,dates,jap0357-0000,jap0357-0001,jap0357-0002,jap0357-0003,jap0357-0004
503,2024-12-23 01:47:58+00:00,194.37495067895517,208.569621918567,223.1270981622672,210.84709155886776,188.02599390883407
504,2024-12-31 01:48:03+00:00,,,213.845828206277,212.4448576853823,191.25363474975617
505,2025-01-08 01:48:00+00:00,212.7298818024013,222.07777538337436,229.69365921244085,226.04242523139877,220.50354692827287
506,2025-01-16 01:48:07+00:00,214.5358649447516,212.0078392858241,230.71315284678383,225.45690674294963,210.1850793116435
507,2025-02-09 01:47:58+00:00,218.60962487426661,224.42151798193632,230.21026481205163,226.23163538534908,228.1043337496144
508,2025-02-17 01:48:06+00:00,220.16678065055595,228.2767153316664,231.65837998842855,227.4457176551811,225.69374819417826
509,2025-02-25 01:47:47+00:00,221.2421172971152,228.92486943260184,233.70366527196646,235.61073192259258,236.33595590369845
510,2025-03-21 01:47:46+00:00,214.81442386160214,207.36648567126235,224.845958594109,219.20893095020443,219.36349218790826
511,2025-03-29 01:47:34+00:00,222.8176323356834,227.00871075239888,232.87919467394,225.68800711517156,222.8904727745064
512,2025-04-06 01:47:46+00:00,207.08381798308577,205.98473401940117,223.99520610227808,215.08427975311002,214.8827780513277
513,2025-04-14 01:47:29+00:00,213.4121913032194,212.86726831113393,228.51660365891445,221.6695860687932,216.56748043793968
514,2025-05-08 01:47:35+00:00,,,,,
