,dates,jap0357-0000,jap0357-0001,jap0357-0002,jap0357-0003,jap0357-0004
503,2024-12-23 01:47:58+00:00,198.10925828511782,213.0507910459622,228.29767792464625,216.0176713212468,196.42818602270003
504,2024-12-31 01:48:03+00:00,,,213.76159552059917,212.36062499970447,191.1167566355297
505,2025-01-08 01:48:00+00:00,216.97543595455667,227.1724403659608,235.5721188077329,231.9208848266908,230.05604377062244
506,2025-01-16 01:48:07+00:00,216.7382329814945,214.65068092991555,233.76258551304318,228.50633940920898,215.14040739431496
507,2025-02-09 01:47:58+00:00,219.0193150880902,224.9131462385246,230.7775281850381,226.79889875833555,229.02613673071744
508,2025-02-17 01:48:06+00:00,223.39905290912418,232.15544204194828,236.13383388490766,231.92117155166022,232.9663607759568
509,2025-02-25 01:47:47+00:00,220.25750380398958,227.74333324085111,232.34035428148485,234.24742093211097,234.12057554416583
510,2025-03-21 01:47:46+00:00,218.43644118357236,211.71290645762662,229.86105950145236,224.2240318575478,227.51303116234124
511,2025-03-29 01:47:34+00:00,215.8041311579136,218.5925093390751,223.1681930431818,215.97700548441335,207.11009512452432
512,2025-04-06 01:47:46+00:00,209.74371371751536,209.17660890071667,227.6781386576421,218.76721230847406,220.86754345379427
513,2025-04-14 01:47:29+00:00,207.8032165591605,206.13649861826323,220.75033093637137,213.90331334625012,203.94728726380714
514,2025-05-08 01:47:35+00:00,,,,,
