,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
270,2015-06-28 14:40:25+00:00,228.2507857541147,213.64477733623374,218.6528419066418,202.3958536968205,195.67354190121597,212.67678630706894,224.03776632394766,215.74974975734094,211.82427763547548,213.32336224579535,231.1957029703919,238.35484231278392,232.67553177569033,231.9374640687789,225.2235080532407,,221.46454283246726,207.78997962780755,211.02766278918745,185.22690465324803,,191.70220432837257,206.06651769125418,,182.20023505590513,,,
271,2015-07-22 14:40:48+00:00,241.67449005212515,231.44428149326419,230.1303453039601,218.44471660584534,210.8130885759167,,231.86576966702967,231.39651891416477,230.97088351090778,230.33217903498073,251.93278037149423,248.7497432301617,244.97194635186372,241.77149072449689,238.94083914227352,230.78769547396098,244.93376110162038,234.86793011071222,231.786519859045,215.1727462822375,,232.16334384917684,221.16542091523573,205.40200365289638,198.12462552532028,184.19182720854366,,
272,2015-09-16 14:40:59+00:00,228.0107908169318,217.11921551382218,215.86922751912186,204.988102554779,203.7714636095404,213.51337303335075,216.2748352894337,214.0675539178486,210.38233726678908,222.10800591613514,241.26444336569838,230.68754756901117,226.94963011688628,225.8282114999266,222.8043164679038,223.0218003225883,230.22326219295684,218.82459422914047,214.93752124893555,208.24399158604888,194.2226787865835,222.84740107231588,216.53422795096895,204.2179210577622,204.85922855384874,214.09788749419016,208.12588787690083,221.91211457685952
273,2015-10-10 14:41:09+00:00,232.61814507085109,221.07334442437764,225.6330468059718,199.55525637657075,211.1683101280774,216.6487784979057,221.44704475110962,218.90390381665594,210.60630012225306,225.0138354420401,246.99800752099281,245.02445138109414,235.275274821229,229.51229130582558,230.37324623022073,233.85635657957525,241.72942130476082,233.6030854653738,223.2968289433412,223.85400461203005,218.76567977626502,211.06460410320238,225.19668051944626,206.6189905417711,205.01952465445945,204.2203874212099,203.8631072890961,221.35899145449787
274,2015-10-18 14:41:05+00:00,231.96984690273965,226.29007732374404,222.73117620769816,201.3610290227126,213.09022828422528,218.42376272493163,218.70380603975926,214.32739718812124,217.75727418531358,225.6285865610833,248.37932182990951,231.301096830095,232.64021271179413,227.97838928211837,223.5331609040371,225.7279051898808,238.55017673274853,231.81470895349642,217.2768133371965,210.18819796252035,210.258953184249,221.27513539600224,225.70433562458774,210.11345482877329,210.10532887944348,216.69508533889092,207.78588718977818,224.3440688590741
275,2015-11-03 14:41:10+00:00,231.50981757328353,222.6174627713561,223.7817010042223,211.53848949370106,214.73174558561658,223.4748290870776,226.79973268096845,229.70220854678382,225.6774610480988,224.71631009561887,241.02780127199415,243.78163612967427,227.21749284866942,220.04992476912935,232.67093034583323,232.81309403238043,237.4970741386659,214.41215984426105,214.48472301263897,218.29207768438835,217.77357107691125,223.9099847882481,217.81502335450864,213.48562705515943,208.89654592471163,209.9426340355354,211.2872039351091,223.22832719475574
276,2015-12-05 14:41:11+00:00,217.8102719959156,209.97307522641628,217.9343168232126,204.9192265832126,212.62101043151344,221.02080682061504,226.3337531592827,225.88778292715492,218.48766967854792,229.13855178493674,242.0905579955349,237.32629876305688,234.22634012536483,235.93013251093555,234.21280452814366,228.99546954686352,221.977970222638,210.66260429044368,209.69264950346067,213.03106873823504,214.72525859244172,227.60915929820678,228.96467774521443,214.2501068953824,209.97948348121312,201.27891977456818,211.56131920062995,225.8536806696616
277,2015-12-29 14:42:24+00:00,205.5519847551082,188.51355300749316,198.6796581311478,192.75239406874894,195.54404593867346,219.04229569514246,222.14428617048824,220.3480551047486,217.2300867350302,222.35840863226008,239.79461772046787,231.70047868237458,226.31224504871,231.41264996505936,230.0952713494783,230.24724922220952,223.61143728547233,206.4125800301511,202.0296538814598,210.22244265687883,203.27912354733093,206.3782317940034,219.39719556694894,210.4230418656404,209.2985767693329,212.93449882507107,205.78847925649848,219.366114429063
278,2016-01-06 14:41:07+00:00,224.54678116678267,209.7320198524391,219.05401277675304,208.58127456537994,213.07134778215695,232.2673827642119,239.16587732506554,232.57061888148291,236.28463019629314,247.4350255289229,253.90102531296577,250.16584232507788,245.40219769052112,247.71508976912293,247.9901769280976,238.71556243537634,227.94821554272957,219.68818389446366,220.998159024594,219.03159863572424,218.70019329787573,218.5610496911148,232.61785182675345,221.5964377394318,215.90487547177565,224.58024902827853,211.63393082411153,227.98464516550024
279,2016-01-22 14:41:08+00:00,216.83556053195636,210.12166103199195,224.30534713971477,204.22724542902853,215.59392868889663,230.09261387409236,231.50271232014393,235.96400072307404,245.98893438188531,247.08609571763452,256.39837366317255,258.4040986465747,245.52142133742385,245.51219903983474,241.20038245249506,227.14393678599566,233.49796965188062,217.90504418449882,215.87326901540567,216.2826015085896,216.89589402697194,222.6827874502926,239.55572855746746,225.0606812556444,218.7710971472845,221.4151648635105,215.26984551781467,263.18789720626734
280,2016-01-30 14:42:50+00:00,209.00547637406444,200.26743629688443,206.8743758548028,201.242579711534,205.2760149720452,222.7561697666866,227.0471717342998,227.69204904918567,233.90532785773541,239.37913641351875,250.21108076764398,244.31728990597946,241.035275220037,239.96112117859738,244.60635540142945,235.76051773544438,221.40067239009835,204.75878096048925,204.15643680881317,206.54792535694372,210.44710464354884,217.80538089158102,235.47990393788132,219.37020274011812,208.7676120305634,212.11215089161047,209.56380195784058,214.32835852698705
281,2016-02-07 14:41:03+00:00,223.82987252664822,211.74301554397013,216.59559542012818,206.66154793806606,207.50372215502384,223.95975076421777,238.63040946947152,240.0123151151182,246.0356365143479,245.17765236613695,259.6753870520782,254.0979038982291,243.68660735698,238.8792516467063,246.85724959944156,234.1646513949045,229.78582693603641,211.20158352473734,208.75234443076798,217.50462747446912,206.87943962711586,215.37631584339783,225.11030503038398,212.92219806676505,210.45423005658338,209.80594117594828,209.16832534519435,217.6264899415088
282,2016-02-15 14:42:55+00:00,221.90900185813047,198.214122624605,209.7983344956557,199.88188273522866,206.24945247598438,222.44678683610806,229.68798412167135,230.21823862203271,232.07190130262168,236.47428431942717,244.24158688162876,242.15220054446232,240.91349289064848,241.8746562542203,241.54121049327838,238.54907512793537,227.53410248920096,205.90022751566448,214.3333833452976,219.11052734723998,220.69240985130818,223.8739702606771,221.88682543143773,207.86054529450234,201.97055382789097,207.18270812895793,210.76811243107514,214.8788207763462
283,2016-02-23 14:40:56+00:00,210.42682504386386,201.16466987860215,208.29005540761761,202.59347302252993,198.4954996392892,215.10266163693896,221.10087510022703,218.65024484884555,228.3467280611829,,248.0723976728262,239.81359292675415,239.82873133213675,237.33900355121267,236.92747789730058,227.5464875415214,219.17699650059754,194.97296061342269,201.47314557830674,206.82568881542247,202.73536651349696,206.29955961676842,209.23368626441902,204.1714703617824,203.2113337469572,208.7464144134093,206.81393259717646,213.05975900366067
284,2016-03-02 14:43:01+00:00,198.7276909500153,184.2803764831492,190.26585172212876,183.52579237600526,183.26900730831832,195.43832189745552,216.09829696804525,217.9537924811225,221.0335154487746,225.96223402024532,244.0983480679547,242.63338677370473,231.6990464233109,230.29263786698823,233.58843174577044,223.984045609931,212.74575897858264,192.60008667325735,194.19421844432358,207.61367816850935,208.2860282124466,,207.01312208303037,203.5830996627572,191.83019037723903,190.18267152354514,200.4644556718107,220.65092828789105
285,2016-03-18 14:43:10+00:00,216.83027235905604,208.09932104379513,206.92305423801412,191.8480453233398,190.2089559283868,212.2432411490118,229.64607327843925,229.53587521143118,241.3621860816532,247.47760004823687,253.45334285969574,250.62894804935397,245.3755981591684,243.19107033636274,245.3521858863192,233.46510663037404,224.55532155326662,221.5506778298557,208.89707770841483,212.88903302109705,213.0028532735582,,219.01813232676548,206.23128255142805,198.42129959113066,195.6189811284396,201.23228325701496,212.60052314380704
286,2016-04-03 14:43:13+00:00,236.48486274174823,225.48915924500207,226.77282320700837,217.8785648079015,218.271720385132,233.1868834903127,246.31600147073067,246.48012179858262,249.61236184189195,255.0751115779482,266.222424077253,263.3177604483667,252.1916981795053,254.82719531438858,257.6307578001639,251.52158573257105,238.62330726382885,224.2856256330935,230.81394166788996,226.28059743693333,225.44080238148308,231.22971443941236,224.4280496943001,216.32349800478477,213.9713571986768,217.13965418514965,215.2980312358639,243.1069679111201
287,2016-04-11 14:40:39+00:00,212.71546489449662,200.76529026751092,209.02071309645726,195.88013505837085,194.79857578321443,199.86529237463964,206.9899439301781,214.24228679474626,218.5844221762943,,,230.17834416078878,222.44114024887003,213.4241096746208,219.7820914317441,216.50830487282138,212.27714981330874,200.09545701654181,201.3177095184849,199.14356089455583,67.22976721504739,,203.4468664603755,,203.06394907695233,196.67589555134148,,
288,2016-05-21 14:43:29+00:00,247.96042296000488,240.26278537890204,248.01906222170248,230.23928409990555,229.65609983945654,,241.05355025883546,241.55906836962248,246.51335366564157,246.9314997100142,264.7262465018679,259.1125488563311,246.45837312202048,248.00151482793478,242.98325842260454,233.7614525740099,241.75141770527273,231.95062625676061,232.49862569036134,233.91680567706456,110.04333261612554,242.38924327510938,229.01499719603558,226.0539696492576,223.01389084207028,237.84113585792738,217.5518115308008,
289,2016-06-14 14:40:44+00:00,237.92541607993203,225.57011524900943,227.37414604695252,213.60657062358325,211.80912595754907,225.59417949356165,230.3023234020785,234.61748563272783,233.65776053454263,231.8092143675255,249.61923976301694,241.85272824688786,234.18815881107838,226.84785653618255,228.9988983737272,,222.4089624352804,220.75333833208697,215.8940721081197,215.4011409474032,74.92379738454565,,204.0658341406836,,200.4507389529836,,,
290,2016-06-30 14:40:53+00:00,237.08897243097823,228.48909984222672,230.8429871405873,213.39644106307438,211.60806652559845,226.09981902752816,229.79133750252666,228.6153839576282,230.15293744036472,224.62312925786475,246.54704771131375,239.90283283439723,235.04297189931452,229.7558218004622,225.25067439838048,,228.4974153176887,225.66015886866978,217.65797528031277,183.04786550734036,72.69003655403439,,199.2416006213481,,182.87361214057532,,,
291,2016-08-01 14:41:04+00:00,220.28511572864423,207.39529474482643,208.31001335661074,196.211315153478,192.52293887044468,210.42544231122488,215.85344902177707,212.80901074134547,213.7532469452051,,235.70578973034705,239.77174947775507,230.05844775314594,221.5899532183073,226.8824931353674,211.99003381724884,214.6083507203416,207.7126128323068,216.299205799959,189.56997159636202,86.75149909799813,196.7412254473016,192.96882225668946,,191.3022665649141,,,
292,2016-08-09 14:43:40+00:00,236.5349493746723,221.59881978915024,221.5513902493226,208.54048834665366,203.00488395307076,,225.39720125310677,219.59599116003238,218.41121337828125,228.79252047104512,246.8319976699507,248.2175528638278,236.40991249691342,230.05670756317116,230.52454943857632,221.67764506822007,232.50660151691838,220.54887796356758,213.00696138481587,203.95266580023798,86.80020867347237,213.4210472036961,187.9705306453171,197.29451822625114,200.85402339901998,191.61013934242104,197.06984251085592,
293,2016-09-02 14:41:14+00:00,235.58478899179528,217.53374947425812,221.70982967563896,204.31717868261364,200.85427297049245,223.298026309607,225.5835887044105,223.7665753123551,221.28559140854014,231.3459480467789,244.52740405577177,249.0625454903459,236.95246599091445,232.37699585530137,234.08565767893697,230.3844967223685,241.72481408611603,217.93562159318532,220.347109773162,208.66382688365863,111.03926985071122,215.77925182757866,209.49048149061778,206.07425525712776,203.52084972996803,203.46883426647852,202.8402442421132,223.44652833502374
294,2016-09-18 14:41:17+00:00,227.68559613925902,214.5360202981106,217.99054443118257,207.87090256065557,196.73722914645666,212.37936643932568,219.13865394959407,217.4646596425754,208.16246295503987,219.00073935746795,239.68700059363607,238.43182516341494,231.5506059569411,223.47456074963182,229.19048838379976,223.51873178310885,232.04834984811743,218.63316210901408,214.0146229863853,203.17581173497842,180.6894060721896,208.99002988237444,207.15502272117712,203.12737977873905,202.05307714721644,214.7578891794489,205.72648148692656,219.53233357631217
295,2016-09-26 14:43:48+00:00,234.77901014311556,222.39320522231696,225.10603467941047,206.32631317960568,203.89877817528827,216.43452895964032,212.6405180960746,208.63971949714775,216.28383089145774,214.56626815029117,237.03498894317008,235.70597269548938,229.4664540978869,218.7929787304048,217.71134230007772,217.50950641297567,224.7862001721294,213.4827103702974,206.93067284243187,199.6155075241802,190.26885277458373,211.17632101023665,204.36545884211904,194.4286086304128,197.32697021407387,197.61788116973662,204.74573051700617,211.04252297666216
296,2016-10-04 14:41:19+00:00,227.66603451645557,217.2406981654895,,,,,,,,,,,,,,,,,,,,,,,,209.8415495116232,213.21377241637674,219.84319391107684
297,2016-11-05 14:41:23+00:00,230.19556953204767,225.15102700915205,226.92966713225022,214.68463814885905,209.0720576135837,223.39301731683378,227.51116224241707,227.54574613850627,215.72572305819094,219.81109281238426,235.72274695580396,238.6847551967693,226.50907123827807,220.41332875938872,228.63693626495018,234.21271067362832,236.71332011012584,213.37391585472685,211.44241398094448,222.14353990086437,227.35797073251103,225.79499320677303,215.11799838014105,208.43529748682948,,,,
298,2016-11-21 14:41:23+00:00,227.14174783400645,219.82016020961248,229.90710665099024,217.13242256719434,218.6235076808864,233.51914453936132,234.02432886356968,232.06558568493233,237.38879970616085,237.04338730689093,245.82930706299155,245.41383789472223,234.00189531897234,239.4040294912352,245.43323170878654,232.87067738850243,238.1888758810166,216.77424810253927,210.1487986908423,206.13110921618363,222.19315853062412,230.75766763353585,229.72932337884544,213.93468728751174,211.8129749284325,212.3546215541911,219.25082929058965,226.50435288864222
299,2016-11-29 14:43:33+00:00,224.129933527325,218.4911500334295,229.65802262389573,211.33122089432678,216.21849960668317,227.75838416290978,227.91742792814102,228.37998957242945,220.53990358599873,234.48314451609232,253.75323666143407,241.06456336229706,237.60373737614051,229.74946645286892,233.87670622464077,223.4476858583433,229.8094219030353,224.37008853377864,220.30619743948176,214.26804197283704,218.13304594748456,226.23471145815205,226.88822118873938,214.87395870411763,204.08417210311129,216.65610711163964,209.83133175737322,225.74851051662822
300,2016-12-15 14:43:29+00:00,211.06410276065796,205.46904299590136,219.08788690253127,204.51853234834334,202.9005079136933,214.85339864532276,212.16743509400195,211.8396562053037,202.21688562674234,,227.48329966804997,227.40228409978943,222.228430343236,221.63225214587683,226.67841735428112,221.52243602618137,222.16041853986496,203.93654061689836,214.00598539256052,211.55825783236503,212.81363309513077,,220.18173099601375,219.9987292344851,201.9584769108647,204.88733830107373,212.1819350876405,218.62807524891872
301,2016-12-23 14:41:17+00:00,226.77281306272982,218.27285172676014,229.7974871283773,212.69650679904828,214.5011046867359,235.30382293367447,234.80643701769418,227.61682202561315,224.85018821859956,230.3209320533364,244.05486874408624,233.22743991279958,236.80836858243939,229.832859575668,,,,,,,,,,,,,,
302,2017-01-16 14:43:10+00:00,207.5669546604583,206.87923904451975,220.13210610447055,208.4728408815721,211.31373096334983,233.7009616620863,230.06929637598375,232.29113046801865,219.77465426453932,203.82003708833457,236.52304070250105,230.1533086847344,220.0343846337726,225.9264873636657,236.63366416100936,225.06608918094645,214.60266749733356,201.21676101559825,211.98348370461892,217.0363017258232,220.73115504942808,,215.76554296860186,210.59142047452008,206.48499953361582,209.9489818731889,212.3802275345687,220.83718867753151
303,2017-02-01 14:43:03+00:00,210.3071339614351,203.92202439902923,211.47501731325045,194.8944902651647,199.127340575593,212.1334118041711,216.96455450710036,218.28490324585349,220.76375251346994,227.30315434886373,241.19550230867873,239.59933404185833,224.84789802249134,223.99374685934512,227.91127060273487,223.63525115669879,213.92842030151377,196.60677234765896,197.78591975940364,205.77576803629105,216.068717457729,,213.8790019786271,208.2226662075035,202.9705262512562,203.3673185003144,203.07444497988277,214.45836604924386
304,2017-02-25 14:40:56+00:00,227.13997099043956,216.50386463127688,221.49699496381618,215.33753359717352,212.44008598869667,227.29696328827504,231.95885202541493,229.5323435995385,222.82114969377474,230.5014061396245,248.0516254119648,244.67774931950314,235.05447187728842,224.80880618996764,232.434756808582,229.31291980129893,225.06920769320152,210.25876791724582,217.51865338665004,211.26721636547228,193.26988282593214,212.34569736763174,213.18621808575756,198.99381637773843,200.17216249885183,209.62975010514498,204.89307853674083,221.2324237057044
305,2017-03-05 14:43:10+00:00,228.46634144870433,220.72035853806963,225.5758936207819,214.24663413059517,208.02666729786887,232.84480668061136,240.5557815286213,230.17210613083074,227.68570408902474,224.37929167915192,233.71835934214408,223.46339519137703,213.55516958592747,215.84653633611353,220.6153654216243,219.11737111327187,222.14778774930974,215.37291832075599,214.89710569392048,214.59841677619576,218.12668791797302,,205.17865514723127,204.36562888805432,203.71099827289345,208.23821914823702,213.09637860269518,245.200293485776
306,2017-03-13 14:40:47+00:00,233.94918976887575,220.80877422006554,235.6058726586082,218.80365079835713,214.12673455067718,230.634399045685,233.75468147285682,228.05712567155737,228.26688477280567,231.21622702579586,241.25882336760256,236.8648792747382,230.61762666581,221.05509400127846,227.43329239055987,228.7325684176708,228.5794476014771,218.4490096791634,221.98979596088597,216.5814086596994,216.04048630273627,214.10310139969584,215.2027746124063,213.90954200565275,211.20324660087735,214.31735076531592,211.2197587254914,219.74135339962285
307,2017-03-21 14:43:15+00:00,233.7892854601841,229.4515065366119,232.65224493843695,218.23404666242538,217.12122148983923,230.59200077396264,237.32174996597573,233.71131347587976,226.50186565026527,230.13656113432918,240.52523896818323,234.3429201838595,222.26408723856886,228.7549825678926,235.1200812332571,225.9648738110104,224.49273355930026,222.99779910413275,220.88765260422105,217.3929616525674,197.69871611228072,212.82830732666687,214.51913293474186,209.85251247893345,205.56038374317146,206.78730527683737,217.04490403762762,223.76114997221
308,2017-04-22 14:43:26+00:00,247.7751068559346,229.91746923469896,233.58763996590616,217.9409057408767,217.72266987601012,231.5029931012941,240.02968257193177,226.8175282162904,227.94880245373503,229.79548685474782,245.42745326670203,245.15974931116094,240.5055403029444,240.24301513662851,245.15550985649813,238.46349865341833,235.1989874340328,223.18692526665123,215.27160684067258,217.8163316653374,162.64910359626444,211.0188067326512,217.40860908423886,205.84134497398105,205.27380220195118,206.1656410449618,206.3545227595736,202.08297694625477
309,2017-04-30 14:40:20+00:00,231.64468580540608,218.1850039074717,226.04850871185252,212.56308753273302,212.8829019268521,226.21921484479122,234.12284076965025,227.88155426896535,222.706765244222,233.54628831391045,249.4695955723004,240.99622766198607,232.68733456656162,228.00007236757205,234.48166764461806,229.77234935906378,220.87470321186782,211.62522307705552,218.4684190703377,220.64465323742212,80.98086278755032,216.175039224416,204.78541257748273,195.6080819264406,200.33258750416917,205.2066587111249,207.23146465003074,175.23879180224122
310,2017-05-24 14:43:33+00:00,244.8711219144383,230.0959224608679,232.044627881,225.9297422468363,207.03606686507064,226.12876972970386,234.36192366237256,223.79688685901053,218.007441439934,231.28626819503845,237.63954849085118,244.42656694229268,234.84702133933524,225.51332790696284,234.79949094427153,234.2330605936595,241.96206087149903,230.82106995174013,225.74018657762142,223.3440611475396,95.99413258061709,213.70747211426632,213.5256399262267,200.01961654883306,208.1977621991697,209.1183772819696,,
311,2017-06-01 14:40:39+00:00,238.00558229242512,229.50933515169118,232.4003791089103,219.42483037603122,217.61712014569753,229.12076040891412,228.1491637644385,225.95287398195407,233.4610569489701,227.03589412748886,235.22211408438406,223.87319131619617,223.5764165160414,231.47077820640942,224.34643519691272,,231.1739033352033,223.99438922543942,218.37258048898266,201.28614910956796,67.85368127088145,223.8186349569913,205.4236513996165,,196.51174861106077,183.74631798110656,,
312,2017-08-20 14:41:07+00:00,219.1293159891247,196.22539262107998,204.1196648492394,190.82719181979346,178.37336109248946,205.33527887487853,208.48060328082016,209.0635779969169,211.90400767223053,225.19315152341582,240.05500813573633,232.89661816957903,199.15142756607943,,216.44531470884294,210.052271244282,207.14800747693084,201.1268243857248,201.2346319091413,201.19332677280804,87.8081106398271,207.67165716066734,200.42859651826018,,191.8365683112959,,,
313,2017-08-28 14:43:40+00:00,226.0506745668364,209.63122498307317,212.08872505880333,200.23370222685878,189.905180763124,,207.45856251033953,203.9709852256518,207.94606377404955,227.51717783050495,237.65752351567477,225.00711741808198,210.20748479819736,203.67244533798655,206.72292527245014,188.6743108631755,220.3036236397266,203.05567252879436,197.10959476459314,192.9641839653252,82.50628593970958,,197.200941444061,,174.30859293648422,178.48543367346645,,
314,2017-10-15 14:43:41+00:00,226.3735863911132,211.19044204658138,209.59704390258145,195.6216976070877,196.7410141413756,211.52880986748633,213.2060220461665,210.93437791983914,220.12243779228365,225.02165234187623,233.96911424740048,208.22200081191184,200.28070030773324,201.871867276443,208.35730540898717,203.91258334015882,215.75999486423885,197.46006385098715,197.41200519190164,203.36033239266752,212.46912930478825,,213.59662550641224,192.35271841799891,191.75916307347725,184.21313367014363,187.6594951756007,211.19881154317218
315,2017-11-08 14:41:19+00:00,227.44884558662577,221.7431969263917,226.23499906314822,209.9531388284156,212.28646661308528,225.37789473953345,223.49688312258132,226.95539609310805,231.6473776516125,231.80813769859898,237.7318245999993,220.3163694959146,217.9979077257367,214.62656816834794,223.2709661967296,213.66198737642958,231.60024616948118,212.54668786123642,205.34490684846617,203.7544571847243,210.37308901487975,212.3459453942732,214.36428066543536,205.3438906807577,206.79936221435452,205.31519542620168,203.39138243689246,216.4734094272883
316,2017-11-24 14:41:14+00:00,233.91793999756086,229.63183457553745,236.71743462608805,223.71380213119613,220.78757154100862,229.91429398330462,233.08280515862032,235.48555980859842,233.46446096034578,235.17900197257285,240.3755095841226,,226.22500817745018,224.6044850079304,224.46859896072908,224.98921586832816,236.54473260506904,217.2494190368748,207.31213852565872,209.1704237794304,223.5245462718281,227.6314001226923,222.74631951867534,215.49496709856595,209.86007648872928,213.71166640151614,217.5350298131411,228.2797001589921
317,2017-12-02 14:43:32+00:00,228.9895549101805,227.06038253586607,229.21711591479502,215.98420731477128,211.88925482985692,226.75451533285994,231.94569165034295,219.50104557938414,225.2145785043646,226.0033082637974,240.04313053915817,212.85353010920534,219.86182648854438,227.29432244244714,224.60425028900718,221.11492625322037,223.43011959247508,205.15126788013694,193.97901253179063,202.55019845504225,200.59739237257477,,210.1214732537542,205.13946530898446,200.24225398716726,206.9007873586852,202.79414665794772,214.73426765811078
318,2017-12-10 14:41:12+00:00,227.45407227210237,221.43778452012452,229.45835934412253,219.82599272121746,218.66885866984327,231.65674191512858,230.7443914266935,226.81084450612295,229.06118735744715,229.9245598059664,233.45361989732777,228.21835700895394,225.78125371222328,223.33906650136467,228.6201999844601,223.34177659070772,222.3480260744361,208.86841785651623,204.22379559596254,213.30699970090853,219.13076253539884,216.27330538280697,217.5479628131863,208.3578604936503,206.62258416551418,208.6972042222549,211.7621392694191,224.68336228785415
319,2017-12-18 14:43:22+00:00,214.87554262438255,208.44576273908638,219.43043155647382,200.44781101386195,202.85156948613954,211.55449588824663,215.96382600735723,223.6421281490168,224.20559331689154,224.36830855055422,232.6734027962957,217.6341345888591,210.7668946905098,215.01754083893047,223.2163570410964,214.34356919010253,214.58290623768468,199.68567888477858,198.63147357900576,207.6162023225196,204.9141247724613,200.025774636252,207.34026585163022,204.86340359820613,199.60768669427804,202.3579229365957,199.68768346956534,222.42809989019818
320,2018-01-11 14:41:08+00:00,231.25624962880647,222.15927938141058,229.05755086290242,212.53627296722502,212.81312163129851,228.47722690865535,233.78676165653044,232.77921613587066,231.15350603512994,237.40104963116048,243.26719274572812,238.2800234939315,230.88672501585657,229.62522536081391,241.90313356013695,238.87202617121574,226.54763716042402,195.74370729456666,213.04369475478975,220.98242781886768,225.40102546840458,228.59046721225516,219.7226861128679,211.44484516220012,213.3625853467262,216.65781529784712,219.64969133034052,226.12008059846187
321,2018-01-19 14:42:57+00:00,209.96852227256463,212.83425893500166,219.99083812721884,207.19091907223304,201.40878239508427,216.02312041314352,217.45382550123693,219.08626859009567,220.90842655009956,220.18186089056152,235.78147399460244,223.9253004628125,219.94257340297858,222.01406287763888,227.33480856525327,217.26283066791694,211.73781677537733,169.66064642019174,195.67624846187002,209.90732276947944,218.34533564740474,,214.7849338506632,205.25599868247514,195.94603700719097,197.12916743304174,205.79910534029966,216.0024063822277
322,2018-02-04 14:42:41+00:00,234.5215681208884,226.2896105612637,223.2508745847701,209.89708559908874,213.24349127606567,224.7871883129722,231.68230486891778,227.47813562608016,225.68440937881,227.43260377045664,240.75483223162797,236.0722923983847,225.26229579858435,233.5433427099808,238.32846414743656,233.1435652064157,222.32648737868527,201.21634874022834,205.75357331760753,217.068514173274,222.12384055461712,216.95512564270362,219.2018004193239,208.37324164663215,202.45612723587956,199.9557408535463,207.8641475683735,216.3781155631377
323,2018-02-12 14:40:52+00:00,234.69774266637071,224.0572287618912,235.0409248489215,214.86459751245573,215.3241141847664,225.8227149976375,240.34201810889286,237.8298847802441,239.7407694429549,242.61364322584706,251.80909908745548,246.6596565707532,242.3098594759256,236.89408394172636,244.86807835838005,242.1602957077388,228.6323825642817,217.68852293730353,222.6859276151919,227.48017010899494,218.4430653884485,227.51631214605248,224.1135696205387,213.20695320529913,211.4566944022911,209.43711266485306,210.4798333078031,260.22499640161175
324,2018-02-20 14:42:31+00:00,202.2522661358056,212.67002701588407,222.87299028830387,209.1289263536723,211.3139830863356,226.45872414941672,229.81318352105902,220.82250965538057,223.80623025015643,227.61094060916272,236.91980247063256,231.54672412839142,223.8249561346449,218.65307150941248,225.3635111793246,223.1525890682842,216.0941131890888,206.34477623466353,208.21461914970678,213.66710152346957,200.23004065127017,207.04803275286162,199.0018690609532,195.1784125767123,194.452183218443,199.94286932418038,198.53047628889064,212.54182836994775
325,2018-02-28 14:40:45+00:00,225.28005470179096,218.19176523108337,229.5885411597336,210.3433265069345,215.06129995948626,224.15872666920137,230.9872690687073,231.0882894006041,237.69802873075437,235.3881238684957,245.59063934197073,242.9422195009637,236.03867243597728,232.24333857851803,232.17224228673783,228.02866870807622,224.82170103510995,217.5418112032885,218.16522943516142,219.25448585712826,204.67591279183077,215.50015367036698,221.52540807515348,209.44596611383912,205.05363292052982,211.51915224441595,209.23516205086045,230.66686719941245
326,2018-03-24 14:42:07+00:00,234.5208098628675,215.9947755404789,219.07861733774217,208.8630902191782,198.756632671659,219.63129324795221,228.37080306834306,223.3152646110771,224.17847747909968,228.94812671539657,228.175316889595,221.67353061803166,209.06690504170015,213.03948798103534,213.70606201751656,211.38320719657276,211.10892389145639,208.77741102339854,204.2342247406445,212.47065724892389,186.4635258755567,200.0615672387536,197.7173969276942,199.37963252871728,197.0565236343035,187.45757354978167,185.2573101452802,207.61401722291853
327,2018-04-01 14:40:29+00:00,221.93711254369754,218.10374067957014,226.11110594717226,206.6348666522335,208.9133144367604,221.2203899209186,226.78120494076364,225.87996177766126,233.17892294817008,235.7876449665954,239.5854520965278,233.31642734497794,222.25413927186474,223.2200071271881,227.46246085628906,224.13828726869215,226.86001666494084,213.8626996764852,218.6478298900708,218.6797796185931,184.7728820928474,221.60054189247558,217.1498380357208,202.7174848134553,196.1315015858088,204.78883031432156,200.06972077364077,209.06935195987995
328,2018-04-17 14:40:20+00:00,227.66168478837957,219.8526955419811,222.38235653249944,212.54471435405395,203.50012613510964,217.50890189719775,217.2207861773485,216.6412838417002,224.39316281478966,228.86634958926678,235.4543729134446,228.16483690590889,217.66739483224637,219.7981399979992,225.10128684489203,218.06467494614722,224.26630069549344,210.9100701280477,216.25397405075293,216.50973568158562,,211.54206208830794,204.67169382886192,195.10681190226927,190.07110134988065,199.58314254552806,193.10503001350583,192.55518417316745
