,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
246,2014-09-21 14:38:46+00:00,222.13270386286194,202.6120597107692,201.1862119191668,194.27655259962597,187.87534954427412,212.9381640588711,215.60762051515323,218.3129552145009,202.7766502820382,215.62492163918083,,,213.92966733847214,205.5473100511399,199.59137910040874,,,,,,,,,,,,,
247,2014-10-23 14:39:08+00:00,239.23608786631127,197.29485784925447,207.23444820020853,201.9853075420188,188.8327464554859,209.72688923640237,215.51463426993334,205.7746493521126,189.50968436970692,204.0430440593869,233.41284981947035,220.0242635144063,224.093614271189,217.78947556616905,217.62729734901706,209.51470558023965,217.15220383305137,202.20310692924784,191.63791448369545,191.43017162778654,186.90540886537102,182.3054504803282,197.41299984097273,193.50096491051372,197.10773245103545,189.25892340279069,193.21564551840584,202.56476482287056
248,2014-11-08 14:39:17+00:00,207.19176524583975,202.4750639366812,210.99304154234213,188.92991561930066,190.01533583763282,197.2915456699884,205.38614365658353,200.8860368857366,191.03663251089336,169.03944730894239,,215.29151509412478,211.50846688831473,210.84048953729211,208.77163644780344,204.21707313149133,215.6333756588287,205.0175440717604,196.29860794506953,194.66387010543662,190.4413954890426,182.43387139465625,190.98218531758985,186.4137167215071,186.96281542246427,183.0428502545014,190.55035756567844,202.3047487686356
249,2014-11-16 14:41:15+00:00,237.7305758588896,235.3335946834024,241.33882481703176,231.05513952663102,232.31812747095904,240.34388922876872,241.85228815097923,236.04590160342872,232.77720765060306,,250.70826473551705,249.95577753562645,243.6055008891165,240.9105439595967,236.41744542064933,240.41805483961443,248.00907664614127,222.62178185393904,225.8310495263738,232.80675129565714,235.4160625285049,233.7996285347982,229.3768319058176,218.23472372064884,216.63714277720277,220.44562257222208,223.9065173338397,239.77818023589793
250,2014-12-02 14:41:14+00:00,236.57747943306003,227.3306646421205,235.58319376881076,223.64573767311418,228.5250686795682,234.80416245702548,238.5993235467079,231.1344069843247,222.47854558477502,,249.03406497309317,253.28781583643556,243.78383988356205,238.21716393709704,233.65802476437676,229.69246636170288,242.1744794445666,215.42194983608078,211.60264362420264,215.53402935755247,231.308923695025,234.22491404690936,228.65259140787973,214.8655994247038,214.7363822360407,223.22443650448628,219.39802921359825,235.98851847078296
251,2014-12-10 14:39:27+00:00,219.95162644265713,216.69816408738072,227.49469790357318,214.4796626450842,219.0028024899395,223.55994114126793,225.41090968004048,208.70843784704599,211.70426933709544,,,240.0549504861071,236.65480901451676,232.88790389720228,232.13004336983312,227.04877953225326,227.2874646163114,215.17454295055245,210.53750017185652,212.91826510979377,214.6213914554827,,212.74549940052495,202.5558881218112,199.10536914611123,205.7082905221904,197.8584026591162,217.1269902621058
252,2014-12-18 14:41:10+00:00,223.1561717738673,216.96805322878595,227.63798545746448,215.58333063260244,218.93684714082966,230.3560184049545,232.75252083630335,223.0658936113474,229.58822751175776,,250.830835250794,248.1993142232106,245.70617289433523,243.20357675224653,239.0320520218653,235.1900564089316,231.25787254827299,214.65692200526124,214.05278206053023,213.43522393320254,219.44468453208344,232.10513221408291,228.71047087195453,216.59388196117797,210.44320072311876,214.00090833633777,215.65901943905408,226.57467259805816
253,2014-12-26 14:39:34+00:00,204.65750437130384,209.64630814607816,222.3835348655154,207.13812219685298,216.02431298475352,221.9763191865664,224.51388141369102,213.58586519048106,223.87874731748906,157.15052756771286,,227.3189661095847,238.10264049223574,233.25265225244374,239.77955644884332,233.74518815195825,221.24353674542687,217.32783240574304,208.10719234574887,208.26395475140907,217.01056511634707,,231.73784987696135,214.54311129000712,209.76733515939344,210.1966001853827,210.29471540989496,224.28743291944048
254,2015-01-03 14:41:05+00:00,231.37530658939062,220.2808539966377,236.6754169256288,214.42699799406017,223.92744403064478,235.09351412877544,237.9579956334514,228.20136199171583,229.70277992285753,231.02004339197492,241.55277166033704,240.9058295448997,243.7301910316763,243.61478554863697,237.00995653503014,233.36423113013154,226.45993085868264,212.96394834778573,210.67030947886673,213.55035569406212,217.029438119895,227.70836720210468,228.74294748539043,217.44484768441137,211.5104324496001,213.98397014831914,213.7626176104095,226.84513772600016
255,2015-01-11 14:39:37+00:00,229.04720599155436,213.373445649871,231.61517894390306,218.83382943018768,223.6362433173738,234.6895703520094,240.90307027799446,228.48846465055476,227.20365995358708,,,249.81265086943796,248.36201993851694,248.72999282925284,251.86047990644602,244.97549271077327,240.65284157672443,214.58332110488607,217.65720196975744,222.89954244947646,225.16522881880954,232.36731635242214,227.91958647127208,216.67383238842785,211.71291053705644,215.60563124933537,215.651441599611,255.58017909728378
256,2015-01-19 14:41:02+00:00,223.58343627647042,212.3261477058863,225.0565018039783,212.18656292908364,216.78628910322132,232.4545134838968,236.5457090014827,228.5688969234276,231.60315536169514,234.75799767838546,251.69456948564823,245.6684022034949,246.21140015696386,245.95746579225047,246.3149232097246,233.34914672316302,229.35046577477152,208.82526584296772,213.8508454784106,224.17327255803775,218.4166279662438,217.75672153900013,229.34090326054928,218.91403427800412,211.26652516312552,217.10790020395535,214.776377830649,257.42812060419243
257,2015-02-04 14:40:59+00:00,211.2266840432634,208.6297685929713,218.7070985383726,207.88194386730555,210.7757721556595,225.23490334057684,229.59829635841658,226.73050014173361,229.1315071320658,227.13918308902836,250.21706209620982,247.42891906401127,240.84194953898364,239.42796940187273,234.61270264198276,234.54128037219863,233.62915135034115,219.91559114230893,212.41973216310484,211.5027462676718,206.87465600008815,220.7966236963383,225.06014233098023,215.07048616052467,211.65727184791706,209.84696355423625,206.57210111397757,223.24038453697554
258,2015-02-12 14:39:41+00:00,223.53152668658186,217.7313509290521,229.61435552633185,219.0194716184709,222.16668795903476,239.64342643868656,249.70296424180586,242.8384460244487,252.02761528923276,,,252.67046884893261,248.05690482175527,243.1722814852236,245.67853342129195,245.4566507431939,246.4240827339999,230.5801266694922,224.6568806337152,229.91364739012857,227.77452138432892,239.62882046837476,233.21618277934374,219.6047491280827,212.97760668046936,216.35073518938498,214.3767226707079,226.3624159164975
259,2015-02-20 14:40:51+00:00,203.64902028864532,196.99388955622112,209.92748071268312,,201.2630499424065,216.6143960333969,220.86681896068683,216.24560364564712,223.6917849584148,,233.35007564237586,235.14222128922407,230.50809073504826,224.0883443681928,231.76871205942055,225.23440274429893,219.55813662530235,209.6083889736011,204.05100328093994,213.7337096685945,214.83136942411463,,220.3418147644411,201.25060870060668,194.27798295253245,198.9766319812722,201.11929692133464,215.23555523329043
260,2015-02-28 14:39:54+00:00,209.19571361083464,209.0735404315201,219.78497479083276,205.60231621684244,208.07827289691662,219.9033687430157,224.23616862676994,219.48322506375055,228.27729214986212,,,244.4275077479497,235.2961207532719,233.3348649300288,236.06484218162,231.3887063001946,224.90506795182307,220.7473780121423,216.61678052093953,224.29759320078054,212.88184748112357,,222.3094789778464,,201.2348633352739,205.79706153525072,201.0910687423452,214.74325839893467
261,2015-03-08 14:40:43+00:00,209.9935951938328,205.53738548515418,216.8360435228446,202.7305909201101,208.54280217155804,224.6912345008937,227.9061946697263,220.49005849798976,231.21786617253593,224.94532202087316,246.61474610757875,238.61882507164836,239.4640422805476,233.67897547406096,233.1027731291464,228.64747552357898,228.90494845837975,217.34379761939186,215.6505122355727,213.68925900356294,198.34670153971237,204.9694769062742,214.7612768818903,207.4831275139843,197.47856092608697,195.69836196388965,198.59067124632512,215.2068697148057
262,2015-03-24 14:40:34+00:00,,207.85186590345722,223.03725798548194,206.5606492344044,209.57234033073212,225.29791711045453,227.32144050037925,219.59255223081826,223.1203217864309,,,,238.5603879917042,236.86225344880575,235.13077158583786,224.93942563177654,228.28948893104612,220.93924246297377,219.27970063684955,215.15515523300985,189.14904379549395,202.50886230618056,206.52304023514623,,210.79590193292557,207.48996731247942,202.75859304864917,217.93784138667309
263,2015-04-09 14:40:25+00:00,224.55232180990294,212.76520096469642,222.64209287880692,209.9474351289376,213.55286910369017,226.80277424440064,234.7203217588059,229.02519215827795,237.7322433951949,241.63388177744145,250.9007205352433,246.64689399001048,250.9703885627551,242.50006677241595,234.54027199898763,226.25413462421588,226.42707241394424,237.3966030465819,240.30413492671474,220.1742349322078,188.29748836477006,212.23472032839544,212.49098662962217,208.05115561302148,204.03281093699667,212.34710283358734,217.8254766643778,239.93236048317064
264,2015-04-17 14:40:16+00:00,222.4208157322811,213.7955786881301,228.40823260057667,208.8373003978346,210.09411095440242,222.60327388842762,230.76154461800996,231.66453679875377,232.78415055314565,230.3590245045112,245.10737576786423,241.6094556689257,240.71605659159232,234.28811353857262,234.97463428874647,225.6973530874257,224.50608183623692,229.01650330402188,222.58156085032823,224.48807135896317,,205.3519457223625,200.60176153359407,195.12479800182388,200.4775471055147,215.58201324717479,214.9217851856027,215.5596252755397
265,2015-04-25 14:40:22+00:00,224.7799464197501,212.33306867237923,223.00903707314055,209.1884936054998,210.42437602062336,224.3518612674446,236.49735097108885,232.18994889028357,237.59243642527449,244.694395025439,250.79861100067313,250.6268134479842,246.27494473407233,237.6280883979931,235.1999733587926,224.50410986669732,230.71340547606468,229.24804958349802,229.15753832996907,224.1888759246069,188.48650463068503,218.96023991442516,208.35092052060392,208.75741973185845,210.2872384897675,209.4384946857825,208.78038732660107,214.24347705896668
266,2015-05-03 14:40:22+00:00,221.91014724339956,211.7620742620369,224.24173101095624,214.08415782348942,199.80039153977418,221.5361134882336,233.21840583933576,228.68939793773123,233.1017198108928,226.7401008873435,250.76409855839088,242.4275142155327,236.8975280338157,224.98527220231205,225.7319005438128,223.0780700331152,217.4208891130565,217.14898525251292,211.63555959983145,218.29347249805318,,210.663497938111,205.14003584338494,202.35914238887923,196.01601759712412,185.6233457029786,185.69926997913745,
267,2015-05-11 14:40:06+00:00,229.7264425531954,208.21887286538333,214.02100219147573,212.79414247290026,200.39608138036962,221.43239137574034,228.4065440643914,224.3975400138486,229.72476931494097,226.1659487156861,244.65327582020382,231.55027161180317,228.4414126329247,225.44203666610153,228.8635044510847,220.5836779509987,223.49939103344633,212.69716463693203,213.4549530657372,203.8000604228977,,197.66819483307904,202.08965505559178,194.67050117585205,197.46948756787535,193.86979502890026,,
268,2015-05-27 14:40:07+00:00,234.231223855007,221.6794126822651,221.90855772032114,207.66686350237356,191.3259711924303,217.23255936372416,226.5349383776027,218.11325156601228,226.6958492742112,239.97991701539178,244.46452297492218,232.07408464411327,232.23587892736626,241.06057008511232,231.99086956096374,,235.17951590402146,226.58615064200347,214.07221469209276,213.5378989626405,190.56339822028613,,212.2907265682377,,197.13333203894055,169.60828863389665,,
269,2015-06-20 14:40:39+00:00,244.87700084426615,227.73841164838072,227.21829565543035,218.94946515194522,214.68391691729494,,242.70382238127104,233.43869376900525,220.05410581445022,230.05248528624261,236.4579033211389,236.56786098236043,244.7797578999877,247.71397618462504,241.9673062001834,,239.15656726171292,225.25159585370017,210.4504325215538,185.57546557206803,,218.14705248496603,217.06805590274632,,205.86389874898035,200.99792968404412,,
270,2015-06-28 14:40:25+00:00,223.31880905824426,208.21960297077624,213.2276675411843,196.970679331363,190.24836753575846,207.7448096111985,218.61259195849016,210.32457539188343,205.7963061183005,208.3913855499249,225.77052860493438,232.32687079560893,227.25035741023282,227.76425301842698,220.70252941535944,,215.43657131529227,202.8580029319371,206.095686093317,180.70592601536677,,185.67423281119758,201.54553905337292,,178.02702400555322,,,
271,2015-07-22 14:40:48+00:00,243.39467426353133,233.33648412581098,232.0225479365069,220.33691923839214,212.7052912084635,,233.75797229957647,233.28872154671157,233.0733308804042,232.0523632463869,253.82498300404103,250.85219059965812,246.86414898441052,243.22703121107133,240.51767466939583,232.24323596053543,247.0362084711168,236.5881143221184,233.50670407045118,216.74958180935982,,234.26579121867326,222.74225644235804,206.9788391800187,199.58016601189473,186.55708049922714,,
272,2015-09-16 14:40:59+00:00,222.82653715865473,211.4165364897174,210.16654849501708,199.28542353067422,198.06878458543562,208.32911937507367,210.5721562653289,208.36487489374383,204.046027240006,216.92375225785807,235.5617643415936,224.3512375422281,221.2469510927815,221.4415353275383,218.05208394781647,218.6351241502,223.88695216617376,213.6403405708634,209.75326759065848,203.49175906596156,191.05452377319193,216.5110910455328,211.78199543088164,199.46568853767488,200.47255238146045,206.96953871405918,204.052545716826,216.20943555275474
273,2015-10-10 14:41:09+00:00,224.65583860474874,212.31480731166505,216.8745096932592,190.79671926385817,202.4097730153648,208.68647203180336,212.68850763839703,210.14536670394335,200.87459221923905,217.05152897593774,238.23947040828023,235.29274347808013,226.51673770851642,222.77495506527742,223.07446530296022,227.1190203390271,231.9977134017468,225.64077899927145,215.33452247723886,216.55522368476954,213.899825824758,201.33289620018837,217.89789959218575,199.3202096145106,198.28218841391129,193.27221603031916,197.60700935144425,212.60045434178528
274,2015-10-18 14:41:05+00:00,234.8751679326352,229.48593045662915,225.92702934058326,204.5568821555977,216.28608141711038,221.3290837548272,221.89965917264436,217.52325032100634,221.3082221107415,228.53390759097886,251.57517496279462,234.8520447555229,235.83606584467924,230.43673784587617,226.19637184810802,228.1862537536386,242.10112465817645,234.72002998339198,220.18213436709206,212.85140890659127,212.03442714696297,224.82608332143016,228.36754656865867,212.7766657728442,212.56367744320127,220.68990175499732,210.06863942755325,227.5399219919592
275,2015-11-03 14:41:10+00:00,238.72920497649454,230.5587889148882,231.7230271477544,219.47981563723317,222.6730717291487,230.69421649028862,234.74105882450056,237.64353469031593,234.50115676313447,231.93569749882988,248.96912741552626,252.60533184470995,235.15881899220153,226.15863718723097,239.28870213211,238.92180645048205,246.3207698537016,221.63154724747207,221.70411041584998,224.9098494706651,222.1854189344291,232.73368050328378,224.4327951407854,220.1033988414362,215.00525834281325,219.86929171495055,216.95957975191774,231.16965333828784
276,2015-12-05 14:41:11+00:00,221.1691167428164,213.6678044480072,221.62904604480352,208.6139558048035,216.31573965310434,224.37965156751585,230.0284823808736,229.58251214874582,222.59292436920447,232.49739653183755,245.7852872171258,241.43155345371343,237.92106934695573,238.77223191215933,237.2917455461361,231.8375689480873,226.08322491329454,214.0214490373445,213.0514942503615,216.11000975622747,216.77788593777,231.71441398886333,232.04361876320687,217.32904791337484,212.8215828824369,205.89733130155682,214.20041150176633,229.5484098912525
277,2015-12-29 14:42:24+00:00,208.6303966773413,191.89980612194958,202.0659112456042,196.13864718320536,198.9302990531299,222.12070761737556,225.53053928494467,223.73430821920502,220.99259019553733,225.43682055449318,243.1808708349243,235.4629821428817,229.69849816316642,234.01746005310275,232.91714894485864,232.8520593102529,227.37394074597947,209.4909919523842,205.1080658036929,213.04432025225915,205.16037527758448,210.14073525451053,222.21907316232927,213.24491946102074,211.9033868573763,217.1673152181416,208.2072314811102,222.75236754351943
278,2016-01-06 14:41:07+00:00,223.97314841929767,209.1010238302056,218.42301675451955,207.95027854314645,212.44035175992346,231.6937500167269,238.53488130283205,231.93962285924943,235.5835235049226,246.8613927814379,253.27002929073228,249.46473563370733,244.77120166828763,247.2297082135587,247.4643469095697,238.2301808798121,227.24710885135903,219.11455114697867,220.424526277109,218.50576861719634,218.34963995219044,217.85994299974425,232.09202180822555,221.0706077209039,215.41949391621142,223.79150400048667,211.18321937965902,227.35364914326675
279,2016-01-22 14:41:08+00:00,211.41214555375726,204.15590455597294,218.33959066369576,198.26148895300952,209.62817221287762,224.66919889589326,225.53695584412492,229.99824424705503,239.36031607519755,241.66268073943542,250.43261718715354,251.77548033988694,239.55566486140484,240.9231555967432,236.22891872247922,222.5548933429041,226.86935134519285,212.48162920629971,210.44985403720656,211.31113777857377,213.58158487362806,216.05416914360484,234.58426482745162,220.08921752562856,214.18205370419295,213.95796926848675,211.0085908920868,257.2221407302483
280,2016-01-30 14:42:50+00:00,213.73210739509892,205.46673042002234,212.0736699779407,206.44187383467192,210.47530909518312,227.4828007877211,232.24646585743773,232.8913431723236,239.68232132788864,244.10576743455323,255.4103748907819,250.0942833761327,246.2345693431749,243.96057819639577,248.93910050404438,239.75997475324277,227.17766586025158,209.48541198152373,208.88306782984765,210.88067045955864,213.33560137862546,223.58237436173425,239.81264904049624,223.70294784273304,212.7670690483618,218.61126854553288,213.27758347436767,219.52765265012496
281,2016-02-07 14:41:03+00:00,218.06523789353872,205.4019174475497,210.25449732370774,200.32044984164563,201.1626240586034,218.19511613110828,232.28931137305108,233.67121701869777,238.98997196276963,239.41301773302746,253.33428895565774,247.05223934665082,237.34550926055957,234.00148388022905,241.57300118575785,229.28688362842723,222.74016238445813,205.43694889162785,202.98770979765848,212.2203790607854,203.35660735132672,208.33065129181955,219.82605661670027,207.63794965308134,205.57646229010612,201.87956855542274,204.6389695620369,211.28539184508836
282,2016-02-15 14:42:55+00:00,229.09326429993405,206.11681131058893,217.7010231816396,207.78457142121258,214.1521411619683,229.63104927791164,237.59067280765527,238.12092730801663,240.85266650927048,243.65854676123075,252.14427556761268,250.9329657511111,248.8161815766324,247.953647551131,248.126784398265,244.62806642484608,236.31486769584976,213.08448995746807,221.51764578710117,225.69610125222658,225.0827924546326,232.6547354673259,228.47239933642433,214.44611919948895,208.04954512480168,217.06106898643785,216.4128900639208,222.78150946233012
283,2016-02-23 14:40:56+00:00,203.40890071320592,193.44495311487844,200.5703386438939,194.87375625880622,190.77578287556548,208.08473730628103,213.38115833650332,210.93052808512184,219.76926499037876,,240.3526809091025,231.23612985595003,232.10901456841304,231.40075988680982,230.49438059419748,221.60824387711855,210.5995334297934,187.95503628276475,194.4552212476488,200.39259151231937,198.4466349780949,197.7220965459643,202.80058896131592,197.73837305867931,197.27309008255435,199.09676845875467,201.29984919451667,205.34004223993696
284,2016-03-02 14:43:01+00:00,202.2916680722911,188.2007513176526,194.18622655663214,187.44616721050863,187.1893821428217,199.0022990197313,220.01867180254862,221.87416731562587,225.3894874871117,229.5262111425211,248.01872290245808,246.98935881204181,235.61942125781428,233.3083108166062,236.85541077452325,226.99971855954897,217.10173101691973,196.16406379553314,197.75819556659937,210.88065719726217,210.46401423161515,,210.28010111178318,206.85007869151002,194.845863326857,195.08314006667436,203.26472341074168,224.57130312239443
285,2016-03-18 14:43:10+00:00,217.08353287433283,208.37790761059958,207.20164080481857,192.12663189014424,190.48754249519126,212.4965016642886,229.9246598452437,229.81446177823562,241.67172671143592,247.73086056351366,253.7319294265002,250.9384886791367,245.65418472597284,243.4053676954431,245.58434135865625,233.67940398945439,224.86486218304935,221.80393834513248,209.15033822369162,213.1211884934341,213.15762358844958,,219.25028779910252,206.4634380237651,198.635596950211,195.96721433694518,201.43127366187528,212.8791097106115
286,2016-04-03 14:43:13+00:00,236.6949912193889,225.7203005704068,227.0039645324131,218.10970613330625,218.50286171053673,233.39701196795338,246.5471427961354,246.71126312398735,249.8691855367861,255.28524005558887,266.4535654026577,263.57458414326084,252.42283950491003,255.00499633393068,257.8233755713345,251.69938675211316,238.880130958723,224.49575411073417,231.02407014553063,226.47321520810394,225.56921422893015,231.4865381343065,224.62066746547072,216.51611577595537,214.1491582182189,217.42858084190556,215.46313218258157,243.33810923652484
287,2016-04-11 14:40:39+00:00,210.6937092217657,198.5413590275069,206.79678185645324,193.65620381836683,192.5746445432104,197.8435367019087,204.76601269017408,212.01835555474224,216.11338746517873,,,227.7073094496732,220.217209008866,211.71339333615617,217.92881539840744,214.79758853435675,209.80611510219316,198.07370134381088,199.29595384575396,197.29028486121916,65.9942498594896,,201.59359042703883,,201.3532327384877,193.89598150133648,,
288,2016-05-21 14:43:29+00:00,235.88475145050438,226.9795467184515,234.73582356125195,216.956045439455,216.372861179006,,227.77031159838492,228.27582970917194,231.7541995984743,234.8558282005137,251.44300784141734,244.35339478916381,233.17513446156994,237.78363893528052,231.91389287222907,223.54357668135563,226.99226363810544,219.87495474726012,220.42295418086084,222.8474401266891,102.6637555825419,227.6300892079421,217.94563164566011,214.98460409888213,212.79601494941602,221.2370875323642,208.06378391619324,
289,2016-06-14 14:40:44+00:00,237.90930677708207,225.55239501587445,227.35642581381754,213.58885039044827,211.7914057244141,225.57807019071168,230.28460316894353,234.59976539959285,233.63807138661488,231.79310506467553,249.60151952988195,241.8330390989601,234.1704385779434,226.8342255876172,228.9841315127814,,222.38927328735264,220.737229029237,215.87796280526973,215.3863740864574,74.91395281058178,,204.0510672797378,,200.43710800441826,,,
290,2016-06-30 14:40:53+00:00,236.3497081060678,227.67590908482524,230.0297963831858,212.5832503056729,210.79487576819696,225.36055470261772,228.97814674512517,227.80219320022672,229.24939215436308,223.8838649329543,245.73385695391227,238.99928754839559,234.22978114191304,229.13029044861491,224.57301543387925,,227.59387003168706,224.92089454375935,216.91871095540233,182.37020654283913,72.23826391103357,,198.56394165684688,,182.24808078872803,,,
291,2016-08-01 14:41:04+00:00,206.5028995322,192.23485692873777,193.14957554052208,181.05087733738935,177.36250105435602,196.64322611478065,200.6930112056884,197.64857292525681,196.90831603843992,,220.5453519142584,222.9268185709899,214.89800993705728,209.92807797516218,214.24879495529353,200.32815857410372,197.76341981357643,193.93039663586256,202.51698960351476,176.93627341628815,78.32903364461555,179.89629454053642,180.33512407661559,,179.640391321769,,,
292,2016-08-09 14:43:40+00:00,239.1907130444676,224.52015982592508,224.47273028609743,211.4618283834285,205.9262239898456,,228.3185412898816,222.51733119680722,221.6571467524755,231.44828414084043,249.75333770672555,251.46348623802206,239.33125253368826,232.30389220684413,232.95899946922202,223.92482971189304,235.75253489111265,223.20464163336288,215.66272505461117,206.3871158308837,88.4231753605695,216.66698057789037,190.4049806759628,199.72896825689685,203.10120804269295,195.26181438838958,199.1565139656951,
293,2016-09-02 14:41:14+00:00,223.37521194028955,204.10321471760182,208.27929491898266,190.88664392595734,187.42373821383615,211.08844925810126,212.1530539477542,210.3360405556988,206.36277501225536,219.13637099527315,231.09686929911547,234.13972909406112,223.52193123425815,222.04581527325806,222.89354538172338,220.0533161403252,226.80199768983124,205.72604454167958,208.13753272165627,197.47171458644505,103.57786165256883,200.85643543129387,198.2983691934042,194.88214295991418,193.18966914792472,186.68066582065813,193.24700513021583,210.01599357836744
294,2016-09-18 14:41:17+00:00,215.87829533800965,201.5479894167363,205.00251354980827,194.88287167928127,183.74919826508236,200.5720656380763,206.15062306821977,204.4766287612011,193.73131753129064,207.19343855621858,226.69896971226177,224.0006797396657,218.5625750755668,213.4837677639593,218.36712931598785,213.52793879743632,217.6172044243682,206.8258613077647,202.20732218513592,192.35245266716652,173.47383336031498,194.55888445862522,196.3316636533652,192.30402071092715,192.06228416154391,198.52285057773105,196.4493165716592,206.54430269493787
295,2016-09-26 14:43:48+00:00,232.74660732793154,220.15756212561453,222.87039158270804,204.09067008290324,201.66313507858584,214.4021261444563,210.40487499937217,206.40407640044532,213.79978300623281,212.53386533510715,234.79934584646765,233.22192481026445,227.23081100118446,217.07325327140293,215.84830638615904,215.7897809539738,222.3021522869045,211.4503075551134,204.89827002724786,197.75247161026152,189.02682883197127,208.69227312501172,202.50242292820036,192.56557271649413,195.607244755072,194.8233272988586,203.14884259079014,208.80687987995972
296,2016-10-04 14:41:19+00:00,224.4661366230206,213.72081048271102,,,,,,,,,,,,,,,,,,,,,,,,205.4416899081501,210.69956692867783,216.32330622829835
297,2016-11-05 14:41:23+00:00,234.15211559083116,229.50322767381388,231.28186779691205,219.0368388135209,213.42425827824553,227.34956337561727,231.8633629070789,231.8979468031681,220.56150157448187,223.76763887116775,240.0749476204658,243.52053371306022,230.8612719029399,223.7611754245132,232.26377015216838,237.5605573387528,241.54909862641676,217.33046191351033,215.39896003972797,225.77037378808257,229.7758599906565,230.63077172306396,218.74483226735924,212.06213137404768,,,,
298,2016-11-21 14:41:23+00:00,235.54740619676792,229.0663844086501,239.15333085002786,226.37864676623195,227.86973187992402,241.9248029021228,243.2705530626073,241.31180988396994,247.66238214953597,245.4490456696524,255.07553126202916,255.68742033809735,243.24811951800996,246.51650964434106,253.1384185413179,239.98315754160828,248.46245832439172,225.17990646530075,218.55445705360378,213.83629604871498,227.32994975231168,241.03125007691096,237.4345102113768,221.6398741200431,218.92545508153836,223.91240180298814,225.8552751470451,235.75057708767983
299,2016-11-29 14:43:33+00:00,218.26189076033472,212.0363029897402,223.20317558020642,204.87637385063746,209.76365256299385,221.8903413959195,221.4625808844517,221.92514252874014,213.36785131523283,228.61510174910205,247.29838961774476,233.89251109153116,231.1488903324512,224.78419949618484,228.49766702156634,218.48241890165923,222.63736963226938,218.50204576678837,214.4381546724915,208.8890027697626,214.5470198121016,219.06265918738615,221.50918198566495,209.4949195010432,199.1189051464272,208.587548307028,205.22072672616656,219.2936634729389
300,2016-12-15 14:43:29+00:00,205.41234996913244,199.25211492522328,212.8709588318532,198.30160427766526,196.68357984301522,209.20164585379723,205.95050702332387,205.62272813462562,195.30918777043337,,221.2663715973719,220.49458624348046,216.01150227255792,216.84999978381677,221.49764396204938,216.7401836641213,215.252720683556,198.28478782537283,208.354232601035,206.3774844401333,209.35978416697628,,215.000957603782,214.81795584225335,197.17622454880464,197.11617821272614,207.7412721800133,212.41114717824064
301,2016-12-23 14:41:17+00:00,229.82081485348658,221.6256536965926,233.15028909820975,216.04930876888073,217.85390665656837,238.35182472443122,238.15923898752663,230.9696239954456,228.57552374063562,233.36893384409316,247.4076707139187,236.95277543483564,240.16117055227184,232.41193801400067,,,,,,,,,,,,,,
302,2017-01-16 14:43:10+00:00,210.9591203101045,210.6106212591306,223.8634883190814,212.20422309618294,215.04511317796067,237.09312731173253,233.8006785905946,236.0225126826295,223.92063450299582,207.2122027379808,240.2544229171119,234.29928892319091,223.76576684838344,228.7967813749048,239.74314933985173,227.93638319218556,218.74864773579006,204.60892666524447,215.37564935426514,220.14578690466556,222.80414516865633,,218.87502814744423,213.70090565336244,209.35529354485493,214.61320964145244,215.045500545005,224.56857089214236
303,2017-02-01 14:43:03+00:00,213.22404557246657,207.13062717116384,214.68362008538506,198.10309303729932,202.3359433477276,215.05032341520254,220.17315727923497,221.4935060179881,224.32886670473061,230.22006595989518,244.40410508081334,243.164448233119,228.05650079462595,226.4619028379102,230.58510624618037,226.10340713526386,217.49353449277444,199.5236839586904,200.7028313704351,208.44960367973655,217.85127455335933,,216.5528376220726,210.896501850949,205.43868222982127,207.37807196548266,205.36630410283607,217.66696882137848
304,2017-02-25 14:40:56+00:00,220.69525795569763,209.41468029306074,214.40781062560004,208.24834925895738,205.35090165048052,220.8522502535331,224.86966768719878,222.44315926132236,214.94427820686792,224.05669310488256,240.96244107374866,236.8008778325963,227.96528753907228,219.3555874682629,226.5271031934019,223.8597010795942,217.1923362062947,203.81405488250388,211.0739403519081,205.35956275029218,189.33144708247875,204.46882588072492,207.27856447057746,193.08616276255833,194.7189437771471,200.7682696823748,199.82937543801503,214.14323936748826
305,2017-03-05 14:43:10+00:00,234.3752925855451,227.2202047885945,232.07573987130675,220.74648038112002,214.52651354839372,238.75375781745214,247.05562777914616,236.6719523813556,234.9077554784968,230.2882428159927,240.21820559266894,230.6854465808491,220.05501583645233,220.8464180672865,226.03190396372835,224.11725284444483,229.3698391387818,221.28186945759677,220.80605683076126,220.01495531829983,221.73771361270906,,210.59519368933533,209.78216743015838,208.7108800040664,216.3630269613931,217.73912592449867,251.70013973630086
