,dates,nzd0406-0000,nzd0406-0001,nzd0406-0002,nzd0406-0003,nzd0406-0004,nzd0406-0005,nzd0406-0006,nzd0406-0007,nzd0406-0008,nzd0406-0009,nzd0406-0010
141,2011-07-03 22:01:09+00:00,129.30226327102147,126.54277534613315,141.73720134697396,171.49566229157907,172.32105200752542,190.42673304384192,182.13488831469192,173.29867293270058,169.35368685455578,166.02058986910725,179.64222678760368
142,2011-07-19 22:01:08+00:00,120.50170420639517,141.48702318356794,150.92987967112657,175.41894425490182,176.99643863396895,194.33123274854717,199.19831225124267,180.6112947536552,186.0217295903243,179.69922904447242,189.23636421918468
143,2011-08-04 22:01:04+00:00,179.0948369634374,170.59255798856992,164.1613084831328,187.65329335726324,188.28594509715262,202.50915403205667,197.32621921745962,185.20544253114835,,,
144,2011-08-20 22:01:01+00:00,174.4743409226393,165.85992577159985,162.62529985510636,187.55532033296117,182.12519964698018,198.14392180567552,205.89657149363842,,,180.99065239981732,182.1481919095343
145,2011-09-05 22:00:57+00:00,,176.51837267044954,,178.9164894456918,178.62321233313673,187.32678060938056,188.6600847745708,177.82277501487388,167.89726626251377,161.24398458818393,173.0840275216944
146,2011-09-13 21:56:09+00:00,169.13515825963492,160.16424131112376,152.1185336182909,160.275137450924,167.62004470717375,175.40373394797152,174.68397152335902,163.32781527095375,145.06263406347085,144.1987290660484,154.16342839680922
147,2011-09-21 22:00:53+00:00,199.56329657890004,182.337121538925,179.7324452333014,,194.22458179109356,197.23863725806837,195.16383844044793,,,170.68418535756956,189.32979022914074
148,2011-11-24 22:01:19+00:00,181.35006496798275,166.86173327928216,166.51031301770286,170.2823467959842,,,193.27089866866865,187.6587883455118,170.3423560974228,167.04009667397932,172.06728853064521
149,2011-12-26 22:01:35+00:00,184.21438534710762,176.62194724268056,179.8557520962456,193.12337788755949,199.7052106810239,191.84749699256872,191.56286977786252,174.87779982654484,172.96432778340554,179.95194251263314,178.3559034839743
150,2012-01-27 22:01:38+00:00,175.18524893194007,,,173.41251232279959,178.1564492120984,176.68059965301728,186.76827135041427,178.81074817663176,171.30831634779108,165.63698436839704,176.61839380127768
151,2012-03-15 22:01:44+00:00,168.79842442751874,158.65833158254384,171.39028129510862,181.58436432603148,185.93546966213503,,,191.02590746020132,192.69068662224728,190.8515817890861,195.84370876549715
152,2012-05-02 22:02:07+00:00,128.041270222616,125.34890920366144,134.1011119971394,156.1928572051071,158.74840446573606,166.26389290051114,165.93679090614395,156.99817645435533,153.76009582537205,156.64569735368332,159.50579574144024
153,2012-06-03 22:01:58+00:00,112.77308103871071,116.03393246365228,128.187721763181,164.41678159254047,166.19202031783195,187.6835305519245,184.97822221468476,,,162.62788571397704,169.46087634775614
154,2012-08-22 22:02:50+00:00,155.66368640144435,149.9482374892686,154.66503753652546,176.56595353710534,175.70745525089856,182.48342076617624,186.55475393540476,172.48017891053178,166.91932267260188,167.85540541158866,170.9948931732415
155,2012-09-23 22:03:09+00:00,163.52038831539642,157.4398734910198,158.88817513559377,179.5369247653172,182.87870747021321,189.97353143418928,190.15604881596008,178.39245568922365,167.28567899653592,167.96831552512668,174.55570333773642
156,2012-10-09 22:03:16+00:00,156.86860217478826,144.71789583205046,142.34036921903473,159.20281253728754,166.40207651089256,173.19283106771707,182.48346776445055,,,168.04052073635935,171.17800057625348
157,2012-10-25 22:03:27+00:00,186.74435581548184,168.44000990441418,168.04478451794327,173.67933568595333,184.1678528593768,193.3085994651283,190.97331106115965,183.8200603937647,176.0985197644974,,
158,2012-12-12 22:03:41+00:00,189.95539336082314,178.6341564210148,,174.03369241394984,180.85572105384497,197.31910889953113,206.4709286882034,195.30373114186708,181.33900054279047,176.01177555211964,
159,2013-01-29 22:03:50+00:00,178.09383951497347,163.99972781853518,172.3335247377892,179.29045511163838,187.57404635502448,,,190.55151608701397,183.82955808289643,180.37771070682146,183.64433133022482
160,2013-04-03 22:03:40+00:00,,142.6476632039091,148.8232852661603,169.95044298054492,176.07923643431698,190.894293423268,200.43991098244854,188.91594694802302,190.52740330562727,181.19052873717948,196.4901872662231
161,2013-05-29 22:09:41+00:00,,132.676357759387,148.21491868620163,174.44839545773863,176.976190741475,176.8644755177499,185.1765420471587,169.4590895548577,162.3998393856447,161.0151681693997,170.63426545389316
162,2013-06-06 22:03:19+00:00,,111.65555475954025,147.495330655136,174.42689040620388,168.0614545396981,182.5681151720355,187.14685505197073,169.05452678180848,161.0264043384732,153.13782232931254,
163,2013-06-30 22:09:35+00:00,148.7361190493145,137.64374022755396,162.31724865950648,189.64353857193774,200.90306630093878,192.48853306235404,191.61923536337767,179.37032803457677,178.1070836769691,179.11495209962166,185.3226687312066
164,2013-07-16 22:09:36+00:00,142.7103716512031,130.73968309612476,141.74377691032123,175.61479200705034,179.4316881167701,182.25484631458824,182.74553228887,173.07395902262527,165.8580713940691,161.21146226884287,
165,2013-07-24 22:02:56+00:00,107.202603803589,132.52618969665426,138.65213016808968,163.29369302508226,167.8251272920442,182.43043251273298,181.01796735393586,170.11898629902652,159.35369262784107,158.43724748135472,162.4827225025409
166,2013-08-25 22:03:01+00:00,156.24881478045495,151.55455132382514,158.54490017301384,175.27913623597487,,,190.2825857183066,180.2129571017857,170.95875036791705,170.3623254585413,175.11717779691384
167,2013-09-02 22:09:40+00:00,159.8220765797978,152.63039224550323,145.86431674644015,162.5719818824402,188.2032023603787,199.11488378462155,197.7037690709421,176.74670573399277,167.84434922917282,174.49561322616225,177.0092030325875
168,2013-09-10 22:03:14+00:00,156.02109851531944,150.26798042640658,157.66755639395913,175.99796457200335,166.2436596729939,188.9272430562865,202.54270365520583,191.34642619193903,182.18080739663884,177.74758283293684,178.86246061476416
169,2013-09-26 22:03:23+00:00,156.36420552704323,145.54798723830854,147.25381711065896,171.40205597807406,163.6108974196823,176.60214584450452,176.76075163951933,166.79799588806708,160.19113648015687,,
170,2013-10-12 22:03:36+00:00,159.01695416498063,153.26914109590516,159.72116555590694,168.31973759209993,167.67258171690654,,,178.22072673451757,171.5443780741331,174.4262175505835,171.40234538732443
171,2013-10-28 22:03:42+00:00,185.43973278004606,,,185.3647746301573,196.28478937260638,194.87956732303985,205.38846221769876,195.57939624646883,190.3383580437457,191.76468109706053,194.03985419203974
172,2013-11-13 22:03:48+00:00,177.85152888663475,,,,193.02330285932416,196.09206410943636,205.83188738431855,200.3432804309815,188.982454660615,191.06949638296047,186.91487911651325
173,2014-01-16 22:04:14+00:00,167.48273187230163,151.62870081642149,159.55408047502334,171.65913539830194,175.8750067476173,178.4742103547908,183.3165362056397,177.76799310811631,174.4118400097376,174.92984732490507,177.92204097337395
174,2014-01-24 22:08:45+00:00,163.80801643611545,,153.36415154696402,169.6610864503996,169.92618902755086,176.33601593870375,174.15898191273556,174.10819940842,174.0852614936938,168.4985911920931,171.99732750875512
175,2014-02-17 22:04:20+00:00,176.92360201083488,166.5645303820251,170.6793810100625,186.0483314739327,188.65248511954036,189.30637850141676,200.34380672580352,190.408627709846,190.15432797120974,186.3496790665145,
176,2014-03-05 22:04:25+00:00,,,144.9150084339183,165.03916629767284,,171.17340564225236,173.79922708238672,166.461497443349,,162.0693121318634,168.67534684702278
177,2014-03-13 22:08:09+00:00,186.99528839147143,165.38973583675124,,188.12472234198793,187.3196968844212,193.47068761826995,197.05998556607125,193.53435849060975,182.42772319436313,187.67604052687,196.76451377230683
178,2014-03-21 22:04:32+00:00,169.7587336733972,,,193.8229292169759,189.10109102330253,191.55935991962627,199.1137638858638,189.73598520255047,186.39944720527572,184.80603332808593,194.36670527462093
179,2014-04-22 22:04:48+00:00,147.77328057263696,142.58119615946097,143.35185187800425,172.021978028274,182.34756043182543,185.23913172113828,178.01411444095703,169.52702911918738,162.2607347686917,170.64233728495202,
180,2014-04-30 22:07:22+00:00,144.06344128521368,144.49619458430985,143.97893567639233,167.8395842363079,183.03939805084113,197.111405005136,197.72106119396474,166.6764031376012,162.89966078174322,178.68375572214228,187.27484941140176
181,2014-05-08 22:04:52+00:00,116.02155000223631,,,169.41410415099682,178.33194134271142,183.69880250761958,174.63908838567534,166.05722860265482,158.55710183604054,,179.90535380074854
182,2014-05-24 22:04:59+00:00,127.98722925851183,128.64668349585517,140.1666531508626,169.01686992765013,178.91425158029503,182.50296344216815,169.74627010090302,166.9504556018925,163.35807313928774,169.72533417238952,
183,2014-06-01 22:07:14+00:00,120.74811710736587,146.23693793633413,157.31585042379476,177.50283904128335,198.49382960717915,208.01070638561885,203.69720298756857,176.033451712327,170.82687203315726,171.21354630814943,177.87324949028934
184,2014-07-03 22:07:25+00:00,140.64572452324143,120.09884963940547,139.31567079761157,176.11621125947684,173.28622587809198,183.1542253616558,179.581204066044,175.5581380013607,170.11797302592566,167.49164996775306,175.32580663138202
185,2014-07-27 22:05:14+00:00,,120.91710066510552,,157.59420994620058,159.11375647521672,168.83759689403647,176.08336846380178,169.51288623745094,171.68519836190558,171.4359851640354,176.2494788922689
186,2014-08-04 22:07:38+00:00,138.7478355346697,,163.74481586227841,173.29383841875287,181.25604562999214,193.45998154285112,195.6429293101945,186.97573661643153,179.68683713923122,184.93399303313916,182.8817213184338
187,2014-08-12 22:05:17+00:00,135.71106697287186,145.50056152514333,144.07182953494046,162.2415812563921,161.36182823331018,,,168.19541899293444,165.9526463957091,156.9550366974797,156.40610299054094
188,2014-09-05 22:07:45+00:00,175.5730179679435,161.8714392450655,166.89296488590085,176.26215263197668,189.65975254173003,194.52555388520724,205.29133655689418,197.43163321703173,183.6494721017388,174.06257322058696,167.31436568247412
189,2014-09-13 22:05:16+00:00,158.94516584003054,148.94397748389753,151.43101654871913,172.85309794054538,172.57507230051598,,,181.7280250895629,171.25260954840627,170.03554445344162,172.25195861382252
190,2014-09-29 22:05:28+00:00,178.58881029868564,162.43372564245408,,,183.0201424435281,195.80837069198603,199.38651483091988,191.11801297473625,172.63262905737264,166.3241708143455,
191,2014-10-23 22:07:51+00:00,171.91786919905567,148.4976723349271,150.988165255754,171.9763551338674,174.92002600487965,180.14412760425773,184.41929758962513,173.26169298444208,164.60798832811267,146.64892904973792,169.60854688668127
192,2014-10-31 22:05:47+00:00,171.83739718343094,162.67007721287018,161.25897986054,168.5236447082221,177.74444943539143,184.60303911632568,185.11568924798573,174.93557841541613,152.8128899000362,152.82505773801068,168.13912834224942
193,2014-11-08 22:07:51+00:00,182.80173838819815,163.27787671178348,159.33312100117587,180.00039489632843,187.41903161080063,196.11147687878557,191.89518106553632,179.53518412945877,167.5150705142388,161.26115929136762,174.42821474362728
194,2014-12-02 22:06:00+00:00,190.9400228736848,172.28540147797574,164.9642557938412,,,,203.04745341066896,187.29620860533217,173.21348599348804,167.04137035928386,174.28255435220768
195,2014-12-26 22:07:42+00:00,179.71951511330937,176.1859128826928,179.13347648120995,192.65808441854568,187.80637553746894,186.1312726017804,186.8267186323,178.77862323984394,172.52559170765804,167.92232587718823,179.03288511812346
196,2015-02-12 22:07:27+00:00,190.41495066550146,174.88308973022305,175.0660582902529,185.79892175365202,192.7412318239377,193.99216546662595,197.32925946697392,188.88048631721836,185.62241543484004,186.3222199442444,186.21917937195929
197,2015-02-20 22:06:24+00:00,197.10585825651052,195.35676428449176,182.14254148604232,,197.06997853591693,,190.40506482840897,183.42107201200994,186.52632861941953,,
198,2015-02-28 22:07:24+00:00,190.19966685209914,182.66023709563888,176.08514841932293,182.63985723340772,183.0462321496382,191.67403310942544,197.81814071894854,188.6643972320286,185.59477457978875,185.24787623749842,194.08506951139756
199,2015-03-08 22:06:31+00:00,173.25218088051,,,176.95206488043135,181.34662613380647,188.92400178696113,194.486713759335,186.71685512487073,179.36778649018999,173.86288960305646,182.54001676784748
200,2015-04-01 22:07:01+00:00,178.46217726643607,169.4698229562355,174.20614377396615,184.60725034088327,189.86439787326566,194.10337603670538,194.9615949614507,185.2634711448691,178.46328882777027,178.35870508720012,
201,2015-05-19 22:06:40+00:00,105.40792165906835,130.1359556391455,131.76106932117645,156.71034866396224,158.02124213290972,172.35829142858074,170.33452811644634,165.0412202392669,159.4808590402213,162.1017831729367,175.84143499440134
202,2015-05-27 22:07:06+00:00,133.85280978889904,132.39000460428835,,163.25425755100096,144.20749213429224,172.56638288878474,174.98033550747078,,,152.7308571444597,169.7486660206663
203,2015-06-20 22:06:56+00:00,144.28987462571212,137.7193884424178,160.5621530911427,175.96217285805017,174.31388568170436,182.44544825359708,186.64882445276186,172.42290340828953,166.1096298258794,160.3108480015095,175.29918994903215
204,2015-07-22 22:07:13+00:00,149.01020735524065,160.4287392549969,159.09288201264843,174.87576207463968,153.34550648171071,177.1827027015892,179.36353931865804,172.17537470259845,160.29116886786844,160.25662468248888,
205,2015-07-30 22:07:24+00:00,112.50278454931106,,,169.76359883101316,157.19558751331522,166.85041766834513,,,160.4578363524768,161.1097934977651,166.90202710043957
206,2015-08-23 22:07:24+00:00,163.1683788450309,160.9076997550334,162.67114800236752,169.2150739964215,184.29410123015185,188.78588704244746,189.56877001298395,178.8153279105979,162.71620329598105,173.92910823313278,166.4696446371852
207,2015-09-08 22:07:30+00:00,161.41497769481475,157.32459216040507,,162.10104442411435,163.44353989431065,175.29582694235538,173.14861718964724,149.4452677540928,151.8689306334337,157.37683135933509,158.9784864702834
208,2015-10-02 22:07:34+00:00,173.14901287617332,166.30394219683063,168.39358590336553,174.3933271350938,167.50289654752657,182.30665166314935,,,168.21097933699386,166.85536684336395,177.1872030665619
209,2015-10-10 22:07:38+00:00,185.06224538683605,173.52916437437042,166.9056129093756,175.57909342809845,174.9404089218956,185.49484469224927,181.9180869317824,172.7205847949388,167.67860642121488,165.5610230114587,173.74782002774168
210,2015-11-27 22:07:47+00:00,183.76856086460268,174.8092582377623,174.63119400596167,177.26660226750084,173.72938067084203,175.77817474012278,184.85119915341758,175.4360227113497,170.51147548909896,159.7641283763347,172.16160467850955
211,2016-01-06 22:09:08+00:00,,169.38706758123462,174.22907846795147,187.11565240965092,185.94530439929554,186.91858060198803,185.55117108216507,171.57637927409817,171.90689893634595,169.43681271468108,185.83203323567182
212,2016-02-15 22:07:33+00:00,180.34262681617216,168.93645887523795,173.30441759480613,185.35564111649555,179.90535535562628,185.60714173937345,180.3839375054151,178.14616783179824,168.4222225732362,168.7487177866344,173.71220570131516
213,2016-02-23 22:09:30+00:00,,,,200.22107185369143,190.0106505126098,192.1152822903615,194.06602360954244,188.0130209006078,181.12291091142765,183.74148101805787,188.50670204542877
214,2016-03-02 22:07:31+00:00,170.4938225781436,165.53082246425393,171.4395678444119,176.34610885559576,171.2433327162551,179.39189266480767,185.17264290158843,174.68789035709176,165.20651551801387,163.8356312305374,167.9849438482112
215,2016-03-18 22:07:25+00:00,190.9325125752472,182.9245763993894,,194.3720619992341,192.11173224170906,196.16032817052093,199.74051437005073,189.3374139972168,176.62810167645972,175.60152205209206,178.84538448387286
216,2016-03-26 22:09:46+00:00,163.76566422069473,163.5835852614566,,,173.00742078466678,171.48059336457703,173.17307700747506,169.76984937645375,167.29199785625926,162.20946725588925,166.97178581734303
217,2016-04-19 22:07:10+00:00,168.51205053557652,168.03417480972,177.3253091874608,188.25869008446236,185.37364472211962,194.3474922301205,196.15133909412037,189.41302369602127,185.2679806488259,183.19238312769545,183.57163715490998
218,2016-04-27 22:09:59+00:00,154.11122401279817,,156.8828364851455,170.7912560321614,160.9297608746977,182.6632621269472,178.32994958861093,170.91468059614746,166.96034388166225,167.87766262223317,172.71724520952506
219,2016-05-13 22:10:01+00:00,,,164.28119008861955,183.85899140920733,180.7687268504846,189.29392386338554,187.9442203030152,180.98972548325392,181.0066919394262,178.39397146358596,190.09617468416815
220,2016-05-29 22:10:07+00:00,,,161.33849401463638,180.88688342548045,177.47186501964484,179.30919508302463,182.70107652399088,175.35494999580007,175.45525062890135,171.09741939792085,182.64612718746778
221,2016-06-06 22:07:18+00:00,115.64541970879986,131.18638337028236,146.2947061490506,178.57537754617928,181.04765425128267,187.41110634567258,186.73464824826786,174.0983871006449,169.78060887730734,164.88165632810703,171.50203168702635
222,2016-06-30 22:10:11+00:00,,117.82743506204832,158.32625369499775,185.65521587617866,178.66673252942076,,179.3386225374649,181.47270612596915,177.93299320631846,174.13612224721578,178.85217782727668
223,2016-07-08 22:07:32+00:00,144.5016979512083,139.4590560944622,153.73640083964654,175.70158045280292,178.86358512359672,178.98989955244497,184.71715420554733,175.0901494020546,169.52545858259072,162.4763153099703,166.60784486103844
224,2016-07-24 22:07:37+00:00,141.0664619151164,,164.9353636653203,185.3486646673029,,192.18115409266935,192.02814469924294,183.8940676558515,175.91267243262206,174.8399053706907,185.6672933192693
225,2016-08-01 22:10:14+00:00,135.7946035829257,162.77211971209354,165.5786777006065,,,188.95069085650408,184.56448216387253,169.6560510119031,166.61605323412832,162.08436132635785,164.90331600515546
226,2016-08-09 22:07:39+00:00,156.32094397341228,156.12879338024845,164.13127189255601,180.13621928062594,179.5108631130135,188.49693843061507,189.70641075601552,174.61729594012957,168.16092134330233,167.1526816191119,171.24711338962402
227,2016-08-17 22:10:15+00:00,167.38122057048028,169.44657473350532,171.70606813462007,191.30802007251185,196.4778088277319,203.27630432381167,205.1071583804103,183.70208087668172,178.45130631720951,173.75828156778164,172.70690732597578
228,2016-09-02 22:10:19+00:00,171.57510805065627,165.23991890798297,167.0337395337847,194.49145989388055,,,,185.8675611574916,176.25965873469974,178.84974805767033,180.7267877072241
229,2016-09-10 22:07:51+00:00,166.50254549420995,160.5047069392571,161.25126367914137,184.52879311264707,191.33689775810674,188.1577278094986,187.98753537795062,176.97613532489066,172.88144680449167,170.69102362568768,170.69090569601684
230,2016-10-12 22:07:57+00:00,182.17832446022055,163.37685334900726,170.27043233288978,183.69900269669776,196.38758522099775,192.4203449764584,194.98276836905154,189.95284630358302,183.70127912458378,176.93777151269467,178.370055041292
231,2016-11-21 22:10:09+00:00,,151.12858953831824,148.38344184243738,169.39024652029238,,172.48599052639926,179.06047323007104,170.78736526422026,160.58076323666216,159.9465972529734,
232,2016-12-15 22:07:53+00:00,177.9476676426518,161.32966733600205,167.12365524035795,178.25543630892247,180.74542571245004,190.8093041489116,194.16321408629926,183.5702833889933,177.67660715190954,180.6451152971399,186.62678045351242
233,2016-12-31 22:07:51+00:00,179.92948508902307,165.00867684474787,170.10574581978892,178.4121042375421,184.54581506681757,190.63022433844046,196.44373544203202,184.17004339658612,177.10425134623264,175.49807439022877,180.63723762075827
234,2017-01-16 22:07:46+00:00,180.40976422134483,167.9196781722203,171.94648799775965,176.46633547580169,189.684828053391,190.48115609190037,196.11401880795498,178.99346886380926,167.55169504812613,170.54547700002263,183.68682462767237
235,2017-03-05 22:07:26+00:00,155.5448665710359,144.4131557986023,,164.36673721485806,169.55222498318068,175.42735271337614,187.61352899551278,170.40473284312745,169.47485813533498,164.973100547595,172.60036688060418
236,2017-04-06 22:07:09+00:00,140.55851711140178,135.8430718274633,141.96444771327927,159.07864472112723,159.6999822401103,168.96326232677472,167.5955192286603,162.85174128083335,152.24179477906677,154.30475002030857,161.9970397307831
237,2017-04-14 22:09:58+00:00,,147.57705854913524,154.6691822522117,168.6307264976597,173.44161286844437,179.8591433889129,180.63569271623035,,,157.74297566575845,
238,2017-04-22 22:07:00+00:00,,141.29425479413496,139.91996018692015,166.79787943275915,174.9286076158069,181.62328211130512,183.0872772658839,169.35443183587947,163.5379244139687,167.682275453186,172.27129421334814
239,2017-05-24 22:07:10+00:00,134.54668546097358,128.34708946320492,146.48616457938084,169.14738258212887,173.74886682668196,187.47583468205406,187.37516092235884,168.82773820812434,165.89249043590323,167.4827293951594,169.8848662636984
240,2017-06-17 22:10:15+00:00,141.84849370472276,135.00610925045603,146.7690820199389,180.65452356450612,189.7435838838377,191.10951783665408,186.66778196584983,177.4842804546316,,,171.0632118740976
241,2017-06-25 22:07:23+00:00,91.74122270405482,104.62024224762754,122.49774905499115,157.48108833487274,156.1493907260601,169.71735796927723,171.45053473046647,163.8145191066232,160.255653573925,145.64649356713815,151.97430296620087
242,2017-08-04 22:10:15+00:00,,142.38564506167705,159.9947527573516,174.11179840275284,168.21009940684556,180.3490943636142,175.50425839936696,168.21989589459955,178.89291736535029,168.1254226420226,170.68350850342685
243,2017-08-12 22:07:40+00:00,156.89514837287427,,162.18944370087726,180.90557198859517,178.44841552272567,188.71316973585618,190.89279456267036,178.18619685374804,173.68499837768618,173.3953131719985,177.59507217319756
244,2017-08-28 22:07:43+00:00,152.88650824520295,148.18329666898615,154.89837527969735,173.42631050392586,180.40630755811017,182.29822867806456,182.940389824661,174.64886764688038,169.94873081469586,168.04768400680354,170.44175145097074
245,2017-09-05 22:10:14+00:00,159.40750559522667,151.75158830787962,162.178744955394,182.3817678718417,190.51342481213098,196.96284401523727,193.29676453199212,186.81707440452334,180.70016746612018,180.67130617241133,
246,2017-10-23 22:10:16+00:00,161.55237016719985,155.10422542034001,153.34044598522976,185.10517024877882,185.88702873643743,186.87152818565892,197.02364520154444,,,172.35285397815144,176.3439201049575
247,2017-10-31 22:07:55+00:00,185.8740083499669,159.47872257693052,164.2200882607711,184.3369668181769,187.89164397151984,198.33941990318996,201.30535903855855,193.09617761990847,189.7262398586234,187.65665341332505,191.89730284088876
248,2017-11-08 22:10:14+00:00,159.84732749428193,152.68389749564236,,,172.65003734677683,177.4080734954335,,,,,
249,2017-11-16 22:07:52+00:00,166.09645787293994,143.37687449499037,164.78366250855908,180.31022732480938,184.12725800848293,193.04599954528362,203.52890079918254,,186.44897301661237,183.1737074231538,188.58678281500406
250,2017-12-02 22:07:46+00:00,179.40997054944978,163.6349253377536,164.32039727684258,180.20288130289003,183.11361643410515,194.7053925066362,201.752442862826,194.5106581491349,182.8453133091906,177.17455551451903,185.96150781124504
251,2017-12-10 22:10:02+00:00,193.72908408514016,175.70250556783995,180.6728182767094,,202.94186677517052,210.6860313901172,214.57751265330745,205.71469168061077,197.93030866360664,189.13308375486412,192.4635485807379
252,2018-02-12 22:09:10+00:00,168.12980240872872,,,170.3294850549919,176.48829880496598,173.3388272936358,175.25352389136435,163.6970347964473,164.1805380048928,171.97292796828128,176.75082713879286
253,2018-04-17 22:08:19+00:00,,130.8247587780662,135.2229920277889,154.06958939810295,161.03498504590655,174.38707298370872,176.15512970991358,160.93450313145405,161.93234200481345,164.47359809544866,172.23188424478883
254,2018-04-25 22:06:50+00:00,144.40562192745983,134.3103273648689,135.25914255934754,160.32080510950152,164.0943592093168,181.57445468395827,183.59287949496357,169.93453968347885,170.68012122859878,168.6529972887179,176.57901509922954
255,2018-05-27 22:06:28+00:00,,106.64331737044316,131.8027572746679,152.4615577452688,154.8119970855043,169.08342124487174,179.88062754523796,168.7018273614391,161.6083579548258,168.4638159728737,166.32653508088848
256,2018-06-20 22:07:13+00:00,,,,,,,,,,,
257,2018-06-28 22:06:40+00:00,124.06105061208108,96.82442985291411,136.8067192500637,162.41501075965186,172.664790681211,186.33383429175376,180.33822704509686,170.05894581636662,165.09202053959092,166.32868884080807,172.35299418662532
258,2018-07-06 22:06:54+00:00,139.91098904554974,,,166.62304269738172,187.5618491098765,191.90058168424045,178.79364894371326,167.95890469350647,165.78265387887677,161.74511963351515,168.9905076248039
259,2018-08-31 22:07:11+00:00,152.2360860791376,143.17981324913592,150.03523617670862,168.15776123133378,170.1955256115344,178.30458697932804,181.84161194183753,172.02436564650046,163.06936275606603,164.7408304732424,168.21525666752885
260,2018-10-02 22:07:23+00:00,159.8851117606378,152.18411114510405,159.11000573381318,173.79632176250493,182.98941531810488,185.42468182875618,190.77173329655741,180.0613254967178,167.2443700191751,,184.00338089594663
261,2018-10-18 22:07:29+00:00,162.3247354308666,147.83252936695254,145.55602059133753,162.13112761059438,167.28619676579092,178.15145465251123,171.58428043842898,167.86558861276353,161.9063442744844,157.21343350053147,
262,2018-11-11 22:04:13+00:00,177.0446370311865,,,,183.20150550353935,190.14300862623924,194.4989347060661,182.72930555096124,176.89828979597974,172.60746038502324,179.0696334873039
263,2018-12-21 22:07:30+00:00,179.95623653262436,156.54089678995052,158.8081009016642,177.26759919443253,181.11885914070518,186.71590075220433,193.8465000408761,181.34875169580232,176.2442606368148,177.161178123969,177.4534166708371
264,2019-01-21 22:08:22+00:00,,,,,,,,,,,
265,2019-01-22 22:07:26+00:00,164.6207496446058,158.77804603965484,166.9106578934561,175.31710324489794,179.57668258114697,186.3443026209296,195.87176814912064,190.18489938289773,182.3805385675305,176.13224541727766,187.73323327229645
266,2019-01-30 22:01:54+00:00,183.61173840258965,171.1019369280152,177.09586581195705,188.72692955129247,192.69014996449502,206.98284332117535,213.49106813483874,208.4478613419975,200.26285477243516,192.79655248234863,
267,2019-02-07 22:07:23+00:00,169.55829931641492,160.9246810940018,162.21831964551293,173.5384184578756,175.88490021811742,187.51698482119116,191.49281184927867,187.01376928273385,182.7897708368306,180.27801500166203,183.5312060555594
268,2019-02-22 22:07:24+00:00,,,,,,,207.9042784454898,174.66310751250796,184.20304657470504,,
269,2019-03-11 22:07:14+00:00,163.11171889502464,,156.88553380311288,174.31716209343978,179.48762732709136,183.718885335667,181.50056018654024,172.9879188972376,175.43597706045864,173.06355003058562,172.02543795907977
270,2019-04-12 22:07:06+00:00,142.7921155346468,129.54999978320774,132.2249436791557,158.9087780612991,163.30460304103184,173.062276050997,179.29782027974824,173.20585146860162,171.21768106295204,165.95822255022745,170.46562081519053
271,2019-04-27 22:05:13+00:00,,,,,157.8516841584697,189.2100058284358,178.40936365707765,175.330981111553,179.85112416813556,177.41638326278715,181.90980964032647
272,2019-05-13 22:04:36+00:00,120.4300535646052,144.80808329316665,155.0598049239531,170.3262802541631,169.14310573513663,181.5224757642847,,,,,
273,2019-05-22 21:58:04+00:00,,135.2009071519916,136.20703337094332,182.82582930409228,173.159089835864,185.7328249801421,187.8979785443007,177.74429877755878,172.2241594510472,173.4186532760978,179.6319447360966
274,2019-05-30 22:07:21+00:00,123.70998540490913,120.91847121551513,137.7257519570657,166.40634947169795,178.37375059023677,187.4351479506194,180.81874078081648,176.06934644780648,171.31111188138124,168.81041465905645,183.3523727075755
275,2019-06-15 22:07:27+00:00,87.04255951677706,,132.8578666906798,164.00776919614017,170.29818636025172,182.10168249399302,181.028717600166,166.35596552230987,,165.00660281033103,168.87718719048272
276,2019-06-23 21:56:55+00:00,142.60446782067496,114.20822981139608,128.4635534132544,,149.91465399650278,176.91850296200585,179.11355450485482,175.94381679133235,160.4876399534392,175.92966110149808,176.2123864661391
277,2019-07-16 22:02:13+00:00,,,,,,160.25401491786695,176.1887966560883,161.98251766413415,,,
278,2019-07-25 21:55:40+00:00,122.3023530853507,122.72854279011726,139.57568973139388,162.7156891771172,146.58591172898122,173.2496470955508,174.25438849026943,163.23953675136977,154.35216415515788,,
279,2019-08-02 22:07:41+00:00,119.81700306203535,127.77974941771583,134.46789685403974,151.04119814225612,158.94003155120245,187.7002184898918,190.59307979507557,171.21244327732194,157.00204376739714,159.04908192308326,157.39166717849264
280,2019-08-10 21:55:01+00:00,,,,149.7395887976275,145.49088881463294,176.83213509292636,182.74306829163285,161.93245975155378,146.52641751814866,149.8507703144955,152.34959207989206
281,2019-08-17 22:00:54+00:00,140.6260420012947,136.406364865288,138.49420993758628,164.9824246376804,165.46067333712276,187.61330225934321,183.99011720900484,162.76943261118947,,,
282,2019-08-18 22:07:47+00:00,155.12654846958714,143.0068869817965,146.85996997180885,165.27737307514562,177.63780257445515,200.11890520688235,197.26024764495241,172.7159378845631,166.94994203176367,157.81260807055554,171.9984709264582
283,2019-08-26 21:54:21+00:00,,,,172.5286013570424,188.64588123855543,192.71128569538524,180.6285887449533,168.80451870106864,159.18963230327032,157.4990363412372,166.59186124369592
284,2019-09-02 22:00:13+00:00,165.4532128478109,153.90372307987312,,,,,,,,156.64974899143192,161.40854587572062
