,dates,nzd0253-0000,nzd0253-0001,nzd0253-0002,nzd0253-0003,nzd0253-0004,nzd0253-0005,nzd0253-0006,nzd0253-0007,nzd0253-0008,nzd0253-0009,nzd0253-0010,nzd0253-0011,nzd0253-0012,nzd0253-0013,nzd0253-0014,nzd0253-0015,nzd0253-0016,nzd0253-0017,nzd0253-0018,nzd0253-0019,nzd0253-0020
77,2005-06-02 21:43:36+00:00,149.7701215367399,136.87577773600324,138.01698150971106,133.82535200931062,126.97197880380932,123.08567998721722,127.66031797855527,132.71944349795902,140.82828905732703,139.37710959299562,136.31751909157754,157.33758928977022,,,,172.65267853788924,157.48755972732548,149.7074265475353,145.4616212454424,143.5845854269104,148.49071164442634
78,2005-06-10 21:41:36+00:00,139.7691968474593,135.22045443996595,139.45098456673577,142.79621038762195,134.18704974849862,127.60458149885464,128.7848660148423,135.38969095406702,139.72675565329,133.32606883305522,131.9289553146769,145.09915525386216,154.7467630341277,155.20187793306107,164.53153970117552,164.85076346037607,150.45163269477786,145.9559522330245,146.919067763805,142.90777541445593,149.52844126373813
79,2005-06-26 21:41:40+00:00,131.03428016154996,121.56109970817903,116.46027101974904,115.51262293888944,113.83979189650935,115.2928569953694,121.04554090986578,120.76064883593693,118.30776682512577,120.17793484477617,116.73981026932077,125.74997112634627,128.8238556354634,136.5544670739631,147.22141118787792,148.81866542292263,142.91564535190122,130.42305829554897,127.39622463139105,127.08830614661736,137.6264342535558
80,2005-07-12 21:41:47+00:00,140.30919659459923,133.6193026432278,128.8089242573932,117.50889830314499,114.45220375304879,114.55462072659373,109.37627856354328,113.1365303812119,112.99415809062944,116.03209705109239,118.13502080961271,120.52187206651456,127.55880357399683,133.9530773147725,156.55456025684944,151.96381631160796,142.95597222638074,136.8782167212507,137.8760010200591,132.72832985952505,139.29707731607962
81,2005-07-28 21:41:57+00:00,151.6217851547559,133.40055039376574,136.11223161414017,136.41507202854925,128.0346339990023,113.10879544102018,118.24627543728585,115.35679308026593,120.63248555868284,119.10427248570232,122.0496335264883,129.3095982496847,138.3198472334443,151.09867873641375,163.59979485909554,150.01974809787168,147.95344455413067,139.51499828912682,139.24675313574386,135.64248840550263,139.95807997060086
82,2005-08-13 21:42:05+00:00,128.7729401926745,109.08913589733086,110.79246338874123,115.08323749283505,119.9039886236077,118.42912116603283,118.90214573617823,126.50260518068957,126.88505764539585,127.00166051147437,128.8161103394464,142.67859666841463,135.4753275490847,144.37077671323644,153.99081554274113,141.62948727216227,134.4026040409388,126.14167026651205,124.31221535272914,126.9370691829187,135.0368881330561
83,2005-08-29 21:42:10+00:00,155.02564768500727,145.06076071314897,130.3720720959288,126.7081025079859,119.0429236222638,115.59795903904252,122.37720329584673,123.94163796118042,123.55501972511314,133.87293697015375,140.6910423062414,155.86076213741796,162.623684105053,163.4811712195398,169.83130414089158,160.76300771660414,154.899994703203,142.65309032331768,143.20413177302896,135.06723828679463,150.9551469682017
84,2005-09-06 21:42:48+00:00,131.04867073536204,116.91443921406018,114.61139429435315,112.15617045901739,109.24267367325304,103.5600503835231,,,109.80483176456721,114.98714375049666,112.73502640043833,121.68741096790413,129.7446850235902,129.44744959715587,142.67154004442068,138.0145845324658,133.47333234288863,125.71307856113827,122.86908902183653,119.32656932497821,127.05274949286894
85,2005-09-14 21:41:48+00:00,139.46743311892214,130.5005217402816,128.94127715082735,121.33600244894983,118.60593316138076,114.84116569939397,127.89122283498276,125.25148242704614,122.38753260218107,128.44847176171916,127.17055976599674,147.53426543837918,151.78604066724296,150.60399681269888,160.21564744905658,153.80277658402315,150.47082425174483,141.80633633732558,135.8053249636725,130.899044209976,137.67129139666974
86,2005-10-08 21:42:41+00:00,129.15567168960882,117.90487851859727,114.8693372842308,110.73164737057559,108.72347089832579,108.83939868419176,109.19360824490133,115.39802001844315,115.27496128857123,,,128.53194510401838,138.98816754754483,135.3970862251139,143.92190712586694,139.19380519920122,127.57931608565802,120.38209850040509,118.33703254009211,117.52229626547279,122.13032531079521
87,2005-11-09 21:43:30+00:00,129.17790458099458,121.84845296298654,114.585653778531,112.81602010157876,113.94640224579666,118.8027692777728,124.77791222308191,,,133.4079717485317,134.00084634083032,138.26953920110614,144.41288627188973,150.44341071886913,160.38678468046635,152.54893037890093,143.22435391520236,133.18636591401605,130.98289877824737,127.23717990748906,127.1275344979446
88,2006-01-20 21:44:01+00:00,139.44224642765383,129.60307622005092,127.08334507754564,115.55614269214843,119.09634906151256,112.59006784591493,114.0194990951135,123.82296047432314,136.1114161938633,138.2626178724396,141.83960521453227,150.9937499853193,146.2772864938936,162.7468718468151,171.95392115093523,162.94151140384588,140.62825217566177,132.7761917029559,139.59422012745546,130.60384095242682,135.49406632203795
89,2006-02-13 21:43:43+00:00,130.80021665847966,116.60849658326651,117.09618813823732,117.44967663156523,116.51527104179014,115.71333364691374,,,128.2446539075092,134.11375054657145,133.4118689177133,140.78899411866652,137.74251573761353,145.65700292890872,155.55171095126528,148.01601203147177,132.803657907457,130.2036695425673,128.92952763605138,127.80722422027422,127.2491021486862
90,2006-02-21 21:44:44+00:00,138.68337763381282,129.47797655442753,120.37457446521921,117.2376934133998,121.21950358819282,117.04822657950837,119.69435538726532,122.38193971203583,130.9467152831289,139.29542944682618,136.55454072471727,153.1585821141845,150.09300140921493,158.78545653371214,165.31987100629163,160.35625057749516,138.89688900077113,129.1876691847582,128.1144654648882,124.20350721063517,127.62963983991281
91,2006-04-10 21:45:17+00:00,145.06803807211804,137.17710611348753,135.38358899745012,124.80552414997851,127.22686955851299,128.97373247828818,131.15714176827544,137.24678918927097,144.84384504839028,153.54568162007283,,,,,,,,,,,
92,2006-04-18 21:43:39+00:00,130.93724261632968,,,120.2658195762125,114.93110979230667,115.11714863729911,116.83550305257859,124.06531550981684,130.04731483270257,139.60570063346753,137.4462811548209,138.7985548357537,139.33076612464887,147.446683541475,154.89923421981038,144.29604763453858,135.36390291580332,,,,
93,2006-04-26 21:45:56+00:00,141.7586185432735,130.81924364566575,125.6340419116857,122.48383006353961,118.83509789858468,116.08953822930968,121.80233767364022,126.47806507587009,131.22661677332982,139.89275303507367,136.7717237847342,144.53214672363998,138.1010944126863,144.1401211570284,148.46922849744865,149.79479409662775,146.4061268949666,137.64710703698017,136.7766052940158,136.77242801878106,145.2272079227413
94,2006-05-12 21:46:09+00:00,132.3086786448825,122.13454111777241,121.36629720596258,120.86335549292379,113.84537762738654,118.66802007804098,118.97363691072536,127.9844004276064,141.37553355958,127.87772744037817,128.3733619611275,131.4658678654747,135.6973312933625,142.26959638805963,150.9657918553894,149.73892231411602,139.08184925670466,130.5679030681818,130.39000795610838,125.56670627146931,129.85219295733947
95,2006-05-20 21:44:08+00:00,135.13452137727714,124.60280678501593,127.54380643552953,,,115.67151451030155,119.08863057797959,126.39565633078087,136.50437594296525,131.40724341038117,123.94779428565019,133.72880046234673,139.92980079067888,147.63784403786326,158.3470826585246,150.8793071240605,143.62339178690036,132.39525386612348,132.96352470404634,131.4129571507191,130.61583020722276
96,2006-06-05 21:44:06+00:00,137.61165139130958,126.43438245923284,126.66117431779125,129.7153373060774,120.63893404269048,118.03548932102797,125.55410063403883,130.87306853665802,,,132.26077615224492,137.00889031615242,141.06689003389997,143.56356691308554,155.47873872948017,148.82267181613778,136.70058239763932,129.83164053363498,129.61602782627003,130.3367103761075,131.21518537292235
97,2006-06-13 21:46:37+00:00,131.0501738729138,127.104200040073,129.1837256610183,128.30705752890037,122.77079416113992,115.68174953014741,124.33883713935633,129.56978047823262,134.8922540879133,136.10557355467694,130.95243634976896,134.40238409713567,140.81528993433145,143.67730425378545,152.2856312776824,147.49244676079718,138.28542094722582,129.16898549528133,137.1104869191754,130.65762375966392,146.72403979197412
98,2006-07-07 21:43:31+00:00,143.61859023895136,135.3106387601589,129.01943953962981,121.63654757578865,117.74826348063269,119.84518031684621,,,114.01454824565457,126.90526998934016,127.69759235283233,132.66141705547045,141.19222416426322,144.76950682008442,158.0581976374823,154.21305957624813,153.5686763138586,144.8241866667117,147.5345175231456,144.78106470842442,158.484542735003
99,2006-07-23 21:43:47+00:00,142.19989932041352,133.8654420474907,130.29516611012411,128.3947950465402,,,121.51231155305572,123.60434284792964,123.35099370976516,130.60353009074439,136.23703598161194,135.08907434915346,143.22415029344694,147.85134014996464,161.39962925954987,153.2260574700363,147.63913630453393,137.6935742133375,138.43712528850696,133.3247754478366,145.20309880010115
100,2006-07-31 21:46:54+00:00,,,,,,,,,,,,,,,,,,,,,
101,2006-09-01 21:47:19+00:00,141.83690243544322,128.6026471601787,127.16947441688016,124.82795134078731,122.55990748089003,132.78434098193023,131.3281428504553,125.18726308536395,130.41202325263373,139.1540078171477,144.21824344977998,144.6283528083364,140.80266167225815,160.8248826855486,163.44030051028022,149.92344657710316,141.59056964150616,137.77697680543739,137.6869180809001,131.85358067968463,138.3238315850889
102,2006-09-17 21:47:54+00:00,149.80698652622004,131.75117533218264,132.06759107190172,126.69363034111403,125.61699400979525,135.158769183737,135.55268062605364,136.23773114001557,148.7644399559655,155.44197375675665,157.5851676391771,158.7204397193637,157.44081572412358,166.58332170173355,174.8953489650499,162.9973680348187,153.03467982231587,142.9158387546252,138.3654515001524,138.5652462084927,141.49144704432118
103,2006-09-25 21:43:32+00:00,135.40279349117253,122.8842184906821,118.69591152640581,115.81717135683823,,,117.68731010092833,121.69150456656777,126.61575068041034,135.12258570410728,128.11472817076793,133.26269759726404,134.51419776082446,148.00306705554848,159.99492876487693,143.55031126650795,136.73800187820427,131.48319135633622,127.70092225609109,124.21528082395675,126.26451363083777
104,2006-10-27 21:43:21+00:00,129.7305539008352,118.9476803734104,114.86801013828163,112.18774561045531,108.52125005122808,,,,119.35553693918247,130.4220705659958,139.87335719294313,139.27090971820394,132.9791515246198,139.0820420562781,147.94738379942714,138.39435394828786,128.5426656105736,126.94502721949902,122.62798094189336,114.42298574962776,117.71629441079091
105,2006-11-20 21:48:32+00:00,121.59883980973402,120.33314623506585,117.20280452777297,105.886514659787,106.23773144129092,109.26265955455045,112.20989986474152,113.71955417989574,119.49781147331453,127.52400107774133,139.32465507956678,142.13146629572014,136.06153735671404,148.7712279488636,154.6724404679704,144.36533218162626,145.86907469412068,,,134.236215381273,138.91486121447502
106,2006-11-28 21:43:44+00:00,150.23576972518015,140.98645693989056,138.92893511317553,122.01484154106353,123.85967811572057,134.7019442772956,136.5350796551598,136.4923908296819,140.82059662010164,147.16291331857022,156.3033285742074,,,,177.7433479635809,155.54584140852495,144.73365606096868,144.20076599551112,142.0365515025207,139.62260094200036,130.11067297374439
107,2006-12-06 21:48:41+00:00,,,,84.52822213025554,,,,103.38760315275746,111.90389971078214,120.25961052621125,120.61643302289711,126.2665554643368,130.49079812206804,134.77743549418796,143.82706832682595,132.04020325363055,114.22732426275752,117.62351713180762,123.9803992292677,125.26519224172694,135.4528838720173
108,2007-01-07 21:48:55+00:00,155.24629817578352,147.0552313272181,135.7501990101578,131.45054700912053,135.38629640540395,144.6062752274937,149.1726501491235,149.49503052071856,,163.33743883848288,166.67159279124354,177.23407963038835,176.01910107784323,175.60019829731618,,188.30903776990587,168.55533925654012,163.02252773368775,157.25065126260415,155.73883185876997,157.58732634421537
109,2007-02-08 21:49:02+00:00,134.48052878800144,127.73200089105639,121.65627350054271,111.76190618816887,114.62308631339553,113.13136696573338,111.79409538651056,114.15145129100614,113.29950107109227,125.39419271420184,136.2021766510789,142.55351184793042,138.00295957749307,143.56924474870647,152.46196146499074,149.88961341943042,142.79702318580865,135.10366469347838,135.88066067500498,127.16160730508206,135.24201920520477
110,2007-03-04 21:44:34+00:00,137.4846133165048,135.1921144059118,127.82512150005576,119.28663857916531,,,129.24409657699346,131.18148816354454,132.64267581401833,142.6578345469677,140.03124376674324,144.33404328693516,148.24329401305448,153.18214962623102,162.94721093157588,159.36046168001815,147.3367883510683,138.12500339796608,140.23820006122338,133.32232895710465,130.23874521405696
111,2007-03-20 21:44:12+00:00,132.48546297327044,129.96571825286307,122.7750171536218,116.68256374614396,117.83458120082767,122.08793796505581,129.26305510027856,133.752188878234,136.74809137349428,,,,154.220205888208,158.09513108931793,163.6856784110177,158.87307200463502,150.8725177575855,143.53857842142912,145.0596243526115,138.0778371025148,140.75186362678474
112,2007-06-08 21:43:56+00:00,,139.42064935877283,139.08457197163975,140.1642764744461,142.75801961029896,138.71586851089813,144.6710885385803,150.8835879472769,158.53882040371417,169.89619800523107,169.0611714630553,176.8367260673722,178.29028338398928,182.828157263619,,,,153.35544352963296,147.8652462064062,151.6151799804303,152.0498912507034
113,2007-06-24 21:44:19+00:00,,137.38141096368847,136.4908499944166,132.11805522590709,129.43001908801196,121.55770657439847,127.30704914542531,134.97613018831726,143.8545789409112,152.87741648908036,159.13388615990584,163.94637799287486,167.18839388270425,169.4674863612108,180.77570473625292,,,,151.41221868829138,144.9021883949808,153.52590108335522
114,2007-07-26 21:43:49+00:00,159.5536789282844,140.73631001599583,141.33307230770563,146.39454443474438,141.73683790208696,140.30091267092752,153.73760782030132,153.21554695542014,153.26192780741343,155.10128496758205,159.67085384740045,167.96112161750497,,,,186.86985200795027,161.3588321977628,151.69356070064168,157.09901417804775,158.41494432587734,162.6524440900743
115,2007-09-12 21:43:29+00:00,137.32969964515956,125.58593486202807,123.29405430766013,122.45257074564805,117.76124198035419,118.05358153589651,,,117.90997215242112,128.74464810960177,128.60192821680698,126.89151885030482,134.90299314338492,142.0139856744418,151.52847561962403,149.56795538658992,139.5900353687474,130.02190350215233,127.9897613667337,127.7422803064366,127.88607406738709
116,2007-09-28 21:43:25+00:00,131.54481200272153,122.08204122077018,120.72886956192703,121.2808461252769,116.08482451113994,111.44826885033169,119.02292711807637,116.8209025349458,115.46871971794084,,,140.3564302436339,136.31300837823352,146.64209647995438,154.44927116836186,148.79055107130546,143.159195922298,131.0947530792967,133.3635459293077,129.89701778461114,126.86134955913867
117,2007-10-30 21:44:02+00:00,134.47254362304213,129.2088313863842,124.44935484986603,119.81304160985945,116.44722168960023,114.30776489389959,116.85406097928266,115.87852529767866,116.43893843805007,125.56987224134043,127.93600727841509,132.5008761395732,,,,146.29748586786747,143.8850487426423,129.6156953611817,129.92530526723306,131.73705966824355,127.95098070573539
118,2008-01-02 21:44:01+00:00,140.56822755219713,138.00144743593532,130.10407632823689,126.4769459282757,120.8504876697239,135.4444409835368,140.27123218900365,144.0327002519885,141.26709411058928,153.95236330078458,152.26112093248418,,,147.42133276674053,150.74534053227788,147.13515430723152,143.26266177024002,142.11207438446237,134.745621302695,126.82610638052127,129.29135754053732
119,2008-02-03 21:44:23+00:00,144.840485482111,132.95666640734783,131.40217750968094,125.60597267162062,135.67825454783085,137.34202124504333,137.48952203320883,145.016335100155,142.69185189853084,,,,148.86370002526957,156.93490387838062,163.46425958877228,160.32737257232816,148.92949175267114,135.65962387971928,137.91417023339667,141.25928217499768,143.3796318120768
120,2008-02-19 21:43:55+00:00,,,129.65391804102532,122.65268933141516,124.71709961345138,126.89664769405917,126.2220251181634,126.58988204540456,133.58714125610868,136.52513047526045,136.95236873924492,142.71091677238638,142.95973399380162,150.172851589029,159.3013397049261,147.9217495395146,,,,135.66361527027374,136.38247348720483
121,2008-06-10 21:43:27+00:00,148.92716161514582,141.1186652967342,137.66675870700425,131.83371303255782,136.9385785628105,140.4696603377444,127.37307845580116,127.99054275270424,134.1999072106545,137.7484691460242,143.50003564121351,148.47633265798027,,,,168.24004022858736,147.7172746929157,137.68866474857543,141.79483563594164,144.1366213183317,149.86667009872866
122,2008-07-12 21:43:06+00:00,159.45680830949962,147.18798591448962,142.14524356030347,143.9843537963041,142.19635356701366,132.23422315816757,150.31930264167812,136.8404434197261,,155.9375229674463,152.17124986184498,156.8815814616495,153.4628099806867,159.09493618058963,171.79086209323805,155.3875641799608,143.5661259852402,139.3442170214832,138.2609596659975,138.76006393432831,147.7040470411708
123,2008-09-14 21:42:59+00:00,152.5641906345764,146.47815464230848,133.5294950240631,136.51704649094063,,,141.10617940812028,130.4721912380635,133.1845043439751,133.18970961715098,143.4338883194129,146.68896917062966,138.5804060503403,137.28812377884543,152.18848203363655,145.5110594274098,138.99069831369965,135.788771214635,130.621642703078,128.56534842080077,132.3189765906824
124,2008-11-17 21:43:15+00:00,116.53801100957823,107.94520273481848,104.59062700338335,104.78932321423194,100.67567286306416,104.06262508802138,107.22311388957311,,,112.64258902141387,119.85195776637453,131.72028095354398,126.21163311998149,127.26934076183741,132.6995024678435,125.51731447225244,123.26879318742692,108.92354387823865,111.95045382352683,109.2199420894857,121.64236426797129
125,2009-01-04 21:43:42+00:00,143.66060509098634,139.90855941669804,139.3481954678784,129.50052636740855,126.05543639221985,139.9471149661169,138.44998615205597,,,163.35463832962355,155.4966014676945,157.3859113646505,154.80173019194496,159.99417726964882,166.32291561458754,155.01028101553152,145.80946054699785,140.69635335248873,138.71830830177797,132.68124459744553,137.71038340129923
126,2009-01-20 21:43:48+00:00,147.46588556273227,133.66129999248045,,,130.71334614746786,132.48818982580315,125.20726504799765,126.77841118765323,130.53784471569367,137.7788239178839,137.6949126403518,151.38219464741758,148.71996914340934,159.03559135275492,165.76261641000883,161.05650693331208,143.5828762188281,130.01875354190037,131.95315628830673,,
127,2009-03-09 21:44:11+00:00,145.44477725792694,,,137.0420655343128,134.23113462932886,136.66713411793893,142.23679338345983,139.00806571170727,144.92642931938025,153.59202434868848,154.11828811489897,159.56772234161093,155.61832506370132,161.8918485415218,169.47734965239135,162.07463001760846,149.29371086295882,138.48876899153754,,,
128,2009-03-25 21:43:54+00:00,153.6666429348977,139.9746919947736,138.61301817203935,138.13495517773845,143.2490090599399,144.344035215438,146.9479150789218,148.26334240585382,157.5190351188525,,,173.87536607999,164.8477874430779,167.43783347683996,174.08337435906506,166.72012457983004,153.94795307122865,143.93990998907003,143.08822303227333,142.1029356491033,141.24678731010232
129,2009-04-10 21:44:23+00:00,135.13941359029712,125.06110103585848,125.61341071124902,121.78366668212337,121.11356580861134,121.77029870358639,128.67233516616545,,,144.05101292384973,148.6568972934067,156.73793257871858,154.82190367448882,152.29198365042907,159.048762549415,153.69804893468924,146.83656104211298,140.78708069919182,138.70501995217288,135.20746480447698,135.93284073219723
130,2009-04-26 21:44:27+00:00,135.32879375127013,129.17626918329785,124.00941835827301,114.90415617863373,118.31156117673896,119.23150068861807,121.92766933144247,119.52159060403739,121.87393999161415,,,148.87564253096514,145.41075669286624,150.70116476988576,156.32184702407523,151.5070401029014,144.2488058210961,129.89317452785693,129.93028426525262,130.5617897589569,139.0634982260356
131,2009-05-12 21:44:30+00:00,131.79817379489265,123.28584805034563,116.2209037041318,114.58340642353261,119.98707849604747,119.05377939279413,121.6766762451562,119.7905815563743,122.09278047177408,129.73281522418134,134.61685425320297,,,,156.49407102295706,149.03617729061074,140.2616915572081,131.94973187100337,131.75930387339798,129.36299608345806,138.3469511008958
132,2009-05-28 21:44:31+00:00,,121.3466109477665,115.56519355504949,117.0198692112883,121.43790189770466,118.91271758362457,116.61074007183231,114.45470109587686,115.88512119376267,126.99796490178453,126.33524553213847,127.54323253635387,134.33947040285443,143.45901909236295,,,,129.956060875986,128.53729078102413,127.11294229484983,138.52604041720846
133,2009-09-01 21:43:50+00:00,154.87616881560214,140.22227204407193,141.1761804524358,144.69234672055464,133.16020335800948,,,134.40987499730062,143.7815394481992,138.39413069262642,151.36565622722372,132.226220777184,132.01327789573486,150.17153243777025,157.54884273825553,147.19442218389204,146.9602774049627,143.05263544564187,139.11103233404927,136.81880677637736,139.99559729264462
134,2009-09-17 21:43:49+00:00,151.01012958515707,141.29718750257555,139.68634587316987,134.14459556825886,126.9318906825394,121.37792714676334,,,,130.7048973224057,145.9734325558562,137.29686541015582,132.7040565569908,145.39195033101947,148.21564701658247,144.74818704010897,144.96409162647092,138.39539379414106,138.10728792657764,131.86079957273088,145.22530679886364
135,2009-10-19 21:44:17+00:00,142.38222796348458,129.7635072040189,130.37312487642112,126.15339317367216,114.81237344074863,117.85514664864344,120.70457274892027,120.70131773926184,115.23136741630925,122.29725572457929,,,135.95793800309002,144.25701751524792,145.5495521826183,135.51234844171933,133.62634624812318,125.38777873122068,125.68521948737764,127.02143196135752,126.6067676573065
136,2009-11-20 21:44:45+00:00,150.00635386139888,135.12879010190065,132.78440104201053,131.38115314090487,123.51650272317215,,,133.43495278463453,132.06959008987633,135.7194094374717,135.66299185512963,140.44616574385037,139.35575056577323,145.81022373180684,152.2192353587663,141.6924117079488,133.7733986404499,124.19438033765502,126.1147499678852,126.10221811881077,127.18834589466746
137,2010-01-23 21:45:18+00:00,150.7322490697145,133.72074385064417,130.77279019843132,134.0962893387145,,,128.19685792117627,131.79174647236772,141.57072777463202,143.21747449622944,154.1099553419278,157.37933670594865,152.87494308488323,159.3308176310142,167.03339166789976,155.13470125810582,144.31138466262468,130.52335120835954,127.85963310123365,127.29478265055205,129.2109701239678
138,2010-02-08 21:45:30+00:00,162.5494620190952,155.2032296724064,149.23035527430955,143.508716075329,139.44411822865584,140.67939466489415,135.26829785532425,139.4921011757191,150.41606086182333,148.16873804847336,156.15229373962097,162.29756558135958,,,,159.5050311562069,146.16782045330493,140.31213346507374,139.86930835706642,132.81472659365613,140.7054536181539
139,2010-03-12 21:46:11+00:00,153.53551959900426,146.83286041721414,140.29797540038237,,,,134.5645321412787,137.11857923371383,140.51260971343123,145.1595050298036,149.80426381467052,161.9791978904799,159.0690234464322,167.3240903814701,179.09468195993855,164.07878840690688,147.48758106790513,140.16958752723687,140.85843111400476,139.06698435952472,146.7349427243077
140,2010-04-29 21:46:15+00:00,150.25275902132677,139.69237540939477,139.32386112465056,130.21841323926256,130.00556591655712,132.28167789838787,131.5062149081637,134.0521214766326,138.634045265321,,,158.0273376689673,153.3300915173697,153.8045579268222,159.1823569405593,151.95421391121914,143.33228463188294,135.49179089519038,134.06857068704034,130.39213084704608,139.5608457365926
141,2010-06-16 21:45:48+00:00,138.2947147208203,126.3208249620157,130.54928736644376,127.73473902510926,128.33510402842325,122.31533319695407,122.49179953631634,,124.3337915565744,133.93296335315046,133.51585481653262,137.1934421426233,135.88554476145157,141.7564438559018,149.32770851547494,145.23201176125752,141.69787791528898,131.05947463928436,123.57328115168292,134.94367450622406,145.896787422592
142,2010-07-02 21:46:16+00:00,138.9094054269942,135.07833210898752,131.09305481392,,,125.57077180125519,124.53810924338138,123.8453867010925,126.23767953537568,134.0822838073794,139.20821703024325,140.7814429929566,139.7947780033017,142.12936033053796,149.25880052135787,149.4207060928598,143.79855095192715,135.91588815395136,136.56290269231812,135.4637014422351,144.80586858860042
143,2010-07-18 21:46:17+00:00,133.09760317323247,122.606050607101,117.41164289303688,117.01654294310812,,,117.57525466327661,123.39033689696535,121.09330423687999,123.08018231153525,122.16019952793486,131.0522125635641,127.04187518135885,134.81314761713813,145.94842263777485,138.79586386354566,137.85136707860755,130.03417314172663,125.69594713122142,128.7137909939027,130.04205919371594
144,2010-08-19 21:46:18+00:00,147.63655283108017,140.49007995244287,,,128.30016538636167,134.2692962505813,145.82245814981056,143.8028139064554,144.81682472220342,133.3506878824593,138.9800877502811,150.19664097368565,144.266987615689,145.72244515798425,159.02044798400573,149.82622519584635,144.4658182249892,134.90471140347256,135.78623492255946,,
145,2010-09-04 21:45:57+00:00,162.1569148864733,149.7533842150305,138.52156142332302,143.49710736868673,135.91981050052723,129.0783137967677,135.27748591384113,133.78778788598802,,,155.03178836847917,155.5729767362639,143.30701253741992,156.03772148938873,166.83452303456627,151.45931572644093,144.00604724356697,136.89025083202623,138.7662838732699,139.23975668214953,145.9745874055936
146,2010-09-20 21:45:57+00:00,149.98251606405273,141.47599686191222,137.1629295555527,130.4581886461562,120.31423517418125,122.41470727519737,130.40940699368042,135.80942443420963,145.4403110327341,146.50702540068792,145.2573149298861,,,145.74836775939545,158.90284888558753,143.5065148269759,137.27329446280237,135.36424633776926,134.03126532638294,135.48371409879616,129.37005710624464
147,2010-10-22 21:46:07+00:00,,,132.75959667556785,125.50040532534254,125.86360697198904,120.39074944102512,120.19933767720997,126.92228767642757,132.98975839544957,138.14606625274234,137.2862345714649,142.54661789277813,143.41161394742247,144.40120096978768,158.44802901455245,,,,,134.17048185257022,130.35212994117236
148,2010-12-09 21:46:39+00:00,122.88404618581927,117.36806989033727,109.73577012325498,105.29050879764384,111.20501541594574,107.2572319731979,111.08208102464666,109.17771857531693,,,141.2134574618926,130.53714414147464,127.40039338902064,127.04386134354847,132.2112996541557,130.65118316113237,122.85004399344257,113.01470442417951,116.23988927706722,117.5038306746003,120.84345759249999
149,2011-01-02 21:43:59+00:00,159.52181334970652,148.8398145575419,136.01838489323507,136.04553548893585,135.60169181587392,136.3614043903577,137.0740863289824,137.95626365741884,146.16584315856664,159.35780049292134,161.00503479702513,169.28389595443053,160.58957988289606,162.70321671997831,169.4409312377782,164.64826398705605,154.6897958566201,146.8529788748238,141.2882199748475,139.2816547655014,145.11510200581148
150,2011-01-26 21:47:26+00:00,141.3619142257013,134.89115361084077,123.53211674766199,115.0034404703935,,,107.62308449395728,116.66156330121005,131.3464199183723,122.31836275054212,121.93311319737008,127.94301297613309,128.44911003284557,127.37230655729357,137.63896839664065,126.9215674175965,121.21552697787219,117.11852170515031,122.64129152386059,124.33519826506242,125.51281518947162
151,2011-02-27 21:47:35+00:00,151.03173746330498,140.07545888182977,138.59238474472562,131.27707677817642,133.80853393665055,137.14103279418705,138.36553945456214,143.01620544222607,143.02338360880663,146.98174635863217,,,156.59364397100475,157.91193107991936,164.29960530121366,153.11290617418433,147.6831547059843,140.37345095897211,137.81430619928148,137.54991528747593,132.67644905500217
152,2011-03-07 21:44:00+00:00,130.33742345627493,125.551571979395,118.64857623699552,112.65914156422585,106.08899431956385,108.41557525489756,114.00139551991484,115.31182104155504,121.42594666289574,119.59411210117679,120.19785097354026,133.17495469700398,135.9757728466623,134.41148561518105,143.62207851228789,134.71784904098485,,,,,
153,2011-03-15 21:47:38+00:00,166.6441768469785,145.50040862178832,148.39732473759847,147.13769549950834,137.6245052605774,146.37811825576648,151.59971655184148,149.13923453106995,151.48130309406866,153.25184101220822,160.17773402362639,167.04409314981888,,,,161.80381932102904,155.9697812550122,147.8788995776871,142.86422467130876,143.69185921415578,139.02065553481074
154,2011-04-16 21:47:40+00:00,147.5432227451223,141.4307833593125,141.686777026678,,,138.5269082310495,139.76828706347348,141.2916914451378,151.18825571787218,144.85576713813575,146.0301893115627,160.76399726689948,152.29071017549055,156.5996447427829,165.4940037660745,160.40078381844143,150.96226775539174,140.44519870739185,144.02944720447704,143.05128721215686,143.69674036857813
155,2011-05-18 21:47:14+00:00,142.86341894507137,126.84963220882453,126.87995262274823,129.80724075623743,136.1448145235045,120.49124745737275,122.99471381345587,,,120.75813558381775,127.87399068635638,144.01262462222496,140.4561406958665,149.77979705399676,154.56069346398655,147.54932921548055,144.78909123867922,138.39731240901816,140.77405895555464,145.03666846868202,147.90147224596336
156,2011-06-19 21:47:38+00:00,132.5986392947281,122.63415607036212,121.2402117138684,118.55339409492481,117.42007947551755,116.10042330052954,112.77296143295197,112.40341023710931,112.21012431133187,104.8641633639333,117.51469421047156,123.26455707958397,123.24541328864689,,,,141.40683724078843,127.74693575786681,129.82280466290658,130.34886570568557,145.19777988788422
157,2011-07-05 21:47:35+00:00,124.49464272087295,113.16501749825352,108.15785498274022,108.0297776481321,109.68568396336208,,,107.02942700117215,108.81099902460356,103.23280548393312,103.48075264016418,112.01366019698827,112.86373052092608,116.4045034963599,129.358964246853,127.94633595824865,129.25249359379143,123.2780800227166,124.9484763506585,118.370146201332,129.81066039134026
