,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
227,2006-11-16 01:12:20+00:00,158.36649133438485,174.4022030265208,191.47886818941026,191.1302826562252,181.23446312688182,185.59830968895523,199.17038236021492,204.80438860315004,206.58642698572052,206.11027732030007,207.4957521169828,210.83512820069828,211.9063876846781,217.48348839085693,213.97902749451757,216.15909750669752,208.85447176938575,208.21472377250714,205.53522587089682,210.50285225238724,207.29142023277447,211.4941171438089,213.1793282787261,217.90687783334525,219.58700989723548,214.21980942222714
228,2006-12-02 01:12:30+00:00,184.95402250879258,172.1069492643048,194.26411673038098,203.0372458351225,182.29001726111082,184.08668552559894,190.10813144208203,193.9558281109689,202.4281969477723,197.05610630908987,203.57029050470683,200.61333300692658,195.4878200792547,199.681679136442,198.60143504308297,209.7067286409055,203.5875404852776,195.2210010774818,200.50205175673463,200.49766705058101,201.3660493021741,205.3075572301548,205.35310190918622,210.89867820251337,212.75937909840061,204.44413296872344
229,2006-12-18 01:12:35+00:00,196.21654477588942,189.6396984041716,206.57556709811973,212.7630217544746,201.039186869527,200.60083622216894,209.7643820186466,212.02861880495837,216.7730996438297,218.97738483282762,215.4143463274618,223.35427008841492,221.80957685446515,218.56106367723598,216.64959429104178,225.57691110945206,218.7633042475654,213.6264820682797,215.78851354736506,221.121416665058,223.11853736752408,223.53110843379326,230.8959401453286,228.5124709744104,226.36538845231027,215.9640883411127
230,2007-01-03 01:12:37+00:00,166.36889274457494,183.03591150447954,187.2723888813512,195.24286175364034,190.72713154549913,187.91798086617618,188.86864788700038,188.5114919341462,192.17211239600297,196.00160431087954,193.7431315880614,197.34939722394344,192.2454448262796,201.80789658664557,203.5506515158337,200.4798208932012,201.70917559203892,195.34759480231955,201.69074655782936,198.8293964376528,198.9875733986097,201.3904111770883,199.58576356399723,210.839203810198,205.83987625711117,203.7734852047324
231,2007-01-19 01:12:38+00:00,171.97725749688152,171.7232956799866,195.37470036771813,205.40873756046008,204.9802137480574,198.91551483841226,198.28535154892506,196.46013258615778,195.46139197878142,200.45574227862048,,,200.22368342421686,211.69590872071535,209.20174089669808,211.896733566671,211.03016889503903,205.9846254999427,212.14409972825513,210.6775398331746,215.77648880733824,215.28288902373842,218.14338146957138,220.32156116023822,221.99526427062207,219.56170736816324
232,2007-02-04 01:12:46+00:00,180.7434618736691,190.4608491714213,202.61160097550135,207.88776108963128,210.77778770020666,198.89160201225025,199.6574610664504,208.28753706242364,203.21512019551665,201.70298694670436,203.27235920115345,205.15925411377967,202.03783736171798,208.70267640434335,213.3547260371877,213.64931431270966,216.11384316684465,211.27673250558274,212.22405350843647,215.3456924687052,212.9376265315335,207.11688693406745,213.54112371266493,215.30606321764094,216.54753467652407,210.69551515741023
233,2007-02-12 01:17:23+00:00,181.78047215147797,190.80956544623538,196.62699395456445,203.83191657919485,206.18263119633406,203.3966237474114,199.2739967954496,207.45185544381232,209.39148548551606,216.42063065958618,211.03082632487528,211.85410373467968,213.70144528639642,219.6444295498293,215.32805290233432,215.01795379772238,219.1257531421253,210.5390550002307,212.07582148478573,210.29432230069816,214.4885596174666,214.0660976325195,219.94644088333658,222.92954992534652,218.55734685790236,220.6190222822588
234,2007-02-28 01:17:23+00:00,163.53608415491962,172.27141171562994,186.27101552414345,190.58431048829397,190.59337881432657,185.1265851950099,180.0627425208525,184.2247465815378,189.47991255945607,190.5492570264838,186.94963967908126,186.538943973187,188.83022561208952,190.5180465516213,188.12918593205265,191.5401205078111,192.43813589028932,188.85912352172514,188.02005826464057,188.47676019525568,191.8938689543426,196.26789244386163,197.13386572732318,205.75912752377363,204.4231204951821,200.9216275909974
235,2007-03-08 01:12:55+00:00,154.39769802737612,184.67529207148743,192.22711457372657,196.0710871842234,196.20485722171136,194.68898475848616,193.99611541427853,192.74277888506347,203.19374018995887,203.2423705620621,205.10639255455982,202.5219996862424,204.71064305089442,203.44539304323555,205.3713396339471,201.0471733552465,198.5050323989006,198.72873274110776,205.14759509303002,205.39481598431811,207.2142099732989,209.81696105486463,216.065585039636,219.06144697000815,220.13782777663582,217.08003031744275
236,2007-04-09 01:12:55+00:00,168.5177286065938,181.39463423942775,191.72064667929712,191.60919794417742,195.2290071322318,195.950609402893,191.0052961151402,194.62565957309604,189.84414564894988,197.10401546137416,196.9964828901132,190.1164437007323,187.19125860690065,193.78116107373575,194.01317634691748,194.58768804847415,186.66853146545273,199.61897130330692,203.55422600668194,202.20627397216208,204.72159555451614,204.7204682040223,203.867455647788,208.97058041447988,203.7899827712876,198.68769169923905
237,2007-05-03 01:17:02+00:00,176.77517846677654,188.0381665578557,200.84239954903484,209.645532805118,196.01287979116114,193.04591728641992,193.06714760546436,188.32585482317052,192.96722754370592,191.56749494646417,183.0969926293615,185.47041709145446,179.29805132687085,204.62496489728872,198.3750963002153,196.38697295092078,189.72016865731064,186.31650101750137,199.79778706405105,192.85601714196946,196.01802159744736,200.82486044011543,200.3975245032802,205.97882930574178,208.138435447755,204.24820807434568
238,2007-05-11 01:12:48+00:00,169.04199425197888,177.45855209461627,192.13680725236887,194.2381079012441,186.81599452622694,186.48448688102567,180.5784382482336,182.3500458288143,187.28501468402067,186.03174019750892,188.00151195460293,187.73105860318393,183.8127332211453,192.73993499027387,190.3577145533615,192.99243753581192,186.31200141106163,182.89747613893252,188.23277138500774,189.29079521516846,195.08356018135044,201.1408617642974,200.96837668615316,208.24417876106673,203.46351894253726,197.69713557891905
239,2007-06-12 01:12:40+00:00,,,,229.7411254845147,,,,,,,,,222.77754104284227,,,,,,,213.72263790451606,,,224.84435446480614,219.14654200865516,230.94336383172384,221.78861016467576
240,2007-08-15 01:12:26+00:00,,,,206.80351199751988,,,192.2239490698219,187.90527461240637,182.68322311568403,185.9701169333725,183.34675007191854,185.4509118864656,192.02718810200327,199.03282764683564,,,,,,,,,152.06326091239163,204.44708566153656,208.85869552610615,201.01293333945597
241,2007-10-18 01:12:13+00:00,,,164.6808140775419,180.08574644005893,184.03042402178485,181.17060187696325,181.1840227115768,179.53481331631005,171.72784382011886,175.35116925572035,173.87767942270864,173.52076236888712,172.02535526739328,190.06354542078714,192.06912349800075,194.2687799379797,186.66669750476618,181.5098356430618,185.13244240942444,195.99687950673842,196.4802770412307,195.39798859223202,191.35783169919807,194.74329566888238,194.62159027302835,188.28461654885942
242,2007-12-05 01:12:39+00:00,183.8520511572666,186.4989106734609,199.7944509791376,195.74870473052644,202.27003447652407,221.54658166554967,210.16764787351673,203.4912571556652,206.61782046508216,204.26672563563773,204.1237568370806,203.30267193004627,210.4689989029918,211.71889021773183,213.36328763153423,212.3678714799894,210.06110939968693,207.16388641315416,213.63785976624814,210.8252254058538,207.9439389230009,210.8966928049048,209.0360312002795,215.29911229741626,215.30102304698033,210.15740934274214
243,2007-12-21 01:12:43+00:00,184.924651945314,191.67802142879924,202.62419692715878,201.52133598698424,206.02252420571563,219.7947523770211,212.3054903990878,207.7890280339282,204.88760811877103,207.71214355150727,204.50108680844187,207.21626907284195,212.17221667110505,208.66340176573954,209.68566401363728,210.08164433960837,209.78389892254847,207.0658453976491,207.00464035282502,209.3206269629332,205.38123826951482,206.8582203706316,204.84974248952443,211.93387052694055,209.181819052261,206.14673813212144
244,2008-01-06 01:12:45+00:00,183.86673643243194,201.56279913711592,214.21228427158042,210.60181550574262,205.63616578402033,208.18936033827075,210.30654609891758,202.9641256757322,203.78481388297865,203.93872630884152,208.43725642671987,213.39074978507048,215.15201988441677,225.92963660871118,222.70378349672802,215.93985879469687,215.21934017452844,213.7494646297998,210.4845438315603,205.73977055764942,206.17610034872524,205.05356686461917,204.91007302627312,210.49098768370453,218.45961647566187,218.239259995619
245,2008-02-07 01:12:43+00:00,172.49084966787126,188.5866223546592,200.58201534207848,203.3967311803472,201.46871686815527,201.78181035219043,206.83008189600133,205.14344424013146,204.2231970224415,202.34586204657433,194.0062043758103,196.05998065984508,196.75731285446176,205.89197306743677,201.506230385346,200.10451993568748,202.92238645124,200.96488074070945,200.28705595117742,196.48525769234072,200.92414819997023,201.21028203522943,205.3305408492019,201.88791994808642,206.58853965745107,200.0776974975327
246,2008-03-02 01:12:42+00:00,184.36374614333602,199.24491204614668,206.31152248433222,208.96169115172802,193.34073540398998,196.70928504490996,196.6231291735186,194.53672977678866,191.8498311096991,194.196510235783,192.5608575724762,194.12356791474417,194.90367602021564,203.05104943386894,194.8602129722663,191.44902764160713,194.71767291629877,187.1811026192974,190.53855857776486,191.6560099559183,192.88188894739878,190.44056802585737,193.45444136925894,201.03805619124174,197.32506187526698,200.11107683866138
247,2008-03-18 01:12:22+00:00,182.89155634569158,199.22352684809871,205.9704209368712,209.16367637690715,198.39347272580133,195.53838221009096,190.2391076973418,191.8337457888586,196.8256927442333,190.46275832529372,189.84635055671492,192.2452749699936,200.85631607858423,200.48354998731668,197.31907723427435,192.52170583977477,199.56918191053893,197.1870374349089,193.4008082549252,186.04914194794742,187.93871373818982,191.6561066302987,195.1616786268752,195.75891631355546,197.43920919606998,198.62835781542765
248,2008-04-27 01:12:29+00:00,151.64190234163536,169.73115245076747,191.2681811349404,195.48034947212193,188.90366046183047,188.9319682884577,186.3213408859954,180.8593937875695,169.73944931471715,170.69983442919954,180.4585415637269,182.83685301977874,182.75059526059457,190.2198278545265,189.6184703310288,194.84732299330477,189.65436167108493,184.5085105932369,187.1579728167485,187.37040663683518,192.99028689226378,190.00162076062318,191.14715114867045,207.16188863870264,202.1782139314701,206.09138188662405
249,2008-05-21 01:10:46+00:00,134.25546893630033,146.56944071458247,159.13978037292173,175.3621602900855,172.87015483061913,175.18307000845886,171.21725566397498,161.12542537990618,157.41266218587646,163.7683007645819,164.88986180580014,171.18333599334403,167.03779635491702,178.30599060105612,178.47622193923567,184.84330437335365,178.72711791338185,179.7344574657925,185.4439626763431,178.10768151512974,189.55193279616645,192.2565409941251,187.62360455745997,197.1059725510037,197.407323192936,191.24831766160779
250,2008-06-06 01:10:21+00:00,117.6294049071918,141.94984359081775,152.22681951401415,161.0651204363719,164.96133049006423,168.36832278934898,161.64650705342552,150.5477180781227,143.00870672646997,149.447444433103,156.41250436499615,156.87498727622702,155.53751160117818,168.43555459306884,178.79336114454676,177.3007692179316,176.128647102797,172.91372530061201,173.80256070645413,173.43192519501184,178.11331085709708,176.16308156303077,185.8468451623234,186.78924930553654,190.6079185742112,184.38299999243486
251,2008-07-24 01:08:59+00:00,152.85869475338006,164.35622578822225,179.244802210079,188.96740516268795,193.82360644824035,189.75205810003416,188.88039402887708,189.24551121386833,190.31618164257893,193.16686569834036,197.60996590321952,192.83910688489556,195.9030797401148,208.56919177529923,208.13135614560943,200.5676776907919,199.07054564014325,197.2270932947765,199.58551437168362,198.56384705416698,196.07438752015116,192.94556381068764,198.3718283458049,200.37084254915607,206.41907713500876,204.55367060317766
252,2008-09-10 01:07:37+00:00,178.56276998152387,191.62191350148777,204.13590053268902,209.41669155232753,209.27163467983934,214.01125946901215,211.00066913009795,199.53210086846866,204.28053814394335,204.03667249605607,198.98843670611654,197.7110630607909,207.6819885543014,203.4686526036872,206.36231009058827,208.6878143932631,196.8045876377779,200.47861615187327,202.3893358250465,201.41392805439622,198.01121551316274,192.61124207143604,189.9142688904709,202.73237883819402,202.03846593026128,199.3725464226204
253,2008-10-12 01:06:37+00:00,162.27721990684745,182.26363109323893,196.22351980720978,211.11267654382794,211.15489511777284,206.36501468779025,205.5973186967127,201.8358099114769,198.71162399156515,205.80267039350835,198.09365629920885,200.211720096806,203.56019453510925,201.66955639275665,196.75554545251688,197.32804190482693,197.59797139621318,197.3225728090463,202.4861258972305,194.26427649177668,195.2885735745965,185.39035851886052,187.91697080714172,185.06477828449874,190.19131873527678,196.25973937038
254,2008-10-28 01:06:03+00:00,152.1457996861451,175.43548795018586,187.5152496398961,206.32086219568322,195.5787324177212,199.85048062602786,203.19831564857975,199.973128122718,198.9085997289962,206.6532553745106,202.35516800902604,208.38641312777312,207.99756439716566,205.45439920374207,197.61210593871976,199.94143802893882,197.9328010082871,193.02133801345514,192.0737648382463,188.28496917598372,192.5046763578725,194.59269706964736,194.57206208823447,202.16835229138138,203.7201722919403,207.62439213344533
255,2008-11-05 01:11:25+00:00,174.93226429409776,184.95121582161616,205.55251296218617,218.36004327338247,214.58492096767057,214.6246145835327,221.63562357962977,218.6154851567422,216.33659020643051,218.23223880722614,217.22421749928813,220.80755444345013,219.92976712396114,210.90065525103037,214.76506736675546,216.4832774618298,210.5044904620884,204.58563761133726,208.19898399344922,212.8979587798105,209.6793220066383,207.17252986301526,210.88090958357103,214.50905468181577,218.85802693899743,206.73279043307835
256,2008-11-13 01:05:37+00:00,136.96035525515904,162.90976580108958,181.10110045212537,196.81057128210634,195.73809308109927,199.69251827105754,194.5706320319696,188.93274531399584,192.69642072822694,196.5330344351961,194.8863830363774,200.34978511878822,199.7572606436166,194.99823863142737,198.79819015213715,196.25547601907178,189.5202604967948,191.5881361452907,190.95801474016986,181.5133338871211,182.85237843657515,180.46681913187487,184.2260405687895,193.53633240753075,192.26233935198078,199.6444066154063
257,2008-11-21 01:11:38+00:00,164.93498456317613,177.66891948191457,199.20902667947462,208.47415202929423,214.07944744061157,218.7324290292755,214.20088925561998,214.7459664052954,215.4724667085259,219.4001930114847,216.142741678825,212.01093021226043,207.92687047721418,214.00338588947906,214.04844134567188,211.19006766888202,202.41915164493116,206.21735554811661,205.34340787938817,207.7241703935174,204.37031207586656,207.4785194050524,210.15115357320195,216.6818919190649,206.7712771212514,210.65196100369846
258,2008-12-07 01:11:49+00:00,170.86434124743295,188.20522086770958,204.38281809867698,218.06490934201037,211.2058510457926,215.28772912454878,213.10543168410328,215.42973907135,211.06003911198462,215.0861062223656,221.44157653885924,215.13953357433448,219.3748030859259,219.18967511570628,218.2279407983172,215.2388798056899,214.30879263088454,205.8006231199365,205.67211005774647,201.3545518516754,205.1511689141099,200.6846374052793,201.40820594274464,213.56186893508885,214.67704984957112,213.38928072049225
259,2009-01-16 01:07:29+00:00,181.5200274625722,192.33802886896547,209.29086198928692,216.7226528369809,218.37330005322383,218.43328032417395,225.73564926846583,229.2004819306409,226.2373565452604,226.2253087792411,235.45839638181164,235.13181366263464,226.8226731732185,222.75689363351535,223.00690421725147,223.1667542890101,214.05157947401918,211.83946441172765,205.8294546130967,213.0202799287122,211.27602634090752,206.62092975519673,221.73130577558052,223.10330710529158,225.4107454931559,223.30816587075384
260,2009-01-24 01:12:08+00:00,180.8540393487202,198.5110790511521,207.30832758725572,211.37565471793005,210.53449976042972,213.30390455042874,213.72521534075574,212.97622577180013,214.4040126942976,219.22289515615097,219.03932405973035,220.19689846150564,214.5274037285442,223.84919999349447,221.2637384186126,223.01117324184582,221.0211422346171,218.15419409939477,210.2584431184766,208.80468778342188,211.73425952556033,207.76222329494402,206.06483587203815,212.71752688834178,217.56997507071762,221.81763347792312
261,2009-02-01 01:07:55+00:00,,,186.6536858838141,198.29085745192248,199.2731353066278,200.65905219308843,191.96374720194373,185.9864778977507,194.97134057089983,197.84751752701095,204.8121378380941,197.61496642111553,194.64286613748695,204.05722022061093,199.49561711882865,198.2005730007612,190.4778819537352,196.99717410643058,195.40535629916874,193.54659344773398,203.9115021798343,199.14475291997869,199.012502060385,201.1421669973889,209.3841772288842,210.10246824109038
262,2009-03-05 01:08:42+00:00,,168.37052788191139,176.44333916388968,191.39290932356099,187.42225702543345,194.15207038586217,186.8976357902095,183.77087700703345,178.93852897164533,191.55447814839295,199.49194222033867,196.4989909030605,196.6511748528519,196.82656352919554,196.64755872421355,197.07669490655707,192.56764343175712,190.90844425376267,195.17429911833207,187.67541086100437,186.70995663099606,189.17046931237746,197.3162865606462,201.3588336208519,204.64580786756,199.4780449408362
263,2009-03-21 01:09:04+00:00,192.62284181845163,,185.1897456471157,194.92350121730837,191.15259008842182,188.72877694028202,186.95348917103223,178.3540547054018,184.71804747661795,195.24315991216886,194.0104701615626,189.94863843511033,190.89267116123048,197.69945485180273,198.0680999712905,201.40697132374083,195.6831446887094,195.29908575614994,191.62639922753903,190.3018741676925,199.31098895566535,,,,,
264,2009-04-22 01:09:43+00:00,144.2091640852833,167.40595090059696,182.89553874730026,187.9104291192717,191.26997454072807,186.44400027596794,189.39513077729785,184.05869348272591,180.59678018181756,184.4669592464576,187.86850834616294,187.31631301580725,188.3378095015008,195.73301871598662,193.5099003014701,194.85958077806296,185.05680392406936,185.20728117177583,185.44494077023148,185.06990419326166,195.02407492428375,193.3408707058016,194.42483364079544,198.71081203003442,199.27109008605007,207.41807093259916
265,2009-04-30 01:12:48+00:00,134.27783901701628,165.67437677251425,182.57917139447937,192.46717771634715,192.3695376927576,189.3570522218084,190.3304007607533,185.46924145172912,187.37876117359372,188.72465716205878,196.6424958296547,200.71013397776468,191.18054221843792,198.02604007270187,192.99530405064783,194.34324323160172,184.02693987248267,187.33207297858465,186.0821419524698,192.07258433825535,203.00326562269734,204.575048003677,204.12564871056566,211.01430697654524,212.46779587862116,210.69815132920948
266,2009-06-01 01:12:51+00:00,138.11009401171725,164.6681496271996,182.03125548970232,191.78667068666877,193.7392515968308,189.94768768711847,181.68457123146285,173.02682164521622,167.81199657913353,176.1421548290857,183.93013735924248,184.33320134402928,184.9718661503681,194.62231853495888,189.60311533408756,193.61214727057754,188.12084635533444,192.17482019267757,188.27430426853718,180.65799451417428,186.8903333078169,186.83547609679266,190.28591754399375,191.36359888708873,199.43035708287164,200.29393511992362
267,2009-08-04 01:12:37+00:00,,,,209.23227076656974,199.95861349188894,198.18105623711185,195.01977149849426,187.2958013231083,180.9560312205735,190.69381120795816,189.965172910198,202.31771725236607,,207.07821118010236,208.51640139111092,209.60080845252486,204.86424075728513,198.8110269476361,195.73651223291986,195.22608274082393,200.05923854244506,203.3888742402053,202.54061402023717,209.20632221742432,216.21222119507368,213.67547499985977
268,2009-08-12 01:11:39+00:00,143.99429673635333,168.46061838988768,182.39248096229332,192.6538172221256,,,,176.22703065173803,167.63863753744872,173.26260031648224,177.4558858165682,,178.5454250376975,,,,,178.78347276293704,182.29880529763273,177.27812721977475,180.3292459904674,180.55483221908625,182.72669644471236,193.50095428779554,189.292915181249,186.79544219180536
269,2009-08-20 01:12:34+00:00,164.54090731528106,177.5120083943397,182.13165849264954,204.20109839709605,208.4211014922775,210.77733597583952,206.61516142789083,192.59292568945995,195.69466087545302,209.57261360070743,209.60654478765784,200.76963601356013,203.33154028487397,211.3161400919596,206.16529516993344,215.6118623001301,211.7099003268316,183.78426318385343,,,217.52202332729973,209.87728400913247,200.11158454052745,207.44056520748765,204.45576100654512,198.09035079986347
270,2009-08-28 01:11:54+00:00,160.5895364449987,180.8324377764729,187.58910486409064,206.62151684134477,,,,,,,192.6314633539513,185.4385154950419,190.64066237801484,189.9752318397514,194.43704239096502,194.68906287460675,187.58116485382646,180.64818336865198,187.51229267757947,188.9257951740149,198.63360489588823,194.19759969413897,191.5672204088377,193.29925303260168,196.56144488982258,185.47222979785477
271,2009-09-05 01:12:34+00:00,143.30906614967915,164.05361195525504,178.61001243335912,188.61457815800156,196.21560926442038,192.39427424080168,184.65520916218443,171.0988384950603,178.25014410962723,178.27238262923538,181.20791771933426,182.35276850326846,180.91497998964905,188.00272816533123,190.3932559371677,188.22308867683483,184.01291488207804,180.94105210678998,184.2834634979748,180.79353792050136,189.89196830304897,185.60674290053868,187.31035139932365,198.4401942670655,198.02460183863533,197.99110908154597
272,2009-09-21 01:12:33+00:00,128.77538358803844,160.1455411570677,178.4948485407927,192.04288004567493,192.51999529439925,187.0634066652623,185.12761355627367,174.10037007925104,171.01800957898772,163.1072667549791,172.93791328409407,177.69942773505716,168.3002465270095,166.92596658999202,,,,,160.1526034339685,155.2356282626088,160.16733790678458,165.21831067247575,180.4037464398455,175.08845315459476,174.16641204279924,170.4762820276883
273,2009-10-15 01:12:30+00:00,137.15860104144053,162.43732133100818,184.62528957645938,199.0425009518433,191.84439944463213,,190.10610723667864,187.4032720190742,187.86148136214288,183.24596680090275,179.32998647380572,172.52332520120555,180.50125858555063,186.71254102280804,190.78200725723335,190.66948797446148,182.56897659560198,178.35344675811683,187.76961267997245,194.86475967689793,197.34991286925305,198.88561589926894,197.75202814742815,193.31544892367074,198.25644320173578,191.3108297207032
274,2009-10-23 01:12:40+00:00,113.58601355916429,149.23535557015344,177.7455882305909,194.43039054589272,198.03692329372396,194.75638676741661,191.17481913890447,183.12637443508032,173.1248845846234,172.70984157788317,173.3719380232639,181.77864903805235,179.71514503152488,189.1618598833226,195.87064677974632,201.22228307003002,197.88379416866417,199.9764458789102,189.30091118534375,194.74269531725224,193.64763411893583,199.67901752825833,197.737711404978,205.09904404178138,199.87814290492878,199.6578474618903
275,2009-10-31 01:12:38+00:00,126.59743369507962,143.7691269244026,164.31970552472774,186.7268043235753,190.36973833943577,187.2744130810802,182.99016255325154,174.32011461641397,171.8492958631628,173.4238758083505,172.47348769170324,172.83813173913686,178.13206399009178,184.00054038287595,186.2010810436957,186.0609707587767,184.05326291978187,181.82774761638788,188.31346735331144,188.28441004171196,190.73411294405935,196.58193774974544,192.4602132017556,197.25846601511608,193.02303193216434,192.87225596575823
276,2009-12-02 01:12:53+00:00,135.2319929537405,152.12945522224604,172.16642087280437,187.630420885427,186.0177690608605,180.91011429346722,185.1637970526611,172.36859792465864,176.50385747512559,178.03345420563411,183.69572745116844,187.15912229951672,185.9840283939616,193.98842588681066,190.693776323161,195.89541856411293,191.65727145551193,183.9835660441955,185.18453937543842,187.48031444204736,189.0694058483865,188.51885467384554,195.1568657364065,203.123741868281,203.13976251253007,195.11474691351737
277,2009-12-10 01:13:18+00:00,,157.67274899712265,175.25585806619125,179.24802653491486,,175.46257725978023,189.10378581194604,184.36393687595987,179.25242270730428,182.06446643913614,186.24654331531605,185.5002165568668,193.00352281849183,203.3151110443503,192.89979826136198,181.09234066189455,182.9158254776385,185.8629246541961,164.4824166068413,167.48226169476547,179.86550860547598,182.8174441247527,,,195.50130591243462,200.42301479967753
278,2009-12-18 01:13:02+00:00,141.73494400653667,157.94860536022438,177.53961196432857,195.66683878988758,197.26650959408346,198.55219821865404,188.0987620616149,184.44568891214698,182.71504601753966,193.83213603926535,198.13895394531252,203.16337524633937,205.76391262925068,205.5127716946264,199.32165721601845,202.43831302579352,197.33977472006532,205.811886490418,202.70095367413674,199.34080171347892,201.57718851886713,194.9862701742501,200.8977750908934,204.45791404336927,208.02335600265343,197.64746926199453
279,2010-01-19 01:13:13+00:00,188.08239053194427,193.40393552889768,208.16513304718464,216.05169729057695,213.07026061623537,214.42963220394532,212.22853138540597,209.3122552126928,215.38885161567885,221.8795564866307,227.32637637644288,222.87162574335602,214.45146753772195,216.50710779136983,215.00913416888403,211.94989743072125,213.46306313433408,208.18589014057488,210.07983203701215,215.21284556310923,212.40183872895486,215.59362578415198,216.77372388131943,221.48420960969935,219.98166018668434,214.05775866426825
280,2010-01-27 01:14:05+00:00,207.2323081375431,217.1552732431021,223.96675751576242,234.22889962463947,226.46465552896333,230.70726642145004,229.61365286826378,221.17015742827658,226.24396942137557,227.0583271907766,238.380475367156,235.25153014866981,230.3549966500972,231.90594836831463,230.34582817957488,234.10435375156305,232.97938602469358,231.37164978096158,223.21252550246683,228.02562225752388,226.91291655438945,227.65125913866746,232.82423098537683,233.2619047621209,231.69196397722814,
281,2010-02-20 01:13:19+00:00,192.5903751223476,205.4162671617883,215.35918339720232,221.15636486404935,221.84475558764836,205.9911873556627,196.9101154861805,193.67448464117194,197.7049057839706,200.3352612598651,206.40163692842003,211.2247596195669,221.14251070710935,219.9467725218403,224.0132173800257,217.45244843047487,213.36322799887293,218.18609338903974,209.76362508622572,202.24549732490362,198.93256511147246,201.39986275556623,206.25766446670582,213.3218419589085,208.13612100132116,210.33660101391055
282,2010-04-25 01:13:15+00:00,191.21494922933692,188.77452405791314,195.02161207185802,205.36388944979308,206.4310975667425,208.21438097144562,196.3752065818339,195.88107435209508,195.54519784581262,196.87814100677667,196.7292044266911,195.83731270433537,202.45730961398198,210.52475172693255,204.41803159356195,204.77122372067663,198.98072873181422,196.8362998627221,194.1010973997627,195.1082471330498,204.7725982918908,204.63589673565488,203.86039083589515,207.67878460776538,205.63998592417414,210.46100421607306
283,2010-06-12 01:13:03+00:00,178.63518326735382,183.85416417958524,188.51759200764994,196.5305879724436,188.02182791321007,185.2435658494463,199.9062687759136,191.0065062710546,184.46779985927432,183.7640713867596,184.3553102651548,167.70605703242097,193.66404722626064,190.58851447605454,192.72187190732564,196.81302688861538,178.4055719949858,166.52908571501086,172.78226007093343,178.78740397717456,203.22327923319915,,,,204.4967488558902,184.97616852647823
284,2010-07-22 01:14:37+00:00,185.54823483306723,205.41835682388148,199.00841339197757,215.04081861472528,209.42605978065083,207.76061540951778,199.76816180572501,196.79583682498964,189.69810407672486,205.1651335223471,197.59787011144527,200.37300752928948,212.73396819169938,221.40792232804148,216.83832165064217,208.89412502979278,199.2954128917185,200.89615954027482,197.3026362581121,192.61295763573514,199.53108195483426,201.67098827611517,202.281408791111,206.22433209450898,217.4961692390072,211.94681490992016
285,2010-08-07 01:14:36+00:00,195.05829915066738,202.98757164828714,209.73011270901867,213.18461384380686,213.25339361586623,213.24542911508445,211.0036227138145,204.33496333702027,194.57443964394145,201.67643290536523,197.36269742986087,191.0435922047057,205.57967522650807,207.44113933745493,200.60248626765326,203.64391312009704,197.11142120319593,192.23325423515968,188.2750683081443,187.40350345556212,199.7627941815895,196.27130441858372,201.57533100628842,210.5847434213401,207.87046173488596,207.34166117135402
286,2010-08-31 01:12:40+00:00,197.71803405191326,207.25997698206413,217.98824323224923,227.86747308621278,223.5646700070033,219.89556376330057,218.7621911234678,216.05969392347998,208.82979741010354,212.61487118354046,203.46605354767462,204.25743621972373,219.00467143982505,214.31527128345866,212.17962684082772,207.82797614163906,207.05392472551543,205.14557494120396,204.72129608747073,207.89614637785294,210.0672698988511,209.43180988424655,210.63016074099795,212.9175282374067,210.59411029100434,207.5139806821223
287,2010-10-02 01:12:29+00:00,187.18722250002907,,207.10399418129336,210.26089443506487,203.56305366102026,202.1889019618929,200.39361263671367,198.74049576752364,196.20606905408445,196.31489632493577,198.7280947424867,195.15700505212408,209.31198646186544,205.78109078921983,204.07642067244592,201.68734976512974,195.3888735577205,180.585180498167,184.95342387505784,185.4108387635692,189.04005269453413,191.04106493536452,193.2821323311994,205.75493136570674,203.25771782838757,201.50466764377705
288,2010-10-18 01:12:19+00:00,189.00330292818467,196.70785998113442,210.97877222660028,216.2202054380365,216.1348237006924,220.40861078508905,215.16320866303963,207.14132835755927,203.8939946419253,203.22864793748673,203.70746647245534,201.2944330515905,207.92793671261978,207.90204732114248,206.89664492517204,202.5766304953861,194.57487904499385,186.46640610970744,190.69851950202818,191.53768260299225,195.85660348657495,196.83915105061996,198.67962771399127,207.38887338861483,205.31346626440774,208.40054920949615
289,2010-11-11 01:15:04+00:00,198.85916741309256,201.20145713199378,210.64548685063153,221.70268644439946,221.68732086921017,217.67336866883488,224.11956084115084,221.7075876198865,221.16278348892828,212.3395668564017,222.45758274161176,220.32615007162786,230.09695282651307,216.96861319184254,211.41109238295078,211.30179321044614,204.3063808614765,202.02426333457043,202.45682957570511,201.9019466973482,208.81203134674536,207.24476386589924,214.10165381248802,216.83596164449352,216.15585465112503,217.43405694928114
