,dates,nzd0058-0000,nzd0058-0001,nzd0058-0002,nzd0058-0003,nzd0058-0004,nzd0058-0005
243,2020-08-03 21:40:03+00:00,156.98998436296148,190.29820327306166,221.5612487073844,225.75887472271134,209.4113708030999,217.031186778519
244,2020-09-12 22:12:02+00:00,,212.58658363909714,228.04385395025082,233.2849945268904,219.1754384503871,241.82010146278006
245,2020-09-28 22:12:07+00:00,,186.11270724377283,215.31406287780814,216.8740536513176,207.57591271882328,229.20257442970194
246,2020-10-06 21:35:55+00:00,133.55302464682097,175.94770832422327,223.41331511818842,227.87685722912337,216.50747110901204,238.93281085247094
247,2021-01-25 22:17:44+00:00,,187.09964351039196,222.39133448002104,,,
248,2021-02-03 22:11:32+00:00,155.76843629040732,181.88616847821152,213.7261858082854,220.0488361392522,219.20003851918287,250.4462642253006
249,2021-02-11 21:26:53+00:00,183.7324217354936,200.3294734994691,230.82056098457696,230.78761826310358,223.12763175607574,250.70080742141803
250,2021-02-19 22:11:51+00:00,165.38391365178498,196.82953039296237,222.93068969512802,236.00848631378508,222.58754532111718,247.8018768891839
251,2021-03-14 22:17:26+00:00,171.4672571131623,199.40626988922205,227.7649611726161,221.10183148024,202.78287686233685,
252,2021-03-23 22:11:13+00:00,177.989819227205,193.30724817411962,218.43131468603616,225.54202191420717,218.44669590229776,240.11479595046245
253,2021-04-16 21:21:47+00:00,,,,,,252.18678112997102
254,2021-05-02 21:20:26+00:00,,,,,,249.0251231980875
255,2021-05-18 21:19:05+00:00,158.10142809106742,179.1332786641023,221.86759357104222,220.75057780971386,,
256,2021-05-26 22:11:07+00:00,137.10544774068504,173.47135887528123,208.72189760069804,210.3184921593394,209.2791601579508,211.96236730223703
257,2021-06-03 21:17:43+00:00,,191.3232503573212,217.64881634451083,221.56618298870686,213.55572062486607,221.89012803010763
258,2021-06-19 21:16:25+00:00,,,,,,
259,2021-07-13 22:11:19+00:00,148.36972827169873,178.88501952201423,219.26328221784914,224.5969546608361,213.46424984760858,220.78981902500124
260,2021-07-21 21:13:43+00:00,,182.20858838868534,227.2389636262007,223.51962575618222,,
261,2021-08-06 21:12:19+00:00,117.05738031622889,170.23310197365896,212.49375992934975,218.4546049566572,209.09924368763032,213.62789687236548
262,2021-10-01 22:12:10+00:00,,205.03646791172838,229.37840496002042,245.49826485896835,227.15289823520334,241.142759841201
263,2021-10-17 22:11:50+00:00,,187.550942404577,214.47756439366012,231.23056475434367,208.4766478675741,209.6579254906487
264,2021-11-10 21:03:43+00:00,,,,,,
265,2021-11-18 22:11:44+00:00,146.64872284586525,167.33511919102776,211.56637091574433,226.12013713935738,223.27737040076485,232.85214656589525
266,2021-11-26 21:02:10+00:00,,,,,,
