,dates,nzd0334-0000,nzd0334-0001,nzd0334-0002,nzd0334-0003,nzd0334-0004,nzd0334-0005,nzd0334-0006,nzd0334-0007,nzd0334-0008,nzd0334-0009,nzd0334-0010,nzd0334-0011,nzd0334-0012,nzd0334-0013,nzd0334-0014,nzd0334-0015,nzd0334-0016,nzd0334-0017,nzd0334-0018,nzd0334-0019,nzd0334-0020,nzd0334-0021,nzd0334-0022
190,2014-06-18 21:58:03+00:00,188.05903529039483,,191.13454183348057,205.5974941072292,209.63022667307635,202.78649899845814,193.61867547343334,,,,211.90200183426694,218.42625984031037,,208.0504170692264,209.34745311519944,,189.17347678889948,205.57053190446067,195.17650262662127,200.23254285201378,193.43310286617043,,
191,2014-07-04 21:58:10+00:00,201.49240584114278,188.81529554185397,,,215.6727607295578,207.0890755235905,201.04862056016364,,,,,211.0847383025325,212.5833542202734,196.3780360743156,193.22327542167898,,172.2047215875494,184.16992230967398,173.75916465405433,176.93022606992628,155.75243691900445,,
192,2014-07-05 21:54:41+00:00,178.70822320756412,,169.51740465964212,191.94139102840344,202.99408583525968,192.7845831484922,,194.9993558166322,,,,208.18915807059875,,,189.02217038882762,,176.39680993647653,186.57147004309246,181.0972476677323,186.29644256521755,180.00482491248832,180.7290938074627,190.57762147144126
193,2014-08-13 22:01:06+00:00,186.60274392741346,177.86450448687998,187.19777574912206,185.97608577430756,186.7403113266969,198.51623338125134,206.30552935118905,213.55541984178396,206.06859136337323,,,204.8896329613551,,204.07242389542338,194.09399632978182,,179.0142406469588,196.06737302016526,180.95199841357012,194.08999290869548,178.5248141923047,184.65948774498932,190.34994052860762
194,2014-09-07 21:55:00+00:00,220.51689812503307,194.37199491527272,198.60877984036208,,,,199.10221238847416,196.20013626968148,214.53071652230236,,208.50928792970493,218.3908718822412,,,,,,,,,,,
195,2014-09-23 21:54:57+00:00,193.37064665863244,187.73911138154665,177.0184828617582,,,193.0443594025502,183.1613714843223,187.04710527429023,,,,,194.6141321589939,187.99477062878637,182.31156994680396,192.72212160348428,175.32293058516368,188.53424561343263,172.6578472360262,180.5131931069215,,171.85002442373124,184.88161011610035
196,2014-10-08 21:58:59+00:00,,209.42014230092437,186.28974996932683,,,203.40297612266335,206.67795797813102,208.60910910083015,212.80776088422414,,,216.75384316331534,,,,242.86198088030446,,,,209.45550959021472,,,
197,2014-11-01 22:01:14+00:00,230.7125502803945,198.2158494589365,,186.27531902377197,188.24321968813624,185.7234702244051,206.48607399979767,,,,,220.64731641969934,212.20096046969346,208.713443988406,199.64706278667762,,188.33887217805355,206.69039284548043,191.12299313290004,200.6428799086944,,193.4056331820273,200.3496648112422
198,2014-11-09 21:58:54+00:00,,195.1645110897297,,183.70625688734535,,,,209.05230831711265,,,,,,,194.9679224761164,,182.296486862469,196.64396630640604,186.2432586020359,194.31181225377205,167.65234475240268,172.06361667733054,182.95531068724648
199,2014-11-17 22:01:14+00:00,215.22057992074923,203.53242821259656,197.82276434411756,183.2169379356493,179.96188270454155,193.42163853458027,197.42530705845348,213.5506074191692,,,,215.404067308078,211.013104738643,195.8671928233957,190.4487767815845,,184.26781059404055,191.98221065989642,187.18327773123866,189.27005221624663,183.87837861489052,181.20560609663136,200.3468013521531
200,2014-11-25 21:59:21+00:00,201.00402294623217,211.5978727706838,216.67277680239656,,,203.32683522265984,210.17070414891037,,226.7254485902419,,,226.16043493312748,215.8653557022522,203.08915264322914,202.13521565507529,,,,,201.73970859576298,193.45256760797312,192.00912515534117,201.47903170063807
201,2014-12-03 22:00:49+00:00,,,284.6191801251791,,203.2245650804594,187.23536089681608,212.09015214846258,223.0579789241972,226.77996017948684,,,225.63390394327584,227.41458482347443,221.67471109105838,200.66864394336662,253.25428285236623,200.05806200774208,204.96268911595524,192.42943286333477,187.63687944412905,187.2854387622183,196.18972545486702,201.46243141423562
202,2015-01-04 22:00:41+00:00,,,267.61668206072017,,252.2725050118688,213.50316175283413,205.3275638737767,220.9456762583246,217.90240539024012,,213.99991009195506,228.76179573210914,,207.2515407600694,206.42033990812826,245.85375853305487,196.49428435297654,201.83563783210943,193.53786379952908,191.38202267183345,184.51164294322513,185.19858767617708,195.21871298248496
203,2015-01-20 22:00:37+00:00,,,240.87827213795242,,210.62893080541625,198.97764758388263,196.41540942177517,200.59251067047603,209.84128891452306,,,203.0966473438781,200.27645427462096,191.51719752818764,188.73291719248422,244.28381070290453,189.81915838597953,193.15517752381052,184.91051153725655,180.78775296045694,,185.3953731292108,189.6099831083841
204,2015-02-21 22:00:27+00:00,220.99627521646826,227.089981728772,,204.74729628842874,204.75775782742053,202.07718279704642,208.56452218274592,210.02572397670392,206.49629440030753,,201.21014679051618,213.7554652131428,,200.18573282774477,199.05420044755718,,178.67384446013344,195.86027743250244,187.3896322358656,196.66949012218973,182.82624743668526,188.4882239262644,188.9173567949549
205,2015-03-01 21:59:31+00:00,,,262.95371488717154,,,,,217.77322627176318,231.40521761655842,,,224.69682951311785,237.79827067119865,,,275.8944587841939,,,,,,210.410576939714,210.12275609355973
206,2015-03-09 22:00:42+00:00,209.89086782118474,225.2485815772325,230.61613372279632,217.97334932409504,212.76682589366067,204.91719977954924,204.12946453716762,,,,202.21246600189102,,,199.939550714335,195.08472664338,,186.76684878332688,209.05254799928016,201.66847960296653,196.79572610087433,,195.8743303751766,206.40941117926707
207,2015-03-17 21:59:38+00:00,,179.1197690216804,172.33932380555757,191.43870180636853,186.7701156112446,186.59947502168077,182.23413236221006,212.77951360285792,197.78261569434662,,193.71775855161195,,,,,,169.86224347565218,185.4249052738877,184.49081675065486,179.29070357884547,160.01048059582058,146.1552651023415,163.15205819987946
208,2015-04-03 21:54:14+00:00,,,,,,,,,,,,,,,,,,,,,,,
209,2015-04-18 22:00:16+00:00,,,209.6181705465029,208.26287319144163,,,,204.2854988130254,211.11501781067773,,,234.98231434792226,235.31031066753576,,,256.46847364369387,,,,,,,
210,2015-04-19 21:54:14+00:00,,223.556738872547,193.17493519342227,191.9186062783357,184.6881450839481,190.04921937176616,193.8331482048111,190.1817293550407,,200.51765027890508,,209.11705241455496,205.54441170806982,196.00494879701898,187.25254942632466,185.19670881631905,184.21115856650067,197.04253471454652,191.66020412553613,196.9767909696275,187.82298620278496,186.76821453706106,198.04030915616514
211,2015-05-12 21:59:40+00:00,205.26201829347124,,179.14121605897577,169.89361888151677,180.14570535279722,187.7427742317193,195.80860018622505,190.9160817303567,,,,,,199.7381506186655,189.3194374716328,182.42274789234082,173.7398629510338,193.40616488026566,184.33393356267385,192.59263833944115,182.80852538294513,188.20297945122445,195.3383298444597
212,2015-05-21 21:53:55+00:00,185.12854018700006,161.96381014464956,165.89959032677373,159.14721656188044,169.17673056830327,,186.52361341546418,,,,185.37481651397536,196.03243982939216,199.9034187054448,186.26523290286283,189.78028104180916,,170.82769432163437,185.41522885320703,183.0231913420161,187.52894023948113,184.05471060922326,189.14576055128853,188.2143282953165
213,2015-05-28 22:00:07+00:00,179.00850068531844,162.53697158749392,168.36460854732394,173.14937532517357,191.2682138965568,199.63282898900246,208.53359799940716,210.29022913746027,193.57105597275233,,,210.85710386290282,209.7735053405823,200.50339301113033,197.3675462304861,183.41836104748802,181.88597642332846,193.13822684982912,183.20896618486572,191.30489773921755,179.5211951854825,183.07748692690296,198.20518157231743
214,2015-06-05 22:00:12+00:00,177.29228548882728,158.9270035012396,166.46460202573547,165.55877578696243,149.2028126300633,,,192.550408492791,,,,203.96570764600042,,193.13315557852198,188.7903886064258,,163.32110014812864,175.05852969968038,169.65452251699313,182.95031044484293,175.32394854153247,177.5006845171658,
215,2015-06-06 21:54:04+00:00,160.46173094691244,,163.9270326115979,161.9673528812549,168.47823029654188,,,,189.5085346447046,,,194.20605495321126,200.6922932080722,182.59225968271727,189.2461660553723,,172.1524544316099,185.50126636086623,174.58990704204606,,178.23608922048768,182.31141981656555,187.53687811531455
216,2015-06-13 22:00:19+00:00,,157.4395970110201,152.97347111661045,160.02705503811848,166.42872596474933,158.33068451500867,,,,,,194.66435236723555,198.93207031512324,195.7548857060416,,174.81048544557595,168.16605560305862,185.12972449938667,173.45121724684344,186.5753735939706,176.30478932804414,179.0286610619799,187.08133432501194
217,2015-06-29 22:00:02+00:00,,173.9556428242024,146.8622043537247,157.99290315126342,,173.6709435166224,182.9382052350967,200.40141965906415,,194.86800146883706,175.40562066866408,196.23349683169755,201.6622728203008,195.57298079421986,,,178.35491661716054,186.21532905381096,169.24821615384627,180.34293609700848,172.8126599079516,173.11843780051674,191.1483946227
218,2015-07-07 22:00:45+00:00,,,175.89798484446058,172.92247352939984,177.36135110627933,,,207.6316346464493,,194.96545660218314,,200.27917270420355,,,,,,,,,,177.62748281063753,
219,2015-07-15 22:00:36+00:00,,168.71013345292405,151.6719580042741,162.16617439197924,161.23117362676848,185.7810669971122,192.12098965421058,199.54960903900314,,,,201.58272558205022,200.49900200632018,185.37046316701586,176.82447060944557,171.118377887246,181.99276995005866,195.46227506592737,186.97034573487397,189.54962253713444,179.69206501700032,185.62477475904788,192.14665248438004
220,2015-07-31 22:00:16+00:00,174.62348945382192,,140.81189246802296,148.1813910072489,,151.5586912030452,,,,,172.62750503201198,182.6294834753255,187.1189895032349,182.91849164084323,175.59933414998125,170.0597291466736,163.36068115347882,185.74103330400047,166.14598883823447,178.6426164824111,,173.73719018745732,189.5855299260587
221,2015-08-25 21:54:39+00:00,,200.21087264621391,184.15492577756748,174.46560934967755,172.6635143231435,,,,,,,205.95819638065583,210.29625161243337,196.6777570058124,195.83131309383077,177.726086847913,182.73516843276207,203.42644260414184,192.54512165151692,197.63563717721286,183.64198770984805,195.38195035952867,200.08223152187696
222,2015-10-11 22:00:47+00:00,191.22501317693963,174.3584666806074,,173.51534292325664,180.37890019217116,179.5712035558393,,168.6222350353195,,174.28533108557997,,,,,,,191.83703563358162,207.46423841097365,192.78512601480858,197.63432520677458,184.16017646494845,,200.06351662373828
223,2015-12-06 22:01:10+00:00,228.19619293809782,191.81683123966928,179.17369483804873,176.18258011025915,176.98082280727266,,,175.51821648104848,,185.06217549797734,,204.20056466671292,205.21811853241013,202.392062073189,194.20538630960107,184.84487391584557,183.15902402933074,203.85567777771362,192.16724476162904,198.54638493785384,188.31461904762727,195.72615823622644,196.2695210464563
224,2015-12-30 22:02:26+00:00,216.6884952946682,206.3155565509348,,,,185.19559702761603,191.9743931891631,,,,,199.28464119654774,210.162823872432,,206.22982392101886,,,,206.8530059735312,208.29488457544454,202.20381880712665,206.59016242567816,215.2424131980253
225,2015-12-31 21:54:58+00:00,217.9555620059329,,187.0122267609257,182.22540532491314,,177.47415466778898,184.86234195608947,184.82961834065878,,,,197.4666851092408,209.6631310759209,204.67965753221387,203.5155220252844,,183.83837283342092,204.40775387283472,201.73092868309885,196.3140299425212,194.75128978813677,193.7004309177616,205.96371445589813
226,2016-01-16 21:54:57+00:00,226.25167413351244,207.04503768500038,205.30843113979682,189.16350791119945,184.24405432412175,180.392782379055,183.9646782291194,,,189.90354992936528,,215.92090780454487,,206.40661838189612,208.0119476258916,200.39927493970663,189.5523248960856,208.60411771768509,203.66594312952347,205.64655759712196,195.88099590632027,199.73598985487348,203.52337580767522
227,2016-01-31 22:02:27+00:00,,229.3070388798352,219.21804731305406,192.6567352134655,,,,,,,,,,,204.9048342079858,,185.97660974103442,206.95693871113036,201.75800799183003,206.60022710833542,201.13962495703134,205.68182416527432,215.78389653856848
228,2016-02-01 21:54:55+00:00,,226.93010191196828,211.30614939079538,190.8704539776076,179.25611223275027,,,,188.69260360234003,,,204.0206589590521,208.19014972854507,205.1467028836344,194.6010862854455,,180.46503750460909,202.8604089388498,198.11123727860723,198.1600439615356,,187.30829654200562,203.4510247224599
229,2016-02-08 22:00:39+00:00,,,222.85678568981461,195.01425100737583,186.48339491520204,181.1738763628824,182.78757984892928,,,,,203.61711619546531,202.66570816472512,199.95275327639735,,209.36672650750745,183.36061915912063,195.22036084913034,187.06915457469944,191.32163608844934,182.23432641618126,181.39720553678805,190.11692980007672
230,2016-02-24 22:00:56+00:00,217.61855697671203,242.80828381491102,235.68731717872592,205.1590657825712,197.6146317387583,186.66870568592944,,,,,,,210.31824084272077,203.69645158545245,192.27222738341936,,,203.63513030439262,202.6086816771778,203.57821344832206,191.87831406308877,188.53995383797894,205.2219203532389
231,2016-03-03 22:03:02+00:00,,235.48814269632038,216.26624524555223,201.8998936865506,193.5189149918045,182.38251180568216,,,,,,199.1114758461461,201.30326100226145,195.26169164547466,184.82602131468286,,176.08034427142192,197.39909658481514,190.6110516591883,193.2710901937485,184.48790238902416,,
232,2016-03-04 21:54:45+00:00,,,231.9875454684458,218.56920241927588,212.36875642743883,197.71889238011525,190.37486742167343,,187.85349616748184,183.49129666155014,186.22853945361834,211.03164330948778,211.05473222746878,200.746433702616,196.89938783325104,185.14975552727478,183.86662961938495,200.33371227339504,194.37801854634657,197.67973323179464,187.4194809478616,193.00492610339208,196.41542978926896
233,2016-03-20 21:54:39+00:00,,,237.83165509516658,211.90995671055586,200.4074247889576,181.5148517336276,178.4822120393834,,,,,212.42331246769086,217.03331446278327,,208.3145508488759,,,221.2582500231698,203.03805916856098,199.3903201330899,191.8821499720629,208.2091945858071,213.2713607908231
234,2016-03-27 22:00:45+00:00,223.2534557305236,211.8591629928563,,,192.27983213538548,189.93986118390234,181.2602871261489,,,181.37579923278042,181.3790363325401,205.00212518639455,,197.84761893432346,,,188.7672949714161,,200.80508432936236,199.6644773341314,192.92841392492846,,200.0631808066549
235,2016-04-05 21:54:30+00:00,,279.08131986860616,223.51522973198476,221.04372098676052,201.89206022238562,188.5412084563571,180.0478551625668,,201.40951616479535,191.55634727589808,,212.07808689278974,225.72632082414617,226.22896397344184,233.7898627343559,,,237.17611771401707,221.17559941422255,209.19562520180773,,212.19926134029308,
236,2016-04-20 22:02:57+00:00,,274.96997178540994,227.20549922508104,227.8888220818687,212.47078219326386,196.19157049433855,189.57934101007427,,,,,216.75217897503077,215.50960288992312,,,,201.21167675260605,215.54021373881523,198.7306649388788,209.17033823825346,197.41747839585508,198.12245328942444,
237,2016-04-21 21:54:24+00:00,,247.7943120169402,218.06957628612346,220.02566691412196,210.43526187993848,190.64675153226258,183.11014959812601,185.64819629817737,,,,207.65708340645918,210.36491519320882,202.0814379575646,,,186.01366594288666,198.2002428390227,188.86561816769324,193.4597525714596,182.3215256368375,186.0501113910912,192.08429031174805
238,2016-04-28 22:00:37+00:00,248.93919225957933,240.62905053726698,240.602591557836,226.0170619478276,222.18609650273027,196.500488509033,,,,,,215.72380531577394,218.06483223333427,213.62150182614957,206.11561767562173,,188.17277081593093,215.37597745218986,201.0253847425047,206.4956853158893,,202.39749797922818,202.6863892666338
239,2016-05-07 21:54:27+00:00,,255.78351246246226,242.00339197207796,231.29514580706473,216.74764784018143,198.9583044029709,187.5173523970409,,,200.41026683040533,,205.3314614810635,205.94615817939794,199.95655265896312,192.77069355778494,177.55978259174879,179.5630898119443,195.99164724356905,191.15616449199499,190.7700596234962,182.90525266864213,187.36237802117657,194.56953075676591
240,2016-05-23 21:54:29+00:00,,,,,,,,,,,,175.2703673521094,179.91056371721956,167.4125968337849,163.0212424275417,,153.70997588243182,173.5648091778041,174.20205429278775,176.76897034909592,163.7144618308786,170.0621801824997,176.53971246358185
241,2016-06-07 22:03:34+00:00,,234.09794542336124,,,,209.96180784333876,206.24219971759172,,,,,214.03661826519686,217.812190936153,211.53729170086194,202.86006362583686,,,,219.66589644260472,213.634865300706,200.8881056726934,210.4822476890646,217.4576099261549
242,2016-06-15 22:00:21+00:00,,238.7594654305101,200.33873321786373,198.595410255997,193.61742758178534,192.1312867174226,192.12121277317218,194.9013720022338,,201.12938586612447,,209.497460737845,208.0176024258406,199.57298649757277,198.67511047834088,199.4493962010605,179.40375404543315,195.3111109094511,186.40750535402827,190.77512755329283,181.5073210594879,183.23870438027035,196.11942993112962
243,2016-07-01 22:00:30+00:00,,261.2339878479803,203.21286480485693,204.78178997211043,199.4599083458063,190.6115406439184,186.7753475070047,191.46872936657152,207.50244190914339,209.9521011243959,,218.15519670036912,227.2114954972026,221.1924918067204,,,,,210.13981927744948,202.20251328480867,202.29176722948785,208.64485823153242,214.3089808427767
244,2016-08-11 21:54:54+00:00,,238.9256525262188,212.14293811812894,204.45418814807022,188.38921645543485,171.1487525954213,183.402527650513,,,,,207.75757445272075,207.4261912429538,,192.87835714576568,182.98158965569775,178.80903165740006,199.1125150648212,194.47661796486767,193.47198571959652,184.50915580400235,188.67787311615842,202.51592259770263
245,2016-08-26 22:03:19+00:00,240.74952686911752,199.09398896261214,175.21866482346965,,164.21311281418878,152.21215484780885,154.08980023955826,160.40085568342172,,,,181.72294888066554,,,,,,,,156.85289850491986,,158.89747363512154,
246,2016-08-27 21:55:02+00:00,,219.23192244511446,194.06420513166154,177.4612686030163,176.687836375022,165.75024705029836,164.76064177572977,,,,,194.51646317279574,202.6709176191131,193.1590265104465,191.52824060459346,,170.80970080417794,197.8835341811438,184.11259362736507,193.26450187833868,,187.57607666239338,200.952034238771
247,2016-09-11 22:03:21+00:00,236.23518138954833,222.000537753217,,,,,,193.47640665007577,,169.59924005145467,172.62534913016304,199.07556126640253,,193.28571001715838,188.0061588060203,,,,189.76203115593648,192.64314041144456,179.36036359260473,182.16301348440837,200.11741449121533
248,2016-09-12 21:55:06+00:00,247.35994929648393,222.22879712524252,203.58176556842372,197.18986957973203,174.31266695057334,184.04075290907377,193.28858209618184,194.1445412160682,,,,194.1915597281405,199.50297732422456,196.30155090198357,195.4454912650653,191.3911232799036,189.4593781850187,201.81398124302294,188.75178629960513,195.45386796148583,181.3449643571412,189.31764926956183,198.0194856171034
249,2016-10-29 22:03:43+00:00,,228.86251799910076,196.1321967902535,193.16354187753586,206.67580026889578,200.25043976606185,192.08885276989864,,,,,,,,,,204.37532096357637,212.8967835272363,204.16614635049257,199.59360394509756,192.9281320557833,196.98034546576358,211.14803686355464
250,2016-11-15 21:55:12+00:00,,215.21774620576988,,197.01617842194094,187.4366234240803,191.97469225836284,183.66156189878438,187.2724809836415,,,,191.40398585519773,195.30240867014885,190.07066353160914,175.029012476459,161.95390923304726,164.18125810170736,191.50464903780605,184.18431156019574,182.87492433076898,,171.61447116331593,182.580518794476
251,2016-11-22 22:01:23+00:00,,216.92656145509113,,205.97138445503845,189.5525498995659,197.01285884254364,205.26135232996663,203.03490074198433,,,,204.66966437425148,208.7114162219483,203.0223618073626,191.6748392971883,183.6284839732037,173.65656046911351,200.920603379487,178.02213157092532,198.9308543051078,179.7132183367513,191.0146810438151,197.16100024391991
252,2016-12-16 22:03:04+00:00,,217.39745066293978,214.2684813775634,199.48569460672292,189.62764566957577,201.3306940373073,206.61866548456084,208.73959644037294,,,,208.95886124490318,212.92489934362584,201.92806350805307,195.18241528387085,184.91650612026586,176.3780395613972,197.28860557623977,189.34291625572445,193.410602112886,182.38467695452198,183.12678657877137,
253,2017-01-09 22:01:14+00:00,,,,,,219.40162407663726,204.5813420182248,199.71326900028205,201.64131434708622,,,219.79155405632488,,,,,,,210.3813493813683,210.58459055565334,203.56141480668924,208.8528966507572,219.00821220050756
254,2017-01-17 22:03:09+00:00,,225.46635605925974,221.12185942866546,206.96878947690786,220.91254351174462,214.6225730833476,213.46818671172377,211.87107823162012,,191.9356198177253,,,,,223.1657816881753,,203.10056996672478,228.45384635242874,221.533044889044,216.98203792116198,206.15036954635633,208.47679147888158,219.34210351185203
255,2017-02-02 22:03:02+00:00,,231.70062857321668,,227.98578966652963,,217.9019308990558,211.51709621374923,,,,,,,,,,202.94862734129623,230.28201102757976,223.78838115022273,223.1392258910645,212.9351097438429,216.73864159506005,231.05219451731338
256,2017-02-03 21:54:53+00:00,,222.38993993098592,211.70164224212317,197.57076722296358,203.25890068281996,205.98636888402663,,207.40199152966213,,,209.43905684268782,215.55266945110338,,204.6391141093581,202.75857025771938,,179.2654133586022,203.49736059387075,197.57787404992854,199.54777643599863,188.87160942692458,195.05890366432982,198.84733159900162
257,2017-02-10 22:01:00+00:00,257.4676776077307,204.7783356910948,169.74944992990686,166.15757260923561,181.1546439255248,171.80141729281937,182.7091197338279,180.9907915465124,,192.9976591501408,,208.9702395785641,203.51962614852675,200.14169292698222,,,,205.59399310219646,191.05302396868146,196.4669289109496,185.5108208429487,187.66299978175968,203.05934826017074
258,2017-03-30 22:00:38+00:00,,237.73838407727789,216.6361177901345,211.39041896596365,201.13932861466427,186.74935802539173,,206.64035509847687,,,,205.80460751769937,,200.02286286837239,188.6465216634588,,176.2347200040902,200.322623978032,181.55121106718303,195.14634627351052,175.76351000787588,190.09675612225772,198.29791700938088
259,2017-04-08 21:54:23+00:00,194.37563359237402,195.11119170899764,180.0531567158076,,179.9827042293149,174.9591714786281,175.61006872780123,,,170.62302853654688,,199.69379235217718,208.26557884189594,198.2070183429367,,,,,187.23991696764097,187.7264457087279,179.75876789761503,,197.606864663671
260,2017-04-15 22:00:30+00:00,189.28723644716376,,193.34088732725712,188.1909035489856,,173.44427877146836,,,,,,196.32476167549024,203.47585765358963,179.8973467754932,183.55501411714278,172.22407911476836,161.46413924507652,186.01329447271831,,177.1709096031646,173.7586274128651,180.15887698241087,200.73426795927966
261,2017-04-23 22:03:27+00:00,,,,,216.0897237529446,,208.8041662302677,208.74959094978638,201.63627716187514,,192.44737543784785,,,,,,,,221.11590514051738,,,,
262,2017-05-01 22:00:19+00:00,189.01510507713036,,181.30968839448113,193.916570073728,,183.4769932684769,,189.3412727928599,,,188.96262437785515,205.7933742970747,211.5676718825327,187.37040155128727,187.66607395782933,,168.803536991926,189.7167840024544,,191.88054042085554,179.48455499110602,188.66350496428066,201.74455633169947
263,2017-05-25 22:03:10+00:00,,,180.4247593851785,185.82329334803595,189.62594665854508,185.8390706524945,176.42071994342763,177.25530324660235,176.21334244408004,,,,,,,,,,192.03831570980842,197.30691786987407,182.11187845446963,,204.99830659674575
264,2017-06-10 22:03:15+00:00,219.05564942808132,192.4288238119074,179.18851644396082,187.7612318612586,191.75569857248306,183.9663384135517,165.97844369168155,,,,,,198.95430186206764,190.99124973632743,174.9373621692773,,155.42482143743067,186.79766093099775,166.8450055355873,171.24354797838086,165.22431742065726,170.7229836224971,177.26211647406487
265,2017-06-18 22:00:22+00:00,202.20405211506326,193.28152660234372,198.16315736240495,195.2728543411266,204.2436790567527,188.1956873638957,179.50449398423675,,,,,204.13460529809524,,197.970820255505,184.47415019927166,,164.39170544266352,195.22368854711274,181.7827981709903,190.14288537240589,182.402089142541,182.4295532946863,191.18449101062185
266,2017-06-26 22:03:18+00:00,175.84631814775423,,176.15649389747546,178.44774900571025,177.92197408842026,,155.65503476672964,,,,,,,,170.00163068341408,,174.44344428735917,177.31172104153015,156.54808944696128,179.32987047431374,159.2459951436238,170.36798143843276,181.2489337664504
267,2017-07-04 22:00:26+00:00,170.10050676510053,,171.37003576151525,180.53077157603371,179.2250262871215,177.9848707694128,162.8773758091264,,168.37861439882212,159.41034888860378,,186.094054915557,,179.19683074415585,165.93885628590166,,157.6649481065252,180.54849802951102,165.5741197856735,175.9927485274913,165.57321194442886,170.37585005308168,183.17165886279892
268,2017-07-29 21:54:49+00:00,155.65710808683107,,170.7072556940912,178.11775017669999,177.33959835609605,,167.76647123674053,,,,,184.36146543150528,,165.85538517277337,164.92750981794717,157.39284351209932,156.1075364734324,181.22681072091845,168.63303518928083,181.7406606515213,160.5204197620389,171.52402767429098,180.32286634162475
269,2017-08-13 22:03:15+00:00,173.28096118850274,,186.19238782613814,,,181.03568594903584,186.46580698330132,,186.9335605889353,,189.36137137261088,,214.26340507273068,186.95096703108877,194.60356997060762,176.91357138021917,,,,198.06756180798516,,190.85721650477473,195.7695416705913
270,2017-09-06 22:01:09+00:00,180.6427808099612,,188.29801308226243,197.42782151512208,191.45160652342895,179.99175065705109,181.76503717624374,201.98371601610287,200.11432988292802,199.47068914507386,,204.34969657562894,206.6129153451783,196.49771329684026,192.66297834864804,,176.20199982285757,193.34272367431748,187.74392936491995,189.11572762564677,177.15080052527705,178.65157107129986,192.4762912236388
271,2017-09-14 22:03:14+00:00,,,,193.21234337832425,187.9042606481475,168.16672647452606,180.2217430006294,,,198.13928757767715,,,,,189.2489886979806,,169.91300261529074,197.22346340845849,187.01354770650497,193.8742869894314,183.25240757666285,182.44274245264648,193.7331054165241
272,2017-10-01 21:55:06+00:00,180.56606402384028,,166.10752231721804,174.40893874559913,174.36793314740612,,,193.01009626954948,187.6204175897368,182.36925121125117,183.09103264655263,191.70317031193554,196.3732616380026,189.10825423743674,175.440591289531,161.45072580470423,168.0457705768515,195.40772325378845,184.68838897826734,191.44599570326133,178.6872904940942,182.39002868420502,196.92385952714284
273,2017-10-16 22:03:17+00:00,,,,,,,155.0765078958379,167.75695891865846,,154.17551341733568,,152.9289321007569,,,,157.794189520564,,,,,202.8478315141161,208.547138908864,217.18656613283167
274,2017-10-24 22:00:57+00:00,186.6321492630031,,187.62299194022927,184.10842301285186,191.230389417911,176.1356035031039,192.94071874065014,201.7695506505256,,,207.5975038516637,212.47685264299759,,,193.99329729233563,,167.35881062375867,204.88652872339858,,198.81231099139464,,192.89619958708903,193.08928881481663
275,2017-12-03 22:03:07+00:00,,,,,,210.30494999671413,196.7057890561249,,,,,,226.56455107201387,,,,198.42934964774835,201.7551611245015,190.13009314967746,196.3878535706567,192.83596946373206,,
276,2017-12-04 21:55:01+00:00,161.58772040949538,,,,195.66693807743204,197.01699699296387,189.2143461011596,189.55349215234406,,,,,216.49230839748932,199.32959965206175,194.6346627623255,,174.51864560880432,192.08174892100985,180.82559487183536,190.41091912500625,178.31912238173155,176.47405787997033,195.02266413295442
277,2017-12-19 22:03:22+00:00,,,,,,,,,,,,197.11885623731538,,,176.43292138993152,,162.88248923404038,182.05413068437662,177.08854036871477,176.97524345191354,,,
278,2017-12-20 21:55:04+00:00,166.8595624936415,,181.94380331797282,188.54749491066448,190.94436103070709,190.29680381009175,,192.29659593155353,,,195.94155023038076,200.69949298645705,,192.73306508171132,187.34578172727242,,160.3423147982023,189.40821065733894,179.55891249157347,189.92564119186179,177.66762373116728,178.9873636805891,192.24262954847796
279,2018-01-20 22:02:55+00:00,208.32874107111388,215.7862350769223,222.45684673624615,,226.63112040643176,215.77929857321297,,,,,,,221.40342896541551,215.0530116768429,209.6229514669625,,196.57174745750058,215.12166337679753,208.63734021233688,207.65243847603068,,,213.12533489793313
280,2018-02-05 22:02:39+00:00,192.77434394276696,,,214.35322722931477,218.53503787249258,218.45790726632913,202.04790657027718,204.45226040603134,,,,,,,210.66761971300775,202.5345489075118,204.44570594737797,227.6830579340446,214.9586553604062,221.19322529067887,205.40107479949486,210.89448055540092,225.93536723111077
281,2018-02-22 21:54:37+00:00,,,,,,,,,,,,,,,,,,,,,,,
282,2018-03-25 22:02:06+00:00,183.55019759971262,,,219.2683161104665,,213.22737534369375,,,,,217.51961695482166,203.88814834413108,,194.61793665390317,185.203801113006,183.9237167313667,,211.71668728266414,199.12643938573078,206.16436441167565,,,226.80854412775346
283,2018-03-26 21:54:21+00:00,,,,,,,,,,,,,,,,,,,,,,,
284,2018-04-11 21:54:13+00:00,145.1120667386125,,,181.16731648032032,176.49810041321012,158.33500553386767,170.84539233578934,,184.10992543456086,,,,178.47718228712418,158.00106992481543,155.88729662256952,,,155.94592910670684,,159.29033729336624,149.64197938207823,158.5742919297063,171.36572440178358
285,2018-04-18 21:59:55+00:00,171.2502810563324,,,203.21270467419717,193.48669727702324,187.7565114008403,,,,215.12320747758812,,206.48127036925484,,196.4613064608759,184.65027358213982,,166.85867215900552,187.06744082155026,,188.36960497758548,175.52868171305735,183.84741656800142,193.46323736855965
