,dates,chi0438-0000,chi0438-0001,chi0438-0002,chi0438-0003,chi0438-0004,chi0438-0005,chi0438-0006,chi0438-0007,chi0438-0008,chi0438-0009,chi0438-0010,chi0438-0011,chi0438-0012,chi0438-0013,chi0438-0014,chi0438-0015,chi0438-0016,chi0438-0017,chi0438-0018,chi0438-0019,chi0438-0020,chi0438-0021,chi0438-0022,chi0438-0023,chi0438-0024,chi0438-0025,chi0438-0026,chi0438-0027
189,2012-12-04 14:37:01+00:00,200.9743398974396,183.3368869940588,192.61221291250274,184.0366312049789,,,202.40911778260926,207.91414436703164,209.14874841081908,204.54840256370503,215.28607756626727,,185.6555561516345,192.14788740835394,190.20325290445214,192.42981645009894,194.4297456221052,193.37283211355145,187.34349855155895,183.23220816990244,179.84466142508066,,,166.35863080576456,172.41879778456197,180.3162821368979,177.59248796484383,213.89584830201989
190,2013-01-05 14:37:13+00:00,225.5947103219216,212.29562376853457,219.30419235689652,208.23396306578962,209.34180967713968,226.06517796246638,228.06039495536248,225.22917994526986,231.85860223826126,228.99143306798786,242.45925657227588,241.08602177355198,229.91444072675503,226.57246472407877,223.9848852579641,215.55051561418682,221.15357902599663,209.58274214291953,203.48016560011257,203.70043588435834,207.72992366656075,216.95089045080516,221.34920192216808,202.82212289436922,200.6177831471508,208.60657585320433,213.03024728230207,239.52298414535275
191,2013-02-22 14:37:12+00:00,200.41219162284614,187.614725788335,198.37153952598118,183.37514669797818,180.29649120168295,203.21482879243294,210.74898011538443,208.93784854616183,217.12255480629847,219.1601004339657,226.0023600048848,205.93980782781003,205.42080172990796,207.35569385193608,217.55223578072008,207.3081641151507,203.30627647630686,182.3022769211837,187.15382361897838,189.0666433542767,184.2333302587772,,,190.26504964117797,189.7844770946472,192.1745271648859,204.17726827485606,258.3661302412791
192,2013-03-10 14:37:11+00:00,207.85991613081384,208.81135488169838,208.13249827955184,197.6328396400451,196.59255559792928,223.50764989041036,222.36717041403864,221.12523315168588,223.20514917389931,221.4268605940091,236.0011406141012,228.05866893724436,224.07355431068186,227.09769885516917,230.1842370626101,223.58705454890534,221.30678624435674,205.47402419448605,204.14845755468417,205.0191923470822,194.54039563466637,201.6551463297592,213.3709779448758,198.76391739004592,200.25335861234342,202.51586733804984,208.27889712976037,214.37983054553206
193,2013-03-26 14:37:05+00:00,223.73981768821275,213.87491178663214,220.2119370275294,202.69477011973564,206.59795676249738,227.8801233023882,232.1672036187164,234.42411499952365,240.59218168053775,233.54279639072644,248.47250609145595,250.17524935575423,230.12629062346466,224.4250134363428,227.6398817402986,222.86365817517807,218.39595440089926,213.2325203566525,217.84850679941175,214.0533599461983,188.4044383534471,223.28524404941857,215.30650621976798,202.1499173599543,202.95408407215487,205.715125553652,214.56648454079266,210.29479535694983
194,2013-03-28 14:36:41+00:00,218.83101521051435,218.18649281622024,219.59829270486907,203.51391155630017,210.03280611265262,223.5703820425849,223.6778842321181,221.607697652507,231.37140041292136,219.77235179974187,243.82112461084827,241.04423607102393,234.78059440051376,230.4161602284168,239.71291682966728,232.4439060765226,227.17239194237186,217.42454620832834,214.3236736002692,207.95093204701877,174.57960693074213,208.86686070588033,211.90113327336357,204.4674089069574,202.1953165930477,203.61631652079808,203.93487765329945,213.50811074181829
195,2013-04-11 14:37:04+00:00,193.67779451980704,,,,,216.08859358693346,,,,,,,201.73006781767,194.16343707872971,200.78216497319227,195.83457648412593,205.09764817395606,198.88844089351582,198.65042601210527,175.54302921211473,87.43533121650644,,,169.74997811910114,172.3509386794471,,,
196,2013-05-05 14:42:52+00:00,229.2472790361037,211.96769889064595,206.41994362031468,201.7875864930005,196.4633738364025,213.95477062207493,224.52416472781198,215.654809006874,219.3654738916799,214.0606061065985,233.8606377674505,228.99330824947018,221.57441425798058,218.18780754073947,220.14426560328712,212.10366007001136,219.5772593394426,213.38041684352675,205.81215486471206,200.1891676176891,88.22194374087202,205.4914443482075,202.64551154124092,195.91026651548674,198.7130559757733,196.6316201459298,193.1344892886608,
197,2013-05-21 14:43:05+00:00,221.0257497055794,206.67420989444915,201.9361789818851,197.65924272478242,180.04622521138666,201.64479120976713,213.52091374087624,206.71403555058768,206.5115635097366,199.77297713757835,228.34940570019594,231.21015150508785,215.41226361175748,209.1503422729158,210.05181483638742,209.40541466214293,211.03824373565706,204.42772500464397,199.32368726902627,184.25813032051394,83.11452002700298,183.86853604427432,181.37847597925028,179.57261706329876,172.7426983713329,,,
198,2013-06-06 14:43:05+00:00,215.79393385925633,196.96132833063376,203.03782678904213,188.28567739699977,183.94309882248385,204.39131289514552,207.92944352543273,197.86575505547972,205.67756688514902,178.1562955199504,223.3641854248231,227.22171964330576,212.54976094411725,204.40167326924768,196.29420140369962,192.13130546801472,202.40077320995718,203.66496549722933,196.3297661062522,79.20431900448509,88.2180218885507,182.20660839890417,,182.20390007633057,174.275267554637,,,
199,2013-07-16 14:36:25+00:00,229.91479158104568,201.86071302054395,202.2314846782868,200.3034490058095,189.83483575152758,,,221.32549743425335,214.1851984382689,,220.29504857741722,219.24285170906617,214.93083884224697,203.5613189982796,209.79881529604626,204.69273115817322,221.1427120473729,202.2214244503162,191.4006891316728,27.522392980269014,66.32773440763505,184.65215972173846,,183.1649187871996,,,,
200,2013-07-24 14:43:01+00:00,214.0594245604905,190.47589916312927,193.13542716882893,182.32530542059024,180.2520666579071,197.09204063100606,205.0526719504376,205.90925043849796,200.58779533601987,192.51128437535039,,229.3568054731158,216.28215813517713,214.5309676377389,223.84496027172875,219.15968000332495,221.9712025549989,211.24519188273237,200.56697996688064,76.43622831453406,97.59159508918125,191.9855295120159,,182.39096797749582,169.89069607431435,,,
201,2013-08-01 14:36:18+00:00,234.0210059414796,212.69768923187235,218.78869202936113,208.38512462859478,203.6530936902831,216.55824471684156,231.19135140104078,226.1943895089322,225.0339848178137,212.0508865345799,235.66075227237687,227.55489626734183,218.66871069600055,209.80730058584493,224.48681481719177,218.12209294367224,231.63310348938606,218.6940386178499,202.8189881297289,38.75282595038531,75.94745285436055,,,185.34881426623224,191.6772588516732,176.6969396071964,,
202,2013-08-09 14:43:03+00:00,229.76734561445627,207.1491497481982,210.99041452636868,203.71288961592413,197.7205013311409,217.75266614302114,232.9085715024292,218.8871913787324,207.39383705791082,192.99666444736167,239.44101315936226,229.2954489026221,214.85580608975098,216.26177885952384,221.30268090188832,216.71443911012423,224.13164879649827,212.16908749068682,192.18421490607162,188.67295954168614,96.2607383834735,197.75523576053422,203.54379872410925,196.2927472069102,202.15401478477557,172.19046562284387,,
203,2013-08-25 14:43:06+00:00,246.49184198477766,229.25020191099068,219.79636104182285,207.76821399663035,212.9785173502281,238.81944524114638,231.8314231964666,226.08374406907123,237.29348269665672,,236.6020948242528,224.56700892152347,231.6243960200513,226.36286798268205,221.47836924971205,223.37020802866007,230.31684680133603,218.0238783788331,207.79480498822195,197.01724501139702,,213.67792028573376,212.02378729099559,205.83452291832577,204.4404697418878,207.42173589201906,215.5635771987805,
204,2013-09-18 14:36:43+00:00,218.23522637515396,,198.78479503456373,184.42775162790383,187.2976200087664,,210.08062698999964,206.04106362874984,201.1363179763314,178.25958453600464,226.78278392976728,229.35487140685075,220.90539929100441,217.53720496443896,231.19264828262544,223.39369804554832,229.8895305889818,211.78236699097135,202.38187919560443,197.54974962725962,116.76592389401382,189.88922087954373,201.12373627006343,196.4127626020056,199.34092908983322,190.86169397546976,202.19869738236275,212.97743030050785
205,2013-09-26 14:42:55+00:00,,,,,,252.70706178239791,227.59678199820507,200.20267398793567,216.95127983305733,,237.58168837924478,223.5327971747442,228.36472754878125,226.4129211469067,233.15504048674757,212.39715700567749,202.70643063370207,202.81752569614505,192.3689451462956,193.4299139950104,,,208.89721979156857,204.2590625636529,198.1062888571564,206.86307705075257,208.60038691212569,227.65354359670357
206,2013-10-04 14:36:55+00:00,,191.6682381246254,195.45323985022958,177.02023676156838,179.78464850594568,200.56227551646148,206.77615651483134,194.5392767609404,186.9503491477686,164.3089834108007,201.96421249937023,199.2085016563337,197.66716364916803,190.50280986786134,207.21560892707,209.06676958742017,207.78703176183336,183.23289755119052,172.66095914576877,172.89403468283575,173.32195226944123,188.87369200990986,187.7376170017968,178.27148206101396,187.28176688992912,198.31955375053948,213.61327759821882,216.13635475871274
207,2013-11-13 14:42:46+00:00,220.0783655649752,206.57247733008103,212.8088731757198,196.3565187698872,195.92294265200707,211.19663618616008,210.351867976902,201.22313629194804,210.92288398454124,204.7072708646213,215.88183610890943,220.01573885112126,218.72325166116784,217.8856691715772,220.53993685289265,218.22661217912113,218.3178636033458,202.8826171525906,193.49681222096854,191.01664111701237,195.62022437243823,196.38275354292233,204.66277924617265,195.71862471893846,197.16725098601967,201.2768126085559,202.02560418208077,217.51380216077658
208,2013-11-21 14:37:15+00:00,,212.51819388182233,214.739527954275,200.1054380252322,204.43973138659834,220.35525943155702,222.54501087076414,211.485872590904,214.79202613839172,212.47946538545648,218.98385868359566,217.0107173523955,223.2571225556282,223.98855706233053,225.6255120250616,227.58617016253146,223.20518464644474,204.61009779091782,201.62756176115806,200.04536452876218,217.59734502701517,214.92030051262913,214.97543837707738,201.70434345439713,202.07843543362526,205.06530923824909,207.0955963463056,220.29579301315033
209,2013-11-29 14:42:40+00:00,229.8834580564214,213.8221506962644,220.86878325331304,209.14253626111912,212.20055235683023,224.72945398040613,228.26387727278401,223.6542880578402,219.43584705154697,218.79472869766045,233.3100458778814,239.02235850277327,227.34413188386768,226.49823179160097,232.53727043302172,228.23960261787641,226.64650401377847,205.50714374264746,205.66154732041744,206.00831741044985,216.76946438265782,214.85381594462675,211.75853859811,206.11646164623173,204.45249088272462,206.89434087489437,212.18784748623477,256.21093633028767
210,2013-12-15 14:42:35+00:00,217.8631702123481,208.47393105644156,212.69128722551255,201.11432216823303,202.82398632822182,215.10508377711906,221.70864255217802,214.52853726364242,214.62312810442265,213.18977032820297,225.92232678504362,226.21325430098526,218.02476933151993,209.0961954797161,214.11084580584733,214.22378816438388,215.13511236336356,201.05845797043858,201.66629888828987,206.1763031397436,200.7591467572392,203.96587780929795,204.67482968697792,201.36044669742705,203.0802413977241,209.20407597491086,215.16680851661235,228.52070749941882
211,2013-12-23 14:37:26+00:00,206.12317305081697,201.80959723881097,205.215961637794,198.54972615984883,203.03567945710017,220.12963161586828,218.20680075505646,215.2574854587852,216.7177472335086,227.20584998806657,240.79945786972488,232.67127119519972,225.57841082995202,222.91963892623372,222.73455216547987,221.72287171358974,216.9001872792502,203.8332634493513,205.80150958202046,210.38893560020938,219.73705225559453,211.89258667034977,206.1910046180271,210.73434337761256,203.89598660324756,209.18393986968655,216.70115456456523,242.8381782617206
212,2013-12-31 14:42:27+00:00,197.44327833658255,187.80448793312055,192.87179288930028,180.8256379367691,175.65622411445094,203.78584548046203,206.15300449120417,197.97984263831964,203.34765752072698,205.59834192238793,,209.58671354904828,201.66852960982607,204.385250413385,207.899372672244,208.42318886621297,203.6417561480338,184.13650435858005,183.47950344998662,185.79286211472754,186.36138140500123,,192.5277410641703,192.9639234779505,191.1687156961102,192.95310502527207,199.13802000638648,
213,2014-01-08 14:37:29+00:00,210.11104142809768,197.69179520458712,211.64229384332816,204.02953430270497,207.67255154952824,228.1798753304345,231.2566695407733,220.52936800984483,222.32456978093782,233.44771354742304,243.59069401393285,238.0402504275957,228.13830654159142,232.08546820126287,236.23445069690555,234.05150409385985,228.68751957257032,203.2088135683575,201.17155435440446,199.13319527808096,212.93799990818596,206.25294948322065,213.52345758154564,213.63327149041265,207.75605039485586,213.64346249138637,216.8890206438489,240.6751463475021
214,2014-01-24 14:37:48+00:00,225.74110238186947,213.4825691437181,213.01165195844047,203.92095241913336,205.60757746495617,222.72928183686483,228.8751511607271,222.82922830890175,230.04556505967713,238.9991552279492,251.08219628385552,242.18073366114515,239.6700227916301,227.3680878712188,234.9023135867635,229.48747209472216,219.3949688158391,206.1717716726966,212.70090007080464,214.9266333948239,218.49030578572408,224.95838529192048,220.25539122232192,200.05939705758652,199.06396768721623,203.88362837001273,201.06322014648322,224.50036796398925
215,2014-02-01 14:42:06+00:00,197.51733951367405,197.17457122020684,201.93829793656562,195.87050704755814,189.4574361911045,204.60669013800327,219.12595542339068,212.28038503635707,220.56411540561876,228.16323147253263,239.2939440578098,230.65856818037508,222.51558253978104,218.40757290006894,229.53965978849828,226.5712402684917,218.27569723264094,201.4250510334204,194.0953695804605,195.30172663156745,191.60224923586594,209.68454454478305,215.98198700367462,203.51314129213867,204.34606768581912,204.0257687653793,204.4815186066925,212.58759331921203
216,2014-02-09 14:37:54+00:00,212.8011097108341,208.3298526499874,216.8028163366231,204.04582228639575,203.6360918889429,219.4891227116532,231.8173582746709,228.15153299375643,232.2647913628968,243.1672953553309,250.5276069551025,240.259428759687,232.57917034143495,234.29930122804777,241.8627992543018,241.0516349471616,232.55048677699148,215.2468582833566,212.1600333361871,214.50395252331757,213.35227453324384,220.0335388937893,222.1064027956636,213.52009346325974,203.07929214459577,209.18584117466068,214.07741541216933,256.68436041111
217,2014-02-17 14:41:52+00:00,213.88761889224847,206.10226792267486,217.97470486386405,207.26572763652814,206.0384242718061,218.98389824808163,229.40150231076788,227.25914521773421,229.05573550194805,236.9252096533642,243.99528486627452,246.21124328694088,236.73964402028295,233.28723697827726,239.5392003174197,238.2938418039132,228.16963858496763,216.5540012938228,214.36494283097642,216.8350569791831,214.58050231092224,224.70530032778714,223.7964709202837,218.45788168241816,208.62251628678973,210.18767255713146,209.71621559665365,261.492166295357
218,2014-02-25 14:37:46+00:00,214.4555049033543,198.81935552746512,212.84900732324957,203.15450515497915,206.38566433686603,217.7081879084052,225.511851988396,220.91696458391547,225.52082782437918,232.85543110026353,254.65781441585835,250.05617368977522,240.51486128496984,239.16214372640943,245.8886739769984,232.39200656567456,224.01703008362946,207.94119992727616,208.0273167100589,213.6367062612594,217.83747840799415,222.32135627234086,224.75101332956035,213.76282594068567,207.11711090995146,207.94455885559012,200.32539994552823,255.62569335772457
219,2014-03-05 14:41:37+00:00,209.71776808867426,205.07160890625448,213.57568800294104,204.20063039348895,208.7004000601408,223.2935642259664,235.38286944427912,231.9724408065057,233.89839845707888,240.3210903824759,250.68042571629746,246.57935952607764,240.267392674487,236.35290314126084,240.46175091535525,238.58244319490802,229.75843044939992,216.16689394317237,211.83987119183328,217.32995164979005,214.07632146753022,222.49915404481757,223.68201495365446,216.0196039608937,209.0795965785474,209.94649763064967,209.46775086298558,272.84639337900967
220,2014-03-13 14:37:53+00:00,218.05687643888757,204.74549315744954,212.21617137369145,201.57830113841965,201.8788272144977,220.99581266059093,236.55386674189276,233.87555904687858,234.46277104443473,242.5465296373461,248.09109200307898,243.75909023836454,236.04199031978098,235.91486590587309,238.06350281907115,232.07343579425003,233.25222788865221,217.92551214900823,212.67803996621222,214.2894149471034,214.28304772157261,218.6660593368688,222.50698742748258,208.47467373694508,207.7588593389686,209.78555892611095,212.61944434630075,246.84179952235775
221,2014-03-21 14:41:27+00:00,216.34950363673087,201.98948451331296,207.39600402829865,193.7304192156773,197.40024985538867,214.23438606672173,222.26521779063688,220.93969707127792,229.20323626937554,235.41340411917696,242.4863108500972,238.0734370870677,234.3953881414402,232.3743900252774,238.57354561056934,230.3812903561011,227.77716794137248,210.10473503825924,210.79451100822934,217.3276471038787,207.8215012465905,219.49219956885622,219.83089277404184,207.96461042294956,200.4766327158451,201.96518915305194,208.05526542752258,244.70497075413795
222,2014-04-14 14:38:07+00:00,206.07821406779274,202.89013169285352,210.1349183136189,194.86074543024722,195.77923784234602,216.54405692405533,222.03361299220865,219.5558261018079,223.42786286582583,227.84629898601202,229.39927420581554,237.0568748949574,228.5977135836497,220.61677317500227,227.17199457202886,223.71557345596287,222.46846359028848,219.22137824030503,213.72163674674403,211.2775472169566,,213.29157624844984,223.50383564455888,209.39539475792898,212.8094882250725,220.7846019480321,218.83135046743212,
223,2014-04-22 14:40:55+00:00,219.40617153951933,208.7623603867308,217.61242230804322,206.88176046720756,210.65047353660117,224.6097930419318,230.90591053603117,229.05097696661193,234.39729893457348,237.29645811648396,245.5439537827981,244.39160445762374,236.809683811623,230.6639511517774,231.9527901148286,225.75968314381063,225.32394679979413,225.2534976019746,220.32743682773483,216.7688950602442,206.71177152028147,221.96170811907655,209.84256120208943,208.6585259135361,205.68775084108776,213.79296519773948,209.32375956714594,253.6992279192675
224,2014-05-08 14:40:40+00:00,215.27644631664612,206.85681512321923,210.06269075440554,199.2770845432645,191.89242138512307,212.51410501770124,224.15032497842077,216.74900959388685,220.59021807820162,224.849364200747,229.6964504958542,223.2872433741318,219.38635382598488,215.8046051210918,221.35262436078327,212.23481332799767,214.89574526719264,209.65023139130474,206.6370450543278,198.20610667741224,174.5839162651324,204.70523627577109,199.35152445266178,197.77218800771027,189.79833815088838,190.75996665764603,202.54024269357527,
225,2014-05-16 14:38:23+00:00,213.36974021638258,205.8092088878027,213.95695139186157,195.99271254658797,186.7075853215636,,,210.74893087993257,216.372914869157,214.92253645125837,215.63315294942285,215.60862466502715,207.25557600841108,200.66553053722086,213.140031773179,210.65802583583948,213.18354304581413,206.48951229846955,197.84352418665586,187.84657748011,84.42032453713024,191.5625535925125,,187.58186034029742,178.59327045975917,,,
226,2014-05-24 14:40:33+00:00,225.77460224550393,214.49442363985975,219.69160982284674,204.7619530769503,199.55326904762322,215.769541135422,223.60315514172308,217.26402654146543,226.1054748870506,220.4637474902539,231.78423117172824,224.68842977280002,224.80108712092309,221.8342927133107,225.886105610309,216.22571980878703,227.19819334566955,227.3888227618559,209.45553435426626,198.89294814554285,81.36430204491874,209.69726144399618,208.15620786180483,196.7490217674501,194.91279788391566,190.51308396309312,,
227,2014-07-19 14:38:35+00:00,222.32485212538597,195.01368709055532,204.6373432479872,199.37049789838568,186.12145128455046,,,210.76791480913974,201.72317609953595,220.8045276486948,231.22926192327586,225.62806391627058,217.31397065648682,212.38003308031938,212.77690453750617,,224.89385505955696,210.84906795188613,192.90010801928076,,73.46292385576506,,,193.70493552597296,188.25729680398612,,,
228,2014-08-12 14:41:06+00:00,217.3697605294167,195.9622189401953,198.50633231161413,187.3731941186118,177.44758610365835,201.49045043405357,222.60760496200973,212.22199893112543,200.4338452601798,202.27909674552973,240.47945250211214,239.33196559594637,223.04609221891056,211.2652485144049,215.78739527881564,221.1486413202605,223.50323612873368,213.4933664369236,192.87600420542918,172.76239644658935,95.66669183580879,180.8837320300222,185.4962160925624,192.63756095728849,186.27253914464922,,,
229,2014-09-13 14:41:11+00:00,220.66003586226822,200.95138167554563,199.40341182746073,189.06344175203486,185.35944952020188,210.64505797332663,208.58199497165663,204.34162482897813,203.26971058911644,210.60178625907656,231.14204216783028,222.4897249725908,219.14097498888606,210.8398254699134,214.84523629077162,208.84531238233458,215.57928431148954,198.5317827840038,191.80145675717034,180.1934095102276,174.3023730021974,188.66618213730757,195.8149853552657,184.87459664792996,187.37732670372336,184.26795496844878,188.10805493034067,203.11019261804012
230,2014-09-21 14:38:46+00:00,,168.28560974673772,171.05870458053852,160.32028680151663,,175.70969628971346,187.12170516218347,191.9714265010705,167.96447434392493,,,,,,,,,,,,,,,,,,,
231,2014-10-23 14:39:08+00:00,237.5383009199103,192.34027461319158,200.69112650215936,195.28884746639386,183.96588147711623,200.75524450214397,208.541063556832,199.0357748003592,183.2501035998694,199.0201688393322,223.8724435547193,213.73178335171698,218.2777252443669,209.16985514761976,210.91418093980352,203.39250262006615,213.08396887153742,193.22061849092285,181.45155109948465,182.69359097248534,175.0358841422115,179.3655084056057,193.3841642249257,190.60752576941545,193.590321387075,191.301732135989,196.15581695655447,203.6608716543717
232,2014-11-08 14:39:17+00:00,207.39830848732092,202.42872455577154,210.65911856729272,195.40137312875146,190.32904021423332,201.59954275033246,206.67058558602554,203.55393854786206,193.0897539460926,179.88148560136707,217.97058743295418,219.12590264065838,214.4944925514836,212.46720471512344,209.4106500759114,209.51955498875697,221.48438437132083,207.5324595212952,201.6394352504571,196.78248780168866,198.05858710915396,202.17946004984069,201.98182199254407,192.98732585411892,194.70922579526498,194.00835079694636,203.87585732631368,213.94076171714352
233,2014-11-16 14:41:15+00:00,229.52024311217437,219.25746269710902,224.03771056399276,213.68667908677688,217.00049266648094,223.86612976793498,223.515106783652,220.7005747174525,217.66682070272094,220.20360957721215,232.71063977557665,232.80840135991767,227.17421547500814,223.20864029607102,216.9913292925013,223.7971268539824,228.76066577987913,206.48438502673326,207.5218555663673,212.61687919767365,220.31670320066493,218.37056748527135,215.31698604437221,203.3731438157973,201.17251298788577,205.39836648944922,212.5841886992151,237.01217030038853
234,2014-12-02 14:41:14+00:00,221.8495293823742,214.94852052308616,219.71098839207605,204.47102875311987,213.52500545103513,221.47648690490553,219.77934136351558,213.94607290537286,210.18391950199515,212.19716302482576,236.8169740343202,230.36675774249986,225.55507274779205,221.96304556242063,219.45947956511225,216.85563778758183,223.6947554787184,201.80589123761652,199.4074786105106,205.1909850899513,213.41272937376417,214.16048663205171,214.6106336022497,204.92242614120562,203.12294075447747,208.01348014712067,210.2563998344848,232.0565515062762
235,2014-12-10 14:39:27+00:00,208.58205323207235,206.56541671185178,213.91641874865834,202.37264334422943,206.80742280816952,212.40046711109724,212.27739106706096,198.24967027604836,200.2145022504611,,217.49859292024607,227.31319794353962,226.6753926372859,223.0764501389673,221.27173089607223,217.90979852089606,213.4656553699417,199.39094286047137,202.10010711177603,201.25602542266122,203.22367588432473,207.91414612273516,204.32651691152867,192.49470630870013,193.42823627505842,198.1124419946557,196.0656788018303,218.0310268072815
236,2014-12-18 14:41:10+00:00,215.58179055584958,203.77799805498262,211.80487455279476,200.296375314437,205.01311308408376,220.51214971523063,217.07714082398834,208.12845657283773,211.19471467241067,218.69850056977367,235.4069369986157,230.09009192005863,226.10884218503713,224.00017865746787,227.02069711620953,222.66961721955502,216.06470552838186,200.49039152816425,201.36357346424447,205.92325219082042,208.9105925700815,213.4255267894214,213.58506461945828,199.67396501401757,196.60209822206804,200.71470573595707,205.49185882995985,223.58265251443692
237,2014-12-26 14:39:34+00:00,206.7626251677299,196.55656165138998,210.0730863503881,195.8858734698958,202.3937585052863,209.52525394536983,213.75143086742236,206.39862266818434,213.36992251441185,,,219.47814567632832,225.47183305505754,223.94841036305638,228.6649133922033,220.6188099428959,209.51363117478223,196.17996795785987,198.55844906238863,201.30866999869866,204.66465390294547,209.39392914698135,214.33892292242427,205.63343685305773,197.6114124869015,200.70826351185985,203.28238835036473,230.20394024527934
238,2015-01-03 14:41:05+00:00,217.5330408891686,212.29253121612248,223.42386718468433,205.2703251521501,215.55797959776095,226.71336402700078,226.8877547195029,219.74212225361475,220.64513078047227,220.8210474971595,238.9307907291919,234.45455565644215,233.32544056266119,232.32086229403657,230.3632570991544,225.27120086626772,218.77411677019384,204.73568637379387,202.24442690512984,210.73739940819124,214.61591736081414,220.56768876949027,221.73496209712297,210.36549661345921,206.58091722988254,210.69094090476753,212.35060793139093,262.60753916378155
239,2015-01-11 14:39:37+00:00,215.85998437552985,198.94463760579268,216.58271237662228,204.84769589220022,208.47602764774302,220.60784257492818,225.23822214825063,214.80691372625995,213.38901205882468,217.53605139297133,230.91136167467604,235.62762694441852,233.00883093180687,234.06693435640472,237.4980013044717,233.96299118600965,223.7202363618778,200.10036759238275,202.9078642311844,208.12743954754944,210.63175203729173,218.84064570744277,217.2259095826793,207.2110667875973,204.7557819308148,208.8557150754588,211.12316717056402,267.9987461134817
240,2015-01-19 14:41:02+00:00,213.0978101496803,205.78817587508476,221.0700063632647,203.1599404078488,208.08870580632626,225.2634262628027,227.771609545454,219.009619806235,221.0334276034407,220.24466277566748,243.01005702286267,236.02573474613465,230.96658193452308,233.42085545097936,235.02928238199087,225.8747138508616,218.9852812696508,202.55898459899058,206.04723288867547,211.06457850209736,209.08313075596652,216.58029629282615,217.45590302169026,207.8034580377761,206.00606118301803,215.44973807573373,215.91547768117275,264.6627458863896
241,2015-02-04 14:40:59+00:00,206.70698051714635,198.38631422001725,210.24536555242122,191.3040600500149,203.61645953392372,214.9591773862088,222.99388583908484,216.173124951985,220.53626542133006,214.40560208284472,239.99347759882255,236.89734213477783,232.28451608019125,228.12184938489528,226.7408000918381,221.88757636074143,220.22491324613972,210.6210672963622,205.63357904194743,202.09887753275066,201.63513429647836,213.3534872125471,218.88949783847048,211.53990980811443,208.24041182896212,207.86568459555727,206.7855954546238,229.46898061189827
242,2015-02-12 14:39:41+00:00,209.5935083572146,202.4843598481554,214.30185880628738,205.85864136453398,209.04211009956404,227.48776606154198,236.4929364666633,231.57778421228966,237.78192588544934,232.24699245251392,239.62266699493333,238.98773755011936,236.79272258860007,232.0870725151814,236.54106399516175,235.31427942835623,235.81472140044158,218.23722846402345,214.97594971493848,221.62483218711844,220.79156629278876,224.7522411743836,225.50036990151358,213.48703979072752,210.55220962311384,210.90398660780468,212.06382018298837,254.23770570809415
243,2015-02-20 14:40:51+00:00,198.2993613324625,192.0771110521474,201.94385108296768,194.53957022765798,193.23441538005116,209.86698430198442,209.2690454156214,208.45588509596035,215.60001957040726,,,227.55921577170466,221.9621863872165,215.47427425614143,220.68005755566247,217.75326075229046,215.40613619617287,201.71544874333776,200.27249180472833,202.36369085214594,203.00461365018364,206.81752641377182,216.03471818725217,195.6339103472373,191.32839952351364,196.39153774799806,197.55662179992885,218.06752113090894
244,2015-02-28 14:39:54+00:00,202.88048132863088,199.18554164594275,210.8971723984483,196.33245691208137,198.38603743857493,211.6138469956061,217.8797959210285,213.24931868820147,218.57151694175366,213.96292921658048,234.32109202063947,235.8978151462678,227.8344848340708,226.77842352105924,228.96256759110926,222.86487174199198,215.81468855653267,210.11026813970247,211.31716662069724,216.0921516820098,208.75910621799068,,,201.2905063543918,197.96814015475428,202.99036520571428,201.6086125144974,233.1899311611537
245,2015-03-08 14:40:43+00:00,203.29391867551146,199.67436961486004,209.16091800385462,192.22697958580588,193.80717089531953,217.28459077098404,217.34336372021636,211.7271965707184,216.77052734798247,212.90617725185336,231.92959286773518,229.53221282918406,228.8640566095621,222.48476425567384,226.1674331373928,219.25682159354398,216.5803293120036,206.76296623458805,208.75328189086247,206.22615338851253,196.31866127571362,200.2840092045446,209.32427802189997,200.6670103533243,196.74897052323803,191.7425168084843,205.79283954365084,215.98633251139594
246,2015-03-24 14:40:34+00:00,204.39714997779234,194.3805250534187,210.4049597991504,192.91614196928595,195.37254578205952,213.1539716666071,214.36797720764383,206.0934074859612,207.84210751894005,,,,221.81951603968622,219.35436643480932,221.0355290190322,214.77357982302516,211.87475760624804,207.6832234718244,208.81550892785094,201.56861493532827,179.66692614741757,194.9470286183197,198.1856259331883,202.3420212047587,199.50293484061035,199.9611526422666,201.01498321396198,216.03865144867908
247,2015-04-09 14:40:25+00:00,216.61485359935185,201.64447457400985,210.95225316542417,197.47511846383506,199.50001678927148,216.2680547980542,223.08031326567306,217.14359945030253,224.76326666183232,227.06047760843333,239.40248030657062,233.73993438635674,234.92996730162417,228.362326891829,225.17216078495042,216.93921535451145,217.60136371470855,226.81726940401788,225.20260080660304,210.15517256524467,176.0916938799152,199.4649451348259,201.80569192666178,200.726320823781,200.443446096701,211.01441238459736,214.54348790366285,244.16605813943053
248,2015-04-17 14:40:16+00:00,211.46256564732477,206.2691558491207,210.25900489841956,193.1181409280746,196.6221306296513,206.76364986464978,216.70339707216885,220.43561347955668,219.56751889087377,220.58773570268562,227.89444186570987,228.69353087741698,228.23474507120957,217.63844729750392,220.0451374681217,215.68327220836048,218.32887671524483,214.2949001878451,212.17702544455125,208.56654782375307,89.60137609363926,198.3749935436568,187.27964014635978,187.4152343174921,195.71625843476153,215.55527261576412,214.90503935713912,203.6397968478353
