,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
539,2010-04-28 17:28:05+00:00,,,,,,,233.78835292791888,225.60982002662092,223.7410313762358,,,223.28823048908663,224.50481887097908,226.26925202892744,229.64540131630906,227.1905385207604,230.59042741832448,,,,,,,209.70235520993194,209.77354825679583,205.7785091288965,213.6309067099068,213.8778052488294,215.4129298792032,218.18981281558484,224.43831206894075,220.9248161922046,220.16479692300442,,,,
540,2010-04-29 17:20:31+00:00,224.6614551184631,225.9228221122015,225.97674178697048,223.0732490121894,229.94727012313692,235.74009914390092,234.15953727494326,227.36189473144452,225.63494581192919,232.53765904403792,233.40901591682126,230.37993113403758,228.12896181827455,232.61116257575947,237.63921706250255,241.02178199374094,243.2192013766325,243.71370067024077,229.74958959207203,219.5793003730402,215.67274148094253,223.06310869271277,218.52895561440778,216.15887674063632,218.55987231036903,219.82815802249837,225.40386878490423,227.3602447397987,224.29064389508466,224.21811978030792,228.004195289571,229.30420820155211,222.46262172728925,217.2296935416171,216.0049239269513,213.15460489886266,214.68715535010728
541,2010-05-06 17:26:42+00:00,229.79487128380003,236.14236553777602,237.27846191436197,228.3749670278284,228.94798061286292,237.63503972592454,232.09736349772766,230.3934580834656,234.19207553522227,234.75595571695183,236.73434122119528,238.3796831386697,236.13178686454376,233.92600526357506,231.42931602077613,241.14438929022526,238.16284481224983,249.13022245397195,238.9144800273259,225.91310776228698,225.46178990368924,225.6736093871189,223.22054083774975,219.14907929958378,224.25930556362943,228.1091732663052,232.68359998495148,235.76162907684773,234.5644441065307,230.55396837040132,239.0520045137265,234.21901334530946,231.8277478941692,221.97937674942813,216.8757438004916,215.59545201926505,214.91085349325903
542,2010-05-07 17:21:52+00:00,,241.38814923168957,243.10069294353275,236.51483670449065,238.92804821934214,248.7153706047364,243.56546606090905,237.7338645498229,243.0919239002215,238.21640103756187,236.2042591431833,,,,,,,,236.01713656117602,225.0596817110315,228.968979878565,231.3660771699308,226.80191574520921,217.94523627393954,218.7044621648706,222.9347985963489,231.25013201870968,230.5381876215613,,,,,,,,219.860360359631,222.74346414900597
543,2010-05-22 17:26:39+00:00,219.4265230794689,221.83242209932212,221.94802899880068,219.2280614878775,218.86178195397423,228.74159226555759,226.9720638171134,224.32843253513687,214.34127702909848,231.52740638739309,229.78163882944028,227.2516606884057,225.13680573745586,228.24396558971324,229.36430002813734,231.31561447877334,231.05031972490787,233.55255637539898,226.46173563396363,210.99241684691168,215.28546221590653,218.44426514752547,212.3070771337761,214.40210666725073,213.1752185861785,214.04249244875538,213.98673835699861,218.35093722105245,219.24587756565893,219.97181475993256,224.05492144419844,228.88835078076806,221.96693436519655,212.8467262080511,212.5863349575029,210.46643762415601,212.48977329304958
544,2010-05-23 17:21:49+00:00,217.745445674165,216.2765797504925,223.66232257157543,219.67364292785925,217.01361563628484,222.3749077521719,,,,,,,,,225.853121126932,230.61669655973031,235.76585341282973,234.9516883406662,227.9483439665396,218.39702066387082,214.9581947457035,222.42742061870655,215.50624980963937,,,,,,,,,226.28788789535636,223.34098642641237,215.6252511479883,213.88759042535352,211.2093252525528,209.95614010243503
545,2010-06-16 17:20:20+00:00,232.81050159243716,234.1685429787428,234.09325623634837,231.94613899292926,238.27184608428806,245.52449791887935,241.992474768105,237.03216091408177,229.3988153743258,238.65028809385188,238.41518679218,232.72964988992032,236.5152082716383,240.6401721015959,244.97418435911501,245.6162302214089,255.04291525725455,241.95058426991307,235.82820135450527,227.21232686297083,223.60828609203452,226.6799487907016,224.5067700662716,221.16186201180096,218.7928777684009,224.0060269839481,229.43322773120323,231.9848007073788,231.05116201959675,240.3928708140335,241.67258145130998,239.8205012691297,233.03457490342592,223.10376767822163,222.86838345997313,222.23094575033946,222.47003901040557
546,2010-06-23 17:26:29+00:00,221.72446893455975,223.4318836518006,223.391587051679,221.98184010251816,232.04991740776825,239.08128795304947,229.5462664490563,222.08253239397663,218.18532175160345,224.2889236516516,228.309709504888,226.75894631470806,227.17614651571736,228.67219963446524,227.5238301134943,230.74225413146436,241.56927483495477,232.23818969391795,220.89500062386065,212.3168317685461,216.77999486143267,217.61199001592905,212.86439923383006,218.0170975183927,209.47348992832588,215.40430942307364,215.65364000817357,220.34679858997876,219.89861200293058,224.29221855378574,231.5630419929269,226.89057861181055,222.43288761113678,214.01277963222867,213.54338334875268,211.0395943094913,209.8432229601369
547,2010-06-24 17:21:53+00:00,,,,231.9111341147542,241.6319729791345,246.16685679440343,239.02368852390683,235.25395138747,236.48873641274264,242.7787779755026,240.94936307073255,237.8025103178797,,,,,,,,,228.42368538959562,231.59088262305548,223.17713946820226,226.35979437449413,219.44877811108438,225.41316121082457,229.3619485392971,231.32950953460207,231.06403783532488,219.21748354464168,,,,,,,
548,2010-07-18 17:20:12+00:00,220.79479736254729,227.5589410799559,228.6432766123951,228.62821136362453,231.41120953620918,241.26610579454334,234.07447456082323,229.37685046142713,227.3583766112388,236.3927444918887,230.24636026685246,233.63172206330356,234.81530211133824,235.49942334489356,236.92740436928813,236.4876917026654,241.2555044697653,235.35300990683186,228.3831250479779,218.1644241991858,217.81268824184025,224.40251956913488,221.5020397693494,212.40899917963685,210.3612381993695,218.92299721260545,227.62893970878815,227.88287206483233,227.5592972459173,224.6316785752593,229.602372142814,233.6214639329283,225.67819292348196,215.60345575994305,221.8279562284154,220.72006970532735,219.28000047321905
549,2010-08-03 17:20:06+00:00,211.15675703180378,219.96166249939515,222.55412755090833,218.39877118193345,223.30289586945278,221.84957293380552,222.60819736041924,219.74998163726204,217.67515252340132,218.29986823797267,225.14320080622707,217.64303208065257,221.1533214284588,227.10266198874416,221.87649016929055,231.4529128356897,225.97253080109812,227.93164671174253,212.50520539947536,204.99759751557713,211.9293984104877,210.58736414367803,208.7450096994357,205.5446866526795,202.679071619292,205.52678645538396,216.661302081413,220.4942712520088,219.5210366724011,219.59181446980824,221.83260800144015,225.5461757544344,221.3549448205422,208.93157472074068,212.92629568116683,212.7448238401707,209.9880923141622
550,2010-09-12 17:22:00+00:00,207.51809117173744,,,,,,,,213.90043144373115,,,221.94705185683495,225.77264746899635,227.40947006946323,228.29390706801377,232.87707416048966,237.82397403244312,229.48726630005237,,,,,,,,212.5370306627526,,,,,,226.95283667188409,241.31227702413864,225.57045091772125,,,
551,2010-10-05 17:28:09+00:00,220.07663576544297,227.10083531677566,225.49939927051713,225.93542024699428,230.04518539709719,240.97619983816702,232.56767785391844,229.0292602808889,221.78849437307167,,,,,,,,241.1509113561874,237.28493211113883,226.8295289029839,218.10042030867734,223.1916435310872,225.0374486213724,220.994334982765,210.480207468764,211.63065819174452,218.45142021196523,,,,,,,,244.06473506040845,226.94470233205112,216.90361881857848,223.93782268854352
552,2010-10-06 17:19:45+00:00,211.19247205085168,220.07991147382958,218.11431202189326,219.96750282132686,229.40280800557218,234.2851097387378,229.5732565241965,223.81668051725842,219.77838162566036,229.26365244656338,224.4916502127399,228.03114500238644,226.44554012018133,229.44147675338724,228.63302122167093,227.8969994623808,237.14912044213924,231.68099858761875,219.53783236102424,209.090581345507,220.00230067426298,221.57971699309763,214.14943332783076,204.7718221696276,205.6913521130914,215.11087729123588,218.74662619247545,225.0051787141855,226.95340402388686,226.36253292611815,222.11060900265642,223.09486863462564,237.39363188441462,232.43037060726107,211.5622596406326,207.90769826327968,217.45306430291632
553,2010-10-14 17:22:05+00:00,,,228.49090863629544,229.93958678384118,235.20464808608548,240.0018818237699,234.82926630440244,230.49185584501714,225.31755195555158,237.51924062042087,233.40284205804096,231.90744436545475,,,,,,,,,218.05389077015263,223.4591316158177,219.01069926928892,210.5478081251823,211.83345775712638,219.68058467989994,223.04599987360896,228.65117953645296,227.73385585984516,,,,,,,,222.28697822465108
554,2010-10-21 17:28:20+00:00,,,,233.68923501867437,231.83786376649238,243.11633630237702,239.44357475678208,233.37915450119704,233.92196244031572,,,231.56373292539337,233.30124167707697,234.48324382189168,228.52789698365382,,,,,,,230.9027984042457,225.56348383642236,211.74263505573396,217.26608336540863,224.101266471202,224.75594596153078,233.65245945895828,235.31136996000657,234.81314560450087,233.41202772270336,229.28748342330658,,,,,
555,2010-10-22 17:19:35+00:00,216.70776188868888,219.69356422750377,223.54369385118002,219.97058564133943,222.17317828146255,235.0796388420963,234.34975657908,225.09018667679373,230.97704743915793,234.80160054168923,233.7642742602556,229.95034885483636,225.6091877053369,233.16846380455917,232.8630473490802,241.55310863287,244.06091506215824,234.93866468105267,226.754273722371,213.98222491351385,218.73806126372793,219.6548275172247,217.6503779131993,204.3936100577464,211.67813821387296,215.5171283145932,218.7834477893203,225.66190494725416,228.74202103753146,226.98496077064533,223.61318856346776,225.87807686060444,243.5946462815058,230.97529418795932,218.03443560417395,216.70491358633683,214.6874392999591
556,2010-10-29 17:25:42+00:00,221.0059433981291,224.34819389520715,224.11224301821736,225.54832499589008,229.5499091903757,238.54952493244315,238.49798789137387,227.48685509514334,225.1540386794258,229.653396675522,232.81027945851446,228.02553737621594,232.06707822555444,231.25376739959103,232.9513663386835,233.94770610900036,246.43440364189996,239.1623634168561,220.5512189176135,216.52835446516866,222.51852603377594,223.99972770531542,217.30400498330528,210.8972592693937,211.3059392369629,215.95428431740208,215.50905600112884,232.17484992768243,229.3600221840954,234.40022306191418,233.53986575941565,223.6247377446782,242.40459403772698,230.91304601633166,229.74643044142692,226.3078398413198,219.68928719359653
557,2010-10-30 17:22:14+00:00,234.15475880674546,233.56146956057472,236.97318715014325,233.73331466750977,236.05368054509907,243.69068498022307,,,,,,,,,248.3383780724799,248.01161644063632,254.24922457954543,253.75208267104105,235.7571932309399,229.08602078802227,233.720487714568,238.28767899303423,223.97373704195843,,,,,,,,,238.88286945438483,254.463343935497,244.37433209975862,239.73432602093678,235.67907898423627,231.57504898644626
558,2010-11-06 17:28:30+00:00,222.90350430632574,,,,,,243.67419714569226,235.82681178203612,239.08409886618193,,,234.01925854424542,235.82243704215279,235.29488790949034,237.4568205880876,236.34148389715284,247.51109661323255,246.2868470881539,,,,,,,218.40649333941548,222.00269085439416,224.82725314916155,237.93445301248667,238.70046710012423,239.18886802355573,239.26280841256278,232.38962151997268,245.22269418097625,237.53303481313003,231.3163494058059,,
559,2010-11-07 17:19:30+00:00,217.70151290496096,217.22175289573943,219.09075350494237,224.00322159082214,227.24340458517491,239.1283133510583,232.43039022566907,228.92384679026958,227.98253312334174,230.88604664370257,230.3919418061931,231.86196809237617,233.90238946145803,231.64929140589058,235.83737765702975,231.42738810731547,240.34076994131058,235.58695061049718,219.97771093332983,213.042281831904,217.99890969078706,223.79162434014154,220.34763707679127,212.45401086273938,212.5530447952564,216.6269327436969,219.98387822061494,224.42178094387316,231.50249014123358,229.7606953857473,235.64704031600297,226.5789643136166,242.45720965667044,230.02148928166508,224.51758430222822,222.23812814059335,218.16423379555042
560,2010-11-14 17:25:41+00:00,227.4019857580759,227.7525387720214,242.15424762003602,241.35158920427597,241.1485227353295,246.6576067459214,246.16213030806165,235.68037492318507,240.70820036550788,243.61936697982256,253.6991548143157,244.9785400158405,248.4807839549292,244.77470748157697,255.270945045044,250.45285413997811,259.163039123277,253.09068587970773,241.70236208103753,233.08196337625137,236.62001292915352,241.65858812441144,233.42200564983028,218.20877644082424,222.27223005107624,224.41236935662897,231.02069422659542,248.8916554360561,251.6786305701749,254.64721430442506,255.92917158073493,249.3639948934392,259.0621540662651,251.65045528572333,248.45438434539017,247.6329916418115,246.21893523217176
561,2010-11-22 17:28:42+00:00,226.95037944701227,228.56818740716142,230.67605230117525,226.6494070293801,,,,,,,243.09509385562774,240.57294064543402,239.16253911047062,244.13802661098202,240.21112570007398,246.5423300141294,251.74332973675635,247.8968067097182,239.9158593090558,228.74231423929606,230.46676719851297,,,,,,,,241.23677063868098,237.99570520112962,242.90756448418034,243.0542411654207,251.27694429831166,248.81433995071365,245.18534413820507,237.32792258973433,236.40681003381522
562,2010-11-30 17:25:42+00:00,238.96328728179847,241.99470663686043,240.6816693884405,241.13135708185382,243.80690276986886,252.91777342813646,251.81805538295336,245.21145439576168,246.28255843283688,248.23310258279332,249.59430992180654,247.94103839622807,248.64895935158404,247.32115757788182,249.13601205887937,253.98508886384874,264.9366859442463,261.37672771734344,255.54541190577245,239.1693977883835,237.00634968106175,243.11429621050283,231.92833055881897,234.6199501714013,235.83769934462302,235.34438646443982,241.1598558101739,244.8078760343633,251.73257710706093,249.3173433000552,253.96527143828004,260.23835710368604,258.59188725562416,261.0756850053811,263.7239176655654,263.76361938406956,253.06357487904552
563,2010-12-01 17:22:37+00:00,,,,242.59677850352423,245.14309758885162,253.21669789806825,250.9097797723821,247.98359602961983,252.3353104532539,255.15530897004004,250.2778641759967,251.48257065046366,244.1528099311352,,,,,,,,,242.8984615274819,236.675420157097,236.50721791332765,236.78937018513284,242.0198176324667,243.6616484352894,257.1449246256934,255.83121433019522,249.70166446137188,,,,,,,
564,2010-12-08 17:28:52+00:00,229.7125661514878,225.3731498583765,226.63715884993206,232.77293942846185,231.0476617308604,238.69803805985515,231.56200999646552,226.6468786031732,223.02866464752236,216.41513294694374,,,,,,,237.5148578356823,239.29185463292004,226.81318748385166,221.7764382943687,219.52368326098264,221.8066040370008,219.06366421131946,212.57085621258386,215.35342099988435,216.51216811353586,213.45805750704915,,,,,,,241.68022958401536,241.0938850172026,238.79295335062423,227.76643835408927
565,2010-12-17 17:22:45+00:00,250.62377081353415,245.23722142682772,249.8535301266199,249.04040141723712,,,,,,,,,249.47312890232934,253.02464057338517,255.90468003652768,258.4540240985393,264.42331476168806,263.8798094163536,252.46792202921733,244.82424153962324,234.0984276527174,,,,,,,,,257.3503018836684,263.549854082475,271.6285033714674,270.13169669546096,267.1239841941824,262.6884949943178,256.81174624856646,251.57955236300282
566,2010-12-24 17:28:59+00:00,,,,,240.02011432541457,245.9502919465524,242.23791946803664,235.54845140671443,236.6108528706289,233.880290632997,237.65112379773188,234.85771280444482,234.7386282991804,239.14814737393402,236.27969609468448,234.8228010459851,,,,,,,223.96232533401997,224.4033124510673,222.31036199132814,227.77987602646567,229.4248510659527,231.06289697328228,225.6202529048598,237.08540644459873,244.27821395035863,251.25540647049974,249.85415980020764,,,,
567,2010-12-25 17:19:36+00:00,228.91467888521828,230.4717115694835,230.9526117239556,,,236.27906994923467,230.67879344213293,227.8724688933687,225.49630503710637,236.86655494650316,246.08512329810947,229.12110597435162,232.58978582081406,236.38009018123458,242.87417351240504,237.37908950175404,243.97033599113405,238.39978551445893,233.22573000736625,223.2833374850244,218.61545159795054,225.85369392647505,220.18881210633316,223.1174154341979,218.58789759669133,222.63629131617103,232.17678474711983,224.02877404676525,218.99358521152368,230.58327773692795,243.59107108358282,253.1322380713668,255.69504178180236,237.3487578078089,244.65294228784933,241.50212300320024,236.40427623566916
568,2011-01-01 17:25:48+00:00,251.42177698664622,250.72792976925427,251.03650592712148,255.45004579264568,254.94274845637395,258.43441936916577,254.72801594578226,248.65698821131758,243.1667264464378,248.75040500018295,249.40936739929953,248.6000635891997,248.08991979321985,250.10422018191963,256.7119336572796,260.4577849065589,265.36921150585795,265.7838242815461,253.08260008746544,249.795884566626,238.27608721296014,245.6970884632011,242.14153645976302,241.0846692953063,240.15928894729097,249.2404340039459,251.0181557054161,243.89831035275324,242.47336359173963,251.32664982908483,258.07176719669246,271.04140824501417,275.89865169261986,271.54562219963515,270.4721042555527,257.5599564204406,250.3746321816135
569,2011-01-02 17:22:54+00:00,241.43455649184523,245.6364501136327,246.52248324091968,247.54913709536277,245.59677237350883,,,,,,,,,247.52968214779187,249.20031608534967,250.7321069381428,257.65363898480575,254.01340043796202,248.9536531766131,239.28776752286905,238.93436805233978,242.2835810604179,,,,,,,,,255.7989373811213,264.8683673280765,269.2712435692863,266.9493270192065,263.1565951417581,255.7793758050584,246.68503243221377
570,2011-01-09 17:29:08+00:00,241.74419645558592,242.77901307940596,246.3565569121683,247.61100851501672,240.95457438185417,248.2354201745876,248.01823689115162,239.53508300216248,237.0608752640149,242.06272415608208,,,,,,,,251.15691603958768,242.2332152396603,234.9097183922465,234.10613722393327,235.79017382678165,234.95488542914882,229.863388563657,229.36708932739688,230.33909547845712,237.53924360440809,232.8030845472872,,,,,,,253.765305055157,249.32628190252314,240.38130352587552
571,2011-01-10 17:19:38+00:00,240.92571529677812,243.8267253877272,248.08924098984778,247.33604245433875,243.35209253833526,248.4968216172311,250.2295530512659,242.93475846442647,238.5015807018557,243.29750318498884,236.73477142359297,237.50222748337956,238.58375640062928,240.32491832839355,245.21564169610843,253.327454732049,253.3488752406974,253.01388113162244,239.64099818332318,234.03379863097047,236.66272774944815,235.4766789624091,234.17921970257981,233.39450041011858,232.23937628631,235.090943294264,238.43261358617826,239.6334952543885,238.64647463043138,237.6350807579322,247.8618502837745,264.29216041331426,267.2664435607242,260.4172723917027,255.32600879045714,245.89455235168805,239.29403568003596
572,2011-01-17 17:25:49+00:00,244.90810638158337,240.9469392641193,242.24863353345702,250.6124355132947,247.48841049108674,258.1559105466565,251.073766875815,241.80528616997594,237.83575521292502,244.45155051031702,244.4326472868974,241.85986503391973,237.8561390868023,241.7807815783688,245.8449946469672,249.25176176946073,254.67708308602323,252.06499089416354,241.7053279194123,230.90737370277816,234.93728760452223,242.15104095592415,241.10446653686355,235.79988354198727,235.10477971481404,235.95053830978514,242.2875646839466,242.92863217239545,244.93120816240798,244.42239696661437,252.65529244754237,266.73172692699075,269.41551062868444,263.32692424435334,258.83806753609133,249.75888039655962,236.27977385611632
573,2011-01-18 17:23:02+00:00,240.14261074171048,235.69161622437596,243.12407023217924,247.23733237357413,247.63734466896193,252.10923076975138,239.3502451228306,,,,,,,,,245.7846437193001,251.0278408668682,248.16868958177113,240.82632054564556,232.29332727026582,231.499239466458,238.17080731632052,232.17903558661806,,,,,,,,,,262.17460972780907,259.61286812797584,253.4254497945302,245.57127757664057,237.80426146095493
574,2011-01-25 17:29:15+00:00,246.01836401987697,244.61047030314802,,,,,,,241.83662493910492,246.89471141733242,248.06272701527226,248.95664841327473,245.3192505883306,251.53260596660806,249.36645714078622,252.5619544377939,259.4482854485317,255.51654924179797,250.01400846960888,228.20376584568947,,,,,,242.68258920810624,247.0421282771507,243.36854442817707,250.2259073990592,247.9474999828899,259.4244187335483,265.91228709652864,268.2025809238685,262.48707149803056,258.50890131540234,250.35715840532168,
575,2011-02-10 17:29:19+00:00,,,,,,,244.97324555954077,240.45845559184318,238.8027949333953,245.8820759692662,244.7877079005624,239.45136219281875,237.93888639685048,236.71866603259016,240.46651833483975,245.09861945302498,249.5375627064268,,,,,,,232.30795793930417,231.9344190267651,234.51173737191266,243.74100526625074,245.53787618267023,245.01922679706027,242.31182645021693,254.69421624666944,258.73191828168194,256.6506898759632,251.0077213259164,,,
576,2011-02-11 17:19:41+00:00,240.13201785581583,240.4433119795363,243.8271924301827,238.53797019648803,237.90981491199287,251.10438940215337,244.0999018749592,238.75509104749966,239.6293287382344,242.01328191705971,239.73989821800478,235.73905638573143,231.7408469905663,239.03324481964913,247.57063865582586,249.62241111991295,253.91874823118357,247.99583526856748,240.87460626754614,225.9947198574214,230.43696622237962,233.3592308345556,236.67033050911093,235.64461800096603,232.1400669817985,234.92601104074453,239.65016152107933,247.32657591066777,243.35599692723414,246.4535354134374,255.39976492504042,263.30136959669574,258.28116007221524,251.49895747007966,247.71237092169235,236.19446129262167,225.56392434723978
577,2011-02-26 17:29:24+00:00,250.0760615324986,250.32969027397456,255.76654862407014,254.3898671265517,252.19127635608623,,,,,,,,244.38278449134214,242.5334735301618,246.32846775671493,248.05682515229955,257.6064137782397,251.46149854180973,247.1521808307302,234.9746856345611,239.5286856390333,242.40536834037414,229.1970504451581,,,,,,,257.00849941264715,258.61222511532185,264.44725396427407,257.25647561906567,253.03601759947944,251.2923818471602,242.8995574817543,227.24756030516974
578,2011-02-27 17:19:40+00:00,238.77198540969437,242.69365740458446,245.10016471353993,245.95793052967514,246.3365917652348,254.40152735158586,249.32581988085292,239.90508503743757,233.3823086122622,245.79862771143792,239.5202687978315,237.20508330362867,235.36346715845104,239.71695081152524,237.48445663207795,245.76307341354186,251.489132272338,243.35787844727992,246.03844487054084,234.00138075674215,237.79085165694266,239.23132943492027,230.65396366342702,229.2549976264805,231.82964587517284,237.01794689047676,244.3912936180237,244.63645410422276,239.10535779501117,243.96749248672273,249.62396826639707,254.5739521962942,247.9904365534199,242.8234834059133,246.87835081118553,232.3589179418334,223.7053349030263
579,2011-03-06 17:25:50+00:00,228.85174770724333,232.18849735552465,237.46394990777344,240.05521173205136,237.78810741255586,241.26972636950222,239.25572000975103,226.55099859315345,221.33206692426484,230.1870871615371,230.31672239071605,234.0977596781098,226.03979888371535,229.53679724125004,229.930451022189,229.77540466857596,235.6947568597381,233.23344340120212,226.3826519449355,223.16934928570572,225.4505488185498,229.22099774174848,220.8041003635571,219.99912776656421,223.68074995266937,223.22522073170705,223.86805444495988,225.24649598686688,234.40007756498989,230.89551204920065,237.63458644051025,239.98307987177026,237.8330879794009,231.63254552094844,226.16584392154516,223.14862994757408,214.5580645909825
580,2011-03-07 17:23:16+00:00,238.21718958543772,233.72682742056202,236.98276394578653,242.03673791420175,238.82445526487328,243.75525003198996,236.66975759678272,,,,,,,,,235.45967530256775,245.9947253451915,242.719226511949,235.25589196179095,224.01763555676166,222.75802047487508,227.82957260574554,222.55489060127826,212.15879610716394,,,,,,,,,245.8137436334473,237.70513618878627,230.82739572721965,221.84724860493708,216.9600254691571
581,2011-03-14 17:29:27+00:00,250.5569743837313,246.75691837568655,256.73508404344665,256.6111987777622,,,,,,,,250.5202670485574,246.31607730857138,249.5891101758323,254.30037243535594,253.2884159317221,259.6590843507008,261.38562666304097,254.90927461288976,242.7302494200717,240.71818406677068,243.14216013963687,,,,,,,259.4043289129164,256.9991608493059,262.7919736726378,269.87455735121773,263.303743470992,258.4673712853372,248.8204545819964,242.50196271274172,226.51665868853098
582,2011-03-23 17:23:16+00:00,240.58655063293008,244.40621841934512,249.21764448176748,241.22369725807505,,,,,,,,,232.79104145243423,234.84576140430528,234.616308911007,241.16377720503107,244.32649730150987,246.40812244245328,242.2078254003604,228.91030375656723,232.96316085805591,,,,,,,,,242.82734720200034,246.72689723621528,251.60062247833935,250.12336825107582,243.29624445606697,233.82708600594026,227.72253949963806,220.74821388696643
583,2011-03-31 17:19:32+00:00,236.021109353055,240.56673924254233,242.7087420821158,237.25353610380907,241.88212555741148,250.05422823668448,240.4270286156301,230.17373372066055,227.16573302153944,238.36708472719576,240.65003927130763,235.4018815489008,233.43791434431026,233.49342921273455,231.11128568104616,238.6437065919,241.26255054749853,243.8272664647262,242.48899372482737,227.72638212228975,227.7133356106993,235.90405368820137,229.32708529728615,224.6613951192733,222.5178404039913,226.42662619441396,230.72395380787896,236.01474764463023,240.05994613140504,237.73584697269916,249.2037928729426,245.8437653502362,245.1135532913149,240.98816402514638,229.79817382277878,225.23974108614652,217.56862655267616
584,2011-04-07 17:25:41+00:00,223.55703067515918,230.47175149583248,231.34288348778176,227.6880180314609,233.06326938881784,241.7238862320283,238.83615334216708,231.53935172440643,227.46007111961026,234.14612974835683,230.15199393824412,231.43541315529268,229.37177738425274,236.7909925619103,234.93627042799233,242.4719700160039,242.8071511064577,244.26023830232214,234.09094857579285,224.7307170648029,224.8682521122561,228.01379384543267,219.88961400579166,219.21112399332551,218.4103789382649,217.41747174959607,223.8524139359085,227.85133813538891,236.1738365194203,234.43492673754616,245.22106314435135,246.7552311296456,244.00466114627062,235.39312907302218,229.76124447332367,223.44837926851352,215.09554690276457
585,2011-05-18 17:19:16+00:00,225.52695359180416,227.14536114629374,228.08639881201418,223.5115123771539,222.45795800754075,235.52661416918505,230.45551940286333,222.0686493894026,222.4917465054993,228.43571481244857,227.27227792783248,222.93579152651773,223.25163531063777,226.46649462853804,231.1820006396111,234.16052829030312,236.60852231457724,234.50182925714577,227.04584163514744,218.46598550259677,214.96754557523835,222.16132190153377,216.4254809298759,210.88754760040501,209.66136698664704,214.57000793151067,219.75445336616025,220.91657670992652,222.8864121214657,224.925728150331,234.79738884559112,229.6624748969833,229.62046027908616,225.24584330609622,216.0068594057375,213.01175959509268,214.7705692648662
586,2011-06-19 17:19:01+00:00,209.0707020142289,220.77034948131364,218.62286249974758,219.3083899281865,220.98402202866134,229.07758697482484,225.51738455767992,210.806009415071,204.16202661033344,218.75455855939975,222.80556797906183,219.81623883500134,219.903740696513,221.15581796418024,225.72491889126673,226.14635155721518,229.15495090371945,226.03723448964593,220.07788720633155,206.85102161251274,207.18096106777256,214.1328203021829,209.57142881095368,206.92771444875942,203.93505979503408,205.6225577459537,210.51199949043502,217.6602530618312,222.30905307701136,221.93136529528027,223.38677791341274,225.20095718546014,223.05980991598526,211.42180013095373,208.0320297341785,206.24737249622243,207.83120382501093
587,2011-08-06 17:18:38+00:00,206.99911964201985,217.79815175957768,217.62078060479095,212.461781330921,217.73929366170222,229.46808918490518,228.92547280459246,215.1356314308277,216.1844836000254,223.30824897887743,222.21701819296985,221.47099391362488,216.91614365744613,225.38833658964086,228.4242284602159,231.94564249888063,234.256890694679,228.09958308665654,220.22998385372247,205.90104475379573,209.30823278471723,211.7268586131924,210.00654001723194,205.58055418561153,204.5125037600679,209.18339832343105,215.72292259072816,213.02684001960262,217.15104075864122,216.7757380026371,223.88667847583673,233.61861009596106,228.33462271067657,217.2962709268377,218.93085696198628,210.75210790850903,208.82678312416374
588,2011-09-06 17:29:13+00:00,205.96802858234082,214.1494282118123,210.96542522691345,204.5996252595222,,,,,,,,224.477845801193,219.67498764604724,227.3108108925768,223.2457442424526,225.51160567946155,232.45647373632602,231.06156311880937,214.99207933796976,208.90918247014048,208.4347607617108,,,,,,,222.90514869755157,224.45535346602736,225.20880861916248,228.46752946492367,234.20627129993193,226.25520085896167,227.51456086532355,,210.55912497686325,207.93357931056147
589,2011-09-15 17:22:59+00:00,207.16241104297416,219.59728173114533,214.8159585920559,214.9081104078548,,,,,,,,,217.74479868914722,232.76317599267193,226.91546770574988,235.6541681424498,234.32338994648165,232.41922477348456,220.11933337227416,214.91754580153997,211.8697991384538,,,,,,,,,224.09977883868234,224.55583880904527,230.977927649901,222.81355503168038,224.26969479787573,227.8530276270626,212.56750880417468,210.88570975067316
590,2011-10-01 17:22:58+00:00,,,224.46785940936257,226.67687424073893,231.45526375418686,237.16574454035873,232.44255216585935,224.71917599106808,220.4287447128403,224.61178741841726,229.49881500344992,224.84934989294942,,,,,,,,,220.7176435999924,222.33353775649718,214.9652143045529,216.7011513595611,217.9004796291494,214.28990245344752,218.06971394705687,221.1155432293947,222.2215075310952,,,,,,,,217.68771197104564
591,2011-10-17 17:23:01+00:00,208.23910648370395,215.35928827482343,,,,,,,,,,225.88072616865975,219.85138149011988,228.1787293910108,229.66807670503215,231.4959592553189,229.92870442308376,227.6388555805357,220.04897731126147,,,,,,,,217.6371723413268,223.8879769977275,219.70585000779568,218.8075091854442,231.58141829708256,237.90305009066253,229.34945458461203,223.36939988009823,227.95684008970647,,
