,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
793,2016-09-20 17:29:57+00:00,214.52942157990245,225.12466341359828,228.11251985592057,229.16137034692605,232.73559990468948,230.7895415592684,237.78989242248733,232.22377486620977,223.14852360610195,229.148783284522,226.54174974773417,228.52190452486198,224.2111719791381,236.9577541634088,230.83581297620952,233.00171982797076,234.35496137109894,236.13164137966157,227.57687301930326,222.09012262215114,220.56083372659748,225.7069682275778,218.6979060522736,219.22433084954702,216.4872726414117,215.53480253084723,225.88304633641982,227.93274971270503,229.78603929457518,231.5886784098926,235.13763199028602,238.86352695282696,232.0791272020983,222.98660354111672,225.603142020817,221.1568507554444,216.87951102022322
794,2016-09-27 17:36:07+00:00,215.9611090957204,226.0640742584326,223.28863931551209,222.92887495264074,225.34977590756228,231.03085713778788,227.62342722068468,224.94337394936142,218.9421558719511,228.21883469428693,225.15901512748928,226.2084147817188,220.20721063199852,230.18597009232624,230.21550543726462,231.19105636922225,232.78527548767113,226.73778600544514,209.03371701531654,211.9806496855314,216.1544478473261,215.87740267502195,210.8816264331309,213.84167212831431,208.08694306389742,210.23666494454835,220.98180985802222,221.73312884146,222.63643566765202,219.48565141798062,228.20128369025358,231.2307755747369,227.00873395848188,225.5507378880838,217.74469332287075,211.49442398150694,209.5081958624108
795,2016-10-05 17:38:39+00:00,220.3920685031099,229.8353287544307,232.98103125606042,228.08679086735432,233.3722608131408,238.99716152071548,,,,,,,,239.95913492811047,238.42181586576768,239.9175462407503,244.5247138470588,240.82922625579883,227.54831417408116,221.34305468306954,223.5964452588093,221.58167595314987,219.44448629215788,,,,,,,,237.5607118418563,238.7947177358597,233.0713505451946,232.75946889286314,227.11489012837552,222.80148558308886,220.13842020178234
796,2016-10-06 17:29:59+00:00,224.1858455244319,233.15253671231832,234.11306997392737,231.94920858732038,226.59249340750378,243.17536651749063,237.7235598147331,233.93574164419067,234.47691191451955,233.49633424762746,235.45717419910216,229.8814835802826,231.26453699613754,235.18805598743455,242.477527356875,239.78152177077888,247.11811786289877,240.24557792237664,229.36636768492608,224.58758686334735,222.39607126633035,223.37363560111925,224.18966508528794,226.45733829377747,222.81108366624713,228.22429450858303,230.8495641147856,234.56721477542766,234.63298769186912,234.1645712117417,236.0469034625311,241.9082551196876,237.31311142003452,233.64003549629228,230.58659463481732,219.81491213844583,216.56508218071392
797,2016-10-13 17:36:13+00:00,218.95456781116627,221.67836739216,223.01244832852439,224.22783709374266,226.744273545488,233.30101945715293,228.9066150465259,231.5715781269805,226.95744317729793,228.42993923819412,227.30411087439677,229.4187782528012,223.4569490126211,231.27488708297102,234.61524118896688,230.47637416095284,237.14181000462253,233.12731187680262,213.93903289199116,214.5484331783493,218.56779332714066,215.5144033970104,215.7081801192057,211.7018708349246,209.1087905413265,211.5574543395943,218.19236089763635,221.89841626965242,222.61842105322847,218.83642827743984,230.07165567132776,228.01042159892077,226.4049146239011,227.42942315568382,226.12403133005796,222.91536112153125,208.3430117512086
798,2016-10-14 17:32:27+00:00,,,,226.70754322467718,225.92701287827873,234.53996002777922,228.69026730485533,226.59879271555425,220.15329848694094,224.8266844150449,227.4798104837346,228.3542486682481,225.13716031165666,,,,,,,,214.61530915899968,215.51040586850831,212.03410990694593,212.28216561063053,209.2578021352114,211.1396736535789,216.00456895810956,223.78142544439672,222.29583859368688,221.46281606970422,,,,,,,
799,2016-10-21 17:38:37+00:00,222.848312844453,227.2622820674781,228.87385218576287,230.6471393007081,228.8508788035179,236.7483370156496,,,,,,,,234.8449388052386,234.39649331955857,232.20518042009587,240.87030683496278,232.39254483869766,216.2116906287927,217.25486220573686,218.36880981796804,216.65487008843448,217.72944766483818,208.67368973444138,,,,,,,,238.54989633006474,235.3581307723952,232.7000278863004,229.93145637359368,221.31433603483006,217.62756951839947
800,2016-10-22 17:30:03+00:00,229.97539783268672,230.29972156169072,235.0575139574995,238.90191234889457,239.9077945874691,244.58178207941418,237.86500957455456,236.0406111108583,232.31890574748152,237.40877460317927,238.35982360561,234.7302443343076,230.91712167234888,235.02254426708163,239.47414752420158,240.89918490617984,244.17391892742276,242.2180981516656,227.90807842275922,219.95837488730785,227.50388390996093,223.83184885267642,224.5354720180364,225.9542229581533,214.45611035151066,221.32214028360775,229.71106856635802,232.84067822601247,229.8632451809607,235.94082195768692,237.67963004497636,238.86325392838734,244.78591346177956,237.06545735756526,232.33325695004555,226.72936257587187,218.3210383585719
801,2016-10-29 17:36:14+00:00,226.6100110351052,225.69733568099932,232.66021252121894,233.59547494027132,238.39609987875255,240.72588509360546,238.57849768435068,234.24434627114908,230.28494734657076,235.88178330742906,239.20232456665855,233.96040131084806,236.20910331139817,235.52870274279917,238.72319259016982,240.0180082780839,239.35134442956323,238.7849774879917,225.40063006239694,220.39071676022272,223.34032461369782,223.39491951927255,223.61958868117011,227.35220074937504,219.19287534631925,220.11209755199812,231.4737550205362,232.87010477919006,227.71395307109663,237.61962342569518,232.87726196281233,240.4273821290499,243.33340515519322,235.26265811168534,235.08697910838393,226.78815862152553,218.41114306295273
802,2016-10-30 17:32:23+00:00,,,,,235.11169643771527,238.82721887121076,232.01438301332084,228.31474633075877,230.06822905685448,,,229.195245635295,228.7932746083351,233.84772643068862,236.07239032172268,,,,,,,218.7827269870891,221.36113653683822,221.18621734996356,215.6559161563745,215.11264916842026,226.4370380777884,229.58061148989978,222.32747359087355,232.80267398964307,231.78112771031513,,,,,,
803,2016-11-06 17:38:30+00:00,228.7296567263349,228.9463111021468,232.05967731732966,236.9596446665309,239.5656005296263,240.27280644742265,237.30756865600267,232.43438052254268,229.88628173903913,225.13509178209668,,,,,,,,237.6966435476764,224.6163703835317,219.63462865573518,223.536954668428,223.86472186262526,223.45799047327773,220.81005623104642,218.71820074242083,218.2699796591587,225.50822066757567,,,,,,,,237.8720791924551,231.21349657253995,221.08367888163494
804,2016-11-07 17:30:03+00:00,232.5483908207083,231.54599927425673,235.8712281249758,242.33321677648016,243.19115318318475,247.9997646603691,241.6449366267762,234.64135761983601,234.35079772786702,241.55768920132044,243.23414459963018,234.30851503914133,238.07464898942314,240.67435825686604,242.45161994967384,244.9460600061835,242.73172839952807,241.9527876726833,228.65991683406693,226.2825466362048,228.87342611429312,227.424892794804,228.13082452162138,227.55509659481655,225.0691111848719,220.7793500854536,231.68039680112213,232.85613944032215,233.2523043899264,241.0699110475481,240.8189544288793,246.4338409057041,249.02397526943733,247.77003469338717,241.97244426786676,233.55321368940125,227.4017859348593
805,2016-11-14 17:36:13+00:00,227.97702593865213,233.5590122125298,234.46399726441174,242.95039977596582,243.54880957325216,249.0115898912998,243.93657397217223,236.18968310852793,236.52728198957138,239.52847570417998,240.0603750410514,240.95248569947634,242.0936769139441,244.86387355502245,244.07018066484082,245.67200139759524,244.95194859981277,244.611702458382,232.8116027090083,225.73778784311983,227.12638749600436,228.58132952968842,230.63072990362585,226.8008209285896,225.8739500372912,227.03278759948807,235.02677255984068,235.35804054423036,235.10674626614932,234.50234440562434,242.15850598564012,244.4835493599279,246.11498397644883,243.94886473092322,241.62354482014152,235.68604825299047,227.0312512996231
806,2016-11-15 17:32:14+00:00,,,,235.11581865249406,235.42098417802595,241.599333526666,234.93620125779816,232.74866048484944,231.0017151951011,237.0247856788079,235.35176770522474,233.16268348019727,,,,,,,,,221.2181951182739,227.59600322083668,224.822279043162,223.02076118370815,222.60246924826038,222.25310640466657,231.35042711612408,230.6648282350075,230.94893960093393,225.49934409104603,,,,,,,
807,2016-12-01 17:32:13+00:00,229.08549835174918,224.7437761915814,233.57381122768052,238.57178258373122,241.49713870273112,243.1338185538333,238.4858232429444,,,,,,,,242.1451723002836,242.21479859682134,244.02438058188113,238.9731896027779,236.82403278903578,224.1088167587069,224.4178261693644,228.75336112627525,226.81003891549787,,,,,,,,,,251.19489638558625,248.76833462223777,243.14210834574877,232.58535525103198,227.3693258977332
808,2016-12-09 17:30:01+00:00,238.77556918451268,232.55621995671686,237.40010168521377,247.53059872607454,251.16918490173694,252.44942231934638,244.5594615997443,239.8228275936338,238.52529312603573,242.8693278538945,246.80523741582346,250.37550385279224,249.5518148442226,250.66073634519898,248.69785039517296,248.41063858756903,254.45278348732728,251.17884333233758,246.13091230189693,233.02831834465516,228.4951774553152,235.62410546954217,234.98170831979724,235.06977236638306,231.49391972723413,235.6060995822863,241.22360568309546,240.72432228143572,240.33636216019198,240.27049574009794,254.70351174039882,258.921597890348,261.9171248776078,260.27058974968173,253.71433512946828,248.49241050585638,237.1124900398755
809,2016-12-16 17:36:09+00:00,237.24886710619646,232.26317656411996,236.9400773755394,243.8982585340047,246.2205542602396,248.81607033142478,243.30994974379877,238.65774833618173,237.75485564653462,241.16465042573887,241.522571333394,242.21742106078193,241.90394621759685,243.47684383223915,244.02506418327505,246.75267291249344,246.504098187508,244.489730728344,241.27646021163193,226.8192970376575,223.80684417496457,227.25479810096897,227.33611504108978,227.4494471288699,225.41070706593123,225.8210012761081,230.9085004194445,231.57633638145862,235.05461107340415,237.25346768265644,245.57084469644613,251.0634994164428,249.98008236602178,253.29602991675796,245.9384958016539,233.13195431023303,222.25074561067277
810,2016-12-17 17:32:08+00:00,,,,,,243.4860543767451,237.8130790667476,233.3986719101462,234.0912914727593,240.26736351026088,239.17023281381722,241.33923029279984,243.4990838468175,242.06311544542254,240.4172901000384,,,,,,,,230.80697019227898,227.97991650972295,227.45345158718942,229.44835408211694,231.87617038719617,235.32871625183574,236.05571583035714,239.76505514632927,250.30637336407253,,,,,,
811,2016-12-25 17:29:57+00:00,234.6011341224725,230.186221243957,236.6732441376412,243.91330673442945,243.1684043035984,248.29111118343843,244.400736284603,234.55609553817817,233.13080062868403,239.20088770045942,242.3556646783077,244.0944534243877,247.67863142399239,249.06962652412548,250.09288259707267,251.29364001950216,252.24881329014352,251.34126238232804,240.33325438453684,230.05381972122711,227.00949349910212,231.09755936907743,230.87998377965806,230.30940084124296,227.17017308068114,233.1053345885455,235.75331678137889,242.56215068514015,239.74085982072373,242.5293566810115,247.79909335182828,258.1876634947086,260.9362430591392,257.5470841843554,250.09814772670873,239.1861520312402,234.68642778785951
812,2017-01-01 17:36:06+00:00,235.09598680741288,236.92614517752233,238.23762512340363,244.36618161007678,244.03231822643917,247.75489425660135,240.10182943515292,223.9684019317615,,,230.52292557982767,240.90968676548772,246.72063270842705,247.72414840628366,243.2342491794249,246.41080697818649,251.86410583917583,243.75367627575875,239.34847525510094,229.20782601896582,227.56847733126654,229.0049305394917,225.33755415566492,227.04228672550224,225.80111639442964,229.36683040975393,238.52872773696132,238.43939913853646,239.42613308291848,238.70835305865228,240.45027072322273,250.17708893199,248.9054340977369,247.0235507856537,245.51509272622184,232.24484464389448,221.51898873534978
813,2017-01-02 17:31:59+00:00,,,,239.64711164640516,241.25404170955727,242.7173311347186,238.26504556207175,235.55078002333164,238.45350269139362,233.9888159034751,238.96765848834906,240.90758937394273,242.06238859905747,,,,,,,,224.69733489517267,227.8924653754721,228.22414457115318,226.52095944425878,225.39908420096435,231.42932466986557,243.199722944381,240.0020756198913,241.87566552233625,233.58033790566802,,,,,,,
814,2017-01-09 17:38:06+00:00,232.71319538752746,233.98666796207078,229.66923972543773,,,,,,,240.69604907940743,245.87495714407947,245.65971844311554,246.2529995319387,250.14963816329163,251.49447298678632,253.4912565127407,252.8751361039141,247.02778477611656,236.74008299812485,223.2098660010276,,,,,,,245.36052106610092,239.68278774258934,234.86015823945309,238.9991660257991,245.9424824138885,255.81238827693545,253.290661836013,250.91777969549895,242.66713481089343,225.34267965165995,213.8241172207055
815,2017-01-17 17:36:02+00:00,240.7251725327597,235.92712746555554,234.1743429864996,245.10260826902464,241.75213073859032,246.0985643855601,236.389569677836,232.17841791582623,229.3896187694953,234.32067778719784,233.9917701761388,234.3047426649082,233.091929984307,236.43243631335673,239.62936335121975,236.78511173908794,241.7865167064428,246.69571335880102,241.4416756321277,227.93283348330647,221.63315636343674,230.0077566657875,224.3560824037308,230.52885498054746,231.99251543223977,232.6065979371573,227.45984323906214,224.80532884146442,229.42324974345934,228.3460746592081,238.0331088961087,237.2497074224316,243.60396495533888,248.44426007424943,240.86906802238008,228.45811461344823,218.26423200998767
816,2017-01-26 17:29:48+00:00,235.52999574014467,234.1818878355216,239.57659042861664,240.37018742488573,240.74706568863598,246.63307082907974,243.1818837484452,234.18659909964575,234.79206588399555,237.3985724854771,241.81855416167966,240.8000949416742,240.97128812172818,247.19557901955645,250.65464550394162,249.13045539075765,248.8822793766628,246.72827687876497,239.17053629202073,226.0644244295867,225.41319001100507,230.62063763339054,230.0719893399606,227.77495702903468,227.40637444865453,231.69046293275332,236.69615208388396,237.80930355673607,238.59026878664898,236.91046616428062,245.5750595804582,254.99789459623912,248.74106764872033,242.19754698066473,235.05192668625168,225.76518774190757,217.70323192095907
817,2017-02-02 17:35:55+00:00,235.0436509444726,237.64746020116573,239.16510843921625,243.1423663241409,242.34713977658078,245.76544750299473,241.4428574591518,232.9369907273939,235.69463120143303,237.02715300406908,239.54848197649525,241.51785747785115,245.8496270179209,249.24302521593143,251.5630308005567,248.12050466938163,247.6197535364504,245.9420812528889,238.88907275034708,226.01699982617617,226.9169303646447,230.14788389236656,227.3621048563505,226.65662919203072,222.7582208909998,226.44338068878102,229.6103730754716,234.72751842774872,234.83901505175814,233.73146652619837,243.97810501801476,255.36391654436858,251.40931547729272,244.65078616740274,234.8282232197125,222.19219019546748,217.3762273896888
818,2017-02-03 17:31:42+00:00,228.87608123713986,231.5843274502097,,,,,,,227.03490965706803,230.05566073008623,232.30945219000097,232.5621927604622,237.20142747234465,241.40105343039042,243.61256827404318,240.03726721810798,242.20219389068322,241.2274973044943,,,,,,,,224.31113299853223,230.2634921351435,233.22357697006004,230.49862123973318,231.85981298419088,245.82074294065322,251.10388841728647,248.71447473051967,242.14102971344082,230.1524339979069,,
819,2017-02-10 17:37:48+00:00,229.2303687806559,,,,,,233.71189713364166,234.24067486024066,232.25389327761184,239.32195387866332,237.31153347526066,236.9627978083988,237.86064902706025,246.41124314692058,242.44051269141033,246.7428832239995,246.2897905076364,241.7546905409265,,,,,,,230.29751881208003,228.30436441629195,234.69403799056178,232.75644916370814,238.25160942723653,233.34669979446886,244.4652236549437,247.86250322131403,244.86643013055613,236.1072947849617,229.479374438168,,
820,2017-02-11 17:29:40+00:00,237.04199661629627,235.37308078464372,236.09129879899314,238.59115056690175,238.28787563941685,244.45841523898585,239.6028991959702,236.630882768032,235.21908463285837,238.38911949359237,241.66422398821632,239.87162241276158,243.84284691218247,245.66827185688112,246.98443426632804,247.5422449045537,248.15921051294208,242.21742798920388,236.7394402427872,228.28363224448793,225.2909740825172,231.18485165169676,229.5308111599211,225.39025959901718,227.41249402417267,229.04822808615344,239.1803529185949,239.97896502420437,243.05618506202347,240.06722594029827,248.92517570369984,254.52455750163475,250.33575274227695,245.51078898002493,234.67796633626045,222.62967444584837,220.31113815558066
821,2017-02-18 17:35:49+00:00,239.52596600184268,243.83555440322584,244.77604095778676,244.66005703579566,244.5808185870878,245.45687742202935,246.59099814380284,233.96923555176156,230.26862950666978,240.8500146437286,240.6514568298344,243.26538879447233,243.08697131787125,247.5265166333631,249.0450497603698,254.77459799719122,256.40260847984877,247.5828507905161,242.2907417598826,224.51172126183377,227.26378782855932,232.5003676057096,230.8528165045059,228.02786720612644,228.4124760313844,233.1850207706227,238.5550696749655,239.98363638399513,245.74397616104338,240.9300838934545,251.773761923285,255.08127874037066,252.8096713243256,247.81829159726678,233.79398354198574,222.0316436762497,218.78052901278346
822,2017-02-26 17:37:57+00:00,236.01510624888974,233.98730813968612,237.6198357427487,236.56281929742548,236.9470786065721,239.02772696823016,,,,,,,,246.82104590205148,245.93297593853688,247.55397222813556,254.46241932139418,248.11170411430072,235.69513585517393,224.8487532335255,223.23950520152286,227.42552349494036,228.42504522613407,,,,,,,,248.76656754194963,253.0969803655962,249.34860066927624,241.58344178464301,231.8520346894476,220.20769413953306,218.44871769706734
823,2017-02-27 17:29:35+00:00,236.1784887379199,239.5513141537119,241.45427893239338,244.91171030961243,243.0176557062115,248.9812838034429,242.48038425312558,236.14110043005093,235.01233012288483,239.3301435868716,246.0153307648751,242.36238261877656,240.26428471924027,244.64061792133967,244.88081338061284,246.40232436407604,251.92037234899954,246.0611607788693,244.09770645405226,230.2448926962074,227.29148896997688,232.17493793334853,229.68024594405853,224.82225066138452,226.1443436563366,230.32472132682267,236.21068391524042,236.58101605122755,244.60563155196965,241.83042511344283,249.1553113602678,252.57538224357572,250.54178045164045,239.96493774050302,230.92349095711154,224.67771686243404,224.02524265550426
824,2017-03-06 17:35:42+00:00,246.7784570660502,242.9433889408306,245.82532703158833,251.41614406848876,248.00639956119963,254.1083830502541,247.59834615941185,240.35131641232394,236.65072367308403,242.38180138124437,253.11709351399801,248.9776577908998,248.79365827392243,250.91400383095763,254.81585080403053,256.9329087038968,261.84801998730046,261.13963386380357,245.58943152520538,233.5874577726633,228.85021403545434,238.4188368277694,232.5551051832052,230.29517631077445,229.66414440069477,232.71559927846673,239.2618022087588,241.38460078048243,241.87815052551053,244.6300221795495,251.6743907793916,254.71070049875811,251.49316934867844,240.93923667164248,226.43292053186357,215.42025953068273,212.01007983934946
825,2017-03-07 17:31:50+00:00,,,,,,,,231.03586553232563,227.4644481275994,236.9847443189059,241.00779016870766,241.0282484181343,240.39012401538827,240.70241042398064,245.80476871252367,249.69728181344132,253.58724971722873,248.03153954215364,,,,,,,223.29732795335295,227.92723324832633,233.53029709288288,236.28573083120907,237.67125573986738,242.2322944908639,251.9699400414819,256.11979759979965,,,,,
826,2017-03-14 17:38:04+00:00,,,,,241.1449784532818,243.68590597668313,241.59247681846583,234.71597158107235,231.28779880039278,234.16411679874437,234.7529986863936,238.27959531968668,235.59284417251257,243.5104621046094,242.49418972930044,239.76920247902217,,,,,,,231.0350265224548,231.81550384102988,229.21542213292082,231.66267197174508,240.86974219514758,239.14680419653644,244.42090126692898,241.1832586191489,252.69108664144974,251.40020405427362,248.7949034302194,,,,
827,2017-03-15 17:29:26+00:00,241.03599618459762,239.2041974927042,242.9687979529753,243.40033617282322,243.39750722480582,248.35411553958355,244.59195181398735,235.1385479972708,235.50739450338494,239.01869265586453,247.68525773384445,244.7791184168005,246.7349255909736,247.06183261075455,246.43316459526295,249.12555216593833,252.15929131061262,253.3760552489113,250.9599333385416,233.7762999126884,231.12715845769185,234.38424630187117,230.87271724423513,228.41626054226393,229.29836878189042,233.5453349703092,238.59663318660955,241.10326771837944,243.7266419350308,248.299807985086,255.7114917982419,256.4562088428139,250.72058860485956,241.8263935859638,232.19770020151262,223.8372098866712,222.0468608842377
828,2017-03-30 17:38:08+00:00,235.0367421630908,229.33045597870202,,,,,,,233.74871660100814,233.9412350325435,237.38791063149534,234.30089376632677,235.343903385124,238.28469561367638,239.79873545119122,239.19722369015477,245.61430184531383,243.2968875133524,238.02390566007622,,,,,,,227.4160732639924,229.24236942451375,236.48424404615645,236.95948092273608,237.72178895733575,243.20320106100797,243.590881261983,237.73901801924896,228.20190195964548,222.21023832617124,217.7882745660342,
829,2017-03-31 17:29:17+00:00,240.21367554994274,241.83183130467881,243.04307850820393,245.47296274483685,246.0808049859095,252.16002442058183,245.33105216665604,234.60018335507482,236.65581548933557,241.03664576896722,242.80312190852558,245.62575313811624,244.77867168721184,247.0028647395455,246.50409622345347,251.1411620646066,255.1411927281576,254.56628507170308,248.1103254741628,231.6447186645188,231.1535729580578,232.69950762210027,229.91217682213883,228.27753913648468,227.0027143639105,230.89323888651322,234.7222600757143,245.08993661360654,245.74275654843396,245.259053863922,250.05124517141604,250.07711275863568,247.8093953819598,237.24003452591853,228.9486027231479,226.6877699905544,221.14616710210538
830,2017-04-08 17:32:00+00:00,,,,,232.55714867289416,240.93489146184623,238.20559690310316,225.6630946765241,224.88226502527223,231.78519256721918,232.83857001677424,234.28806606139057,236.03002057617115,,,,,,,,,223.86935198889032,223.19198147221914,219.1008610604207,215.34606764270768,222.82987911824443,233.5635873781067,233.87478067648024,236.38617420613988,236.2715108741999,,,,,,,
831,2017-04-16 17:29:09+00:00,236.19108630745512,239.45941639811977,235.20398900883478,234.64649376500114,235.92517260356283,244.19944973899413,241.6271335602003,231.6729316438901,229.92040620455586,240.10194274002603,236.85802996710717,242.1230436281436,237.0561196518715,240.62182323454948,242.64093957330513,247.0241333413004,251.33659199574575,252.27387134207373,246.12723926586403,230.74387775809268,230.06164099580903,226.8879314783351,225.36361297267666,222.30776355719237,222.91018350196543,223.59759072478673,232.56628176728398,238.74827491156083,237.9956607981011,239.02765478169258,249.63775791276393,250.7712138347144,241.94220132133992,234.62572806225282,224.57994451033167,222.34232995760448,218.991881412727
832,2017-04-23 17:35:15+00:00,217.71434448836405,227.8602837442827,223.0408215335361,221.2861059356754,221.7934382978199,227.09492430661433,226.37222406663554,216.84822817531375,219.66188078373102,223.15224027076118,224.7655624531731,222.7544837493762,221.4558146383775,226.4268119908559,223.10079375001482,231.60515393437626,236.60055822407728,237.46576617143688,227.69008826512012,217.75340081964285,210.87578850737236,212.70186540276313,211.40220001060905,206.00467311600877,207.16812429567992,210.439988504013,214.5798850585377,222.27204028302415,226.7561021702025,226.4984603568681,235.95760471811295,240.11581243831787,232.24221246340366,218.9131903376205,215.8067679058943,209.4737479601251,205.33964634040942
833,2017-04-24 17:32:07+00:00,,,225.07013135091157,218.6400890408528,218.95335592138176,224.274032902163,222.72184987156226,216.47465347251406,212.98776769975757,221.0113770965627,221.10622270086688,,,,,,,,,216.95085471895138,215.66912539062923,,213.69590874044619,211.97842349517236,208.9586480465467,213.58209347395115,216.68872482200058,222.93777301783948,,,,,,,,,207.6251004730914
834,2017-05-02 17:28:59+00:00,226.36085647410607,236.60465696759758,233.6544035689804,228.2072453618171,230.8523348296048,238.38046932119,235.16808927401783,223.11997061449165,226.5993751036988,235.84075690388383,237.38544056044177,233.96533807851816,230.79961888515174,231.0301249750901,235.85858917834278,243.42991176671313,241.27190039833792,245.06290809105317,237.5958027156606,225.6808510414235,221.70239390797676,228.21773255701825,219.18103515972135,222.37035713742543,217.20868176707557,220.73390307546256,222.96075430464228,234.62754163957308,236.68929649544884,237.3968646088458,245.4849059049769,256.82274302777273,249.37506717626232,229.02098388317913,219.8215085354546,216.58412150622,214.4412751299781
835,2017-05-10 17:32:11+00:00,228.42052343014095,234.60042960699985,239.38738386151385,,,,,,,,232.594006452046,233.01847340949863,230.91980699114728,232.48473318818236,233.53758537566694,240.86054053268288,240.9291068655176,235.77190193615024,241.52942722210605,223.1793852104081,,,,,,,,,235.58605779037597,233.75470200832643,239.46188029091155,245.7950354388824,236.43457828062526,228.07237420279228,220.73439173085438,220.22794823827184,
836,2017-05-26 17:32:14+00:00,218.45234489254665,225.38271138736212,227.6217242523955,223.6565864146144,226.35371079487413,232.40895446593805,230.016838638555,,,,,,,,,,235.72912357209862,232.80165155087298,229.33625186762146,219.21826230216686,220.66651998677514,218.36295581917062,218.79960825052675,217.7346004559791,209.07712580061965,,,,,,,,230.72358999168344,220.59239855160905,216.67359377264467,212.51755326906598,211.36043313545397
837,2017-06-03 17:29:20+00:00,223.03602236262415,225.811929934014,231.5904175184052,229.93273218035813,230.7364724542726,239.14100058228362,231.49539664117097,225.54611452605036,222.80329509118096,228.82282413454897,228.51860430907237,233.70107069233296,228.52960863661713,232.04092735371356,237.53255491063015,239.7553674198633,242.70472178896102,237.74576691171546,235.65622283909204,225.27879242816397,221.56348227151886,221.41163408274073,225.20010588796129,221.14040812807093,221.25050891678524,226.53198065945003,230.71081622654174,236.85895784226588,236.2641349308495,237.1993600245273,242.8919431261181,238.07706510811545,244.4501028585132,227.34600053070054,220.8747380085513,218.2572197992235,218.51095236057645
838,2017-06-11 17:32:19+00:00,209.87577250807502,216.85991712698217,217.7150830103322,216.23797408518968,219.25017689791656,221.12500860253093,221.00873519638537,208.71565533664045,,,,,,,,,227.3558398579778,225.14444186938272,210.51637132598628,206.58136986823013,205.66095588168633,206.37848593363518,206.72711711432018,203.36453917805736,201.16087449203764,,,,,,,,,213.00090252524248,203.7020454891003,202.4269554526384,202.18727551886425
839,2017-06-19 17:29:26+00:00,228.26898240135452,233.3100622823645,233.72025595737094,235.37033912898607,240.68772959570424,245.34279038541396,242.36935774129557,227.13225903452715,229.15857455821177,235.2008685973528,236.54344388366934,235.59969354846027,238.12089733518457,237.6397967817762,232.13582841032274,241.133742132664,246.62986486499528,243.33053633944354,227.66262530182286,227.34592649413727,223.80981472800494,220.24411096826668,223.32181985509294,224.02574614268673,221.15522044942531,227.36013240958656,231.3537429294524,228.79727106740245,237.05651893671737,239.18213395580668,244.50931627319287,240.00556000409435,245.3454538713228,227.3272481127326,224.3357903543016,221.60767301705218,221.13420158627883
840,2017-07-05 17:29:30+00:00,228.3678086979307,234.89321321613986,229.2555647169201,240.30323248657905,240.76594071221584,250.093536716223,246.6186962649066,237.84948538967063,227.95931319404386,236.3748527098044,237.47587535540262,235.05044641120483,241.6419452747974,244.23478419973475,241.91014167109046,238.62070268614585,249.9256908687603,242.98375070535673,242.61152910521523,225.11480147158716,226.2095097235883,228.0781749755786,221.32563594249666,226.36934571429543,224.29798349271059,231.46376104138812,236.97765490613747,233.8758652118733,231.8610202135175,241.50235845530108,249.4593589108268,250.0362921314888,241.37582791772175,238.57964497396463,222.54149511034973,222.12992015082312,222.58031340002765
841,2017-07-29 17:32:21+00:00,,213.76146688260627,212.19263381355861,216.32637515998374,221.02228946271813,220.73463295510336,219.620081198344,211.45170813761462,200.19502575826226,214.5551090464918,208.6302804262322,,,,,,,,,199.6918864820776,205.19411229703172,210.9371233696149,204.4666078638859,197.08394742620337,195.55500512449018,206.23391271338434,208.31365159999174,205.94371244309946,,,,,,,,204.09967355192944,197.65197931126522
842,2017-08-06 17:29:43+00:00,221.1918546981672,229.57967165386546,233.99148746852515,241.47089165037903,240.6986407061777,244.77177742538726,237.9106752029878,231.64352109101188,228.31815350384053,234.20897753272604,239.51153872353203,234.3341378326843,235.8457855414073,238.33421733038332,240.22966442216685,239.35297100085734,246.25756175710248,244.5680955283545,236.25116572316762,226.2306790913107,221.83365296858895,226.9317558176722,227.52453013894328,219.97682081256434,221.51597265049182,221.73935091984282,229.93068068867987,233.53669874571924,237.14652376015826,237.65956169590348,246.0854063318765,251.38222459698056,245.23349399060763,244.82401562412682,231.46376285194665,225.93445047732186,223.22300476514388
843,2017-08-14 17:32:19+00:00,215.73755132146403,220.96719377613834,225.1709013105678,234.02152942099275,233.77635622496703,240.9219413170526,232.37537568954127,221.886316693578,219.6145829497377,,,,,,,,,236.66542032911298,236.51671140560165,225.59138043489264,218.94837249642796,220.08534732486208,216.5594955639859,212.41292812881622,212.62338980844316,206.5631469116468,,,,,,,,238.19810161527016,228.43127416114044,220.15221685667947,212.7338107790642
844,2017-08-21 17:38:30+00:00,,,,,,244.25184942052707,234.63243357003262,227.48733477277628,220.72790972731008,,,227.16132592377616,225.97933162753787,229.26521951951827,223.52799762699712,227.16889220030683,232.9468879435369,,,,,,,216.92642881709278,212.69340640022372,211.56409821132226,219.05170657596133,221.98296157399466,222.25367727328901,229.54562796407623,235.0142522141325,239.43211853920855,244.15848153229695,235.89948922273,,,
