,dates,aus0036-0000,aus0036-0001,aus0036-0002,aus0036-0003,aus0036-0004,aus0036-0005,aus0036-0006,aus0036-0007,aus0036-0008,aus0036-0009,aus0036-0010,aus0036-0011,aus0036-0012,aus0036-0013
338,2010-09-10 23:32:20+00:00,165.06979662743987,143.55020658562117,147.53544264400412,172.18670112199135,183.29196358583545,192.0071659760663,203.70485106015585,222.70937417346786,185.59292631176598,198.33412248663072,205.6018031956759,214.1520874794473,198.42165926024708,186.773016766098
339,2010-09-26 23:32:14+00:00,158.8432245627119,153.96914309320607,164.64498839790403,182.9257548703966,185.91739836296767,193.76633009554183,199.4917895394617,216.43557798131073,191.53383686322053,199.1956745109702,204.27478070158324,203.9842316925878,193.5975057695569,171.10449082047955
340,2010-10-04 23:34:22+00:00,146.05031479020445,136.50427507468922,145.16004897242547,161.39209507497762,164.44440763226976,174.00075272486757,177.85568010565294,183.58255631218452,166.0409927997503,,,189.50946812794626,181.65925190072895,164.23717510852282
341,2010-10-28 23:31:56+00:00,162.24133403589082,162.35775170073885,161.51309338618657,167.27510708572916,168.30538206654336,179.6582850602879,187.38171760388187,208.00739681671126,172.98748667509702,182.36921359306172,179.8019777941693,153.01835377714855,150.64093671682167,157.27959495276264
342,2010-11-05 23:34:42+00:00,,,,,,,,,,,175.18961675287724,186.56310363547794,179.62812713454784,158.47009546009733
343,2010-11-13 23:31:54+00:00,158.79508830365424,147.05052833918248,144.90582240047638,151.01609383225255,156.81599065453943,165.96653558452013,168.5767505777447,179.29660004018834,156.68115145851172,153.8782242264176,155.52223126578843,170.68743031922972,162.29986589291724,154.5034709647312
344,2010-11-21 23:34:55+00:00,,,,,146.12412555528823,170.8811845391089,167.28212547044717,184.78907973354595,170.41203046379925,,,184.2266851737715,169.98981848112953,157.1434556275774
345,2011-01-16 23:32:03+00:00,123.87370929102481,92.18610314957654,76.47425478510615,95.38342023588075,143.94959641440593,161.6745317766657,138.1879916162191,175.43096125940627,157.40226718324467,153.30957448517543,159.75359626602744,165.61876063401192,167.03595767457261,148.68373027712755
346,2011-01-24 23:35:28+00:00,135.20666185625672,101.07971142370126,95.01311578309844,107.58040792918297,153.2514875221739,169.3049841988297,158.5630483384041,191.97972529183622,,,174.38076100776644,182.53191184672866,177.31829074266352,155.08224029563914
347,2011-02-17 23:32:06+00:00,148.9140277035066,113.09313676945607,92.82905666143266,103.41146523709912,157.78700134435917,172.48045592462984,164.5105626338446,194.87020382696298,172.16739299029717,166.22767867670743,172.2675165893216,177.49421805622833,177.40900634776477,160.9013916789014
348,2011-02-25 23:35:37+00:00,148.28561361509972,109.5917320863457,97.37523912339209,,162.68824496983382,185.12668564439147,172.00524812478946,200.61883061167924,178.77001584928217,174.31271469316835,180.30793686807,189.84460294036836,,
349,2011-04-14 23:35:43+00:00,144.7454349627757,107.07647314175264,98.35099569857049,124.77906576651151,161.14250520562354,175.96577411477514,170.60349199840405,205.01672991677512,181.72603443610168,,,181.6802246483333,178.8570988157979,175.4404765002989
350,2011-04-22 23:31:47+00:00,144.34954020820874,105.87819573560107,97.52643426928235,124.49917554883989,163.59717467901504,180.04544596788054,176.60311528643302,207.09932149224664,176.05675755582266,173.95534396983078,186.1144904542598,194.2683937620871,192.05880902657157,184.11218454122084
351,2011-04-30 23:35:44+00:00,146.31745093158273,108.93175040327777,99.17994301488302,115.82929587012742,161.17900133057785,173.78797996533868,170.22903827401706,199.92920249694163,172.65643061387817,163.89938352042697,173.9174027784699,180.47738079487533,,
352,2011-05-16 23:35:40+00:00,146.84700525617527,113.32124019815264,100.67719732844895,119.58311568553088,163.1243287552075,178.47999795680667,169.53825828404982,198.7356341431728,172.4856385131728,168.78470953301033,175.83471025000753,182.78888421003077,179.17134325486774,157.6580026668024
353,2011-05-24 23:31:38+00:00,146.18393076799148,112.59220462448442,108.2021443901946,136.73542129553442,170.34806840774752,186.5153672391253,181.6756596156161,210.87465218461034,180.9784258346738,178.55661487108472,179.3808873945539,181.20528771205593,183.26990767448746,157.9307339453812
354,2011-06-17 23:35:41+00:00,156.39431217271382,116.88226313185781,114.90784955291758,144.07929765099956,168.9183804756008,179.5376484374074,167.859256182058,202.10643852746867,169.1164870237009,165.06663955513022,,189.874735982045,183.28238940217474,159.77032208385017
355,2011-06-25 23:31:23+00:00,155.7523135407778,137.73168015658788,143.42630605355507,155.64161135263447,171.70202062161522,187.822399846816,181.73474537107506,212.57540206951285,179.52311650179033,183.5740694454681,184.81189467272785,187.44437013249055,180.66596188317016,173.57469829519232
356,2011-07-03 23:35:38+00:00,161.48409651198455,133.88750970213556,135.09625846538268,147.1701820603872,173.37208974145196,190.37716486316816,186.12680936987684,215.73283352714958,177.80301547089167,167.9844149051031,181.53820971037274,196.25450287223202,184.23795618656618,164.0381526022746
357,2011-07-11 23:31:17+00:00,155.86757029363753,133.29735595278973,124.50166677459507,137.8971737346686,161.33673672583475,176.93524263806063,166.46027215448865,199.7387467255984,163.89776490347418,158.86844720064428,179.5290543826015,180.91687902003545,171.66085358411527,148.62658310399777
358,2011-07-19 23:35:37+00:00,171.9763424878746,149.15404523379925,138.1661636338179,148.79314125033108,173.2107849300353,190.6731293090314,186.04710611754032,214.0874787416077,177.9784967098527,170.2040257105228,188.57193167229516,190.62723877062757,181.78746858765814,161.07330109919934
359,2011-07-27 23:31:07+00:00,164.9298933692169,144.22681910577788,142.2956485878225,145.0577738599142,174.42082951634274,184.3212291026917,178.46657785882746,207.34937903853952,175.86609890841407,168.21268243050184,179.32261501544411,177.27328390364582,170.913127069623,162.2615452470628
360,2011-08-12 23:30:58+00:00,167.13824436385488,148.59133599612835,147.9588428623495,151.05813353362709,174.36569849655945,185.6847852516391,184.99318514889663,204.20721039414445,174.926263910181,172.39546051784384,173.0670670497689,182.9797465047712,182.43421240894094,158.16862599086332
361,2011-08-28 23:30:50+00:00,168.22523294857814,150.9773093054706,148.133567496628,157.80016940547085,174.68294311911717,187.4790572975381,183.5847466888428,218.30042899586383,180.45643888255924,170.01012875452585,173.73195430533448,181.73338820733073,178.81702767824433,160.6530939069683
362,2011-09-13 23:30:39+00:00,166.76226026728312,152.3509983275839,151.861490971318,161.15209956180425,179.02153483978853,186.45547019119414,173.00407348974906,211.94115042635747,179.51761769644492,175.8067924586068,180.29983945653876,182.12817638567012,174.08041734128182,159.93839572935212
363,2011-09-29 23:30:21+00:00,165.89770371766082,153.98143436406275,147.62634398331653,155.89402455153868,171.68263261684822,178.14315996222285,172.86787855770967,198.9183759142686,179.64172242023506,172.566221022178,175.71182788786814,182.81754596212403,169.19776459943967,157.5765781896037
364,2011-10-15 23:30:08+00:00,170.7033379201014,152.89046563479835,151.1778545773538,158.1226640419671,170.29988272085714,181.52063925239645,179.23546035234727,200.32087529856565,178.12325676022658,176.89106958033153,177.24322322270643,181.7414770037103,168.48229334348304,159.54904453660632
365,2011-11-08 23:35:37+00:00,,,,,,,,,185.0521212947873,195.97690695007412,177.29196359696107,179.60676914090322,172.97788055829847,161.30481136775612
366,2011-12-10 23:35:53+00:00,163.54544488677266,155.0750935234882,151.12981660358514,146.01907267446904,159.00646329063068,171.41919596818298,176.11442662976128,191.46368574217718,169.3913271105734,,166.36264215575585,169.1790760825797,160.72394642419198,148.49445832600384
367,2012-01-11 23:36:09+00:00,154.7044578813621,153.00417232889566,144.19188951642866,,,,,,,,,,,151.64016249659431
368,2012-02-28 23:36:14+00:00,,,,,,,,,,197.20322615889157,183.89325144089102,187.97288443822578,178.91885126633383,175.33755949446603
369,2012-03-31 23:36:13+00:00,156.40925310807268,153.92779143591827,150.5097738874584,143.87505777759344,162.336765934863,177.817393509327,170.73406650447308,206.33314524263577,180.78066343085356,,,183.09029013945056,179.9298694245482,153.57351561891883
370,2012-05-18 23:36:49+00:00,164.03420451600743,148.65805210074137,135.3037893750078,146.81989923365254,165.01534443951945,186.30977897432004,177.8566164447674,205.71127107390174,185.6239953512155,172.1559005337609,173.01601172768937,,,
371,2012-06-03 23:36:28+00:00,155.81148652700506,127.19433058470504,125.95316337403492,132.6320245140214,164.3279354875109,176.32569426519493,171.44772784173256,197.21127371643652,164.61233196623652,158.18759810700573,159.7141157862532,,,165.22273696580748
372,2012-06-19 23:36:34+00:00,155.3775153982831,137.66727894489392,134.21445460328357,140.92770616929585,170.33593246156482,189.15741310173186,174.67909286970576,215.1809698594781,179.29454494370594,146.23035662294626,153.8601045804277,163.12254015556528,170.9450137651336,169.2115277552096
373,2012-07-05 23:36:46+00:00,,,,,,,,,180.87456872300592,160.0805820880083,153.7523626142755,174.751986355145,,
374,2012-08-06 23:37:09+00:00,161.29746608123634,124.82475024952207,134.76634905399604,146.93102099471218,175.23153200252565,196.80541013155252,177.4999051738034,227.4264053855938,196.2008215221035,161.2547225270532,166.41198613625124,174.070475041193,168.89149375449512,
375,2012-08-22 23:37:19+00:00,161.5885375587287,139.68398018087117,140.55266934251497,149.62272859133083,171.33932961421246,187.6494282200752,179.04947537188517,217.5784857818364,188.85159238712208,165.70498518987313,163.79429973289854,180.26872680096687,178.19426523227813,177.50812418038348
376,2012-10-25 23:37:57+00:00,149.85073385398312,126.57070335711951,121.6284989692214,131.42142686522726,156.3943539428402,175.38445338979466,159.51892180496176,194.003953772586,165.04670731865093,148.09802201454195,147.95765344225856,163.15481517600503,,163.8344714634389
377,2012-12-28 23:38:16+00:00,167.49359049199003,123.52921877103516,118.11654801145619,133.1869976528091,168.39862281797136,180.7023216580526,172.9548523582152,210.9042659749923,183.00170919927803,180.36261467280315,174.4900954669701,190.23894820759207,196.04799336676024,191.85054009566963
378,2013-04-19 23:38:04+00:00,,,,,,,,,164.14555771698076,166.82667056564094,185.31772039370907,195.91110519806963,195.77652642556168,185.1360433068213
379,2013-04-27 23:43:52+00:00,155.1998575328971,134.02992633480463,136.960223325868,140.62217377653468,167.6549203104359,184.93872980327086,173.48973411183334,209.13753983713136,181.20362414066682,174.45597068278875,190.368752384572,199.504465603923,196.2128700207283,185.51145588288767
380,2013-06-14 23:44:05+00:00,152.81727695470295,121.42875183396089,117.98793121421826,,171.71912097765016,183.23756652095173,175.80058030987973,213.51535663086793,176.34917931886375,174.62608747842413,192.97603732806004,203.1098700272837,187.98737388486725,174.6172209133999
381,2013-07-08 23:37:32+00:00,156.26683470521465,124.9552008731473,133.013802662187,139.57372925921197,166.4689352486348,177.0984001463583,173.18696466519185,205.84428247948676,,,183.0542114057628,192.24360123963015,184.2828277437354,172.37401709058005
382,2013-07-16 23:44:05+00:00,162.05287013391168,151.92011857603924,146.45215621282512,144.0442477619546,184.78628002951322,185.90203819291224,188.51756710602885,211.25343511587562,178.70609370863713,188.07317332505207,207.06910970735447,211.07813567869772,214.6620353808945,
383,2013-08-01 23:44:07+00:00,152.25079350526522,133.3792230852244,124.48500438383041,140.25157221129763,164.6501598325265,176.79573751236964,167.56744601892578,205.24380205363093,164.3503412479882,156.32430591259921,174.44410013649366,190.1310566929683,195.94085022433126,161.7589989635907
384,2013-08-09 23:37:19+00:00,161.1317201883731,145.76795014386792,136.37243928779262,149.1954558069352,174.22322408708268,185.16759940147907,173.27795665350286,205.4544878496415,167.48631782877308,,,202.82458797772915,203.45218968199637,175.52950910450977
385,2013-08-17 23:44:08+00:00,161.25439273160518,134.72976139222234,139.19081578787026,167.73541486234933,172.11165145331987,180.9859425070092,,205.71364499340692,178.94029179755967,,208.99411902588616,209.15082147892602,201.30294395788897,192.96176476178485
386,2013-08-25 23:37:31+00:00,182.51827035484447,148.72877476304365,145.27575165576798,171.35138567587524,178.6916015322629,191.02973201337048,186.68182662360726,215.7207801150163,186.23487515635674,198.07338733200385,220.87307776565638,223.45864585311335,214.66572190993637,200.89996387583736
387,2013-09-10 23:37:43+00:00,159.40096678281753,149.43797180830734,158.40657130143381,159.60948606852,169.36848635423928,182.78182878151418,185.3506912098559,206.56193271632648,187.26006109997638,206.95371981201066,209.0306122940937,215.47702968233907,,198.58935368606078
388,2013-09-18 23:44:04+00:00,154.47773428958894,147.21791699506196,153.6616478710059,147.55194959487446,165.01418415759932,181.7660117187975,180.59670601326604,200.92621455158806,178.14378933974916,191.0573722687387,198.61455743409064,206.8604952026033,202.391982880719,186.41261948551693
389,2013-09-26 23:37:52+00:00,161.3025461369871,157.54145336908186,158.48724239049193,149.77381497254075,167.95464224143998,184.86835494023933,180.89515627444726,202.12484350841234,190.87849573886814,203.51436785490847,206.4329327721262,213.3560740602686,,
390,2013-10-04 23:44:00+00:00,156.4004083002628,149.7754720827769,142.22857497547238,150.78585186870376,161.7892736448966,180.87578956065178,170.94639801182421,198.4008480044138,173.8843562473767,173.8224094467903,186.6151915224492,195.54333187790436,193.08899402606806,170.60029241778534
391,2013-10-20 23:43:56+00:00,165.70531065370915,153.72737609812492,144.36895414275895,149.491871839133,160.80531477001415,180.79711042244497,180.3300765120376,209.23072534298788,183.6218290070406,193.26465286762624,201.8984810067356,207.9254378068278,202.79229215631295,193.14176827738964
392,2013-10-28 23:38:11+00:00,171.61491601340614,160.04703672842592,141.01967354352897,142.34738505972777,154.3549310396288,180.81579494298953,177.67469906666707,200.61150084983862,183.39973996223395,196.8101673753476,,,204.49752669768134,191.60247427784512
393,2013-11-21 23:43:42+00:00,170.9463892316448,146.13616463898387,136.09892803864363,147.554462179498,172.10086559538348,184.31831989926255,192.26803991977837,208.6509395900083,187.31830665817145,201.7046857811573,210.11011030353964,220.09593032796568,209.88705680888916,184.68472570328453
394,2013-12-07 23:43:44+00:00,163.60608430779104,140.86264339030942,131.06976352341215,135.26026258251795,168.33898534057366,181.60834258128546,188.52965294851853,198.33229205376398,175.89421926406115,184.01998648046597,196.39596362027785,192.87340467078045,185.4934171716401,163.962187234183
395,2013-12-15 23:38:27+00:00,,,,,,,,,,195.6001683168747,202.9468312512213,204.37930752965897,,
396,2013-12-23 23:43:34+00:00,165.24162830269506,145.74145029854017,135.79769265046858,149.86175301424396,177.47445658800578,188.5591925502738,201.28512273703018,208.29586405739323,189.18001307597245,209.617538478204,220.82868134110973,211.29055173288114,199.88977358944243,184.7547255875369
397,2014-01-16 23:38:44+00:00,,,,,,,,,,200.5324671332808,204.27149885375195,209.8377964963817,188.48303451335983,181.36938378544517
398,2014-02-25 23:42:49+00:00,161.32704379567264,143.15635170689342,136.24419997869433,146.2970056316779,163.0939881680449,179.31582975795936,178.44865921484111,199.63147577799123,175.40340350506153,188.10237225686245,185.48875775756244,187.91055101918448,173.8387478683944,162.32608152957602
399,2014-03-05 23:38:54+00:00,173.3526522711572,160.3610845900737,146.7593797881732,161.06691530081815,180.49731213873142,192.60725887747407,191.01559149819823,213.07160674601005,,,197.40769607661434,199.10315252180754,186.995839737408,176.2620643702922
400,2014-04-14 23:42:05+00:00,163.32202370875095,149.7131360802977,147.87199371038244,153.2543115987231,167.52588076459705,180.25573731680745,178.63198905103084,187.7862295254563,170.75665642887893,169.42221006992713,170.3368742069585,178.77182027707354,172.70654746783754,156.10042339415122
401,2014-05-08 23:39:22+00:00,160.8722189634591,140.6956675661974,135.88384385147054,138.2890325529186,167.25853565256438,176.67021462314116,177.6377437307102,191.68481381906417,163.330802169107,163.75810601104084,173.19961030267888,180.20684161971363,171.89241131423424,160.019389475046
402,2014-05-16 23:41:39+00:00,170.70034054789897,151.09133593908646,141.64629314177307,151.89734252416486,171.04431435404885,184.8888757906457,187.5270020917393,203.91531018964855,180.37637531058496,178.7401322506364,183.75727422921125,191.80876323460086,186.39148437062315,176.97224284072573
403,2014-05-24 23:39:29+00:00,168.5742123089957,150.63810680875937,140.58597772088308,158.32294545858375,170.47136221270932,184.0109112516155,185.5479563350854,205.13005767559417,182.84744344112187,189.24603569811802,185.14468517315595,198.55083928657533,,173.54703839722652
404,2014-06-01 23:41:44+00:00,176.02087532563988,150.77826595333124,150.91031208892335,153.43892323808754,174.71145531474411,189.00897240808115,190.638773682084,206.4768765791697,177.96694479469724,182.74311242463253,189.24991944616826,200.48791378550592,189.26681324300034,170.68090273613214
405,2014-06-09 23:39:31+00:00,174.22796302471986,153.032022501017,148.91972657841973,146.51972799684356,172.28808167684488,188.30478687044572,191.42094284501073,198.86788765185088,171.40045532819067,174.6643758145906,179.28427068059108,,,176.07923322987048
406,2014-06-17 23:41:50+00:00,182.09040035811063,159.7723511750674,144.43129719001604,140.36271398456904,173.27958932133822,187.82536746306383,186.4765701908503,207.17583169470282,174.88274036777074,174.70255421577227,187.64745359263742,186.37790097437272,182.21629240039553,165.67746188761885
407,2014-06-25 23:39:35+00:00,189.08537085632278,160.00533427537434,142.52085187619483,146.47122198172192,177.44909847504147,195.0461431088349,195.75427785328745,216.1113248296463,187.89543040217825,199.6142739684915,203.10471136434313,208.2517270425325,199.93469725597262,185.04477675370245
408,2014-07-03 23:41:55+00:00,179.24762993482585,156.5597201836616,143.02543269357525,147.32542239272053,181.09046333916083,191.6729663805222,196.12961505566565,203.14964422467048,174.85678589363422,193.95025814229223,194.48943885431197,199.4901209953987,189.32500917261143,169.5162412010071
409,2014-07-11 23:39:38+00:00,178.87917052800927,152.19852011790675,138.836801917447,143.95941082365232,171.04486942215075,188.92219687125638,189.51177269366812,203.4693105743335,188.02432224989394,201.51226856467028,198.82185569988854,200.73089997152672,187.21795480753215,169.98735587137537
410,2014-07-19 23:41:59+00:00,159.53687733122453,137.26541104103273,122.21707667640509,140.17510582502481,166.53032765468686,182.02411255754296,179.24132384403873,194.61784340563332,162.35676633000202,163.16488116823254,172.3126679433265,173.9224942758592,161.50413998727655,142.52317359261207
411,2014-07-27 23:39:44+00:00,179.26093669922224,156.624978112729,141.22426108761837,161.35522579264241,193.21804750434453,198.66221099746204,205.547634297084,216.90572864195636,195.64602462494045,201.69285072522572,207.70583320323152,205.99685401368063,181.01245119711814,174.79826516899752
412,2014-08-12 23:39:46+00:00,175.23132343416083,155.35746140924647,145.49322956980473,162.10923050142765,181.27593447181874,185.82803322139625,196.7712071845348,198.2382561099666,173.86967509758264,,,191.72697226342532,184.74996099696932,167.05610357375997
413,2014-08-28 23:39:44+00:00,157.0556575596928,142.29932810461816,130.99731042631,148.4638437111063,171.6815506031927,178.6873216562,180.3793068240897,185.14188537562416,165.43661205410237,164.75195655744326,162.90121375721026,166.31772939548458,,
414,2014-09-05 23:42:15+00:00,156.53146139376182,149.2377995576612,151.90456078300042,158.3412630342758,172.23159432424112,179.5421669022769,170.3488667658795,199.02487148174953,173.17959314912198,159.32298863180853,162.61876052787622,159.4978950620982,147.9060573189085,138.39190742473008
415,2014-09-13 23:39:46+00:00,,,,,,,,173.25969289146,162.72361954847892,178.73255756466307,177.33090552350592,175.7861160935852,162.93399389264633,155.95498241104394
416,2014-09-29 23:39:57+00:00,192.91941214391716,176.66468008921538,174.899726384638,183.44556123562953,189.3441912424368,200.89985180678158,203.0573347872249,214.301079223712,186.13665510638927,201.29487270801403,196.49016702402525,,,166.9542766684991
417,2014-10-07 23:42:19+00:00,169.11445465076457,152.25422416090962,157.26540147411168,166.10146525701688,170.19370400964047,179.37664898441932,182.60514836379568,203.12735571303668,179.039029935204,184.22202781453166,176.02959108114794,177.00044426539418,162.66261629893373,156.64974461936228
418,2014-10-15 23:40:06+00:00,,,,,,,,,190.78655986401088,204.57048165295512,192.22410952898878,185.56153636284736,185.15369787764607,175.00536300915616
419,2014-10-23 23:42:20+00:00,,166.8829552881134,169.33305121071967,176.01613353421237,174.17997542755614,186.13010053333065,,,,177.722503867245,174.09589041203714,175.51526368084996,162.67552495830344,158.41308584417487
420,2014-11-08 23:42:21+00:00,165.26729295560946,157.55250359871607,142.8131926841344,,143.7708600662186,170.69800755822013,188.274078009908,195.83275505086857,178.05043824471065,177.5736648092387,172.3166369704004,170.0259673052358,159.56018807417837,159.5459247525237
421,2014-11-16 23:40:21+00:00,183.93153424170936,174.91893676803625,174.39474109822632,169.1491309432736,165.95036879232728,183.29068407538514,190.37367430059672,205.56631142243137,192.61489730179807,205.14863096265745,183.82061896000064,189.80842377702584,181.5021057680897,
422,2014-12-02 23:40:30+00:00,181.4000644211391,179.45107177903733,175.95657624939454,170.673217472291,172.58764870251264,191.1371535665137,196.98941178967846,209.02332961337294,190.59167901435222,194.70282307214833,183.59668366874672,191.28289774190176,,
423,2014-12-10 23:42:12+00:00,,,,,,,197.69896273564663,207.63859204349933,188.13646850556398,181.76343480505616,183.41539006015785,,,
424,2014-12-18 23:40:38+00:00,166.84025146858627,168.9245901566588,162.44390720886972,157.12076242786625,161.03717869737855,173.19743362593766,182.32013239106757,,,170.9114673265244,175.24066007815406,179.26578823232927,,
425,2015-01-03 23:40:39+00:00,165.42468770072009,149.06296173391,137.29797537870664,143.32138530806068,170.31387430637216,179.44936270832562,187.9191910355515,196.44899787757402,175.85848727120953,177.72241801041048,186.2220536639025,183.15628448612227,,
426,2015-02-28 23:41:53+00:00,148.5752722777616,126.25060680576452,129.079319382458,143.33201232925444,162.22926309151998,177.30802031524144,170.0651340814004,199.39855273078575,173.91535240538673,165.27278841848278,170.42868913922945,,,
427,2015-03-16 23:41:42+00:00,147.8014622134097,124.98542103747133,117.44422782373199,126.402280343207,156.36884167677403,174.279022370257,165.80143289502283,191.937286624706,167.34244455499982,159.67113520115825,165.22129080375692,164.5038338014857,150.97850586554878,144.76925401181555
428,2015-03-24 23:41:10+00:00,162.00277485989557,142.96865253547483,131.31887227093762,137.7257278166586,164.4954238760074,181.81004320242897,182.2484570563862,203.1301324998541,,,187.3221356509173,183.25653619461286,178.61364758280257,173.09973646814726
429,2015-04-09 23:41:18+00:00,158.6647415202048,142.36333059300395,126.67194903067917,134.29202942477863,164.92078836879801,182.95728173136365,174.76154375770065,201.46738487160945,165.62075682652056,173.64648689283564,176.57764949745442,,,175.69430906846142
430,2015-04-17 23:41:30+00:00,159.52367987450177,120.19596212540286,113.43379557335935,135.76397314489932,169.51815401370158,185.77819738910972,178.4018200550137,207.5718596778905,180.06215449893708,173.33446770415824,180.58196408600332,187.53314839278744,179.97884213077756,162.91222159390864
431,2015-04-25 23:41:23+00:00,,,,,,,,,182.77527072360243,175.71490345349994,176.52704664128518,183.6685180995412,175.65314152041262,167.00293829164215
432,2015-05-03 23:41:17+00:00,142.55115398481254,110.74529230394873,100.21842605528424,122.69352397541965,163.23933522923093,177.89354113716132,161.00384090435176,199.85169295904535,176.1333947100468,160.20829785768427,168.9674634056956,182.61741739092324,167.29679524318237,153.034314884419
433,2015-05-11 23:41:32+00:00,143.5625786083537,112.8644817351592,109.58107881768872,128.17887576421285,168.9656594278714,179.51085099076576,175.72846695602522,210.1545587919261,181.2955505469799,173.06982124193098,178.68376334764125,193.0857028491408,181.09976610974482,159.59900347105665
434,2015-05-19 23:41:09+00:00,147.3492255568324,114.30979387431576,103.83381594703634,127.81934544889637,161.5109325735658,178.11775846562185,166.8325752020316,195.33357725092537,175.65699856846135,165.67669497600647,169.03254792179558,183.81395662817175,177.97931943228127,156.03662304281326
435,2015-05-27 23:41:35+00:00,157.91011268682058,140.0576461748393,126.80645198395766,139.5936509821117,165.51913607596762,181.89943263149578,180.47758565363546,202.89948915398537,178.8794041403519,,,180.31521333359726,171.97052196402828,145.22725656428244
436,2015-06-04 23:41:17+00:00,161.35449946968146,136.48664343900282,124.03665297628146,137.92940659185044,170.7209514628455,184.08504797654263,177.98693023361602,207.46942259934784,175.0776215157309,168.36901259870766,177.26831234327608,183.06455013101572,172.09599513854366,153.4199057419301
437,2015-06-20 23:41:26+00:00,154.29308444795973,132.82054875940503,112.85840897820209,135.07428696048552,168.42908249396461,184.50602670568742,179.34287543361376,199.22219479841442,172.93685170830517,163.87148846059068,172.08232393401616,182.31982719557016,170.28692491796366,151.45074406412405
438,2015-07-06 23:41:35+00:00,164.19966831733245,128.37500329665383,114.74377108676667,145.42386419084696,177.9231455399717,190.01017697241167,183.51445332145857,213.58278296583438,177.80727755023884,172.35424017341532,181.02531818286434,186.9664239247865,175.16932813282665,156.32878585737802
439,2015-07-30 23:41:53+00:00,,,,,,,,,,178.07894877244848,183.47357834055092,180.21180613875921,163.41114416926237,157.13235276282717
440,2015-08-07 23:41:45+00:00,160.76360984028227,134.18330066686363,128.82242912634467,149.54091978143342,182.23909103345315,186.983820493221,200.5504501855719,209.98998129091646,177.18403166260555,179.67995161824422,179.97801182343167,177.55235328181118,160.86277176362546,151.21476692478672
441,2015-08-23 23:41:53+00:00,158.14087282876255,135.71383140543693,150.73306855460885,165.9781310636551,180.76098584325925,182.3464224524426,195.086778619417,207.51420601727472,183.10677598749587,193.52016936450988,195.91154680127778,190.1891691154927,174.5286624649717,165.8236201669928
442,2015-08-31 23:41:57+00:00,168.08881993275045,141.68320534668695,147.44520847456863,168.62107991479246,185.43991848419876,190.00291124969462,197.8689627839898,212.46017810556077,188.05365927030508,,,196.33505139377542,186.9341137137471,166.9365644258074
443,2015-09-08 23:41:59+00:00,160.7271371762875,149.12798932961152,166.02562562874195,178.7576410610788,183.2271525291625,192.62711517589483,207.85474741186752,210.18363642860967,191.74606817855587,191.89859291197112,196.76605073992377,193.87231721999262,178.73967419168042,164.74764189272435
444,2015-09-24 23:42:07+00:00,152.4007012153188,135.41794190002025,134.32745968912488,148.49013262462674,166.92345326870586,180.44444803985766,175.2027003682254,198.1717406191039,158.79693183684492,156.97100867483655,164.69929488257384,167.70657215213166,153.1219201880083,137.8990820110803
445,2015-10-02 23:42:03+00:00,174.11068912055524,152.55975962281133,156.34687720352164,169.19097632048647,191.88404088957708,198.1740921443555,197.70877695256038,213.60235819320332,187.84599129783427,199.0113566862925,200.3962949345183,194.19767201961739,182.18317181665657,164.17411022325433
446,2015-10-10 23:42:08+00:00,162.93535711387153,146.79916626892026,144.62377432705162,164.17226592818506,187.87733156238653,186.13367398000346,186.95476579015116,201.31025103111753,175.41513037536276,180.44009720900942,182.621263269553,172.24518363140297,162.26920640282296,151.94465183870116
447,2015-10-18 23:42:23+00:00,167.21242428930623,152.80628326496839,158.34387026115562,178.4077535643023,196.56242375047597,188.05155930211077,192.41040852354018,198.14865026137463,177.3784437579177,188.85434175853388,185.73156778810187,178.69587013636044,,
448,2015-10-26 23:42:13+00:00,165.07170777097727,156.66340146652473,159.9843893588684,179.69703922297936,183.8615039189465,188.31737301192092,192.8919585961054,209.76174029601012,182.91399394864087,187.20226468392315,180.48470939317318,179.59614370420232,172.60131561241099,162.4115060049048
449,2015-11-03 23:42:36+00:00,,,,,,,,,187.58568684639766,200.5230760802218,187.68768273966447,189.66600943676443,178.04177252210707,166.6773838032029
450,2015-11-19 23:42:54+00:00,183.04102565834015,178.26395589115876,181.59253839205368,188.8433758353322,183.96447806375699,189.3345627056477,205.10206459623558,204.4407550275728,192.7455307406078,195.34457580131183,,,178.45397537730324,166.58797292124592
451,2015-12-05 23:43:07+00:00,166.82070496329612,167.47829675967563,161.86780414266198,161.75438476634008,163.17895594253838,176.20623430773765,178.34426328491816,190.05882508731776,168.51394081680903,170.21855269245324,168.42995799941963,,,
452,2015-12-13 23:42:14+00:00,174.6049547515574,168.1295372200479,154.53994656491057,156.6735704301414,169.9517753644957,177.9563759609065,185.84658383055796,194.1240059104518,172.09132460025342,174.47031553267902,172.36008232281787,175.80561080244945,164.43320453103283,156.1912720531202
453,2015-12-29 23:42:14+00:00,160.42995687320973,162.4731130772141,159.2724490481376,152.46577851207982,165.88021202917747,180.22284405081282,181.57371459260025,184.21831542775809,165.66449579633309,169.06654226623027,169.38709920635014,172.6441029762698,160.36052191566597,157.34616268285959
454,2016-02-07 23:43:58+00:00,168.82179783756757,151.7162589107256,,148.58237084320444,172.44268725487663,175.93837040838545,,,,,172.57237455330724,171.04144844730328,165.93618074584887,160.8517663758325
