,dates,aus0036-0000,aus0036-0001,aus0036-0002,aus0036-0003,aus0036-0004,aus0036-0005,aus0036-0006,aus0036-0007,aus0036-0008,aus0036-0009,aus0036-0010,aus0036-0011,aus0036-0012,aus0036-0013
338,2010-09-10 23:32:20+00:00,148.66461182042576,127.14502177860705,129.30745952509955,155.78151631497724,166.88677877882134,179.3877930475939,185.47686794125127,214.5067817699608,167.3649431928614,183.4203181166179,191.93081585649747,197.74690267243318,183.50785489023426,170.3678319590839
339,2010-09-26 23:32:14+00:00,145.88891049892442,141.0148290294186,150.25130610480682,169.9714408066091,172.9630842991802,183.8014731233976,185.0981072463645,209.958420949417,177.14015457012331,187.4190253620725,193.47951898176032,191.02991762880032,181.82085662065919,158.15017675669208
340,2010-10-04 23:34:22+00:00,153.62961879392526,144.08357907841003,153.5814978654486,168.97139907869843,172.02371163599057,179.83098657388356,186.27712899867606,187.37220831404494,174.46244169277344,,,197.08877213166707,188.54952826774786,171.81647911224363
341,2010-10-28 23:31:56+00:00,156.30894032558518,156.4253579904332,154.92154481918033,161.34271337542353,162.37298835623773,175.09490528312975,180.79016903687562,205.04119996155845,166.39593810809077,176.97612840187477,174.85831636891461,147.08596006684292,145.24785152563473,151.347201242457
342,2010-11-05 23:34:42+00:00,,,,,,,,,,,164.9500108887263,174.2755765984968,168.4576480100195,146.18256842311618
343,2010-11-13 23:31:54+00:00,161.006675387166,149.26211542269425,147.36314138215613,153.22768091576432,159.0275777380512,167.66775641799072,171.03406955942444,180.40239358194424,159.13847044019147,155.88875793870102,157.36522050204826,172.8990174027415,164.31039960520067,156.71505804824298
344,2010-11-21 23:34:55+00:00,,,,,132.41919802169969,160.33893259019462,152.05442821090435,177.93661596675167,155.18433320425643,,,170.52175764018295,157.5307934505945,143.43852809398885
345,2011-01-16 23:32:03+00:00,121.89284138880166,90.20523524735339,74.27329044930265,93.4025523336576,141.9687285121828,160.15078723649404,135.98702728041562,174.4405273082947,155.20130284744118,151.50878548315438,158.1028730141748,163.63789273178878,165.23516867255157,146.7028623749044
346,2011-01-24 23:35:28+00:00,130.0261223732493,95.89917194069386,89.25696080197912,102.39986844617557,148.0709480391665,165.31995382728553,152.80689335728476,189.3894555503325,,,170.06364477192693,177.35137236372125,172.60870939447497,149.90170081263173
347,2011-02-17 23:32:06+00:00,133.680499369424,97.85960843537347,75.90291406800756,88.17793690301653,142.55347301027658,160.76235720610478,147.5844200404195,187.2534396599217,155.2412503968721,152.37901655481417,159.57290964425277,162.26068972214574,163.56034422587152,145.6678633448188
348,2011-02-25 23:35:37+00:00,153.90426494323947,115.21038341448546,103.61818504354738,,168.30689629797357,189.4487251275759,178.24819404494474,203.42815627574913,185.01296176943745,179.42057953693177,184.99014630818647,195.4632542685081,,
349,2011-04-14 23:35:43+00:00,151.73717390430812,114.06821208328506,106.11959452249539,131.77080470804393,168.13424414715595,181.34403483903085,178.37209082232897,208.51259938754134,189.4946332600266,,,188.67196358986573,185.21322512628194,182.43221544183132
350,2011-04-22 23:31:47+00:00,146.14509619150124,107.67375171889357,99.5214964729407,126.29473153213239,165.39273066230754,181.42664287810555,178.59817749009136,207.9970994838929,178.051819759481,175.58766759100578,187.61078710700355,196.0639497453796,193.69113264774657,185.90774052451334
351,2011-04-30 23:35:44+00:00,147.90725950630042,110.52155897799548,100.94639698679158,117.41910444484513,162.76880990529554,175.01090963819846,171.99549224592562,200.7241067843005,174.42288458578673,165.3446640428976,175.2422432574013,182.06718936959302,,
352,2011-05-16 23:35:40+00:00,145.06058833092294,111.53482327290033,98.69228963372416,117.79669876027857,161.33791182995517,177.10583109122797,167.55335058932502,197.84242568054665,170.500730818448,167.1606941464173,174.34602947896394,181.00246728477845,177.54732786827472,155.87158574155006
353,2011-05-24 23:31:38+00:00,154.07619297186676,120.48446682835971,116.9713246167227,144.6276834994097,178.2403306116228,192.58633816518324,190.4448398421442,214.820783286548,189.7476060612019,185.73139869278953,185.95777256444995,189.0975499159312,190.44469149619226,165.82299614925648
354,2011-06-17 23:35:41+00:00,150.70918647025093,111.1971374293949,108.59104321684768,138.39417194853667,163.2332547731379,175.16447482012825,161.5424498459881,199.2638756762372,162.799680687631,159.89834346198214,,184.1896102795821,178.11409330902666,154.08519638138728
355,2011-06-25 23:31:23+00:00,165.63005419991964,147.60942081572972,154.40157345260155,165.5193520117763,181.57976128075705,195.42066189230974,192.71001277012155,217.51427239908378,190.4983839008368,192.5538336810516,193.0433452220127,197.32211079163238,189.64572611875366,183.45243895433416
356,2011-07-03 23:35:38+00:00,154.3361867217616,126.73959991191262,127.15413647624608,140.02227227016425,166.22417995122902,184.87877271684283,178.18468738074023,212.15887863203812,169.86089348175506,161.48631509580952,175.5816182185203,189.10659308200908,177.7398563772726,156.89024281205167
357,2011-07-11 23:31:17+00:00,165.83959972491462,143.26938538406682,135.58169947601405,147.8692031659457,171.30876615711185,184.60603450827378,177.54030485590764,204.72476144123692,174.97779760489317,167.93392850180527,187.83907890866573,190.88890845131255,180.72633488527626,158.59861253527487
358,2011-07-19 23:35:37+00:00,167.76471112926015,144.9424138751848,133.4865732353574,144.58150989171662,168.99915357142083,187.433412879328,181.36751571907985,211.98166306230047,173.29890631139222,166.37526992996422,185.0622388734498,186.41560741201312,177.95871280709954,156.8616697405849
359,2011-07-27 23:31:07+00:00,172.1970237539395,151.49394949050048,150.37023790418095,152.3249042446368,181.68795990106534,189.91132939863215,186.5411671751859,210.9829442309008,183.94068822477252,174.81916459843148,185.37855700271294,184.54041428836842,177.51960923755263,169.5286756317854
360,2011-08-12 23:30:58+00:00,165.17671166387532,146.6298032961488,145.77936208459445,149.09660083364753,172.4041657965799,184.17591394396254,182.81370437114157,203.22644404415468,172.74678313242595,170.61224897240788,171.4324564664526,181.01821380479166,180.65100086350498,156.20709329088376
361,2011-08-28 23:30:50+00:00,162.30178224728064,145.05385860417312,141.55195560629744,151.87671870417336,168.75949241781967,182.9225567580785,177.00313479851226,215.33870364521508,173.8748269922287,164.62517357152814,168.79574538758658,175.80993750603324,173.43207249524662,154.7296432056708
362,2011-09-13 23:30:39+00:00,155.37191597799128,140.96065403829206,139.20555287210485,149.7617552725124,167.63119055049668,177.69366689173887,160.3481353905359,206.24597828171153,166.86167959723176,165.45193401379603,170.8078858821289,170.73783209637827,163.72555889647106,148.54805144006028
363,2011-09-29 23:30:21+00:00,147.29419035708207,135.377921003484,126.95577358267347,137.29051119095993,153.07911925626948,163.83276506946999,152.19730815706663,189.61661923397924,158.971152019592,155.6539361489246,160.20890008738584,164.21403260154528,152.28547972618625,138.97306482902496
364,2011-10-15 23:30:08+00:00,157.74027500714067,139.9274027218376,136.77445134073076,145.15960112900638,157.3368198078964,171.5490523962728,164.83205711572424,193.83934384208527,163.71985352360355,165.1064669321854,166.44067079523916,168.77841409074955,156.69769069533692,146.58598162364558
365,2011-11-08 23:35:37+00:00,,,,,,,,,180.1553520151292,191.9704593576266,173.6193866372175,175.19967678921094,168.97143296585094,156.89771901606383
366,2011-12-10 23:35:53+00:00,148.98032167574146,140.509970312457,134.94634636910604,131.45394946343785,144.44134007959948,160.21525503662053,159.93095639528218,184.1811241366616,153.2078568760943,,154.2250394798965,154.61395287154852,147.48292532325453,133.92933511497264
367,2012-01-11 23:36:09+00:00,136.2285643348879,134.52827878242147,123.66311890923512,,,,,,,,,,,133.16426895012012
368,2012-02-28 23:36:14+00:00,,,,,,,,,,197.40351683210298,184.07685122466816,188.19320417875835,179.11914193954524,175.5578792349986
369,2012-03-31 23:36:13+00:00,163.4389336366939,160.95747196453948,158.32053003037086,150.90473830621465,169.3664464634842,183.22484006980486,178.54482264738553,209.84798550694637,188.59141957376602,,,190.11997066807177,186.32048808693114,160.60319614754005
370,2012-05-18 23:36:49+00:00,166.28248538049766,150.9063329652316,137.80187922444136,149.06818009814276,167.26362530400968,188.03922579315866,180.35470629420098,206.83541150614684,188.12208520064908,174.19979222875202,174.88957911476456,,,
371,2012-06-03 23:36:28+00:00,154.92331330525846,126.30615736295843,124.96630423876091,131.7438512922748,163.4397622657643,175.6424840946206,170.46086870645854,196.7671871055632,163.6254728309625,157.3801679054179,158.97397143479768,,,164.3345637440609
372,2012-06-19 23:36:34+00:00,152.3115795460174,134.60134309262824,130.80785921187726,137.86177031703016,167.26999660929914,186.79900090768135,171.27249747829944,213.64800193334526,175.88794955229963,143.44314221179565,151.30515803687297,160.0566043032996,168.157799353983,166.14559190294392
373,2012-07-05 23:36:46+00:00,,,,,,,,,172.05012173077176,152.86058000345307,147.1340273700999,166.80998406213425,,
374,2012-08-06 23:37:09+00:00,156.1085470027395,119.63583117102522,129.00088341122176,141.74210191621535,170.04261292402882,192.81393391732416,171.73443953102912,224.83194584634538,190.43535587932922,156.53752336478334,162.08788690417055,168.88155596269615,164.17429459222527,
375,2012-08-22 23:37:19+00:00,156.96582792072815,135.06127054287063,135.41632530029216,145.00001895333028,166.71661997621192,184.09349772930557,173.91313132966235,215.26713096283615,183.71524834489927,161.50252188259992,159.94204170123143,175.64601716296633,173.99180192500492,172.88541454238293
376,2012-10-25 23:37:57+00:00,154.6098788246711,131.3298483278075,126.91643782554138,136.18057183591526,161.1534989135282,179.04533413647772,164.80686066128175,196.38352625793,170.3346461749709,152.42451744244013,151.92360758449854,167.91396014669303,,168.5936164341269
377,2012-12-28 23:38:16+00:00,152.41651828003427,108.45214655907938,101.36424555372756,118.10992544085333,153.3215506060156,169.104573802702,156.20254990048656,203.36572986901442,166.2494067415494,166.656185389207,161.92586862367364,175.1618759956363,182.3415640831641,176.77346788371386
378,2013-04-19 23:38:04+00:00,,,,,,,,,173.25768921307719,174.28205088062893,192.15181901578137,204.11202354455642,203.23190674054968,193.3369616533081
379,2013-04-27 23:43:52+00:00,146.05009082029977,124.8801596222073,126.79381586742652,131.47240706393734,158.50515359783856,177.90044771665754,163.32332665339186,204.5626564808327,171.03721668222533,166.1380009440639,182.7439467907409,190.35469889132565,187.89490028200345,176.36168917029033
380,2013-06-14 23:44:05+00:00,154.17567179615116,122.78714667540912,119.49725881582741,,173.07751581909838,184.28248562975807,177.3099079114889,214.19455405159204,177.8585069204729,175.8609918797407,194.1080330292669,204.46826486873192,189.22227828618384,175.97561575484812
381,2013-07-08 23:37:32+00:00,151.88572126725427,120.57408743518693,128.14589884223102,135.1926158212516,162.08782181067443,173.72831288638878,168.31906084523587,203.65372576050657,,,179.40328354079583,187.86248780166977,180.2999973455896,167.99290365261967
382,2013-07-16 23:44:05+00:00,171.02762276241612,160.89487120454368,156.42410357783007,153.01900039045904,193.76103265801765,192.80569406099258,198.4895144710338,215.74081143012785,188.67804107364208,196.2320393509652,214.54807023110817,220.05288830720215,222.82090140680765,
383,2013-08-01 23:44:07+00:00,161.42444661601024,142.55287619596942,134.67795228465823,149.42522532204265,173.82381294327152,183.8523937514043,177.7603939197536,209.83062860900344,174.54328914881603,164.66399055873106,182.08881106211453,199.3047098037133,204.2805348704631,170.93265207433572
384,2013-08-09 23:37:19+00:00,151.65414041246774,136.29037036796257,125.84179509234221,139.71787603102985,164.74564431117733,177.8771534200134,162.74731245805245,200.71569796168882,156.95567363332268,,,193.3470082018238,194.83620806753694,166.05192932860442
385,2013-08-17 23:44:08+00:00,172.34164920575762,145.81701786637478,151.50998964803964,178.82267133650177,183.1989079274723,189.51460133328032,,211.25727323048312,191.25946565772904,,218.2334994210132,220.23807795307846,211.38226802530028,204.0490212359373
386,2013-08-25 23:37:31+00:00,176.70792447786084,142.91842888606,138.81981179245284,165.5410397988916,172.88125565527926,186.56023518492154,180.22588676029213,212.8156071765245,179.7789352930416,192.79125471656417,216.03112286817003,217.64829997612972,209.3835892944967,195.08961799885373
387,2013-09-10 23:37:43+00:00,153.48157555173742,143.51858057722723,151.82946993356703,153.6900948374399,163.44909512315917,178.22845091145257,178.77358984198912,203.60223710078643,180.6829597321096,201.5724550564833,204.0977862681936,209.55763845125895,,192.66996245498066
388,2013-09-18 23:44:04+00:00,149.3504726794619,142.0906553849349,147.9646905264203,142.4246879847474,159.88692254747227,177.82196432639208,174.89974866868045,198.36258374652454,172.44683199516356,186.3962253504414,194.34183942565144,201.73323359247624,197.7308359624217,181.28535787538988
389,2013-09-26 23:37:52+00:00,162.83724270017524,159.07614993227,160.1924607940343,151.30851153572888,169.48933880462812,186.04889075807637,182.60037467798963,202.89219179000642,192.5837141424105,204.90954654871587,207.711846574783,214.89077062345675,,
390,2013-10-04 23:44:00+00:00,148.10972176720375,141.48478554971786,133.01670104985124,142.4951653356447,153.49858711183757,174.4983383813756,161.73452408620307,194.25550473788428,164.67248232175555,166.28542168946387,179.70628607823335,187.25264534484532,185.55200626874165,162.3096058847263
391,2013-10-20 23:43:56+00:00,150.18034778400244,138.2024132284182,127.11899539864037,133.9669089694263,145.28035190030744,168.85483129190135,163.08011776791903,201.46824390813453,166.37187026292202,179.15105025880194,188.96101194864667,192.4004749371211,188.67868954748866,177.61680540768293
392,2013-10-28 23:38:11+00:00,177.73439964784973,166.1665203628695,147.81909980402185,148.46686869417135,160.4744146740724,185.52309004640767,184.47412532715995,203.67124266706043,190.19916622272683,202.37333431575087,,,210.06069363808462,197.7219579122887
393,2013-11-21 23:43:42+00:00,158.09255969956024,133.28233510689932,121.81689522521636,134.70063264741344,159.24703606329894,174.43075872073598,177.9860071063511,202.22402482396603,173.0362738447442,190.019386206535,199.3985856934692,207.24210079588113,198.20175723426684,171.83089617119998
394,2013-12-07 23:43:44+00:00,155.52408617294105,132.78064525545943,122.08976559580105,127.17826444766797,160.25698720572368,175.39142093909317,179.54965502090744,194.291292986339,166.91422133645005,176.67271544878417,189.66096517456953,184.79140653593046,178.1461461399583,155.88018909933302
395,2013-12-15 23:38:27+00:00,,,,,,,,,,188.0828389988165,196.05594604300128,196.11024527979495,,
396,2013-12-23 23:43:34+00:00,159.87377128951218,140.3735932853573,129.83340708026537,144.49389600106107,172.1065995748229,184.43007177090234,195.32083716682698,205.6119355508018,183.21572750576925,204.7376684662196,216.35546716345732,205.92269471969826,195.009903577458,179.38686857435403
397,2014-01-16 23:38:44+00:00,,,,,,,,,,186.59010764920112,191.49100266001224,194.50120106389406,174.54067502928015,166.0327883529575
398,2014-02-25 23:42:49+00:00,165.4292255733513,147.25853348457207,140.8021797316706,150.39918740935656,167.19616994572354,182.47135420232755,183.0066389678174,201.68256666683055,179.9613832580378,191.8316284183885,188.90724257229465,192.01273279686313,177.56800402992044,166.42826330725467
399,2014-03-05 23:38:54+00:00,168.65083792217828,155.65927024109476,141.53514162264105,156.36510095183922,175.7954977897525,188.99047860902874,185.7913533326661,210.72069957152058,,,193.48951745246524,194.40133817282862,182.72146305651808,171.56025002131327
400,2014-04-14 23:42:05+00:00,157.34793204012007,143.7390444116668,141.23411407857037,147.28021993009222,161.55178909596617,175.6602821870914,171.99410941921877,184.79918369114085,164.11877679706686,163.99121764389906,165.35846448309943,172.79772860844267,167.27555504180947,150.12633172552034
401,2014-05-08 23:39:22+00:00,170.0146821742378,149.8381307769761,146.04213630789135,147.4314957636973,176.4009988633431,183.7028786314325,187.79603618713102,196.25604542445353,173.4890946255278,172.06943620265787,180.8183296449945,189.34930483049234,180.20374150585127,169.16185268582473
402,2014-05-16 23:41:39+00:00,162.81113058994586,143.20212598113335,132.88050429960296,144.00813256621174,163.15510439609574,178.8202527460664,178.76121324956918,199.970705210672,171.61058646841485,171.56812319795176,177.18293259758366,183.91955327664775,179.2194753179385,169.0830328827726
403,2014-05-24 23:39:29+00:00,178.37029047044607,160.43418497020974,151.4705090113835,168.1190236200341,180.2674403741597,191.5463559911927,196.43248762558582,210.02809675631937,193.7319747316223,198.15156129943654,193.30808364103126,208.3469174480257,,183.34311655867688
404,2014-06-01 23:41:44+00:00,172.8513781997344,147.60876882742576,147.38864861569505,150.26942611218206,171.54195818883863,186.57089769584616,187.1171102088557,204.89212801621696,174.44528132146894,179.8617514010821,186.60867184124703,197.31841665960044,186.38545221944992,167.51140561022666
405,2014-06-09 23:39:31+00:00,183.49765117988028,162.30171065617742,159.21938008415353,155.78941615200398,181.5577698320053,195.43531622056912,201.72059635074453,203.5027317294311,181.70010883392447,183.09136504655464,187.00901080989144,,,185.3489213850309
406,2014-06-17 23:41:50+00:00,182.67518858046344,160.3571393974202,145.0810618815192,140.94750220692185,173.86437754369103,188.27520455718138,187.12633488235346,207.46822580587923,175.5325050592739,175.23417987245665,188.13477711126478,186.96268919672553,182.74791805707991,166.26225010997166
407,2014-06-25 23:39:35+00:00,190.6597989985674,161.57976241761895,144.27021647868884,148.04565012396654,179.02352661728608,196.25724167979232,197.50364245578146,216.89853890076859,189.64479500467226,201.04557227962295,204.41673481621365,209.82615518477712,201.36599556710408,186.61920489594706
408,2014-07-03 23:41:55+00:00,180.82677124018906,158.1388614890248,144.7800341439788,148.90456369808373,182.66960464452404,192.88769046157083,197.8842165060692,203.93921487735207,176.61138734403778,195.38584114716787,195.80538994211463,201.06926230076192,190.76059217748707,171.0953825063703
409,2014-07-11 23:39:38+00:00,178.0392077186103,151.35855730850778,137.9035099070037,143.11944801425335,170.20490661275178,188.27607163325717,188.57848068322483,203.049329169634,187.09103023945065,200.74866601067123,198.12188669205608,199.89093716212776,186.4543522535331,169.1473930619764
410,2014-07-19 23:41:59+00:00,168.96378578171937,146.69231949152757,132.69141939917714,149.60201427551965,175.9572361051817,189.27558059638514,189.7156665668108,199.33129763088075,172.83110905277408,171.73479794140968,180.16842498540552,183.34940272635404,170.0740567604537,151.9500820431069
411,2014-07-27 23:39:44+00:00,173.31635866396493,150.6804000774717,134.61917438177693,155.4106477573851,187.27346946908722,194.08945866264872,198.94254759124254,213.93343962432772,189.040937919099,196.2886888749918,202.75201817385044,200.05227597842332,175.60828934688422,168.8536871337402
412,2014-08-12 23:39:46+00:00,162.25449891032153,142.38063688540717,131.07453565442773,149.13240597758835,168.29910994797945,175.84586051075064,182.3525132691578,191.74984384804696,159.45098118220565,,,178.75014773958603,172.95284779347904,154.07927904992067
413,2014-08-28 23:39:44+00:00,146.68199631908826,131.9256668640136,119.47102015897163,138.09018247050176,161.30788936258816,170.70758224035035,168.8530165567513,179.9550547553219,153.91032178676397,155.32135542962095,154.25649605670645,155.94406815488003,,
414,2014-09-05 23:42:15+00:00,167.00843998448704,159.71477814838642,163.54564810602847,168.81824162500104,182.70857291496634,187.60138120283477,181.98995408890755,204.26336077711215,184.82068047215003,168.84751462337692,171.34957602014725,169.97487365282342,157.4305833104769,148.8688860154553
415,2014-09-13 23:39:46+00:00,,,,,,,,170.01008239491586,155.50226288949193,172.82417484367372,171.91488802926568,169.2868951004969,157.02561117165698,149.45576141795564
416,2014-09-29 23:39:57+00:00,186.26729752731092,170.01256547260914,167.5084879217422,176.79344661902329,182.69207662583057,195.78284056323832,195.6660963243291,210.9750219154089,178.74541664349346,195.24749578382654,190.9467381768534,,,160.30216205189285
417,2014-10-07 23:42:19+00:00,162.1820580842116,145.32182759435665,149.56273862238615,159.16906869046392,163.2613074430875,174.04403624091702,174.90248551207014,199.66115742976018,171.33636708347848,177.9198491176653,170.2525939423538,170.0680476988412,156.36043760206738,149.7173480528093
418,2014-10-15 23:40:06+00:00,,,,,,,,,193.452428606656,206.75164698784658,194.2235110859726,187.96081823122796,187.33486321253753,177.40464487753675
419,2014-10-23 23:42:20+00:00,,156.7185980515011,158.03932094781712,165.85177629760005,164.01561819094383,178.31136419747503,,,,168.48217910668836,165.6255927148602,165.35090644423764,153.4352001977468,148.24872860756255
420,2014-11-08 23:42:21+00:00,147.57683011153847,139.86204075464508,123.15712285738886,,126.08039722214761,157.08995921662705,168.61800818316246,186.98752362883306,158.3943684179651,161.49142586008324,157.57458460034124,152.33550446116482,143.47794912502292,141.8554619084527
421,2014-11-16 23:40:21+00:00,189.4688939970192,180.45629652334608,180.5473630485706,174.68649069858344,171.48772854763712,187.55019157946964,196.526296250941,208.3349913000863,198.76751925214234,210.18259437657548,188.43508542275885,195.34578353233567,186.53606918200774,
422,2014-12-02 23:40:30+00:00,185.7435827554901,183.79459011338835,180.7827077320068,175.016735806642,176.93116703686366,194.4783215160145,201.8155432722907,211.19508878054845,195.41781049696448,198.65147610337652,187.2162822807059,195.62641607625278,,
423,2014-12-10 23:42:12+00:00,,,,,,,184.18278050413883,201.55631003932083,174.62028627405618,170.70474025200434,173.278253386527,,,
424,2014-12-18 23:40:38+00:00,168.0192803930999,170.10361908117244,163.7539393472182,158.29979135237988,162.21620762189218,174.1043789524866,183.63016452941605,,,171.98331180335495,176.22318418191543,180.4448171568429,,
425,2015-01-03 23:40:39+00:00,155.7298798172896,139.3681538504795,126.52596661933944,133.6265774246302,160.61906642294167,171.99181818260988,177.1471822761843,191.60159393585877,165.08647851184233,168.90895629820096,178.1430470943771,173.4614766026918,,
426,2015-02-28 23:41:53+00:00,151.5051676955539,129.1805022235568,132.33475873556054,146.26190774704673,165.15915850931228,179.5617860212355,173.32057343450293,200.8635004396819,177.17079175848926,167.93632970738486,172.87026865405636,,,
427,2015-03-16 23:41:42+00:00,153.1534905925081,130.3374494165697,123.39092602273021,131.75430872230538,161.7208700558724,178.39596727725575,171.74813109402103,194.61330081425518,173.28914275399802,164.53661554579315,169.68131445300557,169.8558621805841,155.8439862101837,150.12128239091393
428,2015-03-24 23:41:10+00:00,159.2338835382256,140.19976121380486,128.24232635797097,134.95683649498864,161.72653255433744,179.68012680114438,179.17191114341955,201.74568683901913,,,185.01472621619232,180.4876448729429,176.09647365401167,170.3308451464773
429,2015-04-09 23:41:18+00:00,156.90545057367544,140.60403964647458,124.7171813123132,132.53273847824926,163.16149742226864,181.60398100326412,172.80677603933466,200.58773939834475,163.66598910815458,172.04713148689984,175.11157370867994,,,173.93501812193205
430,2015-04-17 23:41:30+00:00,154.2783815329305,114.95066378383159,107.60568630494683,130.51867480332805,164.2728556721303,181.74335251097799,172.57371078660117,204.94921050710488,174.23404523052454,168.5660146663662,176.21088213469392,182.28785005121617,175.2103890929855,157.66692325233737
431,2015-04-25 23:41:23+00:00,,,,,,,,,190.098938825117,181.70699553655732,182.01979771742108,190.25981939090428,181.64523360347,173.59423958300525
432,2015-05-03 23:41:17+00:00,137.7541390265761,105.94827734571228,94.88840943502152,117.8965090171832,158.4423202709945,174.20352963082559,155.67382428408905,197.45318547992713,170.80337808978408,155.8473751683784,164.96995094049856,177.8204024326868,162.9358725538765,148.23729992618254
433,2015-05-11 23:41:32+00:00,154.05074430536146,123.35264743216696,121.23459625880845,138.6670414612206,179.45382512487916,187.5786707576948,187.38198439714495,215.39864164042996,192.94906798809964,182.60451733011985,187.42390142848103,203.57386854614856,190.6344621979337,170.0871691680644
434,2015-05-19 23:41:09+00:00,139.89765502075,106.85822333823336,95.55429312916701,120.36777491281397,154.0593620374834,172.38578113017385,158.55305238416224,191.60779198288418,167.377475750592,158.9025399432043,162.82290580839359,176.36238609208934,171.2051643994791,148.58505250673085
435,2015-05-27 23:41:35+00:00,167.66106559520753,149.80859908322626,137.6408441043876,149.34460389049866,175.27008898435457,189.40016563794728,191.3119777740654,207.77496560817886,189.71379626078186,,,190.0661662419842,180.83502460801643,154.9782094726694
436,2015-06-04 23:41:17+00:00,154.43147518853368,129.56361915785504,116.34440377500616,131.00638231070266,163.79792718169773,178.75964468335204,170.29468103234072,204.00791045877395,167.3853723144556,162.0753541613006,171.4991254423196,176.14152584986795,165.8023367011366,146.49688146078233
437,2015-06-20 23:41:26+00:00,151.5948824511216,130.1223467625669,109.86040675949307,132.3760849636474,165.7308804971265,182.43048670811964,176.34487321490474,197.87309379999536,169.93884948959615,161.41857755437422,169.8338222699844,179.62162519873203,167.8340140117472,148.75254206728593
438,2015-07-06 23:41:35+00:00,163.34213034860295,127.51746532792433,113.79095112151167,144.56632622211745,177.0656075712422,189.35053238108128,182.56163335620357,213.15401398146963,176.85445758498383,171.57466020184305,180.3107032089231,186.108885956057,174.38974816125437,155.47124788864852
439,2015-07-30 23:41:53+00:00,,,,,,,,,,176.78142420720252,182.28418082240879,178.78452911698864,162.1136196040164,155.7050757410566
440,2015-08-07 23:41:45+00:00,169.983691932765,143.40338275934636,139.0669647846588,158.76100187391614,191.45917312593588,194.07619133359233,210.79498584388602,214.60002233715784,187.42856732091968,188.06184442959216,187.66141356716727,186.7724353742939,169.2446645749734,160.43484901726944
441,2015-08-23 23:41:53+00:00,165.66071181953683,143.2336703962112,159.08844521102472,173.49797005442937,188.28082483403352,188.13091398380743,203.44215527583287,211.27412551266187,191.46215264391174,200.35638662885015,202.1780792935897,197.70900810626696,181.36487972931195,173.3434591577671
442,2015-08-31 23:41:57+00:00,153.3267173075175,126.92110272145399,131.0428722243098,153.8589772895595,170.6778158589658,178.64744769182312,181.46662653373096,205.0791267929443,171.65132302004625,,,181.57294876854246,173.51402041808078,152.17446180057445
443,2015-09-08 23:41:59+00:00,168.66961994590736,157.07047209923138,174.85060648387514,186.70012383069866,191.16963529878237,198.73671730637165,216.6797282670007,214.1548778134196,200.57104903368906,199.11903179344372,203.38478638127364,201.81479998961248,185.96011307315302,172.6901246623442
444,2015-09-24 23:42:07+00:00,161.77196205629787,144.78920274099931,144.7399717346572,157.8613934656058,176.29471410968492,187.6531102252262,185.61521241375772,202.85737103959343,169.20944388237723,165.49033671209025,172.50867891672306,177.07783299311072,161.641248225262,147.27034285205937
445,2015-10-02 23:42:03+00:00,166.7183179816993,145.1673884839554,148.1331314936817,161.79860518163053,184.49166975072114,192.487652806774,189.49503124272044,209.90617262377535,179.63224558799433,192.29101928733255,194.23598565213834,186.80530088076145,175.46283441769663,156.7817390843984
446,2015-10-10 23:42:08+00:00,161.96796775913612,145.83177691418484,143.5488972662345,163.20487657344964,186.9099422076511,185.38952832251468,185.87988872933403,200.82655635374982,174.34025331454563,179.56065234106813,181.81510547394015,171.27779427666755,161.38976153488167,150.97726248396575
447,2015-10-18 23:42:23+00:00,160.44420889680663,146.0380678724688,150.82363093615604,171.6395381718027,189.79420835797637,182.84523976941875,184.8901691985406,194.76454256512483,169.85820443291811,182.70141867444332,180.09138829435219,171.92765474386084,,
448,2015-10-26 23:42:13+00:00,157.01212845755708,148.60382215310455,151.02930123284597,171.63745990955917,175.80192460552632,182.1176966169823,183.93687047008297,205.7319506393,173.95890582261842,179.8753743989957,173.76839329865635,171.53656439078213,165.27442532748353,154.3519266914846
449,2015-11-03 23:42:36+00:00,,,,,,,,,191.20504804134484,203.48437160336042,190.40220363587486,192.9234345122169,181.00306804524567,169.93480887865536
450,2015-11-19 23:42:54+00:00,188.2210769444533,183.4440071772719,187.34815093217944,194.02342712144537,189.14452934987014,193.31921754111937,210.85767713636133,207.03078067062938,198.50114328073354,200.05371333414197,,,183.16311291013338,171.76802420735908
451,2015-12-05 23:43:07+00:00,171.69014439193035,172.34773618830985,167.2782923967,166.6238241949743,168.0483953711726,179.9519569451486,183.75475153895619,192.49354480163487,173.92442907084705,174.64531580939345,172.48782418994816,,,
452,2015-12-13 23:42:14+00:00,156.49475818344,150.01934065193052,134.41750593366902,138.56337386202404,151.84157879637831,164.02545552389313,165.72414319931642,185.06890762639313,151.96888396901187,158.00650047075413,157.26825184938673,157.69541423433208,147.96938946910794,138.08107548500283
453,2015-12-29 23:42:14+00:00,149.13728163450048,151.18043783850484,146.72503211623842,141.17310327337057,154.58753679046822,171.53617079026725,169.0262976607011,178.57197780840346,153.11707886443392,158.8004738674037,159.97653650742578,161.35142773756056,150.0944535168394,146.05348744415033
454,2016-02-07 23:43:58+00:00,156.41527951559,139.309740588748,,136.17585252122686,160.03616893289905,166.394894776095,,,,,162.23360928499258,158.6349301253257,154.65752772586924,148.44524805385493
