,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
131,2016-09-24 22:17:49+00:00,237.67037697402105,225.9882655344965,221.81710203994245,208.02785978163615,230.35890381035713,224.3896444672825,231.0738277846092,,,,,,,,255.1740392997945,,231.0615400417507,,276.51398515796905,252.6568802703637,,,202.85038549665217,261.65938046678684,263.7319879012356,206.57094049406916,204.04330373812147,201.49250142822478,199.40717881290522,219.48957922431785,215.35942000304874,224.72131639654106,223.57559268590484,216.362089595153,225.09009626483288,217.3104262603649,214.14877777500683,213.81911583993602,211.11993297878738,208.26607796074762,209.2860916363146,210.18938900695213,221.94227340762677,213.37618719123526,212.78432520129692,211.41074937056172,209.70213841615117,214.44041820301393,216.85440724460025,212.1965808648285,220.1893955434771,229.39465989060253,228.34019461401962,229.86871916577067,230.72515298361188,227.42393269382663,228.79767278445547,203.25901680813112,225.8372705270373,215.28621084003524,205.11356305140427,204.1379580372328,216.5409346164187,208.03281264334186,201.7087287636552,205.73596687712802,202.18298737957204,207.97417619354385,203.9802253857482,204.67184058852945,207.237596391879,,209.79766286253437,215.36540197190794,193.00136916141795,188.08161429394025,205.7186932157049,213.79838821724627,,201.92177993649727,213.13659129823876,,200.9469397852394,206.34609664037697,,226.48090256123982,228.86892735194786,228.9539580064429,222.87016250158453,226.04253305520368,213.04975955205663,212.18527179244936,222.2032310013126,199.74165124139944,203.5293416557789
132,2016-10-26 22:17:56+00:00,235.05612523767775,227.4080375455602,222.0755357782778,220.08908779376765,217.66803481922153,218.91731926179978,220.14818766430503,226.08303972831627,218.6693447215171,212.7896819862264,214.42726894112485,211.08159079505202,211.22328123017974,,,201.26968185822142,,195.69728586880768,,,,,212.67005044054406,,,221.94918369241776,211.71011406965306,213.22497211111246,215.17933049227548,218.2924914500141,231.15861735643276,,,,,,,,,,,,,,,,,244.99335013665103,233.6099213667973,230.8616727890036,227.94529140965068,224.9491950098393,231.0232764980304,237.51290120172519,243.13560713849057,241.48585045324734,231.2242036294248,215.19459137751136,226.52362387546754,226.68599457284262,221.73806453989408,222.688571181496,213.65289817256888,214.94994892576955,215.36000103496414,219.2582199251704,221.00059230482356,217.83830414721845,210.03441495573205,207.4206399960052,209.52641751335096,210.85073120815377,,217.73108648519556,214.88782279409088,213.0256267993487,205.91423077318777,199.81671141256402,198.70266404580838,,211.15646364449736,214.44174681020957,,216.19002180223012,217.68108430787328,222.16316731971892,224.65561579250846,233.44508076431651,235.26519604749677,231.49773934049907,222.46910751460405,218.32194755807592,217.1303265266676,,208.2963299031106
133,2017-01-30 22:17:38+00:00,277.27046364416816,248.71741456771483,254.75860569791152,251.45492605762226,255.36975374615199,260.63982467290714,265.96766457992294,256.5338549909244,257.0509281519121,263.6461862774828,241.7551777360082,232.58305874097053,234.5872065733736,,,217.1614044388137,,213.64908039525918,,,,,232.7174815195541,,,238.6103308323408,253.83499254925394,263.1254565218936,264.42986611420883,260.589611755482,268.5645068122436,271.3643938058366,266.19908442796685,263.1885364496461,257.7708153872007,256.92630973182884,250.61147211196337,236.7575564400178,246.603128700959,249.7765456867161,247.98693785299247,252.9805203521072,252.78186571064035,247.7355207710934,253.14730385882072,254.94035836300912,255.58359223395414,255.5074527968716,250.48503064654201,255.99678868255472,258.8305382897618,254.6026951859278,262.0548622145736,266.01561035960157,264.7874452396559,267.67683712610733,252.98887746569548,225.1412084296447,,242.7379678756369,246.32129789089518,252.72789629085574,246.226799398586,251.63758211578218,262.1918222075825,250.42858186717416,246.8964967310566,237.46154973076077,,242.666070209443,244.69508558576266,242.34169448130095,246.67732500904924,236.55216021690342,240.98111605604518,240.67012488229938,238.5315635847133,235.21674069855754,232.3101505364842,228.6133237413463,223.24776642829988,238.3870753341293,,240.31807319112878,251.1756475949435,255.33593943792144,254.69606350823878,255.76289850810267,254.20178140754433,241.27716940605242,237.10508962766164,,227.2831275082397,229.62167157753424,
134,2017-03-03 22:17:25+00:00,,,256.1214123606899,249.01956620859863,249.01540672309412,250.27467453988916,252.3672484803996,255.27355062838538,253.7451469145217,250.60148398948672,251.77878031656869,,,261.41322535964946,255.4116219113293,,,,,,,,,,,,,250.7772183145249,255.2008502048022,270.81324493511335,267.0353170506505,267.190239870035,260.8879738027328,254.00479508646168,251.92135484603529,247.70874369566977,241.204177357482,238.9047761780231,237.54970747054566,238.50637670541988,238.08931600482885,218.22145198483892,231.50037161161458,237.31170501716076,248.93009056918015,239.97703212850632,236.8527743940652,246.32061701805793,,,,,,,,,,,,,,,,,,,,,251.15706764553636,239.24589466321356,230.52609110200675,238.24531246551172,242.3161425689873,218.30236439757618,,,,,243.58594051769626,254.93206743750238,238.9093045372731,239.65861855461054,243.59467433750717,246.87807688418735,,262.3802296265283,269.85517343235716,,,,,,,,
135,2017-03-19 22:17:15+00:00,,,251.27125343391674,245.82916827194032,239.5592687417345,245.7344571954469,253.19258515979737,252.44678593762694,253.13187678950885,250.98921263538273,255.88605534486214,,,274.4882717307937,263.83687714737914,,254.6060994773194,,261.9636169210387,264.75736847988617,295.7912199492347,311.1310110902107,,,,,,234.28868984118486,241.6200787861833,250.69303957321353,252.21596515883653,255.3841557800895,250.25676802007354,240.57346482522232,238.95523528675596,241.56356373000276,241.9385842559082,226.56468591723763,234.52335986665722,,,,,250.0493815045569,249.8110385301971,237.6569067673666,231.37033155548937,,,,,,254.24894267517135,,,,,,251.3537720899136,,,241.1357590187083,232.93097259138088,229.846475095477,231.1877604899787,233.1733164556942,,233.69048140606537,229.63048381099966,229.57399521453686,233.28694100403214,233.44569740292994,230.38582598896016,231.47052742353134,230.1751136665171,,226.43851088230988,219.86544514678272,217.38882274188222,218.21349396722817,223.5613311356989,,224.68604155574843,236.9689155305508,,250.47547153080518,253.71014244907644,,241.67768131894715,243.45516438217314,,226.54339235067704,224.87197835822604,,223.0389717605362
136,2017-04-20 22:16:59+00:00,,,242.4180181129091,238.22329149443826,235.38712783093544,228.37125536341182,226.45370894075498,224.63982275865942,220.61953661904982,212.60496345473123,227.58892362535633,,,232.72727375755343,235.49401675637498,,222.96493993874586,,228.17897038202491,216.4199106402256,,,200.7066801357967,,257.84114044888844,,,231.3996483749156,227.10616568884703,232.32304379547733,234.52208487080713,249.34207611327903,249.39001284211864,241.622561951165,231.84719846476972,230.12152413283297,234.50162067429486,235.77188871788636,227.09015764390873,221.21092830694116,220.17610701066334,216.9846218157195,220.66641686687475,223.2595340176147,223.62268873362092,222.31041755887904,216.8445349139634,222.81085578872228,228.33384547051557,228.4384147656053,228.62414935360093,,242.1625322315987,,,,,,245.5530338376498,,225.41587238821012,222.50304679013,218.95913913680866,216.7760177021401,216.12176091821388,222.01057197941066,217.86665378311523,222.78942542449118,218.89759717612017,223.08041595211424,226.78247078551058,225.55137798348025,223.02488533819601,226.69484161325846,215.90757988007348,,215.62449932066002,209.15039703642256,206.37427891041006,207.94094585211465,219.0417676693213,,214.25214967168466,220.80966162621175,,234.30131730113996,239.9278414585544,228.64650819918273,,216.02604770601354,210.49051991491996,204.9984230280643,215.55326798146004,,218.88785799158447
137,2017-07-25 22:17:30+00:00,250.38686627470202,231.3837700684473,233.3110803759488,237.10423973916153,238.919280019262,251.5311773552762,250.5784400909962,249.6380907214422,247.4519592970945,256.6858962215607,234.6254920276845,229.36445707699664,220.02736651961993,,,207.65263195954847,,216.2468438005049,,,,,,,,204.66158674958896,227.96916749311524,245.33735860951623,244.5389380644577,232.82289501209945,245.3273320231043,249.40321659523033,249.77390954204097,251.54614240037802,239.4584980810289,241.50221341624797,236.19729275822115,231.48386654583553,231.45314455651322,226.90937503859175,234.5921806575118,233.63796770775858,229.1561587472829,235.0831828542395,231.69766042996162,227.44734432281513,232.6751264577734,233.83149914616533,229.43969522165224,239.44858727132495,241.6270760157015,245.60314120430616,242.27473133247926,251.3672866960244,246.48072163055008,247.24823189023658,237.42359049761802,203.87051918577535,,224.60757867840834,224.44047006826696,223.75920007566282,,227.82114743355336,230.64384772528183,230.17967829134352,229.5981691150209,224.77550236489165,225.69515689500844,223.12380800374288,,218.82560398106034,,204.5025847150205,215.86225029428346,213.87401077043089,,,210.88949777809083,202.14138003797734,,215.76033970950374,217.65333170829774,210.67889075942676,226.86469933490827,227.50337633385922,231.74201917923133,,,,225.77171896906464,224.7698790053211,215.4755209474556,225.26283319119082,
138,2017-09-11 22:17:42+00:00,219.16985776411144,210.22248840098572,213.65610323816625,214.51766765400913,217.0034281603383,215.73500522288973,218.46306108846258,220.02808760074447,216.8175887907019,213.9790575061689,211.81230721418814,214.78970723536352,209.02516012509398,,,,220.52362293937176,,217.77183482004094,216.96363325196378,,,,,,202.38867548550132,212.2291866770715,219.5267152303164,217.88096438307542,223.20646777159956,224.84473466517875,237.32681178170708,235.52358516604662,231.08608644206564,227.90878534638298,223.5475124361915,223.31171363187548,219.8144823249253,215.8715971674538,211.74678470035101,214.59269678622098,214.50524474751435,211.57102024059472,208.64123423182193,210.87178658384107,210.6183525210477,207.96348013551537,214.43740364835955,214.8036487364894,216.01114336393692,214.11817182017117,214.54087353846097,223.16766035891112,233.67752989795534,240.84497726620936,236.49885895270157,,,,211.91966913036836,207.68123486691,212.00419171751875,,208.94322686103723,211.74909621493708,213.3320729991335,213.44680858386837,216.96678593470173,213.06278691425206,207.35495278515597,201.99458214018102,200.63323902421334,,201.90205643702362,206.68230005588075,203.86467926205708,208.19039268574969,210.84167353742586,204.32597427830814,203.33865390533015,206.7140739068806,209.3971620535305,215.3867255464568,214.9590451109644,220.39969608322045,226.06432823865342,230.30691010150892,227.48071963184867,,221.88332885845742,213.2154582165058,,217.92476610005366,,213.55777635229927
139,2018-02-02 22:17:27+00:00,271.37653756428745,238.97340269250853,239.98131141103542,235.50873447689074,239.46285220322616,242.93947038037965,244.0516848571118,243.83551444148014,243.2258833843186,250.84603666782903,229.577569766393,223.5989728612291,,,,210.86385582137234,,190.21808035248793,,,,,,,,,,237.5594488099619,245.6236213807918,232.22049234072048,249.53118802657053,250.92726832468182,249.3687633965249,248.28617998949366,234.72573685701286,237.16221932443858,237.53639100787842,223.25955590426057,230.28875014852386,231.95998278234956,229.35853064333003,230.0242044985769,228.78318409301923,224.52497310493033,229.7593079900674,224.09819109927884,227.86772133830797,229.70997559810075,221.33973692989787,231.05420445079218,234.24361643954342,233.81556956888915,236.1281442503296,249.64639715578718,,,229.62979658349786,191.2664543433063,,219.55652117425228,222.33450080275884,226.7345734854829,,,,,,,221.4270386285297,230.09890626118067,,224.40005777123847,,,,,,224.37517981071122,215.343199904963,207.406970023989,,219.26263297718774,222.94819988870253,,228.66367133770126,235.60872865745094,,235.33764068977038,,,227.00047877389534,223.87259607531414,,218.21801756413558,
140,2018-02-18 22:17:22+00:00,260.6291392378357,237.64372803090083,236.57274774922865,233.49885083558138,236.67822072789045,238.52581818321232,242.72416249884375,242.44487997906435,240.9504740030305,245.17315194587292,225.87288469629874,217.66160838635386,210.3491424241428,,,205.25436571352424,,204.6836688032153,,,,,,,,204.30389849988038,221.3637090258394,232.6315336820138,241.20606252828145,229.58667598958175,239.72410656285643,236.19279261564742,239.89489750511711,241.40959906179637,230.8062292962423,233.75136634931374,232.0795314021414,224.89519602842836,228.2846676996482,224.8483702800187,223.31897069907555,225.01489856274603,218.051878447169,220.95612961109632,225.2073680035457,222.7200388072994,228.11167046631917,228.6430677114417,221.71249105806515,230.9582127577316,229.4083005204625,232.65801088712809,231.84895956358852,241.61217643502292,243.60210590681365,236.05957018168226,227.10500809333413,196.78936614873805,,,216.5525224276047,207.28134942126766,,217.93650165869684,226.58894469161692,217.66384410449865,216.5764088298511,,208.4333043851894,217.99387263777993,,218.27755718782794,,207.57288961105843,213.1207019522373,211.34830956546875,200.68078034700847,206.57802917185327,206.95065717553214,204.3354562000881,,215.192682716236,212.1568887911672,,225.59278724804784,232.89147499345927,,234.0417686476074,,221.07978123636593,225.22636249690328,221.94086153757203,207.27179493517306,218.41381113767568,212.77038827096717
141,2018-04-23 22:16:49+00:00,,,,,,,,,,,,,,,,,230.33562134892227,,,,,,186.91029675133515,251.60963639235663,228.08507464126947,,,,214.60419626261677,231.3661119429341,,,,,,,219.44471167168413,223.66456530496623,,218.90678216506998,219.65145708631795,223.788481220401,227.09984203703132,226.43011779081067,217.3348891749512,,,,,,,,,234.2602026219141,235.0636354300723,,,,225.64175065263268,,,,218.9566723005178,,,,211.40541591049268,216.52291681908568,,,208.35130236657423,,216.68148096758077,214.94947395319025,,,,,,206.763088228031,211.51414087705749,,,224.6334067268101,,,236.17762479138835,,,,216.31005671801242,,,,215.6507376724217
142,2018-06-10 22:16:26+00:00,237.66409338635012,,235.15637575413263,234.71313066272506,233.20521207251954,226.68115515111546,226.7606463097617,227.13801075553923,225.4298556359659,,,,,228.14418631245843,235.04842451440464,,231.49542917753064,,237.32469569589512,236.47817001317173,,,127.63693720848374,,240.1686508094259,,,,226.1885649316027,232.15487171253207,,,,,,230.50583749580747,227.12538287347144,227.37022215834358,221.6053216735922,218.45885548366644,215.64555197399886,215.21183207023913,215.98875360846168,219.680951543748,216.8236035801839,195.49687095923946,186.3010914268741,190.48001850709377,173.3477004811233,161.60604506079153,169.12449783491613,177.1476600711473,197.86976834391058,223.23957805606756,236.6384412377647,,,,,,,,,,,,212.00826287628993,,,,,,,225.60733782725856,,,,,,211.43297079104934,210.72089368920007,,,218.44194339829417,222.15538644634088,229.22675227979468,,,,,232.78442118111167,,,,210.31787545109458
143,2018-07-28 22:16:51+00:00,252.9214128771949,230.6972183197746,239.08236846201044,238.86962716605217,241.11062800431563,244.27909373328012,243.18785010460167,238.76335612103043,240.98872174045238,243.03422275623433,224.87118843756048,215.79520854940512,214.88804765527294,211.94896841141923,,214.6524557719879,211.83510883225193,214.27100040683138,,,,,125.00421342425118,,,211.3086644796224,225.62422716939545,232.40860099708195,240.20331677443744,239.49057838855197,238.32830376450445,229.72169926070546,235.6059291906451,234.96712486110005,204.77252194235564,212.37959964233414,231.30532785475896,225.2503644920422,220.43532810102602,221.00545767747394,220.51037929910018,219.6354584356821,226.43620495437676,225.17485584744287,226.46654035284615,229.02541718573627,226.54346368762526,229.36654980726343,227.34767292740312,230.133353994321,233.57857775501503,232.25086824388643,,268.62839903130686,294.92661553421004,,,211.97942862208168,,219.89520720552872,214.81400684638925,220.7856168457315,,223.08144623144773,226.7939571591378,220.77270014031393,219.10670332432278,211.89741348369313,213.96646407127966,219.66081377324787,,223.20297006754674,223.3645139927051,,216.09605714501777,215.86330831982457,,220.73653803015475,196.15797227938384,208.87171568486704,206.22361583712924,211.15714692969647,212.83071499882737,,220.50163392773783,221.192560663837,,224.9383161766586,229.40728165121737,226.65897178786486,261.0239381363684,,226.07129763860928,215.6354173967154,216.95688945892894
144,2018-08-29 22:17:08+00:00,249.15722211197237,237.656087368606,241.21198271766715,231.77333250303928,240.28183884036847,245.9656471237522,248.35854315688135,245.69239217560929,244.08987174774603,240.4106457977622,229.3657732911357,219.2736857944968,222.3798026993781,220.7487967177262,,219.3369631410771,221.3644496174229,217.35624803826812,,,,,83.4749336370645,,,218.79912757300255,229.9702778630567,231.09267100546091,240.1807503161543,233.50281678967457,239.69188564179035,,242.16952669444385,242.4366460873015,231.59096569643287,234.6929003159503,234.84724604694273,226.39417901942952,236.47198877325255,230.20312528288946,224.5546670044007,226.59438694339875,219.53005108524144,223.8060417763903,,225.36539207607936,227.77059949232756,226.09801714498,221.2779707129359,230.54510550533286,229.8710225055166,233.04005335890147,236.6455789221378,241.21146135428828,,231.92021935470044,218.02505095385075,202.0287529590651,,218.14467331046373,221.15456493363422,219.08863864197036,,224.39134271817946,228.20549137712104,218.63880535632686,221.86770354071498,214.8458075338668,214.64301504162458,216.58254688813875,218.69927445059207,219.54425928092937,220.27648498784347,,218.23746628898687,216.78116936351293,215.85210645938486,216.67380882333535,216.64358982466675,215.03009767768094,204.3563683419081,219.26828385684837,216.2327381720319,,222.5694156461524,224.21729537719057,,227.38299981664835,231.20050637885194,223.35508526312645,221.27608749203083,,210.92719193669822,215.70303632795333,212.64731167680276
145,2019-01-04 22:17:27+00:00,269.0499682192983,253.48457985342762,250.83007166886696,247.49837647173067,247.20194111030307,252.75086459114056,252.52163056140793,254.4982988505508,249.61270299760386,255.32143349070532,232.77715628655054,229.82533190693982,226.60198316959776,227.7261458189902,,228.70341170300085,229.04286142552442,228.86020474944686,232.9981194113614,231.91922523870127,,,67.30332265624679,,,220.15426965625412,229.7986597731715,243.00715725089321,245.03367267501295,245.77080566641322,250.3484098144717,250.95503802564204,251.4410438888672,247.0674558932258,243.4752917334851,245.68224157974555,241.78521688171364,235.79548223264558,229.82770818927423,226.41229938980243,228.02724812769978,225.25384900485133,234.7469645144154,232.77405253710702,232.30095193943268,233.78097620419902,231.63913808923394,230.6611054906356,227.52269848594165,228.702342206702,232.42929339695385,235.80290701736683,232.37695044536497,241.99494337963168,,241.9669225061814,233.96902790797614,210.47639473785887,,217.1067335294758,217.74410725426807,221.5220575046316,,225.2709361718862,230.62791283968124,223.25599197207302,220.87150706012656,216.86214634103743,218.5760425726368,,219.85670685660858,221.34899066204883,223.08721317428453,214.88580651364646,210.59195898758264,186.995821716194,188.81331501263773,198.86445381615877,200.2862106595073,209.37742358080277,215.6705730807687,217.3286620426123,214.05589995157462,223.56924533502954,223.3869421197331,227.3027104333662,,227.48804183629045,225.48016370526304,219.98963123683598,220.42625343306523,,209.91610997571559,213.78276891829148,207.71286816501703
146,2019-06-29 22:17:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.8558895686402,,,268.61034099542104,258.7408868977809,251.8676308858754,249.63061825369198,253.75679574801606,241.7944868004517,241.3920082629436,252.83597049684803,,,,,,,,248.89493203400013,243.1341302616073,237.78071849899783,235.83888715851467,237.30618853975872,239.704155975018,251.69155145429775,254.43811280193162,263.4349324155893,260.315892375622,258.801686590689,248.607220097642,258.63065223213005,245.01179512795548,,,275.23421736365407,,,,,,,,,,,,,,,,,,,,,238.34889363074515,226.40534474843258,,249.02964301314387,253.5002153284095,232.38322373842632,229.951761800182,,265.2757974276545,,,229.89483732152
147,2019-10-19 22:17:59+00:00,224.4539431711781,219.75442970771908,220.43396065115726,221.14557088065172,225.74340627789027,227.65121969517222,229.26035378332801,231.42446323412597,234.6305906838462,226.90993479704278,220.9986121126011,215.58362018527356,229.17183049948923,227.19437581305425,,235.66123781951774,235.99939728118497,242.65995427006865,,,,,,,218.17850701793225,178.87982341655933,211.19417090398957,222.37524837249876,232.63733934326416,229.8699418346002,240.03167659534853,246.88622622266868,249.92354258759346,245.8042963601635,231.39120077616545,228.61152272920123,227.71325553405168,217.38654633653576,223.03512514137546,223.6113028716478,219.59990138030548,221.4265755332037,218.19998674076228,218.59500479546892,217.7895085902022,218.40309895619893,219.8592515204055,223.021378541671,224.84504656406514,227.8855664034852,227.24155846301753,221.65246069957325,224.41706253510884,225.76055531374325,232.65312036368985,230.8432015173068,236.4946373401515,227.77485262216675,,219.52770508860837,214.23469402168874,210.72526982630384,,211.50740486410103,212.9122592962379,209.1905118430164,210.49427837274817,206.53963018901015,196.59844846411025,,198.13176420672627,196.8496287313477,,206.67691394542464,203.7034986041185,,,202.9604085813181,200.40210791356023,,196.0215535907589,204.4518496318058,,207.0320369178407,218.69699544512642,228.51328559315084,233.1538175628447,233.90445074219247,,217.85091209322852,213.21167376351414,,206.3470336454713,209.79256790707734,206.30526910058498
148,2019-11-04 22:17:58+00:00,270.5681155704471,,,,266.7773773031819,252.27370265752182,,,,,,,,,,,,,,,327.7229198359357,318.48988606460125,,271.96240407890457,,,,,,,,260.51932585477965,271.65691432039574,263.50427190911705,,,235.64490439398188,235.76441208513663,231.16484070135962,236.25846901693674,,237.28437186815998,235.78511979417587,235.77288773895896,230.10760069055894,243.54662206109688,,254.93954164507429,,248.85465853096233,,254.29136360372766,238.01014682288056,,,273.0909562350787,,,280.42115739865733,,,243.0562636809411,230.79900900619802,230.5749798169663,,,,234.49674471078174,229.030851944046,226.84248023447833,,235.6576002233968,225.44704756223675,233.2390586062972,,,240.38028169651457,,225.43850776662921,225.40250575876843,224.2581685377463,,,,,254.1761135391537,,258.5176432586441,255.51541039284032,253.3318490367648,,227.7658572380993,,,236.92138130297707
149,2019-12-22 22:17:51+00:00,255.86511346039842,256.6751691097225,241.61063583121916,229.5669382777097,248.56344996966737,241.16234356247892,243.10522486734018,243.459890976849,241.4900716660478,249.6821085009014,,,,255.0443368652485,265.80090616166115,,,,,,,290.91115264147356,,276.61282741629924,,,,,,,,265.12425390117187,265.43117175059274,264.4269593897351,,,251.88109534297473,244.5387283517879,239.52339882297727,228.62697151792048,222.5690227339793,237.70706542046543,244.6211428322675,249.44848195731026,240.88488417012425,240.31567197894697,228.95137288927577,230.66622600623094,245.3598198928937,247.7880674873358,244.88333691081544,244.5458025841946,248.20777760641678,253.7060914019088,260.40896183864385,250.5150898954431,252.50853293286772,,255.68567778361387,247.38780054256128,239.21275226352765,233.3769644699524,229.05180165571284,218.25580847417845,224.11564181028066,,,234.3633771512729,221.3138584730274,224.4814984557963,,227.26895369131293,226.13788352328538,221.21052463571075,216.86929240110928,,223.95878655309448,226.94107536816432,220.06851579263858,216.71001274840444,216.33819557848622,212.01062086645794,,223.74551239974463,,245.48709554268922,251.56318230861746,239.77399790645015,,235.58483452717445,237.88502921849613,229.803609787057,226.36205843747857,223.54167128164656,219.8268406048243
150,2020-02-24 22:17:35+00:00,288.0092961389658,271.1122935015474,265.65735466026365,266.45155969369983,264.8581863222961,276.43153748656454,275.8065628421044,277.3045148197589,271.8088916698668,284.11868217210764,255.2652677924672,255.66845184244488,256.7508961562433,,261.00871153677934,255.97904918829997,267.6336869708215,270.0696042978702,278.3875914104677,283.3230200571511,,,251.54292816537256,,230.97604488145933,206.22866018261578,244.65140302513583,268.7432655854319,271.77114666005065,263.0512103020336,285.2411457162383,278.74771867353166,278.4741471861043,274.53930297846205,257.432459755694,264.9608305399171,,,,,,,,255.36895235476786,253.1879077402929,255.14201027427708,252.85360010783253,253.21037314245046,246.58653383099272,258.5926029279286,250.67201792304587,258.6173238989103,251.4467502742333,258.48930708419255,266.90693805090496,263.44272796296764,260.5433202190412,235.81877013708782,,245.98850714533498,247.69830428200333,243.6770491433885,244.72823843890495,242.74975500000434,245.21679736266708,242.3276695889791,243.0549520758565,233.14008807863368,234.56622285916035,240.89605012080133,235.89039059048912,239.03352365206138,237.93233276636755,220.27264654853704,232.5259983130195,233.70961213808883,,234.10337912370898,239.34314213622116,,221.42659941772283,238.21182456354356,230.22498825997587,232.90032837031976,246.664646174588,,260.963491371168,262.6825987634195,,243.8673176397341,250.93906899985,240.99190911775955,222.78071654542595,236.26990059935218,
151,2020-04-12 22:17:12+00:00,249.68867131051078,256.1680066155079,253.91951578966743,252.40411232477416,251.1856118427322,251.02010199252462,250.87037919430105,252.11777521466232,254.69194272080713,246.90795084233292,241.28959839829605,241.33341240840363,240.9395686010132,,250.55886562589157,249.338279678348,238.06016365424526,,,261.28382331987774,,,254.77940774930482,,,,226.15851612005622,223.49344361722297,243.49846192310693,239.77236463388743,,254.69706802714236,258.53351959682277,246.49546870648243,244.6031328159609,241.5401302935876,233.39171987051375,233.31052146159152,230.20743715197867,230.20931234657147,223.75069666242302,224.35955147748092,242.06162846488658,234.3670868025751,236.04010206581214,237.46550410589182,,,234.8109668484046,232.85087482788933,236.39109573080023,238.38116090979977,237.43099085365986,240.0956191678963,248.03639289088878,242.230033807536,236.24493462866758,233.0699238409987,,222.83987178259372,218.36015397643646,217.12800099608123,219.64062063140332,215.46373698620647,222.86725398490822,222.44980264017914,218.10365620501352,213.49357230445975,213.09218614484232,207.65625145082078,206.08191613108625,212.40237311214352,,214.93029292157988,209.3316662903306,205.143498629238,205.96546114413937,214.0439358406787,213.14112078776836,217.31947778195556,219.16666774592758,221.94376844457238,,219.8408640306499,226.29897019198268,,238.89449676209392,232.18428708002685,,233.37878062013212,228.7225480658186,223.8838527738902,214.97532609460242,212.961593594241,216.43602887745777
152,2020-04-28 22:17:04+00:00,262.849932732992,265.8599033403552,266.7213666676868,266.52517385890434,262.5473698528518,262.6744796024019,268.650833029208,273.48868598227216,270.79850451413927,274.94466283847123,276.70108163969877,,278.2050243162765,287.2305054536662,287.1349375099465,286.14091410986265,,,,,,288.4008937442976,277.847442399995,267.550224210217,,,,281.122764000404,,,,292.8725971744586,288.57994576775053,280.85018253205413,274.94100049378585,272.6182876308978,265.7168287050618,263.12082469519567,254.89134299311038,252.12575599787186,252.4681716194049,253.0781574086266,251.61522697101762,249.69484344747676,254.52830474081856,256.72632883120036,256.79108017281305,259.98228125691605,258.72738482113897,264.04186571875874,263.474261990763,270.0522001488379,269.72191970968777,272.83313351179,270.223717098594,265.60552949616977,257.4797900693477,247.37276932508644,239.11431768800142,230.6785669605413,225.6695462887296,231.12761190109964,236.6512817847145,237.110264746621,242.87914621267987,237.88778386624676,235.65907454863572,,236.3021418697711,226.94624852548085,227.16753878804175,,231.52727213581065,230.82797267496025,225.4127999204216,223.3855754511836,229.4831199839794,226.5984943945475,229.50994369134324,229.67454211997097,230.74509018282512,,240.4687160406603,239.95253137496402,240.80624679568072,244.42400404851148,248.74955740255618,252.76202774523972,,247.2528439558033,243.52957919229766,241.3176964286869,241.38752583714492,,237.39484706422354
