,dates,jap0273-0000,jap0273-0001,jap0273-0002,jap0273-0003,jap0273-0004,jap0273-0005,jap0273-0006,jap0273-0007,jap0273-0008
158,2004-04-07 01:18:13+00:00,,,165.72350202967948,159.36223778496213,166.88338397578627,169.61425211580772,176.35261330019762,179.84477740212407,180.76123143271172
159,2004-04-15 01:08:40+00:00,170.41229372107614,171.69675229689304,169.10056733275817,164.2207074350929,170.66315222944556,172.17670106695806,178.74180072221935,183.94703561698668,189.60866205395936
160,2004-05-25 01:18:09+00:00,164.2873285018132,170.3698991552347,169.59734114657647,165.34848482288027,171.5508563052523,169.75021015128706,180.53652517651668,182.60531060036936,
161,2004-07-04 01:10:59+00:00,157.18721277046683,160.1774294249542,161.73429105738253,143.7676825834224,144.52505120019592,163.000958265171,169.51785837635344,170.8643121500593,177.4552056267742
162,2004-08-13 01:17:47+00:00,,163.06931149348722,160.94669203702892,159.55648794512928,165.78578249295288,165.64559991673391,175.54239487416106,173.3740200070661,175.55788147612412
163,2004-10-16 01:17:36+00:00,169.62401247662658,168.6158068979602,170.00298567746816,166.8887493643567,173.13228660504234,172.45768076780845,179.0665945450662,,
164,2004-10-24 01:13:39+00:00,163.59067778272885,168.74180458749498,165.08408057274053,163.10220098353076,165.8102704980079,170.13668077478206,174.17077914838345,172.2958532386915,178.46411375736784
165,2004-11-01 01:17:50+00:00,164.51360303999138,,,,163.1139260189069,169.5209195167601,170.58214564018937,168.94076109184428,175.29965192911177
166,2004-11-09 01:13:58+00:00,163.99618379990176,169.13859624543298,169.78317902776269,163.25827151087498,170.0352495921084,176.4786639052739,178.8775492164215,172.99551472121544,175.48961136258444
167,2004-11-17 01:17:55+00:00,166.923779041122,171.8268578108211,172.80945968125312,168.44319734376046,175.52448613713213,177.11302321043897,180.89194871899144,,
168,2004-11-25 01:14:14+00:00,162.1170800954475,168.48967194850812,168.41676090440455,162.17634635986545,166.92792801470935,171.4742188441365,181.95343476810507,176.62656376700548,176.4340148465914
169,2004-12-11 01:14:36+00:00,168.31942611992318,175.53159090926192,174.25065974052615,170.6465125857473,176.1641701642266,176.31067563306613,181.8091024207311,176.33042937519477,178.81938630389325
170,2004-12-27 01:14:52+00:00,161.69872996930079,169.9552016414668,165.00631776848232,164.11635343456265,168.21676976300122,175.934849494406,180.05098467231343,176.70820608433368,175.7914905846612
171,2005-01-12 01:15:02+00:00,166.09782950529367,174.26468974934411,171.63091652946474,169.78806753239925,176.35331474874522,177.25250341319818,182.43238184610135,179.46874457034764,178.01185638450713
172,2005-01-20 01:18:23+00:00,174.70122111975115,172.69285827698855,169.86496784570897,171.8350208917296,173.22337579454683,180.1905621894841,,,
173,2005-01-28 01:15:15+00:00,162.51070331441366,158.22315360784862,154.99015037383532,160.21636355976332,155.09926113277265,,,,
174,2005-02-05 01:18:29+00:00,161.92441284496482,168.2437320961305,168.51247864917445,165.8282708572628,171.72650308062202,171.62375719143304,180.48674934414313,180.15376929546687,
175,2005-02-21 01:18:37+00:00,169.60821451643616,170.45320234332885,170.18247649024522,169.12792550800108,173.40780721803483,174.66128760806058,179.8168241802192,178.83593146747387,183.89468997530574
176,2005-03-01 01:15:45+00:00,175.18549358501755,181.51177508435956,173.4833646784706,165.37500453353994,166.0468047178417,176.2798621594799,175.69330139169108,178.91019020204908,182.79459694152882
177,2005-03-09 01:18:41+00:00,159.6216470735367,163.72187119194584,168.1966985539437,158.77260063643485,,,,174.92545859587858,
178,2005-04-26 01:18:32+00:00,160.6328740236185,163.05340501441734,168.16639122276064,163.60284504716168,,,,174.03652503696495,176.65876354205983
179,2005-05-04 01:16:12+00:00,165.69714663098378,170.16101553738923,165.09429784027162,161.37045234664237,164.9637639057983,169.8052795174149,175.1376939127426,173.79619189285773,178.0148695885687
180,2005-06-13 01:18:26+00:00,,,167.44116903031326,156.25329029933692,170.74691002652577,171.2316757518598,177.8985757427218,174.09639642667344,175.69019522274024
181,2005-08-08 01:16:58+00:00,164.98231415514937,168.46273118371107,161.89325508215825,156.49607883063794,166.56798369408057,170.49974612702408,172.27512184798871,172.8525832063965,183.6681041559725
182,2005-09-01 01:18:11+00:00,161.5149326099244,165.75943866631016,163.79788685464663,,,168.0946477101881,174.65103444460036,170.86995436858174,
183,2005-09-09 01:17:06+00:00,164.25015151532662,162.68831269643465,166.4455567281734,160.92994213665813,169.0948367852173,175.60948234499233,180.93775458055393,180.1505039628618,179.77488935506386
184,2005-09-25 01:17:05+00:00,160.85329465706013,162.3460428436709,163.29038466900374,160.2932857645822,165.55696932378027,173.35633768524514,173.31937737131446,174.56610196083165,174.38362850837655
185,2005-10-19 01:18:09+00:00,162.29154504156355,164.28870282394746,168.03918615807694,162.74342315343108,168.55795673591018,166.49632000455566,176.45290407842745,,
186,2005-11-04 01:18:22+00:00,160.177618806826,163.66684457822117,170.35446273921963,160.62336400021846,171.5332818971384,169.68700246536616,,,
187,2005-11-20 01:18:30+00:00,163.41713154398008,168.82737411122113,168.9230525278606,164.73112763306975,170.1215276756315,173.04185456471495,179.0627037554327,,
188,2006-01-07 01:18:47+00:00,178.82185608719723,171.1334024409189,172.16302904852742,172.50721998373382,174.54280559392123,180.13116325499578,,,
189,2006-01-23 01:18:55+00:00,178.92263912512766,174.381231023929,172.1389908514965,174.05489681129288,174.56765043443374,186.7950423070225,182.82003915648923,,
190,2006-02-08 01:19:01+00:00,,,,,173.17476654479333,174.5270626554245,181.70761017960035,183.27937786513178,184.2402871593696
191,2006-03-04 01:19:53+00:00,171.04856267739223,178.8287056725791,178.10262917076759,171.71156632828382,176.30251310675789,182.86432392848127,188.5521388654517,183.8219614825336,185.74976710379735
192,2006-04-21 01:20:45+00:00,168.39920837606317,172.65350708606917,176.0371950111775,170.47173957060542,173.7742119417292,176.60886089473695,184.53383343266162,180.52676001139773,187.10403549107934
193,2006-07-26 01:22:10+00:00,163.905528916054,166.12283451540353,165.21304180102717,165.51713509657026,169.52779672887326,177.5861553253128,178.85581977979203,181.08015135845997,180.7891539411078
194,2006-08-03 01:18:40+00:00,,,,163.98615630705865,166.36226669462786,168.66768588287334,176.62789438361676,178.31211346461725,
195,2006-09-04 01:18:35+00:00,,,169.7392943917591,163.82706256733906,169.86527556616844,166.74933397599202,171.5359739516391,169.71191248633332,174.51182053736596
196,2006-09-20 01:18:29+00:00,165.6538580251644,166.3350694645026,166.14130938016285,169.77896673965026,171.48835434327728,175.8343157452607,175.17091675236344,174.22269986183431,177.3801044826702
197,2006-10-30 01:23:17+00:00,165.52341491010893,170.54627582445434,169.9367043417572,172.16166822441897,174.6115211590836,175.4605595679917,179.78714528969337,178.07716049282857,181.5179974670391
198,2006-12-01 01:23:33+00:00,170.99854348518255,174.79836630723793,178.09368942772758,171.60910731714065,178.28333577413227,180.28165492516368,183.00291543682516,180.62587801976454,177.45591028640806
199,2006-12-25 01:19:11+00:00,170.31067072433697,172.83286275203497,171.0397738074666,170.61738696985898,,,,176.13868902409493,178.55891058587542
200,2007-01-10 01:19:12+00:00,,,177.9442492254434,175.6592551772219,178.59839850555034,178.39463803126165,184.5084270628185,186.18173199768455,184.15072150707647
201,2007-01-18 01:23:52+00:00,166.75741861289868,170.12386932266935,168.9478700344268,164.53550424409792,170.14472328657163,172.63484991208173,176.00638608345767,178.50259941447555,176.09896776473218
202,2007-01-26 01:19:16+00:00,,,,167.60217300790617,171.82188297428237,173.6259247029313,178.29400536329652,181.66611166145606,
203,2007-02-03 01:23:56+00:00,170.83471404989635,172.85903991332614,176.21930577800663,171.35883494190102,173.98625507291155,172.68766413872325,180.16889815844573,180.843802302842,182.04386276277302
204,2007-02-19 01:23:58+00:00,164.89388483108752,166.68777943198705,168.42195127410122,166.8697108571354,175.31234820743714,174.3924993167156,178.0403206548573,176.5429099525896,180.34393396393264
205,2007-03-07 01:23:57+00:00,163.22212687688454,169.8339426336679,168.1537293901935,167.6271312665524,172.5890699217842,178.01452287221662,178.7038362684483,175.57438828441047,180.41716765369804
206,2007-03-23 01:23:54+00:00,160.131658512197,169.58099581043084,164.59789111371938,165.735998835194,168.9342693933126,172.58519289589762,174.70073667291047,174.57171536756275,176.42509994835495
207,2007-04-08 01:23:49+00:00,160.25416560710346,164.03454968931516,166.87434380468756,166.70462515992432,166.4178589559093,173.8172672785261,177.29412127366237,179.53015653260752,177.65754927883322
208,2007-05-02 01:19:26+00:00,,,,160.36592182415345,169.55122450104966,,,,172.5880162700147
209,2007-05-26 01:23:21+00:00,157.67712123195997,166.12522172517626,161.44966591911944,159.90383578526223,165.43612726849548,167.879760256509,170.8089400255373,172.72819559924812,170.40358369659492
210,2007-06-11 01:23:07+00:00,161.98830520055833,170.14325010907504,162.69176048521723,164.08450917782093,168.09104825604882,168.58195750930682,175.38547225510052,172.73788302547814,178.09132042740262
211,2007-08-14 01:22:21+00:00,164.25446812345962,171.36686880884784,166.20396092477415,170.91230468834937,171.26060080042268,174.20229584358245,177.11578573132726,173.57942414900316,176.91115294892944
212,2007-08-22 01:18:58+00:00,167.4531875967299,167.76154882533646,168.8860476403537,168.93804958006564,172.51843686852823,171.77994033532138,178.16170898555674,,
213,2008-02-14 01:19:16+00:00,171.37546379187083,,,,176.41883390023287,177.26777372866957,181.80407274450155,183.1418091124436,180.65623740654024
214,2008-03-01 01:19:11+00:00,167.52532344431333,169.48776580824205,170.76802172103055,169.25054463848474,174.5892219593731,175.59485106577114,178.4878270820618,180.50243396732614,177.26567845590083
215,2008-04-02 01:19:08+00:00,163.80645325406195,168.42063302031022,,,173.27696473735872,171.79019615244826,170.72543218347624,168.04931440380807,
216,2008-04-26 01:18:00+00:00,162.62312706113872,167.0796048248865,163.928286996141,166.7063938257859,170.12916586611144,174.0333383149608,171.42007865238872,169.06773446880783,168.0645391504164
217,2008-05-04 01:19:02+00:00,160.02068253032556,164.71461826183435,162.9188332180231,165.24517262164028,168.0267701530095,,,,168.6442139238413
218,2008-05-20 01:18:56+00:00,159.71584632041422,161.33138757385183,165.82732797875886,166.2502224092231,172.9594468565508,171.1167534915732,170.70188865988598,169.80396011662268,
219,2008-07-23 01:18:17+00:00,165.01646234877617,170.51668237114416,169.51347670412665,171.47918436086013,175.9382256529599,,,,173.79533097294097
220,2008-08-16 01:14:52+00:00,162.07463929255465,164.73383998385447,167.68913142206074,167.3134860379778,175.62005084190673,169.76751251105614,167.74622139642509,170.47348244143274,167.10180986960938
221,2008-09-09 01:17:56+00:00,,,,170.5178555879365,175.3125027275599,171.62446401058588,175.37964141205774,175.5069200552205,173.58680536663897
222,2008-10-19 01:12:57+00:00,166.82891582550667,170.92681017724033,171.0697287294207,167.11229509511668,172.15235153504648,170.59957208143035,168.21123703195667,168.53373236741186,161.80348775846636
223,2008-11-28 01:18:18+00:00,,,170.15136441340843,169.25716613525907,173.45001133056874,171.96670771018867,175.93892020261643,177.47441415835118,175.94672084155982
224,2008-12-14 01:18:28+00:00,172.80143721971464,175.10811901763384,174.8217068810253,,,178.75349676285714,179.09495035845558,180.48132267744094,174.5480580829489
225,2008-12-30 01:18:35+00:00,,,,166.30107704737483,173.006446396389,172.90973655842677,175.85468359519686,174.98331310136334,176.2189331621499
226,2009-01-15 01:18:41+00:00,,,,,,168.22873490097464,179.17430217099064,,
227,2009-01-23 01:14:15+00:00,169.22633697510565,172.03608524133983,176.46108328696164,170.1492799508296,172.4451011138098,182.66054558820278,171.30419070535868,171.67740074675376,172.21421711744685
228,2009-02-08 01:14:41+00:00,159.7510391473864,166.71072501176113,168.26263857189892,167.508708706479,176.1771185187987,173.8082578271489,173.71852538345266,170.72426710787198,174.30165079253737
229,2009-03-12 01:15:27+00:00,160.2553102595695,167.09744256321977,163.5687741928627,166.27128313861482,169.13254679827037,174.08888455770787,171.95495387624848,169.41825886868915,172.605022666106
230,2009-03-20 01:19:10+00:00,159.93670299143392,,,,162.7818603440668,163.12634281812691,166.33394813661852,159.03940895629842,
231,2009-04-29 01:16:25+00:00,163.65619913909558,169.41311468145284,168.65444818037363,168.43748626985723,174.8653684036706,170.4593957684501,170.56482982735864,164.10793348326897,170.50591836711584
232,2009-06-08 01:19:25+00:00,,163.57812718959036,165.84091798310024,166.31203996543007,172.2426108093728,167.53539553634576,173.74177861332402,169.87141287636982,173.79064674961992
233,2009-06-24 01:19:23+00:00,168.86022722317261,177.9126937615081,173.32049696212968,175.15903477893423,,,178.60494678497787,172.17072006959916,174.54579818946442
234,2009-10-30 01:19:22+00:00,163.76515176181783,170.34085882938882,169.69701567025209,,,,175.52678511974528,173.69049512626552,175.07840099811918
235,2009-11-07 01:19:16+00:00,163.108647884258,165.14766049435218,168.0847927368495,169.6535854892343,175.58231428097142,172.31510009308653,165.55304570034968,170.11766503955522,168.68862012557113
236,2009-11-15 01:19:35+00:00,166.53847771069664,,,,172.66146629394112,174.08793842751427,170.45073896393822,165.50196880574939,173.43761990403536
237,2009-11-23 01:19:23+00:00,166.2499693947294,171.73897163229992,171.82650513660283,170.4154437611866,174.11998259928387,174.54665572424892,168.9351051896954,163.7218177594048,168.16917688030486
238,2009-12-09 01:19:32+00:00,164.69755842132662,172.39848705579652,169.25833496409862,170.94136275333727,172.9298664966638,174.30436393536857,170.1400140255866,166.33247917014907,172.80179717650162
239,2010-01-02 01:20:17+00:00,,,,,,,174.7812928653672,167.23898269012278,173.4967264032888
240,2010-01-18 01:20:32+00:00,170.60285404348798,176.18778830904552,175.97043081756604,,,173.53915924528923,176.70774784695766,168.05381096481005,174.1268418079216
241,2010-01-26 01:19:49+00:00,171.05235297917832,174.93623392113662,177.8775188827831,174.9073663699032,180.81731756555106,180.98745927744523,177.72776470785595,174.07722710089388,176.39535982346766
242,2010-02-03 01:20:45+00:00,164.64929751051278,166.48507834088852,174.2585002924626,173.78671620687652,181.62267192237843,181.2558484200999,181.82308892126738,,
243,2010-02-19 01:20:56+00:00,161.77148767629194,169.89141431771785,,,,176.83018298950037,177.65555945889588,172.58559505799462,176.00081168741332
244,2010-04-24 01:21:11+00:00,165.92266199870923,175.25717075370562,169.34503807692272,,,177.09931151218782,173.08718195293307,,
245,2010-05-02 01:19:48+00:00,161.06268510078738,160.89519556224295,162.95724203281574,163.9011922181817,169.99728663073716,168.10737296859236,169.40292648567322,169.7002892854898,173.52189743284893
246,2010-06-03 01:19:40+00:00,160.29433721237035,164.45067560132284,162.65861075582816,166.22106274775993,170.92214990393077,169.48734526872553,171.22150956342787,164.63393941611236,170.52730240762628
247,2010-06-11 01:21:07+00:00,,,,,,,,,
248,2010-11-02 01:21:31+00:00,,172.6539599753635,168.90888075346857,172.4851078022673,177.36196111959848,175.71601018999996,178.17853844864595,175.890954526507,177.6406096044077
249,2010-11-18 01:21:44+00:00,174.21642102750585,176.13430239187883,176.24108374827466,171.6124534112205,182.5069312881581,176.7893320704897,,,177.77203922265613
250,2010-12-04 01:21:55+00:00,177.87322046923666,178.12343399971118,183.16112219564621,,,176.98665687115715,176.40497995833425,175.642793014727,176.2533479448257
251,2010-12-20 01:22:02+00:00,,171.05201000864247,170.00250572090022,169.9228470023799,173.9099286100617,168.5072099612078,173.2507492517655,169.94342785001024,173.98540003476685
252,2011-01-21 01:22:19+00:00,174.83177381325248,170.77892442055818,169.31972866080062,,,,174.56722726966677,168.83340488192133,173.91218060994208
253,2011-02-06 01:22:23+00:00,169.1165246705902,170.1630970188671,170.93498213720318,174.06215274952402,,,,164.42038659639312,172.82248889365368
254,2011-03-10 01:22:32+00:00,,172.90787135118092,171.1955852420459,175.54496160160028,178.50318070425106,179.31760503677788,182.51349558303554,183.16799049788307,185.47213632059484
255,2011-03-26 01:22:33+00:00,178.12781112537482,172.8400237547582,,,,179.03069859317722,181.5266833355705,183.03171006882948,179.21458017531708
256,2011-04-11 01:22:36+00:00,,,,,,,,,
257,2011-07-16 01:22:30+00:00,159.98612673400757,171.00640262035054,169.02688435842774,166.99526380621262,,,,172.48000878799226,172.48987100811237
258,2011-08-17 01:22:23+00:00,156.81903206237922,166.26485184326407,165.15662105680033,166.88936746034534,173.99398984405866,170.51865682182623,173.8049999657518,167.7266740399398,
259,2011-11-21 01:22:38+00:00,175.5344535805789,173.61592123372634,173.54539585222375,172.4104375685601,183.4966070516034,,,174.5696395915846,
260,2011-12-07 01:22:45+00:00,166.35544493088113,167.69456671255847,167.4258267808558,168.1224984442405,177.2082790653469,182.8843971479392,174.8227176537823,172.37518885451476,
261,2012-01-08 01:23:00+00:00,176.71189404940262,168.2521116322685,174.29118570760937,173.49869169009415,185.92371831717946,178.55751481220335,,,
262,2012-01-24 01:22:58+00:00,166.4933580894025,168.8875719320813,169.9565189085746,172.8604437595854,184.84358269365495,180.35230666334144,178.67563352626416,175.87358671167192,
263,2012-02-09 01:23:05+00:00,,,170.57141362881362,172.91363451560102,177.94782233261168,176.2744959764028,176.99345005771573,181.6268834958405,180.07812279563294
264,2012-04-29 01:23:23+00:00,167.2974530514047,162.428194949938,169.22581427420107,172.18813452841258,177.92645852356085,172.16235399810608,,,
265,2012-07-18 01:23:48+00:00,175.78455292200871,177.43945013773123,171.99126508980262,178.31443409833184,182.70290339199903,,,,177.35472701659282
266,2012-08-03 01:23:57+00:00,167.4401087715409,165.51110197340398,168.67255159691032,168.57573833495405,175.092630225646,176.292248513126,175.1871650114421,173.17935793574026,173.06721815312193
267,2012-08-19 01:24:09+00:00,173.3192416550519,166.5231566250706,168.21099589520648,169.17956577716237,173.354412564977,,,,176.7816707658995
268,2012-12-25 01:25:07+00:00,175.4800029876914,171.69201589632277,169.02683110574958,174.37953868407655,174.25812795262354,,,,177.78910391905268
269,2013-01-10 01:25:08+00:00,176.41197275544943,174.63605757041995,169.71238051248062,171.04315557248833,179.8881139337955,182.0328311511653,180.16179072368126,,
270,2013-01-26 01:25:11+00:00,164.0399237192584,166.56637018810525,175.2018505578002,170.20835275765162,179.3427826171138,182.5416928191394,180.04263377209216,,
271,2013-02-11 01:25:11+00:00,166.01044392583708,169.47013077073524,170.5704723562639,171.7024749037914,176.0589030310627,175.08599073600834,,,
272,2013-03-15 01:25:06+00:00,175.4471186171,176.21606446847974,,,174.6180632229467,173.17713342701012,176.67515887846815,169.84546381373016,174.1195082696308
273,2013-05-02 01:24:53+00:00,168.42319871888748,171.035735502326,171.88945791324178,171.29428662779662,175.42687180939393,178.14372991279905,,,
274,2013-07-13 01:30:58+00:00,165.8267652261888,171.70594054909265,171.4678220498847,173.32764860717535,176.89060330964378,175.89718532118218,178.91359426726285,182.2271378280451,177.12754208675364
275,2013-08-14 01:30:59+00:00,159.38160062607582,167.82224235854332,164.4336896728623,173.63553763047503,175.809976729754,172.64692213762615,176.6313332228427,165.33124568957305,174.3701761879772
276,2013-10-17 01:30:50+00:00,181.670601892594,169.68326376720267,173.14309798147085,170.84971421665114,179.5848223401764,180.65091359149662,177.26264985371714,177.29948807783416,179.48905859119725
277,2013-11-18 01:30:39+00:00,176.1278820632553,170.0033938123764,170.13833471892556,172.36722635261935,177.64726124042411,171.6431834988844,174.4300682648201,176.27764944173077,174.31005501515935
278,2013-11-26 01:25:14+00:00,169.90415742608664,170.48287907541877,166.51026286588717,164.53417756484112,176.4190261530802,176.94481435003857,179.3433966244741,180.32703875418431,176.9677453143949
279,2013-12-04 01:30:36+00:00,176.54520198306105,173.4085280996575,171.72046223462488,173.407472989855,176.790563670432,176.3939611211095,177.68256482990753,177.3825317566082,177.81285434736262
280,2013-12-12 01:25:20+00:00,177.42039079657232,175.11857031620517,172.43619015047693,173.14892126342602,176.70940409420234,180.900759235301,177.24696474428373,179.82730272412942,
281,2013-12-28 01:25:24+00:00,,,170.30564545016142,177.86242499785268,177.37526501415041,179.1881259922562,177.97286568865243,183.29167745525956,188.72373882044337
282,2014-01-05 01:30:19+00:00,180.27250504552845,171.79089913987448,172.7619065756628,175.19605568702812,181.25289438109291,175.5980531482473,179.91115952454496,183.55378030078015,178.561595044155
283,2014-01-13 01:25:30+00:00,175.09520879317728,169.68241727284422,172.25372931867338,171.35729040160774,180.38344933412452,,,,179.2281938027642
284,2014-01-21 01:30:07+00:00,171.27177710904732,171.70216490951398,169.26757567155687,174.9937260489325,175.6656636691112,171.61072169584767,169.31171331840304,172.8712370629487,174.87702990922875
285,2014-01-29 01:25:49+00:00,174.22024892395928,168.64916368490265,167.65915269123178,170.94285879972105,174.01332683394537,177.36245532385115,183.04116053354053,179.1163326810124,185.10119306168158
286,2014-02-22 01:29:45+00:00,181.46408325617043,172.0394798981781,173.06740074441353,177.0320558771385,179.75933705892368,176.0942502685596,181.47825859762577,179.99884493128738,177.91716138165293
287,2014-03-10 01:29:32+00:00,179.5102759575478,176.44165910824776,171.54664659923245,176.00858570082553,180.78397155963071,177.98480820426053,182.12259130824742,181.57040949351426,182.7142376581745
288,2014-05-13 01:28:33+00:00,170.68530059789748,165.8800037032512,168.49137720295155,166.3696285277343,173.95849900437162,171.9980812375564,176.78514686191656,173.82971938602856,175.77483203309447
289,2014-05-29 01:28:33+00:00,,,,,,,,,
290,2014-07-16 01:28:51+00:00,169.72068948451079,171.14435353021577,169.36530530958603,174.9443088034872,176.96456820054158,174.59069369670493,180.8128335572758,182.80413871394197,181.22323234123735
291,2014-07-24 01:26:34+00:00,170.76008599789628,172.3776793440719,169.09982588323976,,,171.3015191121445,174.9321402456368,173.1361636640935,
292,2014-08-17 01:29:03+00:00,168.05103248238692,159.76094867596555,155.0066501017787,169.85744939805912,163.0208837945018,,,,
293,2014-09-02 01:29:05+00:00,169.5999934837587,169.89663955678492,171.9893844260464,173.73191723225648,177.11552227971686,175.07891615019804,186.40168006398056,183.62082167654503,177.85570924145225
294,2014-09-18 01:29:06+00:00,176.81551837770624,174.60372866195118,171.0358116287421,173.71905171370827,176.01218326572763,184.39321249764978,179.84368034506147,181.45835071851405,182.71248278345752
295,2014-10-28 01:27:05+00:00,177.98173199091272,171.70483053514425,170.40514082423388,176.0463045065732,175.3029376174687,,,,183.44199582013266
296,2014-11-13 01:27:14+00:00,,,171.74116839863098,177.19147877698913,178.42579322275066,179.6441200334287,179.96951805777456,185.9522736474528,188.24813513254847
297,2014-11-21 01:29:08+00:00,176.569390354474,171.68999012430294,173.17227990413258,172.04696500207783,177.10007296294552,174.59268385142167,175.7868554106011,178.33738178808795,178.6819969061684
298,2014-12-23 01:29:06+00:00,178.21837042037603,175.3763913252477,175.49839253591796,174.27418934197752,180.26928734492128,178.12798763716557,179.80194299715075,182.48937842372743,179.65284650772833
299,2014-12-31 01:27:28+00:00,,,,177.95013972992632,178.59685871140326,180.76200447040554,181.1438301245723,181.90536877806204,
300,2015-01-16 01:27:33+00:00,177.8835447809036,178.62768104911348,176.0684755370614,,,,178.70835359426817,182.33029452151774,
301,2015-01-24 01:28:55+00:00,179.40473068728406,171.57742039848583,173.30496831357664,175.58227477397844,179.40233627844313,174.4258154049984,180.2014223024307,183.98097992608604,180.24024041853684
302,2015-02-01 01:27:39+00:00,181.12404066566702,178.9712974264318,180.96984897862765,177.81468393438482,185.5648099111169,,,,185.24362086277824
303,2015-02-09 01:28:52+00:00,173.73145982628316,172.9895769059543,171.7847831613757,176.9534602795409,176.95229661264224,176.91872755286556,181.25658598021533,183.55623958811017,181.1440541049205
304,2015-03-05 01:27:52+00:00,174.25230402908232,179.97646557902775,169.61044710257403,177.68180544135723,176.58070386411777,186.65678012209477,180.70056258677806,182.07635125598554,184.99956898577227
305,2015-03-13 01:28:35+00:00,170.14029323740425,172.58692335573605,170.9716138835591,170.17017571970834,175.825561794803,173.86806539245535,179.74616805356678,166.85271802094536,177.8339747309101
306,2015-04-30 01:28:14+00:00,170.73671096489892,168.69509332050745,167.69837586338588,171.66033418812944,172.50025386758352,169.43021058153732,173.006263230486,169.91267435926332,175.96049667701075
307,2015-05-08 01:28:21+00:00,165.61892757289743,171.15135075272698,169.82881483645596,172.20567759963495,176.8767008666082,173.4870932515956,179.07098362547194,177.59162001204214,
308,2015-08-04 01:28:36+00:00,162.14658671569293,168.72252076181672,164.40294379229624,167.02749092201523,172.79490099167367,169.20162617376366,176.76317702916236,166.3211263069912,175.11197082793652
309,2015-08-12 01:28:49+00:00,162.1202702441891,164.72222056472708,,,,162.5024528812636,168.34330899009595,160.0353065065193,169.2280279778261
310,2015-09-05 01:28:49+00:00,169.49792531068488,167.31844966527822,168.53642245320927,166.09251550441778,175.07449514798523,168.28558024205446,174.23214732144987,166.1737188851442,175.224207718148
311,2015-09-21 01:28:57+00:00,169.9448688492621,166.89110834637697,170.17246013734797,171.7255343871502,174.98945618161417,170.10352632048554,172.85894984034786,178.61495264904366,177.5781982306773
312,2015-09-29 01:28:57+00:00,165.36861304279145,170.5731314206832,168.44919005199975,170.92642695643823,178.25037728457914,172.7550489569548,,,178.97150886862968
313,2015-10-07 01:29:00+00:00,172.81109375876582,168.1366767120709,169.7738068023971,171.31579289605477,174.26601985897884,166.6850072717415,159.83253786290027,161.41720010991318,172.20175027555737
314,2015-10-23 01:29:03+00:00,172.77185079797832,171.40386303509732,168.13478260198227,172.99986847510846,173.3165880889065,169.60385257222993,173.94149734206772,169.2295988985233,175.3633311683183
315,2015-11-16 01:29:42+00:00,,,,,,181.7549363892806,181.41770269855192,183.73352241066658,180.8073813018711
316,2015-11-24 01:29:08+00:00,175.61397546880772,181.44157169791268,168.31425781164072,174.40861987733533,177.16500596533217,175.01275161233684,177.3692002023832,175.77678732037256,178.10546442591104
317,2015-12-18 01:30:12+00:00,179.6714815078666,180.04573179887157,177.3180553495439,175.47797339963998,186.30742368624686,,,,186.4720829477107
318,2015-12-26 01:29:07+00:00,177.50787155765127,176.58621942138657,173.24498467296488,172.93345812496653,177.61353008264035,174.29887419941983,178.1620584843115,181.55495974465643,177.5700424193798
319,2016-01-27 01:29:03+00:00,178.51557534972162,171.25446016816576,171.61486692530698,173.24019205772245,178.44377082288594,173.75896554265182,179.3599796881809,182.55601441895857,178.07409860559792
320,2016-02-04 01:30:48+00:00,177.65960325663448,,,,178.81478854861786,179.98882615539236,179.0025261401866,179.48483990815308,177.44709560120094
321,2016-03-15 01:28:49+00:00,172.41435880279283,173.46301647702995,172.5777787209449,175.3630391786536,176.82172847554827,176.75590202615945,182.3034740222858,176.70638816521074,176.38189298657483
322,2016-03-23 01:31:07+00:00,171.18376411630484,170.46455658495557,,,,172.387265287041,174.03853438773444,172.68606878904814,176.18998951106818
323,2016-05-18 01:28:33+00:00,174.81510114703966,169.6550747408337,167.89654284084276,168.38792014056855,173.44687801363094,167.14102791621548,175.3264823683391,174.60726671330147,179.15752919610992
324,2016-06-03 01:28:39+00:00,170.17259154602147,165.94458867715613,165.8546806822696,167.89523713542079,173.98622645906667,164.9738347810552,173.60517059223665,172.26121116762997,177.26054497766395
325,2016-06-27 01:31:33+00:00,172.5726406861137,171.38015716439347,170.7761210363974,172.23286414493845,177.33498976871135,173.08523170420563,180.2284284782827,180.86867123879742,178.23510696756492
326,2016-07-05 01:28:51+00:00,171.84981709483233,169.4867565344963,165.86964112607743,170.1413932757283,178.9440979536492,168.55053437824012,178.38008921590446,175.26918524823856,184.72160185183904
327,2016-08-06 01:29:00+00:00,167.07507259594843,172.90302084892363,170.08662323315582,174.2374967871078,176.88585158247025,173.9088410835611,177.43314473772648,179.27802711621442,180.19249481770692
328,2016-08-14 01:31:36+00:00,168.39061955055732,165.0271332081278,167.30169603902502,168.88113103193643,170.9122314919344,170.99410261903358,173.7782101361456,174.7006112487101,178.61279787919608
329,2016-08-30 01:31:40+00:00,173.86116184460462,172.87256936091558,174.4889131062203,168.8917860392748,177.82784711583855,,,,180.85116655256735
330,2016-11-02 01:31:38+00:00,165.72250228750738,169.48669448725923,168.82700344980225,167.3007265279434,176.1729378527629,180.19718651114408,178.98565329686357,179.74311197481936,188.27455394333245
