,dates,nzd0171-0000,nzd0171-0001,nzd0171-0002,nzd0171-0003,nzd0171-0004,nzd0171-0005,nzd0171-0006,nzd0171-0007,nzd0171-0008,nzd0171-0009
390,2017-06-16 22:11:31+00:00,,,,,222.50228816720568,191.20945300785118,191.62460335084236,190.8621716759901,175.2435271641375,176.20438294947888
391,2017-06-17 22:08:39+00:00,,,,170.41101343420922,172.34693597638662,175.5164051667725,181.7412365699374,187.62704353852575,165.8347253745402,153.55620162400626
392,2017-06-25 22:05:23+00:00,,183.95637839804692,,177.29404910736545,168.09768327729233,167.25726585168456,170.20711342151404,180.75348258771103,162.01730083124983,154.54287598818937
393,2017-07-03 22:08:41+00:00,,,,,,,193.60865660462292,194.5534707362502,173.86906172088126,158.02106879510345
394,2017-07-10 22:14:28+00:00,,180.6205649837634,,173.06003381542777,164.43978096998504,162.9902530641085,,,,
395,2017-08-03 22:11:47+00:00,,,192.46594637377464,,,,178.6828690600327,184.499700619252,162.29038282723994,148.2945879305311
396,2017-08-04 22:08:39+00:00,,,160.53266331381107,,,,,,,140.1015004370488
397,2017-08-19 22:11:53+00:00,190.35334802985923,,180.93021194587425,,,,170.88375592593343,173.39859261256854,142.03679765176366,132.70774372229045
398,2017-11-08 22:08:15+00:00,207.0601938416753,182.86327985763683,171.62205791554473,171.8364966682018,,,,,,
399,2017-11-23 22:12:00+00:00,,193.54229946115652,192.6897683289716,188.5769469419624,181.04851256487873,181.52556612565246,178.83367743529357,192.67843215945845,164.3613114162364,164.46526489127174
400,2017-12-02 22:06:10+00:00,,204.91742898498367,199.1895260727236,194.50178140746402,191.9962816224715,185.00706518462442,185.72326190452532,188.95294046224424,160.5707974191909,147.344146459438
401,2017-12-10 22:08:02+00:00,193.6939972599056,196.0866990927878,189.86117727172638,189.7550142501306,184.8249417692047,175.95067827182052,,,,
402,2017-12-18 22:05:49+00:00,,188.79437011941388,183.90083167239004,183.38569594535116,173.0138996218119,167.19078994879015,165.99270806724414,179.06650267739914,160.0075147594287,147.85478957754478
403,2017-12-26 22:08:16+00:00,,211.81377632120083,198.9890806637786,196.52382691431797,192.768862462074,189.73112767352785,191.85033587716237,198.17852398436273,178.00239360536682,164.42726085798225
404,2018-01-11 22:08:02+00:00,,,,,,,,,,
405,2018-01-19 22:05:38+00:00,,184.40047417907874,,177.04702877537588,,,173.8579835288121,176.68947539897874,161.21343471863224,149.96805745384705
406,2018-02-20 22:05:24+00:00,,194.17048753292073,,184.29701957511298,,,173.71865120001755,182.87383381904309,162.696486597314,150.97421623828404
407,2018-03-15 22:11:22+00:00,,199.28396721818723,193.5651324783645,191.23595105305208,186.07584301993916,181.55262241688266,184.16941310420796,190.39801406200235,163.2119716043394,150.97300346742287
408,2018-04-01 22:06:59+00:00,196.98644975047125,189.6164037873917,187.67789481407155,194.27012509763614,182.80808404221358,177.82370773025883,181.13052992464665,,,
409,2018-04-24 22:12:23+00:00,,190.4835761018318,178.69155051028886,180.58616733883684,178.0863477574551,,181.6531020751857,182.0163522968216,,
410,2018-05-02 22:10:57+00:00,,185.92087620829906,181.8288596871336,180.44166017289632,169.83248962826718,173.1662646461365,174.17515000928725,180.7091843022753,165.1051047262306,151.05795980519207
411,2018-05-03 22:06:26+00:00,,204.83707541868404,193.6168199452268,194.596906355651,186.43421107485594,183.34768847679436,180.99586593874326,189.1461878726368,168.70947835523862,152.88684272784513
412,2018-05-19 22:06:11+00:00,205.96073884604107,201.65222360572005,199.46592421025943,191.16274562789604,180.67555071767657,180.1512808501277,183.4923954987981,,,
413,2018-06-04 22:05:55+00:00,,,,,167.05084311897414,164.17511771314975,169.80430789543766,185.26390709128037,164.70780950626474,147.34084975104713
414,2018-06-27 22:11:16+00:00,,,,,,,,207.43935576226772,166.2356791761724,154.1068692249463
415,2018-07-05 22:10:54+00:00,180.92588329230918,181.8709461839216,172.250181297139,174.9758866924502,167.19941267589937,169.903219722446,176.71850475959204,186.46967194794306,161.3747509338583,152.07619268565125
416,2018-07-13 22:10:57+00:00,,,,,,159.98497964895472,165.53585900464924,173.93319723909818,156.49627964460507,158.0672149761825
417,2018-07-29 22:10:41+00:00,,179.8129919677335,176.15274898892926,176.8838772006094,162.66002009017586,154.2687804382724,156.91347454603095,169.89411538405182,146.36607366475602,140.36854172536866
418,2018-08-06 22:11:10+00:00,192.39729158362815,,,,,,,,150.3900633376654,138.87804780829762
419,2018-08-23 22:04:25+00:00,217.75114934419148,,,,,,,,,155.39130391731487
420,2018-08-30 22:10:04+00:00,,,,,,,,,,
421,2018-08-31 22:05:11+00:00,,185.74571210101976,,,173.64394903242055,166.96921233259042,167.6214137540038,180.01416815628386,152.0489820779227,144.77957688750678
422,2018-09-07 22:11:24+00:00,,,,,,,194.08358617414964,196.74206139014893,151.44331202075765,
423,2018-09-15 22:09:43+00:00,,187.94047332525278,,,,,,,,
424,2018-09-16 22:05:39+00:00,199.726145890679,198.55691513596517,183.70123577227963,183.85769250695827,177.58780399287673,175.01896244376132,178.58338103237617,186.45647256815056,160.46439239481603,145.21624970489245
425,2018-09-24 22:03:43+00:00,,,182.08114483473554,185.8038899860645,184.13266044907263,171.58216038370298,177.65714532092028,182.27518506657765,149.0204444308855,136.03856935614255
426,2018-10-18 22:05:29+00:00,,202.09336883566198,195.19691884743978,193.06146315054036,189.278878198143,185.00606878474048,194.04460646460046,203.66761113608052,185.18851912740232,173.40609027496427
427,2018-12-13 22:01:47+00:00,,204.53127983666283,194.92836128088817,192.7035017765401,184.4124000491039,184.43975129013234,189.51296144852236,194.04215052102944,177.15130999222447,
428,2019-01-05 22:06:53+00:00,,,,,,201.54978033971653,183.47704575061252,188.08590594176016,172.998148593133,159.79563378483613
429,2019-01-06 22:05:53+00:00,,,,,196.9568357856111,,,,,
430,2019-01-14 22:00:49+00:00,,,,172.94465337932164,175.64920169858556,167.82469412706303,173.21452117424363,180.1479197280725,154.79560626042468,154.0389257352987
431,2019-01-22 22:05:50+00:00,,,,,193.64996325675614,192.22956393111502,191.22272900440672,196.17444784386157,177.75542817225394,166.33070668694128
432,2019-01-29 22:11:35+00:00,,186.71875326098774,177.56890379498688,176.14850817538516,170.75373477283102,165.85306790389285,175.28119711226807,184.59522062511692,169.01098669485714,153.31819613602835
433,2019-01-30 22:00:18+00:00,194.48038304364968,,,,,163.8011453311048,173.3696642230105,180.66592133252732,170.53925008214208,154.9834444901339
434,2019-02-14 22:11:33+00:00,,191.0868334877839,182.3147460671437,180.99184771644408,175.5048897816936,167.8710998950155,176.7748746204304,184.25050944782097,170.67046613166198,158.54622737292516
435,2019-02-15 21:59:50+00:00,,197.5743576968215,187.6802187692127,183.69924930954306,179.63310334543343,170.68456029660456,178.84717815884406,186.39106507707805,,
436,2019-03-02 22:11:29+00:00,,190.7405527386484,185.02748324324347,184.89774265925706,180.41848590549117,175.39541795036948,177.15506001215536,186.27745537242885,166.15769058034522,159.24466460286814
437,2019-03-03 21:59:20+00:00,,,,201.845361558326,191.11592978527767,187.5281588405961,187.676614763407,191.30909860705825,172.47983648823168,162.3386210616711
438,2019-03-10 22:04:54+00:00,,,,,,206.30885896021599,195.07439463136248,197.0931424143338,179.29064107908255,173.75342111626554
439,2019-04-03 22:11:20+00:00,,189.10189598111256,180.98926798178815,179.37781463786285,174.70211892094608,172.23554395748107,179.60320220037667,185.13996173481047,166.1951965120734,155.39011230056596
440,2019-04-04 21:58:16+00:00,,,,,190.93521275019188,185.44244026569405,182.7723458836227,191.63925492824202,172.58065719726193,157.00538223211103
441,2019-04-11 22:03:48+00:00,,,,212.4033637765412,190.3459199710265,190.55111824867723,192.33313275276657,202.16220730385731,184.11930309671928,174.0247932480225
442,2019-04-12 22:05:30+00:00,196.1217753128666,200.49832501624653,187.45932298101624,188.63483848573668,182.19638518448735,178.79731939542262,187.17581699986818,193.68723128739265,173.99771788486188,165.86689869475143
443,2019-04-20 21:57:42+00:00,,212.17168356550866,206.59892753389607,207.78048459011785,198.07166195407103,196.84161650298358,195.79248251613814,196.51657461706083,178.64005760476022,162.62608951265995
444,2019-04-28 22:05:02+00:00,,178.66775546907655,170.05837497947164,169.02884074949677,168.656441056788,161.9517488214032,169.81207159168207,181.66973221454688,161.66243351750927,156.2140605858412
445,2019-05-06 21:57:06+00:00,,218.7998468851448,208.39318008306833,207.9789165236087,205.48030386279515,202.44097341411526,198.36493229038666,199.85426066613485,181.15033448643027,166.39189215472908
446,2019-06-14 22:01:26+00:00,194.17610177521917,,,189.88552611039987,187.13533275279136,178.10680379994184,178.15008578738167,186.85142834376612,,
447,2019-06-15 22:05:27+00:00,,193.4498991243209,185.16782041702348,184.82144843033686,183.2073586488128,175.95214726252829,177.0080944670762,186.73186628733782,166.25384369645775,155.672510322726
448,2019-06-23 21:55:19+00:00,,,,,,,184.21681273235885,195.49110592657658,169.50936721754917,164.2003343995299
449,2019-06-30 22:00:50+00:00,193.24853883820114,197.6368141625601,,,,,,,,
450,2019-07-09 21:54:42+00:00,207.2990251379424,,,,,181.68721745723306,183.3218607531494,184.32515244814044,161.35918242732228,
451,2019-08-02 22:06:05+00:00,,204.27221197776169,205.56054250875312,193.16122394871928,186.92776849832995,183.64873804621914,179.04580174938823,185.24146029947968,163.62914370246446,164.5157066273751
452,2019-08-09 22:11:55+00:00,,179.85222946834398,165.59217044550508,162.2445753425468,157.79566203771768,161.23335183762828,164.56587682033933,171.25022644023036,154.15019120558082,137.34390973817392
453,2019-08-10 21:53:25+00:00,,,,,,,,,,
454,2019-08-18 22:05:47+00:00,,191.20774819706972,,188.81489058650774,182.24601445159263,181.16914280650383,182.42464235188095,187.82033639242414,170.1900029377833,157.93885261564617
455,2019-08-26 21:52:45+00:00,210.00807976947615,,,,,,,,,
456,2019-09-03 22:06:14+00:00,,176.77066190958936,,166.00658119956435,154.49930230564334,160.42423188888606,159.5298001448115,172.10512585119585,154.98897967297333,142.4576762418149
457,2019-10-04 21:56:51+00:00,,170.1185698291983,,,,,,,,
458,2019-10-21 22:06:01+00:00,,196.24025424321758,188.8320542660758,201.5067988572493,178.13366926818313,180.95448847420843,186.76698648573344,191.59319868819014,,163.12867147047137
459,2019-10-29 21:50:00+00:00,,,,187.82855720099997,182.55820698601707,176.33125370892276,175.08451856705017,185.73807196974604,159.23873021761617,154.94297022198091
460,2019-11-05 21:55:28+00:00,,194.6255735251942,,,,,,,,
461,2019-11-06 22:06:24+00:00,199.0962057130082,,199.54641934897518,,,,,,,
462,2019-11-13 22:12:10+00:00,,,,163.95731938600986,158.9634561644801,158.05669258755128,159.93499341528278,170.54808589718186,147.84726262229208,139.67313751837858
463,2019-11-14 21:49:16+00:00,,,,,,177.74560233347856,181.44799337333654,185.61322754149876,165.9665832895652,151.2544559061306
464,2019-11-21 21:54:43+00:00,,192.01684434825773,191.9079600641169,,,,,,,
465,2019-11-22 22:06:21+00:00,,,198.37612189832214,,,,,,,
466,2019-11-29 22:12:08+00:00,,,,175.88491817059315,170.76208420499907,175.44933744049786,171.68751695371324,180.09110431405867,155.03547459058058,148.6633775206772
467,2019-11-30 21:48:30+00:00,,,,196.41398413746066,189.72246915634622,189.9355088979484,181.0041468032679,186.80204299566552,163.44570335247568,151.16742400298878
468,2019-12-08 22:06:20+00:00,197.51771458753365,,199.72808992110555,199.23039493271227,197.13251120659956,188.66656539491836,193.01157531670862,207.34730248187353,186.87251480031765,176.9322707731951
469,2019-12-24 22:05:53+00:00,,192.56769702852264,186.89294543524008,180.32219917348806,173.64134119222376,174.61538494666576,178.22935031246644,185.13328722451485,161.95146333227984,147.550447593181
470,2020-01-09 22:06:13+00:00,,,,,192.24000489486338,185.40556106673571,189.25861249281098,194.89668671579955,180.69195847236185,171.50189383758408
471,2020-01-16 22:11:59+00:00,194.43050752835126,189.6533435614339,169.74103036344115,176.23627540121043,,,181.51677725073034,195.92170911084054,175.79458408020562,169.47592692456956
472,2020-01-24 21:51:31+00:00,,198.44965825350062,,,,,,,,
473,2020-01-25 22:05:45+00:00,,205.54929452055558,203.65533391410753,202.09889001079463,199.10528413779403,196.40350653299274,194.23374123639667,201.7173423729747,179.4691216837138,173.3925530737694
474,2020-02-01 22:11:53+00:00,,188.65414258387457,186.54684754116195,187.79686089147236,181.82228778276576,181.18434269889045,185.81863610798618,193.04690240293957,176.73016846912952,165.0112388849669
475,2020-02-02 21:45:17+00:00,206.71700934895003,207.79353461040722,203.28021540721832,197.21790667981176,,,,,,
476,2020-02-09 21:50:42+00:00,,,195.39910130560287,201.6316810458587,196.33458075170535,192.95946535962025,189.63566492566693,197.24519285745401,175.07229674649815,164.77394627002903
477,2020-02-10 22:05:40+00:00,,200.72441636550542,198.23796991218916,198.04014549114294,190.90974785134938,193.1935427144232,190.58423418781757,195.45523901171143,176.6361413209863,162.41445460173614
478,2020-02-18 21:44:27+00:00,,,,,,,172.5979066268988,183.96450680863043,165.35306905393793,155.17068648604956
479,2020-02-25 21:49:52+00:00,,,,199.89557271028153,197.41477196006312,193.375955156734,190.20049067670027,200.31702693989064,180.13862262390438,179.75942938087866
480,2020-03-05 21:43:36+00:00,194.58921958951015,,195.9869913734881,192.4504280602918,184.39107273020056,178.0570748269187,,,,
481,2020-03-13 22:05:54+00:00,,191.44210489746365,193.85570769965844,198.07816744941357,197.61762834684652,195.84111024061264,197.23008217625497,206.53013139649684,182.9250365637556,174.88977254943507
482,2020-03-21 21:42:43+00:00,,,,,184.1080602607748,178.6500421882892,181.05244529684967,193.0774237894449,175.2362636992105,165.873159089556
483,2020-03-28 21:48:07+00:00,,,,,192.37167258555317,186.16604589867165,190.9811476263615,200.80485177558086,172.09113042296445,167.86195473634407
484,2020-04-06 21:41:49+00:00,,,,,,193.25447751321715,189.7573270988372,203.514810120964,175.07969833018714,166.36427263595374
485,2020-04-21 22:11:21+00:00,189.56855799779183,193.7916489933364,181.79017279084252,185.48798780939927,180.46162156457618,177.4615810499034,182.5921831661102,190.61795506258986,174.15273422858533,164.4176014301193
486,2020-05-07 22:11:12+00:00,182.20946489717534,182.11325104564062,,174.2997111326281,169.9442196928733,169.76148989287327,175.65757086384588,187.5326964401746,158.06612057008468,150.65508148500015
487,2020-05-08 21:39:55+00:00,218.070142360737,210.08792702288304,198.0450614749625,195.4240100131716,190.56332534918732,,,,,
488,2020-05-16 22:05:03+00:00,,195.53917387814354,189.67551036884836,187.40965767621083,184.81354464519274,176.2877009683453,176.73635523778006,187.23386096262436,174.63797921613977,158.84565745102176
489,2020-06-01 22:05:32+00:00,201.82908909153045,,191.26376941416953,184.6874961202349,186.526404817597,185.1183069097218,176.81421979385453,186.7850973643144,165.29521841879222,153.1860568858639
490,2020-06-08 22:11:24+00:00,,185.71843729834796,181.91687155901096,,,,,,170.9319242035023,157.70373239453414
491,2020-06-09 21:38:00+00:00,,207.17470205376907,198.82436369332797,197.67447535884958,,,188.26661418666572,190.60123035456348,173.9338081827934,161.29974801548738
492,2020-06-16 21:43:22+00:00,,,197.40311124866363,,220.42619471042866,196.1986920148287,,,,
493,2020-07-02 21:42:25+00:00,193.75840968411455,,,,,,,,,
494,2020-07-10 22:11:39+00:00,,165.46649076567584,,174.67173307197706,171.2257773406706,172.84584888368468,178.65677500392695,181.19517437254524,157.21006213323574,153.08139715389493
495,2020-07-18 21:41:27+00:00,,187.1897583011659,191.85491652111895,175.842915977897,167.07160039137028,176.4900412754678,185.8364090750051,,,
496,2020-08-03 21:40:27+00:00,,,,171.28503255455584,165.28417818877514,159.83913473725016,160.53473296458753,171.12720764902687,157.40013711683295,148.01203094214344
497,2020-08-04 22:05:59+00:00,190.02562115031552,191.91108572895024,184.04845958320618,184.72876799694,178.31401999157563,175.29797131134876,177.14330005023407,189.95234394883033,167.57537793076517,162.82324583031323
498,2020-08-12 21:34:06+00:00,,,182.56861594567644,187.0798670359758,180.02488580173974,182.79794835781846,191.22312917043755,195.43461270751868,178.30205078221417,157.6082703965957
499,2020-08-20 22:06:05+00:00,158.40403694423694,,,,,,,,,
500,2020-08-27 22:11:56+00:00,,,198.3328313180273,197.10665278997288,195.2195895095556,188.8937296595932,181.48897358438379,185.49485734266472,158.92251072797484,148.94577331884824
501,2020-08-28 21:33:04+00:00,,,225.47055166971143,219.3025947957358,208.941636620911,209.0810110707724,,,,
502,2020-09-04 21:38:24+00:00,181.0307642545997,168.62139745127047,,,,,,,,
503,2020-09-21 22:06:18+00:00,,191.35948540049952,,,,,,189.66497830279437,167.53347171962167,161.08097007333424
504,2020-09-28 22:12:07+00:00,,,196.84963262689985,194.2302083109634,195.24056037486383,188.25005530626498,185.26910770388523,190.6822268284793,160.8984288183809,
505,2020-10-07 22:05:57+00:00,191.98008113931925,186.34081422080436,184.20097249172784,184.16058989359638,179.66382364024807,175.5299307592505,177.88451382789884,185.83248834354615,166.9864582154204,159.0856638499295
506,2020-10-15 21:29:57+00:00,,,,,177.77654730990227,176.1284841856535,174.91418967503557,185.84529159345672,157.6531524843665,140.23998166907512
507,2020-10-23 22:06:22+00:00,,212.21328285623295,200.38128910483385,199.58522121932182,193.1625032066153,186.5259082376722,189.71342636871077,194.28166896172115,171.53533698258374,158.08272540505598
508,2020-11-07 21:34:12+00:00,,,,,,,,,,163.97267162924243
509,2020-12-01 22:12:09+00:00,,176.69036972838356,,,,166.61988532581955,165.16658037622366,176.53631963367116,155.17468776013118,148.61297421128015
510,2020-12-09 21:31:55+00:00,192.97686876802362,,200.03496891473694,199.2075842527513,194.32060198112495,181.53862307898495,187.90700224404264,,,
511,2020-12-26 22:05:56+00:00,199.9107050713758,,,197.57037317199183,188.90311986000984,177.37986374999886,175.43731273756407,189.41268357434942,167.14996264294868,157.02405347706534
512,2021-01-03 21:24:19+00:00,,,,197.36838141826175,191.91688760217457,194.35846728043958,180.82977350529677,193.5491222497143,168.16490143996074,157.37847747704782
513,2021-01-26 21:28:28+00:00,,,,,,,,186.8544074311187,167.19175018166678,159.34730831110784
514,2021-02-03 22:11:56+00:00,,188.16957296630818,186.74408275619814,188.52584616248558,183.42664385938227,185.4302561721943,180.61121589026962,191.4442080593865,164.08842673239707,164.1701249437176
515,2021-02-11 21:27:17+00:00,,,,,183.76549625149505,154.93587287847959,149.01673018753547,,153.6190653610676,131.43770519960154
516,2021-02-12 22:05:43+00:00,214.5365175863001,204.03565885037278,200.24562400922252,201.47232012692666,195.1730104234813,191.5258368725634,188.5486335921219,199.48933414128817,175.17574010601743,170.95676529054077
517,2021-02-19 22:11:51+00:00,196.65755770167644,198.76498241533542,186.19783438579404,189.15272374482504,182.38984247411247,179.685246122821,185.11344230916546,191.95392473010745,172.7494984013814,162.7381719432831
518,2021-02-20 21:20:49+00:00,221.1700057942944,,205.04851100642423,201.77718189165668,193.8166727517532,,,,,
519,2021-02-27 21:26:04+00:00,,,,,,177.2432474471414,176.27800370498397,191.96661421509998,163.96340986632737,156.17310855705568
520,2021-03-16 22:05:51+00:00,,201.41383171330446,196.23338242476743,196.98023030637177,189.12549846513122,201.24471453963517,,,,
521,2021-03-23 22:11:37+00:00,,194.0524357809955,183.78589490315574,182.69070646044753,178.9026103240522,174.13289080796093,177.91726647145765,186.03420624565368,168.06693527797444,160.5889577464112
522,2021-03-24 21:18:18+00:00,,,,,,134.4907720568728,,,,
523,2021-03-31 21:23:31+00:00,,195.74012861377514,189.73323132619998,,,,,,,
524,2021-04-01 22:05:48+00:00,,191.79326981507214,187.53849004076463,190.00599201808205,184.24144508629234,186.83334577614283,180.77189388807463,191.11917889803973,166.08298858079144,157.14240042355328
525,2021-04-16 21:22:11+00:00,174.5892825849206,181.52593549188092,176.5760866563852,,,,,,,
526,2021-04-24 22:11:25+00:00,,198.7446205548177,194.23415080527803,192.27377251311296,187.2735382966666,177.18837668110072,169.3033305552899,178.68368354142427,158.14092733454004,145.36942852957353
527,2021-04-25 21:15:38+00:00,,,,187.8964709897508,185.3839466152024,190.3886607836644,178.48315073935797,203.7916197021627,162.13855917412653,146.81569731015406
528,2021-05-02 21:20:50+00:00,196.71614174961545,204.26651684495252,191.93370301710365,192.13520784994134,,,,,,
529,2021-05-03 22:05:08+00:00,,204.24877936576928,195.27984821843492,191.52301777540308,186.6527115281928,182.48659609136382,188.08059661418474,195.43517753193234,170.07702683594152,157.0112565654609
530,2021-05-18 21:19:29+00:00,,,,,,,,,,
531,2021-06-11 22:11:38+00:00,188.38111516721366,182.6307334812614,176.87549331149785,177.70758953787814,170.78534712110732,,,,,
532,2021-06-19 21:16:49+00:00,,,,,,,,,,
533,2021-06-20 22:05:53+00:00,,,,,,177.1281565085554,176.1142766862859,180.5711902051889,155.211477741466,151.81187044634333
534,2021-07-13 22:11:43+00:00,,185.65196455929447,181.5800078596441,179.60953864086406,176.1871543906213,174.98667802354112,173.59860029155814,186.21952471214118,163.6813449893301,157.07293142650863
535,2021-07-29 22:11:51+00:00,,181.71431408633916,170.0972708433757,173.18212396152367,162.9214112783001,161.93135033975966,165.61319444350272,178.15006670390576,160.8798496745181,154.15737650585856
536,2021-08-06 21:12:42+00:00,,,,,,,,,,
537,2021-08-07 22:05:44+00:00,,188.2955776258378,176.04137529749286,173.20650786325538,168.11825656085009,162.3322209776331,173.48040447258012,179.7956399852579,155.55151763977995,146.0208403914866
538,2021-08-15 21:06:07+00:00,,,206.757845720409,,,,193.13624464723114,,,
539,2021-08-22 21:11:18+00:00,192.28080815976875,,,,,,,,,
540,2021-08-23 22:06:13+00:00,189.71707604078293,187.81032397778563,,176.4576763328615,172.1492927109749,167.8205079265553,,186.08149104854965,164.60611543261524,161.1329312822849
541,2021-09-24 22:05:56+00:00,198.0319206899255,185.13127050364275,,180.27007571084087,166.63634070403262,167.04297680551014,,184.8677824666217,164.42398243099206,158.14935125973304
542,2021-10-17 22:12:14+00:00,193.70263542280827,191.35725340796733,190.6317689536766,185.33190183443264,181.005282663684,172.75156787746033,170.01136050379955,174.1709346786863,153.6853219458543,139.0151939702793
543,2021-10-18 21:00:29+00:00,,,,,,,181.83193237771638,187.5766881310803,,157.20805201143796
544,2021-11-10 21:04:07+00:00,,,,,,202.67342241085188,188.87710684781794,192.250313506338,168.06720321335848,157.1232978068005
545,2021-11-18 22:12:08+00:00,,204.32539970317023,201.3966893861991,203.28138273217138,195.92266665928219,188.92155750026646,190.16813086301605,195.49019202377147,170.3375822814175,153.34204893794768
546,2021-11-26 21:02:34+00:00,,206.6349289864454,198.16426176101587,,,,,,,
