,dates,per0071-0000,per0071-0001,per0071-0002,per0071-0003,per0071-0004,per0071-0005,per0071-0006,per0071-0007,per0071-0008,per0071-0009,per0071-0010,per0071-0011
299,2013-04-11 15:24:54+00:00,,234.13400043111608,229.1311695081974,231.7181919514666,226.7077456367618,191.5961072564796,188.23746112694613,200.4469377235566,182.20397125936296,164.2363237593488,165.47631899978748,196.86817161647022
300,2013-04-19 15:18:03+00:00,230.06101544330755,,,,,,,207.06355662248646,191.23893274279692,156.1205536146629,161.4068131260322,156.1157240051849
301,2013-04-26 15:24:12+00:00,,,,,203.4051317334383,196.7784822827254,199.03668549312576,211.92749877836215,195.57021736448513,169.17083152542787,164.0425328589183,148.381740667818
302,2013-05-12 15:24:10+00:00,,,,218.36687288567202,212.65664613783355,200.58089186971205,197.07476277572277,210.17333146870004,188.680263273697,168.97459486751123,169.5710798412676,
303,2013-05-21 15:17:58+00:00,,,,,,,,220.684163689591,205.48304583245826,185.2361671255117,178.71506395245743,176.1220759621366
304,2013-06-06 15:17:48+00:00,174.41377783856308,,,,,,,198.72515563837663,176.35145140010016,,,
305,2013-06-13 15:23:57+00:00,197.57201251191987,,,,,,,,,,,
306,2013-07-24 15:17:25+00:00,,,218.1989689842795,174.70121103747874,150.92885038869997,154.29841443310104,159.68887218188283,183.1382909916176,172.84921614611042,,,
307,2013-09-17 15:23:58+00:00,199.52263419045696,,,,,,,190.83044793030754,182.89289473938135,185.193160915586,193.54440990387593,194.01334020873014
308,2013-09-18 15:24:04+00:00,203.04007783431854,229.17478317923042,229.1722231627568,,147.90025672573697,153.90120072495517,171.62194310333317,195.48981775328593,187.4609102816068,189.54116283859713,193.78451987380967,204.27917118752822
309,2013-10-20 15:23:56+00:00,224.284850669252,237.16062241143982,227.033719643534,180.8914496016707,143.79879521280225,138.05395759033152,152.3193632783335,189.47068807608312,187.80629135267606,186.50772245486573,197.11710346566844,202.42569991239472
310,2013-11-20 15:24:28+00:00,226.12503577356568,230.27264852927823,219.05006410549976,180.6418311071845,147.61945208612283,,,,,168.11514813376826,186.46237307398576,199.83973304668805
311,2013-11-29 15:18:24+00:00,249.26750525246416,242.96754365157759,,,,,,,,182.77219429655617,198.7480358720719,214.14307529846727
312,2013-12-14 15:29:50+00:00,234.91574679422706,239.6029474646835,230.34229025532932,189.1604239520595,168.1791125307312,150.53034590278924,160.39203463293444,189.09036253173565,184.44798700798998,171.54025704686708,181.79040224030558,
313,2013-12-15 15:18:26+00:00,,,,206.92815727986257,178.86174231747927,156.620998544259,164.47629176797307,189.49108858514785,183.6527098759093,176.015059921294,,
314,2013-12-22 15:24:40+00:00,230.69434536280733,239.8480998056853,226.75167031566545,204.52168093282674,,,,,,168.1716148458753,180.4719356550252,186.50997205996242
315,2013-12-23 15:23:58+00:00,252.10410054315597,256.56796652929705,241.34982769938395,222.28592609703855,204.22575483488563,167.3908915100566,171.0037343189857,199.36550385041105,197.12914020665545,181.57416419478653,198.90607514860008,200.49850333969025
316,2013-12-31 15:18:33+00:00,,,,,,,189.2738935292511,204.17753379471515,192.09639869872578,179.8199955278209,194.24946246625828,197.483724589936
317,2014-01-07 15:24:44+00:00,,236.07416399143756,225.05325321627421,198.32738789385206,,159.94413822815275,182.0920839165511,192.96444267254589,173.52086457846164,167.5151457572091,,
318,2014-01-24 15:23:38+00:00,244.48969040445758,252.82592613019736,241.5611924718413,217.70154939266075,194.10258196145327,205.4560270670731,217.6845352967601,223.39549381504202,196.8403210494922,179.03011445518288,200.37763059240453,207.89342249950116
319,2014-02-08 15:25:09+00:00,,241.57718640035736,228.36788810153948,209.5773601699488,182.001770655452,192.44814849679253,207.9288436715672,226.95893842384984,207.65023535739206,,,
320,2014-02-17 15:18:49+00:00,,,,,,,216.36706683563307,229.42356775202623,216.2361544326912,213.19181474115953,217.49322526231757,220.02945361076507
321,2014-03-28 15:25:14+00:00,,,,,,,187.48524676229582,207.80799465475434,197.40390827936793,202.23949616514597,211.2563336656327,224.7587175725954
322,2014-03-29 15:22:21+00:00,245.96380818507382,250.38328250129092,232.5363617156185,201.7422202185659,203.74034501475413,194.15719915391477,192.72534198495865,215.69085803924227,208.07468280453318,208.30831452934174,215.85511205112434,225.55550117557715
323,2014-04-05 15:28:27+00:00,,234.3472862460384,233.23025607566535,207.81840329819528,196.49652934039875,175.3663101611126,179.57918041102633,205.00164630155209,195.3521133311733,186.16874577424653,205.83711911233812,206.1600843543595
324,2014-04-06 15:19:05+00:00,231.54072626208503,243.21173437327468,235.07497401396196,212.84023519580398,205.8562984311778,182.97844686155977,,,,,,210.00153885319543
325,2014-04-13 15:25:21+00:00,,,,,132.02002645060526,146.81044375628673,147.81210680296704,189.68381085483205,179.93450630720073,144.75811537066664,176.29709433817786,
326,2014-04-14 15:22:06+00:00,232.48783934538278,232.23358199598707,227.21758002161195,174.05344295677145,,173.30914884075554,171.42847210899575,200.53848362549016,186.76567065742015,172.81709320029205,194.067315046107,
327,2014-04-21 15:28:11+00:00,181.4484777806114,215.85271251213268,213.99504789202157,173.77552769798223,141.34758667175984,149.16113801565723,159.3415166503041,186.9080229141547,162.90404843159558,,,129.13691998170046
328,2014-04-22 15:19:17+00:00,,228.20967824010583,218.107033606114,,151.97607256987064,156.21074683021595,162.5566231118418,194.13797556894116,175.6048566663407,,,
329,2014-05-07 15:27:55+00:00,199.95516461557577,209.3111863097823,212.28390919427133,183.0632530208653,147.60723092112775,154.41965329796676,161.74639949190694,175.10842007464413,159.48490955437717,,,135.11958404216145
330,2014-05-15 15:25:37+00:00,,,,,,,179.15638946344998,194.00072853928847,192.9041621518016,177.90872001964374,167.86804114862673,155.94073697094316
331,2014-05-31 15:25:41+00:00,,,220.3825155438793,,,166.32558031702297,187.40116116989452,216.8034177568387,204.30329278477535,186.16014346859984,151.29414738543898,
332,2014-06-09 15:19:31+00:00,224.89290020807343,,,,,,,223.32629152279645,216.92687473067068,202.05553210000343,186.9605572688106,177.60783974839993
333,2014-07-18 15:25:50+00:00,186.13758361265303,210.66643810811337,,,,,,,182.33848491838475,168.693295793243,161.4344180597989,149.83205483718388
334,2014-07-26 15:28:11+00:00,196.78410406570075,228.30018286996597,232.95789981622204,206.2836936957696,185.6869996169303,170.09656040092912,194.5012801026286,217.1610635287935,208.8952537532031,199.08130312793259,188.5107129026077,181.21929785162496
335,2014-08-04 15:22:31+00:00,190.0735897645392,216.47965859375574,226.48803142606187,205.17918552623092,179.90480016100722,156.33918247171138,176.1377666811788,204.36881267691254,195.5885703476024,187.86864192717368,176.97724784825527,164.7001063193426
336,2014-08-28 15:19:44+00:00,195.989781381818,229.99910435429513,228.92357371161478,192.73178965336422,181.8680689570537,,,,,,191.34903982531537,189.3265719320599
337,2014-09-04 15:25:56+00:00,191.27826046224416,,,,,,167.66853465265405,197.6911513766585,189.18260053456765,175.52568826906895,166.5495830628469,159.66647028371708
338,2014-09-13 15:19:45+00:00,,212.78665436963306,216.177077780836,190.21116808826562,176.79843876889132,156.07204036784887,159.05095492186263,192.26688604856596,,,,
339,2014-09-20 15:26:01+00:00,,,,169.52221546560497,162.08568851531152,148.13283419155994,142.7482800839234,172.87788404479343,176.26170537052258,167.0572786616475,186.03851994411679,
340,2014-09-28 15:28:25+00:00,199.25019596325527,225.91181108490056,223.89925998525422,187.4533005667457,167.36803237214315,162.37019621859312,157.5654293241291,183.77624125705248,183.2529967755717,176.65972095327538,178.13305538254616,180.49710815304582
341,2014-10-06 15:26:13+00:00,191.82368995383135,221.78806959992949,219.6934756025144,196.36809938763832,184.35063343147996,,,,,,166.2607275308135,173.98024935554548
342,2014-10-07 15:22:18+00:00,205.56752442707892,228.10537545686168,227.37924351673607,204.83668105412573,194.46906887259627,177.53627659281864,168.96722943075042,179.31285953961694,179.97566903778724,171.64181387960915,180.28038611605973,184.22029866957195
343,2014-11-08 15:22:21+00:00,226.51186256376556,245.0918110402543,233.4605674798039,216.1351918652433,186.76586283532865,165.08641682174232,183.85000814386837,198.45972964151952,191.38324020874765,171.18329848268394,175.9118124894151,185.5602018119679
344,2014-12-02 15:20:29+00:00,,,,,,,182.2831362484772,189.5887004505384,187.7058882472679,189.9408025568928,195.85201922004455,207.81823648844278
345,2014-12-18 15:20:38+00:00,,,,,,168.65217667312606,177.75817925608246,198.14090694065453,196.15247296387253,201.98200386352985,214.1547050058838,
346,2014-12-25 15:26:49+00:00,,,,,153.29770563112237,149.6505808359229,167.44902009333188,188.81381983669036,184.73485384022118,189.6198070576246,195.73408167828177,
347,2015-01-02 15:28:19+00:00,250.2232297603121,250.21140614585664,234.52517029740895,209.39333495391855,160.14955616376292,162.05632719102948,183.97025763890642,202.7144023393196,200.04309268705651,200.9830925194158,217.19287264306655,225.16353262838663
348,2015-01-03 15:20:38+00:00,,,,,162.7538114451216,164.3951885716969,189.0882948246348,204.58846166079545,201.41523249770412,202.84782947773655,,
349,2015-01-10 15:26:52+00:00,211.9249567508792,233.07603240432167,220.4245287929235,188.8465382096754,149.1689495250518,,,,,180.1475471716597,209.0809516821458,223.60013949224356
350,2015-01-11 15:22:09+00:00,217.92640636684658,243.39151574885489,237.34173476135524,213.09980878164106,170.08698505858217,161.4333769723085,174.99948719060814,198.94240492374158,196.66819796811,204.4260334975767,210.6740683577077,216.60678318617093
351,2015-01-27 15:22:04+00:00,250.37916946658746,258.9092088463207,244.84960846651816,220.07629719207236,182.25266342012694,162.43504698790554,177.0656641157021,203.34446920712003,209.09505505118975,212.2494410007868,225.268801484422,242.3338888001152
352,2015-02-03 15:28:14+00:00,247.09905998514216,256.4508889785629,242.1367866159216,223.4570858247614,189.45096727500658,169.3074724450343,183.82745638791928,208.19144917377545,203.6517539886914,207.49653194433853,223.4817249372917,230.2223877851824
353,2015-02-04 15:20:48+00:00,,,,,,,,202.8686377787408,197.73582760699773,201.0332567338907,216.62959589012445,222.5807698551923
354,2015-03-08 15:21:00+00:00,229.755387258926,237.4406457609201,231.87198235907113,221.03052404980994,,,,,,,196.08428022366843,205.07950079995345
355,2015-03-15 15:27:15+00:00,,,,,,,176.830179820065,192.35459181229453,179.74110591429655,164.03695561894781,185.59498951335306,212.56232616638184
356,2015-03-31 15:27:21+00:00,229.3063085436857,,,,,,,195.76031893708694,186.27945324941103,170.33342678939235,161.11954294279485,154.00297627136703
357,2015-04-08 15:27:40+00:00,238.2051821798277,237.18178830136048,231.77622717216093,210.90071981231512,197.64494455569653,188.8621211009971,188.8404769690724,204.00982747351452,184.54234774522317,166.91258623102996,153.3063876154562,149.64364236073712
358,2015-04-09 15:21:17+00:00,236.757227785994,236.6188021963026,230.32737955811265,212.55872195561622,192.1378532393978,184.49051075600605,186.7878364332906,,,,,
359,2015-04-16 15:27:31+00:00,,,,,,188.59547148133626,183.4877221576786,194.76864282554428,178.70049744076323,163.75386168039773,149.82916809405836,143.13818156089607
360,2015-04-17 15:21:29+00:00,242.02970563272459,245.94753981493693,235.05057233624413,233.90577898139634,214.88170748449116,206.7863397534927,203.82016889088695,204.3087351678048,185.986025906705,183.37524336966482,163.16875654155177,150.1723909415367
361,2015-04-24 15:27:37+00:00,228.75130130576036,235.17495697874187,232.11564511826563,219.67987601442118,204.80693795774292,198.4267275959523,208.6049651315438,202.97688619181764,188.6117978690071,168.7298496766454,147.7871793970755,145.35258127249452
362,2015-05-03 15:21:42+00:00,167.45262510534792,189.2857828772545,198.20838694550002,171.3420049639771,140.61090110727537,147.3533331319397,152.52084612202188,161.22364668083426,131.54643128826874,,112.03328086986504,105.35481965103807
363,2015-05-10 15:27:21+00:00,183.7371973124158,199.35582447034903,208.71938465050442,182.3863911773385,171.03634474728509,165.17795288974418,164.69091099628466,181.6058801243017,170.62331122926886,159.82588029779401,145.77525541262185,138.99354693951565
364,2015-05-11 15:21:31+00:00,,,,,,,,180.2532963681872,167.5074702681245,158.42513075141898,147.1374295810475,134.55335286627437
365,2015-05-18 15:27:45+00:00,200.51179475313884,211.69171196446086,,,,,,,181.85353512053783,176.92828878787,163.23755978047342,151.74179442082
366,2015-06-11 15:27:33+00:00,201.59675041689346,212.21093876007038,211.02552800701918,195.52394328489842,177.87158753886698,152.62621670480092,167.51808316695377,188.68017823109184,180.33895010075526,,138.5710862230479,164.5522617223137
367,2015-06-19 15:27:54+00:00,205.21696728524998,,,,,,,187.39250801402784,178.6785648958649,169.68117741450928,183.03684374761232,170.8244186574929
368,2015-06-27 15:27:38+00:00,205.86991395220713,214.03643957214612,208.96565439751052,184.63343457890394,162.63285613917702,149.17287270593445,161.616562679968,195.0287818102124,188.4203167988697,181.42917838838088,174.26464703337513,170.87537784155262
369,2015-06-28 15:21:44+00:00,,,,,,,180.24898131100002,,,148.06408195322356,155.41646649924706,
370,2015-07-06 15:21:34+00:00,203.09519213804467,216.83267899951946,212.2434016098973,198.95139565763145,177.65416565409933,142.9052365608427,156.0962567117084,195.88475210745835,191.73899603384663,182.5490040625583,180.38692800613478,184.72546512083312
371,2015-07-14 15:21:51+00:00,214.21713226019256,229.776219128751,223.90118764905418,205.11362471581793,,,,,,,191.53395482825033,192.25105926506356
372,2015-07-21 15:28:02+00:00,,,,,,150.50239556260738,154.47076403825187,188.41402026691952,191.67953236596617,185.01451702699677,189.80759565195058,188.30585602733512
373,2015-07-29 15:27:54+00:00,195.48172988655014,204.71882565438693,193.08641894106162,186.36261743762478,,127.71311210191415,167.392788475943,199.38614715604834,190.1616974993219,171.4012168572184,169.20636580473354,162.79503053903156
374,2015-08-14 15:28:00+00:00,222.90895976395575,229.51679092132426,230.0711126768057,203.54891785607384,185.3669768288306,169.39187912156447,169.57376171287257,189.3594355198967,184.32305079291908,183.95483875737966,181.64190582355414,178.28109911214054
375,2015-08-15 15:21:57+00:00,,,,206.61875694538415,185.9431766532794,163.8950257128478,168.09769702013966,192.7530821303347,200.30599030395805,191.9841061055575,190.63233210989878,
376,2015-09-07 15:28:10+00:00,,,216.8872653698562,207.38139016927883,202.18214171493432,172.59613511223446,166.99253306510394,191.87775454661514,191.8734155615356,182.27187700348216,,
377,2015-10-09 15:28:23+00:00,,221.260785826835,214.81309241236022,199.60442636664092,189.48881338847082,167.99103812297744,168.39928781129998,198.7929607181067,194.79062216465968,189.01665459666455,,
378,2015-11-10 15:28:55+00:00,212.54796349331605,229.71393829453112,217.57320480699238,197.10155674143817,177.21604381739573,172.87629268588748,175.85571477075462,,,,,
379,2015-11-11 15:22:13+00:00,241.46545606184694,253.08806598027638,246.01862932644207,211.29726309912581,195.21239778052367,184.20275733706612,190.17534480062122,209.36756249527193,210.85940438885925,206.340304760555,203.40641434541683,198.00196109766986
380,2015-11-19 15:22:53+00:00,,,,,,,,,,,,192.8962064283926
381,2015-11-26 15:29:09+00:00,,,237.23586214525193,216.071080208462,223.34428597067213,,164.2628058640559,202.03170054017008,197.12283900328822,194.04280408263287,199.08661895526993,
382,2015-12-05 15:23:07+00:00,,,,,,,,203.64031932800827,206.05700362233347,198.18317348574124,212.5005255391807,220.13755409625824
383,2015-12-20 15:28:26+00:00,215.4281686129809,235.5957716059485,235.68464066293694,222.3571291838697,223.01654567072677,223.39906568915524,,,232.14267470303093,206.59197119961868,204.90635325704537,208.02233484720006
384,2015-12-29 15:22:14+00:00,219.92737726107447,239.0456800268985,237.4649167317309,215.91078597499526,196.5045371886763,,160.2795771006581,204.02556276782605,207.741144343904,204.30639547875194,216.67732134305373,216.0465956635183
385,2016-01-06 15:23:37+00:00,,,,,,,232.48755820710076,254.9755383480724,232.99781793865623,219.33282292123678,216.41927155143577,214.11255400762
386,2016-01-13 15:29:54+00:00,222.4629871058821,,,,,,230.38343498947754,,,,,
387,2016-01-22 15:23:50+00:00,,,,,216.30401352829657,210.20313412507002,203.20472659529273,229.65719445107297,230.5776550786029,221.53478657872338,217.2540552945699,
388,2016-02-07 15:23:57+00:00,,,,,,208.89555628386768,229.7316669106021,228.78382458145623,233.26936222568798,225.89029854079914,221.19365229378369,
389,2016-02-14 15:30:10+00:00,218.88058609980794,231.8863173509805,229.66941406411098,227.02526752147125,201.05306679943214,,,,,,226.6189270605616,226.64242304050484
390,2016-02-15 15:22:02+00:00,222.5766206905931,240.31270539479164,236.01648741051474,229.11966717930173,210.49494641375648,217.74546271717247,,229.0046720339866,233.36253236515958,235.6240570685073,227.43248960257856,225.16011971366768
391,2016-03-09 15:28:09+00:00,195.90639232550348,226.871627680267,225.97483933084345,215.97333529121238,207.80209461310068,192.47526154509808,198.15812791539616,221.38949342973265,219.23483144331027,204.49204902318928,216.2739171333048,224.4432790172499
392,2016-03-10 15:24:10+00:00,,,,213.67076893972032,202.29521320020194,188.51810575463634,196.19679588239163,221.35744829078857,219.17733601172367,204.99009381055248,,
393,2016-03-17 15:30:24+00:00,,226.09875917270364,220.91394818472148,215.00580596973128,203.28318989104636,190.12313256436238,182.17283601672983,217.78056960358126,209.97760273343152,201.58107494091797,,
394,2016-03-18 15:22:19+00:00,222.77089685289977,238.74494765985887,230.85166810068247,223.2623944272247,212.41600150654054,202.18027862675956,202.8181764780473,229.94491988583133,224.76241014162326,205.4042008182852,215.3918564310571,225.4545656687334
395,2016-03-26 15:24:16+00:00,219.6988905436517,,,,,,,235.57820751131436,217.75584933576195,202.4688226301066,213.2653751290122,222.82145551027483
396,2016-04-19 15:21:40+00:00,206.24577589364904,233.57670271091678,235.86309598029,221.62880516740537,217.02787477486712,218.45033677437627,226.5945412347145,251.8782388714518,237.86841702599446,224.31132917312772,221.78776578779863,211.75949072444524
397,2016-05-05 15:21:43+00:00,201.62659521783533,231.40583590433326,229.84282990215536,217.68867834462483,211.12499728108142,200.20525189117677,215.01776709241153,237.5292018517885,232.85841868240843,226.20075947368744,224.30293971192586,216.93703739190406
398,2016-05-28 15:27:56+00:00,205.74551573403852,225.22695193246443,221.91501379855367,193.5119834448291,189.6717386236061,190.66089057830666,198.88604705369613,230.19663607259386,221.9911904532196,210.50230090880066,210.89580012469992,216.16853764569444
399,2016-05-29 15:24:36+00:00,199.88608876872854,225.207136498869,214.64834702877502,190.9739998052713,191.6637240798332,,,,,,207.43781589179713,206.51047229351647
400,2016-06-13 15:27:59+00:00,200.75805913641898,236.92252667064108,225.87669483598762,186.24635985408426,191.36274992444336,190.22451784247954,212.23799172364534,227.89743712672822,227.62732121099148,215.13080925128395,220.06830726365584,222.66821744874423
401,2016-06-21 15:30:51+00:00,,209.10631052974017,210.15683661000466,180.62994234791307,157.5885225851506,161.0854020841464,166.85683912678516,194.0141201606155,186.0684247721307,156.929699620503,,
402,2016-06-22 15:21:52+00:00,179.95689836106638,207.7696487402571,208.5597851445843,184.2402554238288,159.52797529260857,159.9690129626833,161.3024656004728,190.2783095199548,185.83543997435996,174.84708806495243,,
403,2016-07-07 15:30:51+00:00,193.43376966409124,225.86355524667954,207.78129281421158,166.2727855969389,168.14241438698437,169.1149479678462,184.56495821734646,211.57127420043986,,,,
404,2016-07-23 15:30:53+00:00,190.98726670389922,225.83936352264865,217.7395734962939,192.57198957085745,,,,,,188.53749472858846,188.98115282285835,180.23652020624775
405,2016-07-31 15:28:18+00:00,182.0462941974483,214.35946556770602,206.19076744450317,174.96263328653515,158.91325503416468,153.9057655498394,160.91842723509245,192.2700551263169,197.6264107836788,181.3130803047169,180.8785627477832,161.76579906832453
406,2016-08-09 15:22:08+00:00,195.39546738797063,234.99556433859695,218.7888367763989,173.82390705189806,171.41234476433786,157.5366709687326,171.87785157409047,207.64082365597295,212.4322607174465,203.27838448230068,201.12193762695583,200.50445103117877
407,2016-08-16 15:28:22+00:00,194.93357323458974,230.1725897944785,233.89164763659716,173.2478827249149,168.09510660461999,161.0340263935168,175.5377892014484,211.9129155535601,214.30510787822107,212.9936622130513,208.48827405967398,204.63858075371354
408,2016-08-17 15:24:44+00:00,184.20376144935736,214.89927734418134,220.47792200226593,,,,,,,194.09983861412312,191.17636212797626,183.38225552645113
409,2016-09-10 15:22:20+00:00,197.10273234055015,222.65090350217997,217.26748783140226,171.52614238715458,151.88439585329323,146.49365452590217,162.64234407439136,193.97887386131796,191.6645090100054,194.15550423684397,197.8471075511201,205.3539909474184
410,2016-09-17 15:28:31+00:00,189.8699766479317,217.5135500099759,213.60803668935517,172.28608722532528,149.78376555747911,146.7765930612693,159.96415830630013,188.55477388751126,181.3707244660704,182.01333653757496,192.61554491024086,198.70812465590194
411,2016-09-18 15:24:50+00:00,193.8573584962347,221.0184719275126,214.80935259315666,169.74581964921197,151.2108821419236,148.15789414905365,164.67724593790163,,,,,
412,2016-09-25 15:31:02+00:00,192.68368379384265,212.97755716162095,210.63290576840802,171.4399110438009,153.08129765403214,143.4979455946706,150.90657083128056,,,,,
413,2016-09-26 15:22:20+00:00,202.77710297833528,227.80168245349316,218.03636968839953,175.2525150672602,160.16446508698425,152.53901184936797,161.0967138273904,189.57928577647021,189.07217499665862,178.84597161695052,186.94131269580134,202.79032776891682
414,2016-10-04 15:24:52+00:00,,,,,,,,,,,,
415,2016-10-19 15:28:38+00:00,187.25182283141052,216.18581908990612,220.68093756105108,216.98132377917713,189.71960655621677,157.98316181823324,149.5298007740823,163.32850280847535,168.94897036231572,166.2844023100438,,
416,2016-10-20 15:24:50+00:00,,,218.62280958922065,216.6268508088066,201.47758649590415,160.09664094590752,152.32542417746038,164.7344576189463,174.8040947911549,,,
417,2016-11-05 15:24:44+00:00,210.25176344760044,232.78513467314363,234.21501976210402,236.49151632871073,215.46486294251474,195.01350049552028,175.9253595822388,,,,,
418,2016-11-13 15:22:26+00:00,210.70731268305326,236.3706529511645,232.56167677821605,233.70575691900305,205.26755318849902,203.49395393288205,207.26781406674178,201.99752132161476,171.58049897675923,180.58915985899904,197.03642873919577,202.67724328927912
419,2016-11-21 15:24:38+00:00,,,,,206.28018737697107,193.23098704289524,207.26980914432755,205.09316830857216,183.05901124897602,179.18375056248803,198.01137376509382,
420,2016-11-28 15:30:48+00:00,210.09581730847435,,,,,,201.6818726919293,203.189494458258,180.33240402542836,174.64069480335635,194.12776875833995,197.2574613882843
421,2016-11-29 15:22:27+00:00,219.70868734157767,241.93151485429237,237.52346020196867,226.9192309320662,204.74453325933663,198.19439437396565,216.78302048844205,215.19898340173228,197.65880969526802,195.25417819344008,204.0532498508536,203.84571231013015
422,2016-12-07 15:24:35+00:00,,,,216.9119873693451,190.83681010402785,185.07606208179382,199.2411803995688,214.63847426116564,205.86633607011225,194.75452273174864,208.68847484326787,
423,2016-12-14 15:30:44+00:00,,,225.83136842194097,199.90026352032308,178.22274808727457,188.1797517990327,193.86403569796687,206.60430652428,193.34486000163557,198.24378210026356,,
424,2016-12-30 15:30:37+00:00,216.20258164971108,236.7101844983788,233.28197725800285,217.7789560088058,194.1366652467151,,,,,,213.70346814590386,221.81961039016156
425,2017-01-07 15:28:29+00:00,232.96545340567874,243.8072007333776,241.5235913489762,212.02804178777066,182.57004179889728,176.04368828155893,168.6210544922694,208.72441818889232,197.10061294299692,204.47933044984944,215.1862995983308,233.17912224157925
426,2017-01-23 15:28:24+00:00,231.2390370640426,245.06659592652676,238.64220560011861,204.9496517709646,172.85480910573023,177.61344465109164,198.66057286447324,210.69546776243868,203.54427751351193,203.24617681170923,214.69786431664537,224.9714186979972
427,2017-01-24 15:24:08+00:00,,,,,167.7106920056022,175.8628210051152,193.19478078749034,201.84587611694707,201.00110084485792,208.10897677447545,214.5893003957486,
428,2017-01-31 15:30:18+00:00,207.2611089606369,229.04281558804774,224.22303077298065,188.97674924707837,155.4594827106622,161.92998441405788,,,,,202.33849083826937,208.71900188865644
429,2017-02-01 15:22:33+00:00,211.10420428644085,237.23972036449797,225.5733336711108,203.4035817736596,163.19704674447576,158.81244432529252,171.60277252600503,191.9761800243789,183.1310299351908,189.18638278039333,207.14414195662386,211.07393727196612
430,2017-02-08 15:28:16+00:00,223.00835011772494,241.6493455576119,234.7282179154055,219.92513701482866,178.35988057861798,159.08639893030565,182.68731175294417,203.76830403595955,201.76631406686224,198.66775345192235,211.98446518318804,224.5497253919234
431,2017-02-09 15:24:01+00:00,212.15154978944594,233.4643419490713,229.46432951009365,215.09722089514514,186.45629863331064,155.7679578028155,172.62993930882462,,,,,
432,2017-02-16 15:30:15+00:00,187.1455564499288,214.38114953810566,211.6542748704072,180.94555011770026,167.17440719469278,149.60186785859258,153.8512048916707,180.27330978657778,172.77909021116687,,,
433,2017-02-17 15:22:26+00:00,206.38110986303025,230.17926398760912,228.92177868845084,202.2856608986664,177.46086981355106,159.3235770846134,162.39146058980037,196.2062294547745,190.9547294385782,188.77982396054563,202.5081353373053,215.13890132549272
434,2017-02-24 15:28:11+00:00,229.37199628602107,230.14759784604965,232.76043079310145,202.93041113424542,184.52362399210855,175.88016645919078,183.15100798007742,197.72757839607394,187.45895111426023,193.266726132016,210.65172981692487,216.19929041488274
435,2017-03-05 15:21:56+00:00,213.74361462802304,228.1230482874375,229.6512174763949,204.69284681103457,180.52816818424094,157.42878437430375,161.94984040406138,196.09569324168,185.39116778632382,171.71368508113466,171.60417024979765,202.20018560536334
436,2017-03-12 15:28:02+00:00,213.91625188102415,236.66251888405893,246.43048648206195,242.44015862245985,225.15157020450857,204.21093341520415,192.35101510875907,196.49748528223543,182.3106566930128,176.3262789083109,184.9356637140247,201.23280347726188
437,2017-03-13 15:24:16+00:00,203.2230066973642,,,,,,,,172.94931135719662,165.0778003560586,175.55067950200595,199.93328195483465
438,2017-03-21 15:21:46+00:00,204.19916685487948,229.68246938428052,228.3682166506457,217.98318688656101,204.1899954026584,188.99934835522023,184.17578923662424,198.40436538851867,178.31787579513647,177.44258378055096,188.70071550854135,196.49019390540238
439,2017-03-28 15:27:53+00:00,194.33388489596334,230.0512486143111,231.7655008450492,231.79580761001327,224.26193465577646,205.58101750242972,224.6689448718485,230.81366337414025,191.77019308996472,176.80071086968738,186.0426695779743,196.6024808497525
440,2017-04-05 15:30:33+00:00,194.9099618271952,223.74820934882587,224.09291172783887,211.62930032609214,200.74496213041655,192.30041831526066,190.72408364874775,206.71502737382252,,,,
441,2017-04-06 15:21:39+00:00,196.9289918732306,223.32035052212674,227.22158123264873,215.50847141101903,206.865047683142,197.29213739875843,213.56371771327574,221.37691952044136,196.14442382012706,182.93317769162553,191.77011332393036,204.213489251665
442,2017-04-13 15:27:46+00:00,200.24881985410804,230.9786734061318,230.2026991114073,207.9582104626979,202.06969342408885,194.23039968665125,211.909737699066,221.6816340417471,219.8128389303392,199.30562802804005,199.05810400800806,202.13459259716967
443,2017-04-14 15:24:27+00:00,207.73236370331375,234.72805418172587,237.40677993248278,,,,,,,201.22652039903818,202.1167005876399,209.89776081778783
444,2017-04-22 15:21:29+00:00,207.83173328993988,227.5061620292734,224.29424254008921,202.22354148527657,189.17409289831704,168.13079630888356,201.79189403555935,217.16002270151458,203.836376933606,196.12830901872803,199.23488736827923,202.89067049188964
445,2017-05-07 15:30:45+00:00,206.42328414402326,229.62442206522232,223.19861394082403,204.33438854965516,204.69229040943333,,,,,,197.268470750158,210.7926492486786
446,2017-05-08 15:21:27+00:00,211.0177055975864,232.46846376642588,229.32154789116692,206.04527234115884,207.09745459605784,194.01121759697517,203.85583438296445,224.63278727037857,209.3168973629766,197.8409460565427,204.81411236967926,219.42191929382855
447,2017-05-15 15:27:44+00:00,210.59261877639565,235.15470875405558,231.42014653865886,210.28000960931988,193.1536691083837,184.15149074333078,197.84925674098218,224.53558438411554,208.3028303818105,198.52958354289123,194.70191712737477,209.41296428740313
448,2017-05-16 15:24:36+00:00,,,,199.2811230553791,189.92598067765377,,,,,,,
449,2017-05-23 15:30:48+00:00,204.4436575787193,,,,,,183.1097959272836,212.6433863408343,206.24964626959,197.84847517352677,194.06416091060993,195.4940746080873
450,2017-07-19 15:24:46+00:00,187.407263114685,215.96726123198246,209.8258875363978,175.52624935675522,170.70950635879964,157.92196098790234,164.92533951433643,,,,,
