,dates,nzd0143-0000,nzd0143-0001,nzd0143-0002,nzd0143-0003,nzd0143-0004,nzd0143-0005,nzd0143-0006,nzd0143-0007,nzd0143-0008,nzd0143-0009,nzd0143-0010,nzd0143-0011,nzd0143-0012
137,2005-05-23 21:53:00+00:00,204.97545439843947,204.38779203692644,206.58307896080416,,199.8890529961815,203.54886939388948,218.56729968849106,197.05345123584752,,201.59212178546235,195.4071300301546,196.83245962294248,201.94766607711367
138,2005-06-07 22:01:19+00:00,220.02570503540787,219.91815367144252,219.24031759550058,218.8695848673099,204.52579640346792,,223.27754087873134,216.21268161150866,,,219.45448084739897,212.23887159663195,210.52760385608136
139,2005-06-08 21:53:33+00:00,214.43113313112252,217.28732899951936,218.23931957779172,,209.55421064724516,218.49618916093434,234.87669306052828,227.41919622876364,228.321849011081,235.3752433649224,233.4330407241145,227.74787138497345,238.62623146791813
140,2005-06-15 21:59:22+00:00,184.32427819772212,202.7200726698486,207.34871833935574,221.4001561137639,225.50988600907235,205.19957863102374,213.1242464664738,210.58651794456864,192.09359025318525,197.89547210499288,193.34929837769033,189.50442211465884,196.82161457259016
141,2005-07-01 21:59:26+00:00,,216.84774234697235,227.14452199190077,,227.70284003686768,223.3664482551882,224.75777154908474,214.3416778445599,223.0367839424316,,209.6730820724486,205.14511596992736,
142,2005-07-17 21:59:35+00:00,,209.28178835416784,202.00433246700015,,194.24308821616108,202.85719185345104,218.02288436480077,206.03817351603743,198.22455429385303,,195.17307029904796,202.75201436919264,217.0738883850384
143,2005-07-26 21:53:54+00:00,208.12206473922487,216.2891418053282,215.18607430006873,,214.80010038556148,213.20929868123173,227.77001901936447,221.55104247120593,,214.91350536489807,219.84228736657596,226.03657613676484,226.2423152963511
144,2005-08-19 21:55:20+00:00,212.21316501937756,217.59954725323902,222.3963217605265,222.08513420878006,223.43518925908137,231.18661484981146,244.13485297492562,232.04957269806454,230.598517586633,,226.87585009224324,227.29078872770867,237.1103298433776
145,2005-09-11 22:00:53+00:00,228.70843537304967,221.1397247451114,226.19694833076102,224.6830428444862,222.577803939388,220.76024888753759,229.09415635471066,224.54798253718835,212.70075730699517,217.80361451871053,213.98061184244727,207.87602046177057,217.168741333902
146,2005-09-20 21:54:42+00:00,232.8852642324029,223.44485171495353,227.62411347062664,239.25811833540877,,225.17052329490835,238.1096992863007,226.6832220151627,,215.45622958960772,215.51006101545897,212.0808140235448,
147,2005-10-05 21:59:53+00:00,207.70675984655819,199.2587213460791,202.09661492817554,208.67205258067983,191.29365075843708,,207.22532909891018,198.3539561208624,,198.77333270984178,195.29349642746186,,207.46784201034845
148,2005-10-06 21:54:37+00:00,,215.72565191791864,220.09799175334493,227.01916754945194,,214.91970646635605,224.27636227147855,219.4882021340886,,203.84988913056316,204.1874237743486,202.97158780174837,
149,2005-10-22 21:55:15+00:00,226.05936652865907,218.85259864657922,226.9518695005211,235.43534826060755,223.72866596862622,225.39717672492927,234.2214967312054,226.37353144470185,,,,,
150,2005-10-30 21:53:39+00:00,,223.60760828127204,221.0504542764994,227.02067614577177,215.61881268811968,225.6719420022378,230.0475831708045,214.67768259807175,216.43047261496648,,211.17613066910394,203.07589681067117,204.2623219019237
151,2005-11-22 22:00:23+00:00,213.43744096607378,211.39749327098897,218.20892314510886,223.90916103044236,212.62186561260702,218.71464929353255,228.9004318667636,223.87397158832184,218.66702462327012,226.26029466804488,223.13925060929864,210.03846790367487,222.53770044713386
152,2005-11-30 22:01:24+00:00,,,,,,,,,,,,,
153,2006-01-01 22:01:34+00:00,222.8629000782487,229.92531613324743,234.51417809472665,219.1706399284544,209.4192040893926,,213.77763461474646,208.98804976461588,,207.10846034835157,209.52879137247305,,
154,2006-01-10 21:55:28+00:00,,231.34516781448244,234.47521020321648,231.95313178675357,221.65124511037035,230.18560157578995,238.51681897538487,230.36649631757695,223.31769667555335,,,212.1647530672075,226.58006868263976
155,2006-02-03 21:55:55+00:00,228.9898101413921,224.42589982516353,234.37474659030275,234.27378356500498,222.54454123026395,224.56152033260037,234.54718347277333,226.68530617637668,,216.43612845983705,219.67290618316304,213.8973425362399,225.16014972859773
156,2006-04-07 22:01:51+00:00,,216.62909364932474,222.34965337543736,223.92261720557062,203.86565998637892,217.50119309832522,,,,,,211.29729438411147,210.23833297999232
157,2006-04-08 21:57:12+00:00,,221.84560189290266,214.23968099588927,222.58112050092538,212.86572086592824,224.44150448849,234.36176720512398,216.60079964638928,222.99186550849302,209.4815366353245,230.45593233010084,185.97101802008225,208.37941234068865
158,2006-04-16 21:56:02+00:00,,,,,,,,,,,,,
159,2006-05-02 21:56:05+00:00,208.03211220629515,214.63558503493414,215.9426644565924,,217.45871377173373,222.3769357633141,237.15868534970565,225.59593381886054,223.18622623949682,,224.7269267806476,220.925700820591,230.7994250290518
160,2006-05-17 22:03:57+00:00,225.8908874039953,220.43490521706622,218.95226723811936,222.81424055761832,,219.76743749324055,230.336708914235,223.35822440040423,,,225.36716529869858,224.9762535997351,226.4498087141066
161,2006-06-02 22:04:12+00:00,211.0639750928594,215.1025718979779,222.843470586683,223.04224296950983,214.79138723744035,212.55633470745636,225.813623603664,211.08077379206762,,,,,
162,2006-06-10 22:01:50+00:00,,,,,,,,,,,,,
163,2006-06-19 21:56:00+00:00,,196.01892568368964,206.26045131124923,,214.10806177571115,219.9678521153732,230.48714961042305,227.17088959728113,216.75067480015625,,,216.77144406367842,231.6968905745492
164,2006-06-26 22:01:44+00:00,213.42483977257734,214.67587409582706,216.09229685526023,210.04808467803804,204.00074098599396,206.97552831234708,223.26423962456812,207.31528786685885,,208.77928263390493,213.5163198790911,204.24223104302718,202.52505672590704
165,2006-06-27 21:58:24+00:00,214.00155529179926,213.04797735697232,215.55655955763385,,204.7584524115036,212.71675548784899,220.38606534892736,200.661030037798,195.75894872077234,201.41070907264128,202.8765645257065,200.67578409561978,205.70321032622036
166,2006-07-04 22:04:41+00:00,194.92585134267853,204.15003067471417,206.05421426941464,,213.4464190610509,209.27595990154734,218.27073385829186,213.26988864287088,205.16038488333945,216.4585016276733,198.21480519654452,189.16742418081282,207.2561004497665
167,2006-07-05 21:55:54+00:00,,213.18043590151873,227.1644696800675,,221.16542291808648,230.31828505412437,233.83372507818345,229.2881339616859,,,,,
168,2006-07-21 21:55:21+00:00,,,,,,,,,,,,,
169,2006-07-28 22:01:30+00:00,,217.6473376061075,223.10392368644114,,215.40078374542315,222.4010189876498,233.20637557348195,223.61270195785846,208.97834632010873,209.30102293960095,215.11510393915808,205.010664361157,
170,2006-08-13 22:01:29+00:00,220.10065043665844,205.9609399362496,207.98813074391722,223.80992360827025,217.75776494488315,,231.1630910791254,210.58647777263792,,216.03424603597625,216.4676871234791,210.8111809937758,218.05329325544537
171,2006-08-21 22:05:19+00:00,199.3378287188379,196.52233305997615,210.52916539596382,210.15451858935216,212.97125627511423,211.47954982593234,215.75142836119048,214.3977822403194,204.49193993042775,,177.27228596775223,,191.5880350813072
172,2006-08-22 21:55:41+00:00,,,,,,,,,,,,,209.3585936265196
173,2006-08-29 22:01:26+00:00,,,,,,,,,,,,,
174,2006-09-07 21:55:37+00:00,218.9863420514748,218.17276432991991,219.0062457581028,230.87994308038515,209.9013863624744,226.2539126199235,223.97710967568162,219.840319186731,218.01888532952685,,217.75393878622512,210.65225880725552,214.32126375746253
175,2006-09-23 21:55:06+00:00,224.59696878777876,218.7516601857019,222.5525909436319,234.85089638616708,218.9004373240549,229.09680782775317,229.78212382727082,218.84555358955035,204.2815907486802,192.17041065423436,194.9562021803464,202.17570555293784,222.71063572659025
176,2006-10-09 21:55:24+00:00,206.9473280750909,,,,,,,,,,,216.06973165349686,225.78877413847653
177,2006-10-16 22:01:19+00:00,,226.2232456512732,224.63398743148926,220.72320605536228,213.04277427494804,224.80741427560088,224.80806316003756,222.88857321551464,219.22920856382257,,211.2591745028309,208.21144891206933,212.2429533622235
178,2006-11-01 22:01:34+00:00,,,,,,,,,,,,,
179,2006-12-04 22:00:37+00:00,,,254.89541674734963,252.09921319157974,221.1079204276995,209.1962961736434,214.19137391554077,197.3076763394596,191.8000685319685,,185.44629817816,,
180,2006-12-11 22:06:52+00:00,,244.41490757523843,266.88509807203025,248.34778687901832,232.17471509178267,226.27235508423823,223.5015305920332,208.25241584456253,201.46795110577705,184.22933989055085,,207.0440279904739,
181,2007-02-13 22:06:47+00:00,,219.03173725974375,223.54851990914102,224.93350681125864,218.48660554635916,227.21664278779843,225.8786911552241,224.28273578145973,219.244661783764,,216.32131785133555,208.65637113540956,211.1997507437984
182,2007-03-02 21:56:07+00:00,219.79848023399845,219.54154109428492,224.7632469403631,225.93057812998535,222.73949145285536,224.80912076833602,231.48123270240455,227.44243901692965,217.33657757991062,220.6008504721707,217.26690995478924,212.82253962801275,217.93769897340997
183,2007-03-09 22:02:19+00:00,231.63418360484874,227.0101282254635,228.7334350776428,,,,,,,227.53851202960016,219.4176419549268,216.85059618717438,217.58386563174793
184,2007-03-18 21:56:09+00:00,219.69244734722844,220.09507784557397,221.21038719157588,224.6807695184102,219.05146111081442,220.97567659869566,230.81756614677133,223.0764052808643,218.47525493362946,222.66450792317073,218.47648674864215,211.06229044545256,
185,2007-04-10 22:02:20+00:00,221.65402011706925,225.8931283379122,228.45405127237555,226.8449794483462,226.7248844527542,223.7704767234009,229.78432113661992,224.2597727945742,213.39269582133755,219.4695091302416,221.94442803952273,,
186,2007-04-19 21:56:31+00:00,,,227.16029027749894,232.42021136235303,,228.20615689468138,241.99989462835143,235.89481505921924,230.57864383367337,,,,
187,2007-05-05 21:56:03+00:00,223.05230127097178,220.38219985981738,224.46033316726246,228.46514482576418,,212.91348270248054,228.9206976227827,216.22178050479158,211.39572919624877,205.8097635648831,204.3407869249094,200.22889761897162,205.2428874994355
188,2007-05-21 21:55:57+00:00,,,216.5407692666067,240.1001112988058,,195.7805307490489,219.93194694637918,218.6373975633757,,187.28212871834685,182.00702037066486,170.46584220632545,193.12184614409594
189,2007-05-28 22:02:04+00:00,,220.34442629676226,214.31967669788864,,212.7843836354717,,231.85911761033972,215.12808881423445,208.75187734349552,,202.49933468192444,203.72161228826624,207.27083467254482
190,2007-06-06 21:56:17+00:00,224.8866243814528,229.49153673419545,219.1634859311007,219.33591563254092,206.42785597655836,201.62772789331785,,213.58578459481197,,204.48741490334407,209.08511305811257,197.37050244422275,196.37941757847398
191,2007-06-22 21:55:53+00:00,216.56987514277054,213.39949044855743,211.46694072484235,,203.96383931826816,,228.67824031117425,220.49008463522097,209.68975915659246,,207.78670658794516,202.1322289825979,203.11577797307552
192,2007-07-08 21:55:51+00:00,,,,,,,,,,,,,
193,2007-09-10 21:55:51+00:00,190.56859397207876,197.53843324122116,207.51703781662502,219.5786262048404,211.56300186582766,226.94689278833727,229.05162764552585,226.08654473208117,219.93391276703557,,222.6646504995317,231.13032375768339,249.61189674588053
194,2007-09-18 21:58:42+00:00,220.79799201044102,221.7371594971298,217.25445407224524,230.0954820220895,220.51260363867348,233.85978234445176,232.5058563997193,223.32930443185265,,208.1783680120794,215.05846461087435,211.10765363180113,220.3832848738307
195,2007-10-12 21:55:23+00:00,224.10906695766016,219.42538887374585,221.7697240748696,231.10796230279405,221.91707529348858,222.39724112204865,233.20562408831705,224.38528596881213,,213.77384790383513,218.13430001595736,212.36304447616487,225.9475123940065
196,2007-10-28 21:55:58+00:00,224.0988983353652,210.95246197870438,222.1153439839232,227.6338092434766,220.24965884138697,220.80541505171607,234.47963452540148,223.40440900963745,215.06915131577895,213.80247968846533,212.18105778177014,211.84241919755397,227.92643406510467
197,2007-11-20 22:01:58+00:00,,,,,234.37352316158209,,244.41508279188773,243.72144494997013,222.78920592459386,,,217.33084310039425,
198,2007-12-31 21:55:59+00:00,,,,,,,,,,,,,
199,2008-01-23 22:02:09+00:00,223.67774194954254,218.55541336068308,,,,,,,,,195.54272402458233,,216.47454628337067
200,2008-02-01 21:56:21+00:00,,212.3666176023857,216.44534439802112,223.17336274976478,219.5344030991929,228.65248949332653,240.6383183349223,233.1948014355417,226.87939233982348,,,223.1837736869275,
201,2008-02-24 22:02:02+00:00,227.67353342736186,216.5441300568382,222.03137525580306,226.4710366137662,,,,,,201.15613423208023,207.13018441391117,203.98467604573148,211.37513345588013
202,2008-04-21 21:56:08+00:00,,,,,,,,,,,,,
203,2008-05-07 21:56:04+00:00,215.63829580841337,212.55557280556334,218.69915097194723,224.75703910403422,215.4133101906086,222.58874762703115,238.52872983691705,223.80684851846212,,215.60164024563812,214.45482313263724,214.3620642291329,225.21377290342258
204,2008-05-14 22:01:48+00:00,,,225.60682931055013,,,222.1892147861321,230.20546270674703,214.86853739524915,214.72340494312093,,211.83226036371147,213.62184335029016,233.0779987961939
205,2008-05-30 22:01:41+00:00,,,222.59018616694163,,,223.33731452244243,225.87771858422656,208.03274536776476,203.31548538290548,206.91493858256842,208.8867605403562,206.944786377835,
206,2008-06-24 21:55:16+00:00,,,210.33490262784503,,206.32669585722468,209.2725740260235,223.3296440336868,213.52083319176558,202.4501069438895,200.46989930359393,,,
207,2008-08-18 22:00:56+00:00,,,,,,,,,,,,,
208,2008-08-27 21:55:06+00:00,193.30646525270237,187.2280234856829,194.57190569690624,,206.56194882551483,214.29339214743288,219.27816927482235,207.2637846549909,212.60520725800694,,211.5150745920726,216.19778348040873,238.10015246879342
209,2008-09-03 22:00:49+00:00,,,,,,,,,,,,,
210,2008-09-19 22:00:40+00:00,232.2089563385858,219.7458001441855,225.1310020336308,235.41739097550982,225.11754093617517,236.8856322987907,246.51173593415464,234.80812283512114,,217.5345170396888,225.5007282381514,228.432081022693,242.14911431197066
211,2008-09-28 21:54:48+00:00,198.8489267573556,200.0695576209054,203.0760531745407,,207.12893402929805,209.24054591377052,218.9528513623182,211.30014795675947,,200.2374840920404,205.4188157111907,212.03074536409008,216.98796792935258
212,2008-10-14 21:54:18+00:00,204.09831469594604,201.92249727848255,204.7301183509679,,,,,,,202.01213150186783,203.08358983150447,201.3565475894948,217.39496857359816
213,2008-10-21 22:00:36+00:00,,,,,,,,,,,,,
214,2008-10-29 21:55:24+00:00,216.50383124434893,207.76347389009186,197.523630885222,215.0653055130529,197.87934679800946,,220.1896510449303,203.10711729922448,202.20884758960366,197.12916744544344,190.37849273987624,203.31709492972834,223.8254640991567
215,2008-11-14 21:55:04+00:00,207.40339052323958,200.85872737832403,209.62678626961173,213.93772933314196,210.9505738737094,214.22009727412018,227.56443421548417,219.3581082741958,,202.25332466823767,202.0867197395824,201.3497690944598,223.4605725284009
216,2008-12-17 21:55:09+00:00,,217.63702123642287,222.98205187721143,227.38787520649612,204.1516790245916,232.6978389470972,,,247.2956008426642,239.18093456300178,,,
217,2008-12-25 21:50:34+00:00,,209.13705855777746,217.82183102640153,221.125948201881,217.85938665738493,221.8507817656702,232.2142436631825,227.32850901512725,216.7521701038822,222.94327321301512,222.37850435423763,225.12068136980147,231.31445313483175
218,2009-01-25 22:01:34+00:00,,,,,,,,,,,,,203.5121289554641
219,2009-02-02 21:57:22+00:00,221.56607223748756,214.12036173804648,218.72322135278398,222.697507743336,210.00662182329717,221.89256324345922,226.41774430462732,223.67617190394873,219.03241057404185,207.82957423248362,214.49821012650776,210.04731595338998,223.74643882383208
220,2009-02-10 22:01:40+00:00,,,,,,,,,,,,,
221,2009-02-11 21:51:25+00:00,,201.24228189528216,207.95413872363974,211.96298745679812,209.29211021256756,209.98730527520163,223.67164601588775,215.25792985642732,197.05007426778405,203.35700271434828,199.33901337446719,204.1236325897514,211.9253182443333
222,2009-03-07 21:55:43+00:00,,214.68335372114117,209.91201377589064,214.51360874344485,202.49090390665205,216.405638241333,218.92653793589622,215.48297874471925,208.99012859103635,207.71273522116306,212.08604240403287,211.78493896201172,225.1289099767825
223,2009-03-14 22:01:58+00:00,226.90962032109525,219.2391386888414,222.10185814473067,228.5213965471421,,223.9037452209002,236.5044054157994,228.80710386667303,213.6425457786328,212.33005730903125,217.23122941769878,217.172036856118,
224,2009-03-23 21:56:15+00:00,226.6670071953859,207.60565580357303,214.8872591134693,221.6881328229323,214.30772979734598,224.43103687971455,229.41008347179616,227.93756396511708,218.11512421359288,,,222.23674627560027,
225,2009-04-08 21:55:56+00:00,202.20273109876877,201.7860425339323,199.41062247076556,,,203.7855963142485,215.4979159550901,207.66186752127248,,197.60826841276673,202.03888187753284,199.32683942152605,205.5778859047425
226,2009-05-17 22:02:15+00:00,,197.79113690932303,,,,,,,,,,,
227,2009-06-02 22:02:15+00:00,216.64045922131749,201.47956100744335,209.61248620652458,,204.35743283961983,209.71139579664182,213.6801997450873,202.3897978991237,194.4623291622972,196.60559286670872,202.91448116538973,201.8473062349839,212.88535330705147
228,2009-06-18 22:02:13+00:00,,,226.2580326867606,,243.698096011103,221.2221305213746,224.10949881492957,210.66579423284406,207.48579734135276,205.74033101292878,208.1407576571443,211.3921321969059,
229,2009-07-13 21:56:21+00:00,,,,,,,,,,,,,
230,2009-07-20 22:02:06+00:00,,,,172.5952913043908,,216.30772432770428,,,,,224.84812615991785,,233.12736388987207
231,2009-07-29 21:56:16+00:00,,,,,222.23623949177275,229.60812250147998,211.8948974858241,,,183.259202164348,161.1496713020545,,
232,2009-08-05 22:02:01+00:00,,,210.09932283045913,220.2367367409636,204.20123585578344,219.89329657158345,224.38252443975475,214.31345613442022,,197.90591179589006,208.3013965196183,,
233,2009-08-30 21:55:48+00:00,246.95764572335526,223.7448112157695,,,,,,,,,,218.45022184537046,226.7483097727914
234,2009-09-06 22:01:59+00:00,,,,,217.49045181580252,222.45719288900068,233.0160147135706,223.510086512759,,,,,
235,2009-10-17 21:55:49+00:00,,,,,,,,,,,,,
236,2009-11-25 22:02:33+00:00,240.46079535802744,220.63809823372125,219.5156580846866,229.14461929437536,214.38738544454625,228.24879707524926,232.65891508021295,225.57975830107893,226.63967255072583,217.56426070210279,219.08170130916633,214.07380824549824,219.0523119601466
237,2009-11-26 21:56:28+00:00,248.8778069684782,212.57349668899664,218.6896214568977,218.40965139718242,218.4892830112635,229.67691424879433,240.18518428349688,240.13808503741024,225.87795340026992,,,224.51709014085117,240.52565466089882
238,2010-01-05 21:57:24+00:00,,217.36213792083274,223.83196367208154,235.9140614268766,222.505717441994,234.29648263696248,238.74290453300702,229.18101200509156,,229.67894598358865,235.29924506406454,232.1360301837774,247.6293937292627
239,2010-01-13 21:56:49+00:00,,215.76558765560335,216.40477812105829,223.80284312437166,213.92989285949548,226.24458676883256,232.57599264188616,226.00954491652928,231.37952838603016,221.20311887504334,223.420184579394,225.59001304915617,232.1892965813451
240,2010-01-21 21:57:38+00:00,,,,226.86139700292713,214.6988655330021,222.50729179623426,232.61279800549454,228.64507124417426,,,,,
241,2010-01-29 21:56:53+00:00,,204.0420516298303,205.9834275475449,,208.2401350814674,214.95093032233993,226.23864127170376,218.91711738411138,,,215.6934503755645,219.29472961998198,228.32469679692085
242,2010-02-05 22:02:41+00:00,,,208.4207717265012,229.95336552330735,194.9790570450181,,,,,,198.71164090547748,205.01301609218206,
243,2010-02-06 21:57:27+00:00,237.48517439527697,221.23610476725725,221.55255276930788,228.3133004151672,222.95185244138642,227.64192674476777,240.58283757771903,228.11806220861894,218.47997469428992,,221.26350760157433,,228.0417311352724
244,2010-02-21 22:02:44+00:00,236.17377644032354,227.92979923282655,233.0394891645418,230.60219598538535,232.6323293993799,233.10237436590694,250.27187703740498,249.65881095820728,226.37946008125192,,229.61076897367514,233.82932474760455,210.4758278466386
245,2010-03-17 22:03:57+00:00,,,,,,,,,,,,,
246,2010-03-26 21:57:49+00:00,,,210.37904898244133,,,,,,,195.02489507640712,,206.71605503525015,
247,2010-04-18 22:04:01+00:00,,,218.92848326790508,222.23288127900958,212.66947575471525,219.92993973137155,233.00300311376938,222.48264198134171,,205.72110308524765,203.9363595931926,,
248,2010-05-04 22:03:59+00:00,228.91588991203892,228.63601307866048,230.2385494417002,236.3667453672893,219.91710140288316,235.3406899024563,239.23030583458726,230.60466670045892,226.3491799672376,,222.81610087605884,221.50733915610996,222.44807933944946
249,2010-05-29 21:57:45+00:00,,,,,,,,,,,,,
250,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,
251,2010-06-21 22:03:58+00:00,,193.70192215768088,192.26109454553136,,203.23748308330434,207.56653886888577,210.7645254937256,200.78574853304636,,,205.26917798557201,,
252,2010-06-30 21:57:49+00:00,208.93542226438336,214.04467577710514,212.97794944883333,209.12819066513825,204.00608129503144,215.79629568680957,228.0740284905317,210.27767330030315,,206.8645015361011,215.61205617571747,213.9279109774254,217.46649228226428
253,2010-07-16 21:58:15+00:00,,,,,,,,,,,,,
254,2010-07-23 22:04:02+00:00,,,,,,,,,,,,,221.58916998517546
255,2010-08-08 22:04:01+00:00,,,199.67499500661773,205.41161320487643,195.1729277050922,212.0157260405419,217.91543568524577,206.45020530986355,199.45908884172746,,,,
256,2010-09-09 22:04:06+00:00,,,,,,,,,,,,,
257,2010-09-18 21:57:55+00:00,,,247.7787216020185,238.70229008680198,225.39304013815104,221.45390969602383,225.72712228806532,217.23984202833748,220.29540510473453,,,217.94198458100217,234.3345121370889
258,2010-10-03 22:01:52+00:00,,,,,,241.75345130802842,255.9915497778136,235.25114326916494,222.27233697134594,,,231.51219836905065,
259,2010-10-04 21:58:17+00:00,,200.5488760970043,208.10602213999127,223.3247419350312,206.10169239858382,219.20812140486947,219.7801137820866,206.88276069259229,,,,,
260,2010-10-11 22:04:09+00:00,226.59870740745194,207.37255604085087,217.69840051157954,227.81794654799617,214.16050930719427,,218.20562359580634,202.43784509432467,,196.72775543623015,198.08585040734943,197.208780253154,203.9003997415774
261,2010-10-19 22:01:43+00:00,188.4974549814728,215.5053791376309,204.5638377051495,207.13037339085557,200.584896711214,217.4376422088237,216.02566386195772,199.27560647079304,,185.57618655413242,187.2241371817513,190.23308590171334,188.97534614026688
262,2010-10-27 22:04:18+00:00,,,,,,,,,,,,,
263,2010-10-28 21:55:51+00:00,225.78593064760744,215.8055717969779,216.14033515391,212.18718608658435,,216.98577973373415,227.1110293869482,225.89647014006906,,234.05438696253103,237.21338801041148,239.42514409988726,242.2215799967591
264,2010-11-05 21:58:37+00:00,219.23521533381842,212.11332389430063,221.14345360754263,223.5180424422116,215.94569955394206,225.37225364579916,231.93310700769942,232.00017331318938,219.52039261182637,,,223.7154833280869,234.47475985041137
265,2010-11-28 22:04:41+00:00,,,,,,,,,,,,,
266,2010-12-30 22:04:58+00:00,,,223.2994808096531,219.5332340696252,205.8910072345406,211.99004180643234,219.22336400082784,218.6708068664313,206.391278020367,,212.51305894534212,209.70850412689282,231.4809717119832
267,2010-12-31 21:55:56+00:00,,233.38553928764964,220.06251739757357,228.21228230752885,207.2859821197796,219.83443210359894,226.16582275665763,223.06124034389796,236.17704755506327,,,,
268,2011-01-07 22:01:44+00:00,222.4261309557016,215.37024679732255,222.26253947021598,225.83835379266856,215.34445808662682,215.20325206374238,222.94666183804281,220.77814510814403,,213.66099839559183,221.5153239564616,214.83985055132885,222.47557064992975
269,2011-01-08 21:59:16+00:00,216.90822747305168,213.70726660856667,219.27984916188774,229.31122153183048,,226.21942114799273,234.11348829983174,229.85620129738217,,221.44992245941094,231.4273986824607,231.79064450144529,
270,2011-01-31 22:05:12+00:00,,,206.89941979402948,210.52078773868303,199.06844876624012,209.09757899010646,218.2357683851402,208.6886168872632,203.60483467104513,,203.81973314218462,,
271,2011-02-16 22:05:15+00:00,,,,,,,,,,,,,
272,2011-02-17 21:55:37+00:00,224.27817532171454,215.19370305384592,217.87684722500123,226.11016870362423,209.64788793839872,226.26922387305683,227.22761342799495,225.46849773982794,222.38163175647588,220.77795640476302,222.69284121722777,215.52943899612708,222.19394697901419
273,2011-03-12 22:01:43+00:00,,197.6695652858647,223.13035982718097,225.47722185626776,226.20295029439205,232.91236236035152,233.61180613253592,227.64239248862074,,183.52328550730246,184.25288437997887,,
274,2011-03-13 21:59:11+00:00,,,226.0371947968798,236.6799796811612,223.22701970286968,233.24670799456558,242.35705832205235,231.20993097562678,233.65669225509214,,,225.22374447346536,226.42204856077925
275,2011-03-28 22:01:38+00:00,,,223.15658314232795,215.45327554643765,201.939855525322,216.31246418316405,218.84641952293646,220.3230488806091,209.22693665772297,208.67084719755883,208.9925682175826,205.61181567213032,213.9154611976455
276,2011-04-06 21:55:26+00:00,,208.5307926846416,217.67968381787918,220.0819524029272,,219.9711618437954,230.43892941801892,221.1618761372354,208.30269381487358,205.3452530585232,202.61879892976933,204.38745955366235,206.06619478312518
277,2011-04-13 22:01:34+00:00,,,230.7751713458028,224.41244671271156,211.30597712669413,219.84794171531757,219.74400722264107,220.6957262583057,213.39545653808733,206.74736923586954,208.66399647645986,208.47351301476124,208.74734292357482
278,2011-04-14 21:59:38+00:00,,,214.40891425036386,211.72709224019275,214.13060058456423,214.4166482213614,233.02662867505873,215.2735730401128,214.98066181576675,,216.72320195453082,218.5203149748411,239.04736122136586
279,2011-04-22 21:55:18+00:00,212.20056581451396,214.7746233564912,217.43075742975958,223.15994411765416,,218.51722738594032,234.4964656970959,225.4616092640273,,220.67079225661712,221.35204637009474,223.3499012970684,217.96431842369023
280,2011-05-07 22:05:25+00:00,209.21344294304313,,,,,,,,,,,203.2737522907605,215.87433272685038
281,2011-05-23 22:05:23+00:00,200.55931264164744,208.01767388598518,210.76004929002056,,210.7198802079265,210.59200198471643,228.15360638486055,216.23379434938116,,205.0774216399566,211.29098064607746,208.22526309982905,217.07055827516416
282,2011-06-24 22:05:21+00:00,234.63904708198217,201.91602130201716,196.17597069635485,,193.711667431163,203.3945108305437,212.7611874090741,206.19592718715626,,193.30354690315744,197.40019662955245,195.59018013401052,204.4950261339385
283,2011-07-10 22:05:20+00:00,,,,,,,,,,,,,
284,2011-08-20 21:59:02+00:00,,,215.25914604173155,221.59123558057382,212.7539146059463,222.97266914018542,233.00213622296872,220.85843761057183,,211.11188696157873,,,
285,2011-09-04 22:00:27+00:00,218.83696838483888,218.55028354732212,218.25805195423774,227.27978517872234,211.63338719016866,231.46914071820183,235.98885445247055,223.32561987927707,218.4841499355809,,218.25428936573027,241.4351281553682,221.9466706388259
286,2011-09-05 21:59:22+00:00,192.24290784703652,198.20169048572996,192.5733150855042,209.71269765246086,200.42547502774042,219.28853890109008,204.60618065568147,,,,,244.15117745601444,245.61983008019618
287,2011-09-12 22:05:05+00:00,,,203.09416701302357,214.35076565326793,200.11396118256746,,220.7410875681047,212.89858970551188,,203.80753514817758,209.31526318922522,208.42244985730818,218.69410158879245
288,2011-10-23 21:58:59+00:00,,,,,,,,,,,,,
289,2011-12-01 22:05:32+00:00,219.82618713402874,,,,,,,,,,,194.3717451328445,197.9323345127896
290,2012-03-15 21:59:45+00:00,,,,,,,,,,,,216.78686961227902,232.9801211767443
291,2012-03-22 22:05:56+00:00,,,,,199.96538439016751,212.70987084069142,223.89353782034047,215.61804693333957,,208.0679316070778,212.2972945082201,210.86208665235054,221.03624889774474
292,2012-04-07 22:05:52+00:00,207.1030209721482,,,,,,,,,,,211.69507345824172,214.4900458149399
293,2012-04-23 22:06:04+00:00,,,,,,,,,,,,,
294,2012-05-02 22:00:31+00:00,,,,,,229.55027537118266,,225.98117470060618,223.83173490446603,,226.90023646320623,225.96294464104363,
295,2012-05-18 22:00:20+00:00,,,,,,,,,,,,,
296,2012-06-03 22:00:23+00:00,,,,,,,,,,,,,
297,2012-06-26 22:06:18+00:00,,209.80934848922746,208.51927070079574,,200.71710372527073,221.80355750262268,229.30485545244971,220.06166136458657,,204.4827731721224,215.10858008875095,215.76494308114476,214.93749731150302
298,2012-07-12 22:06:34+00:00,,,,,195.67615914375398,195.39675105350204,196.98514230168553,,,,,,
299,2012-08-13 22:06:56+00:00,,,,,,,,,,,,,
