,dates,aus0336-0000,aus0336-0001,aus0336-0002,aus0336-0003,aus0336-0004,aus0336-0005,aus0336-0006,aus0336-0007
169,1996-03-02 22:57:39+00:00,235.74125871456084,229.77028683827604,220.43842985775993,231.80193831564688,224.86463285782565,224.3408307232785,211.23882941618922,195.65243206337766
170,1996-03-11 22:52:03+00:00,222.2185700091367,223.22515571706114,205.0327723444238,226.27485514579826,218.7176589051408,223.0224007773416,215.41595344111278,206.40959298591713
171,1996-04-19 23:00:17+00:00,237.8647018313219,238.3068961965196,222.82638872811006,236.26145345567878,221.60306827827765,220.19630423462922,200.01721269407315,205.2990095107721
172,1996-07-08 23:05:08+00:00,225.3902294576254,220.93263880833385,205.47303457046695,225.17162541483455,215.3720303529468,212.95043870342062,202.1721619225689,199.25474580849556
173,1996-07-17 22:59:26+00:00,224.67111627464925,228.04492524686634,209.3747233109433,226.05338625120362,204.11277337521054,192.4822663233345,183.2449878073581,202.07410440729973
174,1996-07-24 23:05:59+00:00,252.611570808487,239.5233255127716,220.26609939744452,238.09792236897178,222.17002985225307,205.24642785564004,189.97955537824333,210.66904303471054
175,1996-09-10 23:08:35+00:00,212.48332116983983,207.07078688826897,198.78892226581797,216.8746757609483,204.56147516900887,195.8413483135191,182.36110805801468,199.9921937458789
176,1996-09-26 23:09:27+00:00,206.99695395375133,209.27067806672056,199.99013197746237,200.08244915633134,201.07092174632024,203.86796091268846,190.9404781485965,201.93674795576695
177,1996-10-28 23:11:04+00:00,,,,187.3423105931553,181.85810558198136,191.05429817354334,172.31549548401148,183.74947930271554
178,1996-11-29 23:12:35+00:00,206.0271244521034,201.0336023482453,198.5638247748369,207.50080100290342,195.18883422205928,193.908212945787,178.23750301322977,190.91288082465783
179,1997-02-17 23:15:51+00:00,210.17774340063505,210.9603027077309,201.07682943965747,225.706856398522,219.38407438904179,221.660162023962,210.63775638935797,203.3999802101755
180,1997-03-21 23:17:31+00:00,196.08559101463572,195.0738684664735,180.34162924919823,212.944212708419,198.4652753823466,198.35698274360192,188.8507170209797,191.86166012202762
181,1997-04-06 23:18:07+00:00,207.37598054809277,207.69409250386835,189.05968432838475,227.56116163857556,210.47255525638158,216.29508614954412,199.14614805228564,187.8584555860821
182,1997-05-24 23:19:24+00:00,206.48926489862632,210.07043344036347,191.2231990888277,210.4390518966633,205.79534321256097,192.1908221130561,176.60970736559293,192.75908377978894
183,1997-06-09 23:20:21+00:00,232.35828278424037,228.07366750080905,212.8260169521685,229.8250212219173,222.06732886277015,211.27031609628574,199.70482682909773,206.03864861829024
184,1997-07-11 23:21:03+00:00,204.93199479438502,201.00299334749428,195.676077905392,207.34407288443794,194.1276999996377,196.3379834062961,176.69774424695146,201.59494743541345
185,1997-08-05 23:16:06+00:00,206.24667722609993,207.8375205495091,197.0173170608851,219.94462750071452,204.9922193293788,193.68123713368345,174.65915430747086,198.63688641984558
186,1997-08-12 23:22:31+00:00,215.84822600985692,218.68092359043902,201.2900792105019,216.4168161857243,204.3345476112772,202.57410154712773,183.1034429611621,193.6769137659649
187,1997-08-21 23:16:37+00:00,229.42684820822848,213.4755443532187,206.18688222300003,223.50509996422375,214.30404531311356,209.22002224688077,190.206163028359,202.4335002230645
188,1997-08-28 23:22:36+00:00,228.38386390089838,216.1935144269917,201.802245418481,221.60840660850636,209.60082678167578,202.58907590446677,175.3857676689599,204.38495716328333
189,1997-09-29 23:23:55+00:00,225.80330075908594,214.20817862286125,199.1650876649796,218.99952848396745,204.9751339414554,204.914289201948,175.26749226509904,195.5565268029501
190,1997-10-24 23:18:25+00:00,237.02636657627474,227.51180205571464,209.69156808657237,225.95741040996688,209.57359368728572,204.06861073828387,183.4348551717189,203.84660787550294
191,1997-10-31 23:24:47+00:00,201.87585237158618,201.79932907849005,179.0254012751184,201.5269196057752,183.04086764551664,182.26776274366878,164.97181549023244,174.40231272753974
192,1997-11-09 23:18:49+00:00,210.6790005706142,205.8543357825023,193.44130929418782,210.22067169415482,198.48931730434498,200.30017802548969,183.72224234211393,186.1677759935117
193,1997-11-25 23:19:11+00:00,,,,,,,,
194,1997-12-02 23:25:34+00:00,236.3416796222676,228.771648619665,209.9964198350317,226.79897900931567,215.47392130774404,215.2793470798473,197.28533777365948,201.21269518876116
195,1997-12-11 23:19:36+00:00,,,,,,,,
196,1997-12-27 23:19:59+00:00,222.15261714207335,210.5385980948791,199.76992239680607,220.7726954935637,212.87032733606117,205.7860766298873,195.35628478405934,196.57233031831464
197,1998-01-12 23:20:21+00:00,222.221168558601,216.79656037065237,205.78336229018623,213.95918662839452,205.13094673860243,203.57797150482617,195.68728569895046,189.38484056978058
198,1998-02-04 23:27:01+00:00,224.1104240093269,213.7768950558448,207.97576087905512,227.69929570464876,208.44706362268252,212.2156185405781,210.5380555135648,205.17347709948737
199,1998-02-13 23:21:01+00:00,220.09563481782604,216.64764338130632,205.80088621491407,220.77192654914236,216.92937721461473,219.73535842829716,210.40835888151614,201.9385329757963
200,1998-03-01 23:21:17+00:00,229.3295110651927,226.63938035119136,213.7450380925194,232.79493333386196,220.8713611310718,220.86650761531536,211.79107913118816,213.74984531677902
201,1998-03-17 23:21:33+00:00,224.58002976028328,225.1643094758213,208.55517692927964,226.011790332581,205.5399254790198,204.12512668789535,192.65063446288704,205.447783214624
202,1998-03-24 23:27:25+00:00,220.80074024221267,220.37335816231703,206.08700038495547,217.5141676224674,205.4556505459202,198.99686823523564,196.1292685680995,200.6462021241588
203,1998-04-02 23:21:45+00:00,213.44885137179986,206.95166085513796,192.0114432720043,209.94462650077986,194.01205022477976,191.4244135655582,185.44494707535208,196.36079958055348
204,1998-04-18 23:21:57+00:00,222.47703236007337,223.05406870067705,208.96472783884272,221.97391428342524,211.11994075527656,206.95139364271105,196.8463283390829,201.07667029686795
205,1998-04-25 23:27:49+00:00,216.22773706272108,230.0625197768773,212.7593508330529,216.84526651192917,210.6113823932829,217.2863956485999,201.71475376623943,199.49868829112566
206,1998-05-11 23:28:29+00:00,231.47411310174974,,,,,,,
207,1998-05-27 23:28:44+00:00,235.5497702502183,212.4429327516272,214.731531270772,229.43541872741375,210.01704496670254,198.1502401563654,189.6956224634962,205.439776827158
208,1998-06-05 23:22:41+00:00,212.08411222360203,210.3903450970979,194.834072341326,208.86536989041238,197.51878301938774,197.31294623735042,177.12618447647876,199.83808229698812
209,1998-06-28 23:28:44+00:00,228.99788685841588,224.1001946891453,213.1191674541517,220.9984569151765,210.13691917962134,205.912833834212,185.39623754483415,198.19665082499446
210,1998-07-07 23:23:05+00:00,211.89487549557094,221.2811184679925,207.45844219431808,219.10155272700004,213.5593576297039,202.6334930987118,187.59416016150598,206.91076050683648
211,1998-07-14 23:29:20+00:00,209.21576526290647,206.60410376005404,185.41351317129502,208.1830464431608,197.65869122189102,193.43941872836544,172.7748850508398,190.92356036882572
212,1998-07-23 23:23:14+00:00,226.91055232352434,218.80205246609106,204.42494474560047,224.09775439509954,212.63578496844215,210.49660624693175,191.90945124577058,203.26874625983214
213,1998-07-30 23:29:26+00:00,214.90368588579864,223.2996957908271,204.8756879674627,217.04710263845783,203.56031416400526,201.8493963958587,190.60886181574173,197.0042959961377
214,1998-08-24 23:23:30+00:00,213.15655963451772,212.81416079438418,205.24950871584016,208.1661385486716,200.10029871341433,194.0380862309895,196.20722481189765,208.20053934286048
215,1998-08-31 23:29:45+00:00,207.7006751823662,206.14225255537824,197.55657686874233,206.57904769703617,194.564232921082,192.5775891986878,183.19573897878902,194.91392586973578
216,1998-09-09 23:23:37+00:00,212.99166891294294,211.29273392844487,204.27419053230406,205.41166302302136,196.81749309463783,189.93648480550618,187.24350319256672,199.38582256121975
217,1998-09-16 23:29:52+00:00,213.29511532810133,210.39787652144915,204.90865535801015,205.49841220028378,195.37589445177196,203.76670351236592,194.0913030215193,198.72915604476498
218,1998-09-25 23:23:44+00:00,198.255443125325,205.83085348179665,202.63508001061842,197.26300772333585,191.73025946044388,198.11183410254205,196.92647209838074,196.194723185067
219,1998-10-11 23:23:44+00:00,218.961680511618,212.79595107299167,204.37086763706384,210.56720846976597,200.28939809578497,202.85959667210398,195.21834942296664,205.94582091580241
220,1998-10-18 23:29:55+00:00,203.8502807274605,200.07245602516622,191.642753766647,202.05567686577666,199.2295078837633,194.5123099606247,186.15017075385813,195.69362159348972
221,1998-11-19 23:29:44+00:00,195.39711089650825,202.38664593567665,186.49217642614212,204.62665794172042,189.7871894714094,196.48351403044853,183.77135040526522,200.89358482025528
222,1998-11-28 23:23:55+00:00,211.68264860329438,211.72764199382416,200.4819968211788,207.4785653095363,200.2420893211219,203.52267773057227,193.13589428745513,205.64667321375748
223,1998-12-05 23:30:03+00:00,216.35905679678737,211.27488410881497,192.7644737511812,221.90277642264834,206.39372931543295,201.7990768322214,190.77958273459151,189.43250220468576
224,1998-12-21 23:30:08+00:00,214.87276378512712,208.4633496455187,195.58297065653463,221.31298939323315,202.76058242895044,199.58381300202979,186.49979898158134,200.88074576182294
225,1998-12-30 23:24:00+00:00,215.14958210375664,208.9209787455262,202.1443259441538,211.97600736845584,207.4201706164244,199.240846152282,192.39485694651796,196.2310449577673
226,1999-02-07 23:30:15+00:00,194.44908579092487,196.3762134563361,187.34264487915726,200.6047469055827,191.56532658282487,192.86025159569598,182.91420599602114,184.62995488418363
227,1999-02-16 23:24:10+00:00,216.3820343572428,207.45788716769604,184.40878868840738,206.05763942766936,200.50168985773868,194.23537098418933,188.21383991631345,188.1882684140061
228,1999-03-04 23:24:04+00:00,199.46135397160964,202.33956419894872,182.64973369222474,205.38084615103583,193.37421166614678,194.20797793316748,181.90971779832586,182.79632713389202
229,1999-04-12 23:29:25+00:00,203.05199988543762,209.15127063600085,198.41853868464602,217.81420854812112,209.94540355399292,210.2497376756455,199.76225481031432,191.5054654270239
230,1999-04-21 23:23:39+00:00,220.70053865085225,214.26013089466508,202.91326937028515,218.72743059452165,206.38048590501538,202.1963682893891,188.0908219768957,191.31059137097975
231,1999-05-30 23:29:12+00:00,196.83735580333098,208.53710621485877,191.03514931703285,204.8583110803822,199.46389929208982,199.15624073295206,193.1438553847649,199.12616759955972
232,1999-06-15 23:29:03+00:00,212.69120878275888,207.17803576254605,201.866396441389,218.91413653650054,207.23307088428027,201.80395861155918,192.74774359704054,203.0219066822997
233,1999-06-24 23:22:46+00:00,210.12551176882985,209.31557968853838,201.8941349216799,216.14452010539884,209.96799421558762,205.52964109480556,192.54699420651443,205.62074427717297
234,1999-07-01 23:28:53+00:00,200.26409492228177,219.22582620358529,204.4429576212087,215.3938310109715,213.37262301649966,213.73583547190213,190.45589986490057,199.7002665885693
235,1999-07-09 23:43:52+00:00,224.51412803639766,221.86306736767236,203.2003815370243,224.1933695963181,212.85890565092558,205.55246961486426,192.92385699111512,193.35574681455597
236,1999-07-17 23:28:25+00:00,188.04679936235357,201.10500357179782,177.87545944885963,203.32496531295,196.05222993952202,195.46523641236263,181.51362945728692,195.05498997814462
237,1999-07-25 23:43:56+00:00,209.78686625313003,205.927207044674,195.74288766707457,216.77167785977903,200.86085559907016,203.2793761418252,186.97425093687275,199.7272983629794
238,1999-07-26 23:22:38+00:00,208.20132796216356,204.09621383604377,204.47243618239781,224.06927244954258,208.15522227503706,201.72743912639618,189.58215374011806,208.36036053551751
239,1999-08-02 23:28:48+00:00,192.44278006140718,184.60050571073862,182.5060106978572,213.57521804605742,197.19456655704582,203.0983030158187,176.47881663804353,191.1438984474509
240,1999-08-03 23:37:49+00:00,216.9681086271053,212.02056881872642,206.5063985039774,226.10560501183065,212.92832348013263,207.84123673297248,191.8188333660609,206.36508590878418
241,1999-08-10 23:43:35+00:00,224.09689944543973,223.4919976085508,212.44402860225975,228.62404437600608,216.82902125187647,211.96105465824914,197.76567772641172,209.99526741168003
242,1999-09-03 23:28:11+00:00,202.0195839534342,203.29050381922988,196.02268285130165,206.04367859256195,199.46328147889176,198.85373368718624,193.51151985571454,190.14806521104438
243,1999-09-04 23:37:51+00:00,201.63091014229633,201.75749901362911,197.27824700815992,204.76449247102067,199.92662111122365,202.06552382033217,193.05845805427685,193.7405112406603
244,1999-09-12 23:21:42+00:00,195.42495590742175,190.0878348380493,175.71235012496325,199.06505812773193,190.80377448353406,192.70670445534577,179.5097390892222,194.49814517111665
245,1999-09-19 23:27:41+00:00,201.37957088268303,199.16319841011568,191.73565709227583,202.57701759915412,198.9345232263029,199.6427359934673,188.65047010782692,197.1302441239094
246,1999-09-20 23:37:49+00:00,215.2972799380145,214.99938708640633,201.62073144496546,220.91641787416378,209.668804644087,204.26460336333042,196.08312870026592,201.5735489233746
247,1999-09-27 23:43:41+00:00,213.6233960487624,213.87621275821667,204.6186120332938,211.16190526136288,203.548388438248,201.2535903867262,192.96224360153732,195.24504728190612
248,1999-09-28 23:21:24+00:00,217.7575145018375,212.1915034188885,196.69818211408966,207.6440460730296,200.0281376671887,201.60223588703886,192.28503727007134,190.63552173430946
249,1999-10-06 23:37:57+00:00,207.5790063598239,202.1265352464375,194.584870450994,208.42666148015002,201.46490714895168,204.79549470007225,195.96328747263294,196.34867287927662
250,1999-11-06 23:26:43+00:00,188.42381587018593,183.42200723216732,176.05107900845795,196.55025247340234,182.27273723858835,188.7280584212334,180.88381225824565,187.1083339340247
251,1999-11-14 23:43:59+00:00,205.56879998091594,195.16523297945974,187.57924382921163,207.67863567805847,204.2288181428356,201.77946699716412,189.25362478450597,203.01045176486215
252,1999-11-23 23:37:40+00:00,222.7261750576721,213.90080412510378,209.81808040292958,216.78590739610024,212.3887825252914,204.37420027718701,200.08689155664322,204.47399082923536
253,1999-11-30 23:43:52+00:00,202.91303330143225,196.92632251551424,193.204271833009,202.6105285366366,196.90334771947684,194.78763817561003,183.56878823116173,192.76587373194735
254,1999-12-09 23:37:50+00:00,218.56382721396426,201.3546910888196,189.98367694968505,203.37133565001537,197.4906001295816,199.01964958343308,195.13760079881465,190.44892875519065
255,1999-12-16 23:43:38+00:00,203.55369817832212,200.45786833600363,196.63642224526336,194.58593547477523,198.1888619908206,196.01275847487497,191.93458990450733,198.00819154538837
256,2000-01-17 23:43:52+00:00,197.64495268331456,194.4432178526137,194.78577836865864,208.78452837558368,198.99553452273767,199.2254781020938,186.8910871878508,192.41434869997522
257,2000-02-02 23:43:28+00:00,211.23483161656122,202.42156469588747,195.14677287412698,210.88426670364757,203.1622525887315,201.66994931018644,185.56857403397947,199.87263221442424
258,2000-02-27 23:37:33+00:00,212.88447671985665,209.29474380901803,203.539137860504,216.27840518215103,212.8874428662555,213.39499346842496,206.2328412159254,205.68896645378214
259,2000-03-05 23:43:41+00:00,203.9368858061674,203.65421149538892,198.859764647155,215.6646267962223,211.36464810060775,217.31423079435007,206.46630564884322,204.32297575682733
260,2000-03-30 23:37:26+00:00,204.22491428259258,203.0574486559945,199.73913519498655,210.3051243040473,206.61094529066693,205.52854899529893,199.58873187338781,202.02648974280163
261,2000-04-06 23:43:31+00:00,204.75094220125982,200.54864750929232,188.52806395355154,221.68298908892916,209.2993009414555,206.71231849994638,181.6413473124778,201.178287405865
262,2000-04-15 23:37:12+00:00,207.02796890973775,209.76762890030383,206.34013206304235,220.04883243559712,215.6737373735465,216.42545008070766,203.60598462549245,205.34704309730694
263,2000-05-08 23:42:50+00:00,207.65532571928665,208.93221123644,,,,,,203.99157004020014
264,2000-05-17 23:37:00+00:00,216.99182246578954,217.2278114553812,202.43072176353934,224.3120729238332,214.2318019831797,215.19876434219856,205.3053791429605,208.54765304404555
265,2000-06-02 23:36:48+00:00,211.28832812578878,203.04108832642115,199.1115543713169,209.97478221110194,194.19011577903538,192.6787334911721,169.14691334404353,188.4909447419194
266,2000-06-25 23:42:48+00:00,233.00764178456163,230.0131906195994,211.7553282516158,225.2669143504105,208.41286703514004,205.13366572467203,191.83020232360116,205.45795653668722
267,2000-07-11 23:42:10+00:00,216.79462413631202,221.39248168168578,203.5894863901145,218.8229652520662,207.78971758154654,198.12423454656192,180.35644038472853,195.5466982982209
268,2000-07-20 23:36:16+00:00,224.23473288157592,227.26934091119202,209.7216588745538,220.01964725502015,212.56936837104047,199.1412382755367,190.87011839555473,207.10717038471577
269,2000-08-05 23:36:01+00:00,234.13274848257817,225.3819586420914,208.94401754541605,227.50401530123392,218.68809361524623,212.4660771509138,193.0041626920335,206.23564047288306
270,2000-08-12 23:41:47+00:00,211.63530684868647,207.7426388798299,191.70724893798555,210.99810032952945,200.69594704097142,199.99904845089242,183.91851043323865,185.73510756370817
271,2000-08-21 23:35:55+00:00,231.25628203327895,226.0482399728258,210.60943189525648,228.23640759263998,220.498835013523,212.0141332341626,197.02998236257287,203.5290877171082
272,2000-08-28 23:41:37+00:00,217.69037974649765,213.05378013218734,200.32535155416238,221.39250387182824,208.54519906009784,199.7395827991087,187.53998483637727,200.17791421117312
273,2000-09-29 23:41:32+00:00,204.65205706061272,211.59871324099572,183.57075427781132,203.2452444950648,193.8572981847738,186.71978758243637,168.40092496928762,180.29537011980634
274,2000-11-09 23:35:14+00:00,216.9018155449727,214.26586420761925,202.64991780152238,214.15934853309753,208.082970136793,209.22582028760564,197.70862489468846,195.12773408963722
275,2000-11-16 23:41:02+00:00,197.2304643554666,204.73847075606216,188.7088568658133,199.82987323334615,195.37222783195637,201.96525730992144,189.58794760799083,189.76578927996988
276,2000-11-25 23:35:16+00:00,231.21139711103675,224.35054515519224,209.43680916551122,228.19534294201077,223.40778252503634,214.44823525706138,200.46929787359207,199.44167181629055
277,2000-12-02 23:41:02+00:00,232.8855402337041,214.65892686120563,207.74724295138327,222.74118551111437,212.38611763207783,211.67355890218792,203.55838373717617,199.25506600277436
278,2000-12-11 23:35:17+00:00,224.40499852330606,220.64196346217196,207.61151975898008,216.48769361549583,217.88218929567162,216.70024576037042,207.326147881702,190.52043944995853
279,2000-12-18 23:41:06+00:00,214.357065234801,205.9775902402676,196.55245051555798,215.7453863294829,208.6449768442453,210.6322104821325,203.427904559276,190.59149051425248
280,2000-12-27 23:35:21+00:00,231.42937830103958,232.10299409389205,218.25505053409267,232.6942918117322,224.73260701679123,229.67898020710786,220.11264255314208,211.3638527590889
281,2001-01-03 23:41:05+00:00,217.96811841466,216.58889950537028,206.20828657652055,225.7040045234569,214.92905849600157,214.43335062445482,205.6195291696083,207.60602720287798
282,2001-01-19 23:41:12+00:00,214.1913040592622,214.0133748307234,202.78267285738298,223.42739324116351,212.652897766167,214.47076451030975,205.3805396110402,195.9421432904938
283,2001-01-28 23:35:25+00:00,209.18526696596123,214.61539557936413,202.4566517554858,225.24919742380382,214.28545176537867,216.5867069750358,203.65229683272244,199.464363636219
284,2001-02-20 23:41:05+00:00,207.21751107257865,210.8419238489065,202.70897970460774,220.2338915788582,212.5114703420847,221.49514283903537,216.94835633423952,197.6048289386533
285,2001-03-01 23:35:14+00:00,225.00141086802142,224.26979408011425,213.73870695340565,234.2559697760227,225.7668112734979,227.03617685120096,219.80975986313877,212.48871371093028
286,2001-03-08 23:41:02+00:00,,,167.0442102614959,189.6372950726111,187.58762357339867,190.74657168042353,183.65022086452706,171.20047306418905
287,2001-03-17 23:35:09+00:00,,,193.7145369872243,211.52223819859694,210.29501921177527,213.4182116030522,205.83627823286028,194.79389401693882
288,2001-03-24 23:40:52+00:00,187.898327954182,204.3117542801706,183.46953710465087,211.58094868606295,205.89590455620743,204.3002012060467,196.0826601158568,194.71533129132976
289,2001-04-25 23:41:09+00:00,205.06046909173605,211.62677941787695,204.99053134974224,221.64178110684844,214.52336995240006,213.14951743033743,203.64705435374955,204.35725353788715
290,2001-05-11 23:40:38+00:00,214.50281614336734,208.16928745156574,199.12793792318078,221.03470888039865,211.4308038083533,207.77723020614195,188.78010643958697,200.717999322239
291,2001-05-20 23:34:45+00:00,239.5467054003743,228.88398022257257,219.25962509089362,235.17170258538812,224.2090905524478,220.17311959722667,200.9385470379699,211.72760684239447
292,2001-05-27 23:40:29+00:00,,223.55997353996622,208.36516797588817,234.12689121679173,223.83707640116992,216.5872472150299,193.01164796250796,207.35141035935484
293,2001-06-05 23:34:33+00:00,248.77261179420964,240.67342991047067,229.55423145794578,237.82060302391696,224.95086414689064,218.3943970693207,198.1760493574158,210.37937636296573
294,2001-06-21 23:34:22+00:00,246.70307738495188,236.88917395479066,220.17763042462713,237.8761144635273,225.00802521076125,216.19138362526678,198.56464878648532,210.20663644710575
295,2001-06-28 23:40:25+00:00,250.96357608431265,238.9447406409793,219.7093887958768,233.97531803057333,221.54579760461712,210.58471128061115,199.16985553527456,206.6302844638092
296,2001-07-14 23:40:02+00:00,199.19982116788452,202.01164670665807,195.54573986369377,207.8900397151047,198.22625467998773,201.97277760985577,185.13975848295252,197.0425754008286
297,2001-07-30 23:39:51+00:00,195.34680897404732,208.8162292861807,196.05446818582394,211.85698761710512,193.50722873495357,201.4863212594288,182.057966096865,192.29702109252906
298,2001-08-08 23:33:53+00:00,216.80153220890574,217.09189486614312,211.1038169902169,220.29343437432652,209.50813325841068,207.01619666955415,192.32469030997726,205.71444700409648
299,2001-08-31 23:39:46+00:00,184.18744104510594,196.5640375267573,182.497416189028,201.79267525971284,201.292731503267,208.04840302336513,184.49041676829114,194.44420312162677
300,2001-10-11 23:33:03+00:00,206.11665025295807,220.80097944085387,199.5646004191397,208.52543441803334,204.58214141470532,202.13633812959299,195.0394558913488,194.43020101068174
301,2001-10-27 23:33:13+00:00,220.9528924374808,217.6622086988054,201.38834066137676,210.56972671981245,202.12463617519575,205.0265684105275,196.73044711914054,204.8775427316179
302,2001-11-03 23:39:27+00:00,201.8711547814398,207.187443527832,186.820750997934,209.64302562867638,193.51585705565725,191.58930363411335,175.54579897134644,182.1664143993028
303,2001-11-28 23:33:28+00:00,215.44731046187695,209.04049118780725,196.90131058532316,206.78682685921478,193.92210174609116,190.66979393016658,183.52224528658292,192.84576660192323
304,2001-12-30 23:33:30+00:00,221.75778021292402,216.40851439987463,206.24925487454595,219.58542416812318,208.01982167862855,205.57876969563955,197.02737303136158,192.01985198759007
305,2002-03-27 23:39:30+00:00,,,,,,,,193.3398928859795
306,2002-04-05 23:33:42+00:00,228.8943340754748,220.97406707057308,206.1192013868576,227.20404579246429,223.32209919544906,220.13530909444046,207.70958693732834,202.7100460269157
307,2002-04-12 23:39:30+00:00,227.96698195327053,227.1237441444564,210.6528998862141,220.27144159178678,214.54333804576822,212.6638272741332,199.75261479761167,193.8904562875778
308,2002-04-21 23:33:41+00:00,221.9680035801151,218.40810771972374,198.4654038432209,216.57926291596016,210.38948608300782,203.9140435895139,195.28632620689336,193.21790359785987
309,2002-05-07 23:33:44+00:00,234.75990657624777,230.8427238270309,211.48168664965405,225.56528805003558,212.56954339427037,212.89364110476927,192.60601858206644,197.77964099279106
310,2002-05-23 23:33:35+00:00,225.44766854843985,216.98755622473183,200.34542003835816,218.9253230829798,205.2414241723028,192.62646419201886,175.39181550949755,191.05741547138908
311,2002-05-30 23:39:42+00:00,234.25815128987549,217.16288717882125,204.2842350604504,220.61230430047308,201.91482945831004,187.65828541355106,170.7580012076397,195.51750121849895
312,2002-07-01 23:39:07+00:00,231.73745018731262,208.05302696663855,196.34799161954345,209.9828639710185,194.12696057682632,170.96491131743977,164.2316823260444,190.45099481803155
313,2002-07-10 23:33:18+00:00,243.78289721397755,224.93678046371497,212.75557698045546,224.10893567025664,200.62337808193223,190.61360868183803,173.57402593124212,206.14822366790202
314,2002-07-17 23:39:01+00:00,238.41227580090995,232.16684890001298,213.90628270847523,224.72042582157704,206.86802937919904,197.4960393719401,185.51926824707868,210.2322902850926
315,2002-08-11 23:33:05+00:00,248.89630202323525,239.4503700827792,218.80414284000676,232.16727901464853,211.28195882710975,199.1625318897984,183.96860006256586,200.66983255306104
316,2002-08-18 23:38:50+00:00,237.05944409308157,229.40137972222246,208.3816397334399,221.83393604884776,201.62406887765698,185.2367725656371,170.91847606039482,195.5471322925648
317,2002-08-27 23:32:53+00:00,236.99833758896668,230.99754081069037,209.75941531057182,223.60958481485198,200.9474830570908,187.3980293453518,171.5305840196581,195.20529235505734
318,2002-09-12 23:32:48+00:00,238.5392666919077,224.4638083652794,205.01823176118035,210.60721529166744,200.40486513912882,192.66310131757308,187.91411952852772,202.47257087172287
319,2002-09-19 23:38:52+00:00,224.55252281336257,221.94014724908416,196.6126820486023,206.8396524528832,193.36383075052373,188.24345390161665,177.43202740959964,193.89279988926896
320,2002-10-05 23:38:48+00:00,221.14910402084928,216.03368385329762,197.48091619174642,203.69618043805426,187.87354223155538,183.07864990939837,162.08857089186236,167.76141190187045
321,2002-11-06 23:38:58+00:00,239.70628742629125,231.35155534793242,209.6940464666506,217.80331614984814,203.94473701896877,200.81462967085497,191.81662465846566,189.5665670784221
322,2002-11-22 23:39:14+00:00,244.29269996322392,236.41071689793674,221.67028855467456,222.01819405161046,208.92090165367316,203.92953115006185,193.9635682904343,197.54514218364076
323,2002-12-01 23:33:10+00:00,229.14534860784926,225.0206200459713,203.70210720589895,217.38206692957758,201.6636054529047,199.38142513249645,183.94199020368254,191.92507640385472
324,2002-12-24 23:39:26+00:00,,,214.26931558120614,219.5091722570548,208.0531916712511,204.25786391247058,197.87259873553936,200.26999788987166
325,2003-02-26 23:39:45+00:00,203.8954055344981,209.16357848049367,201.91305943643712,203.1316577577789,201.57317450515225,203.87111356913488,195.73859460766514,190.69073979508505
326,2003-03-23 23:33:33+00:00,199.441857654366,201.9003868518166,,204.30532961535758,203.77929645331008,211.06855309056021,204.6296685566168,196.12504691835267
327,2003-04-08 23:33:40+00:00,235.43464609817218,221.41531452414327,205.3942496961699,224.129466919206,210.7781110237271,205.11144824813866,192.41025277954685,204.79939922091486
328,2003-04-15 23:39:50+00:00,217.55514484153377,217.88749207009081,205.12484085078796,210.02178620120955,205.36436510383913,204.16774123467476,191.47397302387557,203.2112489239483
329,2003-05-01 23:39:27+00:00,232.17721485140171,232.9579354771062,213.31404133425676,229.55920990063927,219.18872720723607,212.22839394950907,192.19531969945226,205.2414801845195
330,2003-05-10 23:33:39+00:00,237.98424486013013,227.93281698289886,212.6543894393457,233.29431564001322,217.79276408453276,215.56545032036138,193.66874722223278,205.5251334917745
331,2003-07-05 23:21:10+00:00,221.1125435395304,218.27863216091376,202.10889976836955,220.64681111611944,211.95591210337017,203.18075610186898,187.15142824871415,196.97844678658336
332,2003-07-12 23:27:28+00:00,237.40954209509232,225.302004228514,208.68982821036897,223.9148911819742,213.5287354987201,211.12535548988228,212.2508059399806,212.43277943411167
333,2003-07-20 23:39:37+00:00,,233.96692989131057,214.16739956505933,234.34958671846002,221.65118154447188,216.55436213421547,200.39616085293468,199.24622385720647
334,2003-07-21 23:21:26+00:00,227.02702705262425,225.4588166153711,205.3202208211958,227.36525556744309,217.58337984230747,216.17495140587783,204.48061782941517,202.15999021614505
335,2003-08-05 23:39:28+00:00,227.39388465695308,217.44776661212126,202.62806702440076,219.41587847327483,,,,
336,2003-08-14 23:33:19+00:00,234.66755872807755,232.7275541271118,212.93449377461664,230.36524300280058,,,,
337,2003-08-21 23:39:29+00:00,236.68488742463015,231.6835352230647,,,,,198.89318440751296,193.2918639267885
338,2003-08-22 23:22:01+00:00,228.54986857926338,226.59161640411335,206.3527778413036,221.2914419090159,211.53429605833858,210.3715977182848,200.82414304232054,196.98084094200095
339,2003-08-29 23:27:55+00:00,238.76170306578086,233.822051820474,219.02617810146296,229.28000826102368,211.76460475886688,212.61878202436134,203.6523999210047,199.3424292801889
340,2003-08-30 23:33:15+00:00,239.4822150063512,233.2169346560357,217.68363479717686,235.37187763602765,225.71097812837175,224.05909355277436,217.92694196089593,
341,2003-09-07 23:22:17+00:00,239.23925110314005,227.87489852836646,206.63920466319271,219.8553845896387,205.85974822764655,200.32842579126242,187.42353650789175,192.59628015437056
