,dates,per0171-0000,per0171-0001,per0171-0002,per0171-0003,per0171-0004,per0171-0005,per0171-0006,per0171-0007,per0171-0008,per0171-0009,per0171-0010,per0171-0011,per0171-0012,per0171-0013,per0171-0014,per0171-0015
234,2016-04-29 15:13:42+00:00,195.20868479781416,180.28077235797747,203.9056862196644,207.75515735291987,205.06780390324982,197.039412095035,196.93489587526605,200.10249628226478,196.966820891068,189.86750041282863,187.0859229363543,180.7552429679589,,171.09645423110388,170.62234783094982,174.97833602113522
235,2016-05-07 15:10:56+00:00,202.8225417460026,188.79452958234523,209.03839985055995,223.13696266966588,220.2744040055693,216.65029175312185,208.5535066333969,205.73737721940492,204.78066714630526,207.00349449462306,203.89719026295901,195.13423671078868,181.21511935728432,184.71900929953918,179.13088447901848,185.68762241614917
236,2016-11-07 15:13:57+00:00,200.97877761478787,185.47600899681643,203.82378280252513,209.46443663995103,213.77919217254077,211.75550917321112,208.93938275274428,197.68996559334258,208.62383177696256,215.06235949522068,202.70454842297184,190.42367479737314,179.58357260562997,177.88035935971303,178.6669634438646,178.27243046578943
237,2016-11-23 15:13:52+00:00,205.97537985186648,191.7500145449233,214.07913716451557,225.51348625570873,220.66725410186416,220.06984226373743,215.52791673402152,216.634746497756,218.04434362847917,219.39833868839494,205.98089886219682,197.30094075149722,191.35713626546854,188.95621654962557,185.7303782090045,184.90701368031182
238,2016-12-17 15:11:36+00:00,203.53510580313636,184.6898166179245,210.51366093805817,218.15000973417273,216.86570605421682,212.46642349418275,211.2415083106824,214.19713640117018,213.2264981749586,211.82798067190535,203.27810492057813,198.03805400721265,191.4169275712862,192.00532160311622,191.50249896820134,190.54221129034693
239,2017-02-19 15:11:16+00:00,240.60666661318447,270.91900066857517,250.2090175002206,237.2686480870267,233.23490803110698,231.9535282676203,232.3079511563138,222.07016068941394,223.2051113554914,222.3753156273822,208.89722265447318,199.62917952846692,194.10181661529856,189.48702043183175,198.48720559378998,192.51192357210812
240,2017-03-07 15:11:09+00:00,,,,,,,,,,,,,,,,
241,2017-03-23 15:10:58+00:00,,,,,,,,,,,,,,,,
242,2017-04-08 15:10:52+00:00,,342.12880177030274,,,282.55796858952414,260.293419961378,244.45808989655,243.73010693414307,228.37802077522517,217.3048715723073,204.77834844371432,204.31304331714153,208.89239932281026,210.74912447968126,199.4584060515716,195.94188783819007
243,2017-04-16 15:13:42+00:00,278.52957624805657,326.0389292400362,,,289.7661451021838,262.4055985921438,247.3258463944136,245.0878995194449,239.36151987957575,226.46070165045566,215.394615915768,211.43045052741297,187.24915909480123,201.23249621842066,200.98604038635406,198.84947929036105
244,2017-05-10 15:10:43+00:00,217.44599263815198,314.6520761643413,,,268.6866959254351,251.32351192489094,237.40165298231886,,,,,,212.01742522198901,,,225.8935166435435
245,2017-05-18 15:13:50+00:00,207.88506107015365,282.9832452786562,,,248.9252089978514,239.9285408530513,232.75100300541018,225.9344268253962,217.78533673441845,208.66281120744569,203.62746241257767,206.08753414084336,212.4473609463786,186.35237660783443,,177.9416782096032
246,2017-09-07 15:13:57+00:00,212.90164262259688,,249.91793575144274,226.163097550084,240.5684723477593,236.41066585349827,254.61826947544455,249.38175729482558,244.23972401160313,217.3291479582342,208.9316917274749,212.93074850323637,212.10950092864576,213.1792678467421,207.8952145648404,188.91884718240001
247,2017-12-12 15:13:44+00:00,214.5216867873935,,232.58353636634777,236.0219202499719,245.986173004947,237.47475877669115,240.42994948287276,239.01374091021304,230.80766902920814,229.38947886099768,226.9192141211905,224.31186965596052,215.52692974571988,209.79658272820436,208.61550750074034,211.28390880887196
248,2017-12-28 15:13:33+00:00,,,,,,228.6566689105551,,242.56160305998097,220.27710262684127,214.8948668664332,188.34943775999284,174.07945736415692,201.75984384013273,,,
249,2018-01-21 15:11:20+00:00,211.64314903533204,,221.0935212061536,232.81859968114247,224.53939079130862,234.83140037644515,226.5514741128005,227.65097127053662,222.38737697478297,221.11916057566629,219.55498644392054,214.66398114671574,214.79760914550445,211.3069161772709,205.63235908114524,207.31097311154141
250,2018-01-29 15:13:05+00:00,227.90340715119262,263.8081862753957,251.9161560803362,253.8703141625762,266.60558747869703,253.60671547679678,,,244.96687629589854,248.76377781354614,222.8383788663272,220.78611345827082,,,,
251,2018-03-10 15:10:57+00:00,223.3480960694141,238.59185401074532,252.7274578397857,251.88263247001785,241.47226668164222,237.6279775299026,237.53686463995604,226.62513773214675,227.47174658672006,229.13675306521898,226.2108760297431,215.78012567066364,214.01543316514514,205.728458605293,206.71100999871535,201.81657996293836
252,2018-03-18 15:12:30+00:00,210.33529116291882,224.64796677520062,246.80404972106868,244.41708430912016,247.2727495750156,242.10387039702712,241.69128625208165,235.03709186254196,229.90111159626093,220.78086617078117,218.38536632118965,215.93065873347444,214.83277694563884,214.33329211506845,206.36659921154344,202.02479938347145
253,2018-03-26 15:10:50+00:00,,,,,,,,,,,,,,,,
254,2018-04-03 15:12:16+00:00,208.65166989134218,234.42826932055377,244.91551752199746,245.5457047745751,247.10200053398253,233.66026843721625,244.83928018887468,236.86013414911918,229.52685977417036,223.06335741166288,219.0194931558081,206.97334979958723,214.01963819270955,213.01725248593692,209.0405767935185,199.08564684602626
255,2018-04-11 15:10:42+00:00,217.84990314217563,236.60864740122435,255.15769155619054,248.48742920738346,253.31805898912054,239.3277373277949,246.71647538854447,241.80269486566917,238.83629537750875,228.05132381007007,224.19091321017277,215.50078158480673,217.74962626478143,218.86176233332904,206.24881805634064,205.15075075227458
256,2018-04-19 15:12:01+00:00,207.18220288103748,227.40698422827833,250.9674330819898,248.24089576179134,233.52648372462102,233.24178212005816,231.24835381981623,230.1007215132929,221.5297138940856,218.93016393999946,209.86070856118485,209.9790940202754,202.87303445570748,206.89193229455577,202.06326346908264,196.62816258576572
257,2018-04-27 15:10:33+00:00,209.0469229799266,222.2580462171374,239.6377763970579,250.38863183120196,243.80320727805446,230.34636882908381,231.08105855731642,219.4708262012549,224.0675052698053,209.49538498032987,210.97084423799387,220.19698122234047,,,240.13979753615038,220.75856375361911
258,2018-05-21 15:11:28+00:00,208.79814909972242,224.18706735937604,246.7287835275812,251.4913436112676,238.93831146411299,242.21916292223614,236.75776551928755,229.56637569553052,225.13321056161382,222.22457794762,214.74130430715832,208.55766342715694,206.07893057490233,207.65196144079468,209.5379523561994,202.07033411962067
259,2019-01-08 15:11:12+00:00,185.82783504065085,189.95865010255056,221.1798780072829,226.12710723742325,224.8361788560094,224.11438793635236,223.7029375632805,221.29806060114828,218.8894007991033,212.04439631913786,204.3217246630752,200.6738044679648,193.81217236872718,195.45195578932436,192.55772138674746,190.45745096552238
260,2019-01-24 15:11:08+00:00,,,,,,,,,,,,,,,,
261,2019-02-17 15:05:06+00:00,211.7278857990549,206.75209793001557,234.08116458258456,244.97335127550153,242.0021914807791,,,242.9722274864109,236.071489363351,232.00834895767275,227.53130700886766,218.5332547524833,219.8868790735085,219.83456401108222,218.993518964847,219.2601353645271
262,2019-03-05 15:04:36+00:00,222.0841016687815,214.84438990248785,237.0072447267771,251.51570162986172,250.2354088684263,247.90046288831002,,,243.88664497055038,241.05605429076712,241.03180991052014,237.4174016483783,229.920763836749,229.38546969771383,236.06313600798586,236.90252572236002
263,2019-03-13 15:10:57+00:00,219.76584361665036,209.34653289947875,224.97147438544397,235.1218581611723,239.22932121574476,236.71799666347565,235.30457751181572,229.5347713836711,227.34887046229088,224.9927829515912,219.12048777720693,215.7350116059103,211.6370286416065,210.33062974689426,207.7248316610869,212.11894336123842
264,2019-03-21 15:04:05+00:00,224.16838344949244,223.38860368496123,236.46298082771787,242.40824176626955,237.3825986921929,238.7632418752498,241.49703816373074,239.26376130997778,233.94063125835908,230.74471580208944,228.7843791496625,224.42951202407804,217.3032107014093,212.56786123731436,211.50482952978146,215.6601981847796
265,2019-04-06 15:03:32+00:00,,,,,,,,,,,,,,,,
266,2019-04-14 15:10:49+00:00,202.647647721522,215.2734814487572,238.21341715387635,241.9805088286009,239.3324688329529,236.7016258048414,238.19193011210436,233.674731183475,232.16841482569538,226.69056818988102,222.03434832510092,217.20096029803074,207.24707525456594,207.8704404731811,210.21191299994862,208.45583182725136
267,2019-04-22 15:02:57+00:00,217.06003797411017,219.79708468375188,239.25135584607906,245.84563784260837,240.18292119800157,239.0082264360079,236.00291072920945,231.97200883041924,234.1963486788354,230.0515936275535,222.8820024058904,215.31819493917914,203.91457672515796,,208.05059929536856,209.71865660257217
268,2019-04-30 15:10:46+00:00,193.44240982126212,200.36861193843856,224.26724956085542,231.8398891686877,228.16086639555544,231.17474804824283,228.4050966034457,222.51432576082374,216.69981095978312,218.32142338005934,212.2631912712572,207.68279716942584,206.42996463502354,205.22934175165977,203.96598717084913,202.16034610855462
269,2019-05-08 15:02:21+00:00,195.32870499471153,196.77595423227595,223.1291964246793,229.3363580016965,245.51065387038503,240.710762624448,232.2612888372881,227.1791117910852,226.61133132272303,222.80940145075195,219.68352226118012,207.992151359257,,,197.59448294531248,193.36020707414391
270,2019-10-31 14:55:14+00:00,201.19480929531375,199.7561167155056,220.3132131704946,223.0101280001157,221.824837845852,218.6827352654407,223.0172696162575,228.0345831147827,222.56034042543814,219.426595179966,,,216.88072634232043,216.44430199620322,214.27620999971882,208.19564388908836
271,2019-12-02 14:53:44+00:00,184.02032402882338,175.44504347610004,200.86483833953204,202.89044268803625,206.14883116831228,202.51159576211853,199.1305144563609,208.34325668467795,201.87023195064768,193.47765302660662,189.80963971770404,187.73511481818034,180.9449103681922,187.17659843189796,,194.73668847459675
272,2020-01-11 15:11:32+00:00,193.6745386995523,189.1008194031516,212.05893541914918,219.10712145673938,216.47513832717033,216.23374563359997,216.42645524973125,212.2480590117519,211.42919633744023,210.01984602026153,210.9161887569424,206.24813824340714,198.1767870477807,195.0687041350905,200.98386733771144,200.4365655749432
273,2020-02-04 14:50:30+00:00,,193.5361435360666,219.7587067603496,227.2583364924206,221.15985489593652,218.56478138623925,219.40090664921493,226.98759252100498,218.52908222800022,213.17250834560284,212.5146639231534,205.29467107329089,202.72030709785582,203.4376271055687,,
274,2020-03-07 14:48:49+00:00,205.87961814365738,199.1155827740506,225.63679018272936,232.55813923882033,234.11473934481623,230.88458581327308,232.76287913328008,234.7627515272927,228.02697812342802,222.58937201557177,222.56693890841836,216.4254231295616,212.75034761798352,,,217.25077179910207
275,2020-03-15 15:11:12+00:00,,,,,,,,,,,,,,,,
276,2020-03-23 14:47:57+00:00,,191.65795557832976,219.11082169087047,227.30996258841856,227.85285868338866,226.69294267339177,231.81094562140896,229.02705368519784,230.48100872614236,226.90450719676124,221.23820609537654,211.86931574916716,205.92937233465113,200.98425253131242,204.6016118519769,
277,2020-04-16 15:10:56+00:00,203.82718666570742,191.19150118514878,207.64189255320937,220.14564534305146,224.17168553802972,225.6688220802878,232.72608373941446,229.03856315077144,225.61150451089202,214.94610467927245,218.58844725119073,219.06086267165432,209.86081145628933,207.77308226747144,204.57923555985403,205.7492997087079
278,2020-04-24 14:46:06+00:00,204.85050513146328,183.0070214983783,212.56776147788895,220.15156449405137,217.9670627601955,223.53325579293295,229.156718467454,226.8724040875128,219.3425342548227,219.71809057517137,218.57208572307576,218.29006543935716,,205.9604332322309,207.82646045097238,203.72583341052038
279,2020-05-02 15:10:48+00:00,202.04929850190345,184.57166066256957,209.2253079954409,216.15640494447413,221.9131484368419,219.06883603696468,218.33502095623413,218.54642000101418,221.68974847443366,215.61075088114342,213.39993973108824,205.88266313052944,199.81197428152123,199.7000609087858,197.82453040328943,187.2276586553502
280,2020-06-11 14:43:13+00:00,185.5799734939387,186.08387620899657,207.75680025729577,211.2064926059119,205.18648410954543,206.2912826723728,208.72829403605525,,,212.51008801254002,208.54064055432636,199.30692912201363,,,183.9983419026012,182.0812527132281
281,2020-10-09 15:11:40+00:00,175.14117155570094,161.6939527589879,191.11563161792267,193.41745610077564,199.20470569021657,201.62555419604493,205.87315513127695,207.29674486342853,204.037072554285,193.99967394301515,197.53173488784032,193.88714540411084,187.5516973309368,185.5533273465421,188.3329377104888,
282,2020-11-18 14:33:00+00:00,168.93093533903712,157.9018439286829,182.66741225643554,188.22462720478507,190.36071166857096,196.59212539095333,,,205.7800976697538,198.89744105287127,197.08817928612902,195.61055225359965,185.20211343063733,186.13256656274103,189.79750669677915,189.18668241684247
283,2020-12-12 15:11:42+00:00,180.74956839077393,155.38924734394652,180.4533232037092,195.78821398608673,196.17833588890034,203.73009874184152,204.984750216117,208.426214682095,206.07379045834261,200.55014963685844,194.27694321826667,188.734260241875,183.71864127340018,186.88988924784206,193.01436118567955,196.20969788150362
284,2021-01-05 14:29:31+00:00,,,,222.74993636567825,,,,,,,,,206.50661199273688,,202.2215986737519,184.00117749839197
285,2021-01-21 14:28:23+00:00,165.626340508148,196.43385617339132,212.61863931900626,225.59747609739938,,206.87399604058402,,,,,,,,,,
286,2021-01-29 15:11:29+00:00,,178.96134810113733,200.6967743017411,214.05644324536252,203.29196975644123,209.62286218711995,209.28863955487247,209.3375791426725,211.7864445891159,208.1906533198717,205.30952063010233,208.36708511140682,200.8949240297872,194.97538911086409,193.1089940628635,191.86079081646258
287,2021-02-06 14:27:13+00:00,,167.0179152819456,218.24667627814617,242.0584096655509,242.37370752930994,,,,,,191.69469398646444,,,,,
288,2021-02-14 15:11:25+00:00,,200.3114179120574,215.0774053712735,220.01897936478537,213.41909687161805,212.98169063697608,214.31283822660913,213.67666002754996,209.15339721232374,203.15760855231528,200.6477235455431,200.39811654984948,194.21286689530703,194.020041022157,197.5160854162611,197.63208755894618
289,2021-02-22 14:26:00+00:00,,,177.30635563992243,180.93073400629783,,,,,,,184.1931619062309,,,,,179.5426676265713
290,2021-03-18 15:11:10+00:00,211.8334670918864,215.98963220275766,232.1470656822235,232.32056262228562,225.03736015250962,218.57888125926627,223.35032894593942,218.01006468796487,221.36642819569576,218.88689953650342,216.73778255215697,213.08970936759252,212.5668070351322,214.8845771943648,212.4263186846951,206.56526939154912
291,2021-03-26 14:23:29+00:00,202.93988895628897,209.843175893541,230.69219657292416,234.8403114184486,223.36332328042394,224.34948967900272,221.81332074569607,224.93334317909023,225.47477317072884,219.1312803262143,221.3295198515708,212.32188718894508,207.0608705843521,,,212.87249479763813
292,2021-04-11 14:22:10+00:00,206.6784680853962,202.83669026982028,221.49020025651384,228.26510587162625,229.53653644126436,222.40838857318877,225.78660010640928,218.65872478395752,212.7546137157386,216.34517591705446,212.49668782154924,,202.50366080034257,210.48718933713468,213.4574707683891,207.11001332555318
293,2021-04-19 15:11:00+00:00,194.2590304300943,184.710164262152,216.16252565214276,224.92270719064686,222.61541059236913,222.14809061545455,224.31046503453672,220.5938678285209,210.99467033553387,217.7946857319059,210.64648165202468,205.30524830875115,190.14064769812677,196.64423267626566,196.08010902438522,193.54757280109575
294,2021-04-27 14:20:48+00:00,,,,,,,,,,,,,,,193.39369286332334,
295,2021-05-29 14:18:06+00:00,,,,,,,,,,,236.26637934826437,,,,,
296,2021-06-14 14:16:47+00:00,,,207.66749311264437,225.27956723741215,210.46824536026722,201.47295366185185,219.63634218655037,221.27247764239988,205.89760468912826,216.8452019148266,212.3797183652963,203.04133188475222,,,202.06895426035385,192.74693682576998
297,2021-08-01 14:12:43+00:00,,,232.1905830622961,,,,,,,,214.8559565465375,245.38460352910258,,,,
298,2021-12-31 15:11:35+00:00,196.39030686815073,181.69757137727714,202.63317058076035,217.1177353204883,214.04377740686508,215.66766753546378,218.96711068120538,221.5135856162744,218.53898233939302,211.1888921300017,210.53566237195145,203.5030512389592,199.47988683826537,194.65358037699656,195.92250711585348,194.30108624882473
