,dates,nzd0115-0000,nzd0115-0001,nzd0115-0002,nzd0115-0003,nzd0115-0004,nzd0115-0005,nzd0115-0006,nzd0115-0007,nzd0115-0008,nzd0115-0009,nzd0115-0010,nzd0115-0011,nzd0115-0012,nzd0115-0013,nzd0115-0014,nzd0115-0015,nzd0115-0016,nzd0115-0017,nzd0115-0018,nzd0115-0019,nzd0115-0020,nzd0115-0021,nzd0115-0022,nzd0115-0023,nzd0115-0024,nzd0115-0025,nzd0115-0026,nzd0115-0027,nzd0115-0028,nzd0115-0029,nzd0115-0030,nzd0115-0031,nzd0115-0032,nzd0115-0033,nzd0115-0034,nzd0115-0035,nzd0115-0036,nzd0115-0037,nzd0115-0038,nzd0115-0039,nzd0115-0040,nzd0115-0041,nzd0115-0042,nzd0115-0043,nzd0115-0044,nzd0115-0045,nzd0115-0046,nzd0115-0047,nzd0115-0048,nzd0115-0049,nzd0115-0050,nzd0115-0051,nzd0115-0052,nzd0115-0053,nzd0115-0054,nzd0115-0055,nzd0115-0056,nzd0115-0057,nzd0115-0058,nzd0115-0059,nzd0115-0060,nzd0115-0061,nzd0115-0062,nzd0115-0063,nzd0115-0064,nzd0115-0065,nzd0115-0066,nzd0115-0067,nzd0115-0068,nzd0115-0069,nzd0115-0070,nzd0115-0071,nzd0115-0072,nzd0115-0073,nzd0115-0074,nzd0115-0075,nzd0115-0076,nzd0115-0077,nzd0115-0078,nzd0115-0079,nzd0115-0080,nzd0115-0081,nzd0115-0082,nzd0115-0083,nzd0115-0084,nzd0115-0085,nzd0115-0086,nzd0115-0087,nzd0115-0088,nzd0115-0089,nzd0115-0090,nzd0115-0091,nzd0115-0092,nzd0115-0093,nzd0115-0094,nzd0115-0095,nzd0115-0096,nzd0115-0097,nzd0115-0098,nzd0115-0099,nzd0115-0100,nzd0115-0101,nzd0115-0102,nzd0115-0103,nzd0115-0104,nzd0115-0105,nzd0115-0106,nzd0115-0107,nzd0115-0108,nzd0115-0109,nzd0115-0110,nzd0115-0111,nzd0115-0112,nzd0115-0113,nzd0115-0114,nzd0115-0115,nzd0115-0116,nzd0115-0117,nzd0115-0118,nzd0115-0119,nzd0115-0120,nzd0115-0121,nzd0115-0122,nzd0115-0123,nzd0115-0124,nzd0115-0125,nzd0115-0126,nzd0115-0127,nzd0115-0128,nzd0115-0129,nzd0115-0130,nzd0115-0131,nzd0115-0132,nzd0115-0133,nzd0115-0134,nzd0115-0135,nzd0115-0136,nzd0115-0137,nzd0115-0138,nzd0115-0139,nzd0115-0140,nzd0115-0141,nzd0115-0142,nzd0115-0143,nzd0115-0144,nzd0115-0145,nzd0115-0146,nzd0115-0147,nzd0115-0148,nzd0115-0149,nzd0115-0150,nzd0115-0151,nzd0115-0152,nzd0115-0153,nzd0115-0154,nzd0115-0155,nzd0115-0156,nzd0115-0157,nzd0115-0158,nzd0115-0159,nzd0115-0160,nzd0115-0161,nzd0115-0162,nzd0115-0163,nzd0115-0164,nzd0115-0165,nzd0115-0166,nzd0115-0167,nzd0115-0168,nzd0115-0169,nzd0115-0170,nzd0115-0171,nzd0115-0172,nzd0115-0173,nzd0115-0174,nzd0115-0175,nzd0115-0176,nzd0115-0177,nzd0115-0178,nzd0115-0179
98,2013-02-05 22:08:01+00:00,,125.95095467465563,126.5396609495806,133.35372630199322,,,126.25763033088407,113.44995328483043,106.13707979103965,121.69641323436225,136.36822815370786,166.44820929268832,181.25582239922645,181.14892624469664,171.10134758959543,164.541022580609,168.73272018109418,163.99912890600558,164.0112865492627,161.73797974785927,166.20730224081183,182.49553294640646,191.39536108915672,200.25880044946155,209.89439290180127,,,213.73490659477278,216.25474433935779,221.41581725708585,225.4183421779338,234.117027925054,236.3889029506617,241.71941305932495,257.0847065350648,,,,288.914327762214,279.0486602049316,287.723851112067,,,290.1727200349369,,300.7378338426586,302.83667432812337,,,,,346.78905377850737,342.7416469162596,343.02117812283456,345.6831556247652,354.29141801315643,356.0771973161908,359.8896790279416,,,377.8659839757885,387.51680459790805,385.9113727302424,389.2657602853568,363.8812064777451,395.39990659338935,,413.6827963002205,435.575728478062,,,,,,,,,,,419.74767416174416,409.9733718333087,407.471119219909,402.57546300581237,404.77409065397103,,408.55273846728596,401.3034133369499,393.54588074925266,391.26582049438946,392.97093416725727,396.1099937228843,,,,380.1981096385241,370.3776314665672,365.82804471058455,358.6867278576169,353.787957786747,358.25469447896825,360.376563944293,362.85168265388324,361.1185387899619,364.50081648290916,,,358.6410016876539,345.4325235494362,,,,,324.4256739980231,318.5101427495265,314.56568745367827,307.0814519302823,305.43539517903776,312.73911847416935,318.12209871140453,319.83682948301345,318.344170863161,325.35991906441257,,323.9845195452127,321.81856702748536,,,,300.69156114847704,,315.3399459135779,,,298.4652588959448,295.8559630804227,285.0530487337217,283.76967069124834,284.12291136428826,283.92729391639443,287.3412035453625,283.7305334807056,275.371094797635,,,,268.42712257886956,263.58325376968617,263.92142353662075,250.60569880601452,244.79920828092582,248.66947205659034,249.74496081659672,245.3481382604841,248.30231446806624,251.49239352800882,269.58223436667305,275.8534245405373,259.639827724738,249.7203456910545,,,,223.4632348163222,228.30428846964378,238.814323523801,248.90327041520973,242.41852020053201,240.03406480253417,245.26692186451928,245.57106932038275,246.6908597628797,248.94523589948187,239.27485054673474,220.85450830312527,221.7698995311612,223.01041290789135,,,,239.7774855041559
99,2013-03-25 22:07:51+00:00,114.89501530728899,132.83553836764594,145.18241789152526,176.3999219432895,,,,,,,,,,172.4344753826532,177.5692936222921,178.28288088114218,177.45347189879328,159.7761783310212,,,,,,200.6044918182304,202.90453119737455,211.67702803960933,214.54183868331643,216.5400428630355,221.0737056402075,223.51825538422048,224.77883734597836,232.2555157755386,236.70512037879308,240.12004970587606,251.23494027520061,262.70638862194676,270.17443874965375,268.7736100337659,,,286.9890040762159,281.11952834432896,280.8077495577049,286.6324309893662,291.41193770515866,305.2234236764594,303.15712158741763,309.1794706154549,315.1922800283436,323.7569144076741,333.86620177560377,341.39504775694695,352.367303032364,340.41326863576654,,,369.8064474575067,375.6074776969302,373.42332002626006,376.5573983661609,381.77900488692825,390.96545594530164,404.7190288824204,400.2117297561176,370.8580213117335,389.252825916318,401.6883375423332,415.53284671024,429.3977806551252,430.955504555194,416.62753840321244,,,430.6931127607789,431.28323180608186,429.0042858298983,427.06896253490385,425.8088264277371,425.8089372224763,420.16014798540056,412.84002215989284,410.2155424843586,410.219608096674,410.0269933092165,404.68114404314827,403.7212749165676,403.76548231604227,,,,396.7831421959996,385.3960770467375,384.2861960505929,387.39332058452567,387.05870561869165,383.2825084516134,375.96157496383887,368.15911418965743,360.63369771384623,351.6289924505919,349.817811780544,354.957877730645,358.98625307073684,358.4245848686224,,,,346.0472779861477,347.45290930338797,343.79564746592973,328.3785043048392,324.59015383535484,324.8016104349588,319.32245729860506,313.8562376199835,300.9502352861472,296.78086945359297,312.19632840945155,319.5893950533117,322.1799010178797,317.20331117277607,,,,325.5859579524411,323.4715645266289,316.38993982226043,308.09261119221975,302.41932077706105,292.73614294525083,288.5262748974777,287.555516331122,290.5030185474905,292.7125306472223,287.4374256854616,281.9310166793712,285.00169881807585,284.9673360508879,,,,270.23047852126274,272.65020553354026,275.50641887824764,271.8728288365944,270.8962887944892,264.5361142652075,261.7414598146763,256.7566479770041,255.95210622838016,259.5774151613673,258.0124625706852,251.56238171067787,251.80049840384694,,,,,254.33023043768824,246.85694783163612,238.8408044274507,231.6711728567935,222.2891838902822,223.10749147970196,234.91672512987574,249.6835176764145,247.01815571289123,247.49130994295788,246.19559245709812,244.6971564589438,243.19714809395865,229.4005792705494,,,,240.55656740857685,238.2587466937423,232.59793558930107,225.48485672531882,225.8031006262327
100,2013-04-10 22:07:50+00:00,125.04439410021169,135.81944871700986,144.81211702450096,149.86546087352895,148.50860712289855,134.55381368927917,138.17585985150353,140.91876505483773,153.14190922223202,160.4868349005062,163.6551553448108,,,174.4740083363949,183.52202942790115,187.5356567312661,179.91738538471859,170.6882855326671,171.501947528281,181.03803093869368,189.8780363804783,203.94054243827193,199.32938976007443,193.9763283347982,200.62928065082565,210.17135728775304,213.5047643811886,,,240.22416960705357,238.56344063302572,241.1427929456109,243.34286813452326,252.0836839562056,263.83393919348174,266.60761058364375,278.3433790583165,287.77790237155085,297.3431801184195,300.03403979186334,302.61319458171187,302.73949509395106,298.4778149132622,,,,313.9995456649805,323.2754834275766,332.4865053601196,338.6776850379768,349.73522506657645,355.4645685976282,360.4261771495398,358.81181882419077,361.51272036550796,363.1712536016865,368.4467426016993,377.8394047771447,384.2606090737431,,,,407.25812344876596,411.0005058492735,380.06265615659686,396.9387226551521,422.18460769330306,432.10892497447185,433.48714329739045,434.7588007694149,434.1021794867374,435.52182786862005,431.3058163099527,435.63501654559747,438.03750857649567,435.0907941494638,433.19865905587625,,,433.9014319657006,424.0993149513919,415.36985668156535,413.8493358865298,420.2582295540243,418.1336912756628,418.7735316957926,412.73310273587896,412.1255216340802,404.86384402334596,397.6742895521328,397.4936107801706,394.6961668091816,397.27510930136447,391.48570274915556,,,386.73989965318856,381.7210966339794,379.69776972952826,375.8499138938455,367.617480046055,365.7372763468391,363.53982216302626,359.4221113569542,367.09173917463255,366.0775046093235,367.02049268609835,363.3841375777326,356.70673348759294,358.67510529984463,,,,341.0192221271638,328.0270750558682,313.46242669840916,305.08885864563047,328.90486369564746,338.13039677252317,333.14048319353714,326.3695466360774,325.3357473827397,323.4765570426041,329.9219414962179,328.12835197892366,323.1439622056656,318.62836738404695,,,,307.9679830646169,308.5278408317841,303.55105435778404,306.1141928714262,302.59940694887416,299.47276492200797,293.91073499648525,291.6976699648419,292.5023104600639,297.13525838653027,288.1277659198118,275.38844453140524,275.41089495940656,272.23135517573536,,,,274.83607113825695,268.65746945943965,263.1102877737443,264.3830929153998,270.60672834323947,271.31739913640575,271.03443539558975,,,262.4620570754107,263.6470956271813,258.0122691553526,249.0453814681204,242.91067757887242,,,,234.45764554660647,242.39800065469956,246.8105888862811,252.97548959775423,255.7877839356504,259.7078251169359,254.71392736559517,248.59009730698068,248.27182074799143,246.72141023086337,250.58718599301488,251.18627802146142,251.14355545707792,240.9709945010319,,
101,2013-05-12 22:07:41+00:00,114.08750925016577,115.57965242799891,114.65433331052131,,,141.46283736175627,144.06043072606764,143.9156237414727,145.51051734003366,150.8004245434406,159.85522985135123,166.12995108848392,167.32693669398907,163.81744231761814,162.24398882709082,170.21036542705002,175.83607749188786,181.80595187469868,188.56761722096525,,,199.70045372252542,193.85409016416685,192.48691509105026,193.13107015776376,211.94823830232383,213.15780957209466,216.08141447039168,215.38650813516887,219.16106313016707,221.70841950165828,226.239357662031,233.32894311258428,244.10363373601996,244.98849946254035,,,280.208305998752,288.31187249617415,290.9291827745614,295.72315773970837,297.500413808029,297.041951358808,293.89168215765807,288.0353920829302,299.5467783690827,303.2494261218415,311.25169453086073,311.48776522126286,322.1080560279642,327.5109625944294,,,,360.1588860531845,360.5190579507205,365.4754903029048,367.7221297613868,377.41238957331643,392.4302723596851,397.1371625468276,407.5098542454997,407.29798263043983,403.39170998524844,367.09365040219893,388.37603544064706,398.2571999456039,399.7058330563043,,,433.0270323635293,429.5132494543687,426.0430703664777,426.6259603431049,428.3722404884946,430.73218044147603,435.8740049187068,434.3893774834238,425.8244752705298,423.13845060506566,415.3489133708458,407.40221016469775,411.3506367504067,412.8853146342792,397.75138356893757,,,403.8017775866552,402.56960615392137,399.035581862878,394.8926380651111,388.0944663196931,382.25227976891097,374.4830204607657,375.698167253372,382.69434115339146,382.23388528214275,380.22262234342867,368.65802872233525,359.66127982923916,351.5830373651163,353.47072612156,,,359.8371472456548,355.1490483161951,351.5687513906069,351.5353785611026,352.0988284299098,352.944759698439,342.641127482775,339.38196972548934,341.9032029332428,335.66643420165576,327.854660127836,313.33430403254386,302.09842868072747,311.1905722883053,,,,314.116498547574,319.85031765013133,324.1980726283443,321.223889228379,319.08493707985804,318.14915910217036,306.96721725538384,301.4397200301203,304.9296407852443,303.1899097705518,301.59844095899297,287.307555440807,288.34881241086583,283.9821894464497,282.04984786152414,,,297.1022766726742,287.75803763760075,285.39522415390434,279.95212613719593,284.5521785348985,281.00299774036574,266.81047258736857,257.68244161328124,256.26580756106125,261.99179574765674,265.1369655909353,261.3579146582152,255.8453690394831,258.2383218318903,,,,,247.29206096846255,253.16689786362696,252.2404354256583,244.4872725580439,245.0747343691608,248.75955090776,241.1474852311705,233.2710646773129,231.31301244958138,229.61079815465573,230.96855812882455,234.10963493469762,231.0056312178482,,,,236.3426453075727,235.98514183218958,243.3488137851487,242.58488318412003,242.05952623414055,230.57292043104695,225.38460382704352,221.83526854880557
102,2013-05-20 22:13:50+00:00,112.56024225199337,116.02040982552752,,137.85822058682172,128.18824691808723,132.33474787650755,137.88801016467175,144.30417030453197,146.4015773877243,151.87472196390556,157.81083246702153,162.84993690949355,162.95180176107993,161.00256561320032,157.6589693647847,165.05471396424025,179.44346367927247,,195.1874193390989,,,195.41192060273679,190.6345405156978,186.75669827680616,197.1762956689947,207.19501329632882,214.55603928569192,215.58750170685096,214.55545737776202,216.86956142569827,223.71778743394876,232.40427691543945,233.48850012805934,235.98336588389216,248.61847428018237,262.5845538416893,274.8280600489906,285.706184495563,288.15238572214656,291.9226691204183,296.26229547389175,294.6858290792076,287.1110300170148,293.50859121932257,,,304.2231536622774,310.6606996551606,314.83374204014086,323.90397282413585,329.4219088170744,336.92790083262327,345.98635673684055,354.82734083454153,354.77089088047404,356.86737169852375,355.43687965822477,363.28135527336707,374.2809804754754,389.40823683904097,398.6358258076618,409.56051658188323,410.3213983213182,406.68200968951226,365.280137458844,,,,433.65377109490424,,,,,,,,434.5596091802808,431.68058956574953,422.2094702838639,411.48885150423894,409.3740762003805,413.8281911068003,417.978868260401,419.6347391927994,,412.9469314036071,,405.7427291111891,396.62087067637674,383.86421148345585,382.65128013486805,376.0994646679753,368.1598288255669,365.986716140074,367.8452931514375,,378.2938007179667,376.525603795589,364.7590433057192,357.83090146028053,358.3538864208959,359.17285135665605,354.84990626673726,349.972985385721,348.5367082346903,340.69537174768874,335.876722453369,341.78324254782774,342.92015050674377,338.48626975921223,338.1835161571121,336.40562541893445,338.4026751238125,336.48021191978825,334.5655876981851,,,307.4738783350337,319.34990443550475,319.8907940072804,314.29058363312936,317.54214711157186,312.0929709066261,314.8506493751576,316.3829348336872,313.0959319581518,308.43661706010533,298.42122365186026,304.52373842531483,306.5887127290987,302.6711579102609,292.5247997871993,287.71324917851433,281.16901919308,278.4981212158534,283.0564572956527,287.63716229420373,289.20344487795614,287.77249148353127,,280.32375737898917,272.0215399400423,270.7370839513566,264.87288885935135,252.77044297582734,248.77816953268263,249.94454077222485,261.53227322573406,267.48118303721463,264.4308584655155,252.82279307883962,254.89673400251235,256.2551393405265,,261.54053705128456,,248.02362708149332,242.42298676466592,244.47946084434565,243.91543293135211,238.37722497982776,236.6502377597469,237.86519657324826,233.99234711911689,232.4803119350734,,235.81468572394593,235.89635923858165,232.34749374557995,230.16623003694417,225.6635313567979,225.5918988534919,230.19254703049901,235.56309731198562,237.44394104437123,237.18431294553733,234.8211695124893,226.27736504021502,217.71357367095547,215.79914811682846
103,2013-05-28 22:07:35+00:00,70.75041479793666,72.53728469335923,81.30777823445189,,,76.28684084825223,81.49895415629074,85.54642079700523,,99.08474153424481,118.79226395942217,120.45497339221762,,,,136.07756024695033,142.41956930628277,145.57790289359474,159.17989014555374,,,152.34645664290645,152.03989442007304,157.37314697593712,167.88683355926648,173.49933583948902,,,,,,,202.8755243646772,203.1999786898471,212.2335948001608,,,,238.33708689354927,247.11273496857783,246.43095154123063,246.90506576825317,243.03158211494087,239.74890936869366,254.3715659409217,263.47966428264147,,269.6218342585288,275.3134604772853,285.0900784386181,290.9367776321669,303.86905850032514,,,,,303.4969010367728,310.36970806200793,330.81795967823297,340.8947660307225,344.0635471406668,362.7799174163152,365.699181102312,348.9984972834384,,,,368.51604395331776,,,385.1226589927661,379.9045711265055,,384.93756863428797,,,,,,,,,349.1203983810202,,,,,,,,,,,,,338.35884816152543,345.29170198282816,335.504956754339,,302.6735526742739,,,,,,,,,308.36112373162155,309.47403549884007,299.3212336296496,294.1460622350457,292.4749593515214,278.8556085300164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.8020528605015,218.48470672426288,,,,228.82679721243034,224.7378743100271,220.03029189038583,208.4225156505962,210.02541932953994,,,,,197.70317430006364,195.5821338696593,188.67602668997446,191.62489250302409,194.43837841446825,189.78685418069068,196.34731931143565,197.2839931760912,191.7984063029242,194.74048166306773,188.70588331148275,194.85185980491718,,,,,,,193.19087194039724,192.90150447761275,,181.61117390507016,178.1351801152295,183.82715986401834
104,2013-06-05 22:13:51+00:00,89.56128652151266,94.90370957337886,105.27212546592447,111.19650035138191,109.36998952586664,111.17226796502551,115.63193554797705,123.4313422381529,,129.59522883359978,134.5356750908793,142.38704865377832,,,,151.72252736120075,158.69302923875225,161.16683484333174,167.97411502988012,172.66237244920393,172.4310630723841,174.0425718134526,172.7655751643007,176.8653677934132,183.67824308603016,186.45926078139016,,,,,,,219.13251835040313,225.63444873548397,230.34695526575476,233.516902657916,239.13540663096651,253.09594898087775,258.1705996068716,258.626029782308,262.33116459317944,267.2999941039236,267.2553784333522,273.2650277390548,282.66511972757655,285.41136034887387,,272.61838247435696,282.9590167999496,289.2769303053084,302.8774310570713,317.7829203167125,332.6071659913674,329.7533031306722,,,335.7677595307524,342.0930201832866,349.74768265682246,357.7392312705965,358.20711564679016,371.41260310177466,374.6200218030398,367.18435175565105,352.09299454131985,361.03728844311433,392.3485618146975,403.0796118120152,,410.1593621965398,406.5473130858082,406.4641110505825,409.06841374974323,411.3982297665053,413.668845586475,411.71994069322835,408.03784724292365,406.1961480945297,400.5597145771228,396.7230516590109,390.03822736627717,384.5767970593553,380.7584679974051,375.47178980598784,373.2881945381178,,372.437137909218,,,362.62875082392395,355.55515613106326,345.3127162995537,337.6605887745968,342.37139333856845,349.68586253334115,354.2701378654111,360.4510421674994,359.78746825662495,351.5056989371092,339.26026568770567,333.9656167929674,,,319.4244548677468,317.27966011395193,316.9423473816004,314.0621072598682,307.2851856336791,307.76528900850343,306.7970427056498,309.42152381792073,307.9873613306193,309.2909985148652,305.1328460018073,299.5125714557683,292.5544340230331,269.77597128135886,295.21172389370537,,,288.87307043211405,287.0631237099514,282.30864303906804,287.84972783504713,289.26347860497725,289.5149850237419,286.4953560358154,279.7884937182762,278.83393047943866,279.29812776294074,276.50301621986847,269.60340007475185,262.5273624971428,260.0656018773382,258.9238722727765,264.9457032018937,270.409535248229,271.42970922087056,269.4461094850784,266.2228729908174,254.31531991777092,246.8843362875891,237.71686966708953,232.56830271769175,230.76845044229097,234.98393232350338,239.88160135576373,242.1152117239643,239.04385248275295,232.08707582765746,229.79414723313263,229.12028733324536,,223.41557256974946,212.37504983853142,,214.6620638249742,213.22198564588567,208.0405524506588,208.3351162711467,210.77495814341196,217.07199177140413,218.10027285902336,216.23194761343018,219.93082514100408,211.89515100026364,204.9541395175804,205.90189614030024,,,,,,,206.88566686776898,210.5135862540576,,205.4356837083221,195.78770714823636,198.81666801041334
105,2013-07-15 22:07:11+00:00,,,,,,,,,,,,,,,,,,147.72309146655564,,,165.35950024373216,171.81097196995302,173.58100813410212,178.78845800158842,,,,,,,,,,,,,,245.84277204843343,250.68230905047832,252.49881099358961,255.78571814504917,256.97785389731746,268.5617558540305,286.44500246028616,293.4841972239389,297.68757187674316,295.24616344181584,279.79093048623554,273.806114708342,283.45410763127904,,,,338.71358117061516,345.21076188203165,347.3596859818716,341.495540008242,343.89785320545764,349.6002388941725,361.9401406534977,367.5575286722546,375.088824091686,376.12541108649896,371.122509232639,,,403.6914298025897,,,429.20760810933996,419.03870003014384,408.8563063831461,417.7949982952822,414.98133202408775,398.6156070030221,395.92675427676636,391.7161037143941,397.44447417716435,403.9266423270342,405.46139167162204,403.6579113572407,391.71493063094573,380.6450118428709,378.1344225931856,,,371.1876522568355,,,306.76374247258644,353.1584042632881,345.22130152969555,341.8550005768741,348.3150955338224,354.7333872036214,357.89932923661394,357.80579033217776,356.6663343685114,355.1214184674454,350.1531025427173,345.8234473382169,,,320.0294098462808,310.2861306316209,301.2588237897248,303.70116437712625,303.56681300187387,305.56076217056716,307.1948948378116,316.6120602215659,314.1016659232498,317.14146087142893,317.55940156895616,306.04735240381933,300.8890943477531,265.62714305505244,297.49797449396084,,,278.8607795028273,260.3973028825029,277.3671454113794,283.90195831644866,283.78744254365324,284.9924933432974,290.2956278261231,283.5091302584465,289.7633675502387,290.70923161979846,278.40443340361423,265.7781746487388,245.7108127071744,252.14619635164243,256.61208563426123,,,263.09529009424045,257.7089424344498,257.4619627388993,253.718817934918,248.5258263310773,248.0094326282033,233.87485245841242,234.22143204744302,221.3217631169248,222.83765873345033,233.12152846865885,234.96543993399243,226.49530754912203,225.57949976620753,,,,204.83582530004935,,197.6437928649168,199.65055765162973,201.11646938572014,211.90505788896624,219.0270362006901,231.06307680383648,231.64213466670853,227.96828375643554,212.95676881909114,190.62488429201156,192.24445537609418,203.14990951195807,,,,,,,,,,,,
106,2013-09-01 22:07:18+00:00,123.822079567149,125.75335905318146,125.20773278251322,128.2218027439776,135.72071102417596,142.39660976609505,147.91141596664963,,158.07875831832743,163.1876448866121,163.48378117832544,165.6552042685692,171.77915812714386,177.5374071047779,181.26352546151796,181.7260721875934,189.1285664983551,193.37329636697248,196.6255020434452,195.03106478150337,194.24874303660957,194.43227630229876,,,216.3358694867417,220.16856512684274,225.43174595871798,233.16477929842395,235.27500504164905,244.6667926834313,249.62635900760387,251.09775695624924,251.44806104587576,254.7258412700815,254.0511851548659,257.73399777314313,262.68438445160695,273.118282559013,,,,294.44148593917373,300.9132046661125,307.26951774939903,314.4301768617918,322.11575617696485,327.5338568482893,324.4315356679174,320.93588845894146,320.5620031319541,328.0337525090984,347.6465969204995,353.7242871729375,350.0191747961902,352.49957589062535,,,,386.02857430439724,386.38249086630054,390.28664320181633,400.65523918194685,417.26293944120073,424.99668277102626,,,432.1453243340993,,446.37485490774156,,,,,,433.1296793829991,434.47951518164786,432.6531281297276,437.00921967177686,433.617137211277,434.6540402761657,435.44916764273404,426.309548043336,421.49654377433404,414.57291157944445,410.21257094105886,406.08907902223166,400.28245067714016,392.43330457488923,,,,390.9369991884399,389.73630957214607,394.4974785935782,394.7477883457701,402.086246237062,399.4785911222439,393.12087116008183,382.9160577288047,379.0444723017655,371.6711516014579,367.0063890149,358.9020920224998,357.19518985216195,353.66446302104384,349.96426012845393,,,350.25680353699363,357.61176067821805,353.6021453843221,350.7231842319259,342.4474081476105,343.19458522041424,349.09439907384024,343.0044173113446,,337.0828329889248,332.4684802149764,323.1540131561602,312.22438435571405,309.05589501696267,,,,318.72111113276276,324.89363992136254,323.6050425680676,326.0619561169539,324.2270387649022,313.4056765615545,299.9715524474795,287.20499459281785,291.3031182604927,296.27727844735745,300.3084586304354,297.3424733073431,295.30236361143454,293.0921654037592,,,,279.8308167471572,279.2033868063343,282.89634179097897,273.3909846280495,272.96626278695476,276.82364377948437,271.15578802963535,265.6200564727855,262.3333626578159,260.4116023331576,248.43193125079955,250.17588187452304,244.6724782988556,232.45480262958745,,,,,271.8036698082394,264.7587757295303,258.3777620183197,245.96577960081004,230.93401071209752,227.94082422626042,230.26165837327216,239.1801601564581,244.3654410032938,237.02028646886845,229.86466516791015,232.01470700015588,243.94705847534735,238.7820528457445,,,250.7743363084675,233.8687426048428,227.6158366676516,225.99888346330917
107,2013-09-09 22:13:49+00:00,96.17853326440832,101.04514680713767,100.7146649538843,103.64330627759587,109.56053226732108,113.81916453684778,115.71683782740587,115.9351106216997,120.94332128116851,116.37617484397462,123.60135994845378,128.88718468201665,130.5795418636716,126.99618181762847,136.95462439621892,141.81338610711106,144.48617888544575,146.02764549806267,157.31005236897872,164.46946348768003,165.3350908796538,167.57521556390967,172.8471960706331,177.92947007158142,182.30166590311896,187.12890836667418,191.00255400623396,182.69291687923703,193.404183097388,189.01802383691998,204.5159132265231,204.16224499819717,211.95882084436857,216.1002595313238,217.2182700970701,216.88478517001795,224.89172595001818,237.17195617696385,238.41973657867564,240.80140190052393,246.88587532358562,258.01065123332904,262.9343614123984,273.39180222353934,279.94328793090847,281.1979481412595,287.2569148992633,285.75330742518366,289.171872552171,295.3169113705531,305.90437078721413,316.0662052769182,327.4237937906502,327.48585849759917,333.68663384408916,340.80537331396124,349.14933269564193,351.06242595823187,355.4199339244748,355.57917987481244,362.0601251376759,364.51673600936687,370.3617121512774,362.20976785360955,328.79655532129357,340.90605229765066,,394.85052592373586,402.1097269427175,408.6403065248603,403.6421778477185,401.04162777859136,402.36583186202176,398.9517918837981,394.8996302161088,392.66119531503966,388.5542019940533,392.1680264410577,394.38347349599223,399.8392028230945,400.76861392189437,393.42332790862827,392.79979796832174,389.93083479565576,385.6262769253896,382.59544806287425,375.91658754680117,365.2206223617269,360.9156334875837,358.07679290295533,354.560408199686,,348.9442897799548,355.50246073798826,354.08693913917915,353.80322802356784,360.62448402766,,,347.02550081521304,338.7443211687797,330.8492031245159,335.0232441938058,332.95718774704596,328.0622936462495,322.76031701377286,320.57331894734574,324.41494384103606,322.369161249586,319.2963340037958,312.8515201325887,306.9011734270015,307.5992753034486,304.7125683796477,298.0112019274725,,,,283.68851947754035,,278.0155157091108,274.85852843245436,272.95522409420187,273.58273826196427,278.17201188526224,283.73627575382466,282.7051641428262,284.1519647576056,283.33043734221155,280.1641720791836,270.16956234760966,267.77291181094944,257.94563688392105,257.6417859768677,258.25339810372566,260.11845186637504,263.3813443706797,267.22909212685215,266.49820707171693,258.21530191027637,253.49309359884606,247.27794887486763,246.994836080813,245.9621554600724,244.60052648382703,240.62348262703344,241.11669438707136,237.7893023530379,238.15684186863493,235.12949313624472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
