,dates,nzd0496-0000,nzd0496-0001,nzd0496-0002,nzd0496-0003,nzd0496-0004,nzd0496-0005,nzd0496-0006,nzd0496-0007,nzd0496-0008,nzd0496-0009,nzd0496-0010,nzd0496-0011,nzd0496-0012,nzd0496-0013,nzd0496-0014,nzd0496-0015,nzd0496-0016,nzd0496-0017
100,2005-06-22 22:08:22+00:00,65.98808379233803,60.25250591225449,124.92184790376095,135.89917553136561,156.15155762952574,137.27909353928578,131.95529057525482,122.45933526230041,,119.842788239425,140.2804359578362,148.2079177676596,154.85700494163675,174.9581893012717,186.13098390775423,181.84457319798832,162.51035929328663,182.46119427821094
101,2005-06-23 22:04:01+00:00,78.8591136555944,80.40868587273887,145.0583698317439,159.37227546404233,176.94598552802276,,,,137.2639640337563,126.8507967424741,141.30628093059605,153.0152615415637,165.27673576199174,164.4830369533262,,196.20201618971026,170.2393991650177,196.5039806696429
102,2005-07-08 22:08:27+00:00,47.09181191661126,135.5771006652116,154.59679810508624,164.8191657161796,172.633720080064,144.2595315245949,125.1975286724136,126.70979234297077,120.66933973490471,125.64432625169073,142.3468419898738,148.0997571638748,165.7559562748966,181.62884850911047,204.66957001368388,192.61855836641672,188.0146352308498,
103,2005-07-09 22:04:02+00:00,63.46109400838546,108.88747244670822,,,,,137.8750289863093,137.06001417787735,,138.00933979664737,144.49231757610386,159.27025114731643,164.32317850909152,182.91538145142042,196.49358209017865,190.90380746156694,175.44003541643806,
104,2005-08-09 22:08:46+00:00,67.58901465794943,136.93899804080175,130.99971529424795,137.55037306734752,148.63207169242915,134.88302580867452,126.05618174107136,109.90020956861594,116.50216294525065,116.29677243042826,145.34227930530042,156.30296110851225,167.81744346754482,177.3473575455531,190.55262505009634,193.8117397394641,188.5884405444286,179.1048551529777
105,2005-08-17 22:10:06+00:00,75.59959790375852,124.87176265438315,139.76022151082466,145.6787385555969,161.82789088439128,150.29164424195753,136.16476937126487,,,,,,,,186.26239811110116,176.8559593373097,178.57683696913014,184.60672351222564
106,2005-08-25 22:08:52+00:00,,99.08517025680291,120.17844696651923,136.5981286020407,146.39211716680015,135.6725801405985,129.47715099970648,128.6832151301682,118.65673345900481,124.74671047311742,132.46902429704198,,150.21681763457838,166.5387391835141,175.06232091209552,163.12173080425197,,175.95278299087855
107,2005-08-26 22:03:51+00:00,89.7818808414007,110.14425326469028,,,161.91493892576815,154.15208798988698,137.70449440674236,134.5726425659062,128.16963190857714,142.52835277780864,140.41641585680813,143.89600898083117,155.2417686612903,161.9805670271341,179.46341341986297,176.20922543527348,174.97057299249755,
108,2005-09-18 22:09:51+00:00,143.92781733379445,127.9985703667276,128.45931669740753,145.7297847155643,162.991185511396,142.3496861555007,139.5747671855518,,,,,,,,184.69810467272248,190.82942502334362,169.42308358038022,183.37653017558526
109,2005-10-05 22:02:41+00:00,111.3826259136981,112.01480413555774,114.87533039583646,138.96607308227783,148.95696278710562,132.1774675968044,126.07423448936348,126.80284668051614,117.88061274855487,111.20440934041679,111.41553717358123,135.598824021376,146.1907704690994,161.1903633246994,172.33787076511234,168.88690197987526,160.47893077279062,178.99512019435275
110,2005-10-13 22:03:42+00:00,109.70344892730434,124.29451750665555,133.88281262875265,148.92253783319563,,,,129.62561522744875,127.54141779009277,136.25185426758847,147.5456260853979,167.18953583484992,185.89418229782598,172.16343402541108,,227.9142829362987,,
111,2005-11-14 22:04:05+00:00,123.3607483653714,118.0949076507312,127.07381111313609,139.3792657806303,155.56947216877518,130.96977724381117,125.99700106438769,,126.23679503768255,153.86754667922767,170.4543485614913,157.55991827086186,,,,184.36579096580923,168.85740024439164,178.45089146175005
112,2006-01-08 22:10:37+00:00,120.64399904791853,,,,,,,,,123.93419347208,149.3894104873805,157.71863828619007,167.73412125743658,170.69124485422546,189.6403573765722,185.00084265438036,182.78718168335334,
113,2006-01-24 22:10:44+00:00,,,,,,,,,154.23033984707942,147.84527541131766,162.5792147187307,173.41481807789012,175.28157315966106,183.61325583850805,207.31194394954653,196.48136850586755,,
114,2006-01-25 22:04:41+00:00,116.71365869600966,117.50250567639712,138.64826986092135,154.3864846394944,164.30553492079815,144.61531650460634,130.40909488230815,119.19774240661366,117.05514937290917,127.50222569374912,131.92217105036377,139.50195992248618,146.16752354022466,157.75878513332685,188.3099462978966,179.48886841309738,176.1361882385191,188.24909758099176
115,2006-02-01 22:11:01+00:00,150.0459280783541,136.76543934276788,143.8796759770565,158.6746557741552,172.27607866233194,155.57107986627295,144.55862394512593,134.12432450424257,126.51752970539683,120.94159872133278,136.5036448548101,139.50057476024088,153.36487496482368,162.02830704381145,180.04269666818223,177.53489590949079,,192.44291969450447
116,2006-02-09 22:10:49+00:00,,,,,,,,142.36475586533282,150.08809953725927,150.67933402393197,153.6257884403501,155.96493646574973,164.8057927771049,182.325306997504,197.16587072231616,,,
117,2006-02-17 22:11:22+00:00,148.31684190517896,136.68824219524308,141.51734204261442,153.56982822408403,171.89646353116703,155.2523764749912,152.08987146219795,142.51234372908033,141.51338736824098,148.6370080142777,153.574186702313,164.02720366132468,176.84448461479127,185.6047154651331,206.73727282565315,195.67634743816657,,202.23158173897622
118,2006-02-18 22:04:40+00:00,151.2831433661711,145.38949251147497,146.62643088925512,159.81943943842646,,,,141.8375232701167,140.46033918218205,146.68621750530752,147.55866832214878,158.70506079903677,163.050929432295,180.84203241673393,195.0342217602956,191.63360671729794,188.50172547172082,
119,2006-02-26 22:05:22+00:00,149.0396794471155,146.322807186568,154.40856438492315,163.3513246161917,168.00499675184963,150.56491333741118,143.85868835485726,138.35270098402344,140.8659798433245,140.60396707130027,144.07971871230149,156.4445695834641,167.28985388719036,193.28949760344338,204.31624457535978,200.04385623010526,195.47782431140774,203.52227931875706
120,2006-03-05 22:11:42+00:00,,,,,,,,,,,,,,,,,,
121,2006-03-13 22:10:53+00:00,151.01312182122268,,,,,,,,,142.51876460583657,152.20944712175938,156.7263661940622,174.58821251402807,188.2590990276589,205.2519673590321,206.55211653865146,200.18315567804697,
122,2006-03-14 22:05:42+00:00,,,,,,137.03069754749902,132.45255548740255,129.26364194143832,129.3774659130778,125.23004774808469,132.73392146910524,132.02447622531747,148.99115805408172,158.59501115961845,158.4913597061896,163.61951836088167,176.80553877295105,
123,2006-03-22 22:04:42+00:00,130.47814424298699,151.56524947146474,164.20645415548998,172.92261795517697,180.2217551477922,167.22967623363,151.59303794655764,145.0964548513911,,,,,175.13831424919192,183.94337129540042,204.48645062567303,199.3517058002796,196.87437532230285,206.2795285034361
124,2006-03-29 22:10:52+00:00,,148.78161437961924,171.90199788534545,179.17503974174832,193.91077834636857,,,,,,,,172.93994414570182,179.72249321510907,200.40988889762593,199.23875208400645,184.5894359293853,192.85045530441033
125,2006-04-14 22:10:48+00:00,58.420788718120185,107.34220328087055,,132.37059602716047,,,,,,,,,151.18763979108633,167.69644159490568,186.5362954124533,185.44155896277587,185.48542992599664,194.1024516984189
126,2006-05-08 22:12:50+00:00,76.16747100218113,,,147.65094302755838,160.25539810933552,148.21092818218514,131.96383618385426,116.61612527775887,113.39967358332594,112.59888300646023,124.77667354055414,131.9583019948681,143.3332288821617,155.9272977030831,173.5481289872239,179.67113947737818,180.1272254430838,199.11925165259407
127,2006-06-25 22:13:31+00:00,29.876993203986718,81.1366828461982,153.86225011146948,,172.0911890319859,150.30657974797643,146.33834099660876,137.9406456878096,,176.25366232740825,190.89089005238318,184.7308828271882,202.64463274975245,,232.17131025180296,218.41651895983324,192.6945417341814,211.66076215845578
128,2006-06-26 22:04:32+00:00,66.86859753191212,59.64567250067395,155.401188070113,,,,,139.63582300488287,147.23501823671256,152.70034333818444,161.8228160593322,161.71094019250438,182.82256479955922,,214.66410953202754,204.124190190638,189.19729879637688,204.47861895733712
129,2006-07-12 22:04:25+00:00,72.85325229059167,56.607159430956465,115.41951886217248,134.87100447425465,,,,,110.04559220395085,111.26620767711523,119.34237188674113,127.93751149516326,140.36792811332091,159.2987599564807,174.55266173047897,169.99256740120882,159.43500720716816,168.8431443670875
130,2006-07-27 22:13:58+00:00,73.38375424101494,95.97085084517948,112.55905176099361,122.74809139254523,145.90498468591957,118.33593544968157,115.88919330054178,104.73508947837364,105.890382526854,115.30998603112585,118.85838148877927,153.79956571897668,156.55771452576826,167.9857994279025,188.72388147642405,181.3772414811283,169.88067225396347,179.69453638029225
131,2006-08-04 22:10:28+00:00,,,,,,,,,131.1837851867865,132.78955204665584,131.55753708453503,153.98620939268022,159.69807846601526,170.57361717967845,185.40525214765975,185.98129829630645,,
132,2006-08-05 22:07:55+00:00,75.54331552186072,120.55101719665667,134.6307165719273,145.73344524962178,165.33787573894867,148.07188664203645,136.7881464311109,142.6546201462724,140.8042336322072,142.2105845805359,150.58256157239614,166.20612018133707,169.81431779596238,189.15838208211747,197.18833861544624,186.26331720700912,177.85412974433402,193.0725058811436
133,2006-08-20 22:10:26+00:00,,97.10694630333786,111.84230257398623,136.49818898605403,146.17834336445893,130.86670495275766,116.87398375661212,106.29665466446986,106.13169977200599,108.22131913941504,,,,,,,167.81370885103527,176.4408204606444
134,2006-08-28 22:14:23+00:00,54.27349557715444,119.61819606042698,134.88101009797865,154.32295979566408,167.1325620919446,118.80714492923997,111.35982435348899,102.92237931712981,103.36192243243204,105.63658636700387,108.70764690811319,115.54082558282121,141.60787310817867,177.73029713078685,185.02502964433293,184.5768531823172,174.6228834402372,195.0156159403778
135,2006-08-29 22:04:14+00:00,80.47001063058562,106.88872663956295,122.76751474143543,,,,124.80871819821482,120.12578452597604,111.59026006985312,118.32258981612105,124.67525233777134,127.8129176353222,148.03347356690378,170.384385322906,175.09559535027688,178.00281312894217,169.39192290877247,
136,2006-09-13 22:14:35+00:00,92.76075344069922,96.92750300919474,101.1953656634381,127.4438831929537,,117.99063581508847,104.36171552895485,95.52321434601306,93.1325036859807,114.51636963145116,124.04317032427397,141.55550338349403,154.07171952332064,166.64009292678176,179.62397538006056,,163.5712320091097,154.11767370523773
137,2006-09-14 22:04:09+00:00,,110.5560714256508,124.67161749463808,147.0554039909171,158.06151675200843,146.74114769798032,129.1470277503597,118.19072466025798,118.24078287049527,123.85003658805907,127.56238597501918,142.02032526105234,162.81855339341033,,,,,189.75487650793545
138,2006-09-21 22:10:16+00:00,,,,163.75188907550634,189.52090657616543,184.47968187409094,164.42685868053903,148.43560625931505,148.60393395894732,139.8361737692272,130.00879988546387,156.23934197012403,,,,,,
139,2006-10-15 22:14:55+00:00,105.36075496184075,119.38971186095247,150.8824597531529,170.5007493578521,184.38594372247562,180.54889187254784,168.15344822165224,155.56296679972684,,153.3036906342407,131.586308436515,133.03778933934376,154.17631160681907,161.88999781101003,176.73459911269356,171.85409329476718,164.206071702686,
140,2006-10-24 22:08:50+00:00,,,,,,192.3574957704689,169.68659085918503,121.7313414232448,116.0206541488131,124.21459230173326,126.29679573749362,145.34674362457997,132.20316668070546,135.2723027788258,176.3286561079729,178.93610313539563,176.50213341146102,183.3943163173856
141,2006-11-09 22:08:59+00:00,135.05983447097597,134.71485981899409,138.24000015696595,160.30856351522368,180.12549149953767,165.17971509412124,148.0465235177867,,125.3149787554104,131.11007498568532,130.59836569619787,144.3663782057147,150.6988649515725,169.86329005055867,180.21410325323365,177.829352779711,172.95776541457772,
142,2006-12-11 22:09:16+00:00,147.47958215357187,158.26076377483912,163.6285611347593,,203.3399893599623,180.82154561606077,152.40950675234168,132.3255090432306,132.087139974942,139.2574443620859,154.3315189105108,157.96721278022707,174.0574354493198,182.83294047092247,206.94208980955938,197.41605625666992,187.9117387677659,209.21277442400356
143,2007-01-03 22:15:37+00:00,,,,169.6221552767112,180.78723533555697,165.62467825913404,,145.77948088079805,143.75167452405287,128.10591065909398,132.67953147082153,149.19191440990429,150.12282198235818,162.04216618901793,166.47724946352784,160.91981356349976,167.14753459872887,
144,2007-02-12 22:11:12+00:00,,,,,,163.79687570577462,154.07350340021094,151.33214520923133,155.6463713772524,,154.4100430395597,159.945629958139,162.6299063180639,171.6956845127769,,,,
145,2007-02-13 22:09:34+00:00,,,132.71439118361764,166.436148875015,174.83660240230438,153.1540980557934,126.49078584574747,122.30036826546744,126.58803071323003,,126.06331771304231,164.73669836432884,163.17046461082074,172.3962989964193,,153.71814283955771,157.1180054429369,182.90026658720242
146,2007-02-28 22:11:16+00:00,,,,175.41432554530627,189.63549724147032,170.36650602908557,,153.9471269554274,154.26888489581543,157.3628502250937,154.69568130793022,157.7097515916667,,,,,,
147,2007-03-09 22:05:07+00:00,153.50698541239274,161.3865538894633,178.93339504791203,197.7172829173227,205.46303875501377,186.48700823040252,172.5801179971739,163.87983852042464,166.499725113704,174.07667306626843,173.09557125085536,175.4174533858038,191.56162254885865,,,,194.62313475443284,202.5478930053066
148,2007-03-16 22:11:19+00:00,,,,,,,165.27640520885024,161.45679560273982,164.65495139414998,167.68499479573094,,165.37510540477868,176.30163316916,185.73807016000313,,,,
149,2007-05-12 22:04:59+00:00,,,,185.73692843745957,195.7796685755506,181.00630172116712,152.7206107354637,148.86634725681282,146.69257188104675,154.90220088324898,156.0940534084254,149.6389397881633,158.14277977943965,169.59664116838061,184.46191318463582,165.83093291802837,,
150,2007-07-06 22:11:01+00:00,,,,,,,,,,,,,,,,,,
151,2007-07-15 22:04:48+00:00,70.32055983307714,151.27529609522043,,,,,,,144.31973874820645,127.38869418014377,132.73582767226347,135.34472219466676,150.460649088282,177.39826545921338,,177.8117369881684,,
152,2007-08-07 22:10:52+00:00,,,,,142.00568438113447,115.12700058842458,,,,,,94.55679238316647,,,,,,
153,2007-08-23 22:10:46+00:00,113.3594165897152,144.57573387940982,157.21876141317261,163.01155117242445,,,,,,,,123.03181659926213,127.97910216672344,140.85636127104354,157.11927410039644,151.72073782007828,142.07605961275772,
154,2007-09-01 22:04:31+00:00,,160.53597427921565,166.2191065479396,174.99521813875526,,,,,132.27643090115578,129.69155560630682,142.21517233392603,146.23432143551472,154.6498432549591,157.44763132253462,169.24403468158573,159.35736783450145,144.61578393249195,
155,2007-09-09 22:07:45+00:00,122.97030964351102,146.88679215242723,155.76947776594326,162.8331050454175,159.88092541033785,125.64543363281254,123.0971990122564,117.7084893247231,121.83895338303384,102.91541021020959,109.91626883958807,125.98156933159461,134.3349549553626,144.62862206873478,147.2286525717489,142.4310429695266,131.40168894582496,
156,2007-09-16 22:13:52+00:00,124.80270418316563,145.5725460121729,150.51163618523955,166.54325730403244,162.0857732744927,132.13648171222417,128.04924975050358,121.75184373087075,,139.37853567831647,136.72506454902629,141.61538976428866,153.1935986860583,154.05114386366716,166.4331626165263,143.95993108174517,117.78424477510731,140.61882351294557
157,2007-11-04 22:04:37+00:00,149.46786151716452,153.685567619464,155.56507889917268,172.93152420470224,174.3311858029815,153.35122750806144,131.50413568294144,120.69704828002261,127.52336036658836,132.59327094692392,129.39041104201598,,,135.49419232193176,139.81408890113227,132.63553778032144,121.98781716185566,148.382465251
158,2007-11-20 22:04:46+00:00,172.7321960891902,177.9745892710807,187.20955201105474,200.26922912039643,205.6360808275028,175.8827882184651,156.64722732610622,150.25991949136005,150.124970411902,152.45914704804213,152.11896001301358,166.9996648993086,,,,165.5048597634796,155.3853565188127,
159,2007-12-06 22:04:52+00:00,159.98186987942344,157.83925995621541,,,,167.92653750326346,,151.20891825198888,155.57559678701543,150.29534396772414,147.2301161611644,149.3375068919111,154.4575284987592,151.89646482318312,165.34025050644863,153.3316623655946,144.1823338936722,
160,2007-12-22 22:04:56+00:00,153.03488512912867,145.51510014723758,153.17723210687737,166.25141666922065,,155.43981943922856,136.2815014272568,128.70980324759273,128.29028467765514,124.67888078515051,125.7940264816474,,,,156.22811575218049,143.79185641339424,132.18211184285047,142.3213706276721
161,2008-01-07 22:04:58+00:00,190.86637605868356,170.2687664473186,174.70268456519645,187.81208269433426,200.35824323527612,173.63251878161796,158.31252599863058,149.66094349499403,,,,145.5102140223398,156.63396366698797,163.37153053414224,172.71705303456568,167.27822905918185,163.81214226744527,168.7087293767625
162,2008-01-14 22:11:08+00:00,147.40212275490464,149.14377404303409,154.4714632301767,,,,,,,,123.30153559514916,129.81217446868956,135.91304583215168,147.60515284439788,158.88847124875815,148.61682720812786,145.20511856924037,
163,2008-02-16 22:05:09+00:00,133.4459726967405,133.06527790012436,136.4353291449716,142.178995077217,,138.35790684129472,122.8196805634058,109.14602772146154,107.314365416188,122.21343537843002,118.80409847554311,129.4641776088576,137.36198512263624,145.22533728651874,161.80623543512348,160.77310263145483,148.029591266415,158.58655951323507
164,2008-02-24 22:04:50+00:00,126.20944156230908,121.9566125516859,126.21169810092849,,,,113.79554869691736,98.81043410020821,97.79937524897444,98.85410620721822,111.0556776112997,118.42004644247751,125.6327301814096,127.6395707592973,138.77915368937798,135.28998415246986,130.15102808538919,135.8327173518771
165,2008-03-18 22:10:55+00:00,,,,,,,,,138.39515781127227,138.36070755308933,148.2275400571627,153.6791643459811,168.04370238281268,171.73719450893446,181.43478605305992,176.9785806619163,,
166,2008-04-12 22:04:44+00:00,,152.13538286582065,151.83233164260074,,,,,126.71797004040532,118.3758805362435,129.58866409719036,139.85095483897686,148.9411078055765,154.04836386913058,156.28640790398686,166.14114139632414,157.97345535257085,164.4593094462926,
167,2008-04-19 22:10:54+00:00,101.47700805587849,134.17263430552597,,,,,,,,116.9192129802066,135.10077344045303,139.58355580830488,151.77097802849985,169.7726608655873,176.12191440019672,170.61932635427976,167.15445366628902,
168,2008-05-14 22:04:36+00:00,95.30225636138447,113.29487090557762,,,165.4727176691715,148.7823854188316,136.0445453401992,131.70619257161374,128.26000575447176,134.98878664356167,141.07316539731286,155.4202617990549,150.5339316408074,166.38385639391225,172.27100579195476,167.39278201764373,,
169,2008-06-15 22:04:20+00:00,,,152.0255766474368,166.50103568113585,169.6153404809026,153.96745291582707,144.78470820503304,,144.34387907108527,150.9917994485464,150.2888501835297,164.79311151596156,180.9569008451498,,,,,
170,2008-07-08 22:10:15+00:00,,,,,,,,,127.09449173451655,141.44677979157578,117.57233383671456,181.60626485457837,196.4742420976661,184.26281994651953,154.55842209774403,151.2394369317851,,
171,2008-07-17 22:03:58+00:00,,108.92901471375464,140.49597048855094,149.96472617948,159.0653549087732,146.48442346971592,142.25719208537475,128.9075274188642,148.19150489979646,,131.24633954418124,148.75842827953178,167.089391410297,,,,163.26799844892247,
172,2008-07-24 22:10:04+00:00,,,,,,,,,,,,,,,,,,
173,2008-08-09 22:09:59+00:00,,,,,,,96.46244901660913,,,,,,124.37137674040375,,,,,
174,2008-10-05 22:03:18+00:00,88.14773614129282,102.7549637310485,111.85375452794162,,,114.68781715103233,109.31066263213201,,,,,,121.08425001563735,,,149.37836299065808,145.62921873329455,141.12107364636987
175,2008-10-12 22:09:25+00:00,122.79715894596198,122.25741870216865,124.31725916806266,131.93140392879386,145.9216073488234,132.05088607134053,129.2778926903659,,,,,,,,168.68941500827603,168.72557562618033,163.28535710962396,163.24603493275595
176,2008-10-28 22:09:41+00:00,,,,,168.47739047018905,157.76845214117668,143.0938054633269,130.8404075011622,,130.72401370129444,140.2943719474186,157.1347711323826,,,,,,
177,2008-11-13 22:09:55+00:00,,,,,,133.50101156348185,135.75082172505103,112.96061540857737,,123.5145743728879,127.05627964152265,123.24106086469874,136.0403518359106,,,,,
178,2008-11-14 21:57:52+00:00,,141.60676277170035,143.48430813828358,166.5055087883031,160.28451313707825,135.45840930993327,145.5603160946896,125.23067298746673,,142.69538025042928,136.9264937907701,133.25687652954926,130.8834762734662,149.52062801312894,157.173531580867,155.963923268596,,161.02571755532534
179,2008-11-22 22:03:51+00:00,,135.368308262052,143.43075411819055,158.8220495248307,166.84454187979213,153.48817836434452,144.0594900577254,131.47696027813342,133.9405702847936,144.23160642669365,144.2427771684915,153.49499301028422,161.24936971938317,,,,176.4101365271392,
180,2008-12-16 21:58:53+00:00,108.58539990472175,105.83303320009742,107.38236937900939,121.82640457518458,134.90427329980014,119.37436143301096,111.7522393576907,104.11903277532139,110.05320721451756,118.4837771137191,120.52950904973774,125.10263494996481,128.02876429554325,137.33764392929712,150.37073104637665,157.41256350349207,143.51967082403777,
181,2008-12-31 22:10:25+00:00,134.91845429809874,,,,,,,,,127.08299272530436,131.143001350878,139.64701831359994,144.94798887574424,156.8844621704003,177.29624079515156,167.84673662103955,,
182,2009-01-17 21:59:44+00:00,106.36578834942662,122.59744103788584,132.91629080918702,139.77824149023294,144.04025189797753,136.89643149710315,121.44902206998962,112.2705020132881,117.15928762932701,121.47254423755578,114.19211024537056,126.76206685634979,139.96001966307014,148.05044402856052,177.45702909282903,175.3996774540715,169.6093986930028,189.37948280315595
183,2009-01-25 22:04:21+00:00,138.08659295513374,127.70557637382186,,,,152.42344444304734,,,,144.10205532142444,139.6237950866362,153.97838106667473,157.95249184967224,170.41461385074786,193.0498631237686,174.2709303414959,,
184,2009-03-30 22:04:52+00:00,107.40750571205393,127.33824812338358,135.7143894760943,149.32874795680678,163.41145073885943,,,,,128.33881794494886,138.60515855981032,144.10776912878313,161.05458788535478,168.98848091194452,178.7249386770423,173.11475267447491,168.54461121413325,188.71394985090484
185,2009-05-01 22:05:01+00:00,,,,132.1785881636219,150.13699993355027,138.5478029220759,122.21171098357723,119.57316306402838,121.83000762260608,127.72767131117075,127.78199118624865,141.4198771747503,150.14367526890697,,,,153.58787979582704,
186,2009-06-09 22:11:13+00:00,,,,,,,,126.96010876648994,106.00359405057249,96.56037931313678,98.95942435013175,127.68342532600924,132.43109290334243,146.46856949398642,,,,
187,2009-06-18 22:05:01+00:00,77.54976739606695,,111.4198524214696,128.0855188571577,150.59784212734093,143.98130971975016,135.3173763857351,112.20441427320424,103.30507235054506,100.85225309993452,126.10622484947538,,,,159.0385943218148,153.8279458528746,132.72351084934004,
188,2009-06-25 22:11:11+00:00,,,139.38344147447677,125.57222173780767,137.70194423266514,143.55739365583972,122.35734285800946,112.18242237256675,96.78695740847382,114.24334319122602,112.27442040119257,,,,,,,155.7058381513011
189,2009-08-05 22:04:48+00:00,64.45268168335525,131.0724317566877,147.36628593195238,,,162.07545219105646,153.78548803184466,138.67241858226683,115.98968062380398,,,139.383403066979,159.0343381181549,,,183.62112179079895,161.01612605704497,177.8489595551899
190,2009-08-28 22:10:57+00:00,,,,,,,,118.79864564072068,116.74211045939464,110.80282919953974,115.4886933689532,125.43081197089413,126.80958838936087,142.08745342574827,175.4293779546837,,,
191,2009-10-24 22:04:54+00:00,122.32520496324096,130.30634056326767,136.2150157503086,146.944640759528,159.49890781293925,145.67552060573774,133.02908271405562,128.8188298895607,130.33410722865898,,,,157.57100809378412,168.97918999196446,,176.64215272202838,174.29047114208396,182.27025340025222
192,2009-11-25 22:05:21+00:00,110.92907149422595,123.69704441418324,133.66725709898859,147.0582961506432,,140.9045591269036,126.2891433149682,118.46896981835714,115.4773400116347,116.70066580822827,129.99810030501976,134.28542228060138,,,,167.84264657570986,,172.59384184642707
193,2009-12-02 22:11:36+00:00,,140.78449964734145,150.772504131995,205.93475540901005,220.42691972448802,184.82356058671212,159.71540749708362,,,,,,,,,179.75670781869712,,182.94192126269706
194,2009-12-03 22:05:07+00:00,,125.63484380194112,133.52768849170974,169.42798163820825,205.00125917650348,167.41198944875376,143.234928341288,127.02311173610727,120.58510885073838,108.34207902202483,132.4769659520068,135.92070710261174,151.14694733269366,162.31792510477067,176.04905366920158,171.2374092483807,,178.0678028760019
195,2010-01-28 22:06:19+00:00,,160.9527719209599,174.41367985698312,187.5023212487513,195.1432932194249,172.9623326180346,,154.7307189843938,161.66921488024096,158.2617485595969,,,,183.8657368791624,205.89477672951185,191.1511167393088,188.95147261333412,
196,2010-02-05 22:05:29+00:00,115.27179508284472,136.73197325565334,158.17057319635384,180.7087283016078,193.20350805192336,169.32146456558834,154.53487891592948,,137.77052221557497,140.81457958957932,141.93454636320226,148.50304535403163,155.16390043348153,174.26459652584794,,180.50314556437348,179.12698933493667,189.33274775674752
197,2010-02-13 22:06:30+00:00,152.03954448925117,148.7898157750795,163.93631026518014,181.40405867110394,195.69081990904834,177.95741834355306,,,152.74278389941662,152.6352245744912,160.55251110241687,169.17579207458164,170.34752071839733,188.78070180855065,203.63747183436573,197.446158536461,,198.6208415238707
198,2010-02-20 22:12:45+00:00,150.95086698625366,,,,,,,,,159.30238096564713,163.1895686476227,166.34672431458515,175.97565341684893,187.92951255886138,195.5033521573833,195.53088941360502,193.7077188083106,
199,2010-03-01 22:06:39+00:00,163.91225458840685,145.79856658748392,150.60402480386213,,,,,133.65726362363696,136.5068942497507,130.1659249666086,140.02819880241563,142.55060976289832,157.53024453408295,168.54565122181495,178.8105823646225,182.13026699585365,182.88219871425542,186.1838186316156
200,2010-04-09 22:13:00+00:00,125.86770966493556,165.37883029326582,175.79224508807545,,,,,,,,140.6791227720787,146.1518186776366,155.63814388780727,175.68973009602857,193.8636505437391,186.4781260836517,,201.88445383640465
201,2010-05-04 22:06:47+00:00,80.39096560106593,154.1496182328014,175.25134912736243,,197.3460156367163,176.01680884391706,161.72615164783676,153.0680504466302,,,,152.7059078479333,169.26650457592166,179.25205228402888,192.63565157364928,185.9102569361871,189.08027394997552,204.4704854934887
202,2010-07-23 22:06:50+00:00,69.3457751145315,131.60496223642872,,,,134.49552280342087,126.72160437040483,118.73751807781309,107.0503798741799,106.72234051276575,115.10087261565153,119.2823846385837,140.51785348206712,161.9640489455887,178.17925593055702,167.77221479229087,168.66562893997678,
203,2010-08-08 22:06:48+00:00,75.85549733728769,124.48149389280431,130.62122921330854,,161.9475482666502,,,,104.73674681198592,100.18580429453733,116.19943423070946,115.1369830405123,131.22731665556105,152.7825556253112,168.42257937182404,173.0733935862011,165.70429919019102,
204,2010-08-31 22:13:03+00:00,82.64828591513775,124.70032234852025,132.01148137556865,,,,,,,,120.90706527879007,124.08217130779033,121.62869594141164,133.20481156927326,155.24126641645066,158.31329956770094,148.88553865556324,
205,2010-09-09 22:06:53+00:00,,121.76969111716473,118.99478327525907,,149.49144887286263,129.1288264986688,,,,111.02785536049348,118.6467483446212,127.16545637718748,177.2822556569385,190.22003377575302,196.09116506064956,167.4868981216474,158.29124897625226,
206,2010-09-25 22:06:53+00:00,,133.70301063983163,136.86640693229373,151.1149600778753,154.10400534568225,136.1026343754796,124.286317702547,,,,126.66746799132054,149.9539028539644,166.8920643803775,182.90667147633496,179.3927445590183,169.26607608315922,161.56283654912687,178.05396282678973
207,2010-10-02 22:13:01+00:00,,,,,,135.39346685827638,126.11969039798952,119.29175267375373,118.13330769195531,124.914837761143,127.90977470446268,140.74926684897756,161.18224726246262,184.81138294202387,,,,
208,2010-10-03 22:04:40+00:00,92.55117945049045,131.89404668732874,146.00547603956417,157.56555666149902,153.429870034062,139.8632297330365,126.55707683390466,126.69813858239347,122.59615125630292,128.0541419487424,132.93136019816598,165.3852071852463,178.22739365113227,194.43206427386718,184.90915035739482,176.47907975194715,172.3769215945501,
209,2010-10-10 22:10:47+00:00,94.25901912848946,89.11220724042752,90.37078397237049,104.47546919522513,120.85976352656553,96.00746448984773,86.35923736920925,85.07700100894404,85.4320993498289,101.70212714525701,117.96562331914167,132.15071088268704,145.34029287132736,156.80690647957726,160.15134872536674,150.57845207751933,135.3020664875706,139.44068853694444
210,2010-10-11 22:06:57+00:00,,,,,156.3268583095159,142.53368936926623,129.00357853425663,,118.2844066260933,128.42090162655015,143.3993444278568,149.02829813829348,164.41372411680538,182.80271967055165,181.5587173893612,169.05236117874233,,
211,2010-11-03 22:13:20+00:00,,,148.64883653774757,159.11654636038213,,,,,,,,136.6486049218423,162.0829644500823,176.74022364113685,177.82260436939077,160.78080997396847,,183.13786792495085
