,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
1099,2019-02-23 18:28:26+00:00,217.66684625652815,219.91403937273094,221.5097839457103,203.3685352579346,201.9233737823211,194.07247423451827,207.44393369791356,210.54292830042726,196.34919131714517,196.68766503482414,188.29171158466724,196.65909855674076,188.0201944781245,193.03435459613817,199.7243659798418,196.20915693095884,199.11706460657268,208.01360645696008,211.95997089064537,209.7324873609966,213.59162982521667,222.1242610481397
1100,2019-02-24 18:16:05+00:00,226.67219815063478,232.3112397785012,222.65930555548624,,,,,,207.45518544154893,206.23129795523602,197.4907048875113,199.82243430084173,194.6694382830263,203.72817013886277,212.23595804853207,202.6280620446971,214.01480385361663,217.20233622770672,223.95659453658445,214.6138044516012,222.13870614445673,225.92546495276628
1101,2019-03-12 18:15:34+00:00,216.9510655572553,229.01529816619836,219.8347894920014,202.99575892311336,189.62926094879873,,,,,,,200.57133611510426,197.999878579567,204.69047093746786,206.2198568350725,200.2928613012715,204.97067448442255,216.36832448662256,217.62607494778882,208.1963149639071,214.72369419211572,219.63875475648564
1102,2019-03-20 18:22:08+00:00,206.13032711811462,206.3958429721667,201.70095524145978,183.1073377590701,182.94603309297042,176.65031322863805,181.30400827106922,191.86633969320945,185.25523403304686,190.3350779493784,184.7491537974127,187.1192659109843,177.75475678340678,187.08790560616578,186.49478839262707,184.01262388048576,190.78092929829995,191.56374398686737,201.39621797376617,197.04247212722225,195.06544766563542,202.77828330501825
1103,2019-03-27 18:28:17+00:00,226.51746286155787,243.63349184408418,227.147320009071,214.90842691667518,216.08927221315656,208.64728009785637,217.4226344081194,222.0976385782692,212.20454890800386,214.6613162900194,209.49540581228555,211.40904767305273,205.10493168493326,212.07529681754642,213.24695993813438,206.9800111558015,214.9052655718768,221.94180722035338,227.24834705721258,225.93366213845147,218.3256905355404,230.5825827923805
1104,2019-04-04 18:20:59+00:00,,,,,,,,,,,,,177.56845908512153,185.58412636931007,189.19173894228334,,,,,,205.25272068222898,205.68892844127737
1105,2019-04-05 18:22:04+00:00,216.6388036090034,223.24483353781537,216.74577901446457,198.64990804253478,196.28863885101305,192.93568189492075,205.1974138106046,211.8879520231401,208.48355029837018,206.25798792100363,200.04237405272102,202.96935987591775,190.26138540966005,196.42918856137717,203.68839457827443,194.0005643445169,204.89683965116836,208.2164386547462,208.98992224440804,207.6736420467924,210.18294306724778,215.10616595341702
1106,2019-04-12 18:28:12+00:00,220.3075045078413,247.36315047167716,217.54010055559942,206.24635708674236,214.76029108881238,203.71426046676766,222.23851959317335,222.07199692707715,211.53581432289346,208.32671542145104,206.2997683137722,205.54704248045596,200.07781680819966,201.1217109498952,205.73954206921832,199.93107302568296,208.98372004966478,210.204178147148,222.96734956093138,220.57560898982683,220.3718070038559,235.1094442442635
1107,2019-04-13 18:14:28+00:00,213.97517825733283,,,,,,,222.9834479399459,214.39365957483741,212.40444167400778,211.57913331464914,209.21269606732147,202.6205230531761,210.46201553700115,213.27720951203503,207.7024567519828,211.57158837156686,217.40543459206492,229.9887632129568,227.97001149245818,222.09078427846174,235.36687202586447
1108,2019-04-21 18:21:58+00:00,215.2420266278819,220.21352403643948,216.72911564461947,196.56525183898268,196.1491306037183,192.3677880294017,201.22625825926957,213.15847958796576,209.6836943334154,210.3918916622276,202.73379871818395,201.94941515010262,190.58220090681044,196.67370932988402,198.66239459057948,193.22997544557364,202.20869172012044,202.21956140092905,211.86085542527445,207.78245801252314,208.0988821465878,220.55770422181928
1109,2019-04-28 18:28:08+00:00,228.88525255213972,253.97898173473243,229.48956155292512,216.92035874737917,221.09005430360332,208.19043445781026,224.29103941027492,228.32809773256156,221.3816850430813,223.9767920510197,216.59746965605189,214.94101801145348,204.4356008119467,213.24605899933832,215.89105596167232,206.25491281069813,212.6680765522094,219.15683559696214,229.6849144598533,224.30349613495633,221.47797503436664,232.0864867537834
1110,2019-05-06 18:19:48+00:00,203.26349431417816,210.98148535568066,200.86565083063456,,,,,,,199.86758601727485,194.49852220163513,195.60265403242374,182.87020040707387,191.14307821756034,185.8991051127565,179.93165505423974,184.1778138446275,187.378143200641,192.75656666009363,196.09127184650794,195.1123540227993,206.92972117153482
1111,2019-05-22 18:19:10+00:00,190.93550042305947,200.62458057703864,202.1687594546006,183.41425903741583,178.7838684741705,176.07068911654983,180.1254172965841,191.4750649474376,,,,,,,,,,192.83724302464094,197.38503144044878,194.90973928175634,200.68039877384152,203.6220460892723
1112,2019-07-01 18:28:38+00:00,220.24607407588428,220.974528863564,216.88317015973968,204.09206235334608,197.9112222581096,194.9616932545942,197.19125588432277,206.20171971603708,197.20424908029577,197.86292520282132,196.37282153062776,201.3908689737729,196.97588519874915,200.27811421107333,205.01796825390883,199.19706614648874,208.24976895218714,215.5078476102386,216.71169503534028,209.66371907465853,208.9074323252803,223.6211948113571
1113,2019-07-02 18:11:30+00:00,,,,,,,193.59310818965838,206.12333840776103,198.89522275989864,199.8943819478198,194.0917821871952,198.61983209689623,193.81731506107803,199.40970988171287,192.9320859803529,191.75173613738932,197.66370643134482,209.17692633419333,207.8361684845601,212.09886426594574,206.35226191478495,
1114,2019-07-18 18:10:53+00:00,207.61479305487896,215.7295121746594,216.52551233590123,197.24549464836443,195.36678864540963,192.81317803080833,190.21259285481938,,,,,,,,198.38358913843123,190.9204585616927,199.9423434199727,204.60086913284516,209.43234942563905,204.0252155837041,210.76104833902744,220.8463165513487
1115,2019-07-26 18:22:33+00:00,226.51238908518832,238.63848164107134,221.86092295727417,207.2123260435585,208.90261201583664,206.99704121029018,211.54147141078823,209.6204457025354,191.72043354913086,203.81560669917633,201.86877885350492,209.69393103790867,199.9393256524551,213.5407638530129,214.00707455242585,210.29832063009243,216.23743050540583,221.9412167800046,227.85977409206112,222.62095468569674,224.02401065868338,237.20562924637767
1116,2019-08-02 18:28:47+00:00,220.75367742920665,220.4556014312113,222.8715683233561,209.26640827094752,203.56111095767082,198.1224136189597,197.5017816476689,209.46574890295045,191.5436767801599,198.57688512552244,197.53624307783682,201.72154320520735,196.59546867157366,207.46672450481947,207.55539694950866,201.7230039334345,209.91901512096644,216.81108215013037,220.25875531421488,218.69096542743188,216.9125396999402,230.49748866154218
1117,2019-08-10 18:16:07+00:00,,248.65951756747887,229.20319590205628,215.75093073954028,223.92897653557566,212.0238944975772,209.75125895134943,212.54575339749022,200.70803844151936,202.70073278691797,195.8859927146629,,,,,,,,,,,
1118,2019-08-11 18:22:40+00:00,232.7733346050199,240.6422632521943,228.61760773162655,216.82807997790007,217.2230374895414,210.66527292159202,213.67846778983971,221.14254480105558,203.86124916281364,208.18291944518825,210.17489008991282,212.70499156547527,208.95118627147247,213.22647337015417,216.04126948337648,213.93889825407337,218.87072544248267,226.346939801144,231.13388689162562,227.187918774201,229.8829304918267,238.1605679126065
1119,2019-08-19 18:09:34+00:00,218.12984846567076,226.62267520319386,224.9934231778327,207.89620449405098,214.64597969665812,207.76797277577992,203.96705710027098,,,,,,,,,203.2763389134516,218.81661018298684,220.86169658717938,228.9767159815251,217.87782507075576,223.2686645008688,235.21860365797124
1120,2019-08-27 18:22:44+00:00,231.91616968993026,226.4770480665701,222.37299450072845,207.69636856544173,214.35744242428476,207.1427562855354,203.96139569620982,209.25370056798113,189.83548003708717,200.13067970973879,201.48111000827058,208.60227209146822,195.10160119947162,206.62024018632417,207.9539066236464,206.57594737187657,212.97290990622332,221.79366673968337,225.76231543673364,221.57171125996112,225.9298150544809,236.02513719016042
1121,2019-09-03 18:28:56+00:00,218.24382218786337,220.46816907904753,217.64578794503916,203.3101235826535,204.35872722834242,201.3696419521038,192.2408239554565,199.4095762888664,184.63063728750086,193.46799094744227,196.12186725103626,200.02647370026568,188.76363676184934,197.17959260829588,202.34155067326412,197.66861758175702,204.3738351977383,213.58090939127484,220.3703808857242,223.4639261172585,216.993459436945,234.96643480321234
1122,2019-09-04 18:08:53+00:00,225.34071336710804,221.6945170967951,219.76380376397026,205.7382472588664,206.35985140904953,199.44628421389262,190.75367807554102,,,,,,,,206.33716865497632,201.1777287844987,203.67519292379444,215.73506962663555,218.8649756349808,218.13706345217253,217.73320515231615,230.36869415188312
1123,2019-09-11 18:14:45+00:00,217.0631558536285,222.29975392982618,218.78805491301506,200.86116418300176,196.6769667262762,195.5565910481153,190.70576517182351,199.28035971824582,179.11292359920702,,,,,,,,,,,,214.8391230615533,225.36160396591137
1124,2019-09-12 18:22:48+00:00,218.22024622399192,218.84393137196219,218.40185005873008,202.76223092729435,204.0632999800203,196.39441600922478,195.86454043127745,206.85352106351388,184.1301236397768,192.04766882573472,192.33060501588164,202.22001063347938,191.50067058506002,199.17972510064448,197.79878984548787,196.10021154949231,205.1291069604191,213.6965916136135,220.31827551709017,215.1686431874128,222.8111570398463,234.36253182603326
1125,2019-09-19 18:29:02+00:00,218.33769391165185,220.90261858194322,222.21253490495877,200.3586867737872,199.83111591875178,195.3988061172647,192.93405910597164,196.12819231078396,184.1636297827683,187.96414418660748,187.80466974202133,197.40274694583493,194.6657948544291,201.65374359428625,202.7561046863537,197.90894622081873,209.63665198096623,214.9200634091032,218.43305894627503,212.41781625742038,218.28382151094956,230.86062151576505
1126,2019-09-20 18:08:10+00:00,,,,200.43772838253102,206.89393340838254,196.75996517535975,196.21202393487084,203.991974375425,192.05527850859687,195.67440745630392,191.54499252687495,200.36468825585547,190.92456878619942,203.71688366057305,,,,,,,,
1127,2019-10-05 18:29:06+00:00,184.51270782010363,,191.22876599582293,,,167.73925459388954,,218.07695649341366,194.24142041323427,203.51741528805786,202.57223140639863,205.99869142943143,205.7413279996556,,,,,,,,,
1128,2019-10-06 18:07:30+00:00,231.61414580111955,233.83281514158102,231.52435908097337,204.39131741223554,,,,,,201.46729568320032,199.57203434720986,209.38638077012195,198.51116334503857,211.57552374536732,211.85024836728394,208.57030778696034,214.24346476214896,224.8438476187675,230.24469255781753,233.3940555896847,229.01427077182086,239.16413577670363
1129,2019-10-13 18:13:24+00:00,,,,,,203.98348393239922,198.05535725282948,202.12233773311874,191.14363172255617,200.3963553184041,202.7093532483746,202.0850252346012,196.6494685062624,202.18749626015898,210.1773804893773,197.62756063989139,213.02749446435587,221.00672759928062,223.4889118189464,,,
1130,2019-10-14 18:22:56+00:00,223.28804709688808,223.49100543249125,222.35960455697818,206.80013697861693,205.94104819018287,198.70638971683076,196.7244647853147,202.19480499124055,189.1332830466032,193.96537026059048,198.52322633575886,202.934521247739,190.80733632814588,205.36424053266956,205.8900989076239,200.5861161304863,210.094787930549,217.29270592039586,220.82246233737476,217.54349827949818,221.87594223901192,235.67452177643463
1131,2019-10-21 18:29:07+00:00,225.83535416842224,229.88613288871426,223.89156736134657,213.24935401115292,215.01442745346492,209.94789077570812,208.9367244460949,216.71773283537664,195.93060713371491,198.8981161981901,204.21743723273374,207.80753342807424,196.65403428865085,203.05765107300903,208.41536024746625,203.45209462345767,214.01116389416762,221.0444430410755,228.2911992868315,225.98980708199278,228.18578307336696,237.3982909955135
1132,2019-10-22 18:06:50+00:00,,,,212.5934251746936,214.07312995374633,207.91444890972332,206.70087161270496,215.44180458454798,195.88042789458214,201.11919326784601,199.20687349986346,209.1634384715016,201.42699499546933,206.56442106184193,,,,,,,,
1133,2019-10-29 18:12:42+00:00,204.10491334781892,206.07978753066482,208.4293338434113,195.43886046627392,190.49943021472586,,,,,,,,186.96676031965282,195.43633086863161,198.8272582785393,188.01881034792535,200.0918866655876,204.61770454175448,207.06773699235418,204.12995426701679,204.58955965827184,217.2363209244778
1134,2019-10-30 18:22:56+00:00,213.98069212344728,212.64647440581942,218.8231688497969,193.402661994151,198.1666893372627,195.63438158240652,185.23058520986484,192.72653245683404,183.07511068681006,189.9834566214871,187.6819046161201,189.5634517380397,184.38693956871646,199.4635976220134,195.03794393480467,193.15442523093486,198.7964832687667,204.6440655990745,213.5131073541122,207.74182109397321,213.86942388729207,223.51977710443163
1135,2019-11-06 18:29:06+00:00,229.26037235097334,239.89387044529911,231.01379615059864,217.98230162168434,223.3592318983165,212.57232917188568,216.2587506976029,219.67852490907944,203.33417320256592,203.27075386993567,204.64145362751947,211.78425358011256,207.965334722813,213.81257243868902,215.534404526583,208.44622736422207,222.02716840203203,226.05521634183077,230.434812102871,230.9058669114772,229.23076266000098,240.30438449241944
1136,2019-11-07 18:06:07+00:00,,,221.0064186117639,212.3627785182961,211.35985030646188,205.55670559372928,202.13734175408712,215.45767974776368,196.840425894585,197.24720378765076,205.12518603836418,202.33491809727778,200.4518967128002,,,,,,,,,
1137,2019-11-22 18:29:02+00:00,227.0163972753582,239.10143356423265,224.76973250229997,209.84148657555457,209.59948063935764,205.95003412341975,213.57069557196928,212.86005731905442,196.8369381150957,202.1175394119725,204.19169197171917,206.91807736101822,201.99298511517432,207.84971852462985,212.23419629450967,207.91810634637312,216.18513425292986,220.62148202880564,228.4158610448145,225.46842718166783,228.85231772951633,236.77455024989177
1138,2019-11-23 18:05:22+00:00,,,,200.74917334451226,204.1472553509451,195.35641155662546,196.2483861410991,202.2161331919917,189.09566600418427,194.59677275197117,195.5019105599488,203.30128539342203,192.23430123059376,200.85059772799121,197.36865719368058,,,,,,,
1139,2019-12-09 18:04:35+00:00,218.79457458864232,217.95715798022047,211.0249914032546,204.66385167253443,206.52368333404507,196.36532210285648,192.4952432583953,202.91926265298588,,,,,,,,,207.8453739714344,212.67868188647086,221.14150189521212,212.95767515813873,220.8597846557014,229.01854685493205
1140,2019-12-16 18:10:25+00:00,218.1660598106658,216.82504929356952,219.30875585977046,201.83908963826647,,,,,,,189.5523449843418,195.8814448122408,191.5242028128427,203.35908642730442,199.8934869121309,197.93269310094843,206.25430561186084,212.51094655610098,220.08123949297763,212.96997848061898,222.30310704239054,232.09476943808335
1141,2019-12-24 18:28:59+00:00,224.29960846791676,226.81938548626312,221.31493939346183,204.35500470034987,204.59145781408506,197.88483507827442,199.82682788962495,208.72716105780188,198.41201591321877,205.1954286474171,201.80642320964535,198.70401726035755,198.1102181980324,203.68859198306532,206.33030758198527,202.30853691893083,209.7423442502273,220.61843429678333,223.59672395248126,217.37610277913365,219.04700851175483,228.50130395098353
1142,2020-01-01 18:09:35+00:00,220.82885080301673,223.17312928540713,221.06807051642204,201.9697885007766,,,,,,,203.97812145109728,201.99143750264147,203.53332663383065,204.6652300077542,208.67821973366745,203.23878868299312,211.66229402220495,216.40677157251497,224.67264821647618,220.80308358977715,221.23656838574357,228.93010270821964
1143,2020-01-02 18:22:45+00:00,224.69290669985313,225.021135362569,220.65181529737262,206.9939933509471,203.0214423484796,198.03104904513953,204.99484784414764,209.1533879753975,198.68317355623464,200.7844484636202,196.22343695952267,198.7873662865104,198.18813270244215,203.88317536191684,208.76095260917992,199.8061376141828,209.3777131678582,221.568898708919,223.5477974672715,222.3694971843168,221.7421189175248,232.1679775869157
1144,2020-01-09 18:28:55+00:00,217.80216047048657,215.84624933403697,218.05020364760713,198.28322261918825,190.65848741929017,,,,188.83622998035162,197.36406589698532,194.26399082983426,189.40784674492681,189.61507957873417,198.40877743095976,199.99326080240485,197.4908477947838,201.7546679507532,210.75039659261037,214.4999403935207,208.4230051026817,214.0884676744957,216.79369098988298
1145,2020-01-10 18:02:56+00:00,214.13905508499604,199.47776862874298,,,,,,192.56994351850648,184.3177228715732,189.96233697748357,181.62182692121297,184.18720169056752,181.93700527815892,194.08512962426852,197.68597273077611,194.55629621352605,198.81725458701567,208.50889858367864,205.8448128886704,208.75137735860153,208.47414833776534,215.2301167695891
1146,2020-01-17 18:08:47+00:00,222.1050004566112,218.4556959786209,230.11722792767694,201.77044465128336,203.7961106820335,195.4861756828184,198.715007702633,209.44959340620323,198.282702264671,,,,,,,,,,219.17736087919565,218.05513758348312,217.33678806610908,223.98031555116637
1147,2020-01-18 18:22:42+00:00,225.99491017299744,244.49108330648568,231.31166120454589,215.81596226631365,220.42070735919094,209.03713927531015,218.56977120968094,227.14229326976724,216.77900242916542,217.48660837407675,211.7713022513473,213.27615787804103,206.77622307680906,214.2091724616614,216.41256219458364,213.66588457680993,220.0611473372884,225.30632716598092,231.2668078252005,229.3327346629248,232.03098122842107,235.50166335806915
1148,2020-02-03 18:22:37+00:00,,,,,,,,,,,206.2747987122479,,,,,,,,,,,
1149,2020-02-10 18:28:46+00:00,,,,,,,,,,,,,160.0044684853095,168.89398782244785,172.1299482857375,162.63143432470812,168.1053067417651,168.32889956437774,177.4893508241458,,,
1150,2020-02-11 18:01:21+00:00,,,,,,181.06283576225712,179.24379385906542,196.25922221982773,196.7430992980861,196.4002611917649,196.14706715204636,196.5393429362952,185.47633989543306,192.02887673461083,191.38546204078568,186.83770750623952,192.501852983409,196.09365691912,196.41705347163997,,,
1151,2020-02-19 18:22:34+00:00,220.9902180565477,236.78302380117808,224.82518798240187,211.56295499981138,215.46374826820477,204.8456513056491,215.6785897611764,226.62976428047543,215.27292809589883,220.65107903766207,216.68084439651875,216.63049869351588,206.71933501846274,212.7520774825619,213.95638145591113,206.45218183266888,213.9723382749757,220.20942402886726,225.5768676425334,220.74542447017086,221.4551213654471,234.81127730471488
1152,2020-02-26 18:28:42+00:00,218.60394709456148,222.17185990191976,217.9466640610867,201.768385292904,201.11007470273697,196.93816908120618,205.88903498795054,214.8144593225079,207.8537678574827,210.75165127151894,205.68180465509477,203.22846610064175,198.33042407178766,207.661597535615,207.61309050154085,197.96426611846772,205.22753847101518,210.11449668813805,216.52880051909327,208.6672424582298,216.83761560633687,227.72634124163875
1153,2020-03-05 18:06:18+00:00,224.0069710418745,237.50193119460428,228.53666969444313,210.2360039216531,205.02331797053307,195.55150083804986,210.73437879701675,219.15935445733425,206.0648364064619,,,,,,,,,,,,219.36940898125238,231.72914219337792
1154,2020-03-21 18:05:26+00:00,218.35606645507005,222.264841470843,218.0298994072707,197.90784611182255,201.78747547103046,,,,,,,,202.8619067496992,210.53507042269763,207.89122911829523,206.73660334223862,207.06611381690698,215.9351436399309,213.10790049580294,216.36640509897404,215.50867403777676,223.73643020280178
1155,2020-03-22 18:22:20+00:00,212.8269635153756,221.1045688357667,217.752620065,200.13182805914624,195.17163450028295,193.83719999588854,199.2921755116608,204.94865159464894,192.03219401621232,195.57390853263664,197.20671997981123,200.75649892650296,195.6011358683392,199.26202036784153,202.90531575185923,194.14570317841503,200.965442645571,209.58113912593092,205.71529601695818,211.7373743085405,212.73320976059563,219.08606762603733
1156,2020-03-29 18:28:27+00:00,228.64646079975154,248.0107821406187,228.72532864099404,216.75453046984506,223.22665923069098,211.93305217225844,220.13556214201407,226.15610660407572,206.7615058210594,210.42614632148107,213.50033928029796,215.1756468208195,209.32513060934613,213.78225316535458,215.45227346563848,209.51362352804898,216.68763410382735,221.79625713588172,228.73296443616368,225.07058523437917,226.9526166787369,237.27305119130654
1157,2020-03-30 17:58:44+00:00,,,,215.75095788739387,216.82737547420277,204.55554084759984,216.02615039499156,222.5296953743946,209.54127704475184,215.0480186535413,210.10251534809163,219.45704136877742,208.96964099058766,216.3681057973036,215.6849387913839,,,,,,,
1158,2020-04-14 18:28:20+00:00,231.38566930350743,248.78974797015385,230.44939540720173,216.8902213898911,222.95500753461585,209.83601460667566,222.60064031189137,227.3826154523293,201.9918850773854,210.64888856548697,209.14220564153192,214.30240928548773,209.1266123362686,215.1732530591848,215.9726207965386,210.35102481722612,214.8661302458781,219.9192370885396,230.22394829658808,227.33968050171126,225.02012104243477,236.93875057020193
1159,2020-04-15 17:57:49+00:00,226.54291044542168,242.74288863281106,229.18923759443084,210.78642078585256,215.8940511656321,206.4405891487679,213.51136389026283,218.01206632213842,200.87365625695088,,,,,,,,,,229.86111942851252,229.53159222532068,228.50784477180397,236.2059476797234
1160,2020-04-22 18:03:35+00:00,204.6704692861025,,,,,,,206.26530310293435,194.6643273556248,203.46192945955363,203.19490165305285,200.56469693184502,196.33613333956245,199.59075143270127,200.12751373265954,195.66155710136968,204.63884575637775,212.05388702752282,210.94792655568045,211.37597220343878,214.54458842504408,222.40897977580045
1161,2020-04-23 18:22:05+00:00,224.05977293144213,238.2664560981774,218.57009830559295,206.5941789532823,204.2475088624024,202.15008705140247,207.11010318662463,215.8893051323846,201.85531146903116,206.70690208648958,206.13275823673095,205.23515479688746,203.21217122617287,209.65501607772828,213.7472894320912,206.3394222740829,214.84319977910548,220.338629077394,226.17630730956006,224.66000654539474,220.15384556198163,232.88537879927003
1162,2020-05-01 17:56:52+00:00,234.06245964313098,243.78570879998864,233.58594427664283,217.89935486110832,,,,,,210.84228725301963,216.70115621494932,216.18872122475096,210.8929833155607,215.02253412798862,218.84403538288709,212.90919059035355,227.64122088042583,225.70388394433445,232.57535040976165,232.5016967473435,235.13885512919876,237.02715951072412
1163,2020-05-16 18:28:09+00:00,226.21387185213385,249.73182190781907,229.05716774250698,215.72331271065877,219.85168257989596,206.70510924905022,220.72831882577333,221.2518980572086,198.49842809774373,206.38213519717692,206.61437576106763,211.8138935796274,205.34701365202392,210.8304407946999,213.19777028556297,208.3956073825299,215.11034950998248,221.5705099509182,227.48339073587445,222.9041187672683,225.06030480457605,236.1875630777801
1164,2020-05-24 18:01:38+00:00,,,,,,,,,,,,,,,,,,,,,,
1165,2020-06-10 18:22:09+00:00,228.8918479488765,244.82010253741015,228.89619948525166,217.3537195103227,216.7975661320856,211.8751774596626,220.08229050487088,217.72956499973844,202.21228378802329,208.5347700487605,210.63056945038187,214.22561174612156,206.49593257424414,213.87573793287044,216.72951078970516,215.67637157323236,221.78523173516066,226.27963474566408,229.7802287463977,226.41817861326325,231.7001826329586,236.8206618998438
1166,2020-06-26 18:22:17+00:00,234.64567013252662,249.0099688226883,236.84328897852598,212.32149139146063,221.48125644820345,208.95813637875796,218.7950702838582,229.029280437944,204.72317991497033,211.67608562027823,212.64654853448764,220.7039445782134,206.92250675128437,214.48119869818424,216.80291753234388,214.92624413273484,222.16024451308112,227.85066760941493,231.0470542243964,230.40690962975432,232.9828302173056,241.9560670359699
1167,2020-07-04 17:53:03+00:00,,,204.78862288311802,,,,,,172.79605617635002,184.67030330449649,188.73203625181583,192.6790390517068,185.81865992149224,190.04858808514615,194.5105152566399,190.00937455762212,197.75727211200976,205.80635642568592,206.39002976259957,205.868891200927,210.63140008618853,225.072622244875
1168,2020-07-11 17:58:48+00:00,,,,,,,211.86528060451354,219.245439369628,192.3533679778568,201.25556053840302,200.26293921862617,205.52210198193694,204.18521836282042,207.33349042334447,219.96768682388583,205.2794156684683,216.26140201301843,221.23940136503964,227.3531959925138,225.37357713915566,215.66800976124244,
1169,2020-07-12 18:22:24+00:00,232.65247478478665,250.08027988585914,244.04390396713842,227.32880509123981,224.8547452610562,213.70297465132325,223.0428538903497,225.9716216123413,198.7614487378145,209.08373232918552,216.65232670443936,214.30676704911576,212.20509067159807,222.7488223182557,224.29680678714692,215.7111860722639,222.72592452179714,233.60978750595174,231.71371201052,233.93979611410165,238.4922383575837,249.52992969724596
1170,2020-07-20 17:52:04+00:00,215.93741815724553,218.15304981794918,219.07193789229757,201.08198846749988,203.45517969023908,197.0999740665092,,,,,,198.56236488805575,194.24924574125149,198.55624884174802,198.1501013416321,198.050726914066,208.79081826138776,220.63543998418285,219.64744558723874,216.31175675091276,217.50243106808173,231.02389230683877
1171,2020-08-05 17:51:05+00:00,226.9557645905564,227.5385399384332,232.94722719958992,216.86829392733836,211.50999781789034,209.32220153039472,,,,,,200.76315884191712,196.6507080129487,202.49947287680047,213.0593554847781,203.04063744202313,219.6585700190787,221.47395384315715,229.71141403746924,223.2447290630226,232.8772511541356,234.7048784462488
1172,2020-08-20 18:28:47+00:00,212.79611626837755,217.18403008488028,213.52485047077687,199.97569184882343,200.27651845035666,194.19759304423025,189.39560872461038,194.20249171401184,179.2200679139301,190.6497680400446,192.8406459352105,198.725796702494,186.49157022408713,196.3733107152244,200.13957932280422,197.08495595745012,198.95623177674508,208.85311727336347,216.05240676754264,212.07377105646066,213.9552419665908,225.51786934800566
1173,2020-08-21 17:50:03+00:00,,,,,,,,,,175.4117903983793,,,,,,,,,,,211.5454438437095,222.26027217133094
1174,2020-08-28 17:55:47+00:00,212.61904449590378,227.85316456600285,221.31261114916953,207.38934608028234,207.00636308371554,196.53701196893155,199.0784463188706,200.97400213456802,,,,,,,,,,218.71611269447584,222.12058381558518,216.17960943394073,219.09844280869874,230.07879125835302
1175,2020-09-05 18:28:55+00:00,218.48304994162123,219.6429562476331,224.53943432251756,203.976673583506,205.50656350460687,203.94462676875168,197.74351520646113,210.3349627214681,194.07701478882615,195.9420398067444,194.52719098648654,202.90136659446932,198.61510228164184,199.5818988362783,204.99208463346253,201.76284394342173,207.25963893202908,216.8974411638378,217.59391093226827,216.52964850419832,220.55330310143654,229.999359936007
1176,2020-09-06 17:49:01+00:00,,,,,205.85516831768533,194.9344070868156,192.2752848351402,197.8619250201804,189.8894901600106,198.59392291109523,193.4276918391285,199.9917893622495,195.80689955374442,199.7880619091303,200.97855228113795,196.90721247823012,,,,,,
1177,2020-09-14 18:22:47+00:00,219.8769867820768,230.58356456891417,222.39699919719686,206.67134147488855,213.0040472340067,203.11608096331904,201.41955675180031,206.39650154844202,187.4548651116383,195.17324166633557,194.62508065500342,201.73549589004355,194.08101083895056,202.53792489628606,208.1257136434699,200.46812301417327,210.42615776064787,218.64418224301016,224.55550504157634,224.10073498870048,222.68194709017735,237.01675083224407
1178,2020-09-21 18:29:00+00:00,217.8299081156249,219.50385320869367,219.95509638701594,205.56499904548923,210.09117595496656,191.62478810162696,189.6752116302277,197.6488576088111,185.30377841012398,193.05525125188333,192.00428155967546,195.8456122455105,192.24206869398137,198.3807791193438,200.16977484952946,199.72255290551954,206.2325405746993,214.56355133855055,213.94892888704518,214.48844052003432,215.610196151485,224.46328868639165
1179,2020-09-22 17:47:57+00:00,,,,,211.97264854296293,198.5942855734463,196.15979080114803,208.71405888773933,189.30942822598706,200.263695894658,195.67756553509156,200.76324225725608,194.7571008929109,203.22872108361338,198.3475847661853,196.87416841241932,197.206776068566,,,,,
1180,2020-09-30 18:22:51+00:00,212.02573826424597,219.46283880486877,218.81508819150375,200.53973763311166,204.57608345812042,197.6711118421292,197.4055827161239,207.3997997874436,183.1499906078844,190.23902825850632,190.61529387662156,197.79295887517998,191.82121170522936,199.87259246008102,200.43010159454278,196.03519827747195,201.59637120238335,207.83782140994128,216.52410601486895,214.78125105655505,222.01124457496093,238.60639359136647
1181,2020-10-07 18:29:03+00:00,216.33449121247355,222.90433988758596,219.19735201157346,214.83836484552063,211.16224021564653,198.39642981844912,199.69090232683368,206.85077913145773,182.48529226627187,191.47791025884118,189.7196321100783,197.24769291350285,198.44024384954702,200.15472177877444,201.09357230703117,197.1075355493465,209.76610048476965,221.1381456902633,221.17319315125212,217.82097827745122,231.11361263958952,
1182,2020-10-15 17:52:40+00:00,217.6158758968087,219.53587740545998,222.2676623851953,203.59227174377315,205.01843879748773,199.9226377941132,196.51653350257743,,,,,,,,,,210.20658077081742,216.4781517614948,218.44380551206655,222.23492096046408,218.47695004124057,236.66038144050847
