,dates,nzd0508-0000,nzd0508-0001,nzd0508-0002,nzd0508-0003,nzd0508-0004,nzd0508-0005,nzd0508-0006,nzd0508-0007,nzd0508-0008,nzd0508-0009,nzd0508-0010,nzd0508-0011,nzd0508-0012,nzd0508-0013,nzd0508-0014,nzd0508-0015,nzd0508-0016,nzd0508-0017,nzd0508-0018,nzd0508-0019,nzd0508-0020,nzd0508-0021,nzd0508-0022,nzd0508-0023,nzd0508-0024,nzd0508-0025
205,2015-05-02 22:13:55+00:00,-0.2702348567993944,25.206942405522142,56.513660868596794,,36.84599356243162,163.42757895421767,155.2039976254493,156.70115936072634,,154.58077867485008,,,,,149.2524109071452,152.72283579753628,159.9779340479123,159.59350772878798,157.5503493454419,157.81112911395684,146.20504245296016,,140.23855915384297,152.26336923961452,165.24993053323468,174.1536044123022
206,2015-05-09 22:20:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,152.48800200263253,167.85513435739477
207,2015-06-19 22:14:13+00:00,,,56.4374820675071,,44.703859902487636,120.19467781105261,,133.90908375896686,125.63400752051813,,,,,,,159.73121497184428,129.87114690736456,120.36941771245209,127.42581413137297,115.38666064842832,117.21550924878514,105.54490055309715,106.50433109601775,,,
208,2015-06-27 22:13:58+00:00,21.349267413500908,16.37243024786174,,76.95935493506873,62.39031090411707,111.17028226490645,112.31375798724063,,,,,,112.71657641371127,,,102.68509459226924,101.63021146061206,102.73006165409636,111.0302801521895,95.35058534168952,87.79730170130507,89.47955692611453,95.31181714883594,104.5797711028007,,122.49944143759525
209,2015-07-05 22:14:17+00:00,1.9694834404969228,9.707637414050485,52.58010140460992,62.78732986974525,58.19283996007347,,,82.4935798867326,,,,,118.27415842206285,,,97.78104365173586,85.32166284587454,86.77859499002169,95.44003707577801,,,,,92.88728212433112,137.99926493602698,132.48370505124961
210,2015-07-12 22:20:31+00:00,,,,,,,,,,,,,,,,,,,,,,83.11841914679286,98.75133320437743,139.45685302499035,153.40533857162913,
211,2015-07-29 22:14:13+00:00,21.595608418907425,23.56349533552052,60.12162990095158,64.5296469878016,61.61997284449853,131.88247140423235,119.79779898009585,128.66112034650894,137.44160039905134,,154.03535687424284,151.6887879935204,143.76530696296223,153.4717401219901,160.00563984499487,,,103.07708010001285,124.04701918911559,117.70539159479546,90.22051124068349,98.532425269369,125.6036852048908,156.47759494714492,162.20902319110868,168.0191684300014
212,2015-08-05 22:20:24+00:00,,,,,,,,,,,,,129.0136402116238,141.4089831561359,140.7600989804144,130.13720155055606,,,,,,116.05882104017346,120.84913985175011,132.47650499407132,,
213,2015-08-06 22:14:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2015-08-21 22:20:33+00:00,,,,,,,,,,,,,,,,,,,,91.81425148793136,91.82446177291533,110.76480204000549,125.71185627058429,150.04768716255606,157.24547038583592,149.60417833879941
215,2015-08-22 22:14:27+00:00,54.143432154856384,96.78054031586281,89.09662154254384,,69.83994850232702,121.30916124697048,138.4529732516104,147.75246537008675,154.38650855466634,163.23142736543238,166.33022157963737,148.69302177625997,145.76623685701608,154.36887117411942,,,,,,111.58572008415938,111.86913447987433,132.22459047995235,150.37609030427058,173.75504803985834,178.0551794580964,171.82721557075456
216,2015-09-07 22:14:29+00:00,46.107918976196316,94.42588977684294,89.14275293389247,,68.37504959509918,102.63830570357233,118.95223305367348,106.53931495011666,,,,,112.42181376774315,,116.76892138903173,113.3258392803744,97.56477821737536,94.91488682813268,,,,90.80344040402258,,,,
217,2015-10-08 22:20:48+00:00,,,,,,,,,,,,,,,,,,,122.65834562032727,107.17044537896761,105.03577829484367,104.30047236126487,110.61320616420059,137.35808554757017,161.83274350850823,168.9993164440689
218,2015-10-09 22:14:42+00:00,71.53453066744504,99.8203351295695,,,,131.92652838769507,132.25909323142466,131.77468779543992,141.06577255469307,147.60220314688632,152.53515243678777,137.8983124166511,147.60650493780295,151.7737393540156,146.8901014653615,136.5032555795698,,120.57960905901837,122.98007685292988,118.97490399938458,,,112.74259667211018,142.06452781906313,158.60697370802683,173.9655708400118
219,2015-10-17 22:14:38+00:00,,,,,,,,153.01592349757476,,,148.46601115574668,139.1983980618912,144.5150468919182,154.81054549603152,143.6681723697089,139.7996078211123,,,117.21657890731339,108.59290748666744,99.25007999930195,103.79702903058438,126.79070996354632,144.58964989617587,166.319700011822,182.95307877382032
220,2015-10-24 22:20:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2015-10-25 22:14:59+00:00,,,,,,,124.2312486248517,133.7204481316271,141.6035204708444,145.99611429552183,154.03961369795252,153.5239410374291,148.29960348923302,159.54987308839256,,139.09660708361866,,112.06811716175386,109.57561500459789,104.73837698539549,103.3944068517089,112.80449689207428,,159.54494809074188,180.23219015340376,192.42363737544636
222,2015-11-09 22:20:53+00:00,,,,,,,,,,,,,,,,,79.48208208765887,84.29880814916662,,,,,,188.24258389858286,180.88514083638924,223.25967038990035
223,2015-11-18 22:14:44+00:00,104.94050884201295,114.9912299480058,,101.46091530178772,,,,123.31644451138274,125.65332806471689,126.36143290291982,137.9375113833979,,142.20058108292332,144.74341264637295,124.82284390992025,,,81.20656233774841,94.60614611283246,108.92474759497934,117.36995129424274,115.63419048068467,125.936952424823,,157.38479134391963,
224,2015-11-25 22:20:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2015-12-04 22:14:44+00:00,,123.77080052325753,115.19367855157962,,,,140.6703428433229,134.18985940070584,145.53750237145027,136.32102805752388,145.94967707463027,,149.10981485584546,146.7739221600484,128.28648796193718,109.24711303938751,,92.47781787036791,103.03806143412694,117.68204354599996,130.82533423797545,131.0463649054015,145.52680759327495,,176.21592232545294,
226,2015-12-12 22:15:44+00:00,146.05405969274477,,165.80554794464592,169.3185385555307,,162.13513707587697,156.2427022281584,,150.31441234737983,151.90596473209837,,149.18335141258012,153.70788528511463,155.4234259730934,,123.33466536597489,116.99090772364812,121.80158853204397,133.27985528446638,142.93595320140238,148.71991258107232,,,208.70066112214587,217.1654556451665,203.9621008047426
227,2016-01-05 22:14:40+00:00,144.16857839372688,149.59705252093724,150.45448113439454,169.85652161607362,,,,160.17618976138712,163.49959850844365,,157.39830875143778,152.13449923462983,152.0642830890331,167.0644453255886,,,,129.54990343195902,137.5281572858727,148.38163649495152,161.7807912368778,173.02934366940644,189.8405656232577,206.25890257814368,209.6554389486204,208.6794676858611
228,2016-01-13 22:16:13+00:00,128.58047445490726,133.99508092778225,154.77713004535903,154.90876403604196,,,139.92423330080908,,140.66070860657547,153.28947205116197,139.77668766041066,140.54883711310273,144.02556063834282,155.92404771050238,,,120.8481546929939,129.00808399560833,138.14420350398228,144.93800382320958,149.8159529384605,153.3698250540814,,,192.0986437216099,193.2542818614805
229,2016-02-14 22:16:29+00:00,,131.02246862691325,,149.44913179075718,,158.92002223617718,163.16793663928738,155.18785436127467,152.18975608579774,157.09071959913905,170.99341430196608,164.24803912621053,162.48089104890954,164.51057475474968,154.58627163791957,146.30832304466077,142.8570205262491,142.13187017984305,159.4971055925127,161.2696238899613,158.34422152757418,,,172.7979675870962,183.15180000180004,190.4375621119965
230,2016-02-22 22:14:30+00:00,138.88746003303328,,165.76526113517636,152.88395221903613,,,,147.21981564892974,147.2477838666167,150.82462443507308,144.68765273699174,152.05809238108102,,150.00623949367295,149.95488417188,,148.8276493961784,159.92706767933663,,178.8940439309078,159.86864095345584,151.5200766330671,161.89430551304412,173.15401737798243,185.0829612533481,190.6104678835916
231,2016-02-29 22:20:41+00:00,99.06712790888967,115.62535113818012,,111.92282306718991,123.31400316367558,136.62801542877148,,,137.88704862053098,144.80869118532584,,141.24413810688276,,141.19600402091305,134.1772388289244,136.3702652373321,138.55621501091,145.70577217203223,149.29069991439212,148.09727973359338,142.05195363056038,168.7269712743197,217.74305341288513,,,
232,2016-03-01 22:16:34+00:00,,129.0214829383312,111.65674525581375,115.25197338705593,131.95946959632852,,153.09636071295483,151.33217531958186,151.25338956564408,,,,,156.5146959955974,155.60222845658888,151.55151484441745,156.76474356591703,165.21706655949023,159.45454695828772,147.1593467995917,153.57663632984867,152.5197059200748,157.16387250950464,170.05091323153934,172.7900422526537,177.12858778452005
233,2016-03-08 22:22:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2016-03-16 22:20:36+00:00,,118.69189289369294,,107.01883241392562,137.93933025490006,,176.0325608989144,172.16178290593177,171.59054197287415,,171.35815587852358,164.5808694105338,,148.48360917180426,161.22198948652115,164.4114204315925,167.83419800870809,173.79879402029448,169.2760893160072,157.69126297673918,160.10687460584305,156.1905777643339,156.09743763044557,167.0722948409541,177.3443003191561,178.8833013921287
235,2016-03-17 22:16:43+00:00,,113.98408110945869,,93.74778116848358,135.2699366989126,158.57628725880488,169.10907060467449,165.9884828145577,163.31649087191036,154.7834996592828,158.32899693229984,151.78617164479797,150.38693335794514,136.2566481958616,,,,153.5010080234094,171.1519158315319,164.07095235846677,164.06697636042801,154.91134195586073,158.17098808969214,168.18631873643596,176.9976199824235,183.10317325789728
236,2016-04-18 22:16:54+00:00,16.998020770726953,72.81811882221923,74.8232821115146,,157.11825553260812,175.78562621687888,,,146.11203962288636,,,,,,157.33333197948397,168.12510705672457,176.60804957420234,179.7178655179079,179.79514142997942,170.8044097127381,,153.04896732712922,152.75373564321578,164.6624146288879,172.7159412634792,180.3361456026934
237,2016-04-26 22:14:08+00:00,21.641730495044758,54.43337420114017,64.56161878597177,67.25989760352556,137.66073435835014,173.2991205648543,,151.2979417860777,145.53206882879235,153.66237899206524,,159.46428628869597,153.563461978412,,168.3054051967545,171.59916098235126,171.3646169284329,177.1410063355442,180.97887904681295,168.76439591774215,156.1108872464809,145.3505661299957,140.16229421469785,156.98096675656063,172.5352762522963,186.90337622270022
238,2016-05-04 22:16:59+00:00,,44.132954787918614,61.482358083734596,,140.5421283900958,,,,140.55605754845652,146.79683790227122,158.02789174844105,157.1277054499708,,158.2528620383821,167.9547033593427,170.71243237399304,166.8555743280917,181.9196916236706,181.2210527897713,168.01134786224273,146.2873620456958,132.07238041720365,,,,172.93145483399513
239,2016-05-12 22:14:08+00:00,27.1939199606127,44.59521928273335,67.83432027410865,,,,,128.99289223581079,136.40971561574688,,134.8089643137805,136.9607758406989,129.96723469211256,126.69140622795449,132.9904637100754,142.18924179556964,141.71897660381734,,137.13544703981995,,120.2650814227611,116.80164122023075,121.44781188929623,141.88009280482652,153.97196005399059,153.53650406558313
240,2016-06-12 22:23:20+00:00,,,,,,,,,,,143.0547675502296,,135.80082906694534,124.69859759381401,90.80444538921151,,,,,,,,,,,
241,2016-07-06 22:20:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2016-07-14 22:23:21+00:00,,,,,,,,,143.67572953004577,152.33056450350702,137.23784071435963,134.97588126790677,130.78700842292233,,114.59836479537995,,142.57423603338535,139.67535883266805,150.64855429070008,136.3184118440514,,,,,,
243,2016-07-15 22:14:34+00:00,10.949521612315944,,,,,,,,126.05215574865005,144.20877422002667,123.887610090896,126.59845655527917,131.43793581799716,124.8790566287405,133.5710500270096,139.46685826750814,132.9719082821663,135.48131837761673,143.10293999889072,135.12372898217535,133.82845373892184,125.27542004528402,126.72472689972204,127.98613279021704,125.31862963138944,137.92682796531258
244,2016-07-22 22:20:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2016-07-30 22:23:24+00:00,2.6825662692413443,47.33523922828178,41.58172479844122,,,,133.8999796751066,128.9300659003206,132.14116109809584,130.06899984399124,135.78386957509238,,,,,,,,,,,,,,114.0074120067221,141.81711049653586
246,2016-08-07 22:20:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2016-08-08 22:17:13+00:00,16.506550806512916,,60.18147121197339,,,,,,169.09416444461868,164.8972682637294,171.06157190334645,,175.4889732891034,171.7843164306524,,,155.17916608456255,147.32257620202788,155.1496344237327,152.8395632138018,141.3551694268855,132.47820074605806,114.55915172067331,135.32387275181833,158.1782687426888,182.0277112589409
248,2016-08-15 22:23:24+00:00,,,,,,,,,,,154.72703087461397,160.91636981174437,,155.81140155308398,,140.6966669386635,134.48870906442036,137.15874861840297,142.46545761201278,146.95614775803642,134.78615459979505,119.94693575004783,122.38939884312326,,,
249,2016-08-16 22:14:41+00:00,19.9301785637968,61.17491325700148,64.20657617466262,66.24995584761234,135.88677144159607,169.54863565051267,167.91698626980983,,157.36830406299487,160.59096605673952,161.89835430092182,175.29128998781306,179.62034970419276,185.49630702697237,,162.81175645888698,159.3916673722229,149.93999712014235,158.9095172425795,154.3440592267755,141.65148755275908,130.02540432691006,131.73130101030102,143.28462855902097,163.2574143525667,190.44512522035112
250,2016-09-08 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2016-09-09 22:17:18+00:00,54.468139963362816,110.46920605125611,,101.6995512325783,155.20690962967586,180.83446672455725,,176.09512906366783,,175.0666782195045,185.83143148317856,,,,,,,146.67443041591483,149.270703255689,138.73807532161067,139.32247431307343,141.22360694290572,149.65676130558873,173.40472911604294,189.73025960684907,203.5573175610687
252,2016-09-16 22:23:30+00:00,,,,,,,132.2572840246636,135.71983817976064,,,,,,,,,,,,,,,,,,
253,2016-10-18 22:23:31+00:00,,,,,,,,,,,,,,,,,,,115.7455963943774,,,,,,,
254,2016-10-26 22:21:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2016-11-03 22:23:25+00:00,,,,,,175.4468018645482,,173.25820624164703,180.42476257295735,,,,,,,,,,,,,,,,,
256,2016-11-11 22:21:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2016-11-20 22:14:57+00:00,101.97223570389987,114.47287058482468,,108.32470341553464,,,145.1472798848609,,,149.5706534349155,159.51597414982103,157.24680578003958,,146.37723903055175,139.4339099762396,,,124.9795495264201,134.90081672196234,129.39022633877417,,,,,,
258,2016-11-27 22:21:07+00:00,,,,,,,,,,,,,,,,,,,,106.35463492762497,104.05840533135589,98.14382237765689,103.33621099976037,,136.98738804848,
259,2016-12-29 22:21:01+00:00,,,,,173.61700046655002,177.1876074654344,,,160.08517366360536,172.8299825459222,175.8588282921873,174.983630606169,162.4639978469055,154.2743032306983,144.85296914160298,156.95496799372043,,,155.43158252071828,147.97351721748575,147.78478811798877,160.01216390252725,162.01261621802593,176.76302162303836,,205.998011838841
260,2017-01-14 22:20:57+00:00,,,,,,181.73419443681615,,192.33053356085577,193.66465416081164,197.74973434958133,177.06404598724387,161.3628881798982,158.70714511044025,153.70798105888383,150.32602758204087,166.93239667104348,183.1171900988593,,159.00028232947278,162.9992850785375,168.01979974049073,165.3415397822124,177.11968307075725,207.0623402607519,,231.58420522579613
261,2017-01-23 22:14:43+00:00,140.86864865216748,,,,,174.48972939211154,174.37189729551133,171.48652260665148,177.88390406769534,179.56039870461615,,161.95419542900748,156.3655355195027,156.18191578307642,158.60798616243295,163.70128246497575,148.81143632329403,139.7565464421434,142.9440398856949,146.53200340454526,,153.78837642001253,160.64730824838202,169.7752132717964,182.4405850914881,188.16556430848485
262,2017-01-30 22:20:50+00:00,145.28712018169918,,,,,175.91541166462648,,170.8546864238812,175.52929244955692,,,,154.75387042264546,152.25864604313796,152.33219490178533,159.07756954505138,,147.72905114606934,153.29430539909728,155.7036725310166,149.0650577599028,155.4412943405603,162.81449810371004,175.346033496915,198.845156280294,203.70445357106198
263,2017-01-31 22:16:36+00:00,149.12368270856376,,,,,174.58788541657754,,170.17736329091414,175.39758525876846,182.47559515345804,166.3942957020045,156.80064569500388,,156.04002447432435,,,,,,152.749042644412,153.78296993308567,154.73093363670085,159.68816233506425,175.6691174009427,192.12588869359922,
264,2017-02-15 22:20:43+00:00,105.66749688986542,123.50670344287884,51.471616611969935,,160.7001305911943,179.62719508994604,166.63085200266332,,178.4110090743162,181.9431484738839,,156.84660870796384,156.23083428745616,158.2983945664116,158.76822782477595,157.24522764407178,155.16514256738228,155.60590871208552,161.70791353124892,145.96077485211086,146.80800551976483,150.24903771966962,154.64875859773466,169.73673259220612,188.64010360682508,188.64676807970727
265,2017-02-23 22:22:49+00:00,,,,,,,,,190.5665564287796,208.5383807140545,188.35490344036597,,178.96311207825022,181.81978522890273,179.79386558617838,,,,,,,,,,,
266,2017-03-04 22:16:43+00:00,,118.50598389437039,,,,167.81466238497313,164.99117520965484,164.42632885549176,164.34971906926754,,,,,,155.72652505620005,146.30630217550305,131.9135082520895,131.70379201415508,,130.02132410040696,126.20757977615561,131.3145628863706,139.4333065836889,,172.5031378838273,
267,2017-03-27 22:23:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,173.52071335936665,,
268,2017-04-20 22:20:11+00:00,36.40087491656004,,,78.90172809603631,174.07246540088087,198.91627349411652,208.34065109439533,199.06606110123406,,166.96990738225495,172.81976030070507,171.36221466356173,,175.56606664729162,,157.5117226005735,150.34578776046123,152.75261347909387,158.92219602518873,146.1161291724011,151.50610092644027,152.64324691566586,150.18413263351715,162.1363383506496,176.09900435597066,187.92916461647545
269,2017-05-06 22:20:07+00:00,,,,,,,,,,,,171.56290235805895,184.18876000417373,195.50208209643117,170.30508683507145,160.48149343234394,163.13001298273593,172.6830849780195,184.2942388534014,,164.78996055866833,156.87755719814683,160.24202919865442,173.83361178747631,185.2529038190323,202.81801686640188
270,2017-05-14 22:23:16+00:00,,,,,,,,,,,,152.3203526045591,173.15070955640488,185.44963164495124,,,,,,,,,,,,
271,2017-05-23 22:17:07+00:00,4.847401778212209,,65.24767312832118,,57.84011881182303,187.4286512138019,197.14918196132152,,,174.60945933864733,,161.38777025767362,166.06435630092997,170.89612288945884,171.46272454299515,,163.19033060183088,168.22585975581848,178.38516659059962,,159.60754725996833,149.86721771447762,,,,189.80254979621677
272,2017-06-08 22:17:12+00:00,-16.42114915781161,,,,26.706291243287414,,,189.086840761378,173.01996495925488,163.65855454544857,,,,174.72589529661968,,,148.68997760564204,159.89611877137628,172.9170416359666,,,,,148.17355722922176,160.82560576747645,187.21225270021827
273,2017-06-15 22:23:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,141.55469097271654
274,2017-06-16 22:14:19+00:00,,117.46296639483151,,,62.89207422786396,167.82914184100483,,,164.53781074127227,140.3381455580852,135.1470606840159,134.65242819987458,135.46981595581974,,,,118.02326782882015,,146.8780677235352,139.1587320671123,122.24418157307161,120.36704420408073,134.1241027672366,162.19750821135636,183.61935708443949,181.72756663036748
275,2017-06-24 22:17:15+00:00,,,,29.49278098507313,18.714225356915033,,142.79321933238617,136.30182003942423,109.18143016152183,,,,,,,,119.52695805737453,126.59598252941313,129.53873851671054,125.49409196052684,109.60867892279624,86.9753611259478,86.24062688270689,,,
276,2017-07-09 22:20:35+00:00,,,,,,,,,,,,,,,,,149.450572138153,165.83567107036362,,,,137.23897769353712,,134.12304588891553,169.3984361215945,
277,2017-07-25 22:20:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2017-08-03 22:14:35+00:00,27.444874539705612,,64.31854157772875,73.48903456100335,58.588132477636634,174.84884328205837,,189.4730407376271,,168.7516223735437,150.8708736835229,135.54713312715955,147.15901807604288,174.50561866512246,181.6822660458467,,147.82251343103775,141.9542362273141,149.93725184276025,146.81909166331923,142.52627596301795,142.13461629099353,143.4878786687952,151.75821123582773,161.9222220455794,172.49911569684036
279,2017-09-19 22:23:21+00:00,,,,,,,,,,,,,,,138.1971192157646,165.60536198423512,161.40871688588325,,122.3138338107656,125.74764092385242,123.75677655079207,,,,177.05024131394293,172.5075214310195
280,2017-09-27 22:21:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,150.58949498514414,158.56892862421313,168.4496205185375
281,2017-09-28 22:17:12+00:00,86.72710052092063,120.22227813864559,,126.52222990040666,,160.72877284872595,172.44555713795538,,155.920607839905,151.85691248853027,154.98787271891354,159.3646292070866,158.7251088827257,152.70266998969066,153.66186421278033,,148.26710472836177,146.62443251711943,140.43818329820894,121.98165796174843,124.2264834110682,,,,166.72973918028734,176.6835816855602
282,2017-10-30 22:17:14+00:00,159.8369628712374,189.7433681998757,,,,187.2807307946664,191.7685058103953,185.3016041099455,184.21655760561293,179.09227736120903,190.4993452085819,200.76566617621825,208.85175045313846,,178.1413609015465,,,169.57284455405835,159.65766682852743,149.17729338026328,,161.71947209115834,169.57035435533857,184.14496795862402,200.25536449196676,214.26773702040015
283,2017-11-14 22:21:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2017-11-30 22:20:56+00:00,,,150.91240866730223,167.7141215933554,172.3886509846754,193.77021317561244,200.7002292021833,192.89442951615592,,190.40045614430102,183.31954647440028,177.05797340490386,178.44383353002718,178.95061229570584,180.18478624079899,,164.65968863307114,,154.83001643638937,143.78509518756337,155.78781542241728,163.40408247912825,166.75003643779831,172.52258984429733,181.28862077402448,203.68577555023143
285,2017-12-01 22:17:05+00:00,170.450618527397,,185.61481694945132,178.43014912693002,189.78905634380695,,212.01311079859525,206.71534049027147,,211.58171546356797,204.807717932394,,,,201.44071767513458,188.9153427156916,183.00418767004263,,170.90093996560074,166.4041329852492,174.4065162583597,191.239808875069,190.06580054318766,193.1493732592985,208.9810303197687,223.2508024805457
286,2017-12-16 22:20:58+00:00,,,,,,,,,,,,,137.67549789847322,142.1314590354404,157.9564244103535,171.41368236747581,,125.32718652501931,124.36524681321761,129.1232370148687,168.24358354018298,183.61235430183626,170.41232667717068,162.2785623647797,156.63548866998326,168.95933403394787
287,2017-12-25 22:14:47+00:00,,,,163.5457283435489,175.36807145458184,193.6649239825004,,186.51695292145106,,174.2715175925914,,,160.62496991833183,169.78648682734283,174.71241063649342,175.0670697317999,159.2051511863065,144.63832067732682,139.94521818763727,140.24441510843553,162.79075890031473,170.4486539446568,,158.52203774670548,176.98660453672812,195.70445377538508
288,2018-01-01 22:20:56+00:00,,,,,,,,,,,,,,,,186.68369733688536,,148.2082757932974,140.55052965738273,145.60982001320065,170.49916880128757,,164.1011956675634,149.25773927845495,192.19280162003457,
289,2018-02-11 22:14:26+00:00,167.24279657404028,167.25692687286931,176.56164858073782,,,216.97493325086185,215.62553986319685,,,186.8916900422219,,,168.93978086073216,185.90093510613312,,169.8815039422142,158.92804918786484,162.30990425895956,181.55240332487736,183.3875146826868,164.24365885019438,153.43368607010356,148.88042857729758,177.40102755806302,213.04559913064676,228.76673799849786
290,2018-03-06 22:20:26+00:00,159.7745637657769,,165.58561114998676,176.7833858325433,193.6421341627862,,210.50519675576484,204.45968402517204,,172.18371090120817,170.60700903828854,,,166.9861016655191,173.82537872368863,168.0882199550305,159.5713849749723,157.59121780306967,171.53430108453844,171.07006840805553,150.74764981118943,138.49997947254965,148.66262325426965,186.79056600095012,214.06380946116633,226.3190212359408
291,2018-03-15 22:14:10+00:00,126.34700455390418,133.50131646494444,136.97470963940782,,180.3110696213149,189.65738686735548,,,,148.55469476169822,,,,156.4826273035082,,,151.43969120301438,151.81253207465323,160.47948616554015,151.76371094075944,134.13765589966607,130.05612791438892,151.41566478676393,182.03202906051126,202.74197709115919,212.19014151476594
292,2018-03-22 22:20:18+00:00,38.20555268042537,104.54645863558972,88.56811006211761,,167.77064234575374,183.74066852576644,,180.34671213486655,,,147.6007438827335,156.3769950364066,152.7275876012522,147.80680589436363,144.78695592117393,141.75042332429175,138.1935410515981,139.32658959486832,144.18579017346428,134.7569868063921,115.61352221927388,115.64155032653747,,162.3097390954115,186.5295443206137,189.51739374062396
293,2018-04-16 22:13:54+00:00,9.602280462674933,59.26745368522013,70.38700486650164,54.29327424763278,156.25183042203128,171.30812499851092,168.44917632758342,169.4286168300361,,166.5250465487797,156.1541852738984,,154.15373219339108,155.7376136115219,147.45574600999615,,148.5366027881733,156.10059552206368,162.2736073439929,147.85764037163273,132.01464752350353,,155.2604948187011,171.52373492653675,181.56914994324504,185.64887391334616
294,2018-04-24 22:15:11+00:00,55.74472043307505,91.72656134109533,,84.04927261176582,,162.20989428171413,,,,,,142.48188589963897,146.72009848848217,146.58972791435394,130.91276859858607,,123.05207529041566,130.01090434934903,130.99049853994688,125.80381680754462,124.1338734562447,125.05753115466035,136.2273833574391,150.00058733282555,161.74272060500007,166.1491517136187
295,2018-05-01 22:21:14+00:00,,,57.58764921826255,,,158.52564977213618,151.46088758548078,150.94625210300302,143.7409823763935,150.66830026662487,,140.58360641616716,136.36204386784206,148.77983437799548,,,138.97891471109654,,,,,,,,,
296,2018-05-02 22:13:45+00:00,-6.936202289631089,,37.98342023711609,37.73004832746983,,142.02102774430904,150.77849158839325,147.7306222911697,140.60540782848972,,,,,,,,,,134.3643538503793,131.05380074848662,132.5871307989786,131.6681997992563,135.5756441725264,142.95838635713713,155.30075319187205,164.31798002926607
297,2018-05-09 22:19:51+00:00,41.63965086423005,65.64957697952698,82.65253508218078,,85.88201802103083,162.10663533364104,169.78712394066315,169.9288474369946,167.15464866024283,169.21803095364274,173.61527495752281,159.16465303358717,163.11533618542634,166.6204115501198,165.01900660863973,156.30113138196947,141.7429446309582,145.69683140247258,150.22038377517364,149.13238737441586,151.49955299813735,149.28019856652725,150.135330900796,162.8005351354372,177.37751991538232,178.87727524072938
298,2018-05-17 22:20:58+00:00,,,,,,,,,,,,,126.3963167409596,139.14865650350578,130.64643661302114,124.4537173618869,129.21985795847957,139.44493225674583,136.28719042068266,132.1384769823027,122.00046520299497,122.6212563781292,120.47467668802506,135.2075901641182,155.63874458153123,
299,2018-05-18 22:13:34+00:00,-0.12563045070325707,-1.5025787856817434,,58.317360890117946,62.471837790326454,156.45135554043168,157.892095252463,,148.78195822641703,151.98582127915432,,148.34949444712424,159.40353056809715,159.41659447507504,153.54377845930637,149.66078003206349,151.2432690967229,155.3922538455584,155.5837027066451,143.95619257045428,139.25444327082508,138.15939708478356,136.90167438136052,146.30184010694828,161.32491646487966,170.44972947398745
300,2018-06-10 22:19:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2018-06-27 22:14:04+00:00,-3.613528147119121,-19.192302298172798,,,24.97739099051858,,163.47460963271308,175.30389757307879,183.4620549639868,,,,,,,155.88410355154886,154.7669992243403,149.66792446521674,,,,166.55881754432818,167.61181501077698,154.31266765159472,,165.08647845034642
302,2018-07-12 22:19:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2018-07-21 22:13:49+00:00,38.296332873896795,40.38510734706156,67.51170392654424,84.26454064335701,71.57647390089177,142.5674870842384,168.50774223154363,175.14008073362473,,,167.69084103763967,,145.09228480620578,157.81320235854525,155.69095290835455,156.12075230077818,143.49525029611158,145.8149887271931,151.68281139781993,145.08397313060794,149.22946440908214,,151.25342060465093,174.64571230768027,178.19146460012274,174.2867375691137
304,2018-07-28 22:20:03+00:00,,,,,,,,,,,,,,,,186.63870001974908,178.36328684969587,181.48351391732933,174.51347026117486,170.68163914876524,165.41635288778244,,188.74146432018347,206.80058977587,,
305,2018-07-29 22:13:28+00:00,-0.5468851250788589,-0.5536018666092914,49.20777241690513,,,172.69191655948595,190.2180891097492,191.70410442163416,195.3669308364477,,,,,,,174.01349690501215,162.5016769196452,180.75282600885703,161.76402934580724,157.65488105970036,154.44166129276556,151.45486379922343,171.31447181842785,190.35453266847807,,
306,2018-08-14 22:13:11+00:00,6.862775597871279,35.594573044169316,62.05135909260452,,85.9927125074166,138.42874903175414,155.25929991808547,186.26349772640532,171.68155875378972,173.46859508471897,,138.57483476935627,140.3527259344292,158.547494672076,177.10036805068472,168.43566777252056,148.71728337435042,145.3011719347486,146.67180137296177,150.44603941765558,,,,185.24247618442251,168.487521181987,167.28538888258984
307,2018-08-29 22:20:19+00:00,,,,,,,,,,,,,,,,,,,,,195.94699202485984,194.87879788892243,187.31935949846005,198.72985531293807,208.08231989228582,
