,dates,mex0434-0000,mex0434-0001,mex0434-0002,mex0434-0003,mex0434-0004,mex0434-0005,mex0434-0006,mex0434-0007,mex0434-0008,mex0434-0009,mex0434-0010,mex0434-0011,mex0434-0012,mex0434-0013,mex0434-0014,mex0434-0015,mex0434-0016,mex0434-0017,mex0434-0018,mex0434-0019,mex0434-0020,mex0434-0021,mex0434-0022,mex0434-0023,mex0434-0024,mex0434-0025,mex0434-0026,mex0434-0027,mex0434-0028,mex0434-0029,mex0434-0030,mex0434-0031,mex0434-0032,mex0434-0033,mex0434-0034,mex0434-0035,mex0434-0036,mex0434-0037,mex0434-0038,mex0434-0039,mex0434-0040,mex0434-0041,mex0434-0042,mex0434-0043,mex0434-0044,mex0434-0045,mex0434-0046,mex0434-0047,mex0434-0048,mex0434-0049,mex0434-0050,mex0434-0051,mex0434-0052,mex0434-0053,mex0434-0054,mex0434-0055,mex0434-0056,mex0434-0057,mex0434-0058,mex0434-0059,mex0434-0060,mex0434-0061,mex0434-0062,mex0434-0063,mex0434-0064,mex0434-0065,mex0434-0066,mex0434-0067,mex0434-0068,mex0434-0069,mex0434-0070,mex0434-0071,mex0434-0072,mex0434-0073,mex0434-0074,mex0434-0075,mex0434-0076,mex0434-0077,mex0434-0078,mex0434-0079,mex0434-0080,mex0434-0081,mex0434-0082,mex0434-0083,mex0434-0084,mex0434-0085,mex0434-0086,mex0434-0087,mex0434-0088,mex0434-0089,mex0434-0090,mex0434-0091,mex0434-0092,mex0434-0093,mex0434-0094,mex0434-0095,mex0434-0096,mex0434-0097,mex0434-0098,mex0434-0099,mex0434-0100,mex0434-0101,mex0434-0102,mex0434-0103,mex0434-0104,mex0434-0105,mex0434-0106,mex0434-0107,mex0434-0108,mex0434-0109,mex0434-0110,mex0434-0111,mex0434-0112,mex0434-0113,mex0434-0114,mex0434-0115,mex0434-0116,mex0434-0117,mex0434-0118,mex0434-0119,mex0434-0120,mex0434-0121,mex0434-0122,mex0434-0123,mex0434-0124,mex0434-0125,mex0434-0126,mex0434-0127,mex0434-0128,mex0434-0129,mex0434-0130,mex0434-0131,mex0434-0132,mex0434-0133,mex0434-0134,mex0434-0135,mex0434-0136,mex0434-0137,mex0434-0138,mex0434-0139,mex0434-0140,mex0434-0141,mex0434-0142,mex0434-0143,mex0434-0144,mex0434-0145,mex0434-0146,mex0434-0147,mex0434-0148,mex0434-0149
517,2021-03-07 17:01:54+00:00,,,,255.6931329612328,259.31731068826724,259.5458050727134,266.1012399698706,263.4516882011278,262.38433942776777,257.1105729396467,256.50006720229914,251.59840037243623,254.99640943468663,259.3675877231654,262.32835017845474,266.42866438888126,264.69024926377244,267.35109144920807,266.9432114421969,264.5806968493592,255.2019231993284,249.87685120116905,247.4984502086801,,,,,254.5929144058418,257.0573066980381,254.99042944035,251.24027787890347,248.1218166494415,248.36251120689957,245.1282430466982,244.35244361876747,240.1285529949018,243.71407662445006,241.74194707330744,238.65958756884405,246.06262338120865,243.39375489446488,250.08886969789253,248.9686631187515,247.8142094304231,250.24603176479874,252.69813272640647,255.95004441561807,,,,255.63603778030375,252.32687545754155,253.35819198343293,255.0721754338678,260.9964571526226,268.3721359140809,263.6073976322726,258.00453888118614,258.01957772112394,256.8363411565942,251.79051260484226,249.27772521172267,250.60689212136427,249.28700685144452,256.8504072841069,258.2002439577754,262.4062488793911,,,,270.9045477240507,279.7821264838246,277.89525915062023,280.15096512746777,280.99966402513525,276.8209737771629,277.020761775502,271.43313507564176,266.21878365513936,265.09482754746375,270.4814973465727,267.96839161680015,264.985117918912,260.74475415208985,256.0693693565855,251.92794178940176,,,,255.82795105052196,254.57719802033023,254.55978160473455,255.63303004963606,256.63951016006257,262.32544462621047,271.65695030441464,273.1447160694972,276.8431275624051,273.49352954814333,275.1994298962274,282.28200564563014,291.42809063970367,295.1915914050339,285.40836893411836,,,,286.7601847761382,287.41959682995605,285.8764160100796,279.2950881697347,281.341120985289,277.1655367211632,278.976724023695,276.3565242437304,271.12479492589364,268.8998923069249,265.15254230573794,262.12777749342933,262.78227034038423,261.10764935110683,,,,261.4933416796022,263.557963973029,262.09677088605093,264.91397258425775,267.313487250291,267.81801721026017,271.8761972261074,272.8292506527016,272.2379660397919,277.2307510076858,279.0510391027275,283.9163533530709,284.83276304164184,278.7885026562318,276.40499467671816,,,,275.2926993051503,277.3255861917752,278.0139917389189,275.0548024495362,275.0030789002533,270.5125844759762,268.5132032132506,263.46513920057055
518,2021-03-15 17:48:06+00:00,249.55199794979544,255.67073805951486,257.1352775264042,253.29938825511258,257.88204110567284,255.2005625563367,268.71220012339296,272.8045248275262,272.1645651382386,265.6654041882734,258.6553103502543,261.6653669122789,259.9351247973928,266.35166304360115,265.5470278611598,265.7978043312882,273.1096199822316,272.99554277322187,276.1343286458657,271.3916389708588,269.76237031903435,261.4889336119145,259.86016946678103,263.083818462374,260.95999160342257,267.1365671049293,264.2321651891996,265.17278372821096,262.82405406133483,257.41725891519724,257.2794684320176,253.45455008933146,256.16895340724346,250.01615808773548,254.55034959666912,255.88370168594605,258.52302606765403,254.70760667725227,252.46721048157104,256.7323039865343,253.14103611747788,254.7988571082932,249.53424060832708,251.00502445736998,254.67906295167606,267.3947141300105,263.911755365414,264.6965529070962,,,,258.883641012874,262.78496909194746,254.51997278083442,266.0633467474474,267.1161126437061,267.75606896357476,264.60268961949765,258.6486243875982,254.15950209979525,258.5183660268636,257.3281600475494,260.5048575498589,255.88358295387482,260.1729594126351,263.5308202490192,270.7543148879069,270.770081946555,273.00207426017283,273.14665835203925,279.5907297106247,286.81807383219854,284.9237478666176,286.3717202353379,285.16251338884706,285.61703326060046,278.93631649719515,274.2283647406895,276.05465873791707,275.10203366374185,273.7773602518801,274.5894585719414,271.7043177354562,265.4147955264878,264.87153332434644,265.8801344779658,261.11569520670434,257.6394686966533,260.9593178417506,256.866443819617,261.40041178041184,256.46949907690015,258.8190919647667,258.09420110090286,267.159082594949,277.8379737460768,288.5947371669237,284.90677353674374,286.88786436104067,284.21914813827476,292.45413000357553,293.7652267319767,300.6095211420484,301.586556548566,302.2887362623552,295.405862462171,295.40364775343716,294.0701442074694,293.3483864803197,288.586596014991,281.6267185101751,278.78449199779243,281.02949300079223,289.2169742737895,287.89402694067945,288.0156957812606,284.255354642774,282.55758490445106,272.64658692344574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,2021-03-23 17:00:37+00:00,247.14364865330606,257.9781285701047,255.9571991620772,260.88274927073985,261.2818127045744,258.3067953379543,,,,,265.67481697316526,261.5588289617421,262.56087215049297,259.99239834946786,263.9769743421945,270.17804655056034,273.4096777888738,273.67386057917196,277.48742590812935,268.8155035425585,261.82304221954007,261.5156568217344,260.0035231928412,262.2055365367187,256.99744248929665,266.2553851228454,262.7187739206144,261.21046877670767,259.136399047268,,,,,255.85616012542425,255.92147276525762,255.38286937184174,253.13321688150486,250.16636620299494,250.36713366629067,250.20903010848392,253.93442844472744,252.59722251791706,255.23700907018522,258.36015398096333,261.173255512495,267.27387428831133,262.8318404990139,262.4653867722721,262.7189502039812,263.55625653696353,259.3392117749506,256.372545831343,,,,,269.97702784595236,264.17264010624336,257.3606770658696,260.4042656437038,259.7119734165441,255.13367135312234,259.30022553156135,253.9169100628526,260.60655119222093,264.7216203765843,270.1486388951234,272.7387202423052,272.4519307256079,271.9617469496782,281.79530812448934,288.22683772372864,,,,286.3796208104546,285.2512104250628,281.27698700406927,280.28316278919783,278.494435891561,275.89725353908165,272.8963380887074,270.1636468710488,263.6648901962085,265.30284747152433,264.08530900019264,259.6312735338657,259.13089360463647,257.0737546451696,259.0283219034308,,,,265.0428150589267,270.89799146549313,280.8634873379876,285.2305028750769,285.34965131770804,284.3848557587892,283.37866649633054,288.58761030934716,298.37226573588487,299.3681501413577,303.3911525592184,299.70695278940514,292.85532582668327,296.47327679149305,295.7662995955363,,,,289.06939546813754,290.14469736745946,285.56749712636605,281.59944637582157,280.18236163118405,276.6115451244574,275.4931430803033,270.49374332544096,265.5249435457835,264.8610891683916,262.6778699656544,260.8735315901181,265.99938940919014,268.01018978299265,272.45266202717363,,,,276.34105650550515,275.8287875356896,275.26660308303775,272.85967640010324,280.4664840023088,286.6881324462945,286.5158830860016,289.59753814529023,287.6447830248546,281.4671232837669,275.95372359350625,274.6951401791653,279.8823114370698,282.66163355671,,,,280.2766771085264,278.54281988436276,269.3407096515057,264.0987852097824
520,2021-03-31 17:48:02+00:00,242.80069241520644,247.3020712684248,249.75457039115224,255.31118661079415,259.1511925985317,263.1902316460729,271.4855635140151,271.55558370134395,269.6447128795463,261.5515201161659,258.9831395937876,254.87058839341637,258.9255121560452,262.68946131577394,264.4210620055688,270.35523384859636,267.45946088217244,277.35121176477566,271.75356989413854,267.8807723514168,264.7630563734189,256.05320886511583,260.62966399270783,257.8305949949114,263.5662536870141,261.6234199018758,255.6207600072583,255.07610123880383,256.1894591257971,254.8442953567035,252.95614468606416,252.76841351665874,250.6424855508112,250.53907685622238,248.73796687261287,248.3757333448249,251.79140682608454,250.99901604105426,248.67699364981894,248.70275873608477,251.47939537891347,252.99748054573502,251.11411465621347,253.51199410257894,253.88407272237518,256.79611023371746,256.11466698344447,255.57776635149187,257.6523615927493,260.9374569252933,260.8471697109836,257.77198726609316,257.41323745372875,259.5040242160457,267.4379418625236,270.9233783402051,270.493437161443,267.82011927987327,257.7969812912251,255.8559084582571,254.61019404685297,253.75591217572574,251.7585158471419,253.0177269279459,261.19406965301005,264.8420216814507,269.1078257758106,269.6926237675162,271.594785867938,274.9063389935136,279.7255719183684,287.03905500290733,290.1685344803246,291.76060099331204,286.2900098176189,287.0643969189282,281.51928448072687,273.6173604524088,271.1652941527474,268.8107686454045,271.52365934590324,271.8411628531328,266.59852224043834,259.1042096741164,262.53941408945076,262.05925622566883,258.2545482081745,259.9170424535572,258.31974958094577,253.29341920178112,252.9275302454998,250.96384459864655,259.9145594835175,260.9735856408483,268.80789780579363,280.7110839204765,283.62159397692,280.9173653865913,281.18767730808037,280.92915978024286,291.0022409353073,291.6345471047325,302.02206559874486,300.35842769181903,298.8329930374048,294.4418626902412,293.9212698281749,289.17324105766033,293.6240698505038,287.1341896596475,286.0479196123625,279.9212301932396,281.50548057577817,280.224222849696,278.98300010004994,274.0925232075817,270.6329590922573,267.61732787924285,261.58541448009186,265.77723549446165,260.96708229605787,266.6380987534686,261.0934592115416,266.26216816742743,267.89159066987975,270.7923340130216,268.83504331470846,271.2022195269991,271.9067955273421,274.13439129085305,273.41286311444844,275.7445322133728,275.7567880910015,278.22213048387067,282.6987608905268,290.30430821748627,290.5288556902893,288.1924415253479,280.29778432755535,271.6011925912012,276.2298890819936,284.06080793390475,282.55534968894915,281.4345313030862,284.6474801637242,280.2192346358441,280.7813987373781,279.6164923457549,267.8529393697458,269.7548228685736
521,2021-04-08 16:59:18+00:00,251.6435676218747,249.80677847098005,259.52777401003095,256.60138537217256,254.3136045957398,258.60614522279303,269.66874509224147,274.5259673545689,269.48634953343384,260.2646543745145,255.75421186373043,255.40896214155512,255.40457503087552,249.8144055614504,262.32466504861173,263.0754722315722,267.8608365663158,271.2037290671915,260.12347157825064,,,,255.70623364452908,257.80929565054777,256.1569509444558,259.4694000609782,256.50496225549074,254.69834072208124,253.56531993305435,257.48274383653734,253.1139759096507,255.74925780261032,251.46535688249352,254.1217836684627,257.70867422096575,248.30224770069452,253.3715619433034,249.94807926112833,244.26152052521732,245.07738646671254,243.91389878994468,255.15897901247808,,,,,256.5052014890586,254.98726253132955,263.4605791911983,258.93164203596496,252.5598589544021,253.6261624518835,253.5449546963707,256.7141852656584,270.7738534694693,272.8060088797788,269.2849833843513,264.5883043712267,262.55261188091794,260.95977312932655,255.844048675247,255.61872348207092,250.78701843782764,,,,270.1400426816983,270.21765512739495,274.7478781657682,267.6746436587405,278.109477928761,284.77792143278606,287.665804877673,289.8791715026901,289.98246034123827,286.6386021579647,283.4148493099831,284.23876312514415,273.25033552616907,272.50325833398125,275.5485508423982,264.5794638885797,,,,257.95714421965755,256.3111512368114,253.97113217272528,255.46756664716932,255.39700575712322,254.2444029421036,261.8561857351768,262.8120353822977,260.7468045561104,274.381336478438,280.1989754479093,285.181252348138,284.50905094711715,274.917403118845,276.8559786110298,,,,304.9335178813701,301.7470524661122,298.74921871648337,297.1452992658287,297.882433168977,300.2002014818402,292.022474330915,283.9562114551881,282.7319786169104,281.5052989802834,282.81753802892547,276.7657509430587,273.7703291957073,274.6172695483512,,,,265.50929591383084,258.2642493258194,263.8944068121979,265.3664020730495,268.68421205962903,266.7056373035307,267.52572801019966,271.57619448508615,281.52917578559834,279.92843367377054,282.92583722629485,273.1741443726315,270.8090088293807,278.92161290375196,282.0157210024413,,,,281.8356040065262,276.27499142506105,277.18043030535,284.97867109118664,284.50926682887444,288.98397174126586,284.0147998624564,284.21233971730885,280.0470509678154,277.0664606546247,269.2609472109204,263.92987265018235
522,2021-05-10 16:56:37+00:00,253.4622589868567,250.27774343422178,261.54702850692826,254.49740681008458,253.96517667966856,267.2665096462009,274.71383969887427,276.84429181989873,279.0625611294017,270.3392919321011,266.55218274734267,,,,260.53362595204334,261.8044574113826,269.88243723884847,273.546938511985,272.26109939360896,277.39059127306086,258.6574935521956,260.3330594135581,249.866692461287,250.047526551382,266.72048525432194,255.8935521057112,253.60948492791306,258.869811710864,261.10183541761785,251.4132258710697,250.79696553565114,252.75125189579865,245.91088048433502,245.318360292182,,,,,243.0972603082977,232.84579094958303,244.77685385307262,250.36995461353905,253.03483707905383,252.8446950809029,255.27284042254973,262.54760261709873,255.46779383109725,260.44286133567505,265.0539541070185,263.2260692300499,253.14451956886728,255.985622673897,253.2316877524741,255.08274574817105,263.43815482382814,270.01295146271934,,,,261.5715066463412,258.34298109522956,254.17948027247058,253.78790616084524,253.4061471041089,253.4072849070551,262.2857532956194,259.8880283691598,265.9365827883008,266.37261188990783,265.5269172429433,277.89535892567096,281.8020292988442,284.0594673508187,290.7630332333099,280.69858493538595,,,,,272.8646373132036,270.93185587372625,268.9279970514841,270.56471945520724,266.52328173928504,259.06953108033395,253.21704791822484,258.09325529339486,253.68876525978465,254.5482553773836,251.7261240381351,255.88245876009262,265.1307493038556,264.19034754918545,265.02004342581535,,,,291.267024202358,285.37089429581573,271.4608571106561,277.73521258971226,278.9545685533915,300.18738335754267,304.93025962069544,307.3355822723755,304.1466357023721,288.85829513772813,302.3412791516579,300.0238190074845,286.1819814922183,284.1126340703883,,,,279.7060011240418,276.7873859627565,277.7150578385273,274.6848694063186,270.9614477190014,258.9204212905184,254.03183121818776,253.9778048877351,260.42790907743836,259.84044775162704,266.20772477035104,270.62690718007116,271.43577866789616,271.1910820041002,264.5155172673826,,,,265.2555308566089,270.7114287049369,273.80453256241316,280.47423882059036,293.626936646133,291.53949036729557,276.3509435756554,272.8267707796967,267.3718745669042,268.3391816369791,281.5769098531195,287.9973260815265,286.88000724944317,277.87079584814495,,,,262.0542725994704
523,2021-05-18 17:47:52+00:00,243.05674256141882,241.51491047278603,249.95673954761003,251.27299568784366,238.53461042924724,263.9970684983127,268.9594883503119,270.01368603089446,272.15935247053454,263.33055220805335,256.5839633329675,249.01599152844423,245.03629523864723,229.9272274989222,251.30354808642102,253.62997500920537,259.23826189309153,269.22739688077195,267.7323509348042,267.3395718559431,258.84935734366456,243.62303557882214,250.49172633184534,241.8153870456929,258.40022820178035,251.00623027248264,246.99806968990413,249.04550867318375,248.39664336205266,248.64646137769014,242.871665891813,245.39860742378164,244.18617153993506,241.7159232563057,238.16629646870572,242.28188850165475,245.18773746842857,238.39951725006543,237.87982774858799,234.28210990232202,238.42850042883134,242.7364313557517,249.65234659819447,252.0511034565359,250.47996911844535,256.28626849720257,254.30204997800632,254.42910238950608,256.6136200660466,261.4994120926527,250.94566590843047,242.72999391586023,253.09743418875075,254.7205231826853,254.85306763975856,264.31085449251094,265.37969852129584,271.03744640133954,253.84679105482493,255.25965706064864,235.21864704820027,243.51209144848022,242.43484525314773,245.11878187776074,239.26888520776717,247.52092397401853,247.55601230533617,248.72814757106747,255.43125946161786,265.7889991374825,264.3399279532867,279.8810826372339,271.4743969291795,285.6810182530334,278.2240664446735,270.9455883510626,270.18056917511205,265.8856747309817,261.0033096583779,267.1647637780319,266.1841103122042,258.2818845592788,258.7572004864367,254.6874807466303,255.42106619017667,243.52021340226722,240.71708709318412,237.03224550794343,239.18111935085454,239.68422359331495,249.05230152230004,252.5296936201197,255.83289428286122,260.00241918951474,264.7322117935633,269.1147131548442,279.52001256562687,276.4292611312651,272.3905507043861,268.1124031758543,264.6905071860134,275.75355139521656,296.3081529475894,294.5097970275328,298.0548332943504,291.37496844569495,282.8800336059746,295.1029504742119,292.62967143638735,282.62957700355787,275.3134534486759,276.60305157953877,273.8079149855057,258.30082146390805,270.67418283092934,258.75882011032587,262.94446636569626,258.92297408474724,262.12083399135275,253.96109346365253,241.63130351659166,245.2506632447342,251.58230897305648,244.44320944774253,253.4217216201425,254.4769027030387,258.97065587963436,266.5467500521621,266.4203831646271,263.5197747652944,269.51898973342566,267.89786923293127,259.07878981604375,265.49187969954966,271.2396475646863,274.0577738930664,282.86497731935697,272.05742129484867,267.0462832330671,262.2171155286156,263.48338522172094,262.76046028683936,275.2004960123057,273.93084357613924,282.9297474004235,271.5578122284878,264.4922198133669,261.63277514616436,256.62052540398344,251.7518755523405
524,2021-05-26 16:55:15+00:00,241.92856126809573,243.71674379471455,254.93178480818594,251.8421570197794,242.56102386874818,255.67882385649233,,,,261.9978348690523,257.7922435422942,248.20537951315345,242.28291995788692,242.42531258217997,249.58409061039174,264.26950350778105,259.8133482585758,274.1044261230162,279.1579934545072,275.610895557292,259.41385245020393,247.36782179459334,257.38580986415917,256.1902971862338,253.03071366597425,255.88733626255797,250.65996919088587,246.98942359926392,247.60379465253138,,,,,247.60736440092973,249.43785033384023,244.15592530608006,244.3261632870408,243.34987513585153,238.5154286331259,232.16936825536084,242.7203796935037,248.27999690169457,251.49454287108546,254.53337372496225,257.51729279453355,261.0669033693177,255.49083758983494,257.3021572737739,256.2743983431136,262.73462348177884,255.77186113631058,245.8885193285582,,,,,279.119167038501,272.5284343541173,264.9095723127724,254.80163600424538,253.3285481904066,248.98532198072726,243.21528437750544,240.02437250110907,244.1188273192475,248.86403153415375,254.12690558217082,257.8624049689233,256.9305578918489,256.7734446210188,274.1627447429966,286.23566491124427,292.70999884312357,,,272.26263511516174,272.2809242406572,268.6882098076946,274.38362108986723,269.2832704399226,265.50014430873875,273.8241776107711,270.07473242216145,260.9479309632067,256.88374460584424,250.07571840856863,247.10982215711647,243.66104087178275,252.9510572881711,247.42193518633334,,,,265.7557020493386,265.2306789728798,275.4389880951509,284.30312620105747,285.87708306041105,276.99235742252085,265.95732282838213,267.4040029297282,286.2358679051838,294.994154337369,304.39084121487156,303.52743841281995,299.01465146390933,294.64812886046496,291.952976662574,,,,280.02080323044567,278.5483167733759,278.2575523782526,275.6659641982592,276.19385456378143,274.34359898103344,265.04251134881366,258.3712407349477,255.25993589412818,253.41100211141918,253.2529869703991,247.96877168672694,253.79416840340795,256.645425487328,,,,,275.75949977596616,279.8930894965746,274.7514621661985,266.1038905850725,259.31605306271734,274.0743067231895,290.5104361583308,289.96010376046763,284.36293092966037,268.2574681297403,255.62251170104216,259.0665768740563,279.3267650445957,288.0080522816722,,,,282.3743713398561,274.2310183361435,264.05594892264696,257.12312192526565
525,2021-06-03 17:48:01+00:00,240.91063712433527,243.0716692737147,246.87560705019948,252.94091596365584,238.57827601308765,245.12698040428833,271.9720161904178,276.4680279442357,268.9921644423688,259.5678110762912,249.38620057887482,240.10509678418586,239.1018084465175,237.8259196826654,239.59219778711767,257.4074669006917,256.91776104431096,259.54701636671,276.7683361467585,267.8491296271443,260.08191484046984,231.9711979041234,248.12483411177473,253.2014268794741,247.10329392855584,249.04232278856378,248.65354755569854,238.52447034378488,251.21444717265436,242.68974635580955,249.4182872617064,244.83304021363097,246.0760340819807,239.81584609840792,244.95218928724532,244.27887165211703,245.12678330957814,241.34881995817366,235.34602851152607,235.3649025894722,233.2753343679901,238.82946750251108,249.6552168253313,250.52219865274762,251.6450882193782,249.53343719592056,251.4794410204876,249.66482838783432,249.57486668367156,248.29348641505234,251.422764417413,252.9778326093655,244.99763562292915,238.82344072485193,253.0982665234752,282.67877969560266,277.82594063543047,268.84395054263854,259.3404168398488,254.31049780197955,246.83339788845288,241.91466737186835,242.62812620219847,240.18054638956843,245.19429208971528,252.67134637077842,249.583856441939,254.98420619305458,256.60449288018214,247.95848850135928,273.06055427557715,282.8534533239511,283.3771977417249,279.175994461962,274.0956647973936,263.81821440748763,266.4355840503214,267.1227666286263,259.8879620049365,266.7725768161714,266.9556969840132,260.6671443249629,264.6685580823489,252.2292002090201,249.0617321677565,244.33644173111483,241.07593257131805,238.34234123077056,244.95106125009696,248.8258318459174,247.03296999904978,248.15068808628357,254.61282175057474,264.21499804079974,261.822797986174,261.1409009189937,277.7229590579539,273.68954094233317,270.46187170156685,263.40214078216695,259.5233022232218,283.6327662005764,292.5989866848196,291.61297472355517,292.5570018054938,293.3854463054994,291.6353796608267,288.2119912034413,293.8841650710548,286.5959599209175,272.93258989362613,265.00271818261996,277.3217815827295,272.6373886208741,267.9696993471003,269.37450680432823,261.07186470654244,261.0274154427495,254.8348044166884,245.89204978705962,241.44720748320972,244.5206201842067,239.44581400367443,243.27884567444355,250.3195004413353,258.120047779084,257.2408159788703,259.87419151785014,268.2144635536833,270.7510987847508,270.26015098457475,270.47958075407314,260.9600652488938,251.09530266996663,262.8295304064182,288.4911883669192,286.63804389438184,277.5776329698488,269.6189437175659,251.8324713912543,253.06645446255075,273.2214687478822,284.3344631050814,280.2201628624216,279.10294955272997,269.639740774369,268.5729741475427,260.73938723644926,256.64426593684084,256.611867941582
526,2021-06-11 16:53:56+00:00,248.9419169822144,248.54852448637803,248.92085471688176,255.63262942070023,241.55382195933836,255.71986563287234,279.19488613545263,274.55837999798877,268.54395135361375,262.5436926219568,256.31871007736896,,,,241.55648010614195,257.9947107702123,258.7088193569601,272.5678178224238,278.886896632789,275.18689059212625,267.26028158568016,246.85883990913004,251.43076202317206,254.2007795625976,262.1188518062652,255.11014147046134,254.6322036581758,241.73475964828773,250.55969792941445,243.16574319674822,249.27723051382912,248.51597734654615,246.97445135184614,249.1858762597829,,,,,239.41902381668746,231.95642404310465,247.17774557763315,248.02224850914072,248.88610380734818,253.97154475071028,258.1305786297208,261.63016354123886,243.7952224961064,255.69250584497001,262.1703596219731,263.5490660224453,247.25811803061023,247.18981385905252,258.1609216765039,258.3547160793458,249.079267331435,272.4301860189891,,,,,255.53389714905452,254.01030774217784,252.29637014750224,242.05522656702578,246.5444590351462,252.41911445268715,253.20210526511696,261.20226165167924,261.82035880297195,259.4037554181837,271.787995235402,291.2650760888103,284.66816650605705,278.5249976740017,276.2439531813648,263.7255271454198,,,,268.25805274392184,279.12131103346337,263.6928728919539,267.3390524907893,261.0378931138085,249.9907056158935,253.21003233296744,250.48734222728322,249.2037840357096,248.78873502244974,253.3534109258242,253.29930848556936,259.00626407820886,252.7731642775102,264.0092410144373,,,,274.465119961366,276.50445391362194,265.8888354217535,272.0957485336792,281.70190626656034,293.80527910318585,295.79341730663316,295.19363689930526,292.9467998576733,303.035357122473,302.8922884661797,290.4567972079741,289.37750370636246,276.27068645600195,,,,,274.03582085526506,274.15472880816134,260.72512564454536,262.89497589559085,261.5922429687607,250.589214546558,251.37214834177047,256.6653411678187,251.89111779898496,260.36309494813577,257.1685306976594,270.58280104214094,269.16606268448385,266.4243740345003,,,,270.24372091756555,274.5614262546044,271.9222150022135,283.961462324234,286.2276773152253,276.59208261065675,271.00028890847,266.94849100829424,254.7785077945227,273.5502298818382,283.2917140556349,287.29516968952004,280.7586461814605,273.29112481952694,,,,257.3490589908153
527,2021-06-19 17:48:06+00:00,246.60281368696715,254.5506707608757,254.3612434524964,253.61122680672048,251.85412603393445,256.2233003534881,277.1387056615165,278.0081533312177,273.9773092519571,264.78117792717933,256.6623543414313,253.87597861206896,248.65717022522608,252.8013797425434,240.05842683036278,260.0032028637946,259.0137996188173,266.0962566192692,275.051047522501,272.8469405327562,265.6007948123977,244.84947581757916,244.9566252507156,252.12903955381236,253.14348469179365,254.2781747591331,247.07563105600394,245.47460500473707,239.83671758687814,241.90959674055298,243.56047022572085,245.28132086568817,248.1118132121873,248.81058128237498,241.77093579333862,244.67574088472665,243.890331728157,239.59746798169743,238.45237984711855,234.24335524985852,236.49886401051495,248.0366854743489,246.16128498664077,256.34379695926225,258.4985534298091,256.02777346717914,248.82646176061402,257.522854325032,263.3504177543489,263.1066950505018,255.77229363333626,247.2145029428958,260.423575510024,269.3497428399606,253.11362145837435,265.38557666381934,277.9879341104513,278.9026407121039,258.8580494814282,265.8354852489684,255.75598036401513,255.82181122576114,249.92451447975384,239.44754223811222,243.54670880360126,241.326511915635,250.00339122620628,257.2904860727044,266.2988210321545,260.27199550830557,273.9031497827239,278.8817835638822,282.76411112590546,277.5247643439381,275.5172593393636,269.1250665159549,276.24353630381324,271.4460977238231,261.8777440227741,262.00453147014434,274.64362245772327,261.60226171914974,259.0627246942373,255.46533791920584,245.8004980810885,247.40199615952514,246.1582160810767,242.51289097948475,241.39934397498462,239.65422120914465,245.2544284285611,252.41645859668014,255.32379680968054,260.643253012356,277.8858667916369,276.7482614296873,274.12743309453776,271.82850025839343,279.3779597547015,273.56968780053035,271.2434474074914,276.47883836515615,296.50303624344264,290.65877535629437,294.7935789581434,290.44092454171766,301.7336127325988,302.15815683229243,289.4347186363,285.30733798954424,276.29761450485336,270.1908628693691,277.8151410577213,274.06189717660357,269.4229357631591,271.04327909191016,265.60495941981617,264.40876247360916,257.8731663133889,256.05391000900266,245.9064506042647,245.44563428705888,245.843914767609,247.6115569146469,252.62383521251897,257.03042702168335,266.28706324491685,271.57431212018173,271.60956696424336,273.87273514216304,263.35457897194397,273.7317391278464,276.2075068517355,271.5851895286477,272.67276071014044,274.2582255850202,275.4347573692425,277.34389620577485,277.1298921481052,264.599953021683,258.55060029019717,263.9071131645989,283.83985339669084,281.4717598975917,282.26575177697407,279.9436909355611,269.72981725045554,271.67931576955755,250.89344807710273,263.7673035188854
