,dates,nzd0095-0000,nzd0095-0001,nzd0095-0002,nzd0095-0003,nzd0095-0004,nzd0095-0005,nzd0095-0006,nzd0095-0007,nzd0095-0008,nzd0095-0009,nzd0095-0010,nzd0095-0011,nzd0095-0012,nzd0095-0013,nzd0095-0014,nzd0095-0015,nzd0095-0016,nzd0095-0017,nzd0095-0018
207,2018-09-07 22:11:24+00:00,197.48405621355616,203.29586032329522,,197.66247731938364,199.69088762323938,191.68844498421848,198.26624072583584,193.91094520238124,204.34976820233257,,,,181.01906799866006,175.98591795850095,,179.65078931874976,185.03204308977269,190.51975874307698,199.8028888869352
208,2018-10-09 22:11:37+00:00,206.7321370237129,,,,198.568927123781,,191.94832388643795,192.18557415871894,204.58684034455752,210.94300596507028,,,185.8822105095116,,175.84039967824845,,,197.75973218233352,214.94951494852086
209,2019-01-05 22:06:53+00:00,214.10358726894583,209.22357120429825,214.7238759234676,204.5420958294871,198.00233183488592,191.1744605661651,193.1666723518829,193.16321618941674,,,,177.50729513793738,179.9762388910022,179.6756745664004,178.55544931229716,183.00749276277747,184.55176902768775,192.60466365139945,200.9183264531053
210,2019-02-14 22:11:33+00:00,207.87905377537575,208.3189364711748,,207.5630647465805,196.45547546449623,197.01402323170348,194.95249094433848,195.10304421940364,213.9752353481374,,,,188.59948251595657,,178.9127788962548,,,,210.55310437612272
211,2019-03-02 22:11:29+00:00,208.89517938635623,206.22812721642146,,202.46956495175684,201.24409258679404,195.64485468515767,197.57618035617796,199.98283237323665,207.89574087667233,,196.13891841107986,,183.9377665087238,,,182.25659761836815,188.3775551392032,195.872396439354,208.65790435358733
212,2019-04-11 22:03:48+00:00,230.01330243716677,228.85609299843406,226.0856789077888,226.34059126542658,219.3640497674885,216.3036041604707,212.14336239290526,,,212.5317712844199,209.835736648994,,201.68872003696654,204.3092973236772,,195.469370276202,196.53845734816855,203.03446733969682,209.63898566115023
213,2019-05-21 22:11:27+00:00,226.88074861112653,222.11185543162418,,235.72711743991704,,,,,,239.14778532664366,211.83638736635783,,197.50994032940972,,190.20208884563704,187.309736553596,189.31767791533107,193.72258784675785,197.2220132517643
214,2019-05-29 22:02:00+00:00,,,217.67101376560794,,211.20403773681315,206.13938167554636,,206.54127419112586,217.26010259606915,,201.4701527617807,,185.73779508884624,,,191.5348583534833,195.11679690545625,201.02595353131395,211.73108733243888
215,2019-06-22 22:11:40+00:00,210.3860526190836,218.58349222824302,,213.18022466335708,206.2748220957308,,198.42786739152177,196.34486226773006,212.78907493907948,229.43693975256656,188.70864287866792,174.81459174389008,187.4607298986602,,188.01504283011397,185.09363456424617,192.60143123948288,200.15367703783556,219.61065823996216
216,2019-07-08 22:11:44+00:00,215.73514882041934,219.06810197453757,,210.85225559865768,209.56401990674837,208.73021627310737,206.0867486169925,208.35560078288896,210.95431532192697,216.2035494562578,185.89777816808945,173.0154345010528,174.3727962989333,,177.27634121711074,175.09794788961892,182.46811840307274,195.62120559349506,207.49613808307654
217,2019-07-16 22:00:13+00:00,211.8052930444721,217.04039077406472,,215.25742918217628,213.5483019105365,,,225.49541271800607,,233.55646050431687,215.7176089395975,,190.8289703915661,193.74436498246988,197.6252854450954,199.9968987385147,197.45734076459127,217.52003492330292,
218,2019-07-24 22:11:48+00:00,190.9422372061729,196.2697319675245,,193.7548164176624,195.41392144863556,190.73195505998126,191.8858544169415,189.83849951299393,200.80734366048563,,,167.4160812352593,159.61261930475317,,168.09900586798562,175.38461538608217,,184.8899812073586,201.82671845131452
219,2019-08-09 22:11:55+00:00,202.49993331366719,204.41865819791408,,206.33224039726994,196.0303546705746,196.96469773957972,191.97847167339202,193.9893934905135,200.66912860443182,213.60122665781572,200.88426475739595,170.06410286855214,177.10769931344433,181.07258027453028,,180.52360738315193,187.52770392804933,194.446992843505,208.4029259879752
220,2019-08-25 22:11:59+00:00,216.00019896906366,217.3760344877763,214.3190048053561,215.04670586098203,207.48148635234804,205.20200634444376,,208.39972949877733,217.46234738032064,,218.6766762346796,,189.79226021747309,189.99313801395576,,197.5275625094175,200.69023064290644,206.85246724703308,218.67465283286316
221,2019-09-10 22:12:03+00:00,186.4467460203504,189.78093867753722,,198.99544746283956,203.6994523190014,195.98369399918596,193.72541865342166,201.51373211002607,,,192.77444522483478,,191.67758726131657,181.43566961437222,176.29109495331335,181.91095356654748,184.55593112266567,197.26828526091583,215.20374760525752
222,2019-09-18 21:57:31+00:00,209.30400293536258,201.26806742718455,,,,197.71033894029623,196.9893738048221,194.81344940699103,210.3723890300353,,192.5511261442226,172.1507442409053,182.757684840897,198.70250191691335,182.499190324912,183.2810962542467,,,240.09494811859375
223,2019-10-04 21:56:51+00:00,,,232.29483047873808,,221.45362539700676,223.98186558320293,,218.04192503252156,222.17319623703904,226.14312549364874,218.5537400928508,,196.52133152612683,,,207.04918813282728,207.1877136928797,211.57423268454846,228.0373820252032
224,2019-11-21 21:54:43+00:00,211.2800647586154,213.42709911416645,,,214.34466877054862,205.10161967193886,,208.9805235142924,216.70981755607562,,,,178.3196380312634,182.58790117925528,183.4375851486535,,,203.09329118906072,218.7986383976865
225,2019-12-31 22:12:02+00:00,198.52646449942745,206.612291288801,,193.96369259564935,196.160651446608,,196.55499584585255,195.28609410105418,207.39010619832692,221.49424940314773,189.66425858218926,173.23805339908364,179.15469652483577,,176.7672660613551,173.71570170177813,186.78385008026206,199.4799251314643,215.91702867936746
226,2020-01-16 22:11:59+00:00,198.72251287397836,200.00165469921419,,194.77717154987627,199.5337895491675,190.90642340133283,190.65844245518863,189.62923689234853,203.77170241822472,208.41597521843988,188.11302293176564,172.2724714222063,171.8767378741116,,170.11050394552268,173.64698284363942,,192.74463614165745,209.05057339748723
227,2020-01-24 21:51:31+00:00,,215.79250283591094,,207.2534997396955,205.73330779912183,,197.5505005641408,198.23303364361192,213.88142660561826,212.69399706893321,,,,,186.34079936268978,181.52119628496428,186.2994352378509,197.8451865399127,210.27481015674607
228,2020-02-01 22:11:53+00:00,211.01518519161317,208.49590316538342,204.64217886282415,205.0702598784392,204.68589269669184,,203.0090579959525,199.89320449607158,209.96316087242323,214.87619561342473,198.74607618750932,,191.40218871175065,189.05498175339704,,180.6781532640985,192.79485342868784,196.93703155571933,211.02054431768389
229,2020-02-25 21:49:52+00:00,199.45873226955243,204.41492946931996,222.03620585593492,209.0557801185767,205.92292966293348,198.24981807378038,203.0264013157226,,,215.32724862806336,,176.7589003487344,184.439324308185,183.83408948275726,184.39910533858193,187.6318992074865,194.1568717012527,199.0880969596394,203.06729235288591
230,2020-03-28 21:48:07+00:00,202.22785682178161,203.5399480325261,,191.0998660804724,,193.77527417798288,191.00742405441346,187.6399848571066,,,,176.6159797446567,186.5905685764046,183.28868384823633,179.50043600287106,179.71636511459002,,193.57377788917358,215.22112009481688
231,2020-04-21 22:11:21+00:00,226.14095892773938,221.79186070832566,226.39692089813337,217.3954630172864,201.45025397040502,,186.93253099651173,186.77533607675088,196.11761930167847,224.77840068522752,212.08006067298305,,197.59578456822254,189.5836120098123,184.98577500286885,182.00377780551165,192.67937234131702,198.67859962215906,214.1624142338082
232,2020-05-07 22:11:12+00:00,225.656285978177,226.50366159427185,,219.10662258535362,200.93083073296847,,197.1495447444223,195.04564253305557,206.3134632707266,213.4934816522908,200.50758186882322,,198.35115881724136,189.98164427151437,191.64951585145118,179.35584034424105,193.52501063025738,199.20463554759132,210.74084856702547
233,2020-06-08 22:11:24+00:00,207.88298677407454,211.79433148832317,,196.7655900476449,193.97880614628477,186.67366766730981,176.77867902033222,179.13642625183283,185.32021932035198,198.65717148441053,,178.37929158758786,175.8285163629023,,178.51976518800413,173.68260936731795,175.55147473759217,184.22542836137487,204.3066305456093
234,2020-06-16 21:43:22+00:00,220.6012021298667,226.12447708857565,215.33091645661588,,210.23615186307174,198.64930489515373,,,193.23257617191015,223.22383697937352,201.60093176579028,,170.24554464358607,,,150.62631372926452,188.52701285050128,194.10476896177545,207.31497439804122
235,2020-06-24 22:11:32+00:00,195.35322652383837,,,182.72025695381018,,,169.1741103390637,177.8923427141131,189.73352112659921,239.74739993549173,,164.84406117265277,169.39841505647811,,157.30916407083407,163.91213284314762,,,184.21812511895695
236,2020-07-02 21:42:25+00:00,,224.6245535371597,219.64377578467764,218.7670269197542,212.74147465802076,208.65394866079924,197.7754593124262,192.1325882805338,199.9470791904711,199.76727852773945,202.2132912765203,,,,,187.84632252397287,193.57428122787022,200.87282320999924,215.38980920602944
237,2020-07-10 22:11:39+00:00,224.3575254431732,226.70454891836036,,222.55595454267018,213.81677684898497,209.06449146094582,197.5237440703627,203.11298129886174,210.66977563987237,229.74626942734568,205.87658331208263,199.3320324489134,203.3493476008879,207.77632035524752,,199.35733887234073,200.4030205141151,208.09081342376874,223.95447586013245
238,2020-07-26 22:11:44+00:00,219.7221705315329,210.33915072577977,,209.64172773483216,209.7918957457645,,194.35091879992638,199.02676363443942,206.83090857427214,215.12502864371928,202.9355280796988,198.0020673048889,199.27743658486338,197.79909116800778,192.45932766428746,187.14094304379176,193.51855943714432,200.5124904965602,218.16642820451105
239,2020-08-27 22:11:56+00:00,212.02983117190644,211.9913943099525,215.4362197986627,,218.55503527040014,205.94675586488003,192.32624829692983,193.48082945048913,207.3983600290213,,218.44204540435848,186.62402012001863,186.78436182242163,189.16241542490152,,200.20037586680775,205.11738953658076,206.86080942483187,231.84619619331482
240,2020-10-06 21:36:19+00:00,205.02208263553342,209.0061015806841,217.88734726436778,211.3943513810513,206.9416088084088,188.0107523791605,173.6997685871457,177.1957170884871,,,,178.11682438020466,176.66291633444274,185.6928409156299,,178.0198870219339,176.58813853309513,181.3847722687314,194.29307864015064
241,2020-11-15 22:12:06+00:00,205.42150145382539,209.442374638574,,199.14150613478594,196.37137377738492,,194.37176620071733,195.67839471815776,205.80530628505446,213.65892243552952,,172.31974316224176,167.33192530395428,,179.1336957834148,174.20889737285754,176.0745474701494,183.66668334516274,200.72182902771792
242,2020-12-09 21:31:55+00:00,,211.47186597229037,215.49395905907866,,,205.7883853335137,,208.68643012092105,214.94502695425376,,207.3098599185178,183.05643322413914,189.47771296896866,182.16673631685705,176.99600260009962,187.9120356744386,,,216.50199973727726
243,2020-12-17 22:12:09+00:00,209.97635266661044,215.27219738138947,220.27168401038838,206.9460347935802,203.18069791954426,,205.05078905362885,195.2271595532296,211.56864782487548,224.04865044683822,196.86290271289025,183.83298856263227,183.91531800377166,168.86167201762385,186.57997038816924,178.75493932578644,180.876961938008,193.18907590251573,209.40303403770903
244,2021-02-19 22:11:51+00:00,212.26230944540853,210.92458458396314,,,,203.38057637484545,201.29109437234428,203.24056258394756,211.7127056636206,219.692386201191,202.16158269907822,,191.2227151542158,190.64189537785214,,182.66209608013372,193.52242533720474,197.43599481778125,216.0238839683259
245,2021-03-31 21:23:31+00:00,215.1385828344101,214.37311312007145,,203.90581500256567,,205.651403525313,,,,,243.3394189220961,,,,190.5937078621415,187.92966379990105,186.5061853093852,,
246,2021-04-24 22:11:25+00:00,213.44314753502368,213.9437031202417,215.6541024927736,209.3589078987422,206.99247387029143,193.62193686345537,197.23618215182086,199.36159162941664,205.31129687770445,228.15147829729227,,155.58914309786581,182.9325228172185,175.7424252784116,151.98494160050137,165.85607979502166,176.85728493131853,205.7152223749826,215.28218587831805
247,2021-05-02 21:20:50+00:00,220.35291471612254,221.69398523344034,222.72030448619535,,213.2889041297037,205.94906822551133,204.6013758730997,210.62266686018742,213.92677907581538,205.70074069427855,203.46407727436207,194.81986683274656,196.06356553234502,188.06680082842024,189.7320016464762,197.99633744879998,209.23231364943035,207.51484578375943,211.8663217629282
248,2021-05-26 22:11:31+00:00,185.0166720948764,189.34911932025602,194.99013664206527,179.58323828342054,171.04286479668878,165.511610085148,160.88596750737966,150.75724255653788,,150.41624106380544,156.64835231184227,155.93339281750588,155.46514289606915,,150.80770708006045,165.37579445031483,155.1994376894387,151.37269749854562,177.3286881858164
249,2021-06-03 21:18:07+00:00,,,,,,154.31582801504717,150.8354738430486,174.2946309517809,,152.42025778203111,179.0826048178499,158.25403069735623,169.59891158354867,164.7842571436664,164.9917106164311,165.90521533820692,177.25882329220025,,
250,2021-06-11 22:11:38+00:00,196.0593158295691,203.542993888292,,194.5470772688344,190.96920178491047,177.10424493793022,175.90728995399465,183.12306116109949,184.49576536832865,194.20155808516375,185.88758296003812,168.01182772967113,173.04207905407986,160.0108091086949,170.25804611000223,174.20248585068836,181.07728487374703,186.24669931080848,203.35553327535487
251,2021-06-19 21:16:49+00:00,206.32031281271972,202.44271915045573,212.4868747539147,215.3530577765775,209.3793362418349,,,207.2148806755218,208.3638951599136,,184.45307127218987,186.60429147179207,172.01209585571962,174.67887362849314,173.1680841080211,196.96073363801003,203.87467528927405,204.9116087999838,222.89763369940377
252,2021-07-13 22:11:43+00:00,208.1075689126791,206.2269523332088,214.7103783658158,197.54155342632288,196.96578482527715,191.78532134103833,182.79472252101485,186.7589481991383,198.87417965601037,207.22982092402918,,174.84807482736474,167.1697558083282,165.45521540675048,178.01350744255313,182.4968940087451,181.9742275160125,191.22682052449684,217.5254778539508
253,2021-07-21 21:14:07+00:00,209.51819423599142,210.32362419425536,217.43897306341893,217.71040288643172,202.02572517090215,203.2401086095734,190.60880736129505,182.46456829750554,199.47848934258047,190.1013740299795,202.72243094712542,,185.3549741405655,191.2446820340939,181.11136782606812,186.59075839794951,187.35099723477413,189.8816843168206,
254,2021-08-22 21:11:18+00:00,197.2363361045505,205.42406812542967,,212.25919294195637,199.58448268168257,189.7775608376196,189.5688520808929,186.47361160230142,,207.03697347491942,195.08071666961362,169.37149200038922,174.36495084568472,,181.65301814052103,182.40058439401923,185.2349228357519,189.70035602398494,209.00172289204434
255,2021-11-10 21:04:07+00:00,208.1519881553613,212.02067074813812,,211.02325735939095,207.57614867216554,,200.71112703045154,197.17889855803762,211.99557987487876,211.59354841222435,196.68824112668972,169.48523485332845,178.31816356376598,174.4862407264538,173.53555682428038,177.2622602278568,189.96599000328257,200.83015464826585,215.0121895540222
256,2021-11-18 22:12:08+00:00,207.86051884468844,213.43687647521205,,211.45783566142407,205.36603902322008,204.0025733219497,204.44713332763473,200.08491990852136,210.5949838685763,212.39308295242057,197.3671519926485,175.96949613835926,179.87454239207446,173.8098892559357,177.27795084519727,185.38885968004175,193.2127708536398,200.1535377092456,213.75471934255253
257,2021-11-26 21:02:34+00:00,203.31385863936956,204.648254747185,204.94619301270436,207.04677242023826,198.06555090448322,,194.52228598355458,191.53734300589866,207.0209467584005,217.72947204436863,182.94382484088584,168.9166549497154,169.04832690740054,,167.23705261906272,174.97266732013057,188.13957672341385,193.07284768689053,215.8737497629289
