,dates,per0048-0000,per0048-0001,per0048-0002,per0048-0003,per0048-0004,per0048-0005,per0048-0006,per0048-0007,per0048-0008,per0048-0009,per0048-0010,per0048-0011,per0048-0012,per0048-0013,per0048-0014,per0048-0015,per0048-0016,per0048-0017,per0048-0018,per0048-0019,per0048-0020,per0048-0021,per0048-0022,per0048-0023,per0048-0024,per0048-0025,per0048-0026,per0048-0027,per0048-0028,per0048-0029,per0048-0030,per0048-0031,per0048-0032,per0048-0033,per0048-0034,per0048-0035,per0048-0036,per0048-0037,per0048-0038,per0048-0039,per0048-0040,per0048-0041,per0048-0042,per0048-0043,per0048-0044,per0048-0045,per0048-0046,per0048-0047,per0048-0048,per0048-0049,per0048-0050,per0048-0051,per0048-0052,per0048-0053,per0048-0054,per0048-0055,per0048-0056,per0048-0057,per0048-0058,per0048-0059,per0048-0060,per0048-0061,per0048-0062,per0048-0063,per0048-0064,per0048-0065,per0048-0066,per0048-0067,per0048-0068,per0048-0069,per0048-0070,per0048-0071,per0048-0072,per0048-0073,per0048-0074,per0048-0075,per0048-0076,per0048-0077,per0048-0078,per0048-0079,per0048-0080,per0048-0081,per0048-0082,per0048-0083,per0048-0084,per0048-0085,per0048-0086,per0048-0087,per0048-0088,per0048-0089,per0048-0090,per0048-0091,per0048-0092,per0048-0093,per0048-0094,per0048-0095,per0048-0096,per0048-0097,per0048-0098,per0048-0099,per0048-0100,per0048-0101,per0048-0102,per0048-0103,per0048-0104,per0048-0105,per0048-0106,per0048-0107,per0048-0108,per0048-0109,per0048-0110,per0048-0111,per0048-0112,per0048-0113,per0048-0114,per0048-0115,per0048-0116,per0048-0117,per0048-0118,per0048-0119,per0048-0120,per0048-0121,per0048-0122,per0048-0123,per0048-0124,per0048-0125,per0048-0126,per0048-0127,per0048-0128,per0048-0129,per0048-0130
106,2016-02-05 15:35:55+00:00,,,,,,,,187.62449647570918,191.74612086519755,193.7977710609223,193.84763379691717,192.09954346187777,192.11401706312688,195.47306214436034,197.63320002867326,197.96735876823612,199.34893204960272,198.32534568338463,204.9266138876538,203.11146762853605,204.33220749553118,208.80345787616304,205.85267491435187,213.4794543676033,197.72141224251854,,,,,,,204.0585843500653,195.07979599621893,196.5082463115444,196.36294596300058,195.4460702290661,195.39420434090047,189.0991898599522,193.64013151530904,196.67558721744547,192.05749781446784,195.65472234025572,199.19123132273717,193.10085653158185,193.03989737265138,196.26266003568637,195.41931162670406,198.3309502831796,,,,,,,,195.10654341969493,201.8989099427488,195.85141776313432,200.45533433050147,202.65185561726102,199.6425780399936,201.0467860520665,198.04085037110244,204.38627170910254,213.39125848560448,209.96023279006414,208.8321863688937,208.31398726609356,206.44082209971572,205.94746563431386,207.27368633003383,210.19732003270406,211.75432114152537,209.765873618426,,,,,,,,217.18001269594532,211.83085238465006,217.6818254382504,215.26176347459142,218.6527663336761,214.9448818392059,213.81116161455554,218.92861157481033,216.85581608801584,218.78708661858036,219.6650712242995,218.68393604672326,223.5833939907198,224.45129850241455,219.52995540727974,221.94664559169232,220.3373018380738,229.24651012881608,227.34033638471809,223.5169789733093,,,,,,,229.53526284102082,232.81076825903725,228.91061491155503,232.92528436580298,228.2043355122848,228.06130489232663,229.5675628896992,227.74856821529124,230.0495815386625,233.53460789084576,238.5708964959936,238.26507034323265,235.64428509622246,240.38664761238985,234.6359111324129,235.09776812203555,232.90199540341658,236.5978506629187,236.05427470796585,229.16172503021315,,,,
107,2016-03-08 15:36:07+00:00,165.01373645816366,169.39266778094085,170.3612625992165,169.14255285573574,173.6503749554957,178.1740218336247,173.9951920888595,176.84371916871598,182.41557519088195,180.16330098405322,183.25991235611292,181.87792445729863,184.87108956509496,184.15993478273012,187.06537540780803,189.96458131429674,180.9094660730187,,,,,,,204.15830053214418,204.98574845535688,207.79348492601304,208.16038790280143,207.8996589584275,204.69894714215727,202.36211937465438,202.84054653718383,199.57307746194945,194.50120180983438,193.75270680049553,196.15218329289704,193.62163444008385,190.75434852574884,185.95638476901695,184.29680920628886,188.28750124030915,185.45326409294844,,,,,,,192.18458245289796,191.48710103320255,185.2366953262254,187.24326269085006,190.1042677200648,190.5151386481779,191.47157722666398,193.8661029390078,193.00529087629806,200.24457043326822,202.44768945286916,199.14733544724825,200.90022422367352,196.05575694407514,195.65231408065733,190.90243082315362,202.44171529753433,206.10918459361608,201.22097769339513,,,,,,,207.54581614239757,207.72373436600057,203.23156005843452,203.35663434630195,208.38380626644877,204.178569154054,213.29386418714213,206.97299164077154,211.58319632288084,207.88089974310446,208.31173154250774,212.5615071755113,210.74099455928086,209.2901392374888,210.66783985267824,215.05165157992644,215.89638338987677,211.48779315259148,213.1771326286562,194.6172133686978,,,,,,,,225.72551975918074,225.8987633099942,224.81480189916667,228.90206630790823,231.43403545582487,223.0068155234624,229.06387050107207,228.58751932953007,224.43912283082383,225.68583902038037,226.62043049188784,231.72861240970633,227.9084941565747,229.32239449195146,225.01945907942297,227.23248863237353,225.681515083185,226.02963447834813,226.72674075631835,230.9420298060421,,,,,,231.611894960562,229.6152939461278,229.76101462580885,227.80740205644565,231.88666909467466,229.7195381508452,227.16122747830372
108,2016-03-16 15:33:53+00:00,164.75205721057327,170.6242984023301,171.25988791267105,171.59099776107524,177.69563932005138,180.89465476176605,182.89687546336563,183.4225451791686,184.53154285493136,182.07086695149764,179.85691948891315,186.14994168391513,187.50705261053469,188.12630621096662,191.96540910385102,193.53590411779368,192.0994792220613,189.84570744775831,192.32496064835817,195.56165274225344,199.5359300233895,191.7351582525477,198.80700389198267,206.44581070294527,204.26730326078973,206.94059473641147,206.3447617936388,206.47448060321437,207.53047507421172,204.81901353399383,201.01513625505882,196.96543918720033,190.51029396300726,188.65995638602388,188.25577333481078,174.26050931236927,186.53160418383385,182.84915242828862,179.9962767831056,183.19849681076087,188.62528084286612,186.09725480481285,189.67665059251283,185.85443669167447,185.9419924684807,183.99393725347014,185.93444931774363,188.31585341587487,189.91159898622797,182.45480547174938,183.95757876658553,189.34069467609663,189.23779670214424,188.66039616965818,193.9241061806917,192.70054777383928,197.09790999774668,198.37492434542767,195.9507709501191,198.88631550688177,198.58436188549246,189.63515524859224,193.23238467350436,200.89635322500303,199.62562148558266,199.31225135147645,203.28934605515326,199.49477541648423,205.39057399548201,202.9118337036429,200.66232345804877,209.7070834121876,204.10921973962013,205.42766789152722,205.93261075043836,206.9120643147972,208.79978412098922,210.1324485299249,211.38965389060073,206.16860446040596,209.87390026105683,210.50232661581353,209.952615061519,214.0411776809956,211.51460806455947,209.8696314825443,212.38431939117103,218.47421134405118,222.4400612045489,219.39389088328397,217.76809498004593,218.18772280827255,217.90529838249125,217.8008622992723,219.15088198895344,215.73968383009043,215.6796842568581,214.61022703753264,223.14643367398378,225.05143033653968,218.0797242463744,226.52632719241524,223.54200970937725,223.34767964503175,223.9142579664217,224.52654561083233,219.04500325011952,224.50079317334945,223.76060325928933,228.64261756560703,229.0606684509236,225.39536651116907,221.13873135353276,223.33680155282605,223.7394197610608,226.41947259500841,230.3632201249249,230.14526595182338,231.83905430371556,230.48625245369652,233.30982995771976,229.6542677057352,225.41612803947078,228.65734778936348,223.29367143202964,222.44319595031556,225.49950949364907,223.9999193624285,226.93737243191958,229.18094735146883,224.76177972679733
109,2016-03-24 15:36:13+00:00,164.67582487161536,170.60397269560292,178.4223683553152,177.18224143296806,178.22187152744058,183.09870745112423,189.45876658481714,184.95341050244338,187.2997494428764,183.83938025278437,189.565224802739,,,,,,,,195.96372022046634,202.0918633813195,202.75913158431936,203.73859316580803,202.8554255762724,204.98159029590505,208.0885531667134,206.39581539270515,213.30047353182943,210.66711346452277,210.38786551125295,208.11549506447722,206.16374865550273,201.98673506131297,199.6879128918024,202.62422858989012,196.17226103996478,,,,,,,195.15832228759572,195.3614843078177,191.94304615575973,196.43323637185583,194.73753804867633,191.42801255093357,198.22921173363264,192.41322819748243,192.66888174056515,196.39400291475567,196.17244039691488,198.3749413345198,197.14322444502895,193.8526113240084,202.97741197234203,201.36497834026713,206.1149604824072,200.87142932605107,200.4571207569691,,,,,,,210.21013949956327,213.3010528865563,205.28490147089798,206.5863335222155,208.04892731051345,208.21495866313313,209.32530557908902,205.76249867428703,209.53433003806293,210.25627664534593,212.6928989907187,217.8534253269299,213.76640136104135,211.49306209487605,209.79146805326707,206.62998774885085,213.52124710286927,214.25685952773432,217.67390354036263,191.67062692773024,,,,,,,,218.82983949116883,217.24137331365972,221.5373316589668,217.3840367974658,222.82955967877155,220.8969099632824,230.38667143516616,223.017899097159,229.83110396085476,233.78245330965493,229.62957046636518,232.73467847482567,234.28442074979887,235.4051651521958,230.84203629627456,235.41238698411462,231.61165964817985,233.12452786781265,231.3582127344235,231.75344292847993,,,,,,,235.4728013689606,238.93071955496123,238.24389317915833,237.5722495710069,238.19537878689474,236.84203535701204,235.71810820999085,229.4497228257922,231.15613745522626,238.97024334738938,236.76169605026774,237.50443033370652
110,2016-04-09 15:36:17+00:00,,,174.8046010222479,183.48274863058512,172.63893531297913,177.32263862748445,182.51108687913248,191.5254070129697,184.5370333290245,193.71095313482388,194.65437810495737,185.58244177043375,191.26533171322095,191.08985354475595,192.4927442096491,194.09317564513057,198.65782622430822,197.01070154183176,182.50400808462038,,,,,,,209.98006903871735,207.05682230033392,206.2837774697712,211.81143551352633,209.02461401635063,200.55166023476636,201.92567459147077,195.38047756093184,198.13630038487284,199.28212753957155,195.62606307890616,190.85318525033114,198.97224799501896,193.0623222580349,190.84839731748264,188.65959509858212,192.13834752265396,193.42392409391041,,,,,,,196.50150374145045,192.378696802799,191.40049235831583,195.0514701207462,200.2436199751369,195.6091194444637,195.0724831942115,197.81631195995348,194.00263828308275,197.81206398825486,203.91867180708377,200.02546253331553,202.66778101298024,198.41645897166705,200.5637959267142,212.07920878439057,214.25068672948814,206.78668203904155,181.2043150408266,,,,,,,212.73917311647196,209.88797006491464,209.4277715762224,207.82566635220064,212.25251476848626,213.1337185268992,216.11403722016806,211.5968020380992,209.56858095165848,211.09272767861185,209.04794574904443,214.91149436204583,215.63380713847712,214.15480283211625,217.07126606244955,210.52803568201216,217.4340332421081,216.43591327426608,213.78311229058602,218.9219760609989,215.48322379773566,,,,,,,229.82532571974056,233.53351960033743,228.25268042233358,227.43930842298755,229.51688148594513,235.04336454537903,231.86457605949292,234.1492914971736,229.09460058135875,234.13814646624695,231.0172938403193,229.8839578008726,228.99148278130318,234.24560740082424,232.29527976944,226.36226709119467,232.8469280445783,239.23680179703825,233.87968163555243,237.965433404112,,,,,,,234.10853821111212,237.6038341754759,236.42027254491705,232.97914789435808
111,2016-04-17 15:33:38+00:00,171.52053596735138,168.4469312017454,173.1483670679889,183.1519753433026,178.4017185101357,178.24267142329097,183.36905388963268,182.09589164640022,184.9913032273355,188.18930847717817,188.704996746101,185.63701929382586,186.95646091989445,185.12327905147154,190.39122937946524,193.136963149434,195.52347323425084,200.66562666457057,196.7494140284092,196.46195446402857,203.90466450912623,199.7466196187602,202.05688642955633,203.4235317672783,200.70072802083138,203.12725422119607,207.1019419299113,205.32095592805203,211.4167452200199,208.99710312379025,204.34957485938105,199.97457374038328,193.29424013203334,190.80176322746652,197.77810084797827,194.65599864256689,195.86545888000208,196.77990746557316,193.13583012272375,188.89335594558446,188.9083080336332,186.33278350952344,190.9837106982286,191.024644309426,190.04165710836557,196.87627577145963,199.03611093683662,192.9694675347891,193.56756893592632,195.04769490887568,193.4377617467965,194.9539572369791,192.79725038136692,198.2889103491624,197.73093706398558,189.22320406337207,193.4280973524523,199.04903572528872,199.8604698499369,198.04420043019752,200.49968240455468,197.9996220579454,196.81195139044806,203.330068665006,212.95156011841846,213.5306105776447,208.97311721101704,198.2693083173637,201.45681990579183,204.7940593093437,201.97590582440708,204.50834705092672,205.91461826973156,204.7496456983374,206.8074803236799,206.66032693912535,210.52993861805527,205.5829242183739,209.7838363864064,210.65300430933038,213.3185162808055,213.86612775669497,210.0905609882479,203.42282509553988,207.25203458914098,206.49570683303483,209.71574963724083,211.57172277416137,215.10611176222025,218.89478934333044,216.1877708975749,212.24788644240888,216.52272415532596,213.39342609913737,208.1582274042178,212.34069767489171,216.95846760453287,219.0336786160297,212.99632557507653,224.31963746341512,227.05475493243483,222.314164054036,227.07518998350002,226.10451971566937,223.75767942522586,226.24739227285528,224.94152277112568,235.544868023193,228.87757466330712,222.1300155204269,227.21711203043787,226.68883917352824,224.95249870555492,222.49075524924837,221.0940103057792,229.09156836885876,230.4519459940794,230.27398356764138,234.27234127987134,233.36837582249353,231.21150069586923,233.19776538138566,237.51264440241653,234.6347136938386,229.82428539088687,232.9270125641914,231.82468620586033,228.5097929267219,230.069395417714,230.6887945387898,228.38851862710678
112,2016-05-03 15:33:42+00:00,176.8308869842367,177.20760582108477,185.19761140346677,186.52322560959485,190.61243665122893,190.4407467693375,184.8424927419733,191.6512989744729,189.47054035588584,188.71011663813974,194.60476945759783,196.35064299451543,194.02219576907223,197.82498047012757,193.26945444072442,202.42906493387548,204.30605171361807,199.5156638338783,201.128222061829,208.92940504854175,203.28108389806172,207.0753214557116,208.40632618038362,206.55812683110074,210.4482344871635,213.4813548576349,211.1452722024928,215.14478107486917,214.009966217249,209.67439540172862,209.60277074867793,205.07899477229418,198.82029743867164,203.077802731577,207.8993092392095,199.78113559100575,198.205106204406,191.50153952036536,194.44783600704758,200.9683169864642,195.23995790444437,190.45769610211102,194.74062188203737,198.22939259740852,196.88758161168795,197.3223669343315,193.1759786922533,198.0493303591872,200.63357373786877,191.33959379040215,198.37568093643137,201.17816288423768,200.0670001396202,201.18142594114718,204.44468300657448,198.83162212801514,200.45315810944462,207.39977449089903,204.7432710727847,212.01076709318858,208.5156037670203,204.56461795929053,200.14229699707695,197.40031265792425,209.38616062807546,217.13509443726602,215.3056207618399,204.82375141778326,204.2970141871755,203.98466229941468,212.15337782763348,219.13347910152865,213.6540868211176,214.9184435394235,213.65104442532245,215.1200396941881,213.71798238609554,224.8222711262365,220.91445924826968,215.63444060666077,217.2676427884409,218.4932595037084,217.63860389296232,216.424142247393,212.71925209572572,214.99885898969134,222.09645786202935,219.56721766248094,218.7750093001438,227.49258328231338,222.06811302225825,220.46479100568024,220.14975540302575,222.22149190647428,223.693546169952,222.9750990264273,225.2439231770528,224.63467942599482,228.01554484979334,231.09231707813618,227.88793615084344,229.10230963979146,235.7472641540397,229.78853486238884,237.04936993465802,236.21441389748023,232.73427460175836,230.86547166102133,231.97363051193494,234.3414411595831,233.98790255723057,235.44140649831323,231.65547253595022,232.0940090440027,227.59723489871945,236.60036831003484,237.87543840738462,235.05169026999332,236.25318199097867,238.85382592949713,238.42648090207703,239.452547930174,234.2844821747598,233.9698406901787,237.32063106498836,235.4043549519919,231.89539040690823,236.1147834429825,236.85495373983903,233.20040132843735,237.79104571371468
113,2016-05-11 15:36:28+00:00,,,,,190.1615106670352,185.22276472043563,182.0323896771871,184.92085474117715,186.73364596053298,187.38477043823804,188.04966490195903,192.3779532424868,188.6088911802362,192.7167204719741,195.6089296539177,195.73051277720157,203.08680010994934,196.77104587862073,202.74546273861722,200.08639234004713,,,,,,,,214.22696370602472,210.21595170412394,205.81425274112672,202.49475306705685,201.44327884114836,195.4429772316154,192.46006667140796,200.50435802761712,197.17749912330893,197.6983670912784,190.78563210397124,194.0921011157854,191.43069850940165,193.35848434488375,182.533819955651,183.0642046156183,194.43522462401882,191.74060915888305,,,,,,,195.20755304636688,197.02243367413024,196.03256145585172,198.50758892240697,198.4565023328496,193.73477124517024,199.36683405128943,201.52910719425302,201.72963504756822,200.79194417087191,196.83645169275098,198.54795938806734,203.1007413386043,202.55054234216757,210.40426755397525,206.46187084323893,206.94226605144976,204.10904799694356,205.64076158742765,,,,,,,209.30862326712577,217.49094038933254,217.77808167989267,214.29267169956177,214.47978424005007,214.82220782797407,218.32321260889893,208.0412181380833,215.0222649281167,215.91406815169364,215.1481657240641,218.4169636520653,220.17382885338162,219.81171149764063,217.60358695946718,220.6619874248641,216.4517622011195,218.54620427324318,218.9291927786977,219.13912963718693,,,,,,,,232.13853904496548,237.62122535277257,229.99032592406598,231.17154305700095,226.85080223560422,227.13046547788366,231.18470564913608,231.91865160042389,233.82416652327822,230.62453791785978,233.8675873244919,230.48807657189928,233.6015861764082,235.40177583518488,232.43731817952192,239.6757941071745,237.99493766011955,237.86383476431612,237.61923202667055,235.51128275023157,,,,,,237.84332453811507,234.26041480413627,235.93960522544785
114,2016-05-19 15:33:40+00:00,167.50256207499936,170.35709405577686,174.05486896700123,180.9016921380092,184.6044258866224,181.93509204276293,177.7240345107649,175.19310779804613,180.1868727522693,184.06134356926535,188.8616884348741,188.56979097621462,189.122355834127,191.1430949388571,191.99924715732917,195.75665465519327,195.66886769616747,196.82425321709175,200.2470443361068,195.50716168447332,195.77199835503774,205.87163471108482,200.4258158931567,206.63373240803446,208.2489678292122,203.4905374362162,209.90066603563437,208.60802009561226,201.31181680838836,202.68205538857114,201.12953912852365,199.2740050963644,197.27288087307326,196.39373389325294,194.30524139502998,195.11873777447886,191.01017211599682,191.96724108506442,195.5932675214322,193.24981365144774,192.41645855240614,185.02515199326905,176.8972717850205,193.59588323009112,192.0562762035595,188.09370888225493,191.7948567475705,196.78106402345077,194.5843948377198,195.51078982294115,196.37749558376632,196.60156513833988,199.5445370772544,201.12079915786984,200.54611217023572,201.2468848012316,200.34361938011452,194.58026329940813,205.05637719879874,197.84268425862277,195.02338946077035,199.9785180025659,196.63523904514824,200.2601444846311,209.28846905542704,204.44630817633387,200.15182003376847,199.920934162948,199.23734412553227,199.7647094963366,212.18477506347347,207.49487312617853,202.54627889175,205.32938747799457,204.74057558704257,205.22402035048137,207.22019851808363,210.9392762885596,215.3773885585511,210.6537522566023,213.3555453485321,211.2114604743009,204.41916121797152,209.9810538809574,215.2874481373702,213.20099363302467,210.6577333181036,218.5009827611198,216.06219475428895,209.38550286217466,217.9617077959156,215.2267601966173,,,,,,,217.81965576213352,224.01351407364504,225.25100574110067,226.84315305094404,227.45672607044818,229.36698305193121,229.11503854108693,224.6758252135068,225.78053729627305,227.0990520987201,224.00342276833666,233.78628009951487,226.2502035747497,227.03760614841718,229.10283065731528,226.67291051902484,225.04929538229274,231.8613321400071,229.90876482511197,234.18684020840973,236.77326408029433,231.6618824270967,233.13589483502014,235.90428540233282,234.0155186319195,237.56527402652748,235.43918267064262,234.53656141271048,235.6678141516209,232.9479689423255,234.6312403723428,234.7128522721838,233.4995254812275
115,2016-06-12 15:36:37+00:00,,,,,,183.62038512740284,182.86173253986777,183.25864361855542,182.29220931240636,185.68988980306676,186.83327275222663,189.5219743046084,189.98146988328656,192.12470914831616,192.3724012852969,198.51313757904472,195.5323010160524,199.8755445830877,197.2215873893552,204.44513793816813,195.80620363586775,203.8660574470141,,,,,,,,200.54560432805644,204.3895523617238,202.38859603971986,198.31592032098598,196.40470663223613,196.78484086821808,197.255794647515,193.2075128576065,190.21845829378336,187.9062051159651,193.82410938904707,193.63568255579708,187.90535639763527,184.12133893433003,183.10661676070865,191.0751740577214,188.86965705883696,191.93699836298708,,,,,,,191.97018381198558,197.5458186982608,198.84438835999308,195.44212972492383,198.92205868328116,198.9718447037773,203.14023289789066,201.10462351578207,197.18023206813382,202.54872516185475,199.52044808404798,211.29804743323947,210.07428199874306,209.40704327713024,208.07045445964755,209.71439968807704,204.7638179750305,210.35319693050832,213.47091122532612,,,,,,,220.50365188813223,214.91942586032616,215.60822021683012,218.18622800418524,211.77166137631247,215.48621600288365,213.71922021870165,212.63068540087016,214.96941104632478,215.28560294342964,218.70373226257084,217.07828914042733,221.7339628319836,220.41948839487972,217.7158146122017,218.31421205005225,223.91794907887305,229.29217348369528,221.8929216563031,222.5802508493885,213.02630708366658,,,,,,,230.86438430176668,228.57003329449583,229.0742352118218,233.47303112271547,233.0982634866887,235.0895968977752,231.69815280120164,229.50028057971565,228.87129836517593,230.78530221079947,233.72343379693746,237.16991803084676,234.78934599993994,236.92656795210002,239.55693790684177,236.47869867860703,239.0163411516583,231.63428149783218,234.9531684384645,234.0399694010804,,,,,,
116,2016-07-06 15:33:58+00:00,167.35070864736355,173.52797883532781,169.96296722079464,168.9146657293831,170.82956629736148,171.94862952501325,178.73685932226238,180.77333168083692,176.48777224569534,180.48972413315795,178.1638095989891,180.07704527339158,183.7852225749618,183.89538614414434,187.75859641166733,193.14137261530615,191.74392444279212,194.51597164227795,196.19844190180623,195.3757195518005,201.41028352433085,196.62136455587856,196.15905500838434,203.22852767744934,206.44770829728415,206.80477420353654,204.92742674180244,196.59383546707892,200.13164829739608,202.1101563459558,202.13217179579058,200.1916532800449,192.19482809540497,185.48909228948503,188.54605629743054,193.23807718020203,192.96757442417325,191.1715172692802,189.5850837880446,185.27197447894045,183.87754985686684,183.9669269873093,186.65720874512124,188.11328278389834,184.52526862459675,183.38949506049545,192.16590367099414,191.19219846877223,190.38085501664622,191.38114498503285,192.52353496381758,194.72778052377876,192.77837152443826,191.99067732472665,193.1615494887063,193.36735465594654,192.39248886698667,195.40644389230644,195.61720263275978,192.57422103621354,195.78034679199607,199.01146978534072,198.63571622847732,200.3654049857368,200.38382284766448,201.243685160337,203.86469294356215,201.48857718987915,204.4459718730274,204.55263991627018,200.9004671964963,197.73080278971395,197.7230838148457,198.36869221366638,199.3982906739037,203.214132104936,203.95646023479927,206.02468148739933,215.77916047091728,211.1958153241118,211.20239767988934,209.681463314183,204.97016730444017,209.0588293107998,205.70710512825409,212.0700685245687,206.98602267407827,206.7529332406957,213.52148849333906,210.29644377453351,208.22286970155548,213.77660125245527,210.8732520959424,207.05166091399153,214.73379428596286,219.47961612759238,215.80460560078606,214.74681722223713,215.28785606698594,218.44983841133086,219.06917344087506,223.88488088971914,225.99923441412938,221.23195565033947,226.84021805254278,224.2782011547434,229.49724412776987,223.9436283021068,223.3515093343392,223.4083911862962,222.74354042625205,223.18324487108382,217.24019527513926,222.78017373758016,222.40810785678076,229.47437546130217,230.7507031057667,228.71549376777244,229.41882497159563,236.24493565462288,237.23718992659715,226.4483433432156,230.18596447530015,227.64369719458338,229.2294401041928,227.6784034698133,224.1722236886723,223.46659819967357,233.0842472361065,229.4693194189288,231.28127219219354
117,2016-07-22 15:34:04+00:00,,,,,,,,,,,178.25343273766512,180.72502534710497,180.4155303388813,183.53860962961093,,,184.8895469123079,186.7502798779643,194.71197018655593,195.5214666120476,192.3530800503307,188.1272009755211,192.24485256285558,197.87341883837317,205.78711458660075,203.94548892912013,200.95299397032895,196.7910834703475,194.14023389501804,202.0220626869304,194.729932454109,189.33319413029702,189.54250106636525,188.7200015830099,191.1636155221952,194.0573374333795,189.22235701721138,187.52256680707092,183.11266678964367,,,,,,,,,,,,,,,,,,,189.19334744781335,188.79313733699348,190.71225113660728,191.6126686979448,193.69150945183762,189.0137302119265,195.1958222416182,198.23139755059233,186.91441999493338,181.6439302707944,187.51079589927917,192.66650765967097,191.240379183924,194.25781289852384,197.53217024969695,191.80806264553095,196.03018031252935,201.58298247078434,200.3541569911988,197.59945016892632,204.8834964165817,206.81383784013315,210.86391637486955,211.07983458750738,206.56968381430707,201.23464678679625,204.3564292800603,194.83252793548323,206.21779910008573,198.07868072083932,201.93890141736014,206.03095479762789,203.5045315476735,206.05911675215842,208.5558361479415,206.95295307886005,204.2306866596097,209.3129273646801,211.96972026996886,210.51614455081778,216.07268720383232,213.86870162321426,209.42920254396776,210.67237317693503,212.41567028976306,214.89995129177896,217.6830484316223,221.35915955661338,218.66186173780022,218.8086027942196,220.74516689635368,220.3699696697868,219.48249025113066,216.64081442595392,217.20188859453546,216.78987686524385,219.4271131073658,217.8564274696203,217.0925611355272,223.07094237744005,227.92586087097018,225.85721740513637,232.91716208627463,230.4677777101039,224.35610557343526,225.8510274187789,216.09619246094744,219.14015857673348,222.9119576970826,225.0395038998642,221.18526948619854,228.02764821843957,221.2921472089448,221.73490244423726
118,2016-07-30 15:36:41+00:00,144.57196381958659,,,,,,,,163.6499355071046,164.98797850761906,162.73583618226067,164.9847832373421,165.8975865442744,170.15128067522645,174.31136516371947,173.92201957261312,178.05380209032384,177.02072734938957,177.2339934823233,177.16480083804515,179.68977809137456,180.48844416256475,176.46262019784731,181.04076149153005,185.74193220700397,,,,,,,177.31794994262214,178.70234767424398,174.18523721534993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.56085909244416,203.88210029887722,208.78955498792723,205.21642684576528,203.12830990112982,207.25575006843928,207.5959133723322,210.41419319031667,209.86548330503194,210.89617681287618,,,,,,214.93088821385032,216.7938031477886,212.30187805978943,216.52910854674718,209.60181096266396,208.6642154480998,212.57609407110525,209.39877825777552,214.69319146630988,210.3637414338408,222.7911814810458,220.84087622319456,222.14931979676967,215.9665838984609,210.54417470698561,215.7219198113374,216.14618108150304,213.40603599876212,214.84923528698846,214.33732198496045,196.5586506192538,,,
119,2016-10-10 15:34:23+00:00,170.86550973032854,170.06337115941182,171.04886342254997,175.8114688207157,179.51333945270858,185.51092040401323,185.38712118133748,186.12511463979698,186.9039759798493,180.93844730750538,177.43657839303327,185.830256819503,187.2994767948875,183.86031463050455,188.9881872830068,185.1654758057557,190.63140999821593,194.17334801905642,194.39061395567748,196.66504369740906,198.59506466972135,197.8218460092704,198.08602834444108,193.3939437985709,197.76465235898112,196.95541130568134,201.16259103449602,200.34965794856723,203.0794376957795,204.76222771459862,200.5697788602921,197.27496831073643,190.56531997629588,195.2752253401128,200.31693089544962,193.8507448163487,190.91958317982156,183.43279298151512,182.00087016602836,188.32151243829583,189.40748708205405,187.34760645760656,191.3131884584299,183.4016621318357,178.35882331793104,185.3669362242392,183.18874907684983,177.51440324375866,189.84124533222928,191.02574085101608,190.26445012824058,195.37599218489004,190.78975191331062,191.58551742855906,193.80628814691337,194.44418405518306,196.00641377461986,197.7197071454717,195.64599739091855,198.46635726642617,203.05655415604517,195.11701196336946,194.86474464043502,200.9403349269982,201.41403840003437,203.78154135543284,201.21013367838947,201.57980428217698,204.1383605198547,204.26577448656914,203.024584101813,204.99851139148322,201.93079681544256,202.10498716724013,204.066116200981,204.0320051197882,204.8640058023959,212.07220864508005,208.86675504081043,208.88625619311279,207.23710708854355,201.78700626939906,204.9109777732948,211.52060380326554,210.93077803359176,211.50616146234822,213.7729343225176,210.55069037327397,215.14828659729102,213.37061454445217,213.97466153740032,216.0186560197875,214.10324070375304,216.52756185880452,213.70860970886935,214.8346345978458,221.05970123292636,223.89509688346774,221.72405623391901,227.87504610810728,222.7442866729186,227.00774468369687,225.91883811367902,219.98612052633743,219.98254313681807,222.80391932167774,227.7895856226747,228.76327904901183,228.15980654717535,221.32960947650704,222.94213879406627,222.7906141368176,225.40881246501786,227.2953252227689,222.74367541315198,220.00561883546024,227.2362538431309,233.87462171537743,236.25351368878376,233.30505562383013,230.4690527540726,227.64607585746907,218.5312287920852,223.18143898466712,241.2370841175751,235.63728859415937,228.51761254209768,226.4085110293573,229.21226978381148,235.39137898468422,225.82260177828593
