,dates,aus0193-0000,aus0193-0001,aus0193-0002,aus0193-0003,aus0193-0004,aus0193-0005,aus0193-0006
200,2005-09-20 23:32:47+00:00,,207.33763015578873,205.01579815528908,196.06239006062106,164.94730255670743,,
201,2005-10-22 23:32:57+00:00,238.1404104856361,221.90278523197523,216.85793651174646,208.31232950403773,211.82927961149687,211.8174137737179,219.59189379829706
202,2005-12-09 23:33:19+00:00,239.4813393703541,222.2462946958637,220.7036617024791,216.39400865083468,214.05345851597582,219.0990389462019,216.6283615552167
203,2005-12-25 23:33:24+00:00,241.76850480310287,220.5713365179593,221.28582061639003,217.53460603718264,220.85808385827048,221.32974486629251,220.25993399652097
204,2006-01-10 23:33:33+00:00,,,,,,,219.25553605419765
205,2006-02-11 23:33:46+00:00,214.94177052226962,208.99954070492862,210.0499645791824,200.94452000346075,189.31416984554897,200.73738203579092,200.46433110589467
206,2006-03-07 23:34:41+00:00,208.18536521229123,213.6487090701467,206.84382070962047,202.67394337714862,184.83858717841238,204.82334213546494,214.12459985478193
207,2006-03-15 23:33:49+00:00,238.83114489980633,225.73083373542195,,,,210.47066783451436,216.9722042789566
208,2006-04-08 23:35:17+00:00,221.22913527753013,196.76980959268207,190.09458585981892,180.49107177663578,163.42883373270325,162.60711121324323,179.365381735516
209,2006-04-16 23:33:43+00:00,,219.1965369417321,211.72966941775564,207.67851545815225,170.074754790459,196.97313429746856,210.90938137341948
210,2006-05-02 23:33:46+00:00,248.5629795695764,,,,,215.2138345029479,217.42091588690218
211,2006-05-18 23:33:47+00:00,,231.76946292385296,222.71839720451638,219.04507945578484,,,
212,2006-06-03 23:33:45+00:00,,208.06809105675006,200.41119893344464,189.39613016411403,159.2053499666264,,
213,2006-06-11 23:36:15+00:00,221.19887687365593,208.27257428103798,198.03422665091983,185.66827636600166,165.09828485107957,,
214,2006-06-27 23:36:29+00:00,,226.4479453342944,220.44905630625672,211.81133272285263,163.86461840467246,,217.2755752580714
215,2006-07-05 23:33:35+00:00,,231.85492769752412,226.93813507990603,223.36060393974032,159.195066658418,,221.84077134052887
216,2006-07-21 23:33:26+00:00,,,,201.4875542940741,175.12293537967193,188.77499211029055,
217,2006-07-29 23:36:56+00:00,240.29223110939884,224.47421466492014,225.88301518816615,221.46114175354603,171.30712273011707,213.0089117280379,217.37939567172862
218,2006-08-22 23:33:22+00:00,226.5891900104558,216.83903202621062,212.50481546997543,204.8890481969179,163.12484422426132,201.38815989540643,208.4749460354097
219,2006-09-15 23:37:32+00:00,,219.31103991703046,217.2877648989105,215.7194059586659,211.51990285175185,214.7654406706211,221.43986706089618
220,2006-09-23 23:33:11+00:00,,210.8843368061234,203.69168782861087,208.3400296232295,190.16866296499177,203.159721454264,204.5208867045003
221,2006-11-10 23:33:35+00:00,239.3377956128798,220.1740418342678,217.2487884280897,209.8262060963841,208.43188889993573,209.38548693237664,217.96428440589986
222,2006-11-18 23:38:10+00:00,216.89359010739116,211.95853440855552,211.4278594718876,204.62664075941552,199.48532928802547,211.61194632592208,218.6783128367857
223,2006-12-04 23:38:18+00:00,222.2375176297959,207.5048985818741,209.76843593302297,206.88760850932096,193.26566017511456,198.12954477937674,196.42537669308143
224,2006-12-20 23:38:26+00:00,220.5698292405179,213.050995214208,199.14484505824723,199.35267336659916,181.76845898769224,195.54647930771964,203.30989610397708
225,2007-01-05 23:38:33+00:00,222.06688941497305,216.6909041973565,208.73253341349016,213.5137936857784,201.7208093727145,212.69240024928644,211.11724283763073
226,2007-01-13 23:33:55+00:00,240.0115870302377,220.9932541761046,219.01106750041242,205.67267011638404,198.01339502636787,205.19438947247787,217.05364848131052
227,2007-01-21 23:38:38+00:00,222.78518458572955,215.16728208200396,207.52690652780805,211.7518219583964,200.8405117367742,206.35342191897246,206.3499161050372
228,2007-02-06 23:38:41+00:00,220.31267161646963,218.02698339715283,215.11522710261102,217.04414922534477,209.13964577697493,215.6787444130325,214.29600859873534
229,2007-02-14 23:34:08+00:00,,,208.9939038102646,209.4634039041454,203.59299970511785,,
230,2007-03-02 23:34:12+00:00,220.95565658650884,213.52081314761978,212.84432175514394,203.55947078474878,186.02773299894108,203.43299076986574,213.3038630642441
231,2007-03-10 23:38:39+00:00,222.69377284678126,217.71621611397953,214.78960330558067,204.27751582124648,193.0231211299025,209.45645161553745,215.4490605344015
232,2007-04-03 23:34:15+00:00,,220.6000168190542,211.50490042234392,199.45885369037148,170.35878209517676,191.02757845143464,196.82976665210094
233,2007-04-19 23:34:13+00:00,,222.59270382112902,223.391931770651,219.5526970745899,,,218.03741257976742
234,2007-05-13 23:38:15+00:00,243.62939723072287,227.48776193655976,223.83044814954155,218.46076590607473,167.71773428505918,216.29117959499058,226.10214662667843
235,2007-05-21 23:34:02+00:00,,225.79251359411703,226.4227789889923,225.6641135628243,174.4971088498669,,
236,2007-06-22 23:33:58+00:00,242.21607547046753,,,,,,
237,2007-07-16 23:37:21+00:00,,212.89851284132885,213.29826306303,204.79487950210176,163.71591274244818,206.79178228012952,219.83414711242975
238,2007-07-24 23:33:52+00:00,,226.7688322636999,224.19196134002195,217.13609181545576,171.05727028602345,223.021665033717,233.02408464899196
239,2007-08-09 23:33:47+00:00,,,,,,223.30135889997098,221.96265329962714
240,2007-08-17 23:37:04+00:00,,204.52654493325008,197.9397220376208,197.43879688595223,152.5355674275856,196.70834262989646,215.0740851565663
241,2007-08-25 23:33:40+00:00,241.29496064932096,219.39826418083553,213.1803132058335,209.1342789059725,169.87651107633127,209.96437214208402,217.8135689499578
242,2007-09-10 23:33:32+00:00,,213.16711278186955,206.21581224720202,203.55246329697923,179.74924290723334,,
243,2007-09-18 23:36:47+00:00,222.37413761156688,210.66255282984469,201.39981559299954,201.25632570756125,188.24038678668757,205.77609069961306,215.3008622359817
244,2007-09-26 23:33:28+00:00,232.7879235908882,,,,,216.19156964933654,219.2073828475097
245,2007-10-04 23:36:37+00:00,241.56826540971002,222.09317507553783,220.28184522247074,218.802992027758,210.7203099784578,219.64220625419762,219.37872921847986
246,2007-10-12 23:33:28+00:00,213.95905075647562,198.87477296046444,196.48508448829415,192.68038940015722,172.8662116405583,196.39046231145647,200.65949011739835
247,2007-11-13 23:33:49+00:00,229.18744894317769,218.84295070579782,218.0864300940998,210.1412762950947,210.75089885612644,214.81197021970854,
248,2008-03-04 23:33:53+00:00,,226.3173572691124,,,,212.43526058442438,219.0585983105293
249,2008-03-12 23:33:47+00:00,237.45174054795822,224.31448566174694,219.72310112276463,211.1124859955898,207.2829474438293,211.31361527673215,216.13516479390853
250,2008-05-07 23:33:45+00:00,,220.63621662499636,216.28171387078473,211.06443129347315,171.6612348019487,206.4259392097807,221.08356587668231
251,2008-05-23 23:33:39+00:00,243.48226571884004,226.63781490152874,222.48069128387723,211.17779792828645,161.03174196364128,205.95468581956237,218.60235287427116
252,2008-06-24 23:33:21+00:00,,225.52809849710974,218.34446645931465,209.62630233589044,156.83925400260296,,216.19683257182191
253,2008-07-10 23:33:10+00:00,254.92807811143805,227.52174561147615,227.64809459388908,220.42981849341118,166.40813616815407,219.1351790767967,228.29301372050867
254,2008-07-26 23:32:59+00:00,,227.46754516687696,223.65388610003805,,,208.0390011993965,220.39480326652375
255,2008-08-11 23:32:54+00:00,239.49118082252093,216.19427176387597,215.0724896808214,206.2295598369052,164.76581515569046,209.6984294842789,219.24919448513168
256,2008-09-20 23:28:35+00:00,218.5419947065218,214.31104592479983,218.8753521227233,212.74787112630042,197.39786024706598,210.31193678474068,211.48342182345823
257,2008-09-28 23:32:29+00:00,227.3948423689523,217.71102212687532,212.16087040771063,208.21991924062743,196.54378726098673,201.07657587895233,212.14993313272953
258,2008-10-06 23:28:04+00:00,,214.22186016409142,216.20304688254896,202.90619668776358,200.24263066159185,212.4055346232015,205.36667505048484
259,2008-11-23 23:27:17+00:00,205.49349652629766,192.54795035648613,184.43710328712365,179.27110900436793,167.57112460268576,181.64751827120728,179.8308116444008
260,2008-12-01 23:33:04+00:00,239.55955800573338,,,,,204.2613818103536,210.69081124765214
261,2008-12-17 23:33:14+00:00,237.91529670284405,228.41329166304246,221.42946192780158,214.246216037648,209.02968782597645,208.78143730437273,218.05315396732965
262,2009-01-10 23:28:39+00:00,,,201.7672766871955,203.86860408702162,192.8851960309629,202.00941532358968,187.55754600683954
263,2009-01-18 23:33:26+00:00,,,,,,,
264,2009-02-19 23:33:40+00:00,,222.42631591177445,216.55498297706396,212.38226798040387,206.0546186345244,,
265,2009-03-07 23:33:48+00:00,217.84193734191723,212.28227402463625,203.24059050861726,202.7259473781517,180.86673928000855,204.91789357251469,213.3599563550773
266,2009-03-23 23:33:56+00:00,229.65352198255408,219.66661275286788,216.6264763985854,215.60587204504105,203.95676035616006,222.73575462866557,226.16419588939
267,2009-04-16 23:30:56+00:00,238.9107625361629,216.51292164402193,211.37910792641918,203.06386352754717,171.41172704463798,210.49598027344157,218.07032379160412
268,2009-04-24 23:34:06+00:00,,,200.25579037776257,194.47716679321636,167.68645601344187,,212.49813705783652
269,2009-05-02 23:31:14+00:00,259.18739213748097,224.24686440644805,223.29684768398647,222.62868949781233,202.75607958662548,222.2050571956728,
270,2009-06-11 23:34:09+00:00,,,,,,,214.8407779227065
271,2009-06-27 23:34:06+00:00,248.6733052509352,231.23457374898044,224.9996387322051,213.9492757272061,166.8007248365915,216.0068302663045,218.91107078449517
272,2009-07-05 23:32:24+00:00,,212.0127898293354,203.09516680995748,183.63768199758442,165.62959236916853,,185.81457548995627
273,2009-07-13 23:34:02+00:00,247.86198431254354,,,,,207.68929625234995,220.08061476599423
274,2009-07-21 23:32:40+00:00,238.28999579608956,222.80662068130084,216.2087592633165,219.8432319520647,170.3546634817041,216.0356550236395,226.044168395525
275,2009-07-29 23:33:57+00:00,249.51715968433066,228.21969137021907,223.13852151346032,219.07486054652463,167.0342301676347,214.29121322234758,225.04513857585857
276,2009-08-06 23:32:54+00:00,243.89566953477856,227.5175314915748,219.5645862867511,216.4909878606082,165.76163435496105,196.29361018695923,218.8862064910451
277,2009-08-14 23:33:53+00:00,247.75067356944732,223.5296010922662,214.03178154657598,211.64676725536322,162.18406041630055,209.79105858849175,218.8647823045066
278,2009-08-22 23:33:09+00:00,226.66495189024246,215.18585316058105,206.76888476670337,197.2033755101004,158.24951658424482,199.14090814653173,213.45252914672741
279,2009-08-30 23:33:53+00:00,239.16719332251608,223.28377636309023,215.4421371119024,209.7553625488951,169.47286451904833,215.01583899812886,219.05112443657325
280,2009-09-07 23:33:22+00:00,233.0114380048568,216.40631616186036,200.91283246727454,202.90645534961976,167.10081276143055,199.1754010235091,202.48771065120502
281,2009-09-23 23:33:34+00:00,221.52966123896653,210.43934439528385,198.77141196040245,197.93276223529122,174.11700586093502,189.86970886642743,196.89279018144452
282,2009-11-02 23:34:09+00:00,228.71251405451892,216.2039533573265,213.2134077113362,201.5687871176679,196.38128535852522,198.72526181806222,203.3653489089015
283,2009-11-10 23:34:03+00:00,246.88396391904223,227.1549816032114,224.89390177652896,222.4959887964231,221.2826765019872,224.8535712291962,232.67236193660545
284,2009-11-18 23:34:22+00:00,217.6049250475416,209.9718935111546,200.86407682391848,197.73966272570797,182.00404837641406,190.9773294743629,195.36708130898734
285,2009-12-04 23:34:33+00:00,,,,,,200.6296384728156,198.76951065381374
286,2009-12-12 23:34:19+00:00,238.58352932188058,221.5249935522858,220.53641248843607,220.62097590026406,210.8157254427289,210.31679075579038,216.87790671223814
287,2010-01-05 23:35:05+00:00,238.97348324734867,220.85161407323153,214.96118373475838,210.554532808281,209.20786477255115,212.40958713672177,217.4556809610125
288,2010-01-21 23:35:19+00:00,,,,,,214.56305809359685,218.56476390886874
289,2010-03-18 23:34:40+00:00,233.18586402415013,220.08287800847262,217.15801579037327,215.3750897592375,192.9589104120995,211.94990819983815,208.19944120051264
290,2010-04-03 23:34:38+00:00,221.04917215164224,203.8703032900113,200.5997985688334,200.1693244852146,165.0756511616913,182.25402610436396,192.19339414386536
291,2010-04-11 23:35:56+00:00,249.32161036537013,,,,,,220.35470815389172
292,2010-04-19 23:34:35+00:00,247.71969705405215,234.48238220538548,230.3685689163328,226.14054587509332,210.33384646663657,221.77422606467576,234.47002477409796
293,2010-04-27 23:35:54+00:00,,224.37202488442227,216.2301082059409,209.53172028326298,171.22697279413484,,
294,2010-05-05 23:34:31+00:00,256.70604965600836,233.7565725781629,221.9471377240349,214.27800296187098,173.83666230226385,212.45060850191174,
295,2010-05-13 23:35:50+00:00,218.68574861297708,212.558704300716,201.44781647908206,184.36039113642704,160.31642898463764,165.1046243148624,193.81269244505697
296,2010-05-29 23:35:50+00:00,226.0594633823883,216.81310010139407,213.36981683204317,208.60698408941283,170.28076301214895,192.26510531623433,210.2804516902287
297,2010-06-14 23:35:51+00:00,,221.80808601679823,218.58444806182507,212.5450000295765,,192.86457778977314,220.62201027920588
298,2010-07-16 23:35:56+00:00,240.57257290489164,225.18047194175324,217.61873085833878,213.09277028664224,160.9328437690939,212.98907542624715,221.45977645123878
299,2010-08-01 23:35:56+00:00,233.6441458749117,221.17472120948085,218.03225960198063,213.7366604867343,183.8700209131926,220.1112132921248,
300,2010-08-17 23:35:57+00:00,,,,,,218.76947234326084,221.47826781655024
301,2010-09-10 23:33:56+00:00,217.2259099907336,209.40124151203543,198.13951925953072,191.60747889136783,165.70077461489825,195.43141035099376,200.40100390212945
302,2010-11-13 23:33:30+00:00,239.06697434473094,221.44081811184762,217.57783874661914,208.01830093501235,208.3621333286392,207.92364989665109,220.1576455404608
303,2010-11-21 23:36:31+00:00,,218.53863957486325,215.5621137103473,217.56854884089915,208.27497040871256,,
304,2010-12-07 23:36:41+00:00,224.56792306553524,217.2919080084187,213.94712980204997,206.12720883918604,203.06751476606655,207.5100796330088,208.13436991033856
305,2010-12-31 23:33:37+00:00,238.72647960748776,224.16985033293514,220.88648499907976,213.877900225782,214.27540910113018,214.38720758122258,217.71188348458426
306,2011-01-16 23:33:39+00:00,226.06954566335043,217.25573118939667,199.31034286503024,199.35810397865458,179.95031770045716,197.02961607996065,198.84617599738056
307,2011-02-01 23:33:40+00:00,225.12432006876165,220.81758875912283,216.09184481671775,217.64721948126936,199.68868868536305,213.1116611155885,212.13150363998747
308,2011-02-25 23:37:13+00:00,247.76200212283496,228.222843887502,220.47861407945325,217.3098788142368,204.71904635214878,211.39350470133925,219.97306562541303
309,2011-03-29 23:37:19+00:00,,222.12668160577925,216.96201312759442,210.49985058391528,188.80899040961606,,
310,2011-04-14 23:37:19+00:00,,216.48970831309327,210.35677781366047,202.0665503560806,164.68449807789224,,
311,2011-04-30 23:37:20+00:00,,217.1948412543885,205.0645374070242,203.76199715208563,174.74606636762752,210.3743572893904,217.13722182675974
312,2011-05-16 23:37:16+00:00,227.9166510794131,218.97210362547455,205.4265216606704,194.88357856588436,160.44727349287385,182.88083458434,212.53023614322942
313,2011-06-17 23:37:17+00:00,,214.28831956341463,204.94268463653194,196.78733633876362,159.730653366074,181.67795047806925,212.5964546040998
314,2011-07-03 23:37:14+00:00,243.12840444558637,226.03043539369992,217.64867210332258,,,209.70087230026047,219.73312221660305
315,2011-08-04 23:37:09+00:00,240.01035044570736,227.38172661770304,226.79213960310605,220.2261122510729,180.6605368215382,222.6313894865433,230.74915996956034
316,2011-08-28 23:32:26+00:00,240.04424953496408,221.10352561478322,214.87552586984413,208.70465874549103,178.04888661512229,206.41887181499405,218.9344047257356
317,2011-09-05 23:37:03+00:00,259.33857738709634,231.69489026270347,234.68232653901083,228.72353351181553,,226.90218341987713,231.31239637712895
318,2011-09-13 23:32:14+00:00,220.56417690848482,209.0903481871025,206.5068324157219,197.49626760581344,166.24890312440903,196.5241365234926,202.1906961829198
319,2011-09-21 23:36:59+00:00,,,,,,,
320,2011-10-07 23:36:55+00:00,,219.44476400162708,215.80265182570622,209.49260542699787,206.43720865300506,,
321,2011-10-15 23:31:44+00:00,226.35034585355774,214.34863470048194,203.1224380080957,202.40264317667175,186.94936600643607,208.51325859941548,216.2639904413603
322,2011-10-23 23:37:04+00:00,,,,,,,220.62181437706167
323,2011-12-10 23:37:29+00:00,216.45475902096928,211.5395296380741,206.53063734338014,199.54155291135478,192.30875156563357,202.39144708428842,203.59505524538793
324,2012-01-11 23:37:44+00:00,206.43797376823227,202.26061086298017,192.9861388201609,195.27674578033523,175.15025947713764,194.9973110658026,197.43822869648514
325,2012-03-15 23:37:50+00:00,244.4665201991316,235.27944166882332,226.42570287995034,225.5431103334412,219.29688499885754,227.2132554165059,231.80935971488273
326,2012-03-31 23:37:49+00:00,239.83038374545077,224.43958396606305,220.5187331990189,220.5805340181593,207.42733166335188,220.69828806772506,
327,2012-05-02 23:38:13+00:00,249.2751786987307,226.04252430696417,222.5483275183124,216.14587493942673,195.18706277348284,216.60130448840135,221.7846498063907
328,2012-05-18 23:38:25+00:00,,229.2038914246324,222.9474617293685,216.72055740765904,166.60204811629035,210.08118688606237,221.10818168256782
329,2012-06-03 23:38:04+00:00,238.3737320343444,225.35682986100312,216.73122810378874,217.35748157955067,160.69379773096983,199.5415852827262,218.8716960249786
330,2012-06-19 23:38:10+00:00,239.89263139780837,223.1251787587916,211.9824390664187,195.31384403193096,161.3222191596936,,214.53608846349215
331,2012-08-06 23:38:45+00:00,232.09251722924526,214.37190899659967,213.5277781776967,203.46104504827946,158.54672165680756,204.22954359727714,210.92165474504844
332,2012-08-22 23:38:55+00:00,234.0391269659767,217.63346957004723,214.15509449740267,215.61102926742393,,206.5516307940986,215.51343852397315
333,2012-09-23 23:39:14+00:00,242.95365089365424,228.07939471944212,222.53406617920558,217.827723170559,207.26686652928842,215.14946016680636,217.4122030768157
334,2012-10-09 23:39:21+00:00,241.85589098646156,221.27651298528676,218.52686070923883,208.44210386858725,200.96765268548722,208.64487529796506,218.78286517343133
335,2012-11-10 23:39:36+00:00,240.56249224896752,220.07035793934395,220.86573843258918,208.3116374825073,199.9256217035773,210.84653402058325,217.42750546661497
336,2013-03-18 23:39:49+00:00,,,,,,,226.6123787788242
337,2013-03-27 23:48:16+00:00,218.9311754378051,217.511561365252,214.9969157463443,208.35205344204428,198.7249277661359,213.25027126982985,214.9347232948514
338,2013-04-27 23:45:28+00:00,,221.49032379477322,220.64516733415599,211.1229488024121,175.68979310037736,208.372536172006,218.7893071839292
339,2013-06-14 23:45:41+00:00,225.197478230974,217.80279131264552,212.1849460324475,192.70697025866178,162.2202448597032,175.3031017286447,211.80960273073578
340,2013-06-30 23:45:41+00:00,246.5921795392049,226.81873239440586,225.01492853506048,224.0645700761789,164.01554127946906,223.44673430692248,233.9808808195323
341,2013-07-08 23:39:08+00:00,,,,,,,
342,2013-07-16 23:45:41+00:00,255.63046790723587,225.1186166713231,221.87263479291747,224.39913681030467,174.56630884932983,225.8834589875412,
343,2013-07-24 23:39:01+00:00,,219.73961031837035,210.10456090561883,196.1542725159182,165.87308257428055,189.3256355068998,199.63207886389566
344,2013-08-09 23:38:55+00:00,239.50770915041065,221.34097386679184,218.62364717998753,206.86643264241678,171.00338395620872,211.97492373603095,
345,2013-08-17 23:45:44+00:00,243.2080184724375,222.29817737687412,221.29328819030943,221.35527297008346,208.03979407459292,223.01875662162996,224.53581112682284
346,2013-08-25 23:39:07+00:00,237.5415254067915,220.80200786232885,221.52232601291848,212.1828162385392,177.38252339067287,208.1258235627911,217.37444220892598
347,2013-09-02 23:45:45+00:00,255.8797548216849,,,,223.56574186998347,223.61199212883048,232.86723749025492
348,2013-09-18 23:45:39+00:00,,218.19721055445828,214.85992984439088,204.98406906446775,186.36071664909093,204.5817670145829,216.45474130412083
349,2013-09-26 23:39:28+00:00,224.97710080542078,217.09530943586995,210.00888378367156,209.52615854070532,194.33867822557232,203.6972322941224,214.23462272383526
350,2013-10-04 23:45:36+00:00,210.62615809426904,214.89576177313063,204.97584927867172,203.0757632509338,182.5174845158762,204.03037176275217,207.14353509189277
351,2013-10-12 23:39:42+00:00,,,,,,,219.17135205405
352,2013-10-20 23:45:31+00:00,224.27260685091164,217.34758729488598,214.1890740861194,206.04560715581988,198.47808755664465,204.45502324857964,215.01442216853206
353,2013-11-05 23:45:27+00:00,208.82265162871158,209.12102916508422,200.3345177765688,188.980813263789,169.8361209141148,181.72571015139687,186.4335345520692
354,2013-11-13 23:39:54+00:00,,225.6711195718591,220.62712613444884,217.56596294932012,,215.0115834219905,216.03266171641513
355,2013-12-07 23:45:19+00:00,222.50025866339536,212.3545475256547,203.81849403080798,195.01344998322833,171.2335868174515,173.73972514367102,182.02800483644745
356,2014-01-16 23:40:19+00:00,,218.43487014697692,216.7264969983717,205.654167497931,199.90912672308747,,
357,2014-01-24 23:44:50+00:00,240.06856963910354,222.15646876268525,218.07751309266422,210.61593624330118,192.47286903890756,203.4488880438672,218.20075399794592
358,2014-02-01 23:40:35+00:00,239.03541546965022,215.18491163001525,,,,211.81552100030518,219.43353118657438
359,2014-03-13 23:44:14+00:00,239.80465308545774,224.83273713764322,222.1044028861291,220.48269658820132,206.27287496052335,214.72084119174121,218.65685551562154
360,2014-03-21 23:40:37+00:00,,228.40310273889273,223.2114367731386,219.09652155199547,215.5959102934471,,
361,2014-03-29 23:43:57+00:00,226.90991827899285,215.30220680475304,208.7436541274678,204.9845308820387,174.59595075008872,208.02437972719457,214.0681080458857
362,2014-05-08 23:40:58+00:00,245.3777026794354,230.56191144076473,216.08504465778663,204.94476848308324,166.22491290730554,201.6574065619128,216.5625247533638
363,2014-05-16 23:43:14+00:00,240.78473467629055,224.4810415289581,219.2498686682328,218.35249446211307,175.89283467631824,210.219012937272,218.73913507106684
364,2014-06-01 23:43:19+00:00,243.10794080910887,223.26381191195577,217.61479383847103,205.9651446776179,163.45650704895488,197.00436536833143,216.066943481166
365,2014-06-17 23:43:25+00:00,240.39184565092623,219.74247239520113,214.29750593735176,204.01276250620052,162.43572980958396,170.29304032283204,216.34831771603615
366,2014-06-25 23:41:11+00:00,,226.02933560880666,221.4732518178472,206.92579441284565,162.6404391632544,,216.74205059783048
367,2014-07-03 23:43:31+00:00,248.26494303941456,225.2299400198931,221.76883649597843,213.35003985950252,162.3969110055893,201.49962420535542,220.90861115625023
368,2014-07-11 23:41:14+00:00,238.78826307058682,223.41047396662174,218.1342065121321,205.2545619901372,168.4885295934089,206.55115896469061,218.93010368370125
369,2014-08-04 23:43:43+00:00,,216.28983385402637,216.06291303787606,210.05735620681762,157.4988035563057,210.9858945569659,218.60517627951208
370,2014-08-20 23:43:47+00:00,,213.0859931014229,208.27272309513006,198.8604145760644,163.0900666056648,193.0971962959078,198.53477049096492
371,2014-08-28 23:41:20+00:00,232.4604292167298,216.18588685267235,205.37963156736177,201.0816829137498,171.1069446006875,192.45234128199178,193.37507445654666
372,2014-09-13 23:41:21+00:00,243.97493262092183,,,,214.6892513052635,217.3829748526739,218.0944671613052
373,2014-09-21 23:43:49+00:00,,215.54081624495336,209.70249236275043,197.9387656086475,176.13691144948177,192.69396217214785,197.20264169913636
374,2014-10-15 23:41:42+00:00,225.58576690008135,210.51765848663382,201.36470108183363,193.7774191295161,178.79521446050666,195.47678620167136,201.45599663649944
375,2014-10-31 23:41:52+00:00,239.536993281726,223.34731142947692,217.4581684036918,210.42560293070918,205.1214234975743,211.5658935009601,218.83144402915832
376,2014-11-08 23:43:57+00:00,217.42170752853866,214.3022130702256,211.0751241186093,205.733566640892,193.02670462455632,204.10061259652576,208.2905718870437
377,2014-11-16 23:41:57+00:00,246.35406955771413,222.02974810178256,216.1212873539825,207.24709316723033,199.98529205319352,205.3524772392601,214.4954363569468
378,2014-12-02 23:42:05+00:00,241.43406937523054,228.68081746572147,223.56911386469596,221.01397111256495,215.58565141744623,219.04965794234832,219.06295405415992
379,2015-01-03 23:42:15+00:00,239.79413233565342,224.9620585564728,219.96431047650657,218.77172401442309,211.72366144775728,215.22303020687553,214.46112787078255
380,2015-02-28 23:43:29+00:00,247.14657705861904,224.48923680466604,221.60116685026654,217.27746252789274,209.74523567380305,218.13449791755988,217.27946105416737
381,2015-03-08 23:42:36+00:00,240.5050985757436,224.71498439334238,216.04691645641088,213.04006870664347,184.22237469522108,209.3287462157412,214.76445143663003
382,2015-03-24 23:42:45+00:00,,219.4001789402971,222.38178044812386,,181.49541141144766,,
383,2015-04-09 23:42:53+00:00,217.74255932380868,211.59859475772186,208.0450779835507,196.01039081680665,172.22448208032972,186.6376433554098,191.596635903298
384,2015-05-11 23:43:07+00:00,,224.53698768944557,221.53288602553894,219.06765223291438,183.321933599227,220.5109229827466,224.325292046295
385,2015-05-27 23:43:11+00:00,250.10620438875344,224.53853511980856,217.34774862546442,216.97765134880893,162.1458031173725,206.48180334686901,215.70433898999312
386,2015-06-20 23:43:02+00:00,,211.0272274968149,198.42718259987694,,164.03484480559297,185.97922304617927,203.43114519667802
387,2015-07-06 23:43:11+00:00,239.70082981531326,215.11780937412908,206.72777249993499,200.35877948205103,166.69419347390394,192.17332698762837,202.80875595835903
388,2015-07-14 23:43:27+00:00,241.68136672638036,224.62055455833638,219.90119789438967,210.33088990425304,166.89852665165103,194.8909677402831,216.2282860655792
389,2015-07-30 23:43:29+00:00,,,,,,,
390,2015-08-07 23:43:21+00:00,240.28529168337423,215.86026593648364,210.1771910338904,202.36834899305444,161.48897042762752,202.05742718034043,212.92899491385785
391,2015-08-15 23:43:33+00:00,240.96415217447924,222.616499692885,216.16772044588618,209.26092299251223,171.7964819812996,207.61807419970677,213.82551278605598
392,2015-08-31 23:43:33+00:00,,211.1900908412921,208.27111662725827,192.84166838525448,166.81628220759916,184.3185657911215,190.50672833194318
393,2015-09-08 23:43:35+00:00,224.79744981046105,216.93143393313952,209.7880055883012,202.08547963621683,180.67059959787633,200.50945713269277,215.8925240801121
394,2015-10-02 23:43:39+00:00,225.83972879297198,217.46937183943115,214.69899232633315,202.31886798314446,179.02946551931166,196.284960491562,203.0668123252446
395,2015-11-19 23:44:30+00:00,243.27350252268377,224.04184796744346,219.93697761355764,219.87159974257997,214.45388578194604,218.49609577117116,219.05042672947263
396,2015-12-05 23:44:43+00:00,242.7966322260977,226.74772436479088,213.1511833280391,211.9869854025345,200.71376023104986,196.93017269732846,200.71366169404723
397,2015-12-13 23:43:50+00:00,219.16351816031818,215.60373122779936,211.64995091003877,204.63046863075627,199.76329693919757,204.24288516738866,207.03143255452352
398,2015-12-29 23:43:50+00:00,231.2545277746095,221.2002133055694,214.3617648247805,211.67983515923663,209.26130823449498,210.12731461071826,215.37817038322197
399,2016-01-30 23:43:46+00:00,240.2644440494709,221.19768835766334,216.05701562476446,213.2195126701192,208.6407044735227,217.54515290862687,221.12993852092544
400,2016-02-15 23:43:38+00:00,235.60091333942034,220.7369030207114,216.10495739267395,211.6137868680347,207.20534265459733,209.8210768550132,216.73643572014095
401,2016-02-23 23:45:35+00:00,239.1677711321767,223.94466356695983,216.7607959587089,214.69650976218531,195.45114815567,205.52295067485687,206.0161786007476
402,2016-03-02 23:43:36+00:00,,225.62158250002386,220.0212146173493,215.38280650150443,209.8852859077523,214.54665693517424,217.91893615438005
403,2016-03-10 23:45:46+00:00,,,,,,,
404,2016-03-18 23:43:31+00:00,238.9673375989642,222.44899445403743,216.64271126901434,214.3172910552987,196.0820202943006,211.0647098548132,219.50290533362772
405,2016-03-26 23:45:52+00:00,240.42439819032177,222.99008455709213,210.9448807934796,209.95763217418772,174.37190615369917,,204.56415281198514
406,2016-04-19 23:43:16+00:00,238.12813440061035,221.7443836904999,216.6340576626776,205.98862586243268,173.45030231091667,203.54943171583562,212.69426165959493
407,2016-05-05 23:43:19+00:00,239.79936942230955,221.0072879328888,218.55064130072248,205.85095330235458,170.3539961158281,204.80729691818175,208.38231397602
408,2016-05-13 23:46:07+00:00,,223.21054366127797,219.70672488649677,212.9192834978594,163.17985997910876,211.78594365686325,214.4598134254531
