,dates,nzd0487-0000,nzd0487-0001,nzd0487-0002
385,2018-07-21 22:13:25+00:00,115.8404466109447,131.19742698767533,136.72858868027043
386,2018-07-28 22:19:39+00:00,,,107.31432583261937
387,2018-07-29 22:13:28+00:00,133.56374286003864,151.3836159008771,162.36598836876504
388,2018-08-14 22:13:11+00:00,122.03520547644685,136.2791162367585,140.921826729359
389,2018-09-06 22:18:29+00:00,,,115.23648939378708
390,2018-09-07 22:13:48+00:00,121.29850703589523,132.36366948738203,137.46524481550668
391,2018-09-14 22:20:00+00:00,134.89920459117923,142.10877817488534,148.47152666203561
392,2018-09-15 22:12:30+00:00,,,131.1377027463997
393,2018-10-09 22:14:01+00:00,127.39683778111049,130.9440216350854,133.0115392733104
394,2018-10-17 22:11:44+00:00,138.84654229850878,143.24859252048196,140.89810261463913
395,2018-11-09 22:17:01+00:00,,,
396,2018-11-10 22:14:32+00:00,139.86387142431388,145.42891784352986,146.96113581525174
397,2018-11-18 22:11:01+00:00,139.74410097628686,141.97348274996637,148.2590559867431
398,2018-12-03 22:20:17+00:00,,,
399,2018-12-19 22:20:15+00:00,,,
400,2018-12-27 22:15:44+00:00,127.8459339153659,130.9257862496045,135.74493514977036
401,2018-12-28 22:14:05+00:00,136.36732176178705,141.68690907567077,141.9317402021975
402,2019-01-04 22:20:15+00:00,137.23033309318282,137.03404460358894,133.16679235534673
403,2019-01-20 22:20:12+00:00,,,
404,2019-01-21 22:09:10+00:00,136.7535200414876,133.97111696683712,137.1333716004819
405,2019-01-28 22:14:43+00:00,136.24869145564406,,
406,2019-02-05 22:20:09+00:00,,,
407,2019-02-14 22:14:21+00:00,123.28581225023154,125.43988802611058,140.00244871653314
408,2019-02-21 22:20:06+00:00,134.15104195244768,136.36004197807102,146.06951112508054
409,2019-02-22 22:08:12+00:00,137.0133071758849,132.39371368418722,138.69816481965347
410,2019-03-01 22:13:46+00:00,130.69028867662132,124.68283142321714,
411,2019-03-02 22:13:53+00:00,133.60820548005626,132.6232412251132,134.4457285713017
412,2019-03-10 22:07:41+00:00,141.14996180024818,146.820882103911,151.24733192930523
413,2019-03-25 22:19:57+00:00,112.17908385127808,181.063620307657,
414,2019-04-02 22:12:42+00:00,131.28828512894268,128.499050736003,132.11155827995265
415,2019-04-11 22:06:36+00:00,115.6431390024756,123.60423942783089,124.62535358288655
416,2019-04-18 22:12:08+00:00,,,
417,2019-04-19 22:14:02+00:00,,,
418,2019-05-20 22:10:54+00:00,,,
419,2019-05-29 22:04:48+00:00,,128.48496574179822,139.59530279712703
420,2019-06-06 22:13:59+00:00,,,
421,2019-06-21 22:09:45+00:00,116.15506236069163,,
422,2019-06-22 22:14:04+00:00,117.30930414104628,134.40021660730378,141.67916193630668
423,2019-07-15 22:20:20+00:00,,,116.76139605991831
424,2019-07-23 22:08:31+00:00,,,
425,2019-07-31 22:20:26+00:00,,,102.49118742047781
426,2019-08-08 22:07:52+00:00,,,
427,2019-08-17 22:01:42+00:00,,140.5335139069067,145.86079403606868
428,2019-08-24 22:07:11+00:00,,,139.39770132384479
429,2019-09-01 22:20:35+00:00,126.74503056323873,130.57628481231984,135.27785749953244
430,2019-09-02 22:01:01+00:00,135.9053022949753,135.86465867213104,142.06913792926014
431,2019-09-09 22:06:30+00:00,129.8685022943695,129.6914260878604,128.2851918844419
432,2019-09-10 22:14:51+00:00,116.34895310261876,125.3279191936511,129.06387134231622
433,2019-09-17 22:20:41+00:00,,,
434,2019-09-18 22:00:19+00:00,130.34212073270197,130.04812061422464,132.61134418733099
435,2019-09-25 22:05:47+00:00,,,
436,2019-10-27 22:04:26+00:00,137.73620782468043,143.36976319801835,147.46246867057909
437,2019-11-13 22:14:57+00:00,143.17906237045582,147.48629693162815,149.30499072407946
438,2019-11-20 22:20:42+00:00,,,
439,2019-11-29 22:14:31+00:00,140.78814806730227,147.5125197151043,162.60182349934428
440,2019-12-06 22:20:42+00:00,125.33876446726597,125.8380724773366,138.32170925951453
441,2019-12-22 22:20:39+00:00,129.17498838298738,128.33081500184977,137.36622346023756
442,2019-12-30 22:01:20+00:00,,,
443,2020-01-07 22:20:35+00:00,121.53287236403713,121.21356838342965,126.08250267111214
444,2020-01-08 21:55:05+00:00,134.63335885760495,132.949640511511,132.61559407626368
445,2020-01-16 22:14:46+00:00,134.45828064469822,132.74444078957373,135.59529158019274
446,2020-01-23 22:20:31+00:00,132.89573607390327,131.96823099956956,129.2066046814536
447,2020-02-08 22:20:26+00:00,,,
448,2020-02-09 21:53:30+00:00,135.53499984055622,137.39459430123188,135.02359833026816
449,2020-02-24 22:20:22+00:00,,,
450,2020-03-03 21:58:04+00:00,131.45677059551056,126.01557024425884,130.21208936760252
451,2020-03-04 22:14:08+00:00,127.53711392780092,130.88237958307485,141.12489127232558
452,2020-03-11 22:20:16+00:00,138.32257998051955,134.72178913414513,141.42889600413972
453,2020-03-19 21:57:11+00:00,121.50027773714748,130.08398299963744,139.2577993197991
454,2020-04-12 22:20:00+00:00,,,
455,2020-04-13 21:49:59+00:00,,,124.74510645364815
456,2020-04-20 21:55:22+00:00,121.93059689076863,125.64606250388277,
457,2020-04-28 22:19:52+00:00,122.62431963627733,126.75787101307917,131.39928777484673
458,2020-05-15 21:48:04+00:00,122.76747287119937,133.46099829137614,139.31943078604257
459,2020-05-31 21:47:06+00:00,116.9236492697735,129.26776454392268,139.73900879475516
460,2020-06-07 21:52:29+00:00,110.72950044140919,132.2857846444164,135.50510358446502
461,2020-06-08 22:13:47+00:00,121.03580758490705,132.60816669935937,140.6239282463451
462,2020-07-02 21:45:13+00:00,,,
463,2020-07-10 22:14:03+00:00,116.76862578085215,127.3525634101082,130.87670836513564
464,2020-07-18 21:44:15+00:00,,,
465,2020-07-25 21:49:36+00:00,120.08873875487635,,
466,2020-07-26 22:14:08+00:00,121.77970185860184,133.89424931708163,131.96527556433594
467,2020-08-02 22:20:20+00:00,,110.57460478996632,
468,2020-08-10 21:48:35+00:00,,122.28981560418956,135.0186084924763
469,2020-08-18 22:20:26+00:00,,,
470,2020-08-19 21:42:14+00:00,,,
471,2020-08-27 22:14:44+00:00,111.76012781155937,119.05179165571612,124.44035497019745
472,2020-09-04 21:41:12+00:00,,,
473,2020-09-11 21:46:31+00:00,,141.67719457248927,139.56909660684198
474,2020-09-20 21:40:08+00:00,,,
475,2020-10-13 21:44:26+00:00,157.59861008969335,153.28167998066596,151.18228075726694
476,2020-10-14 22:14:32+00:00,134.60937580699613,132.12760320578406,137.76391166525013
477,2020-10-21 22:20:43+00:00,,,
478,2020-10-30 22:14:31+00:00,136.36933938369197,139.517690723731,146.50533409649913
479,2020-11-07 21:37:00+00:00,,,126.08399715531594
480,2020-11-22 22:20:42+00:00,124.9367063694048,119.92627218877278,126.72038889356575
481,2020-12-08 22:20:44+00:00,,,
482,2020-12-09 21:34:42+00:00,134.86267037522418,135.72179493176282,143.9320131494968
483,2020-12-24 22:20:42+00:00,,,
484,2021-01-02 22:14:52+00:00,131.59240932700493,126.62758067414856,137.52290795533588
485,2021-01-25 22:20:31+00:00,116.35307710222577,117.87846105346473,124.05588194971358
486,2021-02-10 22:20:29+00:00,,,
487,2021-02-18 21:35:19+00:00,,,
488,2021-02-26 22:20:23+00:00,,,
489,2021-03-06 21:34:05+00:00,129.232703913924,,
490,2021-03-07 22:14:08+00:00,111.28372168526397,121.23222140027826,123.64768276902761
491,2021-03-15 21:27:36+00:00,136.24941858154662,146.83943584884378,149.42110119912033
492,2021-03-30 22:20:10+00:00,137.3530341247859,145.723910289706,144.0613202603868
493,2021-03-31 21:26:18+00:00,127.80469669549238,131.79136247600758,137.9935357678134
494,2021-04-15 22:20:04+00:00,,,
495,2021-04-16 21:24:58+00:00,127.72029318293777,,
496,2021-04-23 21:30:10+00:00,100.97839054099121,119.2506793384595,149.71610039921939
497,2021-05-01 22:19:55+00:00,,,
498,2021-05-02 21:23:37+00:00,104.04641097216819,117.97808141986724,123.53514112805195
499,2021-05-09 21:28:49+00:00,,,
500,2021-05-25 21:27:28+00:00,,,
501,2021-06-10 21:26:08+00:00,80.24201514255023,125.5400104090959,130.47278102514218
502,2021-06-11 22:14:25+00:00,121.09357584691006,134.31364225882453,136.3323306431551
503,2021-06-27 22:14:29+00:00,126.66569677491708,131.3288580981285,132.33998147568488
504,2021-07-12 21:23:28+00:00,,,
505,2021-07-13 22:14:07+00:00,120.6204497794458,128.81968610026232,130.80819737735231
506,2021-07-28 21:22:05+00:00,,120.57596526727464,124.6467583504888
507,2021-08-06 21:15:30+00:00,96.41028026506196,134.57068748533788,148.4962541417264
508,2021-08-30 22:14:25+00:00,116.0826531177079,123.05328795942764,127.61939324974362
509,2021-09-07 21:12:42+00:00,112.8450728622172,121.42817565426165,133.23301097934672
510,2021-09-14 21:17:52+00:00,128.74258315287824,129.11387477984812,130.84390885809665
511,2021-09-22 22:20:41+00:00,142.94152851616474,148.65622759811072,158.22732377813566
512,2021-09-23 21:11:17+00:00,,,150.10034258161716
513,2021-09-30 21:16:26+00:00,,,
514,2021-10-09 21:09:52+00:00,137.17982518406956,150.18455242085216,150.37676088007862
515,2021-11-01 21:13:34+00:00,,,
516,2021-11-06 22:15:11+00:00,141.96128288383963,141.85291487307205,148.07659669051736
517,2021-11-09 22:20:46+00:00,,,
518,2021-11-16 22:20:07+00:00,,,
519,2021-11-18 22:14:56+00:00,138.4240401600857,138.598549424676,148.52083378622598
520,2021-11-25 22:20:44+00:00,,,
521,2021-12-11 22:20:44+00:00,,,
522,2021-12-12 21:03:52+00:00,135.85019511600316,141.55190455041617,144.5973800091145
523,2021-12-12 22:14:31+00:00,122.83707181305097,128.58067428688452,127.62367204495014
524,2021-12-20 22:14:55+00:00,137.682539742061,139.11289494522805,148.07192878658475
525,2021-12-27 22:20:39+00:00,,,
526,2022-01-13 22:14:50+00:00,138.47396507653872,133.97970993999635,141.45663376662975
527,2022-01-28 22:20:31+00:00,135.90026864841658,138.5738545421848,139.64218390323896
528,2022-02-06 22:14:20+00:00,124.13375655602078,133.5280583138817,133.25530441707033
529,2022-02-13 22:20:28+00:00,138.22820292493225,138.34434593052262,139.44969172599912
530,2022-02-21 22:20:31+00:00,,,
531,2022-03-01 22:20:24+00:00,,,
532,2022-03-02 22:14:13+00:00,139.07166578139734,136.50989429593344,137.25203087948074
533,2022-03-09 22:20:25+00:00,,,
534,2022-03-17 22:20:17+00:00,137.48615011274532,138.7153701826233,134.66435893800374
535,2022-03-25 22:20:20+00:00,99.94142457916956,107.93993595739114,112.21376503566674
536,2022-04-02 22:20:07+00:00,133.4093736259996,135.8537744112312,135.73566801216685
537,2022-04-19 22:13:59+00:00,129.60816191795016,132.343052311635,134.0554062770059
538,2022-04-26 22:20:08+00:00,,,
539,2022-04-27 22:13:58+00:00,116.58312562889381,121.59338013882294,129.7334756927912
540,2022-05-05 22:14:18+00:00,126.21705966065701,132.8986779260019,140.30302051018828
541,2022-05-21 22:14:07+00:00,,,
542,2022-06-14 22:14:46+00:00,110.3613746955197,126.37289152544793,128.85951329973585
543,2022-06-22 22:14:02+00:00,105.37747939640604,122.01334882936767,128.20109224950596
544,2022-06-30 22:14:27+00:00,121.05244875990175,130.1579209292542,133.52743520823043
545,2022-07-24 22:14:10+00:00,,,
546,2022-08-01 22:14:38+00:00,129.28919094632,141.4555665988778,153.83114998193327
547,2022-08-09 22:14:22+00:00,120.71969844421716,133.8016421844926,131.95585285982233
548,2022-08-25 22:14:26+00:00,133.15118024700993,139.11464111117618,146.4523775027503
549,2022-09-10 22:14:51+00:00,143.4763072793922,147.7185601334437,157.82385113955405
550,2022-10-04 22:14:49+00:00,122.70678412518896,123.41753532463474,129.74960619395463
551,2022-10-11 22:20:54+00:00,,,
552,2022-11-21 22:14:44+00:00,120.41847472940225,124.78249736799457,129.5097412870322
553,2022-12-14 22:20:52+00:00,,,
554,2022-12-22 22:20:47+00:00,,,133.15252957126768
555,2022-12-30 22:20:48+00:00,117.33514975980384,119.60213775977746,124.63643335560587
556,2023-01-08 22:15:00+00:00,134.1815328150521,138.26577132326133,143.22100089511684
557,2023-01-15 22:20:41+00:00,,,
558,2023-01-23 22:20:44+00:00,,,
559,2023-02-17 22:14:37+00:00,135.42561583064565,132.97762163426378,131.55411687976795
560,2023-02-25 22:14:16+00:00,133.55542400253057,130.5648914051555,133.68241676342973
561,2023-03-04 22:20:25+00:00,,,
562,2023-03-05 22:14:49+00:00,127.00257398578219,128.56191567423195,129.32626811719942
563,2023-03-12 22:20:32+00:00,152.41418564237256,124.77901025267332,118.56527854568465
564,2023-03-13 22:14:10+00:00,122.9575925656488,131.8743142192901,132.02957451827135
565,2023-04-05 22:20:04+00:00,138.37081044389532,133.0835812405638,134.49515619347605
566,2023-04-14 22:13:45+00:00,125.34881031348343,134.304375918643,132.24633338510813
567,2023-04-21 22:19:54+00:00,133.84034546652205,147.83622342912153,152.41994604233463
568,2023-04-22 22:14:26+00:00,129.37991673332067,132.17578558769503,148.9078650953261
569,2023-04-29 22:20:07+00:00,121.67309244920727,126.22559667259371,133.73459132727095
570,2023-05-07 22:19:46+00:00,125.62418054190032,133.0820826925351,138.30310735924047
571,2023-05-15 22:19:59+00:00,,129.79798171983734,136.8688362311441
572,2023-05-24 22:13:40+00:00,115.26950736822374,121.41959751923397,127.80679618801183
573,2023-06-01 22:13:31+00:00,118.15235435765902,134.20105004975983,141.548380513506
574,2023-06-09 22:13:36+00:00,120.02976937372794,132.8891806894884,146.9507350854788
575,2023-07-03 22:13:51+00:00,116.56117155331503,128.56171109939172,130.10225068086513
576,2023-07-11 22:14:12+00:00,96.58417109089729,113.95361859249704,119.15932005449469
577,2023-08-12 22:13:59+00:00,126.75542130815776,140.9278369190246,147.48222247429928
578,2023-08-28 22:14:31+00:00,125.2614880452966,126.82739273000028,137.77199479835636
579,2023-09-29 22:14:14+00:00,128.9111098083802,131.79754413184668,142.42522369372927
580,2023-11-24 22:14:51+00:00,136.1042072448401,135.11115837584194,134.69783266402834
581,2023-12-10 22:14:45+00:00,139.07341364570235,144.10202324098753,148.10511702163157
582,2023-12-18 22:14:56+00:00,130.72299218100912,137.63184919561246,136.57724873810756
583,2024-01-02 22:20:29+00:00,,,
584,2024-01-03 22:14:51+00:00,,,
585,2024-01-18 22:20:29+00:00,,112.74895671907666,115.7257097212886
586,2024-01-27 22:14:37+00:00,133.8355190625748,134.01846939923587,135.6330373589151
587,2024-02-04 22:14:55+00:00,123.38417906292298,129.7751939269441,128.18478642685653
588,2024-02-12 22:14:17+00:00,134.6467385601745,132.61055974428064,139.341484011271
589,2024-02-20 22:14:43+00:00,,,
590,2024-03-06 22:20:15+00:00,126.5189979454348,130.04910989129814,130.55176950359515
591,2024-03-07 22:14:23+00:00,135.26964892714025,142.67383198485436,149.60122953886017
592,2024-03-22 22:20:06+00:00,124.9600648427703,133.49872433848935,134.37593347174396
593,2024-04-07 22:19:59+00:00,,,
594,2024-04-16 22:13:43+00:00,124.16578260047848,132.45426915494707,139.06795291862838
595,2024-04-23 22:19:50+00:00,116.13718370069523,125.80885238213172,134.00640398669864
596,2024-04-24 22:13:49+00:00,128.62598939812133,140.59703576776178,140.76872754754135
597,2024-05-01 22:19:59+00:00,111.17410458375278,131.01323750979094,132.3270040283856
598,2024-05-09 22:19:39+00:00,,,
599,2024-05-10 22:13:48+00:00,121.56963844890663,132.41969890903,136.7824107236591
600,2024-05-17 22:19:51+00:00,104.34631534609797,119.50008392241367,126.56634072451408
601,2024-05-25 22:19:26+00:00,,,
602,2024-06-02 22:19:45+00:00,,,
603,2024-06-03 22:13:17+00:00,109.487012827206,122.01041777097917,124.99783667434309
604,2024-06-18 22:19:31+00:00,,,
605,2024-06-19 22:13:25+00:00,118.06385619631041,134.9446250324841,139.4746519545312
606,2024-07-05 22:13:57+00:00,124.16445636651187,135.68611723463937,146.6245867224066
607,2024-07-13 22:13:38+00:00,118.1137367181573,126.89110006258359,133.1932019808988
608,2024-08-30 22:14:23+00:00,130.30212859260052,132.66545833776829,141.24533904728924
609,2024-09-07 22:14:06+00:00,125.05749828996368,132.16322441925087,132.26669060212868
610,2024-09-15 22:14:02+00:00,129.27052884637465,132.27404661303373,138.86832556256059
611,2024-09-23 22:14:06+00:00,123.02758491943575,125.68038176816987,127.17015674790171
612,2024-09-30 22:20:12+00:00,111.83979529245082,118.26217833568475,122.57038183521323
613,2024-10-09 22:14:33+00:00,,,
614,2024-10-17 22:14:18+00:00,144.48708413446627,150.5726625269561,160.65574922674944
615,2024-10-17 22:14:41+00:00,144.31833755667896,150.6431788594602,161.85705594450724
616,2024-11-01 22:20:18+00:00,128.4618572316794,128.13064073367556,147.92924450776331
617,2024-11-10 22:14:13+00:00,129.79919045567712,135.23851704362693,131.51879006421413
618,2024-11-10 22:14:37+00:00,128.8663496366335,131.5680712666081,130.72544172450358
619,2024-12-04 22:14:24+00:00,139.55873620000492,139.75380367855524,151.8070622627783
620,2024-12-04 22:14:48+00:00,139.9678970586609,139.72300033613354,151.73917954420855
621,2025-01-05 22:14:18+00:00,126.40802518506831,129.05503551719946,128.63929766171805
622,2025-01-05 22:14:42+00:00,125.1294065558048,127.9961821392934,128.62494538748038
623,2025-01-20 22:20:25+00:00,,,
624,2025-01-21 22:14:25+00:00,135.29428952045944,142.5735774835229,141.47802344401637
625,2025-01-21 22:14:48+00:00,135.2039407047856,143.40038079958038,145.487478678012
626,2025-02-21 22:20:19+00:00,,,
627,2025-03-09 22:20:14+00:00,130.36122149962978,136.21529359823495,131.4166439747554
628,2025-03-18 22:14:18+00:00,119.55978896062183,123.76370362699643,129.42917860284342
629,2025-03-25 22:20:03+00:00,124.8565915411797,129.41021767969025,130.9478882534683
630,2025-04-03 22:13:52+00:00,119.84487400257102,122.61613847775138,131.7074718997207
631,2025-04-10 22:19:58+00:00,134.14929781048994,149.06716920497206,148.13091713316032
632,2025-04-26 22:19:48+00:00,,,
633,2025-04-27 22:14:20+00:00,130.04928539005502,147.21154812115634,148.15422798675596
634,2025-05-05 22:13:36+00:00,128.03422005245875,136.85953452838106,139.48600251073708
635,2025-05-13 22:13:46+00:00,119.36149861576368,122.21341708383092,122.28325385055234
