,dates,mex0365-0000,mex0365-0001,mex0365-0002,mex0365-0003,mex0365-0004,mex0365-0005,mex0365-0006,mex0365-0007,mex0365-0008,mex0365-0009,mex0365-0010,mex0365-0011,mex0365-0012,mex0365-0013,mex0365-0014,mex0365-0015,mex0365-0016,mex0365-0017,mex0365-0018,mex0365-0019,mex0365-0020,mex0365-0021,mex0365-0022,mex0365-0023,mex0365-0024
178,2000-10-03 17:02:23+00:00,153.1076063113103,145.15720268075557,137.2806793468985,139.08477491711966,133.48608275306174,135.9240912086404,139.8628449403874,138.41890410928335,130.95382999303746,125.41403848582124,114.60907908870905,109.52913485543536,113.0107356011485,107.17042847683214,112.46763728956803,128.0807107219506,126.95363009681896,116.71600382594634,117.90417140255464,116.49744635248325,125.19976361653758,126.32088595527634,133.54586127485976,126.94904615555946,129.8248744068276
179,2000-10-19 17:02:31+00:00,162.36217792006465,158.60951776834685,151.89266732546008,150.77773435919738,151.5772956808785,145.60982781885951,150.47562606641654,145.3228853259126,143.9837236098297,141.35899960091916,131.37914241264144,130.08322732426615,124.69127111852279,125.31234947875404,133.83125973021112,145.29185851475236,139.27318302243725,139.5294384495128,122.40962150002909,129.70910622016152,135.53843112993866,141.7573676176414,144.0984045105037,139.8124832469298,143.11867379945494
180,2000-10-27 17:14:15+00:00,175.62323893667266,165.18542373636785,156.30675765210273,156.8922650080505,156.8235256341494,152.8923003284276,154.60337739194213,152.7243263946154,152.6841435399569,146.039562234669,134.65369661760738,130.5716127967251,128.40624218427934,124.95194313858423,141.6286124304507,143.9941149608495,138.8255525321389,139.27517264733055,134.04746713797505,130.66471383505768,140.8129936868504,146.42629693761785,148.9273609696774,143.94836728896814,143.8075445572042
181,2000-12-14 17:14:20+00:00,194.97663851308545,176.33438126254674,168.51956782914843,166.8899761643935,166.81336926608338,164.4205909869528,167.72005869770587,165.9989799474959,170.47952646409294,161.3227735748742,156.22725819675264,147.51423489684595,144.2351784227007,143.54044215371934,151.93742395274674,159.8971324825323,160.67359902750087,156.34765460643825,153.1352967289361,149.47648684517983,153.23231895847647,162.24518890884423,165.7606213368063,158.1788785000398,155.46751482778666
182,2000-12-22 17:03:34+00:00,202.52686775886247,182.77217256735184,175.07894436658256,177.77198487765708,179.21136322496739,176.77062671342463,174.09456161104623,173.3427467807204,172.90773511996338,164.62241261569352,155.6781800964417,146.462269823895,150.25928292486276,149.47676651555747,162.33741224476495,166.7669146081006,166.73643331972113,162.79385198379327,163.36637713221936,157.85864247551842,160.6878535527537,168.17998538532476,166.77391656385157,160.14190802449832,169.21344715883188
183,2001-01-07 17:03:40+00:00,204.7479388430077,185.1564048575296,178.23647034214457,180.08781487884215,182.5799392195414,177.64067466553746,180.333495929899,181.48121166384533,179.4618933963128,167.2111876234012,158.12079286815657,147.56709458287253,150.77399043661325,153.6545335978571,163.888816862969,173.94466527584228,173.3339532367135,170.50081064577964,162.56445332869367,163.3833815375549,165.49850718363894,175.1806514094916,173.0639915519934,164.824740322205,180.09854702759
184,2001-01-23 17:03:49+00:00,205.52418492383373,187.25717928306528,178.4578948327037,178.0637150337728,182.27491879579793,182.0392965475199,178.9730797307787,177.5092573729899,174.9993810744726,168.08049481740636,159.48014838596418,148.40842417585546,141.37499981634673,151.03381856527113,162.17511988851462,171.55678832813965,174.1910973320842,167.66511721962823,164.362884977185,164.3475720650549,168.55824829567172,172.811792856206,176.4227889569791,161.37354758067121,169.07594002934886
185,2001-02-16 17:14:21+00:00,216.9340567252509,201.67766923439152,192.62473563480467,190.26553819365557,191.65333013422924,185.9327454458295,189.66306781871424,185.64464901484473,182.5257969496998,175.2847288847616,164.80063294912173,159.24523309580505,148.98531208748165,150.61142277291873,160.63423128725887,184.3016839126293,188.6872768081175,182.58552719120695,178.3229898821495,182.8655248774091,182.19911199624818,186.83840900607467,184.95412978967394,173.8299473741692,189.4426977517723
186,2001-02-24 17:04:02+00:00,204.1556107962734,182.6020513896091,176.6802308142129,173.68355259066027,173.8123110420285,172.36491721184137,172.68158334844503,168.12802318475985,164.59513046312625,153.5932906691293,147.89220547629236,137.091389864498,133.87353565636982,137.12415161963781,148.86701768262571,165.93528192975714,166.52363277394363,160.43675370527674,156.53893067199533,158.70169995076202,156.09922253353312,165.20477037354914,164.63706378275884,157.5305904704549,159.75917673580201
187,2001-03-12 17:04:01+00:00,213.0729175471403,198.3583398479729,186.1205504758479,183.91532595606452,180.21500059669057,177.4945471213318,174.73650180693517,169.62809215758267,169.6242065633309,165.19619597573893,153.4720547026834,147.41257079048214,142.38983792022452,141.88108913091662,155.92317018276555,168.2226346652584,177.12540234053913,169.87044981308898,166.76984089932438,170.52848311477305,175.98589747889164,179.0615932401182,176.72555601327235,164.32609954161984,173.41708637323222
188,2001-04-13 17:03:52+00:00,196.62017786909752,182.35734105638466,175.94254134284438,174.52060978301805,175.39174785499915,168.10497441409012,168.11312121772815,162.10857173999767,164.4064757582966,152.75710793987554,144.78060330285427,135.1440472919164,133.49974185345775,134.4651518600923,141.52960509201012,152.81690551126053,147.88053872163357,153.3713444854579,151.02210280914346,143.69244032963843,147.1483902413367,154.2690105249378,151.574321816485,152.7185863460741,165.3546001852557
189,2001-04-21 17:14:01+00:00,197.47641655942132,180.6256604328438,180.9055979091516,174.3278264649576,177.30288750359864,171.0008261598771,172.25636425917017,166.4212250024636,163.8733306377523,151.94515734202682,144.2386064754631,139.45509884625903,131.8021069047355,140.67510587138298,147.72744313107847,162.16215532389498,155.8302489315572,158.43593649445944,150.25987783737958,146.11802917761932,154.02076654050546,156.42485286426782,155.4911871785411,152.18969648632486,163.2682114303621
190,2001-05-15 17:04:04+00:00,185.78754643114831,181.04591555798393,170.6735179632568,171.40763738294805,172.73981151871328,169.39664044851548,163.1334759664935,164.10608975980517,163.2914148687345,150.85859376273478,140.36920637226268,131.4594860806147,133.57010616833935,132.66288758178854,142.78320598131705,149.2503398554394,151.04826333786056,149.94300835469835,137.8336057089078,141.06338161723713,146.28720207016858,149.71494148924472,140.54461446320246,138.91915356418906,151.14028977457133
191,2001-05-23 17:13:46+00:00,179.24404645350168,172.79315990156147,167.11735301348523,159.6690077837715,160.0154905123883,159.36462570385632,150.1165872367414,153.2740162138607,155.03429256412926,140.80177255748728,130.32838907921578,127.01238253085195,115.65055981673221,126.6383986263623,129.68909242377975,135.98795357223943,132.19137250628614,140.52283932513535,134.16675712207314,129.66782868615888,138.01974914488784,145.00439994911025,142.22699410659868,138.5699601330972,139.6090160161653
192,2001-06-16 17:04:15+00:00,199.56176671465224,190.55659083813106,186.65839066206746,185.4553783844535,179.14963555337795,177.51629068933755,177.49487823982133,170.53239271362588,170.9728022120778,158.8055103487648,157.1071412464959,151.52107892097487,148.93986041614409,145.57598011703087,155.37124875936553,156.4921917042368,157.09685740396213,162.69905203001255,162.0951669012787,152.2717216067366,166.7448688740483,171.5557913323005,165.03014234024457,152.0126015876129,161.83207951373493
193,2001-06-24 17:13:19+00:00,202.9370593678325,191.44826597009092,186.27819571434367,182.50543930591326,179.95296460728605,175.86741909177033,173.01499349763878,170.35655260494474,172.4343230250395,164.10286284407135,152.00108507431423,147.69753272124387,142.2403015143851,143.86793222624726,150.17659035105578,156.66752301182,154.7614473873849,155.95425816002003,164.45138497083724,151.42650698641273,160.96470008260974,165.04843229318385,161.53794189638973,153.0172925338337,161.6137439178563
194,2001-07-02 17:04:18+00:00,199.17884427969415,187.0336851912923,182.52974502822957,182.1042641167142,177.18885682680514,171.9846626942845,165.74671928761217,173.48091519836493,168.62305621169997,157.59920627686896,152.51477506069176,140.7145215630155,136.30386941023772,139.92026685174255,145.09803882016158,148.00897034074936,152.8878110925617,155.95610347297844,155.2142732065924,151.8901792445002,155.0962656391177,162.33983441175053,153.99376340083126,152.32340703396284,154.74518780240248
195,2001-09-28 17:12:20+00:00,148.96793028686827,146.15084643614895,145.96165327675095,148.9781584688322,144.59036691266928,146.4651745176191,143.49429314144135,136.3163091940728,137.335148234242,128.83972330477832,121.41650967154246,116.60225762481684,119.12695887801604,121.79264758816636,120.08665370421461,118.1017451745547,117.47270928891194,127.48732634729974,103.96443916800676,106.2076798785973,128.90834939216614,133.05984251882342,136.34496598851575,131.98750605503022,131.20267204489932
196,2001-10-14 17:12:08+00:00,165.23840189660945,157.9256438992964,155.16444839954778,153.1062982808775,156.48558601916835,155.33688893800513,153.85643313940676,150.80340217010934,153.61143299584285,143.25403292668477,135.44571508271852,129.62388828844888,127.40887395937716,136.03711614910856,144.05183225072417,145.42623112403248,140.96705637266604,140.96065665767787,130.68374562147994,130.3657036396226,137.33977717392577,143.59601627550276,143.03476033538155,149.69007097531158,146.12564867612073
197,2001-10-22 17:03:46+00:00,159.49023305513444,151.1233179988206,152.31066028245613,155.73468372959218,152.1408155809284,154.46290081553164,150.61710292884686,149.39102443747004,147.67773859740612,136.7698763998284,126.09872794569068,130.7808030581125,129.55199932855493,131.59890033826184,140.31866709608863,139.3258942470475,138.2759469375941,131.2596923869126,124.94336845376864,123.23037421022505,126.78384522000553,135.2918831516037,139.49803593446924,140.03188713877353,137.97804539300614
198,2001-10-30 17:12:11+00:00,176.55676936368442,167.61714397936777,161.12352486127273,165.20004794150992,159.31408338313568,162.1165271601884,160.97169651764756,156.11188836792186,156.80947171151493,151.2451502461409,145.5346200435426,136.69988814745085,133.35229975810296,135.89367810622255,144.22163045206008,147.84236176963455,147.45873768619475,139.25427209949197,141.3782726136207,140.6046267498158,147.31060773461414,151.85826807132844,150.15780595100412,150.00748534205667,153.22265912831702
199,2002-01-02 17:12:32+00:00,190.97125469517658,174.2954928095412,166.68579566700632,165.3380163864706,163.91447737920083,163.3735333067895,162.47585014007655,158.396745918264,161.4314321323917,151.42029285641087,141.720660083602,139.5611239253355,136.5430279324491,135.91001716233444,144.20563657183453,150.81598258483928,152.49627268627515,140.98766678718138,147.56528284251698,140.5258857184902,147.51501833989437,151.08842159269457,159.61724062576408,156.05956052153886,152.31289266111037
200,2002-02-19 17:12:44+00:00,197.8801783275187,184.42287318235765,177.3481106997977,174.5378020429028,171.56930901112543,170.11263469848876,165.52864240144825,173.30012390359707,169.84555262866303,160.11386070093914,151.76932933653217,143.28985622170524,142.71578506886974,146.4086130221832,150.68262609929195,163.4276466736812,172.32464702407577,164.5701823057171,164.6429420147748,166.33059702860504,167.83419901588522,,,,
201,2002-04-08 17:12:44+00:00,214.5625833191996,203.89262978873546,193.22210524032624,191.23329900489153,189.04504779230226,183.16051238800958,184.8702959810627,182.86493035680633,182.5133182133976,172.49182121134928,164.52243621707208,154.48970934171288,155.48272912153806,158.23035969801458,163.7852750597727,180.0703658809377,185.35956642778007,177.19017846787358,175.5312423333791,177.9292140791507,180.88059648776823,179.38383817379582,182.30788924075958,185.39741305134748,188.58548021349543
202,2002-05-26 17:12:34+00:00,190.47069921153206,177.60029441947546,172.60217932046908,168.9651037782583,171.54606057623863,167.3380626515206,170.4558399821612,168.31239530941465,168.06598846302916,161.57788865524319,153.66214817271208,142.46056894867246,132.43543425886327,141.52756155511264,146.72834615819124,157.1421181663619,153.1561601470418,158.03095949206806,147.4905195189583,144.86742412471847,160.2633049993649,158.26357957404485,161.44895606591516,151.9195196521693,152.97632341427573
203,2002-07-29 17:12:10+00:00,156.95781112004755,152.97032411030358,147.86037609147246,148.25775272365826,150.79366400210426,149.83251532669357,150.30262738035736,147.16419375364714,139.93298289471687,134.79635664270432,130.78041494579963,121.72718105206214,124.19737658102267,123.07946794321306,129.3437711018846,134.26301774513314,131.40978523207528,134.8569180093472,129.28615132941817,125.26261643680327,132.03080166600603,139.32365608202286,136.39140930928187,132.40088792412445,130.5614170673195
204,2002-09-15 17:11:45+00:00,153.9954867066077,149.8915848108286,142.8605926380855,144.51089515800547,144.2302832946375,142.83482773462703,144.52812180963167,138.64464192194535,141.3041133408774,132.78396851759675,121.45219159765419,118.69833615043531,118.33903261172347,121.51591052462757,119.38710865507662,132.61987273643774,130.39142745489534,129.7144852824146,117.98492642332957,119.75574544791424,130.75383096925103,128.67792934044883,133.47029403824232,127.37967758459139,129.80707273068407
205,2002-09-23 16:57:34+00:00,154.9655774170023,148.5064121104383,142.29440449257,146.814692975791,145.29458804339333,144.69069832153068,142.6160638582891,145.92194314879617,148.17287316931993,137.3225957373771,134.27616463300095,121.12412085009461,125.09689351831807,128.97992019358088,129.14273290158798,135.65825426950352,138.6567356034651,136.05159214739982,129.63596719933082,122.89522374156061,132.84936227478633,135.1341679876793,133.4950788801184,134.06111414664372,132.8025503190919
206,2002-10-17 17:11:40+00:00,170.7633927140722,172.88332410497497,170.88391103637758,165.28562976922882,171.5446891239946,170.62242419101176,166.97354536873905,168.81587780948644,155.27759367798703,152.66053117166,144.78705156491912,141.45272150986864,138.22126466703867,146.17036137263315,148.6213711116958,157.65393354681333,159.2960973646495,158.3016031376563,149.00939414710962,141.9334605906784,155.963333409361,148.69684531970356,151.98604817394875,146.92055028555757,148.1340143661841
207,2002-11-18 17:11:59+00:00,190.72912184215204,171.77922296741104,165.26529003155224,168.00810639567484,171.16927637771096,171.10840852784364,170.85637549404842,172.45802559315368,168.60253713758692,161.34422567666272,150.7327819124125,142.66555670497715,143.976089718752,148.20748635368415,153.81378228105999,161.0262834456725,165.22506954325468,158.8888218442492,157.46134549935647,156.30202758357848,155.37823463205692,156.05431409658541,153.33598999232206,156.33237801819683,154.56645197284476
208,2002-12-04 17:12:11+00:00,188.17739260795923,166.7057613520878,160.8865069797568,160.6209307341551,161.15589079828334,159.6723086003793,162.57462653277605,158.72558559641521,161.452952272372,149.2440936545147,136.9059083799419,135.55793429194387,129.4167758457273,130.81442173989478,143.37032657107164,144.7799599059982,150.17480168775506,139.102049090986,147.16992473820773,140.7237579344164,141.85961053140812,144.17326444610734,145.60322784723485,138.31466656697253,134.75735792690153
209,2003-02-22 17:12:35+00:00,212.58007107239223,196.65267933880406,194.4936316542804,191.07629235890903,188.51684998993284,190.23833170165926,185.02657951380127,183.65309682825782,182.01707274709685,170.7583756154012,162.08954275740618,159.66751792368666,157.10041463307005,157.77401492343932,171.30885113004928,185.180502095369,196.9142390262374,186.15755822896892,187.81410181817614,187.93561012713835,179.4899368400695,182.44964621148688,181.35217002905694,172.69101195759808,173.99247967562
210,2003-03-26 17:12:34+00:00,220.63003978549534,207.27733812468858,200.0332545484149,197.96682645368665,197.3410440679981,195.082192795066,193.33465809582069,190.46280451922965,187.77741961952552,178.51065097975794,169.344565038486,159.29777768412293,165.90930406763505,167.75487365028977,183.577174934547,192.693752986672,203.18126694685196,194.68643040803784,194.0794649409258,190.7408989480011,187.3599697604477,182.22187932392532,179.54248501843216,184.18235772557156,181.69101407953636
211,2003-05-13 17:12:39+00:00,194.17499556215483,182.77710718782117,178.31779746684333,175.42860097372554,179.04668179413358,175.33480509610433,175.35178318417366,175.7623606308922,171.17734160752468,161.58314535991366,153.44544774785942,146.75863208063052,146.45058544643322,147.71225363651644,155.48275354638054,164.52980751781422,172.3808869672595,173.40871504113926,157.9645863441599,154.155475904274,163.02524236083366,163.08721159721838,156.20438892088126,148.2699766556771,150.64436438384377
212,2003-05-29 17:12:38+00:00,188.97514389134085,183.20961204484044,177.58683278650173,174.8118093451883,177.05712568240597,176.18677118543087,173.12258264764233,174.7832580744858,170.82274067389403,161.3355681012683,155.952583744183,142.25687927642016,143.41590985384232,148.91535491257542,156.10377658303997,163.41996336400456,172.21130378818611,168.77087876631606,152.0095057080954,150.58164139950944,163.047451739798,157.1497846845269,155.75523687463027,146.36174268097506,144.96067575930778
213,2003-07-16 17:12:29+00:00,,,,,,,182.62345140011521,176.40328322532525,178.5707613991803,168.63249018585608,154.18638749620047,154.6941892909999,151.8569445532322,153.78632971581786,162.5766177283041,165.5667651548526,165.0841723370476,166.62587817697028,165.1730260372205,,,,,,
214,2003-10-04 17:12:05+00:00,,,,,,156.75642571843028,156.1090291739922,155.27582374546063,153.50359189125203,140.35820645067926,135.33827507308018,128.66401807951502,125.67316073494692,132.322241589965,137.608053427511,145.0806463658888,142.09084275026768,,,,,,,,
215,2003-11-05 17:12:20+00:00,,,,,,166.06702960028485,166.136402952926,168.57027728298038,166.5561673434712,155.48533346917168,150.8528168666545,142.06308508027348,142.18724005191262,143.3855709853217,150.2177514138439,157.0184867295419,161.78007656212148,,,,,,,,
216,2003-11-21 17:12:35+00:00,,,175.16387287631306,173.861701633337,178.16069328951292,172.59973393665769,175.30239944693542,173.97301984984702,171.55023226203411,164.1951926285712,154.08950049095859,148.89283086988053,146.42737782465485,152.9143294965827,,,,,,,,,164.56512785643326,156.80818684760916,158.55655250520522
217,2003-12-07 17:12:39+00:00,,187.02241219468988,182.64943812103616,178.8340376148471,179.91496587454907,179.41695403416992,178.09809464261917,178.44079203919642,178.462303304953,167.74429398228074,162.05358510326369,154.05902207665193,,,,,,,,160.56741529311455,158.49038756003551,157.83850510267752,163.0240075837844,156.60068464522593,151.03390478874562
218,2003-12-23 17:12:47+00:00,,,,,,171.37594906188866,168.84856755753006,169.15715605629185,168.4726745027222,161.14144275306762,152.66640735111622,145.85128579050155,143.97602048219713,148.70468064257574,155.3419729958071,161.84757263071924,161.505164833817,,,,,,,,
219,2004-02-25 17:13:01+00:00,212.2449021652681,199.3684396632156,191.98381359507795,187.58861345812494,183.96406280144967,183.81221894308993,181.7421204813101,183.09446683491782,177.93569670566134,171.7305127438504,,,,,,,,,174.16769611952733,173.9086159012569,171.91861142335856,168.47628456482667,174.781222141691,173.64476211854947,168.60456720153914
220,2004-03-28 17:13:12+00:00,221.3082276080421,207.00565027302545,199.29040092743054,,,,,,,180.23630489903684,176.13980438205473,169.62178830852815,168.01022948491033,171.24040978291967,183.68689920187592,193.14321499383968,198.23632815617498,190.0047495185297,188.9475174750189,184.94841640309622,185.2005710025112,182.79305930822142,185.68724680221555,,
221,2004-04-13 17:13:06+00:00,,,,,210.2329708570788,207.3535747759646,206.43212783365385,204.60736886149488,202.95003937498734,192.3841091749575,186.56281478546873,178.26271459718367,176.4461245360103,180.15428452163076,190.1039506253727,203.48029877013516,194.21151491282322,,,,,,,,
222,2004-05-15 17:13:07+00:00,,,,,188.73267825397943,191.01578534355403,188.42413849690908,182.2708654166024,177.985897041238,174.41429416209212,161.12397008238398,157.27917882764316,151.35118081079412,155.43682395958322,162.9337397588812,168.78819530183137,174.84334557164797,,,,,,,,
223,2004-05-31 17:13:04+00:00,195.36881468182952,,,,,,,183.14380507091408,172.90524102592636,167.0364081509912,158.47325927357412,149.74255762454078,144.15516971595034,153.13517453003521,159.7480888952627,161.12891525120915,175.72376193738182,164.06793296813842,158.74913784378987,151.7892910937884,,,,,
224,2004-06-16 17:12:56+00:00,178.52801878793383,171.52076409847948,167.7868292573542,167.4991348642644,167.18185223702952,168.06631188557844,165.95103738506964,165.04230315862347,160.11761043295894,157.54819827060464,135.20948306913436,,,,,,,,146.80609365953944,145.36871994663414,150.06432673723086,149.90676507673354,146.1217794958016,138.39074547610556,137.54681294143123
225,2004-07-02 17:12:56+00:00,187.8275312466584,175.19851666934375,174.7789325605052,173.49769839360033,172.18419328957197,,,,,,,142.7556058866955,143.46921728971552,150.91985188364467,156.99617472896944,164.8353872345627,167.86263306779912,165.65929247071767,151.7068128514645,147.6833324905614,154.02065794969997,155.088766319108,151.94317875641428,144.99440726227272,140.15206985433946
226,2004-08-19 17:12:43+00:00,,,,,,,,167.79216878963638,163.79450691071713,155.68911704720614,143.73868222558025,136.14531933187598,137.3519045872889,140.26672933983025,148.39279360292787,158.20785059629588,157.62479143184112,153.50808570456562,149.63345054590184,,,,,,
227,2004-09-20 17:12:33+00:00,,,,,,150.06698426839085,151.16733064798495,153.33879281655885,153.67576344710318,138.0124495192721,133.53672613236012,127.6661283206883,123.87991838606958,123.08580071544459,131.05849072385274,137.67591791983602,139.19366858976917,,,,,,,,
228,2004-10-22 17:12:40+00:00,176.53128874133898,166.19494857223205,160.81653118984093,158.5920761907822,160.77330656704288,159.84812182087595,156.47483173868932,,,,,,,140.80030874565304,149.59480262123176,150.6330851857032,155.13480222788561,154.2784720974836,145.8981807072142,148.53608287275145,143.2830692998887,147.43169281450912,143.181385044452,138.21917478755233,135.01935206156259
229,2004-11-07 17:12:51+00:00,,,,,175.67375493522593,172.9456275489153,173.21474404658136,175.4260325985644,174.5816283957753,165.9377207569343,157.54027595693623,149.9191285839394,148.84956428357663,152.6069783235303,163.82760675386814,166.84111269788022,,,,,,,,,
230,2004-12-09 17:13:06+00:00,185.55274569547635,170.1003876047332,161.13110865018126,159.883486475126,155.78926538150932,,,,,,,138.74165433152075,138.7619633736271,142.02017926930583,149.26542918567455,159.72880678271986,162.49366316209998,159.31304079521814,156.82755543811683,153.47559015362083,155.28207892337178,155.9096840217139,158.06224675875202,148.50453351511175,143.42815292892266
231,2004-12-25 17:13:14+00:00,,,,174.04536818344909,176.04935758679758,173.67490762114622,175.12746316488835,173.49176400160968,173.2185698512836,165.18952458465947,160.69289799935325,149.9192624841242,150.76369576713748,152.37758433586487,163.37405093535858,,,,,,,,,,149.4968329886324
232,2005-02-27 17:13:36+00:00,,,,,201.45223480200883,202.4733784066574,205.81084237035975,203.16989463575453,206.37886577743282,199.16803739925558,187.22622917351003,185.30475630134808,179.79910581872872,182.2673807425748,191.4163691713763,200.78104103608393,,,,,,,,,
233,2005-03-31 17:13:35+00:00,,,199.8042415714599,195.92920669330522,196.10842890665435,193.77347808644606,194.73435313795136,194.44210247843674,193.2520464061377,183.8049886591702,175.95415374060897,169.01560311266022,166.42801111460716,168.40013110993272,,,,,,,,,182.4356028085464,181.97657744333645,179.4066305616371
234,2005-05-02 17:13:31+00:00,,,,,,174.76646965735182,177.00583246263102,177.61826830335778,171.25403727206384,166.93269883260191,157.28606118266288,150.93531418019117,147.0928189723226,153.09753613272082,166.52740498493534,171.18363178982943,175.39428426229733,,,,,,,,
235,2005-05-10 17:11:11+00:00,196.9321824098269,187.3800490546651,178.98728023438213,173.5354372465156,174.27119603720692,173.46186462195772,172.80275202995966,178.0666688891535,174.19707930430803,162.3847898052415,153.98982529523494,149.49207183003807,150.04900062512525,150.01973787831372,158.56073103245706,169.19674853743112,171.58526884397227,175.64345066621416,166.5427969591131,161.4987645178265,169.93044810143368,161.5872877460439,165.62151191293648,160.74580508878603,150.07633093845652
236,2005-05-18 17:13:32+00:00,210.28124132175338,199.01250657608543,195.30956589516984,189.11167173436849,191.91642328067738,192.99916809765392,193.90324018646112,192.44633797199143,186.32332893895523,179.4855325357558,166.7482093822309,,,,,,,,175.76891823977445,177.83146901642044,184.70514237782095,173.318867853759,180.9577186718655,178.11245597315633,172.012972327037
237,2005-05-26 17:11:19+00:00,193.44360774957687,183.47390353054368,176.14581180576556,178.35705067328877,175.12547978494206,176.0505914440078,172.6819023064971,172.70965851098657,170.50847980175283,160.14523686824964,153.03300291293516,148.18061899133096,148.84529442450815,149.62690699181263,158.64429640455677,164.1274572285538,167.02208791028264,168.95181762606046,157.53956213520422,154.70056537272785,158.3770291442515,153.74733548366353,164.8706529871483,163.66056335184518,148.43893645810763
238,2005-06-03 17:13:28+00:00,204.76015042119295,192.26201909807304,184.82360057728357,183.01819659829468,184.69629440920158,183.26232298923998,182.15112836205338,179.42385401791762,175.76603381294942,169.85320438792155,,,,,,,,,169.37562928013682,165.16563460327026,168.73977096219767,163.17086715511275,168.8778658288222,165.73764345532214,160.5478020860224
239,2005-06-11 17:11:27+00:00,206.0294411293298,197.83153064512635,187.265108291257,182.86040612600624,180.85757834557262,180.74452697775007,183.69502593841335,180.33015925613176,179.2234167354515,168.87765210975832,162.5318290409737,153.8983755156895,152.53712204909056,156.19525436839058,164.25462801987334,177.70699480221364,180.88098908803357,176.99834817971316,168.4679320176345,169.42711879802434,167.16589150525243,169.4529847112815,168.54636162125487,170.89685261726396,163.52877994308403
240,2005-06-27 17:11:32+00:00,184.41490716466913,178.96750774653935,175.80733601657013,168.8241837977862,174.754662306653,173.78041769111752,173.44655711845718,169.6352900203775,168.40820455939513,154.74067230416688,144.20255330172176,141.39339059895337,138.49435217917198,148.83153809622794,153.68443709972843,161.13962378263284,165.46903964940586,159.6798647740222,150.61533352290078,149.46737198481316,147.52356294134992,145.82927931819737,144.9815175749057,147.3409536368882,150.20853290503393
241,2005-07-13 17:11:40+00:00,179.75685560293937,169.41745449269638,166.34021530868205,158.76868036549118,165.26774700072065,157.94681305729472,167.91322026436617,162.48688637170812,163.36697424365428,150.25293685370778,140.2909647096997,135.41176941227266,131.00834665990706,135.10982901653915,145.4339633228268,156.1558100720456,158.483034000889,158.8447169635225,151.0638382108223,147.1906382319009,146.27083078898494,142.4892834015874,140.44096803211335,139.2120515850011,144.43417143723036
242,2005-07-29 17:11:51+00:00,177.61273767576887,170.21029319794994,165.66176249658525,169.56023663007284,168.772100237966,168.6506818577788,167.47641170452894,168.72929077558678,167.1487390486196,159.70081126484186,154.24847113972348,152.06396421401968,155.5783551537591,104.58853115889963,105.46709361021149,,163.89938152787147,164.28836711561763,154.55449562298352,150.4862664288294,147.55024931637033,148.22856412115482,149.51854940408026,148.3401802406994,143.24288712163863
243,2005-08-14 17:11:58+00:00,168.14095661231147,163.19862162007615,160.55389515715288,158.37433082578485,158.49874093057124,159.44213294694362,157.73015169895717,157.6351135832999,166.0045282852118,161.7707569310584,153.60674152087307,151.24457055066057,140.29502379093103,156.58409820787762,167.53919884608146,165.83053009882343,170.62148670796708,163.90748516973258,159.1436672793485,146.99709409530084,150.17545876144862,141.80028941999086,140.95996567553078,130.69836972425367,135.544565304071
244,2005-08-22 17:13:12+00:00,173.91629931018292,167.11851596743594,,,,,,,165.6125929996894,155.99089832046644,143.6789147600736,140.51448319038957,137.69265111609013,153.5008484980262,190.31288098936554,191.47044182889013,197.50157843597603,176.39695764014942,160.05767976195824,147.82865797454838,145.76606969080382,,,,
245,2005-09-07 17:13:03+00:00,,,,,,,169.32596793039923,168.83746722133293,172.71580472402135,166.90810434284413,154.70055930453034,150.95808097474776,156.26760511534,172.3771203444128,190.44651498066958,198.01059140891073,188.05680408068682,172.64123635970898,,,,,,,
246,2005-09-15 17:12:03+00:00,172.88807373764703,163.94573405928708,155.43596725796434,158.33440125552636,159.57501787315812,156.70135351246893,158.3358266775968,153.61715588920552,162.82263583010035,152.31181992169593,149.89931760607806,146.05191608341644,143.44463292678364,160.20871537010424,183.95569507509856,188.04727383984599,178.89417595934236,160.89970043835686,148.92347243611002,143.0664137124222,139.5727056271972,136.63637602335103,139.11446360666292,133.82789184901958,133.54198661512723
247,2005-09-23 17:13:00+00:00,,,,,,,151.4250957189837,152.63246481045087,150.14971661353633,142.8248579977759,133.3280561091517,132.64936830927996,136.142635928701,147.6836872854375,156.13536600110592,161.94421676181935,162.12371601162306,150.95871828191235,137.13944514460695,,,,,,
248,2005-10-01 17:12:00+00:00,159.4013164789465,172.05502475454068,165.0915024956225,159.49299849174545,152.25571834754382,158.50333213932862,154.80728045165577,155.92152608086417,149.61967989752347,145.18309519826738,141.70358589868073,137.9603482239222,136.64081950146095,149.02112968074644,163.90395625105484,163.86800095965143,169.8125727986145,151.90739716082578,141.96289109675746,149.48672810957441,137.01337776704634,139.0101204303239,139.09127118707787,134.50721840345176,134.69165406378778
249,2005-10-17 17:11:58+00:00,170.97454848199817,169.077363520471,162.27308537610332,160.40406549637572,159.51827940169585,155.54194498340917,159.49346508823908,156.5656643305647,156.05752645971722,148.47561995696583,139.3219574788951,141.27111254860853,140.60288845009273,151.34667872161214,157.43629544142996,163.61745844637844,170.58112122714772,153.83400913575932,144.40372895098199,144.65103202018335,138.01402818785573,136.32300799252354,139.79422227092925,135.74743282652094,130.21606498580337
