,dates,per0039-0000,per0039-0001,per0039-0002,per0039-0003,per0039-0004,per0039-0005,per0039-0006,per0039-0007,per0039-0008,per0039-0009,per0039-0010,per0039-0011,per0039-0012,per0039-0013,per0039-0014,per0039-0015,per0039-0016,per0039-0017,per0039-0018,per0039-0019,per0039-0020,per0039-0021,per0039-0022,per0039-0023,per0039-0024
137,2013-11-19 15:35:43+00:00,207.22496575493895,185.92698644301734,177.86945752134443,178.50388916712603,170.47570074984597,177.09762992180595,187.7190826009327,197.36052251703762,207.15417882518818,202.97669273314284,194.36337848135682,185.40725960822516,174.7411447340694,168.62491730531522,164.93173556474713,170.25162348858424,172.99803388150949,180.5004178803443,196.30161557929097,197.26172226487193,193.49450798163727,191.39093205190295,187.92624199803456,186.59185092665743,185.40895131428437
138,2013-12-05 15:35:41+00:00,207.61896359139953,180.7802871434264,168.46173097986508,171.58644490093664,168.16292387404727,182.11415336626737,190.6827580273305,193.9743885304017,204.79049262180982,201.10200661787093,194.0004218993255,184.8849824735251,172.23820987431003,165.69698926768856,161.91836931161714,168.52154023015646,169.44012043759153,175.1781148187833,193.06458653910718,187.8360022923865,185.67288730578008,187.54723946725886,182.73312345272092,178.80788435053486,177.30536061902848
139,2013-12-13 15:30:25+00:00,,,,176.75778552407215,172.228887284483,180.18185520130675,188.23135851692425,189.01303494655937,200.6808490276665,197.37078344642367,195.94330950241874,187.20864821572383,177.0395103377242,,,166.98195433899096,166.9912548943429,174.82169634375148,190.22787199509668,195.5264373902121,192.78361421636538,192.4495559854062,188.96916107310778,,
140,2013-12-21 15:35:32+00:00,200.37969321095412,181.03026905866895,170.7435056058594,173.4842496955072,168.20427002481304,175.37840722804546,182.97481036998155,194.08639758503304,203.33527329521502,203.90415312983572,199.62974674725862,189.42804645526698,178.02512529965148,168.01106718203533,166.09079842444478,169.6595186062091,171.34167240045386,180.06310007518172,194.01377690553105,191.48067590971363,190.83415141130567,188.5929144990231,186.38519681972767,182.593947072746,180.92078354638542
141,2014-01-14 15:30:38+00:00,209.17366622996067,184.4903178618891,174.5311627313415,171.39134208759486,173.15181683820143,180.82794364136913,200.08971136181702,209.56419525504467,223.4266069162215,224.0187577736894,,197.49332272676585,182.08464622413953,168.72745210077497,164.73863374335696,172.61943477768182,183.33950890344005,195.60534353059373,207.2199217920786,202.65223372938576,,,175.60108755518254,173.36413237704213,167.99097235221697
142,2014-01-30 15:30:55+00:00,212.84871457568605,186.23372204581324,,,145.4887627757587,,,,,205.24227814877227,194.05627753152967,182.15421167683326,165.32530624298104,155.5132871384209,154.51109947672677,158.47472772675147,167.822194042836,175.06144725852633,,179.56920621646304,173.0493703424535,165.2182503629347,155.8155385120415,147.88675376888023,146.4056167376092
143,2014-02-23 15:34:49+00:00,220.40436511493644,200.15859121710207,187.5269223372391,188.1044789685301,181.72110006799505,187.94604308677324,205.6222567245392,220.51489357981106,236.12880578610353,233.14588196475856,225.06631797429213,216.48751981956218,197.46226052785474,187.30723932283368,182.25454570789555,188.37839478392712,183.84471355323208,191.12709179163207,204.09261462918093,194.41846981162485,188.78209697959173,183.97440134139526,177.35716197076175,171.79796805986172,168.70385908108352
144,2014-03-03 15:30:50+00:00,214.41904846686217,195.08058122079893,183.7072234484266,,,183.38113263141352,196.54686521203706,212.42347544488825,231.6099529197114,230.91741153552124,221.87394811655588,205.3976346206732,189.47993297793917,178.18350365996525,170.71194852750682,,172.07857515642476,181.39271049361585,192.85738160229718,183.67714118195798,182.7557967210511,172.36049058725433,162.81674692200457,157.61056779030173,151.13962095167082
145,2014-03-19 15:30:58+00:00,211.55988850178593,182.79626347229535,168.86429436964573,162.75526321946174,158.78895645554414,163.74968371036647,174.53528097189823,196.5304594375635,223.66072658151282,,,193.15836572765585,176.49378531179678,161.80346584108227,158.15238387392193,170.7445262451747,174.64645472562998,183.56479914111057,195.58158038594397,187.67847264189058,,157.09695874895266,145.06905925056125,134.83266282046617,130.05421672961165
146,2014-04-04 15:31:03+00:00,214.4370645809361,193.17516148124025,179.29184908961713,177.6508802630791,172.99629834957437,176.47979326479015,191.07611284769763,212.12920605434098,232.93733931838398,,,205.9564216307198,188.98712318119178,174.17496328020465,169.1110609899894,173.15131174761237,173.80988186955597,181.73569792826277,189.12034013293504,187.19120948556304,,158.3390393935509,146.64599877152807,136.54738944035003,134.84933555915114
147,2014-04-20 15:31:14+00:00,,,170.42548769375207,168.95130625998755,163.7513786171929,169.40246125424406,186.83742572519472,200.888487895715,219.3713828925913,220.82631732391292,216.10879180642215,200.32147325256105,,,162.1858656915881,165.0773011607621,164.6919321039652,170.87844915550943,182.94116308356638,171.55431316304018,163.01573515157975,152.20959878198494,145.4067021119692,,136.16012102013423
148,2014-07-17 15:33:57+00:00,196.2932498816457,186.67891849287741,181.03668595423633,184.24719942108499,174.93480387342538,180.91805767776285,185.21694562516637,183.76729058444832,190.17437799912537,194.96853538019587,189.13456096802466,185.06661870063357,176.02929519440403,169.7061528714451,164.26704822980665,161.8481735430612,157.30693394820491,155.97446487631152,169.53506198641784,168.04295795375396,158.70260883416233,162.45242825299138,158.71903135671823,152.39573083461573,151.77448224759343
149,2014-07-25 15:31:40+00:00,203.50373067243945,203.8762865473776,,,182.36808021726068,188.3231225633309,189.65052859352713,190.9348497497861,199.6764845345747,202.25336110379757,196.8463912542973,188.99872736556767,182.42951191734127,175.3275706623044,,172.4542110901755,168.5664435463292,170.7893224479283,176.5498752558092,172.35074809579132,169.10730422940472,168.75829612910655,172.28283079493855,167.95511359403102,
150,2014-08-02 15:34:03+00:00,206.49266074132427,193.1511743607154,188.55908482887537,195.87719185516653,191.6983168105812,193.13861168697227,193.57971460201753,199.21838152782524,204.69047684840993,207.68158152696313,205.40625862344027,197.92672083920854,188.68962858788365,183.16807417286338,180.964098959183,178.06700479172818,175.9380108957897,172.8589188083125,185.19524822032437,182.4978399988921,176.59593338820423,176.3636245592429,178.7118270202789,174.28586344941777,175.89644649992576
151,2014-08-26 15:31:41+00:00,199.70865465178716,184.24038610926496,178.70769211322468,182.34698198844973,177.86898561260338,182.0397042025743,182.31940274265295,,,198.35353449963097,189.70625532719833,185.49871969192282,178.3644047686957,174.38947482360965,167.0510473235207,166.92044016142776,165.14395140884622,173.02207693720402,,177.4087411496842,180.3696594859016,179.08933245126977,182.36011661770527,183.85656702068127,182.8989643035466
152,2014-09-11 15:31:41+00:00,,,,177.5951114330447,171.39862204669888,174.39228747840485,176.5112870070486,182.65674373705662,189.5111887280158,192.84802126645786,188.3473780131499,184.2276860610303,176.71168440606095,,,164.6899027266632,160.01254103461014,166.72153209872778,175.22621881061423,175.43928115859327,175.27929557912387,175.65181798674496,176.57486187082918,,
153,2014-10-05 15:34:16+00:00,198.162154184756,179.75648446321975,171.77333107274032,172.5224196868055,165.91331388882782,173.48706261953572,177.4037097661556,177.53803073104154,182.58239412924982,185.86085851408174,183.2225705880872,179.29111040277442,174.08567701586196,168.25489604162604,164.83531291580957,162.67530854242497,158.8998467756451,159.38718715142087,172.2416526260033,172.11957653064005,164.30942843782864,168.16665720833873,166.85362056331482,161.00043736590519,155.81815945836357
154,2014-10-21 15:34:18+00:00,195.24558327578475,173.95297501532352,166.50175710914093,168.2210144904937,164.31384331975508,169.87267280845236,177.6925402506052,188.8057861473835,203.70877538918234,202.33578351943225,193.34430269972688,188.26114651664003,172.41217369994908,164.53163575759635,158.5415098035273,168.23117920841688,167.86256390787605,177.9146537871645,192.90491302756655,186.96005719020883,183.1174898571713,184.12608315175058,176.59735765448784,173.3295187139369,176.68318015021498
155,2014-11-30 15:32:26+00:00,196.72801971599145,171.3044365348646,165.9025120926187,165.43438912691062,162.89453103560396,,,189.80016441536426,204.14288220946196,203.62844209801585,192.5590567755074,184.0174832916089,175.38964453319892,164.16877781808722,163.77835525018457,170.86913301762817,177.07790248389267,,193.2355186313065,192.30606267133402,179.8618022535593,170.48619631286493,174.16270483676692,167.5982781273548,165.51755653561892
156,2014-12-08 15:34:12+00:00,206.67506641766983,184.04851657628592,176.57152410423447,175.4485256160348,168.75457165715954,178.9734981058298,192.73622929342537,205.54637462025943,218.07777540222935,210.89780763445515,202.29373491662494,193.72003354044034,177.11337326136947,167.14854475726332,161.42753386014627,167.32535111024174,170.65363779488473,179.8556247482016,192.70715834843952,189.59983605845235,185.78804641327898,179.48467993466065,173.96134692624193,168.52331063375013,160.5362093399039
157,2015-01-17 15:32:38+00:00,217.467750698145,194.67842881379667,182.9597925509542,177.3204299523188,172.75160294535752,184.82825417187613,204.79272501038682,216.6194240404351,,,217.71817219813275,206.49135924738974,189.94837220806147,175.9735771046082,175.07218058800754,177.34962768974833,181.26490047548913,189.38261054501427,198.5861857741121,,,175.78511535528028,168.31021670946274,165.7161539633653,158.3147629009768
158,2015-01-25 15:34:01+00:00,214.68029018634397,188.767578624875,176.54669331487509,179.200900724975,175.30179304738587,183.96455312940057,206.40475860238357,214.42175935865134,233.69522063512787,230.54261518859354,217.13206909284645,203.29172561802918,186.76270206655425,173.15776569442562,172.16816076780856,177.32772753235935,181.12432241814304,189.82155637540936,199.62975283729992,195.81137388214196,183.34349998473928,176.66849189979365,172.32953440882272,164.88880876445725,154.4711883578858
159,2015-02-02 15:32:45+00:00,222.25125636234264,196.45109637154667,185.0543086481384,,,176.98439703863448,191.5861484909808,211.2486419397055,231.9169936277957,227.10547883750783,215.63086629105425,204.5013538655718,181.8639218931787,172.67992172318037,170.36141196407164,,173.60149663184197,181.91022739866304,193.55812814466654,191.90757345492378,182.86467237961693,172.42779867730653,163.46219699186167,157.09005270993714,150.53759149382225
160,2015-03-14 15:33:40+00:00,210.17193547945567,188.49012683371416,184.16627925716588,185.86480879314163,185.9605624936995,192.9536769468229,209.23556759257832,216.51084830134738,233.43955582232962,232.0123273870849,223.88768810942534,208.39526310726737,194.37031027465272,180.17387269224506,182.61241283918255,181.5909234719038,183.02079908051502,184.99262668829422,193.5874554234465,190.03558594227303,180.8578092623759,170.25009972029582,168.36751455292955,163.1710018716061,159.10493510431814
161,2015-05-01 15:33:18+00:00,197.06765849264875,183.01076641459838,175.8277812364661,180.7247914119395,174.3046551809321,175.7532369591348,178.6980334331346,180.44993301167793,186.2203775759618,189.2362488052714,189.21550217440745,184.34616044263586,171.1469431842475,159.9899938832331,154.9043178479198,147.814237992377,143.82061178573719,147.33136550008973,154.13609744925796,150.05394551140168,140.74422280115243,142.66305891222618,140.2378235053016,140.93748271251627,135.01003173657278
162,2015-05-25 15:33:32+00:00,183.90654301671916,154.27003063976855,163.03363254726162,180.12616809562363,172.49990391110381,181.8087588148898,183.16649442666204,180.2257326457337,,,180.931497238416,175.69617831065685,172.0083855187518,170.43351620707614,173.54384100789858,163.5756506789701,167.3371614344347,165.77325765690975,173.49056270605084,,155.88266082267577,157.41406893297525,155.8182324665963,155.65973672104224,152.7971905764276
163,2015-06-26 15:33:41+00:00,187.8887917272344,173.96601484739784,174.57933711438355,181.26949289850972,177.68563563462448,175.17558913731358,179.67255711113614,176.76172536936576,187.88718740627507,188.7889195029719,,184.7080477150094,177.6013794953922,170.30562488663648,168.2572355547781,164.4402553098873,158.9053061840552,164.77676800119016,169.68097107507802,172.66957334908162,,165.12574502165478,169.51842011764592,164.2901092060863,160.94458797855236
164,2015-07-20 15:33:39+00:00,186.2712209420223,172.06560995265468,171.02413734753668,179.84268033509198,174.8733996702264,177.59221864624686,180.9440360070014,177.39432649181188,187.9001879753776,189.15888075647737,189.93332430920006,188.17772385572556,181.14134041608287,173.50678330624248,170.34470116770507,168.93173213758843,166.45388513918115,170.73090354276962,180.91189636458557,180.25408853757725,174.2372790257921,176.59090550096812,175.73503359909586,175.31617823342495,178.8493707222029
165,2015-09-14 15:34:00+00:00,,,198.5377336695116,159.63460606404868,162.31491072117998,159.90595210291477,165.70856201224183,164.86641244462507,177.12541428638795,180.71389365353966,175.9713403016495,,,158.61684230111317,156.3782084789096,160.4768706584016,159.07577164925445,167.17010318110033,195.970759609608,181.46547097945245,179.69894419424804,,,,
166,2015-10-16 15:34:18+00:00,,,165.71900735457217,168.92578698416068,152.9846166871233,,174.26151321563296,,180.82746159329065,184.4346658377913,185.70182727450822,,,,,177.74766301451632,,173.4674335005468,175.44712052355413,183.73583402617803,179.12592955279095,170.58159185629893,175.44143693654084,177.53474353208836,173.6706106752745
167,2015-12-03 15:35:02+00:00,189.8083631840314,168.0306346657496,157.83899930389384,162.2257595767588,151.6566281191105,157.90346005067778,165.24221126636672,173.34146447816295,184.5551397157088,,177.90329130519652,168.491971472938,160.7220500620754,157.23191186169754,159.24832577038725,166.54832609393804,166.88136322136293,173.36555708784977,182.99650265843408,,,170.83176899060558,171.93538219857408,172.77581267141798,173.03152463584888
168,2015-12-19 15:35:19+00:00,,,,137.1278008139681,129.35077460737378,140.77582766157437,154.57726545997787,173.99036470056691,188.85740580925597,187.48003537786693,182.37864738486732,171.60394960190004,160.85364906414694,,151.09836820739937,158.05012615069606,164.5320668768871,176.64947600175228,193.03744200590208,191.9914842602535,180.0418302587209,173.18890918580496,167.5514431352862,,158.44606148330433
169,2016-02-05 15:35:55+00:00,185.76876541655923,163.53133632445383,138.7216902992354,133.07212348347025,126.09961848348811,137.93447861342042,163.07888748158913,184.96643024960358,200.95076459013055,198.01235450256976,186.7708157623381,,,146.19930659413978,141.83201993976274,151.75087728865304,160.93062728803227,175.60092018676272,188.26764383931553,178.70939383957136,163.38215437836658,,,137.040502247238,127.15176416827396
170,2016-02-13 15:34:01+00:00,187.51714398913333,160.75207708430776,139.834350444046,139.5802540800262,134.5946589314118,147.94647990606524,162.42498487060945,184.16931127497293,202.71013086550843,202.00381403130606,192.57555883179447,182.1830143592096,165.80049277351068,160.57009405474662,161.22143120132026,165.80763808937985,171.42817236834242,174.797752409106,189.9065347767974,182.2282568344972,160.7610838112356,159.96687061917504,146.70254638360865,137.89259379515505,134.38014580734333
171,2016-02-21 15:35:57+00:00,191.97545390176714,167.0687711099764,141.54218783509356,136.26470571844035,134.78665424112017,140.88674647497595,165.9049646863583,192.47334919493937,212.71504880992225,,,177.48755778469518,158.0859946135523,149.74619559211962,145.7572603081419,158.29001998128584,161.71245736112505,165.69982764526858,174.61039766621255,170.30308748962275,,136.38149970083342,125.00474330198615,122.40067798797652,115.59604959637245
172,2016-03-08 15:36:07+00:00,194.86174477206174,158.87401995558037,139.6979846181595,134.22218228638366,132.42554267490462,146.2008519448892,164.6892565501042,,,205.56073642198947,190.05994875736494,179.9140653103551,157.95783433397492,145.04218079558382,146.7412523554891,150.70347273466376,166.49898495569943,159.9250606493942,,150.4628361509823,138.91910439657659,127.43464693622214,112.57648907426454,110.81846370770239,110.13726144800931
173,2016-03-16 15:33:53+00:00,185.2892704846012,154.74318827836692,133.90311840871075,135.09506338677872,129.4895867449095,148.7401834891997,160.76563169891168,183.19692390747076,197.03007192058385,202.1329452689112,189.21640762959433,176.77029656414632,159.26929863869927,150.0947554631974,143.13203298753146,154.4165327035698,156.7523918307485,158.96325330815628,166.27344628253388,156.57097108204044,140.58603540046374,131.10305897249742,116.64228669837065,103.55449068637701,122.17746850825478
174,2016-03-24 15:36:13+00:00,207.87266960828515,173.94200291765696,157.41696613446612,152.88704463420262,,,170.6328172733774,192.99926478852237,208.97454491179437,208.79273343900562,196.06298505713994,185.58878123581906,170.18662959892015,160.23380322522297,160.7517387069468,168.03751958503614,,167.92561514881604,173.63358428700585,160.05316597498,144.44149939976742,134.61618656927476,120.7787394548472,107.24120741059544,116.08980129508355
175,2016-04-09 15:36:17+00:00,207.58398684086856,176.93495593618903,152.2425970296095,154.663153575291,151.87314736021915,180.1783156544739,200.66525883270083,216.07064576501625,,,212.6111969386547,193.8745939791061,176.15856003244937,162.24859649369947,161.32600186788198,160.58402010982792,162.39931740390008,163.87336463729721,174.5251772469009,,147.03682493092344,135.38358984668312,123.01112127638561,108.8140804055598,121.5376475097253
176,2016-04-17 15:33:38+00:00,200.00682766351287,172.33185671155226,154.2951195482198,154.58325211911242,151.8322945725447,168.74592960384567,186.22950835843542,205.8899235234756,228.54739455280918,227.10563894935575,213.64117234743622,197.8590588433196,178.06806117669552,168.85029413231823,163.17492669824466,168.99548701050213,167.11086405170002,170.42639444517718,179.4648774936013,166.64168521636267,156.41043619246744,146.5248774903875,132.10759383495773,119.55408221997598,125.87545161287801
177,2016-04-25 15:36:25+00:00,,178.47361446605632,158.5894876960885,162.71556931980655,161.14673798471006,175.0738503139128,189.1002059000873,208.1475609523846,226.6708436845984,227.2343749478993,215.60710568623367,204.10482250416393,,,160.13259079106257,162.53776523112316,164.48041033246164,167.35101732354363,174.8791239250137,168.18415861531943,150.70118742677585,141.96391362031568,,,121.36504999238724
178,2016-05-03 15:33:42+00:00,207.53280559099107,171.2379099079241,156.9016287556568,162.4389369849036,164.67970198605676,179.28270450401467,195.28502401254437,205.0972366601998,214.64691503384185,216.92157088284256,206.2628434684723,190.07356402056226,171.6281027614987,163.8498348182976,159.382404562592,162.3454395905739,153.03156051139575,160.11755486789656,169.26826290091037,162.5132817997022,155.675675920391,141.1888661745829,127.26235235836674,121.36962560238341,133.97556866863977
179,2016-05-11 15:36:28+00:00,205.24447975581907,173.3620181135497,156.24066798359522,161.09078714577802,160.9458291593819,177.59739178892016,184.52203841024118,194.516576713045,206.51894958317882,,,186.36551854309832,165.81739557359097,157.32322509993543,150.9834860214192,152.94196226132752,152.94235921119875,151.4219868435552,165.67344919607748,154.90221758090144,,135.42112684715312,121.701732264881,111.41068297036864,125.2473602484333
180,2016-05-19 15:33:40+00:00,218.8878468816537,192.55377434379167,181.76692796588858,189.58002432819026,190.3709486169503,195.71812835620958,204.36287187541456,204.826620994904,213.94943637330607,216.4261950976067,207.29416865649682,194.29022273863467,176.00303882068567,165.22897359378538,159.99595624339625,157.96094724240206,154.11117566860145,158.10404223790525,163.78534157459785,157.04199943450126,149.5902454135391,140.66717444349308,129.22797763597012,120.92505823275629,121.46730771747244
181,2016-06-12 15:36:37+00:00,219.09010476561744,187.35006394230334,172.00706371152947,182.6874048541628,187.82379481763138,193.1705702389675,194.92920839897448,194.84958416611832,213.84765918090966,218.37653954125645,,191.59471455969646,175.8318316581753,165.79771607772867,158.25573712363393,164.4287766082238,157.3880413900785,159.96113792564796,167.05019159934628,161.41019231538047,,,136.01079889484194,123.83222478424877,130.87270408551632
182,2016-06-20 15:33:49+00:00,241.4091464345671,205.09021723350213,192.07755943572826,196.30391155850032,197.4056804080291,203.90962837530006,206.26414936866743,201.1792794761804,212.56555652331755,210.18444466034734,208.00671757290877,192.69018522433083,180.77942045640208,169.77991835906445,160.80797940850204,157.2664875656815,152.22895290820102,156.67399452530177,161.49642213282667,157.8425774488353,151.5514393156048,142.95770188490457,135.37067967182028,118.81023572069411,120.88861241260621
183,2016-06-28 15:36:38+00:00,,,,,,,174.92732714065968,,,181.06459313744872,179.19116117440555,169.55229668484884,158.11956587262577,150.97001959409772,142.24225392397648,141.17669019870428,131.03813652834268,132.43724878188627,,140.74768221200821,131.45120588089452,129.48876254172106,115.24436659356445,104.72632968518433,127.5735319696592
184,2016-07-06 15:33:58+00:00,248.83690559363177,218.1698442786135,192.72947318168707,201.5877716615743,203.09511873908863,200.15423677078337,192.30812292815793,185.1594501289605,189.15448661157805,188.85583896813228,182.67860094014998,177.6319177276569,166.112127093116,158.00256335034916,147.82562665372197,141.39261796460525,133.6711038193985,137.1120595618243,145.95300257450916,144.3390540028313,139.71450558408478,141.00838597987797,131.48106420190592,117.22599232534233,123.22273123340494
185,2016-07-22 15:34:04+00:00,237.35464870209444,200.33068655569653,182.28640351624676,183.62415143678123,182.53215840877039,183.15964578590552,183.03065183488889,179.54265574200525,183.09134210635108,186.1820552019121,181.1518074528579,176.2886805009487,164.0529902725295,156.71648141099902,148.84526632123368,141.74206545094742,135.60898499933754,135.70757708139382,147.1843745342298,143.37913333912317,138.4008573461069,139.27044984175512,131.36130427400255,116.95941238532978,117.62013424113754
186,2016-07-30 15:36:41+00:00,205.50357076192896,168.33663562840908,162.6255495725195,165.93990202850196,174.02793051622842,182.38444297588177,176.90368983752387,174.8178518274841,179.77705341462286,186.24626327301414,181.12033972055414,,,151.6643256255419,141.45386969055264,137.0701695705187,128.12504940296202,132.91679045300964,141.90367653553787,143.95553474211815,136.21589661775957,,,110.19963100266595,119.07441570051013
187,2016-08-07 15:34:06+00:00,219.82230558790468,198.2355391734576,178.1919233414679,181.4481546596962,183.21560487538412,184.99838519930458,179.60373193387287,176.73239447346361,180.85748762860388,183.96086336979903,179.34683734272218,174.09735080509847,163.13454727902624,156.43961984364054,149.31294885908918,145.83181207067025,139.56873616662642,138.48308659468347,150.7740819798767,148.2393009307157,142.5637240337178,137.62396527670822,129.82567729846494,117.33022803727219,122.71600506033725
188,2016-08-15 15:36:41+00:00,,196.82953523336244,177.00234526578856,184.18669546789624,182.34293428498137,182.41008320879988,179.13445055980998,172.359329351344,184.38884836033537,180.28489177007944,,,163.89704588366314,153.8814670155168,148.48552512467182,142.00287124535433,141.23616465983906,139.2790059480465,148.35939875049456,145.22445701854994,143.81420287413366,,128.43383777715192,112.85157120220198,114.60429214386289
189,2016-08-31 15:36:45+00:00,252.16182493223124,215.79794856742694,191.74269222573483,192.11030679412946,188.62001338307135,188.08313667189367,183.39347562469897,179.42278504761464,183.6881739567697,183.80908991953697,,169.91735041468053,157.1671907100438,150.1258732907557,141.04292505905437,144.2394692715281,138.01594196531127,140.9985748522887,153.44354384640576,139.59106342038223,,,110.77284244591432,100.25171508939812,104.64521892291766
190,2016-09-08 15:34:17+00:00,220.73383063627313,191.10184280295792,177.98592979667615,179.87872420104333,172.83251589043905,177.76674803123413,169.883178841207,163.33119142460777,169.51131540315083,168.18012454485367,170.02952652042575,166.12907718995157,152.47380602943412,145.73188726490704,138.12435429692428,128.73820547823058,130.60425652521056,133.60551339449106,144.3203972995221,136.791884457077,140.88598178970292,138.08302283758957,123.78680099290023,111.2936767218675,131.09703408461553
191,2016-09-16 15:36:47+00:00,264.8799833811322,209.1072562296776,,,183.91668117071845,182.95361723987958,178.33399110042262,174.4190389398331,183.90497554650335,185.48177276011444,178.7835051577691,175.0080446759111,163.87135659284874,157.95098031415776,,,136.89338343498733,141.43706991381424,151.62372114847307,150.11635747323277,152.2279775542469,152.41258241393936,148.82146039093308,131.3583241028683,
192,2016-10-10 15:34:23+00:00,246.2136580185814,210.20529102204938,191.9623685744491,193.3790092251697,188.2465532769917,189.05393659512615,183.17776260285135,172.7476576773111,180.1350660827068,183.52538964338996,183.0320503866912,175.13794408121905,166.278237364729,161.93440301773006,153.7167776574706,154.62169630303364,146.29028765850694,152.2805347265129,158.54491221749387,158.12130955029636,155.0238184431801,150.09872102119783,140.18494443276495,128.42070047555228,130.06990959015494
193,2016-10-26 15:34:25+00:00,246.73070097771014,201.10444502870496,174.47817600917583,168.95027415970404,159.623169322635,163.8129425031688,177.57973910583453,187.29213315606694,200.169302100871,193.86548016482467,188.5234759202181,177.111157149874,169.94721008450168,152.5093737398201,153.93006000037005,153.3684748362864,155.46459720543012,160.92952338686052,171.07616157676338,166.231379592135,157.91703142209158,149.09103408790628,143.52710217442126,136.17915571280824,132.15904797170404
194,2016-11-03 15:36:43+00:00,241.23159122484134,192.47993640802068,165.97930018120118,161.1085221085991,151.1146479094098,156.6829973432346,167.95686940542294,174.10481705484,,,176.02353651700452,164.8082367964579,154.76910615243716,144.55318129731538,138.85971766272615,144.08898761843597,143.96316394692468,148.16570568063534,160.7287668772026,,143.54808734750463,137.70652705985694,128.71040085198186,122.68770162085086,122.34149672057596
195,2016-11-11 15:34:24+00:00,233.30717764320084,183.71575293494396,157.20112736626507,154.39406498065617,144.72081062183972,153.42152725641859,161.58059635901714,174.79226158296507,186.68186700883294,188.4825970053265,181.0308333049479,169.42085422663146,154.56771749450493,144.2653182058221,138.93244973703344,143.65061644477407,147.08427573686814,154.41970495998743,164.70815290607342,159.0397758312418,146.7220833242535,139.03202859758306,134.1485161540292,124.13125912530907,125.74569550652848
196,2016-11-27 15:34:25+00:00,229.6225973942375,181.84554337850363,146.76033912533245,140.79938167772667,133.01870767932363,143.65421697824632,157.82966158336146,176.39775837003137,189.16730518624408,191.01826433017234,182.84724863126897,169.76565865849946,153.13490387109002,146.26445368407295,142.60472850423403,148.05025691077722,154.619869791627,164.63776351504404,176.82284556458401,172.7440031974974,159.92275180561043,145.18744509282735,123.16374864175187,115.36568582476617,119.951697325251
197,2016-12-13 15:34:21+00:00,243.79186425004616,200.14025285513932,173.51598034733928,165.97694300076077,151.77559884446487,154.32495376743117,170.20565732829186,192.10633094076508,211.6893436838394,213.68329085886737,207.50406713203483,193.322273490981,173.49951850736335,161.24344316610055,154.94615557930996,156.42283647798703,157.96707613578883,166.82066148540042,181.25258491304456,173.5622349411115,162.4517264116631,156.99576754780568,148.2894747765884,131.60107057239253,132.25234750903027
198,2016-12-29 15:34:18+00:00,241.86615963988316,199.96894119459455,178.73870036290558,165.1428979428492,155.93536086766485,159.52898161206758,178.3086248262695,198.6709833454368,213.9638589582065,215.91919403175302,210.33601966671546,195.54373249500242,174.79782857349008,157.5763380199906,152.59607988890622,155.84102637320495,160.70069218613122,166.13597205977342,176.5377129014699,173.49993034641304,160.96340447193458,150.19852667874676,141.87715221795415,132.62763135457345,130.21328423392748
199,2017-01-14 15:34:14+00:00,247.21012908245788,209.84679527235082,188.97896471689853,185.2416007121064,174.46961197718318,185.61649014075573,200.53583730002583,212.19169005208698,231.93459538080114,226.11130995408462,216.57773553675622,195.20049342321192,174.45881114456134,160.72895576816967,157.9266863905443,157.50000685483596,158.61060690781034,162.3348798454551,173.07122665031582,166.82380941788924,158.4563477076658,154.21271722530156,144.9694577883054,134.3903999678029,128.12929666837204
200,2017-01-22 15:36:08+00:00,,,180.6972410117448,172.81913010508188,165.30588888065049,168.51991711266058,188.7223476973745,210.81690535286018,223.59234361073405,220.75855025294146,208.44224980764892,193.36907090470032,170.43482711906665,,,157.23499557529743,158.16597145903205,170.86103608026704,179.53774186434677,176.12544776823353,166.72519014623893,149.30359078130957,145.45742163793048,,135.30977433552243
201,2017-04-28 15:36:30+00:00,238.49513482851825,,,,,183.9825612611339,,,221.02197755132997,215.2793019764432,201.20479912340144,187.77548941372885,168.7881566311035,153.44607155177866,145.84611144568325,147.2385664556869,149.73094163282698,,,156.58322056560115,145.065159401548,137.01416292502293,133.16000973926597,124.9153114067271,121.69288955816685
202,2017-05-14 15:36:34+00:00,,,,,,184.9160781151608,195.56059577398068,198.18842839792626,213.3915241247956,210.39244911710358,201.39970297513773,185.87202175130352,168.55370378366737,157.39478199871564,145.63472779843465,,142.61573833487068,149.79015721563624,156.82505305789525,152.61606876879898,142.61668443568112,136.3738718449547,130.18786797386855,120.35509630507003,115.15763374096815
203,2017-05-22 15:33:35+00:00,219.12625788089733,,181.10261719446882,183.45923010983213,177.9710294806967,189.46889112981373,200.9706679788556,200.04762612002244,218.14629007475523,214.97508189495042,209.4605277110544,191.90281180284018,171.59808873049658,,,,,,156.83073089017304,154.3238597089686,146.9343338877719,140.94579822833592,135.28549911901035,124.92946337049352,121.00172935048352
204,2017-06-15 15:36:41+00:00,,,192.4915961057717,200.1053852032967,194.5229423659937,203.9087570413966,207.53731943239507,208.60735088745594,221.64585823715487,222.76043998978113,215.38831312939686,203.78118122542054,188.00708056492428,,167.06857214367906,160.99485714287403,156.33570082785462,157.4557292872289,166.80369182268575,162.66279868379718,152.03605647981976,147.16199209075486,143.65268214339787,,
