,dates,nzd0139-0000,nzd0139-0001,nzd0139-0002,nzd0139-0003,nzd0139-0004,nzd0139-0005,nzd0139-0006,nzd0139-0007,nzd0139-0008,nzd0139-0009,nzd0139-0010,nzd0139-0011,nzd0139-0012,nzd0139-0013,nzd0139-0014,nzd0139-0015,nzd0139-0016,nzd0139-0017,nzd0139-0018,nzd0139-0019,nzd0139-0020,nzd0139-0021,nzd0139-0022,nzd0139-0023,nzd0139-0024,nzd0139-0025,nzd0139-0026,nzd0139-0027,nzd0139-0028,nzd0139-0029,nzd0139-0030,nzd0139-0031
109,2014-05-08 22:02:53+00:00,,149.71419798531974,141.16397893588345,142.93364885818215,134.91320330184146,132.0436592220573,146.82216663931482,159.5058505500648,154.9876557627366,162.99107602023284,161.009421882884,170.44450974604618,163.9323375999495,165.81985002260438,164.63065825790017,166.22384300946828,164.347647068508,167.96940531003318,166.94155376627197,169.87422759821905,164.52049971570045,165.96738236378505,168.31230801687127,162.67364259194656,169.77525084311873,166.2403150599095,169.81136996983486,179.38652700623564,170.519520651444,176.20522505689738,185.47485104565152,172.8670492129694
110,2014-05-16 22:05:09+00:00,169.88701927358,157.41338246356705,147.59889978851692,157.4894334672323,143.41024213570702,128.02222649918693,155.32411055722122,179.39980490438262,169.1179516921654,174.49818250434862,175.33563177212818,183.420812601051,183.79790245264616,181.66566208038387,180.4163102284302,179.08046905747307,182.2598030626547,180.88108558176845,178.11594508433384,181.0607704881784,180.5652342448878,180.49366135276023,179.15787419949794,183.49822995138217,182.5634215788461,185.0219995704637,183.06425440877717,194.2142384614856,192.89236890205692,186.9217669155725,198.79180846009345,172.127778793382
111,2014-07-27 22:03:14+00:00,,148.24928164229286,141.662779683863,149.0149532787599,132.14947790176666,85.24141802829084,130.15802516429684,153.32768519924812,151.0278844383198,161.837289990596,158.6385019191306,167.35335188302383,164.09684261119207,162.4051724056007,167.20623921916476,166.50200246833066,169.95267718176444,173.6134134427383,166.243574491525,169.50090089444802,168.49194159481686,167.7759433707695,171.53803649804655,166.8311761346535,175.28921499422296,174.2888788766452,168.92346279337625,182.39564170556497,171.55746528675354,180.25551399465664,181.53577873933068,155.51807379931404
112,2014-08-12 22:03:17+00:00,142.6829754762935,132.82886170137536,94.72430417040655,134.4803618248486,122.12213676610692,,129.06278592714435,144.690105448154,141.0446915353341,143.5673947231196,145.58920788514914,153.42524646701065,149.6632330796981,150.79892874552078,156.39132956372487,150.8425870568363,155.13008933020436,161.65915454662087,159.41734521059178,157.48934381987218,156.16600336490606,157.53421185777114,158.51673863653247,155.33757914543935,157.0842458686,159.00116414318364,158.3850673034184,168.14580496009762,163.78662873252046,158.67541236380836,168.22177631270748,127.52518856094808
113,2014-09-05 22:05:45+00:00,,,,,,,,,,,,173.06784177716142,176.99176601388916,167.86882105308726,167.36771298598347,168.3250287197617,165.48480711920317,161.36962378948385,162.22716639584388,165.86061485973684,172.16585686609943,174.01885583170343,170.0236878017192,166.18070126795217,177.459514548948,175.05481801750545,175.80290193724483,190.7837150183799,,,,
114,2014-10-15 22:03:37+00:00,155.340948023023,150.33586625938085,148.04437006928978,153.45580679211625,140.72276220643923,119.6132876358792,155.52117984461546,167.88314762668298,161.3847038604331,159.56163899344313,160.18705746445758,165.02444982983576,167.76578396456694,174.36020297972084,169.56029954000505,169.39759592797435,171.60382613391835,170.531545711045,167.42227132387046,161.3592030247628,162.9869494432836,162.45641062984188,163.49616218053518,163.26056234695855,167.68538234478328,165.9560610393054,172.46932556538297,179.35484167478972,176.32554498643066,178.16559051721072,182.54383447600404,163.00142168805286
115,2014-11-08 22:05:52+00:00,153.61160581467706,151.05022262596313,147.55107003302086,159.57262718035878,142.099004286283,138.97785477293104,161.97648666895796,166.39345116635295,167.15008223454737,169.18814829269678,165.45667397339997,178.74704898288917,172.1100759652025,177.38416224453482,177.18121310353712,177.32964386751607,176.01635457042772,179.4765964806346,173.9012069132083,170.66522242871585,173.69722693758203,171.12523083225193,172.6142784895208,172.1533535267721,181.2723536953771,182.1925246783601,187.7687539851979,182.80962205908816,189.72327670608604,185.83713997949425,195.7651284029093,150.3227159170467
116,2014-12-02 22:04:00+00:00,183.943524351268,166.78384585222682,197.58157826715927,208.96538043384865,217.1663268926196,235.85717765617173,243.58985408499785,224.92124503448343,194.65858066157105,168.8715188687387,166.8345650410995,177.78942121213998,174.62134656176457,174.5655255788985,179.09905681939895,178.41416920700306,180.8576337992928,181.2315411657677,185.25727551272925,179.2579101822593,179.18878943594197,181.9272226344255,186.2617622807257,186.4069486896108,187.10976328862463,188.93974484797707,191.4561585680239,196.79015427495835,201.2555392488656,196.10730281989456,200.81453650106656,194.8470316002374
117,2014-12-18 22:04:09+00:00,163.30952734068205,164.78508195139494,163.25893815050392,172.0526040264491,190.2952644892981,204.32520967386807,166.34779711490444,186.2941918028604,179.85744065478144,166.412197509979,163.81262857191143,169.36509048774298,166.07237834423802,171.80550847781672,168.36704702352057,169.1310047320807,174.60838243336156,170.94240897888588,169.593002437908,163.7055035372814,158.98142430513516,167.58083378612417,167.89319840585753,164.20029038810958,174.82190234871888,172.08917438341518,171.74502096000933,180.50132662661215,179.25809635589826,180.11491072541682,191.2481205900032,187.41396063579376
118,2015-02-04 22:04:19+00:00,,,,,,,,,,,,163.02533116427747,160.43393812563596,161.85690254425495,157.959444939975,160.44919813605165,161.96765880499026,165.9889950614885,166.20466337577545,159.08754907240234,157.03166975480065,161.67717688940064,157.7642433595454,162.33513582064077,164.0723758571403,163.4515408490678,165.18723527887255,170.13424858004686,171.40841079460168,168.57411152464076,174.3995909261773,157.67675528029503
119,2015-02-28 22:05:24+00:00,195.24813414181028,178.19288745838227,168.84719000899892,185.51195016266135,203.358420505069,209.589351698811,231.4046985620884,204.6106117285864,190.72541542983748,183.3886129966367,183.8697795429508,188.23957381488196,184.10510814979065,183.24987712003644,182.0098210564585,183.6256505115213,185.565825007181,193.1110686926904,191.00236327981804,187.02202851687065,186.8257434694092,188.1179784290661,185.69866302509092,184.4670601100986,187.485022652395,188.89726220706356,193.86677890926188,198.62102748170452,194.7229502264424,191.52772113309095,209.19122167075625,204.6242692121727
120,2015-03-24 22:04:40+00:00,144.6110357383067,141.67892891941997,129.91963600405475,133.34100992577228,113.0446575492101,,109.71568393805283,140.30014147386828,142.00122264471676,145.63246100437544,143.3167847502837,148.76809513959836,142.64179260023928,144.75464484425646,147.62476633550767,148.72645156917002,154.00546642132832,156.3446540966624,148.62361501304437,150.9055314560701,155.00940053414146,154.26201816247308,153.32283572926838,151.62091924435947,156.6954839259376,164.4389157208521,167.1247364492886,171.53542554284485,168.58348196581534,167.34351557528043,176.6941764061805,141.87511939596445
121,2015-05-27 22:05:06+00:00,,154.45421626583254,149.23714199729886,163.5953544209139,181.57707825803752,201.94840974065656,158.01219448872172,179.10404991185203,174.0998007928815,171.77421797319718,170.7288263294999,176.97656476778522,186.57692745309043,184.70947258476943,183.8427180121307,181.60542619474452,180.4237267341872,182.2677870880934,183.1142233691112,185.0675280208433,181.09867637866884,175.2079713824573,172.5792893874897,178.93994605703494,179.27463756431854,179.87782013964764,179.34842634467554,184.45934381314163,183.21955666707385,181.31747362905068,192.5280723742651,191.6492204987445
122,2015-06-12 22:05:14+00:00,,,,,,,,,,,,,,,198.61349153304127,196.6686291021878,205.05556615794907,194.03417496543116,,,,,,,,,,,,,,
123,2015-07-22 22:05:13+00:00,,,,,,,,,,,169.78092998004018,178.73263605309057,182.7710005197729,179.67177889053724,179.6359032177397,175.14150700461127,178.24905974131036,179.29804006287645,176.5663144195832,177.72051480799075,177.32810226345828,180.03123281155487,174.22648581010907,180.2126024682794,180.50226825315048,181.80568219652736,183.1967703604166,189.13670942756949,186.5990086680921,181.3673887068984,191.55796541364336,169.24755673456187
124,2015-08-07 22:05:16+00:00,,,,,,,,183.3391890089813,185.15257076524853,176.28755884963184,172.29048671399744,182.56951717387125,181.2864065597101,180.49881148443532,179.90549849245883,180.1963733168958,179.87132592489786,181.9239614156494,178.05605029193134,181.182978862141,177.61858006600409,176.59716147380237,176.65673384613447,174.25829853703317,183.2015602930429,180.6010577995486,182.67249786539756,184.0678526702133,183.49837669902809,182.2017439454616,190.57958853798587,171.4867050374035
125,2015-08-23 22:05:24+00:00,172.4091397871936,169.2894116078758,167.4403782438208,186.57004335284523,195.91385203517623,216.8583836372996,157.15219027460736,223.50959973373995,189.6365094882969,175.3007294152094,174.61695470962593,182.64790941921507,184.3198484276445,182.72019488841207,180.308011621508,178.50668541333582,180.41897970671175,181.1950962252327,181.71501991108445,175.6265519809221,177.4308357757251,176.80316692792775,176.09396033651885,178.161837901758,182.33520192372595,181.17796371242144,179.94125585177838,184.3247717632264,183.69176458228395,180.9194247941564,196.7657380116959,184.15100067363
126,2015-09-16 22:05:34+00:00,157.73738312209937,159.1849860931492,156.7856890609875,167.08066706925868,146.2315324381987,107.85466793367276,132.83207767039625,167.66494994057075,171.45174739688932,168.4988380377391,165.8255607976714,172.1829487385876,175.41111156476535,173.81903365160497,171.77612494033534,167.8743570160854,165.1958137376499,171.41003592780245,167.91774668039568,166.84292000492536,165.89203009582218,166.55201544069865,169.49732999863213,171.99864310419284,179.79097729957948,180.3544983806201,169.34140371947123,179.96511739187673,174.2154055306164,176.32574163651782,187.07261301318047,149.82168929970305
127,2015-12-21 22:06:54+00:00,184.93694241221607,177.00719365807265,175.70959276215274,190.5211649408316,187.56524815874943,205.68727771905515,214.0371037157887,191.8083973372899,202.4542900400695,204.8494430999831,189.2611126098336,186.34416505664032,185.1592355713628,181.34918320300727,179.81247206800415,180.6057073206745,181.40325187070303,181.4718578117952,189.48682109982423,189.37189882842,193.6786533537937,194.3562477137904,192.48196879101357,190.5088486150792,190.84499012456052,188.59579636822,190.9820420916343,192.12372184991796,187.9771603803867,183.5181925920752,192.62302440704497,178.8826474633525
128,2016-01-22 22:07:21+00:00,175.1345424804843,165.7506800857011,158.80906876588378,164.2073181635852,154.42876551944948,157.45407276652998,153.9983571558235,153.55621970554608,173.65789061253145,178.34321439473058,176.28728820754674,174.00267958483138,162.90335403387073,163.67043485095766,160.27451300874145,158.0717208446941,163.1858083904856,167.9877058209214,171.42023435408055,165.96827039570456,172.29051528120618,176.4180088737578,171.86054313240857,171.14300101052737,169.6960873705853,168.75088286575698,172.2341602782785,171.41785240665703,176.25301468883535,177.61722650867233,188.20914475110317,156.3593274143165
129,2016-03-02 22:05:31+00:00,178.1874178236273,166.3356289889184,157.6276056797092,164.5810135403941,154.81616217735638,157.38215587862211,129.56922898391952,165.77226902501403,185.8730427742277,185.9165068141313,185.8837813210388,185.3645302428326,174.28386355524583,172.74189609750528,174.11215836290376,168.30552254851858,169.8553651120134,176.67157018996843,170.89417773035882,161.8161222522732,177.71202965347254,180.760980220412,181.0207306162569,176.69151027102296,183.8264592808144,181.26705257884416,179.1463652658221,177.98212638030196,,,,
130,2016-05-21 22:05:14+00:00,,,,,,,,,,185.0761621762767,187.4639995647824,187.68375773264785,186.6595904397901,182.2126087752297,177.03356062259888,177.3492463667309,177.9803174455321,178.99726175278795,180.00063166849904,181.412654366345,180.5906200385662,185.4413324322597,183.455247532968,183.26674560090035,186.038572667285,185.15075133583764,189.47970809443515,192.16984113037373,192.85917665949415,189.20948499500017,194.3802809628806,161.7751183554043
131,2016-06-30 22:08:12+00:00,,,,,,,,,171.24218807430344,180.91266123665795,167.7911745544686,172.23508409936784,170.87174302528337,167.97258675045396,162.9473871983634,170.5903977834268,169.581977096234,171.92877709111875,175.42351055076617,176.04172081604423,167.4967542657878,178.3841933725007,176.66836598523213,169.23755980541986,176.56400307667235,169.81057636409054,168.75748316971982,175.81466430819674,169.19373359752916,168.9388957510594,182.37386530624647,173.32088846860208
132,2016-07-24 22:05:37+00:00,,,,,,,,,,,,,,,,166.2511629131445,168.3965605892289,172.8221123053003,169.41399627863984,170.0692588648235,168.3574755888703,169.18985965818183,170.21440721130512,171.28566729691426,175.36451695775378,176.9431511069201,175.32193931358057,180.8558963580224,170.2909155255041,174.06961019450762,179.3743176056922,160.99111327474947
133,2016-08-17 22:08:15+00:00,152.48804340036065,154.71759359454342,144.65583267893618,149.98806518838893,138.96708943048407,115.38793184368848,164.4797359638772,163.0442536455955,172.15331709758178,172.93042947525066,165.65982127120807,167.77628100467396,162.89513159448916,163.68881455394614,168.98291425235016,169.8559389958432,169.5247807648026,165.09433930042252,174.99658154244008,171.39086603350466,165.42378249482357,164.81327650045847,164.40738282713568,166.1494267197687,176.05661233218905,170.30507487469492,179.81602708886612,174.6221327234212,179.33191473841066,178.4831305818638,187.37804450209032,173.22444038808308
134,2016-09-10 22:05:51+00:00,191.56613473798816,178.02041470443203,161.83664389691944,167.72896687378795,160.52360124296644,139.85893674477475,170.90249265273417,182.60129143450823,188.6971434268844,186.7944629773669,184.93820759030564,184.3899728691356,178.16403309045086,185.04957536947555,191.5112534964171,189.56024331852848,180.21885879456423,186.7032587554584,188.85893481966147,182.9878941890957,179.73678119772458,180.06014021646024,182.76375790322464,184.09211575760784,189.31498190082013,190.90519753333837,200.79398294742128,204.7352759441763,197.67805441407495,206.9165526710432,220.2641838677989,201.61418114749048
135,2016-09-18 22:08:21+00:00,159.34861629120434,150.6107477088117,142.5382590640093,139.9012525721233,120.59163997098008,102.0762097692874,125.59836079034096,152.627927185407,157.8716659140115,164.01992479378978,164.05036764755013,165.78665505501894,169.8860371183751,167.85080828578646,166.95057768926773,163.17164425910795,162.16143138155394,168.48315890185827,163.31500113446998,156.00566207023772,156.89345119896782,157.64499671382208,160.093864533765,162.5402990341628,164.9197700797177,171.18900714132343,170.29341444125683,172.00699890623713,172.97338905720625,174.24477210975974,181.0234026006454,131.85221381623842
136,2016-10-12 22:05:57+00:00,185.9875769223389,174.66128791667282,154.76584991091778,196.95118389485972,229.06938627756597,231.2352330759031,232.13727219612147,228.6609969550381,183.59968994551264,182.4035033806759,177.11935937556444,182.56853486160145,183.2898905372265,181.99654715465303,185.17220580667723,184.62491367021408,180.24787247354053,179.5356725378565,179.3257028058266,172.17761772226538,168.38507837479534,169.09695932612618,171.2541949023624,173.6276183440109,182.99319132440627,180.71270978323065,189.9895335559881,194.65883343776557,188.76671246092985,186.01829214884253,204.5683957158263,193.3794404292458
137,2016-11-21 22:08:09+00:00,171.64939189172816,169.56606165334534,169.28403327429527,174.98557906259293,194.79790145564175,213.31273829384452,171.7708368648455,185.0444431835266,172.49224652488886,174.09256737992706,167.71826822704537,176.64015289727237,175.82407256618598,176.99039079418162,181.5143458205819,177.31884189014065,175.3018158386078,178.03388216860736,177.39962316125923,176.6667447562033,169.05361927692775,172.08040608621272,172.93072483528337,171.197054287078,178.058655061352,179.36778889657728,185.25116817187052,191.89363646530856,188.38158172412844,187.6907139508804,197.054357828031,186.3152069858309
138,2016-12-15 22:05:54+00:00,170.3256719165964,167.99247418951094,160.2602808604805,169.2335316676823,167.02026690441429,,153.73335295912057,167.7738791740969,172.06904629976367,171.51992404599565,169.58941588222848,178.62953206509457,,,,,,,,,,,,172.79208328573432,180.63352266608416,183.71105560271147,190.91873045141332,194.9078128790648,189.3462651888359,182.2762105270167,188.14765844658825,137.3629130356793
139,2016-12-23 22:08:00+00:00,164.31505673914268,161.271334105349,157.3028554260472,174.479045727249,169.87602359306788,127.99162095923909,131.704936772095,119.0743649140874,109.62595325669568,,162.7882037701553,169.64877898637928,166.92790972863796,173.7066318925565,172.76858442835558,170.315350605422,171.63125800405209,173.94385347990277,173.39528929614946,172.1116344318211,172.05254606934025,176.95733595594638,178.13292229623443,176.74820460488866,179.41612285334065,178.77332204595672,185.5652729101474,191.67863334854323,189.23455727664503,179.94442983275542,,
140,2017-01-16 22:05:47+00:00,,,,,,,128.03152802854413,158.94199775513297,171.10171937385812,169.88665282515902,170.5865956584273,175.40823711171123,179.28768832227482,176.28158262343922,173.65335476218684,170.88893302239853,175.64112033208033,179.7428333159079,175.32872401191636,171.59732240366398,171.77073729628492,174.629093563921,174.9876168887176,177.55226867831794,181.95974729404796,187.5310090641129,187.77017339542903,195.90457039539015,191.9920349876986,185.5985649034287,194.70940802816727,158.93585050685755
141,2017-02-01 22:05:40+00:00,187.75566477841392,178.06704191574417,180.39573058462523,193.29533079903945,186.06785659742624,195.5346726004684,139.19861778263038,164.49831187289564,181.83634491609007,176.53254850449682,178.1441286472173,185.53779490053057,182.6223866000876,178.62563818205285,178.58928444970755,178.4299313776409,182.62198037081916,180.63906764126136,184.8198324488419,185.449230207778,178.74230791361916,181.67479907476516,183.82651731065224,184.8087699553498,187.4654788642889,187.75486404730887,194.05579225291385,200.52436823631004,192.57761662240847,191.42294384972067,199.0793785499432,170.9663804929888
142,2017-02-09 22:07:31+00:00,171.6371407764854,167.83499812794423,162.11043619208425,177.65881324591038,180.46563523617448,190.77975676037647,204.81628372213336,205.17214919557392,178.32725921914317,182.44118039909628,175.26688016207174,175.75592440618044,176.05427503929045,175.87772969529806,178.70064854696196,177.38497733334037,180.3551323060045,181.52261476367653,182.1305413753848,180.61859807633337,179.76356958959744,,,,,,,,,,,
143,2017-02-25 22:07:41+00:00,178.58956249263434,174.83651856686453,172.63819267841325,182.9714617535713,182.28371774928536,194.76353054107204,206.32579656044717,211.53287804843788,190.01070058957956,199.18618681427697,187.2098084797073,187.0210393351229,189.39004836367,183.7404024122689,181.3113802478102,179.79395439749356,180.8059155055348,183.03850157362643,182.67356623737032,181.4987953962369,178.7989895061343,183.6240987982956,186.014068982068,187.2259839746504,194.18319849433072,193.21323271045244,197.21080461752047,199.7959792327613,194.53279296307213,191.7857663823007,199.1341875813856,
144,2017-04-30 22:08:04+00:00,149.5766091956831,142.7673936684626,137.01108145611852,149.85693109534637,140.07865658650474,128.159301269271,,123.70608603217616,147.64910990363535,153.67920061168783,157.48787401550143,160.75665865382595,154.89579940314434,150.03037115257357,151.73106116399322,152.35253072792997,153.5409880060713,161.27079800250485,158.22022301749513,160.3726179348012,156.09960635230593,154.88766359161446,156.84466514048205,152.5409585020676,159.28390671044576,155.99111006905702,162.34643972251973,166.92546566462389,164.07721828916252,168.26334057100684,166.34668291821933,133.28823895038514
145,2017-05-24 22:05:10+00:00,193.4451508449793,177.6840519084064,173.27049558062518,178.22218289730176,182.33971074356057,202.7105748940089,202.8253595159501,209.8312390662201,194.49123547023063,189.47391041006037,188.50932299960988,194.5101421557746,182.85629883818143,183.64742405965944,189.14679100630872,189.6205196736513,184.1891993646139,184.4979524103797,189.9014576482826,180.87280204798165,181.47276446395043,179.19030872096943,179.8594621913154,178.439664400232,183.45798605377053,188.1111482207677,194.60434834331537,196.04260305582,193.6948396054753,193.26272243620983,206.75579095663,197.9825638688568
146,2017-06-25 22:05:23+00:00,150.79543664932476,152.46930468392912,147.99316281427411,151.97969536267428,146.54192682846968,129.53833767996034,96.79755264157286,150.3836049210658,164.07117596101978,166.3696082937903,164.8657219741354,172.27298511353337,173.7489970502606,166.94782535472484,165.1461205263404,168.5836877312426,167.21799576595902,169.43734528939754,172.84379500948802,172.94336251662625,169.76236753975644,170.78310980522582,,,,,,,,,,
147,2017-07-03 22:08:17+00:00,,153.86087580692651,148.37978469770115,160.944658060339,167.1484523733879,181.37333800266904,178.01340570214532,182.2723823876105,184.89896960654315,173.88781244856204,174.57261967971382,178.8954516705299,178.51064099418147,176.9168811011903,175.46496343397934,175.10535668489962,172.378909924849,175.01999992484352,177.55648659120493,170.81393166942945,170.1305033930045,172.86179742195546,172.03430890869913,172.75274303648715,177.53873579374192,178.28480326849652,176.64267007017423,181.65112115136725,174.09971568854724,181.45093873999144,196.49724778723024,197.97742507537416
148,2017-12-02 22:05:46+00:00,181.22656983852508,174.33633240227397,171.18279611890503,179.94603306128698,176.27124628643816,185.7904118436684,186.77200101142316,181.8218686912962,182.56757684682876,190.23683844110053,186.2084120875683,190.19750965892436,183.31419445292613,180.36170178902876,177.6788049621533,178.9177848848527,183.23855917748816,180.80449201350203,181.8719425534572,180.1060282927959,180.80609721432472,188.6033764108088,186.87616594563264,186.5191558905429,185.2882322475038,184.539557507868,187.76066986932344,194.11756902275872,190.64607472690275,187.7409893701397,203.3967463810296,175.63397169158475
149,2018-01-11 22:07:39+00:00,178.22847192296507,175.6999278379008,169.08670466564843,178.11006949108446,173.37706205288424,187.8403187114131,218.96918534290052,156.98032599691814,,171.36439198923838,186.83739675241185,188.0139384585897,183.88010866016864,183.00156714576232,179.17827677949649,174.65377165368156,174.15411185590511,177.95373675093805,181.03346587920643,178.48231263181555,181.3444601246987,189.77138091946605,192.00195430334543,187.7884137856759,190.81373015880064,190.49327585710867,195.3401301617324,197.65651859259964,194.9279226557819,193.65554019310355,209.8520125145272,199.96536866065335
150,2018-04-01 22:06:35+00:00,157.07839877622044,149.53483986372015,141.34025154443694,154.75072302572255,147.38973897360972,142.7485661277307,124.60551641606526,151.48631487257782,155.4624920060071,163.20568572608298,163.3972595861771,164.29580937580494,169.95445236800208,170.012637790468,164.5532792029013,161.05701560487296,164.22841683562157,168.38821723970733,167.96687164469537,162.83799940114858,160.98912186946302,161.36807760515848,166.95726937632446,175.54787758575253,168.48600978210783,171.62008075835007,168.23672898514752,174.33032668062765,172.46453590959948,174.92126628348143,180.1328816135224,141.81782014926276
151,2018-04-25 22:04:50+00:00,194.66349232801167,186.36458416855052,179.32444541129615,193.2287075830056,197.8769109923756,223.65952836973756,230.94713173540663,259.74017258078555,194.31413971297417,196.4581834576297,203.78597832045423,188.5068744153272,188.60260527215604,189.47777227103876,188.4664458000872,193.23234111187216,197.69727418955168,192.7529032347788,186.33604286958035,193.8981069138323,192.9364339344612,196.74663535659897,214.5543650192723,212.2512195778868,200.83747526395425,196.17830233367104,207.7808489273308,207.66751025477987,,,,
152,2018-05-03 22:06:02+00:00,143.6138219200915,146.63674241385,141.29499457551125,156.71624035674665,146.5140443330943,128.5235401108502,118.68866785138114,151.7304945742901,160.47342607367193,160.82166994025647,156.4628020584296,159.14473847834603,156.00628447194126,156.6167784109267,165.02297705820433,158.74889697858688,161.4819435131014,167.01185802307032,164.78645281012388,161.30399427559126,156.16960218558307,159.49059775546164,163.13070319825007,158.60838076879304,167.52302683644135,160.52610170804448,172.5460186938174,178.92637222540617,181.2122021799701,173.41421676112935,186.89594156466543,162.37192481474463
153,2018-05-19 22:05:47+00:00,,,,,101.45201840235045,128.31449229285252,129.01574728333694,150.78248467867476,162.7069072853128,165.14803937104506,161.08169721405687,160.0983565752836,160.64569959718273,162.55684277247332,161.56965503076017,166.76869962574523,162.92891602947296,164.22612421541788,163.49345421978907,157.9761776054624,161.4850556559001,160.2432917899847,164.15470918016473,161.63043321628598,174.29637364061443,163.53081074506412,167.61741313340664,172.4821302302375,167.02574754806298,165.76610515871175,172.20106817115,139.55706152662302
154,2018-06-28 22:04:40+00:00,168.83056945381588,166.76915372637993,162.46440900977206,165.66938267911522,159.5613245634447,144.23709547325782,128.7113239699161,166.32300781852163,180.98640671297363,182.164340422014,183.24774082374088,185.8403238469522,183.30245385248637,185.02380443975585,183.86216079500525,179.61205630463638,184.20854180620643,182.30273949313937,182.4706730485652,182.2667886248566,179.09627882211478,183.49117582849576,184.3334734177829,186.48533060057528,190.0965490465117,191.50498838174644,190.60256224127968,196.985344948166,193.73445365615447,191.49486704981985,199.8757077613093,171.04923038154365
155,2018-08-23 22:04:01+00:00,161.3389569875222,160.53170488984256,149.9342777988262,157.3299551891236,160.03556194631966,175.34494918872852,120.03278156768216,147.36625809221457,153.93347039299988,167.17119123914807,163.26751839667182,168.42566823792805,172.70450481618187,173.92156457256607,168.7644955951482,166.68953504673146,168.69858270579644,174.29698718060487,175.2966367087934,167.27595275526397,170.2906007199745,173.8283967170106,163.1398716916596,161.70147790535577,167.53692358295123,170.99364544301935,175.79929170427835,180.17834394772603,183.35307792890316,178.60828523565388,198.423712857776,173.67909981890546
156,2018-08-31 22:05:11+00:00,154.1714893412886,,,,,,,,155.5203463700206,163.24408548696863,156.0629498640683,148.34189379293105,157.02639287903526,154.41784589634497,156.50714414996563,156.16939759198883,162.1495308747473,162.51630877736957,161.8670181555016,,,,,,,,,,,170.84507626983697,171.21604748974428,136.6948224420985
157,2018-09-08 22:03:41+00:00,163.98406046420754,159.66156026210012,142.2074314368337,146.16281858937896,135.35863830525602,,118.04896367534631,147.82027953344232,159.09129465721708,160.1567967632853,156.06287155430346,157.61809045868486,158.47757589676146,160.93587635510104,158.7374720633573,157.13889686665405,162.4538552077604,160.2163186076532,161.652781079196,159.80887940133294,158.88125677715954,159.94680684712182,161.0933381054994,154.54701789636445,163.46054426225294,163.7612578281754,168.04841935107353,172.6375480595707,174.5666963158056,171.38972427716857,174.97609604054244,148.5036230870081
158,2018-10-18 22:05:29+00:00,195.97887556974297,187.4420815670748,179.96130973468266,195.2736511366409,197.58370824581343,219.14015704608488,199.5340880275901,234.2272065111891,182.09669428282535,180.00241572780726,179.31418718836986,173.73633668574882,183.9711728825717,183.11600341845937,183.02068120315164,183.91952003873476,182.9615911319319,187.5237021463697,192.41515222798745,186.90721765985447,189.97561550618025,192.7184196584606,192.29230151614487,188.11321584587512,198.346052351733,193.20788761005343,202.3465661436265,205.98045583528452,204.87016542860707,205.3098888761632,217.96574663235324,195.97835982150116
159,2018-11-03 22:05:33+00:00,198.014566878236,191.3166092188929,182.60812968601235,198.51130056523843,207.08663312551408,224.82905241773497,214.62646637636377,,,186.2425177208215,189.18357683728132,180.27992061650997,189.4401708827272,189.4529282251203,188.56946327349996,190.510346024324,190.2891615135564,195.45066932084316,203.66283988605585,193.43044167709863,201.40406012557733,203.66795753201365,200.6018874655989,201.4362720480752,200.75512981790536,205.52282295958176,214.0600217169273,217.9620284151208,216.04776902929183,215.80955996032145,227.1060285533033,
160,2019-01-06 22:05:29+00:00,171.01304628433164,170.67670757706253,173.2779465338377,181.0890726512128,180.70617397215432,180.88162350944853,128.1230055717126,166.29143931529956,180.0085850281831,173.4393093841664,169.4609350681908,176.19270400624498,174.25520734757893,176.72132558145384,176.14874263224905,171.17642908742604,172.34951316047335,176.7089462180478,177.0391568221701,178.18873793770643,176.64140898202422,182.9734579541601,181.4763877514612,181.3477581134411,185.10355491642383,188.0398526937749,184.851857745226,188.4614807046151,186.66238081625548,182.9232235170436,190.4889021069457,155.34468647986793
161,2019-01-22 22:05:26+00:00,171.46057728477882,167.11459155336496,165.3328334909392,177.51920213671778,178.02086876254072,,125.95123283489566,158.2425010739221,172.14582278547124,170.12720896332283,169.61085331390723,175.12976507533452,172.60448461518936,171.46291674649444,169.05213696607078,167.79089496969647,167.37784998542534,170.93944199956348,170.88483808954416,171.75659415464278,181.74374431884016,178.50722590433347,178.56729081127048,,,,,,,,,
162,2019-02-07 22:05:23+00:00,168.21028503159067,162.3410290446058,157.92292444922424,171.3123099398852,172.67313726373217,173.20193070738728,124.30090271069756,161.2848402573823,169.30106647777848,169.57211715034433,169.7765061594168,167.15140161037397,169.89520507461413,168.8431723631968,168.00771168067553,169.67899264628772,169.42063522024296,172.28301183244955,173.44481199951835,170.45019411984129,172.2944704830505,175.0478536529232,179.83590850756082,180.44799988909645,182.53536771411663,183.0361381940428,184.3539530205384,184.84155759410345,190.6929526574256,182.3647879843077,190.0280052532933,152.40121200712716
163,2019-02-15 21:59:26+00:00,179.77620398292498,161.789895024368,150.1594103635414,163.6139445901092,162.27487903853913,183.059268345842,191.28198413501852,181.06693971667283,184.41640419396492,183.44247550669724,181.5190010802233,174.77071446999238,166.6311778383042,174.05426108222102,174.10104029434055,173.68017444183135,170.77440319167442,171.93725394981544,174.036007878581,171.5000686403112,172.48887615283823,176.6579989609216,178.776385974948,176.85585795698938,187.65824571250783,185.27183507562705,189.7638374338593,191.60503595419112,189.46907138203895,184.4004853918296,198.44659612041917,190.4296992049538
