,dates,aus0019-0000,aus0019-0001,aus0019-0002,aus0019-0003,aus0019-0004,aus0019-0005,aus0019-0006,aus0019-0007,aus0019-0008,aus0019-0009,aus0019-0010,aus0019-0011,aus0019-0012,aus0019-0013,aus0019-0014,aus0019-0015
328,2011-07-11 23:30:53+00:00,241.77662216516222,234.36122609938295,228.13415406623864,228.6230225854023,226.77983322710008,233.4157196352532,228.88806530287607,228.91761938289108,233.9062902406808,248.8945927142609,235.04364339231847,231.2742952567532,237.52848732859889,236.7975772046055,233.97820724192823,221.15385151266065
329,2011-07-19 23:35:13+00:00,234.15533349460938,231.72038364823612,230.96249390142344,230.87428079158914,232.52973278689123,236.63134314741083,227.40912225760655,224.51237247022215,,,224.46730121143182,231.37356823484177,232.23740067150817,230.40220426805547,232.369096850907,219.73469358361876
330,2011-07-27 23:30:44+00:00,250.4204764346296,252.04695255485944,248.3564765613859,244.57478985616982,243.85943430819043,242.01667963072748,226.40290123307307,237.64196106080715,240.36725637987644,238.1531367582702,247.20084391448296,246.53855943543257,245.22965346018321,242.39120781395215,244.44685591625796,235.6687370605609
331,2011-08-12 23:30:35+00:00,232.58293085449463,229.72747084044386,229.67314584481784,224.49599131871173,228.73898167574885,230.06206150413743,222.42503493898323,219.70694347522755,217.98652314491338,230.02666846596867,232.62360773379214,224.33436734013918,229.7778020594801,227.24901621790872,231.46529357046592,214.01686231454264
332,2011-08-28 23:30:26+00:00,220.14660758187568,219.5244252429742,207.8037371061555,215.97066274239344,220.8823136339763,216.0530565792523,211.1115900944725,214.18564766129003,218.7922551853554,216.79172325984362,225.3531608914419,221.21116951953894,218.93604521748682,219.2567640428047,222.5430566007116,197.6246991965861
333,2011-09-13 23:30:15+00:00,213.85906024930793,213.08042321483458,212.87589574333242,213.51570542425804,210.56535868968092,210.92431055311397,210.7978724761017,215.26681099233514,219.4929393506107,222.34382923799126,218.78712114044612,222.5879223529131,216.9942472840483,221.76793753335974,214.82674620707132,198.02939576424887
334,2011-09-21 23:34:59+00:00,240.52714336902733,234.0340008496344,,,231.76762081271727,233.66062310805586,223.07399937756685,244.87084120674584,242.64491261407397,237.82669279271437,245.42459125614272,,,,240.1050160741628,219.7101325156237
335,2011-09-29 23:29:57+00:00,197.95832932299095,203.26067804646817,207.7276593726171,205.84366538924903,200.76249014507357,202.54882791313983,206.73741226998092,206.93371544588905,200.234577993119,211.64280521070168,214.03945280403775,206.18448357066137,209.43954083968924,207.6525842941486,202.9257202466463,192.20288319474685
336,2011-10-23 23:35:04+00:00,,,228.65023966202827,220.4756545926218,225.19939962947254,226.08848653354283,230.94956406821382,235.82035705566807,234.648141990263,,,236.42187399571202,234.67702382184444,226.02412196309496,233.89778148696269,213.38527357580097
337,2011-11-08 23:35:13+00:00,,,,214.7738231156481,213.4142064062293,217.8004766738823,221.7324446012744,225.05601943134204,224.16412570101184,229.40238242053425,,,229.6964688842287,215.44398768509646,227.38065553366704,200.79514071588756
338,2011-11-24 23:35:24+00:00,200.9103842252189,201.1792278909742,201.0402777576333,200.63190481881438,,,211.975705052278,214.50691184217203,214.63897237768361,216.83960653212412,,,,,,
339,2011-12-10 23:35:30+00:00,197.2333234235283,195.381027370303,193.53336243689967,187.1688248188484,197.05796339282008,201.20006076485305,202.46104406930627,203.84831502448776,,,202.33855968382665,202.73438359796228,199.56088148516966,199.43106689123107,196.1444685594738,
340,2012-02-12 23:35:50+00:00,,,204.7259192356699,206.71075754930177,201.79187785710008,199.80949840339392,204.19965554728995,214.1287046420327,207.1995773508735,204.34660999927053,,,206.98306369895306,199.69115485437584,206.02276988468748,191.9312622546986
341,2012-02-28 23:35:50+00:00,,,,213.98349710509785,204.06879172743226,202.73388179417222,209.39899224960135,209.3236796060866,218.89517316504697,206.88623612336886,208.18278798960134,,,200.96985194938898,195.62609099100456,191.48852397571662
342,2012-03-31 23:35:49+00:00,216.82009411657285,218.4023714998453,201.4787129104258,,,,206.024399809355,212.91048321702687,210.10041553016515,210.55739607012214,211.07403771429762,209.57159303330405,204.24978540843688,,,
343,2012-05-02 23:36:13+00:00,225.3698598636159,208.68799245268738,182.22491596914807,208.82880315010462,221.95093022839268,,,191.5153792204468,205.9347115056016,216.11214253380714,214.780770540741,212.87424706776108,207.34467418746775,209.35079412419978,,
344,2012-05-18 23:36:25+00:00,225.4230019446689,209.51781604171876,190.0998801077423,213.8859589351401,224.35911643587758,205.21533282373954,,,221.95899587218366,231.93569498895923,218.88388473796755,213.0987446772411,209.28682266268305,215.89616509047562,220.31155513685573,201.08986987113434
345,2012-06-03 23:36:04+00:00,213.80770741164952,203.91840421315274,184.71696973051024,209.9759959773537,,,190.79197701365376,193.74180649883303,201.88985787971023,217.8902027604608,202.21112066911286,197.72375659279882,201.06190690345898,205.0257698188521,,
346,2012-06-19 23:36:10+00:00,,199.09439730752388,212.03868807677728,213.74219013208773,211.9306255192178,210.758060766494,213.78042120913932,213.96163022153445,,,208.05679156967057,206.94458151261344,213.3337377236383,213.09445344363473,216.9899111492428,203.3139657469321
347,2012-07-05 23:36:22+00:00,,,,197.20049707610693,198.30578640702143,200.83791333536539,188.9854818632599,200.0265524755648,208.75369015629877,201.54482827853315,,,,196.46855507760412,201.28708146733211,197.31910440762525
348,2012-08-06 23:36:45+00:00,217.32158642390448,214.11588566022868,213.7319045301797,212.82044348370388,220.06626230886522,208.6496780679654,,,,212.3429083381811,201.53161665616477,210.26040009072634,219.38327647816075,216.43751421947837,216.6059638848446,206.11778949618878
349,2012-09-23 23:37:15+00:00,249.81093545577934,238.16661433901632,235.4594441786424,222.25744672470563,222.1530533374196,,,,229.83451334412536,230.12724510876316,213.24323621716832,235.71668228687994,240.98860510476658,237.16063592812372,233.73873872073736,
350,2012-10-25 23:37:33+00:00,216.76948820014678,200.62156666322667,198.1438979080646,194.77443553856506,204.43952067785528,,,207.79458588656124,207.07120396187693,208.12156314769672,204.29349770320817,204.91270109320809,209.9290771108895,207.80417051687658,206.16244710268347,
351,2012-12-28 23:37:53+00:00,,199.68491689791648,199.93065136718792,192.52799573896104,197.3276883725857,192.72565671956238,205.83266409272153,202.75412878378248,,,,199.68465037885542,202.30259034033037,201.9968376174709,201.91005371939428,189.26740953690256
352,2013-01-29 23:37:55+00:00,,189.47107368440277,181.51928862590643,181.93853997467835,,,,191.46870528475245,183.89401601747664,192.20796590802797,184.32405711164165,179.67984922203595,185.13290566807632,181.11116483806745,,
353,2013-03-27 23:46:17+00:00,189.54979113404244,171.02844969379782,180.49466805888082,185.65335948830187,193.46557343032487,177.3083662143088,182.22428817544403,186.81192931173965,195.79685106677465,176.4634962902032,177.32438173348928,183.75685942435584,185.92432672759534,185.67977213734383,174.73955608391893,193.07245225887596
354,2013-04-03 23:37:46+00:00,,,,193.5725802261266,190.9445448973076,192.9662023230565,205.09614262916364,198.8496664401927,206.1589729300353,191.74186833015983,198.18705746090149,,,205.71944988677245,201.91396211321864,195.6305583956469
355,2013-04-19 23:37:40+00:00,,,,220.020615765602,222.76775633560385,200.9290429132859,210.71327446335437,209.68919921985645,213.792778386323,208.13029078860814,,,,216.62741155544006,202.74810208062254,203.29051143570442
356,2013-04-27 23:43:28+00:00,195.18128384523064,188.2907984002802,194.70441616865133,193.38958705548544,199.79983045378998,183.3946852552311,188.1065349265512,190.57979105099758,190.69545597135698,183.04730305935357,188.3396608396486,195.4313200836253,200.74234517054444,190.4896835924979,186.59311765944264,197.24060946248233
357,2013-06-14 23:43:41+00:00,201.38460343409696,196.91881257538117,207.3231337568416,206.92935207030894,204.08416695672065,212.72710728169403,211.48374143989238,220.30498467866994,206.02861639777421,197.9309754649058,201.02956305276825,205.81523649859773,212.582957456385,197.59333360285987,199.66420918125476,198.3692891783072
358,2013-06-22 23:37:20+00:00,186.7578354342178,,,193.1639037306572,195.81929533998743,190.79372520411061,190.04045271982977,199.53485001082242,198.8250077401067,191.07288935832497,195.55928814120216,,,191.58501593665028,189.85407866443566,192.5254892107594
359,2013-07-08 23:37:08+00:00,191.4192728094754,198.6675468298377,,,,199.97358848459282,205.43054637666842,209.72789269605533,205.14189407339063,194.5240861142856,194.8880977666087,199.55222702304061,,,195.17997979676898,197.54343679842253
360,2013-07-16 23:44:05+00:00,,213.2337315621942,210.69331077882276,228.24765137777257,216.6408406708586,209.19829311969926,221.13115737165376,220.16855653886967,222.49333391802702,216.0805941839286,217.1670507929513,238.68104964827913,208.4971669667328,208.22638223581248,221.18595563510135,210.86003293473217
361,2013-07-24 23:37:02+00:00,185.40277767817196,184.582879538675,185.79679733893033,199.55751897835353,195.37719909361897,194.2513226247474,,,,177.93046892639165,192.50215830104895,197.49690000856526,189.30043398536674,189.12773579046916,197.51138745916387,197.90392591268852
362,2013-08-01 23:44:07+00:00,197.41217064951144,192.93952872239294,209.7866447835547,210.07649377505342,198.4475181894887,205.35658967920574,213.19622813091988,212.9097907486369,208.69161361957356,207.39100305806141,202.96151740731443,211.54462236212515,195.6844653188279,195.12162416506666,205.93361370626837,201.04234280916677
363,2013-08-09 23:36:55+00:00,191.45560543145322,193.466321607886,,,,204.32563311276283,206.23933244539444,199.49627327505527,199.94070770336168,201.54244935140395,198.7445794797358,206.0087301528031,,,197.36280934425542,196.93171266605978
364,2013-08-17 23:44:08+00:00,223.83715907543274,212.83243758450806,242.60364508888978,225.41522400747573,218.43315738587393,242.04325635427267,250.63804559000408,236.10996147860965,238.21732536836615,254.14344803442373,227.88975116702716,241.50044389839135,231.93090506062433,210.94642405972758,236.38191066600731,226.00829672085735
365,2013-08-25 23:37:07+00:00,,212.16555041193587,228.21729032355103,219.98827417455553,211.68353239598764,223.51119625797915,223.51543895151315,218.04741905403574,,,,227.09458161490645,217.85479131711162,208.76068697667625,221.47709379127406,205.284284917149
366,2013-09-02 23:44:09+00:00,210.29480814056382,203.384129996151,224.13796131691467,208.69723891576092,208.84259712320872,220.69683895876622,222.91218179205072,216.28134620410822,216.87150949894607,222.77033789982073,205.15471090771132,211.95348865639005,210.27371465838107,196.70597667106577,211.22687580566182,200.12953204354022
367,2013-09-10 23:37:19+00:00,206.41132109907647,209.09372923426147,227.3549443772876,214.4997299634418,221.44543922272237,,,222.84619954520633,219.20879974836,216.47953702807456,208.56636403161542,220.2269092329412,209.72871209668983,204.19316838757481,215.09917949010995,
368,2013-09-18 23:43:40+00:00,207.88399629781784,207.2972072577623,213.92363969568726,203.24281702292814,212.3976643091616,216.13677694604212,215.70913798854534,214.25408680014954,212.8683672595572,209.27477587429127,205.4080440045512,209.79076777669226,203.129041305489,202.73102672063862,211.32128132045045,199.39937344637423
369,2013-09-26 23:37:28+00:00,219.5966367707057,221.69121804515294,225.21496843251782,214.6835190880717,224.73333187057273,,,,224.94008109001243,223.94987569181538,220.27924814728658,226.6588502932339,216.02071574126506,211.23273913006798,222.7146269338692,
370,2013-10-04 23:43:36+00:00,203.40659240018346,204.10941771766431,206.040106765821,201.21406221873212,205.2099271830242,211.75486000183088,211.80677872296422,208.6989415414153,207.02077006038505,206.1776371045773,201.30683820324364,207.45676587542482,201.05554334185155,201.43740934484424,208.19734110588595,197.91580462456585
371,2013-10-12 23:37:42+00:00,,,,239.94111438422166,238.36854642584143,247.90994464345707,,,238.24972211765714,239.49101469219534,232.02153034523553,,,232.36766011720837,242.21565861519895,229.94265762770823
372,2013-10-20 23:43:32+00:00,197.67704461627693,195.7108098898113,203.1669044822013,194.8349517754907,197.61313142598925,204.05159653315945,201.95819748016095,201.08221738658278,199.11669580903703,197.0744318320199,,194.73393691354775,194.6144401409336,191.9225271659672,193.58405934596883,188.76801984568812
373,2013-10-28 23:37:47+00:00,225.21236660898055,220.648124936388,227.40710613649486,,,,243.36295928637605,242.04344476520856,232.4924531191444,232.96773400565326,231.19286926147797,228.7374094411344,229.18477967476434,,,
374,2013-11-21 23:43:42+00:00,204.1399799069266,198.70870439343872,214.38593353330225,208.29215305054817,199.78195742755415,212.63796705343486,221.09541940535547,219.18414199541883,209.20593440597423,207.12754269291662,205.10910984547303,204.1619917654583,210.4576235281156,214.3438296771993,206.7020326173882,200.84404671664004
375,2013-12-07 23:43:44+00:00,201.36570821376898,204.50787325071678,209.2311364903273,206.56386314099086,204.81366810283498,208.8956993271273,216.0611943711117,221.50142112736103,212.41585675448994,207.3867614484456,210.5483697460819,204.50999946189057,213.1980158896154,214.59172336460517,216.92495689453267,197.42370192352496
376,2013-12-15 23:38:03+00:00,,,,204.227490340756,206.81330196543928,210.59870642638344,213.71386105343825,216.5037623374747,214.88778525121265,208.7624535823268,,,,215.57686980127284,211.0182764251817,196.57706452686324
377,2013-12-23 23:43:34+00:00,225.10708064547333,218.32079434608113,214.61331819791354,218.44050437527366,216.55691969634103,223.0214622804384,228.28105377376167,228.48599140571255,223.90002320737082,224.7770123419765,225.68135592070465,218.42839828182846,225.31825560920225,226.1407591612652,222.41545515060218,219.01801282754553
378,2014-01-08 23:43:00+00:00,228.86450870596022,205.92989401154776,209.6580808014553,217.50223242648778,214.21393957684637,215.25266597499453,222.24854249571624,226.97334221470118,219.08075820049805,221.3527995210455,218.3867282365096,220.07021104614506,225.46998026213015,212.42504671707255,220.8806175566512,215.24842669175993
379,2014-01-16 23:38:20+00:00,,,,197.84380397705203,200.29781396792174,201.65374703606264,199.12069189029643,201.75468633445038,203.3231729995632,199.25445315468735,,,,195.6133888450736,201.20698046467044,192.49268447121221
380,2014-02-17 23:38:25+00:00,219.47735436706967,212.4064127942481,211.42305962826106,212.92473763111727,207.0787327467105,206.434566375179,212.4379579043994,,,,210.65848035917068,211.3799176750916,213.89353337985708,208.62369556101115,218.12634831871782,206.59897064203787
381,2014-03-13 23:42:38+00:00,211.4036396282563,200.48672068861927,216.58161815346344,208.38737766781662,202.24716871342898,207.06547038687484,209.89220132775208,214.18444780904338,208.94084435276181,209.21530626527752,208.18771747275093,205.49983293242357,210.77888472860573,209.98877650036502,214.85867043431423,204.21653897785015
382,2014-03-21 23:38:38+00:00,211.7769812353718,202.81405518396912,,,199.13475486771353,205.0540233740953,213.04595080064757,209.2134139661541,207.70546372752148,202.65913597935688,198.93339897951603,,,,216.00205147049206,201.84759722920376
383,2014-04-14 23:41:41+00:00,195.36069990835685,192.76191732020226,200.3870982004754,205.97952113894095,194.68021931063657,195.02379602047495,197.3850534814078,199.31600418326454,197.1017343366415,201.10892275860732,195.81840432179257,197.52791086926968,201.51131564343615,199.28901337231707,205.5373869957025,195.91226027038152
384,2014-05-08 23:38:58+00:00,225.89345927810828,223.33666548572023,224.37025825145784,219.48581664096776,212.10061761217048,213.52373348617246,232.03344738563703,222.87403036768055,,,215.7191713704459,222.8980478782079,217.06289481862677,224.25290280086247,234.30157244860175,216.95856720699481
385,2014-05-16 23:41:39+00:00,193.85233044971494,198.52037007994403,204.8073536734023,203.07081686422794,195.2078969276813,189.00584788081727,208.35019822263155,201.3439016294896,197.094422183958,195.54346207953014,200.48656314263022,201.10646280804406,199.51755734796018,194.90070014937015,202.45735365158936,194.41007513290248
386,2014-05-24 23:39:05+00:00,236.0924151992853,233.68193552201814,221.6785162867647,223.55931310437654,219.47776928105708,,,,229.46245721033767,227.80049314080247,233.77522550761415,237.5340000353182,233.84571710639779,230.97372381297302,236.3810181601421,
387,2014-06-01 23:41:20+00:00,217.69905022799355,221.87958731331352,213.37357106994307,214.49982777913138,204.58778061031833,206.71683620243525,218.14059011833072,220.97269733137455,211.97205805351297,211.76292114739303,217.44409025612396,221.01524743881126,217.38949182561885,215.14489151307077,224.09256970259491,208.18204528900776
388,2014-06-09 23:39:07+00:00,223.65498172258674,226.48210793284818,226.6507259403008,221.51663873221207,,,,221.9125039535516,210.58446403089187,212.34598021514438,217.8960191359293,234.59368985790263,225.0960824960805,227.42658824881144,,
389,2014-06-17 23:41:50+00:00,223.5763055624459,223.8774872583996,223.14567080314617,217.10365146149462,215.08280275034394,222.37665700087837,226.1533401960441,227.83951767106862,218.83900038571156,223.8112399403414,227.1674145799484,225.99332278405245,228.48913204520647,220.81702565885632,225.71722460854673,211.2286685728119
390,2014-06-25 23:39:11+00:00,241.1622835588969,230.8388200988096,233.08284611983584,223.79796819986058,226.66034849393378,231.00366121580234,231.86687956277908,237.09558330733446,,,238.93902645874255,240.64261075843524,240.6453725592203,229.90976906711293,238.15275738934366,223.47646087750977
391,2014-07-03 23:41:31+00:00,226.71670380486268,223.5650648150276,226.4259544566617,217.2821934615313,219.19218342557187,222.5529939090576,225.6622902556281,226.84337817871858,219.45587145437716,226.83002838214517,229.51379230504722,228.47364683083237,232.3928817189618,221.6361839278595,229.90138193818723,206.93772737990724
392,2014-07-11 23:39:14+00:00,218.2531967099152,221.96373098200357,216.73217608712415,219.9521284085069,229.33529851249227,232.25264610651925,236.7235649117201,238.64655308223507,,,227.12850646590476,226.3746201207802,232.26913223713723,221.14063418393138,237.93053132718504,222.728878115565
393,2014-07-19 23:41:59+00:00,233.30676333792246,229.35559563271224,230.1397301841664,224.86745443720332,224.6680242350507,226.15340618949023,231.4208331694856,238.4635426802609,231.39068602071933,237.91531716430845,239.43228974056143,242.2553304862595,243.73700940009087,238.59419971996135,241.13600874514879,231.58688529539722
394,2014-07-27 23:39:20+00:00,225.32651544101645,219.82212960748407,225.7368780632593,220.04862912792788,224.90322116249695,226.88181424924701,230.67650450513537,,,,227.2302887711883,231.63059191694256,229.62193099357475,227.89005434872124,235.9286117675769,227.19920387198425
395,2014-08-04 23:42:07+00:00,243.5977860400121,242.72403987804918,234.13461119718218,229.4607711180994,221.1221775621367,222.1511750994707,228.55195678245644,225.944724228664,235.12150725355687,237.7157708520645,240.3115010869386,239.4315430552873,238.77368601632912,240.1970548662256,246.69270525157725,230.32543535948446
396,2014-08-28 23:39:20+00:00,191.88493502659188,196.47137731339268,203.16748307978443,203.48803733499741,197.4012178941096,197.49885806931064,,,204.07006261669764,203.0156514612754,201.60539813520785,201.30360657403958,204.4490261038668,202.9719090413309,206.2213061376205,197.15009979985803
397,2014-09-05 23:42:15+00:00,218.08133357871048,220.14609333774888,217.32117612163677,214.28829378760557,212.27724076966336,213.67217226372816,213.8533661790181,221.15550204605276,227.34508283635074,225.82342705015577,225.88213749916363,224.97598076507356,221.5273128655121,222.3078951994221,236.03247320542664,217.79047097318443
398,2014-09-13 23:39:22+00:00,,,221.2995107601344,220.35597871191788,217.1226151963404,221.43090300056636,213.23002006126575,226.5980837964824,228.60779009824893,,,,223.98553138327523,223.07405879889063,234.73341531018104,214.28276697693252
399,2014-09-29 23:39:33+00:00,226.74549727839718,224.4949899270858,220.85223986091262,221.4990156021688,,,,229.18685978967522,230.84618613529753,229.8456613351548,225.4243167220682,230.8182497274302,221.73201728772574,225.0406234470707,,
400,2014-10-07 23:41:55+00:00,211.7927503638531,209.74371995304074,207.26097093476614,208.45728046109315,206.7804904361555,207.5990896003177,204.6613895588272,214.48420626762535,214.84877066206275,214.22256964167994,212.63959282391284,210.7462520297045,211.19029337631304,209.9102870464179,218.78329451289437,200.94388214462666
401,2014-10-15 23:39:42+00:00,,,233.52657609677306,234.05457095895525,233.19066153657815,235.57034033892498,224.6124307026145,237.53202513486804,236.45180926660632,,,,235.46600249169856,238.41273085095133,246.11724343139736,227.44507088678597
402,2014-11-08 23:42:21+00:00,195.27228561176486,197.03618657747563,198.1413234014824,194.361109137958,199.39567279387484,199.77263129421718,189.58426628263905,200.39735005777413,201.67380590815168,202.94938799855188,201.57565379062262,200.2035520647558,199.2361816017673,202.70325746830633,,195.7213376055073
403,2014-11-16 23:39:58+00:00,252.62721057055805,233.11316251319374,234.0550079049674,243.75493085524758,241.3949487693222,246.73709135955153,,,246.41912617588696,243.49766917556505,240.24315974258835,237.32941968238094,243.39970890148345,254.38326634527812,254.58655968701163,244.36424859865667
404,2014-11-24 23:41:54+00:00,229.13069857859276,218.35040700406418,212.8593056144582,215.90469003045058,216.76919417526858,217.99519235125152,208.4865595666499,214.18595402129952,219.47587876418447,220.57714384521853,215.6350508783446,213.94908877779585,215.77457299612647,224.3540824323895,229.66733128654195,213.65285818127148
405,2014-12-02 23:40:06+00:00,248.13172450221023,231.62717752452087,220.9251615449943,235.09787557337626,227.14437015899483,232.8973830693221,,,240.71306696876033,239.15988578106118,229.66916328341986,228.82176487706275,232.0878883249532,242.74312868068182,239.46946939756717,230.31480866788402
406,2014-12-10 23:41:48+00:00,219.22441416328488,211.16703621433024,214.11698395266643,217.95500134241254,221.3456764491405,222.32450955144816,218.70085797231752,218.51745818870955,226.45616285389784,223.9552905890693,225.278675051303,216.6279771661776,216.94008983384742,229.16937120861292,231.53724932462532,219.20139461212176
407,2015-01-03 23:40:15+00:00,226.05111402141426,212.79950218560907,210.54891744280894,209.80043151368253,209.856184883327,208.4156122835737,,,223.3689956557739,216.98944846382736,220.95544733820446,215.35499100546184,210.47135725349983,222.3848110204016,220.3919755249166,209.89852397282422
408,2015-02-28 23:41:53+00:00,211.18304866500773,216.46758303634667,211.4046083622509,216.28940757640981,205.76335393020418,206.14627882487088,213.82516460607272,218.35643969828593,210.6164362471598,209.71118263507606,210.42954233297525,215.09376120932768,217.9175282400551,217.03027016756573,230.19370320815295,213.45805782193102
409,2015-03-08 23:40:36+00:00,195.76522238803398,206.25229001707663,202.16266684557436,,,,210.970445636666,212.14010692244116,202.84994934735295,209.95802343162453,206.10351430176127,209.62996578217144,210.46763001876351,,,
410,2015-03-16 23:41:42+00:00,200.27493460584705,203.4856708913806,194.9149734428915,205.71528866219634,193.52123989910586,196.39748231090903,203.93062929149653,202.10346665083847,196.88503977387728,201.09551179497754,198.75961624915578,200.71560254750244,204.18842336089796,203.66605565355286,203.99467419474013,195.73001051627625
411,2015-04-17 23:41:06+00:00,210.46634293133235,220.07759961102934,207.09848813555436,206.28282513555425,207.52287451010778,202.43792739319352,208.38290941583816,197.233693284435,200.95074968244464,207.69615158018195,207.01833601778497,209.1612316270769,212.85348870939913,218.28340522292302,226.89863268291114,199.2207118642309
412,2015-04-25 23:40:59+00:00,,,224.81809055790433,217.02931505571968,220.18468309727706,227.73129034144478,232.26508986786973,229.13101100981433,229.7688451247891,236.1936237135627,,,239.56465959375825,238.4837842446519,248.94093285857812,217.2529411991464
413,2015-05-03 23:40:54+00:00,198.38073587322606,212.20988116722464,209.53413871799196,206.9999907739548,200.47370543258558,209.59919402200552,211.25317472970298,205.28913619376837,207.03234713596362,208.9986685597067,206.41255563995674,209.37278844410704,217.72205779207624,213.1283306344442,211.1980529892017,197.97062375053002
414,2015-05-11 23:41:08+00:00,,233.96098707793055,228.73211025852123,220.213919076192,213.71176494963373,227.89339686507313,222.03100207120116,220.79001122438152,229.11489603375466,,,221.29315686903786,238.6356239318778,237.2198084159258,226.36549299976252,221.82967975805926
415,2015-05-19 23:40:46+00:00,200.4842553872836,210.56600758516075,206.97362638164668,196.71983023745952,198.8983515569824,209.31699440794222,199.60261160253538,200.92552059642884,203.899214322556,206.25835803738948,202.00208177244355,202.79703781574958,212.75855534175918,212.99217086793283,203.15873012580738,200.43119062312024
416,2015-05-27 23:41:11+00:00,244.69146311153733,239.86636677574643,229.19334628413668,,,,230.52602959591513,231.15624639768566,229.87802518036472,234.49525491271447,231.52268445886753,233.04473611877066,243.19358872943513,,,232.28678675021976
417,2015-06-04 23:41:17+00:00,206.70315985669072,209.12764983536673,207.49582127070747,203.96330302832007,204.47570284015066,211.93931760766858,208.20120162490696,203.6801069812482,209.8055677884849,210.14698036751847,212.45700394221404,207.7950452810871,215.2722798184712,212.4897924636827,206.13806042067344,201.90877245556027
418,2015-06-20 23:41:02+00:00,214.63466700326853,209.01704453259458,208.21802059695017,213.1400436872438,211.23062167774856,208.19577862283143,215.5218257132018,215.539926033921,207.92525349029395,214.27270772062508,213.10753791758967,210.19514196472275,215.26422165468693,210.1160288016467,223.09141460037458,201.35497519249282
419,2015-07-06 23:41:11+00:00,218.16016800959335,220.29870187501058,214.37358366247236,226.06672424249743,216.68184378605696,214.87704633365763,232.51780801911775,226.42657610596572,222.8701026692133,220.29995276932758,224.34472296231237,229.84702793550775,225.49900847470448,221.2470646855403,236.7641303742645,208.03027195441152
420,2015-07-30 23:41:29+00:00,,,,,219.4618016964596,232.0472052007153,231.8297314386196,233.55806398462983,224.4657040803624,227.06311778923964,236.97003031517727,,,227.52946481984242,243.14115267540245,204.9916914136497
421,2015-08-07 23:41:21+00:00,239.14681343103922,240.9343524121772,247.633761248117,226.59615967015918,242.02728431776922,257.2706074918369,251.59255478929398,252.53114850453085,239.53373754289314,249.50281970774233,255.25070870878014,242.246035234536,240.01595850277855,249.1106475693767,259.9027527972937,219.5386146130055
422,2015-08-31 23:41:33+00:00,219.1277563877755,209.1516402121107,210.7197167619467,,,221.69186720840224,223.62653745152886,215.61459390125668,219.75842504373674,224.56708910420772,228.83416197576884,222.55599961171953,,,,202.48229477800484
423,2015-09-08 23:41:35+00:00,256.67652721609,239.21897398403286,237.02413219770966,246.2846927827728,262.1958486147745,253.5876837485362,257.7007733313219,257.1048267037793,252.66021025499572,260.22786114681,259.17874557355003,260.13057745287006,245.87465098483065,259.0085417926325,264.2040811351426,252.0864544716171
424,2015-09-24 23:41:43+00:00,218.7203581389,219.97894397345817,219.7769058684199,220.0696242052672,219.68393489488477,228.55470489778452,226.77514118311262,230.15944414010215,228.80221559622373,231.74764624903668,233.8653189594844,230.0440689878519,230.45916084023392,233.14843686818523,244.57791717058754,224.69074764437772
425,2015-10-02 23:41:39+00:00,222.72854650932936,225.41631713071345,220.69214226871546,219.7840705945693,223.0932402713823,224.15592155059707,225.16436500924854,,,,232.6993949292377,228.69820281781764,232.04201948385003,231.1005946546752,239.678668737845,219.13369715865778
426,2015-10-10 23:42:08+00:00,221.90419566803592,219.06318874591676,213.76582749627514,214.98677201179143,217.1148533485411,218.68120395774537,218.81868940150898,224.99593373314792,228.42740084962335,228.04784968555597,225.47421656169297,226.6159121960627,225.52332045953858,226.5431860015444,230.98065145070763,215.51307035134113
427,2015-11-03 23:42:12+00:00,,243.90239331345114,241.74347067738339,252.63971435994836,249.9892253337082,256.54249563889545,251.17528991608174,256.945650736023,261.53182158963114,,,263.5716760677495,255.5215820332033,251.65853498223822,262.1516709911538,250.8403427041851
428,2015-11-19 23:42:30+00:00,247.16873848320822,232.906397750075,243.04959880984427,250.9732235665864,,,246.53130799717994,249.3955693467268,256.6583589508048,257.3736358365557,244.29253237025316,256.8489850461516,250.77182148343346,250.5814134559618,,
429,2015-12-05 23:42:43+00:00,223.5968473801008,230.8958290437911,231.03778191589998,233.22465969848562,230.1693440005085,,,228.66749429947438,230.4585088121459,232.3999192474835,230.7721676391396,237.66268904890222,231.52544872340422,232.46700821856962,,
430,2015-12-13 23:42:14+00:00,194.95529593396216,200.05178527739884,203.06588113245178,208.14940070919985,215.94841582326384,218.11259341352425,204.57093622645135,202.20914787961806,206.3518804208319,216.65850964109745,212.90596727816566,210.64870103345487,217.508880656389,220.02442480936523,222.98576524574284,205.980015547036
431,2015-12-21 23:42:59+00:00,238.20942444662393,236.2945119692582,237.86136990252493,234.5558745777055,,,,244.6975536232794,244.51414234630693,241.73836930979917,244.92371875059843,241.0513946411,245.69329088372083,246.9302507162591,,
432,2015-12-29 23:41:50+00:00,217.2956156762156,214.37372277826444,212.96951518141478,210.02622320223048,219.1118553486331,210.99875968027834,218.12813117682796,219.30840099048552,224.3855128476145,225.94177016703594,224.39439543036687,211.57922466269554,228.69016327600502,224.57685634947254,224.32265472493978,216.683319287269
433,2016-01-06 23:43:13+00:00,226.59758830442033,227.05976279241148,218.277455962787,220.45130500731605,220.47229726706757,,,217.7479111592735,228.1211262679735,223.00208492619208,221.25362061201997,231.25406623230091,234.2170795882011,225.44403323244413,,
