,dates,aus0019-0000,aus0019-0001,aus0019-0002,aus0019-0003,aus0019-0004,aus0019-0005,aus0019-0006,aus0019-0007,aus0019-0008,aus0019-0009,aus0019-0010,aus0019-0011,aus0019-0012,aus0019-0013,aus0019-0014,aus0019-0015
156,2002-12-01 23:29:58+00:00,213.3367572896973,216.59078414131028,215.00452392055206,215.38762085380398,221.93898546293568,221.71520828832092,223.70435406340727,225.2905133620586,217.85366681032656,213.2950337406163,216.4927214758214,212.3641961925361,210.76994819246218,215.77503563411682,215.50450013985903,202.13683766847973
157,2002-12-17 23:29:58+00:00,226.80986981414742,220.29529978590134,218.695984584975,230.0840411606354,225.6703442994644,231.9375580394953,228.23671170670207,236.55011972515172,226.31855887947137,222.3363461328081,224.97879635978094,223.4706879956446,221.88235793511407,220.61036830652807,230.3918698109995,207.3198756896003
158,2003-03-07 23:30:27+00:00,214.0277687365336,209.41076328755906,213.57481869384722,215.8940419505412,213.5308041096326,211.74310621372243,212.503448812598,218.59593247774714,210.33547208763108,215.30638156853198,209.78596657594207,210.34421465236517,206.59655323958714,206.76643813148002,206.11810000507887,195.09992034685243
159,2003-04-08 23:30:28+00:00,220.0908993888027,231.00848927133288,220.49023935072083,218.60554369903753,227.34167184990167,224.49979599273135,225.51564555842444,226.5459956093045,242.07883279468592,217.0363609724511,210.97028670628006,230.24927541773997,210.40913247087065,224.0532064008166,217.61781583440123,201.35545518281785
160,2003-04-24 23:30:27+00:00,208.07567860824454,209.31293214486277,204.65090102965658,210.08964405968274,202.06660375395327,206.23097473277832,207.0468096261251,213.6855870451367,212.44219201515932,207.5569663848659,207.03354546869784,205.9667576701809,204.16834576134988,199.3985046226942,201.2814152052301,191.05180748242745
161,2003-05-10 23:30:27+00:00,218.43307678986915,212.82561091744282,214.82458677119058,212.01613395077,202.88444286054403,216.06554323383236,215.3667688167593,219.1181166596602,203.44654429919674,215.91141984109245,214.0665184103577,205.63028057303688,205.15211447805885,209.4960786673317,207.21408463261406,192.19288704339385
162,2003-05-26 23:30:25+00:00,222.50112845990495,221.94516212337288,221.5700323985106,211.28518527332795,218.61051842366817,218.54259178698192,216.51751579901165,221.846267910702,225.35192280048818,219.5495108471601,220.96670745174754,216.89293858915897,215.89121103285288,213.98158321551534,210.32198933617252,197.51840998956584
163,2003-07-21 23:18:15+00:00,217.51234432651793,221.84579667644542,220.66754153812985,220.8805324012402,220.7199913090101,218.46513450423623,213.5854338663515,234.7606715835676,217.25318414302126,216.0962876226638,221.50941450089954,219.48513448192955,216.6496584848324,214.1376448915382,216.64148099445526,193.964254728156
164,2003-07-29 23:30:10+00:00,219.24972939247056,225.3793199726704,224.84581793207866,225.30037862769154,,,223.14838337148245,229.80754368535213,223.5305121132171,218.50539896944233,216.04014888637028,220.57497238699136,211.7837037539324,211.92573883520316,,
165,2003-08-30 23:30:04+00:00,,,,230.65660670324385,231.25072449609755,227.71013116305616,232.02274268323026,240.1312431081051,235.49154078872806,227.28549020075627,235.15661007726268,,,226.09877503172615,224.73795842744386,206.57640777976496
166,2003-09-07 23:19:06+00:00,213.9595410624569,213.72819296882818,206.0758557497529,217.600426316639,218.0656964415599,212.70402355077346,222.48498933717738,226.37621728994654,216.0180587782619,215.7934642848181,215.4209368498275,210.31719704062337,216.78302586837808,219.5446318775597,212.316157198313,195.71766694999016
167,2003-09-23 23:19:20+00:00,240.19551020814737,229.79863826864903,223.65485105546253,229.49139225904997,230.36504520327398,225.06760376707652,234.33428358935225,233.98978570862647,233.12622496850412,233.18136070281284,230.81764947536473,232.20299478501047,236.48335941102602,232.4054934481162,220.70240167342746,210.89226684308818
168,2003-10-17 23:29:57+00:00,231.72229603404617,229.11328503046062,224.948452062112,229.38834035053787,225.24258542055352,,,236.6708564789361,233.9065350844679,235.38995752746726,235.4373296065799,236.29826579720466,233.29329359805453,227.24393096282887,,
169,2003-11-02 23:30:07+00:00,,,,,218.5956928005927,228.6570492081385,229.96644093769635,227.93875909954667,226.0660696094391,227.19813694310184,229.28475418521634,,,,219.3038059561255,210.04931202083898
170,2003-11-10 23:19:53+00:00,234.40747945171418,232.04040910759664,228.9683691176831,224.94928621347412,219.81832250171104,222.567177648216,227.79497823479377,233.44320657928054,240.26092528433128,238.10998816194564,235.94803774130094,234.3820921773161,224.7522065245961,222.66106930747034,221.0648005417001,200.86724035029846
171,2003-11-26 23:20:12+00:00,213.56264870297488,217.21802541027523,219.185992534963,229.7868983026227,227.24931924584283,238.23294802055057,234.63576092918996,233.88343663462047,225.18244779032665,223.22544963904704,221.78257668528107,222.1784010121413,227.5523715560349,236.95139262506007,235.6786935084521,216.1939626579779
172,2003-12-20 23:30:33+00:00,,,,215.21243190132952,218.86976473763826,231.24798644239957,227.213340382281,232.56504198007826,,,,,,232.7270649174169,228.6220101522765,214.18180131032568
173,2003-12-28 23:20:27+00:00,216.7142253955599,215.4407768012378,221.55013409803644,221.78285396450445,222.66352390900232,232.90083971972706,232.02938589782295,227.01591546906616,226.42973642168752,225.48137381160458,217.33770211400756,220.92925121128135,224.60481764407766,231.20953712500292,230.96080996286983,219.13855122336813
174,2004-01-21 23:30:44+00:00,229.27943141621722,231.04023090718823,227.28407916677844,228.41296697025646,224.58645885692226,232.1219256239879,232.96098133898337,,,,234.43556772135736,230.95472859995743,228.66137119313876,229.13040026327374,221.9179108425083,210.14777535176302
175,2004-02-06 23:30:49+00:00,230.7829167325079,230.7413540808359,222.4134818570242,222.1257791194609,219.87935944489467,226.97328660364505,229.11444897857947,,,,229.90926187553794,229.4250045032694,225.29791230904283,223.93992352045788,218.8733847741783,211.70592346839595
176,2004-02-14 23:20:39+00:00,219.50346069889503,219.1671871508148,210.61626213135054,207.1214758228513,235.595699805759,234.81314927419305,240.9412179864687,248.37656221723137,250.19162792904683,230.43220589083762,223.44859355523022,227.26291591590083,225.04168503611385,228.9710408398858,,220.97868788156615
177,2004-03-09 23:30:56+00:00,217.7177447107605,221.23496594163066,214.41678967509642,,,225.2391528219768,230.6944037023148,237.90912407117452,233.41937969011457,228.21104627088923,229.7461462382723,224.55957165846803,218.30828001748324,,,207.03672616121838
178,2004-03-25 23:31:00+00:00,198.33270592710704,200.32714462573543,201.07956778799127,204.18761726901747,,,215.69554476390303,212.1277451196911,202.48794328556983,207.04965045452155,204.57188926275236,197.51481261351813,199.66225463089935,196.22559555184378,,
179,2004-04-10 23:30:55+00:00,204.89657537413152,199.9593513681105,182.39941634737167,207.42007806858257,198.01432802287022,203.16270714457553,,,203.58871271090297,202.94164235499414,207.0399050412893,207.13575350689578,202.85570815200353,200.05952569222242,183.29174764238144,188.969081615838
180,2004-04-18 23:21:31+00:00,205.65575197739815,205.93249293960437,190.18691916410566,200.45896173108702,200.42286634365658,204.0564126029717,217.56907064896112,216.67380671938565,206.74028705534695,207.21524586397723,212.94522651099194,211.56487638696532,207.20833339287952,202.4290135809221,182.1670169190855,189.58115335549064
181,2004-04-26 23:30:52+00:00,216.62509113535032,214.74725941172068,,,214.5736334421682,215.12777987286168,221.15409049476366,230.22881500871674,215.15119226286373,215.92525141396897,220.91031893569703,221.13693412775797,,,196.23533500175495,192.18848297097247
182,2004-05-04 23:21:57+00:00,210.9352044034377,210.3506202132906,204.77517185749375,205.1692009221175,205.2131161357371,214.1037219907017,221.95597031721198,219.0081867836852,213.6093035533271,209.7475872351792,213.90573001897423,215.5371118897494,208.50324730218438,205.35352837390644,196.55995679196397,201.61144224773275
183,2004-05-12 23:30:54+00:00,211.62874904009203,199.88647995653278,199.41289841866472,209.00271726321128,207.74107473473313,,,,214.90383169483871,208.0877421862044,215.48545436794004,212.74795735341914,202.02997104511576,200.2400504547435,194.04815427751814,
184,2004-05-20 23:22:25+00:00,222.11809090060336,209.41958733892875,209.5300279318761,217.03265278209926,216.8661946224676,216.90229962391456,222.28008676816745,227.6532161963376,223.52145496842004,227.97818640613357,221.5792057902991,217.6607954301999,210.713232082328,207.76134922321592,203.7675071597257,200.13827431480973
185,2004-05-28 23:30:52+00:00,225.47989286236134,206.1401764965958,,,221.94676525756486,219.05440545707435,216.011296193979,218.68227098734602,220.92419267126073,224.90049419806516,219.40243823590967,,,,212.3810298208888,193.27715487566266
186,2004-06-13 23:30:45+00:00,,206.55785538053553,213.56722548751912,211.51200950663946,220.49512288363562,220.38218046523176,210.32428434585253,219.31717907923348,,,,221.6177185894725,208.5527519671131,201.42810088345325,208.5378065802424,193.88878286207174
187,2004-06-21 23:23:22+00:00,229.98520332490895,217.65915391865124,214.94762366524915,218.55312379360902,226.18670230439946,227.7395408557075,217.73201725857052,224.08860587082233,232.8641659551085,224.41057838507143,231.0380492517185,226.49739567338747,213.40270393947912,208.23437326562302,211.7235187362853,200.6327990740925
188,2004-06-29 23:30:44+00:00,229.0461577291696,215.17694272018403,219.10624191577304,220.86813144236865,234.86955725948627,,,227.35778320353373,239.1596638896409,222.4666509280914,225.47652964291098,230.76650359789284,216.11018851590958,209.4503233033595,215.86201426371554,
189,2004-07-07 23:23:50+00:00,222.24485877571107,212.98787870046525,210.50310511981309,216.46070981414306,227.05882422442028,226.06822018307372,216.1317410210239,218.07471754610089,229.53825917872706,226.11142793054123,226.79445392883392,227.39286014343034,217.82599905974854,206.4276573957655,211.14529410075835,200.14310102711178
190,2004-07-15 23:30:41+00:00,209.94317643222595,211.1225190417863,216.37714949215717,221.1721136473876,219.7976239387235,216.7763022101903,221.18157068291447,231.04498850052764,,,229.46131134881057,224.62459445593282,220.58391348324656,218.7167641013978,217.98926108697393,200.36817165103363
191,2004-07-23 23:24:14+00:00,213.21508979185919,203.8183736459827,204.37700088443847,206.83209672834005,213.34672125166284,204.48667106004072,211.14492269723402,216.39392470026286,213.78972291257907,220.98307690527125,218.90176597745608,217.6353724994874,206.84206335798083,212.63685438371715,198.70946913678287,188.18664558495777
192,2004-07-31 23:30:33+00:00,,,215.61887058412495,217.30090954376885,221.43074528383735,218.06259532396714,226.1722454984701,227.8827104719318,225.87950923544798,,,,214.8729531075632,225.7503288369522,213.22651928768977,202.40779921113202
193,2004-08-08 23:24:32+00:00,237.4553475154709,232.52939609481714,228.64409451662337,221.7929560150979,230.92846582059633,228.19865025696507,238.84884359483786,242.40818720228,250.03410742893143,245.0732459663965,238.24819489796684,237.8553929983538,229.18272376629312,235.84299007089672,220.75412616165156,215.1021360258863
194,2004-08-16 23:30:31+00:00,216.70961602278885,211.57028287741534,,,,214.17430281327597,220.19871757794112,224.83094611470943,,223.98019674457217,219.79953283024435,219.0414125021359,,,,202.96265668418525
195,2004-08-24 23:24:59+00:00,235.94884598597213,230.9293056812198,224.1862713195344,233.56372892437207,226.04275286485296,233.40864373228044,235.8119337073635,233.33590180402453,241.39835223094536,239.7253117721051,238.45219131359875,224.6244493022135,226.46983893420088,226.51736024336898,216.4501557821007,216.58882173569313
196,2004-09-01 23:30:27+00:00,,,224.95565352653244,226.68019061568134,230.24975098454442,226.9139444315186,231.3386500124956,234.0930266834806,239.03922603996037,237.15989838938108,,,225.46817362272992,223.62098681234127,221.65473318833455,211.54769933233797
197,2004-09-09 23:25:25+00:00,232.35946895992916,226.70103604352843,223.9048217568047,228.4441421730417,224.78712497103817,228.53949641123606,230.274811666924,236.25072047874113,228.94776418834044,228.04852050393697,223.52215106303,216.2765259072352,219.85702928781484,223.20777208661116,213.18150053546887,206.29978067772245
198,2004-09-17 23:30:20+00:00,233.51869851386203,,,,219.11902856984526,221.36594407233204,227.40474889372203,232.2606830037421,226.018022501557,230.03026781456023,227.283037817038,,,,224.51130624867534,202.08434679102598
199,2004-10-11 23:26:09+00:00,230.4686142770768,223.7483692023169,229.29042157441143,228.51889810715187,227.80988853392043,228.70540444089556,242.83131908149383,237.71425516159232,243.00739102485915,231.4489858962358,230.68301316989323,221.41792689701356,222.11912100072797,226.2441605295524,238.27113001781254,209.93991426519983
200,2004-11-12 23:26:44+00:00,212.99580929379286,212.58190797753565,205.9008763793071,210.88919687042105,218.0811418518245,222.5358989326426,228.82155681770914,230.61444465380953,228.2876356954605,214.68287318922515,218.04611057152806,211.87065623278247,199.35397156810814,206.27719970564976,217.56861132950735,205.3503800726178
201,2004-11-28 23:27:04+00:00,232.09707214453215,216.50356990125792,217.11166810641433,209.80904940230704,214.99643464967963,218.4491972962705,239.48686731315883,236.45178179920757,239.0963066043581,234.4915071045901,228.44275064102848,222.8591567311253,205.41009636403322,210.40908867540003,221.43282442864233,209.1412756846398
202,2004-12-14 23:27:24+00:00,235.0433952656728,229.9810277867855,219.03266689432786,226.13303241028314,219.35218169375526,227.1583392381419,235.90138639949902,243.203872881935,242.3325349195097,239.00343411301338,244.4713633643733,235.84598312538222,221.67495802936747,222.2921249303776,222.49012107844348,211.95996725529545
203,2004-12-30 23:27:38+00:00,217.87276131106088,223.02475689218915,225.71836089805802,221.72931283109145,220.40838887997535,230.4897814492692,234.08322846985786,231.324014153118,233.3575528748044,225.584947079671,229.54285228932633,233.38484151893903,222.9145195080149,221.2897768301414,231.9701737609348,212.49078808544934
204,2005-02-16 23:28:19+00:00,221.38729115540343,218.54148931699586,205.32745824719225,210.31817355943895,207.25281236042605,207.04859279243857,217.48490549421967,241.03083626461975,230.01926253114283,228.59908506344635,228.42624062950324,218.8041044588601,206.97161953441673,208.06745009310634,209.71956766040284,192.13402089863345
205,2005-02-24 23:31:23+00:00,,216.70478771495013,215.20902464377792,217.15341324097977,215.8154861210122,221.92181050067813,228.26850621934614,233.8180080431555,,,227.42677216725068,199.76515888049056,,,,
206,2005-03-20 23:28:43+00:00,200.84817689760666,200.10346049375113,214.47694075517384,202.5301827486914,203.34463032205613,214.17357427384474,222.75547223496457,221.09173128176946,211.87727302984962,212.32172306810415,205.11302525513705,204.16277044461168,208.96045517787059,213.41988243419866,205.05238087196878,197.59442470100956
207,2005-03-28 23:31:23+00:00,,,227.38937819946298,214.98240605264135,213.95496680635014,223.3096161882729,238.45377525267807,239.21431014608112,234.07299135673966,233.95788099356062,,,218.86584413343735,230.75878682550805,216.92564793942682,208.39141834625866
208,2005-05-15 23:31:20+00:00,216.00486327219517,217.3967009281037,214.23782211519796,212.85355979362592,213.71897800032644,,,,226.68784439529605,231.69782857127285,227.2619836695966,212.24472536793266,211.56198384613745,199.95230718518744,217.20772178459495,
209,2005-06-08 23:29:14+00:00,218.35961539084076,219.22723388456555,221.9057766402463,218.01764896811596,219.26267887877643,231.07790707507098,226.27027705369835,230.14604992715965,224.4275475256912,231.90811470634375,215.7615138352421,222.1583365936349,202.16501959797972,212.29389498036517,222.14597475932746,199.90480364985027
210,2005-06-16 23:31:09+00:00,204.02294781203454,209.27394218162254,210.09711730759733,210.73450381153233,210.31650419697553,,,,217.41010234629056,219.45003665790256,213.3278794870778,202.6903999897684,197.93116141527244,198.37981527517297,193.64376955815342,189.1673968357643
211,2005-07-02 23:31:07+00:00,217.93982697319836,205.6370972305393,205.04962810120247,207.74009214901372,212.53956583115206,215.5946085801084,214.5268150304086,215.41517488346926,,,207.0998233046379,209.95538584506448,202.25193556379747,198.37138057668665,198.64506351400198,188.77586673067646
212,2005-07-10 23:29:25+00:00,209.48920272738712,206.39790522906654,215.81775444094075,215.47906793978848,218.19183372536628,222.64402114683335,224.61658883656764,222.79187654242256,225.40332278633826,228.25695173210693,213.7258619751043,213.12820653563693,214.57498644389128,208.39067567730643,207.68414323897343,198.81131958955356
213,2005-07-18 23:31:08+00:00,213.88308969655253,214.41343094028986,219.0362294490105,217.5872809763972,220.8635115562893,221.05203648767184,,,,227.17025466299597,220.16286606977874,216.8373122696167,219.8687019806795,211.76099791087725,212.74131876421924,196.9592389465476
214,2005-07-26 23:29:36+00:00,219.62147786863704,234.62783695591256,226.78370932244533,226.31501905453646,227.929520514643,225.36168095129986,227.04260551757105,230.5123428690917,225.8246123473935,224.5494150442803,226.0921190721184,229.2183091579533,222.1799636659032,222.31956188045604,209.2241374940804,204.6601919599736
215,2005-08-19 23:31:01+00:00,,,227.69047980453337,228.206583886243,224.50555456090353,228.05122852053023,239.51980125196712,238.02213747411434,234.268566991839,,,,225.37989037261318,222.0313975882212,216.4881628604776,206.34409306800464
216,2005-09-12 23:29:51+00:00,250.5771513383408,242.31800274604566,232.9850665145953,232.1502575967105,243.1601267299991,237.63950076098718,246.5332258078637,252.64422400945898,245.1632005470713,257.0440851846713,233.56909124783556,241.63758767187448,249.54755853696872,231.35696322137935,242.1058579558366,221.73380754585637
217,2005-09-28 23:29:49+00:00,223.45028304383354,230.4425421066932,226.48444830151433,225.59357305345412,235.9280575721061,237.40850969403937,236.723840388952,239.84272704219802,233.3392691986453,241.0371962211294,223.07813300758144,233.73660847495893,233.9688465839377,227.03204613374234,231.44246675811192,218.2488183386071
218,2005-10-06 23:30:42+00:00,,,235.3352769553085,233.72882525759178,237.8419221803753,243.5613532739061,240.61335424717024,244.61569879196182,243.7284846889751,,,,239.32512075617635,236.3428205915033,231.9601300997536,219.25860094169042
219,2005-10-22 23:30:57+00:00,,226.87903538758152,223.68035049933022,229.56940684176945,229.05244863743965,234.44520717031958,237.0711835244545,238.58250066680094,,,,224.6357606662978,223.44861597712517,229.72422037494132,225.24497142150238,217.3754904908342
220,2005-12-09 23:31:20+00:00,222.52428586611023,230.10837863161484,226.00867830035187,228.64855467304352,231.25459418218406,229.23752962517196,243.53626273066047,,,233.32936904367358,237.07243346105602,233.2243601009448,230.37256126749836,229.25382512729286,235.27655188781608,214.28967518975563
221,2006-02-03 23:32:00+00:00,227.6262663164078,223.48843992057405,216.85015825874856,213.95305752729888,221.33599789738534,226.56257904191708,229.62159117078906,227.1075616850185,230.96671112101066,233.2985020546543,226.64425272249298,216.841750867252,230.90763304389415,215.05704246039505,223.25632585388124,214.69866172602804
222,2006-02-19 23:32:21+00:00,227.7294719529369,227.5007485057989,212.93506087265135,217.74913198827255,228.73821206836004,228.4024837173225,230.71382754950446,246.71259932037356,249.28774405147533,236.35357865667189,227.7801903125351,222.1993352921077,227.6141613704342,227.4914875438995,234.81215107059103,223.75051517911032
223,2006-03-15 23:31:49+00:00,199.19410174804995,204.2421177566694,190.82151203553093,196.44920360605326,203.69671812739145,199.99867321175594,205.4346377028294,,,216.21626393193924,213.28525402107735,200.88044581245688,193.18927761320603,203.4539631334826,196.41093766264143,195.05011704010826
224,2006-03-31 23:31:47+00:00,,212.3226075804372,216.1929203609817,204.89489860537714,209.43746567314574,216.24478331885774,222.6615418919123,228.5503775562249,,,223.80159108805964,212.66182545660655,215.37977686921272,220.75664360704192,220.27673071439443,211.6581412757266
225,2006-04-24 23:33:33+00:00,186.44123388119718,175.23619863499962,187.3124667313548,181.9790844962912,182.54054345786082,193.33480291567884,187.41775772772402,193.89323275193007,194.74186001309496,197.01172577642177,193.16392780389407,178.23429169615585,187.44580206805952,187.66309804123432,173.2605515670995,185.28955967712852
226,2006-05-02 23:31:46+00:00,208.2805596430757,199.84238731510578,208.54214666466788,204.5095031002869,198.70595334629274,208.80674189151094,,,223.17482313422352,214.6273973252921,209.2033885142683,214.84764019279862,216.64257153353205,204.61295956244552,202.33469470755685,197.82470163794005
227,2006-05-10 23:33:47+00:00,215.42420511799074,202.37818228459713,211.92562635586114,201.92252727008295,203.5785386621544,212.99718174268534,214.34039523851158,228.9219189887465,235.82011923343364,219.923796354971,214.72935608032975,217.791862852549,223.96113047809965,202.98402614491644,206.41215178588976,196.83918026092704
228,2006-06-03 23:31:46+00:00,209.48559931383295,207.1430868885235,208.73238385858863,205.9029316626987,217.02908401883263,221.48353646958665,215.8356798045642,,,222.51382481309227,225.51139880090471,220.2756543602968,222.11834651541972,217.2467764041811,214.1373321999357,198.46476601229205
229,2006-06-11 23:34:15+00:00,203.69982312232344,206.152320320593,201.47636333693455,209.27700655601595,206.44038128073188,212.339248747397,212.96382898423596,218.3175130044638,219.51624839774578,222.41279662456412,216.44250667711975,213.07003142186068,208.68806382695388,212.63896817967063,206.48175419326714,200.8249030875419
230,2006-07-05 23:31:35+00:00,,191.6556025489948,201.5928165113161,207.56520769779632,201.10169988000743,205.0433349879079,210.7766815417462,216.97130830346518,,,218.123217285276,204.35480843344132,206.17122036365504,209.8105824862113,211.8161003946756,192.06422824675286
231,2006-07-21 23:31:27+00:00,200.24430887917512,196.46143400727064,205.8140727373187,204.1003981597402,202.62913129736765,,,216.60190100004658,215.29170612766063,216.92710276716411,209.91256184676556,206.35868779577515,214.01468638864202,206.2934774330929,,
232,2006-07-29 23:34:56+00:00,220.93112447696527,220.42846538296402,217.60977454593285,218.94946423581197,208.0245793535487,214.25523558530955,220.09642607023235,224.69379307150686,223.88210149704224,231.40640922095284,228.99846019821456,227.16502392332083,221.34667886884537,212.83803481174152,209.36504968072762,206.12446490931882
233,2006-08-22 23:31:22+00:00,215.56552558612242,217.64828914321717,218.02079303170333,214.33508297248054,215.3493645773487,218.22280873738237,223.65011277875823,,,215.95947821723607,224.56106150310492,227.17941251006297,218.23138088722408,213.81722938553636,223.70146959974556,206.94595285279556
234,2006-09-07 23:31:18+00:00,219.73709709732904,223.67041799213627,217.69497890777998,218.82367431888855,,,,233.9370504295512,232.9791024015521,221.49029794345284,228.53404705985417,227.56916362980513,223.60273959887664,217.0618538343053,227.38429715745832,
235,2006-10-01 23:35:43+00:00,219.72097058537773,220.04258169282866,211.83794437849204,213.4171611136378,217.71561894748206,225.57210342089192,229.42150728366673,239.33919676640693,236.58612394808227,225.54855159691385,225.23475905033234,230.7134411098507,226.78253898122574,218.80194808373463,228.35112760137326,213.5798102679513
236,2006-10-25 23:31:22+00:00,,,213.28029841772184,214.72474823060776,216.14258481167997,220.26952208475367,228.4767886575821,233.41883659411945,227.14301296558983,227.95708511131167,,,234.86891311969825,229.3985337320573,222.97534197434555,210.88355761434855
237,2006-11-10 23:31:36+00:00,,,,221.3572604207622,217.00688085944728,222.96945793829795,234.49802414737823,234.77089538459376,233.9648445525379,235.03047035525321,234.8602263915776,,,242.0409500943568,225.17813114563944,210.55904016557741
238,2006-11-18 23:36:10+00:00,216.53746225761302,209.65612591913452,211.15489086345818,217.6334474650628,214.94140760254174,223.7816465705026,225.74993204471895,221.35968213538175,224.78431834371528,220.03990920232042,222.2308819557794,231.4457072746623,231.97636060671633,235.3640955193088,228.529751481767,204.7962678519892
239,2006-11-26 23:31:46+00:00,233.9549157354524,220.3776980479434,215.3754047378663,223.9245590231844,,,243.33921339886984,234.20144743191562,233.8365067363514,234.25007089100228,236.32465261773578,231.368152653131,234.48165026874247,236.81599168157484,,
240,2006-12-28 23:31:56+00:00,,,,231.8254562985831,222.67872779640146,227.95365463785916,245.24355549142498,239.81105492282887,259.28859148671023,239.44196204370456,,,,232.2285394185909,235.09920204599405,218.1790522987122
241,2007-03-02 23:32:13+00:00,,,207.6525874868653,203.8384982985107,215.18883789381303,219.28508818574036,226.8729731727025,230.2006447848326,226.8185205719264,231.91957775414517,,,219.3963513910735,214.46895426748526,211.44295843238984,209.12121056740943
242,2007-03-10 23:36:40+00:00,221.82659305340283,219.14694379302392,206.80680080711605,211.61473094833224,217.08937423116734,227.75032041888758,232.25954427749707,234.67387270636493,227.39504637553858,237.56159325320712,234.78065412922652,220.63197743817992,214.19497013437467,212.4770692592889,212.9511384521671,211.69300039544112
243,2007-03-18 23:32:15+00:00,218.60889048888504,218.96358615836823,217.11183459453105,212.60475942387703,,,229.9213666045275,228.20403844044552,227.9583708035259,229.30945467618568,230.6209354322583,222.49055911994418,215.18975674885576,210.18726916689218,,
244,2007-03-26 23:36:37+00:00,205.1995345259293,204.2688813140735,202.8877954678935,199.39006887572717,195.17646380893828,207.78275028977788,221.38728051330474,217.8450180746528,214.5656794829791,222.5990081228175,218.30735093024919,207.49593072193312,200.3499399516452,194.89946811157293,210.5902908686106,202.68296481443548
245,2007-04-03 23:32:15+00:00,214.80578443579225,216.62474285753953,213.054403000023,197.5546419007934,201.81780838515516,214.61079834394343,228.6111291374553,,,231.46477313352966,234.66600976455103,225.32279554792586,220.49128522658086,204.54621378432086,216.63431681393706,204.00032724687827
246,2007-05-05 23:32:09+00:00,248.08902457213384,245.6646571224719,238.69610573430234,235.25515862361019,238.51834434145215,241.89581893164765,,,,262.25047443582645,265.0426653481554,248.47979259295354,245.4104443807307,239.78648312044396,239.1485963540863,236.69461921634135
247,2007-05-13 23:36:16+00:00,,238.87644095840147,218.03255956743317,208.9141047939595,218.49968867888373,225.00884074497586,230.6455619162668,236.08408449277337,233.7210299766859,232.15739203961138,242.1192662486373,211.21338141584607,220.70276768804933,218.96686935471223,226.02884643572446,214.00297711153536
248,2007-05-21 23:32:02+00:00,239.4900354158166,243.65417328797952,,,236.8644509528273,240.18673137317862,249.6262245860599,249.83414478456973,242.5895892073802,238.4324513900168,240.17019674234734,,,,245.44061249677236,230.59229868972585
249,2007-05-29 23:36:02+00:00,235.2977758427464,229.0227853669834,228.550698727813,226.32565177222205,227.8049119045473,228.32300614697849,241.32841003211294,232.6187458313743,237.08775269527538,236.87342697425916,236.84639576437127,219.9414290612249,228.22465269178653,228.31748304068452,237.11669438033348,224.50021946479058
250,2007-06-14 23:35:46+00:00,217.43236263942833,220.7290302243629,215.69911112969686,213.4224358188205,222.34645956098606,214.63593985470374,232.329555450809,221.9726878565739,230.47770342966976,228.79816899832414,232.7833868855618,219.0887825293816,226.13382506274743,230.06214690121735,237.6691280677078,225.78108584862406
251,2007-06-30 23:35:29+00:00,229.79270267903553,226.1497578203596,228.17568212769203,240.9203327690287,238.399498168584,244.41608594741385,252.38648758995888,247.9267738735263,243.67413591690743,239.92562493737984,240.76608747514908,233.0035477455503,233.73519596769702,244.67837652818562,256.32397471666087,234.71652845775262
252,2007-07-08 23:31:56+00:00,242.96681430644742,243.42739355459304,243.15841887473948,234.12903817191625,,,244.61224257434992,252.1912138266461,257.6604189512053,253.02832145315807,245.99170289133298,255.2950175549828,247.72826310020037,240.6210864347396,,
253,2007-07-16 23:35:22+00:00,236.44091774245865,235.1257166173911,234.13247254826825,223.8387337998546,226.01175587712225,239.46083323796904,240.25839920795303,243.19623629220263,240.71832966666778,240.66093107416336,240.00365118150165,238.33444416780284,233.75497664510576,233.83182734774334,243.53754927448978,231.97880508332508
254,2007-07-24 23:31:52+00:00,,243.27041728590265,234.08058607069285,232.78123561768626,240.81485721162633,242.1265207425061,248.6907124055149,243.97024524254334,,,251.27567154240347,249.33334098394727,239.68512369780132,245.01531331884507,245.44361960622297,228.7809968597627
255,2007-08-01 23:35:13+00:00,235.8883615380267,230.42682461751207,222.38872149524002,231.041618507559,229.73988101186777,249.4612579401874,251.068477884887,248.80526483392845,248.499065621142,250.28562151819392,240.80149057387797,235.1943378043822,229.51545945484133,232.02755644125602,240.21741351878654,232.53463571979324
256,2007-08-09 23:31:47+00:00,,,,247.54874942966694,,265.31062614853084,263.562052618631,251.2067967058336,261.56476887964885,256.6797012238191,,,,247.97453438424793,257.50462989438796,238.56822722044637
257,2007-08-25 23:31:41+00:00,,,202.8530279514973,202.41406967024756,198.97103679290026,206.27112381965375,204.90384928622245,213.53747987655134,208.12477891871694,203.69414959241763,,,199.17667571757036,201.55403620190955,189.53063920622319,187.8257642168212
258,2007-09-10 23:31:33+00:00,201.5741222043169,,,,204.71792955237646,210.41647037050998,212.11423571120088,212.48031377663273,213.80905229197336,214.1508099763458,212.7230605257097,,,,,
259,2007-09-18 23:34:47+00:00,216.75164240386914,210.46546519295333,210.76037213725635,209.04651923189826,208.55103553047584,217.41329588304373,218.93820226180623,221.52131375829507,227.1277214071741,221.5975735974589,227.4428585312017,220.53275283686742,223.9087223532738,212.2333552655511,203.16580786955504,193.11250996041224
