,dates,mex0159-0000,mex0159-0001,mex0159-0002,mex0159-0003,mex0159-0004,mex0159-0005,mex0159-0006,mex0159-0007,mex0159-0008
161,2005-05-29 16:56:09+00:00,225.65044707426563,213.45667590632445,218.2175510762886,,,,,,205.90749540369066
162,2005-06-14 16:56:02+00:00,,,204.03842220929855,201.08501891701763,203.6837679006634,201.76063259897313,203.0314880978539,200.21069481290573,195.7379175110218
163,2006-01-08 16:56:24+00:00,217.34163554219452,213.67162192658694,216.40698837913976,,,,,212.07617420622267,210.06486293311877
164,2006-02-09 16:56:37+00:00,219.61167304367564,215.68230416144425,216.4939632518986,211.16688560522437,,,,,207.389208922151
165,2006-02-25 16:56:40+00:00,220.13391674191368,211.8689724072068,219.2132784853973,219.6854988541046,222.4482312897748,215.03072688787455,,,
166,2006-03-29 16:56:40+00:00,217.4102530509595,210.2855517127894,215.1434342224298,213.23149346880723,219.01257485537695,212.68983472763182,209.9756949028145,,
167,2006-04-14 16:56:36+00:00,218.13033028133395,214.76477813989055,218.7209131848823,210.69618958993178,,,,,
168,2006-08-20 16:56:14+00:00,,,,197.27524869263277,200.38618375340064,199.0358074047082,201.55686099854444,202.69003300428483,198.77802400427345
169,2006-09-21 16:56:04+00:00,,,200.9254564773819,198.46729575837614,200.0867987511909,203.34321352969513,204.91702470362773,198.30909151074061,199.93203106486686
170,2006-10-07 16:55:55+00:00,213.5605865147831,211.87704825683443,216.012443096066,210.52144280867165,,,,,
171,2006-11-24 16:56:37+00:00,,,,210.76750078618826,217.58250118918733,211.53209410231722,215.45631799882813,217.63931200974514,214.60241411224126
172,2006-12-10 16:56:44+00:00,,,,209.99436352654368,211.93064623618483,209.9837718210886,214.9792624992,210.2466391536634,209.31190430417138
173,2006-12-26 16:56:47+00:00,219.64331626268196,212.7239136431032,217.85841223680072,216.33691683806978,221.07824913137762,217.42984048149438,,,
174,2007-01-11 16:56:48+00:00,,,,214.72914790841898,220.4547184007471,214.90718460497393,214.07066128257213,214.8558229813599,215.9090987357701
175,2007-02-12 16:57:00+00:00,227.4510668700862,222.12132943680837,219.841039503973,,,,,212.2332889550541,213.5060839039237
176,2007-02-28 16:57:04+00:00,,,218.40948915597085,217.19520451444822,222.19186736556196,216.408932532017,217.43256574355308,215.829060470591,215.7548383047759
177,2007-03-16 16:57:07+00:00,215.7566538600632,210.8469363138784,215.83864323644758,210.44189504830786,216.26927415337326,206.27219042139507,205.72684872442517,,
178,2007-04-17 16:57:05+00:00,226.00618674237666,222.57716591870292,215.4498543348174,210.80972064923554,219.78293146274132,213.459842132549,,,
179,2007-05-03 16:57:01+00:00,215.99164679204893,,,,,210.46410511037502,213.5724511796308,209.35649343741932,211.57790194423856
180,2007-06-04 16:56:50+00:00,218.21680199974907,,,,,212.5034623923694,211.86247520167376,209.35718315246103,206.54501378669704
181,2007-06-20 16:56:50+00:00,223.5393503110672,219.23713533794836,212.62602557724395,211.43387686049957,214.4142906170167,209.76185323734126,,,
182,2007-07-06 16:56:49+00:00,215.47833162770166,206.05747161185917,208.6175236124975,200.91579587500837,199.96276546477804,196.67472533270558,,,
183,2007-07-22 16:56:45+00:00,,,,,209.44564368468863,202.24464290794882,204.3009309921523,203.82514676342794,206.70337694628867
184,2007-09-24 16:56:21+00:00,209.73586952304638,203.87125235086282,202.0731562753326,198.8625774950893,201.55664057380847,198.6357025525047,,,
185,2007-10-26 16:56:30+00:00,,,,209.78688083085518,214.2943547569882,210.27691445696752,209.3613332228477,208.54315901955613,207.848071857658
186,2007-11-11 16:56:40+00:00,,,,210.87402862293203,213.73328806682207,211.68574208130937,211.22659976599357,210.93581293755426,213.89617505947672
187,2007-11-27 16:56:48+00:00,222.27137016365387,219.92552242635884,222.1139810074754,214.1511093616544,222.79260784648272,215.04498091612032,217.85819098008864,,
188,2007-12-13 16:56:53+00:00,,,217.529158120536,214.79380756292204,214.47917949000464,203.77630861246845,202.91599695078986,201.14903280306498,199.98741527062705
189,2007-12-29 16:56:56+00:00,224.67106146002823,218.16292657886052,,,,212.32026215345564,214.69290663874926,212.07319660904784,217.34151289371465
190,2008-01-14 16:56:56+00:00,,,216.1835537869517,212.92642908057343,219.56486833717415,213.92100515763008,210.16849728101522,207.48242755456627,210.01741743560635
191,2008-01-30 16:56:55+00:00,,,,213.31044656469987,218.9682583777933,209.95954907735234,206.38300210378185,204.1970077342856,205.15320442623613
192,2008-02-15 16:56:51+00:00,221.71089894898452,220.5485921091234,221.3171175760304,220.47022228138263,222.5255818848981,217.48087580392016,,,
193,2008-03-02 16:56:46+00:00,218.62390255403298,211.642768362985,215.47398047053704,210.2201298742408,212.16055712339568,,,,
194,2008-03-18 16:56:43+00:00,213.40474934564315,207.45596891616123,,,,,214.98490685956307,215.0118532793581,215.16722716628993
195,2008-04-03 16:56:44+00:00,213.69556035961017,207.48312703819846,210.1126711789183,207.69139262701066,210.63903918596833,206.72596722314688,207.93987711053535,,
196,2008-04-19 16:56:42+00:00,217.21288985778054,208.71333583760742,210.20920904928798,199.93810297928906,,,,,198.62611202321608
197,2008-05-21 16:56:32+00:00,214.3847885618166,203.57494211476302,203.86279218794343,197.66092110487037,202.9273710428481,,,,
198,2008-05-29 16:54:43+00:00,213.58970440139757,206.8621831217204,210.86172598414424,207.04467765250658,206.841408391149,207.67606673984997,213.85323874318385,213.20774801198195,208.25341192699477
199,2008-06-06 16:56:24+00:00,213.53433002536406,206.7834592879348,210.31294391015814,202.95094930918216,205.72615446835377,,,,
200,2008-07-24 16:55:52+00:00,,,,,206.38559567361187,201.87351364815376,198.47411366746485,194.75456677173452,188.96370772617203
201,2008-08-09 16:55:47+00:00,204.01878243822134,202.49449497981337,205.85130992921668,203.57665980064544,,,,,
202,2008-09-26 16:55:22+00:00,,,196.25712598733082,201.41321093241538,200.2974873094754,200.78033338362576,199.35767318383776,190.3556779881353,188.50801291861953
203,2008-10-12 16:55:13+00:00,,,,212.30428645081625,208.2627015000871,203.2264605847436,203.88057917826723,197.5469997741047,198.38887968391072
204,2008-10-28 16:55:29+00:00,,,212.21014165600806,214.09559241216098,210.78123724333258,208.02324048044477,209.5364104001166,205.24624007209053,209.6470794366524
205,2008-11-13 16:55:43+00:00,213.93818581939476,208.72220424190337,,,,223.58016529442483,232.41647233065046,215.3178297962612,213.46097839045254
206,2008-11-29 16:55:55+00:00,216.6305685028005,210.4356090090775,215.6188969214354,214.64639829612747,214.85876198533066,209.34398099942356,,,
207,2008-12-15 16:56:05+00:00,225.14910253958186,223.6642411900635,221.598802231401,220.72856293856404,222.93576297428217,,,,
208,2008-12-31 16:56:12+00:00,220.12874776105195,219.82842916865292,219.3996711544669,219.18033422143992,,,,,218.82415482846022
209,2009-01-16 16:56:17+00:00,230.2071713280383,223.78530235701646,,,,,223.55450212693188,221.57343757810128,222.78195006238542
210,2009-01-23 17:02:30+00:00,,,,222.35930197266623,227.43957994257633,,,,
211,2009-02-01 16:56:21+00:00,,,,,224.48586460358683,220.40725443668998,219.32125868093502,214.37268368691676,217.79312290982648
212,2009-02-17 16:56:31+00:00,215.9716242299797,219.15831673532298,219.39303426888173,217.4864902995957,218.72801888530307,,,,
213,2009-03-05 16:56:40+00:00,217.86107880763652,220.81172112393924,219.79780020419707,218.51337654313474,216.20712875636275,,,,
214,2009-03-21 16:56:47+00:00,,,,217.47243837536092,219.08796278455753,214.37155724466987,214.66466894246366,211.0349399725866,211.4099605173577
215,2009-04-06 16:56:53+00:00,229.48107151558077,217.29748547937817,,,,,215.36499317387384,212.87784969513726,213.290415592663
216,2009-04-22 16:56:57+00:00,,,208.98956692798362,205.48875441966834,207.92326624746318,197.18924387645438,198.1257058726735,195.91864630247701,196.7572602005485
217,2009-05-24 16:57:01+00:00,,,,,210.8925737441982,207.37869944779942,202.08776341316423,200.58410802512404,206.1017154703866
218,2009-06-09 16:57:01+00:00,210.39530038255583,,,,,201.23486825692729,201.02267254355985,200.61365942368394,200.3782369679713
219,2009-06-25 16:56:59+00:00,218.23423299865573,219.7270609377984,217.93857268042154,,,,210.29185376670821,210.47636929607233,203.36727394912543
220,2009-07-11 16:56:55+00:00,,207.41740553068985,209.02811291751345,205.14920295711727,206.62318177694075,200.29748675439822,200.17594026947066,199.29978094103313,189.95707525520857
221,2009-08-12 16:56:45+00:00,,,213.63369170998084,205.55323752208608,210.71840788665745,206.7238767892037,209.3195478450824,209.2251887343453,202.1020930562483
222,2009-09-13 16:56:44+00:00,,,,214.9210621109142,216.26587832412406,212.3004189934814,203.21652099692264,201.97862895075633,197.42866326908353
223,2009-09-29 16:56:42+00:00,203.53017827690104,204.45246950507095,212.3964131778053,207.76569348613998,210.55931843735326,203.99011653358042,,,
224,2009-10-15 16:56:44+00:00,205.9485350504092,200.85107133927266,216.21077920764247,208.29859913565997,209.87921051075278,,,,
225,2009-11-16 16:57:13+00:00,,,,,,215.33022018957402,212.76988942625948,211.8709698701803,210.29428826870216
226,2009-11-24 16:57:00+00:00,211.19393709155628,209.00577379858083,216.71048678743688,212.5820998355867,220.00823498094655,210.21565587597914,207.5585371011667,206.7822442979359,204.649567194817
227,2009-12-02 16:57:24+00:00,,,,,220.39474608465534,212.49968930459997,206.9899483844162,209.18365639497046,211.23956496749426
228,2009-12-09 17:03:39+00:00,,,,,,,,211.8976832059032,210.52202916514884
229,2009-12-10 16:57:09+00:00,208.86015069137804,205.65762254726945,215.1275818341834,211.76669680211538,212.55897230455935,205.91788408565185,198.50734068028683,200.74546622086254,198.06926432916828
230,2010-01-19 16:58:10+00:00,,213.90312986880852,219.50564492131042,213.620287626712,218.46349626436066,215.42643415578095,210.16420350363768,208.2553762104601,206.87232685053942
231,2010-01-27 16:57:26+00:00,215.76743696382727,216.23206913490512,217.59053167254902,215.9681790022437,216.62151529204897,209.47202808655624,204.9413980950476,206.1949373482929,204.19509221067165
232,2010-02-20 16:58:33+00:00,236.38030254647728,230.98391307895972,222.65122129390318,219.54225069895486,221.65291406167916,218.14537800598424,,,
233,2010-03-24 16:58:45+00:00,,207.94177029544232,208.70815844993376,203.30886488310793,206.3453133322189,206.7908819164133,203.8587675265866,203.48383015365488,203.71056178463706
234,2010-04-09 16:58:48+00:00,,,208.22659371078663,201.8473442121561,202.9338356912356,198.5531367642161,196.0081440779357,193.30840277040846,189.91897947050103
235,2010-04-25 16:58:47+00:00,208.89672547718322,203.43550116566112,206.61898653569517,,,,,203.38002370938642,202.57106758626435
236,2010-05-27 16:58:42+00:00,,200.64101549379626,204.73592267776843,200.82079295141472,205.09237085757985,201.20060662939372,201.81533477297862,198.40767350117227,
237,2010-06-28 16:58:46+00:00,214.95201321459876,204.03280184641213,205.52399487284748,201.99828007634184,,,,,
238,2010-07-30 16:58:48+00:00,219.10739619984437,211.44240083895713,215.89861420256608,209.09738969358742,215.90046542392707,208.00920879929947,207.50378060558484,,
239,2010-08-15 16:58:48+00:00,,,201.40978572846728,198.0857174212427,201.70246837566924,197.67464255637628,196.54382205550223,185.59120300479074,181.44139713772648
240,2010-10-02 16:58:49+00:00,,,,,208.03004164568796,203.66843042952473,204.9982536841792,204.13948279318453,207.51821423187192
241,2010-10-18 16:59:00+00:00,216.13955117651264,214.1563897075434,215.8723719418865,214.73085189064926,,,,,
242,2010-11-03 16:59:08+00:00,,,215.40043049715445,211.01265653023535,214.49864661759716,212.07468569281306,210.34737547186452,206.1510840281762,208.62007784726512
243,2010-11-10 17:05:25+00:00,,,,,,,,220.96500435803844,220.21929844238713
244,2010-11-19 16:59:22+00:00,218.58534960995263,215.70677212417218,215.61646114077416,214.3401416445033,211.70720859717233,,,,
245,2010-12-05 16:59:32+00:00,218.2858805125872,,,,,214.8081380774701,218.29692685423535,215.9118884139654,218.3435377284443
246,2010-12-12 17:05:46+00:00,,,,220.68822474290283,224.07605684608825,218.65476148645303,,,
247,2010-12-21 16:59:38+00:00,215.5863695171996,,,,,213.61280937478665,216.77422211961158,212.74124443996345,210.82474424147796
248,2011-01-06 16:59:48+00:00,208.5989326288867,205.45597272754583,211.70859868986844,204.23836996998733,,,,,
249,2011-01-13 17:06:03+00:00,,,,,,,215.00222578236264,215.4344215803273,216.751388281443
250,2011-01-21 17:02:41+00:00,,,,,,,,214.67730070290625,214.82246878141922
251,2011-01-22 16:59:55+00:00,216.97774872437583,220.01811530250438,220.51944025002584,220.2434677188246,,,,,215.58265481250095
252,2011-02-07 17:00:00+00:00,225.7000736274768,220.61118108648537,224.33241901809387,219.37003552237545,226.32164472333127,220.0497208216435,,,
253,2011-02-14 17:06:12+00:00,,,,,,,,,
254,2011-02-23 17:00:04+00:00,218.39924292484602,213.52789725756583,,,,,216.63057238944015,215.65932921418886,216.69087628680114
255,2011-03-02 17:06:18+00:00,,,,,,,,,
256,2011-03-11 17:00:09+00:00,,211.77855278997055,219.29184446193455,213.9710261780372,222.49289007244684,213.29224258291623,216.36780272991723,212.7087981595363,
257,2011-03-18 17:06:19+00:00,,,,201.6406614132126,206.58286892437934,202.5132761471636,,,
258,2011-03-27 17:00:10+00:00,212.16742086300738,,,,,215.11879829390517,214.56493398966464,211.4666691938538,212.3897164281558
259,2011-04-28 17:00:12+00:00,213.94442013821373,212.49134319422816,215.578285961245,209.4466637904992,,,,,208.69423335060452
260,2011-05-14 17:00:09+00:00,205.28395743978655,200.8546845128088,,,,,195.57463566882916,194.8769274078212,194.5291769064239
261,2011-06-15 17:00:10+00:00,195.59005832495674,195.36645432927378,196.18062551092407,,,,,196.32327447327148,200.81541327217153
262,2011-09-19 16:59:51+00:00,208.43816432464965,206.23250333015497,207.6951795003464,205.46688756122148,206.68618794647944,204.3945018742972,,,
263,2011-10-21 16:59:55+00:00,216.92552460386622,208.70717365348725,,,,211.5052182240628,211.43336243216123,210.3419498240413,212.35338441406074
264,2011-11-06 17:00:02+00:00,217.83961432167015,,,,212.09066482844753,208.02603314478142,205.47795331448938,203.78751439378505,205.32989212128564
265,2011-11-13 17:06:19+00:00,,,,,,,,,
266,2011-11-22 17:00:15+00:00,,,,,225.32700060706793,217.73110652585402,218.69658990937745,209.66586063119547,210.3464934364972
267,2011-12-08 17:00:21+00:00,,,214.57333351490382,209.75192952065345,217.40705491360706,212.31829500065123,215.24736471508737,212.9443520716587,211.58554526082142
268,2011-12-15 17:06:34+00:00,,,,,,,,,
269,2011-12-24 17:00:31+00:00,206.6668253360786,206.32712271873788,209.61060892862707,206.79640526036388,208.28509767795205,,,,
270,2012-01-09 17:00:37+00:00,,210.7177524008594,216.84722956420148,214.05984111730004,211.31297870655618,207.14491063921244,208.4989006920821,208.3084529317565,208.50522123121976
271,2012-01-25 17:00:34+00:00,220.63039599013715,212.88821679857134,219.35191822623173,,,,,213.33160340843315,211.1847244657333
272,2012-03-13 17:00:41+00:00,,216.10361469859774,219.98588422881744,214.17319833908994,216.2854258642845,210.80416353723734,208.31698789091672,209.45159571756082,
273,2012-03-29 17:00:42+00:00,221.71819360176877,223.72770846841112,223.82718750172495,221.04155178917998,225.76856777161527,,,,
274,2012-04-14 17:00:38+00:00,,221.41522193650752,220.21196847178607,220.5073131203672,221.92277501705996,216.31052507903053,213.8993619864786,215.9230448076243,215.9296572552799
275,2012-04-30 17:01:01+00:00,,,195.4057743811442,191.33968289295154,195.86707562460978,190.33645787798082,191.86501022534196,190.91554429163642,192.4642834822717
276,2012-06-01 17:00:59+00:00,214.30181524959715,210.32916416780256,216.27429125398842,,,,,209.67471482562075,208.4566285054634
277,2012-07-03 17:01:11+00:00,211.60794475429276,211.77848726907058,215.74115937748388,,,,,,209.48371018827493
278,2012-08-04 17:01:35+00:00,,,,203.99483808315347,205.39560152775243,203.32269414524893,199.35404891668853,197.91369775801053,189.5532656448321
279,2012-10-07 17:02:13+00:00,,214.4612337758987,218.28208965941127,216.36521918022677,221.52533010332178,216.03016687322926,213.17102260226437,212.11161676695048,
280,2012-10-23 17:02:24+00:00,,,209.98695345199383,210.81005792742428,213.71956500700242,212.63802363946365,209.19975506858893,205.10493120069916,203.2699928515073
281,2012-12-10 17:02:37+00:00,,,212.0542781477746,206.74401028225827,214.10438642989388,217.1555960594569,212.0175450365488,209.8819445288596,206.1507884608951
282,2012-12-26 17:02:44+00:00,213.14593032719915,211.39351392734642,212.16646753673868,,,,,210.24362664792656,208.8398865204224
283,2013-01-11 17:02:44+00:00,211.6252717456931,209.54094271749892,211.96095282250974,,,,,211.08408004100056,213.6925421658008
284,2013-01-27 17:02:47+00:00,210.74128246251848,210.44121378351667,216.47253049618553,213.07907915567114,,,,,
285,2013-02-12 17:02:47+00:00,217.22657491344518,209.54274247643747,216.28344683045262,214.90146688831442,215.78449625480874,,,,
286,2013-02-28 17:02:43+00:00,208.93400874762756,202.39840350369565,,,,,212.47806152721077,208.73278407683443,212.87945003351473
287,2013-03-07 17:08:54+00:00,,,,,,,,,
288,2013-03-23 17:08:50+00:00,,,,,,199.55357004408927,199.05251528268835,199.4619528484609,190.31886793002576
289,2013-04-01 17:02:38+00:00,,,,,207.71276845816294,204.3686154431096,203.09278887822873,203.73846469366393,207.48804392449247
290,2013-04-16 17:14:35+00:00,,,,,,,,,
291,2013-04-17 17:02:33+00:00,214.98490894984621,208.74559974238312,,,,,211.06902577969743,209.59418167598085,211.69496966376434
292,2013-05-19 17:02:27+00:00,,,,195.60832493796616,202.1201118606641,197.93548413583892,200.76688210167265,199.77194312801637,199.8511360454041
293,2013-06-04 17:02:16+00:00,207.4075342192094,200.64655036851883,201.7273236687659,,,,,198.86167467212903,200.4457599967816
294,2013-06-20 17:02:13+00:00,,,,192.6144470883366,196.9718215125075,195.10938805484582,193.1431355124978,197.20015670615118,195.23950683071783
295,2013-06-28 17:08:32+00:00,207.95186033084514,201.07197743142183,198.37362900368396,198.62841162014388,205.57070494418804,202.51329794152375,197.59508509175362,196.0435710742807,195.0025730788817
296,2013-07-30 17:08:35+00:00,196.46896470526332,194.85695342279394,194.0393376869314,190.84615531176865,193.5303562294016,192.4644871967502,193.39614536105336,190.41682023302639,191.68154848732777
297,2013-08-06 17:14:46+00:00,,,,,,,,,
298,2013-08-23 17:01:58+00:00,,,,,200.19343420564874,203.99483042731373,205.14657034127515,203.67605941878222,205.30500580993012
299,2013-09-08 17:02:10+00:00,215.99348118583472,211.27033164758137,213.25213366086285,208.689834658063,210.94082561372844,211.89910983762834,,,
300,2013-09-24 17:02:18+00:00,204.00594520366073,205.20060486347137,207.90263141588582,209.58706634528943,210.37045288165942,211.21931024670477,,,
301,2013-10-18 17:08:25+00:00,212.06251123024126,209.74967575826236,213.75770686706852,208.22912563594122,217.21808226263238,212.0556757644291,209.01362528624065,208.5529836283398,208.37178999521328
302,2013-10-25 17:14:31+00:00,217.84692763466973,223.24600296376147,221.8927508572517,217.4865047833561,222.2301994361,224.48393878812607,,,220.88287721342925
303,2013-10-26 17:02:39+00:00,,,209.91326841336695,204.9637043482037,210.67001936677946,210.57528551313828,203.59446645457228,201.97521837029973,206.42851729077927
304,2013-11-02 17:08:51+00:00,,203.1615537572536,205.01292323830612,200.91929170188342,,,,,
305,2013-11-11 17:02:45+00:00,,,,,223.71599276192063,217.1508610754887,215.83777168397108,211.7532618072209,212.21062364604037
306,2013-11-18 17:08:56+00:00,227.34285185917062,223.01811178111592,227.64228484217614,225.4449881760534,228.28829258636324,,,,
307,2013-11-19 17:08:13+00:00,220.10694735878772,218.21927042020224,222.55130464876027,218.8691600985998,223.24686984020448,221.54771023613762,219.90179756430058,217.1537066456457,218.7165391468198
308,2013-11-27 17:02:51+00:00,216.67402297554926,218.9411210921029,219.01687195978965,217.9848212599809,,,,,
309,2013-12-13 17:02:55+00:00,,,219.23615832502176,217.40208360396997,220.78849091967493,215.0287413513043,212.67380852109972,211.43309497659098,211.52499064766442
310,2013-12-20 17:09:07+00:00,,,,,,,219.8841665689929,219.74706375386972,221.35908868303113
311,2013-12-21 17:08:02+00:00,219.35038414342625,217.64168314107894,222.39505016004577,219.2111507270356,225.1201539680798,219.45680638045067,218.3600677594468,215.87913438552118,217.90328665411687
312,2013-12-29 17:03:00+00:00,,,207.9838330100618,205.0791769269218,210.85112734792958,209.61517735699067,212.53367826196578,209.04658632274135,208.60086239856363
313,2014-01-05 17:09:12+00:00,,,,,,,,,
314,2014-01-06 17:07:54+00:00,226.85332313749507,229.18363614400832,231.2565984881402,229.13469568999113,233.27322245487488,228.79974915178647,229.00362208843893,227.6525783447183,224.63806007990888
315,2014-01-13 17:13:57+00:00,,,,,,,,,
316,2014-01-14 17:03:08+00:00,219.55693068496058,211.948346498384,218.4771042060479,213.7364518103313,,,,,
317,2014-01-30 17:03:26+00:00,,,212.19046055233466,213.34330808439768,216.41138354617746,215.47338432707954,214.27808009305056,210.4334522556734,209.46652355819708
318,2014-02-07 17:07:33+00:00,224.3429375402671,219.81419349969138,222.93721896018522,222.9349508300566,228.3413428309575,224.00915430125156,222.86538104868987,222.98692084649238,219.54534867648835
319,2014-02-15 17:03:20+00:00,212.32180714127873,214.85869895269175,215.1102998808085,214.69349297123472,219.2656946212107,,,,
320,2014-02-22 17:09:28+00:00,,,,,,,,,211.06047064127011
321,2014-02-23 17:07:20+00:00,222.33356070983285,224.75258404803924,227.75367370641496,224.84249250058173,226.46047531853733,224.00617284983855,221.28356252249876,217.1348425141797,221.1923219594672
322,2014-03-02 17:13:21+00:00,221.549692717214,217.68227455929122,223.16812096843262,222.9861872767388,227.22067008099242,223.12365653301524,221.30373416983954,220.0514939763932,218.0783797689757
323,2014-03-03 17:03:21+00:00,,,,216.30292661059576,222.00444673815997,216.61813570547483,217.79941897313302,211.51359605719068,215.33200585607204
324,2014-03-10 17:09:34+00:00,,,,,,210.6125305378323,205.23238740336438,209.2222261651545,209.36015986900156
325,2014-03-11 17:07:08+00:00,217.40569845694588,212.17055313078217,219.581964888956,220.38256733183567,223.44718051393951,217.04759507168646,221.41810893590355,214.07566115852902,219.67447587157613
326,2014-03-19 17:03:29+00:00,217.23862877654977,217.54890780538693,218.73423081765625,210.6754155579697,216.50013393535218,216.03689704331043,209.26102225368686,,
327,2014-03-26 17:09:41+00:00,,,,,209.97786084851316,205.86144351287632,207.30014937960354,205.27561327124516,208.3158777887197
328,2014-03-27 17:06:49+00:00,217.95248466237487,215.16390500541766,221.18097739699817,220.05094742553473,222.3929630076394,214.97930274604346,217.7461090446476,217.09761738036994,217.58738989765232
329,2014-04-04 17:03:34+00:00,218.72274422910724,217.42889027405445,219.15812544269804,216.53114467525984,222.91982493652267,214.90656960539388,,,
330,2014-04-12 17:06:37+00:00,211.01085490599286,212.4649521199881,217.41311267019037,215.2415136335368,219.33147665999616,213.8802073848394,212.76830055293834,211.30688978871487,214.3840763606902
331,2014-04-20 17:03:44+00:00,218.06520714727662,212.7430097053372,218.73852212298647,,,,,210.16455946454693,209.39560019611952
332,2014-04-27 17:09:58+00:00,,,,,,,,,
333,2014-04-28 17:06:22+00:00,194.58991632793266,194.8738943475754,196.32655518058644,192.95569971825606,198.14648785888235,196.58936734798937,197.44421173994402,196.09824711080705,201.06410308181853
334,2014-05-06 17:03:48+00:00,214.06926762567224,207.61495087180919,,,,,209.37956811268634,209.62394617237385,211.4175058372855
335,2014-05-14 17:06:08+00:00,208.37325838793055,209.49887968573,209.18021308896317,205.43054181219821,211.05657466556488,207.52239587828592,207.36160759446912,207.1436678463919,206.12836973570901
336,2014-05-22 17:03:56+00:00,,207.6474084947709,213.39998438820209,204.50660172418742,207.0335964023673,200.15367232678122,198.89935021000974,199.15325722821976,
337,2014-06-15 17:06:17+00:00,213.5993436086268,211.8709746593708,215.61376257815925,211.65159881831366,217.59359682571926,214.67891031924194,211.58850736505133,212.87744867708236,216.94163805146442
338,2014-06-23 17:04:02+00:00,182.99199293452833,179.60887987282004,183.00052194680964,177.0852724117317,,,,,183.4697439363635
339,2014-07-09 17:04:06+00:00,,204.72004906553104,207.9655504809188,205.67492338876158,210.67137661950406,211.022995373388,213.1159817491383,211.33801173610885,212.27020633980806
340,2014-07-16 17:10:17+00:00,214.0522113936927,206.96902700519132,206.96592496141704,203.6118650580059,203.06864192212126,,,,
341,2014-07-17 17:06:27+00:00,210.0113515074184,206.14317327313955,212.4212828300163,207.7199317934467,211.07368483358707,209.2470913492597,209.89114150223432,205.98062826217566,206.40814904682793
342,2014-08-01 17:10:24+00:00,,,,,,,,,
343,2014-08-09 17:12:48+00:00,,,,,,,,,
344,2014-08-10 17:04:14+00:00,,200.67287574573012,209.02374125415577,202.88133391483723,207.70868174908526,201.47880244917923,197.8224057196262,198.01011307516222,196.3435211226024
345,2014-09-11 17:04:12+00:00,191.3307189275906,194.94177024906043,190.37747105714155,194.90556487041596,,,,,
346,2014-09-19 17:06:42+00:00,197.19343431871067,194.55389674072092,193.94236308678822,193.9183937954004,197.90624121537962,198.80609718942475,197.15037740075184,195.5859719636777,200.18848669474227
347,2014-10-04 17:10:40+00:00,,,,,,195.75639207488265,195.95793514182157,192.61950525593232,190.90392333123364
348,2014-10-05 17:06:46+00:00,194.16591691318055,192.70133404173333,192.98479777615063,192.46918492016687,196.809405778221,193.05757414004904,197.21110933563028,195.7153377379011,196.71345229660946
349,2014-10-12 17:12:59+00:00,,,,,,,,,
350,2014-10-13 17:04:33+00:00,201.51483544302656,202.49293861529384,200.60740135293156,202.2428350721873,208.16314992834955,205.3523408173897,,,
351,2014-10-28 17:12:56+00:00,221.26090257217717,216.5641180480625,223.05251127792846,221.80105694289043,224.48592527909443,223.89122904787348,220.9224288766199,217.16180683940937,218.00486159947752
352,2014-10-29 17:04:42+00:00,,,213.2137881986157,215.01335616039773,215.92212731025757,214.58061186029306,212.1101749941754,207.032341047084,206.27312415243307
353,2014-11-06 17:06:48+00:00,216.9127067879168,215.50023174487154,219.43667483081555,212.94269602450754,218.6675417086326,218.3352090852384,217.9577813016531,216.00197894603411,213.1774277492224
354,2014-11-14 17:04:50+00:00,,,219.20553905880644,213.30342628454991,220.7109780520001,218.02301373409364,220.26843311877158,218.84881908862667,217.56556000136905
355,2014-11-21 17:11:02+00:00,,,,,,224.62285823650004,223.21416446374383,219.68766035609082,216.09785910458368
356,2014-11-22 17:06:45+00:00,210.23999412026745,206.25807473446304,210.48754409487412,211.24831769114417,216.79738007234414,210.83059099652922,213.7308767761437,207.42204609302655,211.22767034897277
357,2014-11-30 17:04:57+00:00,213.0469691420032,207.20581827993533,214.7398862729979,209.19738254221485,217.54069570772393,207.163874076431,,,
358,2014-12-07 17:11:09+00:00,,,,218.3168025030103,224.64328511128772,219.19080064055208,218.21933088638679,217.77173826901407,216.0588740019201
359,2014-12-08 17:06:42+00:00,217.1265954676447,216.53478877637394,220.98700095898613,215.94253019097252,222.65152732737823,219.9652511667411,219.05987611789828,215.18155574231216,215.10644026317135
360,2014-12-15 17:12:52+00:00,232.7631063153023,236.02442736271914,236.2475045565691,232.97085476632137,239.407595493975,235.03965034332327,236.20988990266852,231.77608907490935,230.13643976477906
361,2014-12-16 17:05:05+00:00,211.4723393813665,205.03903778848863,209.4444652885228,205.34067525663394,,,,,
362,2014-12-31 17:12:47+00:00,226.7000406577178,225.41619660651565,229.66871334526104,225.6879628894801,231.56465453710973,230.64488951728205,225.58030197501446,222.04828189121721,221.24932234883738
363,2015-01-01 17:05:06+00:00,217.24780905683824,213.65583930542954,217.58737902992738,214.9701899400692,223.52424517137823,218.08520196840934,224.87836445582244,,
364,2015-01-16 17:12:47+00:00,,,,,,,,,
365,2015-01-17 17:05:08+00:00,221.3399731487367,216.6217070597746,223.1177078234962,220.22809101471185,224.57662775436478,217.21934628312533,217.51491574455162,,
366,2015-01-24 17:11:22+00:00,,,,,,226.06849817766795,223.14411622377452,219.1738787213166,
367,2015-02-17 17:12:34+00:00,,,,,,,,,
