,dates,nzd0212-0000,nzd0212-0001,nzd0212-0002,nzd0212-0003,nzd0212-0004,nzd0212-0005,nzd0212-0006,nzd0212-0007,nzd0212-0008,nzd0212-0009,nzd0212-0010,nzd0212-0011,nzd0212-0012,nzd0212-0013,nzd0212-0014,nzd0212-0015,nzd0212-0016,nzd0212-0017,nzd0212-0018,nzd0212-0019,nzd0212-0020,nzd0212-0021,nzd0212-0022,nzd0212-0023,nzd0212-0024,nzd0212-0025,nzd0212-0026,nzd0212-0027,nzd0212-0028,nzd0212-0029,nzd0212-0030,nzd0212-0031,nzd0212-0032,nzd0212-0033,nzd0212-0034,nzd0212-0035,nzd0212-0036,nzd0212-0037,nzd0212-0038,nzd0212-0039,nzd0212-0040,nzd0212-0041,nzd0212-0042,nzd0212-0043,nzd0212-0044,nzd0212-0045,nzd0212-0046,nzd0212-0047,nzd0212-0048,nzd0212-0049,nzd0212-0050,nzd0212-0051,nzd0212-0052,nzd0212-0053,nzd0212-0054,nzd0212-0055,nzd0212-0056,nzd0212-0057,nzd0212-0058,nzd0212-0059,nzd0212-0060,nzd0212-0061,nzd0212-0062
300,2018-02-27 22:11:55+00:00,165.84859173143883,,,,,,,,,,112.67299729611952,98.82984939129781,92.44783425113353,84.380777436713,,133.37048983316447,139.05822067093055,151.74931539469037,159.29986510826765,158.22772261074942,159.0596961478508,162.36459956273103,163.34056929541225,172.30648096690942,177.87808202047768,168.36286012739356,157.8153193437496,,,,,,,,,,,,,,,,,,,,,125.71877511855661,133.38009040298067,146.67544558723034,155.32959675734128,160.8184486879071,153.3931471783572,151.30005728736336,141.0266389937417,137.4407404282772,141.83000723631034,140.793742651851,124.29539730383692,112.3714056258685,101.26236946459419,101.33717911690677,115.12164322543381
301,2018-03-07 22:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0581844719335,157.86846849243722,153.72539419001112,132.56207714376734,128.98383841998577,131.8599642982752,130.45622002154505,,,,,,,,137.80200136715393,148.29541754534915,141.47309559016003,130.4918489266069,123.34098286805958,126.32724291333126,,157.86971622022332
302,2018-03-08 22:05:39+00:00,200.1518992978855,182.04162121856217,173.15553993693027,,181.81004105468924,177.4299696639442,,,171.38391125432085,150.9551269437049,126.09848845388191,121.02355927544006,126.1123089677117,,,159.48806080636405,158.5507791149293,171.2705759777316,184.9696935413944,179.33279204585713,177.314877175846,174.42516794982077,171.5983597745148,179.51109160367025,185.483856230046,181.21693019524503,168.2071843117258,164.65137096127472,166.5576958125182,173.78614433122044,187.5752209592734,185.08549402853083,185.54822636883995,175.26339187980307,169.19803219158922,175.6703859680585,,177.05302097652162,171.63812620133922,185.371681842334,179.90044928474134,173.20876856344216,185.04481938600358,178.17277253763893,154.43299988985478,147.57904004603063,145.28159392365055,149.0523341045447,151.7269356115719,,,196.08978939348953,182.56676856624708,163.42801024150646,161.8371967902528,154.08611384004658,168.90386295393154,160.2684197336378,120.98158263057277,,35.09303144171717,100.91696686576663,139.03021662653103
303,2018-03-15 22:11:46+00:00,,,,124.36880641334784,,,123.34689641556608,108.59405943420914,,107.80348871799595,95.19105956966739,89.17702666792081,,,77.63309458413458,,123.89720538652006,,,144.02846811897786,145.20784489565153,150.4797338263843,148.27406731111867,143.1780784030823,146.64013392913824,,135.7327638627279,136.20916256876475,143.76852344449063,148.85112435944797,145.83484864020573,149.5926719646643,145.8177257601514,134.0351628396627,136.0725864268261,116.31355756990774,101.65805145625878,125.00518655352595,137.6275718221026,127.6544841202856,124.2935653145986,128.19015380986295,,,,,,,,,,,,,128.12461078541725,117.46762786525858,127.15771563549094,123.01738765007815,106.3308858986585,,,,
304,2018-04-25 22:05:14+00:00,188.796883445474,184.99512898332478,182.17192612348248,,174.52710242561585,169.14443774313554,,,145.82861727641108,146.89935624121625,140.63349232088976,,134.3420568479175,110.77053663305335,,129.38350899999398,77.62505561688347,,,,,,,,184.46773181782396,184.33417004377839,,169.57958398738157,172.50162228837883,180.67172077445798,181.96872423836777,171.98410150163642,,,,,,,,,,,,,,,,70.07018397003758,,,176.65562045982958,183.83506585478705,185.92491541405766,181.91323639574213,144.4177971131993,124.7181876826164,162.63223889398188,160.39293534574668,138.94160689217665,22.53116539577347,,130.69002026723814,150.15356666608113
305,2018-05-02 22:11:21+00:00,138.04156155349966,146.0151951317543,,134.29441472228157,124.85887336873759,125.77537192408451,114.57255691891854,102.67594989708672,100.01028539150646,109.33401188742843,100.99961617183673,89.09633599879646,61.000073722335785,,75.0785198750382,,58.84990144774737,,,,,-37.09152824659382,,,88.74807999620985,,16.930646256135972,12.888996986458086,,,44.85014682562405,108.3690409731782,91.16160980021262,141.53561356536326,148.74370323889968,115.35874980934017,109.41566389943284,119.25214017793687,127.58439308994653,117.96321850077538,119.4609139261967,129.45447774617205,112.53117617193178,125.54803037582755,116.2661344412657,38.727883628640065,49.85151620610925,53.083388207504896,76.69826466858598,67.66303819835,60.7514590325501,67.39242457343155,27.813225678208354,91.29099409991562,89.85844255010421,105.70065875278114,,47.603920730624495,91.03860245579682,20.707903395031522,46.847784839159026,84.3074258028424,
306,2018-05-03 22:06:26+00:00,,,,137.33677198674002,132.18984490302006,129.5838287719933,123.81959140697903,120.80088505443648,121.4187023874406,119.03824801374002,115.83116524034038,93.64314270187998,100.0337339926101,,,,65.31521620750887,,139.29752940666128,,,-28.662892727057184,,,103.87491990456732,,15.548291391362818,,,,,,,160.91655626980673,161.8097970315637,137.43673044521063,141.33627645049154,154.09638128088247,145.6244633824585,136.78367601402923,134.3380920573531,132.64365620730834,120.16359351025137,,,32.91345887414498,55.79153504284195,56.61091634109835,72.28990557989908,59.682024895023645,57.55013578155018,82.45734241109457,33.62256422059959,105.08217249666157,99.64900292870672,95.77544184500272,119.05262282796055,,,,54.18731657183143,85.9254188928341,
307,2018-05-19 22:06:11+00:00,144.66523951950336,,,,,135.08853658904533,137.5281987522727,130.1634946403759,129.98027450406636,139.6009859397491,122.07902605951762,118.06229442162456,97.74767123252785,124.41943337574764,,,,,146.18507046632354,141.28724562478726,,-21.409773287637993,148.76829462009943,158.40243415757277,93.38709813672317,,14.797746465103629,11.1997387645122,143.57537849880956,,,,,158.68467986478655,170.06156833269895,165.5714298518324,170.7003324713658,153.91882191951146,161.0119253537381,156.04398872845545,156.00646952095875,152.96369007753037,124.67987483743048,124.13830727254341,,,,57.82284371050318,71.45081452998232,63.163227018434725,62.18349103931355,59.1462638879233,35.474756743403915,66.26724868585217,74.67092926070349,88.16332170513746,62.39131724041033,51.451357241391555,,,,,
308,2018-06-28 22:05:04+00:00,,,149.67126522515392,139.7030823261543,134.39985636873396,132.34897674905693,128.82361553695944,,,,,,,,,,,,,,,-44.27773574353628,,,,,-2.568477684384071,-6.538851461489843,,,26.244745833248693,65.21229387051127,71.85323397965738,144.84349390650428,147.55234357367192,,,133.15186464093972,133.81027067481529,,,131.6581099955223,116.15683723171772,121.43463181104768,,11.602227217663867,35.49574324768237,33.31939248605852,58.42267030092357,,43.281030337150106,28.665551662930373,11.919704104312926,-23.298433867346652,52.88169765899967,,46.59772162908175,33.16139330289552,54.56103179856907,,,,
309,2018-07-05 22:11:18+00:00,,,,,,171.2656712134389,164.15974533083664,157.1473602014076,167.40868998670288,155.5760750024242,140.65722947367925,136.7938659635564,125.86477782904032,,114.73488948051016,,,,,,,-38.041088472259034,,,,,7.314868314620801,-1.2014746075384117,,,35.14372527679567,77.55813161488726,,,,186.99025833149332,158.47740360542852,,170.87480115794625,173.39314486390595,173.34866809514884,177.79453361793338,,,,28.440540373829833,45.14226698713101,45.68472386555372,65.32382363287596,52.09159412389116,39.01741315686976,32.70797973276461,22.690120038590777,-10.117361463846548,49.25898521545646,,55.14536672737057,38.22600946205905,57.81424114675339,11.01056704951959,46.99171252950488,64.16797735752401,
310,2018-07-13 22:11:21+00:00,,101.13253715135124,125.51589510381814,117.12319104930219,108.49410566187102,,,,,,,,,,,,61.53672946643725,,,,,,,,,,,15.387323502342092,,,24.878155464320557,82.70148754956062,98.81304162559275,146.96045903054593,136.98687643190917,,,,,,,,99.53874295181055,112.76103997605748,,35.81454807413449,61.588709902059406,54.70146087574694,75.59710795900205,63.45226291921506,,,,,,39.45205848133102,67.32655059027667,43.088538355558086,74.34706566382845,15.933592692803686,46.43228255357475,75.45791305804711,
311,2018-07-22 22:05:01+00:00,,138.9634563800533,,,,145.04217747148058,,,,,124.19253019697591,114.95805637368484,113.14509472112795,119.13524368598402,,,60.59563874791027,,,,,,,,,,,,,,,71.28897941127843,72.2786239372173,174.38242568679144,167.18354177353163,,,,,141.29889392848193,147.0982567855065,152.5458824220098,,129.23513076558646,,35.224182845830185,50.214135706244875,66.3755433568404,74.55376374670718,,,,,-3.595620682818197,54.77519154987432,50.51962791986806,72.68692742954609,44.37582427854018,69.85053799364053,,54.26402827915414,47.45742245946428,
312,2018-07-29 22:11:05+00:00,,,,,,,,,,,,,,,,,,,,,,-32.57590641074186,,,59.47168158886922,,,,,,,79.13856069984368,73.8694756685806,,,,,,,,,,,,,41.560544908107026,50.33609036643847,46.81595758334038,74.063430540992,51.363600353950005,32.31548812983483,33.73946159192917,,,,,,,,4.708076546455478,48.40200965365007,72.94543452020571,
313,2018-08-06 22:11:34+00:00,161.02654888038217,150.3711315424266,,,,176.7915853478155,170.22737730471252,158.34893895814469,154.26524321876065,141.2669896190335,142.22679519223126,138.63567398242787,136.4933792280995,101.54373117847834,,,,,,,,,,,,178.43363765876285,11.515910749981987,,169.07376659338905,153.45385896655344,,180.59617935612516,,189.1772030524922,181.08473493940136,166.29021078246208,,161.8236763060437,158.73825732700055,178.584373574972,172.74168459844392,170.60953972676367,,147.52664779838187,129.45254710864597,35.43200373146331,44.72290076498607,47.886018143808606,70.82718177009599,57.582498758298826,57.44899756168023,55.88132561976627,24.245441704694862,36.25891792337841,69.28752207439969,58.58237002169713,57.13076597443437,42.53611490276997,77.66699415459163,11.201336570688454,42.853008104136634,,
314,2018-08-15 22:05:28+00:00,,,,,,,,,,,,110.01788011435605,105.00050917773717,80.08000714178081,129.76968304368498,141.51385236735493,,151.18670261069403,163.7839264245943,173.3290248168455,171.47480306249116,,155.20930839627988,150.91233231231126,,70.54499521222368,14.958329605256143,10.465746117541109,,,,156.54617945785782,155.8689579696332,176.845471283482,186.55586170696756,181.70907916638637,189.32173909378477,,143.02674775207487,131.82121714480473,138.1312587412744,140.43653181900743,132.34782701327842,141.77961203200394,140.01857445898904,,,,,,,,,,,,,,,,,,
315,2018-08-23 22:04:25+00:00,,,100.25941425575432,,,,,,,65.70051021198161,90.17349729120286,92.52004956383162,81.30913112050943,46.472616694811606,,,71.10569895674371,,,,,-26.34751946880371,,,99.6259194487304,64.94753913489957,25.583114427516527,14.248587917146853,,,55.055043507488136,150.10972659145366,150.7904624338774,,,,,128.27891246651467,124.71712542274534,112.46527210990325,120.04639138518641,,109.0942202172202,114.06604053121879,115.6802729937369,39.091260512141076,43.2864671986347,,,,68.07748176734971,64.75153770275607,23.431775112905562,98.01109891864375,86.8281422145441,124.44332057122502,78.85661818337074,54.44610354440542,69.64818297531511,22.81391421455986,47.0699273842329,76.40803268846454,
316,2018-08-31 22:05:35+00:00,,,111.60125300803054,112.05504113001534,109.0302049283928,,,,,101.81095056523922,102.70479029569391,104.23268517040887,93.82211730505153,68.76098829741748,,,70.83513288356778,,,,149.58945471427364,159.50120154682003,159.20492668793423,112.42902454114164,123.25304804771184,93.06993459565773,27.308012197283674,16.21487764212904,,119.1467829888994,156.01493699161622,165.1743222643382,145.47503458844778,143.78455468325384,146.10491733415762,129.33628842627053,,144.9323883424269,143.76718415929386,137.32635085591988,140.2409923621731,131.58200000203908,126.32865196612266,127.10086128105826,119.51383634351451,38.33508555993703,56.8529885777703,56.81578831786011,72.20372387891706,67.13340229279714,72.6715600398427,96.55261355001552,27.56097894108107,108.7518598286885,117.16801419150184,119.64618248700859,136.13818231665522,58.454046048016934,88.85301656555023,9.944662111532171,53.47018362075687,78.768091354479,
317,2018-09-07 22:11:48+00:00,155.34753224024058,144.32170249065962,138.14944780346562,140.1264291842113,132.80516123059905,140.870648048926,140.86249102183052,144.33068094044674,137.93818191031738,140.804082911911,141.8292063316319,126.84565978945497,107.88582423382715,68.12425833405693,114.72329060925276,140.95039714432568,,146.86540105170644,160.21478983583495,165.8591766576925,174.53158296012936,185.20724525766354,191.25406953167882,,,,152.53959817241156,139.0922783322381,138.50997680585687,,171.20887967959737,168.9013593901735,163.44223454550553,163.72748959762959,174.21521700083937,168.25736824851126,,155.32236997398354,159.7613339487456,153.7418414294254,147.15884543943733,141.8625840012212,135.5449059615693,136.9278856051363,143.60617883957843,166.4539116848876,161.74530794611934,143.20593639265792,,,150.22796848178066,151.9937580232888,,150.84523918894277,147.51339661315768,144.9957967088195,139.87106102806877,128.88000512407706,117.61380278137423,31.705266557016145,64.81565867468322,121.4923428931762,147.06837061484956
318,2018-09-08 22:04:05+00:00,,105.83339123133763,105.32877716203356,100.42024005733722,100.58556968248121,,104.32557494145593,,,,,87.73649895903415,,,,,78.62696921620719,,,,,,,108.88765809171038,111.30810826216509,96.32636653990201,,,,,135.38683824156365,,,,,,,,,,,,,,123.14661233615578,,,,,,,,,,,,,,,,,,
319,2018-09-16 22:05:39+00:00,167.1008762632447,160.58465879732435,154.26845839207118,151.62109945347348,155.55152330546264,160.5512582997401,,172.39459644188892,171.19346536819538,154.63983335755574,151.2849894128289,,119.60178778329123,65.96485590387825,142.58524308039708,150.21650508940434,,136.21327476166533,160.22927908783123,176.27767899376477,185.03889392834128,197.54243482735615,204.6590315783606,,,,149.91735318583818,136.65768479903906,144.81665041089985,,,180.50966559077818,172.06642151220066,166.80805654472945,193.9120656737366,194.20412625071103,206.87669805256428,176.65388340093983,168.35105858911857,166.08356366145784,160.1998419828077,153.86606139916475,149.46027144441376,144.79015155704892,153.3320346611376,163.39261588621932,175.17634069201307,151.7696436927164,,,144.5207128068385,160.97268078882823,,147.6660524410123,140.8498962173059,143.61517706415736,158.16636107982401,159.21816616981914,143.1240299921931,,57.83980518309754,129.47581273244273,162.2729890849832
320,2018-10-17 22:09:20+00:00,176.63020815657092,180.54332205648083,171.16058695475,143.32968969087665,146.33262980688187,,,,,,,,121.47930768273076,,146.68352782355925,158.52965341599204,,170.79711749843176,157.9873390724742,156.44482278645089,156.9338590924454,,,,,,,,156.42411882326437,127.22092601381593,146.09524253299008,170.99582074175925,173.6877264668152,175.4082641799019,190.27275895841467,182.78196371875026,,,,,,,162.82975208306078,155.74111855178836,152.59013991821632,132.46730497388262,149.42825352919297,159.75688417259525,,,,,,,,,162.4271966632718,155.03143657885136,141.28499120331327,,123.14824216547976,125.49294258005139,133.95715244896172
321,2018-10-18 22:05:53+00:00,199.6079974934335,204.29763153959294,191.2915620311503,167.76627833911516,166.38190810154035,169.3637083642536,,177.808431653671,178.64614701747638,165.6235532508454,169.23703499384533,,,,,191.34981634603474,,179.1337491933586,175.99318477877426,177.41772502667803,180.70857697276293,195.96380745070184,204.7254684524077,,,,,,164.1207008189807,156.5643198784142,177.3902594546565,186.06197055033275,185.64159317020835,189.76376979357946,201.6400507477855,210.49627169039235,204.26542528402047,195.82350528922603,189.1467971542276,202.20479278210027,193.79168299995592,180.04924245059533,180.84511646733375,175.39396805774294,170.43682086109453,158.74268079097465,164.3674460322585,183.05436330739582,,,162.30417166294632,162.9066159389559,,162.03918776619875,159.55719595914712,164.046317580786,178.93064907588635,169.65796355977307,157.59723659064906,,140.23042918632726,144.53245755570086,159.91208182983763
322,2018-10-25 22:12:06+00:00,,,,,,,,,,,,,,,,,123.21519625912322,126.14159740799883,132.2133543579621,125.81703622789595,135.08641614034383,143.03518847054403,141.08213681353197,138.62329531244052,126.96142348695534,121.91605378825398,117.6580797529724,117.42415214420058,119.76517995871188,124.805913458064,132.42378098552973,139.77740281902277,134.5482281179312,,,,,,,,106.26098011985302,106.21003411339541,,95.07874117292116,114.7508626047653,109.78896498405658,119.3600590556505,123.39445547710734,93.53893049484205,88.02050724850909,107.82151837173758,112.78690594688378,115.58105224580787,113.48691117811956,117.01533129547273,131.28832392656443,130.57945310682533,129.43648567703252,108.28112656421436,92.5148497154625,102.15800922315896,113.14594541921376,
323,2018-11-03 22:05:57+00:00,,,,,,,,,,,,,,,,,,,,,158.28021608510699,153.35602029723157,146.30988614557432,127.94731644153754,126.13337183283559,127.72273422005426,,149.1651698869557,133.5739159534123,128.11689278822195,127.03213002304733,144.35902248416625,157.91527238495166,191.42884880430384,192.63374669984717,169.4648692429832,151.0398179357324,,149.2342745143534,146.4879751711283,146.12311355506534,141.9548530377873,138.08279685384178,132.49203991352985,132.59267205653123,123.90940313092037,,,,,,,,,,,,,,,,,
324,2018-11-19 22:05:58+00:00,,,,,,,,,,,,,,,,,138.61197826456112,141.16548623205938,144.27326368290255,140.98875548159117,137.2905464128346,138.1897844224551,139.60845559333978,127.30469393218259,129.56404644092214,149.64007477905776,140.1375313934657,137.1649609193886,140.75755715230613,134.28579073807583,127.45594722998749,136.0111261466344,150.32024719006415,,154.22025933622828,160.8057158560982,145.4542689136342,,138.84523303052845,135.31041839177155,128.2159291197963,133.70577074026673,124.65123890834809,126.42214576908945,124.21389455045161,119.67849690973138,127.22078894415297,124.77216943928357,131.32857910498595,,,,,,,,,,,,,,
325,2018-11-27 22:02:13+00:00,,,,,,,,,,,,,,93.60860747327298,,,104.41408105386397,112.10862361591091,114.05289874103599,118.16059465037824,121.61269909623883,122.75108445027257,,,,,,101.33275569222306,104.75852933419631,98.77003114398012,85.91918570775402,111.48070883354865,115.21007873542402,,116.90970215143227,151.78468750537652,139.81931776026693,,,,128.27318819804813,,,,105.80085621865481,96.81836822699364,,,94.37989886063349,83.69023409870304,92.06686833886847,,,,,103.95976036031416,106.14533807660835,103.90453756048177,88.71364317703069,70.01338529765786,76.5144217403707,,
326,2018-12-05 22:05:56+00:00,,,,,,,,,,,,,,,,,,,114.91426181783359,115.65254350994448,118.5871564190981,101.88349502385982,,99.0218036817707,105.6257869633398,,,90.45588047500999,98.82610230962865,102.45473123282606,94.13466562937724,99.6056785840187,106.83801060289821,,111.8046789461551,,,,,,,,,,99.8834080621588,77.23311639046597,,,83.50107194544866,82.79525246169807,87.38312752931365,90.00248355063667,78.83670081332633,83.60187999249572,92.47236523355647,97.47050624787397,96.71206509619805,87.97041624788355,78.25701035070266,60.48962495943823,63.50575357817793,,
327,2018-12-21 22:05:54+00:00,,,,,,,103.43768065000157,,,117.02941139712114,109.31368768241647,102.439417491716,,65.87510796580787,,,130.85510307493195,138.9373394086083,146.8563346603426,143.07790422347375,142.50369937222354,136.40558047736175,136.81091539574857,137.47497188134633,130.46880335366697,140.5848533695518,149.95885730842394,,,,124.37009138819391,127.07886662966935,,,72.60539241068228,133.9800046363801,131.24509354745032,,120.54950501164771,110.87295442263455,118.24813666234687,129.89533756342018,119.17601359883813,131.87929443277991,134.1074756314626,,124.49844931259362,118.04851553264484,118.56916715305515,125.02921556270245,,129.4326234533737,,,,,,,,,,,
328,2018-12-29 22:01:19+00:00,,222.59719795480905,,,,,,,,,,,,,,218.5482949416758,,,,,,,171.13249255026074,,,,,,,,,,,214.35109890590644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.4921857333011
329,2019-01-05 22:07:17+00:00,124.42021058125518,118.32343957363697,120.33758524029852,110.92557078905429,104.60141767055983,105.2921043215227,,,,,,,,,104.87809729796497,110.14032286330888,126.49015367488548,128.46197819470103,127.37537112482767,127.7968874692159,134.08161326893196,,,,,,,131.74101867416408,134.47811150862663,133.82423007663056,124.94793773400083,113.56692810564499,116.73346300175706,124.80488578644187,129.33714027127388,,,,,,,126.77970184753396,118.36346574932605,126.50838999865346,125.01773530691344,112.22817368435085,86.04871361655378,84.01143275702023,97.99885498036404,,,,,,,,131.29027962252093,120.08706019079953,106.11084556006759,85.20279331024676,83.98258181344846,104.06498649535459,
330,2019-01-06 22:05:53+00:00,137.61825626332245,137.07270866629676,136.54619514795513,136.5006523160253,133.13694399388817,129.2687444996825,123.50358918422405,,,117.35605334563533,110.61849323676975,77.81113650348257,,74.87857086066487,111.53921148304241,123.98663783146563,137.05069663239482,141.19016669007004,142.79139978989946,139.40832455664415,151.50718911805228,148.09320439004892,141.98119242110235,136.48085819941184,141.9410359197789,149.74192091249014,149.344725970271,140.71880732292715,142.98905136749846,147.22444900254368,141.35901328499506,135.64870776233096,135.29283493674794,145.48032694949458,159.95887918981427,161.84465000885916,145.22285718039223,,121.76288873996829,122.84749523531957,125.50605687169839,139.02866529638845,123.91454550365437,137.92205362810446,139.39578492872755,128.08051760378942,123.15394520316775,117.89980343249361,125.22546508627167,127.21448805679836,134.7670460838076,134.6130279731749,126.28303250212048,118.49440015226065,123.55892896415452,128.1179895773082,137.44128532502137,132.06030009851855,107.34421965916579,92.2545499292255,98.10343905353778,103.48560186312741,112.19242093959639
331,2019-01-22 22:05:50+00:00,107.55395901230503,112.38845200904123,106.25114976744712,103.76332863296031,97.56708962766706,91.75442110843369,,,,,,,,,,,116.85541875145967,117.33445521745082,120.14520327298524,128.41754047284985,139.90088599751363,136.66451465877856,132.24002047291373,116.32925495118151,119.01350648179067,117.95750015388398,112.7269066807998,108.59259481065908,111.52782806685386,118.35542959768193,124.10037706725714,125.00185138277743,129.78888429956373,125.38469107798889,129.23489327594862,,,,99.52054252785464,,89.3904243930636,,,,114.18784255459204,110.4012116466446,105.30668453678639,104.26902487630421,105.06528139520589,108.27413078646273,98.33929280420895,105.67406189699688,105.34172180424649,102.12781777929476,98.04904287131751,109.08101203102022,99.49331685788604,94.22159455738272,90.67481028488223,73.72288866566329,75.82787175886898,80.12720019258103,89.45141197245115
332,2019-01-30 22:00:18+00:00,150.6596939478568,155.39152072116852,153.44716898186607,143.0171081101382,129.88740283226787,128.46009332610856,,,,119.05468087677619,117.15511525585208,93.187176151322,,93.64581708179443,115.49063965245651,128.70951794099162,133.55470920587777,146.5916245063284,147.92201784111535,164.03201468184466,164.89828029980987,,,,138.08610966450982,142.27663243904067,142.25426973317366,143.47996195019783,128.1276831755867,137.3955485184236,156.50110782008346,165.1118341379351,156.41746574690063,150.05460298911254,155.1211271385922,165.37255918071108,,,,150.92758044667016,139.56846637529947,136.25451395996893,122.38741621173827,131.71320571060988,138.60996160457447,138.6342945745127,136.09463229449997,120.9521739859911,128.01683060871568,,,,,122.04822258257663,131.02575825698153,123.16462743559057,123.90204637691653,125.05536025825282,112.10886372533713,95.29899409110405,97.34734253834313,104.9354530784326,121.04193181191144
333,2019-02-07 22:05:47+00:00,164.35336516619185,165.9864377819316,166.56021787334356,164.04407882098877,153.9306835561742,140.1585439095469,135.39725022814122,133.49318078576653,134.60277806574905,132.13892245345767,131.01893536880894,113.85347736173887,95.10683820136163,118.74776528579156,136.30911097687203,147.905287158739,149.5565687541162,147.19170153381617,158.6246883493555,166.20803443843823,172.24173080604191,,166.9733600472278,160.41689898343347,156.94067370889508,156.73125096519465,147.5708298970382,146.989579401421,151.49311014246172,159.6570204665762,163.3340414612195,172.3671985282238,164.58171390865843,154.89268933648555,165.0940203901186,170.86840902661902,171.17284644100368,156.78852907023727,,157.82118566819855,151.1997885974887,143.13622401208,137.16661729651668,135.02841671448593,143.05469089983131,148.15058372815554,149.81927838158353,146.0356279018979,140.63313211191945,141.34552811687053,,140.38575337932323,143.1069586086799,147.3586930576776,150.99101591345092,147.37581857143886,140.89451837065386,147.39898121456315,128.40037667259597,121.9515470106904,116.5693856119625,112.5546972699706,130.83691506656518
334,2019-02-14 22:11:57+00:00,180.91465373307247,182.4085629336313,186.64664644691925,176.06355496888764,164.31482611409444,158.5375174333378,153.37728805718774,150.11206715954074,150.4472302749196,148.9043431318578,141.65276076117118,136.70387961518227,120.64779141282145,148.85691672005606,155.00497927729538,159.33831740433948,161.4833952429471,157.47093474343703,172.2829644395194,181.95124527862689,188.29836189475154,,189.66961845075664,179.03826489820233,169.5537839481314,178.0014244011165,168.42664895319228,166.74798821608127,172.42433538953446,171.59232641544526,180.60182278426933,184.4907074840872,177.3811707110211,169.6619861893161,179.03004626730117,185.11845811671714,189.82656999982993,182.61086972089163,,177.3281127169289,168.9894328911143,157.0104866628983,152.46149117406884,152.90025700381773,159.52914143628095,167.65184090699398,176.47904553226627,160.79353939074196,147.3525041819742,155.63958793762265,,165.71122868684984,157.21472463784684,170.08755271402669,165.1068210054907,152.02047360056454,152.78142231782232,153.94526978194273,148.74904149832713,143.7783527056809,128.76015871595922,128.891123511715,153.21479219472758
335,2019-02-23 22:05:44+00:00,137.81942518019986,142.28387723165707,147.05637252062547,137.3567039211334,126.5264320437128,119.59992243601084,120.62487799988621,120.61383136867249,107.91127365348149,111.20872324404368,,,89.43295357540975,,,,,120.63779117737812,,,,148.3499331832624,156.35961068337997,144.10065047211862,135.5700750965071,,,,,,,,138.26562333368787,152.83398102868986,155.70368280693987,151.4610069067692,149.62344728425865,,145.83767242354793,144.19709733990413,138.1495685989776,122.27761344811961,,,125.22083278844325,140.71507755362427,152.4732967221664,146.61020617055533,,,129.90040247975062,128.71586793324394,125.62046504838439,138.54352989781,140.18858925869608,133.9758069094235,128.02476681184834,125.3289872142183,121.98111101659993,,104.63453408145037,103.31353435731535,123.61751047471869
336,2019-03-02 22:11:53+00:00,173.20064665020487,174.05261972597881,177.83743279272323,174.95110185188327,155.96006762189577,157.51290129279477,158.70014458934563,155.84319505291631,147.1665474013195,144.5620544405169,144.85674174706776,135.6370500967545,136.50309071348886,148.88043593553166,156.14196457633744,158.3052938884128,164.78240117643054,164.96633439786007,170.76914221343588,179.24977602751818,190.01138629459257,198.4610209325756,192.29245445517574,177.56732010882502,170.25846949176662,172.20671198011593,165.83678174916486,160.97704837060934,163.00272784434787,168.2350944989148,176.59507997410532,181.1670306823042,185.34702801106062,173.4098331567286,176.9564146948558,179.10284024702736,182.77913205808807,181.26927192587777,185.7602670998161,172.94788310212545,159.72421721659992,151.55650399383796,153.70027376113063,146.77655420372471,154.0260612693824,172.55271497197128,179.95321711698722,178.88696590876077,150.3170477491229,152.5218829612853,160.69853513872565,165.74434637364135,,168.87027308396705,164.37597397755582,163.6707520153322,159.60672449924,153.75536531442322,145.50350915845812,141.18370427561845,134.9302445799089,128.35800169732025,141.10378309297008
337,2019-03-03 21:59:20+00:00,158.7879730806762,156.39642254934893,154.509544430576,151.68004431554348,146.01513738337994,137.95134594724811,136.02657305199622,,,,,103.20634693248095,97.12003168549342,119.04696176660927,137.19101895697077,141.9127062239503,142.57044952808252,141.75439885111825,149.94985104242795,154.12731663310527,164.46440137159288,163.01916291405257,,,,,140.73326078561973,140.3977917164424,145.25296105452145,149.434638641914,150.43164746263508,166.7319324350155,166.9323475307424,162.17980702971417,162.05239020675535,157.40387090548307,157.97646103043786,,,,146.374778785846,139.44399496125794,127.28703996045596,127.05230227717892,133.90631875050312,145.14053241538144,154.85220410345863,152.47384535372095,138.08451452518298,127.5230981305751,142.1651601755903,,,,,141.14745976881596,140.47882776109992,131.24979335031193,117.01870881572268,116.88515226413604,113.89570673440116,113.56231269800281,128.82047925599034
338,2019-03-10 22:05:18+00:00,131.9350150503634,127.47625262493705,125.70688665246766,127.98531050859674,118.8585320813115,120.28580234743268,109.41373897355331,,,,,,,,,,117.06873317025682,126.65996305255737,132.91911356936373,136.16977481542847,,,,,,,,,129.36924715274102,132.02803918504364,136.98162123722977,149.51505212496772,149.56062065425184,151.3389322426215,159.13271891457313,149.777474531093,,,,,,,108.4722636932444,111.33485849805416,117.05163692015022,115.44229959026094,125.67281126152028,134.29644713271222,121.12833127568874,,124.01114415198423,,,,,,,112.55943557113139,102.29464169833105,,,100.00661035090332,118.40078726376402
