,dates,jap0208-0000,jap0208-0001,jap0208-0002,jap0208-0003,jap0208-0004,jap0208-0005,jap0208-0006,jap0208-0007,jap0208-0008
413,2018-03-14 01:21:59+00:00,93.66128706847921,67.39871960416897,,205.80378951974896,196.97828760329338,184.75277554054398,171.81812435990096,178.16020168443762,184.0638500953292
414,2018-05-01 01:21:34+00:00,68.54175579901757,65.81103456122345,55.99260091573118,205.828702945472,177.82840253316044,165.63957528614546,169.61880075894248,165.09520546196157,
415,2018-06-02 01:21:11+00:00,73.033412448394,82.13365916192852,61.86922629624389,211.2212524359035,182.40316513602045,172.04103320338226,174.40954610903694,171.25194411683356,
416,2018-06-26 01:21:54+00:00,68.49481964485699,76.09819031282456,51.29675395555094,,163.62511347202172,147.14987248915534,,158.71737065308236,
417,2018-07-20 01:21:36+00:00,84.27671642481481,90.81919214831333,69.59512099194168,,165.98942361884747,164.98328399031072,156.31047292847038,151.05152585072477,
418,2018-08-05 01:21:44+00:00,77.53073385525241,84.99015646101508,51.6206879611932,,159.0207826535951,159.54265610644296,157.02841581901976,153.6513931492991,
419,2018-08-21 01:21:53+00:00,86.35732563016091,93.85261178979387,80.93254458772675,,130.06735024716653,131.67395468229094,136.68562271206437,144.01197906529535,
420,2018-11-17 01:18:52+00:00,,,103.76422055826538,,180.31286391882702,185.00067363826662,183.21211202292022,191.51677319621302,188.76992927382662
421,2018-11-25 01:22:20+00:00,,,,,182.5918600996157,186.71468876662763,190.53290862883617,191.27902417149448,194.66904776723084
422,2018-12-19 01:18:01+00:00,114.10450237894781,,,,154.54694999586832,163.42243118410772,,160.6204423818881,
423,2019-03-09 01:15:33+00:00,,,,,,,,,
424,2019-03-17 01:21:59+00:00,,,72.68233617922183,111.05802321863976,140.59499684434118,148.40844890999196,,153.932870897519,
425,2019-04-02 01:21:56+00:00,102.33963284621944,,,113.85515528492795,161.04145661189338,165.9594856090935,,165.98031063125035,
426,2019-04-18 01:21:51+00:00,116.87207579186928,123.36055936430598,105.48561645807705,113.5195648359811,164.8157948020405,164.10833466187867,170.95480108607728,173.43743010362743,168.21399318466544
427,2019-05-04 01:21:51+00:00,84.31408671381625,120.64646624155297,89.1182364921124,105.89232678229935,151.0841682551325,144.15947797853806,157.03208836532002,164.86425596824202,
428,2019-06-13 01:12:05+00:00,67.19592262420669,122.92941543933044,79.91573055763402,22.121935161240927,151.62725486001293,144.5977691225085,,151.16234659972065,155.74170840543377
429,2019-06-21 01:22:15+00:00,,,,,137.25187979596765,130.50642138907133,136.70816122295727,135.8077463885406,140.70530788912774
430,2019-07-31 01:10:14+00:00,123.10851500793548,112.79514058118198,,37.945428270775835,143.21142880115423,133.8488173047992,,147.20405513683448,
431,2019-08-08 01:22:30+00:00,120.71766451197216,116.23833476271628,86.99742798024822,65.98340035355591,131.52288878864795,139.8506666273588,135.01308446863789,129.11081773728344,132.26905543490753
432,2019-09-01 01:08:54+00:00,,,,34.17063435477517,,,,,
433,2019-09-09 01:22:38+00:00,110.72265780994731,110.5655962996879,102.75800320775583,,116.33187752526035,113.99422467208545,131.17183158915532,123.95668631959451,128.19050010812262
434,2019-09-25 01:22:44+00:00,140.85010902461752,,122.35015139569529,,159.2373425798102,151.44014072039505,152.75589283731736,147.28613954234794,
435,2019-11-04 01:06:08+00:00,145.4175890700411,,,,144.05657407189824,,,,
436,2019-11-12 01:22:46+00:00,223.8505310385755,,,,170.2150128918438,166.38566963039943,,173.42035070386078,
437,2019-12-14 01:22:42+00:00,198.43312230118826,,,,175.16324878314362,177.3468865814664,,175.60472510011346,183.41872823677235
438,2020-01-15 01:22:35+00:00,,,,,173.42451295914165,167.03055512433966,,175.33939284343538,
439,2020-01-31 01:22:30+00:00,181.3350268247823,100.5330678529309,,,166.30129077079417,162.78749247475642,,170.7440940696921,
440,2020-02-08 01:01:23+00:00,176.38879125321245,111.17410374749184,,,143.69085298981577,145.87826884218634,155.28271968975758,155.48887088599434,160.1924707818239
441,2020-02-24 01:00:33+00:00,,,,,,,,,196.17372201023878
442,2020-03-03 01:22:21+00:00,188.7374823722906,,,,138.3761263866347,143.19567929839258,,160.48024533886718,
443,2020-03-11 00:59:42+00:00,,,,,,,,,
444,2020-03-19 01:22:14+00:00,,150.38672015295845,,,155.81529008277928,150.22833679963986,157.32148337830614,161.15036288340005,161.95193310634193
445,2020-04-04 01:22:04+00:00,217.04884281042104,167.8275958815617,,,144.8127938009735,143.49102031200474,,151.0684827768366,
446,2020-05-14 00:55:59+00:00,,136.82666831015862,,,141.57473161089487,,,,
447,2020-05-22 01:21:50+00:00,196.502356873238,153.40044852806577,,,135.12634043280084,130.86450164577357,,140.3829903447813,
448,2020-08-02 00:51:10+00:00,,,,,,,,,
449,2020-08-18 00:50:09+00:00,,,,,,,,,
450,2020-08-26 01:22:30+00:00,196.59220706844366,202.0511120672909,,,173.87387591125145,165.34138316751537,,159.878830458417,
451,2020-09-11 01:22:37+00:00,174.28758300655113,358.7217060488303,410.8370867762828,,190.87191845005023,177.7864417491037,155.6281937730811,151.24433494434342,
452,2020-10-13 01:22:44+00:00,,366.70791261189066,386.14841921557047,,178.24633748231977,159.9978140973968,,149.30843657558435,
453,2020-10-21 00:46:00+00:00,197.87333748504855,385.28040014911846,402.19913480232225,,180.10044171999732,166.20988662446328,161.2178957996897,157.91156056313372,
454,2020-10-29 01:22:43+00:00,,369.2538028688823,390.67592476198047,,180.04089493677247,175.69072087315266,,155.6687963684559,
455,2020-10-30 00:39:13+00:00,,,,,,,,,
456,2020-12-01 00:36:59+00:00,,,,,,,,,
457,2020-12-08 00:42:38+00:00,197.23569641727113,211.076465236996,,,174.7679320248149,165.21873066810946,,157.70256033142846,
458,2020-12-16 01:22:45+00:00,224.75044812281354,208.10771579518348,,,174.62679598653406,159.65961271032032,,152.52021625707837,
459,2020-12-24 00:41:26+00:00,,,,,,,125.1800081656767,,
460,2021-01-01 01:22:41+00:00,212.95747704855674,191.4174191676869,,,170.49461000772823,161.8383590090679,144.65824941678719,145.78578043921456,
461,2021-01-02 00:34:38+00:00,,,,,,,,,
462,2021-01-09 00:40:20+00:00,,192.21385574069313,,125.9219991130398,177.51638237723756,164.0711428358801,,156.31134584267338,
463,2021-01-25 00:39:11+00:00,,,,,179.48359801764133,166.63981793798365,153.82253434256447,146.60034949054457,
464,2021-02-02 01:22:32+00:00,,,,,,,124.26321048038133,124.56538909417635,
465,2021-02-03 00:32:21+00:00,,,,,,,,,
466,2021-02-10 00:38:01+00:00,196.36631802432024,187.99500961756465,,134.05821756392245,180.74131821230628,169.8554846264802,160.9221353170335,153.44266218066738,
467,2021-02-18 01:22:28+00:00,213.4089712639657,197.79195839355026,,171.29705172705485,180.15779104743504,165.12582337488598,,155.69754205566858,
468,2021-02-19 00:31:09+00:00,226.963357003721,193.08978736439448,,195.80408066274623,182.09370631747663,171.5904414113793,160.83125167165994,157.40393450596892,168.19530259407833
469,2021-03-06 01:22:21+00:00,,,,,148.23427009179383,149.52358929334434,,147.16709405681704,
470,2021-03-14 00:35:33+00:00,197.25317933153846,,,,162.10216866964012,156.5579121479675,140.65288269152808,146.6703775431537,141.51546069764586
471,2021-04-07 01:22:09+00:00,244.66707430720533,,,191.21545389434894,205.94949501706233,183.98436836283324,174.99069369334094,169.2890519125674,
472,2021-04-08 00:27:20+00:00,215.94590531157363,164.24575177672625,,175.0789370037079,191.27158178695413,165.25150408710243,,147.95381975158404,
473,2021-04-23 01:22:02+00:00,203.86776486580646,202.27738026490562,,,172.06872471786176,156.91417823674897,140.81144362672262,139.7635020496209,133.76533272967592
474,2021-05-09 01:21:55+00:00,,181.10999364742517,,,147.3214678916813,137.752156279085,,122.6599071909846,119.73957764013053
475,2021-05-10 00:24:39+00:00,200.2233481246521,217.50705940864384,,182.9116570370416,,,,,
476,2021-05-25 01:22:05+00:00,193.22286319466136,205.77943220947023,,,176.069884857992,167.232762739164,,159.09972465762968,
477,2021-06-10 01:22:12+00:00,186.37614783567048,212.12465391415893,,,161.74863570206082,153.54885760842808,156.15526052231507,151.58683271475383,146.56109577512575
478,2021-06-11 00:21:57+00:00,,,,,,,,,
479,2021-07-13 00:19:17+00:00,138.98004402417635,,,,163.9972083369212,172.49294278695396,161.67739402332518,157.84749542092905,
480,2021-07-20 00:24:52+00:00,155.6190265444001,180.34032752675878,,,140.72924691486492,149.1875932053274,133.43467067079953,136.8787299882984,135.0493694428815
481,2021-08-05 00:23:28+00:00,176.0274441619291,173.41011057757757,,,145.9010581457801,151.6200691781313,,147.35336132174507,
482,2021-08-29 01:22:37+00:00,153.45742109785576,172.03815036698302,,,182.70002728945516,161.75486296430935,,152.14502688467022,161.41949296980226
483,2021-08-30 00:15:06+00:00,157.9478679365449,,,,,,,,
484,2021-10-24 00:16:24+00:00,,,355.98028857717304,,186.91454403126326,163.21755866747054,,154.2579254526034,163.61437853458736
485,2021-11-17 01:22:44+00:00,,,319.43795970001855,,205.1727067097125,,155.09327757013168,156.95526831235955,154.8000727491245
486,2021-11-25 00:13:20+00:00,,140.34461435472338,,,,,,,
487,2021-12-03 01:22:46+00:00,230.20556600678103,286.08495437525966,295.2531032433185,,203.1534196051129,164.66859353326703,159.17168768993994,163.9396470027777,
488,2021-12-04 00:06:19+00:00,,,,,,,,,
489,2021-12-11 00:11:50+00:00,,,,,,,,,
490,2021-12-19 01:22:44+00:00,250.1219957679234,281.8401741746812,289.90336807972636,,218.54896925834564,181.80149324406403,,169.40282912385365,
491,2021-12-20 00:04:47+00:00,,,,,,,,,
492,2021-12-27 00:10:17+00:00,235.1005757489812,253.77836556997917,,134.03979192092075,191.51094066380585,202.29138438027434,169.4492790791291,157.9229810458059,
