,dates,mex0387-0000,mex0387-0001,mex0387-0002,mex0387-0003,mex0387-0004,mex0387-0005,mex0387-0006,mex0387-0007,mex0387-0008,mex0387-0009,mex0387-0010,mex0387-0011,mex0387-0012,mex0387-0013,mex0387-0014,mex0387-0015,mex0387-0016,mex0387-0017,mex0387-0018,mex0387-0019,mex0387-0020,mex0387-0021,mex0387-0022,mex0387-0023,mex0387-0024,mex0387-0025,mex0387-0026,mex0387-0027,mex0387-0028,mex0387-0029,mex0387-0030,mex0387-0031,mex0387-0032,mex0387-0033,mex0387-0034,mex0387-0035,mex0387-0036,mex0387-0037,mex0387-0038,mex0387-0039
426,2019-08-17 17:48:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2019-09-02 17:48:27+00:00,63.537509677210586,61.392915210271944,82.06368455280517,108.45229816508477,132.71595731777307,141.9211901896391,143.31883769807087,156.40882854879266,165.71745013447966,185.24800893692043,192.63169070629752,184.8112287346733,185.0475113845368,196.6015450896761,199.76478832129146,208.73922318963994,212.76531417422112,206.81519459968334,200.2249620991058,200.5335851909491,196.4083361979047,193.89797071857134,200.49182941364484,200.36700754410032,210.81642263403464,212.84041239580404,218.19633798566946,219.18807558045805,220.79369134646197,228.55907269602667,238.41750663407538,250.62878263524885,263.75929174151696,268.577994639808,274.8046235436153,271.88407719899664,253.20844340387595,248.27224534018552,249.17920877794737,244.0441007233202
428,2019-09-10 17:34:19+00:00,79.09553722324257,71.18381922043436,91.495083904897,117.80718152675104,134.285692663282,145.7289358348228,142.2531715721633,151.0641867307379,,,,,206.62418544552628,209.36966804410955,213.87601260592592,213.85373552417786,213.93334391540188,213.83801832634862,213.3236756297631,211.3706803834323,,,,,210.0179142953156,218.25506995288745,220.5523854714786,234.28932448618136,235.08186872822398,245.6426792231583,255.40295610539283,257.0016521649667,261.279060606753,,,,,258.1547789549362,258.32563959009354,259.7252394965225
429,2019-09-18 17:48:33+00:00,75.10945230229869,65.07432369568139,84.10914447045846,103.13089370619146,127.11171440346817,141.3375885726025,133.69472512695398,148.8984420519868,170.9432724841008,185.03679705091494,187.13511088222793,188.9201657917885,188.3416225813072,193.46851429956556,198.1138027055648,202.99142212240366,200.93375012892562,206.10568244451173,209.57597281421886,204.77211573864957,201.48786466141365,198.9348986298086,207.4779193323829,202.7857706642642,213.76175585661323,214.76094166755135,223.80281093943427,226.724812981919,235.08323329203944,240.258949722218,247.05300694667085,251.9399595995951,264.49189946711056,265.1723060062886,270.03326391624785,272.57073112458227,254.71100458913517,249.7631533104089,246.4000746114441,244.89021737072957
430,2019-09-26 17:33:37+00:00,77.09738320941668,,,,135.4352582201314,153.44091997950198,138.62863178953532,151.31435704164392,167.2860495607327,186.54965320971195,193.2527139765274,192.68489324113924,,,,,216.8556984823918,212.96066927076524,212.9421883778325,212.6594783726559,211.77540251057587,208.64872412645352,207.16014742969847,209.34172756611417,211.15561950126613,,,,248.31774585992457,256.10371635535785,255.70841650096276,263.6351759754502,274.18169368026713,285.49674853460795,284.8439549555081,291.89152976230383,270.2792461918003,266.8390193854392,,
431,2019-10-04 17:48:37+00:00,76.07196182339746,71.62582437196835,81.10100331474084,102.3750194397654,115.20061191761293,137.69622876445584,134.22452400131877,151.23567881846145,161.05182370204074,182.7738749701511,180.61000217171943,184.76639075128992,185.2714193885239,189.4190894513299,199.76232319724312,204.4701679522978,207.60523106266584,203.58092211332618,208.47009933842997,200.35728060485923,198.61123081661796,200.1087108098492,203.7231871848432,209.3282464993699,211.9384235236787,219.02556302754084,225.76074348605846,236.59569531213845,233.602287303204,244.31550042207914,249.77795801792203,260.5171033677367,268.36119791701685,275.0650853435776,271.5963149366477,269.4908260818736,268.67932355434243,264.2645518397071,262.98468062171685,262.482246019323
432,2019-10-20 17:48:39+00:00,76.80901138182429,68.42703368613637,73.78068480701586,92.32582171063444,107.14706811958962,130.07502101418123,129.6796209616731,143.01986951168396,157.66631869373492,174.8801634540931,176.77330534439184,180.01976088200763,186.19088200192806,192.88102632025863,202.84931853209935,202.50953450263464,205.8696408708841,204.4426007095019,193.0734675465236,197.6632989006329,199.50202583290746,195.88754394182553,202.05349139665736,206.30243237112632,211.39929178461844,214.46589846368838,220.0603920898325,232.1665944528828,230.8148535015864,235.35561016496524,246.18193709119407,247.83398657170818,251.74025984138837,263.13743329078613,263.81470942187065,266.26275118272406,269.92228571099196,264.0989097223286,257.62963104292606,258.7209331302797
433,2019-11-05 17:48:38+00:00,,82.90102581362599,104.55112017742393,119.25456256417291,138.90288076314204,159.84781532875954,154.50973830128908,160.6853533550005,181.02931845497002,196.4683027251515,201.90454331145293,201.53968627151917,207.06382127040268,215.28026661045973,223.33730616708533,224.9675693327484,231.080297016822,228.85905027292898,224.60323159806336,222.21801634280038,223.19779269658045,226.31913555414314,222.35779845151689,228.8057397334698,233.17439614590262,240.654006243737,246.18230236566225,253.42230172382415,261.24516272685077,265.3529925871531,274.59802180055806,276.26395897071325,285.0114524362508,295.23577404458007,292.7794403451226,291.56001356987537,285.6551793870608,285.0423992034937,285.8715053604551,278.33194326062005
434,2019-11-13 17:31:33+00:00,92.8243532682622,78.8021363907483,101.17469231034336,112.8930117669048,128.56855006315078,143.77085264363956,140.95685395052473,,,,,197.7424818297534,202.8672389712233,205.59803948317443,213.65390230496456,217.13104369510853,220.96187104353857,219.0039125966102,216.18440609599105,,,,217.4404885396146,223.1570472468565,226.21698086422128,228.50783668380902,235.22776047914567,236.44790105751207,247.01385635032378,250.19353240248648,259.66854794457566,268.30369115768804,,,,272.22845159034745,275.1244807552035,274.91340087388505,270.603337715131,273.21430250357986
435,2019-11-21 17:48:34+00:00,89.04904489760438,80.06720447815192,96.41373940538072,111.96917938501466,135.19764375744853,152.10207965436024,142.78004747760542,145.80205990486465,166.30268643650444,183.10861009481138,190.83410309920987,191.12904197132707,202.7253897905013,205.2819959940754,211.89979216864282,219.83078722594735,220.92997636477895,218.86708900805556,217.11261969439903,215.43378589564767,220.49303906516383,220.38882112664209,223.02773328988764,227.40498049390183,231.25614333383697,236.65361013334336,237.21863568281785,251.15153289699376,254.48503609255073,261.7149861541103,264.7673834525755,273.343905667629,275.46645684438994,282.8701205153247,284.05916723490145,289.65472486754743,284.2240716592306,278.17794601422463,278.6247064574599,279.5584508249249
436,2019-11-29 17:30:47+00:00,,,87.30365114227575,97.94573723414507,114.26088479178506,131.531327998741,130.6337088558075,137.5204696374005,154.4052972627546,169.37402531970875,,,,193.81311986530534,201.41379346800284,205.9882327546011,208.04373591860355,206.79939527491786,208.33397367124996,204.44811496795253,206.77164557534707,204.43253121207718,,,,,232.51227346647636,241.1749707665034,245.9610062025184,245.09331940529881,246.93512495147928,253.88790860084055,262.748715793532,270.94767253149064,266.5890044224456,,,,,264.5087408070742
437,2019-12-07 17:48:34+00:00,109.931976979085,99.3370844877079,110.77577424940444,118.3786685108571,127.15624031186223,156.9906994772668,164.89367559618185,174.16322819870547,189.27346581617388,200.04446296410558,200.34435994887446,196.5447823965394,207.8574177399489,212.5495693683378,224.39936426207467,229.80566439055957,231.94259376799704,230.66300190210785,229.82170533492024,231.93431203274346,233.69718732855296,232.626885974358,236.05784218170385,230.3083551290798,239.97666308832595,247.63333211882258,251.6320052556214,255.41248193872613,261.66424578554023,264.60142376214594,269.54516986373346,274.64921288339275,279.7530214182773,287.88952573702034,291.6882888848329,286.3541480378366,301.0392600416061,294.91286780052616,288.2896715302485,285.7729990867832
438,2019-12-15 17:29:59+00:00,80.4858576829653,73.11403585398304,75.94802703620361,83.33454981440528,,,,152.60287467053342,163.51286863643497,174.25263784834914,177.64783436335819,176.25151055524236,180.03073069981463,183.63783881457354,198.85212202996658,,,,,203.14967849489295,207.5103080959471,206.47707142981255,208.1801795237079,204.42531390290333,208.46899787144542,213.8893089713632,219.12580711933134,228.9627820527304,,,,249.93977110679577,253.8766979683373,255.13270916070076,,225.33857950406602,252.73793649878732,238.79753260867002,227.3262719502123,242.6907982828376
439,2020-01-08 17:48:27+00:00,174.53155488556683,170.17620720140326,168.96590198728512,159.80131016269553,161.24150347548755,173.92783707145918,181.28162167609662,187.32380570883194,191.1735496034911,205.9076256038888,202.63699067300178,203.31998656751543,207.13156647097514,208.74685269376067,216.8141573680168,215.6858193904762,219.65415460205725,213.52725702824654,218.74068653147674,217.29527867547017,217.50697217230672,219.748703485848,218.93589455380533,222.4000441794634,222.93974055362656,228.92262392635953,234.44890821951046,239.79805791617616,244.39884171070486,241.90663127102965,251.44298271262474,253.8291383285517,256.85892196226126,257.7098476138534,253.4211722866196,259.1222562632921,281.2425457755187,262.17060927130626,251.68875365158067,249.2406165477562
440,2020-02-25 17:48:14+00:00,207.8080159363975,202.3681801252505,192.94686789760038,187.97040425622725,184.16582382948985,186.40930377529145,183.90785346928487,186.62669850137559,191.01958951087556,198.42000133554197,197.38576598060666,195.69141733972717,198.19869527009152,199.04796766532206,202.18008441646575,208.4087220676198,208.66859915304508,207.33424105960086,207.07927555471844,205.9444798120336,207.50099866118563,205.50192594224387,208.60898846034613,207.87174748186465,210.4011482696136,216.17723283293583,215.00232189059705,221.06432951708052,223.99799303774964,220.82660952045092,221.71584043571232,220.32962557888703,218.65871930516823,215.6905682059254,206.52340895914594,220.01230618109219,261.72485421806925,244.8270937507379,231.72189299413927,239.8462445862275
441,2020-03-20 17:25:01+00:00,193.322939400967,196.12011355798265,199.18142991727996,,,,207.5768524870281,215.30910764500064,217.42401674168897,223.30113835918434,218.08454163609952,214.55955120054307,216.5869906268678,214.64156440996857,215.50519405444908,,,,219.75463045965446,217.8025387411423,215.46432645495855,213.7611795266055,214.64628208690684,216.0235108385881,213.97040016748093,218.33883491579883,223.66161337616077,,,,224.29285098733814,228.82340352420047,226.16225157492835,223.82328116859688,215.32081491129776,226.45978634516183,270.82865462072715,251.62677538512375,239.99941079317784,237.0234130308597
442,2020-03-28 17:47:59+00:00,185.57871557566335,183.66578888253338,191.1746433516714,189.20558597442184,188.26318482541205,191.71241988657803,191.18909534125868,190.2599452215838,197.71312359649727,207.0138806581333,204.30955839399604,198.96522545119413,202.16350133869867,196.28181033076265,201.47585490642103,203.0671389148104,209.16518379301874,207.3792367189423,203.85831258884062,203.0589905207292,200.94856450669687,203.2313916287641,202.41860277196253,199.74140141598804,199.3798002485285,207.2616233762863,209.00797275394223,210.74031234442174,212.8625114999319,208.6771211129357,213.79857792022332,210.68376722064357,206.28347779097555,205.8860798812472,196.47048853784773,207.16485171003254,251.23551757257013,232.57219055246986,225.10574887848878,233.91569006358125
443,2020-04-21 17:23:11+00:00,161.3704145739233,167.58694521102927,173.66488089555855,175.35401199102841,180.77402007188718,182.5984883945091,189.82252563481484,194.78679750795203,,,,212.8455909813793,209.2340052482317,204.97295542706192,213.7858620046884,210.3366060223446,212.25907374001088,209.67949941252334,206.91615874139063,,,,,206.02521777927797,207.21605607338347,208.94120807920146,212.46164848132423,211.765538726379,210.3651369430646,208.1837790502494,210.8847372633358,203.372478148403,,,,208.42277593015936,258.17169806227685,241.2319845534971,232.39851271619892,238.76380053461384
444,2020-05-07 17:22:13+00:00,170.15404256278276,175.9871505644254,183.03848494144972,191.32918450111646,193.15640329047358,193.44210693068524,195.52690640558131,201.9955957912614,,,,221.63950778120835,216.96425540497196,217.12670153392213,221.45611215936378,216.5281949440764,215.32480706666826,212.87500334609945,212.45312385755759,,,,,207.9847528215012,207.97643325807655,207.38284144095564,212.5972527290157,209.8029911812667,209.03521161900272,204.06485498091723,209.96464314399014,202.53059030167617,,,,203.4258491143672,256.1822693157869,239.2796317103904,230.23302092599278,236.4175297677557
445,2020-05-23 17:21:14+00:00,,146.59019876217928,161.22919053986033,170.70418814132933,175.77927978792886,185.05987180745632,189.5911010735249,200.74293160009938,210.65650680139547,,,,226.11675882358128,227.29932177615575,222.11776868609513,224.79727243807727,226.68595739700226,225.57423108855423,223.56938000762472,219.88573049562245,,,,,217.8881878245205,221.01088608138213,224.28005108529825,222.83807508541963,226.2737464784858,222.89455530090407,221.71358723355732,220.02579556754773,209.3956586424921,,,,245.69540494060834,239.8571196406951,238.42262179790265,241.78130222907689
446,2020-06-24 17:19:21+00:00,108.93345566059776,119.07492211977714,137.0406551001486,,,,172.76524105808227,188.6441415280036,207.66495814876944,215.60696168811006,214.21805748853643,216.9737715604611,217.75248912952978,222.8041044265221,,,,,225.1734940312947,224.76623543452212,217.8948616305106,221.07344700487704,218.85516304707616,220.9699892506967,219.4971913723786,222.1788163317937,227.83332979112092,,,,241.18611103291127,245.3966318190407,247.85166851381894,250.60782538114807,247.91924689456982,246.5855959282733,249.16193604136592,240.15458491680545,240.98999805473682,247.18384310359858
447,2020-07-02 17:48:02+00:00,86.29683233346319,92.02575560208979,115.94077071987164,130.60609786966916,149.91541075050418,158.92203144151225,158.9062796734663,169.3739077190565,178.0537783785408,185.826533492284,195.51724621177226,203.27053722082195,204.93556377515796,209.1436613599177,211.93596082344465,214.6585213536938,209.1698807103021,207.45931323079748,208.89843395603725,208.46331658127983,212.71540182836642,208.52188451554485,205.8769106390106,204.05729952920754,204.55662171941196,205.89583448160414,212.94901313211173,217.16200134423906,224.8213799854168,232.72032940989948,243.12294828288876,241.96706488159424,249.72083933227282,256.8369467769545,259.8641079888132,260.3103508344034,251.59702762108247,225.7596018932613,228.85334920347157,239.28510709041808
448,2020-07-10 17:18:24+00:00,86.24181150696842,78.63593123793228,,,,155.9626771588974,153.0644008827609,162.42204189517665,178.84943277680114,195.95845877062288,201.50054138379446,198.65615323746192,203.5776719235888,,,,,212.90599905240921,211.45368805393426,212.0823375109247,208.10675295148445,208.92602771384819,209.29877078510805,207.28272245797564,216.11900014672943,,,,,240.87779464203234,246.68666465982938,250.93253077747738,260.93927310084297,263.07486663837716,269.59421499013763,275.4739557385901,252.82587503321116,233.5943551409925,,
449,2020-07-26 17:17:25+00:00,,,,124.27879077041595,135.84907361045268,142.98245996943172,153.1280329880741,167.79883210632627,184.90759692548144,197.08941023297328,205.1744581745233,209.04484073174783,,,,211.7456154676304,218.9247676409228,217.2140407459783,215.21629776814444,218.6210724482703,220.22097026731947,220.91972344631353,221.16762582180382,,,,,238.6816237343727,239.0602300105951,237.1791133973657,245.6332267783129,258.24862627695865,268.04709808732946,276.8250130184161,281.89092319463924,279.1889062607995,,,,
450,2020-08-27 17:15:22+00:00,62.8787261867504,59.97369247554509,70.89262404832786,95.01987347854542,116.98278087732973,138.20408654685338,130.45057121616605,,,,178.00245290279366,185.88339880361912,187.00370121410936,190.27488174579292,200.75075384956784,206.4975276223612,214.78455831941375,211.92712135909542,211.78442245675197,,,,207.20241479001615,206.61734029671265,207.05505915826515,217.2884894340438,226.7844511938291,225.79780175666284,228.8903233195918,235.03397312381662,243.47214992372497,,,,,264.0063132740273,253.78358039751376,250.2281142764337,239.23919040839831,245.69016183649984
451,2020-09-04 17:48:26+00:00,68.48335947432955,68.29683860996687,70.02615877875039,91.11646913182948,118.99087581613585,137.615107505789,130.6824390576678,126.54112481681014,149.5220752142174,168.14410154287884,172.16003249432066,179.62695573362961,189.04143814176234,193.58827484318047,198.78855531612754,204.5621607944516,210.30429975812208,207.13852937689808,216.94101655103432,210.346222752731,213.9637361311605,215.13934019864564,213.26696723784266,217.98389015247673,220.09858544014457,222.5579610131416,231.34951584594293,236.28725153632777,236.76606937149865,243.27922256055126,248.22798772915797,254.88405877009689,264.23677360654915,265.70202767875287,275.73644189094483,281.7662921070754,261.71164111393676,258.1736642700239,262.92705452759407,258.82414457858414
452,2020-09-12 17:14:19+00:00,,,79.67627205754818,102.61245295021575,130.28631273544673,151.00287588364674,143.68167775992123,130.83632816953408,157.6504025428469,172.2039973913192,178.43335569437778,,,,214.0276175826396,219.7201094661042,221.78705640739526,218.5040942179495,224.5759000971753,227.3825289258788,225.58878215329236,230.1157505919492,230.0266672113911,,,,242.14185904990273,243.80018725869942,248.3208557437844,254.25911493378422,262.9108820826639,263.88184731932085,,,,,,,,
453,2020-09-28 17:13:17+00:00,69.82909354768796,64.67681802214558,69.43394464942301,97.31509905425335,122.20660911107133,141.8409261264918,134.46940898360398,120.55576260476306,,,,177.21761957745838,183.0097334163366,187.28594232092044,195.19488990091511,205.14829045378278,211.70271206545047,213.08902959846787,214.98324335867562,214.4031020713316,,,,215.86958466446367,223.21415801257987,227.66590839841385,232.39289029865574,235.34608167275223,241.2676550120401,247.22485099590503,260.82605785154004,260.5466964934211,,,,,269.49876628059275,262.543809481846,261.6565602245595,259.0795322012418
454,2020-10-06 17:48:35+00:00,68.4065273890652,60.32478789025192,72.35847716604246,88.28600466794946,112.92058077807081,134.13684149767232,123.25419720200654,107.24309692844585,129.59192139242188,154.24558579142428,166.13463993156864,176.03586211292006,179.48350961323428,187.17064983619815,193.6927140467499,196.47043547442428,198.98733790949012,198.473648659155,205.27501749058382,200.26272928668948,205.10625537489898,208.74166685904498,210.05916553944257,211.0333591730766,217.3890472535133,228.45690871601025,230.5571551156637,231.52402079876265,237.1533597491859,247.08061089474543,251.85430392687945,264.8887419537549,271.693753205332,278.6852404358545,280.86843856119765,276.69628723756904,268.63971569451144,270.64934249817907,268.18715388393673,271.2311002559107
455,2020-10-22 17:48:35+00:00,69.32753777301821,63.30873397792974,67.47205013592013,88.71349390974284,116.17227157061019,132.05813603374594,124.46148252070982,102.83395181164903,128.935008794368,156.53788384900864,166.12897483687374,171.7445918118254,177.60463712053246,182.10239900008142,192.54843547629062,203.70354086937863,205.12604801492105,206.8876621774414,205.85286854981993,201.5477088735136,202.144538950658,199.39020314242873,203.65177008939997,206.82622350330388,213.71646051722766,220.37629272240233,226.3118019453891,234.57369222484172,238.50671287080135,241.264339328186,245.2064563097502,255.61835305506915,263.54071692352045,268.2938733183541,268.71813165934833,269.32940845975963,265.84337618836156,261.95806811589654,266.68127196322575,268.2983311394031
456,2020-11-15 17:10:06+00:00,,,86.18531880578237,99.08579822023297,127.15422692903034,148.31137883394257,133.6720527090253,104.02905946779993,129.90522586844858,153.40509230588424,,,,197.49193475492564,202.91484885931723,209.06184673850964,215.1408092138912,212.1294010223266,211.65602383796917,209.34170425126288,216.23428589535905,208.68789260873277,,,,233.80371187810414,245.4876546937978,249.15829742597143,254.48437251772322,263.14385770908746,266.79083499255864,272.06069659434354,280.9824171068219,289.34249134180254,286.70659859341833,,,,,288.1989166394221
457,2020-11-23 17:48:35+00:00,93.7024225110996,81.79067354898311,94.99461226982837,108.63315282374992,134.35353122739724,156.89339284901587,153.15637214697136,124.41030633550623,142.22317064189008,161.57555223946008,177.74213320856506,184.0807115334547,190.74765283311976,198.93015587137126,205.15167304368345,214.685108603595,220.44492248368311,223.1469278911058,220.91760453162382,222.76220758962614,221.85145808137025,228.58610017639543,230.60065183974166,233.57882586507264,232.5049240871793,237.77310220439716,250.76025607732961,253.54661801622512,264.6791936247341,265.53607934033636,277.0444917036343,282.4914177882062,288.4820553032123,293.9964043414347,296.18080461636976,293.209368379065,297.15672283943104,297.6495700476552,296.82620140039876,295.5702342624866
458,2020-12-01 17:08:58+00:00,,77.37815957985963,87.78756460165178,101.98359834647876,127.05135996796099,143.86201110784907,140.26479892048545,124.34542491445397,135.0355511439531,,,,187.49250115834144,196.0427467634976,205.24360634305637,207.9853177186258,218.94560088232083,221.58431375076566,219.51873624088248,217.1434682244494,216.91053066313845,,,,226.95021086954233,228.3273301510971,240.49511631326556,245.51885107629727,258.342156916344,261.43615352163823,267.28600655145146,272.96458511464795,279.94758930065177,285.9784726592468,,,,292.43828089530825,292.91732047946493,293.3803586790743
459,2020-12-17 17:07:45+00:00,,,,70.03244160396068,,131.35190209572667,132.41067796941388,148.6355487753288,152.01396156867514,161.4778492578493,164.56198747426595,,,,,202.67059761418142,207.8374197663328,208.73776142902477,209.82979926169907,209.13523134319829,214.03694658619156,216.84903339366,218.83896201603383,,,,,240.19896208940133,240.92548735121716,239.77259711139152,249.45030948203464,252.98312090956702,262.2550529190218,266.62352403620827,267.8877665272053,266.13072046233964,275.03961072783557,,,
460,2020-12-25 17:48:34+00:00,114.38408932907055,100.28340261371943,99.36277578786343,98.15834110591612,125.81654723228327,157.7222191777792,170.70994490002846,177.50474636223532,177.34176706782426,182.1909017817352,183.2058408625422,189.5148029765263,199.46904955570557,203.9436317597855,210.49195836733122,211.94986869606106,221.61799038728896,217.52951335835766,219.9053493389926,218.25792529570708,222.6279196364359,225.53774644076773,229.61124125516767,229.59446609132507,235.5475819601781,244.93197881059206,243.46213830727953,251.21577461066408,260.2576886900457,261.91337335453846,266.89675524013893,274.4494814346494,281.8983397473578,285.2081730640773,285.1748911428447,283.1898132864196,294.68489729526135,285.03819443900215,277.709888649224,270.28506920395273
461,2021-01-02 17:06:37+00:00,100.2469278771874,,,,108.0384645575904,133.30215170538338,155.4435193641775,153.71569098974,166.94629641420659,169.80443703417058,173.12441208355156,173.7611941893517,,,,,196.70839381549393,194.12407671469953,196.9196201660515,203.8481752294204,209.9020338128973,212.54877912145554,211.9933158536852,209.6735342217172,219.29647150390198,,,,236.34080680800196,242.19491373724017,249.06145148313217,253.35193099696482,253.15546568935198,261.7147304932062,254.8608870311406,254.92627665419548,269.49772813030404,257.9691580598396,,
462,2021-01-10 17:48:28+00:00,170.67259714584955,156.935500965162,148.47883321706672,136.68715555779178,140.8845731547242,160.031334854031,162.91590937995625,166.68353676330887,170.65712648311066,182.0634608877052,179.70869578264032,182.59553916148542,190.20121215489843,193.299488860735,195.98631374473044,202.30127793396537,207.60501653189488,207.00733213455436,211.72199636090352,210.3167254607077,212.73102804561722,216.10477170777355,218.4479227347987,219.3292879523856,222.9960661928218,227.35989994082183,235.03816714643725,238.54344388242322,242.27728897170826,241.58091245481586,244.47214532983446,250.71180996788326,259.2997327725453,263.45203097208264,257.19206335515776,263.34280949618784,274.81263236451247,258.5253144510077,243.56596705552545,250.11565598734566
463,2021-01-18 17:05:30+00:00,172.73214215881643,,,,163.74990605802333,166.94015189613523,171.15178903967768,170.95017525297177,174.00642451317822,182.85550436309472,178.93102996100805,181.13922043138606,,,,,206.76815114684476,209.4135073377174,208.80769718716624,211.98315342609698,208.10591589156036,208.54698689604677,210.61413538164314,212.13819726510093,214.5426432026917,,,,236.81673931541968,235.839019003786,234.45705853261546,238.08217170864987,244.16472101506483,246.60257871173314,242.20142506352454,245.91340248168927,270.4233953939383,,,
464,2021-01-26 17:48:23+00:00,181.01780837189816,170.5509010289889,168.95294252926323,164.99732889937894,161.7435477112115,164.4317677098821,170.45337675242547,174.96119356081238,178.94488738112523,184.45282125564944,180.3270053279167,182.31277601192858,182.75489754464223,188.59976642723154,195.43657780886883,201.20624777988883,205.4450466920299,205.74849874806665,201.31315810112665,205.23611879558618,205.83397215169072,206.60164128296395,212.6238164380349,213.3610650412204,216.9624129855202,222.82722574588098,226.7133554795035,230.94344430725366,227.60758197124798,230.93756000526156,233.40354989927692,235.7856697859881,238.1451277250306,239.00411098355897,234.93909197211246,245.38786495761877,266.4690405544751,247.8388204957831,233.3432601618788,239.57671828426683
465,2021-02-03 17:04:20+00:00,198.66879409102808,191.70158548440446,,,,171.6800467415144,176.98485498743776,180.73155434860445,181.70397918162251,191.12513128035312,193.5695193184814,189.09617369438087,191.36459155199134,,,,,210.27904842181403,213.50627284962093,215.33404910239102,220.37043015186256,222.06178564336165,228.40504626499825,232.4078759811881,233.7368759202963,233.75789649739522,,,,243.10245370727708,244.83009710901464,244.41466196443378,251.36584464893187,247.7343998491511,236.91636152993206,239.57080809778572,279.83160482477035,267.91357883582674,244.8832852769945,
466,2021-02-11 17:48:21+00:00,205.160735399283,195.0533857303147,179.54018740036224,180.03239755002284,177.04818619022728,174.37130226726515,183.12829916827025,185.49210387185695,182.3367669460254,190.7037026362197,186.12160684000483,187.1347060095855,189.982323268076,194.05595136965306,203.2121269841361,207.64616630406016,208.4002059471215,209.4880616782504,216.19556492907788,207.24211342314615,216.75544437215407,220.23335833318933,224.48482321624783,223.51782019582993,228.78186936607102,232.39284803184353,240.56901790717018,242.04646789039248,241.15461921401015,240.0879053383593,232.54560599182813,232.2081387512162,235.5718043780671,240.30321661212,228.77801780677277,238.21105165025318,280.0469340469704,259.50387499007786,244.09773629215522,243.96113784879483
467,2021-02-19 17:03:08+00:00,207.9247304773241,194.81606381326208,191.25742276646167,186.67712174880944,183.62767781786008,184.190726046632,180.18697231013377,,,,197.6079802774732,191.87819082237888,199.9958769082835,197.1513545704861,207.57702806959853,209.34882395146164,214.7479486775212,216.5268458800902,208.88802443942075,,,,221.6056006342618,223.55875653682955,227.07129955174852,229.28222703122088,238.92306913536012,240.42518096558655,240.13774772853571,235.38116671244478,232.11773000687975,,,,,234.42467288603552,270.7981869250165,258.08892872681326,236.26436199028598,247.81485200998875
468,2021-03-07 17:01:54+00:00,209.51379934951828,206.68828051557804,200.95165083043184,195.77918952591193,,,,196.6229215406275,196.87904880162878,206.14589403868317,200.21458856787774,199.35891231217616,203.53053987855645,206.92218466071967,206.3353094802199,,,,,217.8502281764496,218.8975569196815,216.75479362673292,220.60156342576443,226.29325138709,227.7390808369051,229.394366319703,234.28941114404626,230.44592405591177,,,,229.02318452028635,228.1320133267779,224.89918768500752,215.84423329220252,226.42713488565778,278.41875011988117,256.54512193491877,239.9995822550094,244.4649385127064
469,2021-03-15 17:48:06+00:00,217.8748450984376,205.20990671172882,199.54825335008462,193.6708841327661,193.02277537802263,189.83318519224903,190.38164070660977,187.50550012694973,192.44964170480608,197.5223319419057,194.6110216783947,194.13217375230113,192.00105567268213,193.9697920606455,198.66141187732333,201.6639857921056,200.99399901580063,203.275767528206,203.89293433508143,206.5927014119615,207.97374428837924,205.93655963842386,210.31691598575122,214.18831163157668,213.7885401756203,222.1495948327585,219.48501964906495,224.57061126266382,228.5015166523476,220.5616887695258,213.57538444331368,214.04476760318585,211.5486827275107,206.39038012600076,192.84989381157132,,270.8356538693215,245.48707533072027,229.47233002826974,241.53361939270872
470,2021-03-23 17:00:37+00:00,231.94008034848724,217.87234770250137,208.80739312364176,200.88393180994666,197.48142396270404,194.40587660828908,,,,,203.25409079583545,194.8306079683095,197.46091647164695,201.85057474828568,205.13780735089802,206.60598663346195,209.2529022299188,208.8133009807064,,,,,214.41672298462288,214.52905777658324,215.47759101840387,221.97352469142703,224.7728672935129,229.89358962434446,227.96271612945387,222.2945927582988,,,,,203.28444360468467,221.07083870025878,273.6925640728609,252.29340427182592,234.33154383066181,246.01838326509693
471,2021-03-31 17:48:02+00:00,189.66670587871548,189.15586438809302,190.3587252869046,184.82691151228022,176.90783620621917,168.85914642606406,175.7783434908187,182.0309111616199,186.2537991233784,192.65880088403162,178.3884882982004,186.279679260104,182.4083857796697,189.2399405578746,189.73328072725877,188.04454121363153,191.77644836488736,195.52584007124676,200.2637622967831,203.82971903025918,206.7878310565261,204.52450018631578,203.1715399447213,201.55307305349078,204.3792809737215,207.58342814526722,212.7764818727135,212.71521613919865,217.48460067928949,207.47323290287156,201.51210456171532,195.75144188180815,196.03460444724936,193.29612524586275,187.1663074375315,196.30159586663484,240.04322407837446,222.5016007041164,221.29340903767655,231.0918716282518
472,2021-04-24 16:57:57+00:00,133.1016530102779,,,,168.155214032718,167.51189095079445,171.88761189733356,183.37169986283453,193.02602337579873,201.98378239430411,206.22855062902678,206.5768070206145,,,,,214.47861959926695,209.15173160922535,210.74134578720998,214.77009427228026,216.5311676325663,214.23218406515886,219.6626093465936,218.31519800283917,,,,221.42747580422167,219.94294045078783,216.9414019745585,212.3243070412666,209.73512074463713,215.52334134814507,212.55736132320337,210.69743238377325,210.94724065039554,250.931623243037,,,
