,dates,mex0476-0000,mex0476-0001,mex0476-0002,mex0476-0003,mex0476-0004,mex0476-0005,mex0476-0006,mex0476-0007,mex0476-0008,mex0476-0009,mex0476-0010,mex0476-0011,mex0476-0012,mex0476-0013,mex0476-0014,mex0476-0015,mex0476-0016,mex0476-0017,mex0476-0018,mex0476-0019,mex0476-0020,mex0476-0021,mex0476-0022,mex0476-0023,mex0476-0024,mex0476-0025
644,2007-08-21 17:58:53+00:00,218.0367370994394,217.70559444693833,217.12248672930878,220.47084123707185,225.55714033854684,236.73710807098385,234.43896449090795,239.08061796595354,236.42758158748023,238.20103760126153,248.59940803325853,258.6536276612725,265.7554937060901,269.30777604709465,263.65353286993513,266.73893970422836,266.95447143604747,262.5827697676074,259.158109954242,260.93606935242474,260.2006387304057,251.49790455322412,240.5152011598504,241.15838119590873,240.7306823653368,243.2345289139279
645,2007-09-15 17:52:54+00:00,220.23635020054894,214.38261820501268,214.7266898608645,216.85043862260943,223.76584115440488,227.53477432482222,226.61340681465538,229.5679695966619,236.0147700004403,243.11821764292853,251.59562601325467,258.07182782651466,262.84550591039607,261.11391995041544,264.28896597163396,266.03267161198164,264.93307361884274,261.58141538116047,253.59987113189476,249.78000032068678,248.28300040777503,237.7538840330414,237.40787018018528,244.27890549772775,238.71366054204753,237.67175956296245
646,2007-09-22 17:58:38+00:00,229.8651007505473,232.16584695153705,231.33168597349862,234.8742748349024,237.689391485204,241.74669680476762,242.34716444600497,249.40903923230172,252.86812897358283,258.0134238833024,265.6371731493457,276.77078595252175,282.2785075808745,279.51995500417127,273.5788301126804,273.8925132879366,273.6223222996847,275.69836602110433,272.69616806148497,270.0369316551335,266.73714094210095,262.2195535385515,259.5308612279414,259.05559236494895,257.1738921590382,257.0335373978994
647,2007-09-23 17:49:35+00:00,,,,,,251.28206913196024,246.55260260375985,248.77370994669985,255.96600234512385,257.55051543551906,268.1280779127352,274.4864782469446,282.2702025818686,282.0939852709933,280.282982171671,,,,,,,264.31697065312426,260.3320566319384,261.70637977385604,257.4678502541726,259.54371567188855
648,2007-10-01 17:52:46+00:00,216.94173411850474,216.69161783224303,214.13330301052724,217.03806557599006,217.03495015043052,227.1061836728142,224.54177124884734,230.22612479913644,234.7110692309846,237.8514776500533,242.14413280130555,254.5142669901927,257.62546099312215,257.5921755194165,254.35976775176937,255.63716624317698,254.5391298739113,254.56480982749292,251.4102362779866,246.67743655909288,244.6722595598045,239.5384926577397,236.7130457187021,240.24360803778208,233.95844992654867,234.29701847608436
649,2007-10-09 17:49:31+00:00,232.85392252140298,232.4165148996172,234.72993660311252,,,,,,,,,274.3028279309707,285.764144624279,285.24364624126895,283.42618540671293,280.84433223244844,277.53028048055484,277.6565777159903,275.4008857800351,,,,,,260.1286174447564,260.39757290119553
650,2007-10-16 17:55:24+00:00,222.03026689061159,219.51926227240227,221.70381254814075,224.23399992079584,228.38606743542073,234.52506798432307,233.9736973807233,236.43625831361845,242.31796549165605,245.58042256218906,253.99393013904344,,,,,,,267.07739879896246,266.11220038094194,262.1073135250158,260.57205987236705,255.46978068236515,251.12578050547805,251.3995891725306,248.73401399914036,
651,2007-10-25 17:49:44+00:00,223.43502380721196,225.3894080959859,225.48408215246576,229.85162798778566,,,,,,,,267.0811572118898,274.5963890712248,265.8725561262146,268.39711250109207,269.83320896889774,265.9116260659566,263.98403455703203,262.3510610972235,262.45907199854537,,,,,,247.9187489901819
652,2007-11-01 17:55:35+00:00,219.53223393020653,227.0056254392525,226.52350617059284,227.9051869196736,234.06768350337083,243.02038525435898,238.5084551301319,240.85749059732825,243.59297242817226,248.6407465109831,257.7863457830072,266.93450859810736,,,,,,,268.97339374486864,263.8464496720679,262.77387270811084,256.23443501893155,250.03895929175604,249.8431862440437,246.11142627391607,
653,2007-11-17 17:55:44+00:00,236.5574278508723,239.16538584483192,237.75799516937195,241.2290691720271,245.470497363397,250.21163660397482,247.09231547508926,254.91268286078767,256.26977504585824,264.62642469322094,273.3992157030274,,,,,,,284.20102877899046,282.17248169233835,279.86238010549494,280.894365083137,273.98172109326794,267.0993889785119,269.17559018434974,267.5952338516567,
654,2007-12-03 17:55:51+00:00,258.0387169753731,255.72458161224296,256.89924813894834,260.66495708082954,264.1912735690379,271.72795660937845,269.79899365213953,271.99891392218615,280.63243150021617,,,,,,,311.9964574919197,306.8383970063463,303.6643671329361,297.609021840691,297.1099132147767,300.8802133912328,296.73863218680845,285.963486990661,,,
655,2007-12-12 17:50:07+00:00,,,,,,,,243.62060174435368,248.0663460888,252.41783769270745,264.2244524428965,272.5626101755065,279.71674998474526,274.6066147798058,273.19283367880837,272.59815513127046,,,,,,,256.9411302414575,260.6591933357946,257.3709028241964,252.73413377601216
656,2007-12-28 17:50:09+00:00,228.468744972072,228.04394895822136,,,,,,,,,266.63406219053684,278.16899299756926,285.49560661043256,284.279442742322,278.55875536809094,279.2696849681372,278.3088142882717,275.64233245935435,271.57483232423783,,,,,,259.65636970190224,262.60152687392895
657,2008-01-13 17:50:10+00:00,,228.89856474816497,233.76239190736445,237.73152310513757,244.33155280730935,250.97385705304097,252.23381074677374,251.39817444991783,252.63561815834353,259.6073352639093,270.8128061989129,,,,,,,,269.51785254693334,276.36977064189625,278.21971038157517,272.34107963841495,268.1318369078183,268.8773894904818,270.90543974679406,
658,2008-01-20 17:55:57+00:00,,,,,241.8357639487743,261.74313716226214,261.51426935017594,268.8930567766987,271.3662518900121,276.56569031261046,284.3332678134445,297.603287244788,308.88312055884813,309.15317835492385,,,,,,,288.3368842098265,285.1143076431747,279.83310166476883,280.4437093436633,282.9077480667658,285.4623745729697
659,2008-01-21 17:50:25+00:00,218.90751164472178,220.23412748012527,220.94716822891684,224.33261722107403,229.67619408416502,253.24281599078535,287.5813759011453,249.30248313424556,240.82368024871982,249.73649546808974,257.3838781534911,265.3880928927654,278.57776368536906,,267.3758377840668,264.93483489265844,261.73762260513604,254.7161562645599,255.3093493354055,,,,,,,
660,2008-01-29 17:50:09+00:00,,,,248.62362152698051,261.3380552680644,267.8547790445194,265.4170660021305,273.3212829176403,275.68166730654076,285.63702540628896,291.6732254799285,300.90003290637264,311.25003542942574,,,,,,,294.31477290917826,291.74730989931174,287.36701107680847,281.1377112871272,281.12215961339405,278.8952937946374,284.0134033649362
661,2008-02-05 17:55:55+00:00,247.00766945377094,,,,,,,,258.6876968056232,283.67475805913546,289.9178179555138,299.90808493193344,309.79780738077494,309.2100985153494,307.0746913958763,305.55676831628557,294.4408068723959,292.59261475933727,,,,,,275.72718181637237,278.2584370898403,283.1013346666456
662,2008-02-06 17:50:34+00:00,234.5985499801962,234.95633355570118,236.85853195070848,242.05136723128987,247.90953299035925,252.81025645068235,250.27196330765622,249.4161709459678,255.77883687196115,264.52377978211103,273.7530097189913,285.772306062849,295.14187579586144,297.17393992877123,294.18941626676764,292.72004291737846,286.4534195606784,281.18744713783263,279.0174375456985,278.4345734963331,281.27419129626924,275.44341937417227,264.4880236016694,263.50728871592526,265.6419077776834,267.6728149747976
663,2008-02-13 17:56:14+00:00,247.0993146865224,244.90965338973774,247.1285962545885,255.12340138757938,260.0042738283433,266.16782331712534,264.90230121715115,272.0063924211469,278.65858492250095,283.81699136949754,288.56106822562833,299.0997126407416,309.81412781660333,315.46583341809276,308.1855333978734,301.57561563238096,297.9942731507491,295.13783924804324,286.3556990060223,287.7390224030855,287.37891997974896,282.26760405635196,277.505802116958,280.5261170542136,278.91670993984303,282.67721598795026
664,2008-02-22 17:50:17+00:00,228.0264606101465,229.2483044134366,233.2043665648257,238.59212615134481,247.7884952641856,251.79388234064325,250.80290813357183,251.06946696494018,255.67898445729006,264.5200850293778,274.30767697849285,280.4672105004719,292.3486274512604,296.6583725754445,294.631101073781,287.18309040932786,279.8090464817949,279.25817738988917,272.99809480555984,273.759353308193,277.02526743104977,272.2920249733478,266.54964561092675,267.66604292636544,270.72302389758033,271.08551013471407
665,2008-02-29 17:55:55+00:00,249.18544382579847,245.98043779416201,247.8185986406662,253.67935828087394,259.5146144659563,271.73479779061125,269.8854606295721,270.2638880886075,274.59776312988566,286.05542189397977,289.8379575046075,300.21126861667574,309.0511415973923,311.46100398354656,307.4483431451008,305.17783869268385,295.30976665297703,292.18770022608766,288.97386454023115,288.27842678367176,289.48016929426035,287.0958150661545,273.0529146956981,274.94766517896244,271.15482124423966,276.3865637446729
666,2008-03-01 17:50:01+00:00,247.47190485364857,241.4134178460253,241.44888330395003,,,,,,,,,303.90755308269496,314.96341125001453,315.8554007730004,310.51993353228534,304.1262309272872,292.45491818951876,291.5183661615047,291.7585010278451,,,,,,,287.0355497042865
667,2008-03-09 17:49:57+00:00,228.33790735229343,226.77928800866152,228.50178439419778,232.48946426162698,231.51196049705635,235.26319258995545,233.63646714708648,237.5911078311469,243.62269805920738,253.40678730920393,263.49293382789165,273.7484819809554,283.63726585010187,279.6368456359102,278.19408603006036,275.10446641751344,272.7133603729147,268.81806002707646,267.3017855290271,267.0206189923059,258.69042336818586,253.25422587318627,251.081161758743,249.84100404536525,253.3746654688383,255.11006288531766
668,2008-03-16 17:55:35+00:00,263.59555751635344,254.39406457009892,266.6179640779266,270.6694149834053,274.6841965310905,275.64526391503875,275.3075221721113,288.61262106151037,293.91900916064895,305.1482976616451,,,,,,324.0768371824804,309.46863387701814,310.3620045256283,307.9183499336812,,307.7816707712439,,,297.20300656717166,300.5951925566376,298.63983703848834
669,2008-03-17 17:49:57+00:00,249.2119562361608,249.3687905684996,255.03580087629905,260.6140385768323,265.85595604479295,268.0829611867721,267.36134105015117,275.508505106248,,,,,,,,310.554677907168,300.88717184291573,301.6486565317938,284.5198312969359,247.90710206010297,,,,,,
670,2008-03-24 17:55:45+00:00,226.4334943617146,223.68376755072018,222.92033515070392,234.98487040329655,237.95525348394267,243.84964565415498,243.15315510666318,247.1898612579316,,,,,,,265.14983254952654,272.4929149666286,271.09609778644256,266.2780620835108,264.18402111173907,269.8220348120716,269.50600609021853,264.35708489567764,258.5792454166291,,,
671,2008-03-25 17:49:36+00:00,236.53719281477905,238.02742567107947,232.381307933629,236.3314323404343,241.13735343298595,246.5063452055256,243.47348887172637,251.42654380005652,257.21137517061135,265.428247948738,274.37391701372326,278.0696668117303,289.3357334299362,287.69756102401743,287.47728514906686,281.68540975009705,281.0662263714977,280.27546643448386,277.60639130208165,272.03863606668466,271.9398554194089,267.4021955332569,265.6665649428505,266.0038996684391,263.4254248492638,263.4411615219147
672,2008-04-09 17:55:44+00:00,233.35234849276574,229.98099611265593,232.810982198173,233.2880807768456,239.34204574054888,243.9930067671857,239.09114899888573,246.61959001214578,253.77552521185626,263.2158120664085,,,,,,,279.07038667574545,275.7172700197575,277.09533740741676,276.2087565622114,277.80453223772673,270.6741775913256,266.1912496085687,263.5644306564761,,
673,2008-04-10 17:49:14+00:00,246.0658567855335,243.6437224707913,243.36629759964845,248.35715244929048,257.23395711855255,268.0193745737779,265.0510621501562,273.0133136162758,277.4372751589507,286.1224208594457,294.3266612429345,302.8465204704128,313.03675913302425,313.1144886287619,311.7349518282057,310.8343503374801,299.9914545351105,297.3674924870063,292.59817298773567,292.76161940701,292.1234209742049,285.2253776720057,277.5985469066877,279.4641016261281,277.18399576691456,279.6778804647525
674,2008-04-17 17:54:51+00:00,244.8981761374505,245.72569895649372,244.67656348832296,245.65420751021327,250.02215590611843,258.17580755357574,255.05667866662455,261.57458933108654,268.1689792833455,277.59133094978836,287.1897513606693,297.1802331156219,299.39906759379676,300.05490174860086,299.40730502531284,298.3702660308476,292.354763673567,293.6177664048829,291.54631331982955,284.973571655897,284.46844297154917,275.158273492171,271.4873921108005,271.2674564685219,272.9525845349518,266.8857916261771
675,2008-04-18 17:49:56+00:00,,,235.08461032110452,240.4233983398653,246.89594307722587,255.2770593943596,254.02806474450148,259.33229556024367,262.54039843278116,270.80780083540793,280.91921844387184,289.074350278115,,,,,,,,282.76102175961717,279.7227360994365,273.4445749245757,268.82508642589437,272.5068512373918,270.7707262759772,271.4714788081885
676,2008-04-25 17:55:41+00:00,244.29037193971314,240.92657246857667,,,,,,,,263.6098820725588,275.66234219349485,286.88108716717323,297.79538179767496,297.967797586457,295.3610540490762,297.21159648773346,292.8773046257413,291.1768600633729,289.1734530696591,,,,,,266.03626218679165,266.9733155866495
677,2008-04-26 17:48:26+00:00,251.24401599526263,251.29371590000926,247.82222089752804,252.2110436185206,258.0766699459232,265.9728157420053,266.5470382791998,273.6719093535778,276.6934730679357,282.57174002897005,291.22508793134114,298.90387171095244,312.5571065384627,313.4258664686704,307.7966368831944,304.98583317175036,296.7542273527139,297.8562549409884,294.05804162213036,292.1349419734246,291.1799935994163,284.4877174251262,279.3056154665878,279.88641455454507,278.57624609122297,279.47448952638047
678,2008-05-11 17:55:37+00:00,246.97097087229292,240.919504599921,241.77588217001374,253.01325725700366,263.3704895736547,260.06720398616164,261.7894434248929,268.7626335866825,,,,,,,294.21033098834823,294.163541211278,290.2778474960179,289.5496816916125,286.7090412637353,282.1307251440626,281.73731199496143,273.05230436992014,,,,
679,2008-05-12 17:48:24+00:00,263.1186527695718,253.68277344478813,259.5519111967842,270.8991003502154,279.32392611754995,275.0717382170086,273.09148646029985,282.69272504328546,285.29274023667483,289.0320881840146,297.3352108924332,302.8946445980655,318.46634536329356,313.7304765677166,309.17761610206924,303.80176241397487,299.1387565043001,298.96875582455493,300.42077927573257,295.70006861991214,293.669750846273,286.91818163100777,283.0062352485529,279.5987727008745,277.7171633674473,275.35073188034755
680,2008-05-28 17:47:58+00:00,251.31865680238332,247.2749547821757,252.13535013102268,260.9898128313347,270.8631280273961,277.49152282404816,271.9392438161379,277.5652608200632,275.6850680305504,278.0892097131898,287.6227033090845,302.5652172991112,312.310503114639,311.3732166282597,306.5668219201113,296.68962557949953,289.3906879798461,292.99224192235386,295.88590084753946,289.41922115666364,286.9297313929747,279.1685474680073,281.20696514020096,281.35857972362084,279.4858356521985,276.7733389089394
681,2008-06-05 17:49:39+00:00,229.60087689830686,226.01044837197117,224.83686103301324,230.59011210022294,236.36202209766446,,,,,,,,278.2848697402574,276.7726739914292,272.8472559525028,266.3571874381133,263.5177207112149,266.37714310268314,262.9417190840675,260.4331596354483,256.75107479308997,,,,,249.9946342028075
682,2008-06-29 17:47:06+00:00,236.95435299731466,232.7971033186775,231.23760363269366,234.91441617812652,238.6948365704685,246.30610807573316,247.70349909257422,253.6894284676035,257.47615853772623,264.33844400381537,271.8360464553979,274.0047113624285,283.951991570259,281.16409274887076,280.8164075679249,278.77632875598437,275.4976601197654,275.869286123601,273.1217200486112,270.568034389367,268.13262837040315,259.7846109418117,259.115426412553,257.8135872878394,255.03495858260726,248.72432573507933
683,2008-07-06 17:52:41+00:00,220.53424000166586,214.8691741398709,215.03283512653212,215.6729723690841,220.76765211640105,230.88357080766124,229.09771216859514,229.66999474537369,233.01048536616057,237.34874907790095,243.32440648331695,256.70043043554887,267.80962082151564,262.8310534885887,258.0212330361225,253.58351455930497,254.2656509578915,253.62715471232926,246.82768380909275,245.82366289238703,245.04067181841023,234.3104332954038,230.65789212339757,233.60524871100478,232.00022267948748,232.60205766756144
684,2008-07-07 17:49:18+00:00,,,,,,,,243.20703873230167,247.28277845107692,250.7468719113799,260.0922549930091,270.9129445129938,279.4608382194596,276.6571180549706,272.4602190173115,269.06512626932323,,,,,,,247.13193414079757,245.13630362442763,245.83089779359932,242.27814620160026
685,2008-07-15 17:46:38+00:00,236.09421674174575,234.52737957836567,231.76699847375252,230.0727835287576,234.40971861589276,242.16123090847663,242.77871384862368,246.91111895317263,251.9674030251105,256.33296703359554,267.997930083249,277.66008160678155,285.91371617515586,282.489495403929,280.6337522757535,280.4903818262757,277.4940209161697,275.40803235512243,272.4028900141142,266.4099962404107,265.5367711535373,258.94685842383325,252.8413381528834,250.5771882098819,248.25252680787986,248.5014744825856
686,2008-07-22 17:52:13+00:00,216.91350944907475,217.12085014380494,214.46826360147486,215.9372338221297,222.88650337795121,221.16227489752978,219.8894454015791,225.8819245403797,226.2347385803875,230.82254689649488,238.85732723593225,249.8259776797052,262.3915128830132,257.3839060418263,256.7870528296847,255.0901681383442,252.5356055453163,252.48151223183635,248.52643335621252,242.77705889691015,244.61750953712396,232.0435153180978,227.87776692221328,226.7524401792502,228.86090900760934,227.8411215759582
687,2008-07-31 17:45:46+00:00,215.9041557363797,210.03592875397686,209.86824163958005,216.71758757738328,219.11801831671252,224.8345003040863,224.7424158299719,225.86233459138697,227.219289610398,228.76178571117532,239.9567096286857,249.04561074998617,261.56003503447823,260.5062499245348,249.62403768656475,246.98334603605764,244.96497222052403,245.93270435448758,241.60172047880332,237.5983152345551,,,,,,
688,2008-08-07 17:51:44+00:00,218.42279995687733,212.4971055018195,212.44739900711463,215.70644053111386,215.90343408071467,223.412701822156,222.99547426075904,226.99779692318094,232.54370875034817,235.81225478897431,241.50234517584465,251.14771502054197,260.2418914491028,260.2595088217906,255.77138149530253,255.3660981224022,255.1420160378708,254.05793028280095,243.751031826796,238.11782175072824,238.63933163438418,233.6324648236208,224.67065971355538,225.37532840697895,222.65072196949467,226.78080168691434
689,2008-08-16 17:45:42+00:00,223.20116560805468,219.66468832519888,220.35284144619533,220.14587741432882,223.70161699578836,230.6201898863751,231.91077758311891,232.13765205461246,234.3125646820305,240.1333006368955,253.19934973794594,261.92428188966005,271.0772130296814,268.704479980214,261.98137222287517,260.9359037648102,259.5305271794437,261.492128333284,252.59074433819657,249.56121974229555,252.9849231891026,246.63744561908396,238.2379225256813,236.42820966505144,241.28668400237783,237.52602799082763
690,2008-08-23 17:51:18+00:00,216.72585276107918,216.27044928176673,213.90535723385807,220.15066236030856,216.52980047015234,220.3293507101081,222.0177572655693,225.6637512744399,227.31823687140883,233.93293512094553,244.4445602044772,253.51565005571783,262.10827399653107,257.5037320726046,258.00221456095903,261.0679343301998,255.1655601438006,253.5421620091217,252.00214053916753,248.76795505483628,245.84709926732594,238.17964817679749,226.11351933905115,232.602671207771,233.12046242040594,231.6553075773364
691,2008-08-24 17:48:30+00:00,226.6989892874492,224.29316371286018,220.82499895786816,226.41419373264256,228.5018512260982,235.26292038646756,236.26813007186217,,,,,,,,,,,,,,,,,,,
692,2008-08-31 17:54:38+00:00,,,,,,210.23825025566185,220.0332316171038,224.10049603541984,226.42190390330322,232.5704171879015,,,,,,,,,,,232.25713017589248,234.46055470545232,237.5492118212099,,,
693,2008-09-01 17:45:16+00:00,219.8929010074428,216.3498889607783,213.724472837792,216.09542528295395,222.00156712432812,228.32099609907425,226.88529070198237,228.53447353563098,224.8648496838672,228.8119265850592,237.9655869416398,248.8970969677385,254.18374022512995,247.36798874440558,250.0078736090761,257.2825835407557,252.14890341525108,247.7028637258877,239.59708315192518,238.1313376288541,239.57457842656459,232.68320916709672,225.16163494813563,228.09507219087524,227.0183215207876,230.14990167369393
694,2008-09-08 17:50:51+00:00,226.06146240111383,220.23389701528993,219.94864356103696,224.42138017362726,229.40339497260484,234.83885145416593,228.0367668835109,228.1588143676628,233.3547777212415,237.31774986570232,247.85126657060425,260.07154237235466,270.1658824626756,267.52625093954407,266.8467921556236,268.4064976520504,266.7673178839883,264.1717567310395,256.5596365881254,256.3993604725065,255.49500907902882,245.65201615234187,235.41105114809017,231.89198512726648,234.8484483166547,234.09649267824173
695,2008-09-09 17:48:46+00:00,229.66548805163671,226.1379994458098,223.52802836094014,226.186986621695,227.94824159288328,236.42764640510396,235.6441226288281,,,,,,,,272.65513370683254,272.8989309806692,267.60425429955467,267.981455244939,260.42549469170274,259.3834463855138,257.7077894202538,251.15789547290717,,,,
696,2008-09-17 17:44:48+00:00,216.1483137462555,216.07267910711045,210.53037478401717,212.49867662785255,215.43598047963303,219.94963844898476,218.0736744867616,223.83600399716755,221.51118768227713,224.87434587870155,231.91550141340304,244.1475868159108,246.14216709794482,249.5664432466554,244.51363426373268,245.42937625549587,242.290856031746,240.84529766466113,236.31764631107723,232.8064031841358,233.1465421415562,228.2356434811604,222.56820523007454,226.15525314047756,222.07146355660532,222.17394282840465
697,2008-09-24 17:50:22+00:00,230.340694952187,227.44695522163676,228.57024736826543,232.0212841156589,236.62355610764752,244.30060816043223,240.9726488981296,249.43509866843806,250.93665957461607,250.96763576470067,260.0581595011892,270.9819247249008,282.03339948374554,281.53282703679685,277.34411620451453,279.56250662984723,275.73486251591436,272.0049799241261,267.9705633696365,263.1824679854976,266.6605179976655,260.78058848696895,249.9076662704257,246.45003629089467,248.99939888363872,252.94360795016928
698,2008-09-25 17:48:37+00:00,233.11119059467876,232.7733923059951,234.1587550428274,236.22670276702934,238.96596620555624,243.4099810613988,238.41076743384804,245.24897293052078,250.8649589621104,,,,,,,,274.81069626892025,275.4335923634703,272.09645003392984,268.07908948643035,268.73734229135704,259.67953212984935,249.75308880553354,,,
699,2008-10-02 17:54:20+00:00,215.91706631524076,214.351844680733,211.71489982365455,214.14230925211484,213.9060327094955,220.63475594918035,219.23978902230922,220.92174824605627,225.20648866185232,229.19068692983106,,,,,,236.97962824555046,255.40944292172074,253.0006207666735,246.83857121631124,242.78584483221832,242.79357400492538,235.55138410190347,225.18554286918055,,,
700,2008-10-03 17:44:18+00:00,219.3567663028203,217.2380392661467,214.47063431488053,219.0545048447612,222.5129320812763,225.80577821159875,224.77105292284585,225.53541978506618,226.0587264672157,231.61910991398315,242.44283422855517,253.20888953636756,262.7402735733772,260.857157291692,259.9009696412296,258.604482371686,254.08358237160434,250.38446057327667,247.0454532593813,240.191804359113,245.86451591535382,240.7511015186194,226.21527058370222,227.09996085940776,227.52749973841904,230.3835897351402
701,2008-10-18 17:54:20+00:00,,,,,211.32378170631543,224.83285303021873,224.44550060822894,229.5003727157462,229.02037841718357,233.6744652372478,242.82493706810996,257.11805501963926,261.680423487452,259.4873441545644,259.14437731593705,,,,,,248.0973780567589,239.69546499439335,233.53187182793224,238.2045152436871,234.28336975826022,236.85250668026106
702,2008-10-19 17:43:22+00:00,222.34970551363034,211.17278552068308,211.33358850483512,215.7923166257998,218.06736361391035,223.1770238561578,224.47930776508844,229.01095937123392,232.4528449662658,233.99169620549634,237.06844371077068,248.82500584848515,255.33648667019287,253.9244024968991,252.54482138618,254.7660191372526,255.72954470499178,254.92236971694075,248.66388481498734,242.75102513353602,241.6369608892074,233.27145837142854,228.78459122576956,230.327185233512,232.28141212513782,232.84024441352398
703,2008-10-26 17:49:18+00:00,229.24019706191933,228.19004772714493,229.30267905141102,231.75761464441143,237.79747688856907,239.19917018092085,236.26769091536036,242.84883003551244,246.75626644241183,247.92066519107024,258.89248287601936,266.62368110107815,279.0911517291431,279.92580506349987,278.17053746261234,277.71735162817197,270.88576746838993,271.3236774993942,267.6015135681255,265.0844140217424,264.8589234620317,259.406171693952,252.05836401047551,248.65642041833485,247.35716197422482,247.92232045912908
704,2008-10-27 17:48:42+00:00,,,,,,,,,,,254.34090450354512,264.4018066520009,274.30029734911204,272.13649475589636,271.5838271409265,271.6085150523949,270.44026844573455,269.71456904244116,264.8396978355434,,,,,,242.21216712698148,240.60093361489174
705,2008-11-03 17:54:35+00:00,222.09982485693598,221.54973237496466,220.97981738421797,223.48815319384897,224.9196552644466,230.2095424772238,229.3092993587785,231.28272638555254,,,,,,,261.91986913448,261.0385963528063,260.2583230365251,259.53558726438075,253.63371490692165,249.07517278550878,247.75170056460328,239.13925078483706,229.7075969222866,,,
706,2008-11-04 17:43:12+00:00,222.86924346085846,221.78083623685677,220.7707844659611,222.86026189165185,224.80572313986272,230.31436314505075,229.11858824859883,235.20516114413508,236.7473763744288,242.44301450226604,249.92922177600965,261.1269894764144,273.1613561818986,268.23670595119495,266.59251628319646,267.76483368077095,264.05419830593337,262.9296299276558,256.7964155786082,252.1471036792535,252.16976596923527,246.50703259855717,238.28045579305018,241.47890032222176,235.05689060858236,238.55573261077635
707,2008-11-11 17:48:47+00:00,231.21941249633093,229.06171919636205,229.29427291813045,233.94293464393004,238.64150478711818,245.81702269229334,244.4232431117232,246.4835102966289,253.05679386548107,251.79606210279803,258.6260145263785,269.93489649354024,285.1273188224005,282.0644210366707,278.48360916543015,279.20292294359194,277.7521451171724,272.9159696222054,269.52485793332505,267.1606175170023,268.9862894958833,262.641572949663,254.03745756057452,249.42014467438133,251.87142488677142,251.56066644309612
708,2008-11-12 17:48:56+00:00,,,,,,,,,,251.6988020055266,258.22319549067754,266.9744847566448,278.831288441031,278.61207728722786,273.93120408462215,276.0980696320936,274.0502253184928,272.50643756393526,,,,,,,246.71075456300858,247.63650280084204
709,2008-11-19 17:54:49+00:00,,,,,,,237.33952071683342,253.08633427339637,256.43040008641105,261.69400649223473,271.12410624179813,282.6947820361105,289.3453045934766,288.68845532659,286.4235105031646,284.2661143858346,280.8562584085344,,,,,271.1168382137397,264.7297606289382,259.4344641886656,261.09335695273256,257.18260016799
710,2008-11-20 17:43:16+00:00,245.30217115693094,241.61266004863526,240.81590695181086,247.46538064711083,252.19551573480842,258.0958267404344,256.92890647674596,264.58254426910895,267.4893348131295,273.4190000461399,280.76578131970894,290.5789919187303,301.0029025054571,300.6609987837115,297.23117920428945,294.6791459772958,294.2811239787766,293.2264516525297,288.5851360005962,288.22810705516366,286.95855144307507,280.75946746381203,269.4597187882971,268.29094504598015,260.51046131814803,262.2270472702719
711,2008-11-27 17:49:17+00:00,248.01092487168165,,243.92333526374347,232.3792281034092,234.98081962910953,240.12016924894522,236.83019181577993,245.4211446813773,247.35298492550362,254.8957560431817,266.48059787682155,274.54726545695576,287.89300223299426,284.39320531098707,283.1495377206485,280.5739672217758,280.2874465147647,282.53612336652543,278.5980990520144,267.0737035243044,267.8503189567226,260.23070069807716,255.61568360160157,254.49636773140026,254.57588971632185,
712,2008-11-28 17:49:08+00:00,,,,,,,,245.4628643358256,247.5695502902095,252.12292653816334,261.1446402863917,273.89197201485206,282.83680651433906,280.74252648429905,277.3957480623294,278.8809636805503,,,,,,,251.062712040904,249.74460104786596,246.830414152728,246.0646329595997
713,2008-12-06 17:43:23+00:00,246.92421003968758,240.9039053003682,240.27410402596485,249.53327469581245,253.04387921126954,261.4058275405452,264.1060148427617,261.690328377687,267.9470136886881,,,,,,,,,,,,,,,,,
714,2008-12-14 17:49:18+00:00,,,,224.72898980396027,223.7623214433667,228.58528264466113,,,,223.7357143760737,234.78345793043866,255.76194438220682,271.3611858587125,,,,,,,,,,,,242.83331171806933,247.07557693517717
715,2008-12-21 17:55:09+00:00,,,,280.7700412856531,,289.16225026528866,287.7523531212253,289.89071745865425,296.2537410814128,298.3125853438957,306.11228471231755,313.0802411827501,321.93882650548994,321.7884596344205,,,,,,307.88433679977913,309.39303941195493,304.71897136673385,292.04096598464594,291.2418448670677,285.3305937918003,283.7358373799284
716,2008-12-22 17:44:15+00:00,256.33704946479264,256.668019160623,264.6381420067322,273.44646650191316,,274.8832653599494,271.7966195589497,275.207611069186,286.94742154116057,288.4970694130865,294.8408719935412,304.21410534311195,312.45041828557044,311.52273853774284,306.91320963288905,304.7519010008522,301.0564669674227,300.9451726243227,299.54064092321966,297.8473561039613,302.6204387561745,290.80514822528914,280.6625313230027,278.75628277776593,273.7646352942106,274.564866106859
717,2008-12-29 17:50:14+00:00,234.04725242385655,234.0980775989953,235.46786510605673,237.1108811289218,233.71746601665652,245.1747650054581,240.10850819228088,249.69768810569238,254.7432032144369,259.3360371432886,269.12615961760696,279.84312654495255,287.0945339597064,282.2632135783154,280.76637692080845,276.4886523080523,278.1603053745116,279.65941259780544,273.49553931011053,270.64345099994244,267.3801698961271,261.6974118413055,253.88732282257612,251.2822994597798,248.37489906727777,253.38237970530744
