,dates,chi0477-0000,chi0477-0001,chi0477-0002,chi0477-0003,chi0477-0004,chi0477-0005,chi0477-0006,chi0477-0007,chi0477-0008,chi0477-0009,chi0477-0010,chi0477-0011,chi0477-0012,chi0477-0013,chi0477-0014,chi0477-0015,chi0477-0016,chi0477-0017
361,2012-03-07 14:35:32+00:00,193.90002613950205,191.36484240527946,188.20105999347243,,,,,156.35105415917047,170.8122469726644,173.18656853221222,180.06441696495395,183.9746046614852,168.66495952258097,174.24832282196215,,,,
362,2012-03-23 14:35:34+00:00,,170.91987037124574,173.50298341602894,171.3242688133568,174.33332072832397,176.3656256540446,160.9917246784585,151.0448620009192,167.23198506795683,,,,165.3738109366957,163.0534388815637,159.21201509756736,159.70848039322183,171.36254982409224,159.46928696770075
363,2012-04-01 14:29:22+00:00,,,,207.2334534451347,199.24612313039268,192.3111072295555,180.17327479147912,167.3496745058964,175.5758445079868,186.01641171066402,,,,,187.21801000309875,186.1644002031161,184.69213702683632,188.433410847437
364,2012-04-17 14:29:20+00:00,179.88518570705307,,,,,177.60177690785068,166.1103163858798,150.50378134059272,157.82305538008606,165.537563627409,170.35016392001685,172.3440709912646,,,,,161.38908120923588,165.03671199702123
365,2012-07-22 14:30:08+00:00,,,,,164.37454880092628,161.94616902762732,152.13371304462007,139.556334886672,157.96463022184315,168.39710382365163,164.9243205837402,164.252019992945,,,,168.17302214702974,161.04801038763426,167.8787029675269
366,2012-07-29 14:36:22+00:00,166.73149043859186,,,,152.3797652146668,138.94380532865833,137.77699266684152,129.8314898432044,152.06046543911594,160.39459446763908,164.48928967459082,161.12028815143142,,,,154.391275324153,151.4449004041197,152.20547063446452
367,2012-08-07 14:30:19+00:00,,,,,160.52834338948307,153.77069609700573,145.3381451993934,137.85336156196976,157.7101268629341,170.29389764045555,169.80951686171886,,,,,173.7071709446529,,
368,2012-08-23 14:30:29+00:00,194.94952399059576,185.02572150987683,173.86961566128994,171.40680318311357,181.66292613664464,181.05892051995139,,,,,188.93204852086225,188.84138747489968,175.3008851404163,174.67477009828775,184.95938919103537,183.6380660321246,173.11905810854466,
369,2012-09-08 14:30:39+00:00,167.94439497680443,161.7958439923044,,,,,,151.8630599513362,164.02311949814563,167.40158370028468,172.28650993799027,167.80991627582483,166.64446652185936,172.85462545899642,,,,
370,2012-09-24 14:30:48+00:00,,,179.16059644082566,182.65354998477952,187.50251231354508,172.79814223681763,167.94568122921396,152.3689258637744,165.00196828882343,,,,,176.07786206136475,183.77536223434782,173.99537585457566,164.6514971134921,168.0590151608631
371,2012-10-10 14:30:55+00:00,175.56452057834994,,,,,187.66486367721927,174.04303677392207,160.62572720717245,172.89210533278558,181.63945800513886,193.90728502874808,184.6665181766433,,,,,177.77142527267122,182.91566212073084
372,2012-10-17 14:37:12+00:00,159.14516832513658,164.4120665340031,172.27092745938359,177.88032324038124,177.9940278235366,,,,,171.19493958669992,178.19432843774268,172.66416168963457,161.36494596232703,172.75667737163178,179.24852022885634,169.4340702230175,,
373,2012-11-11 14:31:10+00:00,184.5078346358962,,,,,178.66478506503054,168.23283072375094,169.36816661007987,181.70243594569854,192.50115993277026,191.55049364378812,194.07503777873296,,,,,176.21675640041215,185.2695389005598
374,2012-11-27 14:31:15+00:00,176.28147648212982,168.88113997539023,171.61540358557423,185.34008901485615,,,,,179.22727783302014,187.2984380846811,196.83242672524608,189.38798602306463,178.26804768487176,183.4242570186766,188.4249773766799,,,
375,2012-12-04 14:37:25+00:00,,,,,,,,,,,,,,,,,,
376,2012-12-13 14:31:20+00:00,,175.55675545657905,173.39576743407636,191.97670370725552,191.332361331235,181.1345050711857,172.46758322096719,157.01384033351763,,,,,180.78556372943447,183.00708613530156,187.5318362773373,185.83911673617277,176.8870255315336,174.60725972878836
377,2013-01-05 14:37:37+00:00,161.83720995107964,161.2453019304251,157.10999428977934,176.38763379348643,178.97408568124655,,,,,162.7112046928759,162.238585626139,164.37146160707826,163.00214271808855,174.90358044363103,177.08246773606749,173.60138633246387,,
378,2013-01-30 14:31:28+00:00,,,,,192.7181680898365,184.10646354046003,168.25277962929385,155.45787156200183,174.51691683375307,176.43380323543354,179.50217360856982,170.89122079236984,,,,,187.177923178307,184.62300187981887
379,2013-02-06 14:37:40+00:00,180.74122013222913,172.32855871594268,177.1776915403373,180.74889186218297,,,,150.1656050554022,175.25224362383122,173.22633886867985,176.24100769047848,188.0068502847735,181.43225930943441,183.47200426042826,194.0344932555463,,,
380,2013-02-22 14:37:36+00:00,185.39998152522045,175.24949264300358,,,,,162.79175401828826,147.3987814703731,163.5382351608961,175.49007611859264,174.20434438152228,179.58078328547387,181.77391261422812,,,,,167.3649987907256
381,2013-03-03 14:31:25+00:00,,179.03940055103894,182.0167197061952,196.35580947311837,189.5932786717203,175.47042005625678,164.42156250812437,155.210824188351,,,,,184.97989116953812,197.78231348898782,198.74111550226743,191.43623352224998,174.77605008965685,169.63305976303798
382,2013-03-10 14:37:35+00:00,,,,161.60391581486263,174.44085354125377,161.19656103403253,174.85273032251692,162.06759840293387,167.88292556354543,176.39113136685586,,,,,172.5745534067512,,,
383,2013-03-26 14:37:29+00:00,178.38902677437932,175.56751126966964,178.42097432978906,189.931930315671,195.08500670265775,,,,167.86258973944913,164.9145265630652,163.6553333715086,165.37688323699592,172.33257435888143,178.0032161967658,185.21461937324926,180.91525197310074,,
384,2013-04-11 14:37:28+00:00,164.61618744235315,155.6919225261906,,,,,141.13437263131044,134.82953816938468,153.75176571460213,158.2624630340212,168.640627407199,167.138942166602,153.12926428140844,155.870354828817,,,,155.51377715518862
385,2013-04-12 14:37:03+00:00,188.17210482787553,175.9254615985023,171.74087258413013,181.71942150183793,185.09845202945175,179.63900492851198,172.54680142645398,161.5931170901434,169.80241900844555,184.79711448514655,191.10291923971593,184.5767318932268,170.826508487718,173.47031598533098,181.56481132595758,180.37747619356037,178.83284491903282,184.65490174732255
386,2013-05-05 14:43:16+00:00,168.2764714619076,161.07616118113737,158.0278082474624,171.38920187475296,170.76839528704178,165.0565493522762,155.43511006425013,148.1026778151129,160.6554953536509,163.59079181039536,169.18520268349053,168.01483614875463,157.79644884318463,167.51019089673926,167.9393141020732,168.87137203203392,165.43263540212553,161.1426199018584
387,2013-05-06 14:31:09+00:00,172.65256426313,156.47802561682872,154.51008559212647,168.92922796327795,172.27076552704878,169.3171188982702,,,,,169.11624259415711,168.9794620149038,160.02367395110443,161.44251546957767,164.9025439972966,165.90735535654304,164.738832779624,167.84423831403785
388,2013-05-14 14:37:14+00:00,171.37140937750192,163.42378437879842,156.87248888880004,172.11870751101154,178.0468835374744,171.16364064334886,161.4661836358931,150.99461922675096,163.8468889966239,174.10744247606465,173.24483059455014,168.4897934723906,161.0864687045847,165.23735241366822,172.14379777386964,171.03618535153885,171.50679157413578,171.3561987826278
389,2013-06-23 14:30:52+00:00,178.77925776357074,161.94431541176297,156.7613640665645,164.3283247801512,,,,,152.3337698524754,163.97257337727032,171.3803776622951,169.77033724192327,162.24715658591157,162.12572361275883,171.2731749756667,,,
390,2013-07-24 14:43:25+00:00,159.71888673513607,154.6073216198604,151.20386024027144,162.54412729730922,166.64936110641844,166.2243138161698,157.07169922959503,141.63765893276155,156.67082079202328,157.39925559717565,161.15837374199182,163.34202263833276,156.39485062663255,159.60106167318548,163.88945727253835,168.09142762436977,156.19458881029982,154.9147172719518
391,2013-07-25 14:30:34+00:00,166.24322188665639,150.53375634953375,151.52900533513338,158.76233122865108,,,,,155.32218895888968,161.23258343003744,162.6238808831653,167.53122939841762,151.95250520799885,156.6468429733642,162.60743509708794,,,
392,2013-08-09 14:43:27+00:00,160.40643670736281,151.43780227242056,148.3121886373655,166.12096020956304,177.75279348065166,165.94863789780374,146.6550169929231,137.10115079817217,152.4908877651668,157.86388893660973,163.13008780040457,161.71399972342795,152.73902626943274,158.28971638930423,160.09478984778212,162.96933675345377,160.42139984506065,156.8864376252588
393,2013-08-18 14:37:17+00:00,175.64259383367127,166.8944830371752,162.19427805637824,181.5908676693448,187.58914150892167,188.40753108841804,172.39489002167875,156.18512839254362,167.74854573373165,176.1405040759145,178.79936670990546,179.2289082447297,172.251528050378,178.90125364222413,178.89472545804102,178.235263856827,174.88684520782405,173.8919328774298
394,2013-08-25 14:43:30+00:00,165.58925513619752,156.92841747018414,161.2918176964128,179.1527900697031,195.62221951395082,200.22404977229132,174.57598087857073,150.4828998851964,158.25129657910165,162.3651797962762,169.08862115906692,168.6370650805123,166.13350257193625,168.17917031276087,169.8661729155126,174.9990159735836,174.55355763551148,162.5719513051414
395,2013-09-18 14:37:07+00:00,164.02010771176103,155.45372985537145,153.28921626143904,163.7319105049167,,,,143.36457637911587,155.97345990600158,160.7808929471594,165.4904481850436,167.44499625832623,163.80577915703148,164.08525881207996,163.9620108419418,,,
396,2013-09-26 14:43:18+00:00,154.18762041788574,145.33937699620378,146.33715168835008,158.1298497902269,172.4963806700362,174.2587323645233,160.73981763585482,141.64407181018535,150.56246490550603,153.95956969939434,156.21780541628192,153.6415459757772,157.13977108674862,156.66530075601466,158.0412314410416,164.48456785642745,169.68402963518673,160.56995240662337
397,2013-09-27 14:31:02+00:00,,,,,202.91388112009435,206.81279800652666,195.969192609904,160.90255558726182,167.02303085296504,172.03252085686646,168.94497919626033,,,,,184.57420933137692,189.21976453527589,181.72780373186447
398,2013-10-05 14:37:09+00:00,202.4051746310554,178.4079701983818,175.5845690935642,185.21299031390203,196.9893743374101,209.90174092226493,195.20916957774358,169.85952885411828,173.744568524867,179.47749899726506,181.21865739410495,186.49346647981068,189.80006496425366,186.2218689405894,187.58903170332027,188.5596880095216,191.40870726210483,189.19870046619278
399,2013-10-12 14:43:19+00:00,167.24296694123015,143.57363706240182,148.57314180752164,158.44483555579612,162.93011085764786,174.9781495285833,157.2249074686114,139.0779576313559,143.76768431954036,152.50432618119441,151.71292686373465,147.2481636671206,156.17830128856548,153.89728292133705,161.79265428098742,161.4399367749651,167.61214097635718,152.77808846241325
400,2013-10-29 14:31:20+00:00,201.42167751848112,,,,,,206.6829981483798,188.08715597656098,182.54444635907853,172.70007606434746,179.25250770834796,180.93092243171526,162.92160251657106,,,,,200.16165434880674
401,2013-11-05 14:37:34+00:00,180.46677162586903,163.05096454597214,,,,,185.88113179812234,153.92865910807737,,,169.2849339116427,165.41277557510423,150.51530073542222,,,,,167.66893368916908
402,2013-11-29 14:43:04+00:00,178.49803591131987,172.8273208475138,158.28405325979247,162.5735882233239,168.21102428998128,170.72960975463883,162.44641596951837,155.12165897097566,168.5140890938002,172.35314437472957,174.60262207635472,161.38157435140292,142.3920845216577,152.39394225742257,173.83221003323268,165.92156182999332,166.77105518477396,168.23757657017708
403,2013-11-30 14:31:34+00:00,,,,174.2986076251723,177.75010413842793,180.20759402606106,171.10748350474836,164.66417707233194,177.58352631761525,183.55565334622108,,,,,188.52980933594435,184.57955387313993,178.14127524963203,179.36808051682905
404,2013-12-07 14:37:48+00:00,179.25164397223213,174.68675008757316,170.164740426436,166.22076506223254,,,,,163.37633805814608,169.35344845612502,174.33593087877034,170.3734792125385,151.6250231060186,158.07428829764572,172.49464137805273,,,
405,2013-12-16 14:31:35+00:00,201.96821050639053,193.30774875373262,180.86025364961446,182.71682601441452,183.59978735837555,179.04618543043148,,,,,195.81246494270601,188.39634040745202,175.19869506233465,182.80954294212236,182.92333152306807,178.8565231032021,179.57507387042847,
406,2013-12-23 14:37:50+00:00,180.43039025058894,175.310662770148,178.47306251484534,181.6230723043503,175.79666130568236,172.9715165277199,172.81481697271437,,,,179.74692566001409,175.24300222380194,156.82928825547222,158.86461722513374,183.8458939278195,182.03202513309176,179.64013574186257,179.71901600956235
407,2013-12-24 14:36:43+00:00,201.80545845188212,194.20479757663995,192.2241581161186,194.64067565235544,189.51568677715167,186.64609020803064,186.71447269750624,182.26092430060368,191.08175422477453,196.0527365583437,195.1902882672102,190.79479352102214,178.9333599999864,175.45381459237515,193.14821266234088,192.7079333348168,186.18880087616756,187.3205902195857
408,2014-01-01 14:31:42+00:00,193.01436079776164,176.9651077132214,177.9664311974398,186.3070056834717,183.9855320086528,179.88069873089145,,,,186.7521707946079,188.94736575263877,184.60861102238368,171.3610862393942,170.4013759433849,179.2479043336271,181.67809529690967,176.95966384212323,
409,2014-01-08 14:37:53+00:00,,,,,,,,,,,,,,,,,,
410,2014-01-24 14:38:12+00:00,163.00397309475008,154.49518256204144,165.64716234255815,182.51274884534902,177.17393585138137,172.9483603068705,,,,,170.01497777837992,170.90275292674403,157.24120209964568,171.48749674514477,176.50501780467528,177.0687217851097,174.09006280181805,
411,2014-01-25 14:36:23+00:00,193.36200451030538,175.27492234158743,178.1007352448496,193.6906814665031,194.156970882553,190.5335645458345,188.58396707002555,181.03118586575263,188.91094731494968,194.1870593316724,195.81180293998653,194.09332750576684,184.1433931643106,184.1064220138702,184.72404177102263,186.21000645673388,183.36230842224464,185.39353022804366
412,2014-02-09 14:38:18+00:00,169.2546104940529,154.215083268516,,,,,148.42870992554455,143.8884858487867,157.45946389184178,162.1234172717132,172.7572522453343,165.24118068169085,158.74217693262867,163.47699065134526,,,,153.66826640056908
413,2014-02-10 14:36:10+00:00,203.6118945605388,184.54967008488788,183.86477295874226,185.6469424530454,189.47389210497977,194.29672730069709,187.43639452359852,175.62303436207196,188.1285738319015,197.21271628011252,194.98548354293365,195.4918875697174,186.71209796767204,193.44274060292943,193.24284757244664,193.6581996728334,185.7680737132889,182.245836352975
414,2014-02-18 14:31:57+00:00,195.29793759050912,178.11427319029764,180.29009510531827,180.28927702635218,181.32978728937252,178.40106970777308,174.6407352738209,162.86998693815613,,,,,180.18137253655627,180.5558290344954,185.21388579806438,186.056100194646,185.17655615451787,182.84811125646567
415,2014-02-25 14:38:10+00:00,179.77629644239067,170.81909971239324,168.68522058458626,170.6652992125415,176.54345945829036,179.49679742103373,179.75242369256202,,,,,181.95143863912642,169.44511332230846,174.53993262935197,179.8094868768067,193.908309089592,188.0381677523785,181.19169116034465
416,2014-03-05 14:42:01+00:00,172.2498909236206,171.56213355084685,174.5288601852597,161.637375523874,159.7204001324496,157.753003978843,162.54318321028404,158.00826868204015,164.6111032458949,174.7891448133768,177.067333882502,176.60070766169324,165.66664557467786,166.57602310894208,171.03871331320028,170.7176191766607,171.97375896367467,164.84740496413838
417,2014-03-06 14:32:04+00:00,179.7151356740433,161.4437255137765,,,,,171.3549228720452,159.36489893900585,172.48905701657193,179.108566406283,182.0898280110257,179.9238150603997,165.92619687747853,,,,,170.186074079381
418,2014-03-13 14:38:17+00:00,200.26198895588075,,,,,177.13427524645508,178.3773552111336,171.5098571094775,190.2365958592355,194.8042151405343,190.6713758886965,192.6109206176061,,,,,175.44106278072127,172.86386417395812
419,2014-03-21 14:41:51+00:00,158.69480893139024,153.82277383770796,150.0172255431565,156.1479926987436,156.48579442424347,154.62717961067355,146.7061257566994,139.61603206888088,153.992937949086,161.82264277606185,164.14802177324142,160.2072400525756,153.80339395262547,162.2764068972515,168.9182363641215,164.50452262513855,159.59204719175372,153.13110924604734
420,2014-03-22 14:32:11+00:00,,181.2904252964487,186.94105605449118,189.71053842470045,188.94122595616332,176.73759461006725,167.26576860545586,160.52816615434554,,,,,175.53125318577185,184.05616627627705,190.08392501007455,188.80136590847627,179.41429902956088,175.8795045494049
421,2014-04-15 14:35:13+00:00,199.90722395541536,184.22446081545206,171.17407088567597,182.49993099182188,184.01622264106965,177.88216689295137,160.2124803854284,157.43597710480788,172.4426113313943,179.15576894774603,184.53206264582823,184.95225920192007,175.04856614220597,177.23449247638501,183.60612013236656,180.63770838791842,177.1670095814575,176.68833524750278
422,2014-04-22 14:41:19+00:00,185.70437021587483,184.91447405708166,187.779975194478,184.24300635550094,184.47433984803254,186.16598352441636,179.8090972208359,170.76017665124854,174.36485376873443,179.76647322707842,183.12807724871354,178.58441843981726,179.01803482240146,183.55733645323832,183.60063008071793,181.07739570637264,172.19432325289858,168.70701361913493
423,2014-05-16 14:38:47+00:00,160.7842770359028,152.78821300050194,,,,,143.81363712159583,136.67592727945112,154.22288809134477,163.10967612677257,166.66407196604453,157.9350285664218,154.11603823860378,,,,,156.5631346679292
424,2014-05-24 14:40:57+00:00,169.3827317681973,163.12055225604357,164.32445936717207,169.40377843554506,168.05793861737865,166.56446329526796,151.78083046586457,136.562264055827,157.10647883204032,170.16681693714403,167.37256082220685,160.60539866004538,153.04784672501376,162.7131944662635,170.59565573498074,167.78550693716682,160.34861217257802,158.20931161323946
425,2014-06-17 14:38:50+00:00,,,,,163.07410141746723,155.76544041319252,143.1244509289653,136.25052983194306,155.98176245468846,161.9854352832627,164.44029674862998,164.09757682709747,,,,159.6447400989311,155.53531530109302,152.2606657297603
426,2014-07-19 14:38:59+00:00,,159.07070948867943,154.49056926074547,160.48771518267802,157.5762131865107,147.7144300248577,141.10366598851516,132.1154688295821,,,,,143.08106764486465,154.37823444663215,153.16725400470455,155.82448539148197,151.94639129534337,152.08859137893313
427,2014-08-12 14:41:30+00:00,177.13080276760275,163.2333343009341,156.55744320576483,163.8351892820428,166.43385861862959,159.5814197887228,148.79493063278815,150.1457078680208,153.56075177693717,156.6135678572888,161.4451782806105,160.24234933858443,153.57781958056205,157.63723959080636,161.07322542351105,164.86690202263725,164.32386575033198,157.19958687664754
428,2014-08-13 14:32:55+00:00,173.62554520215488,152.63713279884954,147.39998920429153,160.73542264196405,162.06026681245288,,,,,166.21331398132514,165.71246477921565,166.8065261092138,150.33745258854364,158.0749548018901,162.97271001241245,163.4907200678283,155.49543261525892,
429,2014-08-28 14:41:31+00:00,180.07035458778773,161.95643637783655,162.79445110360203,167.5853883965888,173.5089745275549,164.15021493871524,158.29923012001203,159.5935620007515,170.97402949995913,177.45794944475094,172.49668211052042,169.46068699285786,157.4760003597686,164.6858083621673,178.40221629614425,173.59721319330876,165.55359370589306,158.89582757671496
430,2014-09-05 14:39:06+00:00,,,,,163.23729897546522,158.60421240350772,149.0601207170635,143.37884682847604,161.00015946287255,175.7485744917522,169.26305062308498,,,,,164.00246041920377,154.34648936436048,144.11878833222983
431,2014-09-13 14:41:35+00:00,161.51676178137194,150.11110696784303,141.83848059383445,152.27107473185896,163.959779082418,158.04113080809145,146.2392342880952,136.49197342365878,153.55081145340094,158.0429215686371,159.86126682062908,161.79061725335964,153.88133533666164,159.64741564552202,164.17546555236953,162.58771610235485,156.96455835051847,149.3505170750326
432,2014-09-21 14:39:10+00:00,,,,,,,,,,,,,,,,,,
433,2014-09-22 14:35:22+00:00,181.534946833578,166.56789270938432,160.74420658938791,174.7397627496369,180.31448509794956,190.50669147109664,176.9363105976337,165.1529740502576,168.19531335724412,172.42015143446702,179.65539660948718,182.98676463618654,165.3769849484907,177.67677306452995,185.78606311638978,181.80940284038653,179.82630073134908,175.621169594521
434,2014-10-08 14:35:28+00:00,192.11758050855178,171.45327143475407,168.2330210950471,176.84924538360644,179.11861397014897,187.2167121337932,184.41546260068333,171.1948211698543,170.4513589705966,171.5687393310257,180.03357539545172,180.45740202237607,175.4072457107467,179.06882963065092,183.0635494082444,183.19317921863728,174.63130239159867,167.3036518373467
435,2014-10-24 14:35:29+00:00,189.5895321320835,170.03926386250518,164.26415591167572,172.28009108928862,178.5274829287624,192.9479712074605,182.99773572478935,173.18394924648229,177.31528687662464,173.980274039982,173.15279478094138,177.6202112899162,169.00779393608306,177.14101065412743,187.24582712932042,190.7737545031725,175.92048803299596,160.78332957741912
436,2014-10-31 14:41:37+00:00,,,,,,,,,,,,,,,,,,
437,2014-11-01 14:33:26+00:00,197.3214825466943,,,,,193.28662316383202,211.19450736137145,182.7683142288445,180.80786382181842,173.4764653214158,168.76915854463113,171.54977291986913,166.55489597895908,,,,,177.67551150305792
438,2014-11-08 14:39:41+00:00,178.32805252554,,,,,166.12565084405824,158.7768459228697,147.0778405373287,153.23096179753404,159.96952806134524,161.32079546771456,164.63518506424663,,,,,154.19116609658818,151.54721708837636
439,2014-11-16 14:41:39+00:00,165.90391467630874,161.18423708331682,146.8999569963084,151.70942470146522,156.9722972425129,164.96888357795243,165.50781573538808,156.130363111817,152.7222169462734,156.8576014477496,155.44899168700957,157.9211662876596,147.68184348293278,161.66962191688654,167.67290716959275,166.78131201923753,171.7651087221703,151.03849832205813
440,2014-11-25 14:35:27+00:00,202.3586985687122,195.21249397777927,183.22556805977177,186.18913716589768,181.0844944188075,190.26793175897365,205.37268882852553,189.14410639810708,185.83103800332765,187.93839465754436,183.68492837696562,185.25234103888053,183.8908059638809,190.64724021054514,195.0646547609308,194.4325811471693,193.750590245408,188.44341315499665
441,2014-12-02 14:41:38+00:00,165.49239469568582,167.40266578045146,161.3781864406591,158.18297328622745,155.591525296262,159.06821830921402,166.4201744772886,151.69336114277283,159.52688385966323,158.20198873322929,157.9904694942277,161.31919427016044,159.26730966617455,163.80693913808136,170.8437167195873,170.37884217371217,169.08775421540125,160.84150493791114
442,2014-12-03 14:33:39+00:00,189.15611873715486,185.63006623026607,,,,,205.17094056347585,183.73076260185755,185.75695877875432,187.88986645378006,186.7465480853013,185.05640994797912,179.3872704148231,179.9185721232786,,,,
443,2014-12-11 14:35:20+00:00,194.781767851285,185.35113916008842,185.07725233460897,186.72486529046563,183.27986877314342,179.94841054202942,193.47832676847278,183.96169933529808,183.08202118006338,186.9169296614971,182.73840401433654,180.6128550329072,173.4138767370324,186.79810092114593,196.28672320396504,196.24303129861553,191.88164922313786,186.04673691793855
444,2014-12-18 14:41:34+00:00,178.59068888084386,166.34418781548297,164.04446334008983,164.71459798858317,166.9134857909838,163.34747888429015,167.30050947754407,158.44217251611326,166.38577375786448,169.16550518626994,174.10710415011377,169.03553458381296,158.66404926040798,167.77697703266278,179.45732847927118,175.00826283894486,173.25091619839577,169.7919373200586
445,2014-12-26 14:39:58+00:00,,,,167.65412795450388,175.07940933624408,169.5756901959024,170.91345875168298,164.8137202785145,171.4415993635803,167.980565607039,,,,,175.3570501349153,169.73454047312467,169.7417845683081,168.1771383092626
446,2014-12-27 14:35:20+00:00,198.77755802584335,194.79031262611096,189.78017213825458,179.80527444663596,186.37653590449912,184.18824787137754,182.95466437313857,179.92124260049445,188.09495895533556,182.54669258995068,188.1391991334169,184.34302739660538,177.58401565864258,185.73802296043348,195.67421425815712,191.79265390059598,186.80595100397247,186.1519801185036
447,2015-01-03 14:41:29+00:00,187.00573757165625,182.90439130279967,176.21421571432646,166.73954029327376,164.77369546252095,164.58974588186618,166.008662623521,164.71142599919327,174.82376986400945,165.1377891550557,170.39924957170138,165.62779813612025,156.9758232498614,168.6203146872065,179.6807096174767,172.88007212851377,164.19961961782485,159.70763955097658
448,2015-01-04 14:33:48+00:00,210.52756539765403,208.79312071758247,200.09337372422644,197.65146992312245,179.05896137446703,180.06376345997944,177.78733374248415,,,,,187.18730265053875,177.81101469838515,187.78545609062073,204.2550275986694,183.89348844893235,179.90915133547364,174.75392180933116
449,2015-01-11 14:40:01+00:00,,,,171.28135837984834,164.6935986099435,159.8702944922464,163.828480800446,160.41141978630682,173.95570432694504,173.89368316787056,,,,,173.86487735413948,169.59531247137693,154.31686664281338,162.8575562660472
450,2015-01-12 14:35:18+00:00,192.69179607953566,182.89115823756597,193.11191074118724,190.54931197756656,188.13107670858986,179.4218567590025,176.96419493590403,168.67482515324036,186.52782061506463,191.06573295514536,190.46536697086518,180.29987194925104,166.06177651713955,183.32761509572805,192.3974352225816,192.5918525270187,179.23287997524795,178.98068005530382
451,2015-01-19 14:41:26+00:00,185.30318333155276,180.7543501908872,181.6209802392948,188.92108090621886,182.1688198068776,174.750464970793,175.20451728342314,163.61384289217816,177.2133121351972,184.29735408861984,183.4751962003384,169.30597937155287,153.22548323827186,172.1640462942262,184.41285130094428,178.21358857286356,165.2252271445689,162.51390780848172
452,2015-01-28 14:35:13+00:00,186.19634055131394,181.79467580889886,182.4574855620609,190.53365593143025,190.22628401860317,182.50037169314598,176.54015108171794,169.5208820092628,182.4949583515446,190.91979393454537,194.6281045663049,188.4982317318773,167.33513200851678,182.58417132427095,194.537158538773,189.49656242458263,178.92683025068584,173.80824472352427
453,2015-02-05 14:33:58+00:00,194.09908905928367,184.3964693971089,186.45773088436985,189.79295514791107,192.27002221480774,,,,,192.4971407802838,201.88127488909703,197.29391715634176,180.1542845732043,185.80144619634058,196.7030196986309,194.07624377932763,,
454,2015-02-12 14:40:05+00:00,,,,,,,,,,,,,,,,,,
455,2015-02-13 14:35:04+00:00,191.50559062901152,181.60741787269183,184.52141849045964,192.40191861310186,193.88571406575494,186.30191025267786,179.05299639290178,169.12798222532473,183.2158372727835,187.7772515092243,191.33331821711676,192.8076956296529,178.1252624236088,182.21950358482357,189.0806343890201,188.20654119616736,180.1937366466082,179.4190988755169
456,2015-02-20 14:41:15+00:00,174.20737028078238,162.73124357987072,158.7419565814829,169.01318865898642,169.45549960432353,162.4041592905659,156.41397025848752,150.93995600351613,162.4032070584523,168.50700942486668,170.4591582535283,170.0669466086512,162.63974377911825,164.929497329982,167.33971903334037,166.8088624854599,160.52213149308128,157.12258165157755
457,2015-03-08 14:41:07+00:00,169.29926036805767,154.0331321646459,149.46525147136404,159.94220387942872,170.05981739849835,166.22460701447415,155.82775440858606,150.50657684704066,163.62957926474934,168.4265227901857,167.7349785866457,171.03620676265922,160.56254887600167,166.62617137322087,170.47657660155474,167.99379087116046,157.38946497356247,155.2806939661936
458,2015-03-09 14:34:09+00:00,,,,,,,,,,,,,,,,,,
459,2015-03-17 14:34:51+00:00,200.01136497344265,184.52191392260985,178.52468200591545,179.90185780753302,181.90446810798787,186.20725163796945,181.26653331548457,173.90756536814493,184.07654730418162,189.5396622462954,197.4197581022275,190.23770359824292,183.20608117560252,184.79025352617055,195.13545669998783,191.40389281532853,181.61937235643674,182.29407997307442
460,2015-03-24 14:40:58+00:00,182.26872361427934,174.59620323465856,161.24423008981992,159.63696392202604,167.7104072593578,167.9408156906677,159.15300328789843,150.34631678595562,161.71791044647617,168.67245467259346,173.33335822872397,180.89313244532772,170.5073055954652,171.96144344571084,171.9564044029302,172.21878613315633,163.19796199255188,156.13446022958746
461,2015-03-25 14:34:19+00:00,,186.6389115370635,177.74305140632927,178.03537158767386,188.19499030831415,182.32009107387825,174.95523976217382,166.09267445630766,177.46646016890162,,,,178.9410122151486,184.922874546643,185.5048543843061,180.52501700162156,172.14448341410971,177.3888545352041
462,2015-04-09 14:40:49+00:00,179.65913051540872,164.18998774550434,161.87097678953972,164.34772797258873,170.41702369008604,161.09767583613944,162.07839406762818,140.9167362503355,155.8998621517131,161.97609768948072,166.66949367808147,178.79119432651862,161.23605649930573,,187.90038968846716,182.52129683068785,167.03008477964363,163.56955925951343
463,2015-04-17 14:40:40+00:00,,,,157.24484674742544,166.63055180400906,157.37442008964445,153.55192455183388,152.45604624612878,156.50484617523875,168.89758451470612,177.5838520552418,,,,175.69370464811624,167.67980761247554,160.0679464687159,159.10237025530625
464,2015-04-25 14:40:46+00:00,169.74189608338145,152.69584369270157,148.27520041479136,155.41104744535633,157.60480514462446,156.00309565077106,144.45967356585032,136.71620304693909,148.0365978064076,156.1187206864652,166.92376928785106,165.294148379209,152.91682507741456,152.82600783510404,164.19122554340836,163.13561515966873,155.4194326136647,152.5984232900323
465,2015-05-04 14:34:26+00:00,188.60524640521018,171.1770843041925,170.643328949402,181.01271653516577,183.15048642264412,186.1860062810822,172.56356534189706,156.11377450966725,169.6048550632709,180.8863606579694,183.11706558299105,187.56841995123767,180.65603032767382,184.76466758237584,187.76683971538912,188.42148293029678,185.89534910474217,185.2880262427038
