,dates,mex0631-0000,mex0631-0001,mex0631-0002,mex0631-0003,mex0631-0004,mex0631-0005,mex0631-0006,mex0631-0007,mex0631-0008,mex0631-0009,mex0631-0010,mex0631-0011,mex0631-0012,mex0631-0013,mex0631-0014,mex0631-0015,mex0631-0016,mex0631-0017,mex0631-0018,mex0631-0019,mex0631-0020,mex0631-0021,mex0631-0022,mex0631-0023,mex0631-0024,mex0631-0025,mex0631-0026,mex0631-0027,mex0631-0028,mex0631-0029,mex0631-0030,mex0631-0031,mex0631-0032,mex0631-0033,mex0631-0034,mex0631-0035
559,2018-01-28 18:22:28+00:00,197.79608641035506,202.49728445132013,210.08750245893518,215.47529204254448,212.48825179554365,212.39641770593283,204.5194798399644,190.59094276889476,187.03618627551526,196.34501094422944,193.45753192242134,189.11411398680946,189.10307005708341,191.74021212884105,203.26582200450193,209.72923844592736,215.94388931965298,216.71864959749848,217.32198906947878,222.25233617048968,226.80796813719834,223.38125496688852,227.63421188144264,230.12232883806146,233.09780871078087,240.77714078672898,243.7424774676175,247.79226391753508,254.4600584989559,254.93924550025753,250.55608940483916,242.6036054882498,235.6187077053973,231.4885131617915,226.62705074668992,228.21259115549773
560,2018-02-21 18:24:24+00:00,204.58056462372485,206.19499397291838,,,,211.66052446975272,208.40334981695474,204.13145095556092,194.35505948509535,200.5680957144747,198.14773898958447,200.62296472153628,197.5768144775648,,,,212.97931703032484,217.91257008989868,218.2347770383453,221.25347928964968,228.40075545296662,229.3891393363489,235.6223679096017,234.63024115186533,238.4675823599356,,,,232.8914782375383,241.82698226186773,237.66590725904786,223.10219526567843,219.96779189276478,,,210.50821189950585
561,2018-03-01 18:22:15+00:00,189.65409356989903,187.9862126991508,202.54810146680148,207.65365139745586,207.68284136718705,206.06667607618346,203.3297161963477,189.7124443534163,187.2975065551837,190.08713166779302,180.84866212415204,181.55217584356689,182.9907921762592,182.27361322196487,189.249498660678,196.76320091252984,204.3296473766967,209.86861292642732,209.990282376074,209.988254016504,220.9599619928535,218.29878311490057,221.2932318615005,223.09946664997955,228.39199313550802,232.9715465665343,240.29166426298895,244.70418253415892,249.5277618207066,249.6915053829776,245.77948183036847,236.22076940312093,229.40845811946474,225.8313711143755,222.05017438992172,221.99276143723458
562,2018-03-09 18:23:49+00:00,203.4149129600623,207.86044673767125,215.81447555023595,,,221.53441205813323,220.65720584504095,208.6831279317464,202.2326771453064,205.691966564429,206.62399367201442,210.92599284972846,209.42254899171743,204.8956391225339,,,221.32541084248288,224.12552085433097,224.1036531138759,226.12387720183102,235.82257216760482,245.16719110641378,245.7110628576475,241.6718343203617,243.64577226728903,,,,261.5854465166117,258.759552491587,254.3152447133963,250.02156662178962,239.8793420143695,240.82582313602097,241.10824920809324,238.35474610407033
563,2018-03-25 18:24:00+00:00,214.21778212759833,226.16644199404917,228.08930028354592,,,,237.264102495928,219.34052548521765,224.22698094437294,213.37571999711005,219.22243835743538,228.0148274227517,220.54579417140644,215.63853295300714,,,,232.55717147493175,229.66016741764258,233.6853204235831,240.49649132906592,252.31712663618327,247.44026131220528,253.30327549466153,257.98671088359754,262.67715729856764,,,,272.52773232186814,268.08837583131356,261.36457443704546,253.48817930445304,249.2524327017773,245.2757197278217,248.64514418306237
564,2018-04-10 18:23:46+00:00,213.66489602507468,228.73990819354424,233.1898236971216,,,,228.12352095025824,212.66185521622455,208.51111615178576,211.46621132757096,212.70830978763541,221.82302521972684,219.83674161780795,209.05218106844254,,,,233.21335629157085,232.04551189482316,236.59314536586828,240.8083894179084,250.8093640802318,252.35280521207534,252.4145048127417,255.762891383804,261.14520146915186,,,,274.4930290368335,268.740263415959,264.3469962885655,255.94595459812462,255.83520971488446,254.56922048806337,256.6135814955321
565,2018-04-18 18:21:49+00:00,194.3682569236749,201.54713004427646,208.6488004879402,205.82060515493959,202.63491085894765,209.47943511429003,206.58196615801052,195.84390706229317,180.7923344053147,191.83023599338748,187.07053519661133,182.6158184620292,192.5815684268128,189.26811380629914,186.75418218272387,195.75492984663316,204.24774854999183,209.5342012788085,211.39571937371147,215.80290157559563,222.2423868517944,227.59650231776817,229.91630267725324,230.95310637315737,232.50859280317837,240.42874556999675,245.83136529495994,250.66665975398826,253.89909044491318,254.37029277767553,251.07500064445128,244.23793366409734,240.87581935352972,238.07469709224608,234.88942751686062,232.78537660950312
566,2018-05-04 18:22:04+00:00,194.5312799780992,216.48528653424302,218.52771952844995,230.59222531596822,223.60661371830736,209.99607844837337,219.95529899182577,210.0686926307328,198.38760788510947,194.81708628302312,202.6304953371424,196.56242841851343,191.0386112540036,191.87346335303278,205.05289251127252,213.9126146924483,215.82112367891017,220.38013517070885,219.81042877899299,227.1262351931461,232.9180246036384,234.79264763642516,238.68767304286456,243.16812292121998,244.616474842457,247.90933786440013,254.95738491081113,263.4583704333376,267.22575346831474,266.9625416446032,261.8091377817294,256.61234134907477,250.4372853634551,245.48819332133456,249.21934591048839,248.2014594075522
567,2018-06-13 18:22:41+00:00,179.61111399377197,201.01756097694835,209.01800833198408,197.6879903978525,197.97168198437936,211.28588990243063,204.33533001053434,208.07868761205626,,,,182.3171825023253,186.8697176513919,191.19086360498653,193.09365493910954,208.53909208715496,212.28709268388263,217.0045075996903,219.14496550422183,,,,220.97391802944185,230.04934844995032,230.0161878360132,239.89869799260654,242.4897210384483,249.88002844302082,258.4015350284926,258.3293282974654,252.1957011620913,247.50074457170874,,,237.65936445177357,241.65704016662758
568,2018-07-07 18:21:39+00:00,222.1259026166897,234.73691051040964,229.93521140977555,233.8962019768466,234.5807974922204,237.95343665205314,235.0793315506058,224.0592104355428,218.43105964570526,218.78918978451492,213.95095884451612,218.75493327606637,221.71697534600895,219.81727419130658,223.80283515950936,227.65439811595067,235.41597495158803,232.83491657662483,230.36777602336176,230.91393595104716,245.96855881816413,251.1801376315829,253.17091289504424,252.87736005011476,256.11630602136813,258.6177722311542,266.19496113142895,275.35849951447136,279.39937475815833,276.51900837809893,269.64729880935914,263.9506568687006,255.73166703197717,251.92354615706063,263.493387639866,267.20201953806236
569,2018-07-23 18:21:46+00:00,226.43488317453216,233.53182781778764,229.69761246586336,234.19546640197052,230.11351235499342,230.51060789419535,227.0764016592015,212.91409657625297,206.22380274164104,206.5494361416313,209.7265061084177,213.99155083215248,214.08484977791113,213.18950077173957,217.02886503581655,220.32614861686523,227.3964973285697,230.13146630421247,224.93182303295325,228.63800778209946,233.63164223895973,234.9149903570854,237.48194503854776,236.62670243855501,238.13117604104139,252.61719858123655,256.50063021943765,256.52038736329564,266.4719141066853,265.69391094599257,258.666987923678,251.4836401692853,242.16679786114085,247.07689897546388,253.7716985404603,257.5416558912076
570,2018-07-31 18:21:23+00:00,223.92313845600228,243.14109341259015,241.61902474412761,,,219.9099174294488,209.28947019966307,194.6807408294328,185.52279835541864,203.9730967920084,203.71830597526304,205.34699444363955,198.21032571435876,196.4438425933085,,,206.4798202606906,213.3400715341591,208.7716164168582,208.69871135539267,213.54197694578608,221.29367446357452,222.86067343605333,226.53942609659134,228.43763842757056,,,,244.95946380824893,245.14782093942313,242.85487861018822,235.17350491564827,231.0865033166659,241.39694903660674,246.28245184210232,258.3390337306379
571,2018-08-08 18:21:55+00:00,228.43980150994662,244.44606015340253,241.88074253522763,236.97556609440926,233.5441783013111,229.28630158572963,220.36261275058104,211.39033114765286,201.8336476686215,204.26501126847373,205.070871677658,205.25107966609926,203.8481292441823,202.7477317553625,204.59135537913096,216.43961409861822,220.00625967295366,218.69535591366474,217.1260582031875,218.18411701834793,220.94946137028145,223.39097552958557,223.11228786260793,225.60285565698285,232.79984365099676,238.04881087630014,244.139808793371,253.89388958492864,265.24697397407203,264.1283593839084,259.5050130281842,253.2118259371175,246.19096618467705,246.55787136637628,255.2356972342722,264.0946359674685
572,2018-08-16 18:21:29+00:00,237.23543338368836,254.57160678494031,,,230.1667940672641,224.05211859234043,217.8509933159557,206.6718901107335,193.077435135894,199.790048270806,198.1270443363018,199.72380955885728,201.2042340292557,,,213.27754740559476,219.33142354765454,217.96496615847894,212.80683656673807,210.87441639507475,217.39922479131766,222.8197764095957,225.9572270018955,226.5756717213266,230.20846821445414,,,250.2134270451906,254.66260131159714,252.67563364850122,248.9966108278797,242.8005839886621,240.39029884478597,237.60155438469815,253.03800526834792,259.5031454773558
573,2018-09-01 18:20:45+00:00,233.48559393376388,246.97970300178866,244.17909167163344,238.87443814394004,237.2375222943921,231.04796565760142,225.08517016182626,215.92548592856386,,,,201.1977608581893,203.2245644077476,201.93947454963882,203.9876544178661,215.850096627758,221.1539437383671,217.74880815827012,215.46035142785385,218.90843393130794,,,213.18954339762075,217.5341775381171,227.97444233678974,233.50670507592827,238.50260231619967,244.4516544438492,259.0462387339322,260.7163171766329,255.08942739442426,244.2923912583903,,,250.5049955296518,258.8010869433355
574,2018-09-17 18:20:24+00:00,263.12577264657415,264.7935364893243,258.3620870057283,242.5396426490456,,,199.322402330569,189.89471857441472,176.51907898964197,174.01390604105637,176.20651899823676,188.60052775967407,185.7059168833067,189.84916432829075,194.85316457677925,,,,185.12013766886048,185.5276472913681,189.16614899513172,192.24096343351482,189.20778660274556,193.0715721721908,201.84784429292358,211.9860728185821,216.0462035293442,,,,221.4867839526892,214.09238887643005,209.8164393298894,216.2726177984604,231.00799321322768,236.40988898443766
575,2018-10-19 18:20:02+00:00,294.2926195380202,286.8936259506023,280.9092954309634,270.61431381925445,261.47207804472,254.08074886246206,246.03843959037198,,,208.2323441788604,204.94060993555277,208.58329767876714,208.76332864835177,204.48659920214573,207.24225610145123,214.36841066715095,217.61534706582688,213.3417473493014,,,,217.07333350930952,218.5157621302064,214.77561590048742,218.10954065761632,226.47471098978826,236.45427002592552,241.63856446962524,252.13674654392713,255.22004847152692,,,,245.87436723416783,259.5169210413804,262.33545880245117
576,2018-11-12 18:22:53+00:00,235.65362541848793,272.8989327016344,277.12411137348715,271.88992619800246,248.657667268877,239.56685659970373,233.20731709527178,220.66601499938804,203.10063015335288,198.66884102539808,191.67859780621612,193.08935121900885,194.11774062422626,189.9967508835418,201.27175078777427,208.27077571392496,215.457094076004,211.50433199587658,210.23811890297554,193.5653374850034,208.25352728809602,215.65397975433984,216.92520847105692,219.3838917491085,228.15568217812375,213.86082130338326,229.80113812821125,246.65844642748112,246.85340092185515,248.39591093323747,250.12699502786413,244.673821764589,240.04652194596247,243.77580104340802,247.34580986081932,256.38017870767817
577,2018-11-20 18:19:19+00:00,271.33364177384317,297.4258933089825,291.3847300190481,,,,247.9501107553735,239.3407548239689,223.04484333007684,217.7108808565785,203.2648353357207,202.40896446820003,205.02726349540035,204.64906131010326,212.65776439673152,,,224.95662623403894,212.44705415223905,209.6501308359782,218.461867183881,223.96223731504193,225.5144098319301,229.9670392725644,233.32128550916843,234.75261246744287,,,,264.01938370028057,267.7855933781133,259.1548641288246,256.28656960325424,262.08847826500465,270.82143097416235,278.54866697076596
578,2018-11-28 18:22:28+00:00,228.17629814884089,266.2708271921911,268.4812863180285,257.7974053364461,246.6586601578706,232.01811460857675,222.4877520202155,212.1691055093733,189.3886150742842,175.8787271483206,157.59980146287052,174.54766765438916,189.6341167191805,203.20364736627894,187.57735139467718,194.23719210190472,201.04019736739423,203.75676418192455,192.81124567372842,195.27190700465727,202.06330575367153,207.4183561873826,205.08715526245413,221.31088411345513,,,234.5320041084061,237.4927006179123,242.11347780043263,240.0341086102564,232.02907908123782,,270.70336419860007,240.47075407448125,240.26363514329074,244.3069644389564
579,2018-12-22 18:18:27+00:00,185.14778062444944,188.8736817467867,,,180.83977711230492,184.86958399668262,179.7645304173972,168.1321695311672,173.5116086940825,165.3505019317498,172.0397850924531,168.92849053771585,169.00493743547935,,,,177.71067904340018,177.79251679507774,175.20899314976475,178.9617220364035,179.53600384759943,178.693246477062,191.8342786107139,192.1646405652803,197.22429248786824,,,214.7220489678899,227.58705858663052,222.56256511568074,222.48808444148693,220.9300626401349,212.21275322396303,211.37523523339874,209.1125785613147,217.42431781926166
580,2018-12-30 18:22:49+00:00,212.45684233111248,212.15626725870683,213.89162697782928,214.7198858153851,210.76146178882834,209.20721497280147,203.55848314168492,191.66226571461021,184.97825825760808,187.15014460604692,186.4393789862338,191.8569874118576,190.01684354240473,188.387161766023,191.35702675756508,197.97949712302977,198.75166668600684,202.88864660807434,200.48956689338917,201.48866958253956,207.82493265171044,208.84021839467349,209.93477375068903,214.45118727309722,220.0124549280751,227.36667734525932,234.9878644056131,246.32646216181706,247.91157699185942,247.98195222397703,245.72793354278508,243.27026661645516,239.75781271916492,234.70237123016378,237.28357395436143,240.9186542621333
581,2019-01-07 18:17:58+00:00,186.8099462764045,190.44265157817142,193.2517098127194,,,176.84461656727274,169.87131395582105,157.1499920427934,167.07417544985373,156.44445207685015,169.4763142810807,165.74929409540118,167.00879293975714,,,,165.94263399545366,175.86505495850213,167.8778293441309,170.32384094868627,173.26937958520324,170.55608753278722,192.72549478172914,192.3874556167575,196.7241549558637,,,,220.74788281250247,222.76426586963538,220.74759336031462,218.9214876070327,209.43521219840346,212.28949022249168,213.75005725768597,218.92343327315223
582,2019-01-15 18:22:23+00:00,187.30452451546117,195.85875798219033,196.71695945207483,197.13192602070706,188.19123169931177,185.31400233003092,183.62033006798538,175.57032356622508,165.12146980829107,175.2617010976765,172.34128739645004,179.40315722716826,173.86503341864233,163.5308154449022,162.40192385151687,167.39412331745757,188.81953196991444,188.55047582629604,181.39015359958148,185.4962131462326,190.6341535266596,196.43050970432998,199.5881015126784,199.4533203092643,204.89574571568718,209.76568719581422,218.83435278936514,224.9209153030725,235.66353716769459,236.64941608641405,233.36243714126908,231.073783074415,225.5359550435418,216.59147141127622,216.24338766872262,222.9086767302179
583,2019-01-23 18:17:27+00:00,170.87536604079696,165.20910069716172,181.5417590238726,165.40635264468304,173.76815299288825,170.06359939380664,165.3613878684403,,,,168.30470395861266,156.12243639411707,154.67127190940298,161.79638361132942,166.63920519386974,179.8079000411234,174.57215612558633,169.24992818421896,168.08971890948965,,,164.36311154840632,184.75308294188613,188.3572884409021,191.35536195717006,199.00863014514408,205.47122613333755,211.21084427625698,218.7513549910044,217.4125434895917,,,,200.4037207151996,203.0979985655097,202.9492937025938
584,2019-02-08 18:16:58+00:00,175.9096816393874,182.83547672384947,190.49865337852998,182.8904717499361,183.13583169549793,182.35596745663935,,,181.0000065064581,171.2526618317598,173.91272235399651,167.52748785361172,168.84698001274438,169.03821106306458,175.8174137548803,186.55146379402066,177.91579590422586,,,178.8563453676828,188.08727128693127,187.78712709596437,200.99110591701913,202.66316408667194,208.27760910204773,214.58735067669144,220.7451229960548,218.1323355989829,225.85446187742826,,,225.14126695645052,224.62022954713157,215.15294287956078,214.6948737695057,214.69247541322727
585,2019-02-16 18:22:17+00:00,186.9503394288879,189.2044623230097,195.69394316693192,188.7402472208198,181.40182865217824,181.85184362395154,181.57325480734715,173.56804232316154,180.20727922414102,180.3137205560702,180.322884076207,180.6063924744056,174.8373424272928,177.10469770877688,180.03904204324672,185.64084940464235,197.54799684807864,195.0540070957275,185.59748598504765,192.49699029804026,200.6922334000013,200.29431553713493,210.30299357478535,213.5328426102988,221.2871784911086,197.77138564280568,224.60073874667927,225.84040040646,231.90785069798235,232.09107515573282,231.5865421999628,232.0100127057938,226.05061406979422,222.7081740117189,217.0829295059832,222.56461551905764
586,2019-02-24 18:16:29+00:00,191.34274487985732,195.16832952143477,,,,180.86017226481204,185.19649686628748,181.2383947420787,176.04088486940847,186.55332390477807,193.71218022611384,188.19531579426607,186.487490301878,,,,188.38848061839934,193.9473033765012,189.0962718869618,188.57437156618857,204.23078786022646,211.88767859739565,214.96572287117337,215.42807151066643,224.6915476780273,,,224.78158067007402,234.060283840708,231.9669217284969,234.1541143047338,228.75931385893438,228.6430493486651,227.32079888995685,221.71135243460697,217.89458488546276
587,2019-03-12 18:15:34+00:00,,,198.84832793921936,192.1509086521051,192.53997398918222,188.752461069518,188.52644165120216,179.65480315037345,176.07228664628246,181.98303167916814,,,,185.9691208401793,189.8454978067903,189.38900437246576,198.7306466213076,196.6975319212187,194.44263373750056,200.16426214374872,207.33118170203122,210.59291357838458,,,222.29425536734334,229.83081526399957,236.08684543179055,242.84780857124676,244.22683052945692,243.5916889738827,238.18783915264794,232.97225396716104,230.99585410728707,,,
588,2019-03-20 18:22:08+00:00,,163.10499866700297,185.0725783513953,178.7134851315443,180.99312898825985,188.01977607428876,176.85884120956348,164.58830177256212,179.18390461106426,161.10795639031204,162.49949165644244,161.47837095766326,164.92490245253714,174.94459732932395,186.90851152879586,224.53396178510764,,,187.48178938487086,179.7938532605204,169.48509714570366,171.86534931348137,199.04863374977492,,,207.08558504493791,215.32602516561076,231.27721503253838,244.98620162813336,241.89834636633935,,258.53329632723825,241.55836409016214,215.77688385231713,204.6796521001068,204.67875655539927
589,2019-03-28 18:15:02+00:00,187.7186620945884,213.3263499082199,218.2499078808376,209.84504073701487,213.52824951672207,207.77642442409388,,,178.2621669202455,199.16549191662978,200.817511025001,197.01424041135192,196.92684072280343,201.52478001695664,206.31026937827227,215.64788985435712,223.0518838880712,,,210.66847761298973,224.85883903020246,220.7906439873367,236.64643646565963,236.9071042783536,243.43086434357625,249.1688172163225,257.21813574194044,266.2484488532839,,,,236.87946135394623,233.89262197691124,228.622588429021,225.3650419780902,225.05807121370697
590,2019-04-13 18:14:52+00:00,204.11982779548987,222.82945758346835,,,,211.93597587890164,206.0472387089888,207.4209276931145,200.5411126115123,211.54410234300036,209.66179328391834,209.46949740402354,206.83216971820264,,,,218.26198037567372,224.6766066538291,215.5071998794856,221.99997411240113,228.48072752285347,233.9323604152157,246.9947525312345,246.2837222950268,240.03029792436297,,,,265.99221695653733,270.6561722905004,258.83541021799454,236.90943656753046,238.5487420000232,241.39078207802416,240.4335008228292,232.04588376441836
591,2019-07-02 18:11:54+00:00,202.42485631355993,239.0977030365064,255.12425666032567,,,239.90629897850397,232.7112648318995,220.94287838580874,206.3208502862651,209.343138561837,209.16643805478412,206.8024841713551,199.85098079410145,193.62409722997563,,,,202.70837442910192,194.10184167000875,194.41239584781007,202.76455002337696,203.74560049895692,214.36503036421146,228.5818873166252,236.16870904983307,,,,229.2566314251485,243.46670210992278,235.22509375755487,232.1725252292611,225.73054747685606,231.27640844796778,,
592,2019-08-11 18:22:40+00:00,233.2221702729608,271.4201490067845,279.0785149013585,277.0582995730668,272.80784555455614,269.74549728718404,262.6868483854349,250.04683645546243,233.33207053153532,232.05927184937434,222.6224158413379,213.91483672222435,209.71796331139728,195.07077364615702,198.24770929817063,207.83128670658726,211.23993837021445,209.97518084638082,204.50535906578187,198.34210650846882,207.3541469662905,220.9289313198596,228.91401317679822,232.48010339629968,237.71348045905623,235.53901509067558,244.5506819085183,252.31227163947239,256.4899146354428,257.3427823049991,257.86481595458906,254.0374737518822,242.48158294176602,248.21285753090797,253.94319222027298,249.6119229833598
593,2019-08-19 18:09:58+00:00,222.35807373207143,268.41176901101346,281.1429303973741,281.3275872598788,272.2769316710998,273.43452796802023,269.366477763665,253.98259206968243,235.96337903403347,,,207.24521071138636,202.122013914789,192.90649558249834,196.56366689403666,205.07439592478667,210.7024577106379,205.52606390321367,198.31127539316284,197.25303864575613,,,,232.41069152260877,229.26885248679312,234.3792563288179,241.77614044660368,246.3261727895187,255.6310976103113,258.8900366743894,257.92818907813586,252.1287483944542,,,,247.32500802405804
594,2019-08-27 18:22:44+00:00,237.27884801527986,275.92720605104256,281.6173791395829,280.8515144068472,281.1266373543654,277.0220492238069,267.0491720600844,248.7981612949789,231.4620882655869,225.93320290841646,218.60227648895298,211.6795740460245,208.50690455096986,202.59534861230793,203.98382030480462,215.59119882176984,216.17110619230834,207.66833541990175,203.21274080477696,207.76447507826532,214.98429044979986,219.83886762428267,226.83472067567828,235.65008021903412,239.84180752568915,243.4772062232809,249.11132151498583,253.99359936545122,261.69348238346964,262.98400162486274,261.89453948190317,257.8943959580941,249.5342705111418,248.2951078163082,255.85744675877635,258.9514586298594
595,2019-09-12 18:22:48+00:00,225.0704896316415,263.2950663417488,270.1415241015359,268.2931023043681,265.87841542586716,262.90632157249394,251.3041796069237,227.7045680957713,210.40379637642195,209.27998158579476,203.98125843092618,202.43656785742678,193.93708567395993,194.52729671754238,197.05402696678357,197.96172642410684,199.87432074948197,198.1721008156281,198.83938837237355,197.65455192658106,207.24543190341802,208.7434479356259,213.79328141314588,219.8771200253786,227.5840219629349,233.13708819748757,240.6476827178791,245.0808840862834,251.24022622019675,253.31815005045635,250.86927644588127,245.07209257298638,241.30885072228585,242.13234978886896,246.065977431959,248.40022944503693
596,2019-09-20 18:08:34+00:00,224.52538018921393,258.80617398894776,265.1993098602311,266.7009731751697,264.9650475865913,,,224.24657760127394,211.5619723242463,206.47278375600206,205.00168675644983,198.4416067690522,198.53072768060923,192.49072575293422,198.65340383143484,196.15917218661585,,,,197.5297670903231,202.46030251947917,206.16010255666816,206.3211610729132,220.28367157721152,226.35572062254684,236.95330507544492,243.6253945261307,,,,249.0352615868112,248.03685816841275,237.56824544714078,238.2576471906117,244.7408272179196,247.05545658596816
597,2019-10-06 18:07:30+00:00,,,286.80818444517723,289.7482648029918,274.85026516106734,273.974233367533,260.5127709777409,248.98845416319625,230.41465245785213,229.94388526609802,232.4169398361207,,,,214.3397720931012,219.9275054360127,214.27876206875112,217.3590516822573,216.71566365704825,218.49135223651894,227.11842168290093,228.472556097962,232.99304805150456,,,250.1133623707225,262.9958538531692,268.77032289718466,271.6596573365216,275.38273047240864,271.5521069586442,265.9795618295505,263.60300959846086,265.08235619706375,,
598,2019-10-14 18:23:20+00:00,223.56101178519495,274.14420787633156,284.66245627112266,281.09756457575685,269.29664867494773,261.9337810023661,249.63972353434886,235.04514089374163,218.49423948488965,213.28742587833852,215.41499420799744,204.77745542360668,203.6123867619358,201.92402884691973,204.42606171174657,208.5895914557442,208.7054610239603,212.6239514390192,200.77372225134042,202.9571554986963,214.20644177728494,218.55382021046057,220.02196978455657,225.86006667625207,227.88291213377437,239.9463114600017,245.47022374771132,254.16632934771098,258.76267604780173,262.1367503804577,260.2700205516128,254.11655692735462,247.99597224996336,247.80571850451838,255.1298540433193,258.3745360076608
599,2019-10-22 18:07:14+00:00,249.19983337085245,283.1440155030344,292.20170195175353,280.2823712773964,275.7313747879185,,,,225.38142636575964,226.2954286009327,222.8987364736076,209.1921373913009,212.916920614535,213.93473893580955,216.3435055937153,215.20651280636633,,,,220.49525059017728,227.30765096166283,230.41139108053704,234.53773105890394,238.5737381617949,243.97665619768225,250.90237206544793,263.6621526821332,268.1089932035865,,,,263.0857228157171,260.9880098736124,263.55434223327336,264.6866176967251,263.5072996844891
600,2019-11-07 18:06:31+00:00,261.7306979035353,278.79821776443225,279.54120200435034,276.1934188118983,274.0139904023057,,,,218.94455836181228,219.93008421721058,214.15356584718145,206.48863428381583,213.5706869488405,210.90356409747864,213.41483313330374,220.77733082117697,,,,209.39124648359268,217.36979174315556,222.34940042745194,229.91199755490908,232.80499278918842,234.82424859950686,246.55681448065997,256.9061475729983,264.0623295714869,,,,259.72091179188425,258.0591155497584,259.1052963612203,265.86332746943185,271.28828944900795
601,2019-11-15 18:22:53+00:00,247.90899881069814,264.7456426931037,267.5004128508078,263.227281663545,256.3624519161498,245.69053643011628,238.29976171190827,224.27294870747693,213.37610268294924,208.9913345103239,201.21605555836595,201.8640733099784,198.85053252416952,195.77768219637912,199.1284971410729,205.68935715997918,208.4866248643915,206.7459997962855,199.89103836557118,201.1883737177609,207.01218380281668,211.36255329750193,217.06244661530394,219.82866517643913,225.55274726485513,231.93848797534548,239.05261430183683,248.1438760230435,254.4566217093899,254.90361665263802,254.14076890783826,250.88925410639558,242.93766646695542,245.02505528126736,251.4296145026856,253.41439536205553
602,2019-12-01 18:23:16+00:00,232.49695954380184,245.90129900764902,248.5318582928619,241.25537505107968,242.51031390173887,241.49284011477604,227.04709019420216,210.1596712171514,202.84538684499336,203.1653698260057,197.96075104971527,189.67031103438723,191.31272242857685,188.55399955105196,190.72071838903025,195.98159241829484,199.3771484527999,202.1421696742703,196.10334914292218,195.92036403439772,203.49926708538445,202.19805640569015,214.12560080329862,211.966633178368,215.03832417005077,226.33746922567812,234.5246712059401,239.907386194843,244.45361835558754,248.3467621317705,244.15909798947973,237.46396240188164,236.06871878253816,233.47030653296673,236.9112159052263,238.1503637288376
603,2019-12-09 18:04:59+00:00,228.8554822301138,250.3541109919957,255.8955550142716,251.528757310439,245.66627487674455,238.98601591694177,236.23092266494524,220.88940893464385,211.59637115037836,,,199.03699072214363,199.0593934199325,191.14402230007676,195.85723379751354,198.5022867228905,206.17420576724749,213.30307938100222,208.6432796302639,206.26022338568106,,,,214.76372165698018,221.46943174115137,226.055987900564,236.2892614217635,250.76289710228733,254.9423963233376,256.3986615928502,252.2719699401592,249.046175122796,,,,240.35906669725293
604,2019-12-17 18:23:14+00:00,215.5012937059459,237.6802375555623,242.8453980959436,240.87366355873007,236.5644567092866,227.51800215922995,218.57535108776406,206.87469547283922,203.43171243052024,198.21529956997648,196.94488989353465,190.5064118001463,191.20956424000886,186.2439708000993,192.32879361955804,198.50070728731353,198.254051790139,203.4429456236754,193.28956316736384,192.90009414901544,200.48865731524342,195.5237065123241,208.47159519350225,206.13039102017416,211.89403417121952,218.77746020459216,230.86392499961732,238.82902658253929,243.90050869360675,244.39931454395185,240.04669255240577,234.86992880295472,231.3747642595394,225.24024366271368,233.14448489573664,231.1468008770391
605,2020-01-10 18:03:20+00:00,203.46640418625364,,,219.304556505028,225.8548213017483,220.37422420632782,214.16236041719665,185.4051847043526,199.3104666412979,200.20562792091204,191.3832206552323,188.12259848974378,,,188.17055281328612,190.71833904221518,194.59668025435272,199.69595218861673,193.5795236938323,196.54058911314297,196.83938160276875,189.4960900763914,206.11056406169718,207.23935483039386,,,221.9066285221224,230.17417955775022,234.4546479037154,237.23411488816845,233.9653451227515,228.7776222793653,221.73783608830493,218.83963769707714,221.90794458811158,
606,2020-01-18 18:22:42+00:00,225.4179994897425,247.57552149647242,256.24854524884034,252.8836045376318,244.22862952397747,240.80986678023044,246.03340376477192,234.85789844142536,219.81915132411655,223.74717296100692,225.36963186567345,219.18882561193968,218.20079482197312,216.19451960603033,223.60635022747846,231.48043005281937,233.07912776056656,237.84523488348185,237.34584089578615,237.87446466267969,244.9846254175208,230.99986785977427,234.54728029850878,242.88681981495517,245.75291419869575,259.996776323106,267.1454144446475,269.61126810151484,269.5115268633991,264.7654058343434,264.34840513599045,263.90461925152965,248.87437458209646,242.3485463062929,242.61408897516668,245.88726652655717
607,2020-02-03 18:22:37+00:00,206.87113709838343,230.66646324621465,233.989991768959,232.983017370372,234.62681903363756,224.01703421418358,212.18490991648224,208.19911803235294,205.32229403922108,207.4137807571208,200.00351413967573,195.69114587483034,194.07399167609117,190.07618122301153,200.93786511681515,206.99672545811262,213.98026171503201,216.43864459446124,212.75383181249885,219.2720836790504,225.2930447351207,221.78170210353227,231.38490371519936,226.8051856937551,228.78386267723346,237.39839936663572,244.6405725016309,250.95071800502285,254.4939113783242,254.13067921868915,246.6607868478727,239.78641028569055,233.1014962794225,230.71882559359548,225.36195813448654,230.50950384511054
608,2020-02-11 18:01:21+00:00,180.70038323918558,199.4037716695258,204.58697270928235,,,202.62028386680333,190.04280774134713,174.0550715883699,173.0159647260889,181.0814489112244,171.97575859455756,171.0229985147445,172.8853682416255,170.35691791804646,,,,188.50302779485412,186.96867712016598,189.84334726553587,191.62529979633717,193.3131388931417,202.6485784605604,205.9365050622255,207.81453320929606,,,,229.46984277839894,234.45829212759003,224.7463548915491,217.52525539477006,211.56005248063713,205.26167610411437,207.2761229942643,208.51604027531198
