,dates,nzd0455-0000,nzd0455-0001,nzd0455-0002,nzd0455-0003,nzd0455-0004,nzd0455-0005,nzd0455-0006,nzd0455-0007,nzd0455-0008,nzd0455-0009,nzd0455-0010,nzd0455-0011,nzd0455-0012,nzd0455-0013,nzd0455-0014,nzd0455-0015,nzd0455-0016,nzd0455-0017,nzd0455-0018,nzd0455-0019,nzd0455-0020
94,2008-06-29 22:16:09+00:00,,,172.77882741038218,190.80336911857285,,210.7193161905724,194.3042610386744,190.94935772594283,188.2547059782548,191.42785106693748,172.44658191330439,,,174.802052039038,182.49355784678707,176.54310342649967,175.886014393339,164.97675929256965,179.4446911120685,,201.57103722855726
95,2008-08-16 22:15:43+00:00,,181.0388595411048,182.1478873654531,198.08101189826064,,221.19908188862175,202.74637574685207,,197.30399260542035,213.66074639479123,,,192.4451511260437,200.63421970642634,200.46360772549136,196.29264922192553,196.90370844729335,,186.251487520673,,197.5789368630187
96,2008-09-17 22:15:27+00:00,211.29311226023586,,,,185.44057525397162,203.54476671237867,180.9287077832639,179.307693295814,189.8427313588862,,187.16160159379052,176.4472413754875,,158.92654307627603,164.4913620599255,160.05744921902593,,,,,178.74617175050506
97,2008-12-22 22:16:07+00:00,,193.1496681859277,190.11896842837143,203.71699859231052,214.64917493209956,219.42435312054613,227.04670777230024,211.04788526827795,218.4168877481616,210.33462056672565,212.0973180221623,216.7536139199813,207.3043713884212,205.73927106510854,195.6775091113356,203.71061320340075,196.10961720940776,182.12034178063413,192.4790177211571,,
98,2009-01-23 22:16:18+00:00,200.89504280280988,175.65285354157504,177.3115625409555,186.65027723460608,205.6405211446276,217.2289596149779,212.7678562602207,206.00955170569588,,,207.58598667056,209.7477137552745,204.89342640463573,198.70754117989017,191.49419959385406,198.53885864342746,188.214398293878,,195.77442484650987,,
99,2009-02-24 22:16:34+00:00,223.17588807294456,203.5333891288285,197.98425223253602,200.08375483575182,,,,222.73661210742614,224.3363322810139,209.0803707675852,217.76114183882916,220.82087570539719,213.7204272170392,203.30255560857722,201.14330151930378,199.9941902025522,196.4223323536522,195.36831290690725,207.25289781209662,,
100,2009-03-12 22:16:42+00:00,197.58774723245048,183.74635569522619,181.89932623920814,190.10762035948895,209.42164069949274,217.92295906351524,214.80148664201676,211.37865743865635,206.4286441805879,208.30700020962192,195.2907628725191,,,194.50083365718854,186.59527009366013,188.14378601123536,180.87554246346187,,194.11575626738386,,204.1696230510615
101,2009-03-28 22:16:49+00:00,,,,,,,,,,,,,,,,,,,,,
102,2009-04-13 22:16:54+00:00,199.67169749724255,186.19475557318344,186.28335529317272,206.50815665931847,219.11247858807533,227.56094981648945,223.72615285377842,223.54634831992863,222.93579943088017,220.52235871603256,204.44565382854717,214.70102135760672,223.75952167029703,199.92911262590033,205.4540850296579,185.91407878122223,180.10687608934796,,194.6618088236335,220.37818276151117,
103,2009-05-31 22:17:00+00:00,207.94246224604692,192.16843959878065,188.71740806532023,199.3768283780355,211.29997328637674,,,201.48820422166617,230.59011957205402,,213.52429376705493,192.18200404977495,178.9823707798249,182.71190766593904,198.34970365240162,180.3058634717327,173.75379471300278,,196.5612330490476,,
104,2009-06-16 22:16:59+00:00,239.07844002676137,206.03164881574665,203.14352529275675,211.068065357413,216.78437997156612,235.91692157543176,221.28146703924304,223.8437848016571,228.76694780467966,231.3529606215723,226.39177067497243,197.2827072284252,192.7696448621952,189.26493659693307,194.47429778702684,193.85091650962192,179.3702673659261,181.77188383885124,,201.89174003882246,
105,2009-07-18 22:16:52+00:00,,,169.2670619135061,174.97041030487676,,,232.4067503804697,,,191.3589442699225,194.77716029560327,,,175.61206527970475,168.59484976098761,,,157.2164017503615,,173.0749150141797,161.57229616496832
106,2009-08-19 22:16:44+00:00,202.1667955568443,177.97646385657617,181.38060513204752,,,,197.29036129782494,193.12750222244313,193.1909687485313,192.9044621045888,189.0696627710409,186.96276273278903,187.9246539605341,172.4792105155621,180.9090117019182,181.49097253274607,163.3262979650116,159.34408150180582,,,182.56832147982482
107,2009-09-04 22:16:44+00:00,,189.48558549918496,193.1325637083009,213.55410144047647,,239.0789010498756,218.9913077176056,211.73909690228305,,,,209.74143152784407,210.11317672758761,205.69155043538893,209.2160036539612,204.9932344675119,194.9216627595789,190.5373804463741,189.4080752772821,211.26984912678415,
108,2009-10-22 22:16:50+00:00,,176.6796389888481,184.17778896141752,200.07819404310922,221.18542986494055,218.5086214277813,201.02881503364125,202.08364887756682,202.833068114358,192.74250062712684,187.71898764607351,189.13165218555608,202.9310003338007,191.57816783553778,187.57718633205138,194.36504763479198,,196.13166248778637,196.16261765572892,,
109,2009-11-07 22:17:05+00:00,,183.61698424151353,174.41129837191315,191.969756696291,202.63044801188656,219.31475396404613,199.22980007211305,197.57471359694577,195.5289458406721,191.6055891055665,177.70013307292103,179.38329934527954,,173.79628709987202,175.69510931288733,185.35826622976185,187.42428171430456,181.17429671217403,195.56688483752328,201.22000882820137,
110,2009-12-09 22:17:27+00:00,209.42590073705287,186.0917746605354,183.23896298086459,193.67047696471218,211.70949514743447,,215.81720396165213,214.33450161667537,207.6802729916301,217.36600109896204,203.637551023328,211.8241072953332,,,202.08026230124744,200.4574594018232,186.28591035319417,181.117481764767,,218.58728468996813,
111,2010-01-10 22:18:01+00:00,189.89947052252785,166.7199793615454,172.7950767271406,185.73596718520346,192.94253460148917,208.68410077466208,200.04284012837775,196.31210190003003,184.92588344839726,192.26708132796256,186.68392079477866,,189.03484746624684,167.9203509562103,174.73172897840612,176.19057863458676,,178.5087815664021,,183.149311203005,189.4377954245041
112,2010-02-19 22:17:29+00:00,196.35781225763284,182.54411431026998,177.692546432474,183.38212834201565,207.17876540336948,223.6615693202744,218.7046252650375,208.138884194277,201.82763282288332,213.92845086778343,196.82763445724265,211.87225182571626,196.17524840706545,180.4850319290479,186.20737108560778,182.0216551252416,171.20100707790937,183.94032282620594,173.73606396723852,206.13107530253978,
113,2010-05-18 22:18:40+00:00,198.14376794874067,165.10201085970863,177.42201792445042,,,,,,,183.16971749910542,207.80868333412357,,,,,,,,,,203.492271170452
114,2010-06-03 22:18:42+00:00,216.2690796369093,,,,221.56505300065294,234.8174798547944,224.1531375768467,205.95060431119563,203.64170525493955,220.50661750281773,230.81405961062043,231.5801733745969,215.97528377234582,214.20986323808313,194.52758973658737,,200.41265126567177,,,,
115,2010-07-05 22:18:46+00:00,212.03399203911331,,182.52750171272908,200.05802608598137,,227.68721316043948,213.49410237792316,206.06354776229216,222.57433456007237,221.6848410178544,191.0507789852509,193.00467792633805,,,181.14931548840295,,,,184.17444458829533,,212.86091103523452
116,2010-08-22 22:18:49+00:00,,190.0807044480108,,,,219.86717355985664,206.02648040555283,196.81069497040733,,209.11273692874212,207.3212768084688,187.02002348964461,185.36301164375604,182.30026973075437,185.95550077459617,187.56485128683036,177.96967087394094,,,,194.73171598750048
117,2010-12-28 22:19:42+00:00,209.80965121416213,196.04875793822708,196.24502614231008,217.4524168500241,232.16119472672025,,214.99263846117438,,,218.1957005408607,212.9653999136396,196.23695856377034,184.74835986131006,188.48868360356747,191.72738002752038,184.96683689670448,189.46883126192247,191.26468808028,192.30342432509775,,
118,2011-01-13 22:19:51+00:00,,217.11538155229886,214.58818516881647,221.51688772043934,235.10742218467635,,236.18270916280204,236.84331015005694,235.55495913365206,239.52269169666135,239.68224373260304,224.56017896546308,,,205.67837292964143,202.10938300015434,191.61506630154634,192.5517764205593,202.14753218400176,215.7209190554256,230.9085416100206
119,2011-01-21 22:16:30+00:00,,182.15612655804705,189.04859577006576,205.2046255418921,213.4083333430417,213.21350391164032,217.23125281394505,224.86498550229618,221.54659320459314,225.92378046596727,211.49732924134574,198.7565342001105,186.23370515301622,188.2534475380008,192.25682215936155,193.9960024428893,184.0406392606346,192.67540168288448,206.33944603058936,216.1360623253961,
120,2011-02-14 22:20:00+00:00,211.04668601651684,203.76642043933907,204.00811364403273,217.0475111747217,242.79219799612616,243.1296909362045,,,,232.77719995201693,229.0299683482834,220.3135713928504,206.85739365140944,212.49405449218978,208.61838019538672,206.31425715805432,199.49722577134708,188.97424001524374,203.5839431801498,,223.86391740811362
121,2011-04-19 22:20:09+00:00,,,,200.59457101222802,212.01295400612722,,219.19027163708083,207.71077020630014,,211.13758411581097,201.8040156435436,194.25984631153065,183.75064663813401,176.15938356048275,170.49676967885745,187.13335927249523,176.01394709042526,,,,189.86064435374752
122,2011-06-06 22:20:10+00:00,,202.48719857761597,192.61411287775795,216.23837399842674,,,222.02916756399992,213.68877150261162,204.01233732174143,212.7026868957474,210.99669037395176,186.93471221744912,177.4177608023531,197.09882429325523,190.2918273294067,,187.65062227979922,183.73449033579539,190.2013107624454,,
123,2011-07-24 22:20:03+00:00,201.6843325113922,187.23348870847778,190.01696252828964,203.4658089692925,,,219.07161629623354,207.26148299956677,198.7728898411362,193.93566181921508,191.76162304447507,191.41405273444883,189.11257307496751,199.86935365748164,182.22039527729999,182.04072526236254,177.71404082746616,172.2935941456209,181.69574387764112,,
124,2011-08-09 22:19:58+00:00,,,,,,,,,,,,,,,,,,,,,
125,2011-11-13 22:20:07+00:00,,,179.1942720227526,191.92524931571694,195.4527465988074,,,,177.02123767597817,178.9674568069867,177.99604147410975,,,,175.08694866974338,174.01365779594343,,,157.87117310495412,,160.75695866695338
126,2011-11-29 22:20:17+00:00,,171.03475640694512,168.28172519692694,184.32547368418074,192.46170669095196,198.87459964667335,185.57221252956833,185.20558391424993,175.38033559471108,187.21746482848258,200.54550790836288,184.54141973403716,179.0357616434502,187.9297939429392,,182.37813822901157,176.43860181570017,,,207.68454180212285,201.4865571025269
127,2012-01-16 22:20:35+00:00,,211.6783613338489,213.98483537455326,,,,224.98792379222283,224.87038281515453,225.81891262964194,,,,219.24381449788365,,,,,210.72628879014465,,,
128,2012-03-20 22:20:41+00:00,,201.35930846316296,209.8805705195909,211.2965208293353,224.21312108115006,239.27502204410305,233.54555354715274,218.26825407177523,,224.5763566522021,210.1386901450543,208.11499892899596,217.47945825038863,208.74909300200045,,,214.23953413198618,206.66888666512193,211.3584875962135,234.02485994533305,231.4660009457734
129,2012-04-05 22:20:39+00:00,207.06903917225338,,184.71198348498984,190.69465214931805,209.78175870407526,221.94246312089615,209.8127664591322,,,205.02867752301978,186.25808481638825,192.7441569940484,196.45230550370397,191.44231661245124,197.5656422258131,199.57697315265875,,189.75960391003017,203.0748605732373,,
130,2012-06-08 22:20:55+00:00,200.22237525177198,182.73047515190925,175.8122890237392,190.96941243648544,,,,179.75067681258858,186.15404875779555,194.20089954716386,176.76802186751354,171.17995131246735,,,,,,,166.47960133492626,,192.15251724080719
131,2012-08-27 22:21:48+00:00,,,194.82117553021132,207.13574195073394,226.8171622252346,236.19934919133527,225.48018287952243,221.82044720643626,216.42604408100505,223.93642898945183,213.20382687521206,,207.62683541640214,203.49890184086436,195.098422509426,210.49185042716053,,,202.67284369713474,226.5165509778835,
132,2012-10-14 22:22:17+00:00,184.25342807403055,,,,,,,,,,,185.43734989029153,,,,,,172.22084777193692,,,192.91660796066026
133,2012-12-17 22:22:40+00:00,,,,215.02950386618573,221.68984106709698,232.2979690496047,215.71513676315277,225.22052929373012,220.16827897096857,210.11941316651456,,216.28396962198423,211.15061653044833,213.7021752662648,205.52559055463436,209.95926928430245,207.69288476999833,,,220.99713712488867,
134,2013-04-08 22:22:36+00:00,216.73947349670823,205.3487600701865,,,,,228.82604582857937,219.7087591853665,,216.71363214552434,221.28715257925612,,221.72331174689896,207.99179744699944,211.71616999156672,213.08002723066735,200.58003367234164,,,,229.62365934579242
135,2013-05-02 22:28:22+00:00,206.70743470456762,187.1585675855111,188.8341969477852,201.40762549114723,215.07045280891697,234.07513642483903,220.34667885443633,226.01360387831696,224.10005354989337,,232.82260417034104,216.98679980287304,204.96178553518402,210.81807245870598,,,191.6810582039001,194.14299029934148,208.2646400165084,219.78099070314326,
136,2013-05-10 22:22:26+00:00,206.0216655491295,192.50535094623933,196.3864005794869,204.8106521219697,213.48067062202017,228.5230449602027,221.67986479943445,219.52904320461894,218.74175909920436,211.21340902005596,221.3494986523621,,,213.16058681325694,210.13348599062002,214.1165251157427,202.686874136484,195.86923071845067,,,
137,2013-06-27 22:22:08+00:00,,,,,203.1818913796947,216.2830026281669,217.80169070024203,218.12162656117178,216.86294148846451,214.29299311531668,211.80516920233518,214.36956719518182,220.9909273231227,225.69401524351184,205.46594563840665,,,,,210.51428129637105,
138,2013-08-22 22:28:36+00:00,233.4969262922088,193.178691247856,185.6086520725384,204.24193048190494,,,,,212.21082861225057,216.64251118420395,205.98302614302997,206.30455053531722,197.00428758396342,196.93908597236685,196.31700624852806,201.4681719709601,194.71134328616483,200.75403149063192,200.66593809745382,206.13700684802902,
139,2013-08-30 22:22:01+00:00,211.15018943112526,193.38707921950777,191.61334678281156,204.21076486834968,,231.5730090757975,,,211.82399355136243,230.00832990654993,230.3487528163622,220.662424730946,212.297881611153,218.70737726942312,218.58808359193688,214.30154830357498,206.46615440331976,213.84627067472854,,212.7229271882103,
140,2013-11-02 22:22:40+00:00,,,,,,,,,198.6376164243721,,,,,,,,,,,,
141,2013-11-10 22:28:18+00:00,199.7123497696857,185.5593188491482,188.20520909474286,207.65623550348013,216.2335132177547,,211.65297979475503,220.9291697329926,,212.73314311564445,211.94877821359725,198.50191329897623,193.6028083211325,200.83958654902256,200.89826945356535,189.3116107917598,181.52301757796403,192.7539305578774,189.21663162655483,,201.639996118802
142,2013-11-18 22:22:44+00:00,,195.59478984412686,204.95717189683344,214.24353838827514,228.44150610607323,238.87579693392777,229.8085531709386,227.49244010591778,205.835928656151,202.24421433944528,211.45818581230097,219.04255395244647,,,213.85011029118522,208.41022005715834,200.50503547930558,,209.47127247201894,,
143,2014-01-13 22:27:45+00:00,,,,,,,,,,,,193.42723368693566,197.80323169050897,195.16756343780122,193.72174970795473,195.3124191880083,192.23187510267553,185.22647359868986,,188.44537200616088,192.29032150494297
144,2014-02-06 22:23:27+00:00,195.0138902190357,195.43094369541356,194.8772961737079,198.9511844503992,210.826755641245,,220.69445851318318,215.64989633506363,207.85927888704026,207.70454037344615,210.85017448856198,,206.0865762028701,213.61328471243678,198.8853797595124,192.99028688291975,,205.37555953913937,,208.3948634903925,
145,2014-03-02 22:27:09+00:00,190.73250096263797,178.01110394158025,175.12599584560178,182.5205772355512,194.35237039572462,210.20691907357136,193.20286237913461,,196.80089978380212,195.32084677687382,192.82070315666158,190.85671305430338,188.7082969972002,194.83072726333106,192.4247604220279,187.60854461774707,180.86828948585054,,193.85723022435167,202.0808986792413,193.83549821801657
146,2014-03-26 22:23:30+00:00,188.21540703447948,,173.96106636047477,184.31826661639946,196.99165440641792,212.0830133201902,207.01152215237627,195.2954191884877,,,200.1522728819982,200.39631193151055,202.4634545379302,206.90344246571593,197.80630982298973,198.12774292034752,192.37772247199482,197.38351009646215,205.0432744487035,,
147,2014-04-11 22:23:35+00:00,,196.2976819988575,192.2879433942466,200.86964279051085,210.95809576363393,,,,218.17023276775552,215.24170415143152,217.32941460602592,213.86692586997094,219.8509090712639,217.78034861565862,215.2565410878191,212.64855825975414,199.77094197220404,206.27164003046872,210.53552440721126,226.00661499041462,
148,2014-04-27 22:23:46+00:00,188.41498672419928,,168.92585812883286,175.7410333577578,185.49451703455384,195.08890435895447,,180.45611830717945,,184.86462199389172,,192.3302729795438,189.2440685943227,,,178.61509176539178,177.69739304496505,,,,199.4812977848606
149,2014-05-13 22:23:52+00:00,,,,,,,,,,,,197.31884112505094,,,,,,,,,
150,2014-05-29 22:23:57+00:00,,193.45213030791308,196.5976716595944,205.17825416242835,213.39232055700833,,206.99244098285575,,,219.0967327223541,224.0106491960572,,197.67729168337684,183.5161359597135,197.1640153244668,204.58613044744862,191.98736599151687,,195.61830363878659,,
151,2014-06-22 22:26:17+00:00,209.28811828343342,191.23096328742704,200.20618364340115,207.14502718623189,218.54677125167004,229.68033478698874,219.6093440761585,212.69219931405092,217.09428804378751,221.69583979052672,220.0337434611778,211.80504395453482,200.60789321928434,205.6321559462946,,227.0970504884221,205.27794388037458,208.03189142008847,,234.77970005339728,
152,2014-09-02 22:24:12+00:00,,,,,198.07908683614966,208.8684107759703,198.55751180534224,197.5780152459099,198.88337837052737,211.0742234638544,207.54396095636733,181.42227314556385,176.8030548978178,186.7704202627795,196.85844400867595,195.46536688716813,181.192626849542,,,,209.10285365432682
153,2014-09-26 22:26:40+00:00,204.6626925377617,173.895159710939,176.98469602515544,192.27220499061275,201.09200187668137,214.04116018359562,212.13730701138775,203.86197809196238,,203.0006588503879,208.41093639794576,201.16966631976027,192.89235524452275,189.76718867245535,193.02899077953168,194.74820856039787,199.7816742833185,189.3058929391105,201.32169238532268,,
154,2014-10-20 22:24:37+00:00,190.39627726860357,174.4219615043947,,,,224.70593807663528,201.36358239577766,204.77742360704377,193.62599102670694,210.18143171025858,211.5586355637578,199.73247378624592,184.21488501121956,203.45166535462047,207.0687272918727,202.08646159784325,177.49857148683958,178.939993541393,,,208.9936804551259
155,2014-11-13 22:26:47+00:00,,177.63336825689214,174.1750151920536,193.96504448269107,213.4319218084525,225.17069802103842,196.10858188014652,191.76853089040435,,194.8386564046905,199.4615409154889,194.46630062322572,184.0587851444169,198.48319563983227,205.64296343521363,193.3414620787791,170.64357177304277,179.84511110038346,,219.63745218177013,199.4494149269197
156,2014-12-15 22:26:40+00:00,206.8913633119847,195.3752605693386,191.0289318021093,205.16744733285324,222.60823490708728,234.07273379966674,221.16184036327067,219.7294490555632,204.2000799815521,217.23376965359859,217.9671432572007,213.87123530617617,212.01725784033374,216.56002072389032,229.72983386256428,225.00195123333287,215.34939950914656,212.710251277941,219.23342293122352,227.8457781045572,
157,2014-12-23 22:25:06+00:00,,,,193.1341233350584,,,213.17268859813169,207.95699846126962,199.40594203499813,206.08658089376195,212.4763464695537,206.5041970142639,196.17950979498576,208.6102577566215,,203.0236355532332,191.33899636905483,,,,
158,2014-12-31 22:26:35+00:00,,,,168.3132704514791,,,188.25417302400862,177.12137717807664,169.15255780821428,171.8140007707091,178.71892542024045,177.7298173473556,175.24923848799006,179.77517105599335,195.74515039690488,186.87511215333888,156.79431534669098,,,,175.93998996847324
159,2015-01-24 22:25:10+00:00,202.69490006005793,188.05800903882573,193.1949877801883,204.29854793296064,215.62130457509545,,214.64126894354408,,,206.79043650053504,216.53937711308882,210.6006594356248,216.65336786077225,222.5052548233093,213.33018090123645,216.57361318320443,204.21986050187382,198.2621498609678,212.96300725436342,,
160,2015-02-09 22:25:15+00:00,194.54346888786495,193.53367032342211,195.30464564456545,205.215078624215,220.82028152702523,237.5614219516102,,,,211.600890598909,220.32377930497714,215.01943752443017,220.95345405256083,217.27812451235312,215.7147556765809,221.1635027684087,216.3659728764816,199.61237632512524,,227.334349933818,226.47823593030333
161,2015-03-13 22:25:30+00:00,,179.08740055960905,184.87737570819579,198.7636430408458,214.4426255644348,232.02752081560772,216.02988505262897,216.05257618230078,,,222.1640365726412,213.00534943047404,216.1263526991689,214.4930271010246,208.43290654659248,218.29693888559095,205.20325155792125,191.61227908068952,,233.4080591643568,223.8207622945274
162,2015-03-29 22:25:37+00:00,,,183.97714896239876,195.52551642617095,205.05416985927462,220.10206433815364,214.26561919829783,207.18255134491798,204.56798438691033,211.92874259394304,211.76774269765937,206.74951959186865,200.4301030615816,201.87276243523644,202.82621679294675,207.53988922311862,,,,230.0221283493816,
163,2015-04-06 22:25:56+00:00,186.175767796723,170.33933943070932,167.888890274719,189.48780623061822,196.59963125913382,212.6526665779591,204.8556454370254,192.98895998490363,194.10651849327814,200.0956241271599,197.06308236698246,196.23922872864293,197.68516099752745,200.76436852323053,190.2078750659321,198.49333507246732,196.27123352327257,,196.8555268013997,,214.30927804475002
164,2015-04-14 22:25:47+00:00,,,,187.14761761639045,,210.06759589939193,203.38309488505848,201.80169581944125,203.55531292099946,203.1560634360201,199.26485770986326,195.20013008756854,195.76305527110227,198.24095799177041,187.66357998959168,194.55635918569007,192.36649076530614,,,,214.16571189072764
165,2015-04-30 22:25:52+00:00,,191.8701436952024,187.92558933010469,202.55819998298833,,,,208.66702493715619,217.25490684854591,218.24865429747868,216.8582886302915,209.9952693992847,204.27311846643812,205.88363999379018,205.23942738703047,208.04028164774758,204.22981941586897,199.92778490255174,206.26919829227324,223.32046188112616,
166,2015-05-24 22:25:38+00:00,195.38763067638178,181.10013679658343,179.48116263704645,198.7197984094993,209.58811095745256,,209.66552895365712,211.908114963898,200.1167041269459,223.1541938636963,220.05633969621934,201.1536899176311,193.77131873202413,190.97273998461372,212.57620565258065,209.61989329227248,196.50646760427693,171.73710815072414,,,217.5166959459669
167,2015-07-11 22:26:05+00:00,196.78524627029907,188.10268145554136,198.65414848508797,220.71117144623344,227.65445638442094,237.55147481855474,227.25264187580734,212.68018591078902,213.94278634181217,,218.57550099616103,209.28826982802968,205.24936580084656,209.35595559849475,216.05059269957442,218.89618408971725,198.88766790876252,203.71149590249408,,240.82046331823244,
168,2015-07-19 22:26:19+00:00,,180.77141785437362,192.38071592663016,205.47693671286777,214.20821650130327,221.4247419526631,,,201.68410533105688,207.89741937760974,201.53423677824784,190.75726182690377,201.52163703169575,185.42290782919952,196.4954157454902,,195.09448180648653,,193.80084188719744,210.13815597273907,209.61550040366356
169,2015-08-04 22:26:22+00:00,,164.13720937376158,158.51081346271206,172.33609717613618,176.90981978133496,192.12768660793932,184.77447912462725,159.26494273438306,,172.2734369956558,184.8854315519314,176.61657369348697,161.6284406234362,,162.02739563282057,166.00336045979702,,,,,163.25436636055946
170,2015-08-20 22:26:25+00:00,197.60937886808466,187.12771982409745,178.44938468461052,199.4140724279985,213.1236073659592,,208.33833719486148,196.07833229010683,194.98264540135114,213.3351252076548,,,184.9983137897054,187.47022102902395,206.7635404052687,209.9484886315224,194.25342593677794,183.36563367843488,180.51398761628738,211.53337081006651,205.63665347398108
171,2015-09-05 22:26:26+00:00,,176.58264355788432,180.61611971501628,191.01154520122606,203.14803623340867,208.72416682426677,201.38428913725085,185.98465908384543,,210.0546539210081,217.77941539530315,202.24384162689074,,187.82280391835207,,,183.85240652126976,176.71266769229922,185.50066485297125,211.5386627133398,203.62117374866756
172,2015-09-13 22:26:29+00:00,194.25917288584125,174.66406261278348,173.832310781704,186.44806863295514,202.85141696460138,208.40084489419118,212.08307452808316,203.46653817028238,199.3838950435485,208.99484624066554,198.55979687661116,199.9407571145659,186.03573378647332,183.62510254052012,200.36718323873296,198.66845934443643,200.59119898198333,,205.24615585038643,,
173,2015-09-21 22:26:31+00:00,,,175.0845295306393,189.29030222802672,203.3949778903312,213.3943918532616,200.5600652236499,194.75964373612692,193.26770946732518,,208.482627741138,201.25850746538603,187.99153514269415,194.53774961057766,200.16487112669296,209.2848435667756,,,189.3551852348802,218.41768668585652,
174,2015-10-07 22:26:37+00:00,183.4734641410444,168.13753308160997,168.85103533672424,176.7993396594542,193.13679002426673,207.4045339848378,194.37747796312934,189.90221050998434,182.7594379813022,,,183.40352485439922,174.61614264833656,177.9075194395806,183.73373424532062,186.9393221110734,180.06286063850672,186.28464262412825,191.94455202920244,,218.5148901948325
175,2015-10-23 22:26:55+00:00,189.6089018198913,171.2904243865731,184.81197586948383,195.45415461704334,218.6330456842287,226.78853488752858,211.56029896108495,200.32259472241455,204.5819205387625,221.34810021343054,203.4452989745949,202.03353705919218,199.28137494662022,205.20066911297397,211.89475604676397,200.0826203844338,193.11443710146403,194.4202734250184,200.19598523227342,215.4434206125727,221.1623285396226
176,2015-12-18 22:26:42+00:00,194.74429719939315,191.85664370264732,188.5182382490224,196.56782656942312,213.8509683201609,219.90992822049134,200.1317833891789,198.8054712386572,201.7624296530854,210.40849359066738,214.43700223694174,207.67581231176396,206.20622147924126,198.95882338606162,198.22991286822764,192.07996479192025,204.41564973445202,196.27613428688173,193.82330584585006,209.32429766503668,
177,2015-12-26 22:27:53+00:00,196.0220398168097,183.09588310720102,188.4001326603185,199.3005153437933,214.29864214685472,222.0948749761002,212.73092107902562,216.4894188225171,,,230.87188102705446,223.48250663464387,216.93117819467767,211.00955743190494,217.2073036984443,220.96505697202994,218.14719785040802,215.46118423024575,218.92186579081044,235.21897949691743,
178,2016-01-03 22:26:39+00:00,,183.68118967409046,191.5915155487406,196.23078361609484,214.38950173567818,231.60592500681577,214.51260958819725,209.73009213163348,215.2909786873747,217.25645993468314,235.76563045604578,222.91112957353627,208.5587896080206,210.0421279384551,212.67439544967033,211.79295455855598,214.00263316723596,210.56580300385588,,229.46990064209484,232.3574625473504
179,2016-02-04 22:26:36+00:00,195.12175880557163,176.66396493457094,178.13935725957845,175.49838932869386,,208.31490653461066,198.9759659866774,200.78161876069646,,205.78090870854112,,197.59936177989232,199.57982907528284,194.6769455098527,198.22077396402022,195.64631273428776,194.42268893164044,195.8208891817768,,229.90021809951133,
180,2016-02-12 22:28:26+00:00,197.62246689143834,189.34102198569346,194.9542539513696,197.09985251557393,207.60377389244158,,,,223.23494418291995,224.65506541924083,238.63480229365797,,,,217.87621506530002,,214.44400153080534,210.15965448108446,226.15778274167633,,250.21759704955036
181,2016-02-20 22:26:27+00:00,,,,,,,,181.6888427141093,,,,,177.37418442890907,177.71127729115568,183.7545918040312,185.58794071504215,181.47606881087188,178.6418797216023,,,
182,2016-02-28 22:28:30+00:00,174.8596586348504,162.9271400826955,168.93630128989327,185.73422084867966,205.4476501604545,,,,196.33871437169208,,,196.76297359464417,,190.02054358686777,177.15012626794174,189.6244583190448,190.73700040563506,181.89974186904277,196.9411973062154,219.1688116232171,
183,2016-03-07 22:26:26+00:00,196.00964435121148,156.1799812499525,173.6111600931962,178.9692989154869,,211.032830184172,199.45477266073544,194.21964211229508,191.69133261874893,,,194.99026142749932,181.72758998086445,185.84931226679586,181.99727641669833,189.62999030154293,188.9662322228783,,195.69988533401764,217.96380936913963,
184,2016-03-15 22:28:40+00:00,190.37771373476488,178.50839497777073,185.0214372122953,193.5494121882602,204.67827003987114,,,,218.41746787554177,236.48713291671308,,,,,206.50008684214623,,,215.4215766355442,,,241.92170527471362
185,2016-04-24 22:26:04+00:00,197.75457505658432,,173.11665875288227,188.65302049439347,200.19055840017276,219.27772469579466,214.7985380306653,208.94964531227018,206.61841115267245,217.5476102980962,,211.66130573127796,,188.76836821572877,183.4891570273053,195.1686483015861,185.08778737835658,,191.98920568903975,202.9444838946257,
186,2016-05-02 22:28:56+00:00,210.3036514362194,169.5587078058701,162.2975397148274,175.83449928857675,188.2068351969186,,,,,,,,160.67301870689755,148.12604846748187,154.25127755730063,166.33058304222703,158.01776962571918,,,,
187,2016-05-26 22:26:12+00:00,194.4478950950307,185.2417999352004,186.96223235447823,,223.99749235866082,235.49611229731732,237.4321101143481,229.94899807609266,215.476642608576,216.10462648043452,214.1397746813498,214.98807387405472,,,205.20725488760823,195.70771171245607,,242.68553816988373,228.3796439687712,223.10512636570564,207.13148073583773
188,2016-06-03 22:29:05+00:00,193.32480120179605,,185.35016306656144,192.84324121782177,,,210.8387062018893,203.36766062877416,208.08561117632087,208.8790591752296,209.41479444148146,,199.03193688529507,200.98958952860986,195.7695819781974,186.36841357191634,195.1883183122879,225.46584829323723,222.17584433920234,,
189,2016-06-11 22:26:15+00:00,194.14962582975025,181.735756339828,179.84720817522273,194.33366105739708,213.01522082773045,219.1099559617997,203.24942421179878,198.12202712234517,198.08287684204927,209.74567101156003,212.47148424187915,204.47164659032893,209.5084832041613,208.03791938731177,194.13488513454544,192.53785547815403,,211.6860854700818,215.2426625500426,207.2142394487279,184.2813793028504
