,dates,mex0485-0000,mex0485-0001,mex0485-0002,mex0485-0003,mex0485-0004,mex0485-0005,mex0485-0006,mex0485-0007,mex0485-0008,mex0485-0009,mex0485-0010,mex0485-0011,mex0485-0012,mex0485-0013,mex0485-0014,mex0485-0015,mex0485-0016,mex0485-0017,mex0485-0018,mex0485-0019,mex0485-0020,mex0485-0021,mex0485-0022,mex0485-0023,mex0485-0024,mex0485-0025,mex0485-0026,mex0485-0027,mex0485-0028,mex0485-0029,mex0485-0030
314,2008-04-25 17:55:41+00:00,213.54765386476464,216.30900312848325,222.3678377969413,217.24604385826282,217.49679670243623,205.5699145792362,205.2215662539677,213.95365571320946,221.5672423249198,231.6911049397034,,223.9761768494269,218.85834350245293,211.2528832246274,205.52103202495775,210.53553397861123,209.53984334853624,205.8000638909495,208.62595433580918,214.2866840338565,223.77334676637065,,224.1029122449432,223.47724459703252,220.03921688858907,222.03736170378008,227.5754653843702,224.20638806290341,219.52396132695816,219.09772699942988,225.89478425151006
315,2008-05-03 17:54:25+00:00,213.02269635827096,212.07890649989156,219.9310737516645,214.02331766056736,212.80075376112848,202.12814303655557,193.86348213260607,203.22617527268267,218.9919346838227,228.63001751963571,220.9208457731952,219.9415528191971,218.58292252240307,207.84110479657565,199.67080919686506,197.98699332248796,204.52581687564884,197.97488144463688,193.32246159125958,,,222.43699860722813,220.7096000270285,222.0531690921455,222.83222399445546,221.06858824450472,228.784984178554,216.9952666905287,204.79864511888815,204.7477241752216,208.76738821833254
316,2008-05-11 17:55:37+00:00,212.740341751976,215.4171110005838,225.2971479784002,214.60113579773517,209.4270234607038,196.83454752390153,202.3227933210005,,215.3179102696744,222.803337037366,220.42598407572328,218.4308506475711,213.21578054971994,210.117909074766,200.06165428206103,197.6637342560776,200.22367580054933,205.16468656026976,,206.12524401802384,216.91107796031125,220.72490539051654,221.85328232628882,223.9415694761001,220.2308948705369,218.41387902117253,221.27484163283845,212.87447549115615,196.6811104128918,197.5285613015454,
317,2008-06-04 17:53:34+00:00,211.90996219189597,214.08876531264156,222.9842629472444,211.04196468291516,210.7594642449306,200.6182968948041,206.03286202162374,207.77055040473718,215.0712587292809,221.37552838133084,219.7675826914264,218.65890945510986,219.74125355225735,214.68721813251454,201.81792057477304,199.90051109737726,200.42284284452333,200.4519637998229,200.29522928072677,206.3468498868182,211.26783487277547,216.4454870321292,221.00314260507713,225.73832971355003,223.60583209430138,224.94074900768774,228.1464233022922,221.18342122862722,212.56733346657583,215.9831984622449,220.3274634066671
318,2008-07-06 17:52:41+00:00,,209.95200523807083,221.16677370391233,218.11603718934896,215.194078107471,198.93319699454278,196.53799247991859,203.45133268439722,210.39523955546355,214.45968937333615,217.61430701013396,216.001401487624,217.17015869866847,211.10114378073138,202.8810131010766,199.64300176378467,204.34170172972847,196.85834368146237,202.87174309667563,203.85604503961426,210.2742910932107,219.18499725915072,222.36507011603499,224.22358627042792,217.52386672682877,222.8541038208866,231.5169577042559,225.45032267694373,218.24991499990676,214.22721070823917,220.30575827510268
319,2008-07-22 17:52:13+00:00,208.34147811922813,207.56189748723895,219.39009819645955,218.85286181224154,212.41152557365322,196.33412390457622,194.74389974198598,200.29021415444322,208.06270926834856,217.74546973567243,212.49230996037042,215.68503814673014,211.52009340219612,205.64396756665025,208.99381704426787,199.40484370746995,202.330569507089,199.88291388656523,199.5560329858613,201.4358001801579,207.32623408228184,211.86193698521026,216.5385994942525,216.8577061711559,220.48985386048892,226.0178503802106,231.35858834317483,223.05874214492593,218.06070401133482,218.79758486100678,220.09604940923052
320,2008-08-07 17:51:44+00:00,205.02555602207158,212.93238544627502,223.6880820555244,218.44102808780542,214.14024070024328,203.0307363786221,203.31204982493455,204.74807431648208,213.9940305602113,216.08416950786898,217.6163035865558,213.85605649869296,216.65289300151406,216.31068450584058,208.39648422377806,203.6516625597427,199.8906748408179,197.40566802949962,204.67630374070797,207.11084572110926,210.74494146821692,210.24788875998703,213.10039366775143,219.77089890819872,224.51098830621837,228.85068914244937,233.8656323360612,225.73629810996067,217.7727523275743,222.23415381616712,223.54890054416705
321,2008-08-23 17:51:18+00:00,206.69247452438557,211.4720334501494,220.0432627776667,218.49624893206345,214.66468865080003,210.66559427378283,204.48346999136191,200.54101413717518,215.13615088178946,212.1267019980789,218.7293035009498,221.90561415382163,224.38737938542445,216.67545202563045,209.62650881676927,204.01651250725055,202.54690536224297,205.13406606334567,205.18828527344547,211.8805425937826,217.09875638906001,218.65340797512135,220.2673081214327,224.53471714978994,227.88297953744083,231.20850567315995,233.09180515398896,225.4505473526624,223.69947206518108,222.8178237260717,222.29550478490415
322,2008-09-08 17:50:51+00:00,207.15179600653642,209.08474933723318,218.76058149216476,218.99909358517897,220.8485264908116,202.95585037456752,202.33457955629646,203.16946904823948,211.02304244088705,217.62210257424678,220.26600512940462,220.73439939049413,218.9656542772834,217.56630131575278,216.52025597914314,209.2856496493349,202.44027155274716,198.2353006525499,201.67472929957862,214.16857953061992,219.00377596508207,222.3221013093312,225.13559179206692,227.02670980542524,229.532205624365,230.48815904869966,236.61081874071112,229.6941063147712,223.61663494413904,222.66167865483285,221.15476827327512
323,2008-09-24 17:50:22+00:00,206.35470849195517,210.03793848498512,221.1081317831695,223.76568296340798,224.84394755631618,210.25061651871692,201.25835422176766,204.27085823186098,211.99544198104155,218.72035626638177,217.85913749485357,220.94223529002872,226.0310027904053,221.61591607382175,221.50502406539297,211.41533922048438,208.42065257048608,201.92084877984155,203.5414781690154,213.96598094528477,226.43839768749532,227.69321980802644,230.56959588627706,235.42995398902073,228.97327190287595,235.13756844122392,240.42070875169387,233.84334092687018,224.16254851792263,218.8075726755114,221.87219984527195
324,2008-10-02 17:54:20+00:00,214.1812588614906,216.35407595115873,229.40167534471772,222.28821156377802,222.57720270853815,,,211.97907112968497,219.86630898932611,227.173343781468,231.30658895706273,223.50411544824948,227.25018048959092,226.91876998088262,218.76237130897928,210.1285855060356,,,217.81808741029812,218.3651894508452,227.01601845642475,229.57107922127855,230.18819653694814,229.44805314899386,227.1469962562815,233.30264369390238,237.3293018557855,231.37850227856723,,,226.16921428710745
325,2008-10-18 17:54:20+00:00,215.3042524411002,214.4727022032484,229.18645698986523,228.47227701186213,222.7407700873674,210.71112266769083,212.61215229955357,210.7283772854349,220.28842900429402,222.65724666006662,223.67957986493522,227.54406432156043,227.82853984590892,225.4901447476049,216.23739496995486,209.25347333169887,210.05497933942243,215.4017924078407,213.88273568998983,219.76091043613226,223.54734097393887,229.73652835714017,231.3924267403398,232.8208921431107,235.42883457466013,239.5836512993457,243.1997933871345,234.89034788253838,226.68373685877967,227.83527378016873,230.3084676756134
326,2008-10-26 17:49:18+00:00,203.4566442255619,209.1123077879791,227.684285751616,223.6338456137573,217.39043535208125,206.92858784937846,205.36519638956872,203.12041855691936,210.88676722960926,220.26701456016664,216.82615568693913,219.68262996803506,219.6578254537798,218.3913807364678,219.0720459773964,210.41332801441442,208.9160570449426,205.88978405560158,213.6234863033305,216.93348742959435,224.55564597569642,232.6018930707937,234.24737641295414,235.0010792232906,232.98373267513446,235.13582561046536,244.66860185051246,233.84019955923162,228.27441207339083,222.71621873364663,227.34949540251526
327,2008-11-03 17:54:35+00:00,207.86018259189257,215.29283280134953,222.4198940277289,223.16458601310458,221.44108341562668,212.36441505761053,210.88437549481267,,221.10765627965918,219.18044920600033,217.4016080871488,224.35106278493487,227.05460423256272,230.03731258389303,222.64852444521557,214.45845134899199,215.7418964461495,213.6116703202261,223.41037088354778,223.4390541467425,229.76892525391963,235.9526817778538,240.3717697909829,240.8905761981166,242.81639815379523,245.2132686275733,252.44102449112333,243.35292382579567,235.73745247286473,230.9803434686733,232.11150937650245
328,2008-11-11 17:48:47+00:00,208.6814518374654,213.2027613970296,216.25480554839245,210.71128158353727,206.0289097456161,196.27941038298064,199.85321538729528,201.2639114646893,210.29203888859465,213.45004756766554,212.64655783599676,217.32967201967708,224.80145460122748,222.36615081555658,210.6164515640068,207.4421770484073,200.87436503565914,204.30554859239476,208.31010292206804,216.01376500633975,230.72057539705372,233.2784052971695,233.970581527133,233.14374961392713,232.60750112400058,234.7664116913773,242.64912995233013,233.58566533117218,223.08094989886337,220.80544317352548,223.67423902311896
329,2008-11-19 17:54:49+00:00,211.9320420789891,,231.41457405993813,225.89780155542468,223.29226586836862,220.94798385268018,214.09099910347035,211.7954514545112,223.38997435095072,220.26058486320704,219.61820492751295,224.18678475350873,,228.61376747907374,225.14166902471666,216.99375896939392,216.7387085089119,216.342116062962,226.16952500545383,230.96849747118614,238.49516777979048,244.63195558293958,244.8484810740924,242.2428333674969,245.22859227271908,251.2022439499661,255.82002247498676,244.22895532284087,239.1139820130709,236.1678044378543,234.3214479873574
330,2008-11-27 17:49:17+00:00,206.32001107748687,206.91710379455478,210.61510702863612,204.96784890092582,211.3735781010414,198.80924627615278,201.62781254135137,206.92401553309162,217.85474157994568,215.78942811781462,209.14280515591796,220.64725208711775,219.96729521638395,216.050765918249,209.04721334875717,204.67040978475026,199.2341005975262,201.23941011886455,216.54382919620608,219.62663427770573,221.547880324996,228.01272715645362,234.44135348019026,236.42824055128744,236.3469127808959,242.6193659054937,237.1098782444126,232.59009281376163,224.70311731137653,216.82945772374873,226.01420702008485
331,2008-12-21 17:55:09+00:00,218.03539245514955,221.31207910239067,230.78090918138645,223.77849507008872,219.7428345303265,209.62580159096956,213.09723560295689,219.66975010806155,227.71313366749106,229.05328376529113,219.85296016702353,225.89789565725428,238.44747099006491,234.35663871544722,228.98339418420858,220.76117619692587,215.7622963889807,223.40847107483089,233.10232848154655,233.47095494082777,248.07188899667162,257.0555086677043,259.01618681727336,,265.89078022397985,,,,,,
332,2008-12-29 17:50:14+00:00,221.43840631815638,223.6835011712423,232.38672057461386,223.86987787427057,217.44880441691012,208.71646959604152,216.4188495455533,220.2289214288477,229.3051720049392,226.32354812865924,222.11654627854816,233.3530390817044,233.38483395876412,229.21892362076366,219.6568885962349,210.3657749292028,213.69587989204837,217.62101378833788,231.8550174983501,231.59151498283518,237.7850703598842,242.24422484019993,245.51788548938646,246.0282651473566,248.44218184560717,253.52759051623156,255.9758768147441,247.1138317898838,239.07369402274244,240.1735641119385,243.92090384226253
333,2009-01-06 17:55:15+00:00,222.5037052421406,226.77979367804676,226.57391992120364,218.49634632879656,213.35449931085503,204.09773526763271,205.9718789897031,214.6181875512282,231.45654262876917,227.35003836849117,218.63727376159233,222.86794358055388,233.64010178855568,233.05546641898442,227.42503455890508,220.4630642762847,216.6590357373699,220.94578117626878,229.78954673827297,236.79094205884167,245.36898386827124,252.35062118534591,257.73178092526615,259.5517937307579,263.2189611875696,265.1548280718316,269.49789593412993,257.72166872515777,,,
334,2009-01-14 17:50:39+00:00,228.97605878413492,229.81254940376277,234.16867570100925,227.2385289581836,229.75285446090567,212.38336326084985,216.3287098060338,222.71112565193587,233.2685549002028,234.6191560532481,230.62287644510135,228.48960528648857,232.68467438379722,239.51040578642656,227.5211453232523,223.93691540333916,216.43959678514003,218.46086193013087,235.5876891850649,236.23185430047272,242.3749972217092,243.59415413585734,250.42473052548638,245.63558167185917,244.21206511283282,258.37520934079595,259.93752942760705,251.15443070894335,240.9279621888387,241.20134725266803,241.16534465235694
335,2009-01-30 17:51:05+00:00,231.3612174078648,233.7493799785856,237.5501395240657,225.2030663126052,219.09396072303255,204.87504274563008,212.3223551685255,215.6070870570957,233.42422093143045,234.4747151155851,228.2902541247963,229.46265443058402,230.49662908928715,229.47607832452047,221.56374515507733,215.132590798538,212.64831279800893,217.05756539231817,228.6024765108695,234.53203683964003,243.16420417046996,246.7716875162347,249.00206626690303,248.3141567413044,247.42094111142885,253.8725561400332,261.2555309967692,254.4921563591846,245.60758171912502,241.60619335044132,243.51453361831094
336,2009-03-03 17:51:52+00:00,225.84835675395342,226.44112747677013,227.2574060474209,222.77939237923573,215.0675748555361,206.30359912491573,209.1638206580093,219.81489646237864,226.41324717107534,232.5656747736715,229.03474103090417,228.1839289114648,229.64078575583662,226.925657673453,221.0573055912048,215.67856104912255,212.82259006074693,218.1276765861036,224.54719864113395,228.8123288900476,233.20700793584822,239.8600878703026,238.33419511820463,240.15522340347727,245.94686139969923,250.28809389825304,255.6367307091422,253.0449837140682,245.95183698268485,250.28803176210138,250.6326527698415
337,2009-03-11 17:55:44+00:00,227.26170982987736,223.92302542802386,229.7467565183759,215.67324954238714,206.84883627922164,201.78087929922376,,213.09312972554565,237.0228096118857,,,,235.74572461115244,231.63693249633533,221.48438975767212,215.27162021689048,209.9215475871354,208.89991257384455,219.97220131371358,222.63593981641236,224.6171724948851,224.52487361042546,230.89551499287913,235.39953632193246,241.54207956751404,248.76058764942877,249.6069939660063,241.89022798031323,234.5281143119913,236.35328882281254,242.36205123984385
338,2009-03-19 17:52:14+00:00,229.09662739495832,233.53234425093305,232.85605652931866,222.36431647037372,215.96005405161458,203.7885538438821,206.69967864518833,210.76465963998874,224.9456645683221,240.89935747014263,234.19659910018598,233.13461682304143,235.97370008858326,230.09541454159483,222.6209730930994,214.24434558990487,209.0018360062823,215.6201440642825,219.64370322618657,225.7269399654984,232.42341741635073,235.43437246462227,247.56687917134198,249.9555999620027,252.15879391470256,253.75263606440024,261.48615706644364,255.23305894990415,254.4665808145891,248.78701880383224,250.69593955255445
339,2009-03-27 17:55:50+00:00,223.7962748749224,229.87378507974438,234.52564658920517,220.8351419090572,213.83500997001374,203.27455324802727,,,224.60598020064822,226.62993105508778,223.81613864108644,225.75427177799074,223.5982129845175,221.40206263982165,214.46036534930334,205.11989817661296,205.80099918818698,,,218.38201159275414,227.57118633987537,231.51191998058275,233.1564666212544,234.4953062721547,239.42226306258593,245.7658801466485,251.10576455227994,245.06293660203698,237.05717516340692,236.6411171487318,
340,2009-04-04 17:52:35+00:00,221.5483308647674,226.98859155632448,225.88315399464366,213.32445186423843,208.6385279566967,203.67313885733748,199.58635700636543,221.3918050009208,234.17291702877262,230.90421792435845,226.68179953253386,227.65725742762524,231.11049757517634,223.52442383991837,213.45111986069566,204.0944046802343,201.89755867434508,204.57660077869028,217.58332563190143,225.35039555967384,236.95581357613258,234.22704604407932,238.37085091287457,246.37923652787123,253.058416866097,248.35654700141365,256.63640065962426,251.35385444077863,246.56370095515456,246.03613495936645,246.39254410865863
341,2009-04-12 17:55:56+00:00,229.3595364905816,233.71833089091336,236.41336545390402,227.368693463016,218.17342194093047,210.32041234173533,211.86210868145352,219.7685128561179,233.7226925959868,,,230.8547013053637,232.5612370679527,231.0975862577975,221.61501177381908,214.29741768029308,214.5728783788536,218.29225390535888,223.3965133881649,231.02776556548073,229.16564494229135,,242.5983700362509,245.31025079771962,247.69124744782064,248.55280467286553,256.5931078094626,247.9030192305693,241.3763372733139,239.15782374904072,239.84391890062176
342,2009-04-20 17:52:54+00:00,218.04595136755233,215.4956219714342,214.64027316118276,205.5932307341904,188.64507597542675,178.96836705890811,200.45245738771638,213.3909890617928,227.73234315853784,230.46105924308196,221.5314498535047,217.43574853671262,236.30354697780237,251.43214658229172,211.85663608077996,194.85814372263513,194.0340365858748,205.1996188661918,218.62042747544706,222.54624237919927,225.85647456053368,235.49451519384053,234.75872633219396,239.30737408199886,243.38864224566484,245.72554315092154,249.35287055171793,239.97707329529854,236.74864600520087,236.74424753956066,240.2974578401099
343,2009-05-14 17:56:02+00:00,221.78108769780826,226.55830399396564,230.54185977721255,220.652789280197,217.7388237459715,207.67856959738523,206.99582884361408,215.6249295952501,,230.0686686786035,227.74887646539636,224.37078940239977,225.84449619316,223.3537218853509,221.2646667951258,211.90444238983397,208.42070031639514,209.5242712428015,220.82931368163645,,232.4833282135593,237.24512272944276,236.36083305002188,237.3683228643686,240.581035765014,246.31812448400552,250.39788239544578,242.0882151336519,237.27650232995165,232.9403342417446,233.70381685103342
344,2009-05-22 17:53:30+00:00,215.03777737683407,219.70313147532863,229.89660488612583,210.88012513269507,215.99481439948488,206.03702303454935,210.162579545887,216.17712865293566,225.3174363685822,234.82611274525763,225.35953929029722,227.99316649704784,221.14169217862212,221.8702326150261,213.0896892791972,206.91934398551442,205.2885334520106,214.0277484541968,226.66151778423867,222.14477294824187,232.47692993820766,235.664880584768,237.8568780436262,242.87255161430787,248.25837063669118,250.47321111249215,250.74561931097233,244.11782373973517,240.24561450420262,236.4888346841062,240.86551438509107
345,2009-06-07 17:53:46+00:00,208.43503651170113,213.13639655285095,219.7590915504684,210.97958322300852,208.64110203088555,206.83364345540525,207.474081907372,206.9395535716739,222.14945773019576,233.1690078997512,229.06486502752003,220.87346023226397,221.36884977535266,206.42689344876516,204.38419802361295,203.36770278371307,202.4486091216439,214.31322213599,220.04389464158928,223.07742833356272,232.86545104234074,234.3074871868942,235.52865233004428,238.1047593767645,239.75059565246553,241.0481131156231,245.38764149774295,235.5924928712032,232.31544327609862,236.81432282652077,235.66824299350685
346,2009-06-15 17:56:01+00:00,215.10862623900226,213.9375615598609,227.73538221959512,223.38882591833783,210.59058652942647,199.15894948388092,200.86094951849665,202.355382851691,216.19292035293853,225.08428025204262,,224.84537579294954,217.11314273649262,211.15934122006647,209.83215195536943,203.0129114148806,205.7103803777086,206.94485694533566,213.63941595173628,222.5615592035245,229.22047831735813,,,243.35650782847154,242.78807155739548,243.8820721768808,248.41085653686383,239.99906529694107,235.65822700420438,230.4752159721126,231.66908368477516
347,2009-06-23 17:54:04+00:00,212.2194709690621,212.92661898064327,221.23863410995133,215.93506737854722,214.46196617336253,204.19601867157849,201.74011670165285,202.52281638862877,214.7747341270399,223.8343368441988,224.66423289102147,224.96270115321906,215.92502363755352,212.43829237430606,209.80209761691134,203.82116667634165,202.09445968580235,202.78384889509988,212.94649174708255,214.73005480791787,225.61715500150876,234.32507132302555,235.05962309101287,236.48840262077945,237.3449979012673,243.4819063425852,249.79489856988587,242.38673892064978,231.0965507843862,227.10366986615745,231.94033333931588
348,2009-07-01 17:55:59+00:00,213.97176252639227,213.9516833303436,225.17602540100432,220.84489695632473,212.2665013320464,202.98165847782056,204.9195913791989,202.6868370751082,215.88567091222572,,,230.89409952515115,226.23559689276453,213.74114415337053,211.59644265188814,208.5201729077837,208.3865422832954,206.39511902374505,215.11079167323857,220.87370011033119,224.49836461771577,,239.3085082337863,243.1676524688184,240.9263612255283,244.69082572836675,250.8561388264561,243.95643762400803,233.73182993397884,227.7311802451881,228.9900131173594
349,2009-07-09 17:54:21+00:00,213.81001106651487,213.9715761615454,214.6521984823154,211.8603629590237,210.9886213291068,203.122635487526,210.10976687132055,211.12580461128553,220.02823503783907,231.5025086193433,223.0434387623908,223.9076783850802,222.7338732133136,218.82533736963083,212.92573056050844,203.39132531107668,196.43736508059342,209.69843983887768,221.3054524409415,221.69677789509836,233.87754204412562,237.4202491300155,240.03456692587727,240.81718728422757,241.70229522360103,243.54558960948762,245.92012084841028,239.5981537982977,230.95414777977982,228.83398203716695,232.8974706687624
350,2009-07-25 17:54:36+00:00,206.74577948366397,212.08565872835612,224.70165965938963,215.56513016978153,214.1430244478772,203.992887940073,201.2832612783491,203.89168428528828,219.59373166798215,220.7678063538789,222.2017491522645,223.50045840648474,215.39420896276107,214.39123487231535,206.86504979790848,197.92613057607815,202.61435826683729,207.51338056063958,211.60076993294757,217.8699034519095,226.92896034086846,226.99291433061865,227.07590201772322,235.19077204528756,230.34673125071564,228.60426122776926,232.70542617316045,225.83142985457118,219.53819464365105,221.98687435282878,225.31561834533295
351,2009-08-02 17:55:49+00:00,207.87042111290222,209.3106588280042,216.81015287446294,213.98253903916392,205.8502950597363,197.05728324052447,198.01583455892333,199.52523523977462,211.392194795093,215.66702243988934,222.40790064706582,217.97353211590357,216.48377249000947,207.89658717743026,206.63995678772338,195.98029628181078,195.76921663655523,201.26134534247151,203.5292987478413,213.5819405283555,217.92893461787128,228.37600182828393,231.54833491922045,232.63973391456503,229.55165719302283,232.12018578110633,234.11868511547175,223.42793916250196,219.37608084641306,217.1770067131343,216.05523879653617
352,2009-08-10 17:54:50+00:00,208.52946952675194,212.216780329039,218.79006984121867,212.34724629403274,204.97242910495441,198.2021674220683,199.50289821533897,199.6002084478074,210.48315484384813,213.59176176852284,223.38869920280686,218.05672185585522,218.25838377081817,211.8440111213211,205.35444021336838,198.33524295881332,196.5377115515342,200.14198452555397,199.8599711375698,205.4310665705965,218.3093695842672,227.12288393995595,231.62249466847436,232.68052624106215,230.29473544741685,231.45658883847025,235.4272759434869,227.21734782400102,221.36115206085285,221.17237255372552,219.94518519812794
353,2009-08-18 17:55:46+00:00,203.46282689916055,209.63587379246954,216.26312587401375,214.9432836106137,212.18529241634582,205.67580930704435,205.6433872185529,204.8517414336955,218.6679931220183,218.46109695217092,222.4426236243849,222.1300032094336,223.52775006464225,215.32071755182136,208.5815621600295,195.3152214347009,200.82384414616436,206.3339255008962,197.55477812639413,208.79030355703048,226.62218371085547,230.64269827566892,231.26252384050883,229.94133031269308,229.35950941899745,228.09324643501145,236.62179569071137,226.20808712547387,222.35100225209413,222.41277517171142,220.4848372180266
354,2009-08-26 17:55:05+00:00,200.84099579551201,210.59571364218323,213.75280538312228,208.36476234292394,212.51748449326345,205.05802128673022,204.40926759425952,207.19354090723232,216.27866040325608,216.8079045624234,214.9014683101526,214.86208098717998,215.48700095506095,217.2319799861828,208.92236618286282,201.11176076042594,198.02121425126978,201.05382988044346,205.47301981418101,215.0314333443548,225.91055978088502,225.56504240976284,222.10679691488525,231.67645673901922,231.0840706715045,230.53301303117578,231.89112641418512,222.7363931874598,219.2726161153919,222.18842359627544,226.85612053857747
355,2009-09-11 17:55:19+00:00,216.2301576963675,214.02706935928813,225.31807371571048,220.23588381710422,217.74765860932982,205.2559846516295,205.43212560669156,204.05084805948297,218.74689730979028,214.81782357302794,210.52930935803568,222.4781856997359,224.75926787182686,218.97778963089632,219.09521734771087,209.49563720655573,212.56525824001292,211.03375551614187,208.75597511727898,215.07406185141673,218.82612741517642,226.94585055730937,236.10856785787396,239.14961790964222,240.08951320061644,243.89958585974492,245.70546987594543,233.18015893553587,226.16291912714263,228.0355698838739,228.10588067626549
356,2009-09-19 17:55:45+00:00,211.12739257527892,218.06087373511008,225.64268106515544,217.3761852130367,218.32915824950854,209.60129631602464,212.10440129362007,210.29273677491665,,,215.73645536797574,222.98496861524677,224.89429085844733,223.68866450782582,219.3470443709123,209.95614403426052,207.63324331665646,213.52315874679968,214.80460341928142,,,228.5470023174643,230.67500631259944,233.30592848523935,234.59792165116653,234.1616099516473,239.7605870179419,231.6665579684224,223.69351246240308,225.5931679722397,227.41667519945938
357,2009-09-27 17:55:31+00:00,208.7843487275704,213.39210817178963,220.74936545607977,213.01876092657506,208.82380820165562,199.7127598295537,202.6697686342555,203.62125699750126,216.86507810373354,222.00336121808022,213.22780414691985,215.4097276216986,224.90403248385135,220.93290909424826,217.99051326030715,212.9945049302978,207.05271080199935,215.4167761936753,217.00115748194892,217.80212844739313,229.1518754293513,234.2413720675666,235.50520967529886,236.78810550776402,236.1991737716264,237.4331387262606,239.24237047948964,235.41430190811622,226.16393041561994,225.3568345934233,228.16428314370953
358,2009-10-13 17:55:41+00:00,201.63731302926791,210.21897641728054,216.184429011885,212.5412981579245,214.52975710629843,211.12517922598212,206.82128732469354,211.56063478063743,216.95680040858232,217.59723688082966,213.31789169460893,214.03765751423828,220.13734834171518,219.00290333442368,218.60179946080967,211.55880048297504,211.00026924156282,209.28771142012826,216.72392179170663,226.24804317991084,227.24805376514448,226.91481506112783,232.92067062465497,234.7442173425291,234.01566807145306,233.66747057017,239.68214414782915,234.06543355476492,233.98631596739713,232.0708484743588,232.60234094529474
359,2009-10-21 17:55:51+00:00,209.65748199433912,212.89410641651227,220.481288123553,213.5954487240061,212.66839932651283,204.79406539066423,208.5059819119628,209.70175355815286,216.97935704272004,219.78418450584425,214.5020696198262,218.0981146917103,220.73701113120393,223.78176974234506,219.1272467504656,209.40361486297053,207.85548909152197,212.46983568099392,215.81893126399953,219.59222055765775,223.49623345708198,225.114671583001,228.4231891274365,229.71348138981858,231.4425507048038,232.15975958356,240.2238272904964,232.13634868260007,223.288553467156,227.96732269973654,231.34947493809793
360,2009-10-29 17:55:50+00:00,211.02061965447794,212.50551946994915,217.6481739694317,213.62117859462072,211.4546922268067,201.51457701694494,204.35685365537597,209.1117245461272,212.94283070355894,221.82308119813672,213.61883141387491,216.72016103170841,224.0410538283175,223.52656689178758,220.25664324258383,213.46868226356412,211.1114283613419,214.24651161862585,217.04575651865662,222.61417279150953,233.76812148648767,238.86095847110678,237.96148940927407,237.3414011340726,240.70455359193147,241.11658736363714,247.41961646415976,236.23908766123873,233.24918020505385,235.20043139123842,233.1506515543942
361,2009-11-14 17:55:57+00:00,207.57983626618037,211.23350618489704,214.66663723884412,210.25700316948806,208.5239749514823,204.6885666910022,203.20077555727292,209.60754224930366,215.26554983408298,216.82402440104514,211.1371477507827,215.96294260624592,220.76917437957417,217.05422243531206,211.43298138454426,210.24385274651243,210.3884878110647,212.75557699991225,215.7335800606641,217.5244160709506,225.73217659117117,227.15644928002328,231.29084576249937,232.90324512166262,236.73634172139043,237.07116833799384,243.2915459576145,234.82385152967365,234.3389866897886,232.15950800094242,232.39761819210753
362,2009-11-22 17:56:18+00:00,214.30304119617213,217.59451063628168,218.36952194278012,216.04078691940023,216.06277533076462,207.4268745141309,210.28049969199057,210.64565612818438,225.10129515344195,226.43659404937785,220.28297860278502,218.4127864818911,221.62638751930012,221.83574092099224,216.0560385193333,210.24859354571288,209.5892880081217,216.7138158795113,223.32207743895776,226.64600489498662,234.70416651197726,236.1441338599168,237.777651126764,240.53137190176213,242.5181354865219,245.2258018961816,248.55392708341654,242.7684686841636,235.2600700319393,234.5178739035636,239.31066070291655
363,2009-11-30 17:56:04+00:00,188.29738670500865,188.8306264509784,189.63441680249383,169.15069165067155,180.5783704430728,168.55780748651063,167.69319482252772,167.71342273282,174.23725692312723,186.7141796901416,167.38733957653156,,,,,,,,,,,,,,,,,,186.15973385835275,178.90792173040109,
364,2009-12-16 17:56:13+00:00,214.32827346546958,220.7690900864626,217.95338634300302,211.1144951561034,204.53119109043556,195.18929537055055,196.14027908627446,203.9350643223427,217.63421207953326,220.299264693108,212.57563258981708,217.05552609069434,221.0732514319265,221.2409472321457,214.63697895895353,205.0389013759019,200.9657413734152,208.47614776012102,213.30610990505392,220.25907935560542,223.82164919826545,224.40902216425224,227.32012193069139,226.40234829977155,234.6719850563127,235.78743654063908,240.52416669504126,234.91725220754265,229.30859749990154,227.7614872518333,227.9722694188761
365,2010-01-09 17:57:02+00:00,226.15137432912172,225.77656207793106,225.73420532099775,204.98818975657912,201.64984931901907,195.26527123146943,193.68324298288675,208.76849551745454,216.49147350335826,,229.11931494150085,227.2277792174869,224.05920754209916,228.34881213564546,215.7630571173057,205.97700254609245,204.64458996823294,209.3599613559202,216.76895816090965,224.06117896922973,,231.3191259345516,227.97527195176707,227.33628352776037,226.92654201856553,230.51006848320134,237.01013542759313,228.84997439208772,228.26711811744738,229.73724186155798,232.02170961307564
366,2010-01-17 17:56:24+00:00,215.18270987998383,219.7916494674692,217.20250261533195,207.2795941119227,201.16364584487582,191.62703302137652,194.4500918062944,205.52867928519677,216.58333469781326,219.73097777978194,217.1576819994724,221.89673786764882,218.9955697839847,215.019171252349,215.36554201810628,200.97691177472066,194.68789750237073,201.31898098630415,211.4639640811243,215.92942379653067,218.95470439833483,222.1898086845878,220.96249058811748,223.5218562281875,225.98400608329138,233.25196780782613,236.33299083350516,226.6837332494115,221.93339092450094,223.71304234604395,225.97695189340115
