,dates,chi0038-0000,chi0038-0001,chi0038-0002,chi0038-0003,chi0038-0004,chi0038-0005,chi0038-0006,chi0038-0007,chi0038-0008
396,2017-11-15 14:42:41+00:00,217.78399579019901,193.2264452789267,200.30439577463787,207.43634709207447,194.411600006707,209.40922651663428,203.6711451357511,200.89880060770741,200.5292478048807
397,2017-12-01 14:42:35+00:00,220.0525176318343,198.11153879690065,199.97894515084863,204.0690828469089,203.6473123544823,220.8202893245699,214.2912653285307,208.6693205716278,209.18612560951271
398,2017-12-09 14:44:51+00:00,209.01218259417416,191.407231330102,195.8242902823115,203.13852001377708,197.84390121616235,,,,200.99504388612394
399,2017-12-17 14:42:37+00:00,222.165474086634,192.40088735692518,198.87162433232186,200.67038568968832,198.1609160310749,213.86286326481098,209.31870081282392,208.41666252607016,206.72881666365487
400,2018-01-02 14:42:35+00:00,209.080847849689,192.2444876516958,196.43152849242423,200.451625535759,199.0759036080648,211.7107570414709,213.93225468008916,216.22722318713352,211.25440949341237
401,2018-01-10 14:44:28+00:00,208.7048217987918,190.34448637196402,,,,215.09927935067043,211.04677575017388,207.07652629623098,203.5566413104971
402,2018-01-26 14:44:13+00:00,227.10024089278107,210.45390808223272,206.39424956867748,213.1213897480003,,,221.68809811312894,217.72321940092962,217.00813438846353
403,2018-02-03 14:42:18+00:00,208.9693590199754,192.83258742628283,190.692546710912,196.51974648460376,195.3123362238581,203.34132671052737,198.5863120132704,201.23215499727982,
404,2018-02-19 14:42:13+00:00,222.01863470406965,194.79901113580723,199.41098982661526,205.2977207068388,200.20727544957361,208.49612873640808,215.0029554144001,214.30916988494022,212.70138917664673
405,2018-02-27 14:43:50+00:00,222.49956666049525,195.17884418804917,202.1242188895227,202.2203542971853,,,210.03515207701435,209.18722863022344,206.68485055018107
406,2018-03-07 14:42:05+00:00,208.00046486865452,187.1245943579463,191.89951050887845,197.53186187635643,197.61023226695534,207.99061251121287,207.44386459618966,211.26569733328543,208.7585252753872
407,2018-03-15 14:43:38+00:00,207.0281837410864,182.4933304707095,182.23128716191718,,,207.7666637334116,199.97604534124537,204.4251809487443,201.4687764050796
408,2018-03-23 14:41:57+00:00,,,,,,,,213.99480180433477,210.28584565738748
409,2018-03-31 14:43:25+00:00,201.91368468532684,181.7871113905996,185.5604847342198,191.40395301908978,184.4120809051302,200.81675498155965,196.90329844042657,191.48326028052807,
410,2018-04-08 14:41:49+00:00,,,,,,,,,
411,2018-04-16 14:43:09+00:00,207.72816464194003,186.769006453785,189.76859516906484,197.10244206020508,193.54828921283615,202.75315418869596,204.662934989272,200.7017462744987,
412,2018-05-02 14:42:52+00:00,208.01496190096256,185.75566486530036,192.01410028533135,197.38959026136848,,,205.77520422029602,201.91973372524413,201.66635653917552
413,2018-05-10 14:41:30+00:00,,,,,,,,,
414,2018-06-11 14:41:17+00:00,209.04412652361097,195.66168482230285,199.0731993938383,206.51550411998522,204.15473829816412,216.17768344961212,213.25880478728666,213.02436916044002,210.5398326659542
415,2018-07-13 14:41:36+00:00,192.49284481289158,168.92390133874227,170.5114403040504,180.58549643181607,177.9695478386824,195.87766347919927,192.4020038156151,,
416,2018-09-23 14:40:10+00:00,194.7280916411284,172.4686022823893,170.3135651335097,179.33367678251278,,,192.6763733556105,190.0725033011804,181.04997859904745
417,2018-10-01 14:42:11+00:00,219.85337050573816,197.44796127814462,200.34389357404098,209.9701201135871,204.38651949481402,225.03465685901062,220.79000566595897,211.2240108263848,209.5660698046484
418,2018-10-09 14:39:46+00:00,208.37936111025002,188.36427805059057,190.7774575279518,,,211.95812721762596,205.88485572165956,199.8217238756739,199.31963320893271
419,2018-11-10 14:39:03+00:00,193.13079520942182,171.16933773064693,170.43204389757068,169.84563234432213,,,,,
420,2018-12-04 14:42:20+00:00,221.95403680414412,198.13652231038907,199.95716555621874,201.55093157128303,205.67252061216143,223.00981614242932,218.80103065380362,215.6594916068766,213.06657223627613
421,2018-12-12 14:38:14+00:00,215.73532384624008,196.37658617653213,201.17695411401988,208.16387356821855,201.86868460498346,,,,200.2347192585844
422,2018-12-20 14:42:19+00:00,223.26636539195835,204.96313083345458,201.74093640702898,207.1244475907651,204.9097493776944,224.11932363154926,218.17115319835557,215.377108745822,213.4756738609436
423,2018-12-28 14:37:46+00:00,221.5709532546111,195.7106880081921,,,,208.25199104454893,206.70928090571942,203.36954333011732,201.20371041850498
424,2019-01-05 14:42:18+00:00,209.32603687390576,190.06294671296575,193.9752861262384,196.5635727804349,196.51768978015986,208.6010102561935,204.98545168472043,204.68198929633056,205.83944268779553
425,2019-01-21 14:42:15+00:00,210.29589371121733,191.68160478208597,189.53100130789997,,,,,,
426,2019-02-22 14:42:09+00:00,221.43968100621228,,,,,,,,
427,2019-03-02 14:35:47+00:00,,208.35011929429174,215.05874737181753,217.2312017369663,210.0318916029443,225.42407808654872,219.1110154724638,215.8023057666237,214.55378410501504
428,2019-03-18 14:35:16+00:00,,,203.05470552397577,212.26510454561625,204.6292610865825,224.6168889943462,212.51019859293746,213.90653006230866,211.31500578184065
429,2019-03-26 14:42:00+00:00,210.03553967366375,193.84735437210045,198.71855994229514,202.85851382251528,198.65492163639365,209.852794163543,212.03230155910381,214.0129831755668,212.0149843850802
430,2019-04-11 14:41:55+00:00,216.71132395363622,191.75600391533231,197.16680109050384,202.10370341251118,200.16565516180944,217.65725271630336,215.78364232911025,216.10476114657308,213.69971026687085
431,2019-05-05 14:33:33+00:00,207.15865714484775,183.80524356765946,188.47804197959405,193.1381307314372,181.19643925017726,200.27999538585328,196.1998241687074,194.90991344109426,195.50547456001755
432,2019-05-13 14:41:59+00:00,216.81364303994036,189.61359066131087,191.0692279854682,196.4164256832965,196.7296437398224,211.94077114487052,209.48138231029935,207.02382335235205,206.58877053921924
433,2019-08-01 14:42:30+00:00,,,,,,207.15983567972717,206.9451412208545,207.58031726501932,196.93459264938704
434,2019-08-09 14:29:53+00:00,221.5048050496668,,,,202.66973996548737,218.32322653588096,212.50350515423284,206.53252165859675,198.26694308730904
435,2019-09-02 14:42:38+00:00,208.9932153736602,186.14292773083685,187.38393907201814,195.094338032765,189.1306126709728,202.0358496376282,198.15443605521335,198.60490609696154,192.61494276764324
436,2019-10-12 14:27:09+00:00,,,188.52944902709504,197.65988660162643,194.84881205680875,208.77711937837893,211.88435877328016,208.86322034709545,203.1241885784986
437,2019-10-28 14:26:28+00:00,216.28827782152655,,,202.9547517856622,197.88531360342378,213.9018380532052,206.33628091429324,208.26354458285186,203.39343293360332
438,2019-11-21 14:42:45+00:00,,199.12429884433826,202.43761270486553,205.17410088110603,207.7261893013514,222.76413843713723,214.22820778439473,215.57478610807067,210.14705771323543
439,2019-11-29 14:24:59+00:00,206.611564005197,,,,184.82257660097682,198.51927623057975,198.92784481913958,194.529770487225,194.83853000967608
440,2019-12-07 14:42:45+00:00,224.35283303683542,204.843647702464,202.89146320594958,207.29619560582512,201.84330582130852,216.7357482575024,215.25094024625244,210.90714738764584,209.5021227507823
441,2019-12-15 14:24:11+00:00,222.37584921119216,200.3890035641826,198.2346085013436,203.0110767939298,200.427622403805,210.76657113573864,,,
442,2019-12-23 14:42:42+00:00,223.5490148023568,205.37022354929206,206.03878986683486,208.50596271622612,204.83081584903317,220.80499606457917,215.10731093528,214.8658646348758,212.95012235591247
443,2019-12-31 14:23:21+00:00,214.90602330831777,193.63842549829113,197.5742691414619,199.05336367405437,,,214.32946342993085,211.8580552363294,210.08657797346154
444,2020-02-01 14:21:45+00:00,210.70788519691015,186.94766770012052,183.20320581782198,,,212.61412460793704,207.61649028532486,210.65860192540666,208.43286071249935
445,2020-02-09 14:42:29+00:00,215.4888820087093,187.15529987936722,185.70138328480712,198.50518075845437,197.16246716692098,205.4165013422483,203.36802834661566,210.39780974779043,203.60326638502494
446,2020-02-17 14:20:56+00:00,223.43933905828402,189.16662840929277,189.7223208736543,196.9551293862345,194.43468664357331,,,,207.2542136300919
447,2020-02-25 14:42:25+00:00,214.92083260412772,187.75633395538944,188.98021989240982,196.3584553347943,193.07335917984267,205.9399217244565,203.6592527168113,206.18087499363975,206.05361593463087
448,2020-03-12 14:42:19+00:00,,,,,,,,,
449,2020-03-28 14:42:10+00:00,208.73838260298146,183.72164238805152,187.5770206013384,195.91522399982864,194.46845108238404,205.42591540806305,206.23009618695613,207.77546891634245,202.653398357563
450,2020-04-05 14:18:18+00:00,215.36656362144322,192.9206769953651,,,209.35551317683095,222.79444280481124,218.47502043312775,217.12608905842825,212.40307843805994
451,2020-04-13 14:42:03+00:00,208.06714542495965,185.5860120294528,182.68324229814365,197.89684485245334,197.46168307193457,207.84287624487922,209.4178739361423,214.27675871908144,207.94645543239722
452,2020-04-21 14:17:22+00:00,202.1230007826108,179.75359730844752,182.3087179974113,190.71507870617071,185.6509611949321,201.4927080383892,203.05063135287708,200.1628545639812,
453,2020-05-31 14:41:56+00:00,,,,,,,,,
454,2020-06-24 14:13:33+00:00,201.06532491269272,180.1735106426163,181.13329416055686,,,200.42218820191022,194.85351332505374,192.89608756530384,
455,2020-11-23 14:42:46+00:00,224.43256992542598,204.2747382650986,205.210742461343,209.70715953148095,206.17813059832687,219.77157190780258,216.69795235951725,215.3904154921583,209.30361378678379
456,2020-12-01 14:03:09+00:00,208.0983936574372,185.85099480236536,188.24178642679186,192.16220372200183,192.48260899613055,203.73173555565864,203.3426597664261,204.33112370692737,
457,2020-12-09 14:42:47+00:00,226.21401435279688,208.25773713825706,208.18041667179295,210.7095663618712,212.77211079182328,229.77475278795754,224.59880678201026,221.94492415274644,220.86650593990407
458,2020-12-17 14:01:57+00:00,222.04727237134523,195.9186318546946,193.28371785291915,,,208.7749263152601,205.2689857122321,203.55207722932334,203.37534849028134
459,2020-12-25 14:42:45+00:00,,,,,,,,,
460,2021-01-10 14:42:39+00:00,222.35856562432633,199.6277049090964,191.2766803488816,205.84432859756214,200.8941422366141,213.36501250520342,212.6513043130003,209.92694879320126,210.3527361526125
461,2021-01-18 13:59:41+00:00,219.00858315187986,201.38801414758697,195.01773747295684,199.5139265594563,194.95373004233738,205.1942475366362,200.12968413442263,199.54865784918795,198.73750263413095
462,2021-01-26 14:42:35+00:00,227.41722304737135,205.32105095545356,200.20945321688222,210.14964716864813,201.38895613685202,217.4703259492631,206.73494040809476,207.27567583493342,206.50517373442966
463,2021-02-11 14:42:32+00:00,228.83943353566673,209.21457948680523,213.08280258185084,218.34426749188827,214.63528619119907,226.36552814428063,220.67622938978292,215.3748562597401,215.7693711048492
464,2021-02-19 13:57:20+00:00,221.79625988899846,196.53177875680564,203.642560480016,203.64601081191446,,,,215.62097380162282,216.10184305304023
465,2021-02-27 14:42:26+00:00,,,,,,,,,
466,2021-03-07 13:56:05+00:00,227.15764524651306,208.4653421104728,219.09626445035735,223.13854070339053,,,,,
467,2021-03-15 14:42:17+00:00,,,,,,,,,
468,2021-05-02 14:41:58+00:00,209.15152668302966,189.09989024868824,195.7617044757626,203.3666380506707,201.37806443478394,213.54144566911907,214.1103095676392,215.31331890946956,210.6690500865088
469,2021-05-10 13:50:49+00:00,193.28876359061982,,,186.09667627749172,182.40850898153167,194.3590868463274,190.33459569538434,,
470,2021-11-02 13:35:33+00:00,206.87520968702196,180.23356781208287,,,195.47377729270391,208.72512078969032,206.94482631707643,208.2183243231232,195.48352159253912
471,2021-11-10 14:42:49+00:00,219.07566523584978,199.89358123154483,199.53056071881446,208.35051947022689,205.28323830882766,222.2074749293631,219.01766243585283,214.84961918901763,206.89756683481835
472,2021-11-12 14:37:31+00:00,223.15304678316352,205.58331929750966,200.95399842875509,209.9501981494,209.5393036936747,223.6499386783663,219.5637537755261,216.70196343997793,209.03144237264328
473,2021-11-17 14:39:59+00:00,216.61809651698306,191.45234097697596,199.03446119802607,203.13034717706265,199.67374089307887,210.86817909748916,212.32711882957224,211.64030181831717,206.23582400339825
474,2021-12-04 13:32:29+00:00,203.10858144766152,183.78378900963435,187.17147510059164,198.6588411683837,197.93851417546367,214.1826740083272,198.53899589855524,,
475,2021-12-04 14:42:51+00:00,209.212425987261,190.8003628758419,195.3312229172538,202.4216835462575,199.80397701472762,213.85140285364508,212.9333385855524,213.57035970688264,208.690842197866
476,2021-12-28 14:42:42+00:00,224.0083900693122,207.7797399432376,207.48786835933987,223.58904585435377,216.0621271091534,229.14721359368775,228.65902546939634,226.66936264972034,227.4901173410075
477,2022-01-13 14:42:40+00:00,222.24871532652742,201.83568557922453,201.3654111464806,206.89313254607833,207.71747959264843,224.28739975395263,220.57812254792435,221.01618541228356,218.27806751502942
478,2022-01-29 14:42:34+00:00,219.68526153840332,197.73539002695014,203.6620387389852,207.56767031140572,203.17038815089865,223.09401542953646,219.65231295502173,216.82947685651084,214.2815826099547
479,2022-02-06 14:42:42+00:00,221.94178921919737,203.37186574477326,203.93877818143875,214.7609434502649,202.68560824169214,221.01770110229342,217.62337579144554,218.5718643126673,214.92300990012177
480,2022-02-14 14:42:31+00:00,216.74653695103487,193.55079435623418,197.90819711020606,202.125561744005,198.84587177909447,212.69884685533114,214.23263258684045,214.17555758221107,213.18922516838774
481,2022-03-02 14:42:27+00:00,,,,,,,,,
482,2022-03-18 14:42:20+00:00,,,,,,,,,
483,2022-04-03 14:42:11+00:00,218.61466801558814,,,,,,,,
484,2022-04-19 14:42:16+00:00,195.56935534159135,175.94664058528707,182.7896690316872,187.3246151405455,186.80626067100596,202.89260481108332,202.38034172362578,201.32488134621292,201.8836573923606
485,2022-04-27 14:42:11+00:00,,,,,,,,,
486,2022-05-05 14:42:17+00:00,,,,,,205.74906729275884,206.89090292480356,209.10592961598687,205.9642977814005
487,2022-05-13 14:42:03+00:00,,,,,,,,,
488,2022-05-21 14:42:23+00:00,206.57495396834784,187.49986189096427,,,,,,,
489,2022-05-29 14:41:57+00:00,,,,,,,,,
490,2022-06-06 14:42:31+00:00,,,,,,,,,
491,2022-06-22 14:42:40+00:00,222.69160424549094,198.28471995671848,204.36160524460794,208.04563296532712,205.53684896077658,225.66280276465127,223.5073649006703,216.59476551493574,212.10191618501023
492,2022-07-16 14:42:16+00:00,,181.46499832593307,175.79405174605415,179.14594666181455,190.78318858052555,204.37284432825112,198.96830131266597,201.15976290821877,193.55079268780378
493,2022-08-09 14:42:56+00:00,,,,,,,,,
494,2022-10-28 14:43:04+00:00,216.319056028839,190.80194432032224,198.32984057155284,200.54329446257668,199.42514657433992,218.2509097603156,211.56305537241735,207.9450205586833,202.4467747794359
495,2022-11-13 14:43:00+00:00,229.44093249209385,203.0739717301572,211.67712868722555,219.3174833220474,208.18136423518567,227.23648687186522,222.7588796990562,218.5766363360682,212.76516727792648
496,2022-12-07 14:42:53+00:00,229.57970203033238,,,,,,,,
497,2022-12-23 14:42:49+00:00,217.71929028779755,199.46290736860846,198.0334868810164,202.9828230003884,201.56518131331248,220.66545655242322,219.71833454478963,220.3132497174364,213.4677967025208
498,2022-12-31 14:42:51+00:00,,,,,,,,,
499,2023-01-08 14:42:53+00:00,222.53356606638562,202.86309690040315,202.65679140955308,206.9882692989862,201.78784916514954,220.42215717574538,219.2383269488709,218.04020957477735,214.10678014772589
500,2023-01-16 14:42:44+00:00,229.57127831680373,213.39195699224499,216.057854364277,218.45524031784234,211.83124833806446,226.8601277943558,223.68260967735733,220.65403084080936,214.40104629909388
501,2023-01-24 14:42:48+00:00,222.8875402160068,190.4805088788795,,,,,,,
502,2023-02-09 14:42:57+00:00,221.72564208932033,205.6395134911936,200.62814057539796,203.70836112161942,203.98536607332562,220.6056539786103,212.84266524688218,211.92157942288816,207.42461729217897
503,2023-02-17 14:42:40+00:00,,,,,,,,,
504,2023-02-25 14:42:42+00:00,,,,,,,,,
505,2023-03-05 14:42:27+00:00,221.02720171060386,201.24713130114145,203.0013840430321,210.22801355846616,201.61393900554881,223.71288840108463,219.20993033416454,220.31398243579957,220.05420138587502
506,2023-03-13 14:42:35+00:00,,,,,,,,,
507,2023-03-21 14:42:19+00:00,,,,,,,,,
508,2023-03-29 14:42:23+00:00,220.02516320091632,201.9818528051139,204.26648776648756,,,,,,
509,2023-04-06 14:42:06+00:00,215.0405229111093,194.31354812018992,196.32017782589065,204.1951540045569,202.597306946952,218.61262664815575,215.31336818726146,220.1615409041412,219.01003083218407
510,2023-04-14 14:42:17+00:00,223.48233836673916,206.09390086617,205.77861605976926,221.72882813720082,217.02180469278463,228.9224756350497,228.40320348871757,229.32307164050678,230.96185327107864
511,2023-04-22 14:41:57+00:00,214.16328796596184,195.79729787139777,196.62218770745687,199.8716896194161,199.4298927201238,208.9190677288117,211.13007930497557,212.31578446441395,217.01793423216824
512,2023-05-08 14:41:48+00:00,209.16519072624982,190.72551677323153,189.4293170068911,199.6515508239215,197.1284784135459,206.36831095538352,206.62936249541517,209.2981869905641,206.6670353329527
513,2023-05-16 14:42:02+00:00,208.76037654025436,194.22524308623372,197.1773898977301,200.67756314206713,201.5035889277203,221.06195969920745,218.66823954089878,219.0458354098697,215.0840369010117
514,2023-06-09 14:41:51+00:00,,178.8055890312433,179.33002628443694,182.95535944853117,179.46653954043143,202.3273213379108,197.14120229846424,199.64816062041052,197.95658977052142
515,2023-09-29 14:42:34+00:00,,,,,,,,,
516,2023-10-15 14:42:36+00:00,214.97935346865034,187.86534101521227,189.91598964392853,,,,,,
517,2023-11-08 14:42:37+00:00,220.36178474365693,196.11692381947523,197.820015497577,203.12136369152543,197.26215723556916,211.23715333771216,212.3646217526882,212.76638446369077,211.1824915710814
518,2024-01-03 14:42:31+00:00,235.35157238883687,210.85400630845328,212.68631868478673,219.05779395971513,215.93940938299394,231.20243077862057,227.97428379317623,223.1564903675024,226.66423270686528
519,2024-01-11 14:42:43+00:00,225.39096378644132,207.1161356941677,201.47870127677774,203.12655152954233,201.62065161942255,214.82296198071316,210.69335139918024,209.5274564751948,211.82432137657764
520,2024-01-27 14:42:41+00:00,,,,,,,,,
521,2024-02-04 14:42:32+00:00,227.98933329372989,207.6552392014205,206.3538493493789,209.26494126105595,203.32197318712855,222.2483980367216,216.8297040589095,218.38837970933588,216.56701777777934
522,2024-03-07 14:42:18+00:00,229.52162790374052,211.09412270354932,207.8031330896619,216.05924975134818,205.62892287773286,223.76989780634034,219.36660589659155,216.92194590472238,215.99480485945801
523,2024-03-15 14:42:36+00:00,209.04283180230104,191.0629743266917,195.28928299851987,196.72858389337358,194.45599076438853,206.387066447738,205.5370675867186,206.14383310449975,211.4786973056814
524,2024-04-08 14:42:02+00:00,,,,,,,,,202.20470671336403
525,2024-04-16 14:42:18+00:00,,,,,,,,,
526,2024-04-24 14:41:53+00:00,215.66865527363814,189.16392252397824,191.67052192806847,199.58384463304992,197.8068710996081,209.43201843104282,207.43145940129665,211.24098883342225,212.0526300047195
527,2024-05-10 14:41:42+00:00,203.1780208229067,181.9946949443243,177.47385171542612,181.07337161271732,179.67103019146953,201.50893539772193,194.29925358290353,192.8170050429273,193.43332980321327
528,2024-05-18 14:41:54+00:00,,,,,,,,,
529,2024-07-13 14:41:52+00:00,228.71534378490662,206.93418059829156,206.49427329868394,211.1799310459639,204.40295353266114,225.44160666403957,213.20685421840608,207.19928518443675,209.3796418248666
530,2024-07-21 14:41:53+00:00,206.59385117360017,185.65249889504855,184.49436330064782,195.11090443611522,191.83892478204814,208.16955431686685,199.78008900875187,198.00359612455912,197.4928705924607
531,2024-08-30 14:42:14+00:00,,,,,,,,,
532,2024-10-17 14:42:30+00:00,219.98985928232412,195.1996998349425,201.13978005630432,204.30429896780248,199.64272857989522,216.7064147831151,214.01108437184706,208.38077625915625,207.84990347514545
533,2024-11-10 14:42:30+00:00,217.89041489084096,200.08330896351023,195.738412667647,201.10894843602622,196.3665610755795,212.36494070253994,206.65606219650422,208.8166544603086,206.08172251918336
534,2024-11-18 14:42:30+00:00,208.5551139432148,193.81045809990863,193.151474779551,197.07119105402256,193.49067014694896,202.87646598001467,200.46286057155092,202.20483160483593,201.33874796135512
535,2024-12-04 14:42:35+00:00,215.85859812259912,191.75404948554197,194.18558824867807,198.582833607193,197.62467328063212,211.0243688222935,211.11436179619736,209.229918046296,206.55174676976281
536,2024-12-28 14:42:36+00:00,218.66668657423068,199.61378389921438,197.7343534551539,204.81110076607564,201.3502362995497,213.01845501486676,213.22887430126025,211.1611536264042,209.7455334209629
537,2025-01-13 14:42:36+00:00,220.06707224621982,202.66351469603885,197.90188477405283,202.11013856300684,200.0083754512164,215.03758009013129,212.0769399536477,209.1256734082413,211.39836371720156
538,2025-01-29 14:42:32+00:00,225.77739162949115,207.2504493734272,204.0372004531343,211.4456941009814,205.19299712955532,222.93330598251384,218.4293837652998,213.44466027108015,212.64577796926753
539,2025-02-06 14:42:30+00:00,230.01824297843703,212.36270065752592,208.9622568129445,221.0477058610681,217.5675032612518,227.88957313508914,225.23574040876412,218.65713491075928,214.21443610654399
540,2025-02-22 14:42:21+00:00,,,,,,,,,
541,2025-03-02 14:42:30+00:00,215.14849840719398,202.46884914650107,198.69702840286243,201.5360718359794,198.82617494334752,214.5588288449513,208.241939839392,209.2901008223186,206.60413934736192
542,2025-03-10 14:42:17+00:00,,,,,,,,,
543,2025-03-26 14:42:06+00:00,224.0865994061298,202.76348500015658,203.89622822734702,210.1069844821119,206.52014076588492,225.71373735849406,221.23454159513176,220.86791869299014,214.90471570709485
