,dates,chi0038-0000,chi0038-0001,chi0038-0002,chi0038-0003,chi0038-0004,chi0038-0005,chi0038-0006,chi0038-0007,chi0038-0008
396,2017-11-15 14:42:41+00:00,215.1241944793198,190.32484384887664,197.1126342015828,204.2445855190194,191.7517986958278,206.50762508658423,200.76954370570104,198.44359939766505,198.5343968217213
397,2017-12-01 14:42:35+00:00,216.6861495181556,194.43913721834204,195.93930341443416,200.02944111049445,200.2809442408036,217.1478877460113,210.6188637499721,205.56190385130898,206.6613495242537
398,2017-12-09 14:44:51+00:00,205.05340667683453,187.08856669300422,191.07375918150393,198.38798891296952,193.88512529882271,,,,198.0259619481192
399,2017-12-17 14:42:37+00:00,223.0165487604402,193.32933245562285,199.8929139408893,201.69167529825575,199.0119907048811,214.79130836350865,210.24714591152159,209.20226991727588,207.36712266900952
400,2018-01-02 14:42:35+00:00,211.12562881876954,194.47515779978366,198.88526565532086,202.90536269865564,201.12068457714534,213.94142718955877,216.162924828177,218.11471331243862,212.78799522022277
401,2018-01-10 14:44:28+00:00,202.40239527299727,183.46911198018816,,,,208.22390495889456,204.17140135839801,201.25890181088218,198.8298214161512
402,2018-01-26 14:44:13+00:00,221.7950515747553,204.66642882620457,200.02802238704652,206.75516256636934,,,215.9006188571008,212.82612156890582,213.0292423999442
403,2018-02-03 14:42:18+00:00,214.2126885909441,198.55258332188507,196.98454219607447,202.81174196976622,200.5556657948268,209.0613226061296,204.30630790887264,206.07215152432786,
404,2018-02-19 14:42:13+00:00,226.30509944862231,199.47515449350104,204.55474752007845,210.44147840030197,204.49374019412627,213.17227209410188,219.6790987720939,218.2659065722196,215.91623773506123
405,2018-02-27 14:43:50+00:00,219.1896050479631,191.56797697437776,198.15226495448414,198.24840036214675,,,206.42428486334293,206.13187944942456,204.20237934078196
406,2018-03-07 14:42:05+00:00,209.82624436625505,189.11635380987417,194.0904459059991,199.72279727347708,199.43601176455587,209.98237196314074,209.43562404811752,212.95103225414746,210.12785989858762
407,2018-03-15 14:43:38+00:00,207.8148672891051,183.35153070491174,183.17530741953962,,,208.62486396761383,200.8342455754476,205.15135037768465,202.05878906609365
408,2018-03-23 14:41:57+00:00,,,,,,,,215.8250457275014,211.77291884496037
409,2018-03-31 14:43:25+00:00,208.04730319918727,188.47833158753824,192.92082695085233,198.7642952357223,190.54569941899064,207.5079751784983,203.5945186373652,197.14506198563,
410,2018-04-08 14:41:49+00:00,,,,,,,,,
411,2018-04-16 14:43:09+00:00,215.13502424815235,194.84921693328937,198.65682669651963,205.99067358765987,200.95514881904847,210.83336466820032,212.74314546877636,207.53884744946393,
412,2018-05-02 14:42:52+00:00,217.6132644898312,196.22654041679345,203.53206339197374,208.90755336801087,,,216.2460797717891,210.77970534573828,208.86508348082702
413,2018-05-10 14:41:30+00:00,,,,,,,,,
414,2018-06-11 14:41:17+00:00,209.89293715451507,196.5876600560164,200.09177215092325,207.53407687707016,205.00354892906822,217.10365868332568,214.18478002100022,213.80788666588995,211.1764406391323
415,2018-07-13 14:41:36+00:00,202.80426809095115,180.17272673298908,182.8851482377219,192.95920436548755,188.28097111674197,207.12648887344608,203.6508292098619,,
416,2018-09-23 14:40:10+00:00,198.5758240751677,176.66612857406852,174.93084405435687,183.95095570335994,,,196.87389964728973,193.6242563172167,183.9357779245769
417,2018-10-01 14:42:11+00:00,218.6945760811209,196.1838219058349,198.95334026450027,208.57956680404638,203.22772507019678,223.7705174867009,219.52586629364924,210.15435443443042,208.69697398618547
418,2018-10-09 14:39:46+00:00,215.21548438733137,195.82186708013387,198.98080546044943,,,219.41571624716926,213.34244475120286,206.1319915160567,204.44672566674373
419,2018-11-10 14:39:03+00:00,196.704361769077,175.06777397754348,174.7203237691569,174.13391221590834,,,,,
420,2018-12-04 14:42:20+00:00,218.3188787892615,194.17089538506258,195.5949759383596,197.1887419534239,202.03736259727881,219.04418921710283,214.83540372847713,212.30396113160032,210.34020372511415
421,2018-12-12 14:38:14+00:00,214.37162665627298,194.88891651474984,199.54051748605934,206.527436940258,200.50498741501636,,,,199.21194636610906
422,2018-12-20 14:42:19+00:00,219.93380077615566,201.32760579803346,197.74185886806575,203.12537005180187,201.57718476189171,220.48379859612814,214.53562816293444,212.30089525431183,210.97625039909158
423,2018-12-28 14:37:46+00:00,217.7187608510502,191.50829629521655,,,,204.04959933157338,202.50688919274387,199.813673419138,198.31456611583428
424,2019-01-05 14:42:18+00:00,210.3142779843525,191.1410279243622,195.16117545877447,197.74946211297097,197.50593089060658,209.67909146758993,206.06353289611687,205.59421185981984,206.58062352063058
425,2019-01-21 14:42:15+00:00,212.22883966504,193.79027309534706,191.85053645248718,,,,,,
426,2019-02-22 14:42:09+00:00,228.2293507414874,,,,,,,,
427,2019-03-02 14:35:47+00:00,,205.84860025044617,212.3070764235874,214.47953078873618,207.73883247941922,222.92255904270314,216.60949642861823,213.68563580644667,212.8339897623712
428,2019-03-18 14:35:16+00:00,,,200.05077719932802,209.2611762209685,202.12598748270935,221.88604506284824,209.7793546614395,211.59581596642576,209.4375505789358
429,2019-03-26 14:42:00+00:00,212.66651678102673,196.71751121649643,201.87573247113073,206.01568635135087,201.28589874375663,212.72295100793897,214.9024584034998,216.44157742851723,213.98821721560245
430,2019-04-11 14:41:55+00:00,219.37246150380386,194.65906306096974,200.36016615070503,205.29706847271237,202.82679271197708,220.5603118619408,218.68670147474768,218.5611958082663,215.6955634294966
431,2019-05-05 14:33:33+00:00,215.51086009183882,192.91673769164973,198.50068551598335,203.1607742678265,189.54864219716833,209.39148950984355,205.31131829269768,202.6196392383168,201.76962677026086
432,2019-05-13 14:41:59+00:00,213.51211517910835,186.01192390403958,187.10739455246977,192.45459225029808,193.42811587899038,208.33910438759924,205.87971555302806,203.97625917312251,204.11262464359524
433,2019-08-01 14:42:30+00:00,,,,,,218.2766068054509,218.06191234657825,216.9868159098625,204.5773727983221
434,2019-08-09 14:29:53+00:00,217.80277443838102,,,,198.9677093542016,214.28464768720556,208.46492630555744,203.1152626327945,195.4904201288447
435,2019-09-02 14:42:38+00:00,219.3290890330807,197.41842626838647,199.7869874633227,207.49738642406956,199.46648633039328,213.3113481751778,209.42993459276298,208.14571255181122,200.3668480122086
436,2019-10-12 14:27:09+00:00,,,193.42766204360368,202.55809961813506,198.93065623723263,213.2300403024777,216.33727969737893,212.63107651364055,206.1855717138165
437,2019-10-28 14:26:28+00:00,222.149357137634,,,209.98804696499116,203.74639291953125,220.29574276168609,212.73018562277412,213.67377164387415,207.7892424206839
438,2019-11-21 14:42:45+00:00,,191.64961844008627,194.21546426018836,196.95195243642885,200.8743989307871,215.28945803288525,206.75352738014274,209.25005653524207,205.0082149353122
439,2019-11-29 14:24:59+00:00,209.0262209663001,,,,187.2372335620799,201.15344746087402,201.56201604943385,196.7586846051663,196.64952273050338
440,2019-12-07 14:42:45+00:00,219.50588021186184,199.55606280249282,197.07511981598128,201.47985221585682,196.99635299633493,211.4481633575312,209.96335534628125,206.43303708767021,205.8669081320521
441,2019-12-15 14:24:11+00:00,223.34069778698804,201.441565646869,199.39242679229864,204.16889508488484,201.3924709796009,211.81913321842507,,,
442,2019-12-23 14:42:42+00:00,219.01820272725544,200.4275194673633,200.60181537671323,203.0689882261045,200.30000377393182,215.86229198265042,210.16460685335124,210.68357656555148,209.55201329958646
443,2019-12-31 14:23:21+00:00,212.67531832742867,191.20492915550304,194.897423164395,196.37651769698746,,,211.89596708714276,209.79894294627792,208.41354923779474
444,2020-02-01 14:21:45+00:00,207.6644123195905,183.62751547031726,179.55103836503838,,,209.2939723781338,204.2963380555216,207.84924234634235,206.1502560545096
445,2020-02-09 14:42:29+00:00,217.83358592515742,189.7131586973106,188.51502798454484,201.3188254581921,199.5071710833691,207.97436016019168,205.92588716455904,212.56215182451177,205.36179432236102
446,2020-02-17 14:20:56+00:00,218.0978472574393,183.3395464447349,183.31253071264064,190.54533922522083,189.0931948427286,,,,203.24809477945837
447,2020-02-25 14:42:25+00:00,219.7314562192722,193.00428699009248,194.75296823058315,202.13120367296762,197.88398279498713,211.18787475915954,208.90720575151434,210.62145063838847,209.6615836459892
448,2020-03-12 14:42:19+00:00,,,,,,,,,
449,2020-03-28 14:42:10+00:00,214.6897615710509,190.21405580776363,194.71867536302173,203.05687876151197,200.41983005045347,211.91832882777516,212.72250960666824,213.2690495022527,207.11693258361507
450,2020-04-05 14:18:18+00:00,214.28093397479947,191.73635374448102,,,208.2698835301872,221.61011955392715,217.29069718224366,216.12396938460324,211.5888562030771
451,2020-04-13 14:42:03+00:00,211.3978468098553,189.21950444933898,186.68008396001846,201.89368651432815,200.79238445683023,211.4763686647654,213.0513663560285,217.35125230513898,210.44448147106897
452,2020-04-21 14:17:22+00:00,206.88059009332054,184.9436947383127,188.017825170263,196.42418587902242,190.40855050564184,206.68280546825437,208.24072878274225,204.5544754661748,
453,2020-05-31 14:41:56+00:00,,,,,,,,,
454,2020-06-24 14:13:33+00:00,209.92224316382607,189.8356032802163,191.7615960619169,,,210.08428083951023,204.51560596265375,201.07170441250386,
455,2020-11-23 14:42:46+00:00,217.89085881325923,197.13832614273485,197.3606891267429,201.85710619688086,199.63641948616012,212.63515978543884,209.5615402371535,209.3519129270813,204.39733045265874
456,2020-12-01 14:03:09+00:00,210.38166691047545,188.34183835113436,190.98171433043774,194.9021316256477,194.76588224916878,206.22257910442764,205.8335033151951,206.43876055588575,
457,2020-12-09 14:42:47+00:00,219.42564869559843,200.8522473304042,200.0343778831548,202.56352757323305,205.98374513462483,222.36926298010468,217.1933169741574,215.67874046917862,215.77523169700524
458,2020-12-17 14:01:57+00:00,223.34089298555708,197.32985434292573,194.83606258997338,,,210.18614880349122,206.68020820046323,204.7461885655189,204.34556395094023
459,2020-12-25 14:42:45+00:00,,,,,,,,,
460,2021-01-10 14:42:39+00:00,217.4090393288958,194.22822167771764,185.33724879436497,199.9048970430455,195.94461594118357,207.96552927382467,207.25182108162156,205.35815528972694,206.6405914310396
461,2021-01-18 13:59:41+00:00,216.0597717319106,198.17112896216594,191.47916376899371,195.97535285549318,192.0049186223681,201.97736235121516,196.9127989490016,196.82667807690862,196.525894069154
462,2021-01-26 14:42:35+00:00,225.41113674034034,203.13259316596518,197.802149648445,207.74234360021092,199.382869829821,215.28186815977472,204.54648261860638,205.4239038592125,205.0006090041564
463,2021-02-11 14:42:32+00:00,230.85270752202936,211.41087838101902,215.49873136548598,220.7601962755234,216.6485601775617,228.5618270384944,222.8725282839967,217.23326301638252,217.27932659462115
464,2021-02-19 13:57:20+00:00,218.93372356784653,193.40901186100353,200.20751689463367,200.21096722653215,,,,212.97863258209796,213.9549408121763
465,2021-02-27 14:42:26+00:00,,,,,,,,,
466,2021-03-07 13:56:05+00:00,222.61156696026,203.50598398001492,213.6409705068537,217.68324675988688,,,,,
467,2021-03-15 14:42:17+00:00,,,,,,,,,
468,2021-05-02 14:41:58+00:00,212.86748954954177,193.15366792124692,200.22085991557714,207.82579349048524,205.09402730129605,217.59522334167775,218.1640872401979,218.74343847855766,213.4560222363929
469,2021-05-10 13:50:49+00:00,200.41496762487037,,,194.64812111859237,189.53471301578222,202.13312761096435,198.1086364600213,,
470,2021-11-02 13:35:33+00:00,208.72176353598675,182.24799019277174,,,197.3203311416687,210.7395431703792,208.9592486977653,209.92283556832146,196.8684369792627
471,2021-11-10 14:42:49+00:00,215.39576936572672,195.87914937322876,195.11468567466676,203.9346444260792,201.6033424387046,218.19304307104701,215.00323057753675,211.45279223198094,204.13764493222604
472,2021-11-12 14:37:31+00:00,216.1787515592034,197.97499723500772,192.58484416000294,201.58104388064785,202.56500846971457,216.04161661586437,211.95543171302415,210.26415246401476,203.8007209546732
473,2021-11-17 14:39:59+00:00,216.48566692025742,191.30787232600252,198.8755456819553,202.97143166099187,199.54131129635323,210.72371044651572,212.1826501785988,211.51805911364735,206.136501805854
474,2021-12-04 13:32:29+00:00,206.69079751680331,187.69166108506175,191.4701343835618,202.95750045135387,201.52073024460546,218.09054608375462,202.44686797398265,,
475,2021-12-04 14:42:51+00:00,210.23556196431758,191.91651121444906,196.55898608972169,203.6494467187254,200.8271129917842,214.96755119225224,214.04948692415957,214.5147929164733,209.45819418065844
476,2021-12-28 14:42:42+00:00,217.9071243315014,201.12381368380758,200.16634947396687,216.26752696898077,209.9608613713426,222.49128733425775,222.00309920996634,221.03742504558727,222.91416803764938
477,2022-01-13 14:42:40+00:00,217.95334746752187,197.14982973303665,196.2109697156739,201.73869111527165,203.42211173364288,219.60154390776475,215.89226670173647,217.0512304655092,215.05654162077525
478,2022-01-29 14:42:34+00:00,214.89710673248914,192.5119484204983,197.91625297188816,201.8218845443087,198.38223334498446,217.8705738230846,214.42887134856988,212.4096416510516,210.69046650551908
479,2022-02-06 14:42:42+00:00,222.2439367135882,203.7014811931996,204.3013551747077,215.12352044353386,202.98775573608296,221.34731655071977,217.9529912398719,218.85076969210496,215.14962052091488
480,2022-02-14 14:42:31+00:00,215.84997238955296,192.57272392552665,196.83231963642777,201.04968427022672,197.94930721761256,211.7207764246236,213.25456215613292,213.34795952545855,212.5168017472763
481,2022-03-02 14:42:27+00:00,,,,,,,,,
482,2022-03-18 14:42:20+00:00,,,,,,,,,
483,2022-04-03 14:42:11+00:00,227.42691555782386,,,,,,,,
484,2022-04-19 14:42:16+00:00,206.12560621005025,187.46255062360586,195.4571700738379,199.99211618269618,197.36251153946486,214.4085148494021,213.89625176194457,211.06911291709807,209.80084554370478
485,2022-04-27 14:42:11+00:00,,,,,,,,,
486,2022-05-05 14:42:17+00:00,,,,,,212.5693778668407,213.71121349888543,214.87696164020997,210.65326130108176
487,2022-05-13 14:42:03+00:00,,,,,,,,,
488,2022-05-21 14:42:23+00:00,210.49981253145776,191.78152577799327,,,,,,,
489,2022-05-29 14:41:57+00:00,,,,,,,,,
490,2022-06-06 14:42:31+00:00,,,,,,,,,
491,2022-06-22 14:42:40+00:00,219.5397739098855,194.84635959060344,200.57940884188142,204.2634365626006,202.38501862517114,222.22444239853624,220.06900453455526,213.68538366668457,209.73804343330616
492,2022-07-16 14:42:16+00:00,,195.42780458451938,191.1531386304991,194.50503354625948,203.58242765089634,218.33565058683743,212.93110757125228,212.97444512702256,203.15022199058185
493,2022-08-09 14:42:56+00:00,,,,,,,,,
494,2022-10-28 14:43:04+00:00,219.68928467707005,194.47855739111975,202.37411494943012,204.58756884045397,202.79537522257098,221.92752283111312,215.23966844321487,211.05600084935813,204.9744462656092
495,2022-11-13 14:43:00+00:00,228.1720246210187,201.6897085980752,210.15443924193536,217.7947938767572,206.9124563641105,225.85222373978323,221.3746165669742,217.40533676276803,211.8134863746201
496,2022-12-07 14:42:53+00:00,229.74356492594782,,,,,,,,
497,2022-12-23 14:42:49+00:00,217.72148816860962,199.46530505676708,198.03612433799088,202.9854604573629,201.56737919412456,220.66785424058185,219.72073223294825,220.3152785304937,213.46944511312984
498,2022-12-31 14:42:51+00:00,,,,,,,,,
499,2023-01-08 14:42:53+00:00,224.0354175014223,204.50148028407952,204.4590131315971,208.79049102103022,203.28970060018622,222.06054055942175,220.87671033254728,219.42653397634967,215.2331687240034
500,2023-01-16 14:42:44+00:00,224.71475626214655,208.09393293261897,210.2300278986884,212.62741385225374,206.97472628340728,221.5621037347298,218.38458561773132,216.1710874057412,210.758654758101
501,2023-01-24 14:42:48+00:00,226.80303580311832,194.75195861027387,,,,,,,
502,2023-02-09 14:42:57+00:00,224.70483073402764,208.88953746723794,204.20316694904673,207.2833874952682,206.96455471803293,223.85567795465462,216.0926892229265,214.6715997103103,209.65900877570945
503,2023-02-17 14:42:40+00:00,,,,,,,,,
504,2023-02-25 14:42:42+00:00,,,,,,,,,
505,2023-03-05 14:42:27+00:00,221.45396015063113,201.71268596298938,203.5134941710648,210.74012368649886,202.0406974455761,224.17844306293256,219.67548499601247,220.70791330351705,220.37427021589545
506,2023-03-13 14:42:35+00:00,,,,,,,,,
507,2023-03-21 14:42:19+00:00,,,,,,,,,
508,2023-03-29 14:42:23+00:00,218.6533191245581,200.48529563090494,202.6202748748577,,,,,,
509,2023-04-06 14:42:06+00:00,221.51455747420297,201.37613127992847,204.08901930160306,211.96399548026932,209.07134151004567,225.6752098078943,222.375951347,226.13757280853534,223.86555675450433
510,2023-04-14 14:42:17+00:00,220.8704860396346,203.2446074184196,202.64439326724383,218.5946053446754,214.40995236568008,226.0731821872993,225.55391004096717,226.91213103087182,229.00296402575023
511,2023-04-22 14:41:57+00:00,224.78143758852374,207.3807338232835,209.36396725453116,212.61346916649038,210.0480423426857,220.50250368069743,222.71351525686129,222.1171533467788,224.98154644908968
512,2023-05-08 14:41:48+00:00,219.4431433175941,201.93782869106164,201.7628601165042,211.9850939335346,207.40643100489018,217.58062287321363,217.84167441324527,218.78552784411264,214.3754997764609
513,2023-05-16 14:42:02+00:00,207.5056355661409,192.85643475083722,195.67170072879395,199.17187397313097,200.24884795360686,219.69315136381095,217.2994312055023,217.88761297222652,214.14298117042662
514,2023-06-09 14:41:51+00:00,,183.31264746778513,184.28779056463296,187.9131237287272,183.5980097739281,206.83437977445263,201.64826073500606,203.46182545133053,201.05519244564394
515,2023-09-29 14:42:34+00:00,,,,,,,,,
516,2023-10-15 14:42:36+00:00,219.53334611293312,192.83333299079348,195.38078081706786,,,,,,
517,2023-11-08 14:42:37+00:00,216.08548326241154,191.4518676581166,192.68845372008255,197.98980191403098,192.98585575432378,206.57209717635354,207.6995655913296,208.81902925023348,207.97526546014737
518,2024-01-03 14:42:31+00:00,231.70426493044985,206.87512544475837,208.3095497347223,214.6810250096507,212.29210192460692,227.22354991492566,223.99540292948132,219.789745021299,223.92875211307503
519,2024-01-11 14:42:43+00:00,225.3931083791517,207.11847524985174,201.4812747880302,203.12912504079478,201.62279621213293,214.8253015363972,210.6956909548643,209.52943609923517,211.82592982111044
520,2024-01-27 14:42:41+00:00,,,,,,,,,
521,2024-02-04 14:42:32+00:00,224.39397400475582,203.73302906799424,202.03941820261002,204.95051011428708,199.72661389815448,218.32618790329533,212.90749392548324,215.06958651951368,213.8704983110488
522,2024-03-07 14:42:18+00:00,226.1207699553624,207.38409585077318,203.72210355160814,211.9782202132944,202.22806492935473,220.0598709535642,215.6565790438154,213.78269241391178,213.4441613981744
523,2024-03-15 14:42:36+00:00,213.1046540082221,195.4940530967874,200.16346964562516,201.60277054047887,198.5178129703096,210.81814521783372,209.96814635681432,209.8932074484269,214.5250639601222
524,2024-04-08 14:42:02+00:00,,,,,,,,,206.382102108833
525,2024-04-16 14:42:18+00:00,,,,,,,,,
526,2024-04-24 14:41:53+00:00,223.3333904019684,197.52545175488396,200.86820408206478,208.78152678704623,205.47160622793834,217.79354766194854,215.79298863220237,218.31612895188096,217.8011813509672
527,2024-05-10 14:41:42+00:00,214.97602047853556,194.86524002319217,191.63145130218078,195.23097119947198,191.4690298470984,214.3794804765898,207.1697986617714,203.7074662635078,202.28182954493494
528,2024-05-18 14:41:54+00:00,,,,,,,,,
529,2024-07-13 14:41:52+00:00,228.96381226191295,207.2052371186621,206.79243547109152,211.4780932183715,204.65142200966747,225.7126631844101,213.47791073877661,207.42864070167334,209.56599318262136
530,2024-07-21 14:41:53+00:00,215.78273494391897,195.67673573539633,195.52102382503037,206.13756496049777,201.02780855236693,218.19379115721463,209.80432584909965,206.48564268177648,204.38453342019977
531,2024-08-30 14:42:14+00:00,,,,,,,,,
532,2024-10-17 14:42:30+00:00,223.88170631071748,199.44535113864433,205.80999649037634,208.9745154018745,203.53457560828858,220.95206608681693,218.2567356755489,211.97325043921165,210.76878874644046
533,2024-11-10 14:42:30+00:00,211.7338509707851,193.36705741435838,188.35053596357997,193.7210717319592,190.20999715552367,205.6486891533881,199.93981064735237,203.13367238025705,201.46429957914145
534,2024-11-18 14:42:30+00:00,210.98648974992693,196.46286807086733,196.06912574760557,199.98884202207714,195.9220459536611,205.52887595097337,203.11527054250962,204.44917850333945,203.16227981638923
535,2024-12-04 14:42:35+00:00,216.25973083083002,192.19164880361205,194.66694749855515,199.06419285707008,198.02580598886303,211.46196814036358,211.55196111426744,209.6001943923553,206.852596300936
536,2024-12-28 14:42:36+00:00,215.8494643503023,196.5404505640198,194.35368678643985,201.4304340973616,198.5330140756213,209.94512167967218,210.15554096606567,208.56064080431648,207.6326167530166
537,2025-01-13 14:42:36+00:00,219.8895809960103,202.46988787762845,197.6888952738014,201.8971490627554,199.83088420100688,214.8439532717209,211.8833131352373,208.96183533112483,211.26524527954442
538,2025-01-29 14:42:32+00:00,226.70621070547645,208.26370654722933,205.15178334431664,212.56027699216375,206.12181620554063,223.946563156316,219.44264093910195,214.3020317258358,213.3423922762565
539,2025-02-06 14:42:30+00:00,225.70044502760038,207.6523756202496,203.78089927194054,215.86634832006413,213.24970531041515,223.1792480978128,220.52541537148778,214.67147526383314,210.97608764341652
540,2025-02-22 14:42:21+00:00,,,,,,,,,
541,2025-03-02 14:42:30+00:00,223.10538330356874,211.14908721527354,208.24529027851216,211.08433371162914,206.78305983972228,223.23906691372378,216.92217790816446,216.63491764974148,212.571803019643
542,2025-03-10 14:42:17+00:00,,,,,,,,,
543,2025-03-26 14:42:06+00:00,221.74121356029363,200.20488225924439,201.0817652123436,207.2925214671085,204.17475492004874,223.15513461758187,218.67593885421957,218.7029471429875,213.14567632271772
