,dates,nzd0225-0000,nzd0225-0001,nzd0225-0002,nzd0225-0003,nzd0225-0004,nzd0225-0005,nzd0225-0006,nzd0225-0007,nzd0225-0008,nzd0225-0009,nzd0225-0010,nzd0225-0011,nzd0225-0012,nzd0225-0013,nzd0225-0014,nzd0225-0015,nzd0225-0016,nzd0225-0017,nzd0225-0018,nzd0225-0019,nzd0225-0020,nzd0225-0021,nzd0225-0022,nzd0225-0023,nzd0225-0024,nzd0225-0025
195,2017-05-24 22:05:34+00:00,,,,,,380.92966021299,325.96374455730137,,262.48375339011284,,214.79508659036048,203.90913190287188,208.36779869674314,210.4895032733397,,230.82494687721118,228.56965207524902,,233.28741222270318,223.01329920813563,195.09808578721643,,205.55569416045552,213.39381565873134,210.42362517966163,185.67214720649298
196,2017-06-25 22:05:47+00:00,457.6931274721383,462.9177064436857,,,,348.0104286162951,287.50393862174434,,,,179.45131501874278,,,,209.98819898858733,,202.17321443119283,,,,,,171.1910635388405,181.9440679867564,,
197,2017-07-03 22:08:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2017-08-04 22:08:39+00:00,,,,,,349.9061832035999,267.81618231713804,,219.64645698527744,219.10852374087358,190.34167019812088,184.6276594863594,210.4971871940521,,236.8605983047882,220.0708520133379,,,,214.48482896987002,211.6521675449096,205.6856984975734,202.5918988185238,,,192.99656866415964
199,2017-08-20 22:08:38+00:00,,,,,,311.87933424769045,254.93954793719794,,,,185.8465015033106,194.3791790570474,,,,,199.24923087723118,,191.3363167455588,188.8826306003104,175.89043461493185,,,194.69798150983726,191.38258634397485,
200,2017-11-08 22:08:39+00:00,,,,,383.60753520466193,327.62565170186207,293.37913488477074,,253.57439501255328,240.066787298186,224.954721717974,207.20243374208536,197.32919083406705,,,,214.1785454312862,215.37422160986094,200.22686932290642,201.29548167379525,188.9972722399297,185.70892293524398,187.3827344794271,,185.4047678190487,174.63362547766155
201,2017-12-02 22:06:10+00:00,445.36278772304297,443.28906283668766,445.3180005366034,437.4049208557281,420.9620544646089,352.69677776316416,317.8343974953375,,284.90757859798765,269.5404768778036,,238.51287405725924,225.77095528916428,,,228.68911865092366,241.03231357154488,227.1047340652511,,231.25661684943302,213.48194556007758,210.81079599327617,,,220.86602387439774,199.6510992648569
202,2017-12-26 22:08:16+00:00,,,,364.5112377970526,343.3202635666489,,,,235.7319249322697,270.72574590187963,,,,216.00210290536236,196.184225247316,219.57950362524875,219.12762797272143,,223.89093530402354,,205.93846070300305,212.59812755127766,,,,
203,2018-01-19 22:06:02+00:00,442.6392445406092,411.1142157792901,383.19106981728004,,386.41041068858414,357.40809785233256,,,255.46208859377631,,241.48204247417684,235.62273829451183,216.7605031262502,,240.44932035706725,218.38739486546302,,229.60951708281414,,206.51460158862693,197.79530948877837,,200.97791528822148,209.9205248632429,196.512771560266,195.5967706225561
204,2018-01-27 22:07:47+00:00,,393.7502917859523,347.0289309748829,373.89522186100555,379.4530499536947,371.28965753978,,,277.0888330154173,278.55064125844723,266.1588764064277,,236.25075634330173,250.0245278448366,233.13239189619168,233.15152136568395,237.802405266401,,230.6427069027692,,,216.16176932159868,223.47895068363468,,,
205,2018-03-08 22:05:39+00:00,407.6107312984815,368.5764958422358,330.5229613972744,332.16192159341665,351.1825828101022,386.9723243956091,,,293.13844606315996,302.41287739253045,272.5989670717957,,234.30954712024248,223.4258468653553,205.53794782915259,230.45862160862657,266.4043984606182,,,,,,,,,
206,2018-04-25 22:05:14+00:00,394.6659101321701,393.1336480518371,,,353.8069673965887,334.4557981201356,305.52600274111995,283.46248544151433,273.5628040257294,262.02175297812414,252.40669699951084,225.1467131985177,224.41536389331378,239.00081437076136,,243.99811774226856,247.96328019936644,,229.83931446274798,,216.90887022746458,205.25515763611097,,198.85950015075468,,182.93922884379603
207,2018-05-03 22:06:26+00:00,375.99650139201714,383.836518378256,382.8421350886153,369.9220470695304,348.61924089160675,300.124614625291,277.95931342710367,274.23610378799947,266.54017564341564,265.97713450741725,,,,,240.20528417655615,228.0378476411858,227.39412041170667,227.68081795417748,224.7692031711979,215.92124580556705,216.35493627229877,216.8562760103475,,,,
208,2018-05-19 22:06:11+00:00,,397.3358756646649,379.60701245781576,351.26600259658557,321.8989597091845,290.06611290153097,279.9677170275009,274.70370982625934,252.41865033553054,,225.85156381055035,,,,,221.10410974065107,228.10222730179177,227.00315622142443,,205.32122557153858,213.35841905212715,203.51126311070342,,,,
209,2018-06-28 22:05:04+00:00,388.51465381352364,382.58182688617825,371.3740194471424,358.7366352510683,347.9631180721917,311.9584582726013,297.31663493571983,298.4979609734653,265.2306965414874,240.0510970231818,228.55938862788713,214.0897159566908,212.45526427550766,,,232.7691327943697,236.41077902361604,241.54716914922489,244.81898679217105,225.60972433065965,194.08164035596533,188.59342111394386,209.10220884198162,,208.9949033228049,
210,2018-07-22 22:05:01+00:00,359.2707457824834,344.69145566690435,354.2964556741781,329.69631971276675,332.07014649400406,,,,250.2232402852468,224.3999621015292,206.23815079250653,200.29602427605676,203.3364968083966,,,218.440884553331,234.4410528604058,230.88412113731653,,,194.10159932404088,194.01551560511973,,166.83730088801602,169.9742930187244,
211,2018-08-23 22:04:25+00:00,,,,,,348.9950908883906,343.87996712738675,273.00305200888266,,226.3103545374322,,218.22519444767698,213.80130588472602,,,,,,206.9599080654627,203.78071291330983,196.2978725998949,186.83921617222128,,,194.31314962090042,161.52895553894842
212,2018-09-08 22:04:05+00:00,346.21160529542294,352.0624353119297,,365.0541535097106,378.21185243212653,341.3536600627858,321.06333354372106,294.17070147933987,258.69045942156106,,,,,,,210.251400736469,,229.61228611044342,,221.24742152424312,202.52553538199297,200.64533851424684,205.3866510304177,,,
213,2018-09-16 22:05:39+00:00,344.4654819907392,,359.47695790305943,,,,,261.0616229127039,,,238.16878572033403,,221.32401341262155,215.65480228245312,,,220.60197149589146,,,,,,204.77800672765693,,,
214,2018-10-17 22:09:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2018-10-18 22:05:53+00:00,354.0612668562802,,382.3430849464808,,,,320.44158137682444,299.7065782304193,,,,,,257.36906943959417,,,253.83751490886038,,,,,,209.14213622679702,,,
216,2018-11-03 22:05:57+00:00,320.54591053218826,323.7190275182395,340.10962651551034,348.6270496283567,338.31753972691837,317.09552965386285,276.4404257984627,259.8572446195998,246.346561949497,237.38818867389708,,213.03776707705248,216.51194331955142,,,190.0142418324898,194.11636657837016,207.82604140425263,194.82938911583545,197.44264000781084,183.26545986313124,178.6156858354992,,183.6126639445608,191.144318438652,187.4747330771085
217,2018-11-19 22:05:58+00:00,311.1530693031609,341.36542645298357,365.763652945674,359.4327541894481,334.4637413016572,307.34309774795,291.31514037651414,267.755627658498,255.25155663273532,248.84583845719877,,211.9493959728896,215.40487051448537,,,200.7714322098092,203.53071922977114,,,197.75491332602775,187.7654646088231,183.46300324576535,188.01991601793372,192.42904426364518,190.9356044119041,192.7806483948673
218,2018-12-21 22:05:54+00:00,318.5290306828448,351.1691564246295,370.94299451243984,375.0996679930702,365.98597928062645,313.63987877690204,286.9900272348131,276.0087665813447,271.19807808535,260.26153086509413,237.02076900917444,230.99897739255437,218.6346491964687,,229.53650046258122,203.54711881691364,212.84623296402725,,217.1957689036273,205.60615094813585,189.4408364816247,,185.92653559719483,200.32653445730497,192.90083550174347,186.29749291765916
219,2018-12-29 22:01:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2019-01-06 22:05:53+00:00,318.393972757657,360.2908725822024,377.6505824322119,380.12317858688255,366.0473590005221,314.5265326043264,285.3524948379696,295.6774751486598,281.8284457246384,266.8658347386596,244.6880362465458,228.57064590095695,226.89222340953603,,232.56016345291889,207.71155300325194,214.17354145135477,,226.47289421806644,210.51481836410088,188.56828073757995,,,206.82399163664738,200.83967290178015,189.1211118905687
221,2019-01-22 22:05:50+00:00,311.8709573899129,351.84762922260285,370.6026309118898,370.39450862776107,343.49575676787214,300.90249794554506,286.17440135285767,275.08240292705403,255.88665136251137,238.0963440112661,222.85430774017962,214.9201602822366,207.4395018808078,,218.192702883508,196.57320600937433,204.60401966010988,,,188.88517348003364,175.88182374984746,,,190.94705096094518,185.4861293449446,172.93100623846928
222,2019-01-30 22:00:18+00:00,339.28085663775823,362.2043642355687,353.7585443524445,354.486046992665,,,,,266.91613699299677,250.2056629605061,,214.30863558204206,222.95583799548626,,,200.30680719489226,200.42569561395246,,,,185.9585483456001,184.58662294767458,182.34285402805048,175.0604531703706,181.39402966541527,186.51214790562352
223,2019-02-07 22:05:47+00:00,359.5922690819555,387.9618871229003,390.102052657406,382.53518668701025,366.9562763413721,343.230141752958,331.7896214647911,,317.0674092561983,290.21929343318203,264.1515479451624,249.56462638737645,246.02977401063583,238.51225723282968,,234.25397935657458,235.96388593957732,237.98786986067046,,227.93543852745347,216.81022462516972,212.1224939971758,,212.57781173250268,215.98034469351904,199.03427539593523
224,2019-03-03 21:59:20+00:00,352.21882523517354,378.2568326145799,389.20866008294007,379.82947662498685,369.71067010636136,,,,,283.2811087047218,252.82214650053675,250.44651882148645,248.30876019415706,238.81373344959263,,233.11888515866872,228.21019009355322,235.74811146145888,,,,214.20246393403286,215.39841604717003,226.4512676627565,221.29921676722125,222.04795253986563
225,2019-04-04 21:58:16+00:00,344.49868805273127,374.1059672382551,390.51940319307164,383.03383924093316,374.94946373424887,354.82169386765486,,,,276.850187699718,242.38638402866204,238.75428278947857,237.03489498534668,,,226.2209063844365,225.8740364422388,,229.93730511932466,,,,,215.74506555760868,211.00291043724985,199.10597213812798
226,2019-04-11 22:04:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2019-04-12 22:05:30+00:00,,,,,,,,,,,,230.82189967661574,239.64348770615135,245.66723744181758,,,,,,,219.38425203086697,214.22520053058756,222.21597876030438,,,
228,2019-04-20 21:57:42+00:00,341.5104110046236,378.19139920215156,394.2142634487099,383.64919970121923,379.83679351396336,358.90245899912566,347.8686290251803,,295.1468747614839,,,,,,254.07554929382178,230.01823560407797,229.38172560180905,,228.41223914468333,215.0024865370607,200.51840056866428,193.9764602440639,,,,
229,2019-05-14 22:05:36+00:00,320.05933100176816,339.5668533800056,357.02656010788274,386.816508922068,432.56403556061065,,,,,,,215.3808555486664,219.40703184994786,,,215.42446536020742,205.2078715260576,206.2511910209978,,,204.4245491004488,188.63140640441847,,,199.66452994080205,199.32428094943373
230,2019-06-15 22:05:51+00:00,,,,,441.9567996747144,,,338.1728898837545,280.7064188751828,252.62039723117542,219.9265768313694,207.50565375289446,,,207.08062350368527,,200.63865846154624,,186.86150442368117,177.54679589964425,,,,184.1017837683432,177.7730970692557,
231,2019-06-23 21:55:19+00:00,,,,,,,,,,,,,216.16479094025573,218.04977504183964,,237.21776056232068,,,,,192.16119842023525,197.3704255732954,205.3340243132995,,,
232,2019-07-01 22:05:56+00:00,,,,,,,,,278.2519665604759,262.08571052649853,231.0724486592735,207.31528101150317,,,197.0843354304667,182.53124574680672,196.35630238171962,,199.4265433165569,,,,,178.79174625342384,166.270257951179,
233,2019-07-16 22:00:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2019-07-25 21:54:04+00:00,,,,,,,,356.1163288235343,308.46005788002657,,,,216.35950532724067,205.5869388312795,,,199.48454633193285,199.92159069388057,,,,,,,154.50928532846405,
235,2019-08-18 22:06:11+00:00,,,,,,,,389.8791891434208,329.96640662423204,289.8316771015604,,223.40119354018938,205.69023048597447,,211.2978239939832,203.86784870629313,202.28018007416162,200.64828548870278,193.51050818191982,189.16714632112814,177.73786898008524,,,188.0701769024117,181.31360299502526,
236,2019-11-06 22:06:24+00:00,,,,,,,,,,,,,231.61203827781748,223.9424500193571,210.78685716247446,209.68744379592005,202.43630763575572,,,,192.5312799417515,196.1784698634391,199.33580415068425,198.88488119129465,,197.88589884888532
237,2019-11-22 22:06:21+00:00,,,,,,,,373.81944195624664,317.02059458059813,300.9929335399035,272.9910443999807,225.60410540013433,195.06785448062863,,,175.88526241277805,165.2876873855398,,136.85873435474977,163.5543938711514,187.38864473600296,178.95573622303675,,170.92031370192927,175.2243331605952,174.8604051689385
238,2019-12-08 22:06:20+00:00,,,,,,,,,302.4257639457256,,263.19662272058923,205.93432900411878,182.71352271967717,,,148.6201233800095,159.63470977295904,160.18946605012127,163.35530233754992,168.49399444502419,166.3682987504913,161.61544523847985,,165.04783193195516,160.9768316243484,166.3238229104898
239,2020-01-17 21:46:05+00:00,,,,,,,,,,,,,,207.51457657032185,181.6420348285369,,153.57529028713114,,,,,,,,,184.04815018766925
240,2020-01-24 21:51:55+00:00,,,,,,,,,,,279.42259005498175,252.4273319393657,207.98832765045648,,217.92441609517354,181.27560869608652,,,,,,,,,191.07186415727435,187.21092582294642
241,2020-01-25 22:06:09+00:00,,,,,,,,371.23592707669104,303.380016399382,,,234.83277065991538,202.06555773581093,,199.9157128224349,178.1516493627814,,174.70757801162327,198.96357831709565,193.71050471925568,177.12318155968154,,,180.1880213390635,180.78831146874592,167.21457017962413
242,2020-02-09 21:51:06+00:00,,,,453.537578076112,433.16595045995007,366.157879738934,374.2166300598536,,,,,,,,202.26910731171023,,175.4612306001806,172.76894660619737,,181.7982969682418,,,,,,
243,2020-02-10 22:06:04+00:00,,,,,,440.94435894655584,413.12046788694533,364.2943804967454,,,,244.5336039414081,213.56962436863404,,222.88148891078293,191.25008675355656,,,213.6241836229576,195.28439152880958,178.6909656370725,176.14489308946537,,196.6774131298948,185.96419197230134,
244,2020-02-25 21:50:16+00:00,,,,,,454.2992118007201,413.40416576725437,359.0572047888901,,,,,,,217.2556000421225,,180.61072595382416,181.11046231078214,,214.90989002475004,188.45438921046218,,,,,
245,2020-03-05 21:43:36+00:00,,,,,,442.0545746995948,409.07764806209366,358.72439064981234,,326.49585952390663,,274.9087091194777,,,,,181.07856528080302,199.72083706019754,205.3025975820157,200.7711786427884,195.0283543818115,202.08180793512298,200.44980218722353,,185.89836165310405,204.50485168066075
246,2020-03-12 21:49:24+00:00,,,,,,,402.80958386911846,349.9735519648913,,329.27840671947774,,266.0678790907737,,,,,,,217.63760259119607,,198.49466683545626,198.39684408929594,199.2530678644924,205.9087358248338,,
247,2020-03-13 22:05:54+00:00,,,,,,436.2735693874537,382.04098904797064,337.28592649413525,,330.4038242904406,,,,227.57105578831855,211.99586266507737,186.83741048812024,181.62351537308373,,209.51863494896318,202.9762668067976,192.92325013881822,192.1358776328197,,194.17119989356127,197.26868708720647,207.08498258095
248,2020-03-28 21:48:30+00:00,,,,,,420.62788863884936,369.9343481005459,,,,,,,217.42198430823677,198.2165060080951,,196.9854537440828,200.90714208893297,198.20196572722884,,,,,,,221.51348640492898
249,2020-04-06 21:41:49+00:00,,,,,,,,,,,272.5331398370738,250.748948137198,217.60376977197848,,220.2380955393717,182.81844019070377,193.51919235535286,,,,177.10368854053456,180.5910541601382,,189.57291433809553,191.72789265360706,
250,2020-05-08 21:39:55+00:00,,,,,423.8012168664561,,,,276.10896396678714,,251.7564519182676,237.9561326923645,206.13366692088482,,,,,,,,,,,172.5347902284894,177.71408111575286,
251,2020-05-15 21:45:40+00:00,,,,,,,,310.086282140447,,309.07113943373275,298.7397604954732,,,,,,,,,,182.10129314646147,181.23006905821723,200.7620413474634,,,175.34611924322346
252,2020-05-16 22:05:27+00:00,,,,,,385.2840860113879,348.9159638115543,318.86006422462145,,319.2701131604887,,,,221.31973676746435,,208.11983790895192,204.4642480273963,211.0813395470694,184.85216325339664,192.02733903923027,198.34348264291515,198.86596777704023,214.32719365424936,,,
253,2020-06-09 21:38:00+00:00,,,,409.7273575820967,375.35842126156706,361.8734668123638,342.35165766463183,,,,,,,,165.3731284908326,194.42142487116953,216.09605577911026,,,,,178.81087467768643,,,,
254,2020-06-25 21:37:04+00:00,,,,,,,318.968617576701,,282.5724765408156,,,,,,194.9166730435053,,224.45493058596168,208.3405685633968,,,,,,,,
255,2020-07-02 21:42:49+00:00,,,,,,,,,,,293.2904589720305,,227.4154874718884,,195.0162518227519,,,,,,,,195.07321538248374,,,
256,2020-07-19 22:05:55+00:00,,,,446.87793185231044,417.0831242412751,360.8562001929224,326.3864826375249,,286.435656251852,,273.2007784383695,258.4071028747489,222.3732300056535,,215.93078097856431,198.63135232426197,218.1616127296189,,205.45528274125405,185.41145196624046,186.13288869711076,191.2642383740669,200.72973362951072,,201.28255979603537,
257,2020-08-03 21:40:51+00:00,,,,444.41385209840894,416.0584095336537,356.7545882974913,321.596669935379,,283.74843643799323,,,,,,,214.973151133156,208.0324144530284,199.72772327817356,202.4337944237117,,196.6879321221562,184.30515628560545,,,,
258,2020-08-12 21:34:06+00:00,,,,420.489556004647,369.3247929594488,364.353769248365,310.29485959791475,271.25330063286606,,289.24144078584646,,,,,,,196.52859182758505,194.55075235398093,,,,203.53882233451168,,,,
259,2020-08-20 22:06:05+00:00,,,436.34770867922225,402.11062792571295,,,,,248.22010570314586,,230.66270718468905,,,,199.04472842267452,182.7596947990182,,,192.31322594896045,171.8221039545179,,,,179.42868486918394,,
260,2020-09-20 21:37:44+00:00,,,,,,,,,,281.0690043773173,240.96805750871087,225.653022683034,227.27095684644883,220.1116001326064,212.18988231202374,,,,,,,197.08919439978644,199.33611333299382,,191.792643277919,189.10758148766217
261,2020-09-29 21:30:59+00:00,,,,357.09586418781385,,,,298.69620132766295,270.6409105624963,,227.41083874733798,206.95940543179609,205.6661352185456,,,,,200.00395618182387,196.82247810433083,178.57125267436535,,,153.29444634985848,159.3978044699041,,
262,2020-10-07 22:06:21+00:00,,,389.2482316165429,352.53061890817554,,339.8996825703502,351.8451467863122,,,,,232.43966506581367,232.61923175506158,224.4379798133361,,210.93970434501753,211.962072114128,224.45721070310364,,,206.03686698847878,200.06507638637584,,,188.5085407696701,184.6872457237497
263,2020-10-15 21:29:57+00:00,364.6515736644598,367.0113649223321,367.8882727610817,,,,,294.5961652909615,283.10068967726204,271.06008967542516,245.2856549408846,236.83711068101488,219.66772696686724,,234.1890032280275,201.38903931083343,212.70773710862375,,,,,,186.67465372961027,198.25981643610842,181.73504624511673,
264,2020-10-22 21:35:41+00:00,,,,,,,,,317.7661061661646,,,,,,,,191.84150033389864,,,,,,,,,
265,2020-12-09 21:32:18+00:00,,,,,,,,275.7605698377719,,,194.6418234803888,170.06736845594028,160.75941614728634,,,,,,167.86320919564528,,174.52718363887755,184.5877745602111,,141.31916878861702,148.37687236217093,
266,2020-12-10 22:06:23+00:00,369.6600440835723,,323.5512772287701,,387.1575405587837,,316.91146620398695,296.6975497905654,295.239334990098,294.86133446060336,,,213.2025379848339,210.40304400520904,,223.72942328402925,226.57387069945216,225.03583290893042,,,205.16852245902916,194.07579971770755,,176.37180946272986,,203.9320173147512
267,2021-01-03 21:24:19+00:00,,353.23210202784054,350.4495813621689,350.4823069498636,,,,,301.02709817565614,311.97027777288474,,,220.23415010048134,216.72232668074642,,231.51583667594446,226.92099198349823,221.07337365984958,,,,194.23510517849382,179.76232945949317,196.3271812411865,,238.62439140653686
268,2021-02-11 21:27:41+00:00,,,,,,,,,,,,,,,240.10592282984462,,,227.49830432401876,240.2997521049667,,,,,,,
269,2021-02-20 21:20:49+00:00,,,,,306.4874723335643,327.9583162578444,322.03261876640886,321.26764656147543,326.6884121724628,294.8249719249047,,,250.3730530483116,250.1463788680719,,,,,,,,210.3471461126054,216.485482397135,,,
270,2021-04-01 22:05:48+00:00,,370.14635407502965,348.93954746675246,,293.8765135473728,,,,,274.99154661599766,,,247.0730549106062,230.1055181033441,,222.27250471809535,245.15011464557824,,,,209.20519375465636,197.21314698799446,205.05392046799594,,,218.00186881407052
271,2021-04-25 21:15:38+00:00,,,,,,,,,,,224.71634557171666,216.00375544893603,,209.06048194750758,216.22101318075522,,,,205.22120263839275,,,,190.51064542844054,199.13625666589454,188.02048490731465,
272,2021-05-02 21:21:14+00:00,,,,,,,,,,,,,,,,,,,,,202.76520352519145,218.15725382272726,,,,
273,2021-05-03 22:05:32+00:00,,,324.0180638089629,286.5437925549673,264.03870391264195,,,308.0769619048448,,,,,,,,,,,,,231.81984844950196,241.61152287488494,,,,
274,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,,,181.557892625412,,126.60200696313917,,194.06212746330502,131.74905552243195,,,
275,2021-06-12 21:11:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2021-07-21 21:14:31+00:00,347.5714283455469,,,,,,,,,,,,,,185.553698442828,200.4913110631964,265.1960458944277,,,,,,,,,
277,2021-09-16 21:03:20+00:00,297.0429744008445,,328.40518779713824,340.0343689257326,340.29354773548397,,,308.11595981974625,,244.5757232223557,238.8379923821963,,,,,213.91095885143363,222.30319642453105,,,,226.25220280754388,225.2373746109381,,,,
278,2021-10-09 21:07:28+00:00,,,,,,,,,,,224.0111610370453,,,,,,214.04008991981476,228.5259540822642,,,199.17686980505414,200.01163210412534,,,,
279,2021-10-18 21:00:29+00:00,,,,,,,,,,,,189.81783603588732,,,197.67285584337884,,,,,,,,153.37038700979895,166.57223758551427,,
280,2021-11-10 21:04:31+00:00,,414.6741871997616,,,,,,,,,,,,,225.82649953388542,216.462780451802,226.05543927157424,,,,,,,,,225.1983092933774
281,2021-11-19 20:57:28+00:00,,,374.35125424552376,384.3491862812303,378.2354132008865,345.8350388334774,330.90793052302405,326.65308391831826,302.33147967910196,267.8909364894992,246.6124933264092,,250.07717465242496,,,,,241.01613462386467,263.0161758519777,255.5107344369479,225.27548291617808,208.992753847677,,,209.76843079602102,201.74674410628995
282,2021-11-26 21:02:58+00:00,388.984690116169,,,,,,,,,,230.8660300868637,,261.97006493440415,,218.240450673839,232.8009077244193,230.378210135091,,,,,,,,,
283,2021-12-21 20:54:25+00:00,,,,,365.3027962551166,344.12377729806815,331.67201098482104,,262.5309063358072,255.55392339132916,,231.03265614943007,245.88833765239534,227.6481479488794,,,,231.82445804822495,,201.3303179981162,182.24559694597397,189.70675313497318,,217.45419730885806,200.5290559900876,204.8787443823928
