,dates,jap0068-0000,jap0068-0001,jap0068-0002,jap0068-0003,jap0068-0004,jap0068-0005,jap0068-0006,jap0068-0007,jap0068-0008,jap0068-0009,jap0068-0010,jap0068-0011,jap0068-0012,jap0068-0013,jap0068-0014,jap0068-0015,jap0068-0016,jap0068-0017,jap0068-0018,jap0068-0019,jap0068-0020,jap0068-0021,jap0068-0022,jap0068-0023,jap0068-0024,jap0068-0025,jap0068-0026,jap0068-0027,jap0068-0028,jap0068-0029,jap0068-0030,jap0068-0031,jap0068-0032,jap0068-0033,jap0068-0034,jap0068-0035,jap0068-0036,jap0068-0037,jap0068-0038,jap0068-0039,jap0068-0040
92,1999-08-09 01:12:55+00:00,136.86752552340894,134.6533570637355,134.28624944577336,122.300186621743,112.08245581493331,111.3072258468745,111.716011296033,114.79000707080856,114.80850573610329,115.91487931183758,121.83760894805955,117.36897671212786,125.67735966602602,137.7032292147,129.75736401583214,129.78088188619378,128.98812979675967,125.77700544207298,125.84130413652593,119.11437592009892,114.5813797112628,111.6838444606349,109.85626890104066,112.8828077177056,113.23240696886873,115.08016033692051,115.7147173424059,116.33245921398125,116.49349254902702,118.74899495427005,121.23398549016005,124.83455992209421,121.3243695863984,118.32620116532884,121.34901939893328,116.77863288428212,119.9585285965488,121.98172035596306,128.44915955436957,123.18963065170624,129.57339740382145
93,1999-08-26 00:51:37+00:00,133.2530932558707,133.73818683255374,137.44691238603772,124.60541237836739,118.22961718308417,117.94510071752114,114.23130087936329,116.9567249537852,119.43537197059175,123.18165833749592,119.31550272609735,118.62395665545553,120.1184404543003,142.69548470727221,132.24764611249662,133.04444995690756,134.70911739914766,126.4696515380339,127.22701066820568,122.01341243249831,115.40248538484265,122.53049460414567,123.62857822428101,118.32827685752014,125.28585990651462,120.83133170414851,120.32343118417313,121.6713868971398,119.14522798303275,121.16618385930727,129.33997298169527,123.07456744162882,125.01499750943515,124.2140010294499,124.27177653891147,124.689385004168,123.48879022316993,133.22711366375586,133.31393268740902,131.40693349808106,136.78343432885566
94,1999-09-03 01:07:10+00:00,135.94341177253858,135.61734384610304,134.8767825214119,125.43953312405287,126.20777986432834,126.87619441053582,123.5659061285752,122.57063375095844,124.8889094574194,122.33970107971777,125.09602036634854,126.93787150889416,127.43019602327885,145.1622582432811,130.4554825707039,135.61119396611554,131.78186087979122,129.8960445692207,128.12357069646367,123.15375949854266,120.04711672687719,122.43503166893171,126.48078709744811,122.26982637014405,125.99723381526684,121.61378506524386,122.53757860252783,126.3954481506295,117.49985894005209,119.11803962845715,123.41819883482984,124.31252837064142,124.74221420734744,123.73117254052072,120.20720416871015,126.6129597415221,125.68604977165131,132.3691037446463,133.12760241794808,132.90839474999663,137.37452756736138
95,1999-09-18 00:57:04+00:00,110.35610176498207,98.75316039579599,102.99759094305098,,,,,,,,,,,,,,,,,94.65473064033148,97.26203965172928,94.9598662730829,,,,,,,,,,,,,,,,,,,
96,1999-10-04 00:56:35+00:00,149.2819789431676,143.05574791827547,142.90666711331195,125.09350524124929,118.98106003221758,124.42070686314426,120.1233964642647,125.60323448363182,129.8248808807765,125.65041978818361,126.40062660385108,124.05752265751579,135.70748016279302,149.48592384054285,136.88208449526164,139.9180573787756,136.80407356194382,136.4518448884617,134.7082047055982,134.345070637789,131.12088797006854,128.89143421633094,133.2235404907973,128.7155364301729,124.99608340886999,123.9378568197549,123.06604159743893,118.47581912304099,124.07556996985105,122.38888739520618,123.37219256044176,131.10612628788766,124.72756367076863,129.23076022376637,124.78397063047268,123.74166811294657,133.05652132449183,138.51985639838205,139.5313011179324,138.8519138712135,138.4932188115895
97,1999-10-21 01:07:05+00:00,136.45612140211972,124.94757795587496,127.31610685136006,114.90283300443079,109.95153353623718,110.32033829265694,111.93290691200008,112.79397025883215,113.1998383538444,115.06374890291053,115.66733479167058,118.30991890960351,123.95059863487074,136.5216693828683,124.7458571734613,129.42708796208262,130.95896764379467,128.49204117912467,126.66756525308897,123.74588234065124,119.38560106029601,115.57582469244706,119.02956295278999,119.2760661115928,115.81282498056251,120.24451631630328,124.2266703339166,118.99711710540504,120.51538343592735,123.90796622676363,124.27333722746397,126.658717436122,121.66656221973875,122.49378222839994,125.41045451450665,113.9147583612011,127.34054432381788,132.7051981178069,129.4949923647469,134.06902773515856,130.72760963113063
98,1999-11-05 00:56:05+00:00,132.16040031570327,125.26775509132281,132.03338407898536,121.67124972477825,110.94483212213126,,,,,,,,,,,,133.13388050953796,130.14507399416283,126.84965733663088,124.4713628247292,124.57216506728622,124.69612280075663,125.05137559626628,128.68891970199905,121.40797472560502,122.49966097384426,128.16161535860243,129.08839243074578,125.5408468098087,127.29582826910662,114.3213883864099,117.83186417105323,110.27764629185083,114.16138993624254,115.58830082713291,116.73487452541121,120.49320470538427,133.39820107628975,134.04061771280706,135.39680867082066,
99,1999-11-14 00:49:58+00:00,151.20406121737983,,,,112.80605034159672,109.68410454298812,114.85462748974092,109.95789190267959,116.87337883620076,121.8147432324904,120.83901422760121,126.8210267540518,127.1761206876046,140.44050156424652,128.7623592816898,133.16445559108467,132.3807339707469,131.86409259380923,129.82656390538656,130.47310662501624,127.96148278924159,126.64936788547772,123.30495310457422,120.12737171746335,119.1141840718667,115.87271607739493,129.26243355514865,123.775848706949,120.51229644241921,127.92408910513052,120.73744283653531,127.3574120329856,115.74748903839634,118.17893957729886,125.99810716818575,120.0760477700936,126.16705017299554,133.17060575603446,137.17390940613973,139.5604537327114,141.01696966658835
100,1999-11-22 01:07:02+00:00,136.8457840892286,127.78278110773411,133.27933054328696,132.53819837416572,118.27633574750371,114.50943698445093,119.73161198591819,116.49000294654033,119.04134109453264,120.87831821928259,125.46421695914961,129.25996273628763,132.45898562175606,147.22515249867806,138.99720166877844,141.09327270886067,143.72848998992026,141.98482551701179,137.40563413408427,139.23600527440792,132.82363276758971,132.4973346219893,134.28315414586484,130.32138490038724,123.7649869848095,,,,129.9254194714349,,,,,,,,,,,,
101,2000-04-30 01:06:32+00:00,138.7632630743114,129.25333769079398,134.45577934593967,127.20993241608625,114.97642139307325,112.65896118948675,109.48858001699537,103.59873816949406,114.811504970733,114.56862580249935,117.95461399120684,119.59730024130243,123.27403968509928,136.7424368011781,122.56851009724467,123.31428168948683,126.55316346163069,122.12831258013884,119.38339400934856,118.15251835340874,115.84166803692176,117.32230207835082,111.94742175569831,117.6888688689774,117.94570519194733,116.4200181057882,116.36615757415862,113.97126576135284,116.81566413300996,122.40666265319587,119.92264036367905,124.6470732695761,121.73341181630076,117.20465337228481,123.70660586425375,122.19636380046788,122.79458319781182,129.28378103767622,124.46638303745185,125.90160304628837,126.45586636926743
102,2000-05-15 00:56:11+00:00,116.4731914887387,117.86184902760601,119.43571944328983,121.62884443249023,101.69484926907302,96.38993409504133,88.00583752611215,92.1542332265785,92.24407195314984,107.55082586775143,110.14693417643342,105.41893219183899,109.28913862234896,121.74352534653029,110.11709565906683,113.89208795390313,100.18762898827424,106.73054903233763,106.97968467968101,108.25815491352981,99.46737435097324,102.43457112922209,101.67081580541408,97.86305918848953,101.59718533295992,104.20179775986364,104.60994211000124,99.52737286129027,97.13117115823647,102.84305588053769,109.1026283687483,106.85522195576493,96.95468617316897,95.03576814529528,96.38348597024569,104.10282716380019,106.39576225679417,112.33493904816311,106.69217009127699,116.63626384768118,115.4737250279868
103,2000-06-16 00:56:23+00:00,134.1853387414568,134.6628543717811,131.1936348448299,124.17247721315891,118.69597175694973,108.64558537634431,102.89264065214843,100.83166305856531,101.90002625678187,107.60914765098252,111.05076278126282,116.06684627920873,119.2378703734592,130.40435390838607,119.39997352711421,121.2913587875289,122.80459034534653,120.97616348046245,115.8551141955845,117.2710329039358,122.75237385570364,119.9955453436099,116.94129430712212,119.85335118472119,115.36819507679361,116.62831222056714,122.52626835403272,119.45050086885915,118.32365210121185,119.4199212783296,127.75001506190323,134.55626810941573,130.10788089427874,119.21281114285236,115.09425138166702,121.66198197154338,120.2750213605961,128.73704318035544,132.85872851081535,132.8171766919413,134.19138510718508
104,2000-07-10 01:11:56+00:00,125.87818378994186,122.02309825283733,132.03300142901855,121.88687298738537,109.55052564978502,102.17404047990338,103.44378599557399,105.20722826524249,100.8196652783531,106.0569176093162,115.66565335435979,115.39436473001587,113.46401973861983,127.21339817587936,121.21191349842726,120.5179513801284,115.90832555626217,114.55491451465768,115.24902229774656,118.95355870554546,122.31981982505933,120.05199772363198,116.89907219319721,113.2970226556127,113.43758569965304,112.6809903570754,112.88717251365355,115.5893115112473,108.57385567292002,115.13799754293966,122.50395966994752,124.90429750983512,114.62497592634048,117.90215459220605,110.81677291977104,114.21542405035811,117.28725142358773,123.99326268939595,129.47362221190153,133.6297359248083,130.48781394440311
105,2000-08-03 00:57:39+00:00,129.53306609459483,130.52072719606198,135.5913802997637,130.45587086869142,122.73498108262757,122.7563560317736,122.33102086196956,124.38244286598285,123.8800158789324,127.52641725231183,132.81521979104252,131.82791148476412,133.86282765036677,145.7782794968827,131.82342353553406,134.53765943870096,132.99896770676176,137.16758427616983,134.51988551414192,131.0079912694541,130.29018157483512,130.82833009752108,131.0436405606339,129.66564797537296,126.01183877634105,128.45910247028655,133.17394626990347,131.94094132613077,130.05581387109189,126.93559780748915,132.92401451581483,131.2982998494829,131.46912087895942,128.44385292185396,128.09374091179725,130.0703972817293,134.1543083459121,143.68572711473544,150.62537081983254,149.3709998321135,148.66931766719708
106,2000-09-04 00:58:05+00:00,142.42905215673494,135.36339274920164,131.75479104568512,125.2100193124655,122.12312617993607,121.56475009585711,117.89218654826225,118.96782888977366,117.12586151174392,123.0341884766209,126.18904147725232,125.35334339191837,126.44106877944125,139.6133898741702,131.30152204224584,131.94444011561404,133.4820641674582,130.92759283784738,122.56312936096087,122.50985490293962,123.87794993903174,126.61095024919068,125.77753730159762,121.13284392081408,118.61844457149495,121.02489773932145,123.2221861236933,127.86316258571,124.65853334351567,127.84862538500693,130.853136974241,134.22073759251202,130.12874088545644,121.1082838202187,118.12681138731088,126.60306158535406,123.70444796423251,128.32843866752395,131.1311537802,130.9840190317722,137.15317506976183
107,2000-09-05 01:05:01+00:00,137.2249729230888,132.49262056619722,138.3388268406403,130.54219974152687,123.97584295053609,121.557100472857,120.27309596010657,119.76985923715243,121.6086831033266,122.69656099696334,129.03990106317116,127.05782221070933,131.64735441690112,144.31685602361406,130.52403624171174,135.6078877937651,132.86542010881325,133.63460909604566,131.3798988643166,132.04450847070632,127.48138287229283,126.62834230546173,133.09685940487276,123.62556139920004,122.305118554867,126.32736847245545,125.62284152905453,132.05373991269659,130.73736958339427,129.6673812490236,129.0824286554835,133.0877019163242,128.26807720177868,131.97692955189947,128.5720220051253,127.84110111750725,130.94077187045175,133.40300107356467,141.3468938980372,140.8468594001116,143.1346904647326
108,2000-09-20 00:58:39+00:00,130.02092898859829,123.6226718960425,133.5098740686435,127.78553961934787,126.61547374383001,123.97487786795655,124.090275085571,123.5010462843403,116.76959744987315,117.1119348595427,119.77273030357624,127.06011572420296,119.94940255139744,133.17552335384562,124.8493269471173,125.7710837194993,130.25231776035272,132.0613400430234,127.22021875609194,129.38836338019223,127.95925963897169,130.20796465561932,132.1781916994943,129.62715974861197,117.61868779572816,118.75712749522162,121.42099348296958,120.98287493199356,122.09341620952932,125.91571291024309,125.84226334956588,128.46554324001312,123.94803187069238,128.48351160218886,126.14244997753347,125.39840344865956,128.65022542385913,139.25819441017455,146.01099754341453,137.42061507935406,138.15792796828836
109,2000-09-28 01:10:27+00:00,141.82759864623853,138.97938461065166,141.87502578437508,133.60841084314296,127.67443860018408,128.76221485006667,131.92008141727717,125.5899591849668,127.89163471264004,135.82701285332462,136.41905566333708,132.94996278153144,131.6536099675103,151.71878414386128,140.52833567718193,143.21717199833665,138.6843003769752,138.15279028937908,137.59373126707126,138.38363259983865,137.37253925344328,140.63593515155765,143.28196462511607,139.10225347865713,131.3216035022125,132.30265481617175,135.48470337681096,143.44246081925905,,,,,,,,,,,,,
110,2000-10-06 00:58:29+00:00,141.47942400780286,133.7444755249361,134.46197684212288,123.98565020186663,114.56600210470609,111.64572365368502,118.04199973330255,121.36763452777043,124.22488406479678,123.25001248369594,125.47037872690996,123.13601208382755,131.6271003316441,151.30526279179207,131.22999802968747,133.42019857306065,134.11702290969563,135.25883603937484,129.58203591020438,118.77594609587314,119.09162452968283,122.78384966226392,125.15543335491593,120.49715058569419,120.49514139924578,127.02929248344022,126.81279443210276,130.86111435331986,131.84644513489872,130.49319807648212,131.78623834596328,135.6853943673942,131.68345215838923,127.21348415641624,119.95317620363808,126.33476607173247,125.63680794009215,137.91211666357327,135.67503952011396,142.48524486793508,141.71972637993213
111,2000-10-07 01:04:38+00:00,137.1504205462385,132.76045316559856,137.93995597962694,127.63167953950108,123.2155350386708,129.86046183320093,130.76092916158265,133.82991141749633,132.4060352606743,131.8134490534732,132.4077095508087,129.19790685639765,131.2495585251588,144.5241862436827,134.10442933982887,141.40294346295468,137.57437489827404,137.61217203840096,134.64607028989968,129.37035881496456,129.4283642671167,130.39667866378244,134.24958607693205,130.74578073098144,128.69707705385682,132.7402650751659,130.65246304506837,128.27452291333086,132.70736357730237,137.32171294431896,136.64926603951932,136.44411078921692,134.88652111364436,134.20560573580985,133.02316228180746,134.10951621228696,133.9851659602398,137.71541262466752,144.09332201289843,144.44502723388945,143.4573008745097
112,2000-10-23 01:04:28+00:00,133.23035427487227,124.98676920613092,124.61892824393877,122.17696233535136,107.53681293718151,108.62627232680872,113.87149324462331,112.31628059580774,117.09710726024441,118.718114559952,123.79675857698965,121.53647858331043,125.76603804386131,132.25052842422352,126.50323990824927,125.80695243392873,131.08810341730617,129.21724197971412,127.06406398252173,123.3902092960183,122.71979177544472,126.26387128621379,127.94094485496346,125.57341328290832,124.43000118959803,124.46138283563855,126.06814827957399,126.48001284450652,128.8705796542844,124.94851579048293,126.17179377654384,126.24540891989315,121.34635887102056,122.22508330689905,121.07530129008059,126.14866241811627,130.10458078048467,131.96822451399368,137.9720424359395,136.79489640319517,136.23989939845598
113,2000-11-07 00:58:49+00:00,129.4686725021094,125.18617151657779,132.77007145074685,122.96814399150674,115.70158704222055,114.82431166919949,119.45092443813115,118.32565775329643,120.83734255427015,122.1316838978683,118.56512693051533,126.87713727415186,129.19964586578806,138.84745959365105,131.46634911156576,126.5230248270236,123.04015244619454,125.65386643114485,125.70558804857592,121.7039964062738,123.25348668984117,124.16297219015493,124.34424891899509,124.02569695452168,124.06112414256957,127.23662853803913,127.36666773275905,130.71642409723077,129.02791537993824,130.56810542607707,122.05590482823004,122.56233341256075,121.3486938769681,121.58088700908361,119.15969677124687,119.67291460048295,126.50445232906078,134.76643041087522,142.48864128373827,142.03361819980927,142.19116123754475
114,2000-11-08 01:04:31+00:00,136.77367261313483,132.44920757606215,136.72105275504802,132.61801281243442,122.42509962631763,122.84869885587344,122.63703715987512,124.51450252522432,123.53114171170516,128.56634108206293,131.73272829357109,130.76365899410422,134.78769366130527,150.839947276207,133.26636978727998,139.16228733569437,136.46650868682124,138.17504261494742,136.18404483305244,133.64608306679744,133.49452073760085,135.53698668289834,135.27788365667126,132.0467542074095,126.35937398170597,,,,,,,,,,,,,,,,
115,2000-11-15 01:10:45+00:00,132.468105551385,126.42093973911888,130.25847047003526,123.28855349008182,115.45438306589548,112.06053626528265,113.09501229987197,,,,,121.73494089247828,118.93052606220664,129.01841011133095,127.94055882213152,,,,,125.89904467769884,125.22231546139436,126.79850870118177,128.25539725043134,128.09940243076633,,,,,,,,,,,,,131.4268613747664,137.02664464165798,,,
116,2000-12-01 01:10:22+00:00,,,,,,,,,,,,,,,,,,145.24789887442796,143.6361775875406,144.43010707767144,144.23568394933574,141.2373184116752,,147.10390997496657,141.81147349538,,,,,145.50896439125523,144.09600604627786,145.94810467278427,143.1664654843067,140.5255718856589,139.28957605180426,144.14444436515944,144.33107284096525,151.6029557619255,163.44337643933858,162.77695664577175,160.63293686176382
117,2000-12-09 00:59:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.73234806925703,,,108.28804662034642
118,2001-01-26 01:00:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2001-02-27 01:00:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2001-03-23 01:10:12+00:00,135.64301333444803,124.38930422863524,129.79430973201877,123.7932508691114,121.62575666650037,116.09810254133478,118.87344199721387,121.90989859661163,120.11232480940976,118.82265227580744,124.12729879153252,119.10131727972924,121.49545075613366,142.98999195407447,122.63496137142337,125.73679024680177,128.03160344313875,120.86815075855242,128.74382510325074,123.58330358188294,124.77447891023698,125.40279285158789,124.36319524320257,123.63317517295823,120.63267588788588,125.319887450674,122.59180139213971,121.97745853855861,120.75825341267381,123.49338498910572,126.70924138344691,125.83444735936486,121.56445420509019,126.38382744518404,128.141813321798,123.67364749617309,130.60478032593505,134.61201070554162,141.72869559277643,141.31011978391726,143.47934459943986
121,2001-04-16 00:59:59+00:00,134.11472272349135,130.08557742430543,130.96507924847677,128.4173885302104,124.7583932438042,122.19298823462147,123.29287619512027,115.6698451546849,115.72341471807022,113.33911487600281,119.32234296543213,115.60005366628803,118.97239351379952,130.3454691761143,121.49385103070927,128.79267987370724,126.61401205308685,126.15699259477196,127.26730492600714,127.53390442791354,129.2899974799991,127.96768812007457,125.60784924827914,120.66547788481327,117.00147011928371,121.00400955718628,119.63508286797813,121.18519429099544,122.7522118411528,119.03816911539525,127.52383351455356,129.70657179677266,129.06523439824957,122.8614182111541,122.24543253906916,126.38885140466557,128.95461207443537,139.0162593845294,135.9951597184301,136.14915422101973,137.73154527906445
122,2001-04-17 01:04:21+00:00,126.36112212997466,120.1101326130288,121.37915323135144,117.88124791407117,111.45369631528771,113.76225627675356,108.76237904709569,108.14221362942487,107.99958319842517,108.79770766914976,108.84473761201747,112.37901333801601,110.19744601011857,121.85754917916469,113.63168239285498,116.88604331221012,116.28302631674741,113.14541529552383,115.21522618333043,118.23034835400485,117.1258042661828,120.60784251942394,120.40610815044197,117.89260610570355,118.11078368912118,115.84882502023945,119.06731171137326,118.27934446065143,117.82672524147188,116.05577640301948,118.63541657818934,124.14382036349204,114.3855203079936,117.33249257115978,114.23577708025802,116.09675311948446,120.72731888772628,126.28584773117099,134.06480343691715,131.85178259187674,135.92412924316056
123,2001-04-24 01:10:05+00:00,138.69051775290217,133.3789437843488,138.26972415642166,132.2704559268119,134.30088417714205,130.5667053947808,133.31681847713872,136.18123048604593,134.99486874627803,141.19834243301068,130.7498603791728,129.9671321949246,132.57804509145186,146.01023451994007,138.73137956928903,137.77547591171742,137.63400723731763,142.00600567175755,142.72003215319506,146.31985959617828,145.52890199060994,146.7922961229403,144.87952588375492,145.78800864313834,138.35863604400404,137.22983138601245,137.19476929082438,139.94850617332884,143.5368747175619,138.31599370718826,138.3379065666441,142.00841394443398,143.17265568884466,143.5704557816831,135.53695132609477,132.26422223136944,139.68863775912246,149.36317885699867,160.5948640823288,159.0424485861281,158.69044316282964
124,2001-05-18 01:00:10+00:00,,,,,,,,,,,102.63547408948489,106.9929855263116,,,,,,,,,,,,,,,,,,,,,,,,111.02593882839795,,,,,
125,2001-06-04 01:03:55+00:00,144.7626800361861,142.53807027652195,145.0973587311332,139.52057128713236,138.0814887874626,138.3857279074956,136.9503489852845,136.66926076538553,132.34388517375544,139.6924782836181,138.25817323080938,138.2339223340937,140.12687773576926,156.8979635140459,149.37157584659514,149.0066897381423,145.23355623791036,142.62044298090507,141.88109058517955,143.48132666345367,143.33453199661824,143.4930026015123,146.94339001782407,148.35479503832943,147.79490485357104,142.41894101079527,142.853975070405,148.38928756900145,146.06199064761975,147.85244034841168,148.27902191088617,141.27211859024354,145.49083910713105,146.55375351859283,148.14386896469904,141.91343732969892,140.88118328158424,154.1292029268398,161.27652289704093,158.9181207513335,163.3137716299301
126,2001-08-06 01:00:20+00:00,136.43518919234248,133.0111694332419,139.85820263262326,136.06852342444287,135.16230728250656,126.85615736631522,129.6892602347918,131.4908984365705,130.83278147664348,132.6118957310009,128.95373859145678,127.41983230667509,126.52055230304543,139.722503109821,129.5418437124297,130.88545246892107,128.7397015489317,131.826994286647,131.62387047005296,132.49422853666368,131.0370410570643,131.1805803534522,136.01366692936517,137.24386168019453,139.54444762163624,136.69432916694103,128.61807190445262,134.64332970662855,130.39162494528938,132.51511955980737,127.99581016588759,129.69813671179426,132.2538024053166,128.85251331602996,132.6189676289101,132.8312390813188,137.32232241124848,144.51272920137825,151.8082653026557,150.46828122969833,150.12953916585542
127,2001-08-23 01:03:01+00:00,128.60411372163833,129.16493996256133,131.31355805851769,126.44431046395451,126.31314188385295,117.80081019521899,117.60023724886445,117.00965125280345,117.09155378498458,119.3285852742664,116.22183099996795,116.73376418341437,115.68908987125494,131.85147807569854,124.25450364405819,123.60814124824003,122.59874037699284,123.84099430430442,122.80425968363137,119.65046753462164,122.91497095666843,116.27846430368547,122.50148827814797,118.57397399889946,120.17937718891513,123.15060617616928,124.27300553405952,123.09654342616436,118.8570798146466,122.25482862580128,118.7890217200792,124.51610663403643,126.56041538840826,123.69788207595423,126.45497178017442,123.57191371702953,129.3924691620524,137.00682437350795,138.31963354152066,135.67152831954195,134.75319141374746
128,2001-09-23 01:00:04+00:00,140.98928795820618,130.67046793155225,132.38340647702745,133.9459888968154,126.33902673034868,124.77476272318003,124.20234735214609,125.30573876645377,128.3561239341918,133.69218905806207,134.59151292832115,137.58906516489,137.06432981907,153.48955376386434,142.08892257736093,142.09865321579164,126.879647661722,129.81146810535958,125.95216376401086,127.51119721377218,123.4997607140657,124.29336718875999,130.05954100032505,134.0212468541996,136.2587278635278,133.43160313952552,133.36617035750874,133.37753491104584,132.09718483980123,132.8753648005706,131.95734316262954,124.88652636481817,124.954446647173,125.56088027921285,129.77826275170682,130.14777227026326,130.3515858768468,143.30190514446804,143.03568851160037,143.8842469376317,148.71182201253532
129,2001-09-24 01:02:41+00:00,141.95667752767912,132.8393548759317,136.8860702958337,130.8763609285612,127.81550232963146,126.04937608055727,124.89924476759518,127.57001516593198,124.74588522949918,128.0268355956336,129.3955720544247,135.24552748248692,128.3695651697989,140.18905914439068,,,,128.7627400037338,124.53617992285442,124.99664832272978,126.49265977744713,124.4663909782631,129.04366993712443,129.4238520778614,133.18405915036897,128.5971887368783,128.6302603875321,126.63128024618962,126.87541055998192,,,,,,144.22324701009921,,134.964094413898,142.60987400327366,139.8419097939551,145.69651658495877,
130,2001-10-09 00:59:54+00:00,142.6564819722875,134.11753428154412,132.05577806065867,125.89759914720214,118.68203399236117,115.73050079876222,116.76773720155032,116.82526746049953,116.22053648838218,121.30167013195627,123.86579052556232,125.95467480649222,129.96885080127086,138.98934406437374,130.25995429331198,130.30128059895878,125.88608896304953,125.37959856131553,120.78304667508633,111.31840799280337,112.18956394311418,113.35913246729112,114.87486819094268,129.27374421836083,122.06748493610964,,,,,,,,,,,,,,,,
131,2001-10-17 01:08:16+00:00,154.77609888357597,139.68251735873199,136.71435164389905,133.86431440148834,131.26944043389528,133.22967562423972,133.86857350275204,131.24736060103427,139.37838142882623,137.23202591841186,139.48186301732113,137.26863890385602,136.92469532366596,153.74975613170494,135.9238345642667,130.3695813790897,133.45396201628859,131.42699762056657,126.83156751072075,129.11268688866434,128.44340085787454,129.1838306730076,129.54689858314066,130.02798828418537,134.60355130952033,133.88859712960152,133.42614779005282,125.27552026491583,128.1313442872574,124.24403489039881,127.68867063985935,131.93982597459126,131.9294539760353,129.7573105598787,129.1703933993515,131.6583302543034,136.921398744243,142.92149718230775,144.0048763243284,143.76827899769108,144.36726433561387
132,2001-10-25 01:00:13+00:00,143.50665316082313,132.3040240696176,131.69667035467268,131.25322945994924,127.2006565030635,124.6535997481159,127.8657921616851,128.6079110824851,130.4273482043653,128.54670620118603,124.28575178430765,121.47153488881796,124.64211919507699,136.76862698921798,122.52236570060944,123.11072105134295,122.19957804482408,117.99577675273319,106.30279569898124,,,,116.69068604189778,120.32572309588153,126.55768944697097,121.16688849333151,116.76878340956695,116.26944852170689,116.04481113571404,114.84216749884294,113.51303356162572,116.73113792203236,117.98037212413836,119.70329612294492,,,,,,,131.2910633706776
133,2001-10-26 01:02:32+00:00,156.97205994978796,137.70999369523696,127.64829955227331,127.6960717112949,129.48710556458468,122.8974469964445,122.98384914981284,124.15578429039155,125.45983249049488,129.60088227340458,133.04119502393016,131.15878600104236,135.5336899725069,145.63952646720657,134.79112336187282,131.90138387934206,129.4558180671237,134.0758414271922,128.73773968253863,125.28403991924557,125.12596286489062,125.41027111480048,125.43163468247361,126.44896964936524,129.75769200571403,128.83830482456676,127.02498367159461,126.84424759424022,127.37553861194263,125.8832175792237,126.27089855288469,128.78912352037807,128.64703253365303,133.17374074283447,127.49203017755542,129.78090728311557,138.12217868053986,138.9727353123065,141.89531990499313,146.07601758159504,146.137727066132
134,2001-12-04 01:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2001-12-12 00:59:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.87527811940748,,,,,,,,,,,,
136,2001-12-29 01:02:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2002-01-13 00:59:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2002-01-14 01:03:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2002-01-30 01:02:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,109.81491445036565,,,,,,105.81512101942913,,,,,,,,,,,
140,2002-03-19 01:03:00+00:00,136.457237394659,132.00375393670794,135.22324462249196,125.82950199455325,120.52810406353808,117.00771759579851,124.37784358090492,129.9864126582133,128.4440551520865,126.31704403829717,125.48745391905507,134.67430021765875,130.60167163113874,152.8043866479403,137.48381621296892,135.93688841127158,129.46746844788964,119.55868155795929,127.3173310675273,124.03518245939748,124.99215285933268,123.07042033436834,125.72970208042031,122.8848045885188,121.49482918019031,129.88159630803352,134.16059098270554,128.04170109510886,132.55050454468568,129.2474885925603,121.02132626122808,130.4165307808842,125.32947884836497,125.21382780971408,128.8511575903988,122.47835815920587,130.97932641827063,137.85989625909792,139.4616301379374,137.62317877888023,138.08828262898083
141,2002-04-11 01:08:50+00:00,136.81148160599398,125.94080004087505,127.08359061080932,120.03995704281996,116.85778944273963,112.70414077244365,111.90778164987684,114.86544500810382,115.65291866123779,120.41622811999896,115.49588054109651,120.0272068385769,125.02200824789153,143.35088135338157,127.30233721133155,119.73677927427191,126.50566508702278,120.93120915114098,111.86666370129615,115.52855747573061,111.97893101758011,117.23872236214297,124.61770468670765,115.9635247586066,121.21747920203312,116.95257215671315,122.78774138951447,118.69290480712112,118.37811607061721,121.19325891128602,,,,,,,,,127.67535888238213,125.34732448749932,129.47789510541423
142,2002-04-20 01:03:00+00:00,136.11064279112907,132.26079955415204,134.83748047107886,127.65518921034325,122.94270378900902,119.99165763420754,119.43488221940058,113.84224535468907,114.89489853622274,121.66695456317125,123.58154572872454,120.18079673549573,127.07331791851756,143.71060736841423,127.04118776655021,124.95274803213155,129.2270045494829,126.08262794270114,119.32314468257101,123.25503786894427,117.05606794802848,122.9662625075615,122.17329085144874,114.6149632432888,121.59137047455434,118.45306162559902,122.05259827680655,122.93031110882202,111.40506647736085,123.65466121080698,129.2472295006241,127.15001866978353,126.65605041624448,128.31188429763,124.39696447739755,125.9800748427416,131.15250643600186,140.27995540599417,133.92332647163215,142.28633278382995,138.44025173012903
