,dates,chi0231-0000,chi0231-0001,chi0231-0002,chi0231-0003,chi0231-0004,chi0231-0005,chi0231-0006,chi0231-0007,chi0231-0008,chi0231-0009,chi0231-0010,chi0231-0011,chi0231-0012,chi0231-0013,chi0231-0014,chi0231-0015,chi0231-0016,chi0231-0017,chi0231-0018
174,2014-02-25 14:34:58+00:00,,,,,,,,,,,200.52726793387117,192.59852253591288,200.89014034342702,207.41251866137628,200.1660173831745,199.24871323917557,202.9847610450024,200.94564757308308,191.80418604348634
175,2014-03-05 14:38:49+00:00,200.3416154398071,183.06430006112743,175.54464740004545,181.3038330987079,187.01592545928798,188.38638567827664,188.02233146808044,185.6483947893742,192.8970930087385,192.57085723144834,195.95790498742738,192.29331697434182,203.6675878659816,208.61747313834837,203.17104228432797,197.53836949115475,208.26630066998592,206.5091870854448,199.43250370192146
176,2014-06-01 14:35:39+00:00,,176.2773743032129,171.7860723974351,177.1818409035642,184.68586602796128,188.9829324790938,180.29846127809915,185.1679045661732,189.36992110203477,189.25771324149338,192.64455263902576,,,199.39235804541784,189.10069117084973,196.38223442702815,209.58557368866792,209.1642854013433,197.36599959287093
177,2014-06-09 14:37:56+00:00,,185.08111596302044,176.48582564865896,182.84585789911424,189.04813793003458,192.23570810072036,187.4610721016312,189.44844955102502,192.1411788717467,195.04476128721527,197.01149317975006,192.7273255265658,202.29368067772512,204.9729298838802,190.9461425530425,196.0751851761922,208.54905775802627,208.1320118368381,202.0431722760863
178,2014-08-28 14:38:19+00:00,,,,,190.32464417134267,193.20923310811685,190.76795212602457,193.15471310540246,198.89490403870153,197.7507230860066,199.62313298810514,197.5779910137531,204.1886602077571,201.80345933728887,192.41076552724053,200.70117941972,208.09056247685794,213.5355689379363,203.9326596520445
179,2014-09-05 14:35:54+00:00,211.73429304080912,179.45244439468013,178.76741455223763,175.9591587338856,183.77134146120468,193.23898922854528,187.1619820207985,187.1276581741356,191.98407933601473,208.51052205595482,196.42015341650642,193.18467350396423,202.23629859731872,203.1372567114444,191.9624855737548,,,217.46246286379846,203.6716205981652
180,2014-12-02 14:38:26+00:00,207.0809113085884,185.94806481320632,178.0970448004704,185.24480260667443,196.13651934844435,196.82048050127415,195.38662918436586,190.73882360975173,197.3950773025376,197.294039799699,200.27929075205506,194.0173985552285,202.9809241646746,209.63394815223558,198.10348389476047,195.24243951448693,202.74428853749373,209.94323710765215,200.7560740763278
181,2015-02-12 14:36:54+00:00,,181.62832295291912,172.88296975465275,178.2471400171356,190.3898824521544,192.63984937950968,185.15924203732914,184.17979628803212,188.28516022668265,183.17610239101273,190.67474512730328,182.83364463042085,191.0785897686947,198.8983063995326,195.34646521555456,,,199.703184759969,191.0555214384277
182,2015-02-20 14:38:04+00:00,202.58030092159606,185.54575746037307,178.42073620024124,182.40344148438427,189.8819040392048,191.89958736512804,188.83793137006637,189.26025755029758,196.91167722917987,196.16690840066383,198.8402845805358,198.2388440910428,203.69129509266486,210.29122552971444,194.19483603903242,202.05838818634146,211.3392785392532,208.92405863769318,197.50358272406808
183,2015-02-28 14:37:07+00:00,,,,,,,,,,191.8010202739711,195.0627791858951,187.43380096871599,193.76005404550378,200.03876092056112,202.9686719851869,193.46057350453353,191.27406437899128,196.62030520865252,184.42124866206677
184,2015-04-17 14:37:29+00:00,,182.5090439106613,178.08080183866332,184.18481911130905,183.72566211288415,191.0479559350683,187.20493404420787,189.69139910413844,196.68711539425132,197.19252731818267,199.8990818684485,196.25752583246623,205.69140458870547,207.77763764310168,203.14904628833884,,,207.74836956945728,198.66670550597436
185,2015-06-12 14:37:31+00:00,,177.49610868055998,173.45525875812496,172.25816694579197,179.0701270215698,185.80082683734693,179.82637817274735,183.6250047750344,188.2714738599198,191.64974707151666,194.5220146462057,188.2343674229237,196.63408804826952,191.49366249336418,181.22630045718125,191.43816843736204,203.21245759002568,205.00098939470988,191.73454017638488
186,2015-07-14 14:37:48+00:00,197.91906919195802,171.3036220700781,172.88356666270923,173.6151473423882,179.80559512637853,189.45410273274302,179.47542794360314,182.7767591665064,190.81957344547902,188.05152835949926,191.17403452157095,191.27667294552396,197.30638906975327,194.79181051108475,185.30238895225546,192.73599051584836,202.52302639722092,205.21588324160868,191.83316305173526
187,2015-08-15 14:37:58+00:00,,160.90065283567068,159.98516883367174,163.5976652719939,161.28074773458226,171.400723158844,169.5189415052929,177.29567755391753,185.4164848084304,181.80573882149264,186.44196877441993,186.26674022102821,194.32776938814817,189.82315993153566,184.5611760030134,191.11617823032418,198.29804159400007,196.2145404085739,187.94176682915923
188,2015-09-08 14:38:08+00:00,,177.04588894995936,171.14373771147535,173.71921916503342,175.37921319261412,187.69018193487966,176.15011219498643,183.34764049987126,186.04829698659995,186.7630652326507,192.28993660516917,188.30441981467484,190.2585208918519,189.44770379366628,179.64364993690543,183.28398521899368,196.26352547773766,198.26264127259228,
189,2015-09-24 14:38:13+00:00,,178.56129646469105,173.7963448240009,177.0454605166976,182.08440025175665,187.30415474747988,181.47866556160528,183.83102024628576,188.76424685705382,188.64789959873553,194.4291510424641,187.982690750119,196.57554502699233,200.88940381776783,183.45423545287815,191.02816527362262,201.86967154349767,202.95950322204516,193.33536026681742
190,2015-10-26 14:38:38+00:00,,173.66260884777284,177.24285564063857,175.90670661258443,182.22126155139557,188.28963441486098,182.87793782981151,187.1109288983699,191.62741719226918,188.4302081423451,192.4906394513405,191.10838315765463,197.13304476613493,196.60429917280575,185.8905563356266,195.56055527740136,202.78607470138536,204.58381143812244,190.39823586631354
191,2015-11-11 14:38:54+00:00,,,,,,,,,,,197.76669525295685,194.9182908553421,200.73452152664638,200.62733139180435,196.6168678905716,197.07143031719676,209.02902371567032,205.70980207846605,197.1780105589277
192,2015-11-19 14:38:23+00:00,,186.26723295216695,182.95315719718016,187.70618178186498,198.76522701476506,195.92259590811383,194.84371921168437,196.6658297715818,194.38245463684686,196.22154051143326,199.3746825212238,194.1170467805059,199.56398704796302,209.3287585007926,201.20339718507688,197.9053437918449,204.4952284525351,210.3816880056928,204.9490395592582
193,2015-11-27 14:39:08+00:00,,185.62159833232622,188.86375553841364,187.391397596965,191.44903642776478,197.70305632704444,188.27512573719406,194.8383441024895,198.55733401521152,195.5496896513939,200.9618943111487,198.5862701470136,207.19180042934525,202.59105243093884,194.3986663828096,199.20525616848158,210.471214968,211.8603649483392,
194,2016-02-07 14:38:16+00:00,198.68149152598068,180.78789924136612,174.1858836539223,180.12473250942728,182.95183297180773,188.13904650981925,186.67026391086503,186.04257838602155,192.29587707443562,191.37463308639448,195.95836366102256,194.89199206639285,204.15211701276968,207.90680539999505,196.45139903753233,197.13232536579443,207.43375003379387,203.85764613959444,192.78625414427404
195,2016-02-23 14:38:09+00:00,201.00528480912973,179.92190008717066,175.90140240457245,179.38013329491966,185.8511533112612,187.1620846530285,188.55821557703104,184.73152493376463,191.1569907004357,189.2212799822233,192.9692707820345,188.93612906659789,184.31102546441278,,,,,167.8242181831648,170.91167536834104
196,2016-04-19 14:40:33+00:00,,179.26796823105633,176.83782465448513,180.24921552928814,184.08648676472362,194.8807968818454,184.646216081341,187.25108329515447,193.24207362359212,186.97982395659812,193.76151998710262,191.96858042882084,203.55930568106072,200.25331793376145,193.0310147454357,197.58015833216697,208.313027390772,219.87926796360216,
197,2016-05-21 14:40:41+00:00,,,,,,,,,,,193.42340600794103,194.10936869695357,198.55207021889112,203.20064757833262,191.64834983424564,196.59227533368144,201.94805499120983,202.12747972986352,197.27928431715884
198,2016-06-06 14:40:47+00:00,,177.51294252582758,174.7101867413723,180.88391804637922,193.62923278734965,191.77608916518827,183.9594179764626,186.42528649831763,190.20330725318573,189.66453204483156,194.2906660325752,198.98761606569255,210.94085938372015,209.2831955545445,197.1906050678781,201.45326313950298,215.38899621413873,,
199,2016-07-08 14:40:49+00:00,201.87131469724235,174.54749853631085,180.17580896961223,182.52430936206167,185.28690787105708,187.9315225998575,182.66360243171798,188.13720374430184,196.29024497419303,194.21679970973335,195.02950413114775,195.4466388773666,203.09272228310087,,,193.5363895186739,202.35563382071186,202.80291596385703,197.28268614440523
200,2016-07-16 14:38:13+00:00,,180.90887109593146,174.6028937791094,175.20543806713482,179.92132412605946,187.27177535731954,182.5443013924576,184.81430912244645,189.86083812212917,188.6659108235568,192.62336828018366,189.19358782723057,198.78021087034662,199.53231888785072,184.47608264036526,195.98978799030544,203.08119949519894,207.23640632592935,197.1992280425224
201,2016-08-01 14:38:16+00:00,,178.3999857407714,179.85941886224427,178.39137650344028,183.17299176431922,191.72394208253033,183.91758056712584,188.1224040229943,195.30289930141265,192.72798525218002,196.52934963895018,195.7122408271513,203.01439499458158,202.04142456042663,189.20580519845063,197.51122607312848,211.49107367620792,208.0035519067038,199.88292897232643
202,2016-10-04 14:38:31+00:00,,184.3537219958176,179.234709806017,186.5548093756592,191.32014644859925,193.3746253066635,189.13621430214727,191.71724858625933,196.31226545352249,194.88506738571812,198.17335315447662,197.00771949571975,203.36353684298544,206.62000986384916,196.4290631372453,197.9480573196121,209.52161347843818,209.81616095048457,206.90740638355282
203,2016-10-12 14:41:00+00:00,,175.61002273431055,173.58582361438954,171.56786320070714,183.55094159522608,194.2271350730185,183.01370323685484,185.64641755030266,185.73440101909907,187.09317723531075,189.53938044109117,184.8771388990199,,,183.2075311777166,185.67226957612746,194.51072632050955,206.32856999987868,186.91221345238733
204,2016-10-20 14:38:36+00:00,,182.35155861474075,173.87624631512756,179.49427186109176,189.1172255991636,190.21040719779103,189.7066334403883,187.2859154966513,191.51423064615494,191.26845057501623,194.8146385776803,190.85943480082895,200.328977875179,197.69241325407737,188.23032703977162,196.34086016337457,204.47217395709973,207.8626562238574,201.02338695781563
205,2016-11-05 14:38:35+00:00,212.18948889843975,,186.36369365243456,185.90880663913467,185.8399816506323,193.08312026762843,188.22055753376466,190.0652879448839,194.74534479118685,193.0600279631387,196.32997249915027,193.15971485649058,203.57741701917413,204.8865760110569,201.64142890839335,193.5454469811281,206.25267242560255,209.18842988002783,201.7303998151881
206,2016-11-21 14:38:36+00:00,,188.269409999816,186.03856152931647,192.67866401890558,204.86608042756328,199.53478205417252,196.5111885752568,193.50176112878097,197.37613435049326,205.1808228649056,208.11240058829026,202.69746681053456,207.21948435088953,215.39244997742787,207.10213744266684,198.6946156842298,208.61874313033152,213.50552953665215,202.04784666268185
207,2016-12-23 14:38:29+00:00,207.27302830670504,183.14795905743006,175.7791264705151,183.06345058225736,193.59119598340214,192.2190396504679,188.49305725976149,187.16485029290553,194.20165454173573,197.0472725974596,198.4914562544421,194.890362314471,203.2237921600239,205.91016090774522,201.48658193482302,197.244743752834,204.78362077738277,210.08471956905964,198.96832435602204
208,2017-01-08 14:38:26+00:00,203.35498657764634,180.04543393657508,183.9599119063129,181.85236640228158,192.92178033235288,192.87449360751972,189.91954180660258,188.5636005985595,191.62457989935828,192.77882846436964,198.28630288441548,191.10063697423146,200.90593752727167,199.91222553474654,204.70262726794573,194.88977479234697,200.280422902935,210.13457039927695,199.440559037802
209,2017-01-16 14:40:23+00:00,,167.83066519055234,165.91137461792673,168.0430729814016,174.44113079001133,186.3207636472183,178.611458432894,177.20219893646293,181.41582424595376,181.01934992616705,184.060903458379,179.59169769123312,186.63776722010434,187.13114260310533,184.4827762910751,182.4326419194572,190.6933823664024,194.134070902709,186.19387856447074
210,2017-01-24 14:38:21+00:00,197.29737216902151,179.8069478280977,169.10260011925845,179.9733519375719,185.19662609251853,186.63072880957014,188.88200113066313,184.98953016829614,188.08693959251133,194.18450603274982,196.7209037726476,191.25973572010605,203.18099805523434,205.1325480524187,203.39880018343905,194.69088511404274,200.81594929202817,209.6187361249311,196.09255285925542
211,2017-02-09 14:38:13+00:00,198.90943146185384,178.5988119015176,176.09673963419598,181.4331850693657,179.30234713450403,190.26277799102147,185.3586455415085,187.24824993371124,194.27317787329855,196.61191938543064,198.79802708126093,197.10850026467142,204.1356791209973,202.08113718571911,190.54609132779072,199.91252481333308,208.47752443721447,205.64816982172258,193.87456374699838
212,2017-02-17 14:40:14+00:00,,,,,,,,,,,200.16457284852905,195.78584612720036,200.98360875233817,202.94085166478555,203.08367817996728,202.32413346165626,201.46758053006204,208.70337681895776,192.4427891333391
213,2017-02-25 14:38:08+00:00,,174.588464397485,177.98945602349696,181.48240558427543,181.90025080393428,191.5200126951511,185.48371575259105,185.8563192770845,193.28689236999224,192.8178101136005,196.1586871508503,193.69807059654283,201.8722579171935,204.0107090637024,190.43736040866432,198.7556219725236,205.72710520198868,209.61014611102158,194.57741430044496
214,2017-04-14 14:37:43+00:00,199.83184790687073,171.48135892924458,166.28970612661652,174.79694423273241,183.2856968791875,183.6621309346387,184.5968554437495,179.80862524303302,187.84212031906242,190.35783307214302,195.49226304081984,190.37727082851427,202.6084090503966,202.17477242471386,193.06030249865532,200.6489376806278,210.36004028952036,213.60096766569873,198.73072897357153
215,2017-05-08 14:40:43+00:00,,177.41772428885946,169.95294660587848,173.10484856184894,182.58083827566722,191.72529911732872,181.50180850316298,182.68118158708194,187.93569269184664,187.48842653115238,195.08481272284192,184.29378054041632,191.1144436485222,198.186992527527,185.17772298690943,196.59357900492608,204.43607586444222,206.76550743218513,201.77953733600347
216,2017-05-24 14:40:46+00:00,,,,,,,,,192.0868116577675,192.1333312371006,192.10481481050073,191.34703154255277,198.41753401666642,194.02975219752403,183.539805156139,198.08775315918098,205.2821584688956,209.13038000921216,191.86153026153505
217,2017-06-09 14:40:51+00:00,202.45212282097867,182.45863517298417,174.90820104647062,182.31914536401254,186.0897571536773,190.22919574543735,186.1129569192487,188.38621112761632,192.4881745201299,195.9712988858289,199.83677164529675,213.36295347413252,,,187.87128638427328,195.36846265197548,205.89682752129863,207.8721278780578,197.0349201288883
218,2017-06-25 14:40:54+00:00,,179.79256360213128,168.8731213891462,162.19788909433296,,,,,,,,191.4994460539642,193.57460376970403,191.0332116341682,185.83911865678635,195.6471396419372,195.14247883293874,204.53417100746512,195.92189528529127
219,2017-08-12 14:40:51+00:00,,171.0878042287166,168.86657954831028,171.54343737181395,177.78104119655896,188.64100659125808,180.12350920610612,180.17582670089067,190.43237159505787,186.47950964611172,188.2583895243484,186.09968222725402,195.55334852748044,195.07976280023874,196.29296326876525,,,196.80551608438483,186.7888651928105
220,2017-09-05 14:38:22+00:00,,177.09633613386492,170.9069627535841,176.71196444754864,182.58847053371957,187.63631444936914,183.66285416502046,187.94985131181465,195.010373963357,189.30237451176862,193.15096848457324,192.26129720706425,199.51168748361707,196.14167645263004,184.44376308878515,195.31572006195373,207.0759836929721,206.06763409337665,199.46554299062151
221,2017-09-21 14:38:25+00:00,,180.66168338282722,176.77577312610097,178.77986749484498,185.91367812858968,190.40950463281817,186.92978575834164,189.94453319703484,196.89209697546434,192.32839333141354,194.87823818406855,194.87364969053223,203.9857384485698,204.6546297392206,192.35357855944693,200.11769051569541,210.41027355785334,210.15282907178036,201.2984134257978
222,2017-10-31 14:40:53+00:00,,182.6044669541689,166.63906678280543,171.61409351312682,180.50956107435033,197.27201029939644,185.94472619738684,180.7431866222437,185.0454517086763,183.00949387079078,,,187.36738340137902,185.73948004920075,181.32642602928328,183.87972496058413,190.27427304986531,198.19386942940366,185.11327655773232
223,2017-12-18 14:40:35+00:00,,174.76523140329823,170.1908695632144,180.58973930443767,181.16130417671172,181.71019390692473,185.48893614930813,185.38297495613568,192.9749818284242,192.66388796672314,198.66120549528804,194.4408344292319,204.64891099144157,200.9122051812802,189.99930877268474,194.18301166429214,209.88559852092587,207.8134196603314,
224,2018-02-12 14:38:04+00:00,,182.2416997954196,174.7986990224753,181.02753584224092,185.76717654438858,192.25687141446488,187.9554706548128,186.98867350323462,193.5468503879715,194.92703280982184,198.62325371636027,193.2834524091,202.83293688166276,201.5864383012754,196.10884241425387,196.0575413301519,206.0482009797223,206.64116066809459,200.48694029384765
225,2018-02-20 14:39:43+00:00,,185.993774802053,172.49608914235887,184.18197165615246,187.2075156513196,195.95035848723714,186.2267097441648,192.01377467474435,193.16023117693794,194.5055076206461,200.00463379214474,,,210.18849514247268,201.04516942346774,202.039652542885,212.6587989389157,217.98550487151314,207.2968454303738
226,2018-03-08 14:39:32+00:00,,174.9616538853384,181.9329049249504,183.73980726981762,187.9335409699574,188.7202955053895,185.99192977199593,194.0991542160326,195.95706090360682,197.46412293003675,194.84516604296837,196.19049190360585,200.3018475930806,202.43868762130472,195.84145169943656,191.51257549625518,198.05585726064567,205.03127701181648,
227,2018-03-24 14:39:20+00:00,,181.64906069943262,173.86692922547655,179.54692260703175,190.6126161123496,191.50663094512325,186.91093674190586,187.360423109744,191.69298972852016,190.14489288905995,192.87687765511782,190.66536393378,,,200.04865336909336,193.7237708545371,205.02018844805195,209.84842959515225,204.29681487193358
228,2018-04-09 14:39:05+00:00,,,,,,191.3819463187191,184.74147935543428,,,196.90136307405854,190.23331611262606,187.67272526319584,195.6517839281911,,,191.86365983779925,203.71759578215418,204.27235635442582,201.9570394338331
229,2018-04-17 14:37:32+00:00,,173.2735192632756,173.61618439632514,176.71762302462588,188.1316617787938,189.40734948077906,184.61558581490536,185.09014119305695,194.29325410212567,191.92043175929015,193.76974725046998,196.73014007933034,204.2822241451745,203.51856634438718,192.61965938562096,198.6224346153395,210.10693488877843,209.69400069469722,197.85795744140637
230,2018-05-11 14:38:31+00:00,,,174.35734304657706,182.35194366220867,185.72627098537302,193.70054529261427,,187.26437405329892,193.41239884228906,192.95845843033268,193.23048340417483,190.79497436346855,202.42332766687883,201.33477667414593,192.58323566494852,194.98553025814772,204.0370337982089,210.29170708625958,202.05139551974418
231,2018-06-04 14:37:02+00:00,209.6639792860239,177.67117577812883,180.5626956766609,185.10916904169895,187.25428831950433,195.14080613632777,184.85460845500978,188.858093066485,193.7440931368833,191.95113498543662,195.46585752123687,194.86430311908651,201.26068252987932,199.04810537833256,189.44517957589488,194.08990264876155,203.55386664783563,208.12996305479763,200.60195127593025
232,2018-06-12 14:38:00+00:00,,171.74158637570278,171.25316674609715,173.4304214116197,187.3105633329201,195.18569808643855,180.3632950726004,185.5450278818479,190.50378778360354,189.5252146604578,192.78376238308778,194.4264848086971,193.8567723557609,194.50201406638342,182.85906035699946,187.85438522123644,198.1533542370336,,
233,2018-07-06 14:37:21+00:00,,178.00176054774028,173.91600707292832,175.8657193283011,185.839110038228,190.4856332555262,182.16427613412876,186.14274819161184,193.09799839190774,190.63155678065792,195.7493484108231,193.60085323112116,199.8108864745702,198.39045265925358,184.43116110933533,190.9400976972134,203.61331246816178,201.6021841235978,200.27481750549757
234,2018-08-07 14:37:37+00:00,,179.21171857739358,171.0160069601447,178.35183035291956,182.3827660613418,188.10239521437515,184.40740212487987,185.47583756541627,189.97920198323425,189.4637125498258,193.51997465745762,190.13547577030653,198.12344260046825,200.52937712442164,185.21223337866618,190.87090607676487,201.03450010861675,206.02127212141107,199.14324229319598
235,2018-09-16 14:36:08+00:00,,,,,,,,,,185.0002579201371,186.11875907319023,181.99341732550064,189.0108448277322,195.90482727191065,181.80367432029462,188.3923838356853,206.99530445543357,214.97794155979784,202.71222265358
236,2018-10-18 14:35:22+00:00,210.28270503168736,174.02104660451366,175.48359399008876,177.5045260972305,187.6060916258169,191.47097123432584,183.00182805952323,187.2550075823607,191.10894159609808,189.23121435480067,190.10267317760668,189.122390376597,195.4321441622073,204.2848904392177,,,202.3326915131984,215.98414339113995,199.03399195905763
237,2018-11-03 14:35:02+00:00,202.60496076343557,180.07207672378846,173.84523656722791,187.4534083419227,184.7865741491887,188.40162599723743,186.56389269540884,193.57193017202584,197.48676443278345,196.0425713311698,200.309651056125,196.68474584170434,206.55693692630118,,,194.21752308869142,204.1317358350465,212.06180765684695,202.79630005360056
238,2018-12-05 14:34:14+00:00,,182.80164025931202,175.97958446941536,187.53109722975827,188.38652289097843,193.0643128120303,188.73106721558847,187.86938413512266,196.45416245338103,193.55722630764276,195.91238276180428,196.69696931156537,201.7855345812256,209.43532712079292,189.92815181997696,195.4908744489618,205.29322369809353,210.17276480406042,190.34500732548193
239,2019-01-14 14:38:05+00:00,209.70512692532012,185.0896167475369,178.85693351167438,187.69777357361875,196.77967486527155,194.29609679642502,193.8824460125936,188.45342584744964,194.4849633435766,199.76463080495824,201.0604227458761,198.93460262065705,206.83423842634144,210.56794953947562,196.00800755295603,195.81052343019095,204.7415888970681,209.8355217292396,200.90366713169885
240,2019-01-30 14:38:01+00:00,,178.75437494275027,172.235891605531,181.7604063427038,186.22947134251493,189.1565782373554,186.7208680074827,185.65352166097372,188.87684409012107,192.9232907885062,195.3473671654945,191.81536405085572,200.85133225088245,208.8417659270423,186.6806560642883,190.13078551144878,204.28413511492377,206.42144245755145,195.78039174499966
241,2019-03-11 14:31:19+00:00,,170.46712240765427,169.62140231588737,176.88362020734624,181.64130672841492,185.02609073763827,179.75249799813002,183.28880771656355,187.02267418309455,189.46747035903763,194.74841298750533,187.11597142195185,201.19210277671735,211.59591446971558,184.0933096312856,191.49182750623535,202.94711226438363,207.0194312994697,
242,2019-04-04 14:37:47+00:00,,184.7370407521989,178.43009675465234,190.0036520890059,192.3827228031823,193.69208177243524,190.29427409930446,187.79047323117453,193.94552916119355,198.9585892769714,200.23695709635786,197.92158132653054,206.79959522810174,211.4169130195269,193.80469187777,199.1968189907591,208.60550555980632,210.8377702020409,204.24827339659294
243,2019-05-22 14:37:54+00:00,,185.07750774238633,181.1739182023198,180.54318290132503,184.73565057797524,191.45046678824158,186.03567926169404,186.85400847972502,194.9047580468344,192.61836972226402,195.77156443161977,195.44532256518272,202.20763148027385,203.68727849558553,192.3442681516897,201.59667081605699,211.77407107677305,210.14094083087815,200.41128769995103
244,2019-06-15 14:27:51+00:00,,,,,,,,,,,193.53452776309993,192.19898529697377,195.60659083158737,197.485318556436,179.5142613464996,193.09214006973826,211.95298683802994,203.73953406457005,196.73399912835436
245,2019-07-25 14:38:15+00:00,210.35317317661818,179.62052636551746,174.6325368090034,182.2545398226615,186.05018709479592,190.96695056990083,183.237466426401,185.89056563691398,193.25475034870993,195.40278446891722,198.56010215287844,193.99063882100788,197.67166831483044,195.3855385464677,182.9733879635665,191.3815064356923,203.21289788943503,209.56863196986367,200.39396273067678
246,2019-08-02 14:25:59+00:00,,173.12610594586877,173.89138718937622,180.2710491630415,187.4762804693427,184.83925329013178,184.46148359566206,185.66820515796638,195.39229561579245,196.3419386106807,200.65220382898698,201.88302220384168,,,,193.80166326530323,207.23333982050738,203.83203293127505,196.26484974858204
247,2019-08-10 14:38:22+00:00,,180.2590568999877,173.70839269346746,176.9651734110626,183.11208517927557,188.7445713962661,182.83136442372302,185.97847830582137,191.15035273281651,191.65748215766448,194.67143626686592,190.78489757210247,195.34140124331782,195.72353921512322,181.87955116631326,191.29866594352356,201.41807575913955,202.0869177730864,196.34161432037374
248,2019-08-26 14:38:26+00:00,,175.91904375927749,179.18119773413662,178.59737897770236,181.97597657128668,190.37347232443943,183.81616563954253,188.06382498924603,193.3368773540165,193.0871128429273,197.99439118212896,196.13479717051584,200.5788877948846,202.22415587444425,188.69420990128063,193.57888394748036,209.07807680545702,206.03934559863947,201.17838059401205
249,2019-09-11 14:38:30+00:00,,186.46050676879557,179.64197560184337,186.18963621732547,188.5431960399832,193.56952206399697,188.79783008839652,190.11809100970592,197.8137962078128,198.16337489409068,199.590404657271,198.46503730983116,203.79245843526238,201.7698326417671,191.33428964810224,200.19126108049463,211.58367511926542,209.4813709224555,202.80702060810418
250,2019-09-19 14:23:56+00:00,211.24087235542365,178.76658754469867,183.09217846204186,185.0274993677349,188.51717799298294,193.4351613422325,185.77214315590842,191.43591346831005,195.75895702685733,194.27445183761347,197.56667782694382,197.22664735648962,199.2410990576557,195.34037743817632,181.33902976431858,190.63492519665445,201.5913397747242,198.36841161524154,203.24588820949913
251,2019-10-21 14:22:35+00:00,,187.22956574665258,188.19767224219083,179.3585701459652,195.38352669608534,192.32311572506634,189.8610384996828,189.29592067519212,191.0332999721921,193.20265933148136,197.37163300559266,192.58797552054705,,,190.36735977899346,189.36698589117515,199.70893370713134,200.37164547597484,197.07029239109156
252,2019-10-29 14:38:39+00:00,,183.35808734769515,186.84502031170857,190.6449651457894,195.15796680916998,198.82415521060722,190.0276860134984,193.56189659818557,202.2470365120992,198.96110781102524,202.70277852992814,202.5250155291037,206.3677706441615,207.87446576318064,200.94633444897417,203.82400479675894,215.32303328916166,210.66181018218862,210.05982877949512
253,2020-01-25 14:17:55+00:00,201.02363619384062,181.75719255244664,180.54568641201672,186.87866485408517,193.31009541922222,194.56823297979727,186.66561047665007,193.06378881964366,199.1536470157699,200.48270688404156,200.0467794422916,200.90260980524872,202.55411343971156,202.6984334790096,191.83932087043144,194.20472198985087,205.58359580582336,,
254,2020-03-29 14:14:31+00:00,198.6004214246246,169.25704601442462,168.54640579944504,171.7605614211448,182.14590383197407,184.03096248741025,179.95267140240045,181.53622937395318,189.4511082265554,188.7281041290172,191.79837684878723,188.65462444672275,199.51504581988172,202.69555748690223,,,,207.8627027874148,195.8358604019989
255,2020-04-06 14:37:54+00:00,199.30271348744301,180.8933369098648,173.24556510929722,175.00421753080303,180.94822373848552,186.62952950980494,182.36856555701914,183.74232966715365,190.93088464445418,190.07129981796896,193.8711597323472,190.3551572488108,200.19772330775265,201.36905010817122,185.79600004619405,194.78374446674485,203.45132114703074,208.28351641275978,193.58504945797426
256,2020-08-28 14:38:23+00:00,,186.0636613502368,178.4273674578334,186.554862920155,192.83481452746028,192.98783236663957,191.2441010011844,190.0809763030701,194.14824317367467,196.59917537443243,202.0612968698409,195.55244249007097,204.09030347188246,203.5768437493005,194.9485040584031,196.24490462813097,204.18013023435725,211.91075949255122,200.96006426336533
257,2020-09-05 14:04:48+00:00,,,,,,,,,,189.92197434036345,194.1556325811244,192.0716616727204,196.67250440382512,195.68161851963106,186.13024500506677,192.00759048124132,205.83882372646985,204.91733702900834,203.30208622861497
258,2020-12-26 13:57:07+00:00,,179.4595319706918,169.81623938587444,178.7552910065743,186.1343701019033,187.16343185319417,183.06492438920748,179.91541000649596,186.4425168434903,193.27459238685475,196.0630156592444,195.06243286725856,,,,190.8178722110677,200.4062882380051,207.06902953806375,191.68549497925858
259,2021-01-11 13:56:00+00:00,198.5151607516757,182.09540808327594,182.19138103806148,189.90846394476006,190.5747941966347,195.47384730977558,188.0943334731262,190.38562708120165,195.33514242622468,199.93083895621166,201.1470254520275,205.86952070391933,209.68117886344433,213.59967448960418,200.52703186864096,203.82251787118216,217.28136243344443,,
260,2021-01-27 13:54:51+00:00,198.9242471997435,181.5400855935971,173.3238902618349,182.9010023889656,183.20862689985822,192.16579468229864,184.7966667648869,188.52048858165045,192.92286366385088,197.78779391293583,200.5241152503654,208.20242911202382,204.96367832016588,206.72289928950516,189.35727793635525,195.76876262204647,198.5908666934352,193.621162345847,179.3538065707537
261,2021-02-04 14:38:22+00:00,209.40730583369722,183.5966470222738,173.9431305000013,180.7781872037527,196.54366718831278,192.0716150581155,191.0144770479834,186.05619235099442,189.93072466924758,197.35455175526005,197.28734029993072,192.96204720771075,200.87038266059145,208.62338045226193,199.91045215264066,196.07936027685687,204.03577522943743,208.94037558616304,198.9258774651033
262,2021-02-20 14:38:18+00:00,205.24302750538223,179.05900051948134,182.43657877223575,185.99256260347852,197.75828165792268,202.07574392766878,188.1080350702176,193.96693787906554,203.13668844344107,197.4288588642651,202.26237065838941,198.59231948860798,201.46216924064464,211.7913133209611,203.22691428233838,198.12646964127396,208.65426007035273,210.08319254522564,204.21106882194258
263,2021-03-16 13:51:12+00:00,,183.30428035130808,179.33419145481832,187.77561334583922,186.79433484422657,199.05434100243778,190.25224258524344,187.24274033827513,197.06144001578429,198.5545873355618,199.94875341138626,198.6604439908041,203.11245300614652,202.03552420697724,195.8990073275813,198.4426582885772,,,192.45655364881824
