,dates,nzd0538-0000,nzd0538-0001,nzd0538-0002,nzd0538-0003,nzd0538-0004,nzd0538-0005,nzd0538-0006,nzd0538-0007,nzd0538-0008,nzd0538-0009,nzd0538-0010,nzd0538-0011,nzd0538-0012,nzd0538-0013,nzd0538-0014,nzd0538-0015,nzd0538-0016,nzd0538-0017,nzd0538-0018,nzd0538-0019
297,2017-06-08 22:17:12+00:00,,,139.69419130357946,149.7207542967488,162.4870055657168,162.95898118190817,172.54326062995983,197.33203302132043,,159.08698279989622,151.84475174742153,166.69370231000715,,,,,,150.72140636230696,,
298,2017-06-24 22:17:15+00:00,,,,,,129.13195819887568,,165.3708177709185,,106.58010174989532,113.62466793433089,,159.94475461675933,,,,,,,117.46664980201892
299,2017-07-17 22:23:27+00:00,136.04399910319847,127.59203265863931,126.01402139745952,136.41392698410905,139.14559616679168,,,,165.32052980143828,156.85796031545618,141.03372165485442,170.00796485956675,174.98217435627862,167.96714625346004,152.01471501466662,142.04140576470473,140.87946411102635,145.8629751987591,128.9640767106603,
300,2017-08-02 22:23:25+00:00,,,,143.56190458106275,154.7684377973122,159.67832697217733,153.08422965010882,170.40552128106185,165.36802594973787,152.14521314334945,143.8935683369529,162.58395202487014,174.4067563221767,160.1315811031467,,,,,143.63482877476957,109.64263841329266
301,2017-08-03 22:14:35+00:00,130.19174853130642,120.61459780412602,132.60458060123327,142.64888963997979,156.97597636685268,155.33483056157115,147.9640601767162,161.70865116364817,160.98908948637643,142.79198295756916,130.74230791793718,157.66159424526853,166.2515484122117,,127.13041795376374,129.677002216985,133.65816024434744,136.19913576762661,136.74448631063288,112.34903426327992
302,2017-08-11 22:17:13+00:00,116.59440587887205,110.74702392672879,121.31868103940748,135.9382688902513,141.26231178617496,142.03652419510396,,,,,,146.5301564304566,151.93093836135085,132.93629964787473,117.27102848711357,119.55873631759336,122.46919418597878,121.15755970119491,118.51143481472563,90.94302490771379
303,2017-08-18 22:23:23+00:00,,,,,,,,,155.82977287511216,147.85903602342128,150.4420384512517,149.82582132184686,152.62319339755732,147.27065214649753,118.6069568843005,,,,127.45824883474143,90.28286433250474
304,2017-09-03 22:23:24+00:00,118.46551821037383,119.39873280803405,130.30351919617974,141.13315609709983,148.50933866630263,148.38317170401461,150.6676321817461,156.93238501204326,148.9925287113657,136.511603948275,136.02794093536443,,,,,129.85578179506206,132.56386857511686,132.62176986470251,132.12720100520232,
305,2017-09-19 22:23:21+00:00,,128.67705311250907,146.85442333190443,152.06500488107577,165.57246752529318,159.36199390526144,,,,,,,,,129.26460121682354,138.47302195757018,135.37622866086213,126.89826338897323,149.5756808471251,
306,2017-09-27 22:21:00+00:00,133.19866332362662,119.35364258930036,132.71478224667865,131.57802449745355,150.76655525087705,139.85367711845325,147.66804834567586,158.34935464664798,162.20288273583967,144.8036368280259,146.66289906032765,146.36523925528454,160.1833776367046,157.14984995448341,127.75738265227339,121.32494552062155,121.13238481983795,122.92955459162116,125.82510320141176,94.00253355249467
307,2017-10-06 22:14:52+00:00,,120.63655697153658,120.97983060042446,127.10737923907817,135.67817100994236,139.54806651389742,152.06220906792197,,,,,,,,,122.69154937125884,121.82577394579607,117.76933519453901,110.98830575379327,106.83376149621594
308,2017-11-30 22:20:56+00:00,152.66284042032012,145.58931805161052,145.8651782648307,160.9380199722502,166.0354478774493,166.18362624610756,170.895127768308,179.51341081401088,182.25098849480648,169.17158186466256,158.46619497008825,167.81337444879955,174.97484737489668,180.69240164187704,148.52351025773726,145.1838961128885,143.45292243759334,146.09688006866415,148.57815647043864,128.7082619298934
309,2017-12-01 22:17:05+00:00,143.24235636728167,136.8976750711306,144.66602475320974,153.65383555866237,159.310051104048,159.2763968075199,159.39283775382805,168.22362883762688,,,,,,176.09182013986407,139.31892342822638,136.32142423597665,134.01984817729587,135.48950797138144,134.00252998558645,123.30356976382944
310,2018-01-01 22:20:56+00:00,,131.6154712493108,128.59829320393266,146.22902768755935,162.0092945880061,162.10621605686563,160.73936208491185,175.61757857708014,,170.4533753434218,166.4714338028517,167.53194890080806,178.05178492180545,178.87932395889723,139.89689382025693,135.93012191480537,135.1940532553843,139.95812085534772,142.2688336297061,129.25697841221256
311,2018-02-11 22:14:26+00:00,130.35382824472057,126.49570861240055,132.35205812531626,137.127330084129,146.9353356991801,143.37515740517028,141.5125079117683,153.17771591790162,160.54220647616663,157.68241911198655,150.6768674448002,156.80462014683155,158.9823214614655,153.88247084753377,124.39612705307215,124.75521375087965,120.41028237764263,134.35430294155475,133.2472625246722,120.39976646360195
312,2018-02-27 22:14:19+00:00,137.68535070868688,131.14012907677787,132.17007595931463,146.0474108865889,156.10341821330522,158.887031756508,161.91260031054742,169.3872433439693,175.16689945227625,165.23297141298963,168.16554537647662,173.56034974871173,174.6034652792963,174.1983294765789,137.28584707593387,136.21649974448334,135.29794796674662,136.70385295861962,141.55326009161405,141.35630039610677
313,2018-03-06 22:20:26+00:00,131.0286875115147,119.54349501373063,129.05340831872238,139.1226244363026,152.04108069353714,153.76825007201975,157.65182234714857,168.88682887051354,174.37545283224662,161.41891782755752,155.20598999862023,162.11035072257638,167.5974635920078,180.2867898072454,147.76514706707684,145.73462717198498,133.07035467424132,130.16117914456322,138.1837567849229,131.6889434397112
314,2018-03-30 22:21:46+00:00,110.37418438810042,115.80014726909565,118.62670484950691,131.6961313921374,146.3441222991465,148.4122180710983,,,,,141.59277610315516,161.67039072526836,165.3728820160939,156.52771667170182,117.60662268383346,116.91478937819092,120.20537346551454,125.71278566688001,128.643372658421,120.96601930449744
315,2018-04-16 22:13:54+00:00,107.93102487697783,105.96173783709348,118.76413052303076,128.5648473589171,135.24298691750258,134.6898271144202,126.47234619400764,148.24659260964532,158.00571008081408,136.34490314334795,149.15491519830644,150.887437214654,151.45684495030952,154.9175192798951,117.20709527355697,118.28635664812867,119.28391445989945,118.72673953257335,121.08704113597807,104.94747197391447
316,2018-04-23 22:20:01+00:00,132.19093315513993,126.62970713470426,137.08981465979448,135.93775384989058,151.80474884868858,146.8748511948265,156.9078223661607,166.51388549133196,171.95541776100234,154.33658737070033,157.45944581315658,170.86369056518643,172.94018741257153,,135.06763039114065,129.60474824483765,131.39029784642082,133.49639384866194,,140.4198995409026
317,2018-05-17 22:20:58+00:00,128.3085959117719,129.65364282466084,123.48649667051332,147.53263176587555,155.36098864488812,,,,173.56256771547612,162.8229882407156,155.44856721645,168.28835273395111,175.69045454584534,166.8942576994585,145.05833313874444,135.4811033148282,142.59275069430288,145.1306337408538,127.63948396421624,130.48679923949652
318,2018-05-18 22:13:34+00:00,,,,,,,,,,,,,,,,,,,,
319,2018-06-03 22:13:23+00:00,131.52882070048304,133.6165696306393,142.98689295079524,153.51351865902947,159.9692160013249,155.85194350325986,160.59494913846757,170.6225699413311,167.92172858163968,154.29341515079116,155.04506865043095,169.86216687230052,173.54594327580264,171.1817987096209,138.5448596574807,139.22005728602738,139.29988231180522,141.0663019580711,145.60690173646557,129.85947367801623
320,2018-06-10 22:19:37+00:00,,,,,165.82893639791686,161.51564314088424,169.16599547824168,200.67196497231933,,,,188.10148272716512,174.1149168916015,161.33169604926852,136.8588226604152,138.61705998293374,143.30888333009733,144.51419155254433,140.0041639973301,
321,2018-07-12 22:19:56+00:00,,141.1881152980644,146.28174408951676,150.06754042607034,157.48285061975562,155.2662426324753,173.39048350100393,187.82627254031382,184.18790621960676,169.3788437422676,164.58881624417378,177.38838819482672,,,151.3506876752455,144.6923369134596,138.72720341870306,132.48200924133786,,144.37334978123138
322,2018-07-21 22:13:49+00:00,131.26872843734623,132.86689783570878,136.65835202241485,136.35940446429734,147.01960631754724,143.98664166116345,149.73011110909235,160.7932977621293,166.18887659562316,153.13996549942277,148.48224432687863,162.33718201851767,166.89451289513391,165.63370991500196,130.5521421190824,,125.85804240784604,125.82395829313226,120.64141184505692,
323,2018-07-29 22:13:28+00:00,,148.41808200028083,143.75525099140012,145.51997552564285,146.47202154689126,153.16666151946526,,,,,,,,,,149.9574357138581,132.33738859348782,,,160.65744912401476
324,2018-08-05 22:19:32+00:00,149.30825841974251,140.91494786367102,138.68437275774923,148.8569907889557,156.83971898092008,,,,183.31422898069138,165.1618985957757,161.42386541791768,173.44316149337112,179.51134977600952,172.6173220110575,148.47213539116433,140.70676938569528,144.31437907020245,145.04168851892524,135.64743780612864,
325,2018-09-07 22:14:12+00:00,119.85072969198752,118.11392654008394,127.47079055997445,132.7461360729294,143.83340614089548,140.07399220920254,140.28522022089,149.48708094131473,153.4974248630931,146.5796222088981,147.12067841779043,153.42286407295953,149.51085534556864,150.92612612056377,122.81352549719885,120.4869772159276,122.14608256449274,125.72600510885718,123.40716997544804,
326,2018-10-16 22:20:38+00:00,130.73385233938134,120.54773811640293,131.5864448174181,,,,,,,,148.83552910101093,152.4826847878276,158.20161667682274,164.4684004156695,132.1290688636479,119.83756931765174,112.29507502014438,115.74365901510438,112.65754564832348,
327,2018-10-17 22:11:44+00:00,139.74188000745218,131.86684213961743,139.353089034259,144.37084500570057,156.29265517258352,155.0898460229728,156.1566872497937,178.0642544364343,172.83760118606241,,,,,,148.05824709694812,142.31055202163938,143.70907668247412,144.0947045582964,148.4633722338169,
328,2018-11-09 22:17:25+00:00,,139.65139783870677,141.29181567443482,140.98487415281988,143.27974222576867,,,,,,,,,,,139.35148520369623,130.6330273233186,137.1804660836473,,166.4802689454169
329,2018-11-10 22:14:32+00:00,,149.2489775600579,159.62385067806977,156.55238985030778,165.96411203023746,174.5306584634588,,,,,,,,,155.49361575263032,159.83497395957522,162.26275384041188,176.13697324659046,,181.3950919544251
330,2018-12-27 22:16:08+00:00,125.11850329580282,113.0244496112952,121.51081216251588,131.21005557099298,140.95563959763626,142.18156080615807,138.69600415012016,,,,142.76326713899005,146.27525733198138,151.45988659970854,155.29947198906646,119.8622336692079,118.01242987499157,119.69512049020743,126.39112549797544,130.97606633708506,111.21676634953143
331,2018-12-28 22:14:29+00:00,134.26050067759564,118.40548475378395,128.11475909870333,130.93128166363613,144.96615193873745,139.02152826929415,143.24791393030947,156.51208220141834,162.58711241635302,154.27449862855545,150.84208218486472,156.3234773126835,161.80083850032625,160.31344038857515,124.91151647260271,118.17957402859278,118.69000371117839,120.65190814607163,126.24984892484044,112.54619518783872
332,2019-01-28 22:15:07+00:00,136.044291972268,123.33952705302735,128.04502334675664,130.37438181375035,142.14886338703704,,,,168.4813134653339,154.80075083148856,152.86297525999183,161.0657915513619,165.26912946755618,166.94280949033396,128.13717969414353,121.65179377045753,122.85070299328217,124.52151138612814,131.89698762616112,125.96043537273964
333,2019-02-14 22:14:21+00:00,135.64327213856663,123.86966632831755,124.61973235200327,130.3364342480682,143.6675466273168,142.80414039775187,151.6774816620004,161.5200801298692,166.82448135968906,153.42797536804147,150.69385491200353,161.39608484205712,165.91615419918833,158.26404957802737,126.79293273454434,122.88006479225929,128.37658234425183,124.7108838509311,129.53162645236614,133.20778171414952
334,2019-02-21 22:20:30+00:00,,127.57129197654012,122.66879105596968,139.85695403254093,161.13632633730128,167.4501609736156,169.8967887293949,,,,,,,,144.17888919626245,142.96569817391364,,,,
335,2019-03-01 22:14:09+00:00,144.14548439129862,130.87075177037812,132.08098213115562,145.6718581009433,156.57278065012162,161.58078157192284,165.8558328076251,,,,162.4298822871112,165.24846588161523,168.5455562820017,168.89252233729042,140.2560871479368,133.2429221098385,139.23332807089747,145.3790424615367,149.63829189478182,152.26662356020807
336,2019-03-02 22:14:17+00:00,141.25962136409197,130.86687162717683,133.58443156647223,146.98371454237483,157.26290424778955,161.51905255458354,163.13124226652997,174.87911086601562,176.7927069865198,164.17879956871496,157.743445644429,167.47496773073541,177.17505672980946,,141.29397167163594,137.002965920253,137.16468857754484,140.16608703830735,146.61254406938772,148.52501694623916
337,2019-03-17 22:13:38+00:00,,,135.29126847453642,141.2843001851008,154.8214505134517,161.00214636722748,160.60073138022577,176.90627547379958,183.03305014468765,164.0155138392631,155.05588032113312,165.93567710199915,172.6043020711085,,,,139.93484823739385,142.46660503763027,145.88899343027413,151.76167270750886
338,2019-04-02 22:13:06+00:00,128.19153500992843,112.50729392524198,123.48961084178826,131.80864786646055,151.2047426439311,153.4506860854597,149.48011988262962,163.65551677627383,173.38702454862917,159.13039816341302,,,,155.84835379993444,128.15939244291565,122.71029512666179,123.99466044697482,132.57472165851766,135.87497348082073,123.536922213194
339,2019-05-05 22:14:04+00:00,111.46934768746164,104.07368702782566,123.2409272299082,135.01526032507155,146.21220868073328,149.5334452135277,154.35430013103868,166.76810771908922,,180.1482496898511,,,,,,,,,,
340,2019-05-12 22:20:20+00:00,128.3496697300974,124.04508077488697,124.74575454417673,133.95002916050902,152.25855233185578,148.0075961025674,156.14298078698152,160.25572121782488,153.73014764544953,143.21459593304013,144.23121236543068,167.28139924925233,171.26359179467195,172.3552604538473,137.27047452341046,126.46331892313982,131.0805864063465,135.3257262513019,146.82480727230148,163.2311908278265
341,2019-05-28 22:20:29+00:00,126.96859155491143,134.05357426204793,136.51694791392546,136.95041457551736,143.00362650588875,157.424682113062,153.86722958237362,171.9265505252019,167.45070116753612,165.25623984031486,157.14910110598396,169.9430377980578,171.10759953081276,164.73892632828588,145.4706529585044,128.26740682186937,141.38919740413246,125.8994185037225,114.95366100952846,
342,2019-05-29 22:04:48+00:00,,,,,,,161.68946439673917,175.22139275415844,172.63714136412642,161.00784706513068,161.32710990326126,165.08825002566687,176.58367055470708,169.2444965611307,145.07253286339304,,,,,
343,2019-06-13 22:20:36+00:00,138.1305949975491,138.32038491273704,140.08130632721497,142.01918068671677,156.04880508072245,159.27848467520045,164.30356236854843,173.01493107349881,178.20027373108263,166.9176431095386,161.62705620227942,173.4273910621619,175.00888556747395,169.1016217021608,149.6304300739786,143.72501973074347,143.716666574452,140.1342537559723,129.6527975352177,
344,2019-07-08 22:14:32+00:00,121.28669865082556,123.6994415386536,121.96481780321301,128.92881837778344,126.89777914650652,139.30746039461158,146.91944272897126,154.12071102757122,157.25121032080716,144.47482717149705,150.88476135465885,158.56977637161975,161.7925826741024,159.67862681405643,129.45321619947464,130.44227992521084,121.9293842190562,123.93515228254675,119.90157879857325,
345,2019-07-16 22:03:00+00:00,98.31035662305398,110.27454456179511,110.21594423185518,118.76882842301879,127.9009189876414,141.87360132579346,135.03667937508345,140.57421345822604,148.60342429987372,,,,,,,121.69122683389188,111.95409490388722,119.06511408685864,105.93123348863064,
346,2019-07-23 22:08:55+00:00,,143.08141040410482,141.63258146045249,142.2424263656609,166.6071796834313,159.892611336416,165.31317132275373,176.66738525470834,173.84950308009368,163.34127829005737,163.71111721213686,170.70266015669768,182.58510029408927,,,,150.21055274052088,143.22166088253974,149.51600373937728,158.7276822061421
347,2019-08-17 22:01:42+00:00,,,,,,159.44731034520495,174.17010309368803,,,,178.1206075364369,,186.17267885064922,,,,,,,
348,2019-09-09 22:06:54+00:00,,123.92138647551444,123.58606613245203,130.64697496796808,146.1838996911449,145.14762387948545,156.58544684593437,168.09305744501347,163.8883167198391,157.0599701969049,149.22856469681182,159.57517677658268,,,,137.73840665874323,134.48374068658313,136.21914746517658,136.29441058999885,122.66624511115339
349,2019-09-10 22:14:51+00:00,118.82371623431625,120.05465157423203,129.6914961182807,134.62978430538888,147.31375604385286,146.89328884355464,145.859332573483,154.4028771816045,156.96188417157828,141.39839549744744,144.0682710627165,154.14794328399228,156.08778410082607,154.3490000722866,128.08023912076845,131.55951522137718,128.95669661554538,133.08685152077808,122.8822595804918,113.7351011174057
350,2019-09-26 22:14:56+00:00,146.73754378943173,138.78595035932508,133.14752984556068,141.9290803735358,153.35919450077003,151.25048829613556,144.943962226695,154.78748581261613,153.823111931361,151.8244982392784,144.05704829588637,156.7501987070882,158.1268536194882,159.6190423039612,135.34286843504427,133.16116376873362,135.32139515871359,135.09137972175031,135.52140094087537,136.5303780823104
351,2019-10-04 21:59:38+00:00,144.23127411818254,,,,,,,175.9119623651428,170.15259149651354,162.55685136368263,153.34171734994183,169.17928725394506,169.83885008632973,173.52246425883195,144.74702303313458,143.29943522542317,,,,
352,2019-11-13 22:14:57+00:00,,130.2103858991102,129.96307804659241,141.37779826883053,143.40080708884403,149.8934444672994,146.77739283213475,143.2017209557127,126.21854413445361,123.19967430429145,120.97898235533464,141.83911730542658,141.9193203597225,144.75366663784843,,,,,,
353,2019-12-22 22:21:03+00:00,130.42027990884387,115.95849226735457,129.32941725456382,131.90007440390258,149.729866027491,146.99638617341643,150.3386991615612,162.57785410149145,160.48217850960953,149.8132117938525,142.69686822139263,159.45954079783658,163.23244768064674,160.94903230758686,131.3093786161137,136.98574395271655,125.93788557972053,116.07392432301486,114.94221726679825,120.57521237182155
354,2020-01-15 22:00:56+00:00,137.04640215535662,124.6385574737266,131.50926553206784,141.72964993270585,149.3382866471724,151.8303095343233,,,,155.5961336654714,146.43299886753925,154.83651564938938,157.08073544321846,164.47287321818348,130.71680125603564,127.72601846844131,130.2211448461739,124.59682145610735,116.22145777968186,109.90489914675618
355,2020-01-16 22:14:46+00:00,142.92664691508674,125.10946680638804,135.75052747058538,140.4939814974352,153.73491979697556,158.1056672891019,158.97008234240494,175.07079938076083,168.7979703675186,164.3489528125281,154.68802661127586,165.4626711086997,167.93209047629978,160.88599482218984,142.92144439832603,136.78487277032008,138.16483198570387,131.9165982370992,123.67393933157403,131.38735594248843
356,2020-02-09 21:53:30+00:00,,,,139.6004772957806,129.93416150284315,149.04524457832667,,,,,115.86068997535949,,,,,,,,,
357,2020-02-16 21:59:19+00:00,126.22074859170397,120.06715643978652,,,,142.00830005723014,149.9757501735027,157.76192517330367,151.10064699150232,133.1023038964237,132.14741844420496,154.5802271183779,170.44440263569854,168.1291304628941,130.52670774383847,125.97197172369746,,,,
358,2020-03-04 22:14:32+00:00,149.91060550480367,135.00271015905085,137.49094102903402,148.44499612904093,156.14598733090784,163.06646970253036,163.34984642653166,180.147794181044,187.66219936683123,167.70937762088334,160.3985065307562,172.67293073786783,179.35010909967056,173.67869206385492,147.9154070663408,141.68312669696854,138.80042779131554,143.08892013733853,140.91422262228423,130.13549646703274
359,2020-03-19 21:57:35+00:00,,,,150.45860572462306,164.9053535211262,164.26445245567993,167.969508001135,175.10645251059714,179.4269335980141,167.14711918813725,163.36105422808805,161.7558710583423,,,,,,136.8688836112915,142.39947967489232,128.51226864805415
360,2020-04-12 22:20:24+00:00,102.02606144227947,102.3062481534012,110.3161888235401,121.9858378060287,129.9202189499783,131.67766723217892,127.50552765735797,134.27456206143228,143.87264515166902,143.8706477843237,139.4460729234563,145.80949298357208,141.3606569158868,133.72385198425596,115.5162732484656,111.13482634821253,108.52030448399279,103.01628245998846,104.95485459501305,104.66544290959544
361,2020-04-13 21:49:59+00:00,124.6890495260701,,,,,,,157.6777569726453,158.06306213322225,155.87619690201882,151.23734301769667,155.28642689655712,158.51489456829157,148.50324893218811,130.65870093062856,130.7117330405271,,,,
362,2020-04-20 21:55:45+00:00,103.9321683260645,96.9126887989378,112.86365197201094,117.26242941971707,127.82335721774625,134.540170208196,133.02417188052334,,,,,,,,,,,,,
363,2020-05-06 21:54:48+00:00,,121.54034438417412,131.37479609824203,,156.9342901122994,150.20874851364732,,,,177.4642597759671,,,,,,138.38347299022487,134.1935046336074,133.02960475613838,,113.18541415930154
364,2020-05-14 22:20:12+00:00,131.6399194522261,129.403202884331,128.6186620903567,137.1362169952718,152.50065340038933,156.28738874285133,158.01056676142218,176.52930382559296,172.27245236297176,171.1124578047045,159.80052707241947,175.06610722778737,174.64189453384108,170.0841983026082,144.59988487994025,143.93142705031653,143.3678791002468,142.54182931864952,130.8326708535827,136.9361358216066
365,2020-05-30 22:20:16+00:00,136.3404146692606,135.33374062193775,135.92448290081185,142.13224943929035,157.61228711824415,161.51496084516089,160.3210873704942,183.48999744424248,176.30954556261034,171.25554188964966,161.3928647212317,178.94113327042655,174.8723513334122,173.71075481973008,143.09147764199525,146.31815400452462,145.7917104864034,149.31828395142776,142.79921457757342,152.0046685674936
366,2020-05-31 21:47:06+00:00,,,,,,,,,,,,,,,,,,,,
367,2020-06-07 21:52:52+00:00,83.69198010606429,93.74260360499346,108.6052983502985,117.92130859204212,154.37085210785918,134.37766135909473,143.57204853361165,156.05380169792755,157.09859788241184,,,162.30732845489325,162.46920964095634,,110.6114278464159,111.38965158316394,114.16280247657434,102.10459500963864,,117.24476193229337
368,2020-07-02 21:45:13+00:00,,,,,,,,,,,,,,,,,,,,
369,2020-07-10 22:14:27+00:00,127.8033027538091,132.70659895257364,134.43392702548067,144.93805171478448,157.1861685886281,158.81802153284522,162.29277029209467,168.8130943056373,173.811780869845,155.83509161912988,143.83609159283088,165.65191924147965,173.78235909051224,167.6125975763643,141.04000799691948,139.3778864873037,136.064716874098,125.72806616983705,112.624106390907,
370,2020-07-17 22:20:40+00:00,146.95750694240002,142.55246660763623,150.35718691473892,157.39693639391407,172.15187738856238,167.80813501286897,174.2212095284843,184.0630820142378,190.73554956587665,162.65072094605728,155.81169307676947,186.02501084615466,186.44517155980168,181.86203084830012,147.58496423423986,143.72426977835147,146.42069191312046,150.28134510376861,139.53782732960136,130.3900883134153
371,2020-07-18 21:44:15+00:00,124.07833797935989,137.5416525896494,141.653360221441,144.29732987127528,159.85531374739446,157.40087549538472,,,,,,,177.9850145544127,,139.0057824868954,143.586285792088,148.3045978442606,153.91602136090827,157.76727874341094,146.80060954659592
372,2020-07-25 21:50:00+00:00,133.07181048983094,134.46549211385113,140.32460020799726,150.0194458928212,155.4244065981387,160.8895458179648,168.2790958375928,,,,148.3572578869677,168.40898998395733,172.61118095981834,166.9376660033549,142.7830497334271,140.41827378790936,149.6900567316595,135.4066937938204,128.4143264348409,128.80240315059064
373,2020-07-26 22:14:32+00:00,136.83518109106296,133.16373912525984,137.6652524119858,146.74157747175505,155.32555741376214,156.9999145879975,163.6704254193064,171.77475892263683,178.44065665231682,162.47928918034717,161.03594460389235,171.44290917475297,174.60990264462544,168.65888512472685,145.80599979674219,141.63185155716172,140.92518145226094,137.52350835117525,124.01905641161872,120.36240611452985
374,2020-08-10 21:48:59+00:00,128.66624697330036,,,146.4281970136886,155.42668308882318,159.40284547171117,168.5455332543424,173.87659001446747,175.8298884713053,162.15087552690204,160.89272405713095,175.48431334459897,163.71019792689123,160.47485126052206,140.54212352434655,,,,136.70903903478904,135.89014648291672
375,2020-08-27 22:14:44+00:00,125.41088760536711,121.02225795503134,116.110041051717,134.65839289415334,138.11408336526287,147.19113109626403,154.61527749729103,163.8385916666823,169.2607145270739,159.53617059876026,156.6569555814344,161.8506383851547,164.04892149893942,170.21013608336716,134.8912238766399,132.3871713392866,126.945145555983,130.8757715865685,120.31673323683815,131.52312296359875
376,2020-09-04 21:41:12+00:00,,137.3521822309896,133.2156483258048,,,,,,,183.7937351121338,180.66379215802164,177.1624576232904,176.9535123162384,,138.8527051980329,132.15293594127485,,143.84492178083153,,
377,2020-09-20 21:40:08+00:00,,145.19751301651826,120.85581507208185,130.4358397474086,,,,,,,158.1595033518549,172.60828245347332,175.33361510575912,,134.1055556507618,128.82618146387097,124.18892295106629,114.76750268151737,118.37380499761309,
378,2020-10-13 21:44:50+00:00,133.39020546877123,129.65516040390088,134.52715712944698,142.4387602936937,152.7541931265243,157.63534988135214,160.01086392430182,167.3189471335344,170.42759851174324,,,,170.56667823161305,166.97454012011704,136.50278435390302,134.48596802578433,132.66279641562602,132.19472818226802,137.61904170320986,96.44415482020754
379,2020-10-14 22:14:56+00:00,137.41089987550586,133.53563073170565,136.3572507745825,147.01022058586238,157.84527527877646,160.22894765548762,164.11505931244398,174.46211696368496,179.25838486084191,165.8179451604523,156.09891083759365,171.46685541882533,180.46612881431935,181.5563095949516,141.73833918329586,138.25374638819164,136.70915893308126,136.3194868778741,142.49859309743462,118.0426691115322
380,2020-10-22 21:38:04+00:00,,,,,143.7534755162427,146.6487790216229,153.22493959721353,164.16882067332892,167.68595485888096,154.38610689072334,151.7756817429119,162.53050762127822,,,,,,,122.04546818646195,94.31548987279801
381,2020-11-07 21:37:00+00:00,,,,,,,,,185.15940467122604,164.40134000598871,156.92504427725578,163.1412425481831,164.9643252150263,160.34605271660823,129.29741753814847,124.54337450118324,,,,
382,2020-11-23 21:35:53+00:00,137.71124165205902,121.88323935329892,128.84556332620159,137.09746054576726,146.68106389169202,152.3135122240712,159.35270620832787,171.0224020939853,,,,,,,135.93145910023424,133.92044958785806,132.59991403114364,133.42428790246856,133.3716447240049,118.7764457334792
383,2021-01-09 22:21:00+00:00,,,,,,161.11256502939858,166.2146536270286,176.56920225517504,178.28731521984668,173.6060126656491,187.2240253116473,177.55663422358816,172.44739360839642,168.55018492073475,145.2311906396933,138.5377592271819,143.35317611767044,146.98648014480602,131.57599492066186,120.57978215560189
384,2021-01-17 21:38:05+00:00,125.1352554681832,118.9389761732518,122.1664786643232,,,,152.60357749019573,160.02870863423126,172.91328627130346,164.17374898153096,163.8539471318182,165.85387080439898,162.80202677824582,164.9991409507916,134.445692944508,129.02551430967685,126.1438750773936,,,
385,2021-02-02 21:36:55+00:00,114.76337997951656,,,,141.28134305558433,154.1598883523354,,,170.94443185722804,156.42981170069498,155.26189479371774,155.58967218154498,150.67939267866228,145.93966968076617,130.41973322188485,120.26860451335179,109.93208423905762,118.24492497539178,,
386,2021-02-18 21:35:43+00:00,147.64424783556427,142.0826102271858,148.7475330631606,152.51595321991874,162.98445431020502,161.86668424865087,,,195.36876909157738,180.73981118710054,178.6389879422451,187.15244811920914,188.36936369445107,186.47118024857852,146.69135198452915,144.19465669598836,142.75092996460873,142.7631814254588,142.29973044740123,148.8360230257356
387,2021-02-19 22:14:39+00:00,152.44876369231326,142.32265773395073,141.23320537197034,153.95443121641708,164.67102382920874,165.54361690776884,172.536780155618,182.41646776375435,189.73873595155263,180.51166486661302,179.35839128816207,191.31787045696336,190.3451730733141,187.89615820109864,151.32187428718183,145.76154265090534,146.229342261487,143.9779613596531,145.69583027009932,151.39247287603771
388,2021-03-30 22:20:34+00:00,,,141.77619916234354,148.72173850256942,166.61748377480086,183.47004295198423,192.61386714742122,,,,,,,174.19779831365997,175.81422499372272,163.99658686794777,162.1668017813496,165.75535922854985,156.33244378155712,114.68643061484299
389,2021-03-31 21:26:18+00:00,162.22239861490914,152.52488127435421,146.16472681888018,151.0511171140261,168.44223104253717,172.67499841186117,176.64282531802462,189.81509803245817,,,,,,185.10484781926164,162.33400286070346,162.42033809713834,161.48863436164322,162.50708008197,167.08941123866728,134.73851089290773
390,2021-04-07 21:31:54+00:00,128.6966745656004,123.02428107410469,140.04726855536572,148.2294211333985,161.0412150272757,161.37291290597236,163.3322667786183,163.79880822197924,175.1325716392572,168.3711912871821,171.6680067717872,177.33613277537458,,,152.7559278726527,144.4242669705336,142.63483525179396,146.23181555335574,155.809196706153,144.49328985100837
391,2021-04-08 22:14:20+00:00,142.1658989585128,135.27087593269636,137.2795144835378,152.36039055490946,157.18543116777738,161.40286641187834,164.1136541710016,174.60333771835198,179.45295899656307,181.821096559357,177.17546131477945,182.35897814024128,176.5779044234122,175.80339406031055,148.9333423952699,141.9315580264819,142.3269057944252,143.0435020977207,152.31823466011267,142.89879980335922
392,2021-04-16 21:24:58+00:00,142.65355029782467,138.47170949712648,147.5381773699127,,,,,,,187.1151501862216,184.63491494308425,197.4750774692368,196.17988370401395,176.77070853523358,155.70633154931917,151.4223127400445,153.70037609325774,155.8429254763535,,
393,2021-05-17 22:20:24+00:00,138.09259088354094,132.4813580613093,136.72747979085435,146.82309996744766,159.92170239786876,161.91018956673787,165.40529422193626,168.78625911927477,179.59458867869472,174.13275212778896,174.5996558272982,181.72604853461348,176.3015816378598,167.16822236059326,144.30422069552532,140.87805481726926,134.84941921818262,140.1454527914559,142.829362134544,145.7525711527794
