,dates,nzd0499-0000,nzd0499-0001,nzd0499-0002,nzd0499-0003,nzd0499-0004,nzd0499-0005,nzd0499-0006,nzd0499-0007,nzd0499-0008,nzd0499-0009,nzd0499-0010,nzd0499-0011,nzd0499-0012,nzd0499-0013,nzd0499-0014,nzd0499-0015,nzd0499-0016,nzd0499-0017,nzd0499-0018,nzd0499-0019,nzd0499-0020,nzd0499-0021,nzd0499-0022,nzd0499-0023,nzd0499-0024,nzd0499-0025,nzd0499-0026,nzd0499-0027,nzd0499-0028,nzd0499-0029,nzd0499-0030,nzd0499-0031,nzd0499-0032,nzd0499-0033
376,2017-10-29 22:21:05+00:00,157.17105686168924,153.99472063618538,149.53633491563494,140.70683981124046,143.0548611581815,146.44238980857722,141.58567543636926,141.5446441031604,138.93639993126334,143.19660445753578,141.25148960985229,147.21817368148646,149.1067519930351,150.0156971293262,156.5333898832517,163.2953020608869,156.65164721693452,166.7728443620905,166.23502883898342,155.596061721934,158.9387422736596,156.10300676019602,156.24130331369818,159.62559638467414,162.6835414459767,166.41487023296577,169.96752232419203,170.1174596060156,165.8801200180793,169.3276695391165,165.39329801754977,162.83823252271972,157.94838207642627,165.69279014712401
377,2017-11-07 22:14:53+00:00,133.19220429219658,130.28975829663682,126.4790316232523,122.22535616735333,121.93238620067574,121.63520819658382,118.4049794045512,118.0254173145019,119.69621479218654,122.29158809362936,122.46553999812319,124.68602997706991,128.24893422878503,129.70573868131245,135.36624029350082,141.13419464683568,140.89493039061594,147.76799737319968,149.91436253320657,146.14724761064917,142.2325850028858,141.5995701224711,139.6871054008524,142.3621252862474,146.0743749908936,150.62775075915792,153.57848256731495,150.52866311009447,151.1286401302877,148.45440688178493,143.92960968948498,142.74845940418822,140.78658421028004,149.59702969606647
378,2017-11-30 22:20:56+00:00,165.8706375933281,157.82171668740415,157.46106218330357,152.5933074764139,151.2656411773392,151.0077968378083,152.7370347877018,150.14474399177644,146.7011118616847,149.47148266964297,149.3328121916896,150.96963800588975,155.73584408913,158.89438518510445,160.3702051958263,164.5043357538878,169.7532421269879,170.2436692418877,171.24225111821752,169.55929122204887,165.42180619190344,162.838522499184,159.60829492700432,165.72514395841722,168.0989027931747,173.93083310444132,174.3490737760366,172.7666929581972,171.38457538848974,171.2543699848266,167.31536218853162,164.0629094544875,164.13003247852347,173.4108151738077
379,2017-12-01 22:17:05+00:00,,,141.5915791831134,139.47793062407007,140.93569377794856,139.4257972191214,137.9021476611306,130.63788292928993,131.80996987363952,130.9745370790308,135.3265619951542,137.95117873561142,137.42510455811626,141.2192377761285,145.23969820787192,148.42212488068174,149.18448730530687,153.4230891346907,153.57895783072857,,,,,149.51191164799144,157.04937513271312,157.7152004206183,162.10802111191938,158.27095024747732,159.625855025429,159.0508309149233,158.22672046769893,152.21504719132602,153.2781082091803,153.9810643348997
380,2018-01-17 22:20:49+00:00,131.3573448408923,133.66195152406286,135.23217451605706,131.49491750947743,128.6198477226482,125.0321224610071,123.17988335201622,129.6217744788054,130.97091556160055,129.10547123915157,129.10141999181485,132.71236017922948,133.3742230172642,137.73563255357868,142.94633597789678,145.9269268611327,149.9060855043082,154.16988932014885,154.013763163987,147.08283205097217,144.87704045420637,142.84411981569187,143.13600455684974,145.3792277407778,146.14317499605178,153.2649993672512,157.84621366575044,158.28185619567765,157.25333389272166,153.94786328696637,151.48325286556044,146.2469058426537,146.55883759592774,147.96866530207905
381,2018-01-26 22:14:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.27620912564564,147.37166860575255,,,,,
382,2018-02-27 22:14:19+00:00,142.77629674366588,142.16419572678078,141.99585052165938,141.70554841130536,139.54604663206015,137.64913869892004,134.2317772914883,132.09745061209154,130.9768238775966,133.54905157426896,134.89085638190417,139.27393363203467,138.78717643684604,144.34966006230218,150.09749104853634,153.67870910248809,146.14279270751322,156.43491501048246,155.26528145352972,151.68321543100083,150.2905014361652,147.7572835146347,149.66807308982231,143.11422320688038,,,,,,,,,,
383,2018-03-06 22:20:26+00:00,136.1530754051934,136.7776000257142,135.0916764837484,134.00715172861473,129.33825220145292,127.68633112624845,125.48985415358091,127.93015309525433,126.68079227911959,126.84711507896141,131.96686026495138,131.51798086378236,135.9345935914981,139.83432565980678,144.2373796433735,143.570533944475,145.20887723664418,150.02215097986038,148.3530687507074,146.04439878124128,141.1223171676756,143.79404641710767,143.61899942942918,145.60958666240674,150.48399944566492,156.44331012104325,159.37318888111082,155.2378274184034,156.9913305588811,150.6747943380741,145.23529878521748,141.33122605645988,138.86353384900153,138.20428906419335
384,2018-03-15 22:14:10+00:00,135.61781146042,134.37730882340355,134.64660923211414,134.88059868972985,133.3709463100037,131.2376706435783,127.54720100705569,130.5287935879446,131.0655033546302,128.91637501312812,133.04040182143413,136.9107732683706,136.47866319500073,138.75576950562726,145.28444596408488,150.35959014329262,150.30981604064058,154.43636771681844,154.99103170169002,147.71217379257857,142.83997207155554,142.921175710281,143.82765393953733,144.870303052883,147.78144517259736,153.35663286801403,154.9537725559618,155.94810518678312,157.17634804922167,157.0223383384926,153.68510070006644,147.9337002521919,143.8025880721916,145.07999743679784
385,2018-03-31 22:14:03+00:00,138.43161079813288,135.53746553445532,134.63093344116186,136.23627674823243,133.6144421488341,128.29975685691818,126.16016065641958,125.23352155681943,129.53012936339593,132.84487308179962,132.77493638913847,132.84722876682994,131.55716327583843,134.7144204369614,147.0055651179647,147.92351925225262,149.83434921906482,150.10579310439633,149.98193051089433,143.72014873789325,142.4185976345042,139.9562173373022,137.1746477797387,142.69769786683685,143.48290021074916,150.65248399764576,153.12479842573384,151.1382883610323,154.05817124552402,148.32308462710643,146.59690136112317,144.89079120796342,139.817265624953,149.2239028518599
386,2018-04-16 22:13:54+00:00,125.41808230361876,126.80174733969666,127.67539431683916,128.69859782819444,127.58611956567225,127.4476146752966,126.0331830871829,121.65923426891956,119.27006171802596,123.36760311578465,128.55861427052542,129.1615481720861,130.29671868024838,134.80918070535347,137.97382329572955,141.290195486992,141.9431853959973,147.11195617338697,146.60123549107814,142.39369060931793,139.24156922115338,138.2759526812319,137.7685336828946,140.61521020815056,144.4155949464066,151.32283593306187,151.26557943324997,152.87889136099022,149.79909910648664,147.36881635317604,146.38603894129432,139.81166686253442,133.0424425411806,144.405689208796
387,2018-04-24 22:15:11+00:00,141.69009936689287,139.87591727607756,138.67527787853825,133.3922371607869,135.3499635157403,130.86833717798487,127.67732889069279,130.32378532436314,131.71081767484375,128.07173803889404,131.01440800928432,133.88971699029935,136.08523515830205,139.32167882002068,141.7998369028045,,,,,146.2320960248379,146.6500731299574,140.09196593788627,139.65051750150013,147.4800731984045,146.80294880658806,157.12473963960218,159.23921791937295,154.75926626852748,159.94338863157216,150.78486733568872,146.24569879099784,141.09148505625973,137.78595807853245,
388,2018-05-01 22:21:14+00:00,129.65995242466025,129.53632053316278,132.710668006484,133.0508629275222,130.0343541410011,124.41765672431256,121.96704478849765,,,,,,,,139.91865372762788,142.2885599494409,134.74308298473224,145.84488809125756,149.13888633451012,146.23008703996672,139.15891428322362,135.28267376312812,134.93627181392526,138.0854953815574,143.2254943971249,145.12828950827046,148.78510458355115,148.0425822502671,,,,,,
389,2018-05-02 22:13:45+00:00,134.81221639917203,133.91077657620093,134.27513660910552,135.28314548278465,132.66621072435643,133.00152479836703,128.4262926776387,129.08825188672273,126.88105160819866,126.70868319377357,130.08274652883313,134.7059800055465,136.30796681520656,139.764271400842,144.54126613791388,143.67169970223884,126.33629482223887,152.72604223940465,153.19426867022153,150.2316804080861,145.50787350710334,141.56022346186728,142.6154764063424,145.32818451278723,147.18558221068872,156.47352205247594,158.6000586437557,157.49913686772535,157.19389459948755,153.3335712955341,144.3667393684795,144.1498041398976,140.72592700006166,150.9736212113263
390,2018-05-09 22:19:51+00:00,141.41224206399568,148.4081915225474,147.12168260414512,141.1614844727121,139.96737284106376,138.93422014352134,136.68720365714677,134.41549724677668,139.35319245048558,138.17016617701614,137.21508704574518,140.44011453629497,146.11104897949883,149.67482528758336,153.73115730266753,154.14997365258728,142.4562238950711,158.9952845532339,159.0723957367279,154.0862923502415,153.32054986639383,150.38779392754537,152.93757123158318,153.7429263995247,155.45772011737665,164.76083380624118,164.70895855696682,165.52070605130325,162.03845957999533,163.28895712080916,151.90787668349586,155.38141131679419,148.67152876841382,154.66878629346076
391,2018-05-17 22:20:58+00:00,,,,138.11721163944134,130.37546968947595,133.42144529712965,134.125424311295,132.495125212474,136.9863126828871,132.6353477478126,132.92024519029454,135.7101100621392,138.475031507421,,,,,,,,,,146.71673640528357,148.0057653972352,144.0011492940413,153.02195992968322,160.26445818351854,162.15677152520593,155.9215448605751,152.97300459651527,143.08756819850348,148.64946554031033,143.74435022241252,158.21478537525263
392,2018-05-18 22:13:34+00:00,138.45903877581898,139.15164665200587,139.5219087076007,139.09042992126234,137.67460050610603,136.74310975748415,133.74720584238867,129.8795871273263,130.72720431355168,131.6891544368926,133.2230399489793,136.14945634652358,141.7707285952244,143.95433628259048,148.17034706441763,149.73883671274788,148.96624505471317,156.2155599489889,154.1936472935562,152.7772737667464,149.4498158442859,147.07771460182377,145.53698282072116,150.31901369987887,151.89201697549956,157.69791486714462,158.49255780807047,160.74435770997346,156.37731292539058,155.16813126684087,147.36532698624654,143.1756846880321,142.10456992937975,149.6541062290916
393,2018-05-25 22:19:39+00:00,144.7792723248126,146.28480195369144,143.89309655803675,139.93309008427548,137.9977925240016,134.68850696427157,137.10902085650773,133.6102810460425,133.41893281865853,132.92826992312908,137.47252843874855,135.8704219114329,143.81349478884414,148.25842411089778,148.755010810817,150.29818053754056,151.17767270320257,157.7137947492369,157.6653107145969,155.32991566356668,150.93078332763744,150.36742667481408,150.61625387359064,151.20384883586325,155.89123287561793,161.3701903538093,167.81351393816394,163.6779741636384,165.9865337761303,160.98447265500212,155.76729488042454,150.20330527354426,147.55051876352928,147.85425397143726
394,2018-06-26 22:19:48+00:00,153.31422188778595,145.83514439324708,136.85589853001701,132.557217653728,129.63736408831815,135.3730875002291,146.49659754501118,,,,,,,,,,,,,,,,,176.99026190004284,173.084116850984,171.89294384512885,167.26046111675385,169.06676925763503,180.54161762735419,,,,,
395,2018-06-27 22:14:04+00:00,157.25336928193778,158.62771977641117,156.89703022793395,156.6069150920477,164.315314377026,,,151.02505754285423,147.48005485440535,144.43567006011392,148.73489233338626,,157.18502029480402,156.35811425203474,165.98205958153966,171.4056893529624,,177.2287732119804,,169.48924303974746,165.77559585313924,156.11275747947607,160.2913870201336,164.88261361794028,167.67529686162248,,,,,,,,164.1008961338598,170.78719675530903
396,2018-07-12 22:19:56+00:00,163.34987521717972,164.63493933841147,163.79119458574954,162.27889191498008,156.9817031933166,159.99408510598974,158.88033428260502,157.76020768421972,156.41655165336013,154.7937062162867,153.7617622526987,155.9744909932487,155.4052844640619,158.2296561093227,164.45622345110712,171.03485405532746,170.81638659596467,173.85335692199527,170.1078191354921,166.3541129602417,163.0770795058536,164.32662673055694,166.93651573433272,169.48302293916083,171.78919428936217,178.666775256224,180.77878147855154,180.32942118147122,179.13488300448353,177.3552820769296,173.0254415701676,,170.62952324374382,173.23244736924218
397,2018-07-13 22:13:45+00:00,163.48811492150307,143.33493814437875,135.20815824514463,134.72346478023215,,,,,,,,,,,,,,,,,,,,150.89135672354882,154.0874802373028,161.8680713531646,,,,,,,172.4737648766177,172.06500943638636
398,2018-07-21 22:13:49+00:00,,,134.94434720045004,134.7032504280882,133.0814559779775,132.81829618500112,,,,132.6084321246811,130.83125391805368,130.78863586476453,134.8730165545412,141.76882286829996,143.6791643285057,146.32219782442607,140.69005501000018,147.83371973904605,150.66258563346537,147.8196924881191,143.71089213903525,147.25154870346338,144.63199224329637,149.00456170231712,153.87963868386115,156.59101320365542,161.44440748431984,158.1986497524289,160.09737589685741,,145.74082939816566,145.60871992415326,,156.42667484600747
399,2018-07-28 22:20:03+00:00,147.33465639813627,152.8932022456764,152.04467719381904,148.34471397035992,145.52174557841465,146.792580369634,143.79632346033694,142.85221859012154,144.17957300476257,140.74901791520566,142.3917270638442,144.30090534597824,142.84342510884596,145.82530759465345,150.29726707199538,157.41014154717223,154.35172447074117,155.87828917100225,161.15297296853618,161.20176562477306,156.42834354234228,152.93291198332463,155.77571337112897,159.76710347554805,164.10796479550152,169.6036438780319,171.3411103264823,170.39739125592143,170.7244797609439,168.98935041456474,158.72491620093425,,160.49926399732664,166.40902810819136
400,2018-07-29 22:13:28+00:00,,,,155.36281884695,144.11909144289146,152.25314523692757,151.39654434148864,148.46297731201503,142.89782873036805,142.62609112622647,147.4050569050678,142.7078943003885,147.00275430219062,152.3186800019946,158.02562065044796,167.15442987503917,170.79681342111934,160.1650658088414,,,,,,170.32770309248903,165.00639152745867,165.06663455443925,175.88813387521742,169.59238357275848,171.96565390461637,167.59076639797627,159.60991578741474,160.4057535973676,159.43608108211896,164.04504635939372
401,2018-08-05 22:19:32+00:00,,,141.40364221704613,133.0782045242645,128.74802953419464,127.8725658856082,126.06310770138421,124.18477049953242,130.93039044767764,123.79355323130346,127.44578648965259,128.77123862916264,130.39339932108996,,,,,,,,,140.53787293531494,144.44262861281263,147.76040326036292,151.31106658638382,154.9806345527006,158.80531329844072,160.33961753001864,157.623847591111,154.8881275818577,144.31583278750375,140.32712081446846,143.86187606532883,155.15275000932442
402,2018-08-14 22:13:11+00:00,132.60638931186654,133.61399009554356,126.53414170557208,123.64322423114128,124.10326046888919,122.39727910040965,,,,126.12291793770824,123.01919808829929,116.88485349546774,131.50953835894333,138.01130022886588,137.4831325904799,137.0421635705146,141.70719752052085,144.91756429710358,144.8153053348935,143.5195688457953,140.94166427624856,137.17566749575855,138.23186874420642,138.7138611644847,141.7745562118887,149.05678681567375,151.13244477677137,149.70417675808443,,,,,,
403,2018-08-29 22:20:19+00:00,135.62656589874882,142.42010748864456,135.56619809854527,133.31017316660981,133.94411915458983,135.26467217964517,131.64039179728348,128.87447737483532,131.0582780124348,130.77497418242663,130.69385778717213,133.1385017687916,133.1204970220751,137.41516180424344,143.60832131507223,148.31957346237456,153.33871514938951,155.0378062081906,153.50387234602093,150.32784395539701,148.82080345650897,146.936008153733,144.4031126394614,147.27163146537177,153.57848482112504,156.7712546131264,160.7658306549026,158.53331740308155,156.1991322521152,154.18990263937383,145.51864175826475,147.88318636514742,145.53021289649027,165.74952398476236
404,2018-09-07 22:14:12+00:00,137.33115685457742,134.67442294077014,135.52821331110843,135.0102133781173,135.0466903831128,130.74028020355811,125.87976235919514,121.25421933707577,126.58334329429435,128.64023099314485,129.08417795931055,132.80468919659938,137.33174934278688,139.3153388191896,146.71254065229542,153.04816211788838,151.79354693205553,155.2655308578633,155.7192231337845,147.2036150277705,146.5807878102241,144.25119459765756,144.5536115174743,147.67160651997247,148.11364804491885,158.27596399654172,157.531075708922,159.4839110012418,158.9533710044263,152.81427075890844,146.03193004512417,141.76013908380045,137.80716662699984,137.5645010908137
405,2018-09-14 22:20:24+00:00,133.89478351373168,135.64512001970132,134.76307972082412,133.8621082835585,129.98587851980324,129.63092079693428,125.51957562487527,127.395908605233,128.77297563273805,127.94621541825953,129.696441002807,130.39846748734516,132.77594137519446,140.06971301415174,144.57197639612758,144.8888127967751,146.59455071841816,151.4669528780981,149.20647459929964,144.14686530584382,141.09058116298192,139.23620589103692,142.23948867677063,142.46464638285815,149.70343458193273,152.07734712204942,157.42874415319181,152.44958480669428,155.31123413300642,150.00009335248285,142.71090582625374,135.50796542823602,130.2563775679492,143.80149813160912
406,2018-09-30 22:20:31+00:00,133.32920905484784,127.16065844570271,133.8710953766731,131.8207679972375,128.75944357894218,124.29572009808383,125.77909206064191,129.31701125794012,130.44133480204164,135.36972029881198,134.8482020428367,136.5586468127924,139.72696733838373,143.6577118045431,147.25176170715804,150.00895506578166,145.55736891913426,153.10233230015777,156.2032050807054,152.95621178528432,144.35624451809934,145.47496990594965,141.34161922030188,144.5603500303277,149.93167510087142,155.1705858177653,,,,,,,,
407,2018-10-17 22:11:44+00:00,149.91140836342265,,,,,151.22872838372103,145.61972918334664,143.6055035274182,142.12624792099155,141.41135030979973,142.67368273704238,145.56098964424217,152.2070351846502,149.53677475717012,154.22429538517014,158.60114574040892,157.16195794218,162.23740946270695,160.69833124780533,155.86600924637395,151.91125689155436,,,,,,170.49927919183344,168.70561466113986,166.08926663195558,163.37895119312338,154.45691064821477,153.8580885676921,147.9511631240996,151.98346602099156
408,2018-11-09 22:17:25+00:00,,,133.56183632727726,124.83390947148489,122.48860181113146,119.918947323216,117.06168857547229,111.34990215792565,112.03922006993568,115.39112321352253,113.62043468020242,116.75009539678386,120.30575800933406,,,,,,,,,129.17113515452675,133.80786739682114,137.04791768394526,138.68404563278537,143.90780122101614,147.45523617743743,144.86151538567742,143.49667468859175,131.15090435870817,119.3939879302022,122.68237144355103,123.36194515644004,127.5333856547129
409,2018-12-27 22:16:08+00:00,,,,,,115.3623518041686,109.90781283413415,111.9498768970544,115.08613435094186,113.13921897412826,112.27434068126469,124.0425536921223,126.94101313320965,131.32533132243594,132.00317548492654,137.06580374882586,,,,,,,,,,133.90668372408842,144.41218390778715,141.90355962573983,140.11057559132155,139.43207110930692,125.38259304394431,123.73797598394242,114.78175140010525,
410,2018-12-28 22:14:29+00:00,130.52059183871913,129.90378263717966,131.7042349245951,129.00627070036847,130.17885864783256,127.93110234344766,124.12567804874793,125.48660479440767,128.29340420765018,125.18598222331447,127.70912881654566,129.31097020051368,133.19644539127893,137.15483129888761,140.46246607926344,143.2909576477666,143.05437414657683,146.76410724700418,145.8019615247012,138.71215906907358,134.12962078757658,138.07183108913824,133.88412709588593,136.9379358923757,141.7533278236966,147.7577507742837,150.8007492311517,148.2496245283724,151.36916728951695,141.37996213398594,138.24540663174992,131.58745798548014,124.53896356444524,
411,2019-01-04 22:20:39+00:00,129.4961522047561,128.5140317710137,128.001081494375,126.91758579536393,123.53170802175838,119.78761292292018,116.8384975636863,120.7904767599275,120.31352026326277,123.7123545091887,121.56919652555355,125.28113256713176,134.2498910979974,137.65412997213394,136.96679710015778,140.01784447610748,142.5073900180005,145.86580415926483,147.30848433012613,140.8372664474965,138.03950395598093,139.01185171476226,135.55235967258838,139.05289562878298,139.61907448988035,147.74598914109018,148.93889707508134,148.974657069185,143.62602924912633,141.33989923747083,134.52577695487244,130.131304591631,125.73721779696169,134.9007710869825
412,2019-01-20 22:20:36+00:00,135.302743230771,138.7775511185746,132.6338991173404,132.60254618061734,132.18620962917424,127.12418647569083,126.11997710926352,129.93624414388916,132.0872515565513,129.08595080986564,127.54456666973694,135.708858444859,136.01555255458481,141.04626991692737,145.87243286683793,146.23572654532558,151.2551619960392,154.33501038040453,155.40218186230402,148.4474071291478,143.6694814094675,139.72266681378017,143.33356574181352,148.76598560935264,149.40399082998698,152.8156952205779,155.20278541346124,157.33596847953635,156.38674071427792,155.69580987449368,144.47384741342427,140.70953448419,133.7108011982701,143.86691608066712
413,2019-01-21 22:09:10+00:00,131.9302233065848,131.02525761660644,122.02898608511853,120.91754765830801,119.11284772445576,113.35420994792045,113.97235063568777,,,,123.94222050040183,123.93473424791587,121.83164604709381,131.5794091993747,134.44137014036826,134.591669464306,134.90879595861333,141.73593151746553,145.40085479054716,137.70495941181127,129.61040896761722,129.56124368990535,137.38482692619212,142.2779162769952,139.02663413876624,140.40581593167843,141.42553637256614,143.74629389271703,140.37787710225544,,,,,
414,2019-01-28 22:15:07+00:00,,,,,132.72694574645715,131.79700521853218,129.04752069141443,128.87542455867143,129.50575858222444,130.65940317143978,134.61770168288731,133.00219498804003,135.93123952246853,142.11708115273842,146.58047140333605,,,,,,,,,,145.31691692305893,154.1740708955829,151.2193722944147,152.20829185909312,152.01663513596608,150.4645515939925,146.69975301298277,143.5884350102019,135.16234300918504,153.48006273746572
415,2019-02-05 22:20:33+00:00,146.09761004796218,138.32037562361177,139.87603741914026,136.53001189674177,140.2082190763041,125.11153406612915,121.2426190383441,126.04008797741406,123.55144514303082,121.40427503402586,123.39717968845244,138.80978096520565,141.03655936577778,148.52491827605562,143.90518194113304,145.3837352845177,159.5282490031431,161.50315724986118,158.8617718466085,159.80238764407872,158.44150122165266,155.74921089642822,157.00740774070007,161.06001643405313,162.91560279966686,167.8608179254044,,169.3695624467804,,,,,,163.51371735855457
416,2019-02-14 22:14:21+00:00,128.49742280191262,132.72523953869108,132.55022221231556,126.55427682762375,126.23505766449786,127.11316725464846,124.30054212267805,120.05918290862412,124.13984962772895,128.98701511415757,129.713452396331,131.13405358254195,134.14960278777215,136.00939452419817,141.64829006056416,148.1191298347585,150.52966008547727,150.20841847113553,148.22689441298186,145.5097169808238,139.56487022871912,140.8307332945206,141.31078054803757,138.47296369040555,147.0677827684918,151.439308105188,152.3256218275076,153.70948651189295,150.22752109260244,147.52465661412913,139.0894764134528,130.0565047146101,129.95942960457765,149.94500170728952
417,2019-02-21 22:20:30+00:00,130.52982416307302,134.84602327814844,122.91449588505719,71.89943368148509,68.64083307569658,106.93564657811638,113.60885604869037,124.07695700090186,124.95075361427027,117.73368427158117,129.6556703003495,132.44544276606902,136.88875895654022,137.56758153149815,146.3799965577034,153.1610436670144,152.4791371725799,154.0878345427905,154.95245493524718,151.16967124016242,144.436413449339,142.63418805921913,143.80205201796423,144.80667568107245,148.2097641877541,153.79537999739563,156.21440968328665,154.0663014323839,152.21153224989754,147.1563008411428,140.08772640107762,132.35887930506044,132.5905964312621,146.99626206794667
418,2019-03-01 22:14:09+00:00,,,,,146.50943277603906,130.38296179904225,127.14615442583288,127.90059892626668,127.98787138113487,133.30928433080018,131.54867468205768,132.61504030306014,137.8154480466473,139.61341964532025,146.70304225569046,,,,,,,,,,175.37487264603413,153.75336941110365,158.09940703388776,154.70685327520093,152.08527565264671,151.64087578324794,140.57991712017454,134.32170996443938,131.54961626115366,143.30123445249603
419,2019-03-02 22:14:17+00:00,143.2042150848911,144.75802519168977,144.46978982150864,143.8279418609575,142.04044405488682,141.09116632422547,139.21819522225394,139.80106060972707,138.2215603289598,141.2909553934715,141.9323940682189,145.56796867611268,148.90370967418008,151.31194090638888,156.95254135918174,164.5561836492815,162.51732649956492,166.72115005224492,162.94626502728823,162.24201172788167,158.61438046660913,156.99432936299445,156.7429840514434,156.2637657857342,160.9188396039375,167.43102253808067,168.28151674554664,169.37381235734938,164.251336054854,163.3703488452907,157.37754405724553,151.32045927624793,144.0857808722382,148.18789628476793
420,2019-04-02 22:13:06+00:00,,,,,,,,140.1733398107816,131.69795580639186,130.99116851600084,137.44217106198823,136.92419622860916,137.97443586739496,148.62299339721383,155.05997266013213,158.0863870012741,157.79738989963704,159.3274590882733,162.28649857888905,,,,,,,,,,,174.76411068530678,151.00749402234578,147.17998753690227,143.44153955380176,152.5171817810242
421,2019-04-18 22:12:32+00:00,,131.11680802321868,129.16895686331193,128.20742774929596,125.91244369696633,123.54391894305225,121.1653819160142,138.86188696652002,125.93999369281094,126.76328166691954,133.3533002248774,132.09126274967647,,,,,,,,,,155.922920275925,141.65040584797435,,140.43204665894459,150.68932743111705,151.0875566034213,156.19110216391564,158.929293066989,156.9739004896978,146.24142958513036,135.43181238079447,127.41244126469552,141.03161972511865
422,2019-04-19 22:14:02+00:00,108.46251818430576,,,,,,,,,,,,,,,,162.76611662194927,165.37877974144521,165.81033164464142,159.4067658120359,158.88082793552323,155.5281384948609,159.0472326420374,158.3746815536543,155.2381049112392,173.38914900768506,172.80132865916505,171.6914814814625,170.62624561736942,166.4776044589291,157.65160741267766,147.1865168980354,143.48097640663997,160.18959369378263
423,2019-05-12 22:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,2019-06-22 22:14:28+00:00,151.21429964248549,151.74285719901513,150.86838459327134,149.01970654816472,147.87775360416236,146.52461645581204,146.27732648107016,145.05928816304174,143.98065437862664,143.95651028373618,147.56050989878577,151.09167434407118,154.0483195418089,158.72932085455443,161.8590588125436,168.04168283726648,168.04164426680728,173.0988728707315,170.35438265231204,,,161.41636404232858,163.81851027011126,,168.4267350985777,172.67278473050143,171.36239239136555,169.35636021824195,165.72765261634345,168.8822807628096,163.89220548433465,157.41772271589588,156.471464104046,159.9258374858027
425,2019-07-07 22:09:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,2019-07-16 22:03:00+00:00,131.54672553577973,130.21059356623877,,,,131.4279131822039,126.24141336278781,125.30556690570617,121.89464280747306,124.03035675471057,123.31280504559786,132.11520705821786,133.05545518991755,141.17739741714746,141.01688287577053,146.35599199931383,151.16981325157548,157.54714603019661,155.24493352848606,154.03666499417122,147.9772005360456,,,,,,162.4023947406615,152.89318734132564,153.49255035802724,144.827382547488,151.31837911002538,137.0066368540954,136.83486550236177,142.9420674438473
427,2019-07-23 22:08:55+00:00,136.23445422746266,138.341697471321,135.23484547350515,136.03384976725098,,,,,,,,,135.04869997117237,130.38382065100365,147.3209131349199,159.73934131108422,150.77057673438014,153.1122559678156,153.74609410976183,150.43460357127879,147.38960832631417,148.7272239083307,145.40076166809996,145.18265551330012,,,,,,,,,,
428,2019-07-31 22:20:50+00:00,92.60146659525681,110.0907706253423,108.9649124609522,,,,,,,,,,,,155.08864135427575,159.76189135827826,154.28137558805543,149.93005686611383,151.51225846945135,143.87487110148763,138.97115658311122,136.38645777528143,148.6533920031077,152.4823216946286,152.71078113052153,159.7275046570478,161.0956804012112,158.01464401885522,153.18626929120308,142.17450035652948,128.99377834754338,121.98970989692086,110.3519357362319,125.31687305393194
429,2019-08-01 22:02:22+00:00,,,138.3155895135201,131.09299333818478,131.42092165381027,141.94701089934608,120.53897524949946,119.78369120460407,129.16658133464685,134.6343356520549,137.77020425957895,139.16990800705636,141.10068708689474,144.4959326371814,151.14767209272225,155.01196888897485,153.09314763224893,,,,,147.02940936157975,146.93513225862213,154.14572012963527,147.01388623420593,149.7568226402369,156.95380338959336,154.06538744107647,155.52076380564026,147.79334651579364,137.51437234834506,134.05792515502932,126.63573017383106,133.01040905379068
430,2019-08-08 22:08:16+00:00,146.09104445639557,153.89958742818374,153.71319179324485,145.92374493119203,142.3096590509734,136.86231432473537,132.21347873172795,134.06880809356693,134.2445278092864,138.23269510475947,138.96669261317288,,,,,,,,,156.28460112668827,158.66067463665826,160.23511563200728,151.72993483224252,158.6749073004736,156.34075332749558,165.60230138151786,166.8862884670858,167.81551333815068,159.37718970343488,159.76747610619483,145.0553998201917,144.7513639691806,142.00468817849935,157.52612114481843
431,2019-08-17 22:01:42+00:00,152.6510281014293,155.62345846035436,159.29739805041442,152.04592188748654,147.80731927004922,145.0306383250206,,146.37631376258105,146.84538353025832,,,,152.10524277503055,153.581210764292,150.92873820449637,170.1820589183517,148.12541811485755,170.02892539835995,165.14147531343022,162.51707907247058,,159.37813611271577,152.3526297689563,152.60435170551065,156.5564600136526,160.0850254411168,165.9335617414401,165.78745048697954,167.80296043438454,161.35340714483317,148.16384629951696,148.79811468469785,,
432,2019-08-24 22:07:35+00:00,137.6913678286183,133.2948503341511,138.09120696064463,138.81720302878546,136.1393241016302,130.55310625613896,127.68497472463037,,,,,,,,156.53934187897215,151.7537580839341,144.1071668656101,160.20073206572357,155.6461373836707,145.82380228904975,146.14347544088105,138.49620045729426,145.85955267652503,139.35119572756176,143.63709728875494,149.3268162013267,153.02598305650477,152.23410318520587,150.47571997851793,,,,,
