,dates,nzd0499-0000,nzd0499-0001,nzd0499-0002,nzd0499-0003,nzd0499-0004,nzd0499-0005,nzd0499-0006,nzd0499-0007,nzd0499-0008,nzd0499-0009,nzd0499-0010,nzd0499-0011,nzd0499-0012,nzd0499-0013,nzd0499-0014,nzd0499-0015,nzd0499-0016,nzd0499-0017,nzd0499-0018,nzd0499-0019,nzd0499-0020,nzd0499-0021,nzd0499-0022,nzd0499-0023,nzd0499-0024,nzd0499-0025,nzd0499-0026,nzd0499-0027,nzd0499-0028,nzd0499-0029,nzd0499-0030,nzd0499-0031,nzd0499-0032,nzd0499-0033
352,2017-01-23 22:14:43+00:00,139.596893051824,138.67822861901445,134.87440294346135,132.68633548177272,133.235864374745,130.54181029872677,129.75412307507102,129.9538245810083,129.75089571989065,133.8543613957851,132.32052543929916,136.11596211202337,142.18517631541715,144.59165474767886,150.80809664056272,157.84470373966013,148.70544079602018,158.9497434002512,159.60015496106587,153.40972106009264,149.21004959321488,150.60342398198702,147.57978073353786,152.662024793971,155.5971495966987,160.8910027577677,165.11918372280826,161.16875172737377,164.78511106712193,162.232690587667,155.93622771261835,154.62416179964796,154.6855797413751,159.07499248660517
353,2017-01-30 22:20:50+00:00,145.01581686259814,139.7552277614663,138.55733576689033,135.9706500255881,134.39504385867772,135.75056975690651,131.23251394708183,130.60528812716092,134.62406687760608,133.88159676330983,134.58849779535424,137.31198609903956,140.65284955720642,145.04162803583012,150.85924030250672,154.78113888712642,153.05936542796988,159.667015290439,158.76946180046411,153.9503171006016,152.9828005946589,150.36994834219138,151.87858964377799,150.1369826665067,155.41982153076992,159.95510863919134,162.80572533681334,163.71486936803154,160.96881772642672,162.31384611177737,156.0887301699449,157.78002324808085,156.26666295534153,165.55911275228067
354,2017-01-31 22:16:36+00:00,,,,,,,,,,132.12126055995859,135.2535420645141,138.88608552381368,149.03602761817683,141.53835929357143,146.5726456549817,151.68510462205626,143.27994524557545,154.53701661566913,156.08906675961964,151.9152206509973,150.54961869898023,143.25459435932464,,,,,,157.09200877821723,161.48093480505503,155.9893122079465,143.08187061101614,147.15183790722529,153.94162408458186,159.20313647421688
355,2017-02-08 22:14:34+00:00,151.62946890989377,147.84521398978234,148.85265984874545,148.94661864222144,146.3455797796417,145.50692577297278,143.41178149106793,140.11736295227138,141.16915457468997,145.315214433906,145.02070067282864,147.44706714481526,150.6601668669233,155.85033944748534,160.22335967242424,168.40803558738838,163.103662862032,171.20500712185952,168.49765373413445,168.22545943679566,163.32368068913516,160.9726491240728,161.80955374074887,163.49926031896467,167.20761185061417,172.60822648536856,173.9813166331071,174.13422915021727,172.58224841912943,173.11853931160016,171.02603489061167,172.20512869887662,168.96254606632246,176.8408773181141
356,2017-02-23 22:22:49+00:00,,138.41175649486556,135.4334277308281,134.9320056448241,135.64090115000897,133.9644148380362,126.77127859582974,128.83085327120057,126.23349277573612,126.2478251026554,127.69080791380458,,,,,,,,,170.48272252411545,152.75062262411728,150.7567648053145,149.92509559795104,151.34900253234798,152.8243076254396,159.70390305635797,163.44336952324585,163.56809437242492,157.47917284969122,160.23390225207703,153.39923617534924,155.41607426913654,154.15539358383091,157.27812811249277
357,2017-03-04 22:16:43+00:00,,123.83098384408846,128.1198693155742,122.71682729415058,122.81638497909002,120.29416536873134,116.6573137986432,116.55800895514574,119.51165819843976,124.14117771237984,124.98560879099462,123.06150238401567,126.34686280611012,132.76911407865728,134.59407954553208,140.40671534718865,,,,,142.23236791416747,134.41472705327755,139.91858433612907,138.2932829227013,141.9757716834466,147.1932267784395,147.77745942866744,151.35461318544696,145.14724784217518,146.41439837439088,142.0388454486167,138.47950537840586,136.42428415498324,147.1733115813411
358,2017-03-27 22:23:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2017-04-20 22:20:11+00:00,128.17195937548144,128.80925513727396,132.6229144404257,128.51456627947383,127.46008732149576,121.47695547793575,120.7883961037173,120.54011875734355,126.73830880494884,130.05849665632496,129.24579341348135,133.08119543813234,136.7524359164714,140.66937854535078,146.7837456092287,149.786681288587,137.70007606984154,146.21422767578622,157.65693290822816,151.79754119137567,148.038801164373,146.14570349237496,144.6796742322416,148.85404322546555,150.20659033558434,162.47084649930054,159.17475327070588,161.28809796424432,160.21615330147887,155.84473086183337,135.5480017862202,140.39985492189345,137.36641483163936,141.4762997735085
360,2017-05-06 22:20:07+00:00,135.92394422533715,134.0922595752815,135.01252937313973,130.62197448514874,128.0154355070987,127.34626575572837,127.28143673256643,131.2516807580285,128.85562114994093,131.33379945410707,131.12918330139692,132.92795899083956,139.63509266277597,139.1636828437011,145.69350338110092,146.4547876791025,146.7679724681537,157.74472176051657,156.9845049163826,150.71436286456913,151.25100233788547,149.89871128240154,149.86301339627255,150.5415142062817,154.54375697401554,158.81844688361394,159.44650481414982,162.73596268389832,159.4407999732493,156.6845337407851,145.7000916183576,146.38391467579186,142.2645980826024,142.68972742413402
361,2017-05-14 22:23:16+00:00,155.27861878509827,144.21904326026652,136.8559364777343,137.07360723985892,139.83706213827128,136.03156686064267,125.09165022996245,125.2004206512004,128.03491503876762,128.33066117849864,,,,,,,,,,,169.14347606761714,169.28088177501104,163.7148090228161,160.99946834477504,167.81884371994437,173.2940007200704,169.74800567378557,171.722608530637,171.03076783349485,168.16636664524796,160.69840764540447,160.54894057077934,155.9766536127119,163.9956724964781
362,2017-05-23 22:17:07+00:00,131.92666591677522,135.50822245762555,132.55752903348298,130.50960990186383,125.07873334038862,118.9375085249255,119.12033869190027,,,,136.06712029814577,137.96220868047217,143.82112071257677,154.19789012940345,151.42790823084658,156.62506151685972,145.67361192524538,153.30840633533916,161.15644457708888,163.2855416478121,156.9027799858068,145.26789362695524,148.65576618844543,154.0087927158151,152.55860188521862,169.55915417664863,,171.60688513698966,165.90334373591182,,,,,
363,2017-06-07 22:20:26+00:00,166.88515104052397,163.00581014151334,156.63535776213587,157.19371406189526,155.58760919219378,149.21991660949354,145.41498740948268,143.70353490597336,138.223215609547,137.5773415542012,138.34483012516316,139.2966885164212,141.08416549239226,148.94878225648768,153.35521523469538,155.0040215927516,147.8645956332382,161.81292666402115,160.92427653844072,156.61009648412846,154.77525994533673,155.7474081322319,152.5619433069324,159.83045355449946,176.52988683667837,182.90997174132136,177.42891282701373,174.6473298744433,177.11635975983108,178.41018906989612,167.90653031001926,171.66573643798324,167.86616792927552,178.13049812785528
364,2017-06-08 22:17:12+00:00,159.21394527172788,166.9833367646837,167.2203239911272,155.75151697604247,153.18249644333923,162.7151557766494,,,,154.4868561794591,153.29913609510515,170.40101615379677,159.7867008606933,170.16673231039763,176.34213116279497,182.43558774652718,178.98617253781975,188.7258222937458,188.2205963509321,174.19767753187068,171.87956483620073,175.5563423358778,173.58050683042097,179.36820241061957,189.79844589455132,190.84975962647985,192.41965380697104,194.50865792949747,,,,,,
365,2017-06-15 22:23:24+00:00,131.9727183494761,136.8700937808078,138.47135484135566,,,,,,,,153.79918633333034,140.60472387453888,152.59381436061426,156.05602516285356,161.26890991398454,161.50963369187014,149.9355675693688,159.00587879315952,160.5446001577034,153.86891750227247,149.85873007165245,149.90438467063598,,,,,,,,,,,,
366,2017-06-24 22:17:15+00:00,159.68125267020412,168.67127892264503,167.98949764844414,154.75570262791004,146.39519321997383,154.3994607455966,153.5661091454229,142.82297386271728,,,,157.98513381035391,163.19503803912173,164.45857356566708,164.8923299474438,160.93215650690902,171.93474214485968,179.87610926098833,171.23111539446387,,,180.09823917552706,187.67291857515067,,,188.729360690308,190.92008051624765,189.92864016376217,183.79264472013904,188.74959192663937,186.91072453438227,177.64870167687627,,
367,2017-07-02 22:14:23+00:00,,125.17983920079357,119.50976526969012,,,,,,,,,,,,,,,,,,,138.0799223951364,140.96293064438396,139.46665253995985,,,,,,,,,,
368,2017-07-09 22:20:35+00:00,150.39024748779698,153.49461287211744,148.31396370524845,145.42112364184572,141.8432792503291,140.3465642932423,141.51882619127093,139.78565956667745,139.2448285974451,157.37072807418653,153.8863936416738,153.4512433560597,153.869621566339,152.5263937734298,157.3128153742751,158.57919058943406,164.94027156462428,167.60064553377322,166.55044816182794,167.87395013701553,164.51625493653756,162.93064634777727,162.5738434049846,164.43158313169076,168.44075465035223,172.69058005983464,175.08883554430906,167.85457068241715,160.355011024227,150.61925599241613,135.0022068673269,130.0487377718246,127.56340173556158,
369,2017-07-17 22:23:27+00:00,,,129.0799192753944,120.42034576579393,116.63196113397665,118.48804745695331,117.7601007839606,120.75514727951561,120.47744524733965,124.70026206793422,125.65599595085588,124.67569095277325,,,,,,,,,,,144.92781813739987,143.98596094737752,146.2160723063024,154.24102169834646,148.3469422486839,155.18711305961676,151.602474943813,150.86035233201557,134.64549587151174,135.74617502154985,127.75350621630498,
370,2017-08-02 22:23:25+00:00,140.81204330104958,138.90026054469382,137.1330182368577,132.14356810603462,131.48707420610936,128.09627092969964,,,,,,,,,152.1569596733759,152.25252586848757,139.24081246443225,155.12378083513659,160.1158024305385,157.0790126764848,150.6719446994632,149.26836629620632,151.41880779543908,153.89382413061227,157.39698581414805,162.58868607944825,,,,,,,,
371,2017-08-03 22:14:35+00:00,146.23914732345284,147.50302768682633,147.35119256737863,143.13551345737017,140.36823297079172,138.97177621104487,140.1317220895592,140.93014466536192,137.34887852741207,137.11609735484006,139.60181674894037,142.5733147618398,145.40813779671626,149.6440512855374,154.36413399630902,157.4197762249717,145.16703074386533,162.89040560821238,161.94390330363544,161.89045360866555,156.65040169980355,157.0507739523744,155.3587530953744,155.78051434202868,161.90835888225962,164.92242248148816,170.4950104642206,168.02074692925947,164.92366252878764,161.69749702521116,142.73484068270014,149.21479543176343,143.03416851200456,153.57338226074756
372,2017-08-11 22:17:13+00:00,,140.37210380770378,135.32749804222047,131.25938654817026,128.03712814852835,124.71652792973643,126.49231643321353,125.08399052203305,125.10266313974753,122.86958922819258,130.21015578671415,133.73144173182357,137.70627707705745,139.0472636944626,142.67701420270402,141.0871047080816,142.6457694886857,,,,,155.5770760968602,144.92711262251655,149.4960334372558,150.58845244763722,157.4578085368966,162.56701404098558,154.19961649629113,155.33048362530712,150.64899028146687,140.49998376434476,138.63314112118402,131.26061601771306,
373,2017-09-19 22:23:21+00:00,,,,,144.75210343466952,156.88749901684224,142.32497606320482,135.94157947728155,156.52905795204413,136.69587244278716,141.40241562941455,150.01428642024706,150.29112104293034,149.58885340588768,153.7876498468254,,,,,,,,,,181.7102794679543,184.40724069397908,182.48860891403683,174.0359815660762,184.05548010874568,183.75435936750375,167.06315595468118,174.39282383975285,167.71894670795047,176.85288642907756
374,2017-09-27 22:21:00+00:00,135.83491388156423,127.89344446879149,123.25966840521912,122.54288087369679,122.35537148524892,120.84018097117928,116.80616598276748,117.87732293088088,118.59939695177184,122.00624102233402,122.06476432076562,124.26729316352277,122.83601451930232,130.41139919988217,133.1611443493257,136.71220579311992,133.97458507959723,143.23037983311667,143.03991367864396,141.1531056595506,134.434903840633,135.71894598668942,134.7195993420156,137.5539243118955,143.27785732224763,143.9730449699573,149.38164603375927,146.49212030244422,147.50097596515883,145.53197065009988,142.68109154604016,139.2393691134563,141.44099063574959,137.06492909090187
375,2017-09-28 22:17:12+00:00,128.01609192333598,123.21468096783846,119.04344007995924,116.260002453595,117.06432068967021,117.19639962402921,112.90505804053774,,,118.6695017549853,115.19341264036845,121.39158193169214,121.38343736793492,121.94440086552426,129.1699863059505,134.10455353799415,125.15893799383642,136.11431292175394,136.828665674278,133.9371526500335,132.61485534577844,127.88784129684754,130.72387496137674,131.3530655412183,133.82585019470736,142.23603277560153,142.5462214797079,142.79893946740992,,,,,,
376,2017-10-29 22:21:05+00:00,144.5396075013008,141.36327127579693,138.16803049128535,130.3720176072863,132.72003895422733,135.07408538422763,130.21737101201967,131.20982189920625,127.56809550691375,132.86178225358162,130.91666740589812,136.8833514775323,137.7384475686855,138.64739270497662,146.19856767929753,152.96047985693275,146.31682501298036,156.43802215813633,156.7614418186921,146.1224747016427,148.60392006970545,145.76818455624186,146.76771629340686,150.15200936438282,152.34871924202253,156.0800480290116,159.63270012023787,159.78263740206143,155.54529781412515,157.9593651147669,154.02499359320018,151.46992809837013,146.58007765207668,154.32448572277443
377,2017-11-07 22:14:53+00:00,142.47749207288132,139.57504607732156,134.83579062586855,129.82240980609538,129.5294398394178,129.99196719920008,126.76173840716746,125.62247095324395,128.0529737948028,129.8886417323714,130.06259363686524,132.28308361581196,136.6056932314013,138.0624976839287,142.9632939322429,148.73124828557775,148.491984029358,155.36505101194174,156.87832836872013,153.11121344616274,149.82963864162787,149.19662376121317,146.65107123636596,149.32609112176095,153.67142862963567,158.2248043979,161.17553620605702,158.12571674883654,158.72569376902976,156.8111658844012,152.28636869210123,151.10521840680448,149.1433432128963,157.95378869868273
378,2017-11-30 22:20:56+00:00,159.64948698833544,151.6005660824115,151.86202663881016,147.5032751632381,146.1756088641634,145.4087612933149,147.13799924320838,145.05471167860063,141.1020763171913,144.38145035646716,144.2427798785138,145.87960569271394,150.1368085446366,153.29534964061105,155.28017288265048,159.414303440712,164.6632098138121,165.15363692871188,166.57638816447303,164.89342826830438,160.33177387872763,157.74849018600818,154.94243197325983,161.05928100467273,163.00887047999888,168.8408007912655,169.25904146286078,167.6766606450214,166.29454307531392,165.6553344403332,161.71632664403822,158.4638739099941,158.53099693403007,167.8117796293143
379,2017-12-01 22:17:05+00:00,,,143.19381312767683,140.93450693730955,142.39227009118804,141.02803116368483,139.50438160569405,132.0944592425294,133.41220381820295,132.43111339227028,136.7831383083937,139.4077550488509,139.0273385026797,142.82147172069193,146.6962745211114,149.87870119392122,150.64106361854635,154.8796654479302,154.91415278453144,,,,,150.8471066017943,158.5059514459526,159.17177673385777,163.56459742515887,159.7275265607168,161.08243133866847,160.65306485948673,159.82895441226236,153.81728113588946,154.88034215374373,155.58329827946315
380,2018-01-17 22:20:49+00:00,145.35365502760695,147.6582617107775,147.82885368410024,142.9464440258803,140.07137423905107,137.6288016290503,135.7765625200594,141.07330099520829,143.56759472964373,140.55699775555445,140.55294650821773,144.16388669563236,145.97090218530738,150.33231172162186,154.39786249429966,157.37845337753558,161.3576120207111,165.62141583655173,164.51099580402297,157.58006469100815,156.32856697060924,154.29564633209475,153.63323719688572,155.87646038081377,157.59470151245466,164.71652588365407,169.29774018215332,169.73338271208053,168.70486040912454,166.54454245500955,164.07993203360363,158.84358501069687,159.15551676397092,160.56534447012223
381,2018-01-26 22:14:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.04205203070842,136.13751151081533,,,,,
382,2018-02-27 22:14:19+00:00,145.8979401513671,145.285839134482,144.80532958859047,144.25962029033363,142.10011851108843,140.45861776585113,137.0412563584194,134.6515224911198,133.78630294452768,136.10312345329723,137.44492826093244,141.82800551106294,141.59665550377713,147.15913912923327,152.6515629275646,156.23278098151636,148.6968645865415,158.98898688951073,157.60651400930564,154.02444798677675,152.84457331519346,150.31135539366298,152.00930564559823,145.4554557626563,,,,,,,,,,
383,2018-03-06 22:20:26+00:00,136.4671437178872,137.09166833840803,135.3743379651728,134.26411671172784,129.59521718456602,127.96899260767287,125.77251563500533,128.18711807836743,126.96345376054401,127.10408006207452,132.2238252480645,131.77494584689546,136.2172550729225,140.1169871412312,144.4943446264866,143.8274989275881,145.4658422197573,150.2791159629735,148.58861998522775,146.27995001576164,141.3792821507887,144.05101140022077,143.85455066394954,145.8451378969271,150.74096442877803,156.70027510415636,159.63015386422393,155.49479240151652,157.2482955419942,150.9574558194985,145.5179602666419,141.6138875378843,139.14619533042594,138.48695054561776
384,2018-03-15 22:14:10+00:00,144.67796577906762,143.43746314205117,142.800748118897,142.2934522231688,140.78379984344264,139.39180953036114,135.70133989383854,137.94164712138354,139.21964224141306,136.32922854656707,140.45325535487308,144.32362680180955,144.63280208178358,146.9099083924101,152.69729949752383,157.77244367673157,157.72266957407953,161.8492212502574,161.78614744067573,154.50728953156428,150.25282560499448,150.33402924371995,150.62276967852304,151.66541879186872,155.1942987060363,160.76948640145298,162.36662608940074,163.36095872022207,164.58920158266062,165.17647722527545,161.8392395868493,156.08783913897474,151.95672695897446,153.23413632358069
385,2018-03-31 22:14:03+00:00,158.3620322641622,155.46788700048464,152.56831276058824,152.54298522043823,149.92115062103989,146.23713617634456,144.09753997584596,141.54023002902522,147.4675086828223,149.15158155400542,149.08164486134427,149.15393723903574,149.49454259526482,152.6517997563878,163.3122735901705,164.23022772445842,166.14105769127062,166.41250157660212,164.92974661041632,158.66796483741524,158.72530610671,156.262925809508,152.1224638792607,157.64551396635883,159.78960868295496,166.95919246985156,169.43150689793964,167.4449968332381,170.36487971772982,166.2604639465328,164.53428068054956,162.8281705273898,157.75464494437938,167.16128217128627
386,2018-04-16 22:13:54+00:00,143.92988196469526,145.31354700077316,144.336014011808,143.84461573271156,142.73213747018937,144.10823437026545,142.69380278215175,136.80525217343668,135.9306814129948,138.51362102030177,143.70463217504255,144.30756607660322,146.9573383752172,151.4698004003223,153.11984120024667,156.4362133915091,157.0892033005144,162.2579740779041,160.4850852368855,156.2775403551253,154.3875871256705,153.42197058574902,151.65238342870197,154.49905995395793,159.56161285092372,166.468853837579,166.4115973377671,168.02490926550735,164.94511701100376,164.02943604814487,163.04665863626315,156.47228655750325,149.70306223614944,161.06630890376482
387,2018-04-24 22:15:11+00:00,127.44449885038352,125.63031675956822,125.85423741367984,121.73674582909743,123.69447218405085,118.04729671312646,114.85628842583438,118.66829399267368,118.88977720998534,116.41624670720458,119.35891667759486,122.23422565860989,123.26419469344364,126.50063835516227,130.14434557111502,,,,,135.54789563745587,134.99458179826794,128.4364746061968,128.9663171141181,136.7958728110225,135.1474574748986,145.46924830791272,147.5837265876835,143.10377493683802,148.2878972998827,137.9638268708303,133.42465832613942,128.27044459140131,124.96491761367403,
388,2018-05-01 22:21:14+00:00,145.65286762104202,145.52923572954455,147.10429168322761,146.13597536092547,143.11946657440438,138.81128040105617,136.36066846524125,,,,,,,,153.00376616103117,155.37367238284418,147.82819541813552,158.93000052466084,161.13357273179645,158.22477343725305,152.2440267166269,148.3677861965314,146.9309582112116,150.08018177884372,156.31060683052817,158.21340194167374,161.87021701695443,161.12769468367037,,,,,,
389,2018-05-02 22:13:45+00:00,146.69903297537496,145.79759315240386,144.97327152768815,145.00872268149615,142.39178792306794,143.69965971694967,139.12442759622135,138.81382908543424,137.5791865267813,136.43426039248507,139.80832372754463,144.431557204258,147.0061017337892,150.46240631942464,154.26684333662539,153.39727690095035,136.06187202095037,162.45161943811615,162.10938110237373,159.1467928402383,155.23345070581485,151.2858006605788,151.5305888384946,154.24329694493943,156.91115940940023,166.19909925118745,168.3256358424672,167.22471406643686,166.91947179819906,164.03170621411675,155.06487428706214,154.84793905848025,151.4240619186443,161.67175612990894
390,2018-05-09 22:19:51+00:00,130.7660561176606,137.76200557621235,137.54011525244354,132.45096869843795,131.25685706678962,129.35265279181976,127.1056363054452,125.70498147250252,129.771625098784,129.459650402742,128.50457127147104,131.72959876202083,136.52948162779725,140.09325793588178,145.02064152839338,145.43945787831314,133.74570812079696,150.28476877895974,151.0877562769766,146.1016528904902,144.6100340921197,141.67727815327123,144.95293177183186,145.75828693977337,146.7472043431025,156.05031803196704,155.99844278269268,156.8101902770291,153.3279438057212,153.70738976910758,142.32630933179428,145.7998439650926,139.08996141671224,145.08721894175918
391,2018-05-17 22:20:58+00:00,,,,153.08263879114796,145.34089684118257,149.88341516400692,150.58739417817227,147.46055236418061,153.44828254976437,147.60077489951922,147.88567234200116,150.67553721384581,154.93700137429826,,,,,,,,,,160.4350446276813,161.72407361963292,158.96657644574793,167.98738708138984,175.22988533522516,177.12219867691255,170.88697201228172,169.43497446339254,159.54953806538074,165.1114354071876,160.2063200892898,174.6767552421299
392,2018-05-18 22:13:34+00:00,149.44597333030347,150.13858120649036,149.41014980663675,148.07974001129512,146.6639105961388,146.6313508565202,143.63544694142473,138.86889721735906,140.61544541258775,140.67846452692538,142.21235003901208,145.13876643655635,151.65896969426046,153.84257738162654,157.1596571544504,158.72814680278066,157.95555514474594,165.20487003902167,162.43384820941958,161.01747468260976,158.43912593431867,156.06702469185655,153.77718373658453,158.55921461574223,160.88132706553233,166.6872249571774,167.48186789810325,169.73366780000623,165.36662301542336,165.05637236587694,157.2535680852826,153.06392578706817,151.99281102841582,159.54234732812768
393,2018-05-25 22:19:39+00:00,139.4415742975124,140.94710392639124,139.08916833346657,135.5658826073935,133.6305850471196,129.8845787397014,132.30509263193755,129.24307356916052,128.61500459408836,128.5610624462471,133.10532096186657,131.50321443455093,139.00956656427397,143.4544958863276,144.387803333935,145.93097306065857,146.8104652263206,153.34658727235492,153.66203719412175,151.32664214309153,146.56357585075546,146.0002191979321,146.6129803531155,147.2005753153881,151.52402539873594,157.00298287692732,163.44630646128195,159.3107666867564,161.6193262992483,156.18054443043195,150.96336665585437,145.3993770489741,142.7465905389591,143.0503257468671
394,2018-06-26 22:19:48+00:00,162.54918354662755,155.07010605208868,145.16736402297445,140.1130953745984,137.19324180918855,143.68455299318654,154.80806303796862,,,,,,,,,,,,,,,,,183.91648314417404,180.6399945718544,179.44882156599925,174.81633883762424,176.62264697850543,188.09749534822458,,,,,
395,2018-06-27 22:14:04+00:00,170.21135226232036,171.58570275679375,168.55921491027829,167.20890116690617,174.91730045188447,,,161.6270436177127,159.14223953674968,155.0376561349724,159.33687840824473,,168.84720497714835,168.02029893437907,176.58404565639813,182.00767542782089,,187.83075928683888,,179.2077302750344,176.3775819279977,166.71474355433455,170.00987425542056,174.60110085322722,178.27728293648096,,,,,,,,175.76308081620414,182.44938143765336
396,2018-07-12 22:19:56+00:00,179.01495477944246,180.30001890067422,177.889766191786,175.09577519319504,169.79858647153156,174.0926567120262,172.9789058886415,170.57709096243468,170.5151232593966,167.61058949450165,166.57864553091366,168.79137427146367,169.50385607009838,172.32822771535916,177.27310672932208,183.85173733354242,183.63326987417963,186.67024020021023,181.85662880718917,178.10292263193878,175.89396278406855,177.1435100087719,178.6853254060298,181.2318326108579,184.60607756757713,191.48365853443897,193.5956647567665,193.14630445968618,191.9517662826985,191.45385368296607,187.12401317620407,,184.7280948497803,187.33101897527865
397,2018-07-13 22:13:45+00:00,185.97541135788097,165.82223458075666,155.44672503788473,153.12216186454134,,,,,,,,,,,,,,,,,,,,167.75682905083224,172.486177321612,180.2667684374738,,,,,,,192.7123316693578,192.30357622912646
398,2018-07-21 22:13:49+00:00,,,122.91860148944126,123.77075432717113,122.14895987706042,120.79255047399234,,,,121.67593602376401,119.8987578171366,119.85613976384745,122.84727084353243,129.7430771572912,132.74666822758863,135.389701723509,129.75755890908312,136.90122363812898,140.64113087429138,137.7982377289451,132.7783960381182,136.31905260254632,134.61053748412237,138.98310694314313,142.94714258294408,145.65851710273836,150.51191138340278,147.26615365151184,149.16487979594035,,133.7150836871569,133.5829742131445,,144.4009291349987
399,2018-07-28 22:20:03+00:00,162.09124200484797,167.6497878523881,165.32560423985956,160.41828401221494,157.59531562026967,160.07350741567453,157.07725050637745,154.92578863197656,157.4605000508031,152.82258795706068,154.46529710569922,156.37447538783326,156.12435215488648,159.10623464069397,162.3708371138504,169.48371158902725,166.4252945125962,167.95185921285727,172.22041217356994,172.26920482980682,168.5019135841973,165.00648202517965,166.84315257616274,170.83454268058182,176.18153483735654,181.67721391988692,183.41468036833732,182.47096129777646,182.79804980279891,182.27027746060526,172.00584324697476,,173.78019104336715,179.68995515423188
400,2018-07-29 22:13:28+00:00,,,,167.1010556691088,155.85732826505026,165.16520574130223,164.3086048458633,160.20121413417382,155.8098892347427,154.36432794838527,159.1432937272266,154.44613112254729,159.9148148065653,165.23074050636927,169.76385747260676,178.89266669719797,182.53505024327814,171.9033026310002,,,,,,181.08775351280124,176.74462834961747,176.80487137659804,187.62637069737622,181.33062039491728,183.70389072677517,180.50282690235093,172.5219762917894,173.31781410174227,172.34814158649363,176.9571068637684
401,2018-08-05 22:19:32+00:00,,,128.9765585076396,121.78085569753128,117.45068070746143,115.44548217620166,113.63602399197768,112.8874216727992,118.5033067382711,112.49620440457025,116.14843766291938,117.47388980242943,117.96631561168343,,,,,,,,,129.24052410858172,134.08672552164052,137.4045001691908,140.0137177596506,143.68328572596738,147.5079644717075,149.04226870328543,146.3264987643778,142.46104387245117,131.88874907809722,127.90003710506193,131.4347923559223,142.7256662999179
402,2018-08-14 22:13:11+00:00,144.78416322901268,145.7917640126897,137.4941382310036,133.60685743607903,134.06689367382694,133.35727562584117,,,,136.086551142646,132.98283129323704,126.84848670040549,142.46953488437487,148.9712967542974,147.44676579541763,147.00579677545232,151.6708307254586,154.88119750204132,153.9486357727531,152.6528992836549,150.9052974811863,147.13930070069628,147.36519918206602,147.8471916023443,151.73818941682643,159.02042002061148,161.0960779817091,159.66780996302217,,,,,,
403,2018-08-29 22:20:19+00:00,148.02950533310576,154.8230469230015,146.72884358946652,143.45803270381094,144.09197869179096,146.42731767056642,142.80303728820473,139.02233691203645,142.22092350335606,140.92283371962776,140.84171732437326,143.28636130599273,144.28314251299636,148.5778072951647,153.75618085227336,158.4674329995757,163.48657468659064,165.18566574539173,162.80607692178864,159.63004853116473,158.9686629937101,157.08386769093414,153.70531721522912,156.5738360411395,163.72634435832617,166.91911415032752,170.91369019210373,168.68117694028268,166.34699178931632,165.35254813029508,156.681287249186,159.04583185606867,156.69285838741152,176.9121694756836
404,2018-09-07 22:14:12+00:00,139.38095397167137,136.7242200578641,137.373030716493,136.6873201102851,136.7237971152806,132.58509760894268,127.72457976457972,122.93132606924355,128.42816069967893,130.31733772531265,130.76128469147835,134.48179592876718,139.17656674817144,141.16015622457417,148.38964738446322,154.72526885005618,153.47065366422333,156.9426375900311,157.256570971605,148.74096286559097,148.2578945423919,145.92830132982536,146.09095935529479,149.20895435779295,149.79075477708665,159.95307072870952,159.2081824410898,161.1610177334096,160.6304777365941,154.659088164293,147.87674745050873,143.604956489185,139.6519840323844,139.40931849619827
405,2018-09-14 22:20:24+00:00,132.35531798222667,134.1056544881963,133.37756074246963,132.60254557596352,128.72631581220824,128.24540181857978,124.13405664652078,126.136345897638,127.38745665438356,126.68665271066452,128.436878295212,129.13890477975016,131.39042239683997,138.68419403579725,143.3124136885326,143.62925008918012,145.33498801082317,150.20739017050312,148.05187545067088,142.99226615721506,139.83101845538692,137.97664318344192,141.08488952814187,141.3100472342294,148.44387187433773,150.81778441445442,156.16918144559682,151.19002209909928,154.05167142541143,148.61457437412835,141.32538684789924,134.12244644988152,128.8708585895947,142.41597915325463
406,2018-09-30 22:20:31+00:00,130.54881500047358,124.38026439132844,131.36874072773628,129.54590013456766,126.48457571627233,121.79336544914699,123.27673741170507,127.04214339527027,127.9389801531048,133.09485243614213,132.57333418016685,134.28377895012255,137.2246126894469,141.15535715560628,144.9768938444882,147.7340872031118,143.2825010564644,150.82746443748792,154.1179095399247,150.87091624450363,142.0813766554295,143.2001020432798,139.2563236795212,142.475054489547,147.65680723820157,152.89571795509545,,,,,,,,
407,2018-10-17 22:11:44+00:00,137.21470827630233,,,,,139.80169830531275,134.19269910493836,133.21729436522884,130.69921784258327,131.02314114761037,132.28547357485303,135.17278048205281,140.78000510624193,138.10974467876184,143.83608622298078,148.21293657821957,146.77374877999065,151.8492003005176,151.1758061824651,146.34348418103372,141.523047729365,,,,,,160.11107002964408,158.3174054989505,155.70105746976623,151.9519211147151,143.0298805698065,142.43105848928383,136.52413304569131,140.55643594258328
