,dates,mex0537-0000,mex0537-0001,mex0537-0002,mex0537-0003,mex0537-0004,mex0537-0005,mex0537-0006,mex0537-0007,mex0537-0008,mex0537-0009,mex0537-0010,mex0537-0011,mex0537-0012,mex0537-0013,mex0537-0014,mex0537-0015,mex0537-0016,mex0537-0017,mex0537-0018
333,2009-10-04 18:01:22+00:00,198.2151552820201,197.10544404117735,193.9268789948279,201.6391974877085,201.1827722205043,203.43407057823805,201.57126607986223,196.1481040400799,198.98372584696068,193.78678611336662,195.8091306661857,196.26072648865576,192.50594223283576,197.23649884849976,198.05146946714535,206.56771584327856,208.2972134882398,209.19663704598156,206.37294308983687
334,2009-10-20 18:01:32+00:00,192.0510447191557,192.03177656163493,193.76956547846117,200.3074595242369,203.116109491047,204.35784338179405,201.98639258203653,194.93768070881214,196.50369809677753,197.76809101862233,199.7256150932062,195.93822502097103,196.29961364647806,202.21006282626044,210.83502879722354,211.07259525495124,212.79727378566426,214.34461059533422,209.68190900397084
335,2009-10-28 18:01:44+00:00,194.360920856023,198.81055542626214,194.1661276969079,195.74967596430076,200.08661005900578,199.1661325808112,195.2683888553592,192.81886830723514,192.18026729554504,,,191.0563220828916,190.71303678322067,193.76044155576812,197.20801542743413,200.33247323169388,203.14832925259543,203.86568503428896,201.29650681390154
336,2009-11-05 18:01:40+00:00,201.41388109943506,202.04189447384044,203.76207697761325,202.3468404627936,204.48024857893054,206.61363145100918,204.5135119422209,197.47370398631531,196.48508539990388,198.65075549399822,202.46850236607415,203.3541010593405,201.36563292327193,206.768813288634,210.78685275930812,216.512547897232,212.21787335170504,215.47474221896547,211.52906221233107
337,2009-11-13 18:01:58+00:00,198.7974666458988,,189.4193306453835,198.5570894596731,199.20559622918788,199.73341309292738,201.84072224293652,197.96238832864128,194.96484772162802,197.91577095520154,201.49981573447633,197.70459329010137,,200.63431292478484,201.1215316627451,208.2370381683526,211.00952338939805,209.7828132062586,207.41246105702342
338,2009-11-21 18:01:46+00:00,194.3851402607736,194.40332911072795,190.66323464203646,195.46395208166814,200.13191323246625,203.25624930195312,199.32183207391876,195.48014626753542,196.14075868410973,193.2578559860515,196.6626026705392,194.9635764504555,193.91226707433387,199.086593505954,199.58569845370434,209.40103198320466,212.53770048461834,210.9203199899384,207.7686800561126
339,2009-11-29 18:02:10+00:00,193.56673540465633,198.45371159221426,,,191.2907924686422,192.5338256575738,189.12702277804172,182.8634164775345,184.1133093037875,185.33440147663597,191.70420750247925,189.1855436463561,192.88271832716447,190.347263099839,,194.0399888138059,197.46242794904035,196.80468005654862,194.41662482575111
340,2009-12-15 18:02:23+00:00,196.25199192862934,199.79577177568714,,,201.33522682637783,200.61625880675643,197.3857367511143,196.0141495696931,198.99631065131666,200.2601623446499,202.0812282315914,204.76670998549014,203.36472661406538,200.05602653175626,,207.20660075654993,210.95299309360067,209.56147818315023,208.66355856201352
341,2009-12-31 18:02:40+00:00,203.64721448960958,211.07246936976614,203.95905665197378,207.07000845114786,212.30887986157052,205.64088966099652,203.3742523658712,203.91307255088293,204.90101778251636,201.95122792557433,211.0566864422075,209.9972707788824,209.1406397880374,212.85933463451283,213.25733404330765,215.3272156819262,,213.5689021669845,211.6308790627658
342,2010-01-24 18:02:13+00:00,184.06465445607185,188.55680062716766,188.64662882274612,187.19008616968887,185.3123643466037,185.76876828165328,181.7131329338131,182.90843111840417,180.6599526694847,174.78562257517493,176.43597745558526,175.68971914323012,180.9041405094104,184.3890093795146,188.68417644190774,186.99897161710436,191.51967087131274,182.35053076240018,185.43530439522414
343,2010-02-09 18:02:16+00:00,186.50995766420792,187.87887493327818,186.1522018014983,190.7930015628968,190.47104583649738,191.71231951969108,186.6000058803286,183.67763390809094,185.1251178718721,173.16914406457454,180.6498731970916,177.4471554694692,177.2820074418995,189.75622052191605,191.8432574027331,194.41973274920653,198.17502730308053,189.69643159623752,187.31291944896202
344,2010-02-17 18:03:19+00:00,194.3544810344395,200.22755462479793,190.29819607207935,194.23333033731615,193.82489212995284,204.3897776228705,199.92330605595052,199.09253732295304,197.60218512636956,196.73953739752235,197.04247794111453,197.70413693421204,196.2624141516208,195.0613344139047,198.85011678608802,201.20522879034993,206.5458303741581,205.6925215653806,202.22855539861246
345,2010-02-25 18:02:19+00:00,189.75822234658042,188.18814293998028,188.1033307898402,192.41504971678404,190.80333501857697,188.02995049438547,186.1991489271267,184.8307385176861,185.93636774000416,179.33564717923983,183.49726559745042,179.40600607396289,185.48418759433747,192.811752406036,193.3872091302014,194.41532098110392,197.27156271955945,186.8879292297416,189.31152767000344
346,2010-03-05 18:03:27+00:00,197.07261057118095,192.17866138793195,190.99263434729195,192.1083787397264,194.02327745355007,193.1699160922934,194.57016471000156,196.62237319176216,194.33740685813038,190.15916547720047,190.7647775085205,193.01584367496056,193.05757921287417,196.51356908980833,199.68910504710507,201.203961166279,205.1849981439915,196.91104113705202,195.8740140192044
347,2010-03-29 18:02:18+00:00,194.60539946014316,195.29481807126746,198.05022096830922,199.04895644626586,198.23264003941003,202.87131433349668,196.73867753394785,187.8277219909596,190.5902964535541,185.11544460956412,187.51827356267933,197.5874394738953,198.7170093463176,199.83401195220043,196.08448169570616,202.61939795126176,205.95216533603252,200.7843220354658,193.7326607351484
348,2010-04-06 18:03:35+00:00,189.0780460154624,194.47917022555103,189.91464336637117,192.47331504360642,193.56692969925228,192.57429893928088,190.26713939298108,183.1956146274545,183.33497887266185,176.52037949530495,182.20862053953095,181.9075025516898,184.8669009398322,190.6317401188664,192.69331083783018,192.04444349701038,197.694320284484,188.86160269814795,190.32364220210346
349,2010-04-22 18:03:35+00:00,190.7654858022444,190.24883553811384,186.30232086451602,195.1617616770368,196.4775711036425,194.49482677988632,192.46429408627648,190.03552067042668,177.98379598113084,173.75331011194623,176.23776908182967,178.7013298974263,179.80611241268895,186.06854188388363,197.27949986401072,195.5463738710245,201.98474790466895,192.82814150888194,189.6825454080781
350,2010-04-30 18:02:12+00:00,181.1195578995864,186.66893756430994,189.59621824618532,190.37815081699475,190.85953480791454,192.35629625533656,191.95272943096697,188.5114632610106,183.41590395855505,178.89719384475634,186.6309601480376,184.4308704162404,184.65213078318786,193.95890566064148,198.09108085514154,195.29247929545411,201.3059742639218,193.54912310910572,191.28936393037236
351,2010-05-08 18:03:32+00:00,191.73304623656043,191.26451976993204,187.74123688056127,189.72603861917432,192.17185695608023,190.02923503290893,189.69457119265374,190.73116140854722,183.87453985543888,177.49879071601407,183.51529840041732,185.88279546673354,185.53279378134187,190.8647710887221,192.8802135940984,195.0847531075959,201.81029270010737,193.9267136745124,195.97565164933556
352,2010-05-16 18:02:10+00:00,197.78791568085322,198.64103569397707,195.68609998536238,197.66144400403468,199.06177114315565,196.57708527846148,196.07227807194514,190.99598252407895,190.45158320525593,188.77073185671298,196.1745260531755,193.04544257439468,196.34960164931508,193.404598164399,198.14382050739192,198.97132979907394,201.52552095921527,196.1341880349647,197.85627697581805
353,2010-06-01 18:02:05+00:00,196.67992877938028,199.919769268955,194.68465653523057,194.3318351817022,196.26570673960072,197.53038485079213,194.86861043493164,193.20312686380322,186.9642359039749,180.63697634676421,190.64150834128165,188.8235511730335,194.46377617183234,201.81866448953897,199.40511677600603,199.5690058185747,206.0710339214221,196.91771596648738,193.72399555004625
354,2010-06-17 18:02:00+00:00,192.5769463439862,197.70987440088783,189.77777915314272,192.2762356576301,191.31115293914058,194.63449240310095,192.06848368274575,185.79785386566726,185.03042209813245,183.43582758145695,187.86498706869568,186.38779493074225,186.71005124515446,194.04411891529878,196.0110396744409,194.6665213159369,202.65605703704415,194.60570024616726,190.1391558357961
355,2010-07-03 18:01:56+00:00,193.21488887947552,196.26196759710805,190.6993457523436,193.95878345929245,193.7191394888755,196.27669159140112,197.98470852323965,188.67737521361374,192.56578289871706,181.84981528601418,186.95942650683537,190.05704622851073,188.50384088371945,191.85063560623982,194.13942671647848,193.2782172564609,205.25314522101786,199.1190056982371,197.64173660970982
356,2010-09-05 18:01:38+00:00,193.6142003352977,194.63169619283732,190.80317510258993,198.23249781093824,200.16671205552416,201.52986790387408,196.10130750225534,193.8858380855804,196.7216402694792,191.597549964318,189.21081809158446,190.75401878942768,190.38104803820252,192.8886125310478,198.5318814147881,200.73856471253376,208.16398943769914,200.81929198340808,201.81441176238084
357,2010-10-07 18:01:24+00:00,199.8523408178558,205.18293598904057,200.7350772698621,198.24692837233601,206.32856215570564,203.0884536672047,201.6260707381223,198.8781244736411,201.1410579782628,200.64463481928635,199.60768142758906,201.4498975086272,198.15167979462223,205.10207389399048,205.2956594532645,206.7107470549201,212.1497891318018,207.03456826738585,208.65089250206898
358,2010-10-15 18:03:46+00:00,200.414609108402,201.42793281222788,199.9308831727318,200.5667365349311,204.59700996900062,206.70588338453317,,197.61989686606603,197.9199008601208,205.13561718139076,201.30094173272016,201.81234691120517,203.75007300608723,202.62147999350506,205.1840188040447,209.81499746089816,213.1583670201124,210.4902921792843,
359,2010-10-23 18:01:15+00:00,199.68969366901624,202.6696025966649,197.2869063926382,199.2109913049367,199.33222533222553,200.81216621617648,198.89905667181836,198.55380404294723,196.42148314032167,201.6135441990791,201.2239275570695,203.00593097970372,199.50538733856632,204.5520769045032,205.5951229474566,209.8106932715952,212.0816530099328,209.60924546510304,212.99044542608092
360,2010-10-31 18:03:54+00:00,201.10655773166854,204.3597043668717,198.1012132252018,199.32963731684976,,,211.31916294555995,206.87954923887028,199.8218412679015,210.4769245912121,210.71362355270665,206.40179005260475,204.75251949189004,210.29130687036644,207.4142033676611,210.70098215121462,,213.0306896708515,220.91689773508554
361,2010-11-08 18:01:10+00:00,192.28085860636932,195.7819272448218,190.86279890816078,192.30108719268551,202.7011782097455,202.219887997652,201.20016306153514,193.86670938289578,199.1609804651762,197.47500419308338,202.44261427302786,197.35689432054275,195.3904297893952,202.64406196830262,204.88299176835574,208.8353017464527,213.11127026996337,213.85928746747135,206.60871519476848
362,2010-11-16 18:04:07+00:00,200.60310615092772,,199.25856096521855,201.36861368289507,205.85860984446813,208.24235495801435,209.42990189938197,203.01803263529612,200.50991293979823,203.97447600518257,203.9099636140673,,,206.3992013722033,206.63922919994613,220.05241135231532,219.6905204934855,216.42870929105675,212.94466339085042
363,2010-12-02 18:04:18+00:00,203.74648236916656,205.50722060093378,207.46002309884253,213.2334760096292,212.6730857174003,215.3408781670503,216.3688425540357,,207.40097530455483,209.794239642832,213.55074536445312,212.93962365529958,215.04150517100692,221.79716151086467,218.68006276625778,226.32581618376088,228.38684460428,224.55356551320102,
364,2010-12-10 18:01:12+00:00,187.72728504808538,191.85069550880215,190.5351800461707,194.97887059050493,199.70189982575022,200.41150449188635,195.82420927762826,192.92168529632892,193.23169980785383,189.76978917184954,195.9058712511553,192.71732233617203,195.49326233870312,198.9870842210695,205.25351690780101,207.49755650036428,208.00811002363844,205.97531192339468,206.1918265672665
365,2011-01-11 18:01:19+00:00,194.76119587214632,197.6744686927895,194.92488092466067,202.43443939162802,203.79328966673185,204.3735164558724,204.56068122687128,200.68117422611763,201.63724908240462,200.64073649033,205.779100663084,207.41786511967518,206.51293183011225,208.03905263441357,213.6806588674485,216.90809485235226,216.0222176170167,221.84316018310082,217.8391721084656
366,2011-01-27 18:01:19+00:00,195.04842473649683,198.47440012365828,194.78167233402348,195.7640508918558,202.2210566167784,209.07428099879795,203.0884151483952,200.28840488746025,199.2736946749887,203.19824967934417,205.25464614047738,208.25298942602367,213.46337908030918,213.81017946834768,210.28457063389197,214.59715330426667,212.6502271702383,218.2028242713811,218.0056369190162
367,2011-02-12 18:01:21+00:00,198.80337304686364,201.93175788074825,198.06596839777544,205.92688025681113,207.3030411800199,208.6700251671001,207.33718546736432,201.8701285009133,207.16151351450563,208.27536735991745,210.46405339194334,212.7709034063696,214.7794058575279,213.7923255201121,214.52913206738233,218.35819911737622,218.8282676379878,220.8482120320405,212.46688045713833
368,2011-02-28 18:01:20+00:00,199.51516875679792,203.03767524757342,201.3597615151785,202.01046237239785,207.73282493930148,205.13150505143528,204.71112637357206,203.59762509732258,206.66360473912204,210.10242287595102,211.1195362849558,210.11637241107096,211.67083961489405,216.14673578257455,214.53113585090088,222.9559409718029,221.45266253150513,213.41459353064872,216.9697720276709
369,2011-03-08 18:04:56+00:00,200.62095475606318,199.84673575437643,198.45443138571216,200.4048438487026,206.51292297057984,207.06905889866155,207.3454053082078,206.22136083146933,206.53327878033494,201.03629754649785,,200.64889155301478,201.71807725170584,201.05571538354852,206.82126030032882,210.9763369085314,209.32875882673355,209.50878147986646,210.47211785598233
370,2011-03-24 18:04:57+00:00,197.59560358845263,199.49363007285012,195.57527817291574,,196.83582829455173,196.4891220239193,196.38855605166546,193.36012718396222,191.06853114554954,188.4911266429469,191.05744545956972,193.85867716947243,192.74878956451778,196.89967256992165,198.08684334470593,,209.10214884508895,210.76682456827226,204.53809496226148
371,2011-04-01 18:01:12+00:00,197.03990005545856,194.64916531490334,193.0019916225653,196.99955189990243,199.37427893735972,198.5845061261624,196.0182402216841,191.61221456798486,191.14114221171312,185.83679404204318,193.1849757046092,190.45725304476525,189.59377869404193,195.40690030044996,194.56054367125336,203.42383213262391,208.34309044642075,202.02356214801827,200.1882885953311
372,2011-04-09 18:05:00+00:00,199.25506933692287,198.59369601114105,197.80800220542253,199.7812232160835,,194.77693960397661,194.8147625296466,192.0898555620723,190.3139639294371,189.18509711623642,191.49802877127473,189.2477356084291,191.98088652378758,194.2134432470476,198.82341012323275,201.93322437021246,,203.54282168397523,197.4275137976438
373,2011-04-25 18:04:59+00:00,201.9012639184592,205.99571735160688,196.8538678155826,,202.78178070404977,198.30724663501172,202.09801080607787,196.07806027856486,198.4386225203376,205.19450093681658,206.63742737857226,204.0692207662125,203.10890861844328,211.37341964436948,,,215.41991758591655,214.78117095351467,204.4633069605497
374,2011-05-11 18:04:58+00:00,199.11227230513379,198.1543801414829,200.05035876821537,198.8258828349064,198.91489632817996,204.06780188310788,209.08869322616346,198.89494947126187,200.40523112844568,200.9110503978951,,,202.4509795609385,198.68679831890827,203.7744031333987,207.34546828453978,215.25104977780887,211.8952366039287,210.1008358096389
375,2011-05-19 18:00:56+00:00,192.823957836644,194.27575163791343,192.8581137374745,194.0729801294677,195.64942434717176,194.23694682379417,198.59266998580125,189.2809635460459,192.01163180621757,191.9449460764332,194.0332638403365,196.10382780838643,188.9026655339529,194.9335769276972,198.62149729861173,202.7165087071159,206.75982924270238,197.3139804223986,194.79624444728444
376,2011-05-27 18:04:58+00:00,188.14869136619492,189.12404297776715,185.6757653168148,188.37098106803023,189.53461670472797,191.67117147031362,193.75815314115897,187.93551336884516,189.38627935712657,187.0229401912665,,189.05286040233574,186.74775905909138,192.6401309510369,193.30536275800506,195.9391443845737,204.64319688132952,195.94027198932903,196.8096023069108
377,2011-06-04 18:00:49+00:00,194.36858353912766,195.904072866081,187.24856292157725,193.10607059184105,196.04099314476625,197.88834112141456,195.60666420564095,190.15375665963194,190.79984559293987,190.8516039934491,194.88075386140176,194.4197425405898,193.0237982049789,196.53968413396203,197.0841046181797,199.91231554685186,205.8291300597865,201.07131036680846,197.94680736632625
378,2011-06-12 18:04:58+00:00,195.39105956843878,194.73292463237365,189.84442391256255,193.44226166955238,192.74103359319813,194.90918456382875,194.9612613847585,191.47662018834623,188.67450373024053,186.5049391188764,,,191.3922762369983,194.37806015995073,195.78944727347235,200.01291197438462,205.32877895070555,200.05672354467035,196.96032213351924
379,2011-06-20 18:00:41+00:00,194.8006850894305,196.16777372731553,191.71917136285526,193.5107815742619,193.25554854989042,196.65870892269163,200.46153667603699,193.16209016549624,191.62294368516734,191.4569320704039,190.0534798464013,189.6297682502137,189.0059546806285,192.91565949145246,195.79320032513706,195.0221873746865,199.73967851942626,198.2244117708643,201.37233262306557
380,2011-07-30 18:04:51+00:00,196.96596410937067,194.9645360673602,200.49882658410385,206.22088646671523,204.56264269701293,204.3107585876993,205.11495847405985,,,193.3282405855405,194.16948714485838,195.65507140221231,195.2021320738978,201.5281003006013,205.55976157905297,204.99007269656744,211.06993833502526,208.64365974599767,202.58741153841837
381,2011-10-10 17:59:26+00:00,196.75982781595337,199.28077643214596,193.72439735647285,199.2305670911188,201.2669334874802,202.3784914965252,200.1697415886248,196.70624083831106,192.24589803932963,192.28611220875632,197.3259919059198,196.46408214100256,199.33806243091325,199.28643618118335,200.8928835427594,204.96997349318784,211.87261353011033,211.38952956941566,206.94637369140725
382,2011-10-18 18:04:41+00:00,203.41766219983057,202.28601736629716,,198.84526088698615,201.84953033790458,200.1530600429048,201.0595717322763,196.95958941051626,203.4370927075058,200.8977228249085,204.3921493235941,205.9936972372246,204.41262921183983,,,207.474355534249,210.7208266599187,206.02962630048393,208.81485716599548
383,2011-11-03 18:04:47+00:00,,,201.0940183051841,203.8366455761431,204.79518750984911,201.37689558838542,204.98171390215947,202.4614745710461,200.81439960619184,202.40183495907593,207.44565625121,204.76833225093523,,,213.9579052597256,214.34942941255022,220.40119284253734,215.43967331318896,216.37130616020556
384,2011-12-05 18:05:08+00:00,199.7510738121236,209.8381849887128,200.54400547981442,206.36459020125903,208.27409008780967,215.93190947662183,,,208.24698851076872,211.7592424924464,210.31465506524987,211.47338490667968,211.3597222602647,212.8333035233762,217.02902587407962,220.62918765504696,221.15179777578808,222.50913687731048,
385,2011-12-21 18:05:17+00:00,195.99450592932743,197.2603846612054,189.81968492984655,197.43013451090184,203.30336517004176,201.5867723400982,204.43809645425307,198.6295723143995,197.88829436694184,204.09516313589864,201.34227740774313,202.62966236630987,206.22615776585454,211.16677284620155,205.5196886764323,205.24127659220773,210.5683649164066,213.32852987054537,216.14719771461802
386,2012-01-06 18:05:24+00:00,192.91530034192226,195.56670940519155,191.71238534527924,197.6109584826978,198.42246176310832,197.56055022386778,193.14878985040758,192.7860449341849,192.85506844530352,186.99621430499133,188.67202419426897,191.47173235340432,191.54660703216132,196.311301829184,200.34121072700984,200.5552264762036,203.9045953125331,199.74322065667428,195.91647679684615
387,2012-02-23 18:05:31+00:00,197.1931068285646,200.00713602821588,197.18418036469453,199.65324308616727,202.50529234919375,203.9280159980025,204.65071059406853,202.165052294637,202.08178834019594,196.9179621642745,201.95348477578415,200.62716080330534,200.5461181646693,202.09538983854316,208.44860752274144,210.23109370319975,211.38279840438787,209.28813460701713,206.0763701421889
388,2012-03-10 18:05:28+00:00,209.8298649665917,210.1127687431968,207.77768515450975,207.8132531759516,206.35836473470823,207.040638959572,208.78227481663754,205.40449430439395,204.56530487475263,203.5382258472953,207.28347138379922,208.54209089648498,206.20287048451434,205.94698662049709,,214.15035594474045,216.76802629123156,214.66509383725614,210.97256414686265
389,2012-03-26 18:05:30+00:00,191.07745677346,190.85598493124988,187.8521027988432,191.71041865724507,192.69235682724067,198.733976924037,196.56863696054995,195.84526168943637,193.81231433493474,193.67468321261617,200.54936241242714,194.17978192959836,192.3066123427449,193.6361361678495,197.7329123721419,198.51617759752853,206.99258505315933,203.63296684663743,204.32839906096385
390,2012-04-11 18:05:25+00:00,218.50907718911344,204.84477868451853,192.60918980483717,201.9717703078808,194.7994038075866,192.7510412767211,189.45688244401833,,184.27986131967035,181.96724718455306,183.87334072507159,184.21711722505987,167.83747386740836,180.17862376959465,186.11814065314852,190.42386630328488,199.68357056177712,193.27597189024186,
391,2012-04-27 18:05:45+00:00,193.8930672320304,192.9600292890429,190.39072514994925,188.95155337058569,194.6741711474181,191.79294659444136,192.32263917220462,187.17258005475125,187.0959067159988,187.53703518875685,197.06156728523305,195.27332064099272,194.82426952521715,198.51933348671793,199.60634617368962,203.36391110458845,207.17994397005324,197.9070132290201,196.6271286447667
392,2012-05-13 18:06:06+00:00,193.13503250810152,198.81822019104612,194.12893725081688,195.11854248103904,197.56403170529825,193.38845368403267,195.00481709102615,197.71737205085452,199.4505808400214,194.1162249895453,199.1313967881175,203.39417501830528,200.04054129792237,199.56567577907018,204.40900829394698,205.9398405536155,210.98166774509653,207.49012345235153,207.1971348642148
393,2012-07-16 18:06:11+00:00,199.7257411285716,204.17883038265893,197.17224927221258,,203.26670829209746,204.2901602011,205.060587889242,198.9662815696945,198.59153876834185,195.28204736448794,198.00610192931936,197.4180144863095,198.19579123553518,202.09793482363284,,,210.89618620943662,209.91606827580938,210.89449189858166
394,2012-09-02 18:06:42+00:00,200.90365804054912,202.1625678841505,203.43612781195196,201.22130026003865,,204.5892540486546,204.550474473853,198.26108720168486,198.87966342785384,198.61558264291398,202.3144513043332,201.86696433229255,201.61781679137113,207.06733184940953,207.83778194055196,,,213.425219163789,216.82038606857824
395,2012-09-18 18:06:50+00:00,202.76850517464516,205.92274233941785,205.98988385172495,206.1094393568992,,,210.90321570429697,202.08111446170392,204.21325208808457,206.45810697960036,207.80365344535386,210.3880275393748,208.3356670143162,209.23897113659277,214.9365787201419,217.7175318388406,,,223.41625048555423
396,2012-10-20 18:07:10+00:00,195.57974718435307,200.20305939405569,198.69407920411842,196.25234348640348,201.4477776989245,202.97220167475717,,,191.8650490329235,191.12155749700082,194.0505215891805,194.52647992754166,194.09389820385385,199.24627589244997,201.32983394472896,207.49672139946577,210.20462183911982,214.23717926701616,
397,2012-11-05 18:07:13+00:00,196.33629471626682,198.10451087081216,197.5321145936839,198.90273782021418,,205.0969925381531,205.55764436998348,201.7944249876977,201.1857823460397,201.55227550685407,202.98156487333742,205.16580774799655,204.0599762077098,205.66019064536772,208.88964642907186,,,220.59113145495283,219.16072694736414
398,2012-11-21 18:07:22+00:00,192.28785678302663,196.73579901053282,192.00907360091784,198.71396800781147,200.42434678426153,211.50206092626874,210.66587498828065,203.95541071464152,202.74573759287557,206.64126153417945,,,202.30655407303155,206.72341787888493,205.18650747635743,208.11147128396584,214.11097439675024,216.15397180577943,214.84961635510248
399,2012-12-07 18:07:23+00:00,199.76006436602984,,199.21656031131636,203.29221521994938,202.82874795916132,204.12828316244102,208.99112139283784,203.3923398504166,202.41975933665867,197.6033880328078,198.96225375396912,201.63371981750637,,205.75508914200532,204.86799929075053,210.03333963859689,217.55111395688226,215.55582744220266,209.14601168019286
400,2013-01-08 18:07:32+00:00,,211.7855373880587,207.7243707354943,211.5850599825867,209.24347177314615,210.18806139240365,212.00997918391766,205.80712409523593,201.84948519581008,201.70452572450782,201.4767159494183,,201.40086937455928,208.4656630029465,210.66642217564686,214.97601533463114,220.0709392943074,218.4725880667321,212.2669504694307
401,2013-03-13 18:07:31+00:00,197.70680584339746,193.84891876357958,190.42956388032349,198.11203115177324,201.48258649046625,203.6735263986681,201.96559460876443,196.84330031924029,199.63833034034104,,199.38277684359042,201.5063247566329,197.8284358843771,201.48459388564459,205.94704242231902,211.63302714889508,215.44557643874654,209.6689178500381,205.77244959665157
402,2013-03-29 18:07:25+00:00,200.39135781768013,199.7671933177622,197.19737456554947,198.58267010487128,,191.70995081435194,193.8649244417673,187.4547387309131,188.75884214823634,185.74284783266756,199.23901674042986,199.44316805656342,198.39769714913223,197.21861414178338,201.58471819260225,,,205.36693687850348,202.12464498855837
403,2013-03-29 18:13:41+00:00,,,,,,,,,,,,,,198.19724827863786,203.6113336108825,205.32426269749695,207.59109814571204,208.60193784667766,204.39087430926853
404,2013-04-30 18:07:17+00:00,208.2385155808668,209.3067495161384,204.14016144437588,209.48837769989424,208.2872325530038,203.475190526376,203.36079575182086,199.76705792103644,200.4606888127827,196.14050434444232,,202.95311848997002,201.6799448965533,204.20308450190745,204.6441303175075,204.43883382520744,215.70098611356008,212.787321485659,211.22859264900015
405,2013-05-16 18:07:15+00:00,198.8685653002534,200.4808963833385,196.23757286510133,200.00260619128213,200.76446891804875,202.30316253050285,201.33750068111158,199.6784009966688,203.60037404101217,204.78137656171813,197.6496070328657,199.53414887886416,198.02590136692456,203.19115447817452,202.77310685565192,205.94109676479252,212.50676459489043,209.55958704898754,206.67545231424432
406,2013-06-17 18:07:02+00:00,190.1407053295727,189.35766073367034,184.7230198407917,187.42605905429764,192.64354918869597,191.14716318022818,191.39241338091742,189.87606954896376,190.7374456042872,196.39720173707576,192.25210768194538,191.73073184386416,189.18504113344463,191.1254451542887,194.1139302857833,199.37004975327238,212.02901089986628,204.17078479752476,202.45048778969596
407,2013-06-25 18:13:19+00:00,203.463840498653,204.5285972452587,198.81476039495686,199.0512159079515,205.0233032490475,205.82042675041507,204.7291108379251,201.7616293099089,200.8526547388876,200.1743424307193,201.5074867135793,203.28880519001066,201.6334187214547,206.01519434051238,207.84028548462925,207.8946769698901,214.1429088563086,209.68091476741253,206.6869573970391
408,2013-07-03 18:06:52+00:00,196.83933152185566,197.49782096569604,194.1248291933592,195.34276593328832,197.3462327038445,196.49044190143283,,193.4062950758911,195.96327923124704,194.96760476690483,192.83175156079548,195.35338139621288,196.12732976841002,195.08565889537476,199.35482249096356,200.98996829572317,203.9982818297649,204.14208045572417,
409,2013-08-12 18:13:23+00:00,200.06009575744386,204.65066845649673,201.64634189984014,208.0724049751979,206.21042321262158,206.80742418292766,206.99322396971706,204.11490373849313,213.17399303984803,207.34621172172925,202.88156247974572,204.68078598185195,202.68587680166502,202.19521422014512,210.9827789326551,213.94359899659113,216.93702212033187,223.05185802834143,224.68755868149256
410,2013-08-20 18:06:44+00:00,201.89985720503347,,200.32038689495457,203.23199286711505,207.78003032031194,204.49477387623438,204.31434896990868,201.6116330842545,203.98366852016673,200.97571895157978,202.6521451344676,199.6462920801454,,,204.34199653946916,207.7445081251831,212.01231527855307,206.2929399645509,208.36919782178393
411,2013-08-28 18:13:26+00:00,202.98528732338053,205.8635266381035,194.7253383973219,208.87246946661344,210.31756068457366,209.43696491990997,199.93459452752865,204.27244795440706,208.41326046276453,210.14625763648678,210.0485965140611,202.14459983687445,202.68327635083392,202.08381899858875,208.829971813686,217.04075403059173,218.73530560941174,215.47179739050034,215.3867195476558
412,2013-09-05 18:06:55+00:00,199.91581060841096,201.78961570164415,194.7637746530194,207.46998190297802,,,199.93054467147658,202.01835428897124,206.3710586545076,203.67330271371594,215.24681598678183,202.4394932926853,197.7024789227994,199.0242618866426,206.6230185514222,,,,
413,2013-09-21 18:07:05+00:00,207.373968633752,206.6242835321764,206.3607352104726,209.75146175987814,,,212.56420626929398,208.204854271696,208.55952251372148,206.7627930806011,213.7401130330285,211.40851713449217,206.11034133794314,210.09766598523424,215.3840242385993,217.9902135370725,,,222.39957358257197
414,2013-09-29 18:13:15+00:00,208.7945456258734,211.28305813064256,209.29133019828572,216.27757334724834,220.0452028438262,217.53691809643706,215.48120062533638,213.3070261932628,211.2277786804235,211.27288500553897,227.19378188125762,215.03123425559306,210.37080406040397,212.250150665818,215.39013175374015,222.72398139510258,223.67659583596023,223.89538648183353,224.46628719111789
415,2013-10-15 18:13:14+00:00,202.59518661446205,205.09040130245708,211.59737674031467,215.97406042888315,216.43817648425366,214.54563583078942,214.4616292461515,210.62574964684384,206.5219652776554,212.4233310630169,225.3490311578525,210.81913858866233,207.7366638894405,211.070187301956,211.45052871476713,217.49395013619107,216.82247079013297,219.84960549234233,214.8665151894574
416,2013-10-31 18:13:07+00:00,210.62599547528893,214.1085070562937,211.52878393901156,216.24217909213363,219.76973326282555,219.6120521763026,218.84521330444252,212.83215345587996,211.2119061911124,214.11472239378102,226.47515647091134,215.745125475788,213.4527221851033,214.10674942047228,216.0964393140614,218.60243015368775,219.79761547374318,223.9355536464616,219.73687139431706
417,2013-11-08 18:07:32+00:00,200.28452678606672,202.2133717160804,199.457825468763,202.9892003325853,208.2066840758657,208.114440720915,205.98568000755964,201.23742837152182,202.9106147270896,,,204.55159593179027,200.91410624204195,202.46643633532133,204.99749434498042,214.0344844780385,216.36197405968255,218.6392602427542,215.493462031975
