,dates,mex0587-0000,mex0587-0001,mex0587-0002,mex0587-0003,mex0587-0004,mex0587-0005,mex0587-0006,mex0587-0007,mex0587-0008,mex0587-0009,mex0587-0010,mex0587-0011,mex0587-0012,mex0587-0013,mex0587-0014,mex0587-0015,mex0587-0016
385,2009-03-25 18:07:00+00:00,193.1025790881681,192.6606819933237,197.88152948120654,191.42417190330337,,,209.9090829550178,218.69483272268167,224.52425915776314,225.57302443844128,229.718712240977,233.20722001067122,238.15340537117817,242.07290522272035,239.46245690311844,,231.6282214434842
386,2009-04-18 18:04:01+00:00,204.87799091255604,206.35932941017012,209.55638597430067,188.72716372809484,187.08153548015957,199.09168382618864,211.58392802029093,222.60886696028416,226.62482824948626,230.44490649353318,235.92377157217854,238.45070650151894,241.14092916406838,250.85403569201142,245.46745789211343,236.3952884329091,236.86626932511209
387,2009-04-26 18:07:09+00:00,201.70776138349268,197.86622611183827,199.27685989437512,196.3065400669139,198.3635536553492,,,220.97362590336618,227.93322076019032,231.3351396909714,233.21152354030198,236.17209111574178,238.47362833485127,246.89419745684492,240.25489242284937,240.4282163432431,
388,2009-05-20 18:04:37+00:00,200.16087370893607,196.14928775970967,207.43982308938547,194.36811055364728,188.86014869691928,197.97982773096018,209.213887837433,212.84000325669655,221.6021732725258,227.9962943319536,236.7956861808905,240.31384300024902,245.60645203171418,252.86578857239408,250.2189205874597,240.23765784795745,244.98064763573248
389,2009-06-13 18:07:11+00:00,200.7873602130051,,194.67080806124363,195.76485601987454,193.4243896125753,201.08720469004365,214.61545844417793,218.12113293414512,220.59270047279114,231.66332993087715,235.21520321112826,235.67389268259143,,,248.17095501262952,240.08158180553838,238.2624511394408
390,2009-06-21 18:05:12+00:00,203.93401157826446,204.9117195627816,204.99027103835954,197.65792507557836,200.49778243132252,205.45212569298963,215.5999743415372,219.01713734378575,229.5440673798658,235.11381377041775,238.67311940013735,240.82269488246504,245.9382284327826,249.22888910693808,242.85828644460705,233.62738737832683,226.56635944095902
391,2009-07-31 18:07:00+00:00,222.26345304257214,227.7389761240543,218.62833960272758,215.75455095908768,215.47563488055988,213.9051362229669,220.44171464561327,,,244.59468149309808,243.64084787673815,245.62543540396467,246.10512354196197,252.54838597708533,240.57769222155997,228.95071787382182,222.95165654301076
392,2009-08-08 18:05:58+00:00,220.5125754039502,220.3034403208407,220.03350165527468,211.92239024405708,219.02552870597984,215.68351980441997,229.06313262969255,230.17158997371038,241.21461298645303,249.06661486831547,252.00463921735974,247.68909144689945,245.159868650169,246.1436730226301,236.85955684009426,237.1109498410798,231.20577303930773
393,2009-08-16 18:06:56+00:00,216.57344032373618,218.17428450045256,218.3733728306013,213.79313989441883,,208.5131161129674,226.74496622847437,225.5637601793881,231.10441687334105,236.05435924143515,232.96261137104776,232.66823748474476,231.9479157062559,239.72684350995618,230.44431740733503,,225.26125451339578
394,2009-08-24 18:06:13+00:00,228.47166039734336,228.65701744154558,228.32194430795687,220.6603935119736,222.88027644465154,222.4600013217751,227.2641721637757,227.68022911964042,237.59491678710535,242.81108934733655,239.5000567994055,248.2338920052109,251.643252774991,259.7948534674039,251.851029064539,248.50476227017754,236.07009907538855
395,2009-09-09 18:06:27+00:00,225.74406432391504,231.02607683521921,230.3935065537148,225.79401589818002,231.10089525943542,231.09956164365906,237.83471974798388,244.529032691065,251.5443945151293,251.55253032408154,252.02545062175844,247.40596390946405,255.57001624386118,259.18015795756594,255.5619657752112,246.93359374230874,244.71078230218296
396,2009-10-03 18:06:52+00:00,199.84559277381996,203.73366383648315,202.0772269706149,,,210.2259985437501,220.8739236850908,225.1937473828226,232.2853777337412,234.97069061734493,232.0760901129184,233.89408220764622,233.76146383278288,241.52274567556776,,,234.4542891745861
397,2009-10-27 18:06:59+00:00,189.3623237590468,189.11287840533785,190.88689867132743,187.0222949037275,197.42164942513816,200.5482983775272,211.21531199952508,215.41222695341727,220.870363718832,221.0485628278979,223.34176270012964,224.91086174112164,224.51913210701628,228.57889864836105,224.0655449273128,220.7492857086209,211.64739987551968
398,2009-11-04 18:07:14+00:00,195.47448336457256,198.0226627342593,212.12249642678546,185.94708152533735,189.83617140912528,198.52373725391365,,,226.18542351263034,224.2725772724978,223.76357874857968,218.95662975511476,220.33980247253135,222.2504508311778,213.42100799867188,211.1005990147645,207.35995365401976
399,2009-11-20 18:07:27+00:00,194.8045661263246,192.30264860306806,190.51975233219895,,,198.2505166412958,206.774297485763,218.37123687423096,221.367197382853,220.09932006689553,228.95512675537194,221.7653821213536,225.81104092283397,230.30658329136375,,217.64317123284644,214.07239563608584
400,2009-12-06 18:07:37+00:00,195.8747862014008,192.99337825561088,188.7168373190952,,,197.0979271879989,201.2012016468751,213.59717065332833,219.75326330011214,224.9056918723173,222.89159569849224,222.22975228165393,224.71428264131285,232.6749757449464,,,222.5195866282334
401,2009-12-14 18:07:22+00:00,184.3442552529589,180.45752466806607,188.13720836248226,183.16198562249264,186.90620609393642,192.97913794198107,195.6408313595894,202.5702639751606,202.483003488834,212.2084219968262,218.79261417656707,209.693455021676,222.40639954504002,223.1112572048454,221.5128579441206,212.48641967502937,205.34090670547243
402,2010-01-07 18:08:10+00:00,,,199.6146980759212,190.70369519571148,192.7183702713699,199.5273190638633,207.12807698023673,214.88290674380292,210.9255870016304,216.89457359922508,226.1150863565885,224.67812324751068,,238.9471450478904,233.6252396661996,228.66825320878075,225.1919810483516
403,2010-01-23 18:08:24+00:00,159.12755651224109,153.92016076898423,162.2993407045241,160.03403831684443,155.38352201954484,161.60017094071227,176.60504914044137,175.6539059063027,,,174.04150153211606,,,,,166.42573133034267,
404,2010-01-31 18:07:38+00:00,176.1870193615809,184.60525863190753,182.29724585514037,170.43116171835982,162.26526650811115,157.9677774984597,177.62175839924168,173.97945452894294,,188.47799063131393,189.37945795656407,,,,,182.86771431228968,
405,2010-02-08 18:08:36+00:00,,199.50383870308193,197.71004204617344,190.1678549657482,183.27834055383275,189.671221638171,194.46505908147972,187.05255636119412,208.01865606093685,201.84691335664328,205.626328291659,,,219.57306800392556,208.55013485610095,203.14475947257566,196.8610006583819
406,2010-03-12 18:08:53+00:00,200.99122885686867,203.91282319213764,209.4367362844271,,188.8746264170902,204.15479703404685,221.209988300264,211.78161950922947,214.5221821264139,225.38577352474042,217.7236191441362,224.83513372993957,217.75716628806134,238.56445158115332,,220.17600400229423,210.4407236352813
407,2010-03-28 18:08:57+00:00,204.07723096448495,,,195.95165055787695,182.9742703658636,197.2734115045057,207.39048569698394,215.53128657473758,211.19681864562887,219.42628630084624,213.41890200930226,220.48487316719815,215.20730796349244,,220.8765988211604,215.296284314723,202.62281550268077
408,2010-04-05 18:07:41+00:00,186.39027580400204,178.25535790845763,180.24654900564832,175.64384430810088,163.18329762268803,160.66991901583887,181.89284958923713,191.961509324977,194.98887904370915,184.77931738000404,202.10035295620878,198.72491498549098,203.4454550697463,197.04117374107227,206.85535404795678,194.3537555533697,180.6684833501753
409,2010-04-13 18:08:59+00:00,190.51265342698153,183.052500604158,183.65504530991575,182.21419295700508,171.47029942562048,162.6066559660098,184.32566357172033,,202.6383053534745,198.83655459080526,210.78689646366757,201.8753095222105,213.5057941153824,202.12549025332748,205.4744416343102,203.26709078552219,199.1429623658302
410,2010-04-29 18:08:57+00:00,197.22124558516248,193.17901195523277,193.33897378819276,192.49990801042844,188.47051350075208,,,215.39839415331343,223.18222309026035,221.6458363914677,223.90017904058243,220.81341685207573,222.86573488585833,224.4946503039665,223.5855920575337,219.46959046909663,
411,2010-05-23 18:07:31+00:00,184.49788722245535,177.59477128989874,177.22256475837045,174.94742195900318,167.01964507393154,169.23910805494816,180.00215222098993,192.5874788114601,192.30585202739823,204.6378667658441,207.3135857004389,209.11125127441562,214.38174083198084,218.5284596730313,211.99808548435814,200.85182868106102,194.03988091422963
412,2010-08-11 18:07:06+00:00,228.80156307444264,225.2732001251812,220.16194730065627,220.1848466374574,227.0820710609953,234.01630343005164,242.914133295554,244.66174537169275,255.45125410825386,253.2644744164427,258.27155874327633,250.1700961608065,251.90908018860296,256.17162285887497,245.7347254668676,244.43954914119743,240.30193985308384
413,2010-08-19 18:09:00+00:00,,211.97144863459968,212.77159981218765,212.6898507512403,212.8899829056462,216.8054248594266,224.21485090917582,229.51793509465378,236.68938768487087,236.6805996911563,240.6065931460376,,,251.43774315420703,242.16848385736094,241.7076637306824,235.7418786374587
414,2010-09-04 18:09:02+00:00,,260.9775627437684,254.51224318712238,,250.90418990297877,248.46225961493906,251.63428647630465,256.26939852218476,259.39964192030067,265.2544866642314,,,273.03980028499507,273.1880026104531,266.57476767860544,266.32126353682247,261.20000105548877
415,2010-09-20 18:09:03+00:00,239.0939626566988,244.1057952849515,238.42269373255024,,,231.14727449460426,241.5120547331286,244.48140125303846,252.58836859106415,253.9031738037905,256.0184233244936,255.03229850999833,259.8836295390624,266.41859646072663,,239.1946567683771,232.68869595373764
416,2010-10-30 18:06:35+00:00,206.85407729181134,211.4019913906273,208.25155853864257,203.0842823283908,207.17547764413237,206.493209280439,219.00286125777396,219.71604796254684,225.606216019066,219.82400062846696,217.10031726290947,219.92546037843735,219.32298686455252,226.3505334481428,223.419551060275,218.6658945658669,206.74151986401498
417,2010-11-07 18:09:23+00:00,197.32865011718164,196.0201577550427,196.26983423072434,194.91924729823162,210.44981002745877,211.22096827456204,,,231.25406957689935,227.98791858246534,223.51973152542027,219.59479773651208,222.9521775934884,228.97977309391322,225.45233657748514,217.93667750062843,202.64628987326742
418,2010-11-15 18:06:33+00:00,196.1351574956939,195.98468050056738,200.708308697187,194.98206725334663,205.93631039698508,211.82056813183968,219.9135580074931,218.75200894303939,220.4631837455332,222.02794031152473,223.36345711507957,223.16968644575869,231.03116849102648,229.9068882578427,227.59424963363284,221.16704273716363,222.5117616964012
419,2010-11-23 18:09:36+00:00,214.85560424476992,213.24896937633116,212.91834569210206,210.60783407893652,,,227.4587102088652,235.61039270787856,239.33197721180056,240.3245683597936,236.396778337771,241.35502681130362,239.08340773911837,246.68374896858356,239.9109381964269,,
420,2010-12-01 18:06:34+00:00,199.53201862042994,197.5652581371018,201.20430588344377,197.26607949053425,201.2423306792058,202.0465874535846,214.97489475539717,216.59637374145234,228.31493415757464,229.8339589311202,230.80836753805679,229.93922139764354,235.4697313970335,240.653639662257,238.66716045030796,230.83547624945055,227.4405532553675
421,2010-12-09 18:09:45+00:00,184.8980491171801,182.446472569164,,,195.06188693131145,196.92980828064194,204.07776936632217,208.5531552416569,208.61969142974488,208.64141811545753,208.45390406258574,208.15732223472583,211.32204452420373,,209.04426432009913,209.08186941556,200.08216027880206
422,2010-12-17 18:06:37+00:00,193.46025302265576,192.38729502945688,188.7285129635449,187.34549773021863,192.73333173628345,201.4486940290923,211.3245097644195,216.16838802292722,221.98496716929625,222.670870280591,225.5321340527983,222.5913187198453,225.51358812314774,233.70600688669757,228.04417008091662,225.14078149138828,222.2100932741266
423,2010-12-25 18:09:52+00:00,201.85531082987112,190.93688833259492,191.3619235324272,188.39514160196512,200.10874519383404,204.28897177795088,,,231.12935391746456,218.23683024173928,233.1563258299304,232.4370053219465,247.53742800478182,249.4757237949581,,,224.03051315030476
424,2011-01-02 18:06:41+00:00,187.77863920412466,184.4726598655757,189.116898428166,179.23535271319517,190.25440550002074,206.1975146094845,213.8517652736465,219.29492998034985,228.31614232026493,227.25627375954653,225.51294377427052,225.1945738263077,234.43187567903735,231.22452610614772,226.6582037638803,218.90316155264813,222.28783452776875
425,2011-01-10 18:10:01+00:00,196.57251793004983,192.29227041919276,193.51872835222093,189.62284140069235,,,213.78645095919813,219.7130554312917,229.64379762484495,225.0017670124004,224.72886109889012,223.16419991092596,227.20452642998475,236.76362198238584,223.8208136943255,,
426,2011-01-18 18:06:42+00:00,187.08934441739223,178.73456362159237,184.29810186649175,181.43416054578933,187.1368496817778,192.28232485905843,203.8809537755721,216.91737109789707,218.64922387171856,223.09927671285104,221.48115481298092,217.6032276738178,216.42413653677957,222.535498588628,221.3014958432886,214.6035021655651,206.96783624082641
427,2011-01-26 18:10:08+00:00,,182.3880174026764,179.30592829509823,176.17087501263694,181.37411839073073,178.9025239137015,207.5398346075013,203.8580462929263,217.22257387941298,215.1584856503736,220.65276126019106,,212.26168664248357,218.67583964067333,216.31897489042515,207.13222393107688,200.87173575709733
428,2011-02-03 18:06:43+00:00,198.5829615731784,205.91061345583336,201.57647852515103,193.97936276023694,195.90473167827727,201.07076514201287,209.01820188847836,228.46911112525865,231.2127481632908,230.3842267471693,231.15274581564253,231.54058672364332,237.1077805169942,244.47170126602882,235.41257530037916,227.72308051266106,223.57839832293337
429,2011-02-11 18:10:11+00:00,197.8200055372233,,,193.1617838245012,197.86955992889992,201.83065506039986,213.61754542614025,222.91928880413803,219.73815144199708,222.93756532282018,222.7908330298922,223.92853695805962,,,235.68839562866714,231.22632960704607,231.56581357280206
430,2011-03-07 18:06:42+00:00,188.12548105590568,185.17614983895405,189.8931471139958,185.49718946774462,184.8678964396964,188.2100681367173,201.49989296927683,209.07070914911756,215.32972206110864,216.35265812856676,220.87054476514368,223.9562850919575,220.2328194623518,231.36420269457793,222.65042076528704,217.68922279687388,210.1976292853422
431,2011-03-23 18:06:35+00:00,189.50981293397942,183.57804141517286,184.15065409472663,182.88728570193226,182.5576615061355,192.1099324278038,191.99352707920335,201.8678033029176,206.67980037809627,205.84692561809007,212.0839867996645,213.27020587333166,217.56305561572964,210.04341977343634,216.3078927968699,205.9433388882412,202.52512483884937
432,2011-04-16 18:10:22+00:00,202.2695732578269,204.13743053551943,204.82662569870288,193.90711989862015,196.2823665454742,194.976256713328,209.1893537587438,217.02193579135877,,,229.972592518742,229.86759587624272,238.66463260561613,235.00117866893314,228.69004960442467,229.19943608173108,229.63533391975164
433,2011-04-24 18:06:26+00:00,196.91582176547757,196.2724381452238,194.79470720503204,187.16637980454766,187.38220440824824,196.01269795095007,200.93942685997322,207.5420921386192,217.5180121208866,220.63623589473843,221.7453745341515,234.29495838916316,234.58530834230777,236.74347803562785,240.30619977319688,232.78252006653898,226.69492990091572
434,2011-05-02 18:10:23+00:00,204.9080120623975,204.9980083176327,210.75709716868215,201.9545003514364,,,212.3506643794896,220.91852014906814,226.75384434310402,233.69929566854805,224.6023544726931,232.3971987259446,242.31501967683212,244.68847233511516,239.72627437641103,,237.70563332727255
435,2011-05-10 18:06:21+00:00,202.68449777615606,199.3601407362949,205.23155420638602,180.37020258903576,181.01037517690852,191.61391776398466,205.72174019604498,206.96731594408482,223.97243668480303,229.92859141973665,228.36597718358004,238.77483231153306,241.12608338080491,245.66153724207305,233.1907850506297,232.05544955966374,228.5379766827247
436,2011-05-26 18:06:16+00:00,200.51589856795016,190.62407355421468,196.69791354322413,191.3276619158201,184.26628638354546,194.00242330423313,204.1579457844177,210.77699616963832,219.9291291709291,227.32455547433736,230.1950353396333,232.3882966807817,234.07557460525956,239.07894864767385,240.0732766392027,236.66242583385915,230.60400100229757
437,2011-06-03 18:10:22+00:00,198.2509181404556,188.31682916234544,196.21242475484183,188.34190854040008,,,199.74834541411659,209.52725183500502,212.6549180785052,218.50205807868966,220.99109722447622,223.5554920505336,237.1858624795279,241.8318039326635,,,231.9181684805736
438,2011-06-19 18:10:20+00:00,196.4712174202789,185.7402820152785,183.1407002977762,181.3004560780261,172.6328868496444,184.0930457740695,,,210.0809337642019,216.28698459057617,215.41776726319367,217.87617565705042,221.28888689347536,226.35344131493494,225.33193490484697,218.8090848507023,213.7772957131302
439,2011-07-13 18:05:55+00:00,199.97654371731954,197.12807051024373,190.16088210432315,190.71817862137328,195.33807816321948,205.10712561869533,206.29735271301053,210.0203047015614,225.80402439004047,223.24821614400486,227.2777334869137,233.80145208401623,244.78331503468937,247.09855738842523,241.1836604729313,236.13018119409858,223.54151706569374
440,2011-07-29 18:05:45+00:00,194.19560415047738,194.9290215908283,184.22605291143486,186.74422213281755,193.20626237334488,195.47694077400786,206.86069938909174,214.7657362954887,221.3136383930799,229.16003447564407,226.60046489072727,229.42089163563713,239.053351410159,243.48552565983758,236.52710821527512,231.43940850805762,224.86568058474117
441,2011-08-06 18:10:11+00:00,211.94775656517328,210.43505247596426,202.7471476911235,206.15800489680663,210.4632507182089,212.56526778824144,226.62400647383504,234.2885367315516,,,243.43740883154678,247.5374708648694,250.27604994645162,255.69414290299378,251.40986261984517,240.5018135586427,229.77913648581324
442,2011-08-22 18:10:09+00:00,216.88486097617687,212.55420777152057,212.59430565044536,215.05714435660252,212.1390990868937,213.95503123711444,,,244.36874125222582,248.83750542125983,253.34077251592356,250.15424327888113,249.81241930194705,252.27681276874168,249.22431920909509,239.43143554082903,
443,2011-09-07 18:10:05+00:00,236.97344006520484,238.44178881680642,233.11613239891946,227.55722767411496,228.8109519092677,236.6178858714733,,,253.82268027928322,262.92293620720164,260.0173604233005,266.2798265893016,263.5967264085464,261.8356793654318,255.51894627120907,237.6248057659942,230.56454433120285
444,2011-10-01 18:04:57+00:00,212.39515067020827,218.15147820574546,219.81016079831568,220.34807697265794,227.3516004224515,221.3368769780233,228.0661103005348,230.47633292208943,236.59934535384454,235.4076509120017,242.80330909202556,244.6546933343359,237.09018508330337,253.00765991122802,234.14902040797887,234.94367806869897,219.7412006937188
445,2011-10-09 18:09:59+00:00,216.93444569006087,217.82492977151455,219.09090385513701,220.37865991124522,218.3896182385464,220.98974763573995,,,247.05430584102248,246.92851971315267,248.94505346899453,241.181026043033,244.90640371413815,248.69931762640442,240.47827601414022,235.10194619984776,218.79128606967197
446,2011-10-25 18:10:07+00:00,215.15295003924197,,,223.1678161530688,223.34528293065205,230.5566938106153,240.6984968231407,246.0062519098822,244.4170035076848,249.00126535182287,243.7037107012904,246.3032341206199,,,244.8578184359688,232.25758296556788,229.4382806167121
447,2011-11-02 18:04:33+00:00,202.56242827276947,205.1936503787997,210.00666529776944,210.48096287249575,209.63253817210443,207.0749579103801,221.33040821494387,223.67669573131425,231.5506903630029,236.22672499027686,234.12621993844698,231.649729023401,235.9126077141115,237.84585468300583,229.21246166504625,223.16106809703936,218.65729170109117
448,2011-11-26 18:10:27+00:00,196.26019090182814,195.06549831889873,195.6824146985198,199.4827010153776,208.5703026484744,215.36164312362558,227.72050240363268,228.63143100464922,,,228.47155839078638,224.89984415414645,228.1603852921314,234.7517891327516,229.85484854395682,224.386715118007,214.7361149495287
449,2011-12-28 18:10:44+00:00,196.51201801029302,197.82613859464772,195.644814973027,190.94519962647794,205.9691435557255,,,220.10885078325597,220.55591300784286,219.00183898715494,219.45588878618022,220.30110561795104,221.5788375137242,225.77512543830346,219.19839902640788,213.73315778830835,
450,2012-01-13 18:10:47+00:00,202.01388725344583,201.70591790072805,204.93054746689035,194.3256396133121,204.0206056155878,211.57634014868793,,228.6425151593339,232.40507653904854,226.6254100983502,233.82284646159022,232.47199104836687,227.91916932757647,239.04589143668397,225.62605439364444,216.51092950158403,
451,2012-01-29 18:10:48+00:00,200.2995669498658,197.6839167106441,204.29690249795783,184.82316864796357,179.33262135996102,193.80513840157553,206.50306843531285,,,216.5542100367704,223.76558341631227,230.34078437716644,220.1238457357637,227.7918531335557,216.9003765206073,208.8517822023597,208.76254072129282
452,2012-02-14 18:10:54+00:00,,,190.32481399512753,179.15748780624563,171.93723815912017,196.4224396667167,206.12012004934383,202.60551571417318,211.93024834730375,211.5334175223121,211.71696774093476,,,208.87593035069924,209.98565545286064,193.80298877572343,182.8944274199562
453,2012-03-01 18:10:53+00:00,200.96534695543198,199.34762479825312,,,186.7806457436034,191.94255276519957,204.55183379164114,199.8020841144071,211.74904660408188,193.29779375835773,206.37075720654707,218.901736602876,207.15745571930486,,,211.79299298181513,206.15062473747315
454,2012-04-02 18:10:52+00:00,195.79092073498674,191.53398280107606,,,173.29497132733528,181.40021932533043,194.34918138179458,207.06202399573587,212.1155678624141,202.15890570011044,204.0049321664753,213.975217917868,219.58673157189128,,,205.63545477037994,194.96228514928794
455,2012-05-04 18:11:18+00:00,204.05573891216326,198.5966987943895,194.8088135497352,195.3840513794575,196.636582700891,193.10549068981774,198.38565622276042,211.37601049829937,219.58724294293566,219.53809938560292,212.9344094353451,216.30921650378343,216.33332330907868,229.77414679362087,216.91949312561795,213.5793355617149,209.459483226079
456,2012-06-05 18:11:04+00:00,197.70447450010707,187.0285070212237,186.23966581548862,183.3226755711225,,,191.36644236507985,191.6396431039583,200.99235436430885,206.26411198262355,207.61450887238055,208.34040431713441,216.96508478415558,221.1474154898596,221.79557691370582,,213.16391561800947
457,2012-06-21 18:11:14+00:00,203.08263465957413,194.51799438854985,198.76074242467328,193.82410126297884,183.1241321094963,,,207.0712836179275,213.08266588745627,222.50577863517282,221.5707628185325,224.19949343620226,226.70544185138905,233.60795381612462,228.87780335644558,223.64075013016785,
458,2012-07-07 18:11:26+00:00,200.96202704158222,197.37466256280214,195.8262150495159,192.8187772045198,,,,210.5209636407187,214.22410708835673,220.1485226838502,224.19822701730624,221.2416722649541,227.12060680674554,238.2715805830394,231.43600858691363,,
459,2012-09-25 18:12:19+00:00,,199.0844487390696,194.1440037978251,193.13831233784083,193.1273021141181,196.79689913777878,210.43724840557925,215.77600537872766,219.58528351154897,216.50785722515093,,215.77927017576553,220.11682748580986,226.50597258268564,218.49098328007244,213.1170766960642,197.54370517743308
460,2012-10-11 18:12:26+00:00,209.76249376897704,208.67827677659366,205.0449812234322,208.13330294671871,211.10976358749377,,,225.4802660626663,230.125206319561,227.5686968255715,231.94074771109587,222.1115041193485,228.61186491353055,233.78672424118506,223.59279079300367,222.30080920314555,
461,2012-10-27 18:12:36+00:00,202.0779338218016,201.273003780655,,199.2155781706777,209.29102792505336,208.24871834429496,219.78708926951694,223.21552192426523,227.5552904325822,227.31827973222804,224.244001379592,225.78229358452776,226.6201774463956,,,228.7021864006381,220.6133747073138
462,2012-12-14 18:12:51+00:00,189.50920202844088,182.27175880050754,189.66219480982954,184.66168930381684,180.1867657780249,192.92941609305495,204.85290432239663,209.8093830114469,217.9767658860609,221.1769629894768,,223.38481635533327,226.75200159175975,232.05775862257298,226.13331052727477,221.0362544939674,211.75000310492274
463,2013-01-15 18:12:54+00:00,210.30918357168102,,,,181.96965697701756,200.5377501271637,209.927423157664,224.34729182679882,221.91325412306412,225.25681453750448,226.1346379388773,235.584272695189,,,235.0207164628831,230.14685802757535,234.68420429478812
464,2013-02-16 18:12:57+00:00,210.2387578842338,200.99833334470688,206.36738566149074,192.69347316990948,183.98359535983116,,211.2686082417962,215.27687299887094,218.91295036438592,215.76072906034628,218.8583742633979,225.96276393655546,237.5961275664212,235.65300791005177,232.57865417487974,229.56446409399211,
465,2013-03-04 18:12:54+00:00,187.23668742728208,184.56092530662045,188.2243838956606,178.13821400933924,183.19552686094733,163.0059588980945,179.11520201684093,197.09991900613895,198.16832614262873,,,207.23979864768287,217.70779318845717,217.6851448950715,212.54969778712635,203.48654493906994,211.36519621715522
466,2013-03-20 18:12:51+00:00,188.45134474141142,179.15813716150345,184.56714605431398,182.90975907187055,172.74477543815263,175.09692153522454,174.9717973773628,197.08881608251585,,,203.49227363571225,197.54156395406017,218.88912878766817,210.04143598633138,210.56432268794143,220.49586005953338,217.37915902253886
467,2013-04-05 18:12:48+00:00,,198.06186749359554,198.59161059971555,194.15003313260158,183.698198179947,189.27741270975048,201.29179660651934,207.31751286861498,214.5578779756727,218.23882382332968,,,234.9027245396962,234.38207067058283,236.27917106913796,232.59681342331723,228.0307527592101
468,2013-05-07 18:12:39+00:00,,,196.55628349839543,193.9243764157852,193.30739248210264,201.32232236530945,203.07339170591325,203.5112077669099,218.02788570283326,218.20463557190297,213.21383370274964,,,239.41480720621735,233.73065443685488,228.74547032129723,224.75771644609793
469,2013-05-23 18:12:36+00:00,218.02909275242143,214.3953803574253,211.97357432258397,209.2196203306573,201.471239148259,,228.42916248690275,238.27745150843296,247.1336764389017,251.50379125516858,251.19138811859366,246.39711760286994,249.8690434283914,257.6175718250557,256.2795473070124,,
470,2013-06-16 18:18:43+00:00,204.33681910698087,200.4742031735398,203.86097921604537,188.9881445357566,193.9319558567542,202.2910257111947,205.48854289821494,213.74064369136298,216.98242875228337,225.76367312723028,223.8183022621749,233.07283481208367,231.3330779489612,238.6642211791341,238.2293733085831,222.23203520169335,223.7646959364266
471,2013-06-24 18:12:22+00:00,193.93064456202552,191.13330001620514,193.87917109062818,185.32027796708297,180.5369477004052,189.6105222828561,197.0634968765237,203.18733554337754,213.5781873466719,,217.75551665840692,220.29128979669056,221.71231933989552,235.917307839677,229.2363230658812,221.8511805622345,223.86562492944182
472,2013-07-18 18:18:44+00:00,201.21209517949293,202.8784976903854,201.95514932761873,193.22788181386682,193.09444441418827,202.9766389117017,210.36544014743035,212.65972465576868,219.36035414877887,226.03916616707033,224.3860814259979,232.21160131134064,238.5643397475872,244.23121340470223,233.4854705959034,229.09408605933947,221.4263871753377
473,2013-09-04 18:18:48+00:00,207.82473091743208,207.88749884872666,208.96096870863232,205.25504381442366,205.00672406808724,212.19067543000375,224.8690317124595,223.46046314337994,229.28038040343438,233.56782798341155,240.77312638162647,246.5586884573426,249.6833293766349,251.83893438546758,250.7585338828723,244.58283603860966,236.17517491960913
474,2013-09-12 18:12:23+00:00,210.16460986221702,206.99787829053884,207.79934496203768,206.78971874198402,,,227.47387385445705,229.59713328867008,239.28794166947512,241.55131263339453,242.64098996358553,242.85892457250185,247.45027581930663,252.04544718902406,249.68296682586237,,
475,2013-09-28 18:12:32+00:00,201.1453018295988,193.89994055474227,,,196.65730410689784,201.67913974708608,211.07243471401617,215.22741906218835,224.71590270135965,229.68932381921448,229.5855061661697,234.623143722829,234.93965011631548,,,238.47383192884814,231.25332141403064
476,2013-10-06 18:18:39+00:00,204.6936024677541,203.72923341580906,202.62913459855295,199.1199635785275,198.97201206048243,203.2041947382931,210.6683219507186,218.34338700986112,232.13376504453552,230.74791456597026,229.27825341673125,236.50234305249487,241.78709744085438,260.7567182215692,250.5557114475197,248.6951026523657,243.16110224086157
477,2013-10-14 18:12:46+00:00,213.40649460677872,211.77748391995655,212.71055047060452,208.6646531381369,209.14963258711018,,,230.27209300318626,240.7392006045149,243.43466716214823,245.72184528791,245.5652061439495,252.59525976593898,262.86306306519884,257.4247954189511,257.64733979847995,
478,2013-10-30 18:12:50+00:00,,,206.84080222950823,202.8080036055203,201.21601245457128,206.35720498991085,216.57840879284024,219.4016150966603,231.33992529322003,233.05327798562072,233.92201513115367,,,246.3545808945225,248.3887582836206,246.57498402350996,236.72996646728345
479,2013-11-07 18:18:31+00:00,198.20847929354088,195.6235295097348,201.7198975408003,196.78790916617342,194.6774032345516,198.16991871701498,208.95601463547996,214.86130848342378,219.82189879092283,221.4940878362248,227.6264362373871,224.23110393548987,229.72808464963478,241.92424568346541,237.31396533053848,230.65772824109675,220.79247411928154
480,2013-12-17 18:13:04+00:00,195.92608894561664,189.25979906493964,192.76591452117506,186.56342596656086,,,204.66424652150803,209.61257523405075,214.37831314096098,218.51701924603907,220.29506599290468,219.3420312105467,225.33452689848778,235.5031049691935,231.88718470402438,,216.17384387243578
481,2013-12-25 18:18:12+00:00,196.2406022334893,197.41679859796432,196.10445790511318,189.6704310242469,187.02947764848722,199.44538496204487,203.59220802195912,215.84055969548362,217.95104241772898,216.56325824297048,219.61275776294835,227.21805788170064,228.52773041611448,243.3474717708537,235.9084693402842,234.16127831573309,223.84280927299753
482,2014-01-02 18:13:12+00:00,190.807793592582,189.8919241663664,195.4965487504988,,,196.09901626977503,209.637510092063,219.47538509012853,221.7977918179093,225.65434049216157,218.1083076646763,218.4137008168191,222.2244162759514,230.32915837810785,,,216.3690310146519
