,dates,mex0587-0000,mex0587-0001,mex0587-0002,mex0587-0003,mex0587-0004,mex0587-0005,mex0587-0006,mex0587-0007,mex0587-0008,mex0587-0009,mex0587-0010,mex0587-0011,mex0587-0012,mex0587-0013,mex0587-0014,mex0587-0015,mex0587-0016
367,2008-08-29 18:05:49+00:00,216.8709290059873,220.93208660277494,216.6608342299209,220.25608778513248,218.18866232290355,221.96934908723705,,,235.38018225112455,230.7837275130505,235.92895479055355,230.2603903199612,232.56921009245738,245.61393167946932,247.9160737244548,249.00964399853822,240.7430294018218
368,2008-09-06 18:02:04+00:00,214.3281014765706,210.7731964684528,211.59799487208153,210.48789461844984,209.53266650986305,207.7104886724639,214.794810572196,223.62162105552284,226.34343220939675,229.71210106910092,231.47302672866658,229.35299920078972,225.59458247633523,243.02740840617568,229.8933701827735,231.80906039893762,216.97812411624207
369,2008-09-14 18:05:40+00:00,228.17226173465008,227.824370629699,224.6985395347387,220.09950343565228,,,221.5942236258565,227.29720704388546,233.08858116721797,238.2594786343767,239.07135200377837,243.14287175088594,244.7638764620375,249.1338572177404,236.75547255438337,,205.63824583856865
370,2008-09-22 18:01:36+00:00,213.31989463632212,216.92172378017136,213.88943521755445,210.94353393573778,204.77605870640457,205.91683625005325,214.22035780309045,225.17280613117308,224.55243637139847,222.08445282410676,227.14745625718706,227.0997415389766,234.67410707971595,238.74289200601658,227.12414042994735,218.67952365660162,217.61229073016597
371,2008-09-30 18:05:31+00:00,216.4498904962445,220.27940795493677,217.45426572074481,219.88628712197425,216.774666063187,221.85929087905743,,231.43357042284373,235.96779099204497,238.76309868531726,238.60241432655843,239.11664026155358,241.94381837302575,245.60235005067656,236.18652290083986,237.83722122677582,230.84338794589587
372,2008-10-08 18:01:05+00:00,215.1525566403897,214.51073607786915,209.55643415942666,215.2190927061526,215.88013007224754,217.21400782884052,220.80016772065386,220.2322313197308,232.30905098879813,237.30074178713767,231.41164334602263,241.39946664196393,241.37187206042495,245.19103091627684,228.869769195397,229.13726322761357,215.74413617717215
373,2008-10-16 18:05:28+00:00,201.64118055714994,210.91876174407025,207.3182026374754,206.63618191775885,209.59253427128982,208.492651853305,215.76440530476202,,,235.26241369197288,230.83921091069627,234.2168610420516,230.69670332663304,239.6581404850057,232.19806307025672,222.92672039014423,215.50363990868442
374,2008-10-24 18:00:32+00:00,209.2709868836244,209.84928310787254,208.34832616365986,206.1790237094001,208.88464117108563,208.93164489776484,220.12248471275214,228.84315612450328,233.9467485794899,232.55035390217415,235.08615517706664,227.60995571361184,239.80578625941354,247.2486682392573,241.84461516670135,231.05343810117122,221.90180625893166
375,2008-11-01 18:05:43+00:00,206.11599841735745,210.22579583534454,208.21707219595658,,,210.96633954019472,222.88698980652194,231.73367718650854,229.57233195374522,233.1113220011328,235.0380972429652,236.55417835267934,239.4891282820442,243.27450459465945,,,217.99672003680197
376,2008-11-09 17:59:53+00:00,193.74463646990796,200.0715777068583,196.82192211307188,195.07281137932148,199.33290515532002,199.93686556907153,211.75887807803943,216.34801969629507,221.35255827353103,222.80155005160827,221.9395712853099,220.72581979363486,223.32057875868534,226.08035009911387,227.93072805917856,220.02265116226846,215.86287008294744
377,2008-11-17 18:05:57+00:00,196.55174841793223,200.2953292047431,204.83103611527946,197.86397466042712,203.77215320614255,200.52681830388872,207.10744268591685,215.01694546855182,219.55927724476496,,,225.25165080679656,228.18448833577548,238.44232768844694,230.09107385203265,235.65488472487345,222.77005245635934
378,2008-12-19 18:06:18+00:00,191.380206231062,189.82711960679902,,,196.42902376937664,201.81802087626193,211.3148897499534,216.17315023017085,222.24232734058253,221.6459570168675,222.77924690107028,229.3502995957199,229.5721924779661,,,233.7236744717437,227.1572140093949
379,2009-01-12 18:01:45+00:00,195.9739256636234,188.5309898614033,191.73681587099722,187.5752421671203,188.67079546558816,194.75125353686002,204.49799295037593,218.85119538629763,220.8915636634444,220.11787824810094,216.75388437613816,215.61745100785487,217.18722117757227,226.76136696792892,224.4838138800738,216.40110506752575,207.10285587533224
380,2009-01-20 18:06:29+00:00,178.60498815413143,181.15527824340165,180.92157993244663,179.21256770590247,181.92457792411722,185.28951978345077,202.34906509508488,211.09114741265532,,,216.5842244932581,218.0004829904844,225.06296954808863,226.32035448396127,220.2563230336588,216.46466090800652,211.85427043688682
381,2009-02-05 18:06:34+00:00,195.38914849202672,195.75023600791525,198.82634929999483,,,,215.3164743310965,216.46700253795296,229.90383901289368,230.5457131417675,229.19675777388386,231.65199947921298,235.161396025649,242.75070176147176,,,230.54460256125023
382,2009-02-13 18:02:36+00:00,187.13514553137918,185.12042711204157,190.2146161306958,181.83266446564517,183.2372773929696,189.84361518017528,197.62501336563338,201.63136688572055,216.903308491397,213.62115708562342,214.9592281096525,219.39953128775002,227.083154727261,229.42236478486876,226.40360247728194,221.1688873715521,206.57029454111938
383,2009-03-01 18:02:59+00:00,199.54806827274876,192.51776466220454,197.0234417279042,188.82927280991723,194.17100096392045,203.79906884295605,213.69060207844882,218.19737281682055,222.33313436935103,218.61300120006857,224.57823055430023,232.44527011314221,232.76524350659724,241.4398913427214,233.2778595798876,231.87193855612583,222.60487958584721
384,2009-03-17 18:03:21+00:00,204.78505295511349,205.44687905876407,210.53543149664702,198.97424299249542,197.07568402088543,208.34376392326078,220.0732982968749,226.8980075840297,236.3814210566282,237.09695722251791,240.4127087340481,242.95699740273506,246.85497550678116,251.61752360188794,250.04866389185196,243.00498484810828,232.92763965756546
385,2009-03-25 18:07:00+00:00,189.8764336979042,188.69004151299887,194.19450617804776,187.98295015368853,,,206.222059651859,215.00780941952289,220.83723585460436,222.13180268882644,226.03168893781822,229.9810746204073,234.92725998091424,238.38588191956157,236.2363115128545,,228.18699969386935
386,2009-04-18 18:04:01+00:00,211.81694063160336,214.89957521822836,217.48661422464048,196.12871009507865,197.17455325331932,207.6319296342469,219.51415627063074,230.53909521062397,234.55505649982607,237.846452860517,243.85399982251835,245.38965622056625,248.0798788831157,258.78426394235123,252.40640761116074,243.7968347998929,244.2678156920959
387,2009-04-26 18:07:09+00:00,197.64596539855228,192.86709259191161,194.63480734015752,191.97395768297747,192.45548676816315,,,216.33157334914858,223.29116820597272,227.00255730703498,228.56947098608438,232.11029513080138,234.41183234991087,242.25214490262732,236.19309643790896,236.09563395930667,
388,2009-05-20 18:04:37+00:00,204.31092815958345,201.25704708358336,212.18274246155391,198.7948353010045,194.89659153422457,203.08758705483388,213.95680720960144,217.582922628865,226.34509264469423,232.42301907931082,241.53860555305894,244.4638974508964,249.75650648236157,257.6087079445625,254.3689750381071,244.66438259531466,249.4073723830897
389,2009-06-13 18:07:11+00:00,202.36336198841278,,196.47195294742386,197.4459245803094,195.71675583135013,203.0268991828531,216.41660333035816,219.92227782032535,222.39384535897136,233.344398491312,237.01634809730848,237.24989445799912,,,249.7469567880372,241.76265036597323,239.94351969987565
390,2009-06-21 18:05:12+00:00,202.83074447431818,203.55385235792465,203.72939434813523,196.481106831369,198.89303028012796,204.09425848813268,214.3390976513129,217.75626065356144,228.2831906896415,233.9369955262084,237.41224270991304,239.71942777851876,244.83496132883633,247.96801241671378,241.75501934066077,232.45056913411747,225.38954119674966
391,2009-07-31 18:07:00+00:00,222.41933773919973,227.93083421221135,218.80649354173056,215.9208279688238,215.70237625747276,214.09699431112395,220.61986858461626,,,244.7609585028342,243.81900181574113,245.78132010059227,246.26100823858957,252.7265399160883,240.73357691818757,229.11699488355794,223.11793355274688
392,2009-08-08 18:05:58+00:00,214.50824067416357,212.91348988418025,213.1714048212328,205.5177665322847,210.2919509171993,208.29356936775952,222.20103579565068,223.30949313966852,234.35251615241117,242.66199115654308,245.14254238331787,241.68475671711283,239.15553392038237,239.28157618858825,230.85522211030764,230.7063261293074,224.80114932753534
393,2009-08-16 18:06:56+00:00,217.27058213756192,219.0323051943919,219.17010633211643,214.53675782916628,,209.37113680690675,227.5416997299895,226.36049368090323,231.90115037485617,236.7979771761826,233.75934487256288,233.3653792985705,232.64505752008165,240.5235770114713,231.14145922116077,,226.00487244814323
394,2009-08-24 18:06:13+00:00,220.21594201096565,218.4961332736961,218.88683758066807,211.8542938998374,210.8719587917385,212.29911715392564,217.8290654364869,218.24512239235162,228.15981005981655,234.00498973520033,230.06495007211672,239.97817361883318,243.3875343886133,250.35974674011513,243.5953106781613,239.69866265804131,227.26399946325233
395,2009-09-09 18:06:27+00:00,217.27123651508794,220.59798107050892,220.7102747721981,216.75633290209777,218.77678208295964,220.67146587894877,228.1514879664672,234.8458009095483,241.86116273361262,242.5148473279993,242.34221884024174,238.93313610063694,247.09718843503407,249.49692617604924,247.0891379663841,237.8959107462265,235.6730993061007
396,2009-10-03 18:06:52+00:00,196.2360812145463,199.29118807122325,197.95207090287357,,,205.7835227784902,216.74876761734947,221.06859131508128,228.16022166599987,231.12054495411968,227.95093404517706,230.28457064837255,230.1519522735092,237.39758960782643,,,230.60414351136086
397,2009-10-27 18:06:59+00:00,190.4100276028285,190.40236005922304,192.08427449279225,188.139845670428,198.94558228882065,201.8377800314124,212.4126878209899,216.6096027748821,222.06773954029683,222.16611359459841,224.53913852159445,225.95856558490334,225.56683595079798,229.77627446982586,225.1132487710945,221.8668364753214,212.76495064222019
398,2009-11-04 18:07:14+00:00,184.97054883353405,185.09474331144267,200.1179998198843,174.7428846922296,174.55772118216015,185.595817831097,,,214.18092690572917,213.06838043939007,211.7590821416785,208.45269522407625,209.83586794149284,210.24595422427663,202.91707346763337,199.89640218165675,196.15575682091202
399,2009-11-20 18:07:27+00:00,185.73699828838863,181.1425651102238,180.15681766027214,,,187.09043314845155,196.41136281383618,208.00830220230415,211.00426271092618,210.4272477064305,218.59219208344513,212.69781428341764,216.743473084898,219.94364861943694,,207.97109887238142,204.40032327562082
400,2009-12-06 18:07:37+00:00,186.76841432621592,181.78553594769102,178.30955517602675,,,185.89008488007903,190.79391950380665,203.1898885102599,209.3459811570437,215.19222853878676,212.4843135554238,213.12338040646904,215.60791076612796,222.26769360187797,,,212.80612329470287
401,2009-12-14 18:07:22+00:00,183.12675552496364,178.9590634643796,186.74578010191624,181.86331924596436,185.13529739867056,191.4806767382946,194.2494030990234,201.17883571459458,201.09157522826797,210.90975562029791,217.40118591600105,208.47595529368073,221.18889981704476,221.71982894427939,220.29535821612535,211.1877532985011,204.04224032894416
402,2010-01-07 18:08:10+00:00,,,204.60146880496575,195.35801454281972,199.06516938106296,204.8976875412959,212.11484770928126,219.86967747284746,215.91235773067493,221.54889294633332,231.10185708563304,229.04154763542468,,243.93391577693492,237.9886640541136,233.322572555889,229.84630039545985
403,2010-01-23 18:08:24+00:00,163.07497253064346,158.77851894547948,166.81067329698396,164.2446154031403,161.12521804631194,166.45852911720752,181.11638173290123,180.16523849876256,,,178.55283412457592,,,,,170.63630841663854,
404,2010-01-31 18:07:38+00:00,163.78783512101813,169.3447241819841,168.12674958021148,157.20536519509287,144.23008943092893,142.70724304853627,163.4512621243128,159.80895825401404,,175.25219410804698,175.20896168163517,,,,,169.64191778902273,
405,2010-02-08 18:08:36+00:00,,206.13271218458775,203.86542456471454,195.91287864971991,191.11246375924873,196.30009511967683,200.62044160002083,193.20793887973522,214.17403857947795,207.591937040615,211.7817108102001,,,225.72845052246666,213.93609455982443,208.88978315654737,202.6060243423536
406,2010-03-12 18:08:53+00:00,201.55837005371652,204.6108431267196,210.0848976522532,,189.6995590670507,204.85281696862882,221.8581496680901,212.42978087705558,215.17034349424,225.99072413471146,218.3717805119623,225.4022749267874,218.32430748490918,239.21261294897943,,220.78095461226528,211.04567424525234
407,2010-03-28 18:08:57+00:00,202.9534871930851,,,194.75299053505043,181.33973397110015,195.89034224739817,206.1062071010984,214.24700797885203,209.9125400497433,218.22762627801973,212.1346234134167,219.3611293957983,214.08356419209258,,219.75285504976054,214.0976242918965,201.42415547985425
408,2010-04-05 18:07:41+00:00,192.7066991612428,186.02941742506164,187.46531855678063,182.38136255582435,172.37082250594733,168.44397853244288,189.11161914036944,199.1802788761093,202.20764859484146,191.51683562772752,209.3191225073411,205.04133834273173,209.76187842698704,204.25994329220458,213.17177740519753,201.09127380109317,187.40600159789878
409,2010-04-13 18:08:59+00:00,187.91387960505767,179.85400974640555,180.6850180848599,179.44216754695296,167.6902647755494,159.40816510825735,181.35563634666448,,199.66827812841865,196.06452918075314,207.81686923861173,199.27653570028664,210.90702029345854,199.15546302827164,202.87566781238635,200.49506537547006,196.37093695577806
410,2010-04-29 18:08:57+00:00,192.72671402543318,187.6472808047967,188.20236629135928,187.70574101338386,181.93301305023672,,,210.26178665647996,218.04561559342687,216.8516693944231,218.76357154374895,216.31888529234644,218.37120332612903,219.35804280713302,219.0910604978044,214.67542347205205,
411,2010-05-23 18:07:31+00:00,190.14913594707104,184.5501543355796,183.68113472935983,180.97542059859325,175.2396432188271,176.19449110062902,186.4607221919793,199.04604878244947,198.7644219983876,210.66586540543418,213.77215567142827,214.76249999903132,220.03298955659653,224.98702964402068,217.64933420897384,206.8798273206511,200.0678795538197
412,2010-08-11 18:07:06+00:00,220.3327285674904,214.85001919354767,210.48327929271085,211.151423163375,214.7637663236102,223.5931224984181,233.23546528760858,234.98307736374733,245.77258610030844,244.2310509423603,248.5928907353309,241.70126165385426,243.4402456816507,246.49295485092955,237.26589095991534,235.40612566711502,231.26851637900143
413,2010-08-19 18:09:00+00:00,,212.53209306155387,213.29219820864512,213.17574258793394,213.5525626829557,217.3660692863808,224.7354493056333,230.03853349111125,237.20998608132834,237.16649152784993,241.12719154249507,,,251.9583415506645,242.62400745426123,242.19355556737605,236.22777047415235
414,2010-09-04 18:09:02+00:00,,262.3492047116614,255.78591072873735,,252.52522131957966,249.8339015828321,252.90795401791962,257.54306606379976,260.67330946191566,266.4432430364054,,,274.1542593839082,274.4616701520681,267.68922677751857,267.51001990899647,262.38875742766277
415,2010-09-20 18:09:03+00:00,238.46959416616994,243.33734175814675,237.70912974337438,,,230.3788209677995,240.79849074395273,243.7678372638626,251.8748046018883,253.23718074722638,255.30485933531773,254.40793001946946,259.2592610485335,265.7050324715508,,238.52866371181295,232.0227028971735
416,2010-10-30 18:06:35+00:00,205.58413201113868,209.8389818144148,206.8001925035881,201.72967402900665,205.32828450860853,204.9301997042265,217.5514952227195,218.26468192749238,224.15484998401155,218.4693923290828,215.648951227855,218.6555150977647,218.05304158387986,224.89916741308835,222.14960577960235,217.31128626648274,205.38691156463082
417,2010-11-07 18:09:23+00:00,186.88267306454966,183.16357061334182,184.3315747420021,183.77687177542418,195.2556615872668,198.36438113286115,,,219.3158100881771,216.8455430596579,211.58147203669802,209.1488206838801,212.5062005408564,217.04151360519097,215.00635952485317,206.794301977821,191.50391435045998
418,2010-11-15 18:06:33+00:00,198.86812236654362,199.3483295723824,203.83169712101522,197.897229782253,209.91153202731192,215.1842172036547,223.03694643132133,221.87539736686762,223.58657216936143,224.9431028404311,226.4868455389078,225.9026513166084,233.7641333618762,233.03027668167093,230.32721450448255,224.08220526607,225.42692422530757
419,2010-11-23 18:09:36+00:00,204.8188599985275,200.8960533809559,201.4477808392536,199.90197354961128,,,215.98814535601673,224.1398278550301,227.8614123589521,229.61870783046837,224.92621348492253,231.3182825650612,229.04666349287595,235.2131841157351,229.8741939501845,,
420,2010-12-01 18:06:34+00:00,205.68216974438366,205.13467490504485,208.23305002510517,203.82624068941823,210.1880050413203,209.61600422152765,222.00363889705858,223.62511788311375,235.34367829923605,236.39412013000418,237.8371116797182,236.08937252159726,241.61988252098723,247.6823838039184,244.81731157426168,237.39563744833453,234.00071445425147
421,2010-12-09 18:09:45+00:00,175.9017073422925,171.3740519231485,,,181.9762988951113,185.85738763462643,193.79623590930777,198.2716217846425,198.33815797273047,199.04532022224407,198.17237060557133,199.1609804598382,202.32570274931612,,200.04792254521152,199.48577152234654,190.4860623855886
422,2010-12-17 18:06:37+00:00,197.0154848780305,196.7629650053027,192.79163508397315,191.13774504261835,197.90457807137398,205.82436400493813,215.38763188484776,220.23151014335548,226.04808928972452,226.46311759299073,229.59525617322657,226.14655057522003,229.06881997852247,237.76912900712583,231.59940193629134,228.933028803788,226.00234058652632
423,2010-12-25 18:09:52+00:00,193.63492884156705,180.81949511622068,181.9672012600797,179.6267341477741,188.15182593811903,194.17157856157664,,,221.73463164511705,209.46842278754826,223.7616035575829,224.21662333364242,239.31704601647775,240.0810015226106,,,215.26210569611374
424,2011-01-02 18:06:41+00:00,185.76618426656893,181.99579225012252,186.8169499281023,177.08873411313573,187.3271983181215,203.7206469940313,211.5518167735828,216.99498148028616,226.01619382020124,225.1096551594871,223.21299527420683,223.18211888875197,232.41942074148162,228.92457760608403,224.64574882632456,216.7565429525887,220.1412159277093
425,2011-01-10 18:10:01+00:00,194.6857997696763,189.9701557602715,191.36247902607977,187.61034202962725,,,211.63020163305697,217.55680610515054,227.48754829870379,222.9892676413353,222.57261177274896,221.27748175055243,225.31780826961122,234.60737265624468,221.93409553395196,,
426,2011-01-18 18:06:42+00:00,183.61503854289032,174.45849485297464,180.32746658134673,177.72823427965398,182.08331386432047,188.0062560904407,199.91031849042707,212.94673581275205,214.67858858657354,219.3933504467157,217.5105195278359,214.1289217993159,212.94983066227766,218.56486330348298,217.82718996878668,210.89757589942974,203.26190997469106
427,2011-01-26 18:10:08+00:00,,188.9159024140309,185.3675358056417,181.82837535581086,189.08889158596787,185.43040892505599,213.60144211804476,209.91965380346977,223.28418138995644,220.8159859935475,226.71436877073452,,217.56559321420912,224.7374471512168,221.6228814621507,212.7897242742508,206.52923610027125
428,2011-02-03 18:06:43+00:00,190.20726583698456,195.60206485744092,192.00425482664377,185.04528730829685,183.72190151654078,190.76221654362044,199.4459781899711,218.8968874267514,221.64052446478354,221.4501512952292,221.58052211713527,223.16489098744947,228.73208478080036,234.89947756752156,227.0368795641853,218.78900506072097,214.64432287099328
429,2011-02-11 18:10:11+00:00,202.6007406612207,,,198.2612346234318,204.82335647289617,207.7146367514736,219.08124271070872,228.3829860887065,225.20184872656554,228.03701612175075,228.25453031446068,228.70927208205703,,,240.46913075266454,236.32578040597664,236.66526437173263
430,2011-03-07 18:06:42+00:00,182.44159976850108,178.18060363907148,183.39728278553343,179.43438276117973,176.6004327489261,181.21452193683473,195.00402864081445,202.5748448206552,208.83385773264627,210.28985142200187,214.3746804366813,218.2724038045529,214.5489381749472,224.86833836611555,216.96653947788243,211.626416090309,204.13482257877732
431,2011-03-23 18:06:35+00:00,188.6347067522038,182.5009876529875,183.15053274412594,181.95383910803827,181.28477978718917,191.03287866561845,190.99340572860265,200.8676819523169,205.67967902749558,204.91347902419608,211.0838654490638,212.39509969155606,216.68794943395403,209.04329842283565,215.4327866150943,205.0098922943472,201.59167824495538
432,2011-04-16 18:10:22+00:00,202.1763560811699,204.02270170271083,204.72009178252347,193.80768824351935,196.1467779248822,194.86152788051942,209.0828198425644,216.91540187517936,,,229.8660586025626,229.77437869958572,238.57141542895914,234.89464475275372,228.59683242776768,229.10000442663028,229.53590226465084
433,2011-04-24 18:06:26+00:00,204.01615709119352,205.0113123922588,202.9093761487074,194.74007081864465,197.7099648820169,204.75157219798507,209.05409580364858,215.65676108229457,225.63268106456195,228.20992690883543,229.86004347782685,241.3952937148791,241.68564366802372,244.8581469793032,247.40653509891283,240.35621108063597,234.26862091501272
434,2011-05-02 18:10:23+00:00,202.4861478811565,202.01725240225917,207.98925239012104,199.3711785581127,,,209.58281960092847,218.15067537050703,223.9859995645429,231.11597387522434,221.83450969413198,229.97533454470363,239.89315549559115,241.92062755655405,237.30441019517005,,235.12231153394885
435,2011-05-10 18:06:21+00:00,209.49893545047996,207.74714095084738,213.0194829770419,187.63893610831457,190.92228452137965,200.00091797853713,213.50966896670084,214.75524471474068,231.7603654554589,237.19732493901546,236.1539059542359,245.58926998585696,247.9405210551288,253.44946601272892,240.0052227249536,239.32418307894255,235.8067102020035
436,2011-05-26 18:06:16+00:00,205.2350950876634,196.43231542463099,202.091280994325,196.36147153684757,191.1305722304011,199.81066517464944,209.55131323551856,216.17036362073918,225.32249662202995,232.35836509536483,235.58840279073416,237.10749320049496,238.7947711249728,244.4723160987747,244.79247315891595,241.69623545488662,235.63781062332504
437,2011-06-03 18:10:22+00:00,195.31402392487996,184.7021901277908,192.85597422275538,185.2092213771194,,,196.39189488203013,206.17080130291856,209.29846754641875,215.36937091540898,217.63464669238977,220.61859783495794,234.24896826395226,238.47535340057703,,,228.78548131729292
438,2011-06-19 18:10:20+00:00,194.58944341031923,183.42425246455892,180.99010142925087,179.29323046740245,169.8957610169758,181.77701622334993,,,207.93033489567657,214.27975897995253,213.26716839466835,215.99440164709077,219.4071128835157,224.20284244640962,223.45016089488732,216.80185924007867,211.77007010250657
439,2011-07-13 18:05:55+00:00,198.49633239331772,195.3062719576261,188.46921201974965,189.13928654243801,193.18504351012592,203.2853270660777,204.60568262843702,208.3286346169879,224.11235430546697,221.6693240650696,225.5860634023402,232.3212407600144,243.30310371068754,245.40688730385173,239.70344914892948,234.5512891151633,221.96262498675847
440,2011-07-29 18:05:45+00:00,192.1559781681674,192.41871268952372,181.8950517887949,184.56862108502023,190.2395336718031,192.96663187270326,204.52969826645176,212.43473517284872,218.98263727043994,226.98443342784674,224.2694637680873,227.38126565332715,237.013725427849,241.1545245371976,234.48748223296514,229.2638074602603,222.69007953694384
441,2011-08-06 18:10:11+00:00,210.58459606742554,208.75731647873624,201.18924997941178,204.70396703254238,208.480471812394,210.88753179101343,225.06610876212332,232.73063901983988,,,241.87951111983506,246.17431036712165,248.91288944870388,254.13624519128206,250.04670212209743,239.04777569437846,228.325098621549
442,2011-08-22 18:10:09+00:00,215.34023633675477,210.65313129223182,210.82902034824866,213.40954474121895,209.89237233864336,212.0539547578257,,,242.60345595002912,247.18990580587626,251.57548721372686,248.60961863945903,248.26779466252495,250.51152746654498,247.679694569673,237.78383592544546,
443,2011-09-07 18:10:05+00:00,238.3324019196461,240.11435725304182,234.66923166113804,229.00678698551897,230.78762369754588,238.2904543077087,,,255.3757795415018,264.37249551860566,261.57045968551904,267.63878844374284,264.9556882629876,263.38877862765037,256.8779081256503,239.07436507739823,232.01410364260687
444,2011-10-01 18:04:57+00:00,202.04615010443072,205.4142467401731,207.9827315802842,209.30914303582855,212.29850869041144,208.59964551245093,216.23868108250332,218.64890370405794,224.77191613581306,224.36871697517233,230.97587987399407,234.30569276855834,226.74118451752582,241.18023069319653,223.80001984220132,223.9047441318696,208.70226675688943
445,2011-10-09 18:09:59+00:00,216.49563433965173,217.2848542633187,218.58940516895515,219.91059447080883,217.75134718340587,220.4496721275441,,,246.55280715484062,246.46045427271628,248.44355478281267,240.74221469262386,244.467592363729,248.19781894022256,240.03946466373108,234.63388075941137,218.32322062923558
446,2011-10-25 18:10:07+00:00,214.7517036914083,,,222.7398200487129,222.7616518792576,230.06285215174307,240.23992956847363,245.54768465521514,243.95843625301774,248.57326924746695,243.24514344662333,245.9019877727862,,,244.45657208813512,231.82958686121196,229.01028451235618
447,2011-11-02 18:04:33+00:00,202.04753432206093,204.55993474715842,209.41821506838826,209.93174265840665,208.8836015165284,206.44124227873883,220.7419579855627,223.08824550193307,230.96224013362172,235.67750477618776,233.5377697090658,231.13483507269245,235.39771376340295,237.25740445362464,228.6975677143377,222.61184788295026,218.10807148700206
448,2011-11-26 18:10:27+00:00,184.78814836172782,180.94606134646756,182.57150893840515,187.2458556392706,191.88369531741938,201.2422061511944,214.60959664351802,215.52052524453455,,,215.36065263067172,213.42780161404613,216.68834275203108,221.64088337263695,218.3828060038565,212.1498697419,202.4992695734217
449,2011-12-28 18:10:44+00:00,187.98216329619612,187.32785586960537,185.89640958548767,181.84668793144124,193.56208215340274,,,210.36044539571665,210.80750762030354,209.90332729211823,209.7074833986409,211.77125090385414,213.0489827996273,216.02672005076414,210.66854431231098,204.63464609327164,
450,2012-01-13 18:10:47+00:00,195.0532894523455,193.13902829937382,196.97557855134713,186.90100195880507,193.89609972307824,203.0094505473337,,220.68754624379068,224.45010762350532,219.20077244384316,225.867877546047,225.51139324726654,220.95857152647613,231.09092252114075,218.6654565925441,209.086291847077,
451,2012-01-29 18:10:48+00:00,200.5366685422398,197.9757340551044,204.56787574638525,185.0760770131625,179.67749640341412,194.09695574603583,206.77404168374028,,,216.80711840196932,224.0365566647397,230.57788596954043,220.36094732813768,228.06282638198311,217.13747811298128,209.1046905675586,209.01544908649174
452,2012-02-14 18:10:54+00:00,,,196.89886362932575,185.29326746483065,180.304210420827,203.5021854266225,212.69416968354204,209.1795653483714,218.50429798150196,217.66919718089713,218.29101737513298,,,215.44997998489745,215.73794888278408,199.93876843430846,189.03020707854122
453,2012-03-01 18:10:53+00:00,206.46274328302363,206.1136510475967,,,194.77685858373673,198.70857901454315,210.83457245174588,206.08482277451185,218.03178526418662,199.1616831744555,212.6534958666518,224.39913293046766,212.6548520468965,,,217.6568823979129,212.01451415357093
454,2012-04-02 18:10:52+00:00,202.1913745525116,199.4114644226451,,,182.60472233464415,189.27770094689947,201.66398574468013,214.37682835862142,219.43037222529966,208.98605643880362,211.31973652936085,220.37567173539287,225.98718538941614,,,212.46260550907311,201.7894358879811
455,2012-05-04 18:11:18+00:00,204.34338277561497,198.95072201094547,195.13754939368002,195.69087150047267,197.0549737750026,193.4595139063737,198.71439206670524,211.7047463422442,219.9159787868805,219.84491950661808,213.26314527928992,216.59686036723514,216.62096717253038,230.1028826375657,217.20713698906965,213.88615568273008,209.76630334709415
456,2012-06-05 18:11:04+00:00,192.72621179357893,180.9014144593429,180.55022272231358,178.01252868415912,,,185.6769992719048,185.95020001078325,195.3029112711338,200.95396509566018,201.9250657792055,203.36214161060627,211.98682207762744,215.45797239668457,216.81731420717767,,207.8537687310461
457,2012-06-21 18:11:14+00:00,199.65767374691055,190.3026578806562,194.8465013816292,190.17080962280434,178.14237078198562,,,203.1570425748834,209.1684248444122,218.85248699499832,217.65652177548841,220.77453252353868,223.28048093872547,229.69371277308053,225.452842443782,219.98745848999334,
458,2012-07-07 18:11:26+00:00,197.09985223502218,192.62121664703594,191.41230098487586,188.6991240775224,,,,206.10704957607865,209.8101930237167,216.0288695568528,219.7843129526662,217.37949745839407,223.2584320001855,233.85766651839936,227.5738337803536,,
459,2012-09-25 18:12:19+00:00,,202.25312197364346,197.0863432299294,195.88449580780485,196.87209775497814,199.96557237235265,213.37958783768357,218.71834481083198,222.52762294365328,219.25404069511495,,218.35381717885681,222.69137448890115,229.44831201478996,221.06553028316372,215.86326016602823,200.2898886473971
460,2012-10-11 18:12:26+00:00,212.36872705855333,211.88594851761064,208.0235335543765,210.91328512226676,214.900648372332,,,228.4588183936106,233.1037586505053,230.34867900111954,234.9193000420402,224.7177374089248,231.21809820310685,236.76527657212938,226.19902408257997,225.0807913786936,
461,2012-10-27 18:12:36+00:00,201.91319103990998,201.07024343371145,,199.03985253665996,209.05140206048372,208.04595799735142,219.59881180449793,223.02724445924622,227.3670129675632,227.1425540982103,224.05572391457298,225.61755080263615,226.45543466450397,,,228.52646076662037,220.43764907329606
462,2012-12-14 18:12:51+00:00,177.56067916201047,167.56588450336244,176.00674010533766,171.91659824629107,162.80709615412613,178.22354179590985,191.19744961790474,196.153928306955,204.321311181569,208.43187193195104,,211.43629348890286,214.80347872532934,218.4023039180811,214.18478766084436,208.29116343644162,199.00491204739697
463,2013-01-15 18:12:54+00:00,202.49623484091546,,,,170.60536791408583,190.9218132277599,200.99833889393193,215.41820756306674,212.98416985933204,216.9230025580212,217.2055536751452,227.77132396442343,,,227.20776773211753,221.81304604809208,226.35039231530484
