,dates,nzd0554-0000,nzd0554-0001,nzd0554-0002,nzd0554-0003,nzd0554-0004,nzd0554-0005,nzd0554-0006,nzd0554-0007,nzd0554-0008,nzd0554-0009,nzd0554-0010,nzd0554-0011,nzd0554-0012,nzd0554-0013,nzd0554-0014,nzd0554-0015,nzd0554-0016,nzd0554-0017,nzd0554-0018,nzd0554-0019,nzd0554-0020,nzd0554-0021,nzd0554-0022,nzd0554-0023,nzd0554-0024,nzd0554-0025,nzd0554-0026,nzd0554-0027,nzd0554-0028,nzd0554-0029,nzd0554-0030,nzd0554-0031,nzd0554-0032,nzd0554-0033
75,2006-02-18 22:04:40+00:00,,,119.26016898716313,101.35561548435287,104.5853477531899,123.4743978553931,,,,,,,,,,,149.77510922906592,,150.21773322170037,155.52052379045907,160.88446503249588,165.79473552171746,174.82951250877852,195.54056397349575,215.83433006300308,,,,,,,,,104.29669751237465
76,2006-03-22 22:04:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.01348235916447,,,,,
77,2006-03-29 22:10:52+00:00,,,,,,,178.43036902157775,187.25674437436868,201.02085631471402,205.73735797629587,209.37642002944733,201.20241571015202,208.04757483146943,,,,,,,,156.04322580177273,,,,,,220.71332767788977,,,223.1147981747398,206.02186598246033,,,
78,2006-04-15 22:06:18+00:00,41.313694084958975,98.85344347684057,117.9039280108224,119.25136046218648,119.18712532197249,117.57470508866307,,129.07503347634776,139.53843528188398,141.58185108244027,151.23596655692842,149.71893216950082,155.27778395740074,140.53224819490188,139.26160830308402,123.64985860044506,122.70037181815714,140.17353352468677,145.02740887509265,125.32963427925954,123.53788756531735,,152.14759924994917,176.19865219490796,,,,,,,,,,
79,2006-04-22 22:12:36+00:00,93.41025241050669,120.2787543836513,,,,105.92889220033958,128.6328674828308,136.35994936994976,,150.93749121822415,163.00866682959202,172.395440348299,173.5237525855503,177.10429822060254,157.15259346907845,,142.9638139557108,,,135.88984506001609,129.99958297366337,139.99965770594892,159.37956424179941,190.0741231864232,200.54512984845817,197.0238667720401,199.4532722185503,205.32130180241694,198.0280820197973,182.71290036077275,168.44474181255896,,135.83390814865217,98.92414386344986
80,2006-06-02 22:07:00+00:00,,,,,,89.24910696464659,102.37370179730667,,97.57591318283872,,,,,,,,,,,,,,,,154.20310082175664,,,170.32822067293975,150.97385950817622,140.13412287971556,142.70213129592943,,108.42693593803065,70.25290955165447
81,2006-06-25 22:13:31+00:00,49.575901526857706,110.60471781207892,104.52198941852492,134.2141456616221,113.12228192410696,97.55141065402901,94.14585064660318,,108.86609078648958,,103.17720319011794,93.2555355478714,,,,,,,116.33990393248364,,,,,,177.126488112878,,,,,160.5527106122359,157.61692192528776,162.09968334207946,,
82,2006-06-26 22:04:32+00:00,84.27260419374457,,,151.93755426206513,,121.9042956651934,113.33081962486295,,,,,,,,,,,137.47497198321278,129.98566278592827,,,,,,204.15223076883603,,,,,,,,,
83,2006-07-12 22:04:25+00:00,81.46066437141135,95.23740125884865,94.87309262023147,85.05775455974901,102.1032834418436,95.74983171316906,91.41202986917676,91.2570649240449,89.20452010368786,101.78577858503108,,,,,,,,,,,,,,,,,,,,,,,,
84,2006-07-27 22:13:58+00:00,67.07590609351118,66.41965519931482,80.25918302640112,80.70612548555518,95.01704049877046,100.57674591271024,104.82990815064396,97.47606044197849,90.25624692851305,81.92784318977903,79.87883936554879,,97.04613538853079,103.45220263884211,124.27376601805005,112.28366260665436,108.9062507352145,98.98546780656069,94.639048413996,98.81070774006128,121.44208979350138,123.04089709970101,135.40348549515238,,176.6879004635132,151.18357796266594,149.59902238843165,158.0196461561208,125.96604047332612,117.42191676347923,105.6608149651629,102.58051569267417,97.84721647726387,
85,2006-08-04 22:10:28+00:00,73.33306547109223,73.76800259355447,67.61405485474081,77.44492382947605,74.9173998819675,,103.80934528982557,108.9542028506977,98.56005111698974,,95.89400263252824,106.11982116119582,124.70274806381973,132.13531918045385,122.38414047744637,131.77163445346275,,,,125.2288113332362,130.74788215760725,139.49073726368852,155.72013324541584,179.04283447884237,186.9759099186905,190.32320449731702,181.7052461457493,182.3206233421561,174.65545295677714,155.56455974810757,147.95404942936668,141.2535203928652,119.15171613276553,
86,2006-08-05 22:07:55+00:00,41.61504329195223,63.10572049170307,66.86010447535632,72.53250698701305,66.31034988753541,84.88595857953457,100.46513045019839,104.77381964959032,89.32461284838158,79.58046265332361,79.85731731228121,87.31112920049465,107.47652327480445,121.68588383899505,121.96894577822015,122.04865975555671,103.67722593755082,95.65722901420018,94.9541038808865,114.1880654790504,117.77930564124516,122.71417849306674,132.70576710109393,159.9481295143255,165.3904047122609,,176.71389570972028,168.95308384616246,,141.6955572917153,137.05532287808984,122.80370647005063,101.66900330448073,73.57920812629963
87,2006-08-28 22:14:23+00:00,48.14601650246843,48.46950849503573,60.293250855176495,,56.994388710997285,77.23152438899236,,116.13630988310304,96.39367609318059,87.64113558454352,78.44904876356493,76.53358576881814,75.4539849275314,,109.98935165516005,109.08242022897346,103.24762385071098,107.181758167245,,117.44836108704379,122.37403890591402,131.29169814118796,146.6637909441359,,,,173.91017520373654,161.2764850432631,,133.036455897405,122.94676179090287,111.70737535111547,96.95621268282977,
88,2006-09-13 22:14:35+00:00,53.332939470219344,65.06883221496119,63.148025273294905,68.68345025747,63.64764836298548,76.45164504254079,93.65679888930893,91.33903083121068,91.0256905134892,84.32069881751482,84.69869456274236,89.40769216224643,94.35159071949897,,114.29849895809046,115.21279400355928,118.76945674669014,117.1733059334386,106.69898294516162,118.8617118189809,126.53484627189667,133.91334199786903,,165.4496246676192,156.34737355638038,160.62343866946904,160.39708225595257,160.88346255758623,140.22843889455504,113.16538178010882,107.53936372055304,93.84271419086507,83.74211263847299,66.55840829761317
89,2006-09-14 22:04:09+00:00,,,36.20090310523545,,,,,,,,,,,,,,89.36053742892155,90.3579123028674,82.97362523768808,100.68304168921975,105.84318358608178,114.88495596009673,,,,,,,,,,,,41.9467379084728
90,2006-09-21 22:10:16+00:00,57.30975053709958,,68.24468702763751,80.02759712154061,96.53025488039708,110.65134359460802,120.97293307115683,109.85037354196098,96.00440377528633,,,,,,,,,89.4759923727116,84.39598849420958,,,,,,155.05464776635498,,,214.67312744446957,173.99471462601446,168.4450958215891,,,,
91,2006-10-24 22:08:50+00:00,,,26.370288407616624,72.65087807951848,103.89432210055558,126.88600632235338,145.0517747292278,142.5019795023597,125.93491620924914,109.80991469631788,110.38347353984702,,,122.44924290351706,125.37561084285969,125.77349297961074,139.94581691902312,141.55995147490017,136.12445422713105,132.65305416030662,148.618752235043,,158.09643138580373,167.34050408078807,169.2816515303162,,186.8865291064442,187.56742465616867,151.28026425748317,134.50742146296523,,,87.05371552252961,
92,2007-01-12 22:09:29+00:00,,83.40409976609122,82.51254270640854,97.45438135433749,102.14482995500033,116.89846088521001,145.24850934014447,153.16686694939114,150.27665003240733,139.3625502063774,127.72607252916542,,140.58674199114148,124.5008976282145,115.01543700986028,124.50927364913186,136.1634246315552,145.0413467991151,138.87402964524085,153.05778468678483,149.07104482410261,127.1994976933823,145.49548962539154,181.83875612520035,198.02739629759787,,192.87223342223285,181.3743034781612,147.16122044806218,129.78628259538715,114.20534047994273,102.09824268182722,86.40131751850738,
93,2007-02-04 22:15:45+00:00,,,,,,,,,,,,,,,,,,,,,,123.34677895661822,134.38192870688718,181.43398964166738,194.8318469317364,,,,,,,,,
94,2007-03-09 22:05:07+00:00,88.33039026309604,,86.94474097257938,,92.77605549514223,,,,,,,,,,124.07789940197839,,131.12480385577632,124.34105753286171,113.4767676367158,114.65647088874405,123.6970147948207,136.51146399210793,150.03348414401106,170.00088590240125,,,,,,,,,68.29588563825313,48.768846248379745
95,2007-05-19 22:11:07+00:00,91.95168770786104,,75.59514758647593,63.93735044514326,81.2591482409786,80.21396619021995,101.07621459176464,106.36147279340902,,111.62498232989815,128.2591059057653,,,,,,,139.76798768830736,127.04251888937719,117.00543334627393,125.32840849434852,128.40339574845729,131.923354460012,145.38611330948885,165.05880175745884,,170.61483377989822,179.18458833571225,,,,,,
96,2007-07-06 22:11:01+00:00,,52.02179241917958,,,68.70214605221571,89.15459128658954,109.69864664930148,109.65515199443024,103.57609558626646,97.84836302691014,,,,,102.82059231067254,,107.39559268076181,109.71127904788962,104.51636582632548,,,116.28946921266188,,,142.44041166475463,140.20090721943203,142.9484360778749,,,,,102.7103831831798,76.98882580468157,53.096095294485686
97,2007-07-15 22:04:48+00:00,,,,,,,,,,,129.7679376985205,,,,,,,,111.15896053868926,,,,,,,,,,,,,,,
98,2007-08-07 22:10:52+00:00,,53.57846907579794,,,59.81018055293086,85.07700309733501,,,,85.17650828197044,85.21095558166718,95.2468256180398,,97.5081328184205,,101.42512881485888,99.81013948466085,96.70733406487646,,,,106.6658074261788,,121.08510397645503,121.13479809032366,,,124.06547984501972,127.31930306603573,108.21351591379937,108.28988688730769,91.48531071140619,,
99,2007-09-01 22:04:31+00:00,78.30701626391487,,,,,,,,,,,139.02167985439675,128.45152709095433,121.69925747281269,113.043477938025,95.85827786063257,90.07010543696215,92.57714922637983,106.75701128331379,116.4119674809626,124.7974733691701,,,,,,,,,,,145.8780783073471,135.72080906274206,139.55843307058544
100,2007-09-09 22:07:45+00:00,56.418509955256056,63.81382169856671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2007-11-20 22:04:46+00:00,,,,85.43168693011421,86.74027398656673,94.04948934614907,100.89332147950579,,103.40572483388584,107.99153451804176,114.91146078358892,,136.7598047735696,,,,,,,,,,,141.0339948538619,148.48968883223117,,156.83719480877676,149.3569041556649,126.27499765787698,121.03712978695289,119.87660745812042,,,
102,2007-12-06 22:04:52+00:00,,,,,,,,,,107.14486352499723,123.24561430809213,,147.01396637699787,144.8831472420408,126.12227872665338,115.522387569501,107.86230031366539,110.67418813377942,,,,,,,,,,,129.48728676003162,118.60357214772532,121.17155775804362,125.47493417334829,110.6987716457785,116.86517336085392
103,2007-12-22 22:04:56+00:00,,,,101.17360681882471,,,,137.41276328195147,,113.08893859418693,132.208166130807,154.17942562287269,,,,,,,,,,122.38931918681091,,140.7737216515395,143.92889614614955,,161.54883324995447,157.93612842861774,129.9148616623189,116.35836799480076,,,,
104,2008-01-07 22:04:58+00:00,,,71.38320093587961,74.70570427866339,80.97517733667415,94.97496414016322,,,,,,,,,,,,,,153.8204502184891,133.861354558466,,150.28548396565984,145.75743489312245,168.057885335802,,,,,,,,,113.11560495744422
105,2008-01-30 22:11:07+00:00,,,,,54.904147841236096,73.27979531270957,96.7779129190071,,106.33229475459316,,,,,125.55832405962204,118.84024029490323,122.22909473896159,122.45300732366559,117.93074117888517,112.00550240977242,117.7454922841749,,,,140.43021820534113,156.68028873241727,160.85135733213318,152.36845847926773,157.9349228177999,128.7238229381036,,103.66443683450345,101.97043973335198,93.99434566994822,93.20325760083873
106,2008-03-18 22:10:55+00:00,66.19415978795156,74.9209698528243,,,73.71291025212456,86.19050088208562,107.56467306480442,111.95362710361789,110.88012959882474,118.32948988581477,122.47774906004298,,,,125.08011469825172,122.61446572795849,111.17747275013465,105.65433807024829,95.08674093758763,93.69315282077034,98.7142277684811,104.26764513744297,116.83873031315602,135.45337564447945,,142.613600285275,142.6321743333899,148.41916638062358,125.8859124797726,,,104.78162916556313,106.30012304048992,
107,2008-04-12 22:04:44+00:00,,,,,,,,,,,116.42897702156323,136.5796480850455,138.57067368340552,,132.4762154362815,130.28925035896884,114.37024207470039,110.21323500784307,96.36888519044285,104.12652401623805,,,,,,,,,128.5723561713986,120.23306072919495,119.5666663858246,105.78271427215105,104.41371593353527,99.67721682891685
108,2008-06-15 22:04:20+00:00,,,,77.29553745140068,67.82345252199177,100.02159356431817,118.85924626860746,110.4224238639105,111.87690021055398,117.42867703908644,115.76311320256586,130.53918218957864,133.07962658522004,,,,,,,,,,130.6867992174262,,140.5146038690947,,,,,128.54306235220818,128.7785897685417,,,
109,2008-06-22 22:10:26+00:00,,,,,,,,,,,,,,,,,,,57.29502955566076,,,,,,,,,,,,95.59222720700757,,75.77912963609755,61.00852410064799
110,2008-07-17 22:03:58+00:00,,49.6502518268031,59.66023955356345,51.21212841640478,71.17051234109499,88.79305682276132,112.63226502111488,,91.24711926398827,,,,,,,,,,,,,,,,,,,,,,,,,
111,2008-08-09 22:09:59+00:00,66.37145752968517,66.03147654867689,55.70340062704535,51.7117728573063,,79.03611740245279,100.63786983622091,,,,,110.23057575972484,,100.38989927600957,96.19594509077992,105.44733741336539,104.20317143624555,91.42113661182175,85.82795296824776,104.63728562440065,112.61017296957674,122.70086257617437,129.07881068719712,130.24415168294834,125.75274177317112,122.65702372939064,132.02199577769687,,,,117.18937610238586,116.12599454044735,95.22273672352779,67.80699971205584
112,2008-10-12 22:09:25+00:00,,87.64338967626188,90.87501692674621,87.17723360159037,84.73090188353207,97.5056156243516,112.05025738349846,122.399559542883,,134.2170485956559,129.78028220471282,133.32875587147225,132.9666906762376,,,130.95367137740791,124.34078429262708,115.8349009907884,112.46363538733777,,,,136.93647694544197,156.8766980101711,169.7939016528413,,,,168.21131787629366,161.87393799171625,153.33857330390228,143.12367711923068,,
113,2008-10-21 22:03:23+00:00,65.28617082257541,80.42080549228669,69.36579367141968,73.71834917334269,66.1332022816737,78.35895341607846,,,,,,,,,,,112.86619997091509,104.30019993450838,96.09874097496939,114.66150465736068,118.27599137963833,121.46295389921563,131.77221629038257,152.26075867634697,153.34162865666525,,,,,,,,101.0353361451,79.57015726288972
114,2008-10-28 22:09:41+00:00,,93.47683233313215,75.60672313172698,63.50749743975595,71.83999347762976,88.33381194572416,102.3922447627536,,,,115.19523841910966,113.08032818267249,113.98222542204624,,,119.03172876041441,104.95297433520093,98.5839756461468,107.39661467435978,107.02836358044253,108.89596770134142,117.1972749781683,122.87082823240343,138.82842671397333,155.60483072342768,,,,,132.0813055059632,126.2324535917089,128.22015241306465,,
115,2008-11-13 22:09:55+00:00,,,,,102.41947863112817,121.01534321339304,,,,,148.73906418229205,,,,,,,,,136.83352139091363,141.3000817434119,,,,,,,,159.93163498577397,154.48623479262434,148.99841621302875,159.28663291576322,,
116,2009-03-14 22:04:45+00:00,,,,,140.29433083051362,,137.5875082871061,136.9769510992188,,,,,,,,,,,,139.74181960282579,148.9615549702874,,,,,,,,,,,,,
117,2009-05-01 22:05:01+00:00,,130.01090855371322,,,,,,,115.50579421994783,121.70623292948602,,129.26700328920052,,,,,,,,,,135.4875422795963,149.33463894461235,166.03750921910506,174.9765790683111,,167.70610587557962,168.12403437278746,,,,,,
118,2009-06-18 22:05:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2009-07-11 22:11:07+00:00,,,,,,,,,94.79894919262148,,,,,,,,,,92.4838201542759,,,,141.26869532014234,,,,,,,,,,,
120,2009-08-05 22:04:48+00:00,19.514937794604595,,,,140.1909425137842,131.94576902019162,,,,,,,,,,131.2991751983107,123.36553408116394,,,126.09405675784934,135.34488022081513,143.71332173422206,161.43310436123096,,,,,,,,,,,
121,2009-08-21 22:04:47+00:00,,,,,,114.22113829223375,125.44279733227714,130.66168478686606,,,,122.39253449213177,122.4254801517948,,,,,,,,,,155.01612132819358,,,,,,,,,,,
122,2009-08-28 22:10:57+00:00,,,65.186192466932,72.41357422112583,70.89476924368714,101.77963507838547,107.21144384723969,,101.01327002647491,101.74003392718373,,,,,100.54875217153803,,,94.78761735015058,87.51834358458764,,,,,168.3470795275141,173.22629101089055,,168.32758046940074,162.09244510456006,,,139.70985574359895,,101.5211662725215,66.26110224022744
123,2009-12-02 22:11:36+00:00,108.48213558181394,,86.3142738731667,,54.45645032763357,62.50103125435422,84.10654572239345,,,,152.77608038268093,148.58244847671074,168.9628994645978,,,,,,,,,159.8867882049928,180.97163411660705,198.0666432138978,217.98578319535238,,207.53028178851062,218.90456565140542,,,,170.6797728204248,,
124,2010-01-28 22:06:19+00:00,126.47464109628672,119.24725139761968,108.84502722383061,101.92646400983149,102.30499155968283,111.45091669040569,131.56660541078475,143.65738363958454,,,,,,,,,,162.81499301398821,164.34246686660558,157.83071244277173,158.2144872156116,165.5976042200083,182.46092543652057,194.55996164529267,206.08040596346308,,223.98009054997374,,,,,,,
125,2010-02-05 22:05:29+00:00,116.14308670182058,115.53007129675213,103.43914181162476,112.24920389396402,105.59697611703733,114.28303881908867,116.79506660632828,127.80666422313043,131.36275133686803,141.20919127803924,151.34979539903944,151.7209437006136,153.6673431553702,158.56160185942633,153.206697260388,152.07258791037617,152.65338201074928,159.4216017232938,149.8416497814499,158.57782055714074,157.05692760450202,161.73602436603323,176.08125141942944,,212.31503662665332,,210.74892740683316,210.48904565957992,186.25190588719218,168.6038764508334,161.15388384644723,158.41829640387692,146.5471319072607,
126,2010-02-13 22:06:30+00:00,118.429661509261,109.39528791893233,,,,,,,,,,,,161.19272207647944,167.68678453494863,161.58514515331075,162.85508231289387,154.2340078179282,155.76007080356857,,143.58707825871997,143.79315802205505,152.693222266915,171.1599581581951,,,,,,,,166.06044495776715,151.97131878822722,
127,2010-02-20 22:12:45+00:00,110.97277929249661,125.95658238323276,111.80662342170137,110.94545061247754,,109.75304949267873,133.63576836199942,150.45913433017117,157.6097954519381,156.9693634027705,159.6224775475858,161.0714663807502,166.37418258123904,171.4708879615314,,,,175.39941378644437,163.8540464494696,162.537456574359,162.90145573515838,166.5485885369075,183.1081411063304,208.02401530414568,221.40324420010194,,228.36546310045148,234.41989427627814,,,,184.90527073034934,,
128,2010-04-09 22:13:00+00:00,113.79949220601463,,118.772518874164,121.67288424735304,125.99184118158159,137.85086586097162,142.74999661956542,135.718796167747,133.47494246840608,155.12150475024814,,176.09422813249537,180.8161209797224,179.78712742096872,169.65252977372688,,,,134.2162911320196,156.52771282093664,159.40057110220678,164.10486813633412,179.26293272875986,207.28214072010638,217.97291410000327,,235.9395004785545,243.19565503157474,223.7627757809689,202.2915592885467,192.36117431979815,179.3460652874604,151.784173156267,
129,2010-05-04 22:06:47+00:00,,,56.13760245074616,59.329119637137225,64.57710670048111,,81.06413079746017,87.634506566302,89.82957895304449,95.0057856448603,,,,,,,,,,94.75278173293684,99.4618155509897,104.97465510478175,,,,,170.11278626620296,181.4874662743716,,,,,,
130,2010-06-21 22:06:46+00:00,,,,,,82.6370599621373,,88.21010037112111,91.42825593680983,93.06342568989176,,,,,,,,,84.3393052665365,116.85369205556816,131.00257150202586,,,237.40810691226355,,,161.59425532325378,159.35100526849197,,,,,,
131,2010-07-23 22:06:50+00:00,,,,,,,,,89.47661293648204,89.38425566211271,98.54565925950725,115.16612631561044,124.86239803338745,,121.85558579827092,,,80.84771774056709,,,,,,,,,,169.28016300275405,157.94011692153433,151.98355799699812,,,116.3701157939215,
132,2010-08-08 22:06:48+00:00,,,,,,,,,,,,95.52981503222601,98.03235228613035,,,,,,70.2332000090082,,,,,,,,,,,,,,,
133,2010-08-15 22:13:00+00:00,,62.32671628942251,45.65526680159787,52.815239176925544,67.86386397324934,79.51002004834574,99.53304784158537,103.58174829190145,115.27786525538895,115.8533660179797,124.97222916361835,128.00644942323922,126.10458384354001,,115.18213682584043,,,,,100.15028227978355,106.3399813980295,115.47985129835554,134.47385093158266,155.1715065904545,171.97804602684124,177.95268050798188,182.44426163064995,190.4592922935894,171.9800580491709,158.69919460741588,,135.65280475766602,108.04910647970593,
134,2010-08-31 22:13:03+00:00,94.62144171591106,96.35542681486616,84.07242305277109,86.51414099396378,97.1990844870682,115.05410467758416,121.74399018863171,125.62012733411143,,143.1392556477602,,156.32870413713556,144.25544266640722,,,,,106.56502514743832,106.96672127361958,,125.29268233923457,141.57362738093755,151.8829863724251,171.92879989048086,186.2276023084195,190.35940795587297,203.75094800022157,207.96398479832501,187.78964555221393,169.00667053057273,162.29674849301725,,,
135,2010-09-09 22:07:17+00:00,,,,,,,,,,,,,154.12366101835153,135.9904106476406,,162.6118912320903,121.85416379888531,100.26178160733983,117.99331953083967,,,125.64612647941289,147.99525684736125,,,,,,,,166.6574113010625,,,
136,2010-10-11 22:07:21+00:00,,,,,,111.46615009050667,124.85558587953156,131.8966326966034,,141.8595609457625,,146.74183794588146,151.74598698654603,146.94586851711486,,,,,,,,,,177.70243777703607,208.88326625184447,,224.20906767693634,,214.76554985742405,209.2142165075599,203.57407510180528,,,
137,2010-10-26 22:10:38+00:00,104.31404295879074,,90.33893252910043,80.45045233327217,88.03890789577343,90.79045960534516,97.70379522686008,101.46983599944052,,122.70928187522472,130.8058085524112,130.73894347340863,130.9542583370667,130.03727134787235,,138.97552467795947,131.1836370080977,119.5506038558897,110.38720355104896,82.48890622643762,89.63916912964658,103.42808414815262,,143.6683893094582,168.2636840418248,,184.67178996808465,,179.5869613206323,179.39741423839553,173.1862778773515,,,
138,2010-11-28 22:07:53+00:00,,,,,,,,,,,114.11779686223899,126.29739014929629,131.60619601187472,130.69793800221672,122.6029705899404,128.0970567696907,134.22448282886697,123.14910678175725,113.13736839969341,117.87986944419954,,,,,,,,,175.31019529529596,161.61734724581237,152.96136752472086,139.03783246325682,112.37468629035735,88.89375665881711
139,2011-01-31 22:08:23+00:00,112.44838208876891,113.56560740416808,,104.34650725746167,110.12258066209101,117.5928399647465,124.61839781940806,121.20728458624751,,,,,,,,,,112.39888169157281,111.66064584096748,115.25701709889027,123.97958412861351,134.85122066451206,,164.09682070455943,178.93321934528447,179.28204929102353,183.0494919529521,,,,,,,
140,2011-02-16 22:08:03+00:00,131.63037830998175,124.05123741950045,119.87793400019575,104.74384043546688,,,,,,,,,,,110.49202804859091,114.23477292596782,,111.37841953421285,105.19423378938328,104.27115858893535,112.54369724702087,121.99131397606884,,150.05696793903297,,,,,,,,139.09767377657786,124.5347578678909,108.00222318626729
141,2011-03-04 22:08:09+00:00,,,,,,,,,,,121.69453763057348,,128.20166387035263,113.4174229719184,118.561010752837,,111.65341419507052,109.3097029550784,,111.16701420184896,,,,,,,,,,167.5224406488187,162.73427044299567,164.09364767153502,,
142,2011-04-28 22:14:24+00:00,117.2787547436809,115.92574242970849,105.34680943073029,,,,,131.10064547738844,132.89286586948262,136.91770126007984,132.7644164167057,139.8647961576338,139.7194407988227,,131.23359328513723,130.29364313994677,118.13785646840581,107.9603801489538,107.68615562494658,120.97574102803881,124.50876839924564,139.56700244766222,,,,185.97126677015595,189.39333402193722,,172.82893953697635,163.61145138848502,153.1126855998281,145.9222111541197,129.2436810588002,108.97830213626516
143,2011-05-14 22:14:21+00:00,72.08885428030067,76.86052069509897,56.27145259874874,42.183420950086784,,,,,94.17216946606287,,,,103.14593259011983,,96.22874167271978,96.71825177363203,83.72187261906662,82.37435987753781,72.5449922444923,,95.72935722606866,,,134.2908568894983,,,163.65098803681934,158.35140386844577,143.01937278584606,127.07950803808932,116.45777111957361,109.69453806122326,99.77339872671598,
144,2011-06-08 22:08:12+00:00,55.82731792554517,97.0142750341379,85.8187383759534,73.56624079669173,,,,,,,,,,,100.69733641907176,107.37549461496353,,92.94191668558119,84.48794082752512,,,,,,,,,,,,,102.33667147498457,82.49325393427449,
145,2011-07-01 22:14:18+00:00,30.251868914351554,78.53791030822083,75.54999582813437,59.58870690399916,,,,91.7331196559568,87.81086750634408,,,,,,,,,,69.9444486719584,,,,,,,,130.9236235265385,,,,110.25436226052338,,75.4735509336304,67.7599736829676
146,2011-07-10 22:08:07+00:00,,,,,,,,,,,,,101.28479046659379,,69.88593568870374,,64.8684359057479,77.95183092930839,,,81.06779676122079,,,,,,,,,101.00157447985934,92.63313958869747,77.10623033991712,,
147,2011-08-18 22:14:11+00:00,,,54.55070867710498,53.0729587591371,,68.86276466678548,83.01286425580044,,94.63186017005721,,,104.61323812092652,109.64378216111145,,,,94.95163054473507,95.43545203645924,94.03303672899612,98.67039712346886,,104.51539720070375,,,154.84893178410596,,145.41602533560183,,,110.30018176721828,103.07269140621463,90.53713173341718,76.98513323883974,54.977703867849314
148,2011-08-27 22:07:59+00:00,65.22555744918063,83.5592374532148,83.96266766464666,84.6760816404723,,,,,,,,,,127.26276632932137,,115.07480592684925,105.32320334683382,99.73200950206227,96.32412542908838,101.94919479980007,,119.59829385184337,,137.04079395773988,,,,,,,,94.31408038944213,89.81548718190473,81.90337223777789
149,2011-11-15 22:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,186.43595480955307,,,,,,,,,,98.18265677991889,
150,2011-12-08 22:14:34+00:00,71.0343890431469,94.3712664827832,97.3784267033147,97.91177277764126,,106.31301650725284,118.31365214546645,119.68514355321302,,,,,126.13885900534684,132.1966664140349,137.9199278793419,134.93565422327816,121.78704316130585,110.18535232154096,104.17717849435972,107.33696990488652,120.53174391959286,136.08736909138463,138.65315176985243,141.2835595173368,148.79809326010624,,150.81599113894538,,,114.03044773001318,107.6031733499171,117.98625542819427,117.68030074717859,124.94861475014874
151,2011-12-24 22:14:43+00:00,,,,,,,135.88788028206733,144.82946273637668,,,,,,160.5122222391712,183.76185318871157,,,,,,147.7143331654741,,155.94863880097722,154.3566193885866,167.551560622139,173.73553569421165,,155.706916394212,137.1099128584479,135.10172784539262,,172.69205355866444,,
152,2012-02-26 22:14:55+00:00,,,,,105.54741292550847,,112.90366688458444,102.73037793314992,104.25528462717993,111.4649507623663,,,,152.8246855394238,168.2786473487933,,142.2895650409971,,135.47180053575386,,143.94377240885694,140.1833777205394,143.88061724795799,158.59170517751062,175.3371508142043,166.7489193477888,171.6399295163034,,158.62684084271407,,,144.30269556814494,133.47388028856903,125.90682612881501
153,2012-04-23 22:08:52+00:00,130.32182246215922,108.6972218735306,101.13769014447753,,,,,,,,,,,160.68154584461925,151.52390470010897,137.2803316826861,,121.94851835718306,127.0196963931474,126.38732676397947,138.4863357139627,149.41158938305642,154.13199214305516,,,,,,,,,132.2224193720147,126.64824108176713,108.68534573917412
154,2012-08-29 22:09:52+00:00,,,,,,,74.00902078518067,87.32449056210302,85.09115464616434,89.6948481705557,,101.08738196345276,107.81937779916932,,106.99416891287528,107.23164523011746,,,,,,,,,,,120.67994044083693,126.56922171611717,108.30405483282605,108.11719018909143,115.26627167855665,114.69959177864422,93.62653630001977,
155,2012-09-05 22:16:09+00:00,,,,44.76375866732116,44.936277490746775,69.04598477749455,93.28031397694073,100.45714361139552,96.70422882944698,96.84647562016161,106.29616942687343,109.41702481340509,109.32179536403005,,113.17361299650564,109.15312900766908,113.68532550522775,104.0037546163295,,,,,,130.2028637030894,147.06393057144047,139.32014584870234,130.97634041858296,125.9191039855385,116.6840500652602,112.32754376124176,112.3982768036199,116.78156668877932,86.11107676192404,
156,2012-11-17 22:10:34+00:00,,,,,,,,63.67312048892573,85.94227353186626,125.4848516759952,,132.90929292605847,125.85864833658226,,111.35254837877822,98.88406152600716,,,,,,,,,,,,,,,,131.7390834630972,82.91585125832177,
157,2012-12-03 22:10:34+00:00,,,,,34.32233844532825,44.958975470327466,47.975466719717396,62.74325146579226,72.91982984545908,,78.09804162078048,,,,,,,,,,,,,111.37345047668641,119.32043059473956,112.31636154050948,111.80991691389606,123.10870410861511,96.55485428517632,87.17900112705605,80.00413676405016,,,
158,2012-12-19 22:10:43+00:00,,,,70.49921321454487,65.7696509287579,71.96126296943586,75.33496487376905,101.62155448351024,109.66969602175173,,,,,,,,,,112.7903975028243,,,,,144.41149163714223,,147.628739684171,151.14283095353633,,,,,,,
159,2013-01-11 22:16:56+00:00,100.18217295787348,80.64327778680912,109.13460601626335,45.029695954339815,64.07510598482096,68.2750393344134,87.78628706697828,142.88002498036872,,,,,,,,,,,,135.3677745651582,127.245802912188,127.5775259888172,148.91306088330197,149.93756096462045,164.0646923483077,,,,162.92756760918027,133.04888850187606,,,,
