,dates,nzd0439-0000,nzd0439-0001,nzd0439-0002,nzd0439-0003,nzd0439-0004,nzd0439-0005,nzd0439-0006,nzd0439-0007,nzd0439-0008,nzd0439-0009,nzd0439-0010,nzd0439-0011,nzd0439-0012,nzd0439-0013,nzd0439-0014,nzd0439-0015,nzd0439-0016,nzd0439-0017,nzd0439-0018,nzd0439-0019,nzd0439-0020,nzd0439-0021,nzd0439-0022,nzd0439-0023,nzd0439-0024,nzd0439-0025
299,2014-12-25 22:12:20+00:00,,,,,,,,,174.14352278522452,169.69128541717149,168.08349084281843,161.22741882217966,145.8054175714793,134.57396695047058,121.57976928525969,113.11550238153086,113.60291785363728,123.00849347193868,132.96429801590452,139.2329380046164,118.1536159776818,112.47364140896738,111.31746668439634,,,
300,2014-12-26 22:07:42+00:00,146.76805703611456,154.4682222078495,165.39397452895446,182.79666446842003,192.5065652052189,182.10005782007948,176.25269213315664,169.02117418366166,167.912284573566,160.42196754058827,,,136.18645505141504,130.0847446437275,117.90604757014832,106.27686455922998,108.69264243914832,113.33752451311774,127.07191742851596,,,,,,,
301,2015-01-03 22:06:09+00:00,215.79413177685785,208.3505209592103,220.41655793726903,233.0610029306613,,,,,,,,201.5676056141164,195.52844642756625,196.8308245628802,185.6321441114196,174.10818743025854,179.10322406279292,189.27207554531464,203.31747392898453,205.1032601285664,174.0230848348557,,,,,
302,2015-02-03 22:13:44+00:00,202.6461817319275,182.1972690435661,175.05376212180732,204.0471545536979,218.7112135639664,,,,,,216.4393113896577,185.45025743089536,175.10312555562933,169.4945946205433,156.0884046038211,145.5073705129474,150.61564754744725,158.03753306182625,164.77463245123027,164.84849709024232,137.20779042293125,126.94523164668362,126.63150361782874,121.52168976207082,110.68307990936565,116.74489865270714
303,2015-02-12 22:07:27+00:00,183.6356410963808,161.62535778342243,153.7734295069616,172.82084634293437,198.1756689247003,188.05680563286347,182.1341542191452,177.3526913363444,189.72790937732807,184.99166378302783,,167.25454956486766,147.74435594445998,139.16465037003763,126.6688426610276,120.7193974799449,129.760928445501,133.1781020581302,135.0281924812633,146.6060523449118,126.36890846034032,113.79205879582231,115.93926806498528,106.44526254427556,92.71884564200715,93.97796473768656
304,2015-02-19 22:13:37+00:00,,,,,,,,,,,,216.74429181228163,214.53022573477665,199.95854364563084,192.9976967134524,183.6203763900369,185.52808573323307,190.9155441298632,204.812352007134,201.4963773318132,182.33150587435208,158.06183209443293,145.1075886945354,141.31963855975283,140.1142839782025,161.2694661655068
305,2015-02-20 22:06:24+00:00,,169.462033149906,166.0392463465978,191.03143972112449,,,,,,,,190.21619304900685,182.5056171905002,173.67391589125918,159.6607216844883,157.13811517192084,159.19497530652853,165.52829086592425,176.16075929676782,170.06155903500613,147.72675713623124,126.22573122452854,125.35328232257376,122.26557926779915,119.8972267914192,134.15667490438244
306,2015-02-27 22:12:39+00:00,,,,,,,,,,,,,159.3224474956496,142.30665281188433,134.51989129588213,127.70417923727103,131.7339844557545,131.90307872831866,144.64992272736845,151.1964392049403,131.85247068135408,115.93274712702988,118.6014037598514,116.69691590886266,98.39190842954474,107.95883564152996
307,2015-02-28 22:07:24+00:00,,,,,,,,,,,209.37985739119503,183.8309430306164,172.81498683759514,164.679911795621,154.1797021269237,144.9519584749533,148.8040723686307,153.45019545821023,155.61954296690266,161.62171093219288,,,,,,
308,2015-03-08 22:06:31+00:00,154.603080946205,144.6364258188622,157.3135074819321,175.58316918589753,197.373243502004,201.7941974200525,196.14749573387888,,221.7382407223999,216.5706678365107,185.55381744825172,162.84048325896572,157.1754217475779,143.46725124091813,131.9735307049034,126.9106567908657,130.4183803881042,133.415561566211,138.2700985408246,147.16484267998987,,,,,,
309,2015-03-23 22:13:20+00:00,132.85238804285532,131.82602817010718,168.46996324424904,191.9138752257272,204.77390190383,208.2750518086688,214.54871654140612,219.1760054152443,217.63518392008905,202.7712056352668,177.22080386453337,,139.78763860573912,130.80100367296754,121.64552381071375,115.6490619376084,119.7251353645508,123.69228464485565,128.86488150000878,145.51831734729808,127.3340338131704,115.4382464528215,118.02087915643486,108.42059274939903,96.88330132096418,100.67498941407018
310,2015-03-31 22:12:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2015-04-09 22:06:48+00:00,111.87636831337126,130.79785424721302,152.71873660789387,179.05272924397073,194.18165721564384,196.192879568098,200.8397890967392,200.2092619565379,200.620889641009,192.9640583144616,163.4975826959935,,125.63694010323148,116.98050852476172,110.44663524076958,100.83507958624888,,,,,,110.03726784271286,110.51632258613114,104.38026101281478,96.06925053131162,96.08927738534018
312,2015-04-24 22:13:08+00:00,111.76896113339096,134.66859211856712,157.30504116012008,173.41477332114354,186.572839356621,187.4316791764245,194.9144354524668,196.6057274988375,199.34456607580407,182.8816686397045,162.6097427542976,,127.53498913985509,122.70477700869044,116.03698576769747,106.88971108370733,103.15311254979076,107.64002115375696,122.4811316227854,139.82385722669326,119.34996001654248,113.80830892379754,112.70604407187848,106.43105532239043,90.69448818284474,91.64741779409752
313,2015-05-03 22:06:48+00:00,,,,,,,,,,,,202.7320775230229,173.63411318305606,168.8276284758045,159.53544962052732,150.06888390336275,160.8292670177835,164.78321986142367,167.34582680382758,172.03436561695435,164.21150654752734,151.50256966757885,148.7768010813342,139.13358856570443,131.17322105670058,142.86974343195303
314,2015-05-18 22:13:16+00:00,,,200.6906087399728,236.35379332329657,,,,,,,,205.55146818330604,171.03150274334251,172.4573777884244,145.046876402847,141.09897871439807,154.23490558339347,153.88158694476704,,,,,,,,
315,2015-05-27 22:07:06+00:00,,153.6850878238012,175.91837392895815,207.83748228114047,224.95539941867213,,,,,,,,,129.74576162853953,125.755943375812,118.99379043025245,129.17218068625343,134.20371827950038,139.03757419002514,151.10756990953297,135.96399596489547,127.33253927817732,124.92490896625114,117.8684372812674,120.40719255395705,111.15234865325348
316,2015-06-12 22:07:14+00:00,144.58990989748295,150.7766911356351,181.61007175995235,204.42367257327723,,,,,,,199.3478829459765,,145.96414814458214,138.88439807657832,,,,,138.7841525589412,149.9675681561905,131.97157645780564,114.804886230828,132.31728554259416,115.40673260676334,112.09819058204474,107.29196094721856
317,2015-06-20 22:06:56+00:00,122.32785140532869,130.77427610527846,170.00484979593978,201.1306046982583,209.0669466663972,218.7683150282353,,,,228.05165160541603,187.99052333886635,,133.17697009288747,128.56670056850916,117.17442877866613,111.44071853316996,113.55708508912046,118.38874445069496,127.24357279244114,147.25692722596597,128.792003510182,119.044233652121,121.24326709593896,110.1603142044014,95.4606625833995,94.00256718665838
318,2015-06-27 22:13:10+00:00,,,,,,,,,,,209.166698414322,179.498687969593,160.66681239362666,141.56248620947568,134.1831113908547,130.98191800276095,136.77914885346723,141.87628442518908,151.15671029234764,154.74806075037662,137.60801987593874,128.176947475112,125.00260148668204,115.71682431868068,113.81522546450734,117.71745403559147
319,2015-07-06 22:07:06+00:00,99.73749261537758,113.6370427711876,147.00190556331452,179.19665384911156,199.3122785272828,199.6878611581261,209.7037609165455,213.0130352193964,216.1284412515656,200.7648480801116,173.80618193308908,,129.65155425218543,119.9261524896268,112.51813506548422,100.8899997862746,101.18060323363872,104.1566517680072,125.52638502770256,142.27908199549978,122.6950828439145,113.20306929334104,114.8724736456182,110.0586741020752,97.16962335859604,94.64287912331828
320,2015-07-13 22:13:21+00:00,,,,,,,,,,,,201.32541141979263,171.4399665968606,168.88773443190755,157.58096958166414,152.36488233790843,158.54315461045005,162.6760276595516,171.03392391257051,172.48839601507305,159.40438331355975,148.40426072714635,143.94858650001186,138.7008168586284,135.18719272989776,148.2016062142502
321,2015-07-22 22:07:13+00:00,117.85315858033891,138.05887842030643,163.07392143015178,184.8954713935393,203.71324642799843,212.5805331521597,,,,,,,,,,,109.4103722521153,119.50167699997884,129.49703065433752,147.07349301231278,123.52699173467882,109.95637032613288,100.89964512543932,107.65688767660814,93.36891768094117,81.39411392071699
322,2015-07-29 22:13:25+00:00,,,,,,,,,,,234.1090156615141,193.945968036336,184.6396055102884,176.69023614225952,166.4084018884728,159.19605532162663,161.50458897511157,166.16697143480351,167.75599252874468,164.724172911591,150.9695130895993,137.87306518791587,132.96668103574945,126.64658811059176,131.71143029584877,145.19711655178816
323,2015-07-30 22:07:24+00:00,,,,,,,,,,,,,187.908544201076,191.72004047510595,168.29758857562865,163.34569223545603,166.3702201106467,166.91581691560427,176.12520391544805,164.54055612030015,161.37234509556936,147.81617098674164,133.81113440119975,125.74366805409711,133.1717754958512,150.97729568732973
324,2015-08-22 22:13:39+00:00,134.579929221327,140.93941946038626,169.47498703690067,188.83030307592523,203.06659551758943,212.0721949457753,,,,222.6745910052056,182.41234450433603,,132.09120130462924,122.97767888603197,111.55389801906716,105.42848820369068,,,,,,,,,,
325,2015-09-07 22:13:41+00:00,137.3130800137448,138.51794719191727,161.07657535958447,172.95432747818847,193.88446659423985,208.8529402646581,222.332344223048,227.40839978237173,229.31246937788515,219.16883143390152,186.90294155290405,,127.8100293551072,,,,,,,,,112.09857567458889,116.2454176917791,108.02617756737698,96.71038329492464,93.10271316751935
326,2015-09-08 22:07:30+00:00,,,,,,,,,,,208.67499335009623,182.23721906657684,155.72737407824846,144.99756670582366,130.81555296217334,123.9336096805918,130.0466142552615,132.67167632578315,143.21676981450756,152.91901166865966,137.820740365201,125.30235790535504,126.50689712242593,117.92441721889574,108.21652650076186,116.96921893946065
327,2015-10-01 22:13:49+00:00,143.77048845872218,143.15486635151416,155.5365033504809,174.86179043044808,191.2170053295624,204.1388751481792,219.76490244478936,225.4578497305403,,224.09716808749485,190.271585545712,,135.74389186086685,127.2670853422623,116.94526549300082,110.46116044106329,110.54708925172616,113.59451687877394,124.99842139400198,141.39003451142818,119.77893102377264,112.509203359978,114.49719619804594,109.2516629534359,95.52148998262734,99.1210133854484
328,2015-10-02 22:07:34+00:00,,,,,,,,,,,,,137.08159664484288,127.14811251778782,121.59189970439436,105.09363079877112,103.95852241467004,108.0802202359012,128.68992397054157,145.10503811676233,127.26513057509013,115.1321741159646,122.46265634491375,109.85983535363738,100.23154484497864,100.53666262388116
329,2015-10-09 22:13:54+00:00,,205.0586165502573,204.49781862213945,228.814963680842,,,,,,,232.18275018440607,200.74592767598804,168.44774293382338,159.50037229388775,154.27382883389424,148.96740357544442,148.34579228732176,154.85623075370813,161.1769785520104,,,,,,,
330,2015-10-10 22:07:38+00:00,,,,,,,,,,,,207.69908540111828,176.59157401308076,170.75792365471358,169.33117384702078,160.65405881483193,159.54973467076914,162.09173263269145,171.9721584606108,176.9098937988112,162.6369318059607,149.5218821600442,145.42687362646555,142.2125792956491,131.1534307486338,150.80921739106293
331,2015-10-17 22:13:50+00:00,147.571782889193,151.15190834028223,161.2698557315075,173.6673773161298,189.7992449337604,201.76282176150696,215.30036277170305,228.70654841105213,,226.63623887146804,188.57531228909883,157.57129758868638,131.72180919412918,126.01954000264384,117.01569844770285,110.08528045059046,109.32718603632102,113.90912401584372,127.68339656509715,139.13426727957656,120.64738638769128,109.83083716949112,117.67688841109046,105.701265993944,93.98996636911986,98.86779079224442
332,2015-10-18 22:07:54+00:00,140.39332509159874,141.41488997316247,147.52661735758323,169.47508864331388,175.3479354688445,197.7221629666008,212.40479936351213,222.0337646387736,228.2976287740952,222.3480809857793,182.0795886246958,,129.95904059714806,,,,,118.16356220735608,124.74453657667988,142.04337577269845,120.82863980780375,112.46771068923226,114.98540750656382,108.5425286427386,97.64724789917364,93.4712493658929
333,2015-10-25 22:14:11+00:00,,,,,,,,,,,,,,,,178.5516723233814,171.66493193200137,175.96238351794847,184.6019767406128,188.8736792698828,172.85055873849095,164.87852143015994,150.1678099051687,140.11183314419424,137.03040683586534,142.07062653415272
334,2015-11-11 22:07:43+00:00,,,,,,,,,,,,195.7608738345686,168.1153775204474,170.060866261559,159.65061465475384,155.17262917979605,158.14531226656985,163.45761435846418,170.61266580206814,172.32097519074216,153.85193130090107,142.43626637283114,136.67302705413542,133.01632959713365,132.18621533777758,149.46804657973465
335,2015-11-27 22:07:47+00:00,193.45260981456832,190.4173825613205,196.0600864817947,218.7254067550027,216.45858726822823,227.84486383577809,,,,,229.70532460138315,181.75394510479293,162.25664454884244,155.6879054962445,147.95157023532016,145.04271131170208,151.97800913408926,155.086684037123,162.34248754477002,161.20595156768923,142.6665682756023,130.7548590463609,129.52322778958904,123.4674773419313,114.25827958017796,120.97373904990906
336,2015-12-13 22:07:45+00:00,191.0684940797792,187.21058559084744,189.8889145156768,199.64266280854,212.1290693074913,209.2994690163308,,,,,217.93608985731308,184.34885272501887,161.27789980309203,152.47483526000826,146.66983962147998,142.956710280157,144.69616322594692,150.57487055809338,157.71161354996732,162.2531872581797,143.98139153844363,131.07126271837126,128.6879637914621,123.33534899028136,112.30255158711805,117.05577579386367
337,2015-12-28 22:15:09+00:00,,,,,,,,,,,,,,,128.68266212287486,117.65293907472385,119.83275660336136,128.8696711476544,138.5872212509521,147.30020110231965,127.82575034920144,118.07768961280532,124.06325615879302,110.23904670294402,99.37554408313254,105.91837143113732
338,2015-12-29 22:07:44+00:00,147.9225871199812,146.31456140696145,145.4025829647382,152.93898551297937,156.1440374040785,165.3483353998686,188.46593907127976,207.3395066488887,219.3480564457876,207.02562880547688,176.26779997100505,,138.50965020604474,132.15054591197253,122.59720962866902,112.7424023865612,113.42997777064276,117.12805338383323,128.33319054933818,143.90717918532314,126.53163822132169,114.39795781165644,120.75312142219684,112.12565990601826,100.32672194289069,98.80094416549738
339,2016-01-21 22:13:53+00:00,,,,,,,,,,,239.1175404119057,204.3058736393651,171.31300026514396,165.36645748197805,155.24896058862436,147.54702078458394,147.7419332528434,149.54526060625622,153.24933346406743,158.44893824891906,143.97700085139064,124.7637587032055,123.4215203372472,115.24299959359112,115.20653228660372,128.40046526901494
340,2016-02-15 22:07:33+00:00,157.48741258056685,162.6708399982865,163.61026312017643,160.74177233351773,156.89618215207153,161.50254840923904,188.560317907811,207.7972618466999,225.1497699524421,215.0595426676529,183.21758936172847,,129.12404648944533,121.91982917104994,112.81204396774558,103.06156372051204,104.3478494955307,100.4808196271731,115.8991010605572,138.51406469757185,115.95733705001938,104.5270215276839,109.46064132291654,99.13895563613605,85.20058516164423,80.59673842700869
341,2016-02-23 22:09:30+00:00,,198.31037593616827,203.37010546992755,204.24459690292247,202.627176205962,212.2266070551121,,,,,,209.76561137568484,177.4076286966897,172.67136933836696,159.2518748851963,155.65595824339218,155.713781800075,149.94506783368277,145.77723566842167,153.54780220887568,142.67576815836694,,,,,
342,2016-03-18 22:07:25+00:00,195.4357530585393,190.9005259268857,194.98599887760005,189.671456968915,186.302692052938,,,,,,233.2013137816133,183.84477656688907,161.44183288961773,150.18545358486267,139.51127812052042,133.8452029935753,139.77523167580688,146.26435319523642,151.77369477502737,155.03834465655882,134.17479683417437,118.29296195437452,122.2442960319962,112.99201076114387,99.69639329073892,108.9972002858422
343,2016-03-26 22:09:46+00:00,,,,,171.39992917801612,183.44476424101936,206.3124178817268,223.9815182286849,235.409359683002,236.1024528977939,201.3709463584713,164.35705374037593,147.31708516604388,137.7581160476275,125.8202112209565,116.7458229366825,124.48693820432716,126.71440748401248,128.10092722190998,141.25595279089154,119.17886290025558,112.98890401804266,111.03655552413232,106.43539674785887,92.09187675483555,96.67324325230356
344,2016-04-02 22:15:58+00:00,167.7116656168871,173.7078212556212,171.6476267152428,172.6256984481344,179.0384160672537,183.79657808125583,206.90910261630808,222.67059743609363,,,,,,,,,123.45660003806611,123.4781369791248,124.74554562407944,141.80603558361514,121.57633789628905,112.07753534745127,111.05919670976806,105.26866390415005,96.18151079076291,98.45980931028716
345,2016-04-19 22:07:10+00:00,,,,,,,,,,,,219.50601378481792,198.45228869149028,193.4643176138088,178.96228828629532,167.0049192349988,172.02200862168837,179.11443257136727,175.2863086055145,176.54814469324506,150.99004818231074,141.93473061222755,146.35705413038863,134.1096163357665,132.65592053406104,138.45184711265023
346,2016-04-26 22:13:21+00:00,175.9071587025656,175.17809356294012,172.67861710874465,171.75093272348877,183.59334383625853,202.40054637202684,208.5708864200004,215.96699989842256,231.67388380104896,236.1409817083104,203.17376809673243,182.0321679553478,161.38775334099122,139.95495672934902,127.5039705313052,124.74994561533224,128.88156272234093,130.18861571836186,134.9812474544151,144.95904659556908,126.64866368447534,116.29651162543917,118.34114327370122,110.86156995156782,96.23758148902256,99.53173400469925
347,2016-04-27 22:09:59+00:00,173.95758558977997,173.65999392644406,169.33194701623495,170.37836323823922,183.2448445519956,190.05128212963632,203.77210672834445,217.14699365688384,232.11637490000425,231.02048562663245,201.65775997362496,176.2174286582371,157.71801612871678,137.5110524757332,,,,,128.06936042377745,141.7187909898038,117.58416215012436,113.7276545793566,121.89079045851622,104.9980941525598,101.48929031345918,101.22136023084802
348,2016-05-12 22:13:20+00:00,148.65472053462383,145.15641561703936,142.42422157934354,141.02779389868002,154.14164901846743,161.4927084475983,180.5871909757637,187.3991046147029,203.10015778101223,205.8571967916617,174.91452617796375,,132.362085301787,122.48274957683604,110.77712335502406,103.42201442946804,101.7486712379594,108.40307793436784,122.13132017071236,137.1052641205049,117.58393210643968,107.76070551083484,113.30037356444592,104.94497580839248,91.97764304480152,93.45206765074238
349,2016-05-13 22:10:01+00:00,,,,,,,,,211.3457344302073,207.43009134344248,178.51715499406075,151.38565824795265,132.52195313475127,121.20455849928786,112.75042992571976,101.16082708529416,101.18657494153464,103.67355796459546,,,,,,,,
350,2016-05-29 22:10:07+00:00,153.87031477474994,147.65743869472865,155.40302606566195,167.84099555993885,172.5849216339484,180.27386176613584,199.53911227639404,218.5337147733988,230.82870350839283,233.3455404230529,182.90619677827485,,133.65350696404397,120.74924577516282,114.57565410084314,106.66936773565294,112.73947270080636,,,,,,113.27112330840176,105.0992272964452,94.52698970410228,88.03308416966243
351,2016-06-05 22:16:20+00:00,,,,,,,,,,,,,,,,176.41162665263747,182.6278147693626,186.64377534665763,190.67648057034853,185.495886681662,181.09963031751315,164.91084215961203,156.15901140185696,157.40820458425907,132.8510782978078,162.42766879466916
352,2016-06-06 22:07:18+00:00,,,,,,,,,,,,225.5851918029748,188.24748484853103,180.1815691284621,167.50471449263122,160.1062663741565,165.2346125286165,170.2404550887033,173.77847450784765,179.66262401355618,166.1661132375365,148.51986032748252,142.30183869588583,134.8802369248816,127.39435818461148,141.24788792518245
353,2016-06-13 22:13:30+00:00,171.8691060351486,169.62175881331973,170.68402637320497,177.42581189159398,189.0433695416673,209.0680170382997,,,,,208.5312995209784,177.91852361234393,158.8272227578014,140.5093963946811,129.55440650779917,125.13245901229452,133.11329303685443,128.95653604119178,132.02642737615966,146.05115866223468,128.40956393329753,117.57851023066388,118.44340723882004,110.07015693284424,96.99956090796567,97.50012955360488
354,2016-06-30 22:10:11+00:00,,,,,,,,,,,239.9146321754717,183.30919316074204,181.7572117404087,162.8179320006983,154.38601531257504,143.99627537343687,143.95622541041328,148.66849205656854,152.43006615764074,160.2317829124589,136.3218065461057,127.93999340406012,121.88792008046154,117.14948218776313,108.50314713989316,119.17917241265658
355,2016-07-15 22:13:46+00:00,181.58454113472047,175.44390780364927,171.65576804188476,174.08407699305593,172.6280137841616,194.631100253211,,,,,208.56344718838497,174.53841918742336,158.62750678175323,138.07145015470755,128.3709695829288,121.96776673274412,122.80224742323932,127.51408249090107,128.97575290939352,141.6090370138724,125.55846699398242,117.57982260049651,119.35096303187636,109.53997562876492,98.09497027885092,96.29545581727008
356,2016-07-23 22:16:24+00:00,,,,,,,,,,,,,,,119.74494029116612,111.56554755294827,110.49059473708522,94.99315227870976,105.56629530902232,85.54383140280765,69.33930739014855,117.18434864520334,97.3053258277697,101.68072948675864,80.17581563381015,77.67071591166655
357,2016-07-24 22:07:37+00:00,150.3280197783057,142.5185487435856,143.22188788224872,144.2087162690069,155.0873489046603,179.5824832106666,217.89172295860703,232.80471477708127,,232.52139602679,191.2170759944271,,133.5598277646326,129.29268172212116,119.9964013951312,111.7642428361012,108.31462862426774,110.951690701432,123.92037620120226,139.3679184910924,122.11960718584604,112.5215427624496,116.52506223017257,108.39023965847817,97.44283449579598,92.19169437029012
358,2016-08-01 22:10:14+00:00,,,,,,,,,,,,212.21354125564977,204.6070007477284,204.1879030281048,182.50474567054107,181.3660541753014,185.36562286886945,190.81901939007787,180.07057656970653,163.1573272612603,,,,,,
359,2016-08-09 22:07:39+00:00,157.4477063314871,147.41998078472895,146.48445919721786,156.99851745590016,162.97145608309336,183.33425623354177,,,,,207.5456216385037,168.7298781696734,142.4701421313683,134.0417807532719,121.23538827998745,113.78612494147828,114.76103889862678,115.9568632683179,128.2593253759133,142.89759014970093,124.7868126147257,112.8860283930159,117.07838583078404,107.80348372369868,99.91591906244932,93.21318368745416
360,2016-09-01 22:14:00+00:00,,,,,,,,,,,,211.6229754154591,174.29147354320588,171.82173278705443,161.57048697375623,151.21279596790546,154.00741786633614,156.6660921110336,156.0188948265206,167.0895027082431,152.41955182976977,144.75723325375938,143.9159657136354,134.9112378664135,127.78494933622216,137.0209658382623
361,2016-09-02 22:10:19+00:00,,,,,,,,,,,,212.2623274179418,183.33071147350208,178.0925657498811,157.720424009366,151.4799351494407,150.24520796897053,151.97692812281565,156.57832551172322,158.12737826385828,143.7886052694467,129.9336350276475,130.1554650685267,124.35090694486252,115.66164894066188,134.69624152335223
362,2016-09-09 22:16:31+00:00,141.76011914004783,136.82786927244155,139.2041531647176,158.69625662014454,168.8597712939723,198.6602633478779,225.4104622360144,,,,205.20051898538307,161.55442666976018,142.92030224223345,,,,,,,,118.32897878698256,106.14865734795414,112.4172042363721,101.26568564438514,93.73613356768873,88.21216215128732
363,2016-09-10 22:07:51+00:00,147.96612210612705,142.79581417402832,146.5453645792229,169.46422408223833,180.71622627331365,205.1992066461477,,,,,206.2854549642604,173.53365001105695,147.67877650853427,130.76853384673615,118.79154648095952,116.62316652278612,115.9437775659977,120.62878362493908,126.9711566119805,140.3977967554994,123.30404649749984,113.67121809628196,115.42413062117652,106.55454579918504,94.16213104059548,96.2449355567327
364,2016-10-12 22:07:57+00:00,222.42710593488687,200.59161031641972,177.89001633585346,170.6518476111262,176.45778237160047,214.03803348247635,,,,,231.31094497128728,190.85981648568003,174.92772629482153,164.07855253905754,153.3922803677665,145.5495206171836,139.12497593692606,139.05424634842325,144.79317875098565,151.62626867284484,132.7180537888907,119.1755456445918,124.01110911941504,113.08294363528464,102.3047181277662,111.23905298053587
365,2016-11-20 22:14:09+00:00,143.07240464687737,134.33455118131303,122.59014507514168,124.95138493638396,150.41392562377234,163.85199961612136,189.39212118427767,217.2830415517465,229.9955477266201,231.75233714111403,190.2412087248553,156.46855834608516,133.78555139701922,122.34459561655284,114.4344502743065,105.28853533987544,105.03204429716648,108.696584278684,126.97794428500356,145.5542429515387,130.70273340099197,116.07718712587145,122.6912241732553,110.35565358505708,98.51444385255093,100.6857889627181
366,2016-11-21 22:10:09+00:00,150.9828849907545,145.8056223267404,137.29472929051389,136.56650745205886,158.25859797439043,173.3461831897501,197.79681967789548,220.5983117703329,234.66941381509423,236.1572081279599,197.35627362300485,164.98887064508307,142.90007440143268,130.13025712878544,120.41613343009116,111.54286527563296,114.2305119283773,,,,,,,,89.78215195406426,92.68299284433256
367,2016-11-28 22:16:19+00:00,,,,,,,,,,,,,,176.67405236311893,168.09758813294204,161.6125581658801,158.17219512836576,161.41845910498034,170.8357313740367,171.99443593155,159.81479829319306,130.5013122363632,129.1143730091777,115.0916361326508,109.37736995104748,125.90870821408208
368,2016-12-14 22:16:15+00:00,,,,,,,,,,,,,194.21737449919868,193.3726227207806,192.9139752325772,187.6013832694744,183.96374841043016,184.0596835054592,184.30877479925152,186.4466478337885,173.3682164395835,157.63249487669856,137.29147818704936,131.65177298532703,119.65634724771694,148.7773481620286
369,2016-12-15 22:07:53+00:00,219.54445682523027,208.6477608982211,184.94836375403085,171.71780777264206,182.9818364501919,201.31888654495745,,,,,,218.0971887749192,187.0936867715012,176.62441326339834,169.3183877460091,162.35116253326248,162.64352749660208,162.07709740673965,163.14822208873105,167.01651948821151,149.61296587955565,137.83712324092554,130.58271267994724,122.5898882506682,113.73610652225184,125.4419841528211
370,2016-12-23 22:10:00+00:00,210.8149504878464,200.04118199544143,166.97406893521008,148.49303770067024,147.47128719630342,172.63269284178963,207.9572318657984,,,,216.86235492348183,183.63040691758687,160.15840736644887,144.4270940982638,138.71689812028518,136.43678326329984,149.49569163541304,,,,,119.0753149051083,129.06516551353644,115.52928509937972,103.42568704091308,108.33192615233696
371,2016-12-31 22:07:51+00:00,214.01625630614487,204.85987740898568,168.63714057810353,152.96960593922373,152.2139541188617,172.71554480492398,218.6343386970317,,,,219.82993394079608,186.58118436272355,167.77867310307715,151.38297050162038,141.34180261333773,140.15023019315544,140.28528000401826,146.5655511448591,152.7809153305693,156.04380987925876,138.61442848995694,121.7541818509596,124.67648256897805,112.00563210225168,101.1383311433762,106.35123040495074
372,2017-01-15 22:15:56+00:00,200.042138970889,184.447871038856,151.37791588254296,134.49845725297882,136.40387568970692,174.4212966721172,223.6250249883856,,,237.1731134980648,212.19029494714565,181.83338499795173,160.81585032752048,142.48484699698088,134.11972124872187,127.55109886902872,129.68994983006507,135.13365027217503,,,,,,,,
373,2017-01-16 22:07:46+00:00,160.52143876163228,153.22396657207594,132.13106450610297,114.4768942859065,120.94456696944388,,202.30813940246205,223.44130835418483,,221.48471084060225,193.190276938634,163.19340422425884,142.20870543159566,130.05040019711788,120.16972422974152,111.5215323265913,114.80987823618388,119.82490302438214,128.8714766755608,146.64219778046055,125.05838210064522,111.70341810109552,117.52143880031072,109.28243641707904,,
374,2017-01-23 22:13:55+00:00,221.40811148369608,205.6425108425165,172.66227445632646,157.52587806061553,,231.87515619115305,,,,,220.9393610774838,198.94872494005148,182.23151683747884,163.80479044334547,151.1494298845342,142.44616439149112,148.66937832696576,156.94214389673957,163.06282028240773,163.71410240936223,137.91750298909875,123.7691107166146,124.2154457147182,116.52275353082048,102.3387553826958,108.73989445048456
375,2017-01-24 22:09:39+00:00,,,,,,,,,,,225.6896223369644,196.2653039310113,183.25013605781547,157.7494899491821,145.17160036896524,135.5546349762259,140.4298809113061,149.1591687854495,162.15043356738397,165.95947213212983,146.73412464843474,123.5224052842484,117.04758466389583,106.2521162518442,94.02643538288837,99.34739880600404
376,2017-03-04 22:15:55+00:00,142.92619896385895,134.83084236000386,113.0540179740149,126.13787503612754,142.4408513457474,165.41116074367633,197.32749480020783,209.365851430123,213.5440336945429,210.5611531795874,184.20551912624967,,,,,,,,130.63817608451893,139.05320542357978,114.90130799198036,108.66178611059512,115.65229623393164,108.44006711788036,90.3296602793245,89.52700674163339
377,2017-04-06 22:07:09+00:00,196.357004194356,183.80043005318805,180.41334430207343,187.4606930917108,192.32949724839727,195.4782724225372,204.6773304421769,220.3297058194861,,,229.9750610324392,183.74024797544428,167.81049084473722,155.9579682948765,147.99906983455278,140.0550678113309,144.1060014178446,150.24030529790053,155.16258829431197,159.36751833290893,142.45715296667905,122.86170835322316,121.36678175931412,111.0765099352738,100.34597166627006,108.98179681827118
378,2017-04-21 22:16:12+00:00,210.19939796970937,197.3542539858001,189.70104843936485,178.37145137568973,180.692476125476,179.0163791730449,,,,,209.6140005348537,182.25712867402493,173.0440706490847,159.11768973470888,149.26764841314318,141.40124331240025,142.86354971467324,,,,,,,,,
379,2017-04-22 22:07:00+00:00,223.8662741834273,213.514393873754,228.22440918866772,194.82412826334755,195.6954824581439,,,,,,233.9036505760848,205.3837234036409,189.5545016052436,177.44051421249063,160.9946702082399,155.80993070399424,161.11317984304674,164.7085632048795,169.1442656158228,174.15708170109554,152.8859692009265,139.16460963405808,128.75197046178178,124.4281438564633,119.548591433536,135.560315258525
