,dates,nzd0529-0000,nzd0529-0001,nzd0529-0002,nzd0529-0003,nzd0529-0004,nzd0529-0005,nzd0529-0006,nzd0529-0007,nzd0529-0008,nzd0529-0009,nzd0529-0010,nzd0529-0011,nzd0529-0012,nzd0529-0013,nzd0529-0014,nzd0529-0015,nzd0529-0016,nzd0529-0017,nzd0529-0018,nzd0529-0019,nzd0529-0020,nzd0529-0021,nzd0529-0022,nzd0529-0023,nzd0529-0024,nzd0529-0025,nzd0529-0026,nzd0529-0027,nzd0529-0028,nzd0529-0029,nzd0529-0030,nzd0529-0031,nzd0529-0032,nzd0529-0033,nzd0529-0034,nzd0529-0035,nzd0529-0036,nzd0529-0037
197,2013-05-11 22:22:42+00:00,271.5366759020579,298.02646103766835,277.0735438214149,269.3071665595922,266.7253209767505,239.75632955306833,207.08057146954275,220.13275335285238,,,190.64651768270267,193.0935124360356,193.33662335396608,194.9332950386097,192.17654352958863,184.18188267728272,174.78953887267494,174.6007316909389,170.25479404364276,163.67645959008695,156.2793890128105,166.87465990000646,,161.5163531179887,163.4308170258513,141.79399125609802,158.6792678154696,156.87212084119832,151.08527131863025,150.99293106492277,154.18109594434506,152.04920350795652,145.38033806400662,148.5943595757936,141.38032707928238,139.52725536889207,138.076626641067,124.73504667766389
198,2013-05-12 22:10:29+00:00,255.58971664328237,275.91889531578096,250.47868101311926,246.3988172034461,237.55926917244693,215.11090897062581,191.30857805191573,184.9865785982231,190.68000550079995,182.6751387730764,,,,,,,,,,146.12281191756995,152.95767083616408,161.96529571459493,148.59653698983936,145.70634911792385,141.02576482033345,128.77396931538138,122.21370376852083,127.04207199889542,125.32880237483154,120.50413477523362,,,,,,,,113.19621782917419
199,2013-06-04 22:16:28+00:00,276.946250917199,287.5588744833286,283.2137138663229,277.99498357693506,226.74161469969636,227.2544948503105,215.97031086435652,200.75149069662922,195.21508647445646,,,,,,,128.5230974589575,136.69081509529997,143.52361229234435,165.5299332714124,155.17392216742775,140.01326985612377,,,,,,157.51988664797906,155.25275948886818,151.30583603204724,,,,,,143.9907347222328,137.34602207458414,117.52826946500831,111.04861194652533
200,2013-07-07 22:16:35+00:00,254.56838793177522,269.8148403765819,267.58672891286176,249.5768353403655,206.752016685534,188.687954656131,167.86657328683856,167.26979924814685,172.88109960090904,,,170.8882961733233,166.22273837025284,162.58144919914787,151.56400400524393,,129.32408278293593,133.2926558135059,150.50653527335487,144.82841958585425,142.40389359007608,,137.19312237781367,146.0732291160773,142.49371593162107,138.4980688622991,138.01525176646197,143.6069325916542,147.78914827990442,151.0465099304946,148.5182426154314,150.29300521498422,150.1581163496071,,127.85534327960993,117.92503094792585,118.88899769534089,115.926957867179
201,2013-07-23 22:16:34+00:00,250.89821749146427,258.7717962666203,258.18905231886754,240.40823199752998,200.4276797183739,180.30438883867956,164.99006672362384,160.36277368972293,157.30906214906412,,,137.9942299774907,139.46660193534325,129.95510142586835,120.9660957915637,130.35622488995264,131.72665825007985,121.04573272232554,129.8334188123613,129.49829960489836,,133.12479972841265,132.96387719201988,122.88865716502227,118.80602550585219,115.57433721813209,117.24613348429006,120.50235022175332,129.342539008186,,120.33206889595026,116.43264012491437,111.3086965727866,99.50206961885632,92.18979293562907,,94.03634334775197,108.68620074779
202,2013-08-31 22:22:50+00:00,196.16573334134296,201.11412045716693,195.75409921334784,205.11067602798397,187.21164985651262,184.21469741545502,175.96510650247617,190.36057592467043,190.58602185120276,186.1427298765952,185.01927046352543,,188.21828110268112,182.8610920982147,174.43943614770444,183.6886516879069,183.819561087227,185.2697999612043,192.02128291126928,187.82988267792084,186.36889786892144,180.7644202588301,,175.74862208373193,181.43590066671894,170.517440881508,178.22532665353353,,179.73437972684306,174.4057058913445,176.9313136633269,174.96909376744694,175.5326619570408,182.37920802521398,,171.3528975054083,176.1917802047352,177.14148054639563
203,2013-09-08 22:16:22+00:00,210.25378986771122,210.45960967807926,202.22677804552208,204.10335300037465,187.37185323472272,172.26630732133333,167.98312373162813,170.5574779205203,172.9823059467022,175.0324809996467,175.31533404992683,173.05687149906456,165.22978339413652,165.70883631659603,157.17483920852996,,,,,,147.3543859113781,150.61959934495877,142.2123944341691,130.99588065560874,123.68532798490484,139.65495472260147,144.90922598970712,154.5707991799457,158.31692587674985,160.50067042573005,156.16525161273188,154.97958168545426,150.6375072626364,142.03997450169453,,,,
204,2013-09-17 22:10:16+00:00,,,,,,,,165.42656067649673,169.60975206582376,165.66224131223672,166.71175861445866,173.04384225339635,172.64636297594845,164.7884925031236,158.55075641209254,152.2451165109616,147.03705594386963,153.37375149089553,155.6225714605452,154.2063405785003,,,,,,,155.53403804427379,157.66488263399614,156.95698512874364,152.43653321953352,147.42503856776065,139.37888288406316,149.64901762628213,143.1404333805974,146.8792272358571,147.64798284895332,138.81480078790807,133.18573419031952
205,2013-09-25 22:16:28+00:00,202.50097129982754,224.64388633786143,217.3480541598713,229.982296988883,204.82382457132374,215.5933331062201,,,,167.62865502560604,161.19063952359272,157.5939415725263,153.79352575250323,157.71448531846306,163.81485400933016,,194.25887255673726,,187.38325996530222,196.6240333114937,,187.37251367706568,172.5810834960399,159.09864636190684,152.9435134473879,168.39843038469536,161.5811530580845,165.82866454233817,162.44966310310133,157.47899567196416,164.80759193324684,,161.94366265772337,151.81818125948885,154.7197581707065,149.96310647401964,136.32960655229454,133.73280699364395
206,2013-10-02 22:22:40+00:00,203.06065407355314,228.77050590493855,230.46047332804997,231.70060942591317,214.63780570449947,195.9525792028168,180.17985578662467,181.1788489047592,186.7972069814897,184.24059895776256,182.38113985990623,178.38704773782487,178.1391741991748,177.53214587734638,176.8637936985649,179.42927613306327,191.0152238375962,189.43626901025203,194.59952624184342,193.54307728586963,192.35282285361632,193.17743219021924,184.45588995420343,187.6864003595422,186.09063617862572,,187.07292165471316,185.3974387881066,180.9905442167517,,175.40903080657847,170.09848151751083,166.7326479152406,162.59980497436794,158.81448183450368,152.26656452946528,146.88062998995733,147.76276748226496
207,2013-11-03 22:22:32+00:00,208.52060929263104,221.36015849494817,232.8566813297507,228.08002412148835,198.40983640912884,193.55764443716365,192.43373590495136,197.83445881328495,196.9828155174738,196.5196567903711,191.1392786689744,182.6732802817423,183.21813901003068,186.73716821681572,186.44932438992126,187.03034788205397,184.9841930554767,181.10553103103072,182.6790249076242,,178.1677090234331,178.897829608889,174.52318640277056,166.9076593864442,162.15828778880615,154.9468661072004,156.53954998202457,160.26462129328655,157.67792192349725,161.48398280159594,164.82674682274325,159.76854582892022,153.76439479699985,141.3025887370035,148.39236886540633,149.9978613465783,145.01809858808022,139.51932722965537
208,2013-11-11 22:16:58+00:00,,202.5164703518163,202.52203183432826,209.31152800986658,184.92957078231981,173.1909771497514,173.64297672226638,172.15612631750344,179.7809779294903,177.30932433813445,176.40947973909113,176.87140823870817,179.51549433346128,178.00124667022254,170.9205564856852,169.74721640947445,,,,,,,153.70623748180492,155.17384398287447,148.17732713779222,,160.8622023628863,157.84526778955046,166.68082591031853,171.15690489785948,156.20191669252725,160.52079738259505,166.87557903508255,167.093882449626,,,,
209,2013-11-12 22:16:19+00:00,200.33544820242395,223.85270391100102,218.89387423231068,223.95102751136994,200.6967306985476,193.1274401692088,191.28939118667108,189.3927271321174,192.49504457756294,188.61761336730964,195.6860517575342,190.55869908057377,189.47267858468314,187.21839726497456,180.9775411145713,189.62538072087875,185.66585593420496,181.47828361676267,183.9520499101348,174.40938995699224,174.84724133909407,181.43321505361587,175.05289768273582,169.72447162069582,166.23946283103638,172.90595293713838,176.6900179966493,174.16150974166015,173.27958378359588,163.64799687601393,165.29086775990365,162.42448245458493,172.1629735991057,168.63163141375082,162.0159569076771,149.26695385964254,147.62472521145258,141.40918707024682
210,2013-11-19 22:22:25+00:00,206.84648101214066,220.52015608291993,234.62704357161158,242.00953134473318,217.76702887147906,191.93138477371386,185.73037818583273,187.27787744876406,190.03282354614439,190.08148808799686,182.24903126669446,181.85795828737213,181.95999371121187,183.4401956899864,180.5536345451258,179.08968840996334,174.3605495201336,177.5597604594618,177.72836939863313,180.47320579578863,175.2630496930804,176.7613191482342,165.94420029215135,165.19472156318278,164.60130179028292,158.61794437736697,153.2692117590808,155.0838751204834,159.06607558371644,156.09219721289287,155.77993780223534,153.32385728228007,148.9392089921219,145.33241738587049,145.75329125571943,143.42215533908058,145.57853313139066,141.8352543125316
211,2013-11-27 22:17:04+00:00,,,,,182.704485814782,180.503807212479,183.73983917872374,186.755026661121,186.40608712059702,188.96416281989045,191.18827380178223,191.08409265006568,193.51879079239242,181.94819177264512,171.52076356008877,172.52463347744762,168.54297204221407,,,173.36916160476585,,,,,,,155.47005730477227,159.3767264927723,164.4642345350621,156.79281044276448,152.34856708007771,151.05502195407212,140.85501781956822,,,139.1455891735011,137.33728769611156,143.50872041310342
212,2013-12-13 22:17:07+00:00,,,,218.90561191239328,201.55206813968215,191.55657514209682,183.5950697343862,186.4702590662712,,183.2092576041177,186.98231040147988,193.98934814477727,188.05746808891135,189.13882230836887,179.92104632943668,195.44263784687175,,,,,,,162.50543217026203,162.3060577371457,157.6681888627126,163.76630489219494,161.0561954860615,,170.90010115959717,165.15998970717717,169.5255278803482,166.69667302238773,172.99465855004092,171.74542415088638,175.72534788760439,,,
213,2013-12-21 22:22:15+00:00,,,,206.29693808045025,193.64115780055323,179.24124235361484,170.95835791758734,174.9961250840409,,166.88828403955134,,173.54197225952956,173.93885848707546,171.54945490017644,168.30265022802237,166.36398694494162,166.33457132281504,167.93231732297363,162.56244047185356,158.84011181178508,163.0357138112548,155.8939531341733,151.45463217288915,147.28225989959992,151.4426843360628,146.14573019672534,148.275555887137,150.57029434372748,146.82063338988016,147.6821634163149,145.68772401366382,,148.71609044549416,150.81453558470088,139.77896135869628,149.26735225017347,149.68949208872448,149.2218823546275
214,2014-01-30 22:17:38+00:00,,,,,215.4447012810613,180.24015311468702,163.77974855795276,176.58108600660594,184.16591305022038,181.74515778739155,176.68791608085024,172.95464969397983,168.32940388826154,168.37021342818744,166.43653493241814,161.77251071337585,168.3256403986172,175.65121459058037,174.86126739332843,,,,,,161.60440836643517,164.14248474239852,172.97176291729775,170.25277601019533,174.17059237744897,170.21217527967926,176.59787666685918,,164.459537455215,,149.1536135418477,,156.55750720590166,
215,2014-02-15 22:17:32+00:00,,,235.49435921165272,236.18526497659954,213.27474140317088,190.92701011100093,176.47742656395678,174.6972434769634,,178.4449236176494,162.08129038019587,169.34751869536422,168.1916435527276,166.37398026032207,167.53229851321166,170.39585658250917,171.2276605633345,,,,,,,166.59625326544733,164.51226890194346,157.84972550723694,152.79220417562698,162.79103389383127,164.78565273257894,163.1751284017962,164.5907023267697,,162.07902263905314,,154.6705148682114,154.643338214081,,
216,2014-02-24 22:11:19+00:00,,,,,,163.39187768216675,148.0197507473519,144.82961275103114,145.65445514690896,138.44596036284622,142.014806199815,145.5258074270236,146.39803062460317,,,,149.99131540464037,169.95497907712874,,,,,,,,150.53349799532876,149.20443364281925,141.2270894317906,138.12402902556585,146.28677644569913,149.15951069161042,160.39988214432253,157.19020225172332,162.3532822184082,157.65770074270296,,148.01722148737628,
217,2014-03-11 22:21:19+00:00,196.2886436498295,253.22967786278747,264.41922495143757,230.4612050374384,,174.99091657181367,175.9008669935165,174.67960249883677,170.57604311904004,169.69179482265463,174.00332835000563,172.9419064745149,169.43882248144718,165.55699714735067,167.46331683311791,,171.96366220943924,,173.93995540654345,188.8493369690311,190.40282112090887,,190.6264758552612,186.46215797507358,178.46762932884664,167.06558519397805,176.29065818509991,173.29064232590144,172.61429506422928,171.35608168215515,174.15399942977464,176.7433453394241,174.96780703421177,168.9978444692065,153.61795641382264,154.83410245117813,163.77325534092301,185.7983647482659
218,2014-03-20 22:15:01+00:00,,232.21235504151704,253.09823100889213,257.6857750394399,224.79497520806171,181.11063581578753,171.29701729112233,174.22941997556933,171.32770526431239,168.11631819536964,167.05560270236194,163.49018477241466,164.76966901934185,164.34101460850337,161.80580639916158,167.84596954119897,178.91307798723048,183.030195395704,182.82358893315933,180.19870521706642,185.48052764077076,180.67765731609768,174.17717833506438,171.83480103573243,166.78941397840546,160.81373151477385,169.54548079525878,162.59097529455366,157.38870478767026,161.9694213934392,162.6185290681458,156.31740471501854,156.30397025034426,155.65748450897564,157.7547734877513,,168.03407702140993,180.56416752690598
219,2014-04-13 22:11:39+00:00,,,272.9806953913591,241.62223742769385,242.17281762853534,,202.21477007073008,,,,,,,,159.94561479477528,,161.7704485163208,165.79663468399232,169.47001885435787,175.44440004505407,180.81650108044778,170.9244445205899,162.90706321378258,153.7584087356657,155.92349552616056,146.59605161253452,,,,,,,,162.38272023901587,163.84696423030772,166.23892775449488,176.8153280808316,176.6378071963541
220,2014-04-21 22:14:29+00:00,,256.5792623887138,249.15805212709313,245.94116854759943,230.56798109374176,204.27758554758887,190.24359989457022,182.1125873852889,158.99241635711348,,122.9651356943134,135.75167645102823,136.77587231564252,129.08254979497872,142.14520065208157,143.4674280989249,155.5591357949251,163.4361309483394,164.3333833043026,174.76360801659825,178.231236038401,174.9250352982532,171.29524003983002,165.0802626023362,165.56063028637672,166.21742417364266,147.51046981433964,144.27476293308646,144.3527707179495,141.6127687553575,152.47370058092335,149.71702718947657,158.99302165716125,169.26842390177967,173.14726732142887,176.4448629289758,173.8853332325315,175.3884641688767
221,2014-05-15 22:11:56+00:00,,,,,,,204.40123136998545,182.15570470051293,158.08079344867494,,135.25499560522366,128.51362370765042,134.22044675486234,128.3281161945481,114.04557809577773,118.21709101350203,118.31485370351194,,,,,,,,148.16048975756377,147.69088800540763,144.81889977575742,152.3565809481152,165.06565344014615,159.51381788697668,160.753811638568,163.84329580547634,161.88808282147025,166.48140506147823,158.07917504355035,167.25062888966872,,
222,2014-05-30 22:20:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2014-06-07 22:18:11+00:00,,,,,,220.80015673380532,207.65688488827558,197.96623623779698,193.92031946721923,184.05722222131996,170.7529971192404,163.7873199420935,151.86694551637743,154.66096898346836,,164.70547554779458,152.98194426274787,148.51465554337412,167.32946978247966,191.45508046117948,,,,,,,201.4707870091249,194.45326975259746,,200.80041387838648,196.82803034149717,,196.19447342265696,203.06449778655465,,,180.4755648617038,
224,2014-07-17 22:20:39+00:00,222.5974245881169,250.10162948457332,238.16546003719986,233.14153326881487,207.4102564505429,201.56337974424795,202.90039805431044,191.87895482390033,199.55755101738293,191.85638010448895,188.34900876097635,172.8251069169008,156.81257623725537,161.2720320704055,174.91844838319037,174.61442372853176,179.83535333638258,176.98491132959197,181.895161961468,176.32228581766879,182.65494867408637,176.402373254425,177.11920911404326,178.61634253229164,174.5742177579994,180.941109911449,179.84124859094734,186.30774821227942,188.8441877067208,187.1193930911883,186.09710865530812,179.3195016884716,186.85531839714469,,182.98106231416085,179.13682067763935,165.09715753750942,165.6190136488893
225,2014-08-02 22:20:46+00:00,237.27548185315806,249.36716123481312,233.82856806112505,221.7092109756885,211.14877862985048,203.0731708367255,194.6575736855006,184.639827035196,176.1350106681169,177.52162713222893,184.80748306888214,171.28925768325826,173.21267613179054,176.76359175119876,162.48765152188383,162.62622327752462,166.38960321183222,171.94724951399098,176.3893946560541,178.4646216214939,180.8472052555494,177.333520322336,181.86811394854777,180.50458205047727,176.06036988380947,171.49630262082076,,179.90965316405152,172.34524310184293,184.1795011982908,180.48265626761508,,183.9681765308639,180.9721655263793,184.99754672645247,,173.53671107692543,
226,2014-08-03 22:12:15+00:00,230.3494234371623,243.02670335288502,233.96381230542488,217.4928342369727,,,,,,,,157.71612141365358,154.41787516119723,155.46907183646522,150.78203767540992,160.18778824866138,159.7723090349386,162.6719858322919,180.21529806732067,181.70902265947336,180.05320299641812,180.45618096302925,,175.02510286856824,,,,,,,175.5647329104519,171.55948119850555,175.44033815322695,182.8471527383317,,168.4889596373514,169.2069836309537,175.89029231008908
227,2014-08-18 22:20:51+00:00,206.81093727216393,232.2374866055726,229.7641646216949,225.98428569420363,199.0563187111744,190.00395696927148,179.80099076326422,178.8112063652968,182.0340240318542,178.38247223816958,176.1776732178761,177.76850615596618,179.64344777038448,180.29092593834744,,198.9881498495772,204.71433631099276,199.36498485613856,204.06190065298662,206.69681706882022,196.9772222338341,,191.5460598330533,180.9571213698549,171.8671499338234,171.03388872663203,173.00478301381443,169.3997923448309,166.55924307554022,165.66895670658238,162.96315874540738,,164.06799223145066,156.24877619328683,148.79562928146,131.10533344152543,,154.50646813865743
228,2014-08-19 22:12:14+00:00,194.8435235305278,205.85369771181595,204.43723977702342,199.9653096592967,179.8510286494625,171.21120003058368,,,,,,,,182.77244999357606,185.38838239965958,187.2869488475895,196.13746673818844,200.96214390007816,197.57128298362733,188.68815937750156,210.79928151546682,194.5094773267353,169.84592276808314,171.51944087957534,153.38573867322475,,,,,,,,174.58720415699045,,,139.38319190044365,122.79080253048068,147.1738317334664
229,2014-08-26 22:18:23+00:00,,,,,200.36804892353436,186.8738113807211,192.04389114905277,184.66254653387435,202.27204638298923,,,,,,204.16052379987875,195.51105452249877,190.51149268100244,193.07859865641757,195.71253087678303,199.54506144927163,193.93830591744208,194.72146826937114,188.1003926218888,,180.32183539278392,164.28531392605976,,168.29680695168184,160.40647933474727,,,,,,124.34517604901659,123.47212746734687,125.16776571699964,149.00230700532686
230,2014-09-19 22:20:54+00:00,205.8938205548119,216.94700562633057,215.777414547519,204.04396058388488,209.4103902137987,204.0636243194731,194.2918248210262,186.62789465485315,195.5090056985351,209.26064949873287,216.26575825698757,207.2579925647793,217.2376471587438,207.55393264335285,213.07867449760275,208.24624236968464,207.8289508899655,211.55742345999894,206.59785538084802,196.62766913512627,,189.5482644165962,184.75125541361678,187.88658629401894,185.76755429332192,181.01440619544428,181.23007606433464,177.33313398016244,175.85597313180486,167.88039805384355,167.6908379117459,154.5899032890478,169.50124907851185,157.57147386325613,139.15321332017456,133.86143380569155,125.81348030547927,126.0029209358642
231,2014-09-28 22:14:44+00:00,223.48100461703174,210.16339612810523,232.93021332800882,,225.59688218625692,212.49093864021648,207.12212513985813,213.77069685935115,217.9496561715654,,224.82160544478143,220.3450897348773,224.3764674516112,215.6201296822117,209.230163182002,206.55312968976375,199.50411369996576,199.24623058381474,199.98656656630385,191.33921855647358,195.51720056186542,190.8169453730599,181.70850549880706,180.36894433188402,,151.93761080711533,153.86325141025125,160.49142066833622,158.17279301981677,147.6190069758036,140.03035744342924,134.40001710974133,143.96289796040682,,132.72503531230532,,129.00203079269136,135.54460376133238
232,2014-12-25 22:13:08+00:00,,,,,,,,,,,,,,,215.2559084053039,204.20580967414267,200.17022818445233,199.0112022930232,199.25093309220023,197.03103594257053,190.72300053130596,194.129420202641,182.8273452133793,177.78401198132744,175.67151063768972,,166.94936270751165,,,,,,,,,116.7873246926951,,109.37053137200846
233,2015-01-17 22:19:20+00:00,253.8338899318083,,,,,,,258.694719381633,257.787633599008,247.66273026899583,241.82607298601437,233.20709761607742,227.97306464116426,222.6516236153954,217.71450272378394,208.31041655309292,201.65921191442334,195.83687034910153,197.82590374653893,192.70485104648495,190.38490422616854,,,,,,,173.92933821434391,170.10983604937613,166.12853147365348,163.77205725444782,160.47650025096843,159.3320720113441,151.0241362545639,140.0629909239657,131.46530342665832,,138.91638931999432
234,2015-02-03 22:14:32+00:00,,,,,,,234.44596463196066,231.80395282474544,222.84648227292226,219.0980458810962,204.42018037945562,202.00010987109476,194.52668627052358,189.98011389835744,177.13889609908108,176.6807044618549,173.33718591126174,170.5284224651185,167.25477428505627,171.24703653892183,172.46415736586994,167.68871362276946,156.1560009263651,145.31655227811282,139.8351436930808,137.39498845715715,143.41256382883435,147.14020648320502,147.80457090942602,134.02689788630892,137.1701781480063,123.48797511866287,128.63605458556978,120.38244884214411,114.41907797983173,127.43011968063703,128.7564154853064,140.61260114261015
235,2015-02-18 22:19:32+00:00,,,,,,,,,,,234.63881276769771,220.89299241662266,219.65471346517694,222.00952597231094,206.22091776831704,201.58174089057115,203.99583916667757,,,,207.50097782253715,205.41193889599043,,,,,,,,,171.3372870089681,,162.43943694222463,152.50211764921372,145.31081273103888,148.16444545442587,,141.19250666613664
236,2015-03-14 22:20:23+00:00,267.7170157957733,,,,269.51622505618974,253.48493810750332,236.1040623543438,224.02013640051777,227.24164476260773,219.98283857714364,211.8866504974557,210.97471581644365,204.2307463237116,190.47614721556175,,188.1095475180805,182.37106257884975,184.54702761744994,182.04896369162665,174.12471793540948,175.7977898111185,175.10799092336188,171.6941072602246,164.72312777346315,166.97825930700395,168.99657834960453,167.90927490995733,160.05256142505806,158.86108866730618,,145.91210944126328,151.20055383628628,148.17743696571608,147.86947026023915,142.6685992211458,138.66846564632854,138.51599560446314,154.64047057491183
237,2015-04-07 22:19:56+00:00,251.55641971450044,,262.12078797206567,,227.04025352065267,206.50195326813943,197.99927330264757,192.59946840457084,,172.41050371437157,166.3109940169234,169.0882056402355,167.3688071212343,165.8966475449882,,,,,,141.86276721453626,136.2742065592502,138.18524835274727,138.03948217344293,134.55948267202854,133.38053086723778,123.67849984651825,125.08991361113935,120.49241137971416,134.48947767286236,135.03530160968737,146.27918286950472,131.51198984947624,129.42268212120865,,,,,164.14584779238595
238,2015-04-15 22:20:10+00:00,,231.84463383078827,221.4310002213405,223.39846139897065,206.31442843297015,202.9150074710369,182.61141289286593,176.55325908773625,,167.44400041196218,148.16788550253713,154.88852260722302,140.56171516631954,,,133.77485221913417,,136.9840341064424,141.0068609253339,147.88296147580024,144.5936573993606,128.43125071558956,122.22288489931981,124.1124601771325,127.90792526278719,131.10533400827984,115.2784910627795,129.1151311594596,133.18428148861668,124.67934705197172,118.40889138767722,124.09380513239957,124.31150323489668,121.043254198024,117.08543370052958,128.979156375044,,140.9012746482463
239,2015-05-01 22:20:00+00:00,206.71031077228676,232.33100970524967,247.5034878151845,235.6127728195037,215.11461192660687,202.51795756998274,186.98255511065167,185.80357695827374,182.56534903531303,177.51729841935312,173.49763554569228,167.96788710592458,161.23444508420513,157.11114797154025,156.5388170542867,157.23123711711202,158.1773839051424,157.48204707587774,154.82926113119905,149.82523537987822,,143.25715982380356,138.9841050244783,139.51759218895654,136.87244962839623,128.79101390223317,137.71858495030875,137.64582742632894,137.41428848382304,130.14546310477675,122.66100896659896,121.75740896006084,131.63917350066353,133.69386485919145,128.2569167730763,127.60732865260695,130.34846256362908,134.44169109772895
240,2015-05-09 22:20:10+00:00,207.82720341549248,,,,,,,183.77738031951145,,180.23935404099402,177.54210212106025,172.3245588654139,160.64676614820914,157.2122741662853,153.1717786519957,168.3636329005993,154.86748924938638,151.99521781647132,158.51647346809705,147.804974082663,141.37327696324232,145.61376757564997,,,,,,,124.75524136225509,128.96086254053657,110.41626368329973,,115.28776148674028,117.52772662401739,119.19887974758956,125.43344867221913,109.70848058606494,121.0529362486978
241,2015-06-19 22:14:13+00:00,226.95897384291334,228.01378581272445,228.3471554365296,219.25718321164896,205.08814619660959,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4083208496299,95.31383448433814,80.67814269261493,87.31777782831517,104.2583914215586,116.37187650531843
242,2015-06-27 22:13:58+00:00,215.3393493611054,225.6927454144684,213.87470522155655,210.45626728401325,204.33046357103797,197.23366213051065,195.60247123252432,200.1726781005767,,199.15785055381886,185.96630386268043,178.08011555367125,171.09534814553297,168.7260609447541,176.97387414810817,,177.88330003075077,179.8945494423407,177.88026263635777,173.4458499854156,186.26637290780295,179.87130402993066,,176.8461550577561,172.86803281243155,169.13600474642325,167.4861474336224,157.934617434089,151.47276337768503,138.16468085681734,124.33603938362656,116.54913977888634,111.3306140693707,105.96721102734865,115.11841273592438,119.36142106685043,130.05932343176644,150.16396966676425
243,2015-07-04 22:20:14+00:00,210.17408673054604,204.00923557110417,238.41974867932768,264.82077666621996,235.12330802193898,223.8489835765159,220.74173674504507,228.35003002379366,233.37967420301698,234.52479999718796,223.48542801667517,211.47583912280783,209.5824474760432,208.7409171550628,,,,,,,185.79950385922703,183.5030206797085,173.11541960839332,168.41837688214937,158.83543099873805,147.62960266258185,157.24570506840496,158.05929680464797,142.8967833594995,125.01589305463203,119.13807488745292,102.85135347641327,98.30597236775779,88.35184848372921,84.21673433703113,124.59109967873155,145.220130646108,181.4950211357043
244,2015-07-12 22:20:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2015-07-29 22:14:13+00:00,209.056376551823,236.74129512386315,250.01602039656908,255.96635756852078,245.055938176206,223.45344706351347,227.7779973270954,226.79728793481064,224.55808443814507,217.6648257395256,205.59003866881972,203.24795494756717,193.82632120639266,188.57026898847775,176.3099121123073,171.00871279277328,170.07670752124105,159.8615622848495,167.63768864467508,160.26317364249098,155.8324207271192,157.523301687855,158.47806589251314,145.54074738425382,147.09439290310954,146.33569070890334,141.81486786430514,151.74429479024946,143.39711602721886,136.18241154599505,136.1484594167525,122.06121551883264,120.15034751575449,112.96659433226577,119.48840998819,140.3878550816936,133.8891292532078,177.42159596122698
246,2015-08-21 22:20:33+00:00,239.004673356234,248.5153664562888,237.87501109160627,238.99078286690215,225.88005182143945,220.04174850514556,209.5132602133499,205.36906238576643,209.9483535344934,199.14907571792224,194.0678477003734,184.82497922506292,177.44007571915228,171.29379042700938,166.4190221901859,164.40371803752168,170.27387973148208,164.62646425324735,,169.47392457580986,172.65146155088271,166.66897314318956,167.07248187248538,171.6596034815267,156.30940000145256,,151.07710614606148,158.66865283986854,174.31296051842043,169.06516476643003,172.97588911169922,,,,,,,
247,2015-09-07 22:14:29+00:00,,,,,,,,179.30540952263627,,171.8499752282899,167.12511852416657,160.33706154357196,150.45037108753974,,147.64428996310306,145.7946735403844,151.47175726860894,145.58360315284233,,,,,,,,,140.66854032356204,147.01229124132124,151.60536519674608,146.19001084879665,,127.5883582208248,102.79469149898223,,112.90333186127997,,126.6996112273569,
248,2015-09-14 22:20:43+00:00,191.7720933640806,225.92540035929153,229.84032569878053,221.05390709209752,197.8021297081045,190.77463933084496,184.11485954579163,179.1908907566874,177.3484706463411,168.42535397750012,,,,,,132.94549079677878,141.45742945517364,150.9868915899421,158.19987927111984,174.31225294129538,167.2921632826459,163.10804115428135,151.97871725507807,159.0557760577968,153.94489545556124,147.74612420436344,,,,,,,,,,132.4063865182492,,141.31290911214754
249,2015-11-01 22:21:15+00:00,,,296.2491436856027,305.39013909714214,279.05481711255055,251.8559975522496,245.4788296848777,247.87792777732002,235.10985412214168,230.19695649330495,,199.98977315652846,185.93732288947515,179.31863955172582,,,,,,,159.701694565516,174.22057906361698,168.16051271920009,167.2914866082581,167.33910457117787,165.86868059642515,158.08052179195144,,167.14874266002465,158.97314838732157,158.80774846616782,141.52836474259877,,132.69490291293621,,,,
250,2015-11-18 22:14:44+00:00,,,290.9009924124524,293.39787709478156,270.51709680528216,242.79783609194936,229.26904151078142,213.20483731639905,210.203753171533,200.8239131540297,186.57660403016314,180.2777872358999,164.49729882454497,156.7617206794886,155.6281974283142,155.7065691612416,157.69773555859572,157.3813371768506,151.8805658719257,145.7451063473975,137.83544241159467,142.3685757807582,143.76290310448917,136.82334700998004,130.71702819535687,,121.51062689297282,128.1469512194205,118.57947044184549,117.11341392235845,113.98806193495436,105.12344499555354,98.74440928223056,85.68732161131994,75.03483346223335,,109.36333515894833,137.77627391428493
251,2015-12-12 22:15:44+00:00,,,,,,,,,217.68116036029528,213.13078823166637,188.5803692233494,188.16673742884012,181.25750272093407,179.77907608917437,161.89605084676882,159.22561082507542,160.94687431817303,157.70337019616875,161.21201803632064,155.17202118517477,158.92344517799387,,,,,,,,135.5395753427428,120.03360069187666,121.82094256631152,111.67675690239933,91.43959033243927,79.98458237634976,89.29089501156032,,106.72764024429387,123.83387064366902
