,dates,usa_CA_0137-0000,usa_CA_0137-0001,usa_CA_0137-0002,usa_CA_0137-0003,usa_CA_0137-0004,usa_CA_0137-0005,usa_CA_0137-0006,usa_CA_0137-0007,usa_CA_0137-0008,usa_CA_0137-0009,usa_CA_0137-0010,usa_CA_0137-0011,usa_CA_0137-0012,usa_CA_0137-0013,usa_CA_0137-0014,usa_CA_0137-0015,usa_CA_0137-0016
346,2008-07-16 18:27:05+00:00,218.55006911271437,214.1293659342172,221.16805907354112,209.6113156774892,213.21776397924083,221.18996706496063,201.998711165349,200.95568487490834,201.29227918962815,202.59739853738253,197.77574013973012,195.5266321481487,180.09010453741027,188.60650233852792,198.53324522063758,199.59278041396016,206.38316862516749
347,2008-08-01 18:26:36+00:00,206.21490018007984,209.275386949259,217.53650312684067,215.6224237391539,214.79902725794918,214.07430693056696,201.7300249449629,203.9356137021678,198.27834329235185,201.00811584770864,197.55961075581646,187.88812451871377,177.95087586804962,185.8946257422819,188.63762114457245,199.4625448754276,203.26494669464
348,2008-08-25 18:29:22+00:00,219.95630490751043,216.05434754961692,223.88229141001918,213.96929500377726,219.41948524115858,223.42032511241692,211.65606628458988,214.04852994641993,202.58322973101298,206.21112304333832,201.24011383068728,200.66261625468414,180.59567184353034,197.2526740651406,203.088615937069,209.06012535425745,215.94923012013962
349,2008-09-02 18:25:43+00:00,226.8317985613342,222.58140272623214,230.56302735880675,218.77354989108778,215.9133088385624,223.39680034319443,206.29412261699852,207.0524290674684,197.5330303461004,205.19361416274546,204.24296258580176,195.67306170839038,184.37109590444032,199.28157388806594,207.29038480690494,208.70912576921097,211.99463687004143
350,2008-09-18 18:25:15+00:00,229.26443669992366,223.45584610767557,225.85507851500458,218.1718220817269,220.43803660139628,225.5822520647687,208.18907726645824,210.1896344213891,204.8241202904139,208.2338840888468,206.61020674884375,204.03600732940544,197.27831712698088,192.19148071685842,207.19916611363874,211.55932243118818,217.16030804867597
351,2008-09-26 18:29:05+00:00,220.1682621026699,221.775921615214,224.61957397015223,215.64758270755598,215.27314013053817,225.13379795012216,213.33720928535578,213.4031776929526,206.56582452016974,206.33686293442804,202.13939800099303,195.52591852156877,183.89917341438687,193.4570734387611,200.92273999738106,206.0253055758397,212.05954944360954
352,2008-10-12 18:28:55+00:00,219.0800063774245,218.75695609958808,221.1286362126106,213.2368555092937,223.06758997501754,233.31584429227215,214.87372958325426,211.29073987243373,201.57554677808636,202.31273116547436,201.78239633280944,195.43561979928464,185.50276668976403,192.91447328913574,197.2719219226262,204.59059279922093,209.39750126996117
353,2008-10-20 18:24:12+00:00,209.14986114236712,212.6944688581582,214.0390805619591,201.0184040469507,207.1327058252803,221.1718275946594,209.14857472371727,208.52052191681273,200.08763002951525,204.55224249268423,199.51304224493754,202.79861150973795,185.49535339463165,190.87083743343305,199.8817712952155,202.11978394545994,208.14032333509317
354,2008-11-13 18:29:25+00:00,210.40070745714578,213.1596553271218,218.17335506540553,206.43314699321795,209.6613889241325,219.5639912294586,214.32850654435444,208.63235517797284,202.57279503037574,207.9585136814783,201.43973009239497,199.3618944447319,189.9670073927927,192.98295159654586,197.10201936983535,199.76028151356152,208.04530310296332
355,2008-11-29 18:29:37+00:00,209.53567271506577,206.52738888916235,206.1978084562923,196.47149728286445,202.4827244482165,219.88281030953453,212.63482046818862,208.07542872947204,193.02281245765818,202.67567506780483,199.45023634351494,199.13410115554268,192.04888727208143,194.9778552364428,197.98153734625208,202.20228094790772,214.77815376791654
356,2008-12-31 18:29:55+00:00,198.8345388014152,214.0474187265869,218.0142344661145,202.7100560663075,207.48058481347,225.77719541021693,210.32587948736779,207.30217549361032,199.0106583348657,199.70125488006548,198.30011478837056,198.26454355739645,191.52124131314116,194.69253914376378,191.1698677853356,200.30673718284368,204.4470765168347
357,2009-01-08 18:25:11+00:00,206.40818121516207,211.68865902947027,215.8708672233065,212.35227660476536,212.8225832800353,220.9540740333184,207.99534255578175,202.04026264352945,197.34715367191666,198.82437212503177,195.6202005426217,200.89366178297695,187.48551211979662,194.525937180761,194.39725756756593,194.8121806775181,207.72991527373864
358,2009-01-16 18:30:00+00:00,209.14717622648118,218.34126768734677,224.53378895730393,210.69575297979844,224.3039355488064,222.04341308465135,213.8808733813676,213.4615423570595,198.02122877742386,202.28248180441076,194.28435325033198,206.20259026675154,201.52499133871098,199.644294994939,196.3253903096856,200.37155312916664,215.3812209131202
359,2009-02-01 18:30:04+00:00,214.5607793900275,221.03054767709133,224.79286705100236,213.67037039417156,222.09599657668622,230.99493570218198,222.75184418052703,219.32031966021492,203.43823207438666,209.87209939535632,206.2732687359222,206.26618780591724,195.64107832339687,199.71699752581753,200.82606136421003,201.93953887546866,217.73522646377353
360,2009-02-09 18:26:02+00:00,192.86094691667944,210.43299577829015,206.12694037459616,,200.74843204683367,204.35503058258413,198.94593386782012,195.23900736474974,183.4140052283943,183.99297743309563,185.43322109791288,190.26766747678272,182.52052965808667,183.83146921027546,179.39380405181876,177.00593229993876,196.93715839489207
361,2009-03-13 18:26:47+00:00,211.53451435649336,218.12409175370095,226.88153702785158,214.02485672147552,215.05618754896702,216.38864323092824,215.01836608194196,212.82016324295063,203.11972412208127,204.98670623943326,200.2320766430657,201.91911048394684,192.46541407622607,198.163567179099,199.9386309282318,207.79202192606826,201.3862729504364
362,2009-04-06 18:30:35+00:00,223.95524287869023,217.21548144517,224.37590940441444,210.90058134066567,213.40343598871422,222.62846272660397,217.604449619196,205.45981881117388,200.81392825042764,202.5170335436428,199.1965220616766,202.08739274725994,191.36428160284882,195.3418207428698,201.99416496732468,200.22462221503778,208.19483959267018
363,2009-04-14 18:27:28+00:00,205.8780559029388,215.9478733690757,219.99913426077651,207.98592243680207,212.55906565642272,212.77063079792688,205.24744494597786,203.04464083100441,193.25070537169606,196.18764955425587,198.18249704677856,200.2166425116642,192.51734511131392,194.79452235024453,194.3105088977397,197.04699994388704,203.4709223640965
364,2009-04-30 18:27:46+00:00,216.6685024692473,220.08897430153476,218.99514734681094,207.05005346032672,212.56829681574754,207.39908028826207,197.59922041571335,196.0482014182978,189.21329866434397,199.876895449728,199.07577331154323,197.84950198953044,190.83771155548098,197.3338283425917,194.19640993994815,195.0865757101284,201.2705884259941
365,2009-05-16 18:28:05+00:00,208.31256998992532,215.32917713639975,214.67609633440975,208.0671110465153,217.98531698796415,207.54513141712505,197.02046114622144,199.8401713471434,188.46243197348915,,,,,,,,
366,2009-06-17 18:28:39+00:00,215.49159918938483,209.610405224456,222.37723728546334,207.7802835850369,210.82761909941613,220.18956503772802,195.17584934220207,198.74939754157165,201.4896348865651,207.21911764270848,208.52854957021685,201.77770889841958,182.49036519301876,195.31522573420685,204.53563016148397,208.5759993635537,205.79260269988436
367,2009-07-11 18:30:38+00:00,209.11809707904663,209.8822259140477,217.4371853160648,204.74531836802413,219.05060209956713,217.14928589974022,197.4277780852235,198.7106670913619,200.4491266845637,203.8099859025711,205.38790959374745,201.3617408102321,187.34220576725113,196.6122693470622,199.039506200325,203.071422621201,213.27639242942797
368,2009-08-04 18:29:27+00:00,220.4582670895475,214.71939830857215,224.69655686416357,210.98677867195642,205.09303501412347,213.4282919231956,203.53627525011734,205.22298240493612,199.12571492769445,200.62755985791944,206.06342154971048,203.44668477041282,191.46421063093086,192.40742648630257,207.15428524731578,208.48431343145046,208.72824606212245
369,2009-08-20 18:29:41+00:00,,,,,208.69587109123097,213.35216736252818,209.06303759726964,208.344808162818,204.31100031957126,211.46051209223384,207.15551808816983,206.5406167727744,190.70358500745118,198.40177797498234,209.07689692522663,213.53707277051132,209.2232429361165
370,2009-10-07 18:30:19+00:00,208.40799520872332,220.96192012148552,220.77042331241515,215.06463045522236,216.9723878232372,212.40770744007122,205.206996252407,200.67724209483222,195.62143115433972,202.95878291564748,207.15679959475983,207.06352004683674,192.4947795772805,201.90781620574245,202.8938945858852,202.59097854440083,202.32298866588494
371,2009-10-15 18:30:26+00:00,208.95351017770625,210.3763511091556,215.46527511402655,202.2646673505642,201.21270651318721,214.5508208093362,200.41234321680523,203.16184198044243,197.57314049724246,196.68688967674873,196.68445473959991,198.00000683806954,182.7363298971154,190.76292753313072,189.15618456014425,201.45348608593736,192.22146953483374
372,2009-10-23 18:30:28+00:00,191.90191696288915,200.423544095071,204.88665890669446,188.85069714702956,196.3001397115453,210.2237984067426,204.563232466131,195.5325055980927,187.59913421757318,190.6477787521672,189.07747908301235,189.94996761350765,182.55736999305267,188.9470470594766,195.9401957834117,192.0120357663632,195.50722283525707
373,2009-11-16 18:30:55+00:00,214.72838869442953,223.84322975877177,226.9200686260072,214.86980436544616,218.4170491647059,218.6973054374989,216.52670528124997,213.91110160394314,203.9714115087087,202.98045445533947,204.92938961469912,205.65831502775762,199.99138022231014,202.7084962365243,201.2027233342759,205.19113332722625,213.9338802531265
374,2009-11-24 18:30:42+00:00,198.772040099202,203.08420757006763,213.24092759249206,205.6489354625507,214.88701800143872,222.0911316085424,210.11069341591192,207.677152375158,194.22920524681854,194.6565029441422,194.93083603523178,198.1646124591158,199.55006984684957,196.09394174615608,191.58781112478485,195.91467197096907,198.55761055880558
375,2010-01-03 18:31:37+00:00,211.94685527513084,217.33650037282632,216.5852988473544,209.0939780727985,216.48906499588884,223.7051578193414,218.3264153951022,206.32254748896528,197.53468876463603,205.87265952487152,199.37316164784465,199.44039963571663,192.97662497096616,195.620003699714,195.85674710722952,195.9779696229007,207.36467662856148
376,2010-01-27 18:31:08+00:00,187.220576963721,203.82005356597853,211.71362207661178,195.8791830098407,208.2754291336197,211.19910193022102,192.49685178730905,197.2608301852986,199.89007598450974,191.12236493695744,181.18310114007372,187.22244272541982,175.27674694379255,189.4667325693685,185.5390663872652,187.80501256816368,187.61030240419274
377,2010-02-12 18:31:12+00:00,190.64297368815403,191.49360910418258,200.39374910983707,186.93141845954875,198.09297934295776,198.2643008745372,214.19609080985583,202.26928746481653,198.2526230905093,196.43736149762373,191.78709973680506,190.7237610428778,187.02361137766007,187.78862577003116,186.40405556805365,198.83739502260553,205.71603887909222
378,2010-02-20 18:32:15+00:00,195.2437127504232,198.69505733978755,198.16232428103945,190.99514829950968,188.75745842033655,190.02907569715666,201.82692198458156,197.40388731741993,190.68351176364024,188.14451467429626,181.6827941125094,177.18080413066005,176.51424164956623,180.36400304776413,175.0480491317405,184.374363097562,194.9032078067465
379,2010-03-08 18:32:23+00:00,202.68673109528586,196.5419723998974,201.59468781234642,193.9657563737406,198.92796987395826,204.11163033251046,198.29839963199353,190.8104416066933,196.59977808832184,198.66310595090488,189.45513562196658,190.88131754872123,184.06441546289594,179.6655097936122,175.90087794986042,185.67257764313337,194.8899410188987
380,2010-03-16 18:31:14+00:00,198.4320934839316,202.38055742583734,210.00992799729752,192.89118401275852,192.30730739776635,192.50674790605322,195.60901485576358,188.2502220209833,186.32047231270948,185.58992139970107,182.28767254092745,176.91511205913173,181.79565746208993,169.79159184217534,168.4358173063156,179.10952567324833,191.36090290722888
381,2010-04-01 18:31:12+00:00,179.40421654896565,187.61858275678338,187.7947536752223,181.0444287147278,185.9552872999906,191.5148837172355,183.69857680456988,180.47382167609751,173.4292956513663,179.24715122966032,176.21590740954463,160.4484802922177,170.36767614784196,168.37045472750185,169.40921786670094,172.94719572059876,184.29071840060627
382,2010-04-09 18:32:30+00:00,205.0060693257131,198.77205255373124,188.97946992222447,186.75353645463514,204.31762737989317,199.35694594289444,193.93211158747744,198.15451262688816,188.05756367105383,190.44514949404638,190.7961399505667,189.64326737886358,177.00023445585822,182.16562979273402,177.55297472320476,184.13590452209178,191.6992227028648
383,2010-04-17 18:31:10+00:00,207.5636928896796,197.61262271247168,209.25452813191495,195.29168719313915,206.07077933732447,202.10365639114016,195.0010182084685,194.86380827552995,198.24649948870288,196.14879843531708,192.5316822811733,182.41650886705312,179.63320626008587,183.7855857037972,181.22631379009624,189.75641902354144,192.18777661753856
384,2010-04-25 18:32:29+00:00,206.862870523977,201.28627137456186,201.5177915062794,186.73148152589008,210.9084606326997,215.8041091490626,199.01497649891328,198.16166773649826,195.34592725591685,196.65682827214377,188.8225488878882,182.6028354218157,178.3355559356858,186.2941170458197,180.72517155492838,185.28456132676382,196.5449636958611
385,2010-05-03 18:31:06+00:00,207.57661614472389,204.4975496113037,212.9584234318448,203.715163471629,217.73147526992122,211.2105937175383,201.94999239499998,201.26170819452614,194.75177478699854,200.13057849375002,198.963318467083,187.35309689952962,179.59121268510026,187.31205866980287,183.1441699583226,198.29936402830484,206.52887689406816
386,2010-05-11 18:32:26+00:00,207.62758986685284,198.87133125411725,205.2977362406652,199.3550840026842,210.62341283150292,215.62317438293053,199.93636060132874,203.64540845242763,188.99013868603382,198.36951063153916,193.62692398476983,187.24274028423378,179.47822498044113,187.9328194009241,182.40934722823692,192.53229026299812,194.2962361630306
387,2010-05-19 18:31:03+00:00,208.94302414890973,209.54302107749672,207.75368701544107,196.76420223334716,214.16284894937982,210.58350494108197,196.11898276288227,197.63656832175312,194.1947863275807,207.0088217784164,204.74957635551954,195.31117502932634,184.16650489188032,189.3736343879194,188.18638459779243,199.83572799717254,202.19228210653463
388,2010-05-27 18:32:25+00:00,225.90536318285947,220.60945874039308,221.8831577082039,211.48234970094288,211.13893999611602,220.72048810732957,201.13953074705444,202.51191451727908,197.86087934841348,206.8022897493236,201.18646266335386,204.600509518824,185.6054971417647,193.49721195034408,193.45716145537844,206.99154704958224,211.12941720199657
389,2010-06-12 18:32:26+00:00,219.22930283339517,215.9360283766947,215.4812280309651,205.1393918193207,216.11825961922935,213.5248832780623,200.83846200321557,195.96938546840704,192.8798289586216,199.7100227508344,203.47909471562943,199.48600675796357,191.74334726214556,193.86902963528013,188.29197156947504,197.15994463054022,207.54872413327078
390,2010-06-20 18:30:54+00:00,208.38661374599613,203.88427326114567,210.75123326291452,202.92249285728758,214.07959332727668,205.96005142664322,199.2141221070764,198.93713198459466,195.679334005428,200.91734706916077,200.31850267371468,193.00627925935365,181.15160266691746,187.3594081091073,182.00471789438015,194.64745556766064,202.61993326529773
391,2010-07-14 18:32:30+00:00,231.7703958096313,216.18387343078385,220.36684842477976,215.9104472530326,218.91205849731878,222.47750262561632,197.57472922129756,201.7064495325157,201.78474097209153,206.55371649162507,202.53122513099655,202.2372489225276,187.97265445669257,199.25470028126597,193.92280406912363,197.74610086866446,205.66647971441122
392,2010-08-07 18:30:39+00:00,206.71851299159076,213.06375060819974,222.35083686718474,208.44757651145957,214.64038340637677,211.27346204816155,197.4663069779196,202.79549643906353,202.3417481157303,215.27464801765768,205.9139715793593,188.5237649195251,180.74438327958885,191.0750683822752,,,
393,2010-08-23 18:30:35+00:00,217.94893187630527,211.71706446910648,219.51325498315012,210.237678130528,213.63744108970275,223.13195742341594,199.8545302929231,206.0157703595725,207.8463863453785,215.65764310162936,214.22270884140602,202.0850382004139,183.30353107978812,190.66944104516523,200.41608495090625,211.95509178563816,212.6267280470419
394,2010-09-16 18:32:35+00:00,222.57111984871506,216.2932438454894,218.22405559836665,209.31450712812116,216.73063267608165,222.84552552388936,212.99347344880837,216.43395809416938,217.83645591816523,222.71900272406597,220.82128884662544,210.7525564319684,191.29509237819047,199.69572584242263,211.75304014821276,210.50626312870352,221.01368975720672
395,2010-09-24 18:30:26+00:00,221.41421676554026,217.32289596625472,220.38633921968074,212.93858431518257,229.50682908738617,234.64002777217897,207.10698425326012,205.98968978485726,208.74404361121267,215.59809372336613,213.1818859887304,204.66329144561914,189.22016868702414,197.42516762384915,202.47931664045475,214.24126954151657,222.47417129914942
396,2010-10-10 18:30:17+00:00,200.87095430320937,207.0441019029716,215.08337868750945,210.9240761984209,217.10153073361164,228.23887578582048,208.95372789342514,206.88828295133098,200.24612469058042,203.86098904548012,200.8930870173893,193.40242765030854,183.43401070642543,189.72014058514154,196.63589526743348,210.87742297401627,218.56609952449517
397,2010-10-18 18:32:42+00:00,,214.31841129385506,224.57559416089651,210.2789450778122,212.90844049330804,225.8110341418982,212.57823897583455,210.49058165363905,207.8042609787423,204.16934213754533,197.99460218499544,201.5646579483388,190.4759497583785,193.0037341108228,201.84206768106694,203.25266297158475,203.4540292436162
398,2010-11-11 18:30:04+00:00,193.5798237184474,193.8872136205909,199.51316351641353,191.64044813443715,198.98651149421778,223.29010677092234,213.88746677387707,205.82494368904915,195.2683171313318,201.377706950374,196.72084449939481,193.0338621905346,181.05681202587402,186.8568407738125,183.61886931507587,193.84725574821329,197.33784054300574
399,2010-12-29 18:30:12+00:00,,,,,,,180.97691381878676,182.66098272347398,,,,,,172.97429022297715,173.44603722983726,,
400,2011-01-06 18:33:31+00:00,201.902119995225,205.5568424330914,215.42912715894,,,,,,,,,203.8210004804281,,,,,
401,2011-01-14 18:30:13+00:00,194.91381873003238,205.825835924507,213.47882615097424,203.3718813065256,212.14840761410937,239.70288530005664,230.302165212347,213.5204314741828,197.3209544904584,198.90216704658184,190.24366051845723,194.50324377769226,185.6892259537884,187.73593037858214,194.29459849110157,193.64794690677877,207.31152873430756
402,2011-01-22 18:33:38+00:00,201.46647289341604,212.39927697348116,217.47478668983996,194.9181872082127,206.89704835747276,231.57428295948364,219.9486335276454,218.64654945481428,201.75445377340546,201.7666463276873,202.59902711711766,199.28353938429316,196.4093146111401,198.48097668408505,197.4373880104633,195.09080400783844,203.83817994657272
403,2011-02-07 18:33:42+00:00,211.30533669426268,220.87174229111142,228.40723589087983,217.51660642762272,226.6637958823323,230.24539010167695,223.93706863222337,215.75004746566412,198.06041375653393,194.23504550408413,192.535826104789,190.77171588396862,199.22561663964132,199.20767999641396,198.691874469383,202.8517429811105,205.18703677554842
404,2011-02-23 18:33:47+00:00,206.6456340605601,212.5737787368458,218.61470341066004,211.38090966667517,220.29777246764965,240.52941768755983,212.07057808128943,209.24390215272808,196.8738099825653,191.35544927216054,187.10265064960944,185.5267253289693,183.42799820605427,196.78265989936804,195.8945782166651,196.48263695618888,198.96178986103496
405,2011-03-03 18:30:14+00:00,190.63949620528336,195.4513049330444,207.71977151442707,,,,,,,195.0670230992905,188.26711178404537,184.59545512559558,181.576672975129,185.98990833632698,183.70338771434444,185.02819504709908,187.2022026801084
406,2011-03-11 18:33:51+00:00,201.46551121385858,203.1982362381905,212.74292074753077,200.11495145466859,214.46147608684083,211.40386648484156,212.6136512138622,207.74407602637243,202.33526716164872,195.43757155040376,183.14458447568677,188.9336569817103,180.5314325155491,185.85290413221628,192.19123054624103,187.49345759920504,189.28478124932272
407,2011-03-27 18:33:53+00:00,191.28101593630544,194.98866352626914,,,217.04565482196696,248.65248596108006,207.6638204102075,205.87655382327185,193.90426367143615,194.28305750918926,184.23851957856138,183.20786423259625,171.0036831128145,184.95025331413885,182.49529285725038,189.7596268418431,195.22178267151227
408,2011-04-04 18:30:06+00:00,223.7521524394899,214.81836443157144,221.75946084424578,208.58081089808317,222.40437722681582,243.5006596869522,220.58652641199203,220.4334465020898,194.73232677491538,201.32559628755666,199.92522470241977,201.77912580841172,191.75778076266437,198.12993151722137,193.0505665128662,194.88295213591147,206.26721712484712
409,2011-04-12 18:33:54+00:00,213.17977302919215,208.15963067154328,226.66721879176842,215.77396109397407,226.11466710077565,236.02943594614746,225.9151838423388,227.01350840710057,206.7198724925536,204.29422907620682,202.85361520660814,196.62542970500195,188.20417895103157,198.05977880979245,201.30275190479009,201.52459968628102,203.9945451173076
410,2011-04-28 18:33:54+00:00,216.88742744841267,222.38518879575912,228.80817856340298,215.01522987254282,224.60755856106314,229.05926892562798,213.0991494797496,219.23003722027474,209.53929358187787,199.57483474618354,204.6580307631532,199.72621459629232,190.3432698286124,199.79634476364288,204.35478858175736,199.18738776050887,203.2080989709324
411,2011-05-06 18:29:54+00:00,215.2625827204661,207.57269557181152,210.01989551227328,200.28739334792735,222.65269594808134,218.66553743557003,199.9248128142465,215.48597931837523,210.06823616772274,205.66542358985845,197.98816253046047,193.87792243397067,187.19203465005592,189.75813255134085,190.5347481313139,193.74718570010805,204.34941278083497
412,2011-05-30 18:33:53+00:00,224.2499583305006,223.86343804441057,225.91272293339162,212.03197063021284,219.67271533028202,227.66037983294385,209.64067556650795,213.52160539974514,208.19560409115607,203.90992601073526,203.63624490611386,205.2170757821006,196.23604183093573,196.997010288558,200.6097267957559,200.59749919175,199.8372453323475
413,2011-06-07 18:29:42+00:00,211.1279223014316,203.23250165243314,217.87521436015393,210.22892438953662,213.46882696529136,222.15024394753573,209.58830148532346,212.02115562074835,213.9931623123981,208.06191979099734,210.2253742888267,197.3822913920222,186.03761255735762,192.24872374509607,199.6464859929186,197.3190216982475,206.7108379233625
414,2011-07-01 18:33:49+00:00,211.48959318137116,208.14587220228603,220.1095609647492,,223.3652097046434,221.869283165855,204.14072506447027,203.80755593930942,197.90535587306576,199.2674591201784,196.02199585092393,191.99991749777993,181.8617732527431,189.56064665779815,194.88308451909953,196.63060457578584,202.78216750657774
415,2011-07-17 18:33:48+00:00,227.12740433997274,217.11031132730494,229.4251797311218,,224.3430875243955,229.2272031320497,205.2898673419933,207.10802499033528,205.94574927474574,208.45561481260796,203.41744588857975,201.60630974768955,187.74907715527772,193.76687022777958,204.82196127855195,205.31444441084966,200.9514622454543
416,2011-07-25 18:29:20+00:00,211.13945063563278,214.61276604007134,223.16433217919544,,222.11626264466418,223.5940058906293,201.88303222282985,205.177745211173,200.07522164250074,201.18506368044038,195.18220028497728,196.10677396398768,178.92692261058198,195.57039565078605,201.95549123650477,199.79379737536172,202.24133156135537
417,2011-08-02 18:33:44+00:00,,225.48761980249964,223.61645317598203,,217.8993734794492,225.6465110961836,209.02836228927697,211.9378394083244,200.44303357646828,202.18448670874673,202.67643435410585,197.7384024466292,181.37745026860173,199.53298042921895,202.73502237680407,203.53962719708085,197.04937038833154
418,2011-09-27 18:28:34+00:00,206.44863844422173,211.10416372047473,211.78381717341892,198.86612975476072,218.52180549523845,218.68230900715457,209.90071178171317,209.6198658456259,198.52616134559824,200.24593362360483,201.86899166095688,197.25765848101614,185.65459185921327,198.46374120437372,204.89985372620325,207.64105198275593,211.0166854583779
419,2011-10-13 18:28:19+00:00,203.1901464949778,210.59984579281615,214.81103794357074,201.62386610521335,213.12934189684287,222.90110279395486,208.80990466242275,206.70221856201192,201.52125248170563,196.23822423547662,200.61860623104315,204.64694018143703,189.36877700411216,192.34630669075707,199.52129854395776,201.12621987116174,201.31852079609956
420,2011-10-29 18:28:09+00:00,204.70386629671464,217.59498909532087,224.12083718753453,210.4379869314486,214.4730470149258,219.97461536405686,211.54501007584625,212.78597327674544,206.36714077514907,204.61227901027667,206.37476603564699,199.30040187986683,189.3830500288513,198.8265202291038,203.3199912823978,205.45698014753918,210.73139034499016
421,2011-11-06 18:33:45+00:00,212.3017474032862,218.86037255576582,219.92699664024875,,216.92118628527953,231.24747969790988,213.64789238722452,209.28188252285312,200.9263606087503,200.59894337325326,196.444761231525,205.14217493827462,190.77219846064398,191.55923969186378,198.9691012060314,200.38524535948972,199.703169267264
422,2011-11-22 18:33:57+00:00,200.0497770611303,210.40505277405896,,,216.22377071292172,224.48845280969675,209.53710207910603,203.09791830077015,194.69694968775613,195.62156141079498,191.4354490788201,195.39886991165,185.91379711581234,189.02514968606715,190.40029781528273,194.77659766611416,199.2972300309526
423,2011-12-08 18:34:04+00:00,222.15073081714888,228.05823698858853,229.67520230244054,221.48751512668545,230.328390834543,234.66348806082567,220.37654356686323,218.87042200973966,209.68857397750912,215.21606130131886,205.12474929084047,214.54644105678733,206.47625807613164,198.374555978079,200.9442130303538,201.8130523833988,217.39940165053542
424,2011-12-24 18:34:13+00:00,213.2071999309628,218.15328136425515,,,218.03134585374377,227.87222031827153,223.38342634129248,213.6404105957255,203.4181750483966,204.72533467314602,199.74776161952119,201.77105321726765,200.11655497919432,201.4964133991435,205.65017950715014,201.95093266890194,208.95375289739033
425,2012-01-09 18:34:19+00:00,212.65163711667122,215.66111357594008,217.54672900513265,,220.40604456635657,227.9823429823586,219.96621126070605,211.74810021746202,208.68124484544774,203.55287703381032,200.455623965726,202.60069939551883,202.44205125795008,198.13902690906167,192.35803543262065,203.01507466659135,206.0996465469234
426,2012-01-25 18:34:17+00:00,201.47301400762422,203.7692423228403,222.43378127679293,205.06677760342095,210.74251228671312,221.55508834666887,221.92870921511107,214.5103392617395,202.75595898561312,203.22092852437436,198.97232291638858,196.63816954596675,193.89117892050254,193.8925723124999,204.65233017230386,202.8814349390224,215.0635060023534
427,2012-02-10 18:34:24+00:00,206.91367974387373,209.42423922709315,213.21806055484674,195.74240227007272,200.8201545822098,213.99363826580174,210.68656232842866,199.9730386099346,193.0838605011004,198.4898174717597,193.6192590451176,187.78228417829615,191.62502742135322,191.64718435581213,193.89924973046996,186.48498258190398,190.3536331459162
428,2012-02-26 18:34:25+00:00,212.60311178435623,211.9928929652304,220.9294616025017,206.42658946046984,211.42615340643223,212.69720328153613,218.012120824339,205.54351856686014,195.8378885097477,195.97924442080318,188.81298537824293,197.81662045950844,189.7023570062406,192.44110660937886,198.17262973670867,194.83800770391122,197.10451684727835
429,2012-04-14 18:34:20+00:00,211.03582843249,203.11070898048246,219.32500749149176,203.44816293156015,207.83875731516713,222.27634872261402,217.55253780322047,210.49477904013943,202.37128510151234,208.52541204414283,202.86655402930222,194.83225154370726,180.6831973159104,196.82508872340816,198.28252077891648,195.5123909114153,194.12593787614202
430,2012-07-19 18:35:07+00:00,226.87548847801855,224.06077410821868,230.45556995514005,212.45490536991724,217.77930638049745,211.41570503839122,204.70245311483816,202.79780365526338,192.66932509094408,201.4744708057116,203.83364866412245,199.77182482106988,186.19744541680578,196.30495318059593,201.88108739312753,201.9725262751092,208.76281708683382
431,2012-10-07 18:35:55+00:00,222.04438344863442,228.95627854055155,227.84759031726932,212.78724278393,217.2196745307205,235.2170480888875,217.24110300840726,215.87494732039914,209.77435362062752,211.43794148766833,202.03883694738732,202.765085305705,193.09470552713833,197.1218524602308,206.75586763833135,210.76472732489734,212.3119319636555
432,2012-11-24 18:36:17+00:00,213.2724144350878,216.72349822717382,224.43570426671576,210.89659972538522,215.59222621377984,230.74518729319036,215.17792817452442,209.74043435764594,198.58248290002294,200.17499161225925,196.7801370440182,204.18404519688397,192.365292498252,195.63763178157487,200.1793345922461,202.1487218310789,196.63080826470895
433,2012-12-10 18:36:20+00:00,220.51785610311086,219.8485904111284,228.8311458485509,213.44282138097256,229.38346260591516,235.2681739465276,215.77776100317084,211.94605942391118,198.6960918974329,204.01242488666398,196.2347879905061,205.16994308660247,188.30628919332665,198.93065959872922,201.30668691971712,203.81747165959996,204.45229261515203
434,2012-12-26 18:36:26+00:00,205.9112989103822,223.8786085880103,223.42262992872915,213.0993558687216,229.9646088167686,234.43026670395633,219.84213712187,211.83028023088005,198.80349524893356,197.29219571677345,202.9302157032717,206.64243966283544,197.57341071440965,199.26869942762025,203.27847760348484,203.539247196019,202.91793898993947
435,2013-01-11 18:36:26+00:00,217.6830264193646,215.95319595049256,224.68354317328846,202.69560383037123,210.90947249990197,223.92457959117183,212.24708204966973,207.22897479558614,190.50746913446443,200.41130602535995,198.68950678118853,199.06856755628078,193.53153594500736,194.55191605581152,192.4485849461572,193.70012567254733,205.63250093069877
436,2013-01-27 18:36:30+00:00,199.35741806855725,213.68985667658387,218.5712004156044,206.27534164486997,216.2553068533026,226.39830044196555,208.5997279757001,201.76135008746954,200.5930862528239,204.2591826264136,199.62665985402433,200.1846612920565,192.66736971673745,195.7827697395528,190.84878836431685,192.7203626506969,202.78751504087666
437,2013-02-12 18:36:30+00:00,208.56087735119883,218.57595650307687,226.01877671437222,,218.3861382956918,224.08433559123534,214.89753648274666,201.11433658307186,194.02206542182387,195.56306619788535,195.63434732007354,192.17696826030235,188.12093729050167,191.32517402495108,194.83811385638845,191.63908683964897,199.14217630324652
