,dates,mex0163-0000,mex0163-0001,mex0163-0002,mex0163-0003,mex0163-0004,mex0163-0005,mex0163-0006,mex0163-0007,mex0163-0008,mex0163-0009,mex0163-0010,mex0163-0011,mex0163-0012,mex0163-0013,mex0163-0014,mex0163-0015,mex0163-0016,mex0163-0017
490,2013-11-27 17:02:51+00:00,,178.17982188073907,180.28833732461842,191.2987859733574,195.18486105868809,197.9785381896048,197.21812338461717,,,,,213.16354386186734,214.13005373924054,220.66913890549628,234.02313905367268,260.6329130137816,296.33080113317817,
491,2013-12-04 17:09:06+00:00,207.34467931458445,198.12416274552353,199.20816434770424,,,,,,208.34208989234338,210.9805109460703,213.1647648435695,224.91613766170966,229.2751779340532,236.5548609459377,,,,
492,2013-12-05 17:08:12+00:00,200.03938893539026,197.1884275315218,191.73236645372086,197.55093199565417,199.97997575564833,202.3465393202042,197.4682542280103,197.00460229918838,197.81883206952864,204.7939806823447,206.07034341048552,217.34528871162232,222.28414298980803,228.3163347700814,238.31461449611672,268.47168420869804,291.5915394858541,325.34386019068427
493,2013-12-12 17:14:20+00:00,200.50719186150758,192.83764251526014,195.13113509339942,204.35162485795527,208.04917749658952,211.85375893751538,206.03505572092777,202.09001240249117,209.74413519168732,205.48523515104657,213.8509739238371,224.01212084322708,230.54259057800766,234.86327736409714,247.52210890866672,272.80612554012225,291.1961451271344,342.02777470236276
494,2013-12-13 17:02:55+00:00,190.4719249349428,190.41331666434337,,,,,196.5792996685871,196.0628316190832,201.48906816635636,202.57494304486954,207.6594500418206,219.1952697194361,,,,,295.791410237685,342.57474964815236
495,2013-12-20 17:09:07+00:00,206.619497599898,199.43204665081763,,,,,,203.822754815167,206.85770189636136,212.76189675333492,213.8198475277897,223.18004305092026,,,,,,
496,2013-12-21 17:08:02+00:00,204.64700438712427,197.49768954381992,205.07698219527066,215.8113579393067,212.22920932664368,206.8797500386863,203.88815472311418,204.7572478538365,207.70849045422617,216.35816440314113,216.50852836441408,227.4455046211088,231.13704571514688,232.7022102918133,249.1036952003156,272.65783987074434,292.95647923905244,338.7914593298578
497,2013-12-29 17:03:00+00:00,203.95172203096274,193.55408257464615,,,,,196.14596534024653,193.8090555176251,202.19589183246282,205.93275051592087,215.5352204710908,225.4377333831223,,,,,,345.9067496674501
498,2014-01-05 17:09:12+00:00,207.47067638762474,202.48467132586057,,,,,206.0192480173276,206.5130006774896,211.1029892769295,214.91647886389103,218.84381384681828,231.45025708232808,,,,,,360.7225286759764
499,2014-01-13 17:13:57+00:00,205.1559197447137,195.37309377004448,199.54096346045907,213.93580237223384,207.05121858037887,211.06493540383,206.25481678862215,202.75094275993172,211.5577741008035,214.92285653237843,216.4947958440796,228.3872999452463,235.75569420104637,247.98498801136182,262.271226256982,276.67659057852615,291.2216243872473,349.18941609229677
500,2014-01-14 17:03:08+00:00,,198.9304503038616,197.76715521072168,208.09720522415284,206.252356808626,204.15974907214692,201.10435471873888,,,,,227.54707040288798,234.49024690697343,240.0514904524943,257.7117840636751,274.9763170430887,292.57459781032503,339.63927477804464
501,2014-01-21 17:09:28+00:00,203.70609802922806,200.15063968782457,200.77297897818795,212.43511749534366,209.0678292103958,,,,,,214.5129892875283,227.84420383303524,232.8153004715175,248.51808911495937,264.26396861317966,275.346014535431,,
502,2014-01-30 17:03:26+00:00,200.23577275871247,194.86276502358422,,,,194.91846139125366,190.80302653722512,184.83293013683272,192.93729389795186,195.80444679569607,201.74178943682537,210.7017263887121,,,,,281.9063549443671,322.3031870611221
503,2014-02-06 17:09:39+00:00,217.31204136013918,,,,,,210.62300204897366,207.76556644674298,207.4700596012571,208.32515601724813,211.80674076848814,,,,,,,
504,2014-02-07 17:07:33+00:00,214.9418544147508,207.45848685596332,203.15122251702522,211.34340469971497,210.85567042698338,208.59346515707423,206.65739590362242,203.0459344605487,205.66702602296368,210.67544094774252,214.24433474946673,219.25393991989282,232.0157352984484,251.00308230907652,257.53493414970575,271.08295963750095,301.22529048249123,357.84391624136146
505,2014-02-14 17:13:37+00:00,214.2892985083506,211.20558999354995,205.58797729049547,218.47323858344632,215.81141218288016,212.83098568736537,209.0116290748464,205.50446553501214,210.78375066671356,211.42677679038795,219.4124255036606,223.60487090147592,236.9820915357251,251.11038975374484,260.4135268849945,273.84360997956026,298.8063260948327,358.860482321074
506,2014-02-15 17:03:20+00:00,,203.04532065110158,201.2925614316917,211.55944847598775,204.94478609241708,205.7744787179448,202.81011718228743,,,,,221.20537053812345,233.4216691844909,247.56587629451215,260.21891292181334,271.50149499765075,293.8714799022641,355.8656627517526
507,2014-02-22 17:09:28+00:00,216.10256562759093,209.66489189834536,209.70419260499244,,,,,213.7953298776672,214.1947413990416,214.8364089592926,220.34353891040695,223.30473315989386,233.83348413892128,248.42518164052672,,,,
508,2014-03-02 17:13:21+00:00,217.85171186500463,212.5415214427169,207.6008365240168,221.20087253658772,217.8409646509145,217.4238476394542,213.14873023600762,212.35263823289458,217.04626524170283,215.40549876659105,222.506452375647,229.31888122330543,240.74722529076655,252.86900851445566,268.7288693753469,282.3985873848016,303.5631824803672,365.24614182277
509,2014-03-03 17:03:21+00:00,211.02191380464723,204.71080651155188,204.32512541090688,,,,207.68569132828281,203.98389208359524,205.77428411009768,208.44830539300582,215.98592693318562,223.92354171516254,234.08686729934777,,,,,358.89638044917155
510,2014-03-10 17:09:34+00:00,,,,,,,,,219.72483600907145,209.3460824807926,210.86549021809057,237.38588209630817,261.20780901971915,261.6881749078097,278.75083184595684,,,
511,2014-03-11 17:07:08+00:00,214.27478457889282,208.89483952229043,208.59300118615099,221.7736168180523,218.5378469400901,215.7761008761753,212.91972969902625,208.8442564821115,210.4484775143819,210.98468965149624,214.30700072819565,226.94840456614332,238.9086801234095,254.08285087654968,267.15842603335375,278.8350922720137,303.0944787492227,359.0731444864789
512,2014-03-18 17:13:13+00:00,213.9065258264812,204.30905424235868,205.48008542108502,219.04641134669586,214.32898461004137,212.14679597859546,206.5875065046288,202.72078563000156,210.39228353345266,207.0558664825045,206.68075893623447,223.02643104822775,234.65494617879577,250.77217243108956,265.27123382034495,274.45772598776404,,348.1231981789574
513,2014-03-19 17:03:29+00:00,,,,223.65530131885313,220.14003837927967,216.73318614650572,210.91861648444092,205.2925034385969,208.48732953223657,,,,,259.1603779445969,267.51076085116625,279.8760714237746,,355.1993125034212
514,2014-03-26 17:09:41+00:00,212.29046617574016,199.69745744134764,201.91566778060348,,,,,199.31689796379155,205.23864292029276,204.49864798353315,213.26256493393592,219.5766917676545,229.0878053667553,243.1846345068261,,,,
515,2014-03-27 17:06:49+00:00,212.51367645534273,207.52889598268987,209.47064059595115,222.91807867330098,220.0901523535257,218.56605471632716,215.92595136716778,218.5272719771464,211.7374210318412,214.31137256634483,216.98200302535196,228.71530277989953,236.7826155392052,261.31097630140124,273.19708854436186,280.944880497466,,346.03901349235446
516,2014-04-03 17:12:57+00:00,199.7722992266846,199.7727522086867,203.01296871668072,213.18507822544387,210.61431860790506,214.43486623678072,209.75739783602268,205.2720503092101,211.07073109283593,205.5376316335827,213.53732728648117,226.2386312224068,236.5750130043462,249.6948658561961,269.0703339025185,271.7071942911463,,331.79681541840097
517,2014-04-04 17:03:34+00:00,,,,218.52810147547402,217.06053534930447,218.1032523916517,213.59597382853,212.14133952270737,215.2708935464078,,,,,258.75668641823756,271.99567599374734,275.9184944832672,,348.85259326363877
518,2014-04-11 17:09:47+00:00,208.71757282592137,202.74817708822437,202.84866214350768,212.3901497272755,207.19383305500503,,,,,,211.16010844515563,221.053918276043,236.4353686575614,249.0468971433653,263.87265583330026,267.68450068648883,,
519,2014-04-12 17:06:37+00:00,208.22830494854688,199.82841257790028,201.57660641549424,210.9490034691602,208.81022572490036,208.5932726564835,208.53629249010694,205.79424036786656,205.89993491475312,214.56278829959768,217.2175289963192,231.31718526766022,241.12077044539726,259.30648856258586,271.3796567435643,278.06085054579114,,346.3740934591536
520,2014-04-20 17:03:44+00:00,204.18475263103966,195.19623630760802,200.6153964706044,212.43065625838972,207.39062002339867,210.08661002343337,,,,,214.9581977244657,223.5245397200124,234.50027021787392,250.59808086177844,266.4858646234849,275.52219435247446,287.29469060462424,
521,2014-04-28 17:06:22+00:00,183.22274502182097,184.4549387165066,198.0459373272557,202.4948795863804,205.04131372561213,205.0801820991546,202.51275338857982,198.85472183227785,200.1848952324672,203.03337722996616,204.5589504157939,213.31835987935582,233.44924053167614,252.54148758686625,268.8392364886268,272.95932172643444,,302.3276030563644
522,2014-05-06 17:03:48+00:00,193.14289123158088,186.90891573487224,196.58870252979278,210.5196885528338,,,,,,204.35314407803787,205.1515887468849,218.59655341966635,234.09955301857912,246.0931701652107,262.2297761869168,,,
523,2014-05-14 17:06:08+00:00,193.37398635005127,187.61910895322941,198.601181757721,204.8596352670345,205.7530352417698,204.1774944250211,199.4858473426037,198.9496613373436,201.9660128935807,206.10661158261425,205.41108770068837,221.7514250442908,241.27356731941674,251.7443558447008,268.9551672668941,275.8121257674385,,200.17524947992274
524,2014-05-22 17:03:56+00:00,,,,,204.30629065148386,205.13745227616187,201.4248701233693,194.84699810690228,197.30640756715297,199.08956647864417,,,,,,266.48920436636496,,192.76864427311102
525,2014-06-15 17:06:17+00:00,,189.07698301938112,195.64471385928107,202.33547505610755,203.56464117159052,205.0521936045224,205.7479999684885,202.3781439792628,205.43290218509355,209.61967882058408,207.71204068573752,213.01075706642928,235.3959868367994,246.69134101721176,262.4690123957255,260.3291366348675,210.17538768054027,189.51232843939576
526,2014-06-22 17:12:28+00:00,185.30798271939778,186.51982245962375,197.81392438017278,198.80009665505392,198.03696807619332,200.4603156738219,198.81385075178338,194.48053638731136,195.63027942205738,199.53924920148145,202.337917302091,210.14584398451296,236.72656397563918,243.3198779801465,258.8712990390743,257.61384726950246,188.64719700758778,183.1443780675153
527,2014-06-23 17:04:02+00:00,,182.65653855528768,188.94549741910018,197.28351599995597,193.63810372271024,196.2293074560465,,,,,,207.56237578354722,226.61498873776466,237.43086333872444,249.91286398559836,241.26880556356292,186.14657374706718,
528,2014-07-09 17:04:06+00:00,193.3601831393109,,,,,204.11634571464484,202.405058067973,206.76118781412052,209.08034873974245,217.30245352790098,218.31145023426873,,,,,258.646508808658,237.87989945768248,243.0418777457363
529,2014-07-17 17:06:27+00:00,182.4926931809875,177.12121256148671,192.38778980458122,197.96050141584368,192.93528206118015,194.43155610013943,195.2356518779215,193.30812750280904,193.95659561452175,196.2558753072067,200.96203009854085,200.04643582037176,216.58564927973424,231.94030822966363,241.0739053452967,243.15384038074632,217.5019591410696,231.92846134486135
530,2014-08-02 17:06:34+00:00,189.29588003843136,186.66070824686943,197.8881711905073,206.9661265319103,200.52528124115113,202.55626275209147,206.63349437529817,203.69754132170786,203.5875923655298,210.02014273667157,216.95875583161921,214.37468443577382,228.85943528477088,238.61656250339047,247.35695936249334,244.62055065460046,217.45286684110175,235.6858221945039
531,2014-08-10 17:04:14+00:00,191.29483956906776,,,,197.3480430998674,198.9393421381451,196.77838558155173,198.7702971844604,199.14868233011964,206.42945230356102,,,,,,237.42726093443846,208.0119629403307,223.83068286283552
532,2014-08-17 17:10:24+00:00,195.63199494538623,187.08186109775642,198.3053932768796,,,,,,212.6005628008831,217.55989237212958,218.3751232379979,217.779605963335,232.05941458758534,240.29160455330785,,,,
533,2014-08-25 17:12:50+00:00,175.45588981373945,171.87753802484465,187.23415686903394,190.1078563039279,192.96566227859861,195.38672056317742,190.4221675210186,186.5897828342776,190.22733399833533,193.76638627281773,195.48476329534938,206.18235896958578,212.3204840858161,224.4401680707901,231.70316340031846,229.91267996434553,201.846908358687,213.39891320615726
534,2014-08-26 17:04:11+00:00,,176.3927881828643,182.3034858832326,,,,,,,185.52876364745904,191.5777776082805,192.9481478915607,181.4678349789107,,,,,
535,2014-09-11 17:04:12+00:00,,176.948656058373,188.8037394558323,192.52392378519312,192.68500982645526,192.50789577526754,194.86138693438846,,,,,209.26702437081184,218.71429261676948,227.99272189390794,216.45312036433185,229.7104699922386,207.7920449416225,213.40929302474981
536,2014-09-19 17:06:42+00:00,179.21954146673863,178.3138923979131,190.9126059774837,193.286985925022,192.79933006263263,196.20783431059735,191.9331042426257,183.7896840625326,189.29361961037986,190.45350730284787,198.20241218835915,211.44764605396117,217.85608816558968,221.3091522868377,222.55530848694997,233.8793725142654,213.4804864775593,207.776899566104
537,2014-09-26 17:12:52+00:00,180.78098723706904,181.75995366798583,187.01803156972977,192.74910295022323,194.44719416777215,194.36689440660726,192.39453760154285,195.41874599798734,197.4983695260657,198.46048359904174,201.0507533080644,210.305275214018,219.70448953682023,220.12511731367712,219.565822049831,228.02271749812647,200.93039049586858,200.8642819758208
538,2014-10-04 17:10:40+00:00,186.47527673009262,191.23265552983565,204.87441955107215,208.0355461361323,,,,,,207.1585763351403,209.3558493077458,216.96171981682235,218.4687596160967,226.03860729739236,218.27222623838057,,,
539,2014-10-12 17:12:59+00:00,181.8604502473229,183.70758660119702,194.21655856240255,196.2722815024868,199.8684234403218,201.72355023653563,198.37928056012183,197.47820079658308,204.36701133443862,198.1002831506257,207.5309988950525,213.03529432556235,219.38775946983552,226.41669207616567,227.30832955226177,229.3042467851193,199.908509534528,218.12817736503033
540,2014-10-13 17:04:33+00:00,,,,195.20145296007456,194.5492760363366,197.3268119869082,196.4830106653538,196.0600086896241,196.16595413862981,,,,,217.6974774536534,215.87635657372553,223.11954671536924,195.1710059644628,213.7837267194617
541,2014-10-28 17:12:56+00:00,190.55078845020088,189.9774438028067,198.11905405171606,206.75484143938806,209.95056326233075,210.474552632857,205.80327461596357,203.8688624373591,207.75837269343947,209.0124211399998,214.003089661861,219.60492588763395,226.61058621072638,230.4099006417198,226.09623009505637,234.49100938045063,209.8010039933054,226.1612485778497
542,2014-10-29 17:04:42+00:00,184.0650194984647,,,,,200.8385162567575,197.78198456943844,195.755608821984,197.75111416738142,201.35701923997325,203.92680742822148,,,,,230.51956996547506,204.39540547689484,221.71688605862275
543,2014-11-06 17:06:48+00:00,191.2729579195545,187.9344415957681,197.5132441961889,201.41558787924242,205.56186758220713,212.57125559050692,204.9574988973601,203.14166786543953,207.28940736517092,211.71169730573664,212.81577990284475,216.7456986834295,228.69745327027042,228.3266762411842,230.46594405678024,232.8552101511152,209.78606735404378,224.8023316873536
544,2014-11-13 17:12:59+00:00,199.85743600326498,194.29945460232017,203.66871768814732,214.88279678932898,210.25064085281966,217.6483512403058,210.67154227595722,206.6603092402655,214.35773720647452,216.55400947478873,215.60227264141344,224.7276304356301,227.07861175558054,230.1322808447936,234.18787645092533,237.65128092429995,210.35509619604684,226.07619458955057
545,2014-11-14 17:04:50+00:00,198.61716320939954,,,,,213.4285301318476,207.85488223132927,205.68078268573646,212.10604953227053,213.430486785308,215.16849477581385,,,,,,208.78726272453403,221.3828653969713
546,2014-11-21 17:11:02+00:00,196.3942521590853,195.89780723988886,200.65592175068903,207.23048042405605,,,,,211.870133411966,208.52004018055,209.2015436311464,219.12863528049766,226.54867307135552,227.7656752196862,226.2561974399553,,,
547,2014-11-22 17:06:45+00:00,193.02381216627285,189.98546279872366,198.38302513871636,211.20043021450937,205.1485229524014,203.03049659592526,198.91462774083985,201.3764900438911,200.87431884882224,201.98845666328194,206.15799869687018,212.64754027343,216.17123102289602,220.0318094706183,219.35954074831767,230.27752929801386,206.19117134254287,225.31662614348986
548,2014-11-29 17:12:57+00:00,198.9492983759125,192.90875970641068,198.59467766255747,209.75502888108252,206.8234494111867,207.2326713428371,204.07053815208909,199.18748431885612,204.15257075878225,203.66711332574226,207.1654318604138,212.3615600196302,222.01057036097959,219.1219707418493,220.15308003833297,227.8228784086627,200.0563462686246,218.57331715441882
549,2014-11-30 17:04:57+00:00,,,199.71846079227146,204.04414433254314,205.43605949761516,205.18545365576725,199.9420249528972,200.13405433984525,,,,,223.1758776766804,224.5433487474147,220.86543653198694,225.70141506624486,201.2944163683003,219.08803785797966
550,2014-12-07 17:11:09+00:00,196.92097986332683,195.467676478005,,,,,205.76415943150386,206.71423095437916,212.472624246144,207.5790697328758,212.46886033086133,219.70300492617872,,,,,,223.2962996148506
551,2014-12-08 17:06:42+00:00,199.56316909678412,197.14331839924884,199.0784843827979,209.71707858005166,203.2938840802936,208.83963551649595,204.69105686196394,203.87408225554597,203.85698009466927,210.94155994586686,211.03814554330566,215.7620383663026,222.86859132741736,225.748773287997,221.45972745246044,229.75756991668655,208.7723525436839,221.44184553128585
552,2014-12-15 17:12:52+00:00,205.78976502783811,200.37941903303428,207.05225844523255,215.57245773260226,209.1597768336039,214.10322746263492,208.64277619392723,203.52522648172442,210.01835552818565,211.7109713596439,212.52277274087493,223.8818007909426,228.29747093011565,228.64629944169002,228.1278812666186,235.8686533444529,208.21388444418784,224.88916977559077
553,2014-12-31 17:12:47+00:00,210.37022062912848,204.88918556312336,206.21950017686345,219.3304411303079,218.95607543830155,214.40881042197594,210.34014306539055,206.91361354749546,209.93715373797622,209.30485244845534,212.3895728926265,217.49739093340114,227.57338146467376,226.37222651326314,223.8015582775171,230.91857293242637,207.0470561775313,222.30141591719874
554,2015-01-01 17:05:06+00:00,,,,209.92890590439535,210.13346785878664,209.19771347284123,206.32047958028423,198.65511432368342,198.52541422261663,,,,,220.9449769854135,216.31860007260428,225.68723448262105,199.19085728606578,211.47508411997183
555,2015-01-16 17:12:47+00:00,208.01851825859111,203.18721792879583,203.3607669781202,213.95158795189164,213.15008891388266,210.22204781996314,205.1922979589922,204.5652401332933,208.82100329387524,207.6791486287551,212.2348477040894,217.30646676579767,225.24108050452358,225.62017363989335,216.00252583878085,229.18434277600625,206.22104494371686,221.9326817339731
556,2015-01-17 17:05:08+00:00,,,,212.67468569728467,211.9590164677204,204.59347637825027,201.07500901854917,197.321955110732,200.2156728947083,,,,,,218.11455651801796,228.44317905914065,203.81397981740378,223.62946707879212
557,2015-01-24 17:11:22+00:00,225.86920792192043,,,,,,212.89396474263802,210.40313791299363,208.30123328406373,209.4818320582789,213.53963908383685,,,,,,207.7012640643747,222.36823569322448
558,2015-02-09 17:11:27+00:00,,,,224.15752012188892,220.66732222151728,217.21370386746804,214.31017231823387,207.02834087165454,,,,,,219.6032389148866,218.87544752919956,222.72959765023433,199.93218777939373,217.79662164279145
559,2015-02-18 17:05:20+00:00,,,202.61393048601954,212.4608295322793,212.08567236583465,209.56978686356325,203.8917903464665,201.79511940677628,,,,,222.8974519538697,223.24963480173332,216.07491392355928,228.0851740282631,207.18503869476424,221.2611926672262
560,2015-02-25 17:11:36+00:00,215.43178569463686,213.62947671802578,213.80401126949357,222.1586953294078,,,,,206.34397506862717,209.26907700802056,215.3632180904566,221.86402014416004,227.50151312147676,224.06266339782871,,,,
561,2015-02-26 17:06:22+00:00,215.23829843696436,210.73050868704777,212.93867963530775,222.80774062929427,219.02726146291045,217.25320289735006,212.48080736250117,208.09556331531445,205.05366150294304,209.38967910498775,213.35892373978203,216.87834019958893,224.89662247825862,224.13274151574228,215.51705037672568,228.43754154886147,206.75842290654833,223.2566233476644
562,2015-03-06 17:05:28+00:00,207.43635710980695,202.640289066506,206.3687828108276,,,,,202.3203576339561,202.592682107569,201.4789606354494,204.62315636079595,212.18806500293235,216.71438240891138,219.16175111541554,,,,
563,2015-03-13 17:11:42+00:00,216.89733289754747,210.01861195110283,215.437795966757,224.3309708646795,,,,,214.44071488917967,211.11524064343894,215.49067866052084,216.3915797682692,223.46072822903096,221.66702688135607,,,,
564,2015-03-22 17:05:37+00:00,218.94379674359345,212.44396741751342,214.84677814051648,227.37390080424993,220.5808373155534,217.94100080462226,,,,,211.0834750709474,218.56285105608725,221.16166038739595,225.66822873782414,216.46628046229776,228.52971041670816,,
565,2015-03-29 17:11:49+00:00,,,205.88989594605906,213.9507277569951,213.78255581760217,216.94296687204115,210.29715637767032,,,,,,223.91367440993028,225.6076933709169,218.28048377186693,226.27984362523563,202.4757092139681,220.1198982994681
566,2015-04-06 17:12:08+00:00,210.4828674312708,199.8021620805676,205.22904031605117,215.9582340496609,212.1662224024539,213.07131647471107,205.62631182164836,204.25557307412916,207.54177800391446,207.7206494055834,209.641819132851,213.35142371380584,216.39794910470468,215.93100500450188,207.64528027623822,219.5948199885983,198.43105823935517,213.91142790885894
567,2015-04-07 17:05:44+00:00,,209.79332505363197,211.45457962853234,223.27791618568756,216.91110358548627,215.1382216146997,210.76901530104823,,,,,220.024045525536,222.73784647413945,223.4790482198521,213.63232709263266,225.69641202601736,207.66724360159486,218.0721670611498
568,2015-04-15 17:05:58+00:00,212.32673597685906,203.2834898063689,206.3323334716872,216.7956629878898,213.15244338092378,214.75596863991012,216.27745175464477,210.66410059868477,209.53682874324568,214.00565873772783,216.37799756850444,218.52412171303163,223.23758042446244,224.61203715499246,217.03058839733384,227.5733006674928,210.09705682310815,221.15931235598603
569,2015-04-23 17:05:50+00:00,206.9667418653857,,,,,,200.05324613602988,200.8958701722855,204.62692868122923,207.30482288046778,205.94584642497523,,,,,,192.38374088541173,208.6317378648978
570,2015-05-01 17:05:48+00:00,214.56793303106664,207.42552589623142,208.4907331252966,216.23788161191678,217.0485442059173,217.9813852498152,217.25011055985792,211.12608202884905,211.64423498871378,214.364897360882,216.79705962442725,220.25321114361086,223.29200197259937,221.56576938089384,214.7500728878307,227.90785812413998,211.5676194869919,217.92528083027176
571,2015-05-09 17:05:58+00:00,176.5381154499526,172.21130905619356,184.5405420410956,,,,,194.41527717733703,195.3653409455246,196.8769987111282,192.5580182944315,197.3661666202691,198.2305243822791,,,,,
572,2015-05-17 17:05:36+00:00,196.21291059036326,192.69503258070168,202.8225754349369,213.97907082093738,213.1811428949397,214.51012041918744,210.57893669833078,208.15537106652528,207.89668422043934,212.24739029315708,211.31824275979318,218.7347699995257,217.47420340189927,216.92498648535482,213.56243095550252,222.1273627023518,207.29568893666527,208.8637756348716
573,2015-05-25 17:06:02+00:00,189.25487861264656,184.6250410320591,,,,,201.8261487865838,203.49935684939302,203.70801828030034,205.0138954793248,204.13825045715672,209.5020908879995,,,,,,203.8525389927742
574,2015-06-02 17:05:43+00:00,193.798348852164,188.38808773334222,197.84625033379703,206.57576743629727,203.6016328539351,206.89325273396972,205.77569812938873,204.29574614388756,202.6871705383203,206.8169404614498,205.3322698542062,210.0733584186763,210.30196783260283,211.51212144733833,206.80226557358472,210.07270144375488,192.74257360480883,199.35957092522332
575,2015-06-10 17:06:11+00:00,,172.75573332425898,181.09004161148127,188.22014809679536,192.37334868099327,194.1492180570825,193.89042000403575,,,,,202.91864543070676,206.79670026611154,207.0663225553182,197.35711084201193,212.61659631658424,189.51905388412564,
576,2015-06-18 17:05:53+00:00,185.009442319245,184.11766141413713,195.4183363504201,199.28758424520922,199.01343645547385,201.95015065265193,201.09426319872293,201.10353087575766,202.37218308284406,201.46119957900427,201.79666975995033,204.04526373565298,207.37119346113283,209.86971298328066,207.14631495776388,216.89532448769714,193.1456557105314,203.11097406886938
577,2015-06-25 17:12:05+00:00,181.08674466298706,182.08289888250917,197.55934522318051,193.3588333492785,196.53110037275889,197.0572963052137,196.21590547982345,195.2725509295694,197.26226550945483,192.7220938955535,197.6144921598655,202.59721985429178,200.6200243574259,206.8934689690792,204.57638819478402,214.08054296278004,192.0331653363153,195.3467403206749
578,2015-06-26 17:06:11+00:00,188.50146563733938,187.9580481330069,193.95524522453402,202.55135921086404,197.11310484770343,,,,,200.63412219570898,203.9902585933424,209.19161879662198,206.70577341472787,208.594666877767,208.8702430372855,,,
579,2015-07-04 17:06:01+00:00,188.12083043847286,189.4644270380328,200.56135048001113,210.38492034455084,204.22933296191692,207.83195101444878,212.73517286642596,207.91930268914115,206.46501589110395,199.17023186931326,201.6696486121213,207.73595264165712,208.45701425011947,209.94928679521192,209.08915619348014,216.0769096336555,194.9912072923341,201.79208401315975
580,2015-07-19 17:12:31+00:00,198.4053892898813,193.3303429971115,,,,,211.48794802969374,210.2269539154648,214.61446211184227,208.58927293890886,204.02340656193306,208.24425047804743,,,,,,209.18065275281583
581,2015-08-05 17:06:12+00:00,190.3988717372346,188.0288302660649,198.65212805766734,208.83380567411453,210.78643391869258,213.30036958733317,209.99642299759415,209.17241155303927,209.7957903163827,209.11143211720037,205.08395199168226,209.0636218146585,212.1984108116361,211.3391109030514,208.29359094154512,217.09126521215654,197.7141934420216,205.21607474245823
582,2015-08-13 17:06:25+00:00,187.06302485328942,191.00471431911396,198.49575935900938,202.8758747280221,204.429475632641,207.97732946671243,,,,,202.73734808566013,212.00852041062052,212.07743463497997,212.0757983864748,211.86763447756817,219.4627584685942,,
583,2015-08-29 17:06:25+00:00,,,,206.63935447944755,205.98586216320456,214.548837865633,213.12508411668747,209.36569635175147,208.5291765680469,,,,,211.23664998262333,209.292562491936,214.43919585015124,198.6455492784445,206.3401905024035
584,2015-09-06 17:06:26+00:00,175.41273803182645,177.37066213504218,191.20453881211154,199.8021617604773,200.32947203997367,200.24484662651975,194.25319748449985,196.80571073538448,199.25051980932673,199.07953535200178,200.86241643844312,206.97268918885214,209.21991171975992,209.12900463993773,206.7047605907648,215.05197868688097,,
585,2015-09-13 17:12:41+00:00,187.45733095977587,181.83773720114064,197.77646217493762,203.6391443623004,202.02087149802037,207.94185701195644,209.85315951970802,204.0511071222988,206.78977093156135,206.6944116415554,205.4376764557019,211.2841043791032,214.65291985022446,213.0421985242677,207.1373014918438,212.81312220141604,193.7837159563359,202.99790465943275
586,2015-09-14 17:06:30+00:00,186.90088574061963,179.4252154434172,189.090537408916,196.9987183356215,197.65948914663798,,,,,199.6535035523322,199.77426947416896,204.41593547591123,207.45877950708174,206.9806624443163,203.7045321256648,202.82740007733676,,
587,2015-09-21 17:12:43+00:00,189.67900397443574,183.35474298588505,,,,,,205.3231727053598,208.22194210716145,203.5648868899469,203.3787767290174,206.70494014696445,209.19602750129198,,,,,203.40305739835168
588,2015-09-22 17:06:34+00:00,187.2882075690034,185.4797463501279,200.64330390834672,203.99204969701776,204.53801554163758,209.13532586492468,211.25977674659424,207.06041629190025,205.53098537578092,204.54197767429957,206.75512071146554,210.8087372164914,213.4366306785783,212.50397201431872,208.6035195174407,215.0335781499713,191.76967639134483,206.38084157066604
589,2015-09-29 17:12:46+00:00,187.41775559509566,184.80378798369833,196.54191443838454,207.30057881978715,205.05283024126743,212.2074182872441,209.13115310241693,202.42642567891733,210.1293026786883,205.62024211262192,206.57077594114546,209.34121817154264,212.28289093381096,208.82826514967678,209.75348857645847,215.38147548784218,189.6327548698657,206.10009558248498
590,2015-10-07 17:12:48+00:00,,190.58814681426597,204.43583516529569,212.2244813737752,213.27929408056426,214.6032850834575,,,,,,216.9323560350913,219.48099141943064,215.92413639710944,213.49507373015894,215.24846025203334,198.3020399892772,
591,2015-10-08 17:06:36+00:00,185.3111356352349,178.64228385370157,190.58477346051555,198.76079024540218,202.5903105900447,205.0550009742673,203.5290229626441,201.85643932070704,203.4639562958717,203.49710432009005,202.74715335112128,208.59584808918524,211.88143254357678,211.93606499698296,209.1022757679856,213.05491204742947,196.28874228531348,205.6789710553835
592,2015-10-16 17:06:49+00:00,183.54413585240727,179.09800806147945,,,,,199.1353721095629,200.0713624453129,200.53915085887888,200.9719744996702,197.5129948145827,202.18665246274298,,,,,,198.15090388722018
593,2015-11-01 17:07:02+00:00,171.7316493560935,167.8924598122907,,,,,191.9581293703668,191.95150868459913,195.0910634825613,191.24717285546112,196.70798813808986,201.2718360715334,,,,,185.371929482568,200.74527939219058
594,2015-11-08 17:13:21+00:00,193.00719487524077,190.6133248823978,201.03208312219712,,,,,,207.42158552823074,208.6513680691545,212.5965523705141,215.6370190760926,217.7569478219195,217.2433486444679,,,,
