,dates,mex0163-0000,mex0163-0001,mex0163-0002,mex0163-0003,mex0163-0004,mex0163-0005,mex0163-0006,mex0163-0007,mex0163-0008,mex0163-0009,mex0163-0010,mex0163-0011,mex0163-0012,mex0163-0013,mex0163-0014,mex0163-0015,mex0163-0016,mex0163-0017
586,2015-09-14 17:06:30+00:00,186.4399245913562,178.96425429415376,188.6871964033105,196.53775718635808,197.2292587406588,,,,,199.11571554485823,199.1875916478337,203.69888479927926,206.87210168074648,206.39398461798103,203.11785429932954,202.39716967135757,,
587,2015-09-21 17:12:43+00:00,187.98729852891017,181.66303754035948,,,,,,203.34951635224664,206.40010547351852,201.59123053683373,201.22569707107579,204.07339834281356,207.04294784335036,,,,,201.58122076470875
588,2015-09-22 17:06:34+00:00,185.22547582316213,183.41701460428663,198.8384136307356,201.9293179511765,202.61279924551906,206.91392244632638,208.63448179734172,204.6538959217521,203.30958195718262,202.13545730415143,204.12982576221302,207.60004338962722,210.81133572932578,209.8786770650662,205.97822456818818,213.10836185385278,188.15989583612262,204.15943815206774
589,2015-09-29 17:12:46+00:00,186.1465838665694,183.53261625517206,195.42963917592405,206.02940709126088,203.8664032946429,210.83846411806198,207.51329817520167,200.9433919956367,208.76034850950617,204.13720842934129,204.9529210139302,207.36383992716844,210.6650360065957,207.21041022246152,208.1356336492432,214.19504854121766,187.40820434494472,204.73114141330285
590,2015-10-07 17:12:48+00:00,,188.68885034989796,202.77395075897368,210.3251849094072,211.50661738048743,212.55788889106117,,,,,,213.9778948682966,217.06370501023497,213.50684998791377,211.07778732096327,213.4757835519565,194.97827117663317,
591,2015-10-08 17:06:36+00:00,183.3080659743467,176.63921419281337,188.83208750723838,196.75772058451398,200.72077890654907,202.89784903177232,200.97966157605913,199.5195247163375,201.30680435337672,201.1601897157205,200.19779196453632,205.47996195002582,209.33207115699182,209.386703610398,206.55291438140063,211.18538036393383,192.78337037875914,203.52181911288852
592,2015-10-16 17:06:49+00:00,183.4407929394096,178.99466514848177,,,,,199.00384476574766,199.95079571348228,200.42785849103524,200.8514077678396,197.38146747076746,202.02589682030214,,,,,,198.03961151937654
593,2015-11-01 17:07:02+00:00,172.28831873614322,168.44912919234042,,,,,192.66661767224826,192.60095629465712,195.69055358415332,191.8966204655191,197.41647643997132,202.1377662182774,,,,,186.346100897655,201.3447694937826
594,2015-11-08 17:13:21+00:00,192.86602540098195,190.47215540813897,200.90855983222065,,,,,,207.2695568636443,208.48667034918589,212.41688213054834,215.41742211613445,217.57727758195375,217.06367840450213,,,,
595,2015-11-09 17:06:41+00:00,189.05782851606057,187.8184805054073,198.0213421234154,206.3035553760305,210.98661979577628,212.74218633679715,210.08688327205604,207.0009795808857,208.44459477996526,210.7018161077976,211.54448765831,216.4394355670144,220.54371753243362,219.6365561419284,211.24372498806616,219.048308107067,200.10778354337478,214.30177999016666
596,2015-11-16 17:12:53+00:00,190.04456078497634,183.98834305932152,194.15510624168294,205.62899893644087,209.28470936510433,208.09237002117044,210.27620607468776,204.61439835896624,206.24710882999145,206.73389560779265,209.8884786315874,214.53976329945576,216.96569735346844,217.24523650780094,207.58683731739745,213.0436565759496,196.06146682355765,210.59203687485967
597,2015-12-18 17:12:54+00:00,188.08221454853393,186.0933831129127,192.01779724919135,203.3867073878785,201.09398524053114,200.2736894700642,198.8709169418365,196.45792793518365,202.75902472209435,201.17235060294294,206.01524682725363,208.31006110116914,213.61879534779635,214.38980230894697,206.78015662145205,217.47050339218754,212.67336793864155,224.48471905074356
598,2015-12-19 17:07:49+00:00,,,,,191.33765693390006,190.04191303580458,183.3175118502397,184.49626995303015,185.0607300965608,181.68139813812,,,,,190.95507624176656,205.52109800515268,196.96297417474165,213.2109334773833
599,2015-12-26 17:14:05+00:00,193.78002711873,197.60431783761123,204.23910025041272,209.54741244338334,,,,,,200.12088637296785,203.3217494358023,211.33774083948637,214.66905404374504,214.9073599529559,,,,
600,2015-12-27 17:06:43+00:00,192.56734835870694,193.1840283285216,199.6825041968825,210.92261121114188,206.41434557107044,201.64625237632333,199.21951564403273,204.9171922453093,203.86347186879274,207.51453922644518,205.7246478058868,213.70083047690696,214.42743421315362,214.62798641851018,205.5453442792537,218.87076275197796,210.1928429040036,221.33581275414826
601,2016-01-03 17:12:51+00:00,201.13855727246022,197.1318864378118,202.399584433166,213.85227368802697,211.3849571008181,208.82126419971985,205.88091348127193,203.91383357782686,205.68136040729252,207.2297852493055,210.05470126625903,213.56679412140727,218.61395011148323,218.13713956121546,212.33873490712415,220.16895714382173,208.64217203800172,223.3921618741848
602,2016-01-11 17:14:21+00:00,197.66834515841552,200.88773625744375,205.65456118827151,,,,,208.3611025714125,211.7562891981376,211.67060079470474,212.76768655893926,215.7085022302242,218.3827088478266,,,,,
603,2016-01-27 17:14:32+00:00,,,,,216.1634131434863,215.26641235320332,206.8943733807116,207.05642571826456,211.11038272014025,209.2834629749754,,,,,,217.41517735229453,203.73266279992663,217.64585768788433
604,2016-02-04 17:12:48+00:00,208.0152113758311,198.59818873725473,207.83047115742772,218.88463109700254,213.50154398669952,212.92109690358032,209.65232650929687,200.20060637472776,204.53842768234125,201.07052361703006,204.75419281759895,215.41223507122314,222.02083478585752,222.67101514173157,207.88458101964852,222.71623242422177,203.1795685232632,219.57077271708565
605,2016-02-05 17:08:25+00:00,,,207.29286557442862,217.75095310402,212.0568584285706,206.62740384178477,201.39176214448028,194.76361987916675,,,,,219.45541252531132,222.2424007468752,208.0807392716375,217.87585758302268,204.47241845070056,214.57154123037083
606,2016-02-12 17:14:38+00:00,,214.172282934798,217.32260282361761,224.9583559452636,218.73690782484758,219.77468475791025,,,,,,221.70703558966488,228.63358269473326,227.16652767471243,213.02474069743317,220.80364048058172,206.48744819898016,
607,2016-02-13 17:06:32+00:00,217.47666358139253,205.77355749250728,205.75181585207523,218.67401478032477,207.87098232529075,208.70924273989704,206.84429727521126,198.8303886960828,201.71251548842721,198.63857312048717,201.70227561973627,212.55115924324878,214.99128802611827,213.3914094586754,203.90139722689992,212.89063383142428,198.71749269941938,213.60896230060075
608,2016-02-20 17:12:39+00:00,205.94561618323092,197.18324722408795,202.85761972098774,212.65186727438532,204.21062410816793,203.93361599875576,196.1601207281211,194.64296549429093,193.65857691549598,194.85249469386412,195.6656020300315,205.1027857144225,211.07955549392426,210.99673936398744,204.7781364717901,207.8803568205745,192.27349461739072,207.80041907849107
609,2016-02-21 17:08:27+00:00,202.9936798510421,198.49652666525918,198.70938317570764,,,,,193.60078769069077,195.28178306708446,195.12468041318192,194.92132256723738,205.8962006614321,210.2884133626582,,,,,207.0706780681445
610,2016-02-28 17:14:42+00:00,209.6539828803126,200.69042555039204,203.27411828677094,,,,,194.2472002015154,193.71513375093645,193.98911695436246,197.79554309097466,207.24093033671576,211.7244591884003,,,,,207.577571140485
611,2016-02-29 17:06:29+00:00,205.1235791144626,200.9603421845555,200.34600913791442,205.7568988206837,208.29782426712924,204.98620337518074,198.31775154356362,193.30425431823843,196.9364059813468,197.9072075813117,198.00294415632874,206.81879648229898,212.2187369865807,215.14915781906456,204.87157487468164,211.44823587742303,200.51303253621052,212.3085172102309
612,2016-03-07 17:12:38+00:00,207.70399053276063,199.67000478666114,204.32580991790934,214.51361705468815,213.7507402686499,202.32003418893535,201.4651637325079,197.09794972835792,199.883344836035,199.07635831417736,202.34379216911003,212.86308573959357,216.70928895933963,217.24593404647703,205.11884611687378,212.0452483635386,196.8212315070557,208.60554098030292
613,2016-03-15 17:14:51+00:00,,,,215.17171005197395,210.8546986565599,209.2729847643879,204.377644560936,193.22461016491786,195.51446921271486,,,,,,199.7006636132274,211.21953451623529,194.181077207359,207.19490447754268
614,2016-03-16 17:06:24+00:00,210.85801258735916,200.97180057588068,205.24725758662407,215.46936904712138,212.67328962375836,203.35090143322358,198.87817294909757,193.2585058296162,197.20075273437942,196.96107558813338,200.33719877766646,210.46694710030195,215.54886438840674,211.92637580324543,205.78274527655242,213.97462894744615,199.18356668981443,210.29236113851672
615,2016-03-23 17:12:31+00:00,219.37932129534323,210.31958380937095,211.12995909154643,219.38067223256203,218.9847287774066,212.30046719374732,206.70364663922985,199.3163629781484,206.43510574049878,199.48368604961004,205.68494982919484,213.93180367683902,218.7159348935681,214.5174762965583,206.16041287896326,216.1742015445331,201.90068018884014,217.39302750588604
616,2016-03-24 17:08:43+00:00,,213.55084223151997,213.64092181533218,221.81397976554058,219.26595138288621,214.1499973540536,,,,,,212.6083893092968,217.68328886470476,220.03780243235593,208.60275167811272,216.80209374562628,205.09191805390202,
617,2016-03-31 17:14:55+00:00,,,196.63708705473283,,202.2640552116104,198.88833393773763,191.09211813828819,182.0586474869861,,,,,198.9484890822981,201.38429031590178,185.6210527227309,180.977557677814,187.7112540730605,
618,2016-04-01 17:06:14+00:00,218.08481683225864,209.42255269057358,212.60689967312965,222.55916680281268,222.02200864811002,212.56311690750272,200.81517668195286,197.72402639435924,197.91073970226182,200.42114464937123,200.3505147907734,212.10979586143594,218.42370719466655,216.58038463408047,209.46266406419585,215.86022261491155,204.46984958671263,214.416383973167
619,2016-04-08 17:12:23+00:00,216.3256772783071,204.44273674814298,204.86686319611437,218.33239358982306,215.4319051507126,207.08513191366288,202.3262872983667,195.46580321008895,193.42463341556368,197.17686148921368,200.29379619682481,206.2084489336688,215.1134882728439,212.81116890538664,205.06771609282347,211.5067943229406,196.65461175688216,209.83069190782984
620,2016-04-09 17:08:48+00:00,214.83430074832592,205.16793834396648,210.74198311507786,,,,,193.6057435636671,194.64274504266956,195.25146403948074,199.27376262239727,205.00661109514482,214.27176773134508,209.19918397922638,,,,
621,2016-04-16 17:15:02+00:00,214.29351659614412,201.4632255010798,210.24777151668567,217.4190272411027,216.60549286243145,,,,,,203.59545665551354,210.473476863547,216.36413039328954,213.69683761834747,206.88733779549798,219.7213809783501,,
622,2016-05-03 17:06:12+00:00,204.0556241567106,200.04507921635434,198.5270776431909,209.36459905798796,206.6020057983892,204.1099715644457,196.08320093621933,190.64153007981145,190.73587650860208,193.70497285947164,198.66558053563494,205.75110725262368,208.22220162627838,209.03616549619227,198.20509272776465,206.48963309752878,193.26092951296266,204.80115339825295
623,2016-05-19 17:06:10+00:00,209.79986715824438,203.90399813633127,205.3091622280668,212.37643313193985,212.1462911945387,211.38617688097517,202.15075262557787,197.77972048068293,194.87482415342126,199.9757047059868,200.513274187668,207.60169378703335,211.43331948178013,212.34245540968845,202.05393353011195,209.4001262331152,197.60660930082526,206.82923345382937
624,2016-06-04 17:06:15+00:00,195.6217144255436,188.13965905821323,199.14765269636771,206.53955807697005,205.56154314117617,202.2115909468126,195.42494484942446,193.03880458085138,193.11461858414293,190.20184731738652,197.2781708965172,193.21481101283948,202.50755923605075,185.82784015230925,178.4492214168024,,,188.81165413377835
625,2016-06-20 17:06:19+00:00,206.7704074367984,200.64992483286804,204.42588341442058,211.7643117899496,217.64986262336265,217.2135273579134,208.31877652417793,203.4370140446818,204.06565121381405,203.71265133091669,200.33091770806652,207.47446405741005,209.1548597435383,211.1828691109015,197.80611647989787,209.21214151447802,195.3665212261314,205.206924939202
626,2016-06-28 17:09:09+00:00,,174.7982836245773,191.37884679513442,199.10220063413746,201.52991517796448,204.61040004283203,199.249961972589,,,,,194.960857192407,194.47601698173628,198.64196202399614,185.30717906592184,202.6962035301368,193.51184581020374,
627,2016-07-06 17:06:28+00:00,193.09947882747096,195.10885988455684,201.09693064607114,214.15735721625754,214.95525982295212,218.29145142020482,216.2067526416976,207.9703047322805,208.10158933475745,206.2595548107906,199.8726668037883,202.0908567369849,203.79762777650785,208.2560766167046,202.23943487648535,209.11416269581417,191.47063213255356,192.00300922570716
628,2016-07-14 17:09:08+00:00,191.1089699472481,191.91907421378838,201.4785559087203,,,,,202.9554974888089,204.2914400407061,204.40926961690496,202.2794543062837,201.69207104885334,203.1209207585781,,,,,
629,2016-07-30 17:09:11+00:00,,186.9306236228013,198.262258980847,205.3234837366332,204.96227443394946,206.8124859585182,,,,,,201.27006299140078,202.41084023820088,204.08965614365755,199.70260404827656,209.5120344207914,184.17079372217776,
630,2016-08-15 17:09:12+00:00,188.43857329145067,181.49829658314246,193.2223528474332,197.356840332017,,,,,195.03754088285712,191.6636311838311,190.55406934584255,190.50077229584815,191.42421467071225,193.34393727555076,,,,
631,2016-08-31 17:09:16+00:00,193.0589744347966,198.36040716327662,205.15029360775034,,,,,,209.9902758363737,204.8436901844152,202.26191711459535,207.4904066152535,206.4716699970183,207.3339700210691,,,,
632,2016-09-08 17:06:48+00:00,193.96872769811768,186.02370992722803,197.6427824567457,211.67935217104431,208.67080785664632,213.8840912919563,,,184.70165110796972,199.11225481064957,182.5698608288512,198.73303664431927,203.2907712822941,204.63954421631865,196.632973304342,208.45826469361282,186.996602108075,192.4204329199504
633,2016-09-23 17:15:30+00:00,192.96677307896348,185.90542381088554,199.18679735088793,,,,,,208.61612010372332,202.89158942509783,201.8212581631754,200.3945530119037,206.94918014472313,207.68517749324627,,,,
634,2016-09-24 17:06:49+00:00,194.5866777775912,190.43455810071805,199.6355509765702,210.0794302820319,213.46127835233392,214.78973230381237,210.20483060526414,207.49318697330665,207.26893843667182,204.84477723303206,199.7508668129153,204.57316814038558,210.50353831159435,211.2927950614133,198.73667416371717,212.08021309962504,195.79861298849312,201.84148987582148
635,2016-10-02 17:09:20+00:00,,193.87941241245392,201.0687941581875,214.90520614459538,214.46110999315698,219.50672746891706,,,,,,209.49460607807418,214.42150560297893,210.1557173685166,203.77887741634322,210.96409475237925,195.49533795503388,
636,2016-10-09 17:15:31+00:00,,,,,,222.20299523158226,218.38446508325103,216.97158728419964,215.15544755790987,211.72981937783828,,,,,,214.90305278955177,194.60861005373135,208.34300999721634
637,2016-10-17 17:13:06+00:00,203.92647583254114,197.5644063554277,209.0582757315162,220.49302501560928,220.13220831409103,222.34785696763356,217.95064652156785,216.82269434718313,215.86712602891293,218.2371393071978,212.6681895586021,217.1223042941807,221.92312273476915,218.0358694569952,214.41282818270577,221.88027803021515,196.6194865561445,208.15202133037513
638,2016-10-18 17:09:19+00:00,,191.86511066156908,200.39339156669905,216.15258097969695,218.50528797126526,217.57874932123704,213.5123450778223,,,,,211.0178805633382,215.0230687152573,212.75459050912215,211.43283044391904,217.74104904108432,198.07699554607422,
639,2016-10-25 17:15:28+00:00,200.05367081022212,,,,,,216.08454661853435,220.44065257887547,215.434936455235,215.75057423197416,212.46738948385791,,,,,,201.62586721840543,208.80060067192497
640,2016-10-26 17:06:56+00:00,195.48605068510682,191.97020317580746,198.82749179272378,210.34551874569905,213.0156492352259,211.8597133066284,208.60790033927432,207.11653765928108,210.67724543869485,208.96729906089092,206.40401053044883,213.30591448159876,216.38286550787143,212.05671742939631,209.85732293039172,215.54151196271349,203.76195785371783,205.21682168571556
641,2016-11-02 17:13:06+00:00,204.16410208846418,197.95453021319457,207.73001772469843,220.55580066312714,221.44168539716586,223.62289068263084,221.59176088564973,220.01890867586556,220.641662366766,220.8030771766394,214.14273583411153,222.46077354696897,226.89089753247703,222.51929127730847,220.3648764238678,218.17745543159495,212.9420740432697,214.19190865563598
642,2016-11-03 17:09:13+00:00,199.24529875804544,195.26892766609532,203.90786746043403,215.73477632306071,217.1739136203613,214.10760327920127,,,,214.38499404071428,214.09433502057712,219.40932708723525,221.0983401367793,217.17451208780764,216.71221786489758,215.77473622035342,,
643,2016-11-18 17:13:06+00:00,211.925053462834,211.31278825442487,213.44184449385364,227.31218861834867,228.6438806621956,226.66711682109133,223.1713523819484,227.53096993229826,225.04968483892588,223.71178307082133,224.84631025247518,231.8483040244579,238.86623287846598,235.7219612885641,232.05241840060557,231.18610805714013,221.94422611735857,222.0864578544742
644,2016-11-19 17:09:07+00:00,202.27520157235,198.49464993097268,204.31043719139703,216.2061315698751,,,,,212.93790559405912,211.9713484535362,212.3772321021802,220.42277655529267,223.50123322566373,221.4164774153288,220.02298444611898,,,
645,2016-11-26 17:15:17+00:00,209.7140690469389,208.74089251370862,212.9667969792526,229.1440181068644,,,,,,224.82884601076657,224.96819307522287,230.18959836219472,237.39321011135138,234.30662974361127,233.28696874116497,,,
646,2016-11-27 17:06:55+00:00,204.62877321196814,200.5107355029093,207.5916476246664,221.89357913038035,221.3607787258829,220.3242936381028,217.92508416845695,217.91177243236942,220.19743282734555,216.7836768023722,218.73743274377492,225.80601760899708,232.05720853624712,224.68754650691116,224.9429255915423,224.35704038623646,212.40847899520224,218.44630515966685
647,2016-12-05 17:09:04+00:00,204.31239950179707,201.03835804820045,208.17801622128604,221.45830831524881,,,,,218.62673692670725,220.03998156516084,222.42516377454356,224.40216507837124,228.73423723003998,226.09799830597308,,,,
648,2016-12-12 17:15:13+00:00,,203.76715361231368,208.98041333875645,218.24559029198377,216.86303495448237,216.24408671971332,,,,,,223.50052032688416,227.76572261704774,224.90485701227618,222.9706303139674,214.87291870065218,,
649,2016-12-13 17:06:52+00:00,198.2791065992982,201.34536800972046,204.51332514061588,216.73878477519145,216.60806231591408,220.2507949709444,217.71540667124324,212.3717361191519,213.79544385327245,215.03062198203423,217.5256197230397,224.45977384976305,225.76398223633575,224.495720429246,225.45559714847312,221.7122973147083,211.15827323409127,220.7782663584536
650,2016-12-20 17:13:00+00:00,212.8118172890869,210.51241250760228,213.00864462685138,228.476036390248,228.42802167404204,228.984585100408,231.37737868071576,228.1484832737103,227.09397851170303,228.48936349962068,228.7690499992401,234.80639712676043,241.19299626049042,235.87643842193373,233.7583890362404,231.31962905815033,222.0889938300225,226.20759402200048
651,2016-12-21 17:08:59+00:00,,,205.60195113268747,214.84476216527094,216.12422134770907,213.313033374605,212.667743216903,209.7085194099564,,,,,227.45702664781402,224.65107810449013,222.07437050879778,219.32881273059343,207.5235169289296,216.34398265548003
652,2016-12-28 17:15:06+00:00,204.54472225838353,203.24211499858455,205.06939250228018,216.62917557096847,214.55178712001242,215.6729988048479,,,,,215.74233088223122,222.8646186830439,226.50375577473895,222.93636716807174,224.72103882831095,219.68318097097455,,
653,2016-12-29 17:06:49+00:00,204.86756097753758,202.75847482988888,200.82887078077508,215.62135120252776,215.6429374542278,217.7227034320342,214.51686304705143,209.91992217221804,211.97482117810844,214.12923632142832,214.41005275817298,217.79003192200787,224.53818263259038,220.8918245248757,223.3335127645554,217.35547910876494,208.01344784759786,219.77143290082464
654,2017-01-05 17:12:58+00:00,204.62547553629804,202.17702709031548,204.30957344801064,219.58809005863372,219.50717344903464,218.73444053234132,215.98247779081498,217.14328228545943,216.99913388010654,217.0148791913725,217.82113622047063,224.911132834429,231.16760428776223,228.17988159895327,228.22836412642187,225.31216851693335,214.6436502784643,219.19165976621733
655,2017-01-13 17:14:55+00:00,,,205.45266307319892,216.3830810737679,212.8712856040455,214.73595932631613,210.43093559378258,,,,,,227.87530920707215,224.6691665871861,217.28714581891236,210.82536598214426,203.41839783492821,208.67742343934933
656,2017-01-14 17:06:45+00:00,208.50274646498696,205.77944086664414,206.16440404097125,221.55512175196068,221.56856924189665,221.02282209874977,218.64928566527604,215.08103403519624,222.54081252924416,220.7184223495948,219.39565183655628,227.8021137323206,236.0651616459813,228.33839432464723,227.90217692721762,224.59865845641173,213.30989616366443,222.33097583819597
657,2017-01-21 17:12:53+00:00,213.19491578168928,206.48828946696102,210.01440352583123,221.3800442725227,222.72805930048554,220.11687004839823,217.32433491204802,216.36350602276244,217.3756560468424,219.38960816603847,222.32314688142213,227.2863996397703,233.9504764608662,230.86045364433,226.5404249472885,231.6935672052311,219.2298786429737,224.94224440012107
658,2017-01-22 17:08:38+00:00,,,,,213.6790810180895,215.82539821289606,213.70264314070334,212.56440928438622,214.30431302911722,214.92233699658175,,,,,222.67352432671046,225.8674384795404,211.82547089804575,225.22274326343364
659,2017-01-29 17:14:46+00:00,209.94612329813165,,,,,216.9271680041331,208.4615484145407,210.21167902510035,207.74928035005667,208.05150641512972,205.86911185379472,,,,,,221.26944473376614,229.11772425454666
660,2017-01-30 17:06:38+00:00,206.23754125691656,200.3627041831668,206.36341804710582,218.80727567565094,212.72701209362216,208.94893307722705,202.08952901514945,204.38861430511966,200.39481837714501,204.35256009303245,203.73703847762306,212.77444768082728,213.01184544626912,212.3433367652978,205.28559995272576,218.54336005606402,211.10081579177032,219.08063928405227
661,2017-02-06 17:12:45+00:00,215.30945686910286,203.4738303221671,209.09902810996437,218.1624771144134,215.37661106815563,212.18199189947487,208.3879688632975,205.26670842702646,203.65766255102974,209.51490199761741,208.99946448014452,216.54156282394925,215.72552029154411,214.7888002688191,207.596594568939,226.10305161036604,213.3905261487823,220.54620372624464
662,2017-02-14 17:14:43+00:00,222.54330661456066,212.90595659243772,,,,,,213.15107714701753,217.0648953285254,213.53205587002336,212.90208065358507,219.58318285689742,,,,,,226.58102141075466
663,2017-02-15 17:06:31+00:00,209.71672903912958,206.59129893021216,208.5650117830371,220.12579171963137,212.28151796159702,212.42996749541632,209.0982578660607,203.81023470250662,204.4768874000571,209.45412546844375,210.9401434391027,216.48192645594287,218.66948443906773,212.54862377417567,205.49000593667347,226.1869896121695,212.15392237919775,221.01591676559758
664,2017-02-22 17:12:40+00:00,210.14960729775206,207.77465629455335,206.97947097154392,217.60718652411248,215.30534807033723,212.52153829662532,204.5621574403966,200.10749913439162,204.17952350289414,201.40595828056001,207.1273227765003,214.97764601279272,217.30798118900304,219.02933738970728,205.9756534905585,224.0650005091664,216.2208263419713,223.51319928097416
665,2017-02-23 17:08:37+00:00,,,207.7570590376055,216.1664954041163,212.32450691311072,213.1042452298834,203.09346881750577,201.87807697249474,,,,,213.36141749695486,215.2181630128052,202.2496085230035,227.34161568728692,215.34269172799944,221.85802992622513
666,2017-03-02 17:14:51+00:00,,,216.0764534879479,225.02179211969363,221.8513548335343,219.02099960572153,212.07467778579078,206.99317427485028,,,,,,223.30967199756742,214.44676347216267,229.03699596719883,218.04234902860918,229.44728640425583
667,2017-03-03 17:06:25+00:00,217.24300980136042,211.12056021996983,212.30122627244344,218.8218723598181,213.43717413875774,214.43286959730267,210.5562874537978,201.49139020417087,206.11656768839734,205.23013882048136,212.33971873457764,213.8359618575147,214.48608236578596,214.93516420002786,207.1869480011431,226.25570618993018,211.1324177206268,222.71542604526223
668,2017-03-10 17:12:32+00:00,216.02147749534066,209.0123623966648,209.76665266345125,216.26822542272473,216.3688965663062,212.31401752645857,205.36432678886683,202.02925942973258,204.9037885082322,200.25480144939178,209.14341108345675,211.94960466208911,214.44283105349717,214.53634363918718,206.3346583001552,222.1674104697796,214.08108829614608,218.87200069199864
669,2017-03-18 17:14:57+00:00,226.09196100197863,216.06036264156316,221.45593518534795,222.68094623863442,218.92064810372284,,,,,205.79798883614984,210.1094487118744,214.45842565651225,221.07108584862397,217.39466390893233,209.40433674372937,219.24093057437062,,
670,2017-03-19 17:06:15+00:00,220.57830973972096,215.55228042966428,219.32186229336332,222.03939304155824,217.50685080927735,212.6763113471061,208.69685155600257,204.79907604887688,206.87007044455294,205.92048580297183,207.97652097508362,214.96356277262032,215.70615718957998,214.31349607170588,209.27000771480402,225.02588318806366,210.52891143344272,220.2041714434268
671,2017-03-26 17:12:22+00:00,207.39297307274995,197.3062811662184,207.0487894808206,214.73885616364117,208.5956308233413,209.33251032803383,203.53866086469623,199.1286811517395,199.84499097532168,200.3303518988099,202.23123216745844,207.31456731380013,210.81564611069572,211.0703165578763,204.85664271354213,216.97737414745257,201.20769364818943,214.0964520206891
672,2017-03-27 17:08:49+00:00,205.36733579589554,196.87018799039146,201.8335799742143,,,,,195.68573522259834,197.78657658014362,198.01735407395006,200.5226565827026,205.6101097004406,206.67805126764733,,,,,212.06604215000397
673,2017-04-03 17:15:01+00:00,215.81849820367424,,,,,219.3810185116026,209.7995056647148,207.86165795731642,204.3231946918886,203.42381870249534,198.04131077586848,,,,,,213.9240460777578,223.76393340937335
674,2017-04-04 17:06:08+00:00,220.6788021755998,212.54416127829808,213.8587209730103,221.31552298544986,219.28977251677918,216.8022315981947,208.42537053430382,206.20741765304442,205.74806562966089,209.13883261231143,203.91369946711166,212.5621614756309,215.18277393489217,214.98773803912468,206.92312345127397,226.35180665186832,214.23551963446397,227.28928186556828
675,2017-04-12 17:08:54+00:00,,203.8767069936855,210.11772851421384,216.4641955548648,213.77764523306115,210.58765285973325,200.94651821532864,,,,,203.6615035993678,209.21552710233001,207.27546572475086,199.4480156498113,210.96254639774406,203.42803926341492,209.85640558559746
676,2017-04-20 17:05:59+00:00,217.40801953897721,210.99258633306044,219.06196119605772,221.35427898913366,218.51519858329812,212.75664837081894,208.50601491803494,205.7576560456112,204.1136371289541,203.36493379431923,206.22933223570098,210.97427952549896,215.27161104882833,212.92592547079582,206.26254423762143,219.52480217249774,206.30661086142555,214.26576606095966
677,2017-05-06 17:05:54+00:00,210.84606780964867,203.7108066656105,206.79294529655976,215.9983922369028,214.39480777009837,209.20503505387228,202.2495903501764,200.74043691163524,200.01861566746416,200.62841274964003,196.99029231522616,204.98348445623398,209.4705126267368,209.19905181752904,196.94527503864398,211.63607274139127,202.22609199261632,208.47012312839922
678,2017-05-22 17:06:06+00:00,206.06112147737886,198.84409330131214,205.63596319173158,216.75059209126826,209.52605163535836,204.4449119522842,201.74056523348128,200.29972399858536,199.43488690848565,198.59003584238832,197.8770358770979,206.3829584273219,208.61576997299392,209.20633431051272,199.05182147157174,211.7780505084435,198.9059484381267,208.51308082354575
679,2017-06-23 17:06:20+00:00,194.85775801981373,195.28315334162625,200.69736537099794,200.68503413695746,197.1523615997037,196.78038891979483,191.338572085913,186.68949865755152,191.74367675659562,191.36287963328385,194.24147336371624,198.3137130309496,197.73456328993927,198.63531124426441,190.7213598650276,205.30884218328382,191.15655939822713,201.22914714854466
680,2017-07-01 17:09:14+00:00,,,,192.2279567370004,189.12508446306816,195.39382629940422,194.16176916227718,199.8349454871664,202.24262026403466,,,,,,194.90674853429454,205.2494053009789,173.78983395450166,182.1550644020783
681,2017-07-17 17:09:14+00:00,205.51382955834848,,,,,199.8242394169498,192.4420812690009,189.33570859237943,194.1806672074479,188.6061073457749,191.98870825709278,,,,,,191.59279656369887,202.76512288446605
682,2017-08-26 17:06:40+00:00,207.55552909813392,200.68310852971987,207.4974271506361,216.02169887788347,213.75111753491325,204.9310152776138,200.12395418683633,199.92423246890215,197.78263453086947,193.60581327408318,193.7243311554583,199.65277964503264,203.9256413965273,201.72460311519544,203.72132107495975,203.75720098275016,179.2481461676437,195.84242525259668
683,2017-09-10 17:15:21+00:00,,,,,218.4639376556367,216.4417613266153,211.01737289948932,203.62492253803043,202.3428739622214,198.26065165288017,,,,,,214.3739560392596,194.62734908146436,209.41867750227695
684,2017-09-11 17:06:41+00:00,209.09303754199857,204.55571462960535,209.16293117653257,220.59757121731727,218.78555648817132,214.81900587396154,208.75393089438683,203.02140391346182,198.4081923192939,192.98814496305468,195.6527098657972,197.43007663957513,209.36987491758774,204.7373478240309,211.3137593242284,211.92145043003242,194.40899242214522,205.29209096858168
685,2017-09-18 17:12:54+00:00,201.395792318943,200.79885465485097,203.80257808111634,210.39044569965725,209.0895614537181,205.029753750804,199.7042375217141,198.1036199355764,192.88920532528215,190.33997249944375,189.10683043964366,197.6118225200732,201.0872362711489,204.36366447948768,202.81621266396667,209.26698231479324,191.6041042769942,206.02436812837576
686,2017-09-19 17:09:09+00:00,,,,,199.87137244218198,194.6248173326759,192.2008350513334,195.48616450220794,192.83741382738035,188.0596067445373,,,,,193.62419945543746,201.30011096454865,179.37185855098096,195.68733553821647
687,2017-09-26 17:15:21+00:00,,,214.50218016133624,226.41864840031917,221.54418888092493,219.48726879772272,216.42968614705305,213.31245177418094,,,,,213.16425501271772,216.81172680687519,211.41049365145383,216.7808214753211,205.15939524832353,220.095782011057
