,dates,aus0328-0000,aus0328-0001,aus0328-0002,aus0328-0003,aus0328-0004,aus0328-0005,aus0328-0006,aus0328-0007,aus0328-0008,aus0328-0009,aus0328-0010,aus0328-0011,aus0328-0012,aus0328-0013,aus0328-0014,aus0328-0015,aus0328-0016,aus0328-0017,aus0328-0018,aus0328-0019,aus0328-0020,aus0328-0021,aus0328-0022,aus0328-0023,aus0328-0024,aus0328-0025,aus0328-0026,aus0328-0027,aus0328-0028,aus0328-0029
1072,2021-04-24 23:50:18+00:00,206.89675509460488,195.82667928036352,200.63860367069566,183.06865837940848,174.88093741689835,177.48170195095813,174.3311781360514,163.32533449303276,201.1826839261252,208.22409510925306,193.6530780581275,196.86909285957066,198.25083814828415,197.82111983326683,205.14611850684435,201.58259600644644,216.3349999035888,202.30647161073244,192.23157976732307,187.1430533230414,185.02659941769923,189.9880971499149,175.70429659947163,175.8602799360994,199.6415787085561,205.41557626236397,197.4424008808029,181.05914832640207,177.6903831525321,173.0668460517668
1073,2021-04-25 22:54:06+00:00,203.34326522620222,197.1651978020862,199.690481889061,192.45567631544574,,,,,197.57638989514174,208.7835967621627,195.69106721837335,205.212037181024,205.33313953176557,208.44280469284448,,,,,188.17905378791912,191.89536685533938,189.37442615514954,184.28647874349025,181.23142755555017,183.04106476190378,,,,,176.0078649475912,180.0237163958612
1074,2021-05-02 22:59:42+00:00,,,,,188.85815928620278,185.6398617131783,185.95399986986425,190.2665103638964,215.07133584247129,,,,,,217.294495789091,215.11289482972688,226.8904501771436,214.3893090711142,210.6539991026708,202.60752833202895,201.8780781463945,198.36260238063664,,,216.71767310160482,211.32721260832662,206.18620944477271,202.73129044797685,189.96767579470935,186.50133323850557
1075,2021-05-18 22:58:22+00:00,200.30815863827212,180.9811932375655,171.60523523904715,167.37893278590948,162.57722909250208,167.9440316427413,157.23478228952467,,,,185.99234100095455,199.84790152090275,200.110048455832,194.7781885434188,198.4403815772544,206.09673181020028,209.18444462967932,,,,183.40417695013576,192.33562887615517,181.39117126761107,181.63981236179225,201.73725662605005,202.96872019917217,194.0283888925585,186.95474547068807,,
1076,2021-05-19 23:44:33+00:00,208.52762639001548,186.35148919840236,184.512612622102,173.38955728502378,166.84095426330134,174.54257617925924,164.68786884512787,171.1556846242308,204.30916459269602,206.94204654503142,192.9339059689374,205.57219837437032,202.0626466401061,202.40976797720393,211.4632832689678,209.1430950474391,220.28470279179396,203.32272265856403,183.56023737395523,186.22589258067381,179.8225844372021,196.29350960967676,190.06144597632294,181.19106925381595,209.24842741850392,202.64113709249528,196.7753156568653,190.44420531918132,181.0826222043781,183.7293932450754
1077,2021-05-26 23:50:24+00:00,203.0405280022672,177.8684219881212,167.52857503918256,165.69239081607424,162.74266554138592,166.05628784555287,162.45505929051717,,196.4121756948008,188.24583868811516,177.6921614287851,185.15454389416658,201.4558221277187,201.13983781995267,183.43326292113045,189.80604990953753,203.01841159183564,190.71066396516758,173.98245323091533,177.96129260844333,188.09720806935232,191.24977418815595,176.12311827575076,182.14132827952315,195.15043823231167,188.11716250858075,186.19014033582854,185.65640517568795,177.87744960167274,171.3444674476204
1078,2021-05-27 22:51:48+00:00,196.28601970725512,173.5424756831282,168.6217139155817,,,,,,191.68219294261468,192.55941200386133,184.6116586840862,194.25572720806863,198.0816746076559,,,,,184.90302188498427,174.4744230388776,177.47251331257442,183.71932433297002,197.80280947226353,185.40740186520705,,,,,,185.12143233143948,180.53861240586235
1079,2021-06-04 23:44:17+00:00,207.2654841041477,182.31839954417077,170.47799325141796,165.06525847541036,160.56277613873158,163.96377246739803,178.87000544921253,171.89659050068963,195.62603088720343,200.66445344765944,193.87442682287065,200.847095646902,198.05409920050798,199.9554763114842,191.65009219522926,211.03350006822936,215.56081244560085,193.78946037644852,185.35043499335524,175.32113547304806,191.94806172868294,206.33453344853737,180.9579199176702,184.68494610904767,208.782209248041,199.0330139844852,195.07349086879566,199.36173810157223,184.08552672522958,181.44266827247242
1080,2021-06-12 22:50:29+00:00,208.1624923466492,178.03466333754187,169.07490675200677,167.59922394105297,170.10676866959776,,,,,,,198.55522306703784,212.70327860308066,211.71788438948624,,,,,,180.01092901644998,205.88128878713428,211.12120427348822,180.0316808537415,188.86468736860144,212.47481467794412,,,,,189.7800567444196
1081,2021-06-20 23:44:22+00:00,199.91742577747,174.86591373486442,164.65858150975805,160.79631085376235,162.35502143575033,168.5777721036959,170.26561375061573,168.52553934332744,189.1964163126889,189.51363487601537,190.24105336569906,190.90656415098448,192.1096800856031,193.27016706347123,192.43872806879713,202.17862599819972,203.62976856832555,180.66679196982153,178.54097145426397,178.1607826571258,187.9202907159151,194.9089176978154,177.13589269613965,183.72195349930846,209.2253660755008,196.38621042744245,193.54430298720973,197.3209736392914,184.2370095235959,183.24632046522368
1082,2021-06-27 23:50:35+00:00,191.5272031914982,171.60966806551622,165.63867757759292,158.4961625857781,155.32547132864477,161.29202888910308,175.50247990879743,177.2792603625172,185.3461151088753,186.50771199820818,184.44563911538268,186.1208208553668,190.13929038792688,196.0648349632023,182.23740004018825,194.1329901453172,202.2043227951446,181.9169745733244,173.28512746867042,183.154078119095,194.5562045687398,191.15031132549115,184.3786731155262,182.05955127216674,197.14175099551085,196.01573268568703,188.43346092604364,189.60366945286404,184.54939035217112,173.80930912411384
1083,2021-06-28 22:49:10+00:00,,,167.74663464106843,159.14901010187037,161.92733535669814,169.42259692731733,185.37986789341403,182.9114601539119,190.1885602347566,,,,195.94088154949534,,,,,,187.85934478960164,,,,,185.33637475149504,207.58861572956926,195.23962830795824,205.33954660233977,210.30792372160107,201.62697652192347,
1084,2021-07-06 23:44:49+00:00,191.2812264584812,168.22421647651925,154.41649532082894,153.08717941526453,166.66385104773798,174.04166980900263,179.57506035552422,179.43672484007956,193.50384450229706,185.90813234803633,188.26991788526374,181.29916514837527,191.03846632836928,207.61166794842825,185.26034177701501,186.44896501850857,187.2886016846465,180.77846511791668,190.24100366640528,187.5347642809141,187.04274353657578,193.20462635387662,183.81266604516355,189.59520072963235,204.3642436943938,186.68478451902152,194.4496073158283,203.66176105456924,182.04221071310266,177.83388290388774
1085,2021-07-14 22:47:49+00:00,,,,,173.3823558400731,185.38739774704231,191.67346137050396,181.79396604307027,192.8594601980817,207.02209964843775,,,,,,174.68335767359204,191.3177274143614,199.1635642212314,203.62274946474764,196.55918964453184,,,,,211.45445674078098,,,,,
1086,2021-07-21 22:52:59+00:00,,,160.5766708847097,166.73929589360452,169.7763806083537,176.2995217894506,186.5112485743992,178.57923202657292,182.40338673753638,,,,196.85552319464372,195.0109113636188,199.1358258441907,189.15139533395035,190.31207593666815,182.69849857372316,182.6755792532837,,,,187.54699842065548,202.62729411993277,209.9370788499951,210.34656518295594,203.01955756419687,185.743028611849,174.62699039831546,
1087,2021-07-29 23:50:44+00:00,200.94534502605978,180.7816861411061,172.8472326964021,170.51532778506206,172.67484296619546,188.9600289300737,194.84752404601792,190.5092934149562,198.55203815449622,203.88573390346124,201.91568368318772,205.507021801812,209.7929721020488,218.92216565733818,201.18428383415022,198.20660473610621,208.337336122532,204.91258336348804,204.4732728560422,208.74501028968413,210.21553639124656,206.89792940691143,203.05781102103103,207.90165619952194,217.24882893103498,216.86821963795822,205.93286237554184,207.08547878255803,193.5718517312475,185.13139508368937
1088,2021-08-14 23:50:50+00:00,196.18318583472742,183.45754755445108,169.3408707574627,177.14744788236231,180.70629725017756,187.84738080179625,190.0809819879328,188.5105785425232,201.03972650453903,215.20026399405657,205.047257851865,200.6278771674098,203.0574797952302,197.90189575947903,211.91036025882073,199.94419116848522,201.56274108087533,193.8295752051106,196.86526016864394,197.8727677588413,201.00846252116344,203.51171040236756,204.50168537617338,205.12106866787383,211.58155168521108,202.6939368335889,205.56311347715277,202.6439136253996,189.2683628970308,174.79717457236086
1089,2021-08-15 22:45:00+00:00,,,,,194.45688117963618,204.829625785209,205.941635905182,202.1297581817687,209.8094413426249,,,,,,222.3994985295446,213.91330950878267,213.6169821824592,209.95862325270508,211.79495553873414,217.17932201163083,,,,,227.0672611254114,225.4617252997765,218.0978549716745,213.21428080221813,203.11354749056784,197.5288893696858
1090,2021-08-22 22:50:11+00:00,,,,183.82120739323338,182.67153336435263,186.38609674652898,193.669729590659,184.11085715260708,193.66416509002391,202.173597345567,,,,201.5864802277975,206.55065645458419,211.1633115854977,207.6365759912303,201.02606136339406,193.8578737747105,193.34797043421042,,,,207.81371815939028,208.60285322343975,216.26703282464894,213.41565741395442,196.47102735480445,174.24368874177637,168.8021697362503
1091,2021-08-30 23:50:55+00:00,192.64623720099925,178.74106507651362,180.72033943916801,181.94843994584116,172.04848276782133,179.56897136633336,187.4337886463427,181.90397419744122,189.738034777961,193.6613884013318,194.15574844241314,194.8352810395847,201.46553902874837,199.72381705678,204.45650682721663,199.80622698461298,201.13611173912366,199.1287475940619,193.42541799182044,190.26359965798298,192.75020299989998,188.50235954261203,182.30484041622188,191.2520574086875,218.00758358066264,210.48739970602207,203.56158587616653,188.10632317870517,183.52592000775925,179.3604121389893
1092,2021-08-31 22:43:37+00:00,196.41865167055747,187.20881344249074,187.80265778337684,185.77586687769792,186.60156360692804,188.68236416224877,,,,,204.5891583149932,206.56262814484074,203.47474812680522,209.63789661233318,215.02425959196668,208.11729142782832,,,,,,194.38395069732826,192.52465805335768,199.27647574335873,222.47008443785768,218.57596320245494,211.2043954089925,,,
1093,2021-09-07 22:48:47+00:00,,,153.6708755607262,147.5102032451489,144.22410798421373,154.94887552106627,169.54644414119872,165.38899891321134,171.1330776602395,167.31401327433878,,,179.0114363911337,179.37831342331083,168.63463041813117,175.92630666562923,179.66162182950893,169.34676784816253,164.36419208953447,165.7004515507328,,,,170.74040165652357,185.1378267743371,,171.07954649890445,172.1097581619787,159.947937577222,158.73718598533924
1094,2021-09-15 23:50:59+00:00,200.46586362862064,183.12177286062553,186.12970142542036,182.78160305314617,183.04440023392976,182.84819482121603,190.37028551985708,187.83692023040723,195.76240320615608,198.09705800077637,190.64081117945835,198.63473689953253,206.36111512073168,201.3913480834472,207.42756142430318,203.71094963384812,206.85026115365702,202.71098535438804,191.58015643235007,188.33658284053328,190.82183265999095,193.17825674876283,189.12378670097877,190.23921499361964,215.33708436561727,213.5754719964708,208.47517538117484,186.99946023460492,185.1415314320115,180.34146328209857
1095,2021-09-16 22:41:49+00:00,207.4951861095846,194.01868090320747,,,,,198.39776617528634,,,204.4765046591749,208.47423434616923,204.91376580552912,,,,,213.60707215460036,204.24399056366485,199.53721817484205,196.02762538406142,203.52747402980182,204.22474778213362,202.47000915613282,,,,,198.6014312184667,194.65348668252386,191.84494680452082
1096,2021-09-23 22:47:22+00:00,195.83875243285303,,,,168.7963220496078,188.89786654512903,191.7009430427014,184.5490803349648,185.28313611742044,176.0297395145668,185.51887009402958,,,,199.74860690566862,202.66492455309003,202.35087178759875,193.58905687686988,186.3840386614209,178.99494337927425,177.52519689326013,179.87148781322094,,,210.92947830689596,198.79530088955536,195.64754890735463,188.27755107643478,175.56500345946944,165.0610547588481
1097,2021-09-24 23:44:49+00:00,196.3086474911832,169.34426810111142,166.6000277781415,161.6459680035124,163.39772233049712,178.90057233159544,181.096525011624,176.42879757150286,183.78606938134777,178.7969760834635,180.49570219703656,187.0706300222924,193.3316246063734,188.5048247630337,193.08131633839395,191.62514714638576,195.56853112971908,182.59853863417288,160.88094635531482,160.17983263875007,171.35401736029266,177.55482530995937,174.98760127724086,177.10337594265087,196.31792341407368,197.60911040022424,191.0691660043538,174.47561046743454,167.51583743363489,160.9026606576806
1098,2021-10-10 23:44:55+00:00,195.25393781547567,173.67245658901936,170.7308856102925,170.86265279981546,166.95636562272267,183.54913416132217,182.79853270357103,178.6122985124563,187.4840691103362,185.09135211769444,181.52940223495108,189.3335591809688,197.99014016741432,191.78807550573273,191.80129738903574,181.84011340469067,191.41552928750966,184.51191060043138,179.21216930117947,183.68501773857489,179.96831572038803,189.86728116172347,195.96723524801916,185.1727980407499,192.795837298963,189.4365229125786,188.66878506350497,169.88161135519303,155.8066470302643,156.88749353292877
1099,2021-10-17 23:51:07+00:00,195.3656161282629,176.0701685628544,171.18415281638488,163.72570854173628,170.37561320221016,193.62064804772,189.9739485123435,184.82366189555512,183.96665263950396,189.7131159386497,188.28115366502234,188.0040177461812,203.70338910704976,191.81422579152027,194.25494981100624,180.00355837635695,177.46844904711588,179.1039500263759,179.26363466990358,182.5056017799862,193.0620223197703,198.45450555813375,193.0988643253665,194.4238636472097,203.92078683828697,194.59853472336516,194.6600351536666,172.67115581154397,166.067780641673,166.19740586883697
1100,2021-10-25 22:44:31+00:00,180.68731126135214,166.03810871537235,,,,188.6405794037043,192.83926804353143,180.42902986027008,178.95344203260524,172.36498961956318,180.9795301519212,189.92856077591247,,,,174.64300305700752,177.023836302903,177.1116601642268,176.88369214903992,172.38742997341828,187.52477316382596,186.56297510387563,186.3379305139821,,,187.95944113603306,188.89525899865745,159.99604679555557,153.21569449026538,159.55925625872203
1101,2021-10-26 23:45:21+00:00,193.7548801697303,176.13609540834253,173.01709994364452,172.21728992054307,172.85108275323267,190.63921238114938,195.7645047451952,180.279866873367,193.39616066447294,188.73527324291425,188.4124306992582,197.64903275889515,196.85483320117947,190.87245081851893,193.66113253010883,179.23686549628252,182.91970535636463,185.71493356583431,177.19555437522888,187.85915817407306,197.33062363306925,195.83997535891731,200.49495540623417,200.21675055664218,201.8139483967659,203.75694259650354,197.4445950558757,177.69284346366393,163.44363468316502,170.4097781806446
1102,2021-11-10 22:43:00+00:00,199.86278782530513,172.8072754902542,168.312329483168,176.58728420426593,,,,184.60516811824695,188.77613027664404,184.61800141920378,183.15626178067362,195.39639121888223,197.78693987832446,201.18229281705516,199.583312472234,,,181.7301674314494,185.4488305771087,181.87277532648417,193.0437457231022,207.98408284075512,199.34098835145653,192.23765436845804,208.91131678128298,,,,178.966667756245,174.41119765981006
1103,2021-12-20 23:51:01+00:00,193.9954892901373,170.35565281063504,166.8905751502508,173.61539302869429,175.69927743371423,184.11880293562322,176.86022062516395,,,181.63095544165427,172.0675462815983,182.72419971626977,198.55436203871653,195.94248190891562,190.0501718657951,182.51315821486142,193.64365919732757,187.6927258249708,184.77022717205108,189.05023913861402,190.44277742327526,192.79996482537615,191.65644887766484,187.20480341052587,192.47214358272103,198.22382831270846,183.85863187993243,178.9643141339014,159.72137186228915,162.23734394181142
1104,2021-12-28 22:38:22+00:00,198.7516487425794,,,,187.78250094013407,199.67171348684715,210.34448176023818,186.95032665790885,197.31218147638242,193.07111618107905,198.82607988441723,205.61268858622117,,,,206.1199044910226,209.44416555185177,211.77904493973216,210.95952046359207,205.0400795422574,214.42036801489874,212.58357412049529,,,,219.00253228039685,209.55830290487592,201.14693641758168,201.03161577214314,188.55302887477362
1105,2021-12-28 23:50:59+00:00,188.27858230831356,171.92542069120725,171.70819399110542,167.46454297886714,172.30977629957073,184.52000640860823,195.63634521025966,177.96283250488796,178.9389643432071,172.72711826517047,186.42140394902347,188.46427340466283,189.29065111482728,188.28229399637883,194.06145408905954,189.48497163572983,195.76408797541242,192.0877578318051,195.74584824267617,195.58486460564305,192.91497151122473,195.91208441519564,189.3441133093889,182.00867414240548,199.43930731461364,196.1659242532114,185.99459936681222,175.83258995844093,182.06976112703515,161.76595776151885
1106,2021-12-29 23:44:46+00:00,192.76746564270766,173.69757533341723,173.6468940323343,177.12943947368166,176.40819909727162,186.52178341994272,196.2642585167897,173.07514398868605,180.15941058153086,187.26310049852214,189.52878836658542,187.9452109222944,197.23286668279923,192.74634347701664,200.11614209740426,191.09361613313848,194.59153665717838,200.02280465712997,195.2322152093318,193.75563413159773,202.89084724319184,199.26284322749757,188.69428549076994,182.81987282174947,203.28697701910428,198.95710154565325,192.25152103286746,183.15327693963394,180.78001140796894,181.33512468287904
1107,2021-12-29 23:45:10+00:00,193.3183411833113,174.5777755098153,174.02906313507802,177.49558597070285,176.84453351586933,186.67147759961114,196.73925079800938,173.2800438924079,181.21699021081588,188.0728741712736,189.74165256668527,188.40005559954028,197.52235337076556,192.8317109440893,201.31658730508747,191.3992007581092,195.10068187207764,200.37449718703488,195.50913408661603,194.11311309611784,203.20850408408648,200.83230989986941,189.3598227963277,183.19719859809805,203.52312013080714,199.1971975819033,192.5436085904595,183.46510699040886,181.21847779894333,181.52291539686206
1108,2022-02-14 23:50:53+00:00,184.99632248583873,159.70984012548396,161.41548312514647,166.64254181056413,164.10496238892824,191.50232303946262,185.75390933763055,182.54814461450923,187.9800515248178,190.1201210208302,174.56139293679735,179.46978781250778,200.379618418139,188.26045336622218,179.39424303167078,188.28274977874304,179.18726882561856,161.3432261324861,193.36834038638818,191.53668869408443,199.33301404757378,184.23966658215352,201.63687164157545,197.40209976340577,194.6860261982718,200.99333624162387,194.14967506193602,177.92594190170874,181.19213445293298,174.95731091500772
1109,2022-02-15 23:44:59+00:00,184.62921063581268,160.2119656987801,153.40280061530797,160.887499419204,159.8696147986624,188.30816363857488,178.0877974063503,173.77619896395947,188.66359101982573,193.7057500429137,174.29696006705885,178.8492095415742,194.50696974838212,183.68152750704496,178.04027186821665,176.23377116460017,174.9668393828191,175.22099607896715,186.09731168992192,186.5321668624353,199.17189225208696,188.76271489405084,198.84954782680484,193.78732324678188,185.2289567415362,193.46726271324252,194.05361428439926,179.28956283925967,180.41279133829528,174.2719436536692
1110,2022-03-10 23:50:40+00:00,176.33398291874346,146.84513228524946,142.94765693653682,143.47793859863393,147.64578120707188,152.85663396229484,147.163430100094,,163.82063949715774,168.68523587771563,167.54222811514353,171.23885049589603,184.42203040383782,183.11757168484246,178.80900892367725,170.60078547566658,182.50662867802563,178.4570720842258,165.37366713774907,165.49200444501164,165.95075335809736,177.95071472908535,167.75147966216537,177.93398137487884,189.7937868618481,196.0685841057809,208.3632028951882,196.59506766333942,179.5822152901004,158.6256533781115
1111,2022-03-11 23:44:32+00:00,181.02789937522687,148.66825048007894,148.18128802299623,146.95401066643905,141.85390052591265,154.59864466545042,149.03620828122754,,165.90998475059592,168.6648533535233,167.2943043544627,174.14996336031155,179.79398119129326,183.40738662676688,177.73873367079054,171.4912482856488,183.88765675449034,178.81688367555518,169.99639346717032,178.4680192218337,168.9662438186378,179.57514564283244,170.27956792835016,172.68920262749356,193.37528469245956,193.24080063561405,197.37849263935627,187.53185911916972,173.90658583668565,174.33171596358625
1112,2022-03-19 23:44:23+00:00,172.78870551704057,140.45591513910557,136.2774072276794,138.76150792665987,136.46928655332567,152.02036810359144,139.4065458728848,,156.35841441096738,164.9232979738579,151.66494755909468,164.53429030576302,173.2085809254266,169.7602435686417,173.81789737717494,152.4525221361716,176.3236594877722,165.88293095380934,160.81647501758414,170.0314328487656,167.06885072696372,174.08335195693599,165.66908904331632,172.96776581243373,173.46866834952874,183.1927426654928,187.5638795269599,176.03940631838356,162.1162195434042,154.2471283458736
1113,2022-03-26 23:50:28+00:00,188.8173878835864,161.39640650975622,161.18721930398178,166.01235894511075,159.5646141002815,170.11199285706527,168.8899424363343,178.43533661040158,176.42138969877806,178.76381615021208,188.97659823249785,189.93540578524127,196.8123975067358,192.45392182615404,196.27926500192078,192.74075000232222,204.32321144480517,194.7143409955744,189.59631418882083,195.71317816107933,194.34354804048934,196.5620458185685,194.35188218744366,197.46036029675432,214.8488089617457,211.6848570964532,209.9803892025239,202.44515318085251,188.96722163708972,190.57703591990992
1114,2022-04-03 23:50:38+00:00,,,165.82065387166784,,146.99395092796092,152.41834718881222,132.50202400952924,93.31134795097103,146.54117974916733,172.08687068380814,158.15521876178815,165.0288830796221,168.4884303776631,173.5460165234556,175.40317755588595,168.07317662105726,177.51977461035142,173.98383587830764,172.49622258220205,168.95345918332777,155.0936364882536,152.09829336998365,152.88625421170383,181.77529770647183,191.5953888973465,188.07470971207783,194.1256726537377,,,
1115,2022-04-11 23:50:31+00:00,187.88519086128113,154.88522631792233,151.64715727624952,141.16137439040324,135.74964224069976,149.96528051396763,142.64706654824636,121.04255931215656,158.16357702413262,173.57463123707885,168.69523629409917,174.60226026594043,174.47126061533632,188.05977565653012,180.06427615698004,179.93554603026686,185.57036979123913,179.5911054320933,179.0879409176551,185.58104002020764,183.75065541175036,177.14730630041228,166.30235358829944,172.18973749204017,198.0236219633341,190.42745126231364,187.71992136401443,182.24040663158073,177.82976664478798,174.4110756454835
1116,2022-04-12 23:44:23+00:00,187.15631163586082,157.53274312081663,145.92020366260473,135.78574685394375,137.47185048151965,148.23641584008843,142.44133336585645,117.25068152806321,157.35632345498416,171.5322769509133,168.75747648459077,170.6265361094768,171.51751594112102,191.67456499915141,179.2522407660996,174.46176730290387,184.3505721593138,183.13090421170102,181.807125754894,181.36234037165278,172.35279973387773,181.0263361469154,166.87726292614838,173.92446827375414,203.1623830718999,189.68599789203677,193.34503805439027,189.93939094108256,174.6939492042519,175.55334849329302
1117,2022-04-19 23:50:28+00:00,174.33977501083524,147.44883223981338,141.95610750280974,131.4777197505088,137.59038312110877,148.31365597399582,143.0061176754213,127.13514652485817,152.64399324414586,165.65899092774035,149.3568145775869,164.35176045216605,167.47245576903586,188.75189687577182,172.5994593997473,157.72703413078045,181.0610401185778,185.35548757680695,178.40324645673854,177.29060824337802,177.57207082743747,177.76522406583302,167.8258386337907,180.23370883739997,188.95849821771554,179.45981206906353,185.60713379326853,179.90249815511697,174.8213251183577,170.29138243703716
1118,2022-04-20 23:44:44+00:00,182.70615412525228,154.37737341705713,147.46239332401882,142.98832636387218,145.69639793657555,148.23503521195008,144.59370952672666,141.1459563090094,158.68253663988565,169.81966917233154,176.33723910408426,168.5543371963066,174.8709615945108,196.45580826238586,176.2917241729318,170.4468595197079,189.1249733260953,183.45858863676764,188.0283253275336,186.80795118159216,177.38579811063448,184.16849859855506,179.6836119527078,181.7609742696188,201.62346371886548,191.63645155722014,193.67022884196194,199.0846420827244,185.19500537006047,179.9842808815539
1119,2022-04-27 23:50:27+00:00,175.68832814287265,152.15205505837133,145.44502601359451,140.1192778796625,148.19218158771628,152.58947009087058,142.36754230396016,,,,,,,,,,,,,,169.8510184924394,174.71859902361328,,,,,,,,
1120,2022-04-28 23:44:39+00:00,181.21782963882404,152.10701871706732,145.19158583970219,139.22663305060274,135.43184596029906,153.04906449220852,150.1627002954464,133.38299784418442,160.42728645699205,166.00674877198225,158.46400385528182,171.65501003733885,174.334294818059,187.0302051950987,175.94688698048796,167.27989119663198,183.3412390200885,184.1357559466569,179.62958589428405,183.03092611806443,176.6785409389149,182.39290906231443,180.23556007007213,177.81175584759694,196.57348274489084,183.8672936792275,191.11759729394902,187.5891419123769,185.38543535192196,178.51120896265843
1121,2022-05-05 23:50:24+00:00,177.0432160090695,151.71920805753146,138.49950554185992,142.61644826089758,152.3368041757919,163.22457350464728,168.1685712852309,159.46229734575593,179.56018265633824,170.23864595779608,177.6165261602613,169.93404268664477,181.9788918882463,197.0245209141611,178.2887202099467,159.09055599628198,177.92706854078665,186.08163500602927,187.55814826217434,185.19665292397303,191.46818505498925,192.71825889447007,198.7545204011998,203.81175597952634,206.73354657194952,191.9684366847917,200.7111361342246,203.04847524393008,185.36134120963527,191.36859393194217
1122,2022-05-06 23:44:46+00:00,175.9831494780232,155.2324698783286,144.25394280897177,142.31108328062317,156.27575035096226,163.66977408154347,169.84243190538012,172.45161750220637,178.72706737314,168.87950726927022,180.33687461135327,171.20394759759122,183.9402283905939,194.592690540099,175.9324162794061,161.89482002523962,174.72859826580637,185.7062865567491,187.08090638758648,186.9725504329525,192.1864854246698,194.30328370085283,196.97525308519943,202.81083346609876,214.69482552248712,193.94089758948104,201.11718694415651,204.16955089128317,189.10919181145775,186.4338525811478
1123,2022-05-21 23:50:12+00:00,168.35788275723948,147.51693628597522,147.73463205196936,147.7277538149842,150.73540123682875,162.86438502124815,171.39069318185904,174.6800277400297,185.20752696164215,187.9728919979987,182.17411033456517,179.09750801589564,187.12085608823412,191.60770469702265,179.33015954121706,163.12876726817947,186.65763132124962,180.96581377474047,171.40757063073448,176.52465326034195,180.1557323066723,191.53174245214115,193.10332137775302,194.47875672181982,207.4905635740268,210.00821265614275,218.3668605261277,212.03798194984992,197.18975626666023,187.6247972568523
1124,2022-05-22 23:44:27+00:00,161.7599966239208,145.97051600218182,145.05752917556097,140.81229554816687,143.65614594629852,153.4044371842888,166.4909380474151,170.91337909422407,178.98594026038586,174.71580590231173,186.60664046904873,168.9951777068149,178.30095702451308,190.45376208073276,175.1528467864347,167.25552300416206,179.9503601578897,179.57273095715985,171.28950406384496,171.48342238769212,174.90249627625457,188.13473104847006,186.10971891100462,188.78263651816906,212.79646685800742,205.30168463067852,212.97564742844196,210.46885988631234,199.48424863770242,181.04919770207826
1125,2022-06-06 23:50:14+00:00,174.81442737233954,147.48961489683325,146.99192097854,146.66596849861503,149.12904187219254,147.15387414307344,154.6654234179871,151.52791857526643,158.68862985016804,169.12169797736576,173.71824213243718,174.00645361955245,181.54308077049382,180.40321439583565,181.18967615054098,187.59943692947024,185.56538081548763,190.83068071139672,178.74718947216144,167.6982766812391,168.56643329570772,175.78981811537648,169.8075605346587,180.05536936737198,198.64792335435823,208.38369002636207,211.9818223840393,207.1013814756735,183.3664977500999,180.18620434349555
1126,2022-06-07 23:44:36+00:00,170.779694593395,147.2670218890216,151.19141111864695,147.57883741454725,153.14321809178034,149.81244791906397,157.13609202798983,145.79244183460992,155.0737064286562,167.1553177200583,171.90466473120728,169.320803741414,180.8613022559845,178.38659151778847,175.4601232917846,187.46141653917437,185.562895915139,181.04897550883584,176.2631446264683,164.26793615607704,170.98527123652542,175.28642806980474,167.05704308146224,171.1149945438923,201.60132546958903,201.48803832912114,203.90721760014395,204.8444051817445,175.24160822734916,172.2349117139548
1127,2022-06-14 23:50:52+00:00,162.2477939592429,140.63288893044594,132.12060053932285,131.395376223548,129.70648389328835,133.90855101458232,124.21979946226277,109.93329290472178,131.82947468836133,158.959199601864,147.69688140429724,144.857295190966,154.23848835755945,159.22576622459047,168.72662184826547,168.26163277734764,160.265659167757,162.49144066872992,157.75058540226328,149.28017730930986,145.5098670396426,141.40365443184265,132.7631037022132,139.1702649613643,183.94740906026283,179.21149171263795,174.65356162897575,161.1567471502671,156.1200806571714,156.63695013817895
1128,2022-06-22 23:50:31+00:00,176.92502787973302,157.98833702183316,152.57101032978218,146.51318775219505,144.14938423986825,149.95930521871276,141.50066849855781,127.30208271988167,153.25259039110256,170.00745077615494,187.99402674148212,173.15674795900452,177.23332802239048,173.052270570985,197.0388216997713,198.54505427651986,203.1131314433657,201.737310707246,190.9857373484196,176.77289978378323,165.55079607004046,167.1557103689288,154.56981118275453,172.4336216973829,199.1488760241337,183.24807821426748,180.4138271943667,184.30696219933378,178.37884448860666,179.89629037263424
1129,2022-07-16 23:50:56+00:00,169.8779792466014,150.68085112598328,135.53543273256656,141.61640532979294,127.08449473294542,135.75503237304076,139.38363460367282,124.95418511037047,140.11310277132327,159.2781848275402,149.80239083859718,162.47547727082102,168.86957217766383,169.3605565527232,168.02648110938264,166.72385168434099,171.73569513186962,163.2001121547515,166.65137249638184,153.66975567013426,150.10862013839585,146.37575350395355,150.98646133916603,170.1964142654718,188.717023262572,181.54310081754127,174.82485481716117,165.18358386645505,157.72005566103246,161.24257045323282
1130,2022-07-17 23:44:22+00:00,170.83634640087493,149.01260130609887,144.9113097402634,146.06962519596587,130.80579646134592,140.8617915719101,138.9237847440124,132.4362795633439,145.29512336836711,167.45335579424744,153.27211977420052,166.98367302083477,166.20645528131678,179.9156615519194,176.52756372357436,173.3632952339161,181.36777107655323,182.93435094554778,167.17678524758534,160.05038381584578,161.82046357100523,155.85218554511755,163.6010253628839,172.60995326004456,194.10438814332926,193.1571698393404,189.13746579657328,169.12168820815165,169.35371049605436,178.36515548856286
