,dates,chi0189-0000,chi0189-0001,chi0189-0002,chi0189-0003,chi0189-0004,chi0189-0005,chi0189-0006,chi0189-0007,chi0189-0008,chi0189-0009,chi0189-0010
159,2008-11-15 14:21:08+00:00,253.15612461959137,247.59203033657013,238.12692102829362,230.7120400260651,249.28558394536262,259.41052642862286,253.21511789867827,255.1941340871881,244.9596674863992,227.75660489446028,229.94919810629324
160,2008-12-01 14:21:40+00:00,260.35268671392714,244.11311196440465,247.8370146668077,222.06355485808356,240.64533490664056,259.496315193868,266.1331207830841,262.12399248204775,249.20956123663495,242.8320633427303,228.84334112117259
161,2008-12-09 14:27:17+00:00,264.4221125319343,253.58988580407674,247.32713543632926,226.75198881619679,248.40242576884634,,271.49506763189254,270.9740410962819,263.4596500390551,247.62240639457227,245.26809048965177
162,2008-12-17 14:22:09+00:00,263.63428917927456,251.22091038383297,251.70266445737244,233.41201871050447,251.50500958025498,268.85520485145526,264.0100426614372,272.4432769374764,264.42321923072865,244.94272438059528,243.12502511420746
163,2008-12-25 14:27:26+00:00,270.7926098402159,254.51409406614357,247.97093988071924,233.40559765428236,249.1030905285559,259.556976630675,263.9282784147341,,266.9735537193888,251.01584760177323,237.24021560926488
164,2009-01-02 14:22:35+00:00,264.89569226089026,248.49023634594784,248.1096248395482,246.07172691903943,248.36437202996325,254.16655548550702,263.37458924938403,266.6906793987595,253.50962857928712,249.599809487187,237.9835759416065
165,2009-01-18 14:23:00+00:00,258.64890364857894,257.8408073101437,245.59167964939542,,,,,,,,
166,2009-02-03 14:23:26+00:00,266.57340633573233,262.7516760638058,258.70134307011415,261.99913741172736,255.30808557057077,267.4521266935846,269.4026949059566,278.7573120850761,275.6059579860639,269.9700052344149,244.2031849617161
167,2009-02-19 14:23:50+00:00,,,,,,,,,,,
168,2009-02-27 14:27:53+00:00,249.27177207308137,242.28207135115485,,248.43227856874998,248.86702085160235,247.4261967572996,254.26805212962086,268.759576363693,246.57970725447203,251.1223420530306,234.31735015262848
169,2009-03-07 14:24:13+00:00,252.69197246802432,256.89849106624973,248.40532604957585,253.1067919317663,257.2517344681353,247.4577967179432,256.9189584866027,275.55941945493873,254.7435847672313,254.0433315356868,244.2088740697612
170,2009-03-23 14:24:35+00:00,,,,,,,,267.17417214866134,253.26861047289626,251.79826314065173,252.74469852779563
171,2009-05-18 14:28:18+00:00,248.69790495015235,238.74879018407088,246.53506917681216,253.04820872298657,,246.37213745811428,250.35165266275678,251.99681148152385,264.0881623859995,252.14397358633784,242.25261842711592
172,2009-06-03 14:28:18+00:00,248.06588407946347,,,,,,,,,,
173,2009-07-05 14:28:13+00:00,236.38074619902918,,223.30523163276192,229.85857274610999,231.36446727201567,229.11781705899944,229.02785536997146,237.59584122374446,232.3143451036486,230.4820774832021,221.6346762864722
174,2009-09-23 14:28:00+00:00,,230.3974985121402,233.94467780561786,238.7156761431006,227.3109491900861,233.21951415007166,246.3120356907693,252.4138217422496,226.0824451463751,,
175,2009-11-02 14:28:07+00:00,254.47813286220435,234.95685713734795,246.40866068162157,246.1301387947698,234.49336004590245,243.80273397981296,269.25024692645206,263.6788532990209,251.89973898986966,230.45913928033414,228.81800539380768
176,2010-01-13 14:29:21+00:00,,241.72933980638874,234.98591204456807,234.13368576867586,232.37409325041634,239.26904856718164,251.90315213255013,259.9254092044619,247.29955536623265,244.21065930259627,
177,2010-01-21 14:28:40+00:00,259.1934986513296,250.52942247043353,249.6216323946119,243.0545919754833,244.42082205961918,248.58911167917816,252.43482694685355,270.96174235631247,257.3701316301949,259.1772605716539,246.86319429155498
178,2010-02-14 14:29:45+00:00,257.88599543892605,245.894282715634,241.09428281538342,244.63540392363038,242.99616770369192,251.55725675727592,,,,,
179,2010-02-22 14:28:47+00:00,,,,,,,,,,,
180,2010-03-02 14:29:54+00:00,277.5681404535027,255.18276201752755,244.01514794376874,257.7530177248154,260.5395265066159,257.63461113530786,254.07645623063075,275.2748058341559,268.7108340054472,258.9261914173606,238.0864668403307
181,2010-07-08 14:30:04+00:00,,227.543985625646,237.14105710989483,232.86705903942882,221.95507727578422,212.1726202832691,242.61307253718616,239.25102586684346,,,
182,2010-07-16 14:28:22+00:00,255.1204129054622,239.16334714939654,249.0378115841071,256.55687628891116,248.68629828254032,223.18723832602012,238.60623577402077,252.69579235278192,234.2769869108379,233.9184804420094,242.4021123660632
183,2010-07-24 14:30:04+00:00,246.58010796100334,231.24279781086,243.38911935687366,248.92594760330564,243.35161442410717,228.26100245011287,242.81634850701167,254.98091509962651,,,237.13580404533164
184,2010-08-17 14:28:10+00:00,240.94059867409908,228.80272013278233,236.3282859152039,234.55900041349585,239.35268365578318,233.94369723424722,233.9939527235074,245.18287820618926,243.3629046573812,235.370472198878,225.48504443010077
185,2010-09-02 14:28:07+00:00,230.94657391441945,214.54110758512357,219.5626697210633,230.3546306266242,230.5921853618348,242.98643108725642,245.0246699431551,243.37540412693366,229.13369264698375,216.31675662033146,217.4774891182302
186,2010-09-26 14:30:08+00:00,250.06269390434667,227.95925517023963,,248.633791177456,229.23408237122365,254.53845748485045,267.6110740780762,254.24180893413464,246.0938409324276,230.80511420307022,243.1199589094043
187,2010-10-12 14:30:12+00:00,248.2287314556643,231.4109476439308,232.0176465104897,242.87247696272388,228.78206726158945,,,253.50903320885766,247.9595311806282,222.52065805008309,223.74654353261755
188,2010-11-21 14:27:40+00:00,248.36337915966322,216.76013841399194,231.37272911520728,238.74353147231005,245.39708075960675,250.76991102830397,259.6259620095029,270.41780022574676,256.8736545060178,247.00492014604052,228.9037191396392
189,2010-12-07 14:27:39+00:00,257.7033195554434,229.6133457245622,235.77953979444402,241.11554693837195,248.83619927438153,250.71329178628812,268.5576597311085,277.4121805462938,269.9907835295639,252.9745022987686,238.40003451287566
190,2010-12-15 14:30:53+00:00,252.91358770798544,232.46440652405596,234.88512399063754,233.09512903160797,249.0689240868347,249.28633929557603,,272.7110907187365,268.4672456185357,263.9374817647369,245.86880537134596
191,2010-12-31 14:31:01+00:00,253.8385845261306,232.5663037871347,234.25970658111234,231.27925302700098,252.57147391281688,246.63099614365865,265.34562749790166,,,257.7192998650773,249.3685585238116
192,2011-01-08 14:27:47+00:00,257.571697838646,240.68054980183535,232.09421886757525,236.723596181498,249.03394818867827,245.82456489914614,255.5790382778339,264.9968458081992,257.82378899942734,249.71027656672095,243.15109816692498
193,2011-01-24 14:27:47+00:00,255.29497108780677,238.55546081673575,231.78714563003126,237.69526865478292,238.35900268185904,232.21209525611775,248.38223929487026,243.52309809398858,248.90278892167063,249.63692027623148,244.8433651618389
194,2011-02-09 14:27:50+00:00,268.77456693550704,,,,,,,,,,
195,2011-02-17 14:31:18+00:00,257.5978149509272,244.14209082229087,232.37716130886395,230.1966374401408,242.76921517921224,253.35358808221955,249.68675512625683,271.549636701249,261.9852739119143,,244.52625901062288
196,2011-03-13 14:27:45+00:00,247.22177908041746,241.09302008618408,230.8016632406236,227.18929263944446,229.07329792194145,243.7366477039842,246.74896149073018,258.87042904047996,247.713578511983,244.78624845362683,229.49585848072502
197,2011-04-14 14:27:36+00:00,,,,,,,,,,,
198,2011-06-25 14:31:23+00:00,242.23870932999912,227.764269157108,231.06912049212298,232.22978377840616,231.83219219683028,228.24798976938285,245.16831865059373,258.36118082372775,,,225.55798823516741
199,2011-08-20 14:26:38+00:00,237.86287910970904,213.66356709164614,,,,,,,,,
200,2011-09-05 14:26:29+00:00,237.41130130120303,213.49846771126275,,,,,,,,,
201,2011-10-15 14:31:07+00:00,248.57395954851438,231.86756635799642,237.06516509429392,236.1672814717109,227.46340213464802,217.31667466170558,242.32500178431707,,,236.18670403562615,233.5453502867366
202,2011-10-23 14:25:49+00:00,242.29525394448476,221.37383262015766,229.60178003124275,230.98769536509184,228.8671241253306,213.04809165349658,234.58928804261137,239.3744509983369,232.05120187496303,232.5424573783459,229.1042453138771
203,2011-10-31 14:31:13+00:00,235.27329089105163,225.76322407270402,,,239.7237803477517,228.15679194977082,230.8642657081505,241.24178426115284,238.68455736339038,230.49391670269037,220.1067688582911
204,2011-11-16 14:31:26+00:00,248.69644562819758,233.38268140500398,,,256.9276719313839,248.22595488444964,219.7238100825197,237.14291772666408,248.24428579175387,248.9553566331018,221.99892816077323
205,2011-12-02 14:31:36+00:00,257.1234536836083,233.92062948345577,,257.0148208922591,250.16052835586714,254.59772116010285,239.5096415797269,238.96769663924718,250.60549125494205,252.90361152145064,228.25235613713033
206,2011-12-18 14:31:42+00:00,264.040422848612,232.54103837782336,230.85621365674297,260.82243932124464,250.49186218114696,251.93055116958772,245.87070944534932,245.73027010958438,248.935066300672,,234.86195476504193
207,2012-04-08 14:31:55+00:00,,,,,,,,,248.20294281744637,240.89265165177846,231.12827015659892
208,2012-04-24 14:32:08+00:00,260.93424814595113,245.66016953757068,248.05491996273204,,237.78550885677964,255.61209897185353,262.73902072931406,264.90061177245025,254.9153465738095,253.4614419901215,245.74922283376463
209,2012-06-27 14:32:22+00:00,249.77132294012526,244.651265369411,241.4364391238437,232.2450142710934,239.24363672459862,,248.84704709601533,268.0024363711822,255.92595461706549,244.7750051595459,237.95173576272953
210,2012-07-29 14:32:46+00:00,,,236.2556773331913,238.11973279607534,239.88982458255055,238.7704864108077,244.5388439894021,265.7528825285953,255.3081813268168,249.54012213500866,237.2277926951456
211,2012-11-18 14:33:50+00:00,248.1301315338141,,,216.75196618204717,239.23094981408835,249.64572707194873,246.74133701671323,271.3626446250282,244.77129983207746,235.08862056642724,232.01750400837747
212,2012-12-04 14:33:49+00:00,237.05461681230463,223.9032919908068,218.43289426509884,,,251.19042563870366,257.299983497444,267.3275926795489,263.2829029627107,224.1193503836452,220.09657689811746
213,2012-12-20 14:33:59+00:00,241.34553220201715,221.99958083184075,209.74134142665903,214.53550581236902,225.37442660179303,230.5571645136074,227.9743755759044,242.0637229952269,,237.38306035036038,223.0223871024967
214,2013-01-21 14:34:02+00:00,263.9263401233171,244.20302992991006,232.77898309506188,242.40589965620524,250.99698792981633,263.2092413125385,,,275.6518537942022,258.20427421460863,266.12398362505166
215,2013-02-06 14:34:04+00:00,263.33282361871346,244.704745631478,237.09286537025162,256.50186254836586,257.6037577079141,,258.96752437746164,277.8512466912617,253.37188033574844,266.24953998934524,247.58498030002318
216,2013-03-28 14:33:30+00:00,255.33268646674787,245.71415246368716,244.40574899038106,240.66713621745228,247.69223216849272,258.09378426269757,256.7507098607955,269.1183030865044,262.95957006497486,258.44386237876444,253.35497109589832
217,2013-04-11 14:33:52+00:00,245.2025273232955,230.6976499206085,234.46001153692862,,244.24770316724025,253.02492869328307,256.2578107282969,255.1819015199302,254.43640825783598,249.939988377551,236.98200991952294
218,2013-04-19 14:39:39+00:00,249.86619194745666,240.23699018290685,238.5409591191988,240.66688406796067,244.30209638239742,250.01505479603978,,,,,
219,2013-04-27 14:33:46+00:00,250.03436614794458,234.63313112891464,240.07537090290685,,239.17539754645182,243.64427570646026,254.48138748477126,250.99363000027898,248.7377631301823,247.99165490014565,237.1315135567716
220,2013-05-29 14:33:38+00:00,244.5908620056297,233.4044287444498,,,232.00869168256634,232.07556756004936,252.92922235474344,252.41220720008846,248.2712162422922,235.53073149835586,228.4013224920404
221,2013-06-22 14:39:46+00:00,244.1939709385904,238.8982028059463,237.06017598659366,234.01914855788422,223.51330821904708,231.35928138599928,246.21817978981056,248.64068345826377,244.48647457389782,233.0825470518292,228.93151962171885
222,2013-06-30 14:33:23+00:00,,236.80888470818022,238.03418899740672,237.61425089122508,241.38286811746826,236.69581182457395,243.3246209779917,265.2215877672156,251.10633764918822,,
223,2013-08-09 14:39:52+00:00,240.51685532444884,227.53176639330033,218.4848366206118,220.6039325460083,218.55827766949358,229.37221345913656,224.80964042915807,235.22290103546655,231.02957699060357,225.5190565633324,219.23334803612852
224,2013-09-02 14:33:21+00:00,246.88962272358052,,,,,,,,,,
225,2013-09-10 14:39:52+00:00,,,,,,,,,,,
226,2013-11-05 14:33:59+00:00,243.65248704236748,210.35217256522446,,236.6857096807237,235.98440050382888,230.69286201181083,244.57222913139412,255.0662586982454,249.32219547970612,240.67042386398109,228.79343657056884
227,2013-12-15 14:39:23+00:00,252.99811775893085,235.4965741315781,228.2026376513154,238.5316994548182,245.89005718825413,248.76871584032025,246.20210148931807,262.63655359018725,251.870998779809,248.94998948167964,229.63318337677507
228,2013-12-23 14:34:14+00:00,,239.0441926797198,224.53504279461092,242.1831476624287,240.67939760876118,248.84178156641488,258.04727760617243,269.0318037701173,268.4095802315131,250.33886372867056,
229,2013-12-31 14:39:15+00:00,256.29305321767276,241.77613582810346,228.08792279422997,241.40073976673898,250.7335756930858,249.680018130334,249.94466347339502,269.62023300176185,260.84726024932974,253.97962621917074,247.9895930301942
230,2014-01-08 14:34:17+00:00,262.81020072660425,248.00816567460873,,261.1425072977022,260.02034449722123,268.61918972612193,273.59202075251403,281.2929465357845,274.41609519108107,265.8237163389216,255.82493408661924
231,2014-01-16 14:39:00+00:00,252.67778362967198,237.96633453336938,229.1808725628134,237.76405344989664,242.8166759126884,245.70500637464718,248.397474150744,264.88266289738704,254.83538456545526,248.95398431593543,240.13508830896114
232,2014-01-24 14:34:37+00:00,262.4539194042297,246.122013878385,237.83459027013004,229.8525734085606,244.87963848107205,243.2605352835821,252.0814457268824,268.6652562333317,267.3318612293441,255.61012008875855,251.98102953244546
233,2014-02-01 14:38:55+00:00,256.7913205672539,241.7094466319837,237.24823422768284,244.23824938576468,244.65070517644858,247.29062928906956,252.14342600139963,267.1518738127276,258.85871228018186,256.13517160937187,248.42778765759456
234,2014-02-17 14:38:41+00:00,264.8210009899763,248.2605802086459,257.7102581408272,257.31358507048355,256.741629422544,260.0651779607629,269.7037842280148,277.9694350019301,272.5118785514073,259.8673929100734,261.78604417006846
235,2014-02-25 14:34:34+00:00,268.0140004230306,263.49136559247927,264.02784444865915,260.8929909670635,259.2239438305215,261.4537030695645,272.59385737893984,281.9833729548315,,,276.2336914757531
236,2014-04-30 14:35:04+00:00,248.77767847478054,241.33778613664086,235.97288042059398,241.2472130234647,240.19366064004768,,250.91368969209753,264.5768253394639,258.0708277161433,244.45641321386825,238.13231023757007
237,2014-05-16 14:35:11+00:00,235.2699388184215,218.41097312214595,224.6070239790692,,223.2656339174534,232.31170655041308,251.6917077967836,241.26103357841012,248.73193812509115,237.4227755071401,219.9131067090615
238,2014-05-24 14:37:21+00:00,252.11058001242884,234.2308942951192,235.7887155600544,233.80250402040406,227.88415872543828,249.16473874739847,248.29008724943387,251.09761872129852,254.76569212546065,247.3210519160225,230.52567009386627
239,2014-06-09 14:37:32+00:00,247.26684462743233,224.04601756132453,232.75175881882356,231.7589301858043,232.06041899286427,245.34946192002408,233.3573518107152,244.55481299306157,237.7927754473826,241.15872591377982,227.2003008583348
240,2014-06-17 14:35:15+00:00,210.93494217950396,,219.9353186626079,225.22585222219024,225.66409302089926,223.58491123309733,209.1116157909007,236.7474827433819,234.04277761930143,229.71202552329194,
241,2014-07-03 14:35:22+00:00,,,223.40580683762272,227.3955093053794,229.83388980442524,223.58218850580704,226.1487316517712,242.73521484416992,235.88783913600733,236.18949690023018,
242,2014-08-28 14:37:55+00:00,246.90797279438146,220.41431469424202,219.74737925086765,229.12747038983557,240.70522996832366,215.25753312365362,216.92534158670009,255.3932098784822,249.4022905898517,228.25397605113253,230.82319492599518
243,2014-09-05 14:35:30+00:00,250.57503240955103,232.6984791012462,,,238.58649006084784,215.97676754089522,212.90595152131093,244.5597476526327,245.2045008127512,223.87145328721937,222.28728618027426
244,2014-10-23 14:35:56+00:00,,222.52560524429236,222.2878503591467,210.23494335170878,215.5688779575312,208.19742991366525,197.02229383352696,237.5169625162718,233.92783347669084,226.82516756585207,
245,2014-11-16 14:38:03+00:00,,222.38291873995647,230.04601054684412,248.40236245308364,239.35334124529018,219.95456646461872,226.95343259822397,236.34484523639927,246.85595892156687,246.32835522709595,235.22778761367923
246,2014-12-10 14:36:15+00:00,243.20932745799962,220.30590273240583,218.51095931105462,225.14444688697586,226.67693456753815,222.66680541680208,225.15791206661845,,,239.9306226469517,225.76015708285394
247,2015-01-27 14:36:29+00:00,267.5478728695929,256.4395914445832,245.16467175425936,245.98782300741405,241.69018790832897,249.67135546176146,,,254.46663876435147,258.91989138282264,248.59856904620358
248,2015-02-20 14:37:40+00:00,242.4421403076909,218.0112363242443,220.85698851179427,226.11866331467792,232.08169869770379,234.4564679881309,241.00054477910396,246.5891237310817,247.58808786690327,238.1971884413706,230.7923120073558
249,2015-03-08 14:37:32+00:00,252.6502675295466,240.5078777382182,237.58366297486933,239.17987496083683,235.79388456834766,236.40007298600253,251.78003143563828,250.0981573940376,252.5001087964749,248.71094577576272,243.0622191155402
250,2015-03-16 14:36:50+00:00,,235.18165193067745,232.1004181727092,235.16575562265305,234.22123758847218,231.58845366347583,248.22906563830966,254.65404757175745,245.74062062146763,246.5740745230983,
251,2015-04-17 14:37:05+00:00,243.68975845867087,230.42482408768265,,226.15175415834267,232.56803351451532,224.43828390114504,239.29950524695417,246.09361365224487,246.98611891703493,232.4813533401575,226.54003568538113
252,2015-05-03 14:37:10+00:00,,,220.62409058029004,224.22053490511206,,,220.86456178864336,244.4040728669193,237.11952912698922,231.15714505394604,227.2118220298424
253,2015-05-27 14:36:55+00:00,250.8218999406625,217.2125952724792,217.8642208023191,231.0255982026445,225.49344730078496,231.01722272322618,245.93194961956138,240.0558926688274,224.69749352197545,222.7760491889478,226.5913581930199
254,2015-07-14 14:37:24+00:00,237.71838197240427,218.2525575336715,230.43952833314606,229.40777174721416,214.7719432284672,232.03630809636098,236.03693050052604,239.82685177336637,246.71205126879127,228.57415213450332,231.90186403256266
255,2015-08-07 14:37:40+00:00,237.83942789989754,224.36372565257284,232.54655395593298,228.75618497216757,,217.8424681321613,222.5174193287307,243.59472972289763,248.5071905449037,224.35462795996446,220.9400075907881
256,2015-09-08 14:37:44+00:00,246.71553174063303,227.63141969366694,209.6405110809893,225.00036972370577,226.4958248611529,,218.0962809727895,241.23122395996904,223.2372393174182,220.1704900529032,226.40108551483166
257,2015-09-24 14:37:49+00:00,256.95126920268285,240.27305413348776,218.0901400479435,230.17814359026167,239.1545687818396,,,252.29602577048647,246.41069514527007,230.15912542887256,247.50125995166334
258,2015-10-10 14:37:58+00:00,242.5705077426482,228.6963763194625,212.27662607047162,217.1187424547451,242.1751027421427,225.22902168886233,236.79326769639965,244.1068857982474,,219.3355021077656,226.72302642403974
259,2015-11-19 14:37:59+00:00,244.44289492771873,234.4023016356475,226.9016292685063,220.09159325880856,223.10777770367724,237.3696566355183,228.1605978834614,248.32762630899052,245.4698107526206,240.44916616517688,228.41113956896749
260,2015-11-27 14:38:44+00:00,230.18613487316043,217.33336523313372,210.77384770002496,,,224.46888195178775,218.25691243078896,240.8507030680566,232.8915351805636,223.31757902511285,221.4016329359805
261,2015-12-05 14:37:59+00:00,247.83576978355757,238.10869252155186,233.351201197089,231.7970434106114,227.73511581487764,240.69368003586158,244.80855807284237,251.13428573662577,,,
262,2015-12-29 14:39:12+00:00,252.98909345080983,242.13437957612373,,241.85955698965603,246.20375788928132,235.65591414675805,256.0360118499001,262.9498488760568,252.00100381964074,256.08173542340006,254.165131649924
263,2016-01-06 14:37:55+00:00,265.2432572661415,252.7290905003192,255.60651931324443,253.48437252817652,253.60948534777407,248.35591567483237,265.4537305369178,269.0016979437192,258.6834659216827,267.0161902079696,256.8922343973514
264,2016-01-14 14:39:28+00:00,,255.88453636568144,252.06656352182475,239.6229789239171,240.88082477825014,251.01753646433272,256.05608288757077,263.66146602554943,260.16090268194296,254.6186691557726,
265,2016-01-22 14:37:56+00:00,270.28738748254835,261.7411995872126,247.82559872900504,245.87704316074922,253.63878426222198,253.75536917356416,259.12027184702816,275.3572659834806,265.6867070660172,257.39987757116006,253.9159561880094
266,2016-01-30 14:39:39+00:00,,255.67877923300853,257.020248600692,252.18754865141415,251.28566967490195,247.46729815327143,255.09090497278433,267.1832542721671,256.482341298566,256.66708980016824,
267,2016-02-07 14:37:52+00:00,272.1711044801684,256.9001620018866,247.56411588468285,239.01375433563848,245.80495133523954,251.72013803064075,252.8188931893244,268.71182480312405,259.6720347014986,253.8430751470836,249.25551660235607
268,2016-02-23 14:37:45+00:00,252.0082257048289,245.7510986524907,240.05281743734065,240.91358740294496,241.70856434240505,240.6692672814394,254.46622367101625,262.87124416058265,256.7106130903816,250.08821895394493,226.74139761330497
269,2016-03-10 14:37:43+00:00,277.63371112794715,260.86424734806855,251.58878150432312,247.53805184705413,260.49107549108203,257.7670529857288,260.01129176018753,267.09922550203896,263.83331105969876,258.255171367409,251.47029952119138
270,2016-03-26 14:37:34+00:00,275.1235608793613,265.2447048108819,258.0419744888392,249.74963042007798,258.50116967874516,256.8985576151373,264.1920076743157,270.4698259850222,261.74381014022686,258.3929702707228,248.57749633480722
271,2016-05-21 14:40:17+00:00,261.5411597252432,252.54170039035,266.59809385635197,248.8746444020312,245.36772654280233,260.76430698508415,257.35845213901246,,271.859791543448,259.50923142681876,240.3928720969621
272,2016-06-06 14:40:23+00:00,258.1709839692161,246.52596144867567,251.37577448744923,243.40959243323164,,259.42883824250833,261.5062160869532,275.15843522278317,268.99834467128,256.5253387592889,238.46355903295526
273,2016-07-08 14:40:25+00:00,,,252.0296496889274,237.08291252421,234.22217465294952,236.71018977036027,257.43450447280003,254.73291877788168,252.70160004404414,237.60855395664115,
274,2016-07-16 14:37:49+00:00,249.68007109253668,237.67183355365853,,,,,,,,,
275,2016-08-01 14:37:52+00:00,249.57177128412195,238.50192881646555,243.3548399858231,238.99969823484597,238.06565616743657,,,,,,
276,2016-10-04 14:38:07+00:00,251.4428855680837,239.03275538314253,249.39360835793246,233.42487939783146,232.59235979014602,256.2563062868882,250.90685986500907,258.2148328830858,253.225395545147,258.0825839266055,225.27704940310133
277,2016-10-28 14:40:32+00:00,257.02538274775213,236.2245051220904,258.8526984933771,237.29827776443122,,,260.2927819572061,261.9251835818312,260.33666568870836,253.7129532971669,228.1891248385345
278,2016-11-05 14:38:11+00:00,248.54225669166289,234.45129929085937,243.95481375522635,236.17700374974697,234.85422011614295,247.49318867438825,258.94084317915133,263.9460888098711,250.55149782129286,249.09547848828933,234.19883480142443
279,2016-11-13 14:40:24+00:00,249.48434193454182,235.20817488648038,,239.81678861466878,239.49942449075422,233.64682779407153,252.03555567371112,261.4290716303438,255.4561891845378,249.84291289516366,238.63093130140845
280,2016-11-21 14:38:12+00:00,253.3122075601539,244.30941038078225,250.3697643175296,256.12918074354246,250.32296175274942,,,,,,
281,2016-12-07 14:38:10+00:00,253.73198011891284,241.36700345843934,245.69565126882208,258.730964798103,253.79760932534595,244.34790377267115,270.2537701198583,265.95609060673667,268.0232087614359,257.84166840751504,246.4230197915508
282,2016-12-15 14:40:17+00:00,,242.622748807652,240.22841808327698,245.36707420592492,249.47912962773773,238.23833909891735,260.4288361324125,255.48582973679837,262.05190746700487,,
283,2016-12-23 14:38:05+00:00,257.2183423667704,246.42809294220527,242.9255846505849,257.31709522427633,255.790053377379,248.04834940559604,260.54809362713377,268.48366359446806,268.2798222164172,253.48317927583744,249.4667390799766
284,2016-12-31 14:40:10+00:00,258.1046848900878,242.7023283861747,240.35910223823603,245.58474461799284,252.72162139150677,253.93906491789846,,,261.7582968708189,259.9177543272445,258.7905813548881
285,2017-01-08 14:38:02+00:00,262.767878402269,247.3479909864723,246.87361237300735,258.6996787931122,258.1991604349046,253.8711592869395,262.85429314158586,271.66531192290535,258.81170048998774,270.1342015615086,262.36625890777185
286,2017-01-16 14:39:59+00:00,264.056099747326,244.8362946189999,244.15949994150336,252.43943174302532,256.7987636597129,,260.1723722812255,270.75686930927907,257.92516191115595,262.4809745689407,266.14746931962935
287,2017-02-17 14:39:50+00:00,266.24208449377704,261.59591760115393,255.41489239298784,258.6433184735149,261.91550629540177,266.59344035542955,271.2449206643262,,,268.7195210531356,258.15229334327574
288,2017-02-25 14:37:44+00:00,248.279751446487,248.51251997566257,241.91160371950474,245.32896466694703,242.31802318426858,253.75322717706533,253.9450447266469,262.6209666978335,258.06019976827764,255.0883538367422,242.17706269869424
289,2017-03-13 14:37:36+00:00,250.63228867929442,244.8706305206502,242.39742393437115,,,,,,,,
290,2017-03-29 14:37:27+00:00,,,,,,,,,,,
291,2017-04-14 14:37:19+00:00,255.80680535623267,257.7953852645071,261.764378090464,263.38431708271594,262.24964525002895,264.03354690918354,260.63974253299926,272.2709458542037,274.674935115428,260.66945429671415,256.29589823788154
292,2017-05-08 14:40:19+00:00,249.5504876434054,244.30939195832912,247.56644528917153,248.9992068232694,252.85338049383427,,254.5289473099139,263.5386076793003,253.89522776134757,250.8141697921715,239.657908499258
293,2017-06-09 14:40:27+00:00,,236.01079016325014,238.0179489626812,238.56588361678482,237.02107531160374,242.74637415448427,244.3751201340563,264.71094177819214,248.64982279234192,247.8713748302191,
294,2017-06-17 14:37:34+00:00,245.80216073727775,239.9062025379227,240.20041664508364,239.04785299401433,239.97604368225456,238.4499551130573,246.33519673793967,268.0938616393637,242.9009555381674,251.84464124723024,235.24007543749488
295,2017-06-25 14:40:30+00:00,242.03821533835884,233.6748868733877,222.3960158076946,224.95017986342248,233.0337146783906,233.03434389226285,234.26875439127951,250.30889388200694,,241.02209147395595,212.85123780068233
296,2017-08-12 14:40:27+00:00,241.45005471039534,222.27888413933624,,224.70599350876654,223.25788288152333,230.18471115699145,225.48421802787016,245.57943744830385,224.1752934170431,225.63062468787845,222.83292216505944
297,2018-01-11 14:37:56+00:00,249.88963048994952,237.6666644541191,235.60735251065088,232.08104723926917,224.40087252182047,248.95069848132516,234.26686475777467,259.13912599858014,254.77784498665233,248.84202777766595,244.4343135680691
298,2018-02-20 14:39:19+00:00,,240.59949676047594,235.82203427663393,236.52338056686906,244.28200597585527,238.430544493064,245.96828957514427,252.08680226566045,254.24754302025008,251.68327581288415,
299,2018-03-08 14:39:08+00:00,251.73930927573952,242.60943808033605,238.2176224107419,241.43639701656335,,,248.59457176161013,267.7159123542646,259.1620496589625,254.3315669446999,245.90693760106444
300,2018-03-24 14:38:56+00:00,,238.23082527759053,237.75961112480627,238.5477091832307,240.11876772046045,243.60821063346796,249.4454772092643,265.2290232457439,259.16193383704206,255.17129301768418,
301,2018-04-01 14:37:18+00:00,,,,,,,,,,,
302,2018-05-11 14:38:07+00:00,252.18701523795968,220.8051409927578,237.26673776659075,243.5127024505788,240.14735490171213,250.0799414234146,,250.4173138805844,255.44091792726536,253.36085456867073,243.18750092884738
303,2018-05-27 14:37:53+00:00,228.09593978113887,216.78613489412902,,,233.0812868199214,223.86924625828243,220.686105128563,243.08469579751943,249.61290537974742,240.41742412572518,230.26687591438716
304,2018-06-12 14:37:36+00:00,245.0321785371864,223.86265130904889,236.42117526493763,237.98035052646804,,230.28944621309537,223.26861539263342,236.27874788538955,243.84543363205745,237.7166568090613,226.916528049977
305,2018-07-06 14:36:57+00:00,237.18849934140775,221.01980710489534,227.69095822199432,223.54192941586456,224.47734592286386,224.02001214721903,232.2087018912267,235.19886556897458,236.31703490797466,231.1606311860807,223.80718941917087
306,2018-07-30 14:36:43+00:00,246.73885475246288,,216.78845092775902,209.71026474858022,217.52355785601185,219.55024906030167,225.5820598767527,245.64865407393265,232.76127258573553,230.1929688627142,222.6738149619821
307,2018-09-16 14:35:44+00:00,239.36335627747542,232.48499155349393,235.92515567679573,212.2910924627912,223.32708106144253,242.98410442867075,231.95217961212433,,245.87122852150338,219.86323158426632,218.8386435013397
308,2018-10-18 14:34:58+00:00,234.08167676508336,,230.0533205669389,212.36972197916657,207.86986742692818,222.55813592826684,226.50619134267646,241.6103437537943,239.38272488912827,,
