,dates,chi0189-0000,chi0189-0001,chi0189-0002,chi0189-0003,chi0189-0004,chi0189-0005,chi0189-0006,chi0189-0007,chi0189-0008,chi0189-0009,chi0189-0010
308,2018-10-18 14:34:58+00:00,238.25242097333984,,232.5557670918928,214.87216850412045,210.1448188132499,225.89473129487203,229.00863786763034,244.24449799058786,242.32677962436816,,
309,2018-11-11 14:37:47+00:00,244.30353903099513,220.60202268438715,233.6678146915001,233.21427097372558,214.48709320214968,216.45030624882781,227.1179372511267,243.06640294017018,246.66493601793977,234.95695405067806,225.37321361947792
310,2018-12-05 14:33:50+00:00,249.45261392915916,214.7991087534795,225.20920342602594,230.29814189676665,227.40162822528868,,243.27672333645734,245.86529534328176,246.14027743191306,236.6838678927615,240.62136025487854
311,2019-01-14 14:37:41+00:00,263.14195647647375,243.99292160695856,239.27889978385957,245.400085141162,231.19576344906926,250.56100230578346,242.6743692194205,270.8942546921294,262.6683039506975,257.79705322565763,254.15058368780421
312,2019-01-30 14:37:37+00:00,252.6364689619356,241.53160578159105,236.4239762411294,235.309082589432,235.9733440289965,232.81790153836124,244.71510964589106,262.9292477748166,252.64112966900106,251.8485970788161,243.50590267788704
313,2019-03-11 14:30:55+00:00,260.36647713694214,241.13771384038233,234.83813383683164,237.31194398403795,240.25266614526979,,,267.0463470928563,257.9522648471958,254.4499159056239,249.87573886649875
314,2019-03-19 14:37:26+00:00,,,,,,,,,,,
315,2019-04-12 14:29:49+00:00,252.73236271288542,245.74870268305315,241.486683530749,244.31831416840998,251.04928013086425,252.2187178449484,256.8855032952251,271.70267302063576,269.3259632907745,,
316,2019-05-14 14:28:37+00:00,,,235.45710832495607,232.03116358714308,236.11085210922914,232.27768470416734,247.20698789352224,247.2482778370128,250.79568269666342,243.32220921303443,
317,2019-05-22 14:37:30+00:00,238.61354652271478,220.25397162844692,221.25032473517894,220.21770416711286,220.57406346268283,221.77616826479232,232.09162238821187,237.9350791615248,228.03394861716163,226.69441135254453,221.78081944970245
318,2019-05-30 14:28:01+00:00,252.24928770569545,238.12488393353772,237.25479185146688,235.95531793611644,239.2750429995351,,,247.57801263292117,247.10458576498934,242.97110032492526,234.00720776756725
319,2019-06-15 14:27:27+00:00,237.98091811246405,217.345580485047,220.08937583192036,214.5630879538631,221.51981291133626,221.85435247329872,225.99184847738474,,,222.0053501669654,210.67067694881723
320,2019-06-23 14:37:43+00:00,239.55173192009858,217.68103414038774,224.51457325722203,,,,,,,,
321,2019-07-25 14:37:51+00:00,243.9807934143546,226.7366937480551,235.58534271035288,234.61203460250863,225.80223903814345,225.46419991020835,227.91642927143639,248.13271263697501,241.9860919960046,225.83588741992563,226.1379591392136
322,2019-08-02 14:25:35+00:00,221.44929524024843,,211.1427014359919,206.91493199426935,206.47154741739146,203.96844931950616,214.09817167987572,226.78315810338663,222.03292738748195,207.78663575282957,200.9123653169945
323,2019-09-11 14:38:06+00:00,231.5442622346502,216.8954639359559,229.2411531558522,220.65560556273442,219.59275411816293,214.17791614889606,220.612770098658,241.97239451657995,247.24882090642646,225.47825379216363,217.60990709572218
324,2019-09-19 14:23:32+00:00,,229.77722025909614,234.78998371614762,232.62033187713106,229.5028955836637,,,257.00948063523924,249.74349448696918,234.4579588587144,224.55477380627065
325,2019-10-21 14:22:11+00:00,251.81920023031861,,236.10788354445594,236.61330306401516,230.1780103354959,240.32326415570105,232.71671755583444,255.85733058601352,245.54901690406797,251.4319826808264,238.89836052882316
326,2019-11-22 14:20:44+00:00,245.3604446503599,233.991539519924,214.89207901581483,227.20809380919454,227.94438837136713,243.62455664916214,236.31310161482924,,,230.87510156167178,232.44488337308687
327,2019-12-08 14:19:57+00:00,239.50916299558787,221.7135018552615,220.4063140482727,,222.5854405358579,227.0408372932355,231.00208125954117,240.90475402460794,248.77486191069687,238.8262677703877,227.03781668738955
328,2019-12-24 14:19:08+00:00,244.1531295147488,,,228.91572556700504,239.6507824325147,244.35869032604703,244.92182438568489,251.42948962437552,249.8172806669816,237.23176386848894,230.19655901476318
329,2020-01-01 14:38:04+00:00,250.22247577018294,230.58414945198797,228.45304516325726,224.55183533582112,230.78456947676727,241.78890626030463,241.3753186433138,252.7745748195896,251.92662342750612,246.14065338854888,241.02260269284926
330,2020-01-17 14:38:01+00:00,251.33311853742185,218.91855288362552,215.08918478291469,229.70778977100449,228.3886667886835,228.5587869261338,245.47815670337485,251.135890450913,249.1180670835039,240.02709481733567,237.45972448605383
331,2020-03-29 14:14:07+00:00,237.66042702147857,,,230.14379546433506,235.2944463087033,227.37777479063962,244.7567463346667,250.33103763511127,249.72723763453442,243.1571936200423,230.3715976925587
332,2020-05-08 14:37:14+00:00,221.02726593181663,,,,,,,,,,
333,2020-07-27 14:37:47+00:00,254.92573288730563,230.94550290378422,,,,,,,,,
334,2020-08-20 14:05:26+00:00,223.5384771079477,,,201.55506225136548,208.1733452594721,198.35267280557542,197.50860246470228,238.96212063868666,224.0543625593218,217.4862063443877,213.70505535343386
335,2020-08-28 14:37:59+00:00,245.638403387982,213.5688058159241,217.50319482207811,213.66952856880857,,,,,,,
336,2020-09-05 14:04:24+00:00,237.941852364678,,,,,,,,,230.56762897682975,217.50965406893636
337,2020-09-21 14:03:20+00:00,232.22335891523767,205.1763469035463,207.46552225866674,203.37770735353342,205.79079461031571,205.21804212563322,217.87276720704193,242.41201607468156,,,
338,2020-09-29 14:38:10+00:00,232.29488604025647,209.2527088042358,209.4376893189428,204.37338316923933,203.17153720226662,204.22674439748414,218.8725802537028,235.59506708159506,218.06275645529718,222.47767924130423,219.55285622003774
339,2020-11-08 14:00:12+00:00,208.13662296460743,202.7607418979407,226.202852836889,231.94344772676794,197.9987065990538,218.04978767334228,255.8279038164157,,243.34223728063856,231.29714660551832,246.00576339863872
340,2020-12-02 14:38:12+00:00,231.526741121082,208.23298650089876,209.277333305303,204.61260892880443,189.13477404427334,205.98688297655792,244.02020316802748,241.7566721889175,219.88621471337646,227.7032678324523,228.54269850904703
341,2020-12-26 13:56:43+00:00,,,213.50829810579455,229.49226163229395,210.72078205780872,220.83028409769977,245.28751502895275,239.11966625737546,249.64326826467828,245.2018855113439,
342,2021-01-03 14:38:07+00:00,245.71154900592424,217.30209629029278,208.0795994126579,221.19087294975742,203.75303733552502,221.3030688188058,249.00533439959224,242.34773974248645,253.09111450112914,246.3181620115614,251.06874800279925
343,2021-01-11 13:55:36+00:00,238.55262475791355,219.03165910285304,211.98050713399408,218.5919206089148,,223.49718415016855,238.27837906680273,242.19176583483258,249.9162330150411,248.16176452545926,245.04645955393977
344,2021-02-04 14:37:58+00:00,258.75592774572914,235.18349319222406,222.58400175961435,233.16072972179725,235.6683748514914,233.3273833302684,248.13566753260815,270.91862256153246,253.02158619141545,253.03313733374083,247.46236958482143
345,2021-02-12 13:53:16+00:00,239.58365787866705,235.57087166670476,215.5515686156439,229.66682321299322,232.8921990613194,237.52688137812075,244.83270519473356,264.214699317152,,,242.05118676695338
346,2021-02-20 14:37:54+00:00,254.98981475905734,236.6508564453659,232.78290763884644,234.46928200384258,237.79919842698558,244.17027823788462,246.06533478217693,269.6599366030836,254.5779968912472,252.6902984837275,251.06448486281528
347,2021-03-16 13:50:48+00:00,238.36111625305574,219.26678167778158,224.15054170936588,,,234.18761609339253,243.45910169192658,246.8303206487178,246.75983719526056,244.53991470913485,240.26874219019695
348,2021-04-17 13:48:10+00:00,,223.94625402130785,214.91634807524503,223.11265519999097,228.3283775330632,230.23879641097852,240.294906550796,250.00034084193828,247.40065876974975,238.27751901694052,
349,2021-04-25 14:37:27+00:00,239.55069776410488,218.51440431761614,217.44956565277184,216.47892496645898,224.12812765420645,225.80517586694356,233.98838712286567,243.87923945136808,237.45051183787567,229.26468530201277,227.04780403092357
350,2021-05-03 13:46:49+00:00,233.61085699703736,,,211.8757310870684,225.60670529644233,225.0427798129941,236.53808805758115,241.995207412148,241.87595318682042,228.24917862258263,228.50961776885802
351,2021-05-19 13:45:28+00:00,237.95542524070788,212.46932437514795,,,203.74404648461862,211.13540738174078,214.789421882008,231.19156681401589,220.96118633475558,220.6952859409413,215.2554990834724
352,2021-06-28 14:37:44+00:00,237.20488204529724,209.6479031296326,202.60333063365084,200.74480409350195,202.5839359049916,198.29824652083096,208.21975810279224,229.50681243401135,218.32731785774163,216.59918214469428,214.63541556236777
353,2021-08-15 14:38:00+00:00,250.904621751779,214.1132686966524,226.9088217976876,230.20839384995315,229.76681477539475,218.23099817306706,223.29467519947082,257.59792424105603,250.81477081893104,225.5973559543077,228.2296480824928
354,2021-09-08 13:35:54+00:00,233.78866435786472,,,202.93460422297076,196.37947941230033,191.54946073372471,204.3420890195902,239.3896606810005,236.97318417748113,222.45898240850062,199.2260526416305
355,2021-10-10 13:33:04+00:00,245.61561558939835,205.17220416310664,205.1900800284504,212.63507874456295,210.17674171086372,209.7828284503893,,,240.2021396959533,226.6846764470793,222.89771185286057
356,2021-10-26 13:31:37+00:00,,205.38960475251716,194.12970936229777,209.72112858713052,212.9996266395336,210.80526998344874,214.86636266021634,239.82210379331235,,224.916836290186,222.31050692290637
357,2021-11-27 13:28:33+00:00,,210.00252283865922,216.46627658427892,210.24042576514148,229.34007551192525,228.44668983378003,250.80254999694947,258.45295646306494,,,
358,2021-12-13 14:38:09+00:00,,208.87430841885953,198.46868576825,204.56674895056463,225.38597170082267,228.6560605104538,227.12537393110688,259.54034587043657,247.03079667032497,236.94078446395616,229.0745232336094
359,2021-12-21 14:38:10+00:00,245.55335540178018,210.15351679869372,194.28470664871855,204.71668477913008,226.5804118319523,226.7568372180623,223.91064468302852,254.27780675278132,251.00288768312143,231.0955079118974,231.65583626067064
360,2021-12-29 14:38:08+00:00,247.9069919027605,222.33039360738536,201.2259979652679,207.74359320477782,228.7580689862446,237.2518375272561,231.4037500391145,267.64188196585064,252.80916662124878,246.56464889682331,245.13744394282145
361,2022-01-30 14:38:08+00:00,250.57839324450296,219.8978311308972,210.3352611863757,204.03279803242185,227.34481254687697,234.616013561067,240.90499598009168,258.71998758660914,258.075032971723,252.86784836273756,252.28207230542895
362,2022-02-07 14:37:58+00:00,253.0326798853559,222.0738373985747,212.88964872063266,210.79926404593127,229.65562561821145,229.40256348836772,249.07636611246238,265.19789399759406,259.2180322863662,254.29441681032458,249.20309117937506
363,2022-03-03 14:37:52+00:00,237.25449473900653,207.04462715769748,204.60003232140974,203.57995035036132,208.53398016387007,,,,,,
364,2022-03-27 14:37:37+00:00,,,,,,,,,,,
365,2022-04-04 14:37:47+00:00,,,,,,,,,,,
366,2022-04-20 14:37:37+00:00,231.39270670858957,208.60087819633245,209.83566531782452,208.57650519661033,225.17669609557274,214.43114541620693,216.3681126051738,242.9264637813326,232.52814956586053,224.78641946901823,226.0021221612616
367,2022-05-14 14:37:47+00:00,,207.65953318884436,207.0569190583694,207.40861420721737,218.8656884279548,210.87512662760457,215.43163558519552,243.83298764213245,240.50724692152684,228.39752547307603,223.34930612316722
368,2022-05-22 14:37:22+00:00,,212.71063126698144,210.5243862035924,211.27689102592896,219.60101912138356,216.34588564794097,223.81005765118326,245.28463265519008,236.24536804566574,231.28764653930097,224.8566153194358
369,2022-05-30 14:37:49+00:00,224.62369955701072,204.93656151885878,203.81919992479018,204.2575149176132,205.8940873974058,210.2273418811951,214.99715936166842,231.70959240210425,226.5178557310458,225.4145482479213,215.91270571037217
370,2022-06-23 14:37:42+00:00,243.76456312366923,213.24198665245834,215.6684655701321,215.20238526498179,222.72708092591597,220.53753684673833,232.02940381712506,243.6289679012896,242.14811424551195,234.30648618200658,229.1801377681647
371,2022-07-17 14:38:06+00:00,,198.34668303208062,202.22874667384485,199.86556305114345,192.9962153680019,210.99937607647968,221.40512943871738,223.26540462779332,224.8461513898766,217.0659193024032,202.02922611785425
372,2022-09-11 14:38:06+00:00,230.5016007413298,195.78563298660725,197.03063969114956,185.46340378028947,200.25149304928195,196.59533892911318,197.3114389942192,225.810125132691,222.91272237809852,213.42552177182233,200.39077373573292
373,2022-10-05 14:38:27+00:00,,205.9714638740506,212.17739756735654,209.06719800297438,196.45888442904592,204.28296088297606,216.3297573520141,240.2422787138154,237.968998012795,225.49072788236342,220.87238175248717
374,2023-01-01 14:38:18+00:00,,210.51057464367818,213.8685931670671,213.59339331752054,225.04850497750712,218.51590624841603,223.9189524257361,245.7000086366909,237.24824305338015,225.50262388611355,228.7074941934656
375,2023-01-17 14:38:12+00:00,258.05590674203785,215.31298515420266,210.31233401301913,213.3516462075297,221.4656726012865,223.2634729496467,228.0540832568454,243.2983441092029,238.8858673491664,229.29650980528083,231.79339964706486
376,2023-02-10 14:38:11+00:00,242.56226950548415,209.4814462852142,207.5394283188902,216.62396662909865,210.5750423612511,221.88744570637266,215.77935708324864,238.99051738726078,225.3511146948286,227.52289166423202,225.6799453978389
377,2023-02-18 14:38:15+00:00,250.42697577744192,219.74485285701957,208.55289064394816,214.364110771707,221.32957957247072,220.63492376344598,219.06702518380064,238.63808082289648,229.94266831626555,230.0920669310862,229.61003315471606
378,2023-02-26 14:37:55+00:00,252.38764188396794,220.9566274980957,213.47202440349997,214.73066503281993,225.2296891771164,219.23746872966632,232.98234635250458,238.4514817871829,231.6141930763262,243.8267144359278,236.64610946910796
379,2023-03-06 14:38:03+00:00,250.65732006670413,227.4177743399695,210.21182056419022,209.09073038188723,217.00722652743943,224.2414452772253,220.5540745412619,232.42125444129684,237.0643705094078,229.9081042787843,228.31376130082347
380,2023-03-14 14:37:49+00:00,241.91948697665703,222.07507992463115,213.01408932647522,215.2362323593479,206.7985293655904,221.43329391664244,225.10766204933987,225.54718493788727,234.12293026033063,226.72367421789843,226.08523995750784
381,2023-03-30 14:37:39+00:00,251.77845751430658,236.03119128909475,226.03508164490853,227.32309445177785,225.35603351589273,223.3062323887867,238.4452809945901,237.47182941384997,243.4860341292883,241.2321064735952,238.18470580750636
382,2023-04-23 14:37:41+00:00,240.16153219931857,221.89829015312438,211.568634857382,217.59639675719632,227.41058900861748,224.1584130375042,225.31791375403483,242.33100029983197,233.1690528315427,231.6715762866283,224.8986226061838
383,2023-05-17 14:37:06+00:00,239.35756453527472,213.13863966275323,209.7089492439112,213.9028284413825,221.93557313802492,222.59422634170102,225.5971524793619,241.04948779934816,235.72304327944877,227.25244610605083,227.23884223616778
384,2023-06-26 14:37:12+00:00,237.93581437639904,203.41297055222344,208.54128015559155,197.38529058554911,,,,,,,
385,2023-07-12 14:37:27+00:00,243.75026050804675,212.93762712685813,212.24602123035163,200.67152771531568,201.67105704983973,212.30809955441237,213.4484641390205,236.19958578386922,221.10395309903527,218.52377569580068,225.32452432275653
386,2023-08-29 14:37:47+00:00,230.49539474589895,205.89787985870703,203.74432298324845,199.43015574506353,192.39570984764174,201.4020503757047,204.98990465679304,227.04645784639015,211.2664741920086,205.78459550723932,208.6999729384801
387,2023-09-30 14:37:54+00:00,227.92306855158074,204.76406645264063,183.10003723434266,190.36900752478275,,,,,,,
388,2023-12-11 14:38:00+00:00,245.3260971832335,204.63673031523044,207.16988980075274,208.28428589126875,197.7891960752358,217.22598682001848,222.94253449734418,243.84807565604842,226.33704027082484,227.15882554616925,226.52074630427887
389,2023-12-27 14:38:02+00:00,239.75937172753973,198.1509771566252,207.83821146426675,213.683519312718,194.93562092207367,215.40986829091312,225.73829943397828,243.55507782622064,238.98020117388438,228.98926279986372,231.04784568932064
390,2024-01-04 14:38:05+00:00,253.03786232473323,208.99514640422646,212.61751374079245,225.14186630340964,206.82793883370886,224.35152810203596,241.94540370444085,250.33226001888005,245.3400395675153,242.54115021828193,237.68533641339246
391,2024-02-05 14:38:10+00:00,253.0607303093792,227.68658932696303,233.79989573805454,215.4843229618545,233.13923927757986,242.71706586284222,236.16461622008075,243.6724389053914,250.84905730314554,246.69217766722176,245.41093436597208
392,2024-02-21 14:37:57+00:00,244.2899002479859,224.33009116591091,231.15774464480108,228.38131526060585,228.79441844383973,235.656356708074,228.42609913758207,244.3851571024665,249.49753231869784,245.73667223839797,238.09959750898727
393,2024-02-29 14:37:50+00:00,242.9006091079901,229.47373954315069,225.09927600796874,229.28602257604408,229.6632981812604,233.1371808047844,231.6309232675444,249.56116922673561,249.54943769374825,235.21254682356417,241.43514075679514
394,2024-05-03 14:37:11+00:00,250.55790024455519,216.8873149623086,224.89662469495562,228.13307124358454,223.61481039221283,225.4444759180997,235.8640639331307,244.9617266848894,240.47791314859413,245.13479733011619,231.19839299360507
395,2024-05-11 14:37:26+00:00,232.56913142895905,207.13429390868015,207.79371215856594,209.13011697492007,211.5910428881259,217.32221193792162,222.58799214463374,235.62786105792458,224.54932417955342,226.3492919330331,223.19491622952262
396,2024-05-19 14:36:58+00:00,247.45310513426045,213.3510141936797,216.97974373826992,224.16474995847852,221.7857939350314,225.74700055091586,232.5804330422905,245.5834471136601,245.7097267714551,240.1711337037299,237.18962478458434
397,2024-05-27 14:37:14+00:00,229.34061536972587,,,,,,,,,234.5737319223964,227.48274544053263
398,2024-07-14 14:37:17+00:00,247.86161989352794,232.4804315708097,207.9777264744066,224.49962413511543,222.38520285952782,202.6346668802617,231.25516561710307,239.1923451809419,232.5096015012793,236.42819405453156,230.451508282268
399,2024-08-23 14:37:37+00:00,237.96713706139246,211.8309761939263,210.71968508986953,210.36562501619582,197.84529647471845,214.35933216384842,214.6625154435187,217.60589649381598,230.92037675363224,223.34339673523334,211.57963049093144
400,2024-08-31 14:37:37+00:00,237.23238228657038,211.2802712226457,211.3707847967699,209.0104929918632,200.60700267951736,213.64116489127406,216.27028080627574,222.45456379175118,233.50966869401526,224.79871517693437,218.02747475417578
401,2024-10-10 14:37:49+00:00,253.0089168954129,219.00748004043152,232.48845985241164,224.62279242394985,229.22938940079536,224.49247320477082,214.70056374439812,249.9257707823256,230.13113992506703,237.62427081073935,229.04248448018117
402,2024-11-19 14:38:02+00:00,,205.2941084369219,204.1835610618597,204.9677584756651,211.25511540469688,207.96485990440428,218.4662396845862,231.96603806093282,220.4449316561706,222.82529011513418,221.24962106480737
403,2024-12-21 14:38:02+00:00,250.08377721251364,215.1522292788216,211.9802792610401,213.67450185283474,225.69258843544105,219.1355029586058,239.75055896315575,245.34640348534634,244.40762269875646,231.0390048694563,228.72230096254916
404,2025-01-14 14:37:57+00:00,241.47024692077497,219.19900847594104,209.25571902271048,214.21085602394635,208.75072268576608,212.53047312351558,219.227757441853,238.94324998806883,223.40710207786896,225.19616015579308,224.17949149145846
405,2025-01-22 14:38:03+00:00,267.81114968777206,239.5876825686724,232.08510310519088,231.08475456039906,231.86657308329865,232.88092072570208,231.28539861244073,247.30994989825723,240.5349056506471,233.26204838593102,245.59014009041036
406,2025-01-30 14:37:55+00:00,250.55604416514058,226.002423394513,215.6675932879287,218.35316135730855,217.04043879072066,223.26009411198015,218.89412099452596,235.86364875032297,230.30148488513763,221.53553979490897,224.94414966242556
407,2025-02-23 14:37:59+00:00,255.32429160394864,239.8745899870241,231.50672969273603,234.22742558138177,232.10063713323683,226.75150519196856,,,,,
408,2025-03-11 14:37:54+00:00,258.76523615229746,241.8199960357229,227.99590229261025,231.55950226370743,231.66861045253046,226.3417852677419,231.20679485759018,245.53409013813368,243.71954695983314,232.44293912639154,234.1318914097995
409,2025-03-19 14:37:32+00:00,242.5116222262858,235.17429552135025,218.50208223518268,223.29612000072848,230.26982024697864,225.18304685532686,221.21957974885612,240.7195558358988,239.77914630509463,226.51793137961766,226.1363981621866
410,2025-04-12 14:37:44+00:00,238.01385484748778,219.7743416964397,211.0529778118099,212.29993582547866,218.3197785606187,215.7445762056561,218.93074710580566,231.18925097105247,223.72121552650506,220.12495566158697,209.9469541506772
